Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
4.29621 33.5326 6.57297	5.87076 35.6943 8.46683	6.69653 39.1857 9.05429	7.17382 42.7873 9.18894	6.9303 46.4038 8.90909	5.63396 55.7815 7.08968	5.63214 60.6858 6.12163	6.4734 52.4128 6.2363	11.7208 53.8663 4.53329	18.1952 44.8225 2.16027	23.1126 38.8803 -1.7461	4.56414 52.3967 7.51392	-0.519331 53.6998 9.75197	-2.59931 43.3071 13.8758	-5.29375 35.3024 15.7235	6.90729 31.9974 4.72106	4.49741 17.2778 4.52065	2.51172 3.32877 8.98835	1.14875 33.1667 8.17406	-13.5436 33.6328 5.63769	-13.8072 18.8542 5.57662	
4.2683 33.5689 6.69203	5.82991 35.7362 8.59025	6.65604 39.2297 9.16446	7.14009 42.831 9.27969	6.91275 46.447 8.97949	5.65934 55.8214 7.11314	5.65936 60.7259 6.14687	6.48656 52.4452 6.27744	11.7207 53.8885 4.52573	18.1194 44.8321 2.00038	22.9494 38.8543 -1.96027	4.57453 52.4431 7.55103	-0.507626 53.7663 9.7802	-2.61301 43.3734 13.8904	-5.33942 35.3697 15.6952	6.89257 32.0237 4.86739	4.5156 17.2997 4.59978	2.51945 3.33033 8.99864	1.1075 33.2128 8.26887	-13.4713 33.4995 5.1238	-13.7016 18.7211 5.27845	
4.23141 33.6078 6.81	5.7801 35.7791 8.71412	6.60903 39.2738 9.27738	7.10365 42.8742 9.37586	6.89381 46.4894 9.05454	5.68495 55.8593 7.13736	5.68884 60.7632 6.16747	6.49782 52.4751 6.32042	11.7153 53.9063 4.50985	18.0303 44.8322 1.84157	22.7603 38.8271 -2.1977	4.58436 52.4884 7.59179	-0.494751 53.8396 9.81106	-2.62759 43.4461 13.9058	-5.38737 35.4451 15.6713	6.869 32.0505 5.01504	4.53813 17.3204 4.68601	2.5261 3.32953 9.00863	1.05575 33.2639 8.35946	-13.3781 33.3515 4.595	-13.5912 18.5758 4.93196	
4.19131 33.6483 6.92686	5.72233 35.8237 8.84061	6.55469 39.319 9.39445	7.06196 42.9181 9.47691	6.87093 46.5323 9.13318	5.71044 55.8969 7.1611	5.71923 60.8002 6.1883	6.5078 52.5041 6.36452	11.7064 53.9191 4.48821	17.9354 44.8264 1.68417	22.5511 38.7965 -2.44927	4.59278 52.534 7.63325	-0.482064 53.9133 9.845	-2.64179 43.5215 13.9297	-5.43846 35.5243 15.6543	6.84667 32.0751 5.17243	4.56631 17.3388 4.77551	2.53564 3.32532 9.01555	0.995312 33.3208 8.43758	-13.2657 33.188 4.06478	-13.4602 18.416 4.54425	
4.14626 33.6899 7.0324	5.65175 35.8684 8.96287	6.4881 39.3636 9.51138	7.0126 42.9604 9.58165	6.84413 46.5736 9.21593	5.73974 55.9331 7.18823	5.75393 60.8353 6.2098	6.51972 52.5315 6.41257	11.6994 53.9236 4.46808	17.8208 44.8045 1.51685	22.3145 38.7572 -2.72418	4.60242 52.5792 7.67731	-0.470369 53.9823 9.87882	-2.65856 43.5952 13.9605	-5.49375 35.6032 15.6455	6.82571 32.1021 5.32846	4.59267 17.3606 4.86179	2.54669 3.32679 9.02646	0.924665 33.3776 8.49107	-13.132 33.0078 3.51213	-13.2999 18.2406 4.12922	
4.09417 33.7278 7.13505	5.5684 35.911 9.0842	6.40712 39.4064 9.62778	6.95117 43.0005 9.68723	6.80957 46.6126 9.30032	5.77311 55.9679 7.21771	5.7943 60.8687 6.23267	6.53445 52.5572 6.46358	11.6991 53.9219 4.46049	17.7027 44.7743 1.35949	22.0519 38.714 -3.01166	4.61245 52.624 7.72028	-0.458042 54.0473 9.9141	-2.68168 43.6698 14.0008	-5.55567 35.683 15.6442	6.80139 32.1249 5.49021	4.61726 17.3787 4.94653	2.55765 3.32501 9.03689	0.844249 33.431 8.53287	-12.9686 32.8312 2.93277	-13.096 18.0702 3.69189	
4.03078 33.7642 7.23923	5.47292 35.9526 9.20644	6.31475 39.4482 9.74424	6.87853 43.0395 9.78972	6.76715 46.6503 9.38169	5.80794 56.0021 7.24716	5.83816 60.9019 6.25721	6.54903 52.5824 6.51402	11.7029 53.9202 4.4655	17.5695 44.7375 1.20968	21.7609 38.6713 -3.30523	4.62099 52.669 7.76022	-0.446949 54.1141 9.94566	-2.71354 43.7461 14.033	-5.62403 35.7669 15.6486	6.76497 32.1467 5.65435	4.63468 17.3961 5.02259	2.56652 3.32394 9.04442	0.753708 33.4823 8.57536	-12.7692 32.6506 2.33399	-12.858 17.8979 3.24483	
3.95327 33.8008 7.34129	5.36648 35.9934 9.32487	6.21387 39.4881 9.85923	6.79933 43.0761 9.8947	6.72114 46.6855 9.46737	5.84641 56.0345 7.28449	5.88912 60.9332 6.28984	6.56525 52.6058 6.57132	11.7099 53.9214 4.48552	17.424 44.7023 1.06542	21.4456 38.6297 -3.59285	4.63084 52.7131 7.806	-0.433082 54.1827 9.98433	-2.75067 43.8274 14.0753	-5.70119 35.8573 15.663	6.71054 32.1703 5.81066	4.64226 17.4148 5.09421	2.57469 3.32386 9.05002	0.652692 33.5323 8.62112	-12.5342 32.4734 1.72911	-12.5859 17.7304 2.78723	
3.8664 33.8362 7.43928	5.25257 36.0315 9.4388	6.10566 39.525 9.97286	6.71115 43.1096 10	6.66834 46.7175 9.55482	5.8869 56.0637 7.32518	5.94539 60.9599 6.31915	6.58052 52.6258 6.63158	11.7183 53.9162 4.51337	17.2673 44.6565 0.934878	21.1001 38.5884 -3.88559	4.63978 52.7552 7.85414	-0.419199 54.2546 10.0237	-2.78965 43.9098 14.1107	-5.77723 35.95 15.6809	6.64416 32.193 5.96015	4.64742 17.4318 5.16317	2.58069 3.32221 9.05248	0.544261 33.5811 8.66492	-12.2623 32.2986 1.12415	-12.2736 17.5663 2.32419	
3.76756 33.8733 7.52331	5.13033 36.0675 9.54005	5.99264 39.5584 10.0761	6.62024 43.1393 10.0995	6.6125 46.7456 9.63974	5.92346 56.0892 7.36935	6.0014 60.9833 6.35439	6.59137 52.6428 6.69302	11.7228 53.9084 4.54482	17.1062 44.6104 0.815809	20.7424 38.55 -4.16409	4.64514 52.7936 7.90434	-0.409662 54.3262 10.0603	-2.83499 43.9972 14.1552	-5.86187 36.0493 15.7102	6.56202 32.2156 6.09257	4.64588 17.4479 5.22121	2.58686 3.32249 9.0567	0.425158 33.6343 8.69597	-11.9582 32.1224 0.51775	-11.927 17.4013 1.84727	
3.65828 33.9101 7.59431	4.99926 36.1002 9.63004	5.87327 39.5877 10.1689	6.52585 43.1642 10.1896	6.55548 46.7689 9.71827	5.95968 56.111 7.4154	6.05802 61.0028 6.39115	6.60142 52.6568 6.75334	11.7273 53.8933 4.57513	16.9386 44.5541 0.707197	20.3674 38.5079 -4.43446	4.65 52.8282 7.95352	-0.401775 54.3951 10.0919	-2.88967 44.0807 14.186	-5.95442 36.1478 15.7435	6.46717 32.2368 6.21083	4.63591 17.4622 5.27553	2.59076 3.32161 9.06215	0.29628 33.6891 8.71325	-11.6214 31.9408 -0.0861096	-11.5356 17.2319 1.37016	
3.5427 33.9486 7.66189	4.86264 36.1353 9.715	5.75073 39.6189 10.256	6.43147 43.1901 10.2752	6.49723 46.7929 9.79301	5.99017 56.1328 7.46036	6.11419 61.0227 6.42986	6.60689 52.6716 6.81153	11.7298 53.8753 4.60802	16.7705 44.4952 0.615095	19.9818 38.4659 -4.68439	4.65078 52.8625 8.00109	-0.399549 54.4611 10.1193	-2.95551 44.1644 14.216	-6.05625 36.2462 15.7773	6.36436 32.2577 6.32667	4.61437 17.4772 5.33056	2.59103 3.3196 9.06509	0.162038 33.7477 8.72711	-11.2422 31.7604 -0.680823	-11.114 17.0667 0.918378	
3.41963 33.9886 7.71916	4.71701 36.1713 9.79073	5.61992 39.6503 10.3373	6.3295 43.2158 10.3575	6.43353 46.8165 9.86621	6.0205 56.1546 7.50774	6.16879 61.0426 6.47145	6.61169 52.6866 6.87116	11.7346 53.8563 4.64944	16.5965 44.4308 0.543184	19.5778 38.4249 -4.91494	4.64997 52.8971 8.04812	-0.40016 54.5244 10.1449	-3.03192 44.2498 14.2491	-6.17162 36.347 15.8105	6.25384 32.2793 6.43481	4.58315 17.4936 5.38275	2.58497 3.31884 9.06547	0.0203033 33.8088 8.72719	-10.8313 31.5825 -1.26296	-10.6578 16.9052 0.475968	
3.29613 34.0239 7.76663	4.56556 36.2061 9.85597	5.48034 39.6809 10.4093	6.2187 43.2406 10.4334	6.3623 46.8388 9.9345	6.04808 56.1749 7.55297	6.22334 61.061 6.51166	6.61293 52.7005 6.92801	11.7397 53.8347 4.69678	16.425 44.3647 0.488883	19.1732 38.386 -5.11934	4.64512 52.9309 8.09097	-0.403785 54.5888 10.1666	-3.11096 44.3361 14.2768	-6.29141 36.4499 15.8393	6.14539 32.2983 6.53857	4.54984 17.5083 5.43199	2.58041 3.31577 9.06146	-0.121811 33.8622 8.71292	-10.3841 31.3953 -1.82826	-10.1834 16.7357 0.0518267	
3.17068 34.0584 7.80794	4.41045 36.241 9.91456	5.33654 39.7118 10.4745	6.10246 43.2656 10.5019	6.28516 46.8613 9.99705	6.06944 56.1957 7.59806	6.27284 61.08 6.55363	6.60831 52.7154 6.98282	11.742 53.8179 4.75157	16.2339 44.2996 0.443009	18.7638 38.3495 -5.29676	4.6344 52.965 8.13139	-0.412492 54.6603 10.1815	-3.20484 44.4214 14.2689	-6.42775 36.5581 15.8598	6.03469 32.3165 6.63866	4.51076 17.5238 5.46814	2.5656 3.31791 9.05801	-0.265151 33.9148 8.69019	-9.90469 31.2126 -2.36844	-9.69916 16.5712 -0.352087	
3.04369 34.0875 7.84521	4.25327 36.271 9.96844	5.19063 39.7378 10.5339	5.98267 43.2859 10.5624	6.20174 46.8789 10.0528	6.08136 56.2114 7.63992	6.31767 61.0941 6.59508	6.59773 52.7261 7.03391	11.7415 53.7989 4.81149	16.0531 44.2336 0.42353	18.3562 38.3184 -5.44641	4.61599 52.993 8.165	-0.430988 54.7212 10.1873	-3.29707 44.5086 14.2893	-6.56572 36.6632 15.8754	5.92049 32.3243 6.74115	4.48059 17.5296 5.49177	2.56034 3.31175 9.04752	-0.410198 33.9676 8.65775	-9.39199 31.0177 -2.88096	-9.20041 16.3948 -0.733036	
2.9137 34.1179 7.86901	4.09424 36.3016 10.0083	5.04406 39.7637 10.5816	5.86264 43.3057 10.6155	6.11558 46.896 10.1027	6.08439 56.2259 7.67706	6.35349 61.1071 6.63296	6.58162 52.7362 7.08032	11.7383 53.7801 4.87406	15.8731 44.1652 0.42492	17.9589 38.2856 -5.56087	4.59127 53.0187 8.19234	-0.459685 54.7779 10.1777	-3.40282 44.5926 14.2932	-6.71759 36.7663 15.878	5.80081 32.3324 6.82947	4.44709 17.537 5.49577	2.54084 3.31257 9.03289	-0.55653 34.0228 8.6122	-8.86246 30.8074 -3.35397	-8.69894 16.2072 -1.05507	
2.79467 34.1478 7.88585	3.94092 36.3317 10.0436	4.90016 39.7894 10.6276	5.74231 43.3258 10.6696	6.02584 46.9132 10.1526	6.07779 56.2385 7.70944	6.3816 61.1177 6.66571	6.56077 52.7447 7.12481	11.7331 53.7617 4.94291	15.6938 44.0934 0.451218	17.5709 38.2533 -5.64142	4.55978 53.0412 8.21386	-0.497317 54.8355 10.1515	-3.53268 44.6703 14.2495	-6.89018 36.8682 15.8634	5.69263 32.3395 6.9186	4.41991 17.5448 5.49951	2.5171 3.31408 9.01307	-0.692097 34.0784 8.55035	-8.32428 30.5738 -3.77782	-8.18325 15.9961 -1.33877	
2.68419 34.1702 7.88644	3.78766 36.3535 10.0669	4.75204 39.8074 10.6648	5.61587 43.3384 10.7185	5.92996 46.9227 10.1975	6.06685 56.2422 7.73579	6.4017 61.1203 6.69643	6.53696 52.7445 7.16459	11.7268 53.7421 5.01551	15.5205 44.0186 0.49896	17.201 38.2145 -5.68469	4.52409 53.0548 8.22755	-0.544484 54.8796 10.1059	-3.67333 44.744 14.2068	-7.07435 36.9636 15.8344	5.59571 32.3438 6.99685	4.39399 17.5503 5.50611	2.49211 3.31284 8.99287	-0.818501 34.1212 8.46322	-7.7952 30.3266 -4.16385	-7.67681 15.7772 -1.56019	
2.58731 34.1822 7.87673	3.63493 36.3673 10.0828	4.59649 39.8191 10.6971	5.47677 43.3459 10.7625	5.82097 46.9267 10.2371	6.04786 56.239 7.75451	6.4138 61.1159 6.71996	6.50661 52.7372 7.19915	11.7152 53.7214 5.08969	15.3638 43.9429 0.572144	16.8509 38.1763 -5.69554	4.47977 53.0616 8.23093	-0.604353 54.9098 10.0432	-3.8228 44.8054 14.1519	-7.26996 37.0454 15.7795	5.5174 32.3451 7.07444	4.36899 17.5543 5.51617	2.46471 3.31054 8.97557	-0.930502 34.145 8.35371	-7.27394 30.0739 -4.51888	-7.18328 15.5572 -1.73757	
2.51252 34.1813 7.86679	3.49576 36.3716 10.0972	4.44702 39.8236 10.7266	5.33696 43.3476 10.8043	5.70855 46.9251 10.2743	6.02071 56.2289 7.76931	6.41705 61.1043 6.73926	6.47195 52.7233 7.23161	11.7 53.6978 5.16605	15.2192 43.8639 0.666278	16.5302 38.1296 -5.67007	4.42989 53.0603 8.22875	-0.674008 54.9269 9.96498	-3.98272 44.8585 14.0903	-7.4781 37.1171 15.7035	5.46386 32.3404 7.15656	4.3528 17.5547 5.5241	2.4479 3.30689 8.96654	-1.01791 34.1475 8.23934	-6.77881 29.8153 -4.82053	-6.72295 15.3343 -1.85775	
2.44946 34.1751 7.84481	3.36449 36.3704 10.0992	4.30198 39.823 10.7454	5.19753 43.3453 10.8382	5.5923 46.9198 10.3047	5.98044 56.2147 7.77763	6.40891 61.0883 6.75141	6.43065 52.7061 7.25918	11.6826 53.6664 5.24835	15.0939 43.781 0.778367	16.2403 38.0723 -5.61276	4.37137 53.0525 8.21691	-0.753602 54.938 9.86857	-4.16305 44.8974 13.9798	-7.70183 37.1791 15.6089	5.42145 32.3339 7.22741	4.36522 17.5514 5.53067	2.43911 3.3044 8.96466	-1.09056 34.1405 8.11123	-6.30681 29.5503 -5.08864	-6.28308 15.1103 -1.93182	
2.39116 34.1698 7.81633	3.23975 36.37 10.0918	4.16075 39.824 10.7543	5.05748 43.3456 10.8625	5.4715 46.9176 10.3272	5.93045 56.2039 7.78045	6.39154 61.0753 6.75818	6.38496 52.693 7.28237	11.6653 53.6368 5.33935	14.9831 43.7018 0.909072	15.9931 38.0085 -5.51864	4.30652 53.046 8.19522	-0.844842 54.9403 9.75198	-4.35064 44.9333 13.864	-7.92866 37.2314 15.4851	5.38052 32.3288 7.28874	4.40386 17.5469 5.53944	2.43614 3.30334 8.96384	-1.15506 34.134 7.98044	-5.86332 29.2733 -5.31323	-5.85995 14.8791 -1.95381	
2.34135 34.1638 7.77999	3.12931 36.3682 10.0732	4.02946 39.8244 10.7527	4.91996 43.3469 10.878	5.34855 46.9171 10.3423	5.87079 56.1952 7.77779	6.36196 61.0644 6.75856	6.33335 52.6825 7.3006	11.6446 53.6136 5.43723	14.8837 43.6268 1.06564	15.7763 37.9334 -5.37938	4.23562 53.0398 8.16643	-0.943707 54.9406 9.61907	-4.55446 44.9637 13.7134	-8.1681 37.2787 15.3356	5.34458 32.3241 7.33279	4.44775 17.5414 5.54907	2.43758 3.30101 8.96232	-1.20791 34.1258 7.85235	-5.44026 28.9766 -5.49263	-5.45176 14.6354 -1.91353	
2.30173 34.1633 7.74076	3.03159 36.3712 10.0498	3.90943 39.8296 10.7467	4.79002 43.354 10.8904	5.2299 46.9229 10.3553	5.80982 56.1933 7.77515	6.32702 61.0601 6.75798	6.28275 52.679 7.31901	11.6239 53.6061 5.54111	14.8189 43.5636 1.26576	15.589 37.8595 -5.1856	4.1662 53.039 8.13665	-1.04261 54.9455 9.4716	-4.7637 44.9974 13.5371	-8.414 37.3282 15.1523	5.31785 32.3285 7.36629	4.47205 17.5442 5.56967	2.44238 3.3025 8.96548	-1.24818 34.1192 7.72946	-5.04471 28.6623 -5.62439	-5.07219 14.3796 -1.81886	
2.27454 34.1609 7.69727	2.94689 36.3741 10.0186	3.79866 39.8359 10.7308	4.66568 43.3629 10.8922	5.11424 46.9311 10.3595	5.74302 56.1953 7.76896	6.28034 61.0602 6.75286	6.22697 52.6803 7.33142	11.5984 53.6105 5.6491	14.7585 43.5085 1.48948	15.4348 37.7778 -4.94881	4.09378 53.0411 8.10418	-1.1427 54.9534 9.31696	-4.97553 45.0299 13.3386	-8.66518 37.3757 14.9351	5.30432 32.336 7.39026	4.50432 17.5492 5.59398	2.44702 3.30621 8.96786	-1.27412 34.1044 7.60955	-4.67688 28.3265 -5.71536	-4.73779 14.1082 -1.67652	
2.2554 34.1561 7.64724	2.87143 36.3759 9.9778	3.69458 39.8421 10.7026	4.54542 43.3721 10.8815	4.99937 46.9403 10.3533	5.66918 56.2007 7.75936	6.22745 61.0643 6.74829	6.16615 52.6855 7.33801	11.5679 53.6191 5.75755	14.7243 43.4579 1.74198	15.3152 37.686 -4.66788	4.01733 53.0451 8.0668	-1.24403 54.9621 9.15841	-5.1869 45.0551 13.1137	-8.92063 37.417 14.6851	5.29825 32.3433 7.40493	4.54328 17.5518 5.62773	2.45442 3.30644 8.9722	-1.29049 34.0848 7.48769	-4.33758 27.9705 -5.77303	-4.45885 13.8231 -1.49324	
2.2421 34.1555 7.59563	2.8046 36.3827 9.93278	3.59862 39.8535 10.6676	4.43111 43.3872 10.8606	4.88759 46.9559 10.3379	5.59136 56.214 7.74503	6.16595 61.0768 6.73888	6.10347 52.6992 7.33864	11.5342 53.6343 5.86189	14.6902 43.4091 2.0117	15.2305 37.5857 -4.35583	3.93978 53.0556 8.02372	-1.34484 54.97 9.0016	-5.38999 45.0812 12.8987	-9.16637 37.4511 14.4058	5.29644 32.3549 7.41498	4.58118 17.5577 5.66902	2.4668 3.30789 8.97813	-1.2998 34.0692 7.36891	-4.0356 27.5985 -5.79019	-4.23058 13.5243 -1.27822	
2.23571 34.1561 7.54421	2.7475 36.3898 9.88681	3.51274 39.8652 10.6304	4.32454 43.4032 10.8319	4.78064 46.9728 10.3146	5.51009 56.2301 7.7259	6.09732 61.0927 6.72636	6.0391 52.7163 7.33319	11.4966 53.6552 5.96124	14.6512 43.3628 2.29338	15.174 37.4676 -4.00921	3.86169 53.0676 7.97609	-1.4428 54.9808 8.84239	-5.59029 45.0992 12.6492	-9.41485 37.4818 14.0972	5.29975 32.3671 7.4219	4.62143 17.5628 5.72249	2.47967 3.30606 8.98391	-1.30118 34.0556 7.25408	-3.75794 27.2172 -5.77348	-4.05008 13.2197 -1.03388	
2.23046 34.163 7.49076	2.69229 36.4042 9.83654	3.43032 39.8838 10.5881	4.22387 43.4254 10.7987	4.6767 46.996 10.2859	5.4255 56.2528 7.70065	6.02226 61.1161 6.71038	5.97424 52.7403 7.32283	11.4572 53.6836 6.05976	14.6256 43.3255 2.59422	15.1409 37.3437 -3.62692	3.78333 53.0849 7.92205	-1.54165 54.9877 8.67855	-5.77409 45.1161 12.4173	-9.64191 37.5008 13.7575	5.30144 32.3827 7.42987	4.65508 17.5711 5.78231	2.49048 3.3062 8.99241	-1.30015 34.0512 7.13551	-3.51441 26.8272 -5.72632	-3.90841 12.9087 -0.76652	
2.22898 34.1715 7.43196	2.64014 36.4206 9.77963	3.34992 39.9045 10.5382	4.12403 43.4497 10.7598	4.57358 47.0215 10.2525	5.34156 56.2781 7.67211	5.94048 61.1426 6.68888	5.90991 52.7672 7.30934	11.4155 53.7228 6.15896	14.589 43.2985 2.90283	15.1219 37.2087 -3.21108	3.70632 53.1047 7.86441	-1.63764 54.9958 8.50814	-5.95661 45.1256 12.1502	-9.86868 37.5164 13.3932	5.30527 32.3994 7.43463	4.68386 17.5805 5.84412	2.49961 3.30648 9.00018	-1.29392 34.0491 7.00993	-3.30665 26.4203 -5.64967	-3.7827 12.5806 -0.480891	
2.23782 34.1812 7.36802	2.59722 36.4367 9.718	3.2781 39.9245 10.4853	4.03091 43.4737 10.7164	4.4738 47.0471 10.2145	5.25274 56.3043 7.63965	5.85184 61.1704 6.66466	5.84381 52.7956 7.29236	11.3693 53.7702 6.25938	14.5515 43.283 3.22093	15.1125 37.0677 -2.76278	3.628 53.1239 7.80252	-1.73327 55.0015 8.33162	-6.13163 45.1341 11.8854	-10.0812 37.5254 13.0069	5.31845 32.4179 7.43422	4.70499 17.5919 5.90775	2.50449 3.30702 9.0026	-1.2759 34.0479 6.87828	-3.11968 25.9957 -5.54266	-3.6836 12.2364 -0.172321	
2.24659 34.1928 7.29535	2.55145 36.4558 9.64578	3.2014 39.9476 10.4216	3.93326 43.5004 10.6658	4.37012 47.0754 10.1708	5.16349 56.3337 7.60399	5.76 61.2018 6.63742	5.77695 52.8272 7.27276	11.3199 53.8218 6.35875	14.4997 43.2744 3.53372	15.1144 36.9196 -2.29623	3.54942 53.1464 7.73547	-1.82823 55.0065 8.14667	-6.29868 45.1355 11.5989	-10.2743 37.5234 12.5987	5.33079 32.4395 7.4285	4.73417 17.6051 5.97949	2.51571 3.30848 9.00663	-1.25612 34.0468 6.73533	-2.96886 25.5516 -5.4061	-3.60541 11.8732 0.159315	
2.25947 34.205 7.21517	2.50887 36.4752 9.56528	3.12599 39.9709 10.3504	3.83471 43.5273 10.6095	4.26575 47.1042 10.1229	5.0739 56.3639 7.56626	5.6653 61.2337 6.60505	5.70941 52.8599 7.25101	11.2678 53.869 6.45478	14.4533 43.2636 3.86279	15.1105 36.7667 -1.80353	3.47114 53.1698 7.66574	-1.92052 55.0115 7.95989	-6.45288 45.1317 11.3046	-10.4473 37.5137 12.1765	5.34759 32.4649 7.41339	4.78131 17.6199 6.06309	2.53334 3.31256 9.01672	-1.23094 34.0432 6.58686	-2.85199 25.0928 -5.23592	-3.57163 11.5006 0.527117	
2.27723 34.2173 7.12778	2.46868 36.4943 9.47673	3.0513 39.9938 10.2715	3.73503 43.554 10.5446	4.1596 47.1331 10.0682	4.98243 56.3961 7.52829	5.5664 61.2679 6.57256	5.63979 52.8949 7.2273	11.2117 53.9157 6.54891	14.3899 43.2544 4.18765	15.1084 36.6067 -1.29332	3.39178 53.195 7.59369	-2.01147 55.0175 7.77238	-6.5982 45.1234 10.9986	-10.6009 37.4962 11.7424	5.36939 32.4931 7.39153	4.828 17.6378 6.14982	2.55644 3.31843 9.02636	-1.19918 34.0365 6.43077	-2.76062 24.6261 -5.03753	-3.55369 11.1197 0.914362	
2.29876 34.2294 7.03932	2.42761 36.5132 9.38591	2.9728 40.0168 10.1887	3.62981 43.5812 10.4729	4.04838 47.1623 10.0068	4.89011 56.4288 7.48581	5.46837 61.3024 6.536	5.56772 52.9303 7.19916	11.1515 53.96 6.64258	14.3159 43.2452 4.51694	15.0966 36.4504 -0.771724	3.31105 53.2215 7.51622	-2.10108 55.025 7.58362	-6.73336 45.1116 10.6829	-10.7342 37.4718 11.2957	5.39315 32.5217 7.37467	4.87111 17.6574 6.23635	2.58142 3.3243 9.0291	-1.16072 34.029 6.26746	-2.69651 24.1539 -4.80681	-3.56706 10.732 1.32272	
2.32521 34.2374 6.95157	2.39078 36.5265 9.29556	2.89768 40.0343 10.1051	3.52592 43.6032 10.3978	3.93663 47.1866 9.94225	4.79265 56.4577 7.44273	5.36262 61.3338 6.50081	5.49193 52.9622 7.17025	11.0846 54.0031 6.73746	14.2306 43.2383 4.85016	15.0719 36.2968 -0.234813	3.22755 53.2433 7.43751	-2.19001 55.0311 7.39046	-6.86035 45.0944 10.355	-10.8507 37.4405 10.8499	5.41965 32.5455 7.3592	4.90538 17.6738 6.31804	2.59589 3.32942 9.03513	-1.11525 34.0185 6.10348	-2.65727 23.6785 -4.53708	-3.58293 10.3288 1.74048	
2.35173 34.2464 6.85327	2.35254 36.537 9.19671	2.8223 40.0479 10.0156	3.42293 43.6206 10.3188	3.8246 47.2064 9.8743	4.69159 56.4824 7.39716	5.25581 61.3599 6.45872	5.4137 52.9905 7.13946	11.0121 54.0453 6.83345	14.1369 43.2343 5.19117	15.0348 36.1502 0.316826	3.14257 53.2606 7.35597	-2.2774 55.0338 7.18805	-6.9776 45.0728 10.021	-10.95 37.4027 10.3956	5.44245 32.5673 7.33513	4.9229 17.6895 6.3886	2.60344 3.33319 9.03351	-1.06677 34.0131 5.9241	-2.62982 23.1929 -4.2246	-3.61611 9.90091 2.16509	
2.38009 34.2521 6.74135	2.31516 36.5406 9.08599	2.74833 40.0532 9.91759	3.32144 43.6293 10.2337	3.71313 47.2178 9.80233	4.58824 56.5004 7.35271	5.1423 61.3798 6.41821	5.33418 53.0125 7.1089	10.9344 54.0866 6.92865	14.0315 43.233 5.53355	14.9778 36.0156 0.868425	3.05732 53.2706 7.2737	-2.36222 55.0285 6.9787	-7.08296 45.0406 9.67987	-11.0284 37.3518 9.93528	5.46655 32.5872 7.29419	4.93399 17.7037 6.44944	2.61006 3.3372 9.03456	-1.01455 34.0037 5.73209	-2.60474 22.6963 -3.86639	-3.65372 9.44595 2.59937	
2.3993 34.2576 6.63775	2.27571 36.5456 8.98054	2.67465 40.0603 9.82014	3.22184 43.6397 10.1448	3.60179 47.231 9.72575	4.47923 56.521 7.30526	5.03099 61.4009 6.37262	5.25067 53.0377 7.07545	10.8513 54.1234 7.02727	13.9186 43.2318 5.88554	14.9098 35.8864 1.43442	2.96918 53.2825 7.18825	-2.44989 55.0162 6.76835	-7.18517 44.9986 9.33034	-11.0953 37.2889 9.47297	5.47976 32.6046 7.25595	4.93327 17.7167 6.50188	2.61378 3.33993 9.03294	-0.972164 33.9961 5.55664	-2.58548 22.2094 -3.44257	-3.70159 8.97638 3.04754	
2.41445 34.2616 6.53299	2.2397 36.5502 8.87193	2.60534 40.0667 9.71934	3.1237 43.6496 10.0528	3.48929 47.2436 9.6452	4.36446 56.5414 7.25403	4.91013 61.4234 6.32843	5.16123 53.063 7.03745	10.7598 54.1571 7.12329	13.7833 43.2311 6.21733	14.8336 35.767 1.98259	2.87642 53.2943 7.10081	-2.54251 54.994 6.55815	-7.28714 44.9469 8.9837	-11.1479 37.2111 9.00392	5.49146 32.6234 7.20533	4.92128 17.7315 6.55508	2.61918 3.3425 9.03216	-0.936562 33.9838 5.39393	-2.55999 21.7407 -2.97189	-3.75185 8.50654 3.50232	
2.41661 34.2628 6.43469	2.20041 36.5524 8.76919	2.53527 40.0712 9.61961	3.02504 43.6578 9.95671	3.37507 47.2545 9.55935	4.24517 56.5601 7.19669	4.793 61.4433 6.27851	5.06602 53.0865 6.99237	10.6606 54.1808 7.21866	13.6499 43.2267 6.57654	14.7357 35.6565 2.54389	2.77911 53.3048 7.00984	-2.63852 54.9671 6.35083	-7.3816 44.8836 8.62352	-11.1931 37.1238 8.53789	5.49239 32.6399 7.14852	4.89832 17.7449 6.59739	2.62178 3.34433 9.03014	-0.917881 33.968 5.25226	-2.54752 21.3046 -2.46125	-3.79009 8.04955 3.96046	
2.40908 34.2647 6.32816	2.1602 36.5531 8.66051	2.46743 40.0735 9.51463	2.92934 43.6634 9.85583	3.26218 47.263 9.46919	4.11895 56.5775 7.13703	4.66229 61.4629 6.22843	4.96409 53.1092 6.9421	10.5517 54.2012 7.30829	13.4982 43.2236 6.92112	14.6259 35.5541 3.09281	2.67598 53.3138 6.91878	-2.73886 54.9358 6.14611	-7.46864 44.8132 8.26768	-11.2223 37.0274 8.06449	5.48622 32.657 7.07009	4.87034 17.7595 6.62278	2.62621 3.3492 9.02836	-0.912975 33.9533 5.11533	-2.54186 20.8985 -1.91557	-3.82634 7.60555 4.41902	
