Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.758727 0.023441 0.0181035 0.650735	0.727391 0.0375506 0.0298644 0.684544	0.718126 0.0396018 0.0292288 0.69417	0.682472 0.0801187 -0.0142519 0.726368	0.679666 0.0840356 -0.0356261 0.727821	0.695758 0.0215409 -0.065097 0.714996	0.692801 0.0113827 -0.151597 0.704922	0.694371 0.116807 0.10586 0.702139	0.487888 -0.381997 -0.446688 0.645379	0.528592 -0.323336 -0.517965 0.589709	0.628016 -0.307141 -0.400929 0.592044	0.603059 -0.0615217 -0.0398171 0.794323	0.476461 0.408984 0.458077 0.629193	0.523083 0.34737 0.531884 0.56817	0.565065 0.341463 0.501687 0.558941	0.685506 0.00693547 0.0537751 0.726046	0.626212 0.00267997 0.0541542 0.777765	0.663094 -0.0433704 0.0332169 0.74654	0.697473 0.0418189 -0.00963748 0.715325	0.628321 0.042531 -0.00572824 0.77677	0.693187 0.0762982 -0.0617969 0.714039	
0.758542 0.0155745 0.0200686 0.651129	0.728104 0.0298558 0.0308825 0.684119	0.719299 0.0319778 0.0299769 0.693317	0.683912 0.0779439 -0.0148988 0.725236	0.68125 0.0829735 -0.0361134 0.726436	0.697594 0.0242496 -0.0658334 0.71305	0.694296 0.0137799 -0.152467 0.703219	0.695855 0.117728 0.104409 0.700731	0.486335 -0.379683 -0.451985 0.644227	0.527508 -0.320024 -0.524422 0.586772	0.629039 -0.306179 -0.406663 0.587528	0.605024 -0.0585574 -0.0414638 0.792968	0.480328 0.411576 0.45431 0.627289	0.526709 0.350268 0.527051 0.567544	0.568587 0.342543 0.496506 0.559334	0.679958 -0.00373815 0.0600809 0.730776	0.63158 -0.00759223 0.0597164 0.77297	0.669761 -0.0423054 0.0453679 0.739981	0.699437 0.0348834 -0.00338655 0.713834	0.625604 0.0350474 7.1318e-05 0.779353	0.692669 0.0754652 -0.0628793 0.714535	
0.75881 0.0070107 0.0215795 0.650916	0.728652 0.0213861 0.0317245 0.683814	0.719781 0.0234583 0.0304592 0.693135	0.685024 0.0749255 -0.0156184 0.724489	0.68261 0.081036 -0.0364859 0.725359	0.699567 0.0269322 -0.0661485 0.710989	0.696167 0.01637 -0.153056 0.701182	0.696933 0.119452 0.10386 0.699449	0.485671 -0.377967 -0.456874 0.642285	0.526939 -0.317917 -0.529583 0.583786	0.625901 -0.305077 -0.415312 0.585398	0.606911 -0.0567193 -0.042847 0.791584	0.485199 0.415038 0.44979 0.624512	0.531628 0.353619 0.52169 0.565831	0.571868 0.345905 0.491302 0.558514	0.676172 -0.0148373 0.067944 0.733454	0.635381 -0.0185019 0.0670389 0.769061	0.674903 -0.0403679 0.0562063 0.734654	0.700821 0.0274435 0.00411541 0.712797	0.623599 0.026873 0.00692283 0.781252	0.692264 0.0748924 -0.0636697 0.714918	
0.759684 -0.00026438 0.0231833 0.649879	0.729607 0.0135826 0.032256 0.68297	0.72079 0.0155582 0.0306284 0.692302	0.685961 0.0719363 -0.0162394 0.723892	0.683618 0.0790696 -0.0366503 0.724618	0.701473 0.0297167 -0.065915 0.709019	0.698354 0.0183403 -0.153435 0.698873	0.697531 0.120936 0.10363 0.698631	0.48302 -0.375988 -0.461692 0.642001	0.525274 -0.314264 -0.536552 0.580893	0.62329 -0.303732 -0.423754 0.582829	0.60835 -0.0553411 -0.0441232 0.790506	0.489232 0.418142 0.445432 0.622414	0.536102 0.35607 0.517263 0.564135	0.575111 0.347833 0.486869 0.557869	0.673381 -0.0239397 0.0736733 0.735226	0.63761 -0.0274204 0.0724498 0.766455	0.678058 -0.0389902 0.0645854 0.731127	0.701174 0.0222944 0.00839537 0.712592	0.622164 0.0212854 0.0106984 0.782524	0.692302 0.074864 -0.0642114 0.714835	
0.761123 -0.00602105 0.025609 0.648074	0.730681 0.00634928 0.0329283 0.681894	0.721582 0.00815886 0.0308898 0.691592	0.686501 0.0689341 -0.016651 0.723663	0.684218 0.077025 -0.036708 0.724269	0.703427 0.0315642 -0.0656464 0.707025	0.700904 0.0205549 -0.153566 0.696224	0.697365 0.121548 0.103114 0.698767	0.477871 -0.372991 -0.466855 0.643866	0.521644 -0.308821 -0.545356 0.578881	0.624211 -0.303237 -0.431604 0.576304	0.609135 -0.0539746 -0.0447496 0.789961	0.492919 0.420908 0.441811 0.620218	0.54001 0.3585 0.51327 0.562513	0.579519 0.350946 0.482457 0.555184	0.670846 -0.026829 0.0719145 0.737614	0.640695 -0.0296943 0.0707795 0.763949	0.678632 -0.0341595 0.0712223 0.730218	0.700932 0.0174965 0.0114615 0.712921	0.621359 0.0161821 0.0132527 0.783246	0.692414 0.074157 -0.0643769 0.714786	
0.762836 -0.0104735 0.0290699 0.645853	0.732012 -0.000534558 0.0340579 0.68044	0.722596 0.000947296 0.0314764 0.690553	0.686893 0.0656651 -0.016753 0.723592	0.684521 0.0745578 -0.0364377 0.724255	0.70481 0.032849 -0.0652279 0.705626	0.703793 0.0223792 -0.153154 0.693339	0.696307 0.121626 0.102593 0.699885	0.474183 -0.37021 -0.471796 0.644596	0.518752 -0.304633 -0.552471 0.576949	0.62213 -0.303796 -0.440455 0.571543	0.610078 -0.0525218 -0.0447456 0.789331	0.495676 0.423137 0.439043 0.618467	0.543 0.360403 0.510288 0.56113	0.581064 0.351673 0.479775 0.555434	0.669147 -0.028239 0.068937 0.739386	0.643118 -0.0306114 0.0679168 0.762135	0.678485 -0.0307648 0.0750862 0.730119	0.700432 0.0150738 0.0114741 0.713468	0.620376 0.0137646 0.0130158 0.784076	0.692751 0.0741765 -0.0653262 0.714371	
0.764317 -0.0143907 0.0318892 0.643891	0.733177 -0.00616639 0.0349922 0.679109	0.72349 -0.00501326 0.0319568 0.689576	0.687163 0.0623635 -0.0166626 0.72363	0.684742 0.0718471 -0.0359479 0.724344	0.706214 0.0335094 -0.0645802 0.704251	0.706775 0.0237055 -0.152808 0.69033	0.695102 0.121311 0.101786 0.701254	0.468814 -0.366276 -0.477063 0.646889	0.514065 -0.29947 -0.560209 0.576387	0.617285 -0.300871 -0.450864 0.570226	0.610311 -0.051716 -0.0439269 0.789251	0.497521 0.425044 0.436946 0.617162	0.545188 0.361884 0.508244 0.559909	0.587645 0.354109 0.474867 0.551164	0.668163 -0.027298 0.0641705 0.740739	0.644919 -0.0292708 0.063295 0.761063	0.678946 -0.0290726 0.0764426 0.729619	0.700075 0.0132345 0.0105119 0.713869	0.619734 0.0120347 0.0118667 0.78463	0.692787 0.0737129 -0.0657227 0.714348	
0.765403 -0.0171379 0.0345952 0.642393	0.7341 -0.0105441 0.0358659 0.678011	0.724352 -0.00984933 0.0323055 0.688602	0.687453 0.0589658 -0.0163847 0.723646	0.684918 0.0688601 -0.035171 0.724505	0.707162 0.0334936 -0.0637463 0.703375	0.709456 0.0242984 -0.152281 0.687672	0.693789 0.120192 0.101072 0.702848	0.462093 -0.361473 -0.48246 0.650415	0.508254 -0.293037 -0.568974 0.57626	0.614568 -0.296378 -0.459945 0.568258	0.610436 -0.0520174 -0.0425697 0.789209	0.499626 0.427238 0.435266 0.61513	0.547223 0.364288 0.505843 0.558538	0.58981 0.355529 0.472183 0.550242	0.667433 -0.0269398 0.0606956 0.741704	0.646327 -0.0286347 0.0599147 0.760166	0.679276 -0.0285754 0.0761266 0.729364	0.699751 0.0130598 0.00764146 0.714226	0.619515 0.0121696 0.00899185 0.784839	0.692851 0.0737586 -0.0664591 0.714213	
0.766213 -0.0192862 0.0368786 0.641238	0.735035 -0.0137712 0.0366123 0.6769	0.725272 -0.0135893 0.0325199 0.68756	0.687763 0.0553879 -0.0159731 0.723642	0.685132 0.0653665 -0.0343034 0.724669	0.707998 0.0331834 -0.0626119 0.702651	0.711588 0.024485 -0.1516 0.68561	0.693255 0.119581 0.100652 0.703539	0.458152 -0.358027 -0.486914 0.651789	0.504672 -0.288778 -0.575176 0.575401	0.609101 -0.292228 -0.469699 0.568315	0.610394 -0.0534888 -0.0410584 0.789223	0.499794 0.428369 0.434881 0.61448	0.547292 0.365738 0.505027 0.55826	0.590567 0.356855 0.470162 0.550303	0.666519 -0.0260189 0.0568886 0.742859	0.647855 -0.0274244 0.0562246 0.759191	0.679373 -0.0286445 0.0748997 0.729398	0.699303 0.0135299 0.00409788 0.714685	0.619571 0.0130191 0.00550955 0.784813	0.692708 0.0736339 -0.0672356 0.714292	
0.766804 -0.0214195 0.0384417 0.640371	0.735694 -0.0167609 0.0370504 0.676092	0.726009 -0.0170353 0.0324669 0.686708	0.688177 0.0519683 -0.0155658 0.723512	0.685468 0.0620204 -0.0334079 0.724687	0.708814 0.0325741 -0.0614034 0.701963	0.713463 0.0244472 -0.150856 0.683824	0.692531 0.118848 0.101118 0.704309	0.454218 -0.355088 -0.490838 0.653205	-0.501389 0.284623 0.58134 -0.574145	0.606333 -0.287663 -0.477149 0.567397	0.610023 -0.0561355 -0.040079 0.789376	0.5001 0.429478 0.434953 0.613404	0.5471 0.36774 0.504015 0.558048	0.590766 0.357768 0.469448 0.550105	0.665947 -0.0258207 0.0542291 0.743577	0.649001 -0.0270377 0.0536327 0.758413	0.679712 -0.0289308 0.0735429 0.729209	0.697909 0.0121681 0.00315632 0.716076	0.6209 0.0117808 0.00438595 0.783789	0.692778 0.0734981 -0.0677859 0.714186	
0.767203 -0.0233372 0.0395658 0.639757	0.736285 -0.0192128 0.0374608 0.67536	0.726857 -0.019789 0.0325237 0.685733	0.688813 0.0489258 -0.0150978 0.723129	0.686059 0.0589089 -0.0326916 0.72442	0.709768 0.0316735 -0.0604413 0.701123	0.714693 0.0246446 -0.149853 0.682752	0.692295 0.118439 0.102314 0.704438	0.450971 -0.352793 -0.493996 0.654316	-0.498817 0.281103 0.586615 -0.572753	0.6042 -0.284114 -0.484055 0.565609	0.609808 -0.0595627 -0.039628 0.789314	0.499024 0.429598 0.43616 0.613339	0.545672 0.368539 0.504642 0.558353	0.588996 0.358995 0.470129 0.550622	0.665137 -0.025745 0.0514031 0.744505	0.650306 -0.026755 0.0508847 0.757494	0.679629 -0.028415 0.0735317 0.729308	0.69639 0.010929 0.00201783 0.717578	0.622328 0.0106771 0.00308444 0.782678	0.692854 0.0735547 -0.0681152 0.714075	
0.767616 -0.0253314 0.0404634 0.63913	0.736752 -0.0215127 0.037898 0.674757	0.727576 -0.0222494 0.0327605 0.684883	0.689633 0.0461082 -0.0143881 0.722547	0.686902 0.0560429 -0.0317775 0.723889	0.710428 0.0304894 -0.0594456 0.700591	0.715727 0.0248021 -0.14891 0.681869	0.691938 0.117301 0.103986 0.704733	0.448968 -0.351327 -0.496589 0.65452	-0.497382 0.278594 0.590774 -0.570949	0.602257 -0.282892 -0.489394 0.563696	0.610004 -0.0631569 -0.0395475 0.788887	0.496227 0.428398 0.438647 0.614673	0.542663 0.367808 0.507128 0.559513	0.586276 0.359139 0.472426 0.551464	0.66436 -0.0258897 0.0486061 0.745381	0.651417 -0.0267234 0.0481527 0.756718	0.67949 -0.0278094 0.0740343 0.72941	0.694059 0.00932364 0.00128798 0.719857	0.624397 0.00916427 0.00214606 0.78105	0.693076 0.0733143 -0.0684964 0.713848	
0.767882 -0.0277781 0.041159 0.638664	0.737311 -0.0242132 0.03847 0.674022	0.728335 -0.0248764 0.0333613 0.683956	0.690398 0.0434499 -0.0134277 0.721999	0.687622 0.0532982 -0.0307661 0.723456	0.711127 0.0290584 -0.0584611 0.700026	0.71692 0.0248219 -0.148325 0.680741	0.691587 0.115224 0.105678 0.705169	0.446626 -0.350083 -0.498797 0.65511	-0.495972 0.275762 0.595302 -0.568843	0.604509 -0.284796 -0.492495 0.557592	0.610738 -0.0667619 -0.0394689 0.788026	0.493529 0.427061 0.441383 0.615816	0.539833 0.366787 0.509984 0.560324	0.578769 0.357223 0.478357 0.555511	0.663877 -0.0279735 0.0481314 0.745767	0.652168 -0.0287206 0.0476893 0.756028	0.679203 -0.0266406 0.075345 0.729587	0.691207 0.00764709 0.000520497 0.722616	0.627098 0.00757491 0.00117041 0.778902	0.693251 0.0729516 -0.0681585 0.713748	
0.768013 -0.0304351 0.042023 0.638328	0.737706 -0.0271411 0.0391368 0.67344	0.728848 -0.0277374 0.0340493 0.683265	0.69124 0.040832 -0.0122045 0.721368	0.688623 0.0506172 -0.0293524 0.722755	0.712279 0.0274508 -0.0573026 0.699015	0.717979 0.0246075 -0.147725 0.679763	0.69111 0.112213 0.106858 0.705944	0.447321 -0.350127 -0.500465 0.653337	-0.496913 0.275249 0.597182 -0.566294	0.600219 -0.2851 -0.496121 0.558855	0.611981 -0.0700184 -0.0389838 0.786802	0.489541 0.424903 0.444677 0.618117	0.536162 0.364313 0.514358 0.561465	0.573997 0.355411 0.48345 0.557213	0.663284 -0.0300182 0.0476194 0.746248	0.653022 -0.0306663 0.0472046 0.755244	0.679332 -0.0261903 0.0760077 0.729414	0.687689 0.00666355 -0.000905356 0.725974	0.630402 0.00671316 -0.000395229 0.77624	0.693567 0.0729398 -0.0685309 0.713406	
0.768068 -0.0330556 0.0428483 0.638078	0.738256 -0.0302107 0.0398033 0.672667	0.729629 -0.0306356 0.0348518 0.682267	0.692016 0.0381734 -0.0108368 0.72079	0.689433 0.0479617 -0.0278393 0.722223	0.713105 0.025463 -0.0560332 0.69835	0.719028 0.024211 -0.146842 0.67886	0.691266 0.108209 0.107862 0.706263	0.446392 -0.349625 -0.502201 0.65291	-0.496512 0.273823 0.600055 -0.564297	0.603056 -0.286371 -0.498386 0.553106	0.612495 -0.073121 -0.038142 0.786161	0.486095 0.422612 0.448116 0.619922	0.532747 0.362036 0.518415 0.562456	0.570332 0.353478 0.488531 0.557774	0.662525 -0.0331566 0.0485648 0.746728	0.653772 -0.0337207 0.0481749 0.754403	0.679338 -0.0258367 0.076523 0.729368	0.683877 0.00623339 -0.00293736 0.729565	0.633869 0.00641486 -0.00251652 0.77341	0.69377 0.0730773 -0.068723 0.713176	
0.767949 -0.0355359 0.0440146 0.638008	0.738723 -0.0331655 0.0405619 0.671969	0.730361 -0.03355 0.0355895 0.681308	0.692796 0.0355712 -0.00939793 0.720195	0.690302 0.0453195 -0.0261446 0.721627	0.714201 0.0238305 -0.0546686 0.697395	0.720155 0.0236776 -0.146683 0.677717	0.691594 0.104263 0.108806 0.706391	0.447587 -0.350311 -0.50333 0.650852	-0.497905 0.274121 0.601053 -0.561858	0.601182 -0.286901 -0.502007 0.551594	0.61293 -0.0760921 -0.0370067 0.785593	0.482499 0.419975 0.451627 0.621972	0.529328 0.35916 0.522873 0.5634	0.568005 0.353357 0.493442 0.555899	0.661769 -0.0343642 0.0473082 0.747424	0.654746 -0.0348055 0.0469845 0.753584	0.67933 -0.0254848 0.0766761 0.729371	0.679787 0.00576046 -0.00508387 0.733369	0.637542 0.0060368 -0.00475246 0.770377	0.694093 0.0731974 -0.0686129 0.71286	
0.767916 -0.0378059 0.0450387 0.637846	0.7393 -0.0358941 0.0411636 0.671158	0.731181 -0.0362188 0.0361887 0.68026	0.693512 0.0330915 -0.00798478 0.71964	0.69111 0.0427471 -0.0245007 0.721068	0.715463 0.0216775 -0.0533673 0.696272	0.721367 0.0231703 -0.14587 0.67662	0.691719 0.100433 0.109965 0.706644	0.448359 -0.351372 -0.504082 0.649164	-0.49918 0.274423 0.602223 -0.559321	0.603055 -0.288307 -0.50399 0.54699	0.613359 -0.0792196 -0.0357868 0.785006	0.478604 0.416924 0.455424 0.624261	0.525531 0.355957 0.527605 0.564575	0.563028 0.350814 0.499251 0.557384	0.660768 -0.0353542 0.0459449 0.748348	0.655888 -0.0356522 0.045714 0.752629	0.679349 -0.0253085 0.0766905 0.729358	0.675284 0.00457312 -0.00627679 0.737517	0.641548 0.00484987 -0.0060655 0.767044	0.694445 0.0732831 -0.0681634 0.712552	
0.768046 -0.0394748 0.0461842 0.637506	0.739923 -0.0381987 0.0416942 0.67031	0.732097 -0.0385468 0.0366212 0.679122	0.694229 0.030708 -0.00668518 0.719068	0.691855 0.0401999 -0.0229834 0.72055	0.71647 0.0194751 -0.0522737 0.695384	0.722711 0.0227608 -0.145301 0.675321	0.691729 0.096776 0.111599 0.706888	0.448254 -0.352455 -0.504493 0.648329	-0.500029 0.274092 0.604075 -0.556721	0.605278 -0.287064 -0.504134 0.545051	0.613908 -0.082437 -0.0346442 0.784297	0.475049 0.413534 0.459222 0.626445	0.521858 0.352627 0.532068 0.565881	0.561761 0.347973 0.503853 0.556301	0.659215 -0.036152 0.0443128 0.749777	0.657441 -0.0362566 0.0442272 0.751333	0.679473 -0.0251085 0.0766416 0.729255	0.671022 0.00421248 -0.00845443 0.741377	0.645213 0.00449983 -0.00830505 0.763944	0.694903 0.0729807 -0.0678605 0.712164	
0.768414 -0.0409666 0.0470612 0.636904	0.740635 -0.0403619 0.0420981 0.669372	0.732956 -0.0407311 0.0369854 0.678047	0.694983 0.028137 -0.00554502 0.718454	0.692658 0.0374335 -0.0216131 0.719969	0.717614 0.0175831 -0.0511532 0.694337	0.724028 0.0222469 -0.144942 0.674003	0.69142 0.0939374 0.112838 0.707377	0.449923 -0.354519 -0.504185 0.646284	-0.50237 0.275208 0.604148 -0.553977	0.60504 -0.287814 -0.505671 0.543495	0.614377 -0.0856352 -0.0336355 0.78363	0.472346 0.410476 0.462597 0.628015	0.519207 0.349322 0.536264 0.566409	0.556627 0.344252 0.509636 0.558505	0.657147 -0.0357944 0.0416313 0.75176	0.659471 -0.0356654 0.0417419 0.749722	0.679681 -0.0247383 0.0768542 0.729051	0.666805 0.00453983 -0.0110347 0.745137	0.648678 0.00480409 -0.0109223 0.760969	0.69544 0.0732535 -0.0672977 0.711666	
0.7689 -0.0417802 0.0473289 0.636245	0.741538 -0.0419012 0.041953 0.668286	0.734122 -0.0422406 0.0368951 0.676697	0.695783 0.0259089 -0.00456733 0.71777	0.693429 0.0349163 -0.0204073 0.719389	0.718592 0.0155143 -0.0500238 0.693457	0.725471 0.021594 -0.14454 0.672558	0.690621 0.0908552 0.114263 0.708331	0.450773 -0.35621 -0.503918 0.644968	-0.50407 0.275674 0.60483 -0.551451	0.606804 -0.2887 -0.506186 0.540571	0.615218 -0.0884432 -0.0327731 0.782695	0.469343 0.406732 0.466232 0.630011	0.516178 0.345361 0.540791 0.567302	0.555026 0.341982 0.514285 0.55723	0.654241 -0.0353401 0.0389125 0.754457	0.661941 -0.0349393 0.0392727 0.747711	0.679982 -0.0248026 0.0767753 0.728776	0.662528 0.00388962 -0.012272 0.748927	0.65218 0.00405778 -0.0122174 0.757955	0.695927 0.0732836 -0.0671908 0.711197	
0.769494 -0.0422566 0.0474617 0.635484	0.742528 -0.0431075 0.0417055 0.667124	0.735291 -0.0434659 0.0366567 0.675362	0.696579 0.0239099 -0.00376474 0.717071	0.694186 0.0327233 -0.019299 0.718792	0.719602 0.0136433 -0.049066 0.692517	0.72662 0.0207834 -0.144597 0.671329	0.690377 0.0874548 0.115428 0.708807	0.450275 -0.357186 -0.503894 0.644796	-0.504602 0.275147 0.606494 -0.549396	0.608415 -0.288479 -0.506072 0.538983	0.616311 -0.0912024 -0.032032 0.781547	0.468058 0.403794 0.469245 0.630619	0.514678 0.342396 0.544088 0.567309	0.55136 0.338198 0.519331 0.558497	0.650926 -0.0358934 0.0374682 0.757366	0.664501 -0.0352107 0.0381105 0.745484	0.680164 -0.0246849 0.0765906 0.72863	0.659048 0.00476007 -0.0151964 0.751932	0.654841 0.00484482 -0.0151696 0.755599	0.696393 0.073186 -0.0671922 0.71075	
0.769939 -0.0427562 0.04684 0.634959	0.74349 -0.0440697 0.0410328 0.66603	0.736474 -0.0443473 0.0361134 0.674044	0.697429 0.0220832 -0.00313409 0.716307	0.695005 0.0305847 -0.0184097 0.718119	0.720563 0.0117008 -0.0483371 0.691604	0.727659 0.0200066 -0.144531 0.670241	0.690698 0.0840905 0.116248 0.708767	0.450442 -0.357916 -0.50389 0.644277	-0.505335 0.275024 0.607285 -0.547908	0.609185 -0.289331 -0.507072 0.536712	0.617566 -0.093525 -0.0312915 0.780311	0.466874 0.400594 0.472251 0.631294	0.513375 0.338959 0.547606 0.567169	0.552377 0.337514 0.522271 0.555155	0.646543 -0.0352137 0.0348214 0.761269	0.668208 -0.0341958 0.0358215 0.742324	0.680678 -0.0250371 0.0764426 0.728153	0.656155 0.00525089 -0.0173597 0.754408	0.656993 0.0052316 -0.0173655 0.753678	0.697012 0.0733264 -0.0668475 0.710161	
0.770446 -0.0428971 0.0458243 0.634408	0.744556 -0.0446493 0.0400144 0.664862	0.73767 -0.0448257 0.0352409 0.672749	0.698237 0.0207019 -0.00269693 0.715562	0.695796 0.0289099 -0.0176643 0.71744	0.721372 0.0096307 -0.0478346 0.690826	0.728574 0.0190348 -0.144664 0.669246	0.690912 0.0805076 0.116792 0.708886	0.451814 -0.359353 -0.503682 0.642677	-0.50708 0.275936 0.607092 -0.546048	0.609037 -0.290393 -0.507783 0.535633	0.618544 -0.0956383 -0.0305072 0.779311	0.465455 0.39701 0.475199 0.632393	0.511921 0.334965 0.551351 0.567228	0.547417 0.331298 0.527373 0.558976	0.642096 -0.0341005 0.0318973 0.765201	0.671744 -0.0328173 0.033216 0.73931	0.680937 -0.0253808 0.0758992 0.727956	0.6541 0.00595654 -0.0197791 0.756126	0.65831 0.00584605 -0.019812 0.752463	0.697455 0.0732097 -0.0664671 0.709774	
0.770856 -0.0432003 0.0445657 0.633978	0.745516 -0.0450232 0.0389456 0.663824	0.7388 -0.0450864 0.0343234 0.671538	0.699077 0.0194841 -0.0024205 0.714777	0.696636 0.0273279 -0.0171985 0.716697	0.722056 0.00768408 -0.0474609 0.690162	0.729308 0.0182033 -0.144466 0.668511	0.690773 0.0770361 0.117295 0.709324	0.45141 -0.359722 -0.503819 0.642647	-0.5071 0.27572 0.607921 -0.545216	0.610278 -0.290328 -0.508435 0.533633	0.61999 -0.0976632 -0.0299206 0.777933	0.465391 0.39409 0.477638 0.632429	0.511691 0.331766 0.55412 0.566617	0.549504 0.329691 0.529543 0.555818	0.6377 -0.0327073 0.0288605 0.769049	0.675263 -0.0312271 0.0304558 0.736286	0.681354 -0.0257049 0.0755241 0.727593	0.65258 0.00649002 -0.0218076 0.757378	0.659168 0.00629936 -0.0218634 0.751651	0.697918 0.0732101 -0.066082 0.709354	
0.771319 -0.0437721 0.0433242 0.633462	0.746485 -0.045438 0.0379974 0.66276	0.739786 -0.0454267 0.0334889 0.670471	0.699813 0.0182799 -0.00226136 0.714088	0.697405 0.0258993 -0.0168212 0.716011	0.723061 0.00626756 -0.0469547 0.689159	0.72996 0.0172595 -0.144968 0.667716	0.691058 0.0736789 0.117385 0.709388	0.452109 -0.360791 -0.503667 0.641676	-0.507996 0.276608 0.607648 -0.544234	0.61087 -0.291512 -0.508564 0.532185	0.621129 -0.0994966 -0.0292147 0.776818	0.464343 0.390413 0.480494 0.633315	0.510496 0.327766 0.557605 0.566603	0.549966 0.326534 0.533177 0.553747	0.633771 -0.0316919 0.026444 0.772419	0.678358 -0.030072 0.0282727 0.733571	0.681747 -0.026336 0.0748968 0.727268	0.651471 0.00599463 -0.0224989 0.758316	0.659854 0.00574436 -0.0225641 0.751033	0.697965 0.0732551 -0.0659101 0.70932	
0.771655 -0.044355 0.0423923 0.633075	0.747316 -0.0457788 0.0373124 0.661839	0.740762 -0.0456847 0.0329255 0.669404	0.700515 0.01712 -0.0021826 0.713429	0.698121 0.0244772 -0.0167029 0.715366	0.723768 0.0044379 -0.0467721 0.688442	0.730579 0.0162373 -0.144612 0.667142	0.691565 0.0704974 0.117253 0.709239	0.452943 -0.361975 -0.503542 0.640517	-0.508874 0.277904 0.607031 -0.543443	0.611389 -0.294072 -0.508412 0.530323	0.622288 -0.100991 -0.0286545 0.775717	0.463495 0.386681 0.483119 0.634228	0.509593 0.32352 0.561053 0.566453	0.549716 0.321417 0.535614 0.554636	0.630707 -0.0315154 0.0249977 0.774978	0.680668 -0.0297899 0.0270309 0.731486	0.681995 -0.0267722 0.0744971 0.72706	0.650529 0.00511201 -0.0227271 0.759124	0.660392 0.00481463 -0.0227919 0.75056	0.698035 0.0733313 -0.0658297 0.70925	
0.771913 -0.0450956 0.0423445 0.632712	0.747924 -0.0466396 0.0371965 0.661099	0.7414 -0.046537 0.0328222 0.668642	0.701105 0.015819 -0.00212564 0.712879	0.698769 0.0229678 -0.0167247 0.714783	0.724469 0.00312078 -0.0466503 0.687719	0.731271 0.0149816 -0.144918 0.666346	0.692427 0.0676727 0.116794 0.708749	0.45371 -0.363506 -0.503257 0.639331	-0.50967 0.279688 0.606107 -0.542812	0.610757 -0.293428 -0.507688 0.532099	0.623156 -0.102077 -0.0282051 0.774894	0.462224 0.382698 0.485847 0.635487	0.508308 0.318954 0.564792 0.566481	0.550741 0.316855 0.537988 0.553945	0.629137 -0.0314689 0.0237258 0.776294	0.68194 -0.0297307 0.0258706 0.730346	0.682167 -0.0267877 0.0743914 0.726909	0.649768 0.00380815 -0.0225114 0.75979	0.660841 0.00347758 -0.0225649 0.750178	0.698086 0.0732745 -0.065749 0.709214	
