Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.695248 0.0407442 -0.0382866 0.716592	0.660739 0.0536906 -0.0163601 0.748514	0.643716 0.0578937 -0.0103203 0.763001	0.606872 0.0462119 0.00754986 0.793419	0.59075 0.0476205 0.0138718 0.805329	0.466169 0.0595379 0.0435701 0.881614	0.401163 0.0163838 0.0452162 0.914744	0.610335 0.128497 0.180146 0.76061	0.462531 -0.34334 -0.388966 0.718949	-0.547872 0.177914 0.597929 -0.557372	0.485226 -0.0176466 -0.608541 0.627633	0.512789 -0.11232 -0.0686151 0.848365	0.473615 0.400058 0.35366 0.700405	0.584318 0.207196 0.578064 0.530551	0.617753 0.17882 0.541626 0.541337	0.818995 0.00356986 0.0110585 0.573683	0.577983 -0.000362418 0.0116148 0.815966	0.661897 0.0532939 -0.0777363 0.743646	0.725275 -0.0407878 -0.0452164 0.685761	0.698303 -0.0390146 -0.046755 0.713208	0.70668 0.0936343 -0.00923294 0.701249	
0.694315 0.0374324 -0.0394459 0.717614	0.660237 0.0513801 -0.0166641 0.749112	0.643461 0.0559511 -0.0104186 0.76336	0.606083 0.0450808 0.00781692 0.794084	0.589794 0.0465326 0.014144 0.806088	0.464758 0.0574923 0.0439742 0.882474	0.399308 0.0138314 0.0461582 0.91555	0.610268 0.125385 0.180529 0.761092	0.46452 -0.347489 -0.388487 0.715926	-0.549745 0.185224 0.592453 -0.558992	0.486304 -0.02595 -0.604311 0.63059	0.509821 -0.111916 -0.0674636 0.850298	0.470244 0.399998 0.352221 0.703429	0.58323 0.202411 0.583183 0.527987	0.618409 0.172109 0.546291 0.538066	0.812789 -0.00955508 0.0190802 0.582167	0.595174 -0.0149444 0.0152321 0.803314	0.680273 0.040749 -0.0744971 0.728023	0.7262 -0.0402932 -0.0428037 0.684966	0.696488 -0.0384411 -0.0444745 0.715156	0.706498 0.0940324 -0.00871849 0.701386	
0.693413 0.0345354 -0.0422087 0.718474	0.659776 0.0494927 -0.0186278 0.7496	0.643509 0.054503 -0.0121235 0.7634	0.605657 0.0444599 0.00693268 0.794453	0.589202 0.0459073 0.0134526 0.806568	0.463618 0.0559691 0.0437332 0.883184	0.397818 0.0117766 0.0469356 0.916187	0.610307 0.123114 0.180168 0.761517	0.466144 -0.351588 -0.388375 0.712924	-0.551101 0.192851 0.58712 -0.560702	0.485563 -0.0339925 -0.600371 0.63453	0.507641 -0.111542 -0.0669832 0.851688	0.466931 0.399779 0.351197 0.706267	0.581747 0.198541 0.587684 0.526099	0.616806 0.16532 0.551193 0.537035	0.805012 -0.02332 0.0275645 0.592158	0.61123 -0.0299985 0.0200925 0.790629	0.695928 0.0254717 -0.0625166 0.714931	0.727235 -0.0402016 -0.0399233 0.684047	0.694482 -0.0382925 -0.0417579 0.717276	0.706438 0.0950798 -0.00859836 0.701307	
0.692674 0.0316331 -0.0453464 0.719128	0.659509 0.0473696 -0.0213776 0.749898	0.643946 0.0528101 -0.0146396 0.763106	0.605464 0.0437318 0.00511264 0.794654	0.588729 0.0452341 0.0117813 0.806978	0.462178 0.055023 0.0430088 0.884033	0.396039 0.0101116 0.0476894 0.916939	0.611117 0.121872 0.179003 0.761341	0.467089 -0.355627 -0.388665 0.710138	-0.551785 0.20044 0.582461 -0.562224	0.485985 -0.042312 -0.596774 0.637094	0.506217 -0.111294 -0.0678436 0.852499	0.463885 0.398856 0.351072 0.708854	0.579532 0.196004 0.59108 0.525689	0.612369 0.159163 0.555472 0.539557	0.796331 -0.034052 0.0328741 0.603006	0.626104 -0.0410145 0.0236232 0.778302	0.709112 0.0117843 -0.0455819 0.703523	0.727766 -0.039937 -0.0374898 0.683635	0.692832 -0.0380213 -0.0394314 0.719015	0.706576 0.0958163 -0.00811725 0.701074	
0.692182 0.0290835 -0.0493848 0.719443	0.659338 0.0455836 -0.0251509 0.750042	0.644412 0.0514196 -0.0181843 0.762731	0.605377 0.0431881 0.00214078 0.794763	0.588357 0.0448018 0.00903724 0.807309	0.460427 0.0547505 0.0414037 0.88504	0.393569 0.0089021 0.048039 0.917996	0.611843 0.121567 0.176997 0.761276	0.46913 -0.361433 -0.388547 0.705913	-0.554075 0.20909 0.577341 -0.562104	0.49118 -0.0533895 -0.591603 0.637101	0.505085 -0.110827 -0.0703007 0.853033	0.461522 0.397791 0.3514 0.710829	0.577299 0.194848 0.593087 0.526315	0.606357 0.154543 0.55964 0.54337	0.787063 -0.0420421 0.0353766 0.614421	0.639177 -0.0485775 0.0256762 0.767094	0.718455 -0.00121643 -0.0259945 0.695086	0.728082 -0.0379508 -0.0370546 0.683435	0.691608 -0.0359753 -0.0389754 0.720323	0.706844 0.0962175 -0.0076418 0.700753	
0.691555 0.0263519 -0.0533859 0.719866	0.659493 0.0432011 -0.0296132 0.749883	0.645445 0.0494017 -0.0225065 0.761875	0.605664 0.0425045 -0.00183739 0.794582	0.588305 0.0443657 0.00523892 0.807404	0.458991 0.0550079 0.0390377 0.885876	0.390769 0.00832779 0.0480457 0.919196	0.612881 0.120978 0.17388 0.761254	0.469687 -0.366253 -0.3895 0.702526	-0.554597 0.217186 0.573583 -0.562366	0.493304 -0.0636293 -0.58836 0.637523	0.504777 -0.109856 -0.0741608 0.853013	0.460171 0.396903 0.352026 0.711891	0.575471 0.195248 0.593413 0.5278	0.598925 0.151929 0.563531 0.548306	0.777341 -0.0483381 0.0368551 0.626136	0.650295 -0.0542423 0.0274344 0.757246	0.723265 -0.00980573 -0.00849566 0.690448	0.727176 -0.0378308 -0.0348115 0.684524	0.691176 -0.0359989 -0.0367027 0.720856	0.70689 0.0957881 -0.00640632 0.700779	
0.690426 0.0248685 -0.0564907 0.720765	0.65952 0.0407192 -0.0348506 0.749774	0.646559 0.0471091 -0.0278124 0.7609	0.605989 0.041912 -0.00673062 0.79434	0.588491 0.0440321 0.000595909 0.807303	0.458046 0.0561321 0.0362369 0.886414	0.387501 0.00873199 0.0475615 0.9206	0.613505 0.119472 0.169423 0.761993	0.46912 -0.370337 -0.391436 0.699682	-0.553812 0.224757 0.571093 -0.562698	0.492401 -0.0730535 -0.587016 0.638449	0.505231 -0.108055 -0.0783729 0.852598	0.459705 0.396421 0.352676 0.712138	0.574181 0.196964 0.592278 0.529838	0.590488 0.149156 0.565543 0.556091	0.76835 -0.0525301 0.0375195 0.636766	0.658853 -0.057769 0.0288073 0.749497	0.725112 -0.00666492 0.00576519 0.688575	0.726634 -0.0363191 -0.0345669 0.685192	0.690676 -0.0345055 -0.0363774 0.721424	0.706701 0.0964669 -0.00545049 0.700883	
0.688807 0.0246468 -0.0589219 0.722126	0.658962 0.0382414 -0.0406871 0.750101	0.647141 0.0444795 -0.0340093 0.760311	0.605963 0.0410926 -0.0124184 0.794334	0.588423 0.0435166 -0.00471473 0.807367	0.45713 0.0576826 0.0329099 0.886917	0.384438 0.0098025 0.0465098 0.921926	0.614933 0.117159 0.163634 0.762467	0.467294 -0.3738 -0.394212 0.6975	-0.551823 0.231476 0.57022 -0.562814	0.489688 -0.0802258 -0.587691 0.639053	0.505258 -0.105192 -0.0824352 0.852557	0.460077 0.396657 0.352754 0.711729	0.57375 0.199545 0.589886 0.532003	0.582312 0.148781 0.566897 0.563387	0.761066 -0.0474127 0.0309383 0.646199	0.665312 -0.0512057 0.0241478 0.744415	0.729173 -0.00405686 0.0105304 0.684237	0.727238 -0.0337562 -0.0357415 0.684623	0.68969 -0.031802 -0.0374909 0.722434	0.706405 0.0967612 -0.00541656 0.701142	
0.686461 0.0259001 -0.0592599 0.724285	0.657219 0.0362698 -0.0453425 0.75146	0.646324 0.0416202 -0.0395841 0.760898	0.605333 0.0390617 -0.0183931 0.7948	0.587738 0.0420558 -0.0104236 0.807891	0.456294 0.0594188 0.0291748 0.887363	0.3823 0.0104277 0.0442678 0.922918	0.616193 0.113846 0.157595 0.763223	0.464892 -0.37656 -0.397715 0.695629	-0.549045 0.237639 0.570165 -0.563018	0.487464 -0.0883238 -0.590002 0.637554	0.504598 -0.101699 -0.0865315 0.852966	0.461171 0.397797 0.352453 0.710532	0.573986 0.20362 0.585998 0.534495	0.575332 0.15084 0.567396 0.569476	0.758023 -0.0327432 0.0153768 0.651224	0.670161 -0.0344162 0.0111394 0.741333	0.730049 -0.00365298 0.00922115 0.683322	0.72966 -0.0316871 -0.0368525 0.682081	0.687619 -0.0294295 -0.0386793 0.724443	0.705626 0.0960252 -0.00567306 0.702025	
0.684863 0.0277329 -0.0572511 0.725889	0.655598 0.0349512 -0.0472185 0.752822	0.644587 0.0385323 -0.042899 0.762353	0.60445 0.0343906 -0.0238597 0.795543	0.586907 0.0378406 -0.0160677 0.80861	0.455968 0.0602575 0.0250345 0.887601	0.381363 0.0108462 0.0415029 0.923429	0.616814 0.111277 0.152541 0.764126	0.462732 -0.3788 -0.401506 0.693674	-0.546153 0.243571 0.570009 -0.563453	0.483284 -0.0959829 -0.592616 0.637205	0.503097 -0.0996076 -0.0909948 0.853634	0.462268 0.400355 0.351493 0.708856	0.574511 0.209557 0.58082 0.537282	0.570093 0.15539 0.565114 0.575755	0.757104 -0.0210776 0.00441356 0.652939	0.673145 -0.0214552 0.00184842 0.739197	0.7274 -0.00467662 0.00627257 0.686169	0.733179 -0.0305278 -0.0366671 0.67836	0.684296 -0.0279075 -0.0386988 0.727642	0.704473 0.0951406 -0.006441 0.703295	
0.685199 0.0287603 -0.0554269 0.725674	0.654843 0.0341084 -0.0477178 0.753486	0.64268 0.0355353 -0.0449555 0.763989	0.603758 0.0278851 -0.0286739 0.796164	0.586511 0.0314689 -0.0211033 0.809054	0.455899 0.0589726 0.0201662 0.887846	0.382697 0.0102449 0.0379247 0.923038	0.617543 0.110901 0.14889 0.764313	0.460164 -0.380002 -0.405264 0.692538	-0.542734 0.248179 0.570464 -0.564286	0.476916 -0.100143 -0.596041 0.638167	0.502437 -0.101616 -0.0961514 0.853221	0.462008 0.404445 0.349707 0.707586	0.57441 0.21698 0.575413 0.540252	0.567985 0.162894 0.560512 0.580246	0.756107 -0.0205103 0.00729449 0.654086	0.67451 -0.0212221 0.00484827 0.737944	0.725051 -0.00625204 0.00303746 0.68866	0.737337 -0.0291004 -0.035647 0.673956	0.679672 -0.0260836 -0.0379103 0.732071	0.703248 0.0941415 -0.00822354 0.704636	
0.686252 0.0292359 -0.05526 0.724672	0.654444 0.0338919 -0.0484484 0.753795	0.640916 0.0338561 -0.0466703 0.765443	0.603376 0.0222006 -0.0325803 0.796482	0.586604 0.025504 -0.025473 0.809071	0.456338 0.0558468 0.0154915 0.887917	0.385727 0.00799012 0.0342073 0.921944	0.618508 0.111557 0.146139 0.763967	0.457083 -0.380352 -0.408203 0.69266	-0.539377 0.250329 0.572273 -0.564722	0.467726 -0.0981745 -0.600085 0.641477	0.501327 -0.107785 -0.101112 0.852543	0.459352 0.408735 0.347414 0.707979	0.572414 0.224524 0.570946 0.544015	0.565929 0.171127 0.555599 0.584593	0.75492 -0.0286377 0.0197852 0.654892	0.674728 -0.0307201 0.016366 0.737246	0.723903 -0.00828093 -5.86184e-05 0.689852	0.742728 -0.0268628 -0.0354797 0.668112	0.673571 -0.0232509 -0.0379449 0.737782	0.701384 0.0926046 -0.01026 0.706668	
0.686088 0.0309686 -0.0571231 0.724611	0.653395 0.0349938 -0.051079 0.754481	0.639309 0.0344395 -0.0495923 0.766576	0.602924 0.0188221 -0.0359153 0.796767	0.586601 0.0213825 -0.0292698 0.809065	0.457468 0.0509389 0.0113206 0.887694	0.388632 0.00352328 0.0308698 0.920869	0.618311 0.110886 0.142497 0.764912	0.453961 -0.381113 -0.409777 0.693365	-0.53716 0.250573 0.575334 -0.563616	0.460601 -0.0959727 -0.604542 0.642779	0.498642 -0.114934 -0.105227 0.852686	0.454593 0.411645 0.34554 0.710278	0.568022 0.231209 0.567757 0.549131	0.563093 0.179692 0.552017 0.588145	0.753857 -0.0373833 0.031817 0.655202	0.674274 -0.0407658 0.0273492 0.736848	0.723998 -0.009433 -0.0019855 0.689735	0.749642 -0.0222537 -0.0384962 0.660348	0.666843 -0.0175754 -0.0408447 0.74387	0.699359 0.0895405 -0.0127513 0.709025	
0.684668 0.0343328 -0.0602972 0.725545	0.651809 0.0372591 -0.0555138 0.75543	0.638057 0.0369503 -0.0537738 0.767219	0.602313 0.0178767 -0.0389687 0.797108	0.586229 0.0195604 -0.0326236 0.809252	0.459163 0.044663 0.00761499 0.887196	0.391035 -0.00300478 0.0285573 0.919928	0.616334 0.107649 0.13861 0.767679	0.450513 -0.381927 -0.410294 0.694859	-0.535537 0.249057 0.579584 -0.561474	0.456436 -0.0906513 -0.608477 0.64281	0.494878 -0.120253 -0.108372 0.853751	0.448645 0.413105 0.344042 0.713931	0.562264 0.236213 0.566027 0.554685	0.558414 0.188384 0.551347 0.59051	0.752798 -0.0415534 0.0373355 0.655877	0.6742 -0.0454912 0.0324217 0.736433	0.724905 -0.0102268 -0.00261745 0.688768	0.757018 -0.016386 -0.0437052 0.651725	0.660191 -0.0102194 -0.0455435 0.749646	0.69722 0.0883243 -0.0153659 0.711229	
0.683054 0.0386399 -0.063441 0.726581	0.650353 0.0399739 -0.0605287 0.756161	0.637257 0.0400142 -0.0584854 0.767386	0.60162 0.0181475 -0.0420764 0.797467	0.58567 0.0190731 -0.0358154 0.809533	0.460617 0.0381659 0.00400939 0.886769	0.392512 -0.0102488 0.0264811 0.919309	0.614063 0.10187 0.135311 0.770869	0.448431 -0.38337 -0.410148 0.695497	-0.535602 0.247374 0.58341 -0.558185	0.456815 -0.0877212 -0.611069 0.640484	0.491017 -0.123026 -0.110528 0.855308	0.44238 0.413094 0.343288 0.718197	0.555736 0.2398 0.565287 0.560449	0.545083 0.191159 0.55466 0.598912	0.751591 -0.0396803 0.0355003 0.657477	0.674889 -0.0433369 0.0309307 0.735996	0.726164 -0.0110731 -0.00288001 0.687427	0.76383 -0.00873255 -0.0509571 0.643343	0.654052 -0.000671858 -0.0516956 0.754681	0.694554 0.0944168 -0.0176704 0.712999	
0.682025 0.0415614 -0.0660959 0.727149	0.649824 0.0417868 -0.0643242 0.756204	0.637322 0.0420073 -0.0620793 0.766943	0.601016 0.0179054 -0.0446529 0.797787	0.584966 0.0183888 -0.0385073 0.809934	0.461281 0.0324456 0.00116493 0.88666	0.392932 -0.0169837 0.0248402 0.919075	0.612337 0.0948848 0.133374 0.773468	0.44794 -0.3855 -0.409844 0.694814	-0.537113 0.246515 0.586086 -0.554295	0.461589 -0.085718 -0.611606 0.636809	0.4882 -0.123718 -0.111312 0.856717	0.436136 0.41176 0.343219 0.7228	0.548707 0.242243 0.565132 0.56645	0.531569 0.19394 0.560691 0.604522	0.750397 -0.0355381 0.0313497 0.659286	0.675714 -0.0386822 0.027376 0.735639	0.727242 -0.0118381 -0.00282293 0.686273	0.769018 -0.00164334 -0.0571672 0.636664	0.649009 0.00814251 -0.0566082 0.758628	0.693194 0.0970525 -0.0184188 0.713949	
0.682001 0.0424108 -0.0671043 0.727031	0.650498 0.0419791 -0.066018 0.755468	0.638396 0.0419704 -0.0638832 0.765903	0.600729 0.016144 -0.0462375 0.797952	0.584378 0.0164574 -0.0402588 0.810315	0.460874 0.0272839 -0.000670387 0.887046	0.392053 -0.0227852 0.0240052 0.919347	0.611213 0.0881874 0.13332 0.775157	0.449062 -0.388328 -0.409545 0.692689	-0.539858 0.246998 0.587177 -0.550244	0.469507 -0.0861716 -0.611241 0.631286	0.485728 -0.12345 -0.110784 0.858228	0.429797 0.409238 0.343877 0.7277	0.540956 0.244067 0.565192 0.573023	0.512717 0.192341 0.567272 0.615084	0.748993 -0.031182 0.027501 0.661272	0.676596 -0.0338586 0.024129 0.73518	0.727759 -0.0123109 -0.00276286 0.685716	0.772027 0.00455918 -0.0615457 0.632586	0.64563 0.0155569 -0.0597214 0.761153	0.694103 0.097847 -0.0169241 0.712994	
0.682854 0.0418177 -0.067209 0.726254	0.65192 0.0411934 -0.0664679 0.754245	0.64 0.040717 -0.0646041 0.764571	0.60101 0.0128878 -0.0466231 0.797776	0.584295 0.0130288 -0.0406387 0.810419	0.45951 0.0224943 -0.00122552 0.887887	0.389881 -0.0274461 0.0237258 0.92015	0.611143 0.0824273 0.135259 0.77551	0.45207 -0.39216 -0.409031 0.688866	-0.544262 0.24887 0.58658 -0.54568	0.481908 -0.0884596 -0.608333 0.624396	0.482868 -0.123251 -0.10943 0.860042	0.423092 0.405534 0.345462 0.732934	0.532107 0.245614 0.565349 0.580445	0.49453 0.190996 0.572989 0.625016	0.747683 -0.0282209 0.0259731 0.662948	0.676964 -0.0306979 0.0229926 0.735016	0.727623 -0.0121378 -0.00298367 0.685863	0.773062 0.00866532 -0.0625397 0.631181	0.644241 0.0199842 -0.0598911 0.762212	0.696798 0.0985738 -0.0139468 0.710325	
0.68428 0.0408051 -0.0672319 0.724966	0.653679 0.0402186 -0.0665511 0.752766	0.641857 0.0393391 -0.0648781 0.763061	0.602009 0.00922171 -0.0460769 0.797105	0.584955 0.00901177 -0.0398519 0.810036	0.457798 0.0179259 -0.000810646 0.888875	0.386791 -0.0316717 0.0239186 0.921313	0.611786 0.0777998 0.138471 0.774913	0.4563 -0.396941 -0.407977 0.683946	-0.550011 0.251517 0.584919 -0.54046	0.492707 -0.0913904 -0.604779 0.618975	0.480349 -0.124339 -0.107797 0.861501	0.41626 0.40121 0.347717 0.738141	0.522533 0.247388 0.565099 0.588576	0.478487 0.191644 0.577275 0.633306	0.746324 -0.0265845 0.0262831 0.664532	0.676838 -0.0290569 0.0235209 0.735182	0.727074 -0.0114333 -0.00318375 0.686457	0.772558 0.0112493 -0.0611806 0.631889	0.644858 0.0221806 -0.0581174 0.761766	0.699633 0.100379 -0.0107769 0.707334	
0.68564 0.0397161 -0.0673548 0.723729	0.655175 0.039284 -0.0664868 0.751519	0.643449 0.0382513 -0.0648284 0.761779	0.603535 0.00603215 -0.0449859 0.796043	0.586294 0.00540356 -0.0385102 0.809165	0.456431 0.0133874 -1.06662e-05 0.889658	0.383573 -0.0352832 0.0242858 0.922517	0.612491 0.0741464 0.141834 0.774106	0.460424 -0.40158 -0.406494 0.679342	-0.555777 0.25371 0.583243 -0.535323	0.501712 -0.0952526 -0.601951 0.613895	0.478636 -0.126661 -0.106492 0.862278	0.410025 0.39693 0.350373 0.742674	0.513191 0.249619 0.564096 0.596759	0.465677 0.194336 0.578047 0.64128	0.744908 -0.0265971 0.028226 0.666039	0.676518 -0.029219 0.0255022 0.735404	0.726684 -0.010915 -0.00305719 0.686878	0.771033 0.0110912 -0.0567293 0.634167	0.647398 0.0209014 -0.0538921 0.759957	0.702217 0.101636 -0.00829246 0.704622	
0.686962 0.0391111 -0.0670692 0.722534	0.65654 0.038613 -0.0661341 0.750393	0.644962 0.0376169 -0.0643852 0.760568	0.605365 0.0035985 -0.0437935 0.794734	0.588008 0.00258242 -0.037314 0.80799	0.455823 0.00909311 0.000902217 0.890024	0.381183 -0.0389487 0.0248292 0.923345	0.613044 0.0707774 0.144727 0.773448	0.463504 -0.405639 -0.404768 0.675858	-0.560754 0.254823 0.582398 -0.530503	0.509675 -0.0980236 -0.59989 0.608896	0.478388 -0.129789 -0.105713 0.862046	0.404772 0.392982 0.35307 0.746369	0.504716 0.252065 0.56238 0.604528	0.450558 0.195296 0.577334 0.652336	0.743302 -0.0271667 0.0303367 0.667715	0.67618 -0.0299381 0.0276053 0.73561	0.7266 -0.0110797 -0.00294397 0.686966	0.768783 0.0091452 -0.050823 0.637422	0.651141 0.0175296 -0.0485729 0.757198	0.704128 0.102043 -0.0063908 0.702673	
0.688307 0.0386034 -0.0657338 0.721403	0.657993 0.0378786 -0.0648605 0.749269	0.646548 0.0369456 -0.0630055 0.759369	0.607265 0.00155729 -0.0425628 0.793357	0.589847 0.000244882 -0.0363716 0.806696	0.456088 0.00514877 0.00132167 0.889919	0.379934 -0.0423958 0.0251815 0.923698	0.613231 0.0671606 0.147138 0.773167	0.465224 -0.408639 -0.403127 0.673846	-0.564439 0.254614 0.582666 -0.526384	0.517114 -0.0990522 -0.598121 0.60418	0.47887 -0.132965 -0.105186 0.861359	0.400775 0.389731 0.355385 0.749127	0.497728 0.254514 0.560125 0.61135	0.438221 0.198628 0.577173 0.659834	0.741655 -0.0274478 0.0317371 0.669468	0.675927 -0.0302904 0.0290365 0.735773	0.726708 -0.0113046 -0.00273826 0.686848	0.765735 0.00692295 -0.0452912 0.641523	0.65578 0.0139327 -0.0436474 0.75356	0.705239 0.102267 -0.00471776 0.701539	
0.689432 0.0374269 -0.063236 0.720614	0.659536 0.0366221 -0.0622295 0.748197	0.648492 0.0356757 -0.060366 0.757985	0.609041 -0.000681126 -0.0406843 0.792094	0.59152 -0.00205255 -0.0349957 0.805528	0.457083 0.00105327 0.00199914 0.889421	0.379786 -0.0459307 0.0255108 0.923581	0.612851 0.0631293 0.148935 0.773464	0.466119 -0.410681 -0.401707 0.672834	-0.567108 0.253604 0.583513 -0.523055	0.52171 -0.0983032 -0.597528 0.600929	0.48 -0.135854 -0.104397 0.860375	0.398331 0.387489 0.356869 0.750886	0.492778 0.256874 0.55735 0.616885	0.4291 0.203125 0.575578 0.665826	0.740226 -0.0279739 0.0332143 0.670955	0.675689 -0.0308973 0.0305137 0.735906	0.726868 -0.0118169 -0.00276337 0.68667	0.762197 0.00494252 -0.0403409 0.646068	0.660742 0.0107251 -0.039202 0.749512	0.705086 0.0997373 -0.00738641 0.702034	
0.690449 0.03503 -0.0605124 0.719994	0.661355 0.0349026 -0.0584269 0.746979	0.65107 0.03395 -0.0565196 0.756149	0.610693 -0.00325582 -0.0380066 0.790948	0.592966 -0.00466689 -0.0328787 0.804543	0.458624 -0.00303716 0.00298305 0.88862	0.380743 -0.0493882 0.025977 0.922995	0.612064 0.0583935 0.150454 0.774165	0.467078 -0.412155 -0.40045 0.672016	-0.569541 0.252304 0.58429 -0.520164	0.5251 -0.0967701 -0.597813 0.597934	0.481152 -0.138056 -0.102786 0.859575	0.396987 0.385756 0.357986 0.751958	0.489182 0.25905 0.554365 0.621509	0.423298 0.207421 0.573647 0.669869	0.739054 -0.0295826 0.0361005 0.672027	0.675269 -0.0327253 0.0332781 0.736093	0.726883 -0.0126494 -0.00281129 0.686639	0.758796 0.00431993 -0.0366779 0.65028	0.664675 0.00920255 -0.0357665 0.746219	0.70119 0.0940933 -0.0146491 0.706586	
0.691427 0.0324086 -0.0577726 0.719403	0.663148 0.0331989 -0.054404 0.74577	0.65367 0.0322405 -0.0524437 0.754272	0.612355 -0.00601357 -0.0347137 0.789798	0.594436 -0.00753384 -0.0299375 0.80355	0.460448 -0.00704073 0.0045647 0.887647	0.382316 -0.0526988 0.0265464 0.922146	0.611384 0.0531179 0.152493 0.774683	0.468433 -0.413134 -0.399392 0.671102	-0.571939 0.250985 0.584679 -0.517728	-0.526186 0.0943307 0.598472 -0.596709	0.482146 -0.139725 -0.100316 0.859039	0.396532 0.384416 0.358749 0.75252	0.486771 0.260896 0.551412 0.625245	0.41808 0.209601 0.571016 0.674698	0.738245 -0.0315774 0.0397504 0.672619	0.674507 -0.0350371 0.0367373 0.736521	0.726764 -0.0135702 -0.00312565 0.686747	0.755996 0.00311885 -0.0326603 0.653754	0.665661 0.00729242 -0.0319881 0.745533	0.69992 0.091316 -0.0197672 0.708084	
0.692221 0.030607 -0.0551692 0.718922	0.664671 0.032021 -0.0509586 0.744708	0.655852 0.0310861 -0.0489182 0.752661	0.614024 -0.00846913 -0.0311 0.788629	0.595903 -0.0102168 -0.0263665 0.802558	0.462141 -0.0110124 0.00664156 0.886713	0.38418 -0.0561191 0.0271776 0.92115	0.61137 0.0479263 0.155682 0.774398	0.47035 -0.413887 -0.398456 0.669851	-0.57447 0.250033 0.584384 -0.515717	-0.527337 0.0917106 0.598621 -0.59595	0.482699 -0.141066 -0.0974168 0.858843	0.396842 0.383287 0.359225 0.752705	0.485362 0.262329 0.548564 0.628239	0.417195 0.213572 0.567941 0.676593	0.73784 -0.0326729 0.0425475 0.672841	0.673457 -0.0364142 0.0393931 0.737278	0.726469 -0.0139252 -0.0035794 0.687048	0.75419 0.0015139 -0.0288704 0.656019	0.664577 0.00517549 -0.028443 0.74666	0.700733 0.0907141 -0.0217426 0.707299	
0.692715 0.0292112 -0.0537312 0.718614	0.665725 0.0311846 -0.0487099 0.743952	0.657256 0.0305078 -0.046384 0.75162	0.615546 -0.0100464 -0.0276309 0.787552	0.597368 -0.0121394 -0.0226352 0.801556	0.463628 -0.0146509 0.00887313 0.885864	0.3857 -0.0594467 0.0276225 0.920293	0.612059 0.0432197 0.15991 0.773269	0.472662 -0.414827 -0.397272 0.668344	-0.577165 0.249744 0.583219 -0.514164	-0.528235 0.0900657 0.597889 -0.596142	0.482928 -0.142109 -0.0942813 0.858893	0.397672 0.382338 0.359557 0.752591	0.484681 0.263457 0.545916 0.630595	0.418209 0.216213 0.564811 0.677748	0.737742 -0.0328599 0.0444666 0.672815	0.672307 -0.0368342 0.0412346 0.738205	0.726118 -0.013574 -0.00382128 0.687425	0.752998 0.000594904 -0.0261474 0.657503	0.663557 0.00390531 -0.025861 0.747668	0.701024 0.0911586 -0.0217726 0.706952	
