Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
7.64679 18.2446 -46.436	9.12723 20.6717 -48.0837	11.3836 23.4264 -47.3028	13.4967 25.6916 -45.3811	15.6031 26.7482 -42.5998	20.8595 27.9873 -34.5827	23.601 29.1414 -30.5483	17.9335 27.5076 -36.1037	18.8645 31.1274 -31.3992	14.6653 26.5204 -20.4203	22.55 21.7608 -20.9721	19.6375 26.0385 -36.9939	24.6676 22.8001 -36.4337	24.8424 11.8712 -42.752	24.7003 2.71357 -43.8671	4.14217 19.4808 -46.0241	-4.70925 18.428 -32.4913	-3.41255 3.79015 -39.4254	9.91426 15.3196 -46.9677	13.926 16.1087 -31.2872	2.76469 5.04753 -35.423	
7.29533 18.6686 -46.4954	8.81527 21.1154 -48.0767	11.131 23.7968 -47.2188	13.3002 25.9582 -45.2409	15.445 26.9146 -42.4527	20.7802 27.8804 -34.4501	23.5607 28.9435 -30.4173	17.8361 27.4792 -35.9588	19.0663 31.0694 -31.3005	15.6556 25.8679 -20.314	23.0745 20.9021 -22.6436	19.5125 26.0095 -36.8991	24.521 22.7349 -36.3561	24.7629 11.8485 -42.7452	24.6749 2.69132 -43.8692	3.81846 19.961 -46.0249	-4.8726 18.4429 -32.4324	-3.60716 3.86401 -39.4952	9.50082 15.7168 -47.13	13.7904 16.1122 -31.5082	2.52083 5.03768 -35.3003	
6.90783 19.1569 -46.5182	8.47057 21.6111 -48.0454	10.8638 24.2017 -47.1232	13.1118 26.2454 -45.1086	15.3127 27.1029 -42.332	20.7665 27.8081 -34.3823	23.5963 28.7774 -30.3602	17.797 27.4858 -35.8599	19.2738 31.0217 -31.2318	16.2699 25.295 -20.3886	23.0476 20.203 -24.03	19.4378 26.0119 -36.8548	24.4172 22.6912 -36.3244	24.6859 11.8286 -42.753	24.6386 2.67001 -43.8677	3.46844 20.5183 -45.9729	-5.02549 18.4219 -32.3327	-3.87074 3.93944 -39.6098	9.03422 16.1725 -47.2612	13.6381 16.1356 -31.7242	2.29725 5.02696 -35.19	
6.5464 19.6923 -46.5001	8.13501 22.1562 -47.9843	10.6028 24.6595 -47.0185	12.9357 26.5886 -44.9875	15.2058 27.3415 -42.2363	20.8173 27.7708 -34.3772	23.7073 28.6382 -30.3748	17.8157 27.5339 -35.8053	19.4768 30.9495 -31.1495	16.4106 24.8556 -20.5261	22.6185 19.6634 -24.9564	19.4113 26.0546 -36.8638	24.3543 22.6759 -36.3608	24.6262 11.8162 -42.794	24.6139 2.65428 -43.8826	3.14544 21.1077 -45.8594	-5.16081 18.3791 -32.2155	-4.1343 4.00175 -39.7166	8.59778 16.6873 -47.3615	13.4734 16.1265 -31.9178	2.0226 5.02647 -35.0317	
6.21101 20.2448 -46.4559	7.81402 22.7225 -47.9011	10.3512 25.1461 -46.9119	12.7718 26.9686 -44.8851	15.1183 27.6146 -42.1711	20.9097 27.7597 -34.4331	23.8745 28.5167 -30.463	17.8733 27.6119 -35.798	19.6571 30.8378 -31.0531	16.1347 24.6359 -20.6357	21.9617 19.2766 -25.3738	19.416 26.1272 -36.9248	24.3196 22.6837 -36.4774	24.5818 11.8198 -42.9039	24.5934 2.64801 -43.9059	2.84885 21.6996 -45.7076	-5.26146 18.3635 -32.0809	-4.34378 4.07882 -39.7708	8.19149 17.2309 -47.4428	13.3271 16.0886 -32.1158	1.74122 5.03031 -34.8564	
5.90895 20.8214 -46.4	7.52061 23.312 -47.813	10.1222 25.6629 -46.8161	12.6277 27.3867 -44.806	15.0504 27.9226 -42.1354	21.02 27.7724 -34.5341	24.0754 28.3989 -30.6103	17.9504 27.7208 -35.8302	19.7921 30.7111 -30.9549	15.5595 24.6911 -20.6963	21.1653 19.0409 -25.3628	19.4333 26.2276 -37.0243	24.2925 22.7121 -36.6609	24.5369 11.8316 -43.0601	24.5753 2.64754 -43.9412	2.58652 22.3068 -45.5426	-5.29839 18.4167 -31.9305	-4.5048 4.1944 -39.7487	7.82053 17.805 -47.5078	13.2125 16.0465 -32.3279	1.48883 5.04524 -34.6853	
5.63514 21.4294 -46.3503	7.25478 23.9312 -47.7342	9.91841 26.2121 -46.7383	12.5042 27.8399 -44.7501	14.9977 28.2576 -42.1239	21.1249 27.7929 -34.662	24.2964 28.2667 -30.8095	18.0276 27.8481 -35.8902	19.8787 30.5876 -30.8731	14.8 25.0311 -20.7378	20.2323 18.951 -25.0561	19.4443 26.3425 -37.1473	24.2537 22.7512 -36.8744	24.4726 11.8364 -43.2157	24.555 2.64205 -43.9793	2.35325 22.9406 -45.3881	-5.26816 18.5957 -31.7634	-4.66076 4.39697 -39.6409	7.47874 18.4145 -47.5715	13.1147 16.0228 -32.5678	1.28315 5.05985 -34.5317	
5.40532 22.0711 -46.3209	7.02644 24.5878 -47.6757	9.74926 26.8008 -46.6869	12.4108 28.3275 -44.7185	14.9649 28.6172 -42.1337	21.2158 27.8218 -34.8035	24.5157 28.1185 -31.0421	18.0988 27.9906 -35.9699	19.9201 30.4962 -30.8213	13.9599 25.6449 -20.8046	19.1751 19.0259 -24.5619	19.4477 26.4723 -37.2849	24.1956 22.7955 -37.0802	24.3904 11.8338 -43.3409	24.5241 2.63229 -44.0038	2.16548 23.5973 -45.2466	-5.16742 18.9255 -31.5719	-4.92102 4.71935 -39.4556	7.18203 19.0663 -47.6608	13.0081 16.0197 -32.8497	1.12265 5.05165 -34.4207	
5.19621 22.7269 -46.2964	6.81941 25.256 -47.6254	9.60172 27.4004 -46.6512	12.3371 28.8206 -44.7045	14.9426 28.9825 -42.16	21.2861 27.8676 -34.952	24.7075 27.9804 -31.2906	18.1567 28.1479 -36.0625	19.9084 30.4593 -30.8002	13.0984 26.4513 -20.9538	18.0519 19.2679 -23.9515	19.4396 26.6173 -37.4283	24.1172 22.8487 -37.2839	24.3388 11.8353 -43.4523	24.4993 2.62869 -44.0338	1.99927 24.2654 -45.1163	-4.96315 19.3832 -31.322	-5.38396 5.18883 -39.2195	6.90636 19.7343 -47.7456	12.855 16.0106 -33.1394	0.970939 4.99631 -34.3571	
5.00366 23.3552 -46.2985	6.63922 25.8877 -47.6057	9.48047 27.961 -46.6476	12.2834 29.2759 -44.7231	14.9266 29.3249 -42.2132	21.3258 27.9338 -35.103	24.8534 27.8794 -31.5425	18.1917 28.3151 -36.1695	19.8509 30.4962 -30.8223	12.2862 27.3892 -21.2038	16.8842 19.6665 -23.2882	19.4154 26.7702 -37.5731	24.0065 22.8955 -37.4644	24.2754 11.8456 -43.5654	24.4784 2.63493 -44.0628	1.85938 24.9176 -45.0129	-4.58864 19.9141 -31.0135	-6.07962 5.78153 -38.8924	6.63163 20.3696 -47.8529	12.6746 15.9946 -33.4676	0.84318 4.89329 -34.366	
4.81762 23.9735 -46.3135	6.47219 26.5011 -47.6061	9.37245 28.4989 -46.6646	12.2372 29.71 -44.7632	14.9096 29.6572 -42.2843	21.3419 28.0212 -35.2567	24.9557 27.8238 -31.7889	18.2084 28.497 -36.2862	19.7713 30.6122 -30.8838	11.5866 28.4099 -21.5269	15.6768 20.2138 -22.6315	19.376 26.935 -37.7184	23.8673 22.9446 -37.6299	24.1966 11.8696 -43.682	24.4584 2.65597 -44.0898	1.73143 25.5674 -44.9296	-4.15467 20.4409 -30.7286	-6.92034 6.42918 -38.4779	6.35562 20.9901 -47.9609	12.4875 15.9807 -33.8223	0.752036 4.75857 -34.4321	
4.67176 24.5831 -46.3253	6.31332 27.1196 -47.6172	9.26418 29.0522 -46.6972	12.1844 30.154 -44.8138	14.8799 29.9987 -42.3644	21.3363 28.1194 -35.4203	25.0201 27.8185 -32.0345	18.2069 28.6918 -36.4122	19.673 30.7945 -30.9779	10.9855 29.4306 -21.9192	14.4143 20.8655 -22.0107	19.3154 27.1111 -37.8706	23.7064 23.0106 -37.7888	24.1109 11.9021 -43.7747	24.4386 2.68774 -44.1124	1.63874 26.1778 -44.8294	-3.66906 20.9376 -30.4432	-7.79847 7.161 -38.0052	6.13757 21.6171 -48.0673	12.3416 15.9524 -34.2103	0.713221 4.60741 -34.5272	
4.54833 25.1381 -46.3249	6.16741 27.6807 -47.6328	9.16411 29.5538 -46.7381	12.1358 30.5602 -44.882	14.8523 30.3181 -42.4631	21.3288 28.236 -35.5959	25.0589 27.8598 -32.2688	18.2055 28.8957 -36.5521	19.5817 31.0046 -31.0967	10.5251 30.4122 -22.3207	13.1275 21.6056 -21.4275	19.2563 27.293 -38.0291	23.5466 23.0876 -37.926	24.0373 11.9295 -43.8124	24.4301 2.71698 -44.1294	1.57809 26.7335 -44.7085	-3.22804 21.4426 -30.1654	-8.50904 8.01755 -37.6426	5.93333 22.1869 -48.1559	12.2152 15.9062 -34.6028	0.639465 4.50325 -34.5531	
4.52068 25.6324 -46.3305	6.06424 28.2009 -47.6786	9.08655 30.0419 -46.8038	12.0979 30.9673 -44.9696	14.8313 30.6379 -42.5803	21.3269 28.3531 -35.7961	25.0752 27.9342 -32.4947	18.2113 29.0978 -36.7142	19.5185 31.2248 -31.2489	10.2173 31.3341 -22.7125	11.8384 22.4331 -20.9045	19.2044 27.4769 -38.211	23.3987 23.177 -38.0629	23.9568 11.948 -43.8065	24.4113 2.73825 -44.1233	1.60189 27.1864 -44.5852	-2.77776 21.9769 -29.879	-8.97666 9.08633 -37.5884	5.85931 22.7096 -48.2399	12.1504 15.8603 -34.9695	0.58739 4.45113 -34.5759	
4.49916 25.9847 -46.3374	5.96299 28.5734 -47.7349	9.00217 30.4049 -46.8993	12.0502 31.2831 -45.1028	14.7986 30.8964 -42.7394	21.3117 28.4796 -36.018	25.0651 28.0433 -32.7247	18.2027 29.2857 -36.9064	19.4803 31.4337 -31.4423	10.0211 32.1308 -23.1098	10.6033 23.3232 -20.4243	19.15 27.647 -38.4135	23.2717 23.2795 -38.2141	23.9118 11.9739 -43.7968	24.414 2.76727 -44.1292	1.63929 27.5036 -44.4681	-2.32152 22.5531 -29.555	-9.26138 10.4065 -37.8211	5.78622 23.083 -48.3132	12.1239 15.827 -35.2833	0.577509 4.41387 -34.6128	
4.42125 26.2563 -46.3503	5.83555 28.8465 -47.7953	8.89626 30.6641 -47.0095	11.9808 31.5118 -45.2613	14.7463 31.091 -42.9238	21.2861 28.5982 -36.2563	25.0332 28.1645 -32.9554	18.1813 29.4485 -37.1178	19.47 31.6232 -31.6669	9.94913 32.799 -23.4593	9.46243 24.2624 -19.993	19.089 27.7904 -38.6281	23.1573 23.3757 -38.3795	23.8904 12.0042 -43.8151	24.4157 2.79971 -44.1716	1.62102 27.772 -44.3903	-1.85061 23.1677 -29.2463	-9.4606 11.8915 -38.1324	5.64804 23.3556 -48.3655	12.0846 15.8075 -35.5517	0.568884 4.38048 -34.6352	
4.29965 26.4586 -46.3794	5.698 29.0319 -47.8694	8.78486 30.827 -47.136	11.9023 31.6556 -45.4377	14.6858 31.2211 -43.1242	21.2604 28.704 -36.5002	24.993 28.2853 -33.1811	18.1573 29.5828 -37.3388	19.4633 31.7939 -31.9066	9.96488 33.3566 -23.7377	8.42785 25.2571 -19.5951	19.0321 27.9036 -38.8452	23.0611 23.4557 -38.552	23.8667 12.045 -43.8944	24.4226 2.84894 -44.3931	1.55521 28.0031 -44.3637	-1.37861 23.8249 -28.9842	-9.64762 13.4729 -38.3911	5.46049 23.5396 -48.4072	12.0063 15.8002 -35.7641	0.545993 4.33535 -34.6475	
4.17282 26.6172 -46.4423	5.57474 29.1621 -47.9771	8.69156 30.9216 -47.2854	11.8355 31.7272 -45.6254	14.6339 31.2896 -43.3305	21.2387 28.7771 -36.7349	24.962 28.3919 -33.4012	18.1355 29.6704 -37.5579	19.4113 31.9308 -32.1389	10.0211 33.8224 -23.9145	7.4932 26.2802 -19.2401	18.9885 27.9745 -39.0581	22.9943 23.5087 -38.7219	23.8452 12.1156 -44.0947	24.43 2.94087 -44.8744	1.47885 28.2091 -44.3957	-0.936974 24.5192 -28.8027	-9.89461 15.0464 -38.501	5.26822 23.6684 -48.4634	11.8923 15.8079 -35.9363	0.495029 4.29786 -34.6523	
4.08565 26.7381 -46.5476	5.50484 29.2486 -48.1226	8.64909 30.9703 -47.4607	11.8096 31.7513 -45.8204	14.613 31.3126 -43.5318	21.2262 28.8063 -36.9423	24.9301 28.473 -33.5815	18.1244 29.708 -37.761	19.3469 32.0278 -32.3549	10.0783 34.2087 -24.0645	6.63668 27.3491 -18.9433	18.9662 28.0012 -39.2551	22.9557 23.5208 -38.9188	23.8102 12.2276 -44.498	24.4152 3.0774 -45.514	1.42968 28.3853 -44.4952	-0.577126 25.2007 -28.7336	-10.3201 16.4523 -38.3549	5.12688 23.7541 -48.5456	11.7475 15.8292 -36.0573	0.441601 4.24226 -34.6613	
4.04078 26.8236 -46.7172	5.49912 29.2882 -48.3285	8.66961 30.9682 -47.6846	11.8359 31.7241 -46.0438	14.6304 31.2882 -43.7438	21.2156 28.7953 -37.1212	24.9 28.5184 -33.7341	18.1184 29.6999 -37.9544	19.2752 32.0734 -32.5571	10.1419 34.5286 -24.1936	5.84829 28.4531 -18.7367	18.9621 27.9854 -39.4387	22.9428 23.494 -39.1479	23.7819 12.3628 -45.0459	24.3927 3.23193 -46.2201	1.41621 28.543 -44.6836	-0.338305 25.8299 -28.8042	-11.0212 17.6037 -37.8725	5.02857 23.7956 -48.6756	11.58 15.8588 -36.1584	0.380857 4.18137 -34.6596	
4.05234 26.8891 -46.9537	5.57038 29.2973 -48.5949	8.76654 30.9324 -47.9622	11.9316 31.6645 -46.3084	14.7027 31.2297 -43.98	21.212 28.7444 -37.2799	24.8828 28.52 -33.8741	18.1245 29.6482 -38.1494	19.2113 32.0508 -32.7504	10.1994 34.7891 -24.3433	5.1802 29.5646 -18.6303	18.9849 27.9318 -39.6219	22.9671 23.4384 -39.389	23.7653 12.484 -45.6144	24.3677 3.37563 -46.9564	1.45453 28.6946 -44.9607	-0.264118 26.4019 -29.0112	-11.9922 18.4721 -36.986	4.98574 23.8111 -48.8601	11.4041 15.8913 -36.2635	0.31989 4.11997 -34.6495	
4.1306 26.9408 -47.2512	5.72357 29.2893 -48.9078	8.94117 30.8817 -48.2749	12.0965 31.5982 -46.5958	14.835 31.1584 -44.2301	21.2437 28.6608 -37.4383	24.8953 28.4747 -34.0096	18.1719 29.5751 -38.3509	19.1818 31.9719 -32.9344	10.2401 34.9969 -24.5505	4.66154 30.6564 -18.6205	19.045 27.8523 -39.8083	23.0393 23.3668 -39.6398	23.7416 12.5627 -46.1338	24.3192 3.4894 -47.7043	1.55166 28.8343 -45.3163	-0.423824 26.8835 -29.3511	-13.1688 19.0911 -35.7443	5.0152 23.8147 -49.102	11.2361 15.9168 -36.3931	0.266591 4.05499 -34.662	
4.29415 26.9635 -47.6035	5.96128 29.2592 -49.2612	9.192 30.8216 -48.6207	12.3323 31.5353 -46.9125	15.033 31.0857 -44.5056	21.3248 28.562 -37.6148	24.9409 28.3844 -34.1482	18.2722 29.4917 -38.5748	19.2013 31.8618 -33.1323	10.2897 35.1616 -24.8203	4.30698 31.7069 -18.705	19.1579 27.7625 -40.0169	23.1524 23.2766 -39.8652	23.6711 12.6011 -46.5852	24.2669 3.58252 -48.4386	1.72055 28.9315 -45.737	-0.862376 27.2294 -29.8302	-14.4777 19.5138 -34.2028	5.14814 23.7974 -49.3999	11.0958 15.9268 -36.5441	0.232015 3.98628 -34.692	
4.5133 26.9512 -48.0003	6.25516 29.2014 -49.6435	9.49567 30.7388 -48.9918	12.6208 31.4564 -47.2577	15.2844 30.9979 -44.8115	21.4556 28.4481 -37.8219	25.0175 28.2603 -34.3003	18.423 29.3924 -38.8299	19.2718 31.7389 -33.3641	10.3851 35.3011 -25.1342	4.0959 32.6893 -18.9093	19.3222 27.6575 -40.2568	23.2781 23.138 -40.0907	23.592 12.5969 -47.0319	24.2286 3.64301 -49.1644	1.9404 28.9824 -46.2018	-1.61724 27.3941 -30.4724	-15.8557 19.8108 -32.4191	5.34359 23.7546 -49.7531	11.0226 15.8901 -36.7726	0.208412 3.93841 -34.7138	
4.80903 26.8792 -48.4308	6.59846 29.0998 -50.0631	9.84328 30.6215 -49.3965	12.9469 31.3409 -47.6249	15.573 30.8759 -45.1396	21.6279 28.3021 -38.0578	25.121 28.1065 -34.4683	18.6169 29.2669 -39.1103	19.3967 31.6064 -33.6312	10.5177 35.401 -25.4973	4.02922 33.5542 -19.2034	19.5216 27.5198 -40.5187	23.4086 22.9413 -40.3417	23.5432 12.5257 -47.4755	24.214 3.65816 -49.9335	2.24218 28.951 -46.6703	-2.6938 27.314 -31.3226	-17.2029 20.053 -30.4318	5.61798 23.6647 -50.1607	11.0189 15.8088 -37.0569	0.201085 3.90696 -34.7442	
5.08589 26.7729 -48.7686	6.89905 28.9662 -50.4115	10.1559 30.4699 -49.7628	13.2481 31.1849 -47.9695	15.851 30.7104 -45.4617	21.8246 28.099 -38.3248	25.2523 27.9201 -34.672	18.8318 29.0911 -39.4038	19.5658 31.4673 -33.934	10.6757 35.5232 -25.9397	4.06376 34.312 -19.6199	19.7292 27.33 -40.7992	23.5445 22.6912 -40.6307	23.5265 12.3965 -47.939	24.1763 3.62177 -50.7152	2.53689 28.8799 -47.0241	-4.02426 27.0058 -32.326	-18.3033 20.3157 -28.4041	5.8659 23.5405 -50.4782	11.0806 15.6998 -37.2901	0.194759 3.90161 -34.7742	
5.25556 26.6354 -48.976	7.07019 28.8101 -50.6418	10.3558 30.2792 -50.062	13.4586 30.9723 -48.2785	16.0665 30.4923 -45.777	22.0318 27.857 -38.642	25.4133 27.6965 -34.9455	19.045 28.8688 -39.719	19.7732 31.3058 -34.2753	10.877 35.6666 -26.4501	4.19926 34.9601 -20.1228	19.9263 27.0965 -41.1105	23.6927 22.4173 -40.9607	23.5471 12.2323 -48.4198	24.1076 3.50705 -51.3662	2.74719 28.7678 -47.2037	-5.45519 26.4857 -33.4157	-19.0681 20.7443 -26.6516	5.98486 23.3944 -50.692	11.2341 15.5418 -37.5247	0.217709 3.91231 -34.8004	
5.28845 26.446 -49.0597	7.09583 28.6149 -50.7409	10.4183 30.0421 -50.2792	13.5588 30.7091 -48.5524	16.2055 30.2321 -46.0915	22.2516 27.6013 -39.023	25.607 27.4397 -35.3029	19.2536 28.6155 -40.0663	20.0288 31.1152 -34.6577	11.1442 35.7955 -27.0058	4.43122 35.4931 -20.6836	20.1158 26.8393 -41.4649	23.8583 22.1405 -41.334	23.627 12.0211 -48.8797	24.0279 3.24356 -51.694	2.82276 28.5889 -47.2408	-6.67776 25.9086 -34.3896	-19.4447 21.2499 -25.483	5.96744 23.2081 -50.802	11.4313 15.3366 -37.7336	0.249242 3.91563 -34.8094	
5.30252 26.2155 -49.2044	7.11429 28.3775 -50.8899	10.4668 29.7606 -50.5203	13.6503 30.3991 -48.863	16.3451 29.9335 -46.4525	22.505 27.344 -39.4677	25.8491 27.146 -35.7391	19.4896 28.3493 -40.4685	20.3453 30.8987 -35.0953	11.4907 35.9031 -27.6157	4.76216 35.919 -21.3028	20.3322 26.5677 -41.8721	24.0667 21.8615 -41.7824	23.7424 11.7416 -49.3239	23.9045 2.84216 -51.7529	2.86911 28.37 -47.3559	-7.51996 25.4991 -35.2555	-19.554 21.7816 -24.9895	5.94093 22.9804 -50.967	11.6158 15.1336 -37.974	0.275325 3.93869 -34.7965	
5.38144 25.9712 -49.5017	7.2242 28.1175 -51.1735	10.5934 29.467 -50.8321	13.8116 30.089 -49.2367	16.5483 29.6425 -46.8703	22.8154 27.1367 -39.9505	26.1584 26.8515 -36.2266	19.7833 28.1252 -40.9172	20.7424 30.7113 -35.5792	11.9115 35.9845 -28.2579	5.17878 36.2366 -21.9545	20.6098 26.3316 -42.3152	24.4061 21.6743 -42.2928	23.7655 11.5985 -49.8731	23.7758 2.57269 -51.7861	2.95603 28.1467 -47.6674	-8.08077 25.2469 -36.162	-19.5868 22.1431 -25.1163	6.00139 22.7317 -51.2628	11.7654 14.9747 -38.2551	0.310176 3.99117 -34.7667	
5.52488 25.6899 -49.8756	7.39383 27.8146 -51.546	10.7635 29.161 -51.1974	13.9998 29.7973 -49.6449	16.7749 29.3997 -47.3146	23.159 27.0737 -40.4393	26.54 26.6501 -36.7631	20.1045 28.0157 -41.3813	21.1918 30.6327 -36.0831	12.3575 36.0739 -28.8899	5.62762 36.4739 -22.5912	20.9301 26.2068 -42.7599	24.8612 21.6635 -42.8488	23.794 11.6652 -50.4835	23.7264 2.54366 -51.8683	3.08717 27.8905 -48.0881	-8.45473 25.019 -37.082	-19.7432 22.2728 -25.7216	6.15257 22.4325 -51.6005	11.8909 14.868 -38.4687	0.354472 4.0521 -34.7327	
5.66012 25.4059 -50.2259	7.54111 27.5114 -51.907	10.8981 28.8846 -51.5414	14.1335 29.5707 -50.0081	16.9538 29.2449 -47.7215	23.5026 27.1323 -40.9325	26.9741 26.5744 -37.3602	20.4145 28.0045 -41.8315	21.6129 30.6686 -36.5809	12.7799 36.1746 -29.4355	6.05683 36.6504 -23.1348	21.2491 26.1925 -43.2005	25.2927 21.7581 -43.499	23.9063 11.7792 -51.1078	23.7391 2.59568 -51.9794	3.19469 27.6248 -48.5001	-8.60987 24.8264 -37.757	-20.225 22.1389 -26.7164	6.31846 22.1247 -51.8935	11.9818 14.7956 -38.5967	0.385949 4.10557 -34.6868	
5.80356 25.112 -50.5684	7.67211 27.2113 -52.2709	11.0006 28.6493 -51.8938	14.2179 29.4255 -50.3655	17.0827 29.1865 -48.1239	23.8107 27.2973 -41.4453	27.381 26.5914 -37.9987	20.686 28.0878 -42.2916	21.9448 30.812 -37.0861	13.1407 36.3047 -29.895	6.43707 36.7664 -23.5726	21.5362 26.2818 -43.659	25.6429 21.9274 -44.1851	24.0828 11.8581 -51.6396	23.7751 2.64745 -52.0807	3.28801 27.3281 -48.9128	-8.55395 24.7134 -38.1646	-20.955 21.7563 -28.09	6.52695 21.8088 -52.1639	11.9987 14.7764 -38.6288	0.393072 4.12244 -34.65	
5.95 24.8372 -50.9271	7.79519 26.9346 -52.6574	11.0894 28.4517 -52.2889	14.2829 29.3391 -50.7713	17.1821 29.1921 -48.5663	24.0585 27.5254 -41.9803	27.7136 26.6751 -38.6574	20.9029 28.2343 -42.7832	22.1865 30.9974 -37.6044	13.4499 36.444 -30.2969	6.78157 36.8424 -23.9329	21.7736 26.4356 -44.1474	25.9256 22.1467 -44.8315	24.2421 11.8804 -51.9842	23.8024 2.66591 -52.1456	3.38605 27.0422 -49.3319	-8.34137 24.6462 -38.4085	-21.6539 21.1444 -29.7748	6.73986 21.5165 -52.4532	11.9351 14.7996 -38.6515	0.384654 4.08728 -34.6685	
6.08314 24.6259 -51.3031	7.91845 26.7183 -53.0497	11.1802 28.3102 -52.7097	14.3576 29.3101 -51.2287	17.2787 29.2397 -49.0489	24.2462 27.7581 -42.5146	27.9745 26.8272 -39.2963	21.0704 28.4004 -43.2935	22.3723 31.1658 -38.1204	13.7338 36.572 -30.6678	7.12446 36.9176 -24.2395	21.9625 26.6074 -44.6513	26.1595 22.3726 -45.3964	24.3161 11.88 -52.1713	23.8011 2.66801 -52.1716	3.47069 26.8221 -49.776	-8.03987 24.5165 -38.6052	-22.1407 20.2157 -31.7716	6.93656 21.2903 -52.761	11.8149 14.8505 -38.7138	0.380227 4.01096 -34.7411	
6.20179 24.4696 -51.7284	8.04286 26.5512 -53.4819	11.279 28.199 -53.1639	14.4494 29.29 -51.7331	17.3815 29.2827 -49.567	24.3903 27.9656 -43.0417	28.1769 27.037 -39.8914	21.2036 28.5569 -43.8163	22.5138 31.319 -38.6436	13.9689 36.7009 -31.0663	7.46304 37.0416 -24.5331	22.1149 26.7612 -45.1576	26.3494 22.557 -45.8626	24.3385 11.8661 -52.2699	23.7798 2.65719 -52.1736	3.55433 26.667 -50.2647	-7.64529 24.4388 -38.767	-22.2823 19.1053 -34.1476	7.09805 21.1204 -53.1284	11.6684 14.8747 -38.8913	0.36367 3.94783 -34.7882	
6.29464 24.3335 -52.1847	8.14213 26.4054 -53.9429	11.358 28.0936 -53.6312	14.5245 29.2498 -52.2436	17.462 29.3014 -50.0855	24.4912 28.1485 -43.551	28.326 27.2978 -40.4373	21.2982 28.6989 -44.3299	22.6095 31.5011 -39.1791	14.1243 36.8454 -31.5088	7.7613 37.2388 -24.8393	22.2241 26.8911 -45.6448	26.4806 22.6964 -46.2688	24.3446 11.8557 -52.377	23.7685 2.64937 -52.1838	3.62517 26.534 -50.7663	-7.21407 24.3901 -38.9126	-21.9766 17.9278 -36.8303	7.21735 20.9744 -53.5431	11.5293 14.8305 -39.1816	0.335357 3.89995 -34.7943	
6.33446 24.2399 -52.6353	8.19057 26.3009 -54.3974	11.3941 28.0114 -54.0806	14.5585 29.2052 -52.7201	17.501 29.3122 -50.571	24.5539 28.3232 -44.0351	28.4385 27.5869 -40.9542	21.3553 28.838 -44.8154	22.6584 31.7136 -39.7031	14.1773 36.9819 -31.9759	7.9436 37.4826 -25.1924	22.2903 27.0135 -46.1004	26.555 22.8172 -46.6537	24.3571 11.8584 -52.5246	23.7714 2.65593 -52.2125	3.65257 26.4474 -51.2516	-6.80158 24.3382 -39.0509	-21.1855 16.809 -39.7156	7.27086 20.8718 -53.9616	11.3995 14.7367 -39.5425	0.303951 3.85424 -34.8003	
6.36343 24.1678 -53.0849	8.22209 26.2222 -54.8518	11.415 27.9506 -54.5241	14.5733 29.1674 -53.17	17.5165 29.3244 -51.0248	24.5863 28.4879 -44.486	28.5177 27.8741 -41.4377	21.3837 28.9725 -45.2692	22.668 31.9467 -40.2088	14.1533 37.1275 -32.4594	8.01059 37.7584 -25.6042	22.3257 27.1301 -46.5233	26.5898 22.927 -47.0264	24.3914 11.8684 -52.7068	23.7829 2.67341 -52.2505	3.67138 26.3776 -51.7249	-6.46486 24.1682 -39.2762	-19.9922 15.8132 -42.6281	7.31227 20.7938 -54.3874	11.2705 14.6497 -39.9244	0.286478 3.80999 -34.8371	
6.36492 24.1374 -53.5539	8.23573 26.1836 -55.3176	11.422 27.9205 -54.971	14.572 29.1498 -53.609	17.5122 29.3455 -51.4629	24.5878 28.6264 -44.9163	28.5545 28.14 -41.8909	21.3836 29.0917 -45.7049	22.6418 32.1577 -40.693	14.0775 37.2887 -32.9652	7.97632 38.0553 -26.0867	22.3288 27.2321 -46.9308	26.5816 23.0114 -47.3811	24.4062 11.87 -52.9065	23.7815 2.68549 -52.2904	3.66292 26.3534 -52.2239	-6.21843 23.8596 -39.6249	-18.4899 14.9392 -45.4443	7.32354 20.7574 -54.8332	11.1126 14.609 -40.3268	0.288666 3.77468 -34.8965	
6.3746 24.1238 -54.0501	8.25291 26.1702 -55.8055	11.4284 27.9214 -55.4333	14.5644 29.165 -54.0519	17.4954 29.3835 -51.8954	24.5553 28.7332 -45.3247	28.5446 28.3687 -42.312	21.3538 29.1945 -46.1262	22.5856 32.3245 -41.1474	13.9647 37.4653 -33.4894	7.83434 38.3566 -26.6521	22.2982 27.318 -47.3267	26.534 23.0744 -47.7173	24.3915 11.8572 -53.1005	23.7678 2.68449 -52.3276	3.65262 26.3344 -52.7524	-6.05325 23.401 -40.1118	-16.7219 14.1262 -48.1236	7.3573 20.7424 -55.3076	10.9218 14.6257 -40.7311	0.309824 3.74425 -34.9857	
