Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
51.0907 32.5395 -19.1157	51.4787 34.8947 -21.361	51.4745 38.4375 -22.1768	51.3191 42.0503 -22.5519	51.2384 45.6583 -22.1127	51.1873 54.9385 -19.5037	50.9454 59.796 -18.3484	50.134 51.5271 -19.3201	44.7692 53.4624 -19.1726	41.6351 42.8395 -16.5897	42.204 37.1397 -10.1138	52.4251 51.5846 -19.4801	57.9717 52.8418 -19.0301	61.1574 42.2401 -21.6365	63.2416 33.8652 -21.12	47.8148 31.3252 -19.7466	49.6296 17.3989 -24.7746	51.7317 4.04231 -30.7462	54.4137 31.7991 -18.1092	55.3321 17.5053 -13.9425	55.822 4.17944 -7.56599	
51.1132 32.4321 -18.3488	51.5188 34.788 -20.5902	51.5262 38.3292 -21.4127	51.3815 41.9408 -21.8038	51.3016 45.5497 -21.3724	51.2289 54.835 -18.7821	50.9669 59.6966 -17.6484	50.1684 51.4254 -18.6061	44.7926 53.3346 -18.5409	41.6976 42.6863 -16.0159	42.1148 36.8378 -9.66209	52.4614 51.4795 -18.7355	58.0076 52.712 -18.2162	61.2358 42.0988 -20.7217	63.3223 33.7263 -20.175	47.8514 31.202 -19.021	49.5623 17.2939 -24.1351	51.6946 4.19066 -30.6341	54.4264 31.7079 -17.2992	55.2197 17.4735 -12.9097	55.697 3.91486 -7.04328	
51.1328 32.3315 -17.5526	51.5558 34.6848 -19.7936	51.5755 38.2232 -20.628	51.4423 41.8328 -21.041	51.3658 45.4432 -20.6218	51.2796 54.7363 -18.0596	50.995 59.6016 -16.9479	50.2103 51.3292 -17.8867	44.8264 53.2167 -17.9036	41.7711 42.5383 -15.4592	42.0094 36.5125 -9.26375	52.5048 51.3784 -17.9881	58.0453 52.6033 -17.3948	61.3145 41.9707 -19.7609	63.4157 33.6041 -19.1819	47.8881 31.0806 -18.2673	49.4862 17.1722 -23.4169	51.6614 4.37372 -30.4842	54.4354 31.6293 -16.4555	55.0777 17.4729 -11.7969	55.6156 3.59113 -6.74868	
51.1753 32.2585 -16.7223	51.6033 34.6038 -18.9707	51.6349 38.1376 -19.8242	51.5121 41.7434 -20.2712	51.4381 45.3556 -19.8661	51.3373 54.6572 -17.3361	51.0296 59.5263 -16.247	50.2599 51.2526 -17.1648	44.8636 53.1011 -17.2681	41.8364 42.3862 -14.9514	41.905 36.1762 -8.93636	52.5557 51.2976 -17.2386	58.091 52.5095 -16.5758	61.3931 41.8551 -18.7934	63.4934 33.4929 -18.1511	47.9577 30.963 -17.4788	49.4206 17.0377 -22.6228	51.6306 4.59367 -30.2871	54.4692 31.604 -15.5707	54.9172 17.5196 -10.6776	55.5321 3.3645 -6.4663	
51.2119 32.1965 -15.8532	51.6523 34.5301 -18.1114	51.697 38.0576 -18.9896	51.5865 41.659 -19.4747	51.5165 45.2736 -19.0919	51.4004 54.5894 -16.6151	51.0676 59.462 -15.5495	50.3141 51.1879 -16.4393	44.9025 52.9829 -16.6416	41.9279 42.2265 -14.4531	41.7784 35.8165 -8.65315	52.6107 51.228 -16.4827	58.1414 52.4226 -15.7524	61.4652 41.7433 -17.8126	63.555 33.3856 -17.0839	48.0231 30.8582 -16.6561	49.3431 16.9004 -21.7505	51.5909 4.86129 -30.0261	54.4923 31.5887 -14.6394	54.7404 17.533 -9.65034	55.3901 3.20731 -6.06819	
51.2568 32.1657 -14.9655	51.7043 34.4873 -17.2345	51.7561 38.0077 -18.1406	51.6544 41.6032 -18.669	51.5915 45.2205 -18.3106	51.4662 54.5514 -15.8915	51.105 59.427 -14.8494	50.3667 51.1543 -15.7123	44.9369 52.8771 -16.0243	42.0291 42.0786 -13.9562	41.6538 35.4498 -8.41836	52.6638 51.1872 -15.7203	58.1938 52.3439 -14.9268	61.5322 41.6374 -16.8149	63.6019 33.2842 -15.9847	48.1021 30.7757 -15.8136	49.2618 16.7535 -20.7682	51.5471 5.1805 -29.6745	54.5234 31.6145 -13.6889	54.587 17.5547 -8.7055	55.2619 3.10689 -5.65853	
51.3079 32.163 -14.0685	51.7653 34.4711 -16.3495	51.8156 37.9834 -17.2867	51.7127 41.5723 -17.8582	51.6573 45.1922 -17.526	51.5257 54.5386 -15.168	51.1252 59.4171 -14.1542	50.4105 51.1467 -14.9864	44.9673 52.7977 -15.427	42.1402 41.9533 -13.4913	41.522 35.0919 -8.2675	52.7075 51.1712 -14.9552	58.2328 52.2828 -14.0697	61.5971 41.5555 -15.7864	63.6404 33.2065 -14.8546	48.1867 30.7249 -14.9597	49.1476 16.5883 -19.6234	51.5018 5.56497 -29.1849	54.5583 31.6653 -12.7303	54.4307 17.606 -7.74688	55.2261 3.04376 -5.34122	
51.3399 32.1886 -13.1946	51.8063 34.481 -15.4895	51.8522 37.9848 -16.4582	51.748 41.5682 -17.063	51.7026 45.1903 -16.755	51.5709 54.5511 -14.4547	51.1355 59.4315 -13.4646	50.4384 51.165 -14.272	44.9913 52.7612 -14.8463	42.2421 41.8703 -13.0658	41.3972 34.7794 -8.19192	52.7346 51.1802 -14.202	58.2487 52.2618 -13.2156	61.644 41.5134 -14.7265	63.6706 33.1728 -13.6888	48.245 30.7127 -14.1151	48.9403 16.4337 -18.3746	51.4361 5.99514 -28.5376	54.5764 31.734 -11.8081	54.2829 17.6776 -6.82324	55.223 3.02467 -5.12456	
51.3436 32.2479 -12.3659	51.82 34.5203 -14.6785	51.8625 38.0165 -15.6744	51.7575 41.5966 -16.2981	51.7233 45.2203 -16.0075	51.5973 54.5919 -13.7513	51.136 59.4739 -12.7809	50.447 51.2117 -13.5713	45.0082 52.783 -14.2775	42.357 41.842 -12.6637	41.2736 34.5251 -8.1872	52.7419 51.2171 -13.4654	58.2375 52.2879 -12.37	61.6633 41.5192 -13.6495	63.673 33.1908 -12.488	48.2674 30.7439 -13.3036	48.6327 16.3053 -17.0332	51.3396 6.45821 -27.719	54.5682 31.8269 -10.9416	54.1918 17.7622 -5.98602	55.2421 3.05019 -5.02013	
51.3134 32.3376 -11.5939	51.8139 34.5878 -13.9231	51.8586 38.0779 -14.94	51.7535 41.6566 -15.5715	51.7272 45.2812 -15.2908	51.6004 54.6588 -13.0598	51.1257 59.5421 -12.1024	50.4346 51.2834 -12.89	45.0128 52.8538 -13.7183	42.4425 41.8649 -12.3123	41.1598 34.3438 -8.24567	52.7275 51.2805 -12.7474	58.1966 52.3579 -11.5321	61.6529 41.5727 -12.5668	63.6417 33.2611 -11.2582	48.2511 30.8191 -12.5534	48.2571 16.2171 -15.6024	51.236 6.94858 -26.7244	54.5213 31.9363 -10.1269	54.1474 17.8362 -5.27289	55.256 3.09942 -4.99359	
51.2494 32.4523 -10.8827	51.7981 34.6806 -13.2221	51.8536 38.1666 -14.2527	51.7487 41.7456 -14.8825	51.7233 45.3703 -14.6035	51.5774 54.7486 -12.3765	51.0948 59.633 -11.4289	50.4004 51.3761 -12.2283	45.0014 52.959 -13.174	42.4998 41.9264 -12.0071	41.0576 34.2274 -8.34701	52.6902 51.3675 -12.0424	58.1248 52.4594 -10.6929	61.6186 41.6658 -11.4862	63.5822 33.3767 -10.0082	48.1997 30.9349 -11.8831	47.8371 16.1883 -14.1013	51.1221 7.46804 -25.575	54.4296 32.054 -9.35585	54.1369 17.8764 -4.72699	55.2599 3.14033 -4.98342	
51.1566 32.581 -10.2312	51.7773 34.7924 -12.5685	51.8536 38.2767 -13.6032	51.753 41.8574 -14.2242	51.7205 45.4817 -13.9405	51.5286 54.8563 -11.7016	51.0387 59.7412 -10.7604	50.3457 51.4845 -11.5874	44.9755 53.0863 -12.6568	42.5256 42.0177 -11.7492	40.965 34.1674 -8.48029	52.6304 51.4738 -11.3468	58.0222 52.5816 -9.84696	61.561 41.7881 -10.4093	63.4943 33.5271 -8.74548	48.1218 31.0785 -11.2973	47.4132 16.2381 -12.6307	51.0412 7.97987 -24.3404	54.2959 32.1699 -8.62503	54.1188 17.8853 -4.33136	55.2563 3.16184 -4.9677	
51.0384 32.7164 -9.63583	51.7472 34.918 -11.9574	51.8565 38.4036 -12.9848	51.77 41.9873 -13.59	51.7235 45.6107 -13.297	51.4561 54.9786 -11.0377	50.9552 59.8631 -10.1	50.2739 51.6053 -10.9679	44.9389 53.2248 -12.1777	42.5125 42.1322 -11.5406	40.8684 34.1589 -8.62959	52.5506 51.5961 -10.6604	57.8891 52.7194 -8.99104	61.4814 41.9345 -9.34004	63.3712 33.7058 -7.4785	48.0201 31.2427 -10.7856	46.9976 16.3686 -11.2678	51.0267 8.45315 -23.0826	54.1268 32.2763 -7.94108	54.0675 17.8898 -3.99866	55.2395 3.18561 -4.94247	
50.9064 32.8636 -9.07219	51.703 35.0581 -11.3719	51.8536 38.5462 -12.3858	51.7914 42.1335 -12.9725	51.7284 45.7557 -12.6682	51.3674 55.1149 -10.386	50.8504 59.9976 -9.44764	50.1903 51.7392 -10.3675	44.8967 53.3693 -11.7346	42.4787 42.2632 -11.3516	40.7542 34.1939 -8.77036	52.4555 51.7332 -9.98449	57.7274 52.874 -8.12588	61.3773 42.1038 -8.26718	63.2162 33.9112 -6.20571	47.8988 31.4317 -10.3001	46.5503 16.5787 -10.0062	51.0431 8.85054 -21.7777	53.9446 32.3806 -7.30035	53.9955 17.9029 -3.70721	55.2059 3.22047 -4.90711	
50.755 33.0148 -8.54369	51.6341 35.2046 -10.8177	51.8327 38.6962 -11.8106	51.8049 42.2881 -12.3718	51.7286 45.9089 -12.0545	51.2724 55.2584 -9.74994	50.7283 60.1374 -8.80754	50.1013 51.8808 -9.78523	44.8565 53.5135 -11.3261	42.4236 42.4047 -11.2023	40.6268 34.2669 -8.90083	52.3519 51.8769 -9.32416	57.5419 53.0439 -7.26232	61.2533 42.294 -7.19578	63.0259 34.1401 -4.93269	47.7511 31.6357 -9.8392	46.0702 16.8471 -8.84493	51.0549 9.10408 -20.4068	53.7478 32.4767 -6.71135	53.9095 17.925 -3.43417	55.1619 3.26651 -4.86171	
50.5971 33.1578 -8.03881	51.5457 35.3455 -10.2867	51.791 38.8415 -11.2538	51.8006 42.4381 -11.7842	51.7161 46.0576 -11.4543	51.1757 55.3983 -9.13182	50.5926 60.2714 -8.18289	50.0091 52.02 -9.21878	44.8192 53.6486 -10.9394	42.3517 42.5479 -11.0915	40.4882 34.3667 -9.00679	52.243 52.0159 -8.68255	57.3354 53.2285 -6.41429	61.1157 42.5061 -6.13686	62.7974 34.3911 -3.67347	47.5913 31.8347 -9.38733	45.5732 17.1431 -7.77495	51.006 9.19908 -18.9935	53.5528 32.5611 -6.16475	53.8254 17.9459 -3.19193	55.1164 3.31124 -4.81592	
50.4411 33.2925 -7.55636	51.4457 35.4805 -9.77953	51.7319 38.9813 -10.7174	51.7763 42.5826 -11.2133	51.6881 46.2007 -10.8695	51.0771 55.5327 -8.52996	50.4422 60.3991 -7.57899	49.9127 52.1554 -8.66698	44.7841 53.7711 -10.5737	42.2748 42.6877 -11.0231	40.344 34.4813 -9.10597	52.1283 52.1482 -8.05971	57.1064 53.4215 -5.58061	60.9596 42.733 -5.08299	62.5333 34.6588 -2.42206	47.432 32.021 -8.94654	45.0829 17.4501 -6.78153	50.8786 9.15711 -17.5572	53.3668 32.642 -5.65356	53.7414 17.9719 -2.97673	55.0633 3.35933 -4.76631	
50.2863 33.4123 -7.0922	51.3372 35.605 -9.28915	51.6557 39.111 -10.1968	51.7291 42.7164 -10.6579	51.6398 46.3333 -10.3008	50.9679 55.6574 -7.94665	50.2735 60.5157 -6.99628	49.8045 52.282 -8.13167	44.7454 53.8816 -10.2282	42.2026 42.8229 -10.988	40.207 34.6017 -9.20509	52.0005 52.2699 -7.45696	56.8558 53.6102 -4.77783	60.7785 42.9608 -4.04076	62.2307 34.933 -1.17821	47.2787 32.1827 -8.52259	44.6085 17.7488 -5.86776	50.6836 8.99478 -16.1118	53.1849 32.7173 -5.16379	53.6589 17.9967 -2.79848	55.0154 3.4039 -4.71916	
50.1326 33.5205 -6.6422	51.2265 35.7208 -8.81038	51.5717 39.2318 -9.68818	51.6682 42.8406 -10.1174	51.576 46.4562 -9.74772	50.8417 55.7722 -7.38012	50.0882 60.622 -6.43157	49.6812 52.3987 -7.61312	44.7016 53.9866 -9.90014	42.1433 42.9559 -10.9572	40.0704 34.7268 -9.30306	51.8557 52.3817 -6.87197	56.5853 53.7816 -4.00505	60.5775 43.1791 -3.01153	61.898 35.2046 0.056633	47.1344 32.3227 -8.11853	44.1537 18.0356 -5.0346	50.4172 8.72489 -14.6553	53.0019 32.7911 -4.68285	53.576 18.0263 -2.6361	54.9809 3.45364 -4.67118	
49.9733 33.6228 -6.20105	51.1095 35.8319 -8.33834	51.4774 39.3475 -9.18817	51.5922 42.9591 -9.58883	51.4937 46.5731 -9.20633	50.6919 55.8804 -6.82649	49.8816 60.722 -5.88242	49.5372 52.5087 -7.10838	44.6471 54.0864 -9.58754	42.0942 43.0864 -10.9374	39.9407 34.856 -9.39729	51.6877 52.4873 -6.30034	56.2939 53.931 -3.25955	60.3562 43.3835 -2.00013	61.5346 35.4688 1.27375	46.9919 32.4486 -7.72958	43.7172 18.3079 -4.28958	50.0726 8.35879 -13.1835	52.8097 32.8674 -4.20404	53.4929 18.0674 -2.46922	54.9573 3.51681 -4.6174	
49.8082 33.7186 -5.76887	50.9858 35.9376 -7.87322	51.3744 39.4572 -8.69677	51.5041 43.071 -9.07193	51.3964 46.6835 -8.67741	50.5202 55.9818 -6.28878	49.6562 60.815 -5.3497	49.3749 52.6113 -6.61961	44.5823 54.1847 -9.28486	42.0551 43.2158 -10.9085	39.8115 34.9882 -9.48602	51.4989 52.5866 -5.74441	55.9863 54.0588 -2.54377	60.1112 43.5724 -1.00718	61.141 35.7246 2.47147	46.8518 32.5591 -7.35602	43.3069 18.5541 -3.63994	49.6616 7.90707 -11.6859	52.6078 32.946 -3.72696	53.4026 18.1198 -2.28944	54.9388 3.59513 -4.55967	
49.6369 33.8026 -5.34364	50.8564 36.033 -7.41172	51.2649 39.5557 -8.2123	51.4076 43.1709 -8.56888	51.2869 46.7818 -8.16466	50.3264 56.0704 -5.77013	49.4081 60.8949 -4.83791	49.1954 52.7002 -6.14994	44.5074 54.278 -8.99277	42.026 43.339 -10.8688	39.6839 35.1192 -9.56485	51.2905 52.6739 -5.20768	55.6589 54.1676 -1.85598	59.8421 43.7496 -0.0377831	60.7184 35.9722 3.63553	46.7112 32.6543 -6.99464	42.9486 18.7621 -3.07476	49.1716 7.38614 -10.1698	52.3959 33.0162 -3.25234	53.3043 18.1726 -2.08661	54.9284 3.68077 -4.50061	
49.4565 33.8731 -4.9338	50.7159 36.1161 -6.96393	51.1419 39.6421 -7.74062	51.2938 43.2588 -8.07768	51.1591 46.8684 -7.66554	50.1147 56.1476 -5.27038	49.144 60.963 -4.34367	48.9997 52.7777 -5.69655	44.4213 54.3676 -8.70646	42.0112 43.4571 -10.8254	39.575 35.2482 -9.62969	51.0645 52.7503 -4.68985	55.3102 54.2621 -1.19169	59.5429 43.917 0.906143	60.2649 36.211 4.7592	46.5643 32.7343 -6.6491	42.6478 18.9248 -2.59047	48.5777 6.82004 -8.656	52.1739 33.0745 -2.79324	53.1979 18.2215 -1.86836	54.9295 3.76963 -4.44199	
49.2584 33.9285 -4.52679	50.5536 36.1852 -6.51902	50.9943 39.7143 -7.27284	51.1545 43.3321 -7.59393	51.007 46.9406 -7.177	49.885 56.2125 -4.78843	48.8629 61.0187 -3.86962	48.7859 52.8428 -5.2558	44.3199 54.4501 -8.42123	41.9986 43.5627 -10.748	39.4653 35.3653 -9.68248	50.8207 52.8144 -4.18962	54.9448 54.3411 -0.555242	59.2188 44.0724 1.81677	59.7808 36.4378 5.83496	46.3994 32.7987 -6.30264	42.3977 19.0377 -2.16302	47.8939 6.25199 -7.14259	51.9362 33.1184 -2.34117	53.0815 18.2614 -1.65123	54.9325 3.85431 -4.38758	
49.0486 33.9659 -4.1341	50.3739 36.2386 -6.08792	50.8252 39.7714 -6.81795	50.9905 43.3904 -7.12242	50.8307 46.9979 -6.70127	49.6369 56.2631 -4.3215	48.566 61.0609 -3.41435	48.5536 52.8937 -4.82659	44.2026 54.5236 -8.13723	41.9875 43.6547 -10.6473	39.3636 35.4695 -9.7163	50.5588 52.8642 -3.70581	54.5622 54.4157 0.0511041	58.8279 44.214 2.70967	59.2803 36.6536 6.87939	46.2245 32.8416 -5.96828	42.1927 19.1038 -1.78086	47.1168 5.71611 -5.65398	51.6887 33.1472 -1.90626	52.9547 18.291 -1.45285	54.928 3.92843 -4.33407	
48.8362 33.9847 -3.7525	50.1873 36.2741 -5.66881	50.6426 39.8112 -6.37515	50.8067 43.4316 -6.66241	50.6337 47.0381 -6.2375	49.3713 56.2974 -3.87003	48.2527 61.0873 -2.97902	48.3041 52.9282 -4.41002	44.0679 54.5829 -7.85458	41.9697 43.7294 -10.5262	39.264 35.5566 -9.72969	50.2797 52.8979 -3.23782	54.1643 54.4737 0.631926	58.4079 44.3388 3.56716	58.7587 36.8526 7.87802	46.0514 32.8587 -5.64476	42.0379 19.1206 -1.44076	46.2524 5.2231 -4.19319	51.4384 33.1648 -1.48087	52.8224 18.3137 -1.26826	54.9252 3.99716 -4.28378	
48.6146 33.9841 -3.37068	49.9887 36.2893 -5.25135	50.4437 39.8301 -5.93897	50.6036 43.4518 -6.2132	50.4171 47.0573 -5.78619	49.0876 56.3111 -3.43394	47.9234 61.0935 -2.56113	48.0373 52.942 -4.00662	43.9136 54.6229 -7.57291	41.933 43.7807 -10.3774	39.1562 35.6192 -9.72262	49.983 52.9112 -2.7855	53.7501 54.5101 1.18947	57.9569 44.4407 4.39092	58.2167 37.028 8.83331	45.8724 32.8508 -5.31999	41.9329 19.0885 -1.12546	45.3205 4.79425 -2.76164	51.1781 33.1687 -1.05382	52.6887 18.3285 -1.09812	54.9299 4.05945 -4.23643	
48.3828 33.9619 -2.98673	49.7781 36.2832 -4.8317	50.2285 39.8274 -5.50478	50.3816 43.4499 -5.77148	50.1811 47.0548 -5.34546	48.7856 56.3041 -3.01397	47.5773 61.0791 -2.16075	47.7528 52.9349 -3.6167	43.7382 54.6391 -7.29462	41.8781 43.8054 -10.2117	39.0513 35.651 -9.69659	49.6681 52.9041 -2.3484	53.32 54.5235 1.72467	57.4674 44.5152 5.18496	57.6557 37.1763 9.7516	45.6868 32.8181 -4.9935	41.8789 19.0098 -0.828495	44.3578 4.44831 -1.37273	50.9058 33.1546 -0.623096	52.5596 18.3333 -0.950967	54.9471 4.11258 -4.19924	
48.1335 33.9109 -2.59936	49.5455 36.2476 -4.4117	49.99 39.7949 -5.07228	50.1349 43.4183 -5.33231	49.9216 47.023 -4.911	48.4646 56.2704 -2.60986	47.2138 61.0381 -1.77729	47.4488 52.9008 -3.23868	43.541 54.6263 -7.02021	41.8016 43.7979 -10.03	38.9455 35.6463 -9.64972	49.333 52.8707 -1.92468	52.8725 54.5114 2.23807	56.9492 44.5635 5.94756	57.0735 37.2969 10.6305	45.4859 32.7506 -4.6604	41.8413 18.8873 -0.532196	43.3858 4.19523 -0.0475861	50.6168 33.1177 -0.189395	52.4288 18.3252 -0.831908	54.9598 4.15078 -4.17236	
47.8624 33.8372 -2.21	49.2887 36.1881 -3.99258	49.7279 39.7382 -4.64168	49.8646 43.3622 -4.89596	49.6393 46.9671 -4.48225	48.1227 56.2145 -2.21972	46.8327 60.9758 -1.41087	47.124 52.844 -2.87106	43.3217 54.587 -6.75084	41.7006 43.7605 -9.83289	38.835 35.6072 -9.5847	48.9767 52.8156 -1.51292	52.4073 54.4761 2.73235	56.4073 44.588 6.6776	56.4693 37.3894 11.4656	45.2638 32.6578 -4.32198	41.7915 18.7409 -0.225641	42.4159 4.04085 1.18759	50.3064 33.0615 0.245421	52.2877 18.3092 -0.73402	54.9644 4.18011 -4.15188	
47.5719 33.7517 -1.82649	49.0109 36.1165 -3.58022	49.4434 39.6692 -4.21941	49.5712 43.2939 -4.46938	49.3335 46.8988 -4.06316	47.759 56.146 -1.83961	46.4337 60.9022 -1.05843	46.7779 52.7745 -2.51202	43.0783 54.5235 -6.4872	41.572 43.697 -9.6269	38.7154 35.5377 -9.50206	48.5993 52.748 -1.11215	51.9258 54.4234 3.20942	55.8423 44.5914 7.37266	55.8434 37.4556 12.2542	45.0201 32.5555 -3.9855	41.7143 18.5916 0.088576	41.4732 3.98104 2.31388	49.9785 32.991 0.670243	52.1381 18.2898 -0.643477	54.9621 4.2067 -4.13211	
47.2605 33.6584 -1.45059	48.7116 36.0381 -3.17404	49.1369 39.5934 -3.80373	49.2566 43.2184 -4.05191	49.0058 46.8234 -3.65364	47.3722 56.0697 -1.4697	46.0114 60.8211 -0.720992	46.41 52.6967 -2.16138	42.809 54.4389 -6.22898	41.4203 43.6084 -9.4086	38.5864 35.4403 -9.40038	48.2007 52.6732 -0.722373	51.4287 54.3595 3.6691	55.2532 44.5771 8.02988	55.1965 37.4987 12.994	44.7508 32.4529 -3.65329	41.5986 18.4521 0.415688	40.5802 3.99745 3.33196	49.6323 32.9052 1.08141	51.9786 18.2637 -0.542836	54.9546 4.23188 -4.11074	
46.9217 33.5618 -1.08445	48.3827 35.9559 -2.77929	48.802 39.513 -3.40219	48.9158 43.1382 -3.65169	48.6528 46.743 -3.2604	46.9645 55.9881 -1.11314	45.5719 60.7363 -0.402945	46.0205 52.6137 -1.82242	42.5129 54.3375 -5.97854	41.2476 43.4986 -9.18107	38.4454 35.3202 -9.287	47.7823 52.593 -0.348107	50.9115 54.2902 4.11014	54.6412 44.5498 8.64378	54.5276 37.522 13.6783	44.4469 32.3526 -3.3243	41.4484 18.3263 0.773081	39.7557 4.0584 4.24297	49.2645 32.8101 1.4749	51.8097 18.2353 -0.426315	54.9457 4.26236 -4.0869	
46.5572 33.467 -0.73213	48.0281 35.8772 -2.39536	48.4422 39.4359 -3.01268	48.5531 43.0609 -3.26632	48.2775 46.6654 -2.8807	46.5353 55.908 -0.765818	45.1096 60.6523 -0.0970452	45.6099 52.5317 -1.49119	42.1908 54.224 -5.73317	41.055 43.3748 -8.94937	38.296 35.1838 -9.16267	47.3451 52.5143 0.0143955	50.3793 54.2198 4.5347	54.012 44.5127 9.21617	53.8404 37.5289 14.3099	44.111 32.2641 -3.00654	41.2819 18.22 1.14972	39.0182 4.14321 5.04833	48.8748 32.7066 1.84753	51.6304 18.2053 -0.305194	54.9379 4.29725 -4.06089	
46.1724 33.3732 -0.381859	47.6506 35.7999 -2.01424	48.0591 39.36 -2.62737	48.1683 42.9846 -2.88657	47.8794 46.5888 -2.50759	46.0823 55.8289 -0.428347	44.6236 60.5696 0.193412	45.1764 52.4502 -1.16657	41.8434 54.1022 -5.49212	40.8416 43.2413 -8.71341	38.1346 35.0361 -9.02229	46.8865 52.4376 0.367555	49.8323 54.1528 4.94232	53.3698 44.4688 9.74286	53.1312 37.5198 14.8812	43.7496 32.1803 -2.68638	41.0647 18.1323 1.55179	38.3976 4.21442 5.75387	48.4697 32.6001 2.21215	51.4429 18.1779 -0.169916	54.9309 4.34203 -4.02762	
45.768 33.2812 -0.0277402	47.2508 35.7226 -1.634	47.6539 39.2838 -2.24438	47.7616 42.9081 -2.50849	47.4592 46.512 -2.13795	45.6077 55.7506 -0.0999675	44.115 60.4872 0.470613	44.7215 52.3687 -0.847455	41.4743 53.9755 -5.25453	40.6058 43.1005 -8.46708	37.9589 34.8797 -8.86921	46.4075 52.3623 0.713141	49.2746 54.0926 5.33201	52.7191 44.422 10.2263	52.4041 37.4988 15.3954	43.3644 32.0969 -2.35669	40.77 18.061 1.97658	37.9146 4.23976 6.36971	48.0494 32.4975 2.577	51.2404 18.1565 -0.00561426	54.918 4.40334 -3.98116	
45.336 33.1857 0.338146	46.8198 35.6391 -1.24863	47.2192 39.2009 -1.85794	47.328 42.8248 -2.12799	47.0147 46.429 -1.76992	45.1143 55.6687 0.217193	43.587 60.4007 0.731173	44.2462 52.2832 -0.535354	41.0863 53.8492 -5.01986	40.3488 42.959 -8.2136	37.7679 34.7222 -8.70573	45.9083 52.284 1.0506	48.6991 54.0386 5.70694	52.0595 44.3716 10.6664	51.6582 37.4638 15.8501	42.9463 32.0072 -2.00801	40.3663 17.995 2.41004	37.5735 4.18121 6.86615	47.6073 32.3944 2.9494	51.0186 18.1358 0.19783	54.9058 4.48229 -3.91919	
44.876 33.0867 0.716611	46.3573 35.5489 -0.858994	46.7541 39.1109 -1.46866	46.8642 42.7343 -1.74388	46.5427 46.3395 -1.40325	44.6019 55.5844 0.520112	43.0393 60.3108 0.975605	43.7492 52.1948 -0.231486	40.6774 53.7254 -4.78888	40.0604 42.8173 -7.94672	37.5546 34.5636 -8.53551	45.3884 52.204 1.3781	48.1053 53.9899 6.06611	51.3921 44.3175 11.0641	50.8985 37.4144 16.2461	42.4943 31.9099 -1.63854	39.863 17.925 2.83513	37.3696 4.03482 7.23102	47.1436 32.2926 3.33025	50.7738 18.1132 0.45207	54.8914 4.58079 -3.83712	
44.3809 32.9788 1.10114	45.8524 35.4503 -0.468992	46.2474 39.0124 -1.07958	46.3621 42.6352 -1.36026	46.0383 46.2422 -1.04139	44.0718 55.497 0.806541	42.4747 60.2172 1.20334	43.2292 52.1032 0.0623459	40.2455 53.6024 -4.56346	39.7433 42.674 -7.67107	37.3193 34.4031 -8.3541	44.8475 52.1215 1.69295	47.4942 53.9484 6.4052	50.7191 44.2634 11.4192	50.1199 37.3586 16.5877	41.9951 31.8061 -1.25194	39.293 17.8436 3.24959	37.2958 3.8227 7.48082	46.6575 32.1794 3.70533	50.51 18.0738 0.754562	54.883 4.68287 -3.72174	
43.8356 32.8813 1.49593	45.2975 35.3585 -0.0742088	45.6954 38.9189 -0.692348	45.8227 42.5404 -0.98556	45.5015 46.1497 -0.691413	43.5225 55.4174 1.07689	41.8915 60.1306 1.41464	42.6853 52.0195 0.345571	39.7883 53.4756 -4.34863	39.4085 42.5312 -7.41669	37.0719 34.24 -8.15575	44.2864 52.0471 1.99284	46.8799 53.9113 6.72007	50.0461 44.2079 11.7358	49.3325 37.2951 16.8791	41.4367 31.7159 -0.84735	38.7136 17.7569 3.6523	37.3185 3.59297 7.64186	46.1274 32.0736 4.08425	50.1976 18.0355 1.10437	54.8491 4.81387 -3.58936	
43.2456 32.8116 1.87647	44.7077 35.2945 0.315611	45.1117 38.8522 -0.31443	45.2561 42.4712 -0.629435	44.9376 46.0826 -0.358878	42.9491 55.3619 1.33645	41.2835 60.0669 1.61339	42.1161 51.9598 0.619858	39.3039 53.3468 -4.14628	39.0523 42.3846 -7.16388	36.8056 34.0725 -7.94594	43.7045 51.997 2.2792	46.2686 53.8842 7.01337	49.3777 44.1567 12.0182	48.5367 37.2266 17.1189	40.8286 31.6722 -0.461043	38.1405 17.706 4.03714	37.2888 3.44114 7.81441	45.5493 31.9768 4.44548	49.8345 17.9982 1.48701	54.782 4.96927 -3.43721	
42.6107 32.7624 2.24494	44.0863 35.2513 0.70645	44.4992 38.8055 0.0632283	44.6661 42.4207 -0.282874	44.3502 46.0342 -0.0386307	42.3535 55.325 1.58236	40.6532 60.021 1.79513	41.524 51.9181 0.885027	38.7867 53.216 -3.94933	38.659 42.2332 -6.89915	36.5089 33.9001 -7.72685	43.1039 51.9668 2.55219	45.6454 53.861 7.29571	48.7118 44.1031 12.2677	47.7311 37.1542 17.3174	40.1735 31.6707 -0.0942861	37.5908 17.6829 4.39886	37.1068 3.36629 8.04282	44.9193 31.8781 4.79298	49.4194 17.9483 1.92501	54.6932 5.14863 -3.25507	
