Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.75589 -0.0587271 0.0729732 0.647963	0.701584 -0.0639381 0.066062 0.706631	0.681652 -0.0632346 0.0622953 0.726273	0.673689 -0.0180593 0.0122304 0.738693	0.678151 -0.0100979 -0.00760086 0.734814	0.753915 -0.0313832 -0.0349037 0.655293	0.839409 0.00508593 -0.114542 0.531269	0.712185 0.148885 0.332394 0.600116	0.904935 -0.113175 0.099213 0.398047	0.911572 -0.0274229 0.0612739 0.405624	0.811971 0.0703729 0.363193 0.451487	0.662199 -0.280017 -0.27567 0.638036	0.900932 0.0592073 -0.109364 0.415758	0.901875 0.0424953 -0.101638 0.417714	0.844869 -0.0475784 -0.286734 0.449128	0.667489 -0.0405392 0.0612156 0.740991	0.679224 -0.0395576 0.0618545 0.730249	0.686991 0.00657719 0.0533219 0.724677	0.655092 -0.0162217 0.0239551 0.754995	0.658375 -0.0161172 0.0240255 0.752134	0.696546 0.0310349 -0.0271691 0.716326	
0.756075 -0.0585055 0.0724823 0.647823	0.701549 -0.0635471 0.0657755 0.706728	0.681476 -0.0627875 0.0620716 0.726495	0.673565 -0.0176624 0.0122749 0.738815	0.678025 -0.00976261 -0.00750713 0.734936	0.753413 -0.0311876 -0.0349296 0.655878	0.839036 0.0052821 -0.114824 0.531795	0.71196 0.149081 0.332545 0.600251	0.904986 -0.113221 0.0998338 0.397762	0.911628 -0.0274329 0.0619052 0.4054	0.811967 0.070634 0.363874 0.450905	0.662085 -0.279832 -0.275503 0.638307	0.900583 0.0588112 -0.108998 0.416666	0.901501 0.0424811 -0.101429 0.418573	0.84492 -0.0468345 -0.284945 0.450247	0.667604 -0.0404739 0.0611529 0.740896	0.679203 -0.0395047 0.0617835 0.730278	0.687213 0.00648872 0.0532625 0.724472	0.655632 -0.0166807 0.0245452 0.754497	0.658135 -0.0165991 0.0246005 0.752315	0.69661 0.031244 -0.0271668 0.716254	
0.756217 -0.0583321 0.0720852 0.647717	0.701475 -0.0632298 0.0655578 0.70685	0.681213 -0.0624344 0.0618974 0.726787	0.673427 -0.0173484 0.0123242 0.738947	0.677905 -0.00950324 -0.00740945 0.735051	0.752971 -0.0309525 -0.0349127 0.656398	0.838554 0.00537954 -0.115248 0.532463	0.711911 0.149347 0.332706 0.600155	0.904692 -0.113366 0.100303 0.39827	0.911343 -0.0278091 0.0624154 0.405936	0.811031 0.0709705 0.364991 0.451635	0.661808 -0.279639 -0.275375 0.638734	0.900318 0.0585643 -0.10868 0.417356	0.901221 0.0424743 -0.101208 0.419231	0.843869 -0.0465742 -0.285353 0.451985	0.667779 -0.0404569 0.0611649 0.740738	0.679145 -0.0395071 0.0617827 0.730332	0.687316 0.00642802 0.0532598 0.724374	0.656306 -0.017047 0.0250733 0.753885	0.657749 -0.0169989 0.0251059 0.752627	0.696616 0.0310558 -0.0274595 0.716246	
0.756324 -0.0583086 0.0720142 0.647601	0.701331 -0.0630838 0.0655437 0.707007	0.680895 -0.0622837 0.0618938 0.727098	0.673241 -0.0172158 0.0124523 0.739118	0.677752 -0.00937582 -0.00721481 0.735195	0.752711 -0.0309342 -0.0348883 0.656698	0.838047 0.00537867 -0.115608 0.533182	0.71187 0.149474 0.332886 0.600071	0.904086 -0.11356 0.100697 0.39949	0.910747 -0.028432 0.0628591 0.407162	0.809306 0.0713208 0.365887 0.453943	0.661354 -0.279872 -0.275292 0.639137	0.900014 0.0586925 -0.108526 0.418034	0.900921 0.0425493 -0.101015 0.419913	0.842802 -0.0470034 -0.286614 0.453131	0.668173 -0.0403959 0.0610837 0.740393	0.679009 -0.0394916 0.0616723 0.730468	0.68734 0.0063788 0.0533864 0.724343	0.657078 -0.0168684 0.0249853 0.753219	0.657259 -0.0168624 0.0249893 0.753061	0.696564 0.0303421 -0.0284611 0.716288	
0.756255 -0.0584102 0.0722175 0.647651	0.701102 -0.0631461 0.0657683 0.707208	0.680591 -0.0623399 0.0621287 0.727358	0.673069 -0.0173303 0.0126914 0.739268	0.677621 -0.00949478 -0.00698572 0.735317	0.752469 -0.031202 -0.0348797 0.656963	0.837571 0.00560437 -0.115592 0.53393	0.711602 0.14947 0.33323 0.600199	0.903558 -0.113837 0.101204 0.400477	0.910246 -0.0287817 0.0632826 0.408191	0.808114 0.0705722 0.365663 0.456357	0.660999 -0.280037 -0.275178 0.639481	0.899888 0.0589333 -0.10851 0.418275	0.900809 0.0425912 -0.100901 0.420176	0.842391 -0.0478063 -0.287931 0.452976	0.668553 -0.0409263 0.0616524 0.739973	0.678891 -0.0400554 0.0622218 0.7305	0.687437 0.00668205 0.053607 0.724232	0.657597 -0.0167067 0.0248306 0.752775	0.656981 -0.016727 0.0248169 0.753313	0.696683 0.0306313 -0.0280626 0.716176	
0.756113 -0.0585956 0.0725726 0.64776	0.700896 -0.0633407 0.0661241 0.707361	0.680388 -0.0625489 0.0624781 0.7275	0.672933 -0.0175535 0.0129415 0.739381	0.677501 -0.00972676 -0.00676153 0.735427	0.752102 -0.0313224 -0.0348969 0.657376	0.837098 0.0059685 -0.115681 0.534648	0.711237 0.149391 0.333678 0.600402	0.90319 -0.114199 0.10174 0.401067	0.909921 -0.0289423 0.0636562 0.408845	0.808145 0.0696957 0.364733 0.45718	0.660895 -0.280138 -0.274954 0.639641	0.899581 0.0591452 -0.108539 0.418899	0.900501 0.042912 -0.100966 0.420788	0.842835 -0.0487629 -0.288331 0.451793	0.668751 -0.041504 0.0623039 0.739708	0.678947 -0.0406358 0.0628736 0.730361	0.687442 0.00677909 0.053645 0.724224	0.657834 -0.0166287 0.0247095 0.752574	0.65692 -0.0166587 0.0246893 0.753372	0.696748 0.0309696 -0.0274654 0.716121	
0.755997 -0.0588676 0.0730316 0.647819	0.70083 -0.0636638 0.066569 0.707357	0.680395 -0.0628949 0.0629072 0.727427	0.672866 -0.0178595 0.0132052 0.739431	0.677386 -0.0101098 -0.00655125 0.735529	0.751518 -0.0313163 -0.0349419 0.658042	0.836746 0.00635792 -0.11593 0.535142	0.710831 0.149377 0.334017 0.600698	0.902878 -0.114616 0.102236 0.401525	0.909658 -0.0291227 0.0639884 0.409365	0.808609 0.0692124 0.363932 0.457071	0.660826 -0.279904 -0.274657 0.639942	0.899568 0.0592075 -0.10861 0.418897	0.90049 0.0429654 -0.101034 0.420789	0.842893 -0.0487186 -0.288341 0.451682	0.668868 -0.0419618 0.0628368 0.739531	0.679056 -0.0410867 0.0634125 0.730187	0.687468 0.00655598 0.0535226 0.72421	0.657835 -0.0167787 0.0248423 0.752565	0.657015 -0.0168058 0.024824 0.753281	0.696771 0.0310089 -0.0271464 0.716109	
0.755997 -0.059133 0.0735954 0.647731	0.700809 -0.0640996 0.0670435 0.707293	0.680382 -0.0633722 0.0633365 0.72736	0.672879 -0.0181623 0.0134512 0.739407	0.677354 -0.010431 -0.00634309 0.735556	0.750807 -0.0312489 -0.0349948 0.658853	0.836427 0.00666174 -0.116367 0.535541	0.710497 0.149273 0.334273 0.600977	0.902343 -0.114935 0.102501 0.402568	0.90915 -0.0296333 0.0642184 0.410419	0.808126 0.0689415 0.363691 0.458158	0.66106 -0.279632 -0.274462 0.639903	0.89968 0.0591934 -0.10869 0.418639	0.900604 0.0428978 -0.101094 0.420538	0.842864 -0.0480949 -0.287675 0.452229	0.668842 -0.0422365 0.0631121 0.739516	0.679202 -0.0413425 0.0637014 0.730012	0.687365 0.0064107 0.0535296 0.724308	0.657625 -0.0170581 0.0250974 0.752734	0.657207 -0.017072 0.0250879 0.753099	0.696818 0.0309991 -0.0270489 0.716068	
0.755986 -0.0596006 0.0741572 0.647637	0.700779 -0.0646575 0.0675314 0.707225	0.680377 -0.0639676 0.0637758 0.727274	0.672954 -0.0184679 0.0137351 0.739326	0.677388 -0.0107153 -0.00607276 0.735523	0.750035 -0.031123 -0.0349297 0.659742	0.836021 0.00665949 -0.116902 0.536059	0.710345 0.149122 0.33442 0.601112	0.901531 -0.115208 0.102615 0.404276	0.908358 -0.0302969 0.0643142 0.412107	0.80737 0.0694786 0.363065 0.459902	0.661296 -0.279339 -0.274364 0.63983	0.899801 0.0591446 -0.108708 0.41838	0.900731 0.0427085 -0.101052 0.420295	0.842939 -0.0475791 -0.286913 0.452626	0.668854 -0.0427246 0.0636553 0.73943	0.679307 -0.0418145 0.0642567 0.729838	0.687436 0.00626754 0.053568 0.72424	0.657205 -0.0177122 0.0257969 0.753062	0.657527 -0.0177012 0.0258044 0.752781	0.696817 0.03089 -0.0269901 0.716075	
0.75598 -0.0600197 0.074689 0.647544	0.700786 -0.0652313 0.0679807 0.707123	0.680422 -0.0645569 0.0641969 0.727143	0.673047 -0.0187401 0.0140124 0.73923	0.677442 -0.0109509 -0.00579477 0.735471	0.749306 -0.031043 -0.0348637 0.660576	0.8354 0.00651712 -0.117396 0.536919	0.710395 0.148923 0.334532 0.60104	0.900774 -0.115506 0.102651 0.405867	0.907625 -0.0308417 0.0642822 0.413682	0.806778 0.0701824 0.362107 0.461587	0.66154 -0.279248 -0.274241 0.63967	0.899857 0.059148 -0.108626 0.418281	0.900794 0.0425597 -0.100901 0.420211	0.842572 -0.0467866 -0.286448 0.453685	0.668786 -0.0435362 0.0645179 0.73937	0.679421 -0.0425976 0.0651415 0.729609	0.687511 0.00617953 0.0535956 0.724167	0.656787 -0.0179948 0.0260723 0.75341	0.657832 -0.0179586 0.0260973 0.752498	0.696833 0.031017 -0.0268126 0.716061	
0.75592 -0.0603607 0.0752427 0.647519	0.700864 -0.0657782 0.0683869 0.706955	0.680578 -0.0651276 0.0645705 0.726913	0.673131 -0.0190423 0.0142983 0.73914	0.677469 -0.0112475 -0.00551273 0.735445	0.748682 -0.0311462 -0.0347986 0.661282	0.834614 0.00644249 -0.117698 0.538076	0.710529 0.148703 0.334662 0.600864	0.900286 -0.115793 0.102615 0.406874	0.907167 -0.0311811 0.0641552 0.414681	0.806416 0.0702637 0.361332 0.462812	0.661638 -0.279069 -0.274025 0.639739	0.899834 0.059096 -0.108444 0.418386	0.900766 0.0425878 -0.100755 0.420304	0.841891 -0.0463504 -0.28688 0.454721	0.668831 -0.0436866 0.06469 0.739305	0.679472 -0.0427448 0.0653161 0.729537	0.687494 0.00610005 0.0535197 0.724189	0.65644 -0.0180032 0.0260309 0.753714	0.658062 -0.017947 0.0260696 0.752298	0.696889 0.0311324 -0.026617 0.716009	
0.75579 -0.060741 0.0756968 0.647582	0.700904 -0.0662413 0.0687423 0.706838	0.680682 -0.065629 0.0648821 0.726743	0.673211 -0.0193855 0.0145606 0.739053	0.677511 -0.0115654 -0.00525681 0.735403	0.748148 -0.0313046 -0.0346478 0.661887	0.833848 0.00638156 -0.117881 0.539223	0.710575 0.148339 0.334871 0.600783	0.89992 -0.116093 0.102544 0.407616	0.906833 -0.031438 0.0639812 0.415419	0.806191 0.0696931 0.360554 0.463897	0.661786 -0.278895 -0.273652 0.639822	0.899818 0.0589969 -0.108252 0.418484	0.90074 0.0426613 -0.100642 0.420379	0.841355 -0.0462236 -0.287607 0.455265	0.669011 -0.0431627 0.0642062 0.739215	0.679484 -0.0422428 0.0648151 0.7296	0.687526 0.00601235 0.0534343 0.724166	0.65604 -0.0183765 0.0264129 0.75404	0.65834 -0.0182957 0.0264689 0.752033	0.696934 0.0310236 -0.026528 0.715973	
0.755731 -0.0610115 0.0760752 0.64758	0.700946 -0.0666198 0.0690139 0.706735	0.68071 -0.0660606 0.0651044 0.726658	0.67333 -0.0197684 0.0147586 0.73893	0.67762 -0.0119064 -0.00504154 0.735298	0.747583 -0.0314836 -0.0345332 0.662522	0.833193 0.00634806 -0.117969 0.540215	0.710634 0.14794 0.33503 0.600723	0.899553 -0.116449 0.102366 0.408368	0.906508 -0.0316325 0.0636439 0.416164	0.806223 0.0689877 0.359559 0.464717	0.662303 -0.278907 -0.273363 0.639404	0.900068 0.0588704 -0.107989 0.418032	0.900981 0.0426581 -0.100446 0.419909	0.841803 -0.0465613 -0.28817 0.454046	0.669058 -0.042974 0.064086 0.739194	0.679506 -0.0420579 0.0646909 0.729601	0.687514 0.00606347 0.0534678 0.724175	0.655717 -0.0184181 0.0264855 0.754317	0.658524 -0.0183193 0.0265539 0.751868	0.696967 0.0311945 -0.026319 0.715941	
0.755729 -0.0611998 0.0763545 0.647533	0.701081 -0.0668697 0.0692111 0.706557	0.680886 -0.0663526 0.0652677 0.726452	0.673456 -0.0201208 0.0149016 0.738803	0.677702 -0.012305 -0.0048795 0.735217	0.746945 -0.0316863 -0.0345262 0.663232	0.832676 0.0062509 -0.118021 0.541001	0.710704 0.147712 0.334974 0.600728	0.898958 -0.116813 0.102069 0.409648	0.905953 -0.0319421 0.0631784 0.417418	0.80628 0.068648 0.357951 0.465909	0.662769 -0.279017 -0.273234 0.638928	0.900551 0.0587163 -0.107639 0.417103	0.901469 0.0423361 -0.100039 0.418991	0.84226 -0.0468195 -0.288567 0.452918	0.669046 -0.0428205 0.0640263 0.739219	0.679554 -0.0419001 0.0646324 0.729571	0.687617 0.00597796 0.0533679 0.724085	0.655507 -0.018573 0.026728 0.754488	0.65862 -0.0184624 0.0268045 0.751771	0.697039 0.0312882 -0.0262454 0.715869	
0.755735 -0.0611993 0.0764998 0.647508	0.701111 -0.0669778 0.0692838 0.706511	0.68092 -0.0664932 0.0653171 0.726402	0.673531 -0.020352 0.0149265 0.738728	0.677767 -0.0125898 -0.00484648 0.735153	0.746382 -0.0317623 -0.0346386 0.663856	0.832222 0.00619176 -0.118221 0.541657	0.710814 0.147469 0.334926 0.600684	0.898234 -0.117173 0.101727 0.411216	0.905269 -0.0322741 0.0626466 0.418954	0.805853 0.0684204 0.356191 0.468025	0.662859 -0.27915 -0.273194 0.638794	0.900813 0.0585646 -0.107331 0.416636	0.901743 0.041882 -0.099601 0.418552	0.843746 -0.0474136 -0.286604 0.451334	0.669017 -0.0427224 0.064021 0.739251	0.679608 -0.0417947 0.0646304 0.729527	0.687707 0.00591519 0.053405 0.723997	0.655562 -0.0184512 0.0267035 0.754443	0.658586 -0.0183439 0.0267774 0.751805	0.697184 0.0316316 -0.0261893 0.715715	
0.755786 -0.0611675 0.0764083 0.647463	0.701091 -0.0669353 0.0691864 0.706544	0.680895 -0.0664509 0.0652287 0.726438	0.673488 -0.0205078 0.0148893 0.738764	0.677718 -0.0127674 -0.00485855 0.735195	0.745948 -0.0320072 -0.0348208 0.664322	0.831875 0.00612535 -0.11847 0.542136	0.710901 0.147202 0.334831 0.600699	0.897418 -0.117589 0.101375 0.412962	0.904505 -0.0325176 0.0620173 0.420676	0.805409 0.0684735 0.354418 0.470123	0.662581 -0.279489 -0.273038 0.639001	0.900538 0.0583645 -0.107032 0.417335	0.901464 0.041699 -0.099295 0.419243	0.845432 -0.0485807 -0.284086 0.449645	0.669027 -0.0427413 0.0641423 0.739231	0.67967 -0.0418072 0.064755 0.729457	0.687523 0.00629509 0.0538742 0.724134	0.655872 -0.0181958 0.0265817 0.754185	0.658405 -0.0181063 0.0266428 0.751974	0.697117 0.0316832 -0.0261545 0.715779	
0.755847 -0.0611061 0.0761606 0.647427	0.701054 -0.0668274 0.0689777 0.706612	0.680856 -0.0663311 0.0650451 0.726502	0.673375 -0.020625 0.0147646 0.738866	0.677583 -0.0129019 -0.00496706 0.735316	0.745597 -0.0322782 -0.0350518 0.664692	0.831672 0.00609874 -0.118628 0.542413	0.710777 0.146915 0.3346 0.601044	0.896684 -0.118023 0.101084 0.414499	0.903825 -0.032751 0.061458 0.422197	0.804799 0.0683829 0.35309 0.472176	0.662276 -0.279965 -0.272827 0.639199	0.899762 0.0580419 -0.106642 0.41915	0.900658 0.0419032 -0.0991112 0.420994	0.845157 -0.0483763 -0.282865 0.45095	0.669154 -0.0426493 0.0642374 0.739112	0.679666 -0.0417254 0.0648414 0.729458	0.68755 0.00625169 0.0538164 0.724113	0.656392 -0.0178263 0.0263835 0.753748	0.658092 -0.0177667 0.0264237 0.752264	0.696996 0.0317056 -0.0261182 0.715897	
0.755887 -0.0610351 0.075936 0.647413	0.701 -0.066693 0.0687974 0.706695	0.680774 -0.0662134 0.0648713 0.726604	0.673238 -0.0207798 0.0145627 0.73899	0.677443 -0.0130572 -0.00518306 0.735441	0.745335 -0.0325318 -0.0352518 0.664963	0.831568 0.00599889 -0.118692 0.542559	0.710532 0.146798 0.334344 0.601505	0.896323 -0.1183 0.100759 0.41528	0.903494 -0.0330074 0.0610357 0.422947	0.804464 0.0680121 0.351971 0.473634	0.662067 -0.280541 -0.272626 0.639248	0.899323 0.0576553 -0.106207 0.420254	0.900194 0.0419223 -0.0988429 0.422047	0.844738 -0.0482073 -0.282591 0.451925	0.669341 -0.0425401 0.0643289 0.738942	0.679614 -0.0416358 0.0649178 0.729505	0.687625 0.0062407 0.0537581 0.724046	0.656921 -0.0175399 0.0262776 0.753297	0.65775 -0.017511 0.0262969 0.752574	0.696937 0.0317373 -0.0260375 0.715956	
0.755934 -0.0608837 0.0759129 0.647375	0.701008 -0.0665919 0.0687075 0.706705	0.680748 -0.0661697 0.0647448 0.726645	0.673132 -0.0209613 0.0143103 0.739086	0.67731 -0.0132582 -0.00548771 0.735558	0.745013 -0.0327645 -0.0355445 0.665296	0.831571 0.00597276 -0.118695 0.542554	0.71018 0.146634 0.334006 0.602149	0.895834 -0.118551 0.100371 0.416358	0.903027 -0.0333774 0.0605823 0.423978	0.804212 0.0675666 0.350821 0.474976	0.66191 -0.280996 -0.272481 0.639273	0.899339 0.0572257 -0.10582 0.420377	0.900206 0.0414035 -0.0984117 0.422173	0.843582 -0.0476 -0.282921 0.453938	0.669539 -0.0426601 0.0646423 0.738728	0.679445 -0.041784 0.0652121 0.729627	0.687654 0.00598649 0.0534804 0.724041	0.657287 -0.0175203 0.0264576 0.752972	0.657486 -0.0175133 0.0264622 0.752798	0.696915 0.0318582 -0.0260384 0.715972	
0.755941 -0.0608687 0.0759578 0.647362	0.701067 -0.0665879 0.0686887 0.706649	0.680817 -0.0662265 0.0646853 0.72658	0.673093 -0.0212211 0.0140646 0.73912	0.677224 -0.0135118 -0.0057949 0.73563	0.744672 -0.0329453 -0.0358401 0.665653	0.83151 0.00588841 -0.11892 0.542599	0.709925 0.146498 0.333675 0.602665	0.895307 -0.118751 0.0998584 0.417554	0.902516 -0.0337941 0.060038 0.42511	0.803983 0.0671409 0.349538 0.476369	0.661813 -0.281399 -0.272318 0.639266	0.899354 0.0567636 -0.105411 0.42051	0.900232 0.0405262 -0.0978057 0.422343	0.841928 -0.0469907 -0.282837 0.457113	0.669755 -0.042787 0.0649754 0.738495	0.679253 -0.0419429 0.0655235 0.729769	0.687553 0.00604471 0.0535607 0.724131	0.657593 -0.0172693 0.026405 0.752712	0.657243 -0.0172816 0.026397 0.753018	0.696818 0.0320556 -0.0259984 0.71606	
0.755986 -0.0608528 0.0760796 0.647297	0.701181 -0.0666505 0.0686909 0.70653	0.68095 -0.0663547 0.0646447 0.726447	0.673103 -0.0214868 0.0138769 0.739107	0.677186 -0.0137883 -0.00600879 0.735658	0.744386 -0.0333088 -0.0361616 0.665938	0.831352 0.0056636 -0.119173 0.542789	0.710004 0.146377 0.333461 0.60272	0.895114 -0.119004 0.0993416 0.418019	0.902357 -0.0338229 0.0593656 0.42554	0.804859 0.0670953 0.347697 0.476243	0.661753 -0.2818 -0.272079 0.639253	0.898891 0.0562759 -0.104927 0.421684	0.899774 0.0397555 -0.0971638 0.42354	0.841608 -0.0484514 -0.282064 0.458027	0.669935 -0.0430016 0.0653681 0.738285	0.679011 -0.0421902 0.0658948 0.729946	0.687415 0.00607199 0.0536357 0.724256	0.657822 -0.0168715 0.0261489 0.75253	0.657035 -0.0168989 0.0261313 0.753217	0.69666 0.0322572 -0.0261005 0.7162	
0.755952 -0.0610118 0.0760886 0.647321	0.701248 -0.0668334 0.0686741 0.706447	0.681079 -0.0665578 0.0646318 0.726308	0.673126 -0.0218 0.0137431 0.739078	0.677178 -0.0141101 -0.00617288 0.735658	0.744134 -0.033757 -0.03644 0.666181	0.831026 0.00538536 -0.119491 0.543221	0.710036 0.146239 0.333182 0.602871	0.89495 -0.119309 0.0987463 0.418423	0.902235 -0.0338062 0.0585765 0.425908	0.805586 0.0672763 0.346512 0.475851	0.661627 -0.282176 -0.2718 0.639336	0.897991 0.0558444 -0.104377 0.42379	0.898883 0.0389408 -0.0963863 0.425679	0.841043 -0.0495407 -0.281393 0.459359	0.670337 -0.0437497 0.0664054 0.737783	0.678589 -0.0430005 0.066893 0.730201	0.687375 0.00609819 0.0537288 0.724287	0.65815 -0.0160598 0.0254203 0.752286	0.656825 -0.0161045 0.025392 0.753444	0.696372 0.0325313 -0.0261336 0.716467	
0.755931 -0.0611168 0.0762061 0.647322	0.701321 -0.0670154 0.0687399 0.706352	0.681172 -0.0667639 0.0646901 0.726197	0.673133 -0.0220676 0.0136336 0.739066	0.677186 -0.0143747 -0.00634422 0.735644	0.743912 -0.0341853 -0.0367445 0.666391	0.83059 0.00516027 -0.119838 0.543813	0.70994 0.145999 0.33296 0.603164	0.894867 -0.119616 0.098106 0.418664	0.902198 -0.0336916 0.0577138 0.426114	0.805722 0.0672637 0.345765 0.476167	0.661569 -0.282722 -0.271694 0.6392	0.897615 0.0553505 -0.10378 0.424799	0.898517 0.0379916 -0.0955506 0.426725	0.840919 -0.0506435 -0.280476 0.460025	0.670758 -0.0440818 0.0669107 0.737336	0.6782 -0.043401 0.0673543 0.730496	0.687335 0.00605529 0.0537472 0.724324	0.658528 -0.0151711 0.0245026 0.752004	0.656624 -0.015233 0.0244641 0.753667	0.695991 0.0329644 -0.0260313 0.716821	
0.755838 -0.0613175 0.0762802 0.647403	0.701277 -0.0671653 0.0688173 0.706373	0.681123 -0.0669334 0.0647559 0.726222	0.673138 -0.0223385 0.0135559 0.739056	0.677238 -0.0146167 -0.00650625 0.73559	0.74374 -0.0346525 -0.0370286 0.666543	0.830082 0.00511055 -0.120184 0.544513	0.709794 0.145772 0.332846 0.603453	0.894615 -0.119857 0.0973883 0.419302	0.901978 -0.0337336 0.0568337 0.426695	0.805438 0.0673006 0.345072 0.477143	0.66168 -0.283326 -0.271684 0.638822	0.897825 0.0548113 -0.103205 0.424565	0.898741 0.0368639 -0.0947024 0.426542	0.841664 -0.0522267 -0.279487 0.459087	0.671224 -0.0437952 0.0667158 0.736946	0.677908 -0.0431858 0.0671119 0.730802	0.687372 0.00599963 0.0536748 0.724295	0.65901 -0.0142572 0.0235033 0.751632	0.656365 -0.0143397 0.0234531 0.753943	0.695573 0.0332687 -0.0260718 0.717212	
0.755685 -0.0614311 0.0762802 0.647571	0.701143 -0.0672455 0.0688356 0.706497	0.680965 -0.0670257 0.064777 0.726359	0.673173 -0.0226042 0.0135021 0.739016	0.67735 -0.0148623 -0.00661964 0.735481	0.74363 -0.035035 -0.0372521 0.666633	0.829628 0.00515336 -0.120549 0.545124	0.709673 0.145529 0.332756 0.603704	0.894298 -0.119989 0.0966 0.420121	0.901671 -0.0339962 0.0560185 0.427429	0.804951 0.0675264 0.344267 0.478512	0.661874 -0.283807 -0.271737 0.638385	0.897994 0.054091 -0.102558 0.424455	0.89891 0.03579 -0.0938921 0.426456	0.842304 -0.0535226 -0.27811 0.458601	0.671817 -0.0434842 0.0664211 0.73645	0.677536 -0.0429653 0.0667579 0.731193	0.687249 0.00604236 0.0537515 0.724405	0.65961 -0.0134098 0.0225348 0.751151	0.656072 -0.0135155 0.0224715 0.754242	0.69515 0.0337709 -0.0260253 0.717599	
0.755561 -0.0615135 0.0761805 0.647719	0.701051 -0.0672557 0.0687963 0.706592	0.680825 -0.0670725 0.0647306 0.726491	0.673216 -0.0228607 0.0134727 0.738969	0.677457 -0.0151888 -0.00667531 0.735375	0.743449 -0.0355193 -0.0376016 0.666789	0.82934 0.00544111 -0.120753 0.545513	0.7097 0.145483 0.332812 0.603652	0.894127 -0.120097 0.095898 0.420614	0.901509 -0.034176 0.055299 0.427849	0.805257 0.0677728 0.34301 0.478865	0.661943 -0.284018 -0.271557 0.638296	0.898083 0.0532611 -0.10193 0.424524	0.898993 0.0346442 -0.0931137 0.426545	0.842252 -0.0549086 -0.277851 0.458689	0.672454 -0.043371 0.0662665 0.735889	0.677113 -0.0429494 0.0665405 0.731605	0.687007 0.00620819 0.0540324 0.724613	0.660266 -0.0126452 0.0216273 0.750613	0.655811 -0.012773 0.021552 0.754509	0.69461 0.0343795 -0.0259303 0.718096	
0.755527 -0.061699 0.0759356 0.647771	0.701028 -0.0672317 0.0686752 0.706628	0.680747 -0.0670773 0.0646138 0.726573	0.673206 -0.0231217 0.0134958 0.73897	0.677483 -0.0155517 -0.00660083 0.735344	0.743268 -0.0357144 -0.0376939 0.666976	0.829153 0.00553811 -0.121042 0.545732	0.709789 0.145451 0.332855 0.603532	0.894178 -0.120194 0.0953642 0.420599	0.901575 -0.0341308 0.054704 0.427792	0.805824 0.0675437 0.341735 0.478856	0.661944 -0.284366 -0.271208 0.638288	0.898018 0.0524797 -0.101386 0.424888	0.898926 0.0335002 -0.0923888 0.426935	0.842347 -0.0557749 -0.277204 0.458802	0.673231 -0.0433316 0.066168 0.73519	0.676534 -0.0430334 0.0663624 0.732152	0.68682 0.00620952 0.054218 0.724776	0.66096 -0.0121365 0.0210043 0.750029	0.655512 -0.0122883 0.0209158 0.754795	0.693919 0.0349862 -0.0259193 0.718735	
