Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-80.0558 33.381 61.501	-81.3031 35.7243 59.5795	-81.7891 39.289 59.0564	-82.0482 42.9151 59.0154	-81.9107 46.4892 59.6664	-80.4569 55.5493 62.6218	-78.9692 59.9677 64.4254	-80.8905 52.0313 63.0877	-84.8187 53.4802 66.963	-87.7063 42.7666 69.4569	-80.5339 43.3928 74.2437	-79.4449 52.3711 61.3348	-75.7441 54.7814 57.7233	-72.8713 46.0858 50.9799	-65.9708 47.7869 55.9033	-82.8198 32.3859 63.4944	-85.0602 17.7098 64.947	-88.0205 3.3325 63.2128	-77.0847 32.4194 59.8122	-74.5949 17.723 60.3893	-78.6165 6.82915 51.2444	
-80.0657 33.4505 61.9473	-81.3469 35.8041 60.0611	-81.8467 39.3721 59.5741	-82.1116 42.9979 59.5691	-81.9652 46.5694 60.2326	-80.4687 55.6203 63.1946	-78.951 60.0311 64.9919	-80.8942 52.1007 63.6557	-84.7735 53.5592 67.5765	-87.7145 42.8398 69.9814	-80.5137 43.3514 74.739	-79.4756 52.4466 61.8821	-75.8525 54.8771 58.2059	-73.1776 46.2209 51.3317	-66.1573 47.823 56.1169	-82.8047 32.4146 63.9544	-85.0651 17.7161 65.1212	-88.0111 3.35367 63.2453	-77.1026 32.5282 60.2228	-74.4576 17.8786 61.1766	-79.0471 6.97788 52.3116	
-80.0725 33.5038 62.3926	-81.382 35.8675 60.5387	-81.8919 39.4387 60.0871	-82.1605 43.0642 60.1169	-82.0034 46.6326 60.7939	-80.4592 55.6732 63.7633	-78.9057 60.0755 65.5505	-80.879 52.1521 64.219	-84.7031 53.6214 68.1896	-87.6829 42.8985 70.5304	-80.4352 43.3225 75.2252	-79.4871 52.5035 62.4253	-75.944 54.9624 58.6905	-73.4588 46.3642 51.6737	-66.3295 47.8739 56.3261	-82.7906 32.4309 64.4087	-85.0717 17.7149 65.2755	-88.0077 3.36789 63.2701	-77.1161 32.6174 60.6382	-74.2883 18.0282 61.9331	-79.39 7.06841 53.4282	
-80.064 33.5372 62.8328	-81.4001 35.9108 61.0107	-81.9176 39.4848 60.5917	-82.1876 43.1098 60.6522	-82.0188 46.6752 61.3427	-80.4273 55.704 64.3225	-78.841 60.0983 66.101	-80.842 52.1815 64.7714	-84.6076 53.6393 68.8017	-87.6455 42.9209 71.0876	-80.3321 43.2578 75.6866	-79.4763 52.539 62.9589	-76.0123 55.0356 59.1753	-73.7169 46.5103 52.0066	-66.4909 47.9399 56.5333	-82.762 32.4285 64.8566	-85.0874 17.7045 65.4141	-88.0286 3.37865 63.2696	-77.1142 32.6856 61.0502	-74.1078 18.1649 62.6708	-79.6246 7.09946 54.5715	
-80.0292 33.5574 63.2685	-81.3911 35.9367 61.4732	-81.918 39.5128 61.0841	-82.1923 43.1368 61.1742	-82.0129 46.6988 61.8792	-80.3721 55.715 64.8706	-78.7519 60.0993 66.6429	-80.7826 52.1911 65.3117	-84.4815 53.6375 69.4074	-87.4712 42.8932 71.6344	-80.142 43.24 76.2074	-79.4433 52.5547 63.4809	-76.0544 55.0888 59.6544	-73.9494 46.6444 52.3331	-66.6345 48.0175 56.7326	-82.707 32.4179 65.3018	-85.084 17.6935 65.5411	-88.0149 3.38326 63.2816	-77.0865 32.7363 61.46	-73.914 18.291 63.4051	-79.7479 7.08201 55.7367	
-79.9884 33.5582 63.6973	-81.3742 35.9484 61.9351	-81.9067 39.5266 61.5747	-82.1821 43.1499 61.6895	-81.9895 46.7085 62.4082	-80.2949 55.7107 65.4117	-78.6413 60.0838 67.181	-80.7025 52.1853 65.8445	-84.3291 53.6156 70.0098	-87.2949 42.8615 72.2218	-79.9127 43.2003 76.7093	-79.3901 52.5552 63.9955	-76.0737 55.1231 60.1282	-74.1578 46.763 52.6597	-66.7536 48.0938 56.9208	-82.6447 32.3905 65.7429	-85.0696 17.6721 65.6897	-88.0171 3.38951 63.2817	-77.0582 32.7644 61.8566	-73.708 18.4088 64.139	-79.7509 7.01824 56.9129	
-79.9485 33.5437 64.1206	-81.3518 35.9501 62.3948	-81.8856 39.5308 62.0622	-82.1592 43.1535 62.1994	-81.9505 46.7082 62.9323	-80.1953 55.6939 65.9506	-78.5078 60.0545 67.7185	-80.6021 52.1672 66.3734	-84.1553 53.5804 70.6074	-87.0985 42.8231 72.8338	-79.6362 43.1457 77.1881	-79.3175 52.5435 64.5063	-76.0776 55.1479 60.5988	-74.3442 46.8753 52.9897	-66.8441 48.1579 57.0949	-82.5855 32.3536 66.1783	-85.0386 17.6429 65.8718	-88.0198 3.39751 63.2912	-77.0344 32.7706 62.246	-73.4908 18.5198 64.868	-79.6333 6.90872 58.0907	
-79.901 33.5178 64.532	-81.3192 35.9424 62.844	-81.8492 39.5263 62.5408	-82.1168 43.1484 62.7016	-81.8893 46.6987 63.4502	-80.0703 55.6652 66.4876	-78.3507 60.0135 68.2549	-80.4788 52.1374 66.8986	-83.9612 53.5362 71.1957	-86.8676 42.7761 73.4564	-79.314 43.0838 77.6513	-79.2207 52.5203 65.0149	-76.0552 55.1563 61.0678	-74.5082 46.9769 53.319	-66.9102 48.2055 57.2572	-82.5195 32.3072 66.6012	-84.9952 17.6066 66.0744	-88.0128 3.40428 63.3053	-77.0044 32.7634 62.6229	-73.2666 18.6292 65.5842	-79.3994 6.74705 59.2848	
-79.8305 33.4794 64.945	-81.262 35.9189 63.2901	-81.7858 39.5058 63.0132	-82.0432 43.1275 63.1983	-81.7975 46.6733 63.9623	-79.9189 55.6209 67.0191	-78.1721 59.9585 68.7862	-80.3296 52.092 67.4183	-83.7403 53.4835 71.7749	-86.5968 42.7185 74.0759	-78.9523 43.0161 78.1037	-79.0956 52.4814 65.5201	-75.9993 55.15 61.5401	-74.6491 47.0701 53.6515	-66.952 48.2355 57.4126	-82.4328 32.2492 67.023	-84.9353 17.5626 66.2759	-87.9798 3.4014 63.3314	-76.9485 32.7433 63.007	-73.0393 18.7241 66.2779	-79.0477 6.53443 60.4651	
-79.7451 33.441 65.3575	-81.1888 35.8913 63.7294	-81.7066 39.4809 63.4773	-81.9546 43.102 63.6857	-81.6879 46.643 64.4651	-79.7412 55.5689 67.5425	-77.9692 59.8954 69.3117	-80.1579 52.0393 67.9291	-83.4926 53.4207 72.3473	-86.2907 42.6503 74.6944	-78.5568 42.9432 78.5481	-78.9475 52.4346 66.0169	-75.9069 55.1275 62.0105	-74.7635 47.1448 53.9914	-66.9698 48.249 57.5675	-82.3332 32.1945 67.4436	-84.8669 17.5255 66.4846	-87.9668 3.4278 63.303	-76.8754 32.7204 63.3956	-72.8166 18.8089 66.9332	-78.5907 6.26978 61.6505	
-79.6415 33.3989 65.7625	-81.0949 35.86 64.1594	-81.6044 39.4527 63.9353	-81.8402 43.073 64.1699	-81.5509 46.6087 64.9646	-79.5327 55.5129 68.0592	-77.7403 59.8301 69.8305	-79.959 51.9832 68.4347	-83.2164 53.3512 72.9142	-85.9492 42.5733 75.3033	-78.1301 42.8628 78.9811	-78.7694 52.3824 66.5103	-75.7766 55.0937 62.4803	-74.8479 47.2002 54.3458	-66.9593 48.2266 57.7321	-82.2182 32.1357 67.8526	-84.7943 17.4901 66.6758	-87.9493 3.44988 63.2997	-76.7813 32.6944 63.7809	-72.5957 18.8842 67.5593	-78.0377 5.96458 62.8747	
-79.5138 33.3569 66.1689	-80.9789 35.8262 64.5892	-81.4808 39.4214 64.3915	-81.7048 43.0409 64.6491	-81.3904 46.5715 65.4574	-79.296 55.453 68.566	-77.4893 59.7616 70.3439	-79.7343 51.9238 68.9316	-82.9123 53.2787 73.4718	-85.5838 42.4937 75.898	-77.6838 42.7662 79.4001	-78.5649 52.3257 66.9954	-75.6131 55.0528 62.946	-74.9011 47.2387 54.7136	-66.9218 48.1636 57.9113	-82.0788 32.0747 68.2618	-84.7263 17.4629 66.8464	-87.9284 3.47206 63.3135	-76.6612 32.6712 64.1698	-72.3872 18.9458 68.1523	-77.3978 5.63403 64.1311	
-79.3581 33.3127 66.5797	-80.8338 35.7907 65.0239	-81.3281 39.3883 64.8505	-81.5409 43.007 65.1286	-81.2003 46.5323 65.9489	-79.0295 55.3916 69.0686	-77.2157 59.6945 70.853	-79.4816 51.8633 69.4256	-82.5832 53.2072 74.0216	-85.1922 42.4129 76.4743	-77.212 42.663 79.7914	-78.3303 52.2667 67.4789	-75.4182 55.0052 63.4085	-74.9213 47.2642 55.0917	-66.8543 48.0631 58.0976	-81.9126 32.0106 68.6733	-84.661 17.4448 66.9995	-87.9086 3.49291 63.356	-76.5121 32.6468 64.5646	-72.1974 18.9841 68.7156	-76.6771 5.2913 65.4114	
-79.1849 33.26 66.9807	-80.6635 35.7533 65.4521	-81.1514 39.3529 65.3057	-81.3621 42.9704 65.6	-80.9956 46.4903 66.4328	-78.737 55.3219 69.5686	-76.9212 59.6231 71.3549	-79.2115 51.7955 69.9159	-82.2346 53.1398 74.5637	-84.7801 42.3346 77.0353	-76.7173 42.5551 80.1486	-78.0728 52.1981 67.9616	-75.1984 54.9491 63.8728	-74.9023 47.2731 55.4864	-66.7487 47.9144 58.2895	-81.7346 31.9392 69.0684	-84.5981 17.4268 67.1432	-87.9108 3.51743 63.3969	-76.3444 32.6121 64.952	-72.0316 18.995 69.2522	-75.8908 4.95629 66.7025	
-78.985 33.209 67.4041	-80.4633 35.7159 65.8977	-80.9434 39.3173 65.7699	-81.1494 42.9339 66.0778	-80.7589 46.4489 66.92	-78.4233 55.2568 70.0665	-76.6073 59.5572 71.8544	-78.9166 51.7322 70.4063	-81.8683 53.0759 75.1	-84.3667 42.2616 77.5798	-76.2229 42.4462 80.4771	-77.7901 52.1341 68.4448	-74.9524 54.8926 64.3355	-74.8397 47.262 55.9033	-66.5995 47.7165 58.4806	-81.5322 31.8759 69.4871	-84.5199 17.4257 67.3001	-87.9096 3.56647 63.4389	-76.1497 32.5726 65.3645	-71.8849 18.974 69.7698	-75.0609 4.64716 67.9999	
-78.7558 33.1632 67.846	-80.2279 35.682 66.3535	-80.6957 39.2855 66.2395	-80.891 42.9017 66.5594	-80.4817 46.4125 67.41	-78.0928 55.2028 70.5655	-76.272 59.5014 72.3531	-78.5953 51.6789 70.8983	-81.4857 53.0159 75.6318	-83.9488 42.1925 78.107	-75.7315 42.3355 80.7912	-77.4824 52.0831 68.9296	-74.6778 54.8406 64.7968	-74.7263 47.236 56.3406	-66.4057 47.4765 58.677	-81.305 31.8272 69.9245	-84.4247 17.4466 67.4784	-87.9046 3.64519 63.4922	-75.9242 32.5285 65.8006	-71.7563 18.9217 70.2727	-74.1947 4.37636 69.2902	
-78.4938 33.1179 68.294	-79.9542 35.6489 66.8107	-80.4059 39.2548 66.7091	-80.5886 42.8708 67.0386	-80.1662 46.378 67.8978	-77.7446 55.1551 71.0649	-75.918 59.4527 72.8488	-78.2499 51.6308 71.39	-81.088 52.9585 76.1577	-83.528 42.1251 78.6115	-75.2455 42.222 81.0893	-77.1491 52.0396 69.4154	-74.3724 54.7885 65.2583	-74.574 47.1965 56.7931	-66.1802 47.2009 58.8654	-81.0506 31.7834 70.3642	-84.3111 17.4766 67.6809	-87.8984 3.74421 63.5538	-75.6626 32.4805 66.249	-71.6406 18.841 70.7551	-73.3075 4.1556 70.5611	
-78.1913 33.0655 68.7572	-79.6397 35.6083 67.2823	-80.0764 39.2163 67.187	-80.2472 42.8324 67.5211	-79.8163 46.3374 68.385	-77.3761 55.1077 71.5566	-75.5464 59.4057 73.3366	-77.8808 51.583 71.8776	-80.6755 52.898 76.6743	-83.1064 42.0555 79.0973	-74.7648 42.1075 81.3698	-76.7899 51.9953 69.8982	-74.0374 54.7368 65.7202	-74.3676 47.1349 57.2678	-65.9188 46.8781 59.0848	-80.7558 31.7335 70.8195	-84.1744 17.5076 67.9124	-87.8919 3.85845 63.6276	-75.3606 32.4244 66.7126	-71.5291 18.7312 71.2218	-72.4268 3.98856 71.793	
-77.8454 33.0022 69.2398	-79.2806 35.5538 67.7671	-79.7054 39.1632 67.6713	-79.8676 42.7796 68.006	-79.435 46.2844 68.8698	-76.9924 55.056 72.0361	-75.1575 59.3542 73.8103	-77.4927 51.5307 72.3576	-80.2524 52.8419 77.1756	-82.675 41.9898 79.5636	-74.2788 42.0116 81.626	-76.4089 51.9447 70.3747	-73.6786 54.6913 66.1854	-74.1131 47.0583 57.7659	-65.6258 46.5159 59.3222	-80.4184 31.6782 71.2966	-84.0027 17.5334 68.1994	-87.8818 3.99359 63.7155	-75.0149 32.3519 67.1978	-71.4169 18.5815 71.6637	-71.5883 3.8566 72.9396	
-77.4599 32.9221 69.7558	-78.8797 35.4794 68.2782	-79.2953 39.0896 68.1739	-79.4505 42.707 68.5022	-79.0225 46.2145 69.3572	-76.5938 54.9992 72.4979	-74.7489 59.2964 74.2639	-77.0843 51.4733 72.8284	-79.8243 52.7808 77.6586	-82.2439 41.9219 80.0187	-73.7979 41.9282 81.8664	-76.0068 51.8857 70.8417	-73.2961 54.6453 66.6482	-73.8186 46.9635 58.2782	-65.3084 46.1402 59.5622	-80.0435 31.6122 71.8083	-83.7904 17.5447 68.5553	-87.8634 4.14671 63.8242	-74.6285 32.2565 67.7202	-71.2779 18.3957 72.0983	-70.8254 3.73835 73.9516	
-77.0398 32.8494 70.2839	-78.4545 35.4077 68.803	-78.8617 39.0184 68.6853	-79.0138 42.6375 68.9959	-78.5913 46.149 69.8372	-76.18 54.9497 72.9463	-74.3189 59.2423 74.7063	-76.6622 51.4238 73.289	-79.4025 52.7208 78.1219	-81.8052 41.8558 80.4709	-73.3108 41.861 82.0817	-75.5873 51.832 71.3001	-72.8959 54.6043 67.1025	-73.4812 46.8355 58.8174	-64.9589 45.7692 59.809	-79.6283 31.5427 72.3323	-83.5307 17.5428 68.972	-87.833 4.32125 63.9562	-74.2054 32.1804 68.2534	-71.0797 18.2403 72.5452	-70.194 3.6587 74.7971	
-76.5692 32.784 70.8232	-77.9876 35.3369 69.3367	-78.3925 38.9471 69.196	-78.5489 42.5683 69.4779	-78.1365 46.085 70.3021	-75.7551 54.9049 73.3796	-73.8785 59.1908 75.1399	-76.2282 51.3792 73.7358	-78.9891 52.6693 78.5589	-81.3602 41.7975 80.9087	-72.8263 41.8229 82.2948	-75.1508 51.7822 71.7472	-72.4685 54.55 67.5408	-73.1116 46.71 59.3274	-64.597 45.403 60.0638	-79.1589 31.4715 72.8665	-83.1971 17.5157 69.4837	-87.7744 4.52701 64.1152	-73.7279 32.1214 68.8004	-70.8207 18.1137 73.025	-69.7912 3.56343 75.4141	
-76.0666 32.7098 71.3878	-77.4861 35.2519 69.8839	-77.8906 38.8608 69.7121	-78.0537 42.4843 69.9585	-77.6583 46.0089 70.7574	-75.3211 54.858 73.7844	-73.4268 59.1329 75.5523	-75.782 51.3329 74.1625	-78.5775 52.6246 78.9651	-80.9159 41.7489 81.3293	-72.3522 41.7857 82.5174	-74.6992 51.7268 72.1749	-72.0199 54.4832 67.9592	-72.7032 46.539 59.8498	-64.2036 45.0327 60.3364	-78.6616 31.3981 73.4248	-82.7911 17.4478 70.1306	-87.6782 4.76374 64.3245	-73.2141 32.0475 69.3807	-70.5065 17.9836 73.5511	-69.6455 3.39085 75.7394	
-75.5365 32.6498 71.9543	-76.9607 35.177 70.4298	-77.3663 38.7839 70.2225	-77.5393 42.4095 70.4279	-77.1653 45.9428 71.1978	-74.8817 54.8251 74.1681	-72.9665 59.0837 75.9527	-75.3293 51.3011 74.571	-78.1702 52.5883 79.3481	-80.4836 41.7099 81.7246	-71.8975 41.7596 82.7371	-74.2383 51.6844 72.586	-71.5624 54.417 68.3526	-72.2558 46.3458 60.3705	-63.7793 44.6619 60.6196	-78.1347 31.3374 73.9867	-82.3216 17.3488 70.9364	-87.5448 5.04943 64.6179	-72.6718 31.9896 69.964	-70.1231 17.8878 74.1065	-69.5649 3.22383 75.8769	
-74.9909 32.6332 72.5035	-76.4342 35.1415 70.966	-76.8481 38.7453 70.7242	-77.032 42.3724 70.89	-76.673 45.913 71.6331	-74.428 54.8228 74.5499	-72.4872 59.0644 76.3474	-74.8685 51.3007 74.9763	-77.7679 52.5756 79.7215	-80.0602 41.6943 82.1052	-71.4567 41.7511 82.9573	-73.7681 51.6723 72.9942	-71.0998 54.3705 68.7341	-71.7697 46.1569 60.8965	-63.3277 44.291 60.9177	-77.5798 31.3103 74.541	-81.7771 17.242 71.8988	-87.3398 5.40808 65.0073	-72.12 31.9858 70.5178	-69.6916 17.8594 74.6487	-69.4489 3.13513 75.9203	
-74.449 32.6719 73.0176	-75.924 35.1603 71.4778	-76.3578 38.7602 71.2137	-76.5542 42.3878 71.351	-76.1992 45.9334 72.0722	-73.9636 54.8602 74.944	-71.9994 59.0883 76.7477	-74.4054 51.3406 75.3896	-77.3696 52.6035 80.0978	-79.6395 41.7137 82.4642	-71.0224 41.7689 83.1665	-73.2987 51.7007 73.4088	-70.6279 54.3647 69.1289	-71.2565 46.0169 61.4309	-62.8627 43.9558 61.2192	-77.0153 31.3311 75.0719	-81.1448 17.1478 72.9989	-87.0372 5.82952 65.5386	-71.5811 32.0455 71.0209	-69.2222 17.9042 75.1413	-69.3491 3.14489 75.9313	
-73.9296 32.7553 73.5276	-75.442 35.2165 71.9803	-75.9 38.8121 71.6993	-76.1032 42.4398 71.8235	-75.7472 45.9895 72.5235	-73.5083 54.9308 75.3472	-71.5147 59.1464 77.148	-73.9516 51.4139 75.8118	-76.9765 52.6433 80.4902	-79.196 41.7772 83.0084	-70.5591 41.852 83.3932	-72.8445 51.7627 73.8293	-70.1567 54.3941 69.5398	-70.738 45.9476 61.9465	-62.3967 43.7136 61.5218	-76.4658 31.4048 75.6127	-80.3984 17.0881 74.1694	-86.6056 6.29963 66.197	-71.0714 32.1422 71.5129	-68.7433 17.9711 75.5473	-69.3075 3.20628 75.9489	
-73.4508 32.8584 74.0322	-74.9916 35.2887 72.4642	-75.4679 38.8809 72.1709	-75.6691 42.5087 72.2962	-75.312 46.0616 72.9793	-73.0693 55.0168 75.7555	-71.0462 59.2235 77.5443	-73.5142 51.5026 76.2388	-76.575 52.7634 80.8853	-78.9128 41.8918 83.2692	-70.2801 41.7679 83.7283	-72.4068 51.8404 74.2545	-69.6918 54.444 69.9652	-70.2166 45.9223 62.4522	-61.9033 43.6234 61.8577	-75.9626 31.5172 76.1527	-79.582 17.0636 75.4391	-86.0101 6.78454 66.9834	-70.6026 32.2394 72.0053	-68.3253 18.0059 75.844	-69.2751 3.25585 75.961	
-73.0183 32.9626 74.5168	-74.5723 35.3673 72.9226	-75.0544 38.9583 72.6244	-75.2465 42.5863 72.7585	-74.8886 46.1413 73.4302	-72.6424 55.1074 76.168	-70.5968 59.3083 77.9447	-73.0927 51.5961 76.6674	-76.1696 52.8823 81.2963	-78.554 41.9964 83.5659	-69.9177 41.8464 83.9406	-71.9799 51.9229 74.6843	-69.2317 54.4867 70.3921	-69.7178 45.9184 62.9298	-61.3892 43.7031 62.2396	-75.5169 31.6444 76.6668	-78.7742 17.0879 76.79	-85.2779 7.2583 67.8704	-70.1777 32.3229 72.4856	-68.0088 18.0074 76.0742	-69.2721 3.28082 75.9777	
-72.6241 33.0659 74.9678	-74.1789 35.4568 73.3538	-74.6538 39.0489 73.0564	-74.8327 42.6772 73.1993	-74.4723 46.2327 73.8669	-72.2196 55.2021 76.5886	-70.1636 59.401 78.358	-72.6815 51.6936 77.0968	-75.7681 52.999 81.7138	-78.1981 42.0845 83.7892	-69.5585 41.9906 84.1035	-71.5565 52.0112 75.119	-68.7716 54.5316 70.8249	-69.2681 45.9551 63.3726	-60.8809 43.9902 62.6348	-75.1196 31.7716 77.1361	-77.9868 17.1608 78.0424	-84.5078 7.70111 68.7436	-69.7887 32.4033 72.9368	-67.7913 17.9972 76.252	-69.2839 3.29401 75.9921	
-72.2433 33.1778 75.4125	-73.7895 35.5609 73.7787	-74.2547 39.1537 73.4745	-74.4216 42.7825 73.6203	-74.0567 46.3373 74.2889	-71.7943 55.3036 77.0128	-69.745 59.5102 78.7716	-72.2724 51.7976 77.5234	-75.3759 53.1206 82.1241	-77.9411 42.2084 84.0426	-69.3057 41.9824 84.4005	-71.1308 52.1078 75.554	-68.3027 54.6019 71.2727	-68.85 46.0451 63.8014	-60.3803 44.4776 63.0553	-74.7419 31.9138 77.5948	-77.1904 17.2888 79.2175	-83.7332 8.15481 69.6134	-69.413 32.4847 73.3844	-67.6415 17.9851 76.4078	-69.2888 3.30175 76.0041	
-71.8871 33.3002 75.8635	-73.4164 35.6806 74.2101	-73.8657 39.2747 73.897	-74.0146 42.9043 74.0412	-73.6458 46.4591 74.7076	-71.3793 55.4238 77.4334	-69.3438 59.6367 79.1932	-71.869 51.9197 77.9458	-74.9924 53.2413 82.5334	-77.5764 42.3118 84.3243	-68.9346 42.1884 84.5544	-70.7141 52.2244 75.9834	-67.8595 54.7201 71.7206	-68.4359 46.1767 64.2361	-59.8874 45.1205 63.4887	-74.3937 32.0741 78.0584	-76.4098 17.4714 80.3418	-82.9314 8.57793 70.5005	-69.0636 32.5681 73.8397	-67.538 17.9803 76.5571	-69.286 3.31312 76.0128	
-71.545 33.4279 76.3249	-73.0531 35.8061 74.649	-73.4879 39.4006 74.3212	-73.6206 43.0312 74.4579	-73.2463 46.5852 75.1254	-70.974 55.5452 77.8618	-68.9513 59.7636 79.6233	-71.4723 52.0419 78.3717	-74.621 53.3582 82.9435	-77.1871 42.4061 84.6184	-68.5417 42.438 84.6957	-70.309 52.3448 76.4139	-67.4575 54.8568 72.1587	-68.0477 46.3369 64.6485	-59.4501 45.7863 63.9214	-74.0606 32.2491 78.5354	-75.6573 17.6969 81.3994	-82.1188 8.9194 71.4152	-68.7315 32.6473 74.3053	-67.4538 17.979 76.6974	-69.285 3.32748 76.0196	
-71.2043 33.5628 76.7926	-72.6917 35.9369 75.0926	-73.1128 39.5315 74.7479	-73.2307 43.1629 74.8758	-72.8546 46.7167 75.5436	-70.5849 55.6747 78.2887	-68.5751 59.8935 80.0638	-71.0839 52.1711 78.7955	-74.251 53.4767 83.3576	-76.8513 42.5196 84.9447	-68.2064 42.6395 84.938	-69.9185 52.4753 76.8392	-67.0836 55.021 72.5929	-67.6385 46.5294 65.0481	-59.0176 46.5799 64.3954	-73.7275 32.4336 79.0202	-74.9151 17.9577 82.4191	-81.3075 9.12696 72.4374	-68.402 32.7321 74.7774	-67.3918 17.9898 76.8168	-69.2779 3.35065 76.0319	
-70.8661 33.6916 77.2558	-72.3313 36.0631 75.533	-72.7363 39.6579 75.1721	-72.8389 43.29 75.2917	-72.4657 46.844 75.9604	-70.2105 55.8032 78.7136	-68.2061 60.0161 80.5086	-70.704 52.2983 79.2173	-73.8794 53.5895 83.7778	-76.5313 42.6343 85.2907	-67.8869 42.7847 85.2509	-69.5389 52.6061 77.2614	-66.7258 55.1991 73.0293	-67.2037 46.7408 65.4418	-58.6022 47.4501 64.931	-73.3982 32.6109 79.4972	-74.193 18.2323 83.3884	-80.5123 9.20028 73.5412	-68.0746 32.8118 75.2463	-67.3346 18.0082 76.9261	-69.2619 3.3802 76.0404	
-70.54 33.7998 77.7187	-71.9795 36.172 75.9753	-72.3662 39.7674 75.5995	-72.4535 43.4001 75.7112	-72.0852 46.9546 76.3801	-69.8492 55.917 79.1384	-67.8503 60.1218 80.9584	-70.3353 52.4108 79.6402	-73.5148 53.6901 84.2012	-76.2288 42.7423 85.6562	-67.5846 42.9006 85.6159	-69.1706 52.7221 77.6846	-66.3802 55.3673 73.4698	-66.7571 46.9651 65.8148	-58.2257 48.3365 65.5243	-73.0825 32.7683 79.9715	-73.542 18.507 84.3213	-79.7198 9.15041 74.6898	-67.7602 32.8703 75.7155	-67.2791 18.02 77.0392	-69.2511 3.4044 76.0526	
-70.2157 33.8857 78.1743	-71.6288 36.2625 76.4157	-71.9886 39.8603 76.0368	-72.047 43.4935 76.154	-71.6956 47.0504 76.8186	-69.512 56.0276 79.5709	-67.5173 60.2245 81.4137	-69.9835 52.52 80.0765	-73.1736 53.7739 84.6371	-75.9148 42.8253 86.0343	-67.2709 43.0046 86.0089	-68.8131 52.8337 78.1246	-66.0447 55.5158 73.9186	-66.3041 47.1953 66.17	-57.8887 49.1776 66.1344	-72.767 32.9022 80.4387	-72.8774 18.7617 85.1875	-78.926 8.97777 75.9049	-67.4509 32.9072 76.1737	-67.2151 18.0248 77.1611	-69.2464 3.4246 76.0722	
-69.8827 33.9427 78.6256	-71.2788 36.3226 76.8575	-71.6242 39.9207 76.4681	-71.6696 43.5543 76.5767	-71.3312 47.1124 77.2418	-69.1865 56.0957 80.0047	-67.1694 60.2734 81.8666	-69.6504 52.5867 80.5079	-72.8507 53.8392 85.0618	-75.5938 42.8862 86.4203	-66.9506 43.0949 86.4211	-68.4715 52.9038 78.5618	-65.7196 55.6371 74.3779	-65.854 47.4161 66.5206	-57.5954 49.9647 66.742	-72.4348 32.9991 80.9059	-72.2294 18.9821 86.0045	-78.1554 8.73082 77.1572	-67.1356 32.924 76.6206	-67.1481 18.0222 77.2914	-69.2431 3.4391 76.0982	
-69.5426 33.9765 79.0748	-70.9339 36.3575 77.3045	-71.269 39.9558 76.9078	-71.3008 43.5897 77.0114	-70.9706 47.1487 77.6756	-68.8535 56.1366 80.445	-66.8231 60.2963 82.3326	-69.3109 52.6265 80.9467	-72.5397 53.8799 85.4801	-75.2596 42.9194 86.8247	-66.6179 43.1815 86.8476	-68.1275 52.9465 79.0037	-65.3917 55.7402 74.8493	-65.3772 47.6372 66.8693	-57.3078 50.6987 67.3797	-72.0851 33.0632 81.3781	-71.6975 19.1809 86.8229	-77.3972 8.40268 78.4668	-66.8175 32.9275 77.0555	-67.0693 18.0178 77.448	-69.235 3.45382 76.1528	
-69.1991 33.9906 79.5195	-70.5925 36.3718 77.7511	-70.9223 39.9699 77.3483	-70.9455 43.604 77.4465	-70.6231 47.1632 78.1137	-68.5318 56.1517 80.9004	-66.4915 60.2932 82.8171	-68.9831 52.64 81.3963	-72.2467 53.8901 85.9056	-74.9394 42.9225 87.2467	-66.3001 43.2517 87.2964	-67.7954 52.965 79.4567	-65.0706 55.82 75.337	-64.896 47.8605 67.2158	-57.0288 51.3546 68.0209	-71.7257 33.1029 81.8501	-71.1662 19.35 87.5999	-76.6465 8.03413 79.8284	-66.4989 32.9163 77.4802	-66.9573 18.007 77.6257	-69.2215 3.47151 76.1868	
-68.8554 33.9923 79.9632	-70.2543 36.3731 78.1986	-70.5844 39.9707 77.7913	-70.6064 43.6049 77.8849	-70.2925 47.1635 78.5596	-68.2195 56.1479 81.3732	-66.1594 60.2692 83.312	-68.6673 52.6344 81.8594	-71.9637 53.872 86.3482	-74.6185 42.8941 87.6814	-65.9826 43.2998 87.7596	-67.4757 52.9657 79.9233	-64.7528 55.8765 75.8414	-64.4221 48.0736 67.5744	-56.7479 51.9047 68.6603	-71.3649 33.1241 82.3195	-70.6926 19.4895 88.333	-75.9067 7.58783 81.2872	-66.1781 32.899 77.9039	-66.8083 17.9956 77.8202	-69.2011 3.50066 76.1923	
