Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
1.44942 19.3043 -21.4006	2.4062 21.3265 -19.5685	3.22649 24.2622 -18.5689	4.02074 27.2653 -17.7677	3.58634 30.4246 -18.1153	1.6831 38.3435 -20.5699	2.53326 42.6378 -21.1108	3.0749 35.8551 -21.0095	7.92717 36.617 -23.1144	10.3858 26.1147 -23.8689	11.8967 18.5755 -25.8863	1.02357 35.5379 -20.4422	-3.65439 36.9355 -22.6145	-6.09921 26.6708 -20.2541	-7.55983 19.2784 -22.7863	4.2411 18.0656 -22.7158	3.34306 13.0139 -36.8423	4.65563 1.72315 -28.0216	-1.65705 18.7261 -20.3646	-2.75652 8.7713 -9.15863	-3.38446 5.2238 4.77084	
1.43945 19.2935 -21.3872	2.3918 21.3141 -19.5511	3.20916 24.2483 -18.5444	4.00081 27.25 -17.7358	3.56895 30.4098 -18.0813	1.68039 38.3326 -20.535	2.53477 42.6258 -21.0772	3.06966 35.8426 -20.9735	7.92343 36.5983 -23.0772	10.3664 26.0931 -23.8423	11.8589 18.5559 -25.8807	1.01694 35.5278 -20.4099	-3.65567 36.9363 -22.5867	-6.10839 26.667 -20.2542	-7.56443 19.2951 -22.8476	4.23416 18.0582 -22.6992	3.37526 13.0243 -36.8344	4.65949 1.72366 -28.0222	-1.66842 18.7121 -20.3573	-2.76678 8.75214 -9.15577	-3.39105 5.22106 4.77803	
1.42894 19.2868 -21.3772	2.37603 21.3064 -19.5373	3.19005 24.2392 -18.5238	3.97879 27.2397 -17.7081	3.54924 30.4001 -18.0519	1.67379 38.3261 -20.5052	2.53622 42.618 -21.0456	3.06141 35.8349 -20.9422	7.92096 36.5832 -23.0351	10.3435 26.0741 -23.8117	11.8216 18.5382 -25.8654	1.00722 35.522 -20.383	-3.65959 36.9403 -22.5658	-6.11953 26.6684 -20.2527	-7.56978 19.3151 -22.9016	4.22727 18.0546 -22.6843	3.41006 13.0352 -36.8272	4.66072 1.72539 -28.0219	-1.68073 18.7025 -20.3544	-2.77041 8.73312 -9.16041	-3.39505 5.22074 4.77811	
1.41993 19.2837 -21.3695	2.36041 21.3025 -19.5253	3.16968 24.2345 -18.5058	3.95402 27.2346 -17.6841	3.52578 30.3953 -18.0266	1.66119 38.3241 -20.479	2.53272 42.6147 -21.015	3.04817 35.8323 -20.9145	7.91422 36.5754 -22.9941	10.3156 26.062 -23.7795	11.7764 18.5278 -25.8517	0.992497 35.5203 -20.3601	-3.66964 36.9457 -22.5483	-6.13408 26.6723 -20.2468	-7.57809 19.3343 -22.9412	4.22273 18.0556 -22.6709	3.44127 13.0449 -36.8188	4.65998 1.72391 -28.0234	-1.69161 18.6951 -20.3548	-2.77851 8.71513 -9.17001	-3.40522 5.22125 4.77306	
1.41025 19.2832 -21.3672	2.34436 21.3021 -19.5198	3.15003 24.233 -18.4945	3.93165 27.2321 -17.6664	3.50397 30.3931 -18.0066	1.64526 38.3242 -20.4561	2.52893 42.6136 -20.9816	3.03331 35.8328 -20.8906	7.90533 36.5731 -22.9571	10.287 26.0554 -23.7434	11.7319 18.5213 -25.8271	0.976298 35.5203 -20.3415	-3.67964 36.9514 -22.5391	-6.16079 26.6877 -20.2127	-7.5768 19.365 -22.9631	4.21738 18.0578 -22.6618	3.46957 13.0523 -36.8134	4.65672 1.72556 -28.0212	-1.70345 18.6918 -20.3608	-2.78605 8.70848 -9.17859	-3.42091 5.22415 4.76651	
1.40248 19.2865 -21.3646	2.3306 21.3052 -19.514	3.13214 24.2357 -18.4842	3.91021 27.2344 -17.6517	3.48223 30.3956 -17.9901	1.6273 38.3281 -20.4377	2.5202 42.617 -20.9516	3.01737 35.8376 -20.8706	7.89672 36.5777 -22.9199	10.2546 26.0548 -23.7098	11.6873 18.5178 -25.7913	0.959012 35.5239 -20.3272	-3.69181 36.9613 -22.5316	-6.18046 26.6965 -20.2178	-7.59904 19.3797 -22.9827	4.21367 18.0635 -22.6528	3.49723 13.061 -36.807	4.65763 1.72518 -28.0228	-1.71334 18.6925 -20.3663	-2.79398 8.71117 -9.18213	-3.43639 5.22622 4.76246	
1.39401 19.2919 -21.3634	2.31791 21.3106 -19.5107	3.11661 24.2405 -18.477	3.89208 27.2388 -17.6403	3.4625 30.3999 -17.9767	1.60845 38.3337 -20.4211	2.51136 42.6218 -20.9236	3.0011 35.8444 -20.8531	7.88657 36.584 -22.8879	10.2232 26.0557 -23.6679	11.6414 18.517 -25.7533	0.941653 35.5289 -20.315	-3.70274 36.9651 -22.5336	-6.21545 26.7143 -20.1842	-7.60586 19.4066 -22.9871	4.20805 18.0706 -22.6468	3.52185 13.0692 -36.803	4.65414 1.7288 -28.021	-1.72331 18.6963 -20.3708	-2.79491 8.71808 -9.18299	-3.44441 5.22862 4.76014	
1.38815 19.2996 -21.3606	2.30798 21.319 -19.5066	3.10374 24.2487 -18.4701	3.8764 27.2468 -17.6304	3.44374 30.4076 -17.9667	1.58373 38.34 -20.411	2.49677 42.6276 -20.8992	2.98087 35.8529 -20.8412	7.87679 36.5892 -22.852	10.1919 26.0558 -23.6273	11.5999 18.5139 -25.7078	0.920701 35.5342 -20.3078	-3.71877 36.9739 -22.5345	-6.24086 26.7249 -20.1872	-7.63094 19.4142 -22.9824	4.20491 18.0793 -22.6391	3.54228 13.0785 -36.7965	4.6541 1.72966 -28.0229	-1.73055 18.7026 -20.3731	-2.79652 8.71986 -9.18878	-3.44586 5.23076 4.75445	
1.383 19.3084 -21.358	2.29931 21.3285 -19.503	3.09243 24.258 -18.4641	3.86255 27.2561 -17.6217	3.42823 30.4167 -17.957	1.56516 38.3492 -20.3987	2.48234 42.6371 -20.8767	2.965 35.8636 -20.8285	7.86698 36.5981 -22.8252	10.1611 26.0591 -23.5862	11.56 18.5118 -25.6535	0.904325 35.5428 -20.2983	-3.72902 36.9811 -22.5386	-6.27147 26.7399 -20.1794	-7.65513 19.4246 -22.9659	4.20207 18.0901 -22.6332	3.55726 13.0877 -36.7909	4.65041 1.73343 -28.0219	-1.73646 18.7094 -20.3742	-2.79897 8.71821 -9.19711	-3.44544 5.23296 4.74722	
1.37878 19.3163 -21.3551	2.29128 21.3375 -19.4994	3.0809 24.2679 -18.46	3.84775 27.2666 -17.6172	3.4115 30.427 -17.9523	1.54417 38.3588 -20.3929	2.46579 42.6472 -20.8582	2.9469 35.8747 -20.8221	7.8546 36.6063 -22.8057	10.1309 26.0618 -23.5446	11.5216 18.5094 -25.5984	0.885838 35.5518 -20.2947	-3.74302 36.9889 -22.5449	-6.30161 26.7541 -20.1751	-7.67686 19.4286 -22.9386	4.20032 18.1003 -22.627	3.56484 13.0951 -36.7842	4.64816 1.73361 -28.0233	-1.74116 18.7146 -20.3745	-2.80027 8.72021 -9.19986	-3.44681 5.23414 4.74427	
1.37371 19.3265 -21.354	2.28285 21.3491 -19.4983	3.06928 24.2798 -18.4575	3.83309 27.2789 -17.6131	3.3941 30.4389 -17.9481	1.521 38.3692 -20.3891	2.44479 42.6584 -20.843	2.92674 35.8867 -20.8173	7.8383 36.6196 -22.7908	10.1013 26.071 -23.5109	11.4904 18.5118 -25.5409	0.865484 35.5615 -20.292	-3.75969 36.997 -22.551	-6.33344 26.7682 -20.1716	-7.7068 19.4332 -22.911	4.19737 18.1129 -22.6236	3.56941 13.1031 -36.7795	4.64583 1.73622 -28.0248	-1.74632 18.7219 -20.3754	-2.80041 8.72886 -9.19917	-3.44964 5.23291 4.74235	
1.36834 19.3371 -21.3513	2.27532 21.3612 -19.496	3.05896 24.2923 -18.4542	3.81992 27.2916 -17.6083	3.37812 30.4512 -17.9435	1.49714 38.3794 -20.3855	2.42186 42.6692 -20.831	2.90602 35.8985 -20.8129	7.82043 36.6348 -22.7781	10.0738 26.083 -23.4816	11.4628 18.5164 -25.484	0.84485 35.5709 -20.2888	-3.77671 37.0055 -22.5557	-6.35946 26.7807 -20.1691	-7.73975 19.4327 -22.8698	4.1933 18.1263 -22.6205	3.57242 13.1109 -36.7747	4.64269 1.73975 -28.0248	-1.7511 18.7296 -20.3727	-2.7984 8.7402 -9.19246	-3.44984 5.23215 4.74592	
1.36444 19.3469 -21.3483	2.26918 21.3728 -19.4939	3.05001 24.3044 -18.4515	3.80821 27.3041 -17.6044	3.36305 30.4632 -17.9398	1.47329 38.3891 -20.3824	2.39935 42.6793 -20.821	2.88505 35.9098 -20.8095	7.80075 36.6446 -22.772	10.0494 26.0896 -23.4421	11.4335 18.5172 -25.4259	0.824198 35.5799 -20.2857	-3.79571 37.0112 -22.5579	-6.38417 26.7893 -20.1651	-7.77507 19.4304 -22.8303	4.19078 18.1377 -22.6161	3.57114 13.1188 -36.7691	4.63992 1.74379 -28.024	-1.75473 18.7372 -20.3701	-2.79532 8.75079 -9.18663	-3.44631 5.23155 4.74894	
1.35871 19.358 -21.3425	2.26322 21.3853 -19.4896	3.04278 24.3174 -18.4478	3.79946 27.3176 -17.6007	3.3511 30.4762 -17.9364	1.45183 38.3998 -20.3791	2.37883 42.6901 -20.8142	2.86595 35.9219 -20.8066	7.78194 36.657 -22.7683	10.0269 26.0998 -23.4168	11.4148 18.5194 -25.3668	0.805709 35.5899 -20.2816	-3.81489 37.0142 -22.5569	-6.40474 26.7929 -20.1632	-7.81109 19.4209 -22.7839	4.18507 18.1504 -22.6118	3.56208 13.1269 -36.763	4.63487 1.7479 -28.0236	-1.75932 18.7463 -20.362	-2.79211 8.75545 -9.18175	-3.4422 5.23005 4.75231	
1.35465 19.3658 -21.3324	2.25952 21.3938 -19.4805	3.03806 24.3272 -18.4412	3.79346 27.3286 -17.5976	3.34103 30.4865 -17.9345	1.42928 38.4068 -20.3783	2.35936 42.6971 -20.8075	2.84655 35.9307 -20.806	7.76144 36.6705 -22.7686	10.0023 26.1121 -23.4103	11.409 18.5213 -25.3057	0.787104 35.596 -20.2796	-3.83529 37.0171 -22.5532	-6.42258 26.7945 -20.1623	-7.84886 19.4073 -22.7289	4.18071 18.1589 -22.603	3.55056 13.1366 -36.7543	4.63352 1.75044 -28.0255	-1.76265 18.7534 -20.3501	-2.79102 8.75247 -9.17846	-3.43807 5.22862 4.75613	
1.35014 19.3695 -21.3259	2.25362 21.3988 -19.4747	3.03013 24.3333 -18.4371	3.78332 27.3357 -17.5948	3.32793 30.4931 -17.9319	1.40654 38.4109 -20.3761	2.33546 42.7018 -20.8023	2.82634 35.9363 -20.804	7.74037 36.6797 -22.7675	9.9839 26.1208 -23.393	11.4005 18.5231 -25.2528	0.767475 35.5995 -20.2767	-3.85657 37.0167 -22.5494	-6.43774 26.7924 -20.1591	-7.88456 19.3918 -22.6752	4.17706 18.1634 -22.5953	3.53652 13.142 -36.7466	4.63246 1.75001 -28.027	-1.76704 18.756 -20.3439	-2.7912 8.75126 -9.17524	-3.43589 5.22651 4.75924	
1.34492 19.3718 -21.3163	2.2474 21.4011 -19.4646	3.02133 24.337 -18.4293	3.77175 27.341 -17.5902	3.31411 30.498 -17.9284	1.38368 38.4133 -20.3735	2.30998 42.7048 -20.7987	2.80596 35.9402 -20.8013	7.72102 36.6853 -22.7615	9.96968 26.1261 -23.3634	11.3895 18.5249 -25.2066	0.747603 35.6012 -20.2734	-3.87813 37.0155 -22.5445	-6.45225 26.79 -20.1513	-7.92346 19.3788 -22.6213	4.17243 18.1676 -22.5863	3.52376 13.1475 -36.7376	4.6306 1.74946 -28.0274	-1.77185 18.7562 -20.3342	-2.79123 8.74396 -9.17189	-3.43714 5.22419 4.7638	
1.33892 19.3715 -21.3079	2.24048 21.401 -19.4561	3.01253 24.3379 -18.422	3.76108 27.3429 -17.5848	3.30169 30.4995 -17.9242	1.36472 38.4126 -20.3714	2.29027 42.7043 -20.7961	2.78877 35.9403 -20.7988	7.70292 36.6909 -22.7592	9.96 26.1329 -23.3478	11.3909 18.5278 -25.1664	0.730791 35.6 -20.2703	-3.89567 37.0092 -22.5431	-6.46624 26.7853 -20.139	-7.95658 19.3632 -22.5644	4.16696 18.1688 -22.5781	3.51041 13.1542 -36.731	4.63052 1.75219 -28.0277	-1.77752 18.7543 -20.3258	-2.78814 8.73813 -9.16624	-3.43852 5.22055 4.76979	
1.33211 19.3693 -21.3013	2.2322 21.3998 -19.4497	3.00224 24.3374 -18.4162	3.74871 27.343 -17.5796	3.28749 30.4993 -17.9199	1.34402 38.4098 -20.3701	2.26355 42.7026 -20.7972	2.77029 35.9387 -20.7964	7.68549 36.6954 -22.7518	9.95122 26.139 -23.3371	11.3972 18.5313 -25.1325	0.712524 35.5967 -20.2681	-3.91448 37.0004 -22.5432	-6.48027 26.7778 -20.1288	-7.98873 19.3444 -22.5079	4.16104 18.1681 -22.5709	3.50093 13.1602 -36.726	4.62909 1.75498 -28.0279	-1.78404 18.7504 -20.3193	-2.79015 8.73839 -9.15556	-3.44041 5.21597 4.77924	
1.3238 19.366 -21.2975	2.22296 21.397 -19.446	2.99199 24.3345 -18.4116	3.73746 27.3402 -17.5742	3.27296 30.4958 -17.9162	1.32209 38.4029 -20.3715	2.24418 42.6952 -20.798	2.75117 35.9331 -20.7959	7.6652 36.6926 -22.7531	9.94737 26.1386 -23.3172	11.4026 18.5305 -25.1037	0.693545 35.5892 -20.2683	-3.93522 36.9888 -22.5423	-6.49517 26.767 -20.1183	-8.01433 19.322 -22.4541	4.1533 18.1659 -22.5669	3.49511 13.164 -36.7242	4.62629 1.75913 -28.026	-1.79218 18.7459 -20.3158	-2.79051 8.74839 -9.13836	-3.43976 5.20969 4.79237	
1.3138 19.36 -21.2937	2.21249 21.3928 -19.444	2.98157 24.3303 -18.4094	3.72711 27.3356 -17.5711	3.26038 30.4909 -17.9134	1.30353 38.3961 -20.3702	2.22259 42.6888 -20.7995	2.73464 35.9273 -20.794	7.65102 36.685 -22.7461	9.94847 26.1335 -23.2964	11.4095 18.5276 -25.0872	0.677218 35.582 -20.2666	-3.95394 36.9704 -22.5425	-6.51007 26.7502 -20.1082	-8.03603 19.2922 -22.3975	4.14357 18.1593 -22.5619	3.49063 13.1641 -36.7218	4.62741 1.75737 -28.0268	-1.80207 18.7401 -20.3114	-2.79181 8.75546 -9.12173	-3.43657 5.2017 4.80537	
1.30281 19.3529 -21.2888	2.20214 21.3864 -19.4401	2.97149 24.324 -18.4062	3.7171 27.3298 -17.5692	3.24781 30.4845 -17.9127	1.28459 38.3875 -20.3714	2.20313 42.6805 -20.7992	2.71783 35.9199 -20.7945	7.63689 36.6764 -22.7403	9.94736 26.1275 -23.2859	11.4217 18.5215 -25.0655	0.660639 35.5729 -20.2673	-3.97293 36.9515 -22.5443	-6.52382 26.732 -20.1009	-8.05455 19.2618 -22.3469	4.1322 18.1507 -22.5564	3.48437 13.1649 -36.7199	4.6268 1.75661 -28.0277	-1.81327 18.7346 -20.3063	-2.79096 8.75459 -9.11138	-3.43584 5.19753 4.81488	
1.29356 19.3448 -21.284	2.19283 21.3794 -19.4366	2.96173 24.3176 -18.4038	3.70686 27.3237 -17.5677	3.23551 30.478 -17.9127	1.2669 38.3787 -20.3745	2.18174 42.6724 -20.8022	2.70194 35.9119 -20.7965	7.62159 36.669 -22.7406	9.94691 26.123 -23.2778	11.4326 18.5187 -25.0552	0.644947 35.5636 -20.2694	-3.98985 36.9348 -22.5484	-6.53312 26.7149 -20.0994	-8.07067 19.234 -22.3048	4.12292 18.1432 -22.5523	3.47518 13.1651 -36.7185	4.62404 1.75746 -28.0262	-1.82182 18.7255 -20.2998	-2.7929 8.74435 -9.1054	-3.42839 5.19505 4.82327	
1.28421 19.3358 -21.2813	2.1824 21.3707 -19.4337	2.94983 24.3096 -18.402	3.69371 27.3165 -17.5675	3.22174 30.4705 -17.914	1.2499 38.3693 -20.3793	2.16241 42.6636 -20.8069	2.68617 35.9031 -20.8001	7.60679 36.662 -22.741	9.94427 26.1184 -23.273	11.4422 18.5156 -25.0465	0.629241 35.554 -20.2732	-4.00621 36.9191 -22.5546	-6.54242 26.6987 -20.1	-8.08109 19.2066 -22.2661	4.11427 18.1346 -22.5484	3.46397 13.1672 -36.7182	4.61943 1.7598 -28.0265	-1.83144 18.716 -20.2983	-2.79907 8.73228 -9.10585	-3.42822 5.19305 4.82567	
1.27657 19.3232 -21.2806	2.17283 21.3586 -19.4326	2.93789 24.2983 -18.4014	3.67932 27.306 -17.5677	3.20655 30.4598 -17.9154	1.23336 38.3574 -20.3834	2.14272 42.6522 -20.8121	2.67056 35.8914 -20.803	7.59225 36.652 -22.7405	9.94358 26.1113 -23.2686	11.4511 18.5097 -25.0392	0.613511 35.5419 -20.2769	-4.02168 36.9026 -22.5614	-6.54683 26.6806 -20.1025	-8.08323 19.1769 -22.2299	4.10785 18.1238 -22.5467	3.44995 13.1701 -36.721	4.61501 1.76517 -28.0274	-1.83912 18.7016 -20.299	-2.80649 8.71859 -9.10589	-3.43422 5.19145 4.82876	
1.26838 19.3104 -21.2809	2.1622 21.346 -19.4319	2.92473 24.2863 -18.4005	3.66376 27.2945 -17.5666	3.18971 30.448 -17.9155	1.21615 38.3441 -20.388	2.12343 42.6392 -20.818	2.65435 35.8784 -20.8056	7.57449 36.6431 -22.7454	9.94271 26.1062 -23.2737	11.467 18.5046 -25.0296	0.597006 35.5285 -20.2809	-4.03727 36.8851 -22.5697	-6.55001 26.6606 -20.1082	-8.08229 19.1475 -22.2054	4.1012 18.113 -22.5453	3.43239 13.1701 -36.7229	4.60757 1.76755 -28.0275	-1.84755 18.6867 -20.3012	-2.81664 8.70285 -9.10904	-3.44246 5.19047 4.82942	
1.26087 19.2998 -21.2826	2.15308 21.3354 -19.4328	2.91374 24.276 -18.4009	3.6507 27.2846 -17.5666	3.17352 30.4375 -17.9168	1.19485 38.3311 -20.3931	2.10438 42.6258 -20.8225	2.63541 35.8665 -20.809	7.55566 36.6352 -22.7469	9.94032 26.1023 -23.2802	11.4778 18.5036 -25.0376	0.578028 35.515 -20.2855	-4.05688 36.8649 -22.577	-6.55245 26.6362 -20.1154	-8.07826 19.113 -22.1807	4.09473 18.1036 -22.5459	3.41048 13.1684 -36.7253	4.59638 1.76872 -28.0277	-1.85533 18.6749 -20.3046	-2.82027 8.6891 -9.11377	-3.44914 5.18982 4.82785	
1.25612 19.2894 -21.2843	2.14727 21.325 -19.434	2.90601 24.2661 -18.4022	3.64075 27.2753 -17.5682	3.16134 30.4279 -17.9184	1.17408 38.3194 -20.3945	2.07769 42.6151 -20.8266	2.6175 35.8565 -20.8103	7.53958 36.6276 -22.7427	9.93906 26.0986 -23.286	11.4892 18.5031 -25.0458	0.560443 35.5026 -20.2872	-4.07379 36.8474 -22.583	-6.54954 26.6127 -20.1262	-8.07008 19.0814 -22.1655	4.09061 18.0949 -22.5478	3.38821 13.1699 -36.7299	4.58645 1.77476 -28.0279	-1.85979 18.6627 -20.3066	-2.82165 8.67696 -9.11544	-3.45393 5.19007 4.82913	
1.25243 19.2813 -21.287	2.14252 21.3175 -19.4369	2.89959 24.2591 -18.4051	3.63233 27.2687 -17.5707	3.14963 30.4207 -17.9211	1.15369 38.3097 -20.3983	2.05168 42.6063 -20.833	2.60001 35.8484 -20.8136	7.52237 36.6232 -22.7438	9.93498 26.0976 -23.2964	11.4991 18.5045 -25.0543	0.543275 35.4922 -20.2908	-4.0911 36.8289 -22.591	-6.54728 26.5892 -20.1356	-8.0551 19.0511 -22.1594	4.08755 18.0876 -22.5498	3.36379 13.175 -36.7352	4.57419 1.78388 -28.0297	-1.8634 18.6536 -20.3096	-2.82217 8.66801 -9.11805	-3.45354 5.19059 4.82892	
1.24944 19.2732 -21.2883	2.13873 21.3102 -19.4387	2.89451 24.2524 -18.4076	3.62573 27.2625 -17.5737	3.13916 30.4139 -17.9242	1.13259 38.3 -20.402	2.02561 42.5975 -20.838	2.58229 35.8406 -20.8171	7.50334 36.6204 -22.7486	9.92971 26.0979 -23.3012	11.5039 18.5079 -25.0632	0.526012 35.4817 -20.2943	-4.10899 36.8113 -22.5974	-6.54671 26.5667 -20.144	-8.03715 19.0235 -22.1614	4.08505 18.0802 -22.5508	3.33769 13.1835 -36.7404	4.5613 1.79483 -28.0335	-1.86616 18.6445 -20.3108	-2.82491 8.6603 -9.11803	-3.44944 5.18977 4.83097	
1.24734 19.2659 -21.2858	2.13597 21.3037 -19.4367	2.89043 24.2467 -18.407	3.61997 27.2575 -17.5742	3.12973 30.4082 -17.9254	1.1127 38.2914 -20.4043	2.00362 42.589 -20.8433	2.56577 35.8339 -20.819	7.4866 36.6239 -22.7469	9.92041 26.1042 -23.3178	11.5144 18.5153 -25.0668	0.509937 35.4722 -20.2964	-4.12614 36.7947 -22.6014	-6.53938 26.5424 -20.1559	-8.01338 18.9944 -22.1677	4.08331 18.074 -22.5484	3.31185 13.1935 -36.7423	4.54887 1.80564 -28.0362	-1.8679 18.6361 -20.308	-2.83629 8.64873 -9.11887	-3.44612 5.18707 4.83299	
1.24428 19.2651 -21.284	2.13262 21.3031 -19.4351	2.88667 24.2461 -18.4051	3.61595 27.2567 -17.5712	3.12112 30.4065 -17.9245	1.09068 38.2847 -20.4082	1.97594 42.5834 -20.8481	2.54814 35.8296 -20.8213	7.46564 36.6288 -22.7538	9.9163 26.1125 -23.3157	11.5155 18.5271 -25.0752	0.49285 35.4646 -20.2988	-4.1446 36.7782 -22.6061	-6.53686 26.522 -20.1566	-7.98937 18.9742 -22.1847	4.08038 18.0743 -22.5474	3.28476 13.2015 -36.7426	4.53705 1.81409 -28.0382	-1.87046 18.6341 -20.3053	-2.83697 8.65027 -9.11284	-3.44188 5.18316 4.83787	
1.24346 19.2704 -21.279	2.13188 21.3077 -19.4293	2.8844 24.251 -18.3991	3.61197 27.262 -17.5654	3.11403 30.4111 -17.9204	1.07289 38.2853 -20.4081	1.94703 42.5859 -20.8515	2.5338 35.832 -20.8198	7.44917 36.6398 -22.7542	9.91145 26.1269 -23.3278	11.522 18.5443 -25.089	0.478967 35.4644 -20.2974	-4.15897 36.7665 -22.6102	-6.53246 26.5062 -20.1596	-7.96306 18.9586 -22.2041	4.0794 18.0818 -22.5449	3.25618 13.2119 -36.7395	4.52847 1.82294 -28.04	-1.87037 18.6372 -20.2989	-2.82673 8.65662 -9.10264	-3.44389 5.17844 4.84478	
1.2442 19.2834 -21.2689	2.1323 21.3203 -19.4186	2.88253 24.2643 -18.3886	3.60752 27.276 -17.5552	3.10555 30.4241 -17.9138	1.05082 38.2919 -20.4103	1.91939 42.5937 -20.8531	2.51611 35.8407 -20.8192	7.43103 36.6527 -22.7531	9.91074 26.1437 -23.3245	11.5235 18.564 -25.0962	0.461864 35.4701 -20.2966	-4.17569 36.7643 -22.6147	-6.52742 26.4992 -20.1632	-7.93125 18.9519 -22.2269	4.08015 18.0983 -22.538	3.21852 13.2256 -36.7294	4.52268 1.83015 -28.0431	-1.86817 18.6465 -20.2864	-2.81984 8.66182 -9.09349	-3.43883 5.17523 4.85175	
1.24607 19.3038 -21.253	2.13352 21.3401 -19.4018	2.88071 24.285 -18.3723	3.6022 27.2977 -17.5394	3.09798 30.445 -17.9013	1.03389 38.3078 -20.406	1.89042 42.6119 -20.8497	2.50186 35.8578 -20.8125	7.4154 36.6706 -22.7495	9.905 26.1639 -23.3201	11.5231 18.5858 -25.0937	0.44814 35.4854 -20.2891	-4.18902 36.7701 -22.6133	-6.52254 26.5003 -20.1641	-7.89981 18.9561 -22.2568	4.08223 18.1229 -22.5255	3.1894 13.2464 -36.7137	4.51418 1.83869 -28.0466	-1.86478 18.6627 -20.2685	-2.81239 8.66591 -9.08607	-3.42951 5.1711 4.8572	
1.24939 19.3355 -21.2275	2.13553 21.3709 -19.3746	2.87845 24.3173 -18.3462	3.5951 27.3315 -17.5146	3.08925 30.478 -17.8812	1.02094 38.3358 -20.3981	1.86406 42.6425 -20.8425	2.49043 35.8861 -20.8006	7.3961 36.7051 -22.7549	9.89915 26.2012 -23.3177	11.5217 18.6255 -25.0972	0.436842 35.5133 -20.277	-4.20092 36.7871 -22.606	-6.51518 26.512 -20.1603	-7.86443 18.9728 -22.289	4.08609 18.161 -22.5048	3.1581 13.2741 -36.6871	4.50552 1.84642 -28.0498	-1.85926 18.688 -20.2403	-2.80518 8.66759 -9.07881	-3.42444 5.16741 4.86301	
1.24998 19.3827 -21.1949	2.13368 21.4163 -19.3389	2.87175 24.3641 -18.311	3.58362 27.3797 -17.4803	3.07671 30.5254 -17.8524	1.00489 38.3781 -20.3823	1.83455 42.6873 -20.8273	2.47609 35.9287 -20.7803	7.37542 36.754 -22.7478	9.88597 26.2528 -23.3264	11.5232 18.6754 -25.0858	0.422457 35.5554 -20.2572	-4.21552 36.8195 -22.591	-6.5119 26.5392 -20.1503	-7.82567 19.0033 -22.3127	4.08795 18.2155 -22.476	3.12591 13.3083 -36.649	4.49854 1.853 -28.0524	-1.85694 18.728 -20.207	-2.79725 8.67717 -9.07242	-3.41818 5.16432 4.86614	
1.2508 19.446 -21.1467	2.13325 21.4768 -19.2869	2.86655 24.4265 -18.2613	3.57304 27.4446 -17.435	3.065 30.5896 -17.8118	0.98854 38.4375 -20.3525	1.80731 42.7488 -20.798	2.46147 35.9886 -20.747	7.35262 36.8189 -22.7327	9.8805 26.3218 -23.3107	11.5175 18.7456 -25.0753	0.407965 35.6146 -20.2239	-4.229 36.8748 -22.5618	-6.50584 26.5862 -20.1382	-7.78935 19.0535 -22.3299	4.08935 18.2848 -22.4319	3.09375 13.3536 -36.5943	4.49746 1.85996 -28.0541	-1.85475 18.7856 -20.1583	-2.78908 8.68952 -9.06421	-3.40982 5.16035 4.87024	
1.25231 19.5289 -21.094	2.13098 21.5576 -19.2303	2.85774 24.5086 -18.2035	3.5574 27.5279 -17.3758	3.04864 30.6723 -17.756	0.971604 38.5169 -20.3066	1.77589 42.8303 -20.7573	2.44516 36.0677 -20.6977	7.3287 36.9067 -22.6984	9.86134 26.4121 -23.3012	11.5103 18.8355 -25.0526	0.391526 35.694 -20.1749	-4.24388 36.9497 -22.5183	-6.49835 26.6499 -20.1212	-7.75663 19.1216 -22.342	4.0929 18.3772 -22.3834	3.06521 13.4057 -36.5294	4.49567 1.86449 -28.0581	-1.85108 18.8588 -20.1053	-2.7802 8.72065 -9.04926	-3.40551 5.15716 4.87624	
1.24774 19.6279 -21.0214	2.12571 21.6547 -19.1552	2.84816 24.6075 -18.1304	3.54291 27.6287 -17.3058	3.03397 30.773 -17.6873	0.953279 38.6155 -20.2411	1.74093 42.9318 -20.6942	2.42757 36.1667 -20.6315	7.30385 37.012 -22.6471	9.8504 26.5212 -23.2565	11.4946 18.947 -25.0229	0.374251 35.7925 -20.1078	-4.26078 37.0453 -22.4535	-6.49087 26.7335 -20.0854	-7.73079 19.2109 -22.3357	4.08843 18.4827 -22.3162	3.04113 13.4714 -36.4467	4.49628 1.8715 -28.0602	-1.85347 18.9516 -20.03	-2.7813 8.75581 -9.02703	-3.40143 5.1498 4.88776	
1.24146 19.7459 -20.9394	2.11882 21.7706 -19.0707	2.83818 24.7239 -18.0455	3.52952 27.7459 -17.2205	3.01932 30.89 -17.6012	0.934043 38.7321 -20.1528	1.70353 43.0513 -20.6087	2.40893 36.2838 -20.5444	7.27324 37.1434 -22.5828	9.83438 26.657 -23.207	11.482 19.0862 -24.9845	0.356112 35.9088 -20.0193	-4.2775 37.163 -22.3671	-6.48243 26.8393 -20.0276	-7.71253 19.3267 -22.3165	4.08229 18.6057 -22.2383	3.02006 13.5465 -36.3507	4.49583 1.87799 -28.0635	-1.85824 19.0647 -19.9466	-2.77018 8.82016 -8.98762	-3.39188 5.13918 4.90745	
