Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-10.4084 34.8688 -93.8744	-7.86663 36.6941 -94.0792	-6.82575 40.0137 -94.1144	-6.17741 43.4317 -94.0859	-6.46998 46.891 -93.8585	-8.73567 55.8142 -93.2663	-9.27221 60.5374 -92.73	-9.06068 53.169 -94.6956	-9.06417 54.2948 -100.51	-7.43162 44.9945 -105.012	-10.0024 36.9202 -108.868	-9.19338 52.9779 -92.3223	-8.77635 53.4556 -86.4345	-9.6319 43.4258 -83.5867	-15.0499 36.1663 -81.4391	-11.0033 33.8289 -97.3593	-15.8506 18.7618 -100.219	-4.56901 7.66822 -100.918	-10.54 33.9758 -90.3015	-11.0199 17.9072 -90.8118	-7.43732 2.54805 -92.2587	
-11.0026 35.0014 -93.764	-8.46759 36.8358 -93.9716	-7.42417 40.1546 -93.9995	-6.77127 43.5717 -93.962	-7.04863 47.0327 -93.7418	-9.27066 55.9689 -93.181	-9.77976 60.6976 -92.6669	-9.61034 53.3198 -94.5996	-9.6002 54.4553 -100.412	-8.00274 45.17 -104.958	-10.7375 37.1783 -108.872	-9.74066 53.1384 -92.2255	-9.34066 53.672 -86.3412	-10.2997 43.7006 -83.3264	-15.9379 36.6344 -81.1025	-11.6331 34.0076 -97.2561	-16.8346 19.0246 -99.9296	-6.58371 6.97853 -100.731	-11.093 34.0596 -90.2024	-10.8738 17.9889 -90.8156	-7.45244 2.59161 -92.2472	
-11.5858 35.1049 -93.6602	-9.06045 36.9525 -93.8683	-8.01589 40.271 -93.8906	-7.35889 43.6872 -93.8468	-7.62304 47.1497 -93.6331	-9.80717 56.0968 -93.0984	-10.2875 60.8314 -92.6121	-10.161 53.4443 -94.507	-10.1583 54.5811 -100.319	-8.61372 45.3057 -104.903	-11.5054 37.3952 -108.869	-10.2865 53.2717 -92.1319	-9.89465 53.8584 -86.2522	-10.9373 43.9497 -83.0633	-16.8074 37.1019 -80.7577	-12.2431 34.15 -97.1582	-17.7311 19.2398 -99.66	-8.68873 6.26925 -100.572	-11.6407 34.1203 -90.1095	-10.7228 18.0793 -90.8409	-7.47191 2.64138 -92.2316	
-12.1586 35.1698 -93.5587	-9.64386 37.0318 -93.7684	-8.59972 40.3504 -93.7883	-7.94025 43.7661 -93.742	-8.19265 47.2299 -93.5348	-10.3416 56.1866 -93.0202	-10.7933 60.927 -92.5624	-10.7096 53.5313 -94.4198	-10.7331 54.6657 -100.232	-9.26277 45.398 -104.856	-12.2959 37.5638 -108.868	-10.8286 53.3662 -92.0438	-10.4334 54.0086 -86.1702	-11.5485 44.1687 -82.7983	-17.6572 37.5624 -80.4089	-12.8367 34.2431 -97.0603	-18.5288 19.3853 -99.4133	-10.8735 5.55908 -100.444	-12.1826 34.1532 -90.0167	-10.5962 18.1711 -90.8816	-7.49571 2.69763 -92.2193	
-12.7234 35.1882 -93.4551	-10.2205 37.0652 -93.6714	-9.179 40.3847 -93.6931	-8.51899 43.8003 -93.6482	-8.75993 47.2652 -93.4473	-10.8736 56.2312 -92.9466	-11.2983 60.9764 -92.5152	-11.257 53.5737 -94.3381	-11.3217 54.7025 -100.151	-9.95044 45.4416 -104.82	-13.1084 37.6743 -108.865	-11.3672 53.415 -91.9613	-10.9593 54.118 -86.0954	-12.148 44.3548 -82.5311	-18.4955 38.012 -80.0525	-13.4208 34.2779 -96.9573	-19.2437 19.4502 -99.1758	-13.139 4.88325 -100.346	-12.7174 34.151 -89.919	-10.51 18.2514 -90.9289	-7.51274 2.75269 -92.2088	
-13.2881 35.1605 -93.3515	-10.797 37.0515 -93.5809	-9.75859 40.3719 -93.608	-9.09868 43.7876 -93.5674	-9.3288 47.2536 -93.3723	-11.4094 56.2278 -92.8805	-11.8072 60.9772 -92.4692	-11.8089 53.5687 -94.2642	-11.9219 54.6922 -100.077	-10.6832 45.4359 -104.792	-13.9495 37.7287 -108.866	-11.9076 53.4155 -91.8865	-11.4765 54.1822 -86.0303	-12.7438 44.5062 -82.2611	-19.33 38.4503 -79.6893	-14.0051 34.2547 -96.8509	-19.8874 19.4319 -98.9427	-15.48 4.27758 -100.266	-13.2516 34.1151 -89.818	-10.5194 18.3059 -90.9556	-7.52134 2.80423 -92.1977	
-13.8517 35.0858 -93.2487	-11.3737 36.9917 -93.498	-10.3397 40.3134 -93.5318	-9.68103 43.7294 -93.4962	-9.90169 47.1963 -93.3067	-11.9541 56.1773 -92.822	-12.3266 60.9302 -92.4274	-12.3692 53.5164 -94.1976	-12.535 54.6282 -100.012	-11.4499 45.3761 -104.772	-14.8383 37.7332 -108.867	-12.4543 53.3686 -91.819	-11.9909 54.1963 -85.9736	-13.3445 44.6202 -81.9856	-20.1645 38.8743 -79.3137	-14.59 34.174 -96.742	-20.4688 19.3344 -98.7207	-17.8647 3.7822 -100.197	-13.7818 34.0424 -89.7151	-10.5439 18.3396 -90.9911	-7.52695 2.83735 -92.1785	
-14.42 34.9636 -93.1443	-11.9568 36.8841 -93.4243	-10.9277 40.2073 -93.468	-10.2708 43.6237 -93.4395	-10.4826 47.0913 -93.2542	-12.5109 56.0779 -92.7702	-12.8559 60.8336 -92.3844	-12.9419 53.4156 -94.1383	-13.1627 54.5088 -99.9542	-12.2412 45.2602 -104.756	-15.7773 37.6931 -108.867	-13.0104 53.272 -91.7589	-12.5094 54.1537 -85.9245	-13.9536 44.6891 -81.7085	-20.9982 39.277 -78.9247	-15.1832 34.0307 -96.6267	-21.008 19.1589 -98.5217	-20.2641 3.42033 -100.126	-14.3122 33.9371 -89.6067	-10.6411 18.3396 -90.9967	-7.53533 2.85322 -92.1622	
-14.9927 34.7945 -93.0387	-12.5438 36.7273 -93.3582	-11.5197 40.0518 -93.4154	-10.8659 43.4688 -93.3963	-11.0701 46.9372 -93.2152	-13.0783 55.9281 -92.7279	-13.3942 60.6859 -92.3438	-13.5254 53.2645 -94.0883	-13.8032 54.3378 -99.9055	-13.0422 45.0928 -104.742	-16.7715 37.6252 -108.864	-13.5743 53.1246 -91.7083	-13.0382 54.0581 -85.885	-14.5559 44.715 -81.4305	-21.8188 39.6664 -78.5275	-15.7839 33.8289 -96.506	-21.5485 18.9272 -98.3498	-22.6316 3.21767 -100.044	-14.8444 33.7975 -89.4942	-10.8142 18.2968 -90.9694	-7.53707 2.84718 -92.1529	
-15.5641 34.5875 -92.9303	-13.1296 36.5301 -93.2959	-12.1116 39.8561 -93.3717	-11.463 43.2742 -93.3657	-11.663 46.743 -93.1885	-13.6591 55.7361 -92.6924	-13.9466 60.4956 -92.3061	-14.1216 53.0713 -94.0453	-14.4571 54.1246 -99.8631	-13.8343 44.8866 -104.732	-17.8289 37.5602 -108.859	-14.1475 52.9343 -91.6647	-13.5766 53.9176 -85.853	-15.1566 44.695 -81.1749	-22.6199 40.0405 -78.1249	-16.3883 33.5834 -96.3788	-22.1224 18.6667 -98.1963	-24.9084 3.17215 -99.9255	-15.3713 33.6264 -89.378	-11.0455 18.2122 -90.9208	-7.5285 2.81949 -92.1569	
-16.1349 34.3573 -92.8288	-13.7117 36.3046 -93.2419	-12.699 39.6316 -93.34	-12.0556 43.0506 -93.3484	-12.2564 46.5196 -93.1739	-14.2537 55.5117 -92.6647	-14.5166 60.2724 -92.2762	-14.7287 52.8453 -94.01	-15.1158 53.8794 -99.8281	-14.6037 44.6418 -104.711	-18.9693 37.5326 -108.842	-14.7289 52.7104 -91.6292	-14.1187 53.7398 -85.8294	-15.75 44.6332 -80.9462	-23.3938 40.4082 -77.7229	-16.9988 33.3203 -96.2578	-22.7293 18.3994 -98.0521	-27.0464 3.26048 -99.7866	-15.8946 33.4282 -89.2709	-11.3173 18.0919 -90.8637	-7.51184 2.77354 -92.1666	
-16.7142 34.1243 -92.7426	-14.2965 36.0688 -93.1991	-13.2861 39.3957 -93.3216	-12.6444 42.815 -93.3462	-12.8498 46.2836 -93.1715	-14.8621 55.2713 -92.6435	-15.107 60.0328 -92.2525	-15.3471 52.603 -93.9813	-15.7755 53.618 -99.7999	-15.3378 44.3871 -104.703	-20.1932 37.5955 -108.821	-15.318 52.4696 -91.6006	-14.6581 53.539 -85.8135	-16.3207 44.5372 -80.7497	-24.1384 40.8095 -77.3359	-17.6214 33.0649 -96.1535	-23.3628 18.1384 -97.864	-29.0004 3.43416 -99.5478	-16.4285 33.2184 -89.182	-11.6155 17.9585 -90.8127	-7.49648 2.72705 -92.1801	
-17.3084 33.8866 -92.6694	-14.8939 35.8248 -93.167	-13.8857 39.1514 -93.3141	-13.2451 42.5708 -93.3568	-13.4564 46.0389 -93.1804	-15.489 55.0207 -92.6292	-15.7178 59.7835 -92.2455	-15.9839 52.3502 -93.9591	-16.4452 53.3527 -99.7773	-16.035 44.1366 -104.71	-21.4917 37.7895 -108.785	-15.9221 52.2181 -91.5789	-15.1992 53.3305 -85.8075	-16.8578 44.4177 -80.5874	-24.8382 41.2764 -76.9663	-18.2574 32.8064 -96.0624	-23.9903 17.8604 -97.6248	-30.7485 3.62445 -99.2049	-16.9818 33.0033 -89.1066	-11.9293 17.8242 -90.7675	-7.48615 2.68944 -92.1916	
-17.9254 33.6605 -92.5963	-15.511 35.5893 -93.1304	-14.5039 38.915 -93.3026	-13.8626 42.3339 -93.3653	-14.0809 45.8017 -93.1898	-16.1376 54.7768 -92.6216	-16.3412 59.5421 -92.2545	-16.6408 52.1031 -93.9419	-17.1391 53.107 -99.7568	-16.7306 43.9022 -104.711	-22.8292 38.139 -108.743	-16.5469 51.974 -91.5626	-15.7493 53.134 -85.8104	-17.3561 44.2946 -80.4513	-25.48 41.8524 -76.6166	-18.912 32.5625 -95.9729	-24.6682 17.6109 -97.3891	-32.2267 3.76914 -98.8409	-17.5645 32.7978 -89.0319	-12.2799 17.7005 -90.7151	-7.48364 2.68017 -92.2044	
-18.5481 33.4586 -92.5254	-16.1334 35.3798 -93.0846	-15.1298 38.7052 -93.2809	-14.4907 42.1241 -93.3642	-14.7185 45.5916 -93.195	-16.8035 54.5602 -92.6256	-16.9742 59.3285 -92.2829	-17.3107 51.8813 -93.9338	-17.8465 52.8956 -99.7436	-17.4299 43.7073 -104.728	-24.1919 38.6668 -108.669	-17.1902 51.7583 -91.5554	-16.3079 52.972 -85.8267	-17.8215 44.189 -80.3489	-26.0393 42.5344 -76.2997	-19.5645 32.3531 -95.8907	-25.4105 17.4275 -97.2104	-33.3824 3.80941 -98.5626	-18.1605 32.6053 -88.9615	-12.6647 17.5831 -90.6407	-7.4855 2.69724 -92.1957	
-19.1824 33.2925 -92.4602	-16.7696 35.2108 -93.0374	-15.7713 38.5365 -93.2546	-15.1362 41.9556 -93.356	-15.3723 45.423 -93.1967	-17.4769 54.3877 -92.6383	-17.6058 59.1591 -92.3207	-17.9882 51.7032 -93.9334	-18.5679 52.7342 -99.736	-18.1768 43.5676 -104.762	-25.5283 39.3273 -108.588	-17.8467 51.5883 -91.5558	-16.8734 52.8506 -85.8524	-18.2635 44.1224 -80.2557	-26.5131 43.3253 -76.016	-20.2255 32.1886 -95.8178	-26.2454 17.3288 -97.0971	-34.1827 3.68585 -98.4018	-18.7692 32.4386 -88.8993	-13.0788 17.4864 -90.5554	-7.49928 2.75295 -92.1759	
-19.8418 33.1663 -92.3963	-17.4347 35.0859 -92.9926	-16.4413 38.4117 -93.2299	-15.8095 41.8308 -93.3497	-16.0472 45.2987 -93.2023	-18.1491 54.2649 -92.6587	-18.2263 59.0389 -92.3643	-18.6699 51.5758 -93.9405	-19.3077 52.6284 -99.7331	-19.009 43.4999 -104.834	-26.8347 40.0692 -108.529	-18.51 51.4692 -91.5636	-17.4445 52.7769 -85.887	-18.7235 44.131 -80.1381	-26.9226 44.19 -75.7294	-20.9147 32.0665 -95.7458	-27.1845 17.3106 -97.027	-34.6506 3.40155 -98.3033	-19.3965 32.3078 -88.8403	-13.524 17.423 -90.4669	-7.53658 2.85845 -92.157	
-20.5433 33.0817 -92.3332	-18.1447 35.0035 -92.9561	-17.1518 38.3277 -93.2162	-16.5181 41.7457 -93.3567	-16.7462 45.2148 -93.2228	-18.8135 54.1899 -92.6945	-18.8293 58.9658 -92.4203	-19.3555 51.4976 -93.9605	-20.0695 52.5794 -99.7388	-19.9535 43.5073 -104.947	-28.143 40.8405 -108.48	-19.1728 51.3998 -91.5849	-18.0147 52.7605 -85.9389	-19.2498 44.2599 -79.968	-27.3116 45.0359 -75.3776	-21.6572 31.9871 -95.671	-28.1728 17.3394 -96.9689	-34.8369 3.02857 -98.2421	-20.0533 32.2173 -88.7846	-14.0116 17.3967 -90.3786	-7.60365 3.02189 -92.1488	
-21.2942 33.0375 -92.2781	-18.9087 34.9634 -92.9377	-17.9111 38.2841 -93.2228	-17.2686 41.6995 -93.3853	-17.4731 45.1705 -93.2638	-19.4679 54.1625 -92.7436	-19.4101 58.9392 -92.4906	-20.0475 51.469 -93.9903	-20.8587 52.5858 -99.7491	-21.0253 43.6054 -105.112	-29.4378 41.5625 -108.536	-19.8313 51.3796 -91.6172	-18.5778 52.8007 -86.0066	-19.8648 44.521 -79.7434	-27.7324 45.7996 -74.9336	-22.4642 31.9494 -95.5988	-29.1399 17.3732 -96.8878	-34.8068 2.64358 -98.2128	-20.7424 32.1655 -88.7404	-14.5471 17.4034 -90.2854	-7.70613 3.23954 -92.1345	
-22.0914 33.0364 -92.2339	-19.7227 34.9672 -92.9381	-18.7166 38.2829 -93.2514	-18.0582 41.6941 -93.4365	-18.2262 45.1673 -93.3251	-20.1127 54.1826 -92.8026	-19.9648 58.9584 -92.5711	-20.7464 51.4906 -94.0259	-21.6766 52.6339 -99.7615	-22.2223 43.7878 -105.319	-30.7458 42.181 -108.701	-20.4832 51.4084 -91.6572	-19.1267 52.8853 -86.0852	-20.5677 44.8973 -79.4857	-28.2075 46.4521 -74.3983	-23.3334 31.9605 -95.5324	-30.0446 17.3969 -96.7773	-34.6199 2.30288 -98.2162	-21.4609 32.1506 -88.7128	-15.1268 17.4401 -90.1866	-7.84595 3.50719 -92.1086	
-22.9228 33.0885 -92.2031	-20.5707 35.0228 -92.9517	-19.5531 38.3317 -93.298	-18.8718 41.737 -93.507	-18.9951 45.2124 -93.4036	-20.7504 54.2536 -92.8729	-20.4975 59.0262 -92.6651	-21.4497 51.5653 -94.0683	-22.5204 52.7159 -99.7778	-23.5554 44.0459 -105.54	-32.1242 42.6738 -108.91	-21.128 51.4891 -91.7066	-19.6652 52.9966 -86.1698	-21.3474 45.3628 -79.2175	-28.7471 46.9887 -73.8077	-24.2525 32.0442 -95.4774	-30.8976 17.4436 -96.6423	-34.5236 2.10761 -98.2206	-22.2014 32.1701 -88.7079	-15.7556 17.4987 -90.0838	-8.0327 3.8165 -92.0803	
-23.7791 33.1947 -92.1879	-21.4377 35.1261 -92.9764	-20.4073 38.4274 -93.3557	-19.7005 41.8261 -93.5864	-19.7764 45.303 -93.4895	-21.3902 54.3701 -92.9505	-21.0184 59.1359 -92.7696	-22.1595 51.6871 -94.1146	-23.3787 52.8199 -99.7979	-25.0102 44.353 -105.721	-33.5709 43.063 -109.145	-21.7743 51.6159 -91.7623	-20.2056 53.1257 -86.2552	-22.1929 45.8711 -78.9848	-29.3342 47.3941 -73.2099	-25.2072 32.2033 -95.4371	-31.7176 17.5331 -96.4826	-34.7369 2.07695 -98.1623	-22.9644 32.2238 -88.7275	-16.4503 17.5711 -89.9738	-8.27922 4.16428 -92.0531	
-24.6645 33.32 -92.1794	-22.331 35.2425 -93.0119	-21.2834 38.5353 -93.4169	-20.5493 41.9271 -93.6638	-20.5733 45.4049 -93.5726	-22.0325 54.4979 -93.0289	-21.5371 59.2539 -92.8895	-22.8734 51.8228 -94.1612	-24.24 52.9429 -99.8134	-26.5426 44.7114 -105.845	-35.0429 43.3784 -109.399	-22.4275 51.7544 -91.8196	-20.7646 53.2669 -86.3409	-23.082 46.3941 -78.8023	-29.9411 47.6728 -72.6391	-26.198 32.3853 -95.3973	-32.52 17.625 -96.3214	-35.0272 2.08969 -98.1106	-23.7551 32.295 -88.7586	-17.2318 17.6339 -89.8487	-8.58992 4.54347 -92.0377	
-25.5764 33.4388 -92.1813	-23.2482 35.3472 -93.0597	-22.176 38.6301 -93.4807	-21.4105 42.0143 -93.7364	-21.3775 45.4921 -93.6506	-22.6689 54.6105 -93.1074	-22.0563 59.354 -93.0156	-23.5808 51.9465 -94.2105	-25.0976 53.0773 -99.8221	-28.1125 45.0994 -105.88	-36.5132 43.6342 -109.615	-23.083 51.8781 -91.8794	-21.3579 53.4182 -86.4277	-23.9794 46.8989 -78.6776	-30.5517 47.8415 -72.152	-27.2106 32.5548 -95.3637	-33.3896 17.7253 -96.1371	-35.2328 2.11169 -98.0472	-24.5801 32.3671 -88.7991	-18.1108 17.6691 -89.6982	-8.96896 4.94961 -92.0376	
-26.5051 33.5383 -92.185	-24.1799 35.4277 -93.1115	-23.0757 38.6985 -93.5437	-22.2732 42.0738 -93.8036	-22.1799 45.5507 -93.7238	-23.298 54.6923 -93.1874	-22.5842 59.4222 -93.1414	-24.2777 52.0417 -94.2644	-25.9496 53.2039 -99.8252	-29.6585 45.4858 -105.835	-37.961 43.8464 -109.714	-23.7378 51.9715 -91.9427	-21.9791 53.5552 -86.5143	-24.8356 47.3253 -78.6107	-31.1606 47.9329 -71.8069	-28.231 32.6934 -95.3294	-34.3124 17.8164 -95.9478	-35.3551 2.14765 -98.0057	-25.4327 32.4332 -88.8371	-19.0785 17.6723 -89.4938	-9.41935 5.38334 -92.0461	
-27.4388 33.6167 -92.1809	-25.1153 35.4819 -93.1593	-23.9752 38.7386 -93.604	-23.1323 42.1037 -93.8679	-22.98 45.5787 -93.794	-23.9339 54.7394 -93.2664	-23.1366 59.4562 -93.2652	-24.9759 52.103 -94.3195	-26.799 53.3085 -99.8233	-31.1215 45.8206 -105.713	-39.381 44.0507 -109.626	-24.3994 52.0298 -92.0067	-22.6097 53.6505 -86.5994	-25.6124 47.6146 -78.6001	-31.7594 47.981 -71.6182	-29.2497 32.799 -95.2845	-35.2068 17.8671 -95.7757	-35.4668 2.18662 -97.9864	-26.2986 32.4914 -88.8623	-20.1352 17.6393 -89.2048	-9.95883 5.84319 -92.0554	
-28.3803 33.6795 -92.1746	-26.0541 35.5123 -93.2063	-24.8739 38.7522 -93.6689	-23.9865 42.1053 -93.9403	-23.7798 45.5775 -93.8704	-24.5875 54.7522 -93.3422	-23.718 59.4561 -93.378	-25.6865 52.1302 -94.3729	-27.6506 53.3823 -99.8175	-32.4417 46.0666 -105.559	-40.7381 44.2876 -109.389	-25.0719 52.0518 -92.0702	-23.2284 53.6899 -86.6862	-26.2809 47.7298 -78.649	-32.3533 48.0368 -71.5993	-30.2719 32.8859 -95.2359	-36.0496 17.8803 -95.6128	-35.6076 2.22031 -97.937	-27.1809 32.5397 -88.8818	-21.3026 17.5686 -88.8202	-10.6322 6.32323 -92.0629	
-29.3153 33.7101 -92.1537	-26.9872 35.5051 -93.2456	-25.7686 38.7268 -93.7354	-24.8383 42.0669 -94.0222	-24.5844 45.5361 -93.9547	-25.2665 54.7199 -93.408	-24.3383 59.4122 -93.4799	-26.4181 52.1125 -94.4181	-28.5128 53.4183 -99.8011	-33.601 46.1758 -105.377	-42.0369 44.5799 -108.977	-25.7601 52.025 -92.1277	-23.827 53.6649 -86.7758	-26.8252 47.6791 -78.7372	-32.9387 48.1516 -71.7323	-31.2913 32.9378 -95.1669	-36.8556 17.8494 -95.4263	-35.7054 2.2489 -97.9029	-28.0549 32.56 -88.8875	-22.5658 17.4518 -88.3368	-11.4475 6.80988 -92.0735	
-30.236 33.6888 -92.1358	-27.9134 35.4472 -93.2969	-26.6645 38.6522 -93.8183	-25.6987 41.9805 -94.1247	-25.4045 45.4464 -94.055	-25.977 54.635 -93.4644	-25.0012 59.3172 -93.5607	-27.1803 52.0429 -94.4536	-29.3867 53.4033 -99.7781	-34.5991 46.1402 -105.211	-43.2662 44.9514 -108.395	-26.4671 51.9413 -92.1804	-24.3909 53.5469 -86.8719	-27.227 47.4481 -78.8595	-33.473 48.3172 -72.0113	-32.3023 32.9326 -95.0919	-37.62 17.7538 -95.2249	-35.7488 2.25897 -97.9155	-28.9046 32.5337 -88.8995	-23.9141 17.2863 -87.7577	-12.3979 7.29809 -92.0522	
-31.1283 33.6176 -92.1034	-28.8178 35.3391 -93.3414	-27.5483 38.5299 -93.8991	-26.5575 41.8483 -94.2314	-26.2315 45.3113 -94.158	-26.712 54.5013 -93.5092	-25.6991 59.1752 -93.6218	-27.9646 51.9236 -94.4747	-30.2632 53.3209 -99.7504	-35.4597 45.9586 -105.064	-44.3926 45.3945 -107.623	-27.1863 51.8054 -92.2237	-24.9157 53.3256 -86.9699	-27.5418 47.03 -79.0385	-33.9356 48.518 -72.4376	-33.2875 32.8701 -94.9945	-38.3603 17.6071 -94.9965	-35.7606 2.25893 -97.9132	-29.7197 32.4652 -88.899	-25.3081 17.0979 -87.1459	-13.4615 7.76921 -91.99	
-31.9696 33.5171 -92.0511	-29.6766 35.2031 -93.3681	-28.3975 38.383 -93.965	-27.394 41.6944 -94.3281	-27.0486 45.1554 -94.2525	-27.4655 54.3442 -93.5454	-26.4247 59.0115 -93.6751	-28.7603 51.7769 -94.4823	-31.1402 53.174 -99.7219	-36.2136 45.6464 -104.921	-45.3538 45.9308 -106.666	-27.9108 51.6443 -92.258	-25.4118 53.0376 -87.0732	-27.804 46.4781 -79.283	-34.2899 48.7186 -72.9917	-34.2159 32.7674 -94.8745	-39.0754 17.4354 -94.7899	-35.7663 2.26144 -97.8934	-30.4845 32.3777 -88.8768	-26.7611 16.9094 -86.5191	-14.6621 8.25952 -91.962	
-32.737 33.4148 -91.9713	-30.4665 35.074 -93.3593	-29.1901 38.2474 -93.995	-28.1876 41.5552 -94.3919	-27.8378 45.016 -94.3206	-28.2266 54.2029 -93.5751	-27.1591 58.8639 -93.7155	-29.5525 51.6388 -94.4765	-32.0249 52.9953 -99.6838	-36.944 45.2636 -104.73	-46.133 46.5277 -105.524	-28.6313 51.4996 -92.2813	-25.896 52.747 -87.1792	-28.0181 45.8584 -79.5976	-34.5119 48.8893 -73.6553	-35.0573 32.6557 -94.7317	-39.721 17.2632 -94.6256	-35.771 2.27347 -97.8718	-31.1813 32.2931 -88.8247	-28.1646 16.7616 -85.9331	-15.9279 8.70244 -91.9452	
-33.4403 33.3389 -91.8635	-31.1915 34.9846 -93.302	-29.9241 38.1543 -93.9734	-28.9317 41.4608 -94.4047	-28.5887 44.9225 -94.3477	-28.9752 54.1089 -93.5945	-27.8829 58.7638 -93.7463	-30.3211 51.5417 -94.4563	-32.9026 52.8379 -99.6259	-37.6715 44.8746 -104.451	-46.7114 47.0967 -104.355	-29.3367 51.4053 -92.2887	-26.388 52.5062 -87.2724	-28.1884 45.2203 -79.9846	-34.5965 49.0284 -74.4077	-35.8089 32.5642 -94.5781	-40.2527 17.1067 -94.4831	-35.7759 2.29282 -97.8507	-31.8323 32.2369 -88.7362	-29.5372 16.6743 -85.3853	-17.2931 9.09647 -91.9802	
-34.0899 33.321 -91.7383	-31.8603 34.9617 -93.2119	-30.6067 38.1297 -93.9165	-29.6305 41.4365 -94.3815	-29.2986 44.8995 -94.3429	-29.6936 54.0863 -93.5984	-28.5853 58.7365 -93.7748	-31.0525 51.5134 -94.4226	-33.7666 52.753 -99.5378	-38.3931 44.5455 -104.084	-47.1418 47.6121 -103.234	-30.0156 51.3843 -92.279	-26.8741 52.3572 -87.3542	-28.3323 44.6756 -80.4041	-34.5518 49.1395 -75.1072	-36.486 32.5233 -94.422	-40.662 16.9913 -94.3392	-35.786 2.33031 -97.8195	-32.4459 32.243 -88.6214	-30.8666 16.6855 -84.8586	-18.7607 9.41703 -92.0314	
-34.6886 33.362 -91.5967	-32.477 35.0008 -93.0992	-31.2438 38.1699 -93.8343	-30.2913 41.4791 -94.3302	-29.9721 44.9434 -94.309	-30.3771 54.1305 -93.5742	-29.2546 58.7758 -93.7875	-31.746 51.5523 -94.364	-34.6148 52.7454 -99.4054	-39.1093 44.3017 -103.641	-47.4998 48.0574 -102.171	-30.6632 51.4303 -92.2429	-27.3547 52.2899 -87.4071	-28.4603 44.2291 -80.8315	-34.4474 49.2146 -75.7358	-37.0999 32.5318 -94.2569	-40.9386 16.9128 -94.2148	-35.7976 2.36563 -97.79	-33.0178 32.3167 -88.4829	-32.1263 16.7998 -84.3452	-20.3069 9.59311 -92.0391	
-35.2483 33.4663 -91.4443	-33.0528 35.1014 -92.9743	-31.8433 38.273 -93.7376	-30.9184 41.5857 -94.2617	-30.6126 45.0513 -94.254	-31.0259 54.2381 -93.5205	-29.8782 58.8749 -93.7799	-32.4047 51.6554 -94.2778	-35.4424 52.8191 -99.2263	-39.8165 44.1616 -103.145	-47.8503 48.4387 -101.187	-31.276 51.5387 -92.1804	-27.8094 52.3107 -87.4416	-28.5861 43.938 -81.2182	-34.3331 49.2983 -76.2276	-37.6697 32.5993 -94.0834	-41.0993 16.8853 -94.1206	-35.8121 2.4096 -97.7717	-33.5557 32.4588 -88.3298	-33.2909 17.0148 -83.8461	-21.8739 9.61545 -91.9537	
-35.7711 33.6301 -91.2784	-33.5934 35.2617 -92.8373	-32.4108 38.4364 -93.6288	-31.5159 41.7527 -94.1814	-31.2226 45.2194 -94.1856	-31.6412 54.4057 -93.4481	-30.4517 59.0293 -93.7512	-33.0319 51.8189 -94.1688	-36.2467 52.9743 -99.0061	-40.5168 44.1332 -102.617	-48.2711 48.7322 -100.296	-31.8505 51.7067 -92.1004	-28.2352 52.4295 -87.4661	-28.7275 43.8351 -81.522	-34.2878 49.3808 -76.5225	-38.202 32.7221 -93.895	-41.1556 16.9126 -94.0644	-35.8273 2.46394 -97.7625	-34.0557 32.6644 -88.1632	-34.345 17.315 -83.3671	-23.457 9.48752 -91.794	
-36.2642 33.8503 -91.0906	-34.1059 35.4742 -92.6841	-32.9491 38.6505 -93.5068	-32.0824 41.969 -94.0903	-31.797 45.4363 -94.1072	-32.204 54.6227 -93.3647	-30.9779 59.2336 -93.7119	-33.6119 52.0339 -94.044	-37 53.207 -98.7571	-41.2066 44.2233 -102.079	-48.8019 48.9298 -99.4662	-32.3725 51.9244 -92.0096	-28.6112 52.6282 -87.49	-28.8931 43.916 -81.706	-34.345 49.4586 -76.5851	-38.7106 32.902 -93.6783	-41.152 17.0087 -94.0425	-35.8626 2.55683 -97.784	-34.521 32.9274 -87.9779	-35.2769 17.6801 -82.9144	-25.0354 9.22113 -91.5394	
-36.7358 34.1196 -90.8749	-34.5992 35.7308 -92.51	-33.4629 38.9053 -93.3674	-32.6167 42.2232 -93.9839	-32.3319 45.6904 -94.0166	-32.7076 54.8784 -93.2776	-31.4439 59.4767 -93.6558	-34.1376 52.29 -93.9103	-37.6891 53.4992 -98.4923	-41.9044 44.424 -101.543	-49.4778 49.0287 -98.6961	-32.8383 52.1826 -91.9137	-28.9389 52.8968 -87.5144	-29.0887 44.159 -81.7641	-34.4944 49.544 -76.4306	-39.209 33.1384 -93.4246	-41.1527 17.1844 -94.0425	-35.93 2.72421 -97.8449	-34.9556 33.2338 -87.7723	-36.1005 18.0827 -82.4976	-26.6191 8.85205 -91.1999	
