Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.759635 -0.182057 0.303474 0.545632	0.691214 -0.218892 0.285137 0.626902	0.680327 -0.220694 0.285031 0.638127	0.61236 -0.265342 0.303957 0.679867	0.602591 -0.276875 0.311485 0.680589	0.675694 -0.231646 0.31477 0.625058	0.783078 -0.11578 0.236155 0.563573	0.666984 -0.140276 0.38996 0.619183	0.795196 -0.485834 0.128045 0.339461	0.901788 -0.234838 0.0242953 0.361994	0.941071 -0.110451 0.197144 0.251634	0.661118 -0.324411 0.189396 0.649469	0.605367 0.112988 0.584887 0.527894	0.607363 -0.101711 0.730572 0.295008	0.704606 -0.0633101 0.705103 0.0485066	0.744835 -0.188531 0.36388 0.526562	0.505367 -0.306875 0.271625 0.759376	0.58073 -0.350574 0.329261 0.656839	0.620114 -0.162482 0.192133 0.743064	0.584835 -0.171254 0.184358 0.771138	0.722149 -0.16543 0.158793 0.652625	
0.759415 -0.178602 0.298641 0.54973	0.691937 -0.21648 0.280824 0.628886	0.681247 -0.217704 0.28131 0.639822	0.614719 -0.263893 0.301538 0.679379	0.605412 -0.27566 0.308863 0.679773	0.677511 -0.234173 0.309929 0.624569	0.783879 -0.116821 0.229025 0.565185	0.669967 -0.132939 0.395741 0.613889	0.808411 -0.462933 0.14994 0.331183	0.910603 -0.196563 0.0426782 0.36103	0.944919 -0.0654947 0.214371 0.238503	0.669647 -0.329848 0.179826 0.640652	0.639712 0.0944899 0.576015 0.500046	0.633237 -0.13104 0.712749 0.271715	0.719877 -0.0947815 0.687455 0.0141243	0.743937 -0.187164 0.359324 0.531426	0.550836 -0.286107 0.286857 0.729682	0.624772 -0.323665 0.325489 0.631631	0.609354 -0.159058 0.178147 0.756077	0.588936 -0.163761 0.173834 0.772087	0.721159 -0.166014 0.158403 0.653665	
0.75932 -0.17748 0.292483 0.553524	0.692539 -0.214586 0.276714 0.630692	0.682068 -0.215268 0.277737 0.64133	0.617457 -0.262492 0.299181 0.67848	0.608573 -0.274274 0.306306 0.678667	0.67913 -0.236606 0.305041 0.624299	0.784533 -0.11743 0.221745 0.567051	0.671454 -0.125858 0.401187 0.610211	0.819977 -0.439735 0.170501 0.324345	0.917472 -0.154842 0.0579903 0.361811	0.946603 -0.01681 0.225307 0.229993	0.677311 -0.335965 0.168713 0.632387	0.672026 0.074814 0.565524 0.472193	0.656871 -0.160426 0.693254 0.249366	0.731983 -0.127195 0.669092 -0.0184179	0.740662 -0.18776 0.356172 0.537872	0.594933 -0.265589 0.302614 0.695659	0.668355 -0.294398 0.317546 0.60481	0.59815 -0.155726 0.164459 0.768713	0.592437 -0.15694 0.1633 0.773124	0.720241 -0.166553 0.158385 0.654544	
0.759397 -0.178622 0.285086 0.556899	0.69288 -0.21331 0.272583 0.632546	0.682591 -0.213515 0.274108 0.64292	0.62039 -0.261452 0.297247 0.677055	0.61192 -0.273059 0.304501 0.676958	0.680749 -0.238975 0.30036 0.623904	0.785078 -0.117768 0.214222 0.569115	0.673034 -0.117764 0.40744 0.605929	0.829647 -0.41661 0.189097 0.319943	0.921832 -0.110023 0.0691749 0.365152	0.947133 0.0365072 0.232783 0.217758	0.684227 -0.342034 0.156536 0.624774	0.700974 0.0530564 0.551855 0.448639	0.675773 -0.193674 0.67331 0.229074	0.741508 -0.160756 0.64956 -0.0489438	0.734389 -0.193401 0.356952 0.543925	0.636193 -0.248858 0.320762 0.656079	0.70938 -0.263846 0.309959 0.575404	0.586705 -0.154133 0.153645 0.780009	0.594138 -0.152657 0.155112 0.774362	0.719265 -0.166964 0.158654 0.655446	
0.759729 -0.181111 0.277086 0.559672	0.693212 -0.211989 0.268508 0.634366	0.683029 -0.21205 0.270251 0.64457	0.623543 -0.260025 0.295354 0.675535	0.615528 -0.271451 0.303072 0.674971	0.682624 -0.241273 0.294926 0.623562	0.785618 -0.117902 0.206925 0.571039	0.674597 -0.108718 0.414232 0.601259	0.83849 -0.393231 0.205938 0.31606	0.923916 -0.0638349 0.0778795 0.369105	0.945491 0.0930489 0.238134 0.201697	0.690961 -0.347949 0.143023 0.617292	0.728519 0.0338225 0.537173 0.423747	0.693528 -0.225615 0.652202 0.206758	0.747861 -0.198525 0.629073 -0.0745547	0.726713 -0.205254 0.362441 0.546256	0.671194 -0.238946 0.341171 0.613193	0.744931 -0.231991 0.307881 0.544488	0.575377 -0.15548 0.147077 0.78939	0.593134 -0.152104 0.150566 0.776135	0.718339 -0.166932 0.158632 0.656474	
0.760099 -0.184242 0.268787 0.56219	0.693793 -0.209937 0.264287 0.636184	0.683899 -0.209908 0.266088 0.646079	0.626976 -0.257802 0.293129 0.674177	0.619371 -0.269184 0.301052 0.673266	0.684487 -0.243201 0.289509 0.623311	0.786239 -0.117824 0.199838 0.572722	0.67606 -0.098267 0.422205 0.595844	0.847358 -0.369946 0.220591 0.310586	0.92445 -0.0163634 0.0844799 0.371466	0.941295 0.151015 0.242002 0.180536	0.697923 -0.353276 0.128408 0.609598	0.753937 0.0171532 0.522131 0.398327	0.709178 -0.256479 0.630796 0.182707	0.752196 -0.236921 0.60669 -0.0999839	0.719544 -0.220343 0.368892 0.54555	0.700034 -0.233103 0.360964 0.570369	0.776909 -0.204453 0.304478 0.511766	0.564324 -0.158935 0.143471 0.797304	0.589995 -0.154177 0.148572 0.778499	0.717608 -0.167161 0.158337 0.657286	
0.759955 -0.185611 0.262279 0.565001	0.694665 -0.207272 0.259555 0.638051	0.685208 -0.207177 0.261339 0.64751	0.629875 -0.255123 0.290237 0.673745	0.622569 -0.266568 0.298336 0.672566	0.68655 -0.244061 0.283835 0.623315	0.787631 -0.116485 0.191439 0.573951	0.678125 -0.0895329 0.427467 0.591102	0.851965 -0.349401 0.236663 0.309943	0.920286 0.0316156 0.08837 0.379822	0.934739 0.201107 0.235879 0.173723	0.704208 -0.356425 0.113845 0.6034	0.776751 0.00263432 0.506732 0.373996	0.721577 -0.287534 0.609717 0.157783	0.754778 -0.270473 0.5834 -0.129615	0.722484 -0.21379 0.358584 0.551116	0.726827 -0.210943 0.360266 0.545375	0.801983 -0.182536 0.30581 0.479567	0.554594 -0.163306 0.141355 0.803602	0.58504 -0.157758 0.147521 0.781715	0.717169 -0.166487 0.158805 0.657823	
0.760546 -0.185125 0.256482 0.567023	0.695853 -0.204429 0.254656 0.639647	0.686677 -0.204172 0.256378 0.648891	0.632606 -0.252143 0.286075 0.674088	0.625794 -0.263578 0.29369 0.672796	0.688639 -0.244594 0.278367 0.623267	0.788809 -0.116241 0.184995 0.574496	0.680057 -0.0792221 0.433709 0.585783	0.858767 -0.329265 0.245161 0.306594	0.916273 0.0796196 0.0863225 0.382952	0.921387 0.267775 0.24264 0.143069	0.709936 -0.358167 0.0992797 0.598206	0.796892 -0.011283 0.490002 0.353178	0.729824 -0.320189 0.588758 0.134909	0.753163 -0.304736 0.560699 -0.159683	0.727678 -0.19815 0.342324 0.560389	0.749646 -0.184209 0.350022 0.530643	0.822869 -0.17779 0.300899 0.448036	0.546254 -0.168526 0.141212 0.808248	0.577839 -0.1628 0.147776 0.785977	0.716265 -0.167029 0.159026 0.658617	
0.761447 -0.181491 0.252423 0.568808	0.697137 -0.201906 0.249538 0.641065	0.688045 -0.201545 0.251188 0.650291	0.634625 -0.248838 0.280791 0.675638	0.628118 -0.260015 0.288076 0.674442	0.691192 -0.243776 0.271962 0.623589	0.791077 -0.1154 0.179179 0.573388	0.681775 -0.0703746 0.437068 0.582411	0.863072 -0.313933 0.257094 0.300758	0.90934 0.128635 0.0855338 0.386312	0.909828 0.318754 0.22977 0.133469	0.715253 -0.357422 0.0853275 0.594459	0.815057 -0.02134 0.473334 0.333437	0.734926 -0.35307 0.568346 0.110495	0.748518 -0.339284 0.537946 -0.187677	0.730137 -0.190521 0.330885 0.566672	0.764288 -0.169362 0.342198 0.519693	0.837154 -0.17569 0.294352 0.42622	0.540194 -0.173986 0.142379 0.810955	0.568302 -0.168886 0.148393 0.791511	0.714692 -0.167249 0.158819 0.660317	
0.762413 -0.179218 0.24814 0.570118	0.698709 -0.19865 0.24448 0.642319	0.689684 -0.198543 0.245863 0.651512	0.636278 -0.244873 0.275572 0.677678	0.629488 -0.255732 0.283247 0.676844	0.694304 -0.241618 0.265035 0.623955	0.79358 -0.113589 0.173948 0.5719	0.682171 -0.0607498 0.439369 0.581297	0.871296 -0.296135 0.265721 0.287298	0.903181 0.176401 0.0876494 0.381399	0.895793 0.365268 0.220642 0.124302	0.720927 -0.355938 0.0706579 0.590406	0.831507 -0.028885 0.456066 0.315858	0.736707 -0.386653 0.547929 0.0868097	0.738683 -0.376678 0.516895 -0.212792	0.732247 -0.189227 0.326516 0.566917	0.76731 -0.167758 0.338048 0.518475	0.844683 -0.18486 0.278623 0.417979	0.536283 -0.179059 0.143687 0.812215	0.556588 -0.17538 0.148155 0.798437	0.711835 -0.167638 0.157889 0.66352	
0.764085 -0.173122 0.245528 0.570894	0.70047 -0.195167 0.239805 0.643231	0.69145 -0.195196 0.241078 0.65244	0.637463 -0.240967 0.269646 0.680343	0.63046 -0.25168 0.27733 0.679901	0.697345 -0.238436 0.258161 0.624668	0.796129 -0.112128 0.16857 0.570254	0.682927 -0.0535978 0.438475 0.581788	0.875514 -0.281244 0.272841 0.282727	0.893288 0.218312 0.0846287 0.383686	0.880628 0.41546 0.202159 0.10497	0.724279 -0.353806 0.0572591 0.589035	0.846102 -0.032634 0.439003 0.300537	0.735707 -0.419152 0.528131 0.0642158	0.727631 -0.413277 0.494912 -0.234132	0.733774 -0.194094 0.3267 0.563178	0.759506 -0.178478 0.335486 0.527963	0.840735 -0.181549 0.273258 0.430738	0.538469 -0.176324 0.134805 0.812889	0.543984 -0.175403 0.136001 0.809209	0.707012 -0.164537 0.158648 0.669248	
0.766016 -0.166142 0.242929 0.57149	0.702421 -0.192481 0.235058 0.643663	0.693366 -0.192486 0.236451 0.652904	0.638825 -0.237525 0.263638 0.682627	0.631714 -0.248214 0.271248 0.682459	0.700563 -0.235173 0.251154 0.625161	0.799306 -0.109693 0.16253 0.568032	0.68376 -0.0466635 0.437154 0.582401	0.878487 -0.269024 0.27714 0.281212	0.882661 0.254997 0.0783229 0.386978	0.865573 0.45474 0.190825 0.0870646	0.72618 -0.350784 0.0445582 0.589599	0.858791 -0.0336897 0.422927 0.287184	0.732966 -0.448796 0.509313 0.0440697	0.716935 -0.446674 0.472098 -0.252211	0.73386 -0.200511 0.331274 0.558124	0.744091 -0.194329 0.334938 0.544409	0.828101 -0.185799 0.259671 0.460759	0.540495 -0.175386 0.128585 0.812755	0.530172 -0.176998 0.126356 0.819527	0.699237 -0.162662 0.160824 0.677307	
0.768152 -0.155662 0.242783 0.571637	0.704806 -0.190091 0.230295 0.643489	0.695761 -0.189706 0.232165 0.652707	0.640126 -0.234539 0.257813 0.684662	0.632833 -0.24505 0.265283 0.684907	0.702954 -0.232386 0.244448 0.626177	0.801847 -0.107683 0.156626 0.566493	0.686544 -0.0411955 0.43565 0.580662	0.882548 -0.258414 0.277276 0.278298	0.872714 0.289895 0.0695616 0.386643	0.853833 0.48215 0.184458 0.066901	0.728491 -0.345635 0.033051 0.590547	0.86907 -0.0333417 0.408411 0.277138	0.728906 -0.474437 0.492747 0.0283875	0.708689 -0.473451 0.448706 -0.268825	0.737893 -0.192839 0.325942 0.55865	0.732471 -0.195973 0.324068 0.565739	0.808644 -0.185861 0.249457 0.499321	0.541349 -0.178015 0.127473 0.81179	0.515332 -0.181968 0.121763 0.828549	0.688282 -0.164385 0.159263 0.68839	
0.770367 -0.144897 0.242211 0.571728	0.707675 -0.186038 0.225437 0.643245	0.698836 -0.185488 0.227666 0.652219	0.642149 -0.230784 0.252059 0.686185	0.634615 -0.241303 0.259514 0.686797	0.705094 -0.22855 0.237655 0.627796	0.804145 -0.104585 0.150266 0.565537	0.691595 -0.0359236 0.432947 0.577028	0.887278 -0.249796 0.273611 0.27473	0.864113 0.320889 0.0592309 0.383185	0.843103 0.505907 0.176616 0.0451961	0.731178 -0.338869 0.0228693 0.591628	0.877461 -0.0321901 0.396219 0.268396	0.725816 -0.494131 0.478284 0.0164318	0.702485 -0.490787 0.430109 -0.283988	0.748761 -0.164753 0.30435 0.565318	0.726196 -0.176472 0.297708 0.594027	0.788411 -0.186318 0.237235 0.53611	0.543262 -0.179938 0.125131 0.810451	0.500203 -0.186226 0.115564 0.837712	0.673943 -0.166269 0.155664 0.702797	
0.772279 -0.136911 0.239398 0.572301	0.710459 -0.179978 0.220893 0.643477	0.701952 -0.179842 0.222938 0.652088	0.645295 -0.225976 0.246022 0.687025	0.637778 -0.236688 0.253231 0.687816	0.70746 -0.222958 0.230838 0.629686	0.805351 -0.100513 0.143307 0.566366	0.697542 -0.030568 0.428154 0.573746	0.892068 -0.243357 0.267139 0.271346	0.857005 0.347205 0.0479791 0.377743	0.833664 0.526428 0.16572 0.020356	0.733537 -0.33231 0.013808 0.592709	0.884233 -0.0301173 0.386304 0.260755	0.725099 -0.506958 0.466001 0.00821946	0.698212 -0.501672 0.41798 -0.29346	0.759769 -0.135978 0.280676 0.57051	0.717496 -0.155498 0.270351 0.622841	0.769609 -0.184999 0.225929 0.567831	0.546262 -0.18154 0.123162 0.808377	0.484355 -0.190232 0.109258 0.846921	0.655974 -0.168706 0.148963 0.720449	
0.774372 -0.131108 0.234591 0.572823	0.713218 -0.173887 0.21643 0.643615	0.704873 -0.17432 0.218161 0.652053	0.649079 -0.221093 0.240231 0.687097	0.641732 -0.231989 0.247257 0.687914	0.709965 -0.2165 0.224264 0.631492	0.80472 -0.0963609 0.136062 0.569761	0.702675 -0.0254993 0.421631 0.57256	0.896379 -0.239568 0.258318 0.269042	0.851532 0.368485 0.0355675 0.371277	0.826617 0.542117 0.150839 -0.00777289	0.735781 -0.326737 0.00494693 0.593165	0.889391 -0.0273059 0.37843 0.255007	0.727199 -0.512781 0.45631 0.00432809	0.697763 -0.509676 0.408174 -0.294535	0.767417 -0.119692 0.266357 0.570788	0.703722 -0.146811 0.252425 0.647691	0.75435 -0.185972 0.224359 0.588246	0.550545 -0.182928 0.1224 0.805267	0.467794 -0.194186 0.103615 0.855993	0.633801 -0.170857 0.140741 0.741145	
0.777439 -0.127612 0.22779 0.572202	0.71617 -0.16835 0.211946 0.643303	0.707678 -0.1692 0.213378 0.651946	0.653561 -0.2156 0.235078 0.686376	0.646614 -0.226491 0.24193 0.687068	0.71241 -0.20994 0.217851 0.633197	0.802514 -0.0919536 0.128896 0.57524	0.707527 -0.0196665 0.414855 0.571764	0.900089 -0.237307 0.247311 0.269001	0.848124 0.383615 0.0222242 0.364733	0.823118 0.550306 0.136963 -0.029677	0.738515 -0.322606 -0.00420156 0.592033	0.89295 -0.0254346 0.37227 0.251812	0.731598 -0.512612 0.449405 0.00540385	0.701021 -0.513501 0.400946 -0.29005	0.771591 -0.11316 0.259669 0.569574	0.687364 -0.147277 0.241956 0.668803	0.742329 -0.190348 0.227038 0.600973	0.556396 -0.183516 0.122126 0.801144	0.450464 -0.197504 0.0979033 0.865153	0.607566 -0.173271 0.130165 0.764132	
0.78139 -0.124245 0.220161 0.570546	0.719673 -0.162863 0.206904 0.642446	0.710885 -0.163692 0.208362 0.651485	0.658512 -0.209618 0.230201 0.685149	0.651978 -0.220306 0.236878 0.685768	0.714419 -0.204137 0.211324 0.63504	0.799403 -0.0876448 0.121797 0.581755	0.71324 -0.013251 0.408158 0.569667	0.90378 -0.235229 0.234139 0.270235	0.846916 0.393553 0.00869776 0.357453	0.822349 0.553518 0.124312 -0.0436632	0.741581 -0.318699 -0.0126154 0.590194	0.895175 -0.0256183 0.367464 0.250951	0.737361 -0.508225 0.444847 0.0108167	0.707354 -0.513035 0.395748 -0.282541	0.771351 -0.112146 0.255803 0.571844	0.673428 -0.150428 0.235337 0.684458	0.731597 -0.194284 0.229292 0.611919	0.564516 -0.181957 0.119767 0.796159	0.432541 -0.198502 0.0897196 0.874903	0.576563 -0.175515 0.115903 0.789517	
0.786232 -0.119625 0.212477 0.567787	0.724052 -0.156295 0.201139 0.640986	0.715037 -0.156873 0.202881 0.650348	0.663761 -0.2027 0.225412 0.683758	0.657417 -0.21338 0.232131 0.684388	0.716077 -0.197756 0.204828 0.637316	0.796087 -0.0827741 0.114279 0.588502	0.720332 -0.00587246 0.40175 0.565406	0.907868 -0.231616 0.219284 0.272112	0.847846 0.39878 -0.00389043 0.34945	0.824793 0.551973 0.109069 -0.0560887	0.745255 -0.313718 -0.0196802 0.588038	0.896547 -0.0285279 0.363819 0.25105	0.743937 -0.501167 0.441622 0.0189945	0.715376 -0.508421 0.393107 -0.274248	0.769712 -0.108439 0.246253 0.578916	0.66312 -0.147752 0.224875 0.698478	0.719542 -0.192836 0.229603 0.626384	0.57574 -0.177738 0.113573 0.789958	0.413684 -0.196208 0.0774066 0.88565	0.540304 -0.175638 0.0986641 0.817	
0.791775 -0.113001 0.204466 0.564373	0.72916 -0.147868 0.194102 0.639363	0.719933 -0.148136 0.196257 0.649026	0.669107 -0.194677 0.220046 0.682625	0.662724 -0.205502 0.227015 0.683396	0.717374 -0.191483 0.197744 0.640004	0.792651 -0.0785981 0.106429 0.595147	0.728727 0.00165269 0.394946 0.559439	0.912429 -0.22514 0.20337 0.274638	0.850933 0.398908 -0.0146525 0.341424	0.831046 0.544514 0.0958718 -0.0606267	0.748714 -0.307906 -0.0258997 0.586473	0.897408 -0.0333025 0.360956 0.251517	0.750756 -0.492763 0.439019 0.0285074	0.723568 -0.501825 0.393057 -0.264817	0.766585 -0.102785 0.231926 0.58991	0.655654 -0.140564 0.211178 0.711171	0.707348 -0.183676 0.233713 0.641327	0.591803 -0.169828 0.101467 0.78143	0.39368 -0.18878 0.0591542 0.897708	0.498495 -0.17222 0.0783975 0.845988	
0.797518 -0.105312 0.19569 0.560875	0.734225 -0.137679 0.186158 0.638204	0.724736 -0.137598 0.188793 0.648214	0.674443 -0.185393 0.213689 0.681977	0.668027 -0.196484 0.220676 0.682961	0.718326 -0.18434 0.190116 0.643337	0.788708 -0.0748673 0.0980752 0.602259	0.737389 0.00982301 0.387337 0.553291	0.91714 -0.215671 0.187348 0.277924	0.85569 0.394277 -0.0233105 0.334362	0.83987 0.532358 0.0855075 -0.06247	0.752561 -0.300703 -0.0323984 0.584962	0.897748 -0.0395242 0.358871 0.252383	0.757023 -0.48418 0.437039 0.0385134	0.732363 -0.49374 0.393278 -0.255339	0.762035 -0.0969175 0.21645 0.602543	0.648718 -0.132247 0.196861 0.723133	0.702056 -0.176629 0.236617 0.648022	0.612817 -0.16003 0.0865761 0.768993	0.371862 -0.177918 0.0380848 0.910282	0.451828 -0.167247 0.0558853 0.874504	
0.801672 -0.0968147 0.186976 0.559455	0.738042 -0.126061 0.17794 0.638545	0.728489 -0.125851 0.180831 0.648664	0.679054 -0.175011 0.206558 0.682342	0.672686 -0.186616 0.213332 0.683489	0.719198 -0.175904 0.181828 0.647109	0.784684 -0.0701958 0.0888106 0.609472	0.744819 0.0191475 0.379888 0.548236	0.921007 -0.203765 0.172647 0.283583	0.860581 0.38623 -0.0307401 0.330577	0.849508 0.518242 0.0719284 -0.0677404	0.753964 -0.294268 -0.0392729 0.586005	0.898299 -0.0447997 0.355342 0.254528	0.762321 -0.477299 0.434357 0.0488551	0.740255 -0.488977 0.391348 -0.24448	0.7573 -0.0934831 0.204016 0.613298	0.640883 -0.127091 0.184958 0.734103	0.702014 -0.174201 0.237207 0.648508	0.639201 -0.149222 0.0679562 0.751356	0.348616 -0.163394 0.0136954 0.922812	0.401597 -0.156955 0.0325596 0.901679	
0.805233 -0.0868828 0.178369 0.55878	0.740695 -0.114502 0.1698 0.639866	0.731079 -0.114676 0.172602 0.650063	0.682365 -0.165353 0.198679 0.683786	0.676041 -0.177418 0.20528 0.685092	0.720472 -0.166569 0.173526 0.650433	0.781626 -0.0630267 0.0803491 0.615331	0.750071 0.0298083 0.372212 0.54586	0.924704 -0.192285 0.158706 0.287682	0.865812 0.377387 -0.0367022 0.326498	0.857776 0.50513 0.0625277 -0.0717887	0.752642 -0.288067 -0.0478248 0.590136	0.899119 -0.0478022 0.349995 0.258465	0.765746 -0.473638 0.431112 0.0586744	0.743843 -0.48943 0.388784 -0.236648	0.752627 -0.094308 0.197701 0.620945	0.631308 -0.127699 0.177968 0.743956	0.704092 -0.174654 0.23545 0.646772	0.667967 -0.138783 0.0501262 0.729416	0.325049 -0.147292 -0.0088449 0.934115	0.347496 -0.140334 0.00808622 0.927086	
0.808625 -0.0785976 0.170307 0.557623	0.742211 -0.104597 0.162535 0.641688	0.732516 -0.105312 0.165006 0.651999	0.684296 -0.15773 0.19021 0.686061	0.678155 -0.169624 0.195934 0.687709	0.720897 -0.157479 0.166932 0.653943	0.779962 -0.054081 0.0728288 0.619218	0.753187 0.0414064 0.364061 0.54631	0.927283 -0.183714 0.146907 0.291227	0.869831 0.370135 -0.0425139 0.3234	0.864445 0.494559 0.0565367 -0.0703604	0.750176 -0.282201 -0.0573359 0.59524	0.900442 -0.0463791 0.343403 0.262921	0.768115 -0.472172 0.427396 0.0662232	0.745189 -0.491314 0.386433 -0.232322	0.748982 -0.0976043 0.195745 0.625446	0.620244 -0.132156 0.174291 0.753296	0.704701 -0.176402 0.234288 0.646056	0.696014 -0.128331 0.0359263 0.705553	0.303171 -0.130746 -0.0257891 0.943572	0.293392 -0.119678 -0.0197496 0.948266	
0.812339 -0.0745763 0.161302 0.555451	0.743649 -0.0975917 0.154925 0.643009	0.733756 -0.0987626 0.156926 0.653623	0.685048 -0.15049 0.180842 0.689462	0.678962 -0.161998 0.185788 0.691556	0.721085 -0.147816 0.159702 0.657786	0.780016 -0.043878 0.0648736 0.620839	0.755173 0.0518655 0.354634 0.54887	0.92873 -0.178988 0.137251 0.294255	0.871709 0.367015 -0.0493091 0.320924	0.868183 0.489017 0.0504771 -0.067626	0.746878 -0.27612 -0.0663541 0.601272	0.902256 -0.0410873 0.33532 0.267968	0.769395 -0.473059 0.423163 0.0719679	0.74593 -0.493799 0.383763 -0.229079	0.746362 -0.099411 0.193512 0.628978	0.60893 -0.135339 0.170332 0.762807	0.703579 -0.177373 0.234431 0.64696	0.720194 -0.118833 0.0293661 0.682888	0.285751 -0.11772 -0.0335533 0.950454	0.254611 -0.0930623 -0.0479579 0.96136	
0.815402 -0.0738687 0.151808 0.553731	0.745176 -0.0937313 0.14666 0.643753	0.735079 -0.0949591 0.148348 0.654702	0.685134 -0.143194 0.171561 0.693292	0.67879 -0.154233 0.176472 0.695927	0.721235 -0.137393 0.151539 0.6618	0.780626 -0.032809 0.0551424 0.621696	0.75701 0.0602768 0.343774 0.552378	0.9298 -0.177813 0.128064 0.295725	0.871691 0.369191 -0.0579852 0.317004	0.868448 0.489193 0.0431694 -0.0680003	0.742863 -0.269091 -0.0741103 0.608484	0.904315 -0.0334444 0.325622 0.273982	0.769975 -0.47544 0.418426 0.0775611	0.745966 -0.498824 0.379716 -0.224778	0.743725 -0.0990818 0.188976 0.633517	0.599074 -0.135501 0.164829 0.771739	0.701665 -0.177632 0.235415 0.648608	0.741514 -0.108053 0.0245094 0.661726	0.273798 -0.104454 -0.0369537 0.955384	0.25415 -0.0639563 -0.0748677 0.962139	
0.819148 -0.0735018 0.137648 0.551949	0.747267 -0.0891777 0.133254 0.64489	0.737391 -0.0878583 0.136619 0.655645	0.686206 -0.131175 0.163501 0.69655	0.679104 -0.142234 0.169289 0.699949	0.721068 -0.127848 0.142491 0.665892	0.780412 -0.0217618 0.0442695 0.623316	0.759174 0.0657607 0.333586 0.555024	0.93015 -0.179104 0.118354 0.297886	0.869647 0.375459 -0.069826 0.312838	0.866105 0.493377 0.0342886 -0.0725617	0.739917 -0.260446 -0.0815389 0.614852	0.906272 -0.0251687 0.314619 0.281163	0.770677 -0.477513 0.413336 0.0848031	0.745445 -0.506211 0.374423 -0.218792	0.737928 -0.0990679 0.183234 0.641929	0.591273 -0.134402 0.159139 0.779106	0.701436 -0.178051 0.234934 0.648915	0.760387 -0.0956539 0.0202086 0.64207	0.267036 -0.0904349 -0.0371427 0.958715	0.28016 -0.0513734 -0.0960294 0.953756	
0.819892 -0.0772949 0.131465 0.551833	0.747352 -0.0901377 0.128076 0.645706	0.737087 -0.0891011 0.130703 0.657024	0.685673 -0.126229 0.155093 0.699904	0.678702 -0.136095 0.160568 0.703604	0.720384 -0.116593 0.134459 0.670354	0.777986 -0.00959181 0.0318114 0.627402	0.761467 0.0703887 0.322256 0.558001	0.930377 -0.181211 0.107557 0.299988	0.867033 0.383005 -0.0831802 0.30764	0.864782 0.496102 0.0259408 -0.0732199	0.737269 -0.251484 -0.0878969 0.620857	0.907968 -0.0152964 0.303732 0.288282	0.772406 -0.477524 0.408442 0.0923811	0.748567 -0.510988 0.367472 -0.208574	0.732791 -0.097801 0.177094 0.649685	0.586327 -0.131582 0.153667 0.784407	0.700225 -0.176859 0.235134 0.650475	0.777756 -0.0827286 0.016518 0.622879	0.268033 -0.0768179 -0.0348691 0.959709	0.314112 -0.0484958 -0.0972682 0.943144	
