Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.683214 -0.0666091 0.072788 0.723522	0.718443 -0.0669543 0.070413 0.688766	0.727834 -0.0718245 0.0640329 0.678969	0.703512 -0.065521 0.0180364 0.707427	0.7038 -0.0589323 0.00803121 0.707904	0.707131 -0.0106395 0.0200322 0.706719	0.705985 -0.0338706 0.0230385 0.707042	0.664631 -0.0426447 -0.0683007 0.74282	0.426077 -0.407961 -0.474921 0.653052	-0.572233 0.143258 0.736095 -0.33195	0.664766 -0.0267475 -0.631393 0.398388	0.705094 -0.0936936 0.0364169 0.701953	0.679316 0.155964 0.151064 0.700988	0.536445 -0.444997 0.648665 0.305677	0.55238 -0.526629 0.594789 0.252514	0.746346 -0.0278418 0.0837754 0.659678	0.646772 -0.0392824 0.0790593 0.757557	0.685384 0.034654 -0.0180022 0.727134	0.707633 -0.132184 0.132357 0.68137	0.651022 -0.142322 0.12139 0.735649	0.714373 -0.104469 0.0762538 0.687709	
0.68215 -0.0637095 0.0695053 0.725108	0.718516 -0.0652665 0.0651244 0.689372	0.728485 -0.0701382 0.0590916 0.678895	0.701673 -0.0669339 0.0173844 0.709135	0.701616 -0.060876 0.00886894 0.709895	0.707426 -0.0104698 0.0218472 0.706372	0.707949 -0.03219 0.0243179 0.705111	0.6621 -0.0449682 -0.0682416 0.744946	0.416107 -0.40909 -0.476027 0.65795	-0.563964 0.149814 0.739104 -0.33649	0.650027 -0.0331485 -0.641152 0.406558	0.704556 -0.0917838 0.0440285 0.70231	0.647788 0.165488 0.182529 0.72088	0.523823 -0.415483 0.68431 0.291038	0.537543 -0.502455 0.630253 0.247726	0.744246 -0.0284468 0.079509 0.662546	0.648974 -0.0388224 0.0749914 0.75611	0.687463 0.0335199 -0.0170256 0.725246	0.70919 -0.134148 0.131224 0.679584	0.650128 -0.14461 0.119596 0.736287	0.713577 -0.103839 0.0772575 0.688517	
0.681362 -0.0604984 0.0672091 0.726339	0.717977 -0.0630222 0.0614597 0.690478	0.727931 -0.0681506 0.055445 0.679998	0.699711 -0.0690303 0.0167336 0.710887	0.699478 -0.0635872 0.00910482 0.711761	0.707596 -0.0113451 0.0231319 0.706147	0.709657 -0.0304169 0.0253585 0.703434	0.65913 -0.0480629 -0.0681888 0.747387	0.408677 -0.412777 -0.475187 0.660905	-0.559188 0.157195 0.739529 -0.340139	-0.637483 0.0425853 0.650752 -0.410273	0.704098 -0.0917835 0.0530683 0.702144	0.615754 0.174992 0.214636 0.73767	0.513052 -0.382823 0.716349 0.277611	0.521309 -0.476439 0.664178 0.245174	0.744014 -0.0308277 0.0783167 0.662842	0.649617 -0.0409339 0.0735409 0.755589	0.687347 0.0326373 -0.0177149 0.725379	0.711496 -0.133936 0.127421 0.677937	0.649773 -0.14452 0.115277 0.737306	0.712148 -0.101593 0.0792257 0.690106	
0.680708 -0.0573785 0.0657851 0.727335	0.717182 -0.0607695 0.0589459 0.691724	0.726937 -0.0660893 0.0529331 0.681464	0.697781 -0.070747 0.0167751 0.712612	0.697475 -0.0660833 0.00962677 0.713491	0.707645 -0.0137399 0.0242168 0.706019	0.710666 -0.029628 0.0254362 0.702445	0.655215 -0.0511427 -0.067722 0.750661	0.402909 -0.418218 -0.472379 0.663036	-0.556838 0.164845 0.738096 -0.343472	-0.627953 0.0526106 0.658153 -0.411997	0.704046 -0.0948903 0.0631672 0.700945	0.58219 0.183313 0.245974 0.752959	0.501686 -0.347651 0.745704 0.267161	0.506131 -0.44652 0.696849 0.242598	0.744094 -0.0330006 0.0768388 0.662821	0.650206 -0.0428435 0.0718169 0.755141	0.686999 0.0303109 -0.020397 0.725739	0.714201 -0.131246 0.120087 0.676957	0.650123 -0.141558 0.107739 0.738711	0.710298 -0.0986078 0.0818164 0.692141	
0.679981 -0.0537516 0.0638988 0.72846	0.716252 -0.0580429 0.0559404 0.69317	0.725691 -0.0634183 0.0500952 0.683258	0.695707 -0.0717637 0.0175684 0.714516	0.695346 -0.0681203 0.0112203 0.715351	0.707781 -0.0173799 0.025426 0.705761	0.711573 -0.030081 0.0241655 0.701552	0.651081 -0.0538773 -0.0654813 0.754256	0.398419 -0.424641 -0.468378 0.664503	-0.556182 0.172393 0.735499 -0.346386	-0.623358 0.0637619 0.66102 -0.41281	0.702624 -0.0989625 0.0724579 0.700911	0.548049 0.188909 0.276291 0.766563	0.488476 -0.312148 0.772359 0.259646	0.489659 -0.421375 0.722594 0.246039	0.744463 -0.0322709 0.071805 0.663006	0.650806 -0.0414337 0.0669374 0.755152	0.686868 0.0288978 -0.0224804 0.72586	0.717539 -0.127023 0.110581 0.675851	0.650841 -0.136853 0.0981534 0.740299	0.70835 -0.0949726 0.0851842 0.694237	
0.679469 -0.0493638 0.0605643 0.729532	0.715386 -0.054512 0.0519389 0.694661	0.724702 -0.059522 0.0467794 0.684891	0.693628 -0.072026 0.0192038 0.716466	0.693065 -0.0695032 0.0140625 0.717379	0.707592 -0.0221361 0.0271302 0.705753	0.71279 -0.0314541 0.0225017 0.70031	0.646896 -0.0569949 -0.0619151 0.757921	0.394528 -0.431226 -0.462879 0.666434	-0.556513 0.178609 0.732573 -0.348897	-0.621162 0.0744161 0.661237 -0.413987	0.70044 -0.102973 0.0803543 0.701658	0.513793 0.191156 0.30541 0.778589	0.472581 -0.277835 0.796654 0.254592	0.470582 -0.397581 0.747012 0.249909	0.744592 -0.0317869 0.066562 0.663432	0.651257 -0.0402333 0.0618238 0.755264	0.687373 0.0281129 -0.0234811 0.72538	0.721976 -0.121006 0.0990482 0.674016	0.651172 -0.130278 0.0864892 0.742645	0.706158 -0.0901643 0.0886226 0.696676	
0.679117 -0.0438371 0.0561375 0.730566	0.714672 -0.0498284 0.046401 0.696138	0.723633 -0.0544045 0.0420798 0.686749	0.691388 -0.0714808 0.021311 0.718623	0.690568 -0.0702596 0.0180338 0.719621	0.707104 -0.0279076 0.0292005 0.705955	0.714213 -0.0331285 0.0211513 0.698824	0.642305 -0.0608317 -0.0581079 0.761818	0.391816 -0.438037 -0.455866 0.668424	-0.558362 0.183379 0.729044 -0.350855	-0.621666 0.0834904 0.659457 -0.41434	0.695761 -0.105051 0.0888149 0.704977	0.481585 0.189372 0.332109 0.788617	0.454269 -0.247845 0.817954 0.251326	0.447063 -0.378964 0.768729 0.256078	0.743807 -0.0319867 0.0617725 0.664764	0.652315 -0.039652 0.0571551 0.754749	0.689031 0.0267794 -0.0249209 0.723808	0.727833 -0.113773 0.0861899 0.670736	0.650726 -0.122456 0.0733309 0.745777	0.703706 -0.0862651 0.0916832 0.69925	
0.679108 -0.0372276 0.0518306 0.731259	0.713874 -0.0446044 0.0403769 0.697685	0.722497 -0.0485721 0.0370911 0.688668	0.689112 -0.0701865 0.023373 0.720869	0.688032 -0.0702078 0.0219699 0.721942	0.706416 -0.0336381 0.0313345 0.706302	0.715457 -0.0349477 0.0202972 0.697487	0.637706 -0.0646272 -0.0548189 0.765604	0.390116 -0.44509 -0.447213 0.670601	-0.561606 0.186799 0.724876 -0.352505	-0.622396 0.089871 0.657178 -0.415527	0.690843 -0.106532 0.0974268 0.708446	0.45324 0.186349 0.358517 0.794552	0.437294 -0.221193 0.835653 0.248056	0.421841 -0.364885 0.787278 0.262874	0.742622 -0.0308548 0.0550188 0.666733	0.65384 -0.0374643 0.0507495 0.753998	0.690514 0.0263126 -0.0252284 0.7224	0.735592 -0.103661 0.0697544 0.665802	0.649497 -0.111349 0.0566797 0.750029	0.700991 -0.0824087 0.0952793 0.701956	
0.679499 -0.0306847 0.0473325 0.731505	0.712902 -0.0393371 0.0341706 0.699326	0.720736 -0.0427628 0.0317973 0.691158	0.686634 -0.0685738 0.024699 0.723341	0.685509 -0.0697095 0.0248808 0.724292	0.705415 -0.0383813 0.0334767 0.706962	0.716142 -0.0366471 0.0195878 0.696717	0.632684 -0.0680079 -0.0519828 0.769665	0.388865 -0.451355 -0.438087 0.673158	-0.564874 0.189353 0.7205 -0.354884	-0.625418 0.0930919 0.652466 -0.4177	0.685826 -0.107177 0.106728 0.711874	0.428463 0.182287 0.383672 0.797488	0.421535 -0.197783 0.850164 0.245789	0.397513 -0.350968 0.804795 0.266666	0.741553 -0.0285322 0.047136 0.668628	0.655673 -0.0339988 0.0433586 0.753032	0.692202 0.0250071 -0.0263666 0.720789	0.745091 -0.0918167 0.0516012 0.658594	0.646803 -0.098073 0.0384014 0.75535	0.69656 -0.079404 0.0983511 0.706276	
0.680289 -0.0241045 0.0426871 0.731303	0.711895 -0.0336956 0.0279755 0.700919	0.718678 -0.0367031 0.0263466 0.693874	0.683842 -0.066562 0.0255122 0.72614	0.682671 -0.0689296 0.0271256 0.726962	0.704384 -0.0420961 0.0358004 0.707664	0.716616 -0.0386258 0.0195642 0.696123	0.629022 -0.0699923 -0.0485873 0.772704	0.387891 -0.455987 -0.428896 0.676509	-0.567285 0.191236 0.715964 -0.359184	-0.629053 0.0955736 0.646415 -0.421077	0.683067 -0.109009 0.116266 0.712754	0.406144 0.178862 0.407653 0.798045	0.407647 -0.175411 0.861887 0.245369	0.375306 -0.337793 0.819155 0.272076	0.7405 -0.0274839 0.0411532 0.670232	0.657511 -0.0320843 0.0376769 0.751818	0.693136 0.0250278 -0.0265223 0.719884	0.756134 -0.0795211 0.0329429 0.648732	0.642462 -0.0837709 0.0197805 0.761468	0.689568 -0.0760437 0.101081 0.713089	
0.681354 -0.0180255 0.0375236 0.73077	0.710684 -0.0283442 0.0215335 0.70261	0.716443 -0.0309805 0.020609 0.696652	0.680924 -0.0645203 0.0259501 0.729045	0.679696 -0.0680428 0.0291197 0.72975	0.702989 -0.0447935 0.0381097 0.708765	0.716906 -0.0405648 0.0201349 0.695697	0.625643 -0.0703394 -0.0446438 0.775648	0.387839 -0.459377 -0.419775 0.679958	-0.569506 0.192637 0.710904 -0.364925	-0.633743 0.0983394 0.638834 -0.424959	0.681533 -0.111289 0.124651 0.712453	0.385715 0.174313 0.429996 0.79746	0.393951 -0.154804 0.871362 0.248126	0.356742 -0.324039 0.831079 0.277563	0.740025 -0.0265747 0.0358924 0.671095	0.659026 -0.0304788 0.0326423 0.750793	0.6936 0.0249968 -0.0264184 0.719442	0.768165 -0.0673817 0.0143972 0.636534	0.63709 -0.0688822 0.00167802 0.767703	0.679684 -0.0721188 0.104355 0.722453	
0.682572 -0.0136799 0.0316629 0.730004	0.709812 -0.0235946 0.0153196 0.703829	0.714313 -0.025827 0.015053 0.699188	0.67793 -0.0622057 0.0261755 0.732022	0.67651 -0.0666428 0.0307889 0.732765	0.701251 -0.0468278 0.0403422 0.710231	0.716999 -0.0420227 0.0214419 0.695476	0.622099 -0.0697368 -0.0408051 0.778758	0.388729 -0.461759 -0.410592 0.683435	-0.571751 0.193473 0.705326 -0.371732	0.638544 -0.100907 -0.630392 0.42975	0.679516 -0.112954 0.132119 0.712772	0.367139 0.168471 0.450726 0.796035	0.380176 -0.136531 0.879004 0.253333	0.340585 -0.31019 0.841165 0.283242	0.73984 -0.0259708 0.0312786 0.671553	0.660418 -0.0292938 0.0281906 0.749797	0.693771 0.0253174 -0.0261962 0.719273	0.781077 -0.0542306 -0.00556843 0.622051	0.630703 -0.051801 -0.0169886 0.774107	0.665718 -0.066162 0.107181 0.735496	
0.684233 -0.0109577 0.0252269 0.728744	0.70875 -0.0198931 0.00930282 0.705118	0.711989 -0.0216161 0.00972126 0.701791	0.67481 -0.0594246 0.0265341 0.735117	0.673269 -0.0644872 0.0325392 0.735861	0.699437 -0.048828 0.0423789 0.711764	0.71645 -0.0427942 0.0232079 0.695938	0.618317 -0.0676888 -0.0378893 0.782091	0.389713 -0.462642 -0.401089 0.687906	-0.573317 0.192926 0.70004 -0.379513	0.640991 -0.101869 -0.622704 0.437027	0.676671 -0.114978 0.139292 0.713789	0.350843 0.162838 0.469725 0.793569	0.36759 -0.120355 0.884868 0.259615	0.325528 -0.303793 0.846607 0.291545	0.739933 -0.0246121 0.026028 0.671727	0.661864 -0.0273162 0.023174 0.748768	0.694377 0.0249351 -0.0265197 0.71869	0.79466 -0.0424997 -0.0244341 0.605072	0.623734 -0.035285 -0.0340325 0.780098	0.647527 -0.0540868 0.11352 0.751596	
0.686088 -0.00992379 0.0182283 0.727222	0.70761 -0.0172919 0.00366225 0.706382	0.709481 -0.0182914 0.00489988 0.70447	0.671497 -0.0561776 0.02692 0.738384	0.669958 -0.0616402 0.0341772 0.739046	0.69765 -0.0504038 0.0439171 0.713313	0.715442 -0.0432372 0.0246367 0.696898	0.613908 -0.0648412 -0.0361198 0.785881	0.391019 -0.462442 -0.39119 0.69298	-0.57463 0.191176 0.694827 -0.387902	0.641736 -0.100881 -0.615444 0.446349	0.672722 -0.116703 0.146481 0.715799	0.336647 0.15749 0.487125 0.790301	0.356142 -0.10629 0.889385 0.266195	0.311193 -0.300425 0.850357 0.29966	0.740441 -0.0251298 0.023327 0.671246	0.663012 -0.0275186 0.0204543 0.747823	0.694918 0.0247183 -0.0263247 0.718182	0.808914 -0.0324069 -0.0416735 0.585552	0.615893 -0.019647 -0.0489988 0.786059	0.626911 -0.020251 0.128617 0.768134	
0.688295 -0.0095277 0.0111285 0.725283	0.706346 -0.0150661 -0.00187546 0.707704	0.706773 -0.0153185 0.000136916 0.707275	0.668068 -0.0527173 0.0273412 0.741727	0.666597 -0.0584497 0.03589 0.742256	0.695729 -0.0523034 0.0452714 0.714966	0.714443 -0.0438664 0.0255098 0.697851	0.609226 -0.0619675 -0.0347537 0.789807	0.392402 -0.460764 -0.381211 0.698853	-0.57525 0.188068 0.690026 -0.396966	0.639969 -0.0977514 -0.609147 0.458066	0.669518 -0.118278 0.153057 0.717167	0.324231 0.152416 0.503447 0.786247	0.34577 -0.0938067 0.892768 0.273145	0.298474 -0.29954 0.851987 0.308719	0.741023 -0.0234443 0.0184637 0.670816	0.664403 -0.0252978 0.0158292 0.746779	0.695492 0.0254657 -0.0257012 0.717623	0.823641 -0.0240646 -0.0570067 0.563726	0.606016 -0.00502837 -0.0616732 0.793042	0.606738 0.0302334 0.145441 0.780898	
0.690434 -0.00946871 0.00387132 0.723323	0.705098 -0.0130464 -0.00693683 0.708956	0.704391 -0.0124827 -0.00412779 0.70969	0.664361 -0.0491775 0.0277148 0.745277	0.662832 -0.0551119 0.037409 0.745799	0.693862 -0.0537469 0.0465162 0.716591	0.713649 -0.0445097 0.0262128 0.698596	0.604949 -0.0586113 -0.0339932 0.793376	0.393783 -0.457622 -0.371439 0.705373	-0.574912 0.184277 0.685372 -0.407165	0.639681 -0.0928972 -0.603259 0.467179	0.666921 -0.119418 0.159048 0.718095	0.313465 0.147551 0.519135 0.781324	0.336498 -0.0824679 0.895035 0.280858	0.286642 -0.300712 0.851996 0.318609	0.741618 -0.02104 0.0129769 0.670366	0.665802 -0.0223053 0.0106562 0.745718	0.695825 0.0262182 -0.0246289 0.717309	0.839054 -0.0151919 -0.0723905 0.538996	0.593104 0.0114923 -0.0730692 0.801721	0.595492 0.0611799 0.144692 0.787852	
0.692281 -0.0102282 -0.00345018 0.721548	0.703797 -0.0116275 -0.0117125 0.710209	0.701864 -0.010162 -0.00807153 0.712193	0.660809 -0.0455509 0.0282951 0.748636	0.659411 -0.051617 0.038984 0.748995	0.691796 -0.0548144 0.0477536 0.718424	0.712934 -0.0446644 0.0263654 0.699311	0.601196 -0.0555834 -0.0335015 0.796462	0.39532 -0.453582 -0.361904 0.712047	-0.574133 0.179961 0.680783 -0.417757	0.641596 -0.0890565 -0.597272 0.472957	0.664275 -0.119697 0.164401 0.719294	0.3039 0.141826 0.534145 0.776028	0.327392 -0.0726937 0.896366 0.289927	0.275919 -0.302562 0.851279 0.328099	0.74198 -0.01941 0.00850016 0.670087	0.667372 -0.0201964 0.00641115 0.744423	0.697036 0.0249604 -0.0245234 0.716181	0.854139 -0.00647055 -0.0879425 0.512514	0.578553 0.0291722 -0.083215 0.810864	0.59117 0.0801265 0.133903 0.791308	
0.693935 -0.0109118 -0.0104845 0.719878	0.703083 -0.0100903 -0.016395 0.710847	0.700106 -0.00782704 -0.0120424 0.713895	0.657156 -0.0421134 0.0286235 0.752033	0.655661 -0.0484578 0.0403614 0.752417	0.6896 -0.0552821 0.0489567 0.720416	0.712067 -0.0444442 0.0266783 0.700195	0.597821 -0.0523863 -0.0331536 0.799229	0.397285 -0.448932 -0.352734 0.718473	-0.573304 0.175207 0.676148 -0.428309	0.640025 -0.0835452 -0.592144 0.482445	0.661623 -0.119979 0.170319 0.720313	0.295101 0.135604 0.548121 0.770773	0.318353 -0.064221 0.896931 0.300069	0.266268 -0.305593 0.849293 0.338253	0.742269 -0.0206238 0.00777411 0.669739	0.668655 -0.02132 0.0055889 0.743247	0.696826 0.0270384 -0.0226052 0.716374	0.868756 0.00183946 -0.102916 0.484425	0.563408 0.0473359 -0.0914028 0.819741	0.58338 0.107946 0.121401 0.795787	
0.695888 -0.0119394 -0.0173718 0.717841	0.702265 -0.00871233 -0.0209011 0.711556	0.697946 -0.00562773 -0.0158426 0.715953	0.653609 -0.038728 0.0292918 0.755273	0.652219 -0.0452509 0.042106 0.755507	0.687525 -0.0557031 0.050406 0.722265	0.711091 -0.0440855 0.0269349 0.701199	0.594458 -0.049667 -0.032398 0.801937	0.400057 -0.443808 -0.343867 0.724392	-0.572814 0.169986 0.671224 -0.438688	0.640055 -0.0786902 -0.586364 0.49022	0.658405 -0.119545 0.176669 0.721804	0.2865 0.128659 0.560743 0.766115	0.308773 -0.057399 0.897221 0.310417	0.258125 -0.307228 0.846856 0.349024	0.742378 -0.0215398 0.00687626 0.669599	0.670156 -0.0221291 0.00464181 0.741876	0.697487 0.0259495 -0.0227429 0.715767	0.882392 0.00928207 -0.117039 0.455631	0.548281 0.0651653 -0.0976619 0.828012	0.575029 0.137286 0.103809 0.799824	
0.697622 -0.0131423 -0.0242091 0.715936	0.701219 -0.00780462 -0.0252423 0.712456	0.695646 -0.00387854 -0.0194817 0.71811	0.650162 -0.0353834 0.0302457 0.758368	0.648878 -0.0420656 0.0442124 0.758441	0.685459 -0.0560515 0.0520954 0.724079	0.710246 -0.0435264 0.0275094 0.702068	0.591568 -0.0465708 -0.030949 0.804314	0.403522 -0.439118 -0.334943 0.729492	-0.573127 0.164862 0.665735 -0.448489	0.642699 -0.0766304 -0.579581 0.495128	0.657062 -0.121178 0.182219 0.721375	0.279893 0.123806 0.573486 0.759898	0.302014 -0.0495529 0.895847 0.322164	0.248149 -0.311767 0.84274 0.361957	0.742877 -0.0216473 0.0049938 0.669059	0.671225 -0.0220421 0.0027736 0.740921	0.697408 0.0283965 -0.0210871 0.715801	0.895184 0.0155079 -0.129676 0.426133	0.534012 0.0817877 -0.101819 0.835329	0.567858 0.161271 0.0801452 0.803185	
0.699881 -0.0144315 -0.0311076 0.713436	0.700485 -0.00684778 -0.0296927 0.713016	0.693449 -0.00201751 -0.0231913 0.72013	0.646682 -0.0321573 0.0316015 0.761426	0.645501 -0.0389499 0.046961 0.761319	0.683541 -0.0566095 0.0544539 0.725674	0.709641 -0.0433351 0.0286011 0.702648	0.589055 -0.0436686 -0.028821 0.806397	0.407509 -0.434736 -0.32585 0.734005	-0.574102 0.159579 0.659895 -0.457691	0.644643 -0.0739108 -0.57253 0.50118	0.656483 -0.123878 0.187193 0.720169	0.273619 0.119383 0.585284 0.753872	0.295558 -0.0420181 0.89389 0.334427	0.24075 -0.31321 0.838468 0.375379	0.743546 -0.0205605 0.0017933 0.668366	0.672132 -0.0206364 -0.000295447 0.740143	0.697506 0.0304268 -0.0187868 0.715687	0.906772 0.0209149 -0.141217 0.396718	0.521071 0.0974112 -0.104358 0.84149	0.56202 0.183142 0.0539422 0.804788	
0.702325 -0.0155117 -0.0377928 0.710683	0.699619 -0.00575394 -0.0342286 0.713672	0.691122 2.76505e-05 -0.0269398 0.722235	0.643163 -0.0290982 0.0334011 0.764447	0.642062 -0.0360004 0.0503078 0.764153	0.681692 -0.0574478 0.0573755 0.72712	0.709269 -0.0432271 0.0299952 0.702971	0.586809 -0.0413525 -0.0260443 0.808249	0.412214 -0.43041 -0.316335 0.738078	-0.575829 0.153603 0.653749 -0.466303	0.645868 -0.0713557 -0.566273 0.507049	0.655593 -0.126931 0.191552 0.719301	0.268293 0.115733 0.596454 0.747574	0.290128 -0.0346582 0.891218 0.346922	0.234102 -0.314765 0.833235 0.389664	0.744568 -0.0196846 -0.00123862 0.667255	0.672486 -0.0194549 -0.00324363 0.739847	0.697429 0.0322832 -0.0177618 0.715706	0.917509 0.0251621 -0.151549 0.366848	0.509735 0.11158 -0.105593 0.846505	0.555195 0.200326 0.0253761 0.806836	
0.704532 -0.0162586 -0.0440851 0.708115	0.698741 -0.00447315 -0.0382799 0.714336	0.688759 0.00241004 -0.0300688 0.724363	0.639685 -0.0260828 0.035741 0.767362	0.638687 -0.0331186 0.054078 0.766849	0.679738 -0.0586075 0.0607519 0.728581	0.709207 -0.042874 0.031898 0.702972	0.584267 -0.0405166 -0.0227339 0.810231	0.417693 -0.425629 -0.306283 0.742	-0.578125 0.14628 0.647519 -0.474439	0.649275 -0.0671842 -0.559868 0.510368	0.655631 -0.130848 0.196488 0.71723	0.26458 0.114369 0.606939 0.740636	0.287036 -0.0263322 0.887537 0.359438	0.226458 -0.320529 0.825321 0.405983	0.746047 -0.0191226 -0.00395405 0.665607	0.672494 -0.0186054 -0.00592851 0.739845	0.696639 0.0342097 -0.0157422 0.716432	0.927206 0.0292697 -0.16171 0.336575	0.500209 0.12559 -0.105991 0.850167	0.54702 0.214402 -0.00347545 0.809191	
0.70671 -0.0172212 -0.0500863 0.705518	0.69766 -0.00329482 -0.0418708 0.715197	0.685951 0.00475534 -0.0327212 0.726896	0.636257 -0.0232334 0.0386623 0.770157	0.635529 -0.0304645 0.058303 0.76927	0.678117 -0.0600646 0.0646026 0.729641	0.709049 -0.0430265 0.034046 0.703021	0.58266 -0.0407048 -0.0189684 0.811474	0.423959 -0.421624 -0.294986 0.745302	-0.581738 0.138162 0.640781 -0.481552	0.653982 -0.0642475 -0.553688 0.511478	0.654545 -0.13372 0.201706 0.716243	0.260598 0.112174 0.61619 0.734721	0.283052 -0.0193992 0.883955 0.371658	0.221197 -0.326675 0.816026 0.422442	0.747493 -0.0196257 -0.00547093 0.663957	0.672352 -0.0189296 -0.00753453 0.739951	0.696717 0.0343341 -0.0153932 0.716358	0.935841 0.0328966 -0.171813 0.305941	0.492516 0.139193 -0.105958 0.852541	0.536333 0.223365 -0.0311561 0.813317	
0.708634 -0.0182128 -0.05513 0.703183	0.696747 -0.00229359 -0.0447552 0.715916	0.683392 0.00695766 -0.0346751 0.729195	0.632956 -0.0204283 0.0420383 0.772776	0.632447 -0.0278945 0.0627769 0.771551	0.676325 -0.0616759 0.0689016 0.730776	0.70886 -0.043501 0.0362887 0.70307	0.581184 -0.040873 -0.0150995 0.812605	0.431206 -0.418155 -0.282728 0.747845	-0.586478 0.129754 0.633045 -0.488325	0.658788 -0.0588064 -0.546571 0.513615	0.653959 -0.137139 0.20723 0.714553	0.256928 0.109658 0.625229 0.728733	0.279058 -0.0127834 0.879642 0.384959	0.212688 -0.335933 0.805264 0.439844	0.748788 -0.0204906 -0.00671096 0.662459	0.672304 -0.0196392 -0.00889954 0.739961	0.696348 0.0346708 -0.0147338 0.716715	0.943326 0.0361493 -0.182216 0.275003	0.486778 0.152676 -0.105828 0.853544	0.52545 0.231692 -0.0521898 0.817005	
0.710504 -0.0194416 -0.0597511 0.700882	0.696079 -0.00160123 -0.0472641 0.716406	0.681147 0.00885538 -0.0362679 0.731194	0.629585 -0.0177416 0.045693 0.775384	0.629282 -0.0254757 0.0675378 0.773818	0.674748 -0.063255 0.0733444 0.731666	0.708891 -0.0435918 0.0386257 0.702909	0.578962 -0.0414724 -0.0104585 0.814232	0.439315 -0.415393 -0.269681 0.749482	-0.59236 0.121071 0.624535 -0.494376	0.666391 -0.0544272 -0.538694 0.51261	0.652977 -0.140108 0.213477 0.713034	0.252184 0.105815 0.632422 0.72474	0.273364 -0.00810654 0.875756 0.397817	0.20304 -0.34791 0.792708 0.457546	0.74967 -0.0223215 -0.00684994 0.661399	0.672442 -0.0214335 -0.00926158 0.739782	0.696257 0.0349518 -0.0142513 0.716799	0.949493 0.0394978 -0.193289 0.244012	0.482927 0.166617 -0.105639 0.853148	0.515405 0.241121 -0.0638905 0.819839	
0.712074 -0.0209048 -0.0629637 0.698963	0.695396 -0.00124539 -0.0487909 0.716968	0.679046 0.010366 -0.0368898 0.733095	0.62619 -0.0154653 0.0497709 0.777927	0.626003 -0.0234368 0.0725601 0.776083	0.673319 -0.0655792 0.0777632 0.73232	0.70889 -0.0435113 0.0409338 0.702784	0.576737 -0.0419813 -0.00524079 0.815834	0.448249 -0.413672 -0.25592 0.749969	-0.599436 0.112821 0.614837 -0.499924	0.676506 -0.0500565 -0.528231 0.510691	0.65211 -0.142443 0.219879 0.711418	0.247405 0.101146 0.639157 0.721137	0.267242 -0.00462866 0.871761 0.410602	0.195847 -0.353849 0.78304 0.472528	0.75018 -0.0257589 -0.00534931 0.660711	0.672819 -0.0250127 -0.00815471 0.739339	0.696088 0.0353568 -0.0131639 0.716965	0.954534 0.0424919 -0.204504 0.212691	0.480772 0.180394 -0.105289 0.851605	0.507305 0.252934 -0.0662883 0.821141	
0.713661 -0.0232746 -0.0664665 0.696942	0.695079 -0.00164868 -0.0502386 0.717174	0.677367 0.0111523 -0.0374441 0.734607	0.622447 -0.013343 0.0541002 0.780676	0.62233 -0.0216538 0.0778637 0.778572	0.672084 -0.0678097 0.0825009 0.732733	0.709344 -0.0431534 0.04327 0.702209	0.574412 -0.0423072 0.000441525 0.817472	0.45764 -0.412562 -0.242096 0.749498	0.607119 -0.105109 -0.604359 0.505082	0.687772 -0.0460874 -0.51522 0.509307	0.650156 -0.144644 0.227491 0.710369	0.243294 0.0968591 0.64436 0.718489	0.261858 -0.00192401 0.867547 0.422834	0.185603 -0.360817 0.772787 0.48802	0.750336 -0.0296976 -0.00283851 0.660383	0.673338 -0.0292067 -0.00608022 0.738733	0.696507 0.0343185 -0.0140913 0.716591	0.958298 0.0459911 -0.21588 0.181511	0.480343 0.19452 -0.104314 0.848853	0.501125 0.264604 -0.0616162 0.821621	
