Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-2.0287 35.5108 4.15093	-2.06562 38.4561 5.21675	-2.21381 41.9166 5.49931	-2.34758 45.3866 5.63023	-2.8191 48.7518 4.90222	-4.34161 57.2379 1.64934	-4.60959 61.9891 1.21769	-2.73798 54.5767 1.56693	2.94211 54.4362 0.357247	7.14737 44.9822 2.03862	6.82637 37.0912 -2.20543	-5.04504 54.2107 1.692	-10.4299 52.2033 0.843437	-12.3001 42.681 4.80777	-11.8019 34.0704 2.35983	1.45879 34.5823 4.35865	1.52266 18.8475 6.02376	1.95918 3.04636 11.4138	-5.4798 34.4707 4.42666	-4.67363 18.7403 5.93125	-3.58738 2.52583 9.78238	
-2.00998 35.4931 4.16728	-2.04762 38.4351 5.24221	-2.1912 41.8941 5.5433	-2.321 45.3634 5.69779	-2.76881 48.7338 4.97916	-4.19353 57.2427 1.74156	-4.44569 61.9933 1.29383	-2.60237 54.5736 1.67326	3.09996 54.3933 0.578934	7.25174 44.9298 2.33763	7.01684 37.0391 -1.91249	-4.91303 54.219 1.7582	-10.2922 52.2376 0.817339	-12.1839 42.699 4.73201	-11.622 34.1098 2.22363	1.47079 34.5492 4.41462	1.54113 18.8126 6.06257	1.92698 2.9697 11.3325	-5.46851 34.4667 4.39736	-4.6526 18.7476 6.01098	-3.59914 2.51327 9.78679	
-1.98838 35.472 4.17879	-2.02471 38.4107 5.26272	-2.16236 41.8684 5.58193	-2.28689 45.3368 5.75859	-2.71083 48.7129 5.0521	-4.03587 57.2472 1.83932	-4.27537 61.9969 1.37483	-2.45797 54.57 1.78256	3.26428 54.3501 0.80581	7.3473 44.8705 2.63715	7.20842 36.9765 -1.6111	-4.77159 54.2275 1.82679	-10.1408 52.2656 0.792612	-12.0745 42.7106 4.64625	-11.4342 34.1486 2.06482	1.48421 34.5097 4.46675	1.56243 18.7689 6.0729	1.91305 2.88841 11.2312	-5.45466 34.4626 4.36208	-4.63988 18.7507 6.04581	-3.61983 2.50809 9.79504	
-1.95287 35.4457 4.17571	-1.98767 38.38 5.27156	-2.11975 41.836 5.61114	-2.23993 45.3032 5.81289	-2.64117 48.6851 5.12131	-3.87033 57.246 1.94112	-4.09391 61.9948 1.46061	-2.30515 54.5611 1.89341	3.43483 54.2943 1.04019	7.44931 44.8045 2.96768	7.37964 36.9217 -1.30306	-4.62087 54.2301 1.89744	-9.97776 52.286 0.770216	-11.9735 42.7201 4.56462	-11.2468 34.1934 1.89056	1.51104 34.4646 4.50199	1.59314 18.7201 6.07173	1.91532 2.79979 11.1077	-5.42618 34.4531 4.31237	-4.62817 18.7427 6.01759	-3.64532 2.50671 9.80507	
-1.89889 35.4126 4.16954	-1.93593 38.3421 5.27814	-2.0629 41.7963 5.63662	-2.17914 45.2623 5.86054	-2.55904 48.65 5.1857	-3.69873 57.2378 2.04485	-3.90534 61.9858 1.54904	-2.14477 54.5463 2.00412	3.60962 54.2405 1.26931	7.54109 44.7354 3.29058	7.55041 36.8625 -0.998822	-4.46168 54.2257 1.96828	-9.81148 52.3221 0.742509	-11.8501 42.7302 4.44755	-11.0735 34.2313 1.70015	1.55743 34.4174 4.53176	1.6328 18.6684 6.05623	1.9271 2.70746 10.9636	-5.3771 34.4321 4.26122	-4.61427 18.714 5.91119	-3.67233 2.50286 9.81378	
-1.84096 35.3735 4.15946	-1.87928 38.2977 5.28187	-2.00041 41.7501 5.66029	-2.11236 45.2146 5.90719	-2.46989 48.6083 5.25055	-3.51874 57.223 2.1521	-3.71016 61.9698 1.63845	-1.97778 54.524 2.11643	3.78833 54.1739 1.50339	7.64681 44.6659 3.64783	7.70031 36.8124 -0.676887	-4.29544 54.2155 2.04314	-9.6357 52.3432 0.730602	-11.7477 42.7352 4.3519	-10.9005 34.2768 1.50238	1.60806 34.3646 4.55198	1.67749 18.6098 6.01536	1.94823 2.61258 10.8046	-5.32326 34.4046 4.21096	-4.59413 18.6752 5.76434	-3.70158 2.49783 9.81612	
-1.76215 35.3394 4.14386	-1.80642 38.2564 5.28458	-1.92055 41.7065 5.68537	-2.02679 45.1695 5.95564	-2.36407 48.5687 5.31672	-3.32923 57.2079 2.25971	-3.50875 61.9531 1.72794	-1.80097 54.5016 2.22757	3.97317 54.1199 1.71759	7.72456 44.5953 3.97506	7.84755 36.7554 -0.372885	-4.11889 54.205 2.12095	-9.45073 52.37 0.724151	-11.6348 42.7406 4.24446	-10.7353 34.3218 1.29547	1.68114 34.3219 4.56353	1.74027 18.5603 5.95299	1.99471 2.54048 10.6668	-5.24644 34.3764 4.15517	-4.56394 18.6271 5.51665	-3.71754 2.51104 9.81512	
-1.67695 35.2986 4.12343	-1.72696 38.2079 5.2836	-1.83331 41.6554 5.70756	-1.93255 45.1166 6.00194	-2.24839 48.5215 5.38269	-3.12817 57.1859 2.37141	-3.30108 61.9285 1.81497	-1.61418 54.4716 2.3406	4.16563 54.0648 1.9225	7.79823 44.5236 4.30099	7.98474 36.7016 -0.0766872	-3.93211 54.1883 2.2026	-9.25422 52.3847 0.729965	-11.5388 42.7428 4.1509	-10.5813 34.3733 1.08197	1.76007 34.2714 4.57011	1.80427 18.5012 5.85756	2.02873 2.49425 10.6165	-5.16301 34.3424 4.0937	-4.52112 18.5718 5.20527	-3.73153 2.53535 9.80195	
-1.58512 35.2553 4.091	-1.63657 38.1548 5.27524	-1.73593 41.5993 5.72442	-1.82942 45.0584 6.04482	-2.12444 48.469 5.44728	-2.92062 57.1581 2.48443	-3.08778 61.8973 1.89756	-1.42131 54.4357 2.45324	4.3624 54.0099 2.11572	7.87944 44.4552 4.61105	8.10051 36.6449 0.214138	-3.73896 54.1663 2.2858	-9.05535 52.4057 0.742118	-11.4228 42.7456 4.05368	-10.4224 34.4273 0.861839	1.84416 34.2128 4.56131	1.8723 18.4345 5.74557	2.04016 2.46246 10.6228	-5.07385 34.311 4.02038	-4.4682 18.5206 4.83068	-3.74496 2.58725 9.783	
-1.47344 35.218 4.05942	-1.53078 38.1074 5.26776	-1.62381 41.5487 5.74269	-1.71217 45.0053 6.08974	-1.9873 48.4216 5.51523	-2.7057 57.1345 2.603	-2.86719 61.8691 1.9783	-1.22056 54.4044 2.56939	4.5655 53.9573 2.30844	7.97181 44.3952 4.92607	8.1943 36.5964 0.508843	-3.53768 54.1485 2.37537	-8.8479 52.4287 0.765874	-11.3055 42.7541 3.9675	-10.2673 34.4911 0.646741	1.94951 34.1653 4.5525	1.96372 18.3828 5.68016	2.0728 2.42836 10.6161	-4.96301 34.2808 3.94853	-4.40565 18.474 4.39014	-3.76421 2.66924 9.74918	
-1.35232 35.1811 4.02508	-1.41666 38.0603 5.25715	-1.50096 41.4981 5.75853	-1.58327 44.9521 6.1322	-1.83934 48.3738 5.58206	-2.48279 57.1103 2.72328	-2.6411 61.8393 2.05701	-1.01227 54.3723 2.68485	4.77566 53.9204 2.47974	8.05545 44.3371 5.17997	8.28633 36.5326 0.773367	-3.3288 54.1305 2.46727	-8.63564 52.4561 0.79981	-11.1827 42.7681 3.8889	-10.1144 34.5633 0.436046	2.06719 34.1234 4.53106	2.07615 18.3385 5.62507	2.11134 2.39839 10.6083	-4.84134 34.2458 3.88422	-4.34569 18.4308 3.86961	-3.79808 2.78929 9.69742	
-1.21437 35.144 3.98557	-1.29403 38.0127 5.24124	-1.37267 41.4466 5.76875	-1.45112 44.8977 6.16873	-1.68838 48.325 5.64528	-2.25908 57.086 2.84658	-2.41314 61.809 2.13824	-0.803753 54.34 2.79974	4.98512 53.8824 2.63832	8.14887 44.2817 5.41414	8.37389 36.4733 1.01398	-3.11975 54.1131 2.56145	-8.42566 52.4889 0.84216	-11.0591 42.7904 3.82413	-9.96352 34.6523 0.225202	2.20455 34.0907 4.50466	2.19556 18.3048 5.58305	2.14148 2.37901 10.6118	-4.69998 34.2011 3.81446	-4.29734 18.3937 3.24653	-3.85548 2.96186 9.61711	
-1.07084 35.102 3.94454	-1.16578 37.959 5.22539	-1.23954 41.3891 5.77819	-1.31329 44.8377 6.2001	-1.53036 48.2703 5.70319	-2.03036 57.0554 2.96726	-2.18387 61.7725 2.22054	-0.591647 54.3009 2.90847	5.19747 53.8364 2.77863	8.24922 44.2197 5.6236	8.4617 36.4145 1.21719	-2.9075 54.09 2.65455	-8.21816 52.5234 0.897028	-10.9345 42.8164 3.7754	-9.81086 34.7518 0.0227292	2.34863 34.0546 4.4717	2.32349 18.2696 5.56549	2.17617 2.35262 10.6199	-4.5526 34.1501 3.74715	-4.26739 18.3783 2.50928	-3.93469 3.21061 9.49135	
-0.913617 35.0485 3.91554	-1.02555 37.8937 5.22121	-1.09649 41.3205 5.79417	-1.16886 44.7673 6.2313	-1.36743 48.2044 5.7586	-1.80341 57.0113 3.0827	-1.95158 61.7223 2.29714	-0.38211 54.2482 3.00881	5.40622 53.7683 2.9019	8.37098 44.1443 5.81347	8.5376 36.3508 1.38448	-2.69851 54.0539 2.74674	-8.01972 52.5516 0.965079	-10.8166 42.8383 3.74298	-9.66732 34.8581 -0.178567	2.50919 34.0124 4.44337	2.42828 18.2301 5.57137	2.19961 2.3179 10.638	-4.39032 34.0822 3.69968	-4.23349 18.3943 1.64397	-4.02547 3.54873 9.29152	
-0.760631 34.9828 3.89235	-0.890356 37.8149 5.2245	-0.958847 41.2388 5.81495	-1.02849 44.6842 6.26336	-1.20712 48.125 5.81044	-1.58026 56.9502 3.18535	-1.72578 61.6557 2.36719	-0.177712 54.1779 3.09688	5.60897 53.6771 2.99695	8.50111 44.0494 5.96879	8.61795 36.2743 1.50605	-2.49509 54.0009 2.83126	-7.831 52.562 1.04124	-10.7061 42.8452 3.72542	-9.51746 34.9676 -0.387086	2.66685 33.9604 4.41654	2.53098 18.1793 5.55711	2.21338 2.27912 10.6564	-4.23163 33.9997 3.6612	-4.18431 18.457 0.697561	-4.14919 3.96479 8.99786	
-0.605097 34.9053 3.85773	-0.758859 37.7219 5.21964	-0.828885 41.1424 5.82942	-0.898028 44.5862 6.2898	-1.05438 48.0303 5.85313	-1.35882 56.87 3.26877	-1.49985 61.5708 2.42281	0.021696 54.0872 3.1669	5.8057 53.5566 3.06541	8.65087 43.932 6.09181	8.69976 36.1814 1.58521	-2.29713 53.9298 2.90158	-7.64976 52.5399 1.12282	-10.6131 42.8296 3.73367	-9.37906 35.0744 -0.592684	2.83008 33.905 4.37432	2.6242 18.1249 5.51748	2.2208 2.2439 10.6702	-4.06783 33.8966 3.6129	-4.10989 18.5704 -0.319916	-4.29176 4.45889 8.61042	
-0.462069 34.824 3.8004	-0.638257 37.6228 5.19604	-0.712046 41.0387 5.83107	-0.781956 44.4798 6.31085	-0.915888 47.9265 5.88805	-1.15306 56.777 3.33345	-1.28287 61.4733 2.4618	0.204966 53.9835 3.22039	5.98413 53.404 3.11152	8.81898 43.7899 6.18091	8.78862 36.0667 1.62746	-2.11541 53.8456 2.95784	-7.48387 52.4885 1.20152	-10.5281 42.7882 3.75574	-9.23637 35.1743 -0.798686	2.98029 33.8438 4.30759	2.69941 18.0638 5.43609	2.22747 2.21543 10.6825	-3.91684 33.7921 3.54073	-4.01919 18.7429 -1.34535	-4.43898 5.00948 8.14866	
-0.335182 34.7549 3.72336	-0.529807 37.5373 5.14918	-0.606135 40.9467 5.81703	-0.676769 44.3833 6.3288	-0.790618 47.832 5.9169	-0.966239 56.6879 3.37629	-1.07865 61.3794 2.47627	0.370522 53.8845 3.2563	6.14246 53.2381 3.14057	8.9846 43.6318 6.22742	8.8713 35.9413 1.62019	-1.95134 53.7644 2.99811	-7.33061 52.4128 1.27097	-10.4576 42.7295 3.78966	-9.09708 35.2745 -1.00149	3.11185 33.7889 4.226	2.76612 18.0072 5.31141	2.2278 2.20298 10.6833	-3.78353 33.7062 3.44623	-3.90281 18.9715 -2.31881	-4.56178 5.54817 7.59583	
-0.231022 34.7019 3.6291	-0.430536 37.4729 5.07628	-0.504695 40.8759 5.77639	-0.572492 44.3073 6.32185	-0.670868 47.7576 5.91887	-0.799259 56.6179 3.3907	-0.882487 61.306 2.47053	0.521042 53.807 3.2647	6.28315 53.077 3.15571	9.14087 43.4713 6.22988	8.94967 35.812 1.57349	-1.80189 53.7007 3.0101	-7.1911 52.3373 1.32361	-10.3852 42.6724 3.82852	-8.95523 35.3788 -1.18555	3.21555 33.7342 4.13155	2.8193 17.9508 5.1737	2.22844 2.19482 10.6802	-3.67808 33.6532 3.33633	-3.77414 19.2519 -3.21767	-4.6403 6.00195 6.9119	
-0.140225 34.6668 3.51963	-0.334744 37.43 4.98217	-0.402266 40.8264 5.71424	-0.464691 44.252 6.29558	-0.55242 47.7038 5.90306	-0.650331 56.5689 3.39038	-0.708325 61.2533 2.44975	0.658091 53.7528 3.25643	6.40917 52.9398 3.15283	9.27385 43.3224 6.18371	9.01601 35.6904 1.48598	-1.66585 53.6565 3.00716	-7.0638 52.284 1.35637	-10.3037 42.6334 3.85755	-8.81685 35.4881 -1.34988	3.30259 33.6864 4.02332	2.87811 17.9015 5.03262	2.22709 2.19581 10.6741	-3.58966 33.6295 3.21413	-3.63637 19.5799 -4.06376	-4.69346 6.33651 6.05625	
-0.0648738 34.6516 3.38806	-0.248595 37.4067 4.86713	-0.303855 40.7967 5.62946	-0.355266 44.2168 6.24334	-0.433482 47.6701 5.86255	-0.509369 56.5411 3.37001	-0.552256 61.2229 2.41551	0.789838 53.7212 3.22664	6.5309 52.84 3.12567	9.38895 43.2005 6.09219	9.06206 35.5994 1.349	-1.53498 53.6328 2.98267	-6.94261 52.2645 1.36032	-10.2105 42.6244 3.86564	-8.67362 35.6093 -1.50177	3.37154 33.6501 3.89406	2.92831 17.8665 4.91485	2.22763 2.20341 10.6677	-3.5189 33.6342 3.06778	-3.50479 19.9383 -4.8557	-4.69796 6.5376 5.03965	
0.00319658 34.6463 3.2374	-0.170099 37.3911 4.73676	-0.210268 40.7752 5.5257	-0.247001 44.1907 6.16572	-0.314955 47.6458 5.79957	-0.369148 56.5254 3.33742	-0.404732 61.2053 2.37317	0.921028 53.7021 3.18148	6.6556 52.7808 3.07004	9.47732 43.1078 5.96141	9.09469 35.5383 1.17203	-1.4046 53.6216 2.94253	-6.82289 52.2664 1.34495	-10.125 42.6403 3.85924	-8.53594 35.745 -1.64646	3.43223 33.6217 3.7472	2.96958 17.8428 4.82942	2.23121 2.21168 10.6641	-3.45536 33.6508 2.89789	-3.3836 20.2997 -5.59354	-4.65689 6.59799 3.87013	
0.0673976 34.6448 3.07454	-0.100846 37.3785 4.59453	-0.127276 40.7578 5.40468	-0.148364 44.17 6.06283	-0.203819 47.627 5.71301	-0.230956 56.5173 3.28927	-0.264473 61.1964 2.32128	1.04823 53.6898 3.1179	6.78003 52.7544 2.98368	9.54881 43.0441 5.79996	9.11316 35.513 0.954782	-1.27828 53.6191 2.88451	-6.7096 52.2931 1.30683	-10.0352 42.6753 3.82194	-8.39913 35.8866 -1.80116	3.48909 33.6004 3.5934	3.00384 17.8292 4.77455	2.2422 2.21732 10.6574	-3.39394 33.668 2.70997	-3.29157 20.6543 -6.2896	-4.5943 6.54093 2.54426	
0.127521 34.6474 2.88883	-0.0383721 37.3696 4.42981	-0.052329 40.7441 5.25996	-0.0580169 44.1535 5.93218	-0.0998874 47.6125 5.59987	-0.0946559 56.5148 3.2206	-0.132619 61.1945 2.25547	1.17216 53.6829 3.03229	6.90352 52.7499 2.8663	9.61556 43.0042 5.615	9.12463 35.5242 0.696505	-1.15513 53.6231 2.80369	-6.59993 52.3276 1.24734	-9.9533 42.7202 3.76549	-8.25841 36.0364 -1.96489	3.54176 33.5847 3.41924	3.04935 17.8235 4.72379	2.25083 2.23002 10.6506	-3.33562 33.6881 2.49618	-3.22317 20.9904 -6.94401	-4.49653 6.3929 1.06916	
0.183922 34.6484 2.69465	0.0177395 37.3601 4.25375	0.0152857 40.7308 5.09921	0.0243602 44.1378 5.78416	-0.00287676 47.5985 5.46924	0.0388041 56.5127 3.13499	-0.00569092 61.1935 2.17595	1.29273 53.6761 2.93061	7.02434 52.7512 2.73148	9.68697 42.9731 5.41241	9.13325 35.559 0.401713	-1.03512 53.6279 2.70494	-6.49154 52.3571 1.16899	-9.87831 42.7625 3.69133	-8.11337 36.1876 -2.14283	3.59023 33.5685 3.24134	3.0824 17.8199 4.68486	2.26274 2.24127 10.6476	-3.28006 33.7054 2.271	-3.17454 21.302 -7.55275	-4.38986 6.19443 -0.538213	
0.232843 34.6482 2.48635	0.0634143 37.35 4.06231	0.071613 40.7164 4.92487	0.0953253 44.1208 5.6222	0.0837306 47.583 5.32289	0.166287 56.5071 3.02826	0.11988 61.1887 2.07302	1.40663 53.6656 2.81052	7.13813 52.7467 2.58207	9.77082 42.9412 5.19153	9.13399 35.6089 0.0715276	-0.921548 53.6294 2.58604	-6.38769 52.3773 1.06948	-9.81087 42.7985 3.60272	-7.97466 36.3271 -2.32446	3.631 33.553 3.05283	3.1173 17.8188 4.64428	2.2735 2.25521 10.6427	-3.23082 33.72 2.02881	-3.1437 21.5719 -8.109	-4.28966 5.97105 -2.25912	
0.276049 34.6487 2.25778	0.10276 37.3406 3.85015	0.1208 40.702 4.73181	0.15796 44.1027 5.44597	0.162466 47.5661 5.16083	0.288718 56.4986 2.90085	0.23679 61.1814 1.95176	1.51584 53.6521 2.67299	7.24659 52.7337 2.42514	9.86987 42.905 4.95576	9.1342 35.668 -0.285124	-0.812324 53.6278 2.4467	-6.28529 52.3885 0.944269	-9.74878 42.8285 3.49368	-7.84314 36.4526 -2.51452	3.66469 33.5364 2.84762	3.14346 17.8196 4.60001	2.28109 2.2717 10.6364	-3.18688 33.7371 1.76277	-3.12534 21.802 -8.62525	-4.18619 5.76936 -4.07027	
0.313749 34.6377 2.01051	0.132176 37.3194 3.6191	0.158497 40.6753 4.52126	0.208051 44.0724 5.25178	0.230253 47.537 4.98128	0.407034 56.4776 2.75724	0.350323 61.1617 1.8145	1.62037 53.6259 2.52105	7.35076 52.7064 2.26839	9.97769 42.8546 4.70307	9.13616 35.7227 -0.664527	-0.707312 53.6142 2.28895	-6.18436 52.3781 0.798775	-9.69856 42.8436 3.37364	-7.71453 36.5567 -2.70272	3.69318 33.5118 2.62659	3.17484 17.8141 4.54343	2.28743 2.28673 10.6289	-3.14662 33.7395 1.47492	-3.11184 21.9735 -9.10431	-4.0831 5.60343 -5.94233	
0.341508 34.6169 1.74388	0.149787 37.2895 3.36638	0.182969 40.6397 4.28894	0.242333 44.0324 5.03909	0.283494 47.498 4.78433	0.51726 56.4463 2.59696	0.460828 61.1315 1.65956	1.71607 53.589 2.35399	7.44604 52.6655 2.10699	10.0894 42.7922 4.43459	9.12952 35.7859 -1.07661	-0.610727 53.5909 2.11286	-6.09095 52.3645 0.626354	-9.6464 42.8516 3.22446	-7.59732 36.6383 -2.90573	3.71193 33.4794 2.38748	3.20673 17.8015 4.46324	2.2916 2.30376 10.6198	-3.11531 33.73 1.16797	-3.10653 22.1048 -9.56587	-3.96497 5.51552 -7.83958	
0.363887 34.5863 1.45794	0.157489 37.2495 3.09404	0.195021 40.5941 4.0369	0.262546 43.9824 4.80588	0.324154 47.4489 4.569	0.622235 56.4059 2.42515	0.569677 61.0915 1.48994	1.80548 53.5427 2.17505	7.53442 52.6093 1.94184	10.2064 42.7173 4.15492	9.12745 35.8469 -1.50337	-0.519951 53.5594 1.92161	-6.00131 52.3437 0.430601	-9.59492 42.8513 3.05164	-7.48464 36.6999 -3.12001	3.72602 33.4414 2.13098	3.24385 17.7831 4.35555	2.29679 2.32559 10.6075	-3.08745 33.7066 0.839716	-3.09518 22.1896 -10.0101	-3.8454 5.50789 -9.73021	
0.386837 34.5363 1.15195	0.162 37.19 2.801	0.199853 40.529 3.76336	0.271064 43.9134 4.54923	0.353232 47.3809 4.33373	0.718201 56.3478 2.24262	0.67294 61.034 1.30987	1.88545 53.479 1.98307	7.61372 52.537 1.76837	10.3193 42.6275 3.85899	9.11833 35.906 -1.95152	-0.438328 53.5113 1.71632	-5.92099 52.312 0.216801	-9.54554 42.8375 2.85966	-7.38553 36.7392 -3.34734	3.74245 33.3892 1.85329	3.27867 17.7511 4.21904	2.30407 2.34634 10.5957	-3.05741 33.6584 0.492942	-3.07514 22.2323 -10.4526	-3.73277 5.58281 -11.5842	
0.402937 34.472 0.825858	0.157309 37.1161 2.48733	0.193827 40.4493 3.46948	0.267201 43.8295 4.27273	0.370961 47.2979 4.08169	0.804994 56.2755 2.05037	0.769413 60.9611 1.1145	1.95603 53.4011 1.77988	7.68341 52.4493 1.5857	10.4221 42.523 3.54921	9.11241 35.9576 -2.41426	-0.36575 53.4497 1.4986	-5.85142 52.2741 -0.00870471	-9.50878 42.8161 2.64782	-7.30865 36.7622 -3.58859	3.75272 33.3255 1.55547	3.30813 17.7075 4.05348	2.30696 2.36911 10.5844	-3.03307 33.5931 0.12631	-3.04331 22.2412 -10.8961	-3.62628 5.73574 -13.3763	
0.421 34.3921 0.470218	0.148956 37.024 2.147	0.181925 40.351 3.15019	0.256104 43.7271 3.97027	0.380831 47.1962 3.80628	0.883366 56.1851 1.84165	0.861083 60.8715 0.909525	2.01835 53.3055 1.55812	7.74501 52.3452 1.38586	10.5232 42.407 3.23028	9.10662 36.0091 -2.88876	-0.301219 53.3706 1.26232	-5.79278 52.2269 -0.248108	-9.47599 42.7823 2.42049	-7.24264 36.7706 -3.8448	3.76642 33.2512 1.22806	3.33902 17.655 3.86159	2.31073 2.39621 10.5722	-3.00442 33.5073 -0.272358	-2.99741 22.2005 -11.3411	-3.52046 5.93424 -15.09	
0.43419 34.2964 0.0884474	0.134673 36.9154 1.78054	0.163371 40.2352 2.80749	0.237462 43.6059 3.64983	0.383176 47.0754 3.51731	0.953791 56.076 1.62614	0.952209 60.7606 0.684514	2.07227 53.1917 1.32665	7.79846 52.2258 1.17053	10.6146 42.2776 2.89977	9.09866 36.0531 -3.37243	-0.245072 53.2737 1.01789	-5.74281 52.1657 -0.496573	-9.46062 42.737 2.18035	-7.20201 36.7622 -4.11119	3.77571 33.1625 0.873568	3.36747 17.5924 3.66026	2.31122 2.42073 10.5613	-2.97989 33.4042 -0.696335	-2.94494 22.1251 -11.7933	-3.4116 6.17103 -16.7094	
0.438679 34.1928 -0.315819	0.110035 36.7979 1.39226	0.135693 40.1093 2.44608	0.211592 43.4739 3.31237	0.377874 46.9435 3.21089	1.01419 55.955 1.39381	1.03634 60.6387 0.447733	2.11656 53.0662 1.07772	7.84216 52.0945 0.936869	10.6998 42.1384 2.54884	9.08549 36.0872 -3.86675	-0.1985 53.165 0.756977	-5.70225 52.0997 -0.766348	-9.44575 42.6854 1.92513	-7.18679 36.7349 -4.3893	3.77479 33.0647 0.499925	3.38198 17.5236 3.44645	2.30842 2.44609 10.5483	-2.96278 33.2947 -1.1473	-2.89094 22.0294 -12.258	-3.31285 6.43424 -18.219	
0.44353 34.0744 -0.739644	0.0832745 36.666 0.982457	0.103073 39.9687 2.06342	0.178324 43.326 2.95747	0.36493 46.7955 2.88974	1.06662 55.8178 1.15265	1.10787 60.4998 0.199077	2.15301 52.925 0.818197	7.87784 51.9472 0.689144	10.7755 41.9846 2.18554	9.06337 36.1124 -4.36944	-0.15957 53.0408 0.48548	-5.6677 52.0107 -1.04612	-9.44699 42.6165 1.66583	-7.19547 36.694 -4.67741	3.77341 32.953 0.110286	3.39986 17.4453 3.22951	2.30547 2.4681 10.5375	-2.94366 33.1694 -1.62042	-2.8358 21.9109 -12.7379	-3.21015 6.68793 -19.5964	
0.447012 33.9471 -1.18249	0.0516824 36.5261 0.550864	0.0607282 39.8197 1.65928	0.13239 43.1692 2.58258	0.340221 46.6379 2.54842	1.11138 55.67 0.892859	1.17624 60.3508 -0.0650488	2.18132 52.7731 0.540902	7.90433 51.783 0.424903	10.8439 41.816 1.80504	9.03711 36.1232 -4.88158	-0.128217 52.9067 0.194059	-5.64153 51.9014 -1.33537	-9.46339 42.5312 1.39982	-7.22269 36.6421 -4.97824	3.76864 32.8331 -0.291644	3.41218 17.3607 3.0006	2.29959 2.49268 10.5254	-2.92349 33.0348 -2.11807	-2.77689 21.7821 -13.2408	-3.11474 6.90945 -20.8309	
0.441719 33.8053 -1.64604	0.0120586 36.3727 0.0964902	0.0112843 39.6574 1.23087	0.0794031 42.9984 2.18464	0.307199 46.4661 2.18669	1.14515 55.5079 0.619381	1.23747 60.1861 -0.349299	2.19979 52.6078 0.248317	7.92039 51.6022 0.148703	10.9026 41.6315 1.4058	8.99442 36.1235 -5.40619	-0.106407 52.7589 -0.113304	-5.62484 51.7711 -1.63575	-9.49649 42.4292 1.1257	-7.26619 36.5809 -5.29353	3.75364 32.6971 -0.712834	3.41753 17.2639 2.7603	2.29231 2.51444 10.5132	-2.91148 32.8874 -2.63664	-2.72519 21.6275 -13.7515	-3.03821 7.07284 -21.9359	
0.427509 33.6554 -2.12698	-0.0344891 36.213 -0.378425	-0.0436896 39.489 0.780803	0.0225699 42.8213 1.76459	0.269133 46.2875 1.80248	1.17013 55.3387 0.327093	1.28936 60.0137 -0.653717	2.21188 52.4364 -0.062247	7.92921 51.4105 -0.141086	10.9566 41.4377 0.984396	8.94783 36.1128 -5.94332	-0.0903038 52.6037 -0.441833	-5.61273 51.6195 -1.95206	-9.54781 42.3115 0.834364	-7.31983 36.5126 -5.63028	3.72555 32.5473 -1.14574	3.41929 17.1558 2.51072	2.28177 2.53396 10.5	-2.90768 32.7376 -3.17677	-2.68185 21.4589 -14.2718	-2.96465 7.1654 -22.9052	
0.410069 33.4905 -2.61284	-0.0837281 36.0406 -0.86205	-0.102158 39.3081 0.321085	-0.0382975 42.632 1.33291	0.224643 46.0965 1.40335	1.18224 55.1553 0.012603	1.32684 59.8275 -0.978003	2.21278 52.2512 -0.393074	7.92743 51.2089 -0.447268	11.0058 41.2369 0.538236	8.8828 36.0947 -6.49263	-0.085395 52.4332 -0.789792	-5.61169 51.4515 -2.28742	-9.61211 42.1815 0.532243	-7.38142 36.4369 -5.97979	3.68801 32.3757 -1.57357	3.41528 17.0248 2.25218	2.26158 2.54428 10.4925	-2.90498 32.5798 -3.7304	-2.64428 21.2737 -14.7968	-2.89163 7.17596 -23.7473	
0.386894 33.3009 -3.10952	-0.135344 35.8466 -1.36058	-0.160783 39.1073 -0.15913	-0.0974498 42.4237 0.877524	0.179174 45.8863 0.979127	1.1831 54.9523 -0.329377	1.35009 59.6225 -1.32635	2.20583 52.0476 -0.750249	7.91981 51.0006 -0.778632	11.048 41.0311 0.0653419	8.80143 36.065 -7.05314	-0.0882358 52.2419 -1.16454	-5.61835 51.2697 -2.65428	-9.68579 42.0409 0.204593	-7.45144 36.3435 -6.34743	3.63964 32.173 -2.00712	3.4044 16.8654 1.99061	2.23328 2.53803 10.4921	-2.90716 32.4037 -4.2978	-2.61587 21.061 -15.3259	-2.83461 7.10153 -24.4913	
0.362166 33.0904 -3.61644	-0.187449 35.634 -1.87287	-0.220613 38.889 -0.656129	-0.158434 42.1977 0.40449	0.130351 45.6583 0.535434	1.17847 54.7303 -0.694755	1.35858 59.3984 -1.69933	2.19548 51.8253 -1.12706	7.91058 50.784 -1.12968	11.0904 40.8193 -0.436673	8.70358 36.0277 -7.62877	-0.0935919 52.0306 -1.56306	-5.62557 51.0594 -3.04644	-9.78246 41.8831 -0.147451	-7.5165 36.2419 -6.73724	3.58628 31.9472 -2.44766	3.38144 16.6869 1.72883	2.19907 2.51976 10.4932	-2.90922 32.2088 -4.87688	-2.58402 20.8211 -15.8575	-2.78251 6.94242 -25.1453	
