Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.490605 -0.517438 0.519277 -0.471079	0.504021 0.525075 -0.509078 0.459454	0.504472 0.530365 -0.50373 0.458779	0.50242 0.502871 -0.475222 0.518516	0.495759 0.482884 -0.476309 0.542379	0.500708 0.475222 -0.442054 0.572752	0.548966 0.407224 -0.409264 0.604407	0.314586 0.488044 -0.490408 0.649883	-0.119317 0.240797 -0.630844 0.727885	0.144685 -0.226464 0.70594 -0.655309	-0.100835 -0.372767 0.730822 -0.562829	0.587404 0.486573 -0.36111 0.536473	0.593701 0.76161 0.0548176 0.253897	0.797207 0.54497 0.129439 0.225198	0.770968 0.452746 -0.0620846 0.443593	-0.507229 -0.460095 0.655844 -0.317648	-0.476714 -0.51703 0.611963 -0.361835	-0.49303 -0.524418 0.548647 -0.425315	0.397469 0.617524 -0.459654 0.499401	0.323553 0.675851 -0.368568 0.550179	0.360452 0.630219 -0.541496 0.423887	
0.494783 0.518232 -0.516502 0.468883	0.507794 0.524397 -0.507196 0.458154	0.508059 0.529346 -0.502152 0.457725	0.504168 0.501135 -0.475491 0.518253	0.496952 0.481211 -0.477083 0.542095	0.500353 0.473074 -0.443342 0.573843	0.547581 0.403899 -0.411112 0.606636	0.316565 0.487476 -0.49197 0.648166	-0.11792 0.241616 -0.632766 0.726171	0.143696 -0.227233 0.708559 -0.652427	-0.105913 -0.372122 0.733166 -0.559263	0.585444 0.488847 -0.360306 0.537088	0.588954 0.764537 0.0667326 0.253304	0.777556 0.571656 0.134236 0.224938	0.748549 0.481076 -0.0371404 0.454819	-0.503446 -0.460725 0.657956 -0.318385	-0.466909 -0.527794 0.605481 -0.369896	-0.485591 -0.529847 0.54672 -0.429606	0.403671 0.610846 -0.457472 0.504615	0.316083 0.677205 -0.351861 0.56363	0.348134 0.64755 -0.519153 0.435846	
0.498878 0.517883 -0.513718 0.467988	0.511398 0.52242 -0.505462 0.458321	0.511571 0.527039 -0.500709 0.458056	0.506538 0.498848 -0.475748 0.517913	0.499144 0.479293 -0.477697 0.541239	0.500156 0.470084 -0.444425 0.57563	0.545782 0.400593 -0.411473 0.610194	0.320897 0.487036 -0.493181 0.645441	-0.115923 0.242108 -0.635211 0.724191	0.142359 -0.227571 0.712466 -0.648335	-0.111536 -0.36919 0.73661 -0.555576	0.582919 0.491612 -0.359347 0.537952	0.581263 0.768506 0.0790245 0.255512	0.759153 0.593427 0.142001 0.226643	0.726583 0.507935 -0.00619401 0.462646	-0.500921 -0.460506 0.65852 -0.321502	-0.458584 -0.536418 0.598306 -0.379456	-0.480144 -0.534917 0.545408 -0.43111	0.409705 0.604339 -0.456953 0.508044	0.306839 0.679499 -0.335133 0.576036	0.332849 0.666529 -0.493752 0.448508	
0.50278 0.517182 -0.510955 0.467611	0.514348 0.520369 -0.503993 0.45897	0.514626 0.524654 -0.499509 0.458682	0.509075 0.496476 -0.47626 0.517235	0.501871 0.477426 -0.478394 0.539749	0.500171 0.468614 -0.445257 0.576174	0.543086 0.39966 -0.411541 0.613159	0.325733 0.486713 -0.494306 0.642394	-0.112039 0.24035 -0.639266 0.721816	0.138932 -0.225874 0.718021 -0.643526	-0.116862 -0.364244 0.739725 -0.553603	0.579613 0.493929 -0.359762 0.539124	0.572536 0.773091 0.0902472 0.25766	0.742564 0.611609 0.149903 0.228172	0.705429 0.529876 0.0210366 0.470275	-0.498041 -0.460947 0.658392 -0.325581	-0.450803 -0.543675 0.59192 -0.388361	-0.475698 -0.541178 0.543317 -0.430864	0.414501 0.59801 -0.459939 0.508949	0.294469 0.683411 -0.319545 0.586625	0.313817 0.687345 -0.467433 0.458892	
0.507317 0.516634 -0.507204 0.467401	0.517138 0.518343 -0.502322 0.459958	0.517839 0.522437 -0.498006 0.459231	0.512259 0.494708 -0.476569 0.515497	0.505167 0.47599 -0.479159 0.537259	0.501176 0.466491 -0.445966 0.576475	0.543494 0.398015 -0.409416 0.615286	0.331959 0.486467 -0.495502 0.638459	-0.110514 0.241462 -0.641663 0.71955	0.138839 -0.226365 0.723789 -0.636877	-0.124254 -0.357485 0.744672 -0.549754	0.576467 0.497496 -0.35931 0.539518	0.563449 0.778029 0.0993691 0.259464	0.728512 0.626159 0.156829 0.229347	0.688496 0.547477 0.0453322 0.473484	-0.495539 -0.460031 0.657333 -0.332755	-0.444307 -0.547182 0.586777 -0.398592	0.474 0.554175 -0.534599 0.427105	0.417716 0.591364 -0.466331 0.508269	0.278834 0.688428 -0.305357 0.595882	0.287364 0.707899 -0.433157 0.478201	
0.510232 0.51704 -0.504982 0.466183	0.518321 0.51729 -0.502219 0.459925	0.519543 0.521403 -0.49783 0.458672	0.514759 0.493314 -0.47767 0.513319	0.508045 0.474739 -0.48058 0.534374	0.502249 0.465543 -0.446545 0.575859	0.543618 0.396833 -0.407672 0.617095	0.336831 0.486142 -0.496681 0.635231	-0.108051 0.242195 -0.644682 0.716974	0.137868 -0.226552 0.730332 -0.629509	-0.129441 -0.350354 0.751076 -0.54441	0.573399 0.503682 -0.357263 0.538406	0.554954 0.783445 0.104271 0.259551	0.717912 0.637466 0.160324 0.229206	0.675734 0.562573 0.0623115 0.472242	-0.490634 -0.461667 0.656868 -0.338624	-0.43666 -0.551586 0.583407 -0.405853	0.471616 0.566103 -0.526668 0.423942	0.419713 0.584396 -0.477287 0.504499	0.260123 0.695412 -0.292786 0.602507	0.25772 0.726129 -0.399533 0.496679	
0.512361 0.518159 -0.504094 0.463559	0.518478 0.517023 -0.503365 0.458794	0.520233 0.521232 -0.498804 0.457022	0.516508 0.492553 -0.479233 0.51083	0.510241 0.47402 -0.482274 0.531387	0.503165 0.465354 -0.447143 0.574747	0.544124 0.395965 -0.406377 0.61806	0.339601 0.485709 -0.498213 0.632884	-0.104841 0.242737 -0.64779 0.714462	0.136353 -0.226541 0.737497 -0.621439	-0.132929 -0.34499 0.758186 -0.53709	0.570463 0.51221 -0.354277 0.535445	0.547068 0.789141 0.10556 0.258515	0.710752 0.645646 0.161073 0.228097	0.667438 0.575266 0.071201 0.467467	-0.483185 -0.465661 0.657733 -0.342169	-0.426941 -0.558277 0.581188 -0.410205	0.470666 0.572174 -0.522261 0.422295	0.421258 0.576419 -0.49177 0.498444	0.239109 0.703706 -0.280882 0.607232	0.225064 0.741572 -0.365936 0.515275	
0.514293 0.519627 -0.504085 0.459771	0.518309 0.517333 -0.505015 0.456817	0.520452 0.52167 -0.500278 0.454655	0.517258 0.49275 -0.481214 0.50801	0.511269 0.474288 -0.484409 0.528208	0.503691 0.466494 -0.447877 0.572787	0.54536 0.395561 -0.405085 0.618078	0.340517 0.485908 -0.500376 0.630528	-0.101489 0.243806 -0.650611 0.712014	0.135042 -0.226947 0.745017 -0.612543	-0.135125 -0.342168 0.765027 -0.52858	0.568157 0.520974 -0.35226 0.530751	0.540522 0.794613 0.104006 0.25614	0.705675 0.652378 0.159048 0.226117	0.657952 0.58596 0.0794597 0.466301	-0.475085 -0.470202 0.658912 -0.345022	-0.41655 -0.565694 0.579004 -0.413802	0.469717 0.572976 -0.521467 0.423245	0.423275 0.566678 -0.508249 0.491322	0.217428 0.711914 -0.269479 0.610969	0.192374 0.755882 -0.33173 0.530651	
0.516439 0.520663 -0.504982 0.455185	0.518343 0.517834 -0.506752 0.454281	0.520607 0.522161 -0.502003 0.452005	0.517094 0.493759 -0.483453 0.505063	0.5112 0.475603 -0.486784 0.524898	0.50383 0.468887 -0.448637 0.570109	0.546763 0.39562 -0.403705 0.617704	0.339701 0.487367 -0.502975 0.627768	-0.0996088 0.246975 -0.652942 0.709047	0.135425 -0.2293 0.751642 -0.603421	-0.136279 -0.341514 0.772041 -0.51841	0.566343 0.528743 -0.351914 0.525207	0.535915 0.799548 0.0999153 0.252062	0.702504 0.658004 0.154214 0.223017	0.654827 0.592928 0.0778112 0.46215	-0.467456 -0.474536 0.659597 -0.348186	-0.406647 -0.572686 0.57644 -0.417596	0.469163 0.57108 -0.522946 0.424596	0.4261 0.555099 -0.525756 0.483616	0.19616 0.719448 -0.258746 0.613976	0.160821 0.770028 -0.29633 0.541648	
0.519524 0.521326 -0.505916 0.449847	0.519091 0.518042 -0.50836 0.451383	0.521228 0.522228 -0.503728 0.449286	0.51609 0.495177 -0.485514 0.502719	0.510122 0.47757 -0.488879 0.522207	0.503399 0.471912 -0.449504 0.567305	0.548293 0.395731 -0.402391 0.617132	0.33598 0.489739 -0.50584 0.625619	-0.100186 0.25391 -0.654579 0.704996	0.138683 -0.235105 0.756832 -0.593884	-0.137919 -0.34322 0.77934 -0.505774	0.564686 0.537479 -0.351005 0.518692	0.532289 0.804054 0.0942013 0.24757	0.701488 0.661626 0.148131 0.219596	0.654695 0.597153 0.0691183 0.458263	-0.46113 -0.478016 0.659264 -0.352465	0.398047 0.578357 -0.573264 0.422411	0.468618 0.569451 -0.523666 0.426494	-0.429728 -0.542341 0.54312 -0.475627	0.176431 0.726069 -0.24887 0.616246	0.128705 0.780864 -0.262655 0.551996	
0.522897 0.521397 -0.506664 0.44499	0.520607 0.517629 -0.509699 0.448592	0.52246 0.521546 -0.505316 0.446857	0.514476 0.496746 -0.487288 0.501107	0.508253 0.47999 -0.490563 0.520228	0.502084 0.475319 -0.450319 0.564974	0.549192 0.396297 -0.400947 0.616911	0.332443 0.492854 -0.510049 0.621632	-0.10238 0.26289 -0.656124 0.699935	0.143302 -0.243018 0.760091 -0.585379	-0.138088 -0.34889 0.78545 -0.492216	0.563302 0.545324 -0.351091 0.511906	0.530055 0.808147 0.086692 0.241712	0.702433 0.663813 0.140193 0.215142	0.659271 0.597809 0.0519185 0.45309	-0.455705 -0.48113 0.65819 -0.357257	0.390672 0.582924 -0.57 0.427406	0.467917 0.568124 -0.524438 0.428081	-0.435114 -0.529081 0.558034 -0.468345	0.16123 0.73034 -0.240692 0.618608	0.102414 0.788813 -0.237897 0.557396	
0.526362 0.520712 -0.507178 0.441103	0.522541 0.516292 -0.511008 0.446389	0.524082 0.519965 -0.506876 0.445029	0.51263 0.498286 -0.488984 0.499816	0.506054 0.482664 -0.492107 0.518436	0.500161 0.478971 -0.450933 0.563103	0.550252 0.396868 -0.398922 0.616911	0.328316 0.496651 -0.514183 0.617384	-0.105701 0.273476 -0.657905 0.693686	0.14872 -0.252674 0.761849 -0.577603	-0.136632 -0.356978 0.790894 -0.477896	0.561965 0.551924 -0.352271 0.505451	0.528855 0.811674 0.078169 0.235347	0.705314 0.664104 0.131453 0.210283	0.664252 0.59653 0.0325223 0.449292	-0.450029 -0.484704 0.65712 -0.361566	0.383673 0.587182 -0.567417 0.431336	0.467189 0.567683 -0.524631 0.429224	-0.441318 -0.516681 0.570252 -0.461618	0.151588 0.732508 -0.235753 0.620382	0.0873732 0.789099 -0.232606 0.561768	
0.529128 0.519255 -0.507859 0.438722	0.524361 0.514365 -0.512417 0.444863	0.525694 0.517838 -0.508529 0.44372	0.510738 0.500187 -0.490796 0.498076	0.503768 0.485859 -0.493676 0.516181	0.497238 0.483233 -0.451489 0.561602	0.551156 0.397932 -0.396411 0.617037	0.323992 0.501114 -0.51663 0.61401	-0.108863 0.284094 -0.660884 0.686055	0.153305 -0.262789 0.762984 -0.570346	-0.134864 -0.365965 0.795263 -0.464153	0.560455 0.555562 -0.355545 0.500828	0.531273 0.814334 0.065903 0.2242	0.70995 0.664351 0.117409 0.20205	0.668247 0.596327 0.0104393 0.444669	-0.443979 -0.488504 0.656535 -0.364976	0.376567 0.591581 -0.565426 0.434192	0.466426 0.568106 -0.524154 0.430075	-0.449057 -0.503942 0.581267 -0.454443	0.146373 0.733043 -0.233404 0.621889	0.0827302 0.784556 -0.247793 0.562339	
0.531432 0.51685 -0.508917 0.43755	0.525752 0.511546 -0.5142 0.444414	0.526982 0.514878 -0.510535 0.443334	0.509253 0.502262 -0.492599 0.495723	0.50195 0.489496 -0.495002 0.513238	0.493561 0.487828 -0.451575 0.560804	0.551384 0.399656 -0.393572 0.617537	0.32011 0.505979 -0.520624 0.608659	-0.111371 0.294022 -0.663815 0.678599	0.157332 -0.272211 0.764568 -0.562658	-0.133923 -0.3747 0.797256 -0.453925	0.558991 0.558311 -0.358689 0.497152	0.534818 0.816718 0.051531 0.210443	0.71681 0.662753 0.100997 0.19168	0.674076 0.593058 -0.0177749 0.439985	-0.436226 -0.493767 0.656516 -0.367271	0.368984 0.596187 -0.565137 0.434778	0.465438 0.568035 -0.524443 0.430888	-0.457922 -0.490807 0.591316 -0.446946	0.145448 0.731888 -0.234278 0.623136	0.0819081 0.779377 -0.271731 0.558591	
0.533484 0.51333 -0.510585 0.437252	0.526594 0.507723 -0.516535 0.445093	0.527803 0.510939 -0.513073 0.443984	0.50827 0.504313 -0.49422 0.493029	0.500951 0.493398 -0.495731 0.509762	0.489886 0.492254 -0.451285 0.560393	0.550822 0.402016 -0.390259 0.618608	0.316916 0.51067 -0.525333 0.602333	-0.113046 0.30289 -0.666683 0.671575	0.16029 -0.280764 0.766018 -0.555603	-0.132237 -0.383153 0.799374 -0.443518	0.557509 0.561128 -0.360849 0.494071	0.537609 0.818648 0.0386677 0.198234	0.724732 0.658765 0.0868689 0.182334	0.681281 0.588802 -0.045579 0.43254	-0.427408 -0.500137 0.656391 -0.369237	0.361428 0.600541 -0.565983 0.434031	0.464525 0.56758 -0.525052 0.431729	-0.467542 -0.477992 0.599814 -0.43949	0.14912 0.72896 -0.238475 0.624108	0.0797928 0.77243 -0.296257 0.556072	
0.535335 0.508716 -0.51295 0.437614	0.526986 0.503094 -0.519154 0.446835	0.528152 0.506279 -0.515814 0.445728	0.507545 0.506042 -0.495893 0.490315	0.500475 0.497067 -0.496362 0.506037	0.486273 0.496769 -0.450616 0.560094	0.549889 0.404817 -0.386239 0.620133	0.31438 0.515208 -0.529625 0.596006	0.115263 -0.312196 0.669511 -0.664081	0.163665 -0.289768 0.767016 -0.548575	-0.131005 -0.389856 0.802138 -0.432926	0.556625 0.563736 -0.362301 0.491028	0.540016 0.819773 0.0282859 0.188558	0.732814 0.653169 0.0758634 0.174926	0.688818 0.584047 -0.069367 0.4238	-0.418661 -0.507104 0.655164 -0.371925	0.354942 0.603852 -0.567236 0.433153	0.463585 0.566975 -0.525736 0.432702	-0.477749 -0.465731 0.60637 -0.432627	0.15721 0.723993 -0.245815 0.625056	0.0788777 0.762572 -0.32203 0.555481	
0.536977 0.503265 -0.515715 0.438655	0.527071 0.498132 -0.521656 0.449373	0.528115 0.501289 -0.51842 0.448381	0.506925 0.506975 -0.497647 0.488212	0.500258 0.49999 -0.497035 0.502701	0.482777 0.501608 -0.44931 0.559854	0.548366 0.408484 -0.382025 0.621685	0.313265 0.519655 -0.533462 0.589272	0.117073 -0.320473 0.672354 -0.65691	0.166585 -0.297756 0.768332 -0.541531	-0.130199 -0.395133 0.805482 -0.422039	0.556162 0.565796 -0.363941 0.48796	0.542452 0.820043 0.0205566 0.181256	0.740853 0.646422 0.0679809 0.169277	0.697545 0.577731 -0.0893768 0.414331	-0.413194 -0.512436 0.651455 -0.377209	0.351389 0.605072 -0.566456 0.435364	0.46279 0.566598 -0.526086 0.43362	-0.488299 -0.454142 0.611196 -0.426331	0.169334 0.717092 -0.256095 0.625716	0.0838571 0.750894 -0.352907 0.551891	
0.538848 0.497343 -0.518269 0.440102	0.5271 0.492796 -0.523906 0.452592	0.527912 0.495924 -0.520761 0.451859	0.506193 0.507233 -0.499515 0.486794	0.500075 0.502256 -0.497821 0.499839	0.479881 0.506517 -0.447905 0.559048	0.547122 0.412493 -0.37677 0.62334	0.313417 0.524066 -0.536148 0.582812	0.118372 -0.327667 0.675335 -0.650034	0.16923 -0.304531 0.770564 -0.533716	-0.129895 -0.399752 0.808186 -0.412506	0.556242 0.567004 -0.3665 0.484539	0.545364 0.819409 0.0150149 0.175846	0.748683 0.639004 0.0625373 0.165034	0.706833 0.570177 -0.103903 0.405572	-0.408434 -0.518004 0.646522 -0.383227	0.349221 0.605409 -0.565508 0.437865	0.461549 0.566289 -0.526967 0.434275	-0.499492 -0.443021 0.614033 -0.420955	0.185468 0.707785 -0.268971 0.626336	0.0944439 0.736141 -0.389899 0.54512	
0.540653 0.490859 -0.520784 0.442194	0.527279 0.487063 -0.526016 0.456129	0.527763 0.490194 -0.522934 0.455757	0.50554 0.506994 -0.501302 0.485884	0.499945 0.503998 -0.498564 0.497468	0.477174 0.511071 -0.446076 0.558683	0.54637 0.416604 -0.370864 0.624805	0.314524 0.52832 -0.5385 0.576168	0.118357 -0.332831 0.678435 -0.64416	0.170642 -0.309299 0.773708 -0.525919	-0.128992 -0.403273 0.81167 -0.402396	0.55674 0.567096 -0.370225 0.481016	0.549422 0.817853 0.010327 0.170721	0.756606 0.631106 0.0577572 0.160986	0.714674 0.563483 -0.111947 0.398994	-0.404899 -0.52322 0.639987 -0.390787	0.348963 0.604156 -0.564214 0.441456	0.461468 0.565424 -0.527405 0.434957	-0.510668 -0.43246 0.615505 -0.416355	0.205079 0.696314 -0.284631 0.626159	0.109567 0.720102 -0.429797 0.533594	
0.542788 0.48414 -0.522192 0.445314	0.527716 0.480746 -0.527445 0.460652	0.527835 0.483882 -0.524449 0.460653	0.504823 0.506265 -0.502931 0.485706	0.499704 0.505317 -0.499315 0.495616	0.474853 0.515934 -0.443987 0.557855	0.546155 0.420871 -0.364792 0.625707	0.31612 0.532088 -0.540308 0.570104	0.117859 -0.337172 0.68148 -0.638756	0.171774 -0.313161 0.777363 -0.517814	-0.127517 -0.405946 0.815562 -0.392181	0.556894 0.568839 -0.372682 0.476865	0.55153 0.816908 0.00810936 0.168554	0.765519 0.62089 0.0568427 0.158887	0.723452 0.552817 -0.113016 0.397791	-0.402418 -0.527733 0.632782 -0.39893	0.349834 0.602139 -0.562444 0.44576	0.461298 0.564597 -0.527695 0.435858	-0.52157 -0.42235 0.616007 -0.412457	0.227252 0.682923 -0.302422 0.62491	0.126996 0.702887 -0.467279 0.521031	
0.545333 0.477628 -0.522523 0.448836	0.528729 0.47381 -0.528624 0.465303	0.528518 0.477039 -0.525637 0.465626	0.504305 0.505076 -0.504232 0.486132	0.499451 0.506115 -0.499825 0.494542	0.472738 0.520666 -0.441522 0.557211	0.54634 0.425335 -0.358658 0.626073	0.317323 0.535365 -0.541596 0.565123	0.116804 -0.340641 0.684492 -0.633871	0.172691 -0.316001 0.781769 -0.509075	-0.127176 -0.40686 0.819821 -0.382341	0.557239 0.570433 -0.374966 0.472749	0.554039 0.815772 0.0057535 0.165905	0.775031 0.609729 0.0557158 0.156375	0.73181 0.54343 -0.11286 0.395475	-0.400556 -0.531638 0.625226 -0.407441	0.35123 0.59978 -0.560188 0.450656	0.460399 0.56409 -0.527788 0.43735	-0.532117 -0.41253 0.615612 -0.409503	0.251125 0.667649 -0.321565 0.622718	0.147776 0.685814 -0.501096 0.506679	
0.547929 0.471176 -0.522101 0.452966	0.530062 0.46668 -0.52914 0.470378	0.529475 0.470065 -0.526106 0.471071	-0.504072 -0.503441 0.505032 -0.487238	0.499528 0.506397 -0.499951 0.494048	0.471255 0.524799 -0.438921 0.556644	0.547083 0.42953 -0.352556 0.626026	0.318672 0.537885 -0.542694 0.560902	0.115704 -0.343941 0.687274 -0.629263	0.173774 -0.318567 0.786265 -0.500105	-0.12705 -0.407141 0.824386 -0.372132	0.557622 0.571743 -0.377059 0.469036	0.556663 0.814713 0.0028878 0.162363	0.784788 0.598112 0.0538413 0.153203	0.740598 0.534842 -0.111301 0.391243	-0.400084 -0.534383 0.617018 -0.416722	0.353787 0.596618 -0.557066 0.456682	0.460011 0.562945 -0.528022 0.438948	-0.542038 -0.403111 0.614727 -0.407194	0.276048 0.650936 -0.341571 0.619201	0.172228 0.668669 -0.529746 0.492533	
0.551035 0.465768 -0.52042 0.45671	0.531628 0.459716 -0.529285 0.475279	0.530658 0.463309 -0.526121 0.476386	-0.503952 -0.50137 0.505292 -0.489224	0.499745 0.505993 -0.499588 0.494608	0.470358 0.528577 -0.43602 0.556108	0.548626 0.433206 -0.346866 0.625321	0.319384 0.539132 -0.543833 0.55819	0.114345 -0.347056 0.689919 -0.624891	0.174776 -0.320899 0.790868 -0.490922	-0.126884 -0.407117 0.828994 -0.361835	0.559062 0.572697 -0.378218 0.465208	0.559048 0.814011 -0.000850334 0.157639	0.794531 0.586404 0.0507534 0.149248	0.750083 0.526254 -0.110593 0.384969	-0.390495 -0.54286 0.614882 -0.418015	0.349168 0.598632 -0.560729 0.453106	0.459248 0.561779 -0.528494 0.44067	-0.551239 -0.394224 0.613365 -0.405594	0.301832 0.632807 -0.362193 0.614222	0.200662 0.652424 -0.553223 0.477517	
0.553714 0.460845 -0.518447 0.460691	0.533327 0.453362 -0.528826 0.479966	0.531892 0.457135 -0.525553 0.481573	-0.504046 -0.499061 0.505129 -0.491651	0.50019 0.50514 -0.498917 0.495708	0.47023 0.531813 -0.433096 0.555416	0.550028 0.436721 -0.341535 0.624578	0.320452 0.539798 -0.544659 0.556125	0.112578 -0.349066 0.692526 -0.621198	0.175366 -0.32213 0.795724 -0.481977	-0.127355 -0.406274 0.834028 -0.350884	0.560538 0.57294 -0.37923 0.4623	0.561184 0.813712 -0.00542432 0.151384	0.804366 0.574499 0.0463573 0.144213	0.759386 0.51816 -0.112244 0.377152	-0.388087 -0.546577 0.608382 -0.424869	0.350062 0.596932 -0.55906 0.456707	0.458734 0.560516 -0.529549 0.441546	-0.559939 -0.385789 0.611689 -0.404315	0.327967 0.613677 -0.38262 0.607816	0.23102 0.635941 -0.572004 0.463704	
0.556134 0.456993 -0.51626 0.464056	0.534962 0.448056 -0.528191 0.483814	0.533042 0.451981 -0.524809 0.485958	-0.504173 -0.496771 0.504714 -0.494259	0.50064 0.504012 -0.498092 0.497228	0.470625 0.534552 -0.430144 0.554745	0.551743 0.439548 -0.336735 0.623688	0.321533 0.539602 -0.545278 0.555084	0.110353 -0.350092 0.695218 -0.618004	0.175375 -0.322468 0.800732 -0.473378	-0.128056 -0.405162 0.83902 -0.33984	0.561956 0.572957 -0.379645 0.460212	0.562994 0.813682 -0.0100124 0.144424	0.813683 0.562993 0.0415405 0.138683	0.76861 0.509971 -0.116251 0.368313	-0.386942 -0.549404 0.600948 -0.432773	0.352031 0.594575 -0.556295 0.461617	0.458329 0.559027 -0.530847 0.442295	-0.56813 -0.377608 0.609842 -0.403402	0.354225 0.593485 -0.40283 0.600024	0.264376 0.619263 -0.586808 0.44975	
0.558597 0.453871 -0.513969 0.466697	0.536633 0.443643 -0.527133 0.487173	0.534296 0.447779 -0.523578 0.489783	0.504361 0.494705 -0.503812 0.497051	0.50104 0.502868 -0.496974 0.499098	0.471435 0.536628 -0.427273 0.554272	0.553602 0.441841 -0.332485 0.622699	0.322683 0.538708 -0.545629 0.55494	0.107779 -0.350149 0.697913 -0.615384	0.174897 -0.321918 0.80583 -0.465207	-0.129516 -0.403304 0.843793 -0.329523	0.563003 0.57289 -0.379602 0.459049	0.564582 0.81373 -0.0139358 0.137465	0.822114 0.552301 0.0370734 0.133103	0.777477 0.501814 -0.122435 0.358778	-0.381428 -0.55469 0.596626 -0.436885	0.350378 0.59453 -0.556936 0.46216	0.457586 0.555025 -0.53378 0.444569	-0.575624 -0.369708 0.60818 -0.402605	0.380065 0.572646 -0.422661 0.590749	0.300195 0.602983 -0.598038 0.434333	
0.561487 0.451239 -0.511506 0.468485	0.538473 0.439734 -0.52576 0.49016	0.535734 0.4442 -0.521928 0.493221	0.504642 0.492879 -0.502429 0.499972	0.501362 0.501731 -0.495528 0.501351	0.472563 0.538216 -0.424458 0.553934	0.555404 0.4438 -0.328703 0.62171	0.32343 0.53726 -0.545791 0.55575	0.104555 -0.348431 0.700714 -0.61373	0.173884 -0.319532 0.81182 -0.456741	-0.13346 -0.40081 0.847402 -0.321637	0.563981 0.57252 -0.379004 0.458804	0.56596 0.813806 -0.0171389 0.130829	0.829414 0.542829 0.0330731 0.127734	0.785755 0.493953 -0.129498 0.349041	-0.377508 -0.558369 0.591995 -0.441876	0.348861 0.594626 -0.555566 0.464826	0.457992 0.557201 -0.531737 0.443876	-0.581907 -0.363001 0.606864 -0.401659	0.405239 0.551897 -0.442114 0.57942	-0.333416 -0.586239 0.606384 -0.421255	
0.56411 0.449552 -0.50914 0.469531	0.539979 0.436714 -0.524711 0.492323	0.536931 0.441469 -0.52062 0.495746	0.505072 0.491278 -0.500942 0.502598	0.501845 0.50058 -0.493834 0.503687	0.474293 0.539131 -0.421955 0.553479	0.557769 0.444996 -0.325196 0.62058	0.324603 0.535597 -0.545402 0.557051	0.101521 -0.346313 0.703182 -0.612613	0.172648 -0.31691 0.817096 -0.449571	-0.13672 -0.398041 0.851021 -0.314061	0.564622 0.571826 -0.378153 0.459583	0.567279 0.813866 -0.020069 0.124155	0.835645 0.534678 0.0289924 0.122379	0.793102 0.486848 -0.136321 0.339684	-0.37468 -0.561116 0.586845 -0.447634	0.347845 0.594493 -0.553007 0.468791	0.457682 0.559188 -0.530141 0.443605	-0.587089 -0.357603 0.605582 -0.400896	0.429922 0.53097 -0.461173 0.566178	-0.364008 -0.570505 0.611809 -0.409526	
