Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
27.9469 30.9614 61.8604	29.2098 33.1093 60.627	29.8354 36.0958 60.1771	30.2251 39.1463 59.9399	30.3096 42.2272 60.058	29.3022 50.3071 60.8268	28.0706 54.3205 61.4286	28.2969 47.8728 60.0978	25.818 46.6463 55.7096	24.8673 37.6827 53.632	23.0667 30.0323 53.828	29.2594 47.8165 61.9507	30.5089 46.9837 66.9156	32.6008 38.2423 69.1017	27.1569 33.0632 71.4144	26.2091 29.6424 59.4815	20.339 16.2932 63.0286	14.8522 3.4004 66.2966	29.6942 30.4943 64.5338	30.5217 15.7126 62.0732	31.8345 1.683 59.1648	
27.6009 30.9012 62.1074	28.8537 33.0578 60.879	29.472 36.0461 60.4305	29.8565 39.0973 60.195	29.939 42.1786 60.3069	28.9281 50.26 61.0544	27.7014 54.2785 61.6316	27.9218 47.8226 60.337	25.4353 46.5798 55.9578	24.5144 37.6168 53.864	22.7747 29.9508 53.9853	28.8918 47.7729 62.1862	30.1865 46.9128 67.1348	32.3276 38.1571 69.2133	27.0315 32.7948 71.4505	25.8549 29.5906 59.7299	20.0632 16.2131 63.2992	14.3871 3.47358 66.8343	29.3614 30.4243 64.7704	30.2728 15.6568 62.2539	31.8071 1.6916 59.151	
27.239 30.839 62.3527	28.485 33.0045 61.133	29.0968 35.9946 60.6878	29.4771 39.0466 60.4557	29.5574 42.1281 60.5623	28.5434 50.211 61.2887	27.3209 54.2349 61.8369	27.5363 47.7708 60.5823	25.0479 46.5074 56.2101	24.1519 37.5449 54.1033	22.4671 29.8659 54.1508	28.5128 47.7274 62.4282	29.8477 46.8386 67.3611	32.0437 38.0705 69.3274	26.9434 32.4891 71.4822	25.4868 29.5402 59.9734	19.7685 16.1436 63.5891	14.0478 3.46539 67.2697	29.0091 30.3487 65.007	30.0086 15.5952 62.4423	31.7823 1.70263 59.1469	
26.862 30.7765 62.5975	28.1045 32.9508 61.39	28.7119 35.9426 60.9504	29.0901 38.9953 60.7233	29.1668 42.077 60.8258	28.1445 50.1608 61.5311	26.9269 54.1904 62.0466	27.1387 47.7172 60.8344	24.6534 46.4306 56.4672	23.781 37.4691 54.3464	22.143 29.7798 54.3302	28.1199 47.6805 62.678	29.4919 46.7647 67.5957	31.7466 37.9865 69.4464	26.8947 32.1556 71.5123	25.1052 29.4933 60.213	19.449 16.0895 63.8991	13.8506 3.36001 67.5907	28.6378 30.2687 65.2446	29.7265 15.5308 62.6275	31.7487 1.71931 59.14	
26.4714 30.7097 62.8462	27.7133 32.8918 61.6522	28.3187 35.8851 61.2203	28.6961 38.9383 60.9995	28.7678 42.0203 61.0977	27.7319 50.1042 61.7818	26.5201 54.1399 62.2624	26.7297 47.6569 61.0931	24.2506 46.3482 56.7289	23.4012 37.3873 54.5964	21.8042 29.6898 54.5146	27.7131 47.627 62.9356	29.117 46.6884 67.84	31.4386 37.9021 69.5658	26.8817 31.8068 71.5383	24.7108 29.4439 60.4553	19.1107 16.0422 64.2335	13.787 3.16405 67.8142	28.2507 30.1827 65.4873	29.4327 15.4624 62.812	31.7159 1.74124 59.1341	
26.0633 30.6388 63.0971	27.3077 32.8279 61.9188	27.9141 35.8226 61.4977	28.2929 38.8763 61.2858	28.359 41.9586 61.3794	27.3061 50.0422 62.04	26.1022 54.0843 62.4852	26.3091 47.5908 61.3582	23.8399 46.2592 56.9953	23.0132 37.2978 54.8561	21.447 29.5948 54.7175	27.2923 47.5683 63.2009	28.7212 46.6122 68.0947	31.1093 37.819 69.6895	26.9012 31.4464 71.558	24.299 29.3938 60.6979	18.7769 15.9919 64.5881	13.839 2.90981 67.9774	27.8435 30.0891 65.7329	29.1298 15.3889 62.9961	31.6853 1.76649 59.1347	
25.6303 30.5642 63.3465	26.8796 32.7597 62.1853	27.4905 35.7555 61.7788	27.8739 38.8095 61.5794	27.9361 41.8919 61.6698	26.8671 49.9754 62.3066	25.6739 54.0252 62.7083	25.8755 47.5202 61.6305	23.4219 46.1654 57.266	22.6202 37.2041 55.1168	21.0761 29.4974 54.9392	26.8567 47.5047 63.4744	28.3031 46.5366 68.3607	30.7586 37.7411 69.836	26.9573 31.0839 71.5796	23.8623 29.3427 60.938	18.4669 15.9229 64.9426	13.9863 2.61917 68.0963	27.41 29.9891 65.9771	28.8166 15.3109 63.1823	31.662 1.79747 59.1446	
25.1653 30.4935 63.6047	26.4237 32.6944 62.4636	27.0446 35.6896 62.0679	27.4397 38.7426 61.8772	27.5009 41.8252 61.9638	26.42 49.9091 62.5734	25.2366 53.9659 62.9315	25.4328 47.4505 61.9034	22.9988 46.0668 57.537	22.2186 37.1059 55.3781	20.6878 29.3973 55.1725	26.411 47.4422 63.7489	27.8708 46.4495 68.6263	30.4107 37.6603 69.992	27.0487 30.7364 71.5936	23.3939 29.3003 61.1846	18.1767 15.8394 65.2866	14.2136 2.30988 68.1598	26.9415 29.8883 66.231	28.4973 15.2393 63.3633	31.6321 1.84225 59.1556	
24.674 30.4404 63.868	25.9463 32.6476 62.7549	26.5819 35.6406 62.3661	26.9956 38.6915 62.1801	27.0556 41.7742 62.2619	25.9594 49.8584 62.8394	24.7849 53.9211 63.1579	24.9777 47.3956 62.177	22.5699 45.9639 57.8115	21.809 37.005 55.6376	20.2801 29.2963 55.4206	25.9528 47.3959 64.0241	27.4284 46.3574 68.8872	30.063 37.5812 70.1539	27.1608 30.4208 71.6078	22.8968 29.2879 61.4324	17.8899 15.773 65.618	14.4768 2.03333 68.1834	26.4449 29.7921 66.4876	28.1815 15.179 63.5413	31.6081 1.90464 59.1754	
24.1716 30.4105 64.1223	25.4609 32.6266 63.047	26.1122 35.6173 62.6666	26.5475 38.6656 62.4885	26.6045 41.7485 62.5646	25.4854 49.8324 63.1015	24.3169 53.8992 63.3876	24.5116 47.3637 62.4491	22.1401 45.8559 58.0893	21.3954 36.8968 55.9106	19.8613 29.1892 55.6914	25.4832 47.3755 64.298	26.9797 46.2674 69.1393	29.7175 37.51 70.314	27.2844 30.1499 71.6241	22.3846 29.3143 61.668	17.5613 15.7537 65.9207	14.5147 1.89485 68.2999	25.9383 29.7029 66.7294	27.8627 15.1274 63.7141	31.5914 1.98588 59.1967	
23.6569 30.4214 64.355	24.9703 32.6475 63.3307	25.6414 35.6359 62.9672	26.1027 38.6814 62.8065	26.152 41.7645 62.8764	24.9963 49.8467 63.3597	23.8418 53.9192 63.6204	24.035 47.3698 62.7201	21.7034 45.7645 58.3737	20.9701 36.8117 56.1654	19.4229 29.1062 55.9632	25.0016 47.3973 64.5715	26.5276 46.2045 69.3834	29.3541 37.4652 70.4796	27.4223 29.9337 71.6432	21.8645 29.3967 61.8739	17.1947 15.7865 66.1396	14.289 1.89156 68.4841	25.4109 29.6398 66.9494	27.5188 15.0993 63.8879	31.5817 2.10812 59.2262	
23.1114 30.434 64.6105	24.4495 32.6645 63.6287	25.1476 35.6493 63.2865	25.6378 38.6913 63.1478	25.6838 41.7748 63.2054	24.5082 49.8579 63.6184	23.374 53.9381 63.8465	23.5547 47.3737 62.996	21.2601 45.6803 58.6633	20.53 36.7265 56.458	18.9702 29.0236 56.2542	24.515 47.4186 64.8504	26.0762 46.171 69.6369	28.975 37.4467 70.6615	27.5539 29.7841 71.6979	21.3095 29.4756 62.1098	16.8133 15.7947 66.3356	14.0182 1.87366 68.66	24.8551 29.5849 67.1906	27.1421 15.0826 64.0769	31.5506 2.25991 59.2651	
22.5448 30.45 64.8829	23.9059 32.6808 63.934	24.6337 35.6607 63.6118	25.1529 38.6987 63.4923	25.2024 41.7824 63.5352	24.0263 49.8688 63.8775	22.9103 53.9557 64.0718	23.0743 47.3795 63.2733	20.8023 45.627 58.9523	20.0687 36.6686 56.7669	18.4982 28.968 56.5584	24.0296 47.4399 65.1298	25.6247 46.1809 69.9022	28.5954 37.4717 70.8469	27.6672 29.7212 71.7829	20.7327 29.5477 62.3688	16.3979 15.8065 66.5676	13.8165 1.82025 68.7426	24.28 29.5445 67.4495	26.7257 15.0748 64.3051	31.512 2.45062 59.332	
21.9663 30.4734 65.1505	23.3497 32.7018 64.2287	24.1088 35.6758 63.9244	24.6576 38.7092 63.8211	24.7177 41.7928 63.8509	23.558 49.8838 64.1351	22.4508 53.9745 64.2985	22.6017 47.3924 63.5467	20.3333 45.6073 59.237	19.5918 36.6413 57.0858	18.0155 28.9419 56.8788	23.5542 47.4637 65.4042	25.1826 46.2084 70.1664	28.2731 37.5328 71.0324	27.7393 29.737 71.8979	20.1477 29.618 62.6247	15.9392 15.8428 66.8407	13.6866 1.76192 68.7549	23.6904 29.5213 67.7078	26.248 15.0682 64.5762	31.459 2.68343 59.431	
21.3943 30.5103 65.4178	22.7972 32.7355 64.5178	23.5839 35.7039 64.229	24.1588 38.7328 64.138	24.2321 41.8163 64.1558	23.0979 49.9124 64.393	21.9944 54.0055 64.5171	22.1345 47.4207 63.8172	19.8611 45.6136 59.5194	19.1038 36.6351 57.4264	17.518 28.9375 57.2233	23.0845 47.4994 65.6757	24.748 46.2514 70.4276	28.0026 37.6307 71.2395	27.7712 29.8154 72.0618	19.5743 29.6909 62.8812	15.4731 15.8904 67.12	13.6023 1.71768 68.7462	23.1056 29.5229 67.9703	25.6949 15.0622 64.9004	31.3728 2.96316 59.5726	
20.8237 30.5688 65.6735	22.2478 32.7894 64.7956	23.0582 35.7526 64.5202	23.6575 38.7771 64.4391	23.7452 41.8602 64.4452	22.6426 49.9617 64.6442	21.5464 54.0572 64.7507	21.6697 47.4712 64.0796	19.3793 45.6499 59.7968	18.5985 36.6564 57.7782	17.0104 28.9592 57.5774	22.6193 47.5548 65.9381	24.3239 46.3309 70.6817	27.743 37.7699 71.4464	27.7567 29.9498 72.2561	19.0033 29.786 63.1256	15.0359 15.9463 67.3638	13.5532 1.70064 68.7326	22.5199 29.5457 68.222	25.0864 15.0562 65.2711	31.2509 3.2905 59.7414	
20.2638 30.6447 65.9271	21.71 32.8584 65.0683	22.5388 35.8172 64.8009	23.1583 38.8378 64.7245	23.2602 41.9205 64.7197	22.1947 50.0277 64.8894	21.0992 54.1238 64.9762	21.2099 47.5395 64.3351	18.896 45.7112 60.068	18.0869 36.7034 58.1259	16.4981 29.0059 57.9449	22.1617 47.6257 66.1923	23.9154 46.4228 70.9233	27.4967 37.926 71.6622	27.6992 30.1108 72.4935	18.4406 29.898 63.3704	14.6562 15.9962 67.5727	13.5331 1.69938 68.7342	21.946 29.5867 68.4707	24.4261 15.0486 65.6898	31.083 3.65988 59.946	
19.7069 30.7251 66.1759	21.1719 32.9307 65.3283	22.0161 35.8853 65.0622	22.6546 38.9019 64.9863	22.7738 41.984 64.9734	21.7544 50.0974 65.1271	20.6555 54.1929 65.1962	20.7539 47.6135 64.5818	18.4079 45.7915 60.3296	17.5656 36.7699 58.467	15.9683 29.0733 58.3251	21.712 47.6988 66.4359	23.5182 46.5161 71.1522	27.2541 38.0855 71.8836	27.5943 30.2807 72.7651	17.8729 30.0109 63.6176	14.3232 16.0252 67.7455	13.5082 1.69516 68.7443	21.3834 29.6361 68.7101	23.7142 15.0291 66.1719	30.8559 4.06373 60.1912	
19.1549 30.7994 66.4142	20.636 32.9959 65.5711	21.4911 35.9472 65.3024	22.1456 38.9603 65.2253	22.284 42.0415 65.2082	21.3167 50.1614 65.3573	20.2169 54.257 65.412	20.2973 47.6832 64.8213	17.9139 45.8784 60.5825	17.0374 36.8446 58.7967	15.4202 29.1514 58.7115	21.267 47.7648 66.6695	23.1279 46.6039 71.3699	27.0045 38.2379 72.1113	27.4444 30.447 73.069	17.3003 30.1171 63.862	14.0359 16.0339 67.8929	13.4923 1.68341 68.7747	20.8348 29.6801 68.9329	22.9704 14.989 66.7303	30.5654 4.48332 60.4888	
18.6149 30.8599 66.6329	20.1101 33.0473 65.7907	20.9727 35.9962 65.5202	21.6399 39.0067 65.4452	21.7956 42.087 65.4271	20.8776 50.2125 65.5809	19.7774 54.3081 65.6277	19.8389 47.7402 65.0552	17.4125 45.9546 60.8326	16.5065 36.9128 59.1029	14.8458 29.2284 59.1111	20.8255 47.8168 66.8946	22.7438 46.6709 71.5756	26.7475 38.3672 72.3421	27.2477 30.593 73.3998	16.7321 30.2116 64.0925	13.7885 16.0259 68.0093	13.4838 1.66363 68.8104	20.3053 29.7087 69.1301	22.2103 14.9271 67.3657	30.2213 4.90722 60.8513	
18.0834 30.9011 66.8414	19.5894 33.08 65.9965	20.4586 36.0266 65.7217	21.1389 39.034 65.647	21.3101 42.1136 65.6311	20.4353 50.2435 65.8023	19.3374 54.3397 65.8451	19.3778 47.7769 65.287	16.9028 46.0068 61.0863	15.9693 36.9622 59.3861	14.246 29.2926 59.5164	20.3866 47.847 67.1146	22.3684 46.7017 71.7693	26.4956 38.4626 72.5756	27.0098 30.7066 73.754	16.1648 30.2882 64.3192	13.5645 15.997 68.093	13.4815 1.62875 68.8388	19.7919 29.7168 69.3106	21.444 14.8502 68.0885	29.8286 5.34406 61.2809	
17.5801 30.9275 67.0393	19.0984 33.0956 66.1887	19.9738 36.0401 65.9111	20.6643 39.0453 65.8376	20.8431 42.1244 65.8254	19.9939 50.2565 66.0224	18.8983 54.3533 66.0713	18.9225 47.7938 65.5172	16.3908 46.0303 61.3476	15.42 36.9879 59.6565	13.6278 29.3374 59.9146	19.9561 47.8578 67.3311	22.0049 46.6978 71.953	26.2415 38.5199 72.813	26.7285 30.7841 74.1278	15.6221 30.3519 64.5386	13.3597 15.9603 68.1447	13.482 1.59021 68.8486	19.3079 29.7086 69.478	20.6737 14.7754 68.8671	29.3828 5.79536 61.7593	
17.1014 30.9499 67.2331	18.6375 33.1026 66.3753	19.5241 36.0434 66.0947	20.2268 39.0457 66.0191	20.4041 42.125 66.0104	19.5571 50.2564 66.241	18.4619 54.353 66.3054	18.4787 47.7948 65.7451	15.8795 46.0282 61.6186	14.8552 36.9932 59.9198	12.9954 29.3643 60.307	19.5388 47.8543 67.5438	21.6554 46.6657 72.1278	25.9762 38.539 73.0514	26.4038 30.8257 74.5111	15.1049 30.4141 64.754	13.1709 15.9298 68.1751	13.4882 1.56119 68.8489	18.8431 29.6948 69.6434	19.8996 14.724 69.6714	28.8717 6.24331 62.283	
16.6469 30.9729 67.4236	18.2052 33.1057 66.5563	19.1083 36.0411 66.2708	19.826 39.0397 66.1901	19.9941 42.1195 66.1858	19.1289 50.2477 66.4555	18.0287 54.3426 66.5419	18.0499 47.7849 65.9674	15.3779 46.0136 61.8896	14.276 36.9895 60.1812	12.3599 29.3817 60.6894	19.1361 47.8414 67.7506	21.3185 46.62 72.2948	25.6946 38.5312 73.2892	26.0363 30.8428 74.8959	14.6169 30.4743 64.9641	13.0101 15.9041 68.1837	13.4867 1.53901 68.8383	18.3953 29.6847 69.8115	19.1379 14.7095 70.467	28.2897 6.65545 62.8258	
16.2224 30.9972 67.6069	17.8023 33.1108 66.7318	18.7215 36.0403 66.4377	19.4531 39.0353 66.3466	19.6106 42.1156 66.3477	18.7195 50.2395 66.6619	17.6064 54.33 66.783	17.643 47.7746 66.1784	14.8871 46.006 62.1557	13.6782 36.9971 60.4398	11.7065 29.4116 61.0577	18.7529 47.828 67.947	20.9922 46.5654 72.4522	25.3931 38.4977 73.5064	25.6225 30.8373 75.26	14.1696 30.5281 65.1606	12.8687 15.8856 68.1851	13.4773 1.52473 68.821	17.9701 29.6834 69.9814	18.3961 14.7326 71.22	27.6205 6.98123 63.3563	
15.8224 31.0253 67.7878	17.4199 33.1227 66.9055	18.3522 36.0464 66.5955	19.0954 39.0379 66.4867	19.2435 42.1187 66.4949	18.3277 50.2375 66.8648	17.193 54.321 67.0184	17.2538 47.7715 66.3819	14.4144 46.0047 62.4169	13.0782 37.0128 60.7058	11.0413 29.4553 61.4438	18.3864 47.8193 68.1363	20.6693 46.5215 72.6094	25.0681 38.4598 73.7174	25.1619 30.8335 75.6253	13.7564 30.5747 65.349	12.771 15.8679 68.1735	13.4744 1.51149 68.8137	17.5654 29.6961 70.1571	17.646 14.79 71.9011	26.8717 7.19528 63.8875	
15.4428 31.0581 67.9661	17.054 33.1423 67.0776	17.9936 36.0614 66.7475	18.7431 39.0505 66.6165	18.8855 42.1315 66.6328	17.9539 50.2455 67.0633	16.7903 54.3196 67.2471	16.8808 47.7798 66.5768	13.9606 46.0183 62.6685	12.4841 37.0456 60.9722	10.3728 29.5209 61.8267	18.0323 47.8196 68.319	20.3475 46.5015 72.7695	24.7167 38.4284 73.9113	24.6535 30.8445 75.9824	13.3744 30.6133 65.5284	12.7088 15.8486 68.1367	13.4691 1.49686 68.8139	17.1767 29.725 70.3399	16.879 14.8846 72.5565	26.0538 7.31029 64.4655	
15.0747 31.0936 68.1451	16.6975 33.1669 67.2518	17.6389 36.0828 66.8994	18.3889 39.0706 66.744	18.5283 42.1517 66.7681	17.5914 50.2615 67.261	16.3992 54.3259 67.4744	16.5168 47.7978 66.7675	13.525 46.0446 62.91	11.9029 37.0934 61.2332	9.70622 29.6067 62.1991	17.6837 47.8273 68.4997	20.0204 46.4979 72.9356	24.3591 38.4098 74.087	24.1053 30.8763 76.321	13.0123 30.6458 65.7028	12.6665 15.8308 68.0769	13.4709 1.48495 68.8249	16.7954 29.7646 70.5307	16.1139 15.0087 73.1837	25.188 7.29356 65.1123	
14.7238 31.1312 68.3232	16.357 33.1939 67.4245	17.2925 36.109 67.0497	18.0338 39.0976 66.8712	18.1712 42.1787 66.9015	17.2399 50.2854 67.4536	16.0231 54.3407 67.6984	16.1613 47.8252 66.9513	13.1053 46.0851 63.1385	11.3369 37.157 61.4862	9.04196 29.7163 62.5712	17.3398 47.8432 68.6757	19.6899 46.5083 73.103	23.9915 38.3987 74.2418	23.5251 30.9259 76.6394	12.6737 30.6717 65.8728	12.6331 15.8146 67.9951	13.4803 1.47658 68.84	16.428 29.8144 70.7275	15.3631 15.1576 73.7744	24.2956 7.16688 65.8138	
14.3901 31.1664 68.5013	16.0324 33.2203 67.5992	16.9543 36.1373 67.2061	17.677 39.1292 67.008	17.8127 42.2104 67.0416	16.8967 50.3154 67.6417	15.6591 54.3623 67.9198	15.8121 47.8597 67.1306	12.6975 46.1406 63.3558	10.7893 37.2359 61.7334	8.39009 29.8465 62.9375	16.9978 47.8664 68.8501	19.3653 46.531 73.2679	23.6189 38.3922 74.3788	22.9209 30.989 76.9311	12.3604 30.6878 66.0376	12.6023 15.7972 67.8956	13.4814 1.46747 68.8422	16.0728 29.8686 70.9309	14.6313 15.3193 74.3191	23.3877 6.94292 66.562	
14.0696 31.1979 68.682	15.7198 33.2462 67.7817	16.624 36.1667 67.3736	17.3226 39.1631 67.1579	17.4567 42.2444 67.19	16.5618 50.3493 67.8225	15.3062 54.388 68.1367	15.47 47.8982 67.3048	12.3021 46.2075 63.5617	10.2613 37.3273 61.9665	7.75154 29.9967 63.2972	16.66 47.8956 69.0215	19.049 46.5661 73.4294	23.239 38.39 74.508	22.3029 31.0622 77.198	12.0697 30.6953 66.1988	12.5934 15.7814 67.7929	13.4889 1.45994 68.8433	15.7251 29.9234 71.1424	13.9224 15.4837 74.815	22.4574 6.62441 67.3534	
13.7719 31.2228 68.8654	15.4251 33.2719 67.9724	16.3071 36.1976 67.5526	16.9752 39.1998 67.3214	17.103 42.2814 67.3481	16.2234 50.3864 68.0005	14.9574 54.4187 68.3521	15.1265 47.9384 67.4789	11.9169 46.2802 63.7568	9.75141 37.4241 62.1927	7.13287 30.156 63.6511	16.3189 47.9298 69.1937	18.7364 46.6119 73.5897	22.8525 38.3952 74.6438	21.6784 31.1429 77.4428	11.8102 30.691 66.3579	12.6065 15.7637 67.6931	13.4918 1.44842 68.833	15.3981 29.9759 71.3593	13.2322 15.6447 75.2535	21.4904 6.21646 68.188	
13.4907 31.2481 69.0467	15.1431 33.3036 68.1669	16.0032 36.234 67.7356	16.6409 39.2416 67.4882	16.7587 42.3236 67.5089	15.8835 50.4278 68.1778	14.6115 54.4545 68.5701	14.7856 47.9816 67.6498	11.5386 46.3538 63.9468	9.25602 37.5216 62.4141	6.53728 30.316 63.9943	15.9762 47.9685 69.3659	18.4236 46.632 73.7395	22.4783 38.3803 74.7572	21.0378 31.2161 77.6569	11.5735 30.6857 66.5117	12.6254 15.7552 67.6134	13.4914 1.44483 68.8275	15.0856 30.0292 71.5744	12.5648 15.8041 75.6401	20.483 5.74204 69.0774	
13.2302 31.273 69.2251	14.8785 33.3405 68.366	15.7167 36.2755 67.9225	16.324 39.2879 67.6576	16.4276 42.3705 67.6725	15.5429 50.4723 68.3565	14.2667 54.494 68.7844	14.4489 48.0262 67.8199	11.1721 46.4261 64.1311	8.77882 37.6161 62.64	5.96573 30.4727 64.3333	15.6345 48.0105 69.5394	18.0978 46.6403 73.8936	22.0815 38.3474 74.856	20.3847 31.2885 77.8727	11.3668 30.679 66.6573	12.6398 15.7531 67.5727	13.5063 1.44747 68.841	14.7891 30.0827 71.7886	11.9122 15.9565 75.9617	19.4297 5.23287 70.0036	
12.9718 31.2994 69.3937	14.6184 33.3788 68.5602	15.4381 36.3174 68.1067	16.0189 39.3336 67.8267	16.1056 42.4168 67.8396	15.1991 50.5146 68.542	13.9201 54.5321 69	14.1135 48.0677 67.9924	10.8158 46.4944 64.3107	8.32002 37.7057 62.8628	5.41943 30.6242 64.665	15.2897 48.0497 69.7183	17.7592 46.6436 74.0577	21.6856 38.3155 74.9484	19.7407 31.3666 78.0689	11.1666 30.6785 66.791	12.5989 15.7604 67.59	13.5231 1.45813 68.8552	14.489 30.1332 71.9931	11.283 16.0971 76.2298	18.3398 4.7215 70.9564	
12.7249 31.3289 69.5594	14.3735 33.4178 68.7543	15.1747 36.3603 68.2931	15.729 39.3803 68.0001	15.7963 42.4639 68.0111	14.8575 50.5567 68.7292	13.572 54.5685 69.2182	13.7844 48.1078 68.1641	10.4756 46.5573 64.4827	7.88283 37.789 63.0822	4.89914 30.7693 64.9873	14.9469 48.0887 69.8993	17.4082 46.6488 74.2322	21.2882 38.2907 75.0407	19.1068 31.4503 78.2438	10.9804 30.6864 66.9207	12.4898 15.7724 67.6527	13.5086 1.46943 68.8347	14.1946 30.1821 72.1944	10.6762 16.2281 76.4543	17.2127 4.23524 71.9316	
12.4753 31.36 69.7276	14.1294 33.4544 68.9488	14.9158 36.4001 68.482	15.4474 39.4231 68.1783	15.4918 42.5071 68.1882	14.5098 50.5936 68.9193	13.2233 54.6015 69.4371	13.453 48.1415 68.3378	10.1412 46.6211 64.6465	7.46657 37.8688 63.3011	4.4055 30.9086 65.2999	14.5997 48.1229 70.0835	17.0446 46.6659 74.42	20.8805 38.2798 75.144	18.49 31.5298 78.3893	10.7848 30.7026 67.0576	12.3561 15.7943 67.7747	13.507 1.49381 68.8615	13.8993 30.2268 72.3934	10.079 16.341 76.6158	16.0432 3.78632 72.8983	
12.217 31.3811 69.8941	13.876 33.4785 69.1341	14.6523 36.4268 68.6666	15.1686 39.4518 68.3567	15.1931 42.5361 68.3661	14.1638 50.6159 69.1054	12.8816 54.6199 69.6629	13.1252 48.16 68.5071	9.81979 46.6666 64.7991	7.07423 37.9274 63.5123	3.93611 31.0289 65.6031	14.2534 48.1429 70.2648	16.6723 46.7117 74.6244	20.4668 38.3 75.2665	17.8959 31.6095 78.4971	10.5722 30.7076 67.1997	12.2064 15.8057 67.9095	13.5061 1.51 68.8864	13.6018 30.2631 72.5869	9.50084 16.4412 76.7557	14.8386 3.40103 73.8451	
11.9478 31.3934 70.047	13.6138 33.491 69.3024	14.3826 36.4417 68.8381	14.8871 39.4685 68.5271	14.8926 42.5529 68.5361	13.8132 50.6257 69.281	12.5457 54.626 69.8951	12.7932 48.1654 68.669	9.49887 46.6951 64.942	6.68687 37.9728 63.6845	3.48289 31.1403 65.889	13.9059 48.1511 70.4367	16.2866 46.7641 74.8314	20.0267 38.321 75.3721	17.3138 31.6735 78.5751	10.3425 30.7066 67.3323	12.0572 15.8137 68.0404	13.5158 1.5271 68.921	13.2964 30.2883 72.7634	8.94093 16.5264 76.8718	13.6021 3.07982 74.7567	
11.6764 31.4023 70.2134	13.3493 33.4972 69.4771	14.1114 36.4498 69.0133	14.6062 39.4781 68.7005	14.5966 42.5624 68.7127	13.4707 50.6279 69.4672	12.2042 54.6233 70.1151	12.4687 48.1643 68.8392	9.18859 46.7201 65.0895	6.33164 38.0079 63.8638	3.06214 31.2381 66.1634	13.5642 48.1509 70.6175	15.9014 46.7932 75.0447	19.607 38.33 75.502	16.7627 31.7197 78.668	10.0981 30.7045 67.4856	11.9031 15.8209 68.1651	13.5229 1.54525 68.9345	12.9982 30.3082 72.9473	8.40454 16.6047 76.9911	12.3382 2.83418 75.6088	
11.4065 31.4027 70.389	13.0823 33.4962 69.6552	13.8357 36.4507 69.1899	14.3202 39.4804 68.8742	14.2986 42.5646 68.8916	13.1324 50.6233 69.6578	11.8592 54.6123 70.3315	12.1464 48.1573 69.0141	8.88666 46.7349 65.2384	6.00309 38.027 64.0446	2.67382 31.3138 66.4231	13.2258 48.1435 70.8022	15.5197 46.8061 75.258	19.2037 38.3303 75.6536	16.2432 31.7475 78.7698	9.84833 30.691 67.6533	11.7476 15.817 68.284	13.5134 1.55326 68.9463	12.7101 30.3222 73.137	7.88316 16.6822 77.1232	11.0545 2.66729 76.3918	
11.124 31.3921 70.5645	12.8033 33.4848 69.8362	13.5492 36.4408 69.3688	14.0244 39.4717 69.0505	13.9934 42.5558 69.0728	12.7936 50.6086 69.8504	11.5142 54.5915 70.5469	11.8212 48.1408 69.1926	8.58719 46.7304 65.3903	5.69281 38.0228 64.2209	2.31268 31.3615 66.6726	12.8865 48.1261 70.9891	15.1413 46.8043 75.4695	18.807 38.3191 75.8304	15.7524 31.7478 78.8793	9.5859 30.6707 67.82	11.5868 15.8082 68.4047	13.5168 1.56092 68.953	12.409 30.3211 73.325	7.4005 16.7284 77.2482	9.7743 2.53832 77.1135	
10.8332 31.3768 70.7441	12.5148 33.4709 70.0256	13.2554 36.4279 69.5554	13.724 39.4594 69.2333	13.6838 42.5434 69.259	12.4515 50.5906 70.043	11.1665 54.5675 70.7633	11.4923 48.121 69.373	8.29081 46.7128 65.5425	5.40372 37.998 64.4088	1.97992 31.3776 66.9101	12.5438 48.1062 71.1776	14.7649 46.7916 75.6769	18.4143 38.2992 76.035	15.2928 31.7198 78.9976	9.31923 30.6473 67.9883	11.4208 15.7968 68.5243	13.5138 1.56856 68.9568	12.097 30.3135 73.5173	6.94064 16.7586 77.3797	8.48153 2.45861 77.7619	
10.5238 31.3593 70.9108	12.2103 33.4556 70.2101	12.9508 36.4126 69.7402	13.4163 39.4445 69.4167	13.3683 42.5283 69.4461	12.1065 50.5702 70.237	10.8209 54.5407 70.9912	11.1594 48.0991 69.5553	7.98984 46.6875 65.6996	5.12213 37.9642 64.5832	1.6752 31.3709 67.1241	12.1981 48.0839 71.3674	14.3879 46.7739 75.8833	17.9999 38.2655 76.241	14.8518 31.659 79.1136	9.04247 30.6256 68.1385	11.2527 15.7895 68.635	13.5136 1.5842 68.9639	11.7577 30.2998 73.699	6.49582 16.7683 77.5004	7.1638 2.42018 78.3346	
