Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.505586 10.8059 12.2092	-0.665309 13.3148 14.0779	-0.723236 16.7316 13.4465	-0.716256 19.7982 11.8117	-0.633688 22.4386 9.55389	-0.385605 28.6818 2.78088	-0.163771 32.7251 0.244103	0.720965 26.086 4.08384	6.27374 24.804 2.95708	10.8077 16.4678 7.41115	13.2196 7.85673 6.76694	-1.61734 26.1125 4.02263	-7.01346 24.9778 2.19482	-11.0025 16.5176 6.92774	-12.777 7.75409 6.26889	3.01194 9.97232 12.2152	8.51042 13.113 -2.28525	4.4557 2.12905 9.62406	-3.91784 9.61749 12.0993	-8.02162 12.5671 -2.89467	-3.26501 2.02902 9.15704	
-0.500143 10.8258 12.2017	-0.657781 13.3387 14.0652	-0.713453 16.7546 13.4286	-0.704703 19.8189 11.7896	-0.621802 22.4563 9.52824	-0.373819 28.6907 2.74709	-0.152694 32.733 0.208773	0.732884 26.0967 4.05351	6.28481 24.8138 2.9235	10.8302 16.479 7.36852	13.2468 7.86757 6.74711	-1.60542 26.1229 3.99212	-7.00098 24.9834 2.16563	-10.9972 16.528 6.90108	-12.7842 7.76591 6.25691	3.01673 9.98955 12.2091	8.50878 13.1001 -2.30028	4.45558 2.13067 9.62292	-3.91333 9.63988 12.0944	-8.0026 12.5632 -2.90868	-3.26373 2.03173 9.15576	
-0.491701 10.845 12.1952	-0.649495 13.3623 14.0528	-0.704302 16.777 13.4097	-0.694333 19.8387 11.7659	-0.611215 22.473 9.501	-0.362073 28.6983 2.71155	-0.139236 32.7402 0.172676	0.744585 26.1062 4.02177	6.29573 24.8219 2.8896	10.8516 16.4877 7.32517	13.274 7.87656 6.72367	-1.59371 26.1321 3.95967	-6.98843 24.9879 2.13366	-10.9946 16.5403 6.87474	-12.8014 7.78175 6.23803	3.02498 10.008 12.2059	8.50618 13.0873 -2.31427	4.45625 2.13266 9.62368	-3.90511 9.6596 12.0893	-7.98171 12.5576 -2.92211	-3.26216 2.03199 9.15506	
-0.482901 10.8659 12.1891	-0.64044 13.387 14.0415	-0.694317 16.8006 13.3925	-0.683223 19.8594 11.7432	-0.599522 22.4902 9.47418	-0.34828 28.7057 2.67586	-0.125463 32.7474 0.136749	0.757919 26.1155 3.99011	6.30802 24.8293 2.85483	10.8736 16.4958 7.28144	13.3052 7.88619 6.69419	-1.58035 26.1413 3.92733	-6.97372 24.9952 2.09855	-10.9868 16.5487 6.83578	-12.8236 7.7953 6.21463	3.03355 10.0279 12.2024	8.50593 13.0723 -2.32843	4.45669 2.1317 9.62262	-3.89661 9.68123 12.0849	-7.96206 12.5532 -2.93455	-3.26101 2.03573 9.15686	
-0.47473 10.8896 12.184	-0.631773 13.4141 14.0318	-0.68489 16.8264 13.3765	-0.67307 19.8819 11.721	-0.588593 22.5092 9.44806	-0.335378 28.7153 2.6412	-0.113649 32.756 0.100279	0.769676 26.1263 3.95875	6.31866 24.8403 2.81778	10.8967 16.5088 7.2353	13.3429 7.90229 6.66365	-1.5686 26.1533 3.89644	-6.96065 25.0032 2.06627	-10.9847 16.5578 6.79601	-12.8514 7.80991 6.18557	3.0414 10.0503 12.1997	8.50654 13.0592 -2.34128	4.45553 2.13133 9.62076	-3.88885 9.70591 12.0812	-7.94853 12.5502 -2.94514	-3.26065 2.03837 9.15632	
-0.466899 10.9124 12.1783	-0.622025 13.4414 14.02	-0.674123 16.8525 13.3579	-0.662013 19.9048 11.6967	-0.577172 22.5295 9.42061	-0.323266 28.7279 2.60682	-0.102634 32.7665 0.0625814	0.781069 26.1398 3.92693	6.32895 24.8533 2.78139	10.9244 16.5283 7.19326	13.377 7.92357 6.6217	-1.55721 26.1678 3.86524	-6.94786 25.0125 2.03421	-10.9847 16.5694 6.7571	-12.884 7.82859 6.1459	3.04873 10.071 12.1953	8.51198 13.0473 -2.35313	4.45578 2.13352 9.62006	-3.88176 9.73057 12.079	-7.93914 12.5469 -2.95318	-3.25959 2.03968 9.15547	
-0.458201 10.9381 12.1742	-0.610919 13.4711 14.0107	-0.661381 16.8809 13.3416	-0.648488 19.9295 11.6735	-0.56408 22.551 9.3938	-0.312496 28.7413 2.57256	-0.0914459 32.7775 0.0244545	0.79215 26.1547 3.89525	6.33888 24.8658 2.74679	10.9539 16.5495 7.15465	13.4097 7.94615 6.5765	-1.54615 26.1828 3.83454	-6.93594 25.0277 2.00081	-10.9814 16.5834 6.71413	-12.9174 7.85073 6.10178	3.05674 10.0939 12.1922	8.51866 13.0341 -2.36398	4.45684 2.13304 9.61888	-3.87404 9.75889 12.078	-7.93667 12.5427 -2.95883	-3.25647 2.04065 9.15413	
-0.449312 10.9647 12.1693	-0.599899 13.502 14	-0.649 16.9103 13.3234	-0.635463 19.9552 11.6487	-0.551535 22.5736 9.36542	-0.302322 28.7563 2.53718	-0.0786004 32.7905 -0.013816	0.802578 26.171 3.86222	6.34849 24.8797 2.71247	10.9849 16.5758 7.12116	13.4435 7.97448 6.52489	-1.53575 26.1994 3.8026	-6.9261 25.0466 1.96916	-10.981 16.6 6.6704	-12.9468 7.87427 6.05462	3.06507 10.1182 12.1885	8.52655 13.0186 -2.37589	4.45743 2.13322 9.61869	-3.86596 9.7875 12.0767	-7.94152 12.5359 -2.96318	-3.25245 2.04101 9.15249	
-0.440681 10.9927 12.1646	-0.588458 13.5363 13.9868	-0.636036 16.9431 13.303	-0.622035 19.9854 11.6235	-0.538616 22.6005 9.33636	-0.290555 28.7734 2.49922	-0.064148 32.8066 -0.0531334	0.814597 26.19 3.8278	6.36019 24.8966 2.6789	11.015 16.6051 7.09162	13.4764 8.00664 6.467	-1.52374 26.2183 3.76849	-6.91491 25.0685 1.93553	-10.9795 16.6204 6.6256	-12.974 7.90181 6.00044	3.07308 10.1436 12.1848	8.54123 13.001 -2.38553	4.45711 2.13351 9.62025	-3.85826 9.81781 12.0775	-7.9483 12.5265 -2.96556	-3.24434 2.035 9.14727	
-0.433697 11.0289 12.1616	-0.578375 13.5797 13.9739	-0.624919 16.9849 13.2817	-0.611043 20.0243 11.597	-0.528242 22.6358 9.30576	-0.280708 28.7981 2.45905	-0.0511275 32.8298 -0.0954511	0.824429 26.2167 3.79145	6.37039 24.9223 2.6455	11.0441 16.6449 7.06478	13.5064 8.04935 6.40411	-1.51391 26.2451 3.73246	-6.90636 25.0978 1.90167	-10.9825 16.651 6.58398	-13.0021 7.93986 5.9357	3.07953 10.1777 12.1824	8.55213 12.9848 -2.39611	4.45704 2.13748 9.62414	-3.85209 9.85586 12.0819	-7.96409 12.521 -2.96297	-3.2395 2.0371 9.14847	
-0.427167 11.0785 12.1634	-0.568453 13.6375 13.9643	-0.61377 17.0407 13.2622	-0.600127 20.0758 11.5698	-0.518291 22.6835 9.27422	-0.272332 28.8362 2.4188	-0.0390338 32.8656 -0.138987	0.833085 26.2567 3.75455	6.37959 24.9607 2.61292	11.0702 16.6961 7.03802	13.5339 8.10413 6.33716	-1.50527 26.285 3.6961	-6.89796 25.1385 1.86555	-10.9831 16.6931 6.54272	-13.0231 7.98937 5.86043	3.08535 10.2244 12.1856	8.55831 12.972 -2.40406	4.4523 2.13229 9.61928	-3.84661 9.908 12.0913	-7.97888 12.5179 -2.95775	-3.2375 2.03826 9.1508	
-0.421475 11.1468 12.1719	-0.559911 13.7156 13.9592	-0.60386 17.1161 13.2443	-0.59011 20.1459 11.5424	-0.508773 22.7498 9.24248	-0.264042 28.8934 2.37884	-0.0288523 32.9189 -0.184832	0.841715 26.3157 3.7179	6.38958 25.0182 2.5847	11.0887 16.758 7.00909	13.5528 8.16975 6.26536	-1.49665 26.3438 3.65968	-6.88927 25.1945 1.83068	-10.9861 16.7537 6.50592	-13.0403 8.05682 5.7804	3.0904 10.2901 12.1971	8.55074 12.9637 -2.41107	4.45329 2.1374 9.62732	-3.84185 9.9786 12.1078	-7.992 12.5203 -2.94797	-3.23643 2.03821 9.1529	
-0.416055 11.2384 12.1853	-0.552016 13.8181 13.957	-0.594704 17.216 13.2296	-0.581056 20.2403 11.5179	-0.499415 22.8398 9.21311	-0.254177 28.9718 2.33909	-0.0193239 32.9932 -0.230896	0.851016 26.3959 3.68224	6.39905 25.0968 2.55173	11.1033 16.8404 6.97778	13.5729 8.25682 6.1993	-1.48735 26.4247 3.6245	-6.87953 25.2716 1.79657	-10.9896 16.8346 6.46681	-13.0516 8.14307 5.69976	3.09517 10.3792 12.2146	8.54048 12.9641 -2.4151	4.45341 2.13629 9.62547	-3.83734 10.0724 12.1292	-8.00377 12.5271 -2.93649	-3.2369 2.03762 9.15353	
-0.411911 11.3547 12.2029	-0.544546 13.9469 13.9565	-0.585164 17.342 13.2159	-0.570806 20.3608 11.4946	-0.488757 22.9553 9.18406	-0.24262 29.073 2.2974	-0.00737903 33.0893 -0.28049	0.862395 26.4999 3.64601	6.41027 25.1992 2.51651	11.1147 16.9435 6.94364	13.5868 8.36364 6.13287	-1.47597 26.5286 3.58791	-6.86728 25.3731 1.75894	-10.9885 16.9353 6.41799	-13.0588 8.2487 5.61821	3.0985 10.4923 12.2366	8.52851 12.9678 -2.41771	4.45489 2.13342 9.62144	-3.83435 10.1917 12.1566	-8.01041 12.5382 -2.92374	-3.2374 2.03713 9.15378	
-0.407642 11.4978 12.2242	-0.536427 14.104 13.9571	-0.574797 17.4962 13.2031	-0.559649 20.5098 11.4727	-0.477252 23.0984 9.15554	-0.230587 29.1983 2.2532	0.00218204 33.2101 -0.332097	0.874343 26.6288 3.60851	6.42169 25.3258 2.47905	11.1236 17.0682 6.9053	13.5917 8.48997 6.06558	-1.46401 26.6573 3.55013	-6.85387 25.5002 1.7179	-10.986 17.0597 6.36242	-13.061 8.37676 5.5355	3.1019 10.632 12.2624	8.51565 12.9704 -2.42034	4.45638 2.12982 9.61808	-3.8313 10.338 12.1895	-8.0155 12.5538 -2.9083	-3.23695 2.03772 9.1539	
-0.407471 11.6676 12.2477	-0.53119 14.289 13.958	-0.566905 17.6778 13.1894	-0.550626 20.6862 11.4499	-0.46755 23.2687 9.12607	-0.220241 29.3507 2.20783	0.0106783 33.3566 -0.386621	0.884209 26.7844 3.56969	6.4317 25.4785 2.44433	11.1325 17.2189 6.86817	13.5886 8.64064 5.99428	-1.45415 26.8133 3.51155	-6.84189 25.6567 1.67283	-10.9809 17.2123 6.30423	-13.0579 8.53225 5.45273	3.10114 10.7983 12.2891	8.50146 12.9761 -2.42324	4.45796 2.12935 9.61498	-3.83247 10.5114 12.2272	-8.02088 12.5744 -2.89106	-3.23829 2.0392 9.15293	
-0.406784 11.8627 12.2754	-0.526636 14.4999 13.9615	-0.560842 17.885 13.1767	-0.543852 20.8874 11.4269	-0.459497 23.464 9.09647	-0.208594 29.5277 2.16246	0.0215544 33.5278 -0.441089	0.894598 26.9646 3.53118	6.44156 25.658 2.40394	11.1419 17.3985 6.8284	13.5914 8.82049 5.93411	-1.44374 26.9943 3.47257	-6.82893 25.8406 1.62456	-10.9744 17.394 6.24604	-13.0509 8.71623 5.37039	3.10139 10.9917 12.3201	8.48966 12.9865 -2.42264	4.46055 2.13165 9.61308	-3.83247 10.7083 12.2705	-8.02973 12.5988 -2.86789	-3.23802 2.03644 9.14858	
-0.40751 12.0768 12.3024	-0.523869 14.7301 13.9633	-0.556838 18.1112 13.161	-0.539702 21.1076 11.401	-0.454224 23.6794 9.06532	-0.19974 29.7286 2.11874	0.0315719 33.7225 -0.494192	0.902101 27.1677 3.49291	6.44909 25.8631 2.3636	11.1491 17.6039 6.78893	13.5969 9.0274 5.87539	-1.43621 27.1985 3.43399	-6.81943 26.0513 1.57617	-10.9717 17.6046 6.1914	-13.0452 8.92897 5.28774	3.10017 11.2041 12.3516	8.47756 12.9985 -2.4208	4.46251 2.13564 9.61242	-3.83391 10.9246 12.3123	-8.0421 12.6248 -2.84553	-3.24021 2.03878 9.14603	
-0.406345 12.2991 12.3276	-0.520512 14.9699 13.9605	-0.552984 18.3471 13.1418	-0.536581 21.338 11.3725	-0.449659 23.9069 9.03371	-0.190149 29.9476 2.07987	0.0420369 33.9354 -0.542196	0.910082 27.3879 3.45751	6.45823 26.0884 2.32795	11.156 17.8274 6.75223	13.6042 9.25354 5.81507	-1.4282 27.4196 3.39778	-6.80974 26.2832 1.52851	-10.9688 17.8355 6.13563	-13.0423 9.16262 5.20569	3.10106 11.4258 12.3834	8.47112 13.0139 -2.41529	4.4661 2.14012 9.61142	-3.83314 11.1484 12.3523	-8.0568 12.6524 -2.82201	-3.24203 2.04384 9.14443	
-0.404856 12.5309 12.3493	-0.516648 15.2189 13.9537	-0.548357 18.5922 13.1192	-0.532553 21.5789 11.3427	-0.444545 24.146 9.00208	-0.180461 30.1808 2.04333	0.0523665 34.1635 -0.586556	0.918617 27.6221 3.42366	6.46846 26.3303 2.2936	11.1671 18.07 6.71829	13.6159 9.49896 5.75739	-1.41963 27.6542 3.36274	-6.80026 26.5299 1.48354	-10.9697 18.0821 6.08112	-13.0456 9.41282 5.12346	3.10227 11.6568 12.4115	8.47009 13.0271 -2.40979	4.47016 2.14479 9.61083	-3.83206 11.3817 12.3891	-8.0764 12.6762 -2.79878	-3.24303 2.04951 9.14414	
-0.40174 12.7721 12.3668	-0.511864 15.4764 13.9437	-0.543118 18.846 13.0941	-0.527925 21.8289 11.3113	-0.439304 24.3954 8.96999	-0.172926 30.4279 2.00926	0.063895 34.407 -0.625707	0.925413 27.8694 3.39061	6.4765 26.5828 2.26074	11.1835 18.3304 6.69137	13.6291 9.76078 5.71013	-1.41282 27.9019 3.32933	-6.79299 26.7878 1.44278	-10.9754 18.3419 6.03219	-13.0524 9.67675 5.04066	3.10517 11.8976 12.436	8.46936 13.0425 -2.40568	4.47359 2.1511 9.60808	-3.82926 11.6244 12.4203	-8.09855 12.6988 -2.77775	-3.24406 2.05772 9.14369	
-0.397453 13.0216 12.3814	-0.506645 15.741 13.9323	-0.537412 19.1067 13.0674	-0.521917 22.0856 11.278	-0.433272 24.652 8.93658	-0.166236 30.6845 1.97587	0.0767866 34.6624 -0.660285	0.93227 28.1262 3.35756	6.48557 26.8449 2.2325	11.2015 18.6009 6.66911	13.6402 10.0322 5.66297	-1.40595 28.1583 3.29561	-6.78603 27.0526 1.40384	-10.9812 18.6093 5.98631	-13.0626 9.94932 4.9593	3.10932 12.1473 12.4579	8.47759 13.0592 -2.39839	4.47803 2.15765 9.60492	-3.82515 11.8752 12.4469	-8.11885 12.719 -2.75882	-3.2422 2.06266 9.13991	
-0.393681 13.2776 12.3932	-0.502239 16.0111 13.919	-0.532906 19.3729 13.0393	-0.517518 22.3482 11.2438	-0.428187 24.9152 8.90307	-0.158535 30.9497 1.94423	0.0875528 34.9277 -0.691426	0.939411 28.391 3.32554	6.49511 27.1156 2.20566	11.2163 18.8798 6.65207	13.6473 10.312 5.62061	-1.39879 28.4231 3.26279	-6.77962 27.3246 1.36896	-10.9881 18.8831 5.94248	-13.0751 10.2285 4.88165	3.11294 12.4033 12.4775	8.48581 13.0775 -2.38989	4.48116 2.16388 9.60073	-3.82159 12.1324 12.4694	-8.13729 12.7411 -2.74123	-3.24151 2.06825 9.13486	
-0.390879 13.5369 12.403	-0.499502 16.2837 13.9048	-0.530439 19.6417 13.0109	-0.51525 22.6139 11.2102	-0.4243 25.182 8.87074	-0.148818 31.2202 1.91538	0.0979937 35.1997 -0.718053	0.947718 28.6606 3.29604	6.50533 27.3913 2.17875	11.2276 19.1624 6.63677	13.6546 10.5959 5.58449	-1.39043 28.6932 3.23172	-6.77099 27.5992 1.3345	-10.9942 19.1608 5.90018	-13.0865 10.5114 4.80806	3.11565 12.6631 12.4956	8.49088 13.0962 -2.37991	4.48543 2.16949 9.59853	-3.81889 12.3927 12.4886	-8.15106 12.7651 -2.72498	-3.24438 2.07744 9.13331	
-0.389615 13.7991 12.4107	-0.496798 16.559 13.8884	-0.52699 19.9138 12.9821	-0.511729 22.8842 11.1786	-0.418716 25.4538 8.84091	-0.13641 31.4961 1.88932	0.110665 35.478 -0.740459	0.958579 28.9355 3.26943	6.51838 27.6713 2.15719	11.2392 19.4458 6.62285	13.6677 10.8816 5.55497	-1.37951 28.9685 3.20311	-6.75818 27.8756 1.29994	-10.9994 19.4423 5.85839	-13.098 10.7976 4.7413	3.11637 12.924 12.5115	8.49498 13.1144 -2.36784	4.48891 2.1725 9.59651	-3.81834 12.6577 12.5058	-8.15629 12.7914 -2.71013	-3.24819 2.08637 9.13185	
-0.390489 14.0646 12.4173	-0.494808 16.8373 13.871	-0.523187 20.1891 12.9536	-0.507035 23.159 11.1493	-0.413197 25.7305 8.81363	-0.128385 31.7767 1.86561	0.121507 35.7613 -0.759819	0.966601 29.2158 3.24503	6.52867 27.9543 2.14115	11.2466 19.729 6.61042	13.6774 11.1674 5.52751	-1.37145 29.2479 3.17715	-6.7477 28.1578 1.26557	-11.001 19.7253 5.81412	-13.1068 11.085 4.67635	3.11458 13.1868 12.5257	8.49 13.132 -2.35588	4.49056 2.17414 9.59609	-3.8204 12.9277 12.5222	-8.15751 12.817 -2.69413	-3.25001 2.08997 9.1282	
-0.389076 14.3339 12.4233	-0.491802 17.118 13.8552	-0.518621 20.467 12.9279	-0.501212 23.4367 11.1231	-0.406519 26.0104 8.78997	-0.119381 32.0619 1.84665	0.133519 36.0493 -0.774308	0.975854 29.5005 3.22504	6.53998 28.2416 2.12857	11.2524 20.0159 6.60278	13.6876 11.4575 5.50493	-1.36216 29.5315 3.15534	-6.73593 28.4445 1.23504	-11.0033 20.0138 5.77397	-13.1136 11.3774 4.61567	3.11528 13.4543 12.5399	8.48156 13.1534 -2.34211	4.49254 2.17576 9.59522	-3.81989 13.2005 12.5358	-8.15086 12.8436 -2.67852	-3.25044 2.09553 9.12759	
-0.38603 14.605 12.4268	-0.488222 17.3998 13.8376	-0.514356 20.7465 12.9019	-0.49658 23.7168 11.0982	-0.400301 26.2937 8.76857	-0.107966 32.3525 1.83182	0.145174 36.3435 -0.783515	0.986199 29.7896 3.20831	6.55213 28.5335 2.11778	11.2555 20.3066 6.59924	13.689 11.7507 5.47791	-1.35176 29.8207 3.13695	-6.72288 28.7372 1.20725	-11.0014 20.3046 5.73205	-13.1213 11.6729 4.55639	3.11781 13.7245 12.5521	8.46551 13.1772 -2.32949	4.49144 2.17637 9.59145	-3.81749 13.4742 12.5457	-8.13489 12.8741 -2.66482	-3.24769 2.09978 9.1229	
-0.383279 14.878 12.4312	-0.486077 17.6832 13.8212	-0.512055 21.0276 12.8771	-0.493924 23.9986 11.0747	-0.396403 26.5794 8.74948	-0.099989 32.648 1.82147	0.155702 36.6417 -0.789546	0.993623 30.0834 3.19518	6.56118 28.83 2.10995	11.2534 20.6002 6.59788	13.683 12.0459 5.45588	-1.34429 30.1142 3.1221	-6.71347 29.0384 1.18274	-10.9974 20.6002 5.69189	-13.1277 11.9735 4.49817	3.1203 13.9978 12.5659	8.43614 13.2053 -2.31614	4.49048 2.17787 9.5896	-3.81504 13.7486 12.5559	-8.10922 12.9066 -2.64977	-3.24635 2.10167 9.11995	
-0.376362 15.1563 12.4391	-0.479834 17.9708 13.8102	-0.505974 21.3128 12.8577	-0.488238 24.2847 11.0567	-0.389711 26.8696 8.73604	-0.0891195 32.948 1.81686	0.166385 36.944 -0.790679	1.0041 30.3818 3.18792	6.57303 29.1318 2.10576	11.2542 20.8986 6.59906	13.6766 12.3444 5.44156	-1.33376 30.4119 3.11281	-6.69904 29.3415 1.15977	-10.9922 20.8972 5.64885	-13.1278 12.2737 4.44198	3.127 14.2766 12.5823	8.39466 13.238 -2.30166	4.49214 2.17736 9.58753	-3.80836 14.0283 12.5688	-8.07483 12.942 -2.62917	-3.24513 2.09953 9.11966	
-0.374884 15.4382 12.4441	-0.479 18.262 13.796	-0.504226 21.6024 12.8381	-0.485374 24.5764 11.0406	-0.385281 27.1659 8.72515	-0.0794012 33.2555 1.81601	0.177542 37.2535 -0.78824	1.01311 30.6874 3.18404	6.58367 29.4408 2.10627	11.2499 21.2 6.60103	13.662 12.6455 5.42407	-1.32468 30.717 3.10668	-6.68544 29.6513 1.13869	-10.9865 21.2011 5.60897	-13.1295 12.5803 4.39586	3.12797 14.5583 12.5976	8.3504 13.2759 -2.28334	4.49233 2.17858 9.58609	-3.80747 14.3124 12.5771	-8.02418 12.9783 -2.61503	-3.24368 2.09691 9.11795	
-0.371303 15.7288 12.4503	-0.475721 18.5606 13.7851	-0.499621 21.8998 12.8228	-0.479636 24.8767 11.03	-0.378198 27.4708 8.71989	-0.067168 33.5712 1.82049	0.189234 37.5703 -0.782115	1.02484 31.0014 3.18573	6.59672 29.7575 2.11168	11.2459 21.5075 6.60724	13.6413 12.9516 5.40669	-1.31288 31.0303 3.10589	-6.66876 29.9684 1.12256	-10.978 21.511 5.57109	-13.1252 12.8927 4.34755	3.13085 14.8478 12.6138	8.30111 13.3208 -2.26223	4.49238 2.18036 9.58281	-3.80469 14.6056 12.5852	-7.96625 13.0062 -2.5965	-3.24124 2.07706 9.1145	
-0.370094 16.0284 12.4532	-0.474527 18.8672 13.7733	-0.495808 22.2056 12.8084	-0.473345 25.1866 11.0224	-0.371075 27.7856 8.71776	-0.056517 33.8969 1.8282	0.201289 37.8969 -0.772886	1.03572 31.3257 3.19066	6.60903 30.0856 2.11972	11.2394 21.8242 6.61389	13.6163 13.2674 5.3838	-1.30193 31.3531 3.10826	-6.6534 30.2973 1.10987	-10.9702 21.8317 5.53554	-13.1167 13.2149 4.30016	3.13105 15.1455 12.6274	8.25693 13.3685 -2.23624	4.49133 2.1831 9.58018	-3.80461 14.9087 12.588	-7.91105 13.0393 -2.57784	-3.23766 2.06602 9.11262	
-0.368925 16.3302 12.4539	-0.474767 19.1757 13.7591	-0.493981 22.5135 12.792	-0.469301 25.4992 11.0139	-0.365448 28.105 8.71703	-0.0455766 34.2329 1.84244	0.212992 38.2339 -0.75705	1.04616 31.6589 3.19999	6.62113 30.4231 2.1326	11.2293 22.149 6.62606	13.5801 13.5891 5.36744	-1.2914 31.6855 3.11502	-6.63888 30.6372 1.10208	-10.9588 22.1608 5.50411	-13.1027 13.5455 4.25447	3.13136 15.4464 12.6403	8.21905 13.4181 -2.20428	4.49073 2.18495 9.57862	-3.80433 15.213 12.5868	-7.86725 13.0797 -2.55596	-3.23812 2.06709 9.11509	
-0.372481 16.6365 12.4532	-0.478992 19.4894 13.7421	-0.494514 22.827 12.7741	-0.465323 25.8178 11.0047	-0.358591 28.4313 8.71679	-0.0316029 34.5791 1.86037	0.224847 38.5828 -0.735119	1.05892 32.0013 3.21172	6.63575 30.7721 2.14663	11.2149 22.4809 6.63839	13.5354 13.9158 5.3587	-1.27854 32.0279 3.12411	-6.62322 30.9867 1.10005	-10.9456 22.5018 5.48322	-13.0849 13.8886 4.21119	3.1265 15.7505 12.6535	8.19441 13.4679 -2.1609	4.4905 2.1824 9.57958	-3.80924 15.5232 12.5837	-7.82547 13.1223 -2.53145	-3.23664 2.06776 9.11585	
-0.377298 16.9473 12.4518	-0.483488 19.808 13.7236	-0.494729 23.1453 12.7547	-0.460945 26.1415 10.9945	-0.35156 28.7635 8.71644	-0.0167603 34.9333 1.88016	0.240327 38.9399 -0.71077	1.07285 32.3517 3.22498	6.65246 31.1322 2.16318	11.1954 22.8196 6.65193	13.4865 14.2501 5.34865	-1.26449 32.3775 3.13383	-6.60705 31.3448 1.09983	-10.9307 22.8528 5.46782	-13.0627 14.2412 4.17223	3.12011 16.0584 12.6659	8.17807 13.5211 -2.11043	4.48719 2.17892 9.57936	-3.81571 15.8389 12.5806	-7.7854 13.1693 -2.50174	-3.23355 2.06526 9.11293	
-0.379238 17.2688 12.4531	-0.486917 20.1371 13.7076	-0.495572 23.4738 12.7367	-0.458784 26.4741 10.9835	-0.345847 29.1047 8.71552	-0.000315963 35.2992 1.90223	0.258484 39.3102 -0.681809	1.08784 32.7133 3.23991	6.67071 31.5041 2.18351	11.174 23.1678 6.66837	13.4364 14.5953 5.33536	-1.24932 32.7384 3.14416	-6.59004 31.715 1.10067	-10.9106 23.2143 5.45489	-13.0346 14.6044 4.13544	3.11723 16.3795 12.6805	8.16507 13.5751 -2.05093	4.48906 2.16871 9.58101	-3.81849 16.1629 12.5806	-7.74477 13.2246 -2.46308	-3.2296 2.0618 9.10949	
-0.380209 17.6009 12.4553	-0.490696 20.4766 13.6924	-0.497362 23.8125 12.7188	-0.45784 26.8161 10.9714	-0.341716 29.4555 8.71387	0.0142057 35.6765 1.92524	0.275396 39.6933 -0.649516	1.10119 33.0862 3.25524	6.68778 31.8875 2.20656	11.149 23.5272 6.68878	13.3873 14.9536 5.32292	-1.23579 33.1101 3.15466	-6.57447 32.0967 1.10089	-10.8877 23.586 5.44273	-12.9989 14.9763 4.10181	3.11554 16.7126 12.6969	8.15006 13.6355 -1.98462	4.49153 2.15955 9.58417	-3.81993 16.4962 12.5804	-7.7014 13.2876 -2.41957	-3.22733 2.06037 9.10654	
-0.382096 17.9436 12.4574	-0.49588 20.8264 13.6776	-0.501205 24.1616 12.7015	-0.459338 27.1685 10.9599	-0.339893 29.8173 8.71348	0.0275942 36.0668 1.9517	0.293095 40.0908 -0.611306	1.11257 33.4711 3.27285	6.7028 32.2827 2.23185	11.1248 23.9016 6.71401	13.3417 15.3276 5.31597	-1.22422 33.4951 3.16799	-6.55968 32.4904 1.1016	-10.8632 23.9682 5.43067	-12.9623 15.358 4.07442	3.11304 17.0568 12.7132	8.13251 13.7101 -1.91434	4.49205 2.15946 9.58561	-3.8221 16.8395 12.58	-7.65438 13.3555 -2.37113	-3.22815 2.06089 9.10757	
-0.388313 18.2938 12.4587	-0.503437 21.1834 13.6624	-0.506316 24.5182 12.6845	-0.461222 27.5293 10.9503	-0.338596 30.1878 8.71566	0.0386443 36.4664 1.98142	0.309714 40.4972 -0.570397	1.12223 33.8654 3.29337	6.71593 32.6872 2.25953	11.0998 24.2858 6.74131	13.3011 15.7111 5.32304	-1.21437 33.889 3.18443	-6.54572 32.8922 1.1036	-10.8363 24.3565 5.4187	-12.923 15.745 4.05088	3.10589 17.407 12.7269	8.11673 13.7912 -1.83947	4.49019 2.1615 9.58503	-3.82904 17.1918 12.5802	-7.60082 13.4287 -2.31854	-3.22919 2.06101 9.10883	
-0.396897 18.6483 12.4618	-0.511187 21.5448 13.6488	-0.510069 24.879 12.6692	-0.460438 27.8949 10.9434	-0.335337 30.5636 8.72099	0.0486455 36.8712 2.01436	0.327441 40.9086 -0.526165	1.13178 34.2653 3.31686	6.72895 33.0988 2.28858	11.0755 24.6767 6.76783	13.2616 16.1028 5.3216	-1.20466 34.2879 3.2043	-6.53227 33.3016 1.10897	-10.8105 24.7537 5.41224	-12.8805 16.1401 4.03284	3.09584 17.7593 12.7416	8.09796 13.875 -1.75847	4.48833 2.16122 9.58512	-3.83903 17.5506 12.583	-7.5438 13.5103 -2.25984	-3.22906 2.06229 9.10881	
-0.398968 19.009 12.4638	-0.514438 21.9119 13.6351	-0.51134 25.2459 12.6549	-0.459125 28.2671 10.9385	-0.332038 30.9458 8.72824	0.0580995 37.2819 2.04884	0.34248 41.3267 -0.479272	1.1412 34.6715 3.34224	6.74156 33.5152 2.31968	11.0553 25.0747 6.79605	13.2265 16.5007 5.32863	-1.19506 34.6926 3.22577	-6.51907 33.719 1.1154	-10.7805 25.1564 5.40622	-12.835 16.541 4.01507	3.09281 18.1201 12.7555	8.07826 13.9573 -1.67281	4.48736 2.15705 9.58687	-3.84181 17.9135 12.5839	-7.48387 13.5916 -2.19501	-3.22673 2.05965 9.11035	
