Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-47.5185 33.8014 -85.9694	-46.263 36.146 -87.884	-45.8453 39.6758 -88.6479	-45.7044 43.2808 -89.0957	-46.1778 46.8076 -88.3508	-48.1882 55.5433 -84.8042	-49.335 60.0509 -82.9725	-48.8888 52.1134 -85.5295	-54.3972 52.8167 -86.8378	-58.6515 42.2873 -87.4477	-62.0686 34.7353 -84.99	-46.7495 52.272 -84.7074	-42.4182 53.2645 -81.1291	-38.6567 42.617 -82.4787	-39.6144 34.1222 -81.1858	-50.4722 32.8274 -87.6814	-49.885 17.9875 -89.0776	-47.4383 3.76658 -92.2804	-44.7679 32.8186 -83.9514	-46.8175 18.7747 -79.3596	-42.7831 6.55966 -86.6393	
-47.7506 33.804 -85.6362	-46.5357 36.1585 -87.5647	-46.1456 39.6914 -88.3287	-46.0281 43.2972 -88.777	-46.5016 46.8204 -88.0153	-48.48 55.5392 -84.4095	-49.6338 60.0335 -82.5497	-49.1812 52.1087 -85.1319	-54.7157 52.8228 -86.3187	-59.1168 42.3468 -86.7903	-62.6052 34.8861 -84.16	-47.0283 52.2727 -84.347	-42.6313 53.2716 -80.8518	-38.9577 42.61 -82.3261	-39.9334 34.1246 -80.9858	-50.7151 32.8057 -87.3151	-49.9644 17.9978 -88.9516	-47.4702 3.81179 -92.2705	-44.9697 32.8439 -83.649	-47.1757 18.8906 -78.8577	-43.6853 6.08248 -85.3575	
-47.9827 33.7952 -85.2992	-46.8031 36.1601 -87.2369	-46.4387 39.6966 -87.9969	-46.344 43.3037 -88.4411	-46.8171 46.8232 -87.6627	-48.763 55.5261 -84.0014	-49.9214 60.0076 -82.1137	-49.4655 52.0956 -84.7219	-55.0214 52.8196 -85.7976	-59.5482 42.3922 -86.1388	-63.0934 35.0196 -83.3412	-47.3008 52.2639 -83.9714	-42.8459 53.2664 -80.5512	-39.2482 42.5944 -82.1331	-40.1739 34.1077 -80.7658	-50.9537 32.7744 -86.9529	-50.0378 18.004 -88.8273	-47.492 3.85457 -92.261	-45.1773 32.8561 -83.3367	-47.4974 18.9677 -78.4129	-44.5514 5.60916 -84.012	
-48.2155 33.7769 -84.9522	-47.0643 36.1515 -86.8952	-46.7224 39.6916 -87.6487	-46.6487 43.2999 -88.0864	-47.1217 46.8158 -87.2913	-49.0379 55.5029 -83.5773	-50.1988 59.9721 -81.6621	-49.7421 52.0729 -84.2985	-55.3151 52.8066 -85.2738	-59.94 42.4188 -85.4779	-63.5317 35.1275 -82.5307	-47.5676 52.2442 -83.5772	-43.0598 53.2403 -80.2253	-39.5154 42.5649 -81.9017	-40.3451 34.0695 -80.5269	-51.1885 32.7355 -86.5896	-50.1125 18.0074 -88.697	-47.5126 3.89585 -92.2443	-45.3922 32.857 -83.0064	-47.7826 19.0019 -78.0226	-45.3975 5.15174 -82.6011	
-48.4479 33.7466 -84.5894	-47.3194 36.131 -86.5336	-46.9968 39.6744 -87.2803	-46.9421 43.2838 -87.712	-47.4143 46.7962 -86.9015	-49.3024 55.4686 -83.1389	-50.4679 59.9238 -81.1945	-50.0088 52.0394 -83.8622	-55.5953 52.7812 -84.7505	-60.3027 42.4287 -84.828	-63.9252 35.2129 -81.7363	-47.8264 52.2125 -83.166	-43.2722 53.1945 -79.873	-39.7648 42.5191 -81.6256	-40.4697 34.0105 -80.263	-51.4193 32.6867 -86.2176	-50.1862 18.0067 -88.5609	-47.5318 3.93614 -92.2288	-45.6117 32.8439 -82.6541	-48.0235 18.9866 -77.6868	-46.2296 4.72556 -81.1342	
-48.68 33.7059 -84.2054	-47.5684 36.1003 -86.1472	-47.2608 39.6464 -86.8869	-47.2218 43.2566 -87.3142	-47.694 46.7657 -86.4894	-49.5599 55.423 -82.6813	-50.7309 59.866 -80.7123	-50.268 51.9952 -83.4093	-55.8643 52.7439 -84.2272	-60.6359 42.4206 -84.187	-64.2736 35.2733 -80.9571	-48.0795 52.1692 -82.7326	-43.4854 53.1297 -79.4892	-39.989 42.4619 -81.3095	-40.5712 33.9386 -79.9815	-51.647 32.6308 -85.8317	-50.2659 18.0033 -88.4094	-47.5542 3.97959 -92.2121	-45.8359 32.8172 -82.2753	-48.2192 18.9201 -77.4061	-47.058 4.35305 -79.6267	
-48.9222 33.6522 -83.8033	-47.818 36.0562 -85.7373	-47.5189 39.6048 -86.4687	-47.4893 43.2155 -86.892	-47.961 46.7216 -86.0543	-49.8094 55.3645 -82.2051	-50.9846 59.7958 -80.2124	-50.5195 51.9386 -82.9401	-56.1225 52.6948 -83.7036	-60.9418 42.3947 -83.5577	-64.5836 35.3106 -80.1959	-48.3268 52.1121 -82.2768	-43.7013 53.0484 -79.0711	-40.1937 42.3954 -80.9549	-40.6724 33.8579 -79.6775	-51.881 32.567 -85.438	-50.3539 17.9969 -88.248	-47.5804 4.02407 -92.1907	-46.0779 32.7722 -81.8696	-48.3797 18.8037 -77.1687	-47.8818 4.06012 -78.095	
-49.1749 33.5849 -83.3868	-48.0688 35.9974 -85.3091	-47.7707 39.5481 -86.0305	-47.7438 43.1596 -86.4475	-48.2143 46.663 -85.598	-50.0498 55.2927 -81.7132	-51.2274 59.7116 -79.6943	-50.7623 51.8693 -82.4576	-56.3693 52.6347 -83.1817	-61.2172 42.3499 -82.9344	-64.8572 35.322 -79.4547	-48.5674 52.0406 -81.801	-43.9221 52.9531 -78.6173	-40.3828 42.3223 -80.5663	-40.7818 33.7717 -79.3507	-52.1238 32.4967 -85.0373	-50.4502 17.9889 -88.077	-47.6077 4.07197 -92.1657	-46.3365 32.7068 -81.4436	-48.517 18.6471 -76.9618	-48.6945 3.8723 -76.5697	
-49.4296 33.5078 -82.9481	-48.3178 35.9278 -84.8577	-48.0146 39.4803 -85.5682	-47.984 43.0924 -85.9787	-48.4531 46.5935 -85.1187	-50.2828 55.2108 -81.2037	-51.4579 59.6176 -79.1572	-50.9975 51.7904 -81.9598	-56.607 52.5557 -82.6639	-61.468 42.2796 -82.3294	-65.1038 35.3043 -78.7411	-48.8024 51.9581 -81.303	-44.15 52.8482 -78.1232	-40.5608 42.2466 -80.1384	-40.8936 33.6827 -78.9983	-52.3682 32.4195 -84.6166	-50.5511 17.9806 -87.8927	-47.6388 4.12519 -92.1381	-46.5997 32.6288 -80.9929	-48.6556 18.4736 -76.7598	-49.4954 3.81162 -75.0869	
-49.6996 33.4182 -82.4796	-48.5739 35.8422 -84.3758	-48.2587 39.3954 -85.0776	-48.2166 43.0083 -85.4809	-48.6816 46.5079 -84.6131	-50.5036 55.1175 -80.6776	-51.6802 59.513 -78.6079	-51.2231 51.7007 -81.4451	-56.8313 52.4834 -82.1404	-61.6744 42.2019 -81.7235	-65.2874 35.2687 -78.032	-49.0292 51.8623 -80.7828	-44.3672 52.7447 -77.615	-40.7312 42.1685 -79.6798	-41.0091 33.5928 -78.6177	-52.6263 32.334 -84.1715	-50.6654 17.9753 -87.707	-47.6888 4.1844 -92.1148	-46.8839 32.5344 -80.5062	-48.8212 18.2878 -76.5318	-50.2322 3.85149 -73.689	
-49.9597 33.3161 -81.9782	-48.8221 35.7418 -83.8652	-48.4927 39.2954 -84.5583	-48.4363 42.9088 -84.9549	-48.8968 46.408 -84.0824	-50.7142 55.0129 -80.1347	-51.8935 59.3977 -78.0438	-51.439 51.5998 -80.9133	-57.0423 52.4043 -81.6232	-61.8581 42.1131 -81.1347	-65.4392 35.2163 -77.3451	-49.2476 51.7543 -80.2412	-44.5883 52.6261 -77.0664	-40.904 42.076 -79.1782	-41.1277 33.4867 -78.2169	-52.8789 32.2372 -83.6865	-50.7692 17.9709 -87.4994	-47.7316 4.25196 -92.0865	-47.1547 32.4267 -79.992	-48.9941 18.1044 -76.2499	-50.8826 3.95909 -72.3998	
-50.2112 33.2077 -81.4531	-49.0662 35.6352 -83.3333	-48.721 39.1892 -84.0168	-48.6471 42.8028 -84.4082	-49.1012 46.3017 -83.5313	-50.9124 54.9032 -79.5734	-52.0963 59.2773 -77.4627	-51.6439 51.4942 -80.3639	-57.2405 52.3178 -81.1043	-62.0247 42.0146 -80.5621	-65.5672 35.1488 -76.6813	-49.4557 51.6401 -79.6796	-44.8087 52.4922 -76.4815	-41.0759 41.9678 -78.6359	-41.2425 33.3649 -77.7922	-53.1245 32.1314 -83.173	-50.8698 17.9671 -87.2723	-47.7759 4.3263 -92.051	-47.4136 32.3155 -79.4577	-49.1765 17.9376 -75.8959	-51.438 4.08921 -71.25	
-50.4533 33.0952 -80.9055	-49.3049 35.5249 -82.7808	-48.9439 39.079 -83.4557	-48.8505 42.6926 -83.8427	-49.2958 46.1915 -82.9615	-51.0972 54.7908 -78.9942	-52.2875 59.1539 -76.8646	-51.8371 51.3865 -79.7969	-57.4263 52.2238 -80.577	-62.1697 41.9034 -80.0046	-65.6673 35.062 -76.0407	-49.6524 51.5224 -79.0995	-45.0209 52.3446 -75.8712	-41.2434 41.8429 -78.0585	-41.353 33.2273 -77.3452	-53.361 32.0179 -82.6343	-50.9818 17.9594 -87.0176	-47.8274 4.40963 -92.0108	-47.6606 32.2037 -78.903	-49.3955 17.7973 -75.4444	-51.8981 4.18125 -70.2657	
-50.6871 32.9838 -80.3314	-49.5363 35.4154 -82.2027	-49.1598 38.969 -82.8718	-49.0454 42.5821 -83.2583	-49.4808 46.081 -82.3723	-51.2703 54.6781 -78.3949	-52.4657 59.0316 -76.2486	-52.0194 51.2788 -79.2103	-57.6011 52.1235 -80.0347	-62.2898 41.7784 -79.457	-65.7421 34.9554 -75.4223	-49.8384 51.404 -78.4996	-45.2246 52.1877 -75.2366	-41.419 41.7003 -77.4438	-41.4685 33.074 -76.8667	-53.5876 31.9025 -82.0696	-51.1189 17.9458 -86.7205	-47.8892 4.50673 -91.9588	-47.8995 32.0962 -78.32	-49.6681 17.6909 -74.8739	-52.2787 4.17637 -69.4868	
-50.9134 32.8723 -79.7285	-49.7575 35.305 -81.5953	-49.3649 38.8575 -82.2607	-49.2288 42.4694 -82.6511	-49.6547 45.9686 -81.7613	-51.4333 54.5641 -77.7757	-52.6327 58.9092 -75.6145	-52.1913 51.1696 -78.603	-57.7652 52.0189 -79.474	-62.3944 41.6451 -78.9318	-65.7996 34.8359 -74.8343	-50.014 51.2844 -77.879	-45.4158 52.0206 -74.5831	-41.5986 41.5389 -76.7976	-41.5882 32.9046 -76.3525	-53.8026 31.7842 -81.4814	-51.2879 17.9191 -86.3756	-47.9591 4.61537 -91.8899	-48.1349 31.9915 -77.7018	-49.9814 17.6158 -74.1737	-52.5725 4.04395 -68.9232	
-51.1493 32.7651 -79.1012	-49.9781 35.1977 -80.9586	-49.5645 38.7482 -81.622	-49.4034 42.3583 -82.0191	-49.8195 45.8579 -81.1265	-51.5871 54.4528 -77.1344	-52.7858 58.7917 -74.9606	-52.3538 51.063 -77.9729	-57.9205 51.9138 -78.8872	-62.462 41.498 -78.4116	-65.8186 34.6884 -74.2749	-50.1804 51.1676 -77.2358	-45.5936 51.856 -73.9138	-41.7857 41.3704 -76.1255	-41.7226 32.7309 -75.8008	-54.0218 31.6743 -80.8796	-51.5014 17.8876 -85.9877	-48.0509 4.74328 -91.8013	-48.3886 31.887 -77.0491	-50.3305 17.5657 -73.3552	-52.7734 3.80261 -68.55	
-51.3617 32.674 -78.4385	-50.181 35.1055 -80.2913	-49.7463 38.6536 -80.9538	-49.5593 42.261 -81.365	-49.969 45.7604 -80.4687	-51.7332 54.3533 -76.471	-52.9324 58.6869 -74.2868	-52.5061 50.968 -77.3214	-58.0654 51.8174 -78.2809	-62.5218 41.361 -77.902	-65.8219 34.5362 -73.745	-50.3373 51.0635 -76.5697	-45.7542 51.6956 -73.2315	-41.9752 41.1971 -75.4317	-41.8649 32.5548 -75.2126	-54.2068 31.5611 -80.247	-51.7412 17.8354 -85.5424	-48.1482 4.88322 -91.6913	-48.6212 31.8183 -76.35	-50.6827 17.5595 -72.4832	-52.8969 3.55734 -68.2981	
-51.5616 32.5893 -77.7306	-50.3705 35.0163 -79.5825	-49.9152 38.5613 -80.248	-49.7017 42.1651 -80.6776	-50.1047 45.6654 -79.782	-51.8671 54.261 -75.7893	-53.0731 58.5885 -73.5968	-52.6464 50.8797 -76.6496	-58.196 51.7284 -77.6646	-62.57 41.2337 -77.3994	-65.8113 34.3813 -73.2416	-50.4834 50.9658 -75.8804	-45.9044 51.5363 -72.5254	-42.1712 41.019 -74.714	-42.0147 32.3756 -74.5868	-54.374 31.4465 -79.5714	-52.0077 17.7693 -85.0348	-48.2578 5.04235 -91.5496	-48.8455 31.7648 -75.5984	-51.0457 17.5566 -71.6233	-53.055 3.36342 -68.0182	
-51.7558 32.5242 -76.9884	-50.5561 34.9453 -78.8426	-50.0832 38.4865 -79.5157	-49.8444 42.086 -79.967	-50.2364 45.588 -79.0728	-51.9884 54.1884 -75.0858	-53.206 58.5077 -72.8836	-52.7779 50.8121 -75.9567	-58.3175 51.6429 -77.0388	-62.6072 41.1112 -76.8971	-65.7944 34.2147 -72.7704	-50.6212 50.8861 -75.1686	-46.0486 51.3869 -71.7939	-42.3756 40.846 -73.9709	-42.168 32.2029 -73.9251	-54.5322 31.345 -78.8606	-52.3031 17.7048 -84.4727	-48.3927 5.23125 -91.3717	-49.065 31.7379 -74.8101	-51.3725 17.5501 -70.8228	-53.2349 3.23169 -67.6617	
-51.925 32.4816 -76.2185	-50.7271 34.8993 -78.0782	-50.2483 38.4367 -78.7671	-49.9926 42.0316 -79.2453	-50.3711 45.5353 -78.3522	-52.1035 54.1407 -74.3674	-53.3356 58.4485 -72.1508	-52.9065 50.7706 -75.25	-58.4354 51.5723 -76.4066	-62.631 41.0018 -76.3923	-65.7698 34.0427 -72.3342	-50.7562 50.8301 -74.4435	-46.1944 51.2504 -71.0432	-42.5864 40.6838 -73.2039	-42.3262 32.042 -73.2281	-54.6664 31.2589 -78.1142	-52.6438 17.6228 -83.8133	-48.5583 5.4477 -91.1314	-49.2531 31.7405 -74.0013	-51.6947 17.5841 -69.9825	-53.3551 3.139 -67.3251	
-52.078 32.4672 -75.447	-50.8992 34.8871 -77.3162	-50.4281 38.4213 -78.0263	-50.163 42.0115 -78.5335	-50.5231 45.5166 -77.6378	-52.2188 54.124 -73.6416	-53.4632 58.4154 -71.4003	-53.0401 50.7617 -74.5372	-58.5584 51.534 -75.7621	-62.6408 40.9201 -75.8906	-65.735 33.8809 -71.9377	-50.8941 50.8043 -73.7182	-46.3477 51.1417 -70.2883	-42.8209 40.5401 -72.4111	-42.4933 31.9009 -72.4877	-54.7902 31.1951 -77.3522	-53.0395 17.5246 -83.0592	-48.7565 5.69918 -90.8241	-49.4118 31.7773 -73.2066	-52.0276 17.6784 -69.0965	-53.4174 3.10376 -67.0648	
-52.2253 32.4809 -74.6838	-51.0643 34.9002 -76.5648	-50.6078 38.4314 -77.2991	-50.3456 42.0185 -77.8296	-50.6866 45.5251 -76.9327	-52.3381 54.1353 -72.924	-53.5964 58.4038 -70.647	-53.1787 50.7804 -73.8292	-58.6866 51.5419 -75.1066	-62.6234 40.876 -75.3913	-65.6832 33.7412 -71.586	-51.0351 50.8071 -73.0033	-46.5181 51.0717 -69.5285	-43.0684 40.4313 -71.5826	-42.6661 31.7956 -71.6987	-54.9195 31.1708 -76.5886	-53.5121 17.4151 -82.1847	-49.0213 5.98184 -90.4062	-49.5592 31.8308 -72.4314	-52.3322 17.7865 -68.238	-53.4241 3.10738 -66.8931	
-52.3892 32.521 -73.9447	-51.2351 34.933 -75.8393	-50.7896 38.4616 -76.5928	-50.5341 42.0472 -77.1358	-50.8577 45.5562 -76.2418	-52.4663 54.1728 -72.2293	-53.7326 58.4105 -69.8997	-53.3242 50.823 -73.1372	-58.8225 51.5989 -74.4466	-62.5879 40.877 -74.8944	-65.6164 33.6292 -71.2823	-51.1811 50.8377 -72.3096	-46.6848 51.0442 -68.804	-43.339 40.3467 -70.73	-42.8654 31.7148 -70.8543	-55.0757 31.1884 -75.8449	-54.0616 17.3102 -81.219	-49.3123 6.30871 -89.873	-49.7236 31.8954 -71.6847	-52.5811 17.8744 -67.4702	-53.4065 3.1325 -66.7826	
-52.5471 32.5881 -73.2144	-51.3855 34.9818 -75.1275	-50.9466 38.5073 -75.8988	-50.7034 42.0929 -76.4482	-51.0191 45.6051 -75.5642	-52.6083 54.2298 -71.5615	-53.8735 58.4317 -69.1673	-53.4743 50.8814 -72.4669	-58.9627 51.6935 -73.7959	-62.5538 40.9195 -74.4	-65.5408 33.5422 -71.0233	-51.332 50.8912 -71.6373	-46.8572 51.0641 -68.1025	-43.6158 40.3055 -69.8592	-43.0927 31.6761 -69.9543	-55.2331 31.2445 -75.1075	-54.6726 17.2127 -80.1386	-49.649 6.65749 -89.1845	-49.8864 31.9767 -70.9449	-52.7696 17.9367 -66.8117	-53.4011 3.16943 -66.7346	
-52.6976 32.6738 -72.5043	-51.5134 35.0418 -74.4354	-51.0767 38.5639 -75.2233	-50.8484 42.1503 -75.7739	-51.1651 45.6656 -74.9028	-52.7614 54.2964 -70.9159	-54.0261 58.4591 -68.4541	-53.6266 50.9473 -71.8197	-59.1038 51.8097 -73.1631	-62.5132 40.9849 -73.8972	-65.459 33.4746 -70.788	-51.4867 50.9569 -70.9837	-47.0308 51.1132 -67.4244	-43.8813 40.2968 -68.9818	-43.3529 31.6672 -69.0032	-55.3835 31.328 -74.396	-55.3231 17.124 -78.9521	-50.0374 7.01203 -88.3483	-50.0503 32.0685 -70.2175	-52.9117 17.9642 -66.2935	-53.4097 3.19751 -66.7128	
-52.8483 32.771 -71.8341	-51.6315 35.1146 -73.7747	-51.1935 38.6342 -74.5734	-50.9767 42.2218 -75.1206	-51.2981 45.7396 -74.2612	-52.9196 54.3719 -70.2879	-54.1891 58.4925 -67.7586	-53.7788 51.0223 -71.1953	-59.2424 51.9242 -72.5679	-62.4735 41.0515 -73.3945	-65.3776 33.4129 -70.5719	-51.6441 51.0326 -70.3465	-47.2081 51.1827 -66.7621	-44.1452 40.312 -68.0988	-43.6462 31.6811 -68.0036	-55.5283 31.4288 -73.7367	-55.9815 17.0546 -77.6981	-50.4537 7.37785 -87.4081	-50.2241 32.1658 -69.5208	-53.0114 17.9675 -65.8939	-53.4248 3.21462 -66.707	
-52.9946 32.8722 -71.2152	-51.7442 35.1972 -73.1568	-51.3048 38.7159 -73.9584	-51.0984 42.3057 -74.4952	-51.4254 45.8249 -73.6438	-53.0789 54.4542 -69.6771	-54.3613 58.5286 -67.0804	-53.9309 51.1054 -70.5943	-59.3786 52.0307 -72.0137	-62.4531 41.1177 -72.9056	-65.3063 33.3596 -70.3719	-51.8033 51.1148 -69.7278	-47.3963 51.2647 -66.1077	-44.4104 40.3465 -67.2099	-43.9614 31.7158 -66.9649	-55.6656 31.5375 -73.1356	-56.6062 17.0163 -76.4167	-50.8797 7.738 -86.3967	-50.3962 32.2622 -68.8742	-53.0843 17.9646 -65.5773	-53.442 3.23084 -66.7024	
-53.1434 32.9882 -70.64	-51.8678 35.3011 -72.5797	-51.4239 38.8199 -73.3787	-51.2195 42.4116 -73.9026	-51.5515 45.9305 -73.0515	-53.2406 54.5501 -69.0788	-54.5358 58.5739 -66.4106	-54.0847 51.204 -70.0129	-59.5169 52.1392 -71.4842	-62.4534 41.1933 -72.4351	-65.2375 33.3245 -70.1812	-51.9656 51.2104 -69.1258	-47.5946 51.37 -65.4628	-44.6811 40.4106 -66.3248	-44.3032 31.7837 -65.8979	-55.8038 31.657 -72.5776	-57.1688 17.0278 -75.1542	-51.2909 8.10191 -85.3648	-50.567 32.3766 -68.2753	-53.1422 17.9855 -65.3121	-53.4848 3.27359 -66.6977	
-53.3169 33.1095 -70.0999	-52.0146 35.4118 -72.0344	-51.5564 38.9303 -72.8265	-51.342 42.5239 -73.3332	-51.6769 46.0415 -72.4781	-53.401 54.6486 -68.4933	-54.7135 58.6227 -65.7597	-54.2378 51.3064 -69.4476	-59.6528 52.2518 -70.9747	-62.4566 41.2766 -71.9864	-65.1669 33.3171 -69.9738	-52.1279 51.3081 -68.5386	-47.8042 51.4922 -64.8211	-44.9498 40.5012 -65.4454	-44.6671 31.8835 -64.8098	-55.9767 31.7961 -72.0503	-57.6955 17.0977 -73.9266	-51.6849 8.4489 -84.2972	-50.7572 32.481 -67.7216	-53.1944 17.9999 -65.0995	-53.4998 3.30839 -66.6943	
-53.4934 33.225 -69.5752	-52.1641 35.5174 -71.5031	-51.6865 39.0356 -72.2849	-51.4578 42.6311 -72.7718	-51.7974 46.1476 -71.914	-53.5623 54.7422 -67.9201	-54.8987 58.6668 -65.1273	-54.3894 51.4032 -68.894	-59.7849 52.3547 -70.4851	-62.4651 41.3563 -71.5759	-65.1004 33.3222 -69.7711	-52.2894 51.4016 -67.9626	-48.0251 51.6233 -64.1791	-45.2086 40.6118 -64.5693	-45.0385 32.0113 -63.7016	-56.1647 31.9444 -71.5317	-58.1776 17.214 -72.7478	-52.0838 8.72793 -83.2039	-50.9435 32.5639 -67.1951	-53.2291 17.9978 -64.9323	-53.5014 3.32382 -66.6873	
-53.6689 33.3412 -69.0543	-52.3157 35.6227 -70.9784	-51.8162 39.1401 -71.7503	-51.571 42.7371 -72.2178	-51.9159 46.2525 -71.3574	-53.7237 54.8339 -67.3545	-55.0887 58.7105 -64.5089	-54.54 51.4978 -68.3473	-59.9157 52.4514 -70.0028	-62.4765 41.4355 -71.1997	-65.0383 33.3411 -69.5667	-52.4495 51.4938 -67.3946	-48.2519 51.7576 -63.5399	-45.4627 40.7332 -63.6951	-45.4194 32.1591 -62.5853	-56.3621 32.1017 -71.0073	-58.6387 17.3708 -71.5848	-52.5503 8.87638 -82.0373	-51.1208 32.6392 -66.684	-53.2526 17.9971 -64.7919	-53.4998 3.33922 -66.6797	
-53.8448 33.4532 -68.5415	-52.4728 35.7244 -70.4645	-51.9526 39.2414 -71.2244	-51.6909 42.8398 -71.6715	-52.0392 46.3543 -70.8088	-53.8849 54.9235 -66.7969	-55.2809 58.752 -63.9017	-54.6912 51.59 -67.8063	-60.0463 52.5429 -69.5278	-62.4876 41.5143 -70.8509	-64.9815 33.3709 -69.363	-52.609 51.584 -66.8357	-48.4797 51.8944 -62.9113	-45.7143 40.8633 -62.8272	-45.8158 32.3258 -61.4675	-56.5674 32.2595 -70.4823	-59.0784 17.5554 -70.4474	-53.0812 8.89222 -80.8137	-51.2914 32.7058 -66.1909	-53.2664 17.9986 -64.6706	-53.5011 3.3556 -66.6724	
-54.0149 33.5526 -68.0457	-52.6326 35.8178 -69.9685	-52.0974 39.3359 -70.7125	-51.8226 42.9365 -71.1341	-52.1717 46.4501 -70.2681	-54.046 55.0092 -66.248	-55.4753 58.7907 -63.3077	-54.8449 51.678 -67.2709	-60.1766 52.6294 -69.0642	-62.498 41.5923 -70.5247	-64.9287 33.408 -69.1616	-52.7693 51.67 -66.2862	-48.7043 52.0379 -62.3001	-45.9684 41.0043 -61.9636	-46.2307 32.5153 -60.3457	-56.7708 32.4051 -69.9672	-59.4891 17.751 -69.3477	-53.6439 8.78965 -79.5461	-51.4488 32.759 -65.7242	-53.2687 17.9991 -64.5631	-53.5051 3.37031 -66.666	
-54.1832 33.6369 -67.5586	-52.7986 35.8995 -69.4828	-52.2525 39.4194 -70.2101	-51.9667 43.0222 -70.6048	-52.3138 46.5348 -69.7342	-54.2082 55.0856 -65.7059	-55.6692 58.8233 -62.7253	-55.0022 51.7567 -66.7401	-60.3067 52.7141 -68.6091	-62.5081 41.6721 -70.2118	-64.8811 33.4531 -68.9608	-52.9318 51.7464 -65.7444	-48.9251 52.1852 -61.7069	-46.231 41.1525 -61.1055	-46.6658 32.7246 -59.2267	-56.9728 32.5309 -69.4557	-59.8724 17.9455 -68.2831	-54.2316 8.58954 -78.2392	-51.5996 32.8013 -65.2715	-53.2615 17.9993 -64.4627	-53.512 3.3846 -66.6595	
-54.3468 33.7044 -67.0715	-52.9657 35.9681 -68.9968	-52.412 39.4897 -69.7101	-52.1161 43.0939 -70.0829	-52.461 46.6055 -69.2073	-54.3736 55.1471 -65.1679	-55.8648 58.8451 -62.153	-55.1628 51.8205 -66.213	-60.4383 52.791 -68.156	-62.5191 41.7495 -69.9154	-64.8376 33.5019 -68.7533	-53.0967 51.808 -65.2085	-49.1483 52.3274 -61.1233	-46.4989 41.3014 -60.2589	-47.1249 32.9475 -58.1211	-57.1683 32.6354 -68.9424	-60.228 18.1323 -67.2649	-54.8359 8.29971 -76.8942	-51.7435 32.8309 -64.8211	-53.247 17.9967 -64.3715	-53.5199 3.39552 -66.6539	
-54.5139 33.7557 -66.5868	-53.1387 36.0235 -68.5115	-52.5782 39.5469 -69.211	-52.2716 43.1522 -69.5636	-52.6139 46.6628 -68.6827	-54.5423 55.1957 -64.6326	-56.0611 58.859 -61.5893	-55.3272 51.8712 -65.6875	-60.5742 52.8526 -67.7009	-62.5339 41.8179 -69.6334	-64.8037 33.5478 -68.5364	-53.2648 51.8569 -64.6755	-49.3705 52.4571 -60.5496	-46.7622 41.4452 -59.4217	-47.5967 33.1805 -57.0241	-57.3636 32.7197 -68.4334	-60.5549 18.3061 -66.2933	-55.4562 7.9368 -75.5107	-51.8917 32.8482 -64.3722	-53.2438 17.9929 -64.2781	-53.5278 3.40586 -66.648	
-54.6759 33.7902 -66.1041	-53.3076 36.0645 -68.0261	-52.7426 39.5901 -68.7105	-52.428 43.1966 -69.0438	-52.7699 46.7062 -68.1588	-54.7159 55.232 -64.1022	-56.2604 58.8635 -61.0338	-55.4956 51.9086 -65.1646	-60.7155 52.8966 -67.2443	-62.5538 41.8723 -69.3475	-64.7853 33.5836 -68.3142	-53.4365 51.8939 -64.1459	-49.59 52.5693 -59.987	-47.0256 41.5774 -58.5939	-48.0762 33.4149 -55.9445	-57.5504 32.7842 -67.9286	-60.8342 18.4618 -65.3594	-56.1076 7.50582 -74.0832	-52.0362 32.8513 -63.9235	-53.2514 17.9862 -64.1794	-53.5413 3.41395 -66.6381	
-54.8427 33.8132 -65.624	-53.4812 36.0964 -67.5404	-52.9121 39.6238 -68.2112	-52.588 43.2308 -68.5302	-52.9305 46.7393 -67.6409	-54.8963 55.2557 -63.5742	-56.4614 58.8584 -60.4824	-55.6696 51.9333 -64.6443	-60.8657 52.9199 -66.7834	-62.5833 41.9093 -69.0541	-64.7765 33.6034 -68.0789	-53.6129 51.9192 -63.6206	-49.8085 52.6664 -59.4354	-47.2882 41.7011 -57.7769	-48.555 33.6528 -54.884	-57.7385 32.8352 -67.4301	-61.0773 18.6025 -64.4636	-56.8073 7.02724 -72.6035	-52.1878 32.8447 -63.4752	-53.271 17.9785 -64.0587	-53.5394 3.42454 -66.6254	
-55.0095 33.8258 -65.1535	-53.655 36.1191 -67.0627	-53.0826 39.6487 -67.7198	-52.7515 43.2563 -68.0232	-53.0966 46.763 -67.1282	-55.0841 55.2685 -63.049	-56.6639 58.8457 -59.9351	-55.8498 51.9468 -64.1267	-61.0255 52.9284 -66.3171	-62.6289 41.9364 -68.7549	-64.7776 33.6126 -67.8343	-53.795 51.9342 -63.0994	-50.0267 52.7448 -58.8933	-47.5488 41.8117 -56.9782	-49.0323 33.8878 -53.8542	-57.9243 32.8741 -66.9429	-61.2828 18.7248 -63.621	-57.5425 6.51895 -71.0712	-52.3405 32.8292 -63.0352	-53.3085 17.9701 -63.9213	-53.5525 3.43793 -66.6111	
