Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.7902 0.0361445 -0.020452 0.611441	0.748328 0.0284932 -0.0346027 0.661813	0.736276 0.0256819 -0.0421503 0.674879	0.682614 0.0811522 -0.102121 0.719044	0.655958 0.0889003 -0.126933 0.738718	0.514169 0.018767 -0.14771 0.844665	0.497422 -0.0305446 -0.170838 0.849972	0.698966 0.128795 0.0608653 0.700824	0.456687 -0.317931 -0.536128 0.634763	-0.533741 0.157365 0.709211 -0.432871	0.674095 -0.213353 -0.602156 0.370789	0.559219 -0.0358473 -0.207632 0.801797	0.446858 0.450681 0.403223 0.659254	0.550323 0.316132 0.563527 0.528812	0.600736 0.296887 0.534139 0.515432	0.672274 -0.0186078 -0.0135133 0.739945	0.67619 -0.0186792 -0.0134144 0.736368	0.678623 0.0407472 0.0247581 0.732938	0.745296 0.0115225 -0.0581498 0.664093	0.631108 0.0205582 -0.0556015 0.773426	0.691587 0.0658456 -0.0527072 0.717352	
0.790854 0.0332956 -0.0152149 0.61091	0.749279 0.0251528 -0.0293268 0.661127	0.737386 0.0221945 -0.0368993 0.674097	0.683716 0.0757128 -0.0965047 0.719365	0.657154 0.0829814 -0.121368 0.739279	0.516644 0.0134803 -0.144327 0.84384	0.500994 -0.0337625 -0.171824 0.84755	0.697453 0.121684 0.0647026 0.703254	0.457409 -0.322684 -0.534262 0.633416	-0.534937 0.164895 0.70438 -0.436464	0.672154 -0.218128 -0.597431 0.379086	0.560411 -0.0409214 -0.201316 0.802332	0.44256 0.445075 0.407735 0.663175	0.54398 0.313108 0.567703 0.532693	0.593346 0.295185 0.540205 0.518638	0.671057 -0.0220516 -0.0077143 0.741038	0.674598 -0.0220883 -0.0076086 0.737816	0.679554 0.0403856 0.0254633 0.73207	0.741879 0.00701512 -0.0473326 0.668824	0.62633 0.0144382 -0.0456194 0.778088	0.695417 0.061262 -0.0628477 0.713226	
0.791118 0.0295183 -0.0118629 0.610836	0.750124 0.0225063 -0.0246825 0.660454	0.738554 0.0194956 -0.0321516 0.673145	0.684408 0.0706281 -0.0908643 0.719959	0.657905 0.0771731 -0.115701 0.740148	0.518806 0.00767399 -0.141017 0.843146	0.503741 -0.0371985 -0.172858 0.845566	0.695116 0.113463 0.06836 0.706588	0.458794 -0.3287 -0.531667 0.631502	-0.536726 0.174529 0.697775 -0.441106	0.670234 -0.223304 -0.592643 0.386905	0.561547 -0.0454219 -0.193991 0.8031	0.438194 0.438807 0.412885 0.667053	0.537045 0.310079 0.571826 0.537075	0.585229 0.291369 0.54526 0.524693	0.670082 -0.0237982 -0.00319394 0.741899	0.673239 -0.0238116 -0.00309245 0.739035	0.680188 0.0407259 0.0265122 0.731426	0.739074 0.00465416 -0.0397984 0.672431	0.623882 0.0108673 -0.0385678 0.780491	0.695929 0.0615962 -0.0700217 0.71203	
0.790863 0.025313 -0.0101912 0.611384	0.750751 0.0198911 -0.021228 0.659945	0.739695 0.01715 -0.0283068 0.672128	0.684888 0.0662967 -0.085494 0.720572	0.658409 0.0720491 -0.110178 0.741058	0.520698 0.00181039 -0.137633 0.842572	0.505919 -0.0412893 -0.17344 0.843955	0.692706 0.105044 0.0721589 0.709871	0.460849 -0.336253 -0.528379 0.628783	-0.539176 0.18638 0.689495 -0.44626	0.669163 -0.231658 -0.585807 0.394189	0.562867 -0.0501486 -0.186933 0.803568	0.434944 0.432274 0.418112 0.670183	0.5305 0.307583 0.574666 0.541961	0.57915 0.289181 0.549061 0.528669	0.669586 -0.024748 0.000846411 0.742321	0.671685 -0.0247455 0.000916461 0.740423	0.680778 0.0408954 0.0270509 0.730847	0.735655 0.00279494 -0.0332374 0.676535	0.624452 0.00780715 -0.0324281 0.780351	0.695182 0.0638762 -0.0714348 0.712418	
0.789893 0.021408 -0.00851026 0.612811	0.750832 0.0168752 -0.0181491 0.660028	0.74035 0.0146581 -0.0246299 0.67161	0.685353 0.0625699 -0.0802603 0.721065	0.658986 0.0676596 -0.104809 0.741738	0.522292 -0.00339749 -0.133987 0.842168	0.507872 -0.0457239 -0.173741 0.84249	0.690492 0.0974426 0.0766953 0.712632	0.463442 -0.345199 -0.524177 0.625538	-0.542081 0.200222 0.679535 -0.451986	0.667317 -0.240255 -0.577242 0.40467	0.56438 -0.0558289 -0.180727 0.803552	0.433219 0.42619 0.422628 0.672361	0.525273 0.305623 0.575977 0.546748	0.571322 0.284947 0.551854 0.536519	0.670075 -0.0255511 0.00450803 0.74184	0.669682 -0.0255535 0.0044945 0.742195	0.681142 0.0410502 0.0277105 0.730474	0.733223 -0.000921296 -0.0253594 0.679514	0.625147 0.00282374 -0.0252186 0.780094	0.693652 0.0655372 -0.0703182 0.713868	
0.788826 0.0175767 -0.00648923 0.614331	0.75063 0.0136447 -0.0150545 0.66041	0.740657 0.0119454 -0.0209591 0.67145	0.685921 0.0590034 -0.0752457 0.721366	0.659781 0.0635985 -0.0996537 0.742101	0.523729 -0.00801593 -0.130309 0.841821	0.509795 -0.0500088 -0.173589 0.841115	0.688795 0.0911014 0.0817385 0.714549	0.466304 -0.355195 -0.519047 0.622083	-0.545079 0.215619 0.668138 -0.458246	0.665147 -0.251038 -0.567249 0.415677	0.566004 -0.062206 -0.175373 0.803128	0.432882 0.420604 0.426329 0.673758	0.521492 0.303875 0.576146 0.551145	0.56414 0.281113 0.553835 0.544048	0.671099 -0.0263592 0.00802726 0.740855	0.667463 -0.0263982 0.00789806 0.744133	0.681137 0.0411528 0.0284727 0.730444	0.730756 -0.00265883 -0.0206922 0.68232	0.626079 0.000316635 -0.0208599 0.77948	0.692305 0.0664411 -0.0684914 0.715268	
0.787926 0.0139629 -0.00406116 0.615598	0.750242 0.0104915 -0.0118331 0.660974	0.740585 0.00930532 -0.0171358 0.67168	0.686617 0.0556344 -0.0703423 0.721466	0.660778 0.0598479 -0.0946298 0.742183	0.525135 -0.0120589 -0.126781 0.841436	0.511923 -0.0536057 -0.17336 0.839648	0.687277 0.085343 0.0869228 0.716109	0.468282 -0.364972 -0.513367 0.619646	-0.546966 0.230913 0.656611 -0.465156	0.66305 -0.263319 -0.555624 0.426977	0.567959 -0.0682896 -0.170698 0.80226	0.433293 0.415435 0.429314 0.674804	0.518896 0.301789 0.576072 0.554808	0.558336 0.277136 0.554811 0.551036	0.672158 -0.026749 0.0107473 0.739847	0.665477 -0.0268445 0.0105063 0.745861	0.68064 0.0413379 0.02934 0.730863	0.727982 4.36039e-05 -0.0219744 0.685244	0.62712 0.00305705 -0.0217607 0.778612	0.691602 0.066795 -0.0672315 0.716034	
0.787223 0.0105778 -0.00105551 0.616577	0.749664 0.00744866 -0.00842677 0.661723	0.74003 0.00656791 -0.0133427 0.672409	0.687248 0.0521677 -0.0656354 0.721569	0.661822 0.0560087 -0.0897402 0.74216	0.526624 -0.0160056 -0.123602 0.840912	0.51408 -0.0566075 -0.173445 0.838113	0.685627 0.0796522 0.0919046 0.717722	0.469764 -0.37432 -0.507466 0.617807	-0.547924 0.246115 0.644837 -0.472643	0.659894 -0.277154 -0.543561 0.438482	0.569827 -0.0734533 -0.166392 0.801384	0.434287 0.410566 0.431581 0.675698	0.517432 0.299055 0.576088 0.557631	0.554842 0.274497 0.55547 0.555208	0.673443 -0.0263484 0.0126013 0.738662	0.663578 -0.0265133 0.0122504 0.747536	0.680086 0.0417731 0.0299159 0.73133	0.724798 0.00546445 -0.0265556 0.688428	0.628427 0.00889421 -0.0256116 0.777396	0.691661 0.0676261 -0.0661696 0.715998	
0.786569 0.00711603 0.00184343 0.617458	0.749094 0.00459355 -0.00498127 0.662429	0.739495 0.00389756 -0.00961423 0.673083	0.68773 0.0485409 -0.0608689 0.72178	0.662716 0.0519241 -0.0846795 0.742253	0.528442 -0.0199546 -0.120308 0.840165	0.516265 -0.0595389 -0.173609 0.836532	0.683727 0.0736526 0.0965098 0.719569	0.472588 -0.383915 -0.501255 0.614827	-0.549335 0.262606 0.631265 -0.48039	0.655612 -0.292752 -0.531841 0.449015	0.571534 -0.0777043 -0.162177 0.800631	0.436102 0.406444 0.433113 0.676041	0.517315 0.296255 0.5759 0.559426	0.553382 0.272133 0.555924 0.55737	0.674721 -0.0257777 0.0144387 0.737482	0.661723 -0.0260263 0.0139857 0.749166	0.679779 0.0417331 0.0298425 0.73162	0.720844 0.0104245 -0.0302898 0.692357	0.63044 0.0140625 -0.0287818 0.775577	0.692109 0.067861 -0.0655846 0.715596	
0.785772 0.00359609 0.00460621 0.618489	0.748518 0.00169679 -0.00150989 0.663111	0.739096 0.00118382 -0.00587956 0.673573	0.688034 0.0449567 -0.0560956 0.722109	0.663424 0.0478629 -0.079658 0.74245	0.530531 -0.0239383 -0.116912 0.839223	0.518518 -0.0625725 -0.173682 0.8349	0.681756 0.0676006 0.100987 0.721415	0.476071 -0.393054 -0.494757 0.611621	-0.550459 0.279516 0.616458 -0.488717	0.650013 -0.307433 -0.521447 0.459414	0.572874 -0.081441 -0.157943 0.800148	0.438104 0.40277 0.434095 0.676315	0.517856 0.29323 0.575827 0.560592	0.553399 0.268456 0.555946 0.55911	0.676042 -0.025153 0.0162466 0.736255	0.659878 -0.0255002 0.015696 0.750776	0.679586 0.0419485 0.0298899 0.731786	0.716668 0.0125565 -0.0304858 0.696635	0.632807 0.0159416 -0.0288603 0.773608	0.692716 0.0679932 -0.0650361 0.715047	
0.785058 0.000110367 0.0069269 0.619383	0.748118 -0.0011173 0.00163835 0.663563	0.738921 -0.00136117 -0.00240192 0.673786	0.688271 0.0416603 -0.0515049 0.722423	0.664012 0.0441425 -0.0748182 0.742659	0.53273 -0.027592 -0.11335 0.838206	0.521069 -0.0657403 -0.173739 0.833055	0.679725 0.0616348 0.10515 0.723269	0.478653 -0.40127 -0.488306 0.609451	-0.550496 0.295094 0.602449 -0.49692	0.642901 -0.320083 -0.510334 0.473058	0.574086 -0.0852954 -0.153765 0.799692	0.440677 0.399644 0.434382 0.676314	0.519357 0.290136 0.575531 0.561117	0.554905 0.264494 0.555514 0.559935	0.677151 -0.0244933 0.0179622 0.735217	0.658122 -0.0249448 0.0173298 0.752299	0.679596 0.0422558 0.030048 0.731752	0.712281 0.0127639 -0.0282293 0.70121	0.635511 0.0156299 -0.0267492 0.77147	0.693336 0.0678144 -0.0646472 0.714498	
0.784622 -0.0034212 0.00893203 0.6199	0.747953 -0.00400082 0.00447941 0.663725	0.738868 -0.003923 0.000783983 0.673839	0.688486 0.038552 -0.0471612 0.722687	0.664548 0.0406649 -0.0702809 0.742821	0.534999 -0.0312517 -0.109759 0.83711	0.524308 -0.0688489 -0.173289 0.830862	0.677997 0.0561095 0.10917 0.724744	0.481226 -0.409368 -0.48138 0.607546	-0.550448 0.31011 0.588383 -0.504623	0.63498 -0.329778 -0.499667 0.488242	0.575284 -0.0892561 -0.149678 0.799173	0.443218 0.396868 0.434248 0.676375	0.521336 0.286626 0.575665 0.560949	0.559991 0.26215 0.554226 0.557244	0.677994 -0.0241729 0.0199798 0.734398	0.656443 -0.0247414 0.0192715 0.753723	0.679893 0.0423677 0.0302947 0.731459	0.70764 0.0117323 -0.0242987 0.706058	0.638442 0.0139553 -0.0230938 0.769197	0.69404 0.0677291 -0.0641496 0.713867	
0.784291 -0.00670698 0.0109042 0.620261	0.747859 -0.00684284 0.00715024 0.663783	0.738772 -0.00638864 0.00381917 0.673915	0.688638 0.0359694 -0.0431463 0.722926	0.665007 0.0377866 -0.0661426 0.742942	0.537342 -0.0344515 -0.106377 0.835919	0.528043 -0.0715213 -0.172604 0.82841	0.676031 0.0510845 0.113067 0.726352	0.483569 -0.41699 -0.474147 0.606189	-0.55002 0.324342 0.574397 -0.512199	0.626682 -0.337678 -0.489787 0.503341	0.576695 -0.0931601 -0.14568 0.798449	0.444986 0.393978 0.434169 0.676954	0.522936 0.282433 0.576769 0.560452	0.565365 0.257166 0.551882 0.556466	0.678759 -0.0235731 0.0213631 0.733672	0.654943 -0.0242444 0.0205981 0.755008	0.680065 0.0426139 0.0309191 0.731259	0.703271 0.0100839 -0.0199563 0.71057	0.641226 0.0117214 -0.0190407 0.767026	0.694744 0.0676153 -0.0636377 0.713239	
0.783997 -0.00971093 0.0128338 0.620556	0.747879 -0.00960222 0.00964676 0.663696	0.738952 -0.00881721 0.00663719 0.673668	0.688871 0.0335474 -0.0394083 0.723034	0.6655 0.0351189 -0.0622695 0.742967	0.539849 -0.0374328 -0.103317 0.834558	0.532209 -0.0736973 -0.171777 0.825721	0.674211 0.0461692 0.11664 0.727807	0.485148 -0.423844 -0.467027 0.605701	-0.548915 0.337201 0.561309 -0.519538	0.618957 -0.345143 -0.479007 0.517996	0.578247 -0.0967118 -0.141984 0.79757	0.447077 0.391293 0.434102 0.677176	0.524878 0.278372 0.577792 0.559615	0.572624 0.252881 0.549369 0.553486	0.678893 -0.0233055 0.023038 0.733506	0.653932 -0.0240645 0.0222441 0.755844	0.680338 0.0428229 0.0315595 0.730965	0.698911 0.00888309 -0.0162804 0.714968	0.643881 0.0100677 -0.0155757 0.764901	0.695295 0.0673288 -0.0633323 0.712756	
0.783448 -0.0124616 0.0151509 0.621148	0.747789 -0.0123281 0.0123036 0.663708	0.738933 -0.0112905 0.00955633 0.673616	0.689031 0.0309574 -0.0358056 0.723185	0.665991 0.0323603 -0.058521 0.742957	0.542637 -0.0399979 -0.100162 0.833014	0.53657 -0.075757 -0.171144 0.822839	0.672196 0.041045 0.119982 0.729433	0.487867 -0.431241 -0.459361 0.604155	0.54881 -0.350415 -0.547449 0.525658	0.611727 -0.351887 -0.468145 0.531795	0.57986 -0.0998482 -0.138615 0.796605	0.449623 0.388512 0.434123 0.677078	0.52708 0.274388 0.578525 0.558755	0.578652 0.249045 0.54772 0.550583	0.678637 -0.0231194 0.0246882 0.733694	0.653547 -0.0239376 0.0238957 0.75613	0.680674 0.0432041 0.0322225 0.730601	0.694961 0.00890676 -0.0143023 0.71885	0.646181 0.00982808 -0.0136855 0.762999	0.695827 0.0670417 -0.0628821 0.712303	
0.782701 -0.0148945 0.0173219 0.621978	0.747628 -0.0145896 0.0147835 0.663793	0.738997 -0.0133532 0.0122829 0.673465	0.689316 0.0284525 -0.0323524 0.723179	0.666656 0.0296396 -0.0548384 0.742754	0.545664 -0.0422567 -0.0970979 0.831287	0.541319 -0.0773553 -0.170301 0.819749	0.670696 0.0360861 0.123349 0.730513	0.491974 -0.439133 -0.451048 0.601398	0.550034 -0.363785 -0.532878 0.53025	0.606346 -0.35987 -0.45652 0.542611	0.581385 -0.102714 -0.135418 0.795678	0.45238 0.385957 0.434248 0.676622	0.529421 0.270784 0.579051 0.557754	0.583994 0.244372 0.545716 0.549024	0.677767 -0.0238962 0.0273828 0.734378	0.653571 -0.0247725 0.0265927 0.755992	0.680994 0.0437833 0.0330682 0.73023	0.691175 0.00985094 -0.013712 0.722491	0.648229 0.0106275 -0.0131193 0.761258	0.696395 0.0668862 -0.0620044 0.71184	
0.782007 -0.0170019 0.0192706 0.622739	0.747503 -0.0164456 0.0170033 0.663837	0.739102 -0.0150118 0.0147653 0.673264	0.689679 0.0260036 -0.0290051 0.723067	0.667446 0.0269176 -0.0512307 0.742406	0.549168 -0.0442447 -0.0939147 0.829239	0.546814 -0.0784733 -0.16918 0.816219	0.669988 0.0315812 0.127117 0.730726	0.496731 -0.447009 -0.442322 0.598158	0.552017 -0.376611 -0.518298 0.533675	0.602006 -0.367919 -0.444572 0.551888	0.583093 -0.105701 -0.132497 0.794528	0.455383 0.383559 0.434407 0.67587	0.53198 0.267372 0.579432 0.556568	0.588718 0.240656 0.544763 0.546561	0.676374 -0.0245917 0.0300164 0.735536	0.653973 -0.0254823 0.0292642 0.755522	0.681588 0.0439129 0.0333324 0.729656	0.687596 0.0119396 -0.0145638 0.725849	0.649992 0.0126611 -0.0139411 0.759708	0.697088 0.0672263 -0.0609346 0.711222	
0.781485 -0.01887 0.0211444 0.623279	0.747376 -0.0182545 0.0191225 0.663875	0.73909 -0.0166353 0.0171185 0.673183	0.6901 0.0236421 -0.0257979 0.722868	0.668405 0.0243608 -0.0477589 0.741863	0.553237 -0.0459749 -0.0907753 0.826786	0.553383 -0.0790243 -0.167909 0.811991	0.669652 0.0274797 0.130981 0.730517	0.501334 -0.454538 -0.433314 0.59523	0.554351 -0.388118 -0.504501 0.536226	0.599717 -0.376221 -0.432126 0.558626	0.584873 -0.108855 -0.129795 0.793238	0.458402 0.381342 0.43464 0.674933	0.534521 0.264275 0.579691 0.555342	0.593059 0.237478 0.543928 0.544083	0.674776 -0.0257233 0.0331803 0.736827	0.654398 -0.02662 0.0324653 0.754984	0.682319 0.0438859 0.0333464 0.728974	0.684102 0.0147985 -0.0163811 0.729052	0.651553 0.015501 -0.015718 0.758282	0.697697 0.0672279 -0.060235 0.710684	
0.781367 -0.020704 0.0228296 0.623311	0.747392 -0.0200663 0.0210885 0.663745	0.739082 -0.0182555 0.0193006 0.673092	0.690526 0.0214203 -0.0228003 0.722631	0.669404 0.0219594 -0.0445464 0.741236	0.557931 -0.0474963 -0.0878063 0.823861	0.561132 -0.0790003 -0.1667 0.806908	0.669444 0.0238966 0.134966 0.730108	0.505814 -0.46167 -0.424323 0.592421	0.556984 -0.398442 -0.49157 0.537932	0.598284 -0.384079 -0.419229 0.564612	0.586574 -0.112234 -0.127153 0.791938	0.461371 0.379557 0.434724 0.673861	0.537252 0.261317 0.580071 0.553706	0.596285 0.234709 0.543308 0.542377	0.672826 -0.0267765 0.0362374 0.738427	0.655038 -0.0276324 0.035589 0.754251	0.683005 0.0438858 0.0333358 0.728332	0.680385 0.0176886 -0.0182327 0.732414	0.653253 0.0183411 -0.0175762 0.756714	0.698114 0.0671852 -0.0594025 0.710348	
0.781425 -0.0224731 0.0245967 0.623109	0.747423 -0.0220381 0.0230896 0.663581	0.738963 -0.0200691 0.0214836 0.673104	0.690878 0.0191395 -0.0198662 0.722444	0.670393 0.0195275 -0.0413716 0.740594	0.563273 -0.0487904 -0.0848067 0.820458	0.569748 -0.0787471 -0.16579 0.801062	0.668852 0.0205918 0.138618 0.730067	0.510773 -0.46884 -0.41497 0.589151	0.560598 -0.407959 -0.479041 0.538349	0.598005 -0.392103 -0.406611 0.568605	0.588054 -0.115514 -0.124237 0.790831	0.463504 0.377476 0.435261 0.673219	0.539032 0.258396 0.580853 0.552527	0.599821 0.232674 0.542821 0.539835	0.670767 -0.0269561 0.038228 0.740192	0.655897 -0.0277118 0.0376838 0.753399	0.683656 0.0436036 0.0330984 0.727748	0.67627 0.0197626 -0.0190511 0.736142	0.655387 0.0202885 -0.0184901 0.754795	0.698487 0.0672065 -0.0585569 0.71005	
0.781538 -0.0240515 0.0263593 0.622837	0.747522 -0.0239177 0.025157 0.66333	0.738917 -0.0217629 0.0237926 0.673025	0.691191 0.0168235 -0.0169573 0.722277	0.671335 0.0170814 -0.0383208 0.739966	0.569085 -0.0501345 -0.0818247 0.81666	0.579068 -0.0782226 -0.16493 0.794581	0.668345 0.0174409 0.142029 0.729958	0.514865 -0.474873 -0.406438 0.586701	0.563685 -0.415752 -0.468131 0.53876	0.59823 -0.398996 -0.395296 0.571545	0.589287 -0.118702 -0.121058 0.789934	0.465101 0.375323 0.436172 0.672732	0.540186 0.255705 0.581854 0.551598	0.602325 0.230417 0.542659 0.538176	0.66901 -0.0287575 0.0419184 0.741513	0.656353 -0.0294634 0.0414252 0.752739	0.683973 0.0437156 0.0333873 0.727431	0.671784 0.0211403 -0.0190298 0.740201	0.657882 0.021491 -0.0186328 0.752584	0.698833 0.0671705 -0.0578761 0.709768	
0.78161 -0.0256396 0.028262 0.622599	0.747667 -0.0258802 0.0273119 0.663007	0.739013 -0.0235634 0.0261783 0.67277	0.691514 0.0143662 -0.0139666 0.722085	0.672287 0.0144748 -0.0351554 0.739314	0.575138 -0.0515675 -0.0788082 0.812617	0.588665 -0.0774988 -0.164007 0.787762	0.667789 0.0143403 0.145151 0.72992	0.518894 -0.480172 -0.398518 0.584267	0.566904 -0.422417 -0.45825 0.538693	0.601093 -0.404931 -0.384117 0.571989	0.590632 -0.121833 -0.117646 0.788967	0.465729 0.372576 0.437835 0.672744	0.540081 0.25304 0.583317 0.551384	0.604562 0.228355 0.542983 0.536217	0.667076 -0.0299934 0.0447796 0.743038	0.657026 -0.0305927 0.0443723 0.751938	0.68416 0.0438433 0.0337277 0.727232	0.667014 0.0222965 -0.0185604 0.744481	0.660601 0.022455 -0.0183684 0.750177	0.699219 0.0680963 -0.0567796 0.709388	
0.781408 -0.0273931 0.0306474 0.622665	0.747831 -0.0279901 0.029831 0.662628	0.739286 -0.0254984 0.0289322 0.672287	0.691812 0.0118785 -0.010701 0.721901	0.67322 0.0118495 -0.0317697 0.738664	0.581432 -0.0531001 -0.075431 0.808348	0.598718 -0.0767005 -0.16234 0.780576	0.667515 0.0112463 0.148047 0.729643	0.522859 -0.484715 -0.391303 0.581852	0.570255 -0.427947 -0.449469 0.538189	0.603701 -0.409248 -0.37574 0.571735	0.592867 -0.124684 -0.11381 0.787407	0.465739 0.369499 0.440146 0.672926	0.539101 0.250624 0.585017 0.551646	0.606843 0.225532 0.543628 0.534177	0.665432 -0.0310312 0.0475045 0.744299	0.657544 -0.0315305 0.0471746 0.751276	0.684515 0.0412466 0.0311196 0.727165	0.662003 0.023433 -0.0187574 0.7489	0.663312 0.0234002 -0.0187984 0.747741	0.699888 0.0653944 -0.0577985 0.7089	
0.780837 -0.0286434 0.0334284 0.623182	0.747785 -0.0300163 0.032533 0.662464	0.739517 -0.0274058 0.0318294 0.671826	0.69221 0.00926658 -0.00735739 0.721599	0.67429 0.00912356 -0.0282881 0.737869	0.58789 -0.0545269 -0.0720806 0.803876	0.609031 -0.0756545 -0.16117 0.772905	0.667676 0.00863415 0.15129 0.728866	0.526389 -0.48822 -0.385194 0.579812	0.573457 -0.431961 -0.442345 0.537483	0.606746 -0.412943 -0.367959 0.570915	0.594438 -0.128198 -0.109797 0.786227	0.465134 0.366235 0.442706 0.673449	0.53745 0.248245 0.586956 0.552272	0.607868 0.224541 0.544797 0.532235	0.664281 -0.0314404 0.0492578 0.745196	0.657736 -0.0318702 0.0489809 0.750979	0.684643 0.0408138 0.0304967 0.727096	0.656519 0.0221192 -0.016474 0.753805	0.666684 0.0218937 -0.0167725 0.74483	0.700723 0.0644629 -0.0567982 0.708241	
0.780243 -0.0297022 0.0364864 0.623705	0.747735 -0.0319598 0.0354579 0.662279	0.739725 -0.0292768 0.0349133 0.671365	0.692639 0.00651233 -0.0038835 0.721244	0.6754 0.00625913 -0.0246883 0.737012	0.594414 -0.0561768 -0.0687278 0.799245	0.61918 -0.0746732 -0.160054 0.76513	0.668196 0.00640756 0.155 0.727632	0.529569 -0.490863 -0.380122 0.578029	0.57667 -0.434559 -0.436846 0.536448	0.609145 -0.41494 -0.36134 0.57114	0.596151 -0.13208 -0.105818 0.784832	0.46447 0.36307 0.445537 0.673754	0.535613 0.246315 0.588756 0.553005	0.604155 0.22197 0.547836 0.534417	0.663555 -0.0319376 0.0509877 0.745705	0.657517 -0.0323479 0.0507284 0.751033	0.684819 0.0410315 0.0306383 0.726911	0.651149 0.0213927 -0.0149823 0.758501	0.669839 0.0210129 -0.0155105 0.742047	0.701664 0.0651346 -0.0548889 0.707398	
0.779669 -0.0305216 0.0398719 0.624176	0.747617 -0.0337393 0.0385994 0.662148	0.739811 -0.0311002 0.0381012 0.671015	0.693048 0.0037019 -0.000305847 0.720881	0.67656 0.00331821 -0.0209317 0.736082	0.600926 -0.0579296 -0.0652757 0.794526	0.628897 -0.0739759 -0.158837 0.757487	0.668907 0.00436648 0.158934 0.726143	0.534109 -0.493446 -0.374994 0.574994	0.581202 -0.436997 -0.431133 0.534193	0.614304 -0.417907 -0.35525 0.567259	0.597332 -0.135985 -0.101591 0.783825	0.462872 0.359622 0.448743 0.674575	0.532811 0.244317 0.591036 0.554165	0.599144 0.219396 0.551494 0.53735	0.663132 -0.0323379 0.0525202 0.745957	0.657001 -0.0327669 0.0522536 0.751362	0.685148 0.0413146 0.0307223 0.726582	0.645726 0.0188497 -0.0115945 0.763248	0.673111 0.0184146 -0.0122737 0.739211	0.702739 0.0667753 -0.0528123 0.706336	
0.77911 -0.031253 0.0434015 0.624601	0.747465 -0.0352893 0.0418649 0.662041	0.739768 -0.032748 0.0413476 0.670792	0.693373 0.000835738 0.00336199 0.720571	0.677684 0.000326965 -0.0170974 0.735154	0.607292 -0.060091 -0.0617069 0.789796	0.638278 -0.0733392 -0.157115 0.750025	0.669534 0.00219393 0.162826 0.724712	0.537886 -0.49529 -0.37089 0.572545	0.585649 -0.437777 -0.427414 0.531681	0.62056 -0.420207 -0.349638 0.562214	0.59876 -0.139568 -0.0970209 0.782684	0.460478 0.356052 0.45241 0.675657	0.529238 0.242323 0.593875 0.555428	0.594742 0.217419 0.555097 0.53933	0.663029 -0.0321776 0.0533455 0.745997	0.656305 -0.0326552 0.0530545 0.751919	0.685471 0.0416114 0.0308863 0.726253	0.640604 0.0161445 -0.00812648 0.767659	0.676053 0.0157438 -0.00887793 0.736631	0.703627 0.0678644 -0.0512968 0.705459	
