Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.00688457 35.5392 7.32591	-0.0301701 38.2508 8.89367	-0.0329194 41.69 9.39187	-0.0191525 45.1595 9.58816	0.0640441 48.633 9.65782	0.407039 57.7849 8.63909	0.536292 62.5201 8.01214	1.5342 54.9643 7.98039	7.20878 56.0566 8.57421	17.4042 55.2714 10.8817	26.1992 56.5437 9.69335	-0.799474 55.0356 7.83538	-6.42522 56.4839 7.83239	-16.3573 56.454 11.185	-25.0968 58.3035 10.4208	3.48458 34.5572 7.42138	4.27385 18.7959 8.56987	5.16128 2.20702 10.2853	-3.45471 34.498 7.35973	-3.77077 18.7064 8.30191	-4.09419 2.02284 8.9899	
-0.00526339 35.5382 7.31761	-0.0421077 38.2494 8.88595	-0.0458971 41.6886 9.38464	-0.0334897 45.1582 9.58091	0.0480472 48.6316 9.65124	0.387066 57.7839 8.6348	0.514326 62.5199 8.01259	1.51563 54.964 7.97563	7.18877 56.0609 8.57463	17.3821 55.2882 10.8957	26.1777 56.5675 9.71944	-0.818045 55.0343 7.8302	-6.44359 56.4833 7.82962	-16.3741 56.4692 11.1872	-25.1107 58.3322 10.4237	3.47245 34.5562 7.41239	4.26843 18.7961 8.57359	5.16251 2.20721 10.2849	-3.46685 34.497 7.35168	-3.77687 18.7055 8.29772	-4.09408 2.02198 8.98945	
-0.0159439 35.5384 7.30941	-0.0533908 38.2493 8.87829	-0.058536 41.6884 9.37733	-0.0477323 45.158 9.57358	0.0321207 48.6315 9.64475	0.367235 57.7843 8.63118	0.493922 62.5209 8.0145	1.49742 54.965 7.97165	7.16921 56.0663 8.57546	17.3608 55.3065 10.9081	26.1575 56.5921 9.74704	-0.836224 55.0343 7.82524	-6.46139 56.4848 7.82503	-16.3897 56.4863 11.189	-25.1237 58.3637 10.4298	3.4618 34.5565 7.405	4.26355 18.7974 8.57449	5.16344 2.20871 10.2849	-3.47749 34.497 7.34225	-3.78216 18.7057 8.29296	-4.0938 2.02226 8.98909	
-0.0256058 35.5383 7.30149	-0.0641752 38.2491 8.87066	-0.0708058 41.6882 9.36986	-0.0617995 45.1577 9.56604	0.0163894 48.6312 9.63816	0.347618 57.7845 8.628	0.474407 62.5219 8.01724	1.47951 54.9661 7.96806	7.14969 56.0724 8.57782	17.3396 55.3236 10.9215	26.1376 56.6134 9.77549	-0.854096 55.0342 7.82046	-6.4791 56.4854 7.82068	-16.4056 56.5044 11.1901	-25.1371 58.3962 10.4388	3.45221 34.5569 7.39871	4.25802 18.7978 8.56588	5.16277 2.21023 10.2847	-3.48703 34.4965 7.33249	-3.78757 18.7056 8.29137	-4.09434 2.02213 8.98882	
-0.0344553 35.5384 7.29331	-0.0743827 38.2489 8.86286	-0.082632 41.688 9.36211	-0.075471 45.1576 9.55832	0.000755908 48.6311 9.63159	0.327096 57.785 8.62547	0.453805 62.5232 8.02118	1.46086 54.9675 7.96476	7.12951 56.0782 8.5805	17.3171 55.337 10.9365	26.1158 56.6317 9.80112	-0.87273 55.0343 7.8163	-6.49752 56.4863 7.81671	-16.4226 56.5227 11.1902	-25.1514 58.4307 10.4495	3.44345 34.5575 7.39247	4.253 18.7987 8.56109	5.16204 2.21185 10.2846	-3.49574 34.496 7.32207	-3.79328 18.7057 8.2909	-4.09605 2.02215 8.98822	
-0.0432551 35.5386 7.28586	-0.0842905 38.2489 8.85572	-0.0942264 41.6879 9.35542	-0.0886777 45.1575 9.55215	-0.0143664 48.631 9.62629	0.307366 57.7854 8.62334	0.432945 62.5245 8.02539	1.44302 54.9688 7.96226	7.11031 56.0833 8.58365	17.2955 55.3484 10.952	26.0949 56.6472 9.82672	-0.890534 55.0344 7.81268	-6.51495 56.4878 7.81327	-16.4386 56.5411 11.1907	-25.1651 58.464 10.4609	3.43468 34.558 7.38685	4.24862 18.7997 8.55937	5.16198 2.21319 10.2839	-3.50447 34.4959 7.31256	-3.79863 18.706 8.28885	-4.09712 2.02243 8.98777	
-0.0474595 35.5371 7.27696	-0.0892136 38.2471 8.84743	-0.101813 41.6859 9.34824	-0.0988275 45.1554 9.54607	-0.0272714 48.629 9.62153	0.287919 57.7841 8.62278	0.410542 62.524 8.03077	1.42604 54.9686 7.96098	7.09213 56.0857 8.58861	17.275 55.3556 10.9687	26.0747 56.6587 9.85124	-0.907494 55.0325 7.81034	-6.53166 56.4869 7.8113	-16.4548 56.5573 11.1897	-25.179 58.4957 10.4721	3.43039 34.5564 7.37947	4.24776 18.7993 8.56602	5.16365 2.2123 10.2842	-3.50871 34.4945 7.30167	-3.80068 18.705 8.28474	-4.09671 2.02161 8.98942	
-0.0507968 35.5362 7.27284	-0.0939937 38.2461 8.8433	-0.108731 41.685 9.3438	-0.10814 45.1545 9.54161	-0.0393139 48.6281 9.61777	0.269216 57.7837 8.62183	0.38938 62.5243 8.03494	1.41004 54.9693 7.96001	7.07502 56.0888 8.59348	17.2554 55.3619 10.9852	26.0552 56.6684 9.87261	-0.923435 55.0314 7.8078	-6.54714 56.4876 7.80899	-16.4701 56.5738 11.1877	-25.1919 58.5268 10.4815	3.42708 34.5558 7.37793	4.24659 18.7996 8.57461	5.16411 2.21182 10.2846	-3.51196 34.4932 7.29496	-3.80285 18.7038 8.28017	-4.09772 2.02055 8.98791	
-0.0550345 35.5353 7.27016	-0.0994618 38.245 8.8409	-0.11583 41.6839 9.34143	-0.11713 45.1534 9.53965	-0.0508275 48.627 9.61618	0.251012 57.783 8.62137	0.368495 62.5241 8.03754	1.39452 54.9696 7.95999	7.05874 56.0903 8.59815	17.2369 55.367 11	26.0371 56.6754 9.89224	-0.938914 55.0298 7.80629	-6.56267 56.4858 7.80651	-16.4853 56.5884 11.1856	-25.2052 58.5542 10.4914	3.42274 34.5548 7.37795	4.24492 18.7991 8.5794	5.16502 2.21099 10.2845	-3.51623 34.4924 7.28937	-3.80543 18.7031 8.27756	-4.09826 2.01986 8.98669	
-0.0591469 35.5341 7.267	-0.105251 38.2434 8.83845	-0.123108 41.6822 9.33964	-0.125839 45.1516 9.53846	-0.0618648 48.6253 9.61547	0.233515 57.7817 8.62234	0.348559 62.5231 8.04113	1.37966 54.9692 7.96129	7.04333 56.0904 8.60342	17.2199 55.3703 11.0131	26.0206 56.6791 9.90982	-0.953709 55.0277 7.80601	-6.57749 56.4836 7.80331	-16.4993 56.5991 11.1845	-25.2166 58.579 10.4978	3.41858 34.5538 7.37791	4.2438 18.7987 8.58549	5.16637 2.21024 10.2857	-3.52031 34.491 7.28254	-3.80792 18.7022 8.27788	-4.09832 2.01888 8.98694	
-0.0632468 35.5341 7.26371	-0.110809 38.2432 8.83553	-0.130183 41.6817 9.3381	-0.134223 45.1511 9.53842	-0.0723488 48.6248 9.61587	0.217566 57.7814 8.62355	0.329998 62.5232 8.04469	1.36612 54.9698 7.96317	7.0293 56.0912 8.60931	17.2045 55.3733 11.0255	26.0056 56.6806 9.92381	-0.967177 55.0267 7.80615	-6.59184 56.4792 7.80189	-16.5136 56.6075 11.1828	-25.2288 58.5987 10.5023	3.41432 34.5536 7.37793	4.24221 18.7987 8.585	5.16685 2.2104 10.286	-3.52446 34.4912 7.27563	-3.8098 18.7024 8.27273	-4.09778 2.01927 8.98673	
-0.065565 35.534 7.25994	-0.114934 38.2428 8.83223	-0.136165 41.6811 9.33647	-0.141757 45.1503 9.53805	-0.0820329 48.6241 9.61643	0.202433 57.7811 8.62631	0.311051 62.5233 8.05001	1.35341 54.9705 7.96623	7.01592 56.0931 8.61619	17.1903 55.3758 11.0361	25.992 56.6804 9.93635	-0.979793 55.0258 7.80739	-6.60481 56.4769 7.80122	-16.5269 56.6125 11.1808	-25.2402 58.6124 10.5009	3.41194 34.5537 7.37766	4.24126 18.7991 8.58851	5.16608 2.21053 10.2865	-3.52674 34.4909 7.268	-3.81098 18.7024 8.26923	-4.09752 2.01936 8.9868	
-0.0676712 35.5352 7.25867	-0.118586 38.2439 8.83119	-0.141795 41.6819 9.33661	-0.14913 45.1511 9.53959	-0.0911966 48.6249 9.61878	0.189229 57.7822 8.63024	0.29459 62.5247 8.05557	1.34214 54.9722 7.97057	7.00403 56.0963 8.6233	17.178 55.3776 11.0446	25.9805 56.6792 9.9471	-0.990983 55.0264 7.81006	-6.61663 56.475 7.80193	-16.5396 56.6156 11.1788	-25.2513 58.6208 10.4943	3.40968 34.5548 7.37985	4.24056 18.8007 8.59485	5.16556 2.21147 10.287	-3.52887 34.4922 7.26307	-3.81205 18.7038 8.26694	-4.09708 2.02089 8.9869	
-0.0701462 35.5352 7.25963	-0.12259 38.244 8.83188	-0.147111 41.682 9.33785	-0.155484 45.1511 9.54207	-0.0991229 48.6248 9.62197	0.17765 57.7824 8.63484	0.280004 62.525 8.06069	1.33218 54.9731 7.97538	6.99354 56.0985 8.63033	17.1671 55.3783 11.0528	25.9698 56.6777 9.95432	-1.00088 55.0262 7.81366	-6.62684 56.4736 7.8036	-16.5519 56.6153 11.1742	-25.2628 58.6221 10.4842	3.40714 34.555 7.38401	4.23921 18.8006 8.59564	5.16516 2.21142 10.2872	-3.5313 34.492 7.26102	-3.81324 18.7035 8.26315	-4.09702 2.02072 8.98666	
-0.0720836 35.535 7.26139	-0.125926 38.2436 8.83386	-0.151586 41.6816 9.34022	-0.160854 45.1506 9.54513	-0.105859 48.6244 9.62549	0.167943 57.7822 8.63965	0.268516 62.5249 8.06605	1.32393 54.9734 7.98049	6.98483 56.1002 8.63702	17.1581 55.3778 11.0598	25.9608 56.6752 9.95887	-1.00906 55.0256 7.81747	-6.63495 56.4733 7.80544	-16.5631 56.6105 11.1672	-25.2738 58.6161 10.4719	3.40517 34.555 7.38837	4.24001 18.8005 8.59649	5.16886 2.21131 10.2865	-3.53317 34.4916 7.25998	-3.81383 18.7029 8.259	-4.09648 2.02022 8.9861	
-0.0744524 35.5352 7.26356	-0.129416 38.2437 8.83612	-0.155691 41.6816 9.34296	-0.165579 45.1506 9.54846	-0.111595 48.6244 9.62906	0.16035 57.7823 8.64371	0.258859 62.5252 8.07087	1.31737 54.9738 7.98501	6.9778 56.1022 8.64296	17.1508 55.3777 11.0664	25.9535 56.6705 9.96022	-1.01555 55.0254 7.82084	-6.64174 56.4719 7.80779	-16.5734 56.6034 11.1593	-25.2844 58.6055 10.4572	3.40275 34.5553 7.39277	4.23858 18.8002 8.59263	5.16936 2.21144 10.2857	-3.5355 34.4917 7.25986	-3.81486 18.7027 8.25575	-4.09619 2.02012 8.98517	
-0.0767586 35.5344 7.26623	-0.132728 38.2429 8.83896	-0.159497 41.6807 9.34629	-0.169697 45.1496 9.55251	-0.116353 48.6234 9.63319	0.154507 57.7814 8.64787	0.250135 62.5243 8.0752	1.31219 54.9731 7.98958	6.97217 56.1038 8.64727	17.1444 55.3779 11.0735	25.9473 56.6655 9.96295	-1.02068 55.0243 7.82462	-6.64682 56.471 7.81	-16.5817 56.5934 11.1523	-25.2937 58.5886 10.4431	3.40033 34.5545 7.39775	4.23615 18.7984 8.58489	5.16804 2.2105 10.2858	-3.53784 34.491 7.26006	-3.81611 18.7019 8.25319	-4.09634 2.01938 8.98496	
-0.0783084 35.5342 7.26987	-0.135625 38.2423 8.84319	-0.162922 41.6799 9.35124	-0.173515 45.1489 9.5582	-0.120627 48.6227 9.63888	0.149403 57.7806 8.65291	0.242118 62.5235 8.0795	1.30768 54.9724 7.99526	6.96741 56.1041 8.65345	17.1394 55.3772 11.0803	25.9423 56.6591 9.9629	-1.02514 55.0233 7.82947	-6.65156 56.4689 7.81113	-16.5889 56.5793 11.1465	-25.3025 58.5642 10.428	3.39888 34.5548 7.40309	4.23488 18.7981 8.58163	5.16748 2.2107 10.2869	-3.5392 34.4902 7.26155	-3.81672 18.7009 8.25246	-4.09621 2.0184 8.98491	
-0.0806522 35.534 7.27441	-0.137885 38.2418 8.84809	-0.165352 41.6794 9.35718	-0.176009 45.1482 9.56506	-0.123831 48.622 9.64539	0.144699 57.7798 8.65743	0.235835 62.5226 8.08283	1.30394 54.9717 8.00104	6.9636 56.103 8.66052	17.1357 55.3766 11.0872	25.9385 56.6535 9.96369	-1.0288 55.0221 7.83402	-6.65558 56.4661 7.81114	-16.5949 56.5616 11.1411	-25.3107 58.5329 10.4114	3.39622 34.5536 7.40892	4.23362 18.797 8.58653	5.16753 2.20922 10.2878	-3.54182 34.4909 7.26454	-3.81788 18.7014 8.25199	-4.09602 2.01889 8.98515	
-0.0813645 35.5333 7.28042	-0.139102 38.2409 8.85452	-0.166522 41.6784 9.36402	-0.177177 45.1473 9.57154	-0.125862 48.6211 9.65126	0.140292 57.7788 8.66182	0.231321 62.5214 8.08622	1.30075 54.9709 8.00652	6.96011 56.1035 8.66654	17.1322 55.3764 11.0932	25.935 56.6488 9.9647	-1.03192 55.0205 7.8383	-6.65916 56.4628 7.81028	-16.6007 56.5426 11.134	-25.3194 58.4985 10.3979	3.39553 34.5531 7.41554	4.23383 18.7969 8.59813	5.16832 2.20811 10.2891	-3.54247 34.49 7.26959	-3.81838 18.7002 8.25134	-4.0968 2.0177 8.98473	
-0.0826208 35.5335 7.28905	-0.139895 38.2409 8.8635	-0.166892 41.6783 9.37313	-0.177251 45.1472 9.58046	-0.127109 48.6211 9.65891	0.13559 57.7785 8.66577	0.227405 62.521 8.08935	1.29757 54.9708 8.0122	6.95663 56.1047 8.67244	17.1285 55.3778 11.1001	25.9314 56.6466 9.96854	-1.03505 55.0194 7.84284	-6.66293 56.459 7.80976	-16.6068 56.5238 11.1268	-25.3286 58.4639 10.3862	3.39405 34.5525 7.42429	4.23361 18.7966 8.61053	5.16859 2.20674 10.2903	-3.54395 34.4909 7.27784	-3.81923 18.7005 8.2514	-4.09747 2.01806 8.98499	
-0.083452 35.5332 7.29832	-0.139913 38.2405 8.87302	-0.166545 41.6779 9.38256	-0.176583 45.1469 9.58965	-0.127763 48.6208 9.66667	0.131313 57.7778 8.66924	0.224097 62.5202 8.09156	1.29489 54.9704 8.01761	6.95375 56.1054 8.6776	17.1253 55.3805 11.1071	25.929 56.6451 9.97621	-1.03767 55.0178 7.84705	-6.66616 56.4549 7.80859	-16.6124 56.5039 11.1188	-25.3377 58.427 10.3747	3.39285 34.551 7.43387	4.2349 18.7953 8.62146	5.17177 2.20443 10.2903	-3.54516 34.4919 7.28662	-3.81929 18.7008 8.24933	-4.09723 2.01848 8.9854	
-0.083502 35.5323 7.30734	-0.140026 38.2397 8.88163	-0.166665 41.6773 9.39041	-0.176711 45.1463 9.5969	-0.128805 48.6203 9.67246	0.127317 57.7769 8.67093	0.221242 62.5191 8.09217	1.29227 54.9696 8.02117	6.95074 56.1058 8.68244	17.122 55.3839 11.1141	25.9268 56.641 9.98413	-1.04022 55.0161 7.84943	-6.66893 56.4521 7.80652	-16.6178 56.4844 11.1092	-25.3475 58.388 10.3676	3.39251 34.5492 7.44455	4.23516 18.7931 8.62632	5.17305 2.20196 10.2916	-3.54544 34.4918 7.29426	-3.81865 18.7001 8.24837	-4.09623 2.01785 8.98589	
-0.081627 35.5311 7.31774	-0.139023 38.2388 8.89157	-0.166281 41.6766 9.39911	-0.176649 45.1456 9.6041	-0.12963 48.6197 9.67769	0.124527 57.7758 8.67083	0.220019 62.5177 8.09029	1.29069 54.9684 8.02351	6.94856 56.1063 8.68711	17.1197 55.3891 11.1205	25.9264 56.6367 9.99453	-1.0417 55.0141 7.85025	-6.671 56.4477 7.80327	-16.6213 56.4648 11.1017	-25.3556 58.3479 10.361	3.39409 34.5474 7.4581	4.23627 18.791 8.63493	5.17386 2.19899 10.2923	-3.54374 34.4912 7.30185	-3.81754 18.6993 8.25096	-4.09567 2.01685 8.98534	
-0.0796271 35.5298 7.32881	-0.138144 38.2377 8.90237	-0.166008 41.6757 9.40794	-0.176612 45.1449 9.61029	-0.130566 48.619 9.68198	0.121779 57.7747 8.67115	0.218299 62.5165 8.08937	1.28925 54.9674 8.02602	6.94622 56.1086 8.69157	17.1173 55.3951 11.1264	25.9256 56.6352 10.0048	-1.04301 55.0123 7.85091	-6.67303 56.4431 7.79997	-16.6244 56.4466 11.0951	-25.3633 58.3095 10.3579	3.39577 34.5456 7.47278	4.2383 18.7888 8.64571	5.17616 2.19587 10.2934	-3.54191 34.4905 7.30947	-3.81656 18.6984 8.25546	-4.09534 2.01581 8.98539	
-0.0775334 35.5295 7.33953	-0.138205 38.2375 8.91278	-0.166886 41.6758 9.41663	-0.177596 45.1451 9.61679	-0.1321 48.6193 9.6867	0.119313 57.7746 8.67153	0.215542 62.516 8.08714	1.28796 54.9671 8.02889	6.94389 56.1126 8.69592	17.1144 55.4021 11.1338	25.9236 56.6367 10.0128	-1.04415 55.0115 7.85158	-6.67459 56.4404 7.79617	-16.6271 56.4295 11.0878	-25.3708 58.2722 10.3561	3.39763 34.5452 7.48853	4.24034 18.7883 8.65982	5.17769 2.19407 10.2944	-3.53982 34.4904 7.31536	-3.81583 18.6982 8.25951	-4.09569 2.01542 8.98558	
-0.0762771 35.5304 7.35201	-0.13917 38.2387 8.92465	-0.168529 41.6774 9.42622	-0.179261 45.1468 9.62385	-0.133909 48.621 9.69161	0.118061 57.7757 8.67143	0.214935 62.5168 8.08397	1.28745 54.968 8.03152	6.94248 56.1168 8.70049	17.1125 55.4106 11.1419	25.9227 56.64 10.0236	-1.04449 55.0122 7.85196	-6.67549 56.4387 7.792	-16.6293 56.4144 11.0797	-25.3779 58.2376 10.3574	3.39861 34.546 7.50636	4.24157 18.7885 8.66837	5.17911 2.1934 10.2948	-3.53857 34.4914 7.32289	-3.8152 18.699 8.26206	-4.09557 2.0161 8.98569	
-0.0733898 35.5314 7.36536	-0.138411 38.2401 8.93739	-0.168287 41.6789 9.43704	-0.179208 45.1486 9.6322	-0.134538 48.6228 9.6973	0.116643 57.7768 8.67048	0.213119 62.5175 8.07998	1.28709 54.9688 8.03368	6.94123 56.1206 8.70509	17.1107 55.4196 11.1502	25.9223 56.6446 10.0378	-1.0447 55.0124 7.85208	-6.67589 56.4379 7.78668	-16.6306 56.4006 11.0716	-25.3835 58.2062 10.3581	3.40135 34.5472 7.52433	4.24409 18.7893 8.68217	5.18026 2.19294 10.2956	-3.53559 34.4923 7.33203	-3.81354 18.6994 8.26374	-4.09539 2.01647 8.98586	
-0.0697336 35.532 7.37764	-0.136962 38.2411 8.94868	-0.16765 41.6802 9.44686	-0.178825 45.1499 9.64022	-0.135075 48.6242 9.70286	0.115137 57.7775 8.66937	0.213164 62.5177 8.07522	1.28676 54.9692 8.03576	6.94018 56.1227 8.71023	17.1088 55.4282 11.1606	25.9215 56.6507 10.0538	-1.04488 55.0122 7.85198	-6.67636 56.4364 7.78296	-16.6319 56.3888 11.0652	-25.3888 58.1781 10.3593	3.40491 34.5481 7.54121	4.24628 18.7901 8.69798	5.17918 2.19213 10.297	-3.53179 34.4924 7.3404	-3.81139 18.6992 8.26498	-4.09509 2.0162 8.9852	
-0.0665024 35.5325 7.39002	-0.135441 38.2422 8.95995	-0.166824 41.6815 9.45656	-0.178204 45.1513 9.64827	-0.135251 48.6257 9.70847	0.113587 57.7782 8.66807	0.212715 62.5179 8.06975	1.28663 54.9698 8.0379	6.93928 56.1255 8.71508	17.1068 55.4373 11.1719	25.9203 56.6585 10.0701	-1.04482 55.012 7.85163	-6.67651 56.4351 7.77882	-16.6325 56.3804 11.0594	-25.3927 58.1562 10.3603	3.40796 34.5487 7.55773	4.24888 18.7903 8.70965	5.17981 2.19112 10.2971	-3.52851 34.4929 7.34945	-3.80949 18.6992 8.2659	-4.09482 2.0162 8.98489	
-0.0595531 35.5312 7.40074	-0.130516 38.2415 8.96963	-0.163238 41.681 9.46447	-0.175392 45.151 9.65425	-0.13366 48.6253 9.71249	0.112517 57.7773 8.6669	0.211187 62.5164 8.0638	1.28707 54.969 8.03923	6.93857 56.1283 8.71969	17.1046 55.447 11.1845	25.9192 56.6654 10.0885	-1.04426 55.0102 7.85124	-6.67631 56.4318 7.77532	-16.6328 56.3739 11.0545	-25.3954 58.1394 10.3598	3.4148 34.5478 7.57274	4.25303 18.7886 8.71592	5.18033 2.18872 10.2981	-3.52142 34.4913 7.35659	-3.80532 18.6972 8.2653	-4.09425 2.01435 8.98626	
-0.0554464 35.5315 7.41274	-0.127898 38.2423 8.98071	-0.161096 41.6821 9.47342	-0.172999 45.1521 9.66097	-0.132091 48.6266 9.71701	0.11115 57.778 8.66572	0.208593 62.5164 8.05716	1.28735 54.9697 8.04079	6.93768 56.1336 8.72324	17.1023 55.4581 11.1955	25.9182 56.6735 10.1063	-1.04385 55.0099 7.85094	-6.6762 56.4301 7.77143	-16.6334 56.3705 11.0484	-25.3979 58.1282 10.3584	3.41872 34.5481 7.58846	4.25529 18.7881 8.72238	5.18075 2.1875 10.2978	-3.51729 34.4916 7.36552	-3.80338 18.6971 8.2667	-4.0948 2.01423 8.98538	
-0.0515465 35.5322 7.42559	-0.125296 38.2431 8.99334	-0.158647 41.6833 9.48366	-0.170514 45.1535 9.66806	-0.13071 48.628 9.72186	0.108797 57.7789 8.66521	0.206294 62.5166 8.05088	1.28668 54.9708 8.04263	6.93594 56.1389 8.72681	17.0996 55.4687 11.2047	25.9164 56.6834 10.123	-1.04443 55.0098 7.85144	-6.67645 56.431 7.76814	-16.6344 56.3678 11.0427	-25.4005 58.1196 10.357	3.42254 34.549 7.60394	4.25732 18.7883 8.72839	5.18109 2.18706 10.2982	-3.5133 34.4922 7.37588	-3.801 18.6973 8.26914	-4.09434 2.01437 8.98622	
-0.0470842 35.532 7.43821	-0.122243 38.243 9.00567	-0.15616 41.6835 9.49379	-0.168612 45.1539 9.6755	-0.129892 48.6284 9.72747	0.106941 57.7789 8.66623	0.206203 62.5157 8.04625	1.28611 54.9709 8.04568	6.93463 56.142 8.73073	17.0975 55.4785 11.2133	25.9152 56.6945 10.1399	-1.04491 55.0089 7.85331	-6.67648 56.4317 7.76614	-16.6353 56.3651 11.0381	-25.4023 58.1128 10.3541	3.42707 34.5494 7.61869	4.2594 18.7881 8.73553	5.18052 2.18615 10.3001	-3.50862 34.4914 7.38655	-3.79829 18.6961 8.27295	-4.09376 2.01309 8.98722	
-0.0409909 35.5322 7.45053	-0.117221 38.2434 9.01755	-0.152371 41.6842 9.50352	-0.166309 45.1547 9.68308	-0.128881 48.6292 9.73328	0.10542 57.7792 8.66722	0.206356 62.5153 8.0418	1.28581 54.9713 8.04874	6.93357 56.1454 8.73481	17.0957 55.4892 11.2225	25.9137 56.7064 10.153	-1.04514 55.0084 7.85525	-6.67688 56.4304 7.76535	-16.6369 56.3646 11.0336	-25.4043 58.1104 10.3491	3.43319 34.55 7.63287	4.26247 18.788 8.74248	5.18035 2.18531 10.301	-3.50238 34.4911 7.39732	-3.79493 18.6955 8.27624	-4.09353 2.01236 8.98624	
-0.0348848 35.533 7.45983	-0.112047 38.2447 9.02603	-0.148452 41.6856 9.51101	-0.163688 45.1561 9.68992	-0.127525 48.6307 9.73884	0.104264 57.7802 8.66814	0.206399 62.5155 8.03681	1.28583 54.9723 8.05161	6.93274 56.1497 8.73913	17.0941 55.5003 11.2316	25.9119 56.7186 10.1611	-1.04505 55.0086 7.85712	-6.6774 56.428 7.76496	-16.6386 56.3666 11.0298	-25.4055 58.1127 10.3413	3.43921 34.551 7.64438	4.26651 18.7885 8.74951	5.18197 2.18512 10.3014	-3.49622 34.4919 7.405	-3.79168 18.6961 8.27961	-4.09331 2.01284 8.98575	
-0.0304719 35.5351 7.46837	-0.107752 38.2469 9.03437	-0.145213 41.6879 9.51831	-0.16156 45.1585 9.69588	-0.126458 48.6331 9.74334	0.103632 57.7821 8.66853	0.207055 62.5168 8.03302	1.28586 54.9742 8.05345	6.9321 56.154 8.74247	17.0932 55.5107 11.2376	25.9108 56.7311 10.1683	-1.04499 55.0099 7.85859	-6.67788 56.4271 7.76497	-16.6399 56.369 11.0274	-25.4056 58.1182 10.3314	3.44333 34.5523 7.65456	4.26943 18.7895 8.75616	5.18298 2.18534 10.3011	-3.49201 34.4947 7.41201	-3.78908 18.6987 8.2828	-4.0923 2.01534 8.98598	
-0.0250473 35.5357 7.47724	-0.103112 38.2477 9.0427	-0.141171 41.6889 9.52567	-0.158284 45.1595 9.70212	-0.12434 48.6342 9.74847	0.103543 57.7829 8.67036	0.208184 62.5169 8.02963	1.28661 54.9751 8.0565	6.93231 56.1568 8.7465	17.0935 55.519 11.2429	25.9107 56.7427 10.1742	-1.04423 55.0101 7.86124	-6.67746 56.4258 7.76574	-16.6406 56.3715 11.0248	-25.4048 58.1248 10.32	3.44875 34.5532 7.66492	4.27233 18.79 8.76208	5.18301 2.18511 10.3015	-3.48649 34.495 7.41979	-3.78621 18.6989 8.28765	-4.09204 2.01541 8.98541	
-0.0191726 35.5351 7.4867	-0.0982011 38.2477 9.05133	-0.137136 41.689 9.53311	-0.155161 45.1597 9.7082	-0.122072 48.6344 9.75333	0.104479 57.7827 8.67171	0.209897 62.516 8.02612	1.28814 54.9748 8.05917	6.93346 56.1578 8.7501	17.0947 55.5248 11.2474	25.9111 56.7525 10.1767	-1.04267 55.0094 7.86344	-6.6761 56.4242 7.76679	-16.6406 56.3737 11.0217	-25.4034 58.1301 10.3078	3.45466 34.5531 7.67615	4.27553 18.7892 8.76627	5.18367 2.18392 10.3021	-3.48048 34.4941 7.42809	-3.78306 18.6978 8.29247	-4.0918 2.01419 8.98566	
-0.0132727 35.5355 7.49517	-0.093263 38.2483 9.0593	-0.132945 41.6897 9.54018	-0.151543 45.1604 9.71435	-0.119326 48.6351 9.75817	0.10516 57.783 8.67266	0.212111 62.5157 8.02273	1.28972 54.9752 8.06168	6.93485 56.1588 8.75315	17.0961 55.53 11.2513	25.9114 56.7614 10.1754	-1.04103 55.0091 7.86526	-6.67385 56.4262 7.76683	-16.6399 56.3769 11.0171	-25.4015 58.1352 10.2932	3.46057 34.5538 7.68633	4.27708 18.789 8.76583	5.18156 2.18362 10.3033	-3.47445 34.4941 7.43519	-3.78004 18.6977 8.29704	-4.09181 2.01396 8.98575	
-0.00980939 35.5358 7.50563	-0.0899064 38.2491 9.06891	-0.129944 41.6907 9.54824	-0.148792 45.1615 9.72124	-0.116852 48.6362 9.76377	0.10735 57.7837 8.67448	0.215248 62.5157 8.02028	1.29217 54.9757 8.06488	6.93723 56.1599 8.75588	17.0988 55.5344 11.2539	25.9128 56.7685 10.1714	-1.03855 55.0093 7.86803	-6.67126 56.4267 7.76658	-16.6395 56.3798 11.0101	-25.4003 58.1391 10.2787	3.46389 34.5538 7.69791	4.27857 18.7881 8.76501	5.18187 2.18271 10.3031	-3.47107 34.4947 7.44516	-3.77811 18.6981 8.30136	-4.09145 2.01415 8.98546	
-0.00566604 35.5361 7.51708	-0.0854195 38.2495 9.08006	-0.125367 41.6914 9.55799	-0.144308 45.1623 9.72927	-0.11304 48.637 9.76996	0.109616 57.784 8.67611	0.2188 62.5155 8.01827	1.29493 54.9758 8.06794	6.93978 56.1611 8.7589	17.1019 55.5383 11.2553	25.9148 56.7747 10.166	-1.0358 55.009 7.87103	-6.66774 56.4292 7.76601	-16.6382 56.3824 11.0026	-25.3985 58.1415 10.2636	3.46799 34.5539 7.70909	4.28065 18.7874 8.76548	5.18243 2.18192 10.3039	-3.467 34.4952 7.4571	-3.77598 18.6982 8.30488	-4.09166 2.01417 8.98585	
