Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.590539 -0.290062 0.363683 0.659441	0.632047 -0.282955 0.36353 0.623136	0.64278 -0.279898 0.366537 0.611672	0.61267 -0.352184 0.333342 0.624088	0.605586 -0.368314 0.321493 0.627895	0.552567 -0.364472 0.25679 0.704194	0.543441 -0.271573 0.178257 0.774044	0.626669 -0.401187 0.220681 0.630583	-0.648714 0.678362 0.0834684 -0.334707	0.788523 -0.509151 -0.158921 0.30617	0.808472 -0.464269 0.0492587 0.358332	0.540798 -0.378534 0.420946 0.622137	0.144982 0.0791965 0.575824 0.800709	0.161914 0.0327974 0.786793 0.594697	0.236343 -0.24794 0.756431 0.557207	0.671274 -0.263252 0.358467 0.592951	0.558098 -0.321506 0.307301 0.700519	0.644497 -0.308111 0.264997 0.647664	0.675979 -0.298569 0.405359 0.538138	0.231714 -0.479601 0.153108 0.832376	0.176088 -0.479939 0.211054 0.833131	
0.596663 -0.287495 0.355292 0.659627	0.637964 -0.279935 0.354158 0.623868	0.6492 -0.276717 0.357137 0.611898	0.618807 -0.341253 0.323943 0.629035	0.611058 -0.356346 0.312345 0.634087	0.554277 -0.351306 0.247586 0.712785	0.540322 -0.261238 0.171464 0.781285	0.632941 -0.386032 0.212231 0.636649	-0.658011 0.661788 0.095274 -0.346383	0.795824 -0.487448 -0.17447 0.314036	0.822358 -0.440522 0.0384514 0.358034	0.542583 -0.364557 0.408634 0.636962	0.162746 0.0962584 0.56128 0.805737	0.184073 0.0432315 0.776396 0.601214	0.255869 -0.231618 0.750325 0.563824	0.664282 -0.266349 0.349603 0.604621	0.557263 -0.319593 0.301702 0.704481	0.64282 -0.309353 0.264282 0.649028	0.691743 -0.283213 0.401842 0.528966	0.245874 -0.465858 0.157046 0.83538	0.210299 -0.46556 0.205479 0.834749	
0.601428 -0.288041 0.349801 0.657995	0.64139 -0.280839 0.348141 0.623335	0.652222 -0.278319 0.350238 0.611946	0.623488 -0.332855 0.315241 0.633319	0.61596 -0.345782 0.303404 0.63951	0.555688 -0.337493 0.239953 0.720925	0.537126 -0.250927 0.165421 0.788142	0.638671 -0.37004 0.204826 0.642819	0.666403 -0.645466 -0.10707 0.357516	0.802639 -0.465284 -0.190297 0.321043	0.83709 -0.409669 0.0282842 0.361458	0.543165 -0.35031 0.39616 0.65216	0.178909 0.111728 0.545252 0.811301	0.204502 0.0516759 0.767197 0.605737	0.273031 -0.218476 0.745598 0.567279	0.6578 -0.268705 0.341049 0.615453	0.557265 -0.317147 0.296538 0.70777	0.640873 -0.310437 0.263377 0.650802	0.70614 -0.268465 0.397933 0.520522	0.264216 -0.451309 0.163537 0.83652	0.24448 -0.454015 0.203225 0.832345	
0.60583 -0.28841 0.343611 0.657055	0.64468 -0.281111 0.341669 0.6234	0.655128 -0.279204 0.342981 0.612549	0.628096 -0.323788 0.306697 0.637647	0.620661 -0.33452 0.294896 0.644913	0.557225 -0.323541 0.232517 0.728531	0.534648 -0.240462 0.159539 0.794277	0.64412 -0.353479 0.197469 0.648975	0.672531 -0.630196 -0.117939 0.369655	0.809502 -0.440627 -0.207186 0.328068	0.850835 -0.380036 0.0175531 0.362415	0.543745 -0.335977 0.384165 0.666242	0.194145 0.126725 0.529028 0.81632	0.224118 0.0593503 0.758605 0.608906	0.292342 -0.202809 0.739516 0.57142	0.651253 -0.270675 0.33212 0.626339	0.557402 -0.314404 0.291065 0.71115	0.639714 -0.311875 0.26135 0.65207	0.719107 -0.254847 0.393646 0.512817	0.28645 -0.436311 0.171861 0.835489	0.280387 -0.441774 0.204104 0.827381	
0.610859 -0.288057 0.33607 0.656454	0.648808 -0.28068 0.333447 0.623763	0.659079 -0.278851 0.33453 0.613145	0.632548 -0.31402 0.298379 0.642062	0.624891 -0.322868 0.287026 0.650294	0.559108 -0.309914 0.225977 0.735042	0.53313 -0.230022 0.154703 0.799331	0.64903 -0.337072 0.191009 0.65472	0.678157 -0.614845 -0.128468 0.381529	0.815938 -0.414941 -0.224249 0.334337	0.862731 -0.346655 0.00484854 0.368105	0.544363 -0.321874 0.372651 0.679114	0.208975 0.140955 0.512741 0.820706	0.243295 0.0659273 0.750279 0.611181	0.307128 -0.184969 0.733244 0.577765	0.643904 -0.272996 0.32377 0.637208	0.557022 -0.312203 0.286153 0.714403	0.638236 -0.313685 0.259448 0.653409	0.730427 -0.241879 0.389233 0.506427	0.311796 -0.420534 0.182096 0.832331	0.318972 -0.426301 0.208932 0.820288	
0.613255 -0.28876 0.329606 0.657188	0.650903 -0.28132 0.326817 0.6248	0.661218 -0.279699 0.327524 0.614237	0.636083 -0.305747 0.290334 0.646237	0.628509 -0.312456 0.279231 0.655269	0.561076 -0.296382 0.219959 0.740924	0.532143 -0.219353 0.151505 0.803588	0.652901 -0.32137 0.184248 0.660677	0.682141 -0.599051 -0.139286 0.3955	0.820665 -0.388186 -0.242753 0.341895	0.872183 -0.311812 -0.00836992 0.37683	0.544749 -0.306836 0.362126 0.691349	0.223541 0.154614 0.497007 0.82408	0.262071 0.0720745 0.741368 0.613593	0.317977 -0.166325 0.726894 0.585535	0.637197 -0.275256 0.316175 0.64672	0.556899 -0.310458 0.281688 0.717029	0.63666 -0.315309 0.25797 0.654748	0.740509 -0.229828 0.385224 0.500427	0.340547 -0.404446 0.194016 0.826323	0.360048 -0.409291 0.216242 0.809991	
0.615127 -0.287778 0.322793 0.659248	0.653155 -0.280619 0.319478 0.626558	0.663603 -0.279362 0.319679 0.615949	0.63947 -0.297415 0.281659 0.650608	0.631862 -0.302191 0.270977 0.660305	0.563304 -0.282799 0.213776 0.746333	0.531788 -0.208444 0.149051 0.807178	0.655842 -0.306024 0.177211 0.666946	0.685768 -0.58316 -0.148719 0.409304	0.824283 -0.361814 -0.259931 0.349404	0.881456 -0.277485 -0.02096 0.381573	0.545428 -0.291949 0.352266 0.702269	0.237133 0.16775 0.48199 0.826628	0.279781 0.0780711 0.732265 0.615967	0.33613 -0.143322 0.720078 0.589884	0.63043 -0.277208 0.308921 0.655958	0.556443 -0.30874 0.277409 0.719788	0.634515 -0.316618 0.256488 0.656778	0.74906 -0.21884 0.381557 0.495412	0.37234 -0.387875 0.207435 0.817243	0.403611 -0.388638 0.224914 0.797165	
0.617484 -0.285628 0.315513 0.6615	0.655874 -0.27902 0.31153 0.628431	0.666439 -0.277961 0.31144 0.61774	0.642619 -0.288791 0.273124 0.655014	0.634808 -0.291971 0.263128 0.665233	0.565794 -0.269623 0.207477 0.751088	0.53215 -0.197499 0.146731 0.810111	0.65818 -0.291284 0.169958 0.673103	0.689811 -0.567445 -0.156081 0.421669	0.827669 -0.335853 -0.274753 0.355917	0.890424 -0.246546 -0.0340913 0.381047	0.546835 -0.277437 0.342986 0.711591	0.248829 0.180013 0.467976 0.828661	0.295314 0.084321 0.722608 0.619287	0.354018 -0.125834 0.711509 0.593795	0.624022 -0.277704 0.300134 0.665881	0.556211 -0.305612 0.271664 0.723484	0.632532 -0.317388 0.254698 0.659012	0.756741 -0.208358 0.37646 0.492146	0.406623 -0.369404 0.220626 0.80593	0.447128 -0.366459 0.23267 0.78208	
0.620761 -0.280696 0.306358 0.664838	0.660376 -0.273258 0.300887 0.631428	0.6721 -0.272242 0.300725 0.61946	0.646624 -0.279612 0.264294 0.658668	0.637818 -0.281689 0.255671 0.66968	0.567877 -0.256913 0.202539 0.755307	0.532888 -0.186835 0.144661 0.812525	0.660221 -0.277035 0.163041 0.678806	0.694353 -0.552382 -0.162069 0.431835	0.831057 -0.3108 -0.287572 0.360625	0.896523 -0.218992 -0.0487603 0.381984	0.549304 -0.263511 0.33409 0.719173	0.259746 0.191899 0.454894 0.829927	0.309928 0.0907631 0.71277 0.622628	0.368569 -0.111094 0.702536 0.598547	0.617039 -0.276707 0.288462 0.677854	0.556632 -0.300426 0.263669 0.728274	0.630297 -0.318053 0.253099 0.661445	0.762118 -0.199128 0.372212 0.4909	0.442152 -0.35065 0.235028 0.791396	0.489884 -0.342722 0.239215 0.76507	
0.622196 -0.279064 0.301847 0.666247	0.662234 -0.273124 0.294734 0.63244	0.673378 -0.272526 0.294001 0.621173	0.648856 -0.27175 0.256544 0.662814	0.64021 -0.271857 0.247995 0.674332	0.56974 -0.244731 0.197012 0.7594	0.53354 -0.176606 0.142735 0.814722	0.662431 -0.2634 0.156154 0.683682	0.698188 -0.537271 -0.167717 0.44243	0.833248 -0.28605 -0.300278 0.365658	0.902103 -0.193608 -0.0635705 0.380376	0.552192 -0.250359 0.326039 0.72533	0.26966 0.203767 0.443421 0.830145	0.32345 0.098068 0.702897 0.625858	0.38577 -0.0984565 0.690394 0.604023	0.61221 -0.274807 0.277122 0.687665	0.556935 -0.295506 0.254934 0.733149	0.627313 -0.318411 0.252323 0.664399	0.76671 -0.191099 0.366681 0.491102	0.479599 -0.330664 0.248265 0.773958	0.530844 -0.320495 0.243031 0.745938	
0.623413 -0.276308 0.297335 0.668283	0.664211 -0.271531 0.288702 0.633834	0.675185 -0.27123 0.28751 0.622814	0.651301 -0.264267 0.249005 0.666308	0.642739 -0.262672 0.240415 0.6783	0.571221 -0.232942 0.191948 0.763282	0.533959 -0.166622 0.140823 0.816881	0.663946 -0.250779 0.149289 0.688475	0.702201 -0.522358 -0.1729 0.451843	0.834911 -0.262426 -0.311855 0.369869	0.908293 -0.16985 -0.0755642 0.374759	0.556125 -0.237497 0.318008 0.730199	0.278302 0.215478 0.433565 0.829541	0.335523 0.106335 0.692948 0.629237	0.400741 -0.0899182 0.676624 0.611147	0.607544 -0.271909 0.264404 0.697887	0.557484 -0.289657 0.244833 0.73849	0.624777 -0.318916 0.251129 0.666993	0.770092 -0.183552 0.3604 0.493335	0.517838 -0.309184 0.260739 0.753833	0.569783 -0.298313 0.245538 0.725305	
0.624125 -0.272435 0.292813 0.671199	0.666218 -0.268643 0.282309 0.635835	0.67733 -0.268645 0.280707 0.624706	0.653748 -0.256487 0.242087 0.669493	0.645062 -0.253736 0.233771 0.681809	0.57284 -0.222361 0.186948 0.766459	0.534358 -0.156964 0.13854 0.818921	0.665675 -0.23883 0.142928 0.692393	0.70673 -0.508101 -0.177136 0.459336	0.836478 -0.240704 -0.321351 0.372961	0.912829 -0.148552 -0.087958 0.370052	0.560485 -0.225597 0.310074 0.734042	0.287479 0.228644 0.42455 0.827547	0.348426 0.116283 0.682435 0.631949	0.413152 -0.081719 0.662899 0.619025	0.602054 -0.269001 0.251484 0.708467	0.558182 -0.283694 0.234784 0.743524	0.622805 -0.319478 0.249261 0.669266	0.772247 -0.176956 0.353642 0.497251	0.556713 -0.286824 0.272227 0.730544	0.60707 -0.274651 0.249347 0.702751	
0.624557 -0.267904 0.288677 0.674405	0.668045 -0.265128 0.276285 0.638035	0.679407 -0.265325 0.274397 0.626669	0.656077 -0.249151 0.235418 0.672358	0.647308 -0.245417 0.227213 0.684936	0.574837 -0.211682 0.182355 0.76909	0.535204 -0.146898 0.136296 0.82061	0.667425 -0.227348 0.137237 0.695718	0.711218 -0.494577 -0.181118 0.465573	0.837757 -0.220459 -0.329897 0.37514	0.914386 -0.130691 -0.100446 0.36977	0.564732 -0.21431 0.30245 0.737341	0.296838 0.242275 0.416014 0.824695	0.361548 0.126859 0.671727 0.634013	0.424514 -0.0703141 0.649605 0.626783	0.597007 -0.26475 0.23662 0.719375	0.55909 -0.276607 0.222643 0.749224	0.621727 -0.320874 0.246419 0.670651	0.773296 -0.17086 0.346496 0.502753	0.595196 -0.263629 0.282404 0.70462	0.642946 -0.249922 0.253884 0.678013	
0.624436 -0.263003 0.286002 0.677578	0.669413 -0.261675 0.270978 0.640299	0.680958 -0.262269 0.268604 0.628779	0.658376 -0.242232 0.229096 0.674818	0.64949 -0.237565 0.221116 0.687628	0.577092 -0.201398 0.177614 0.771269	0.536806 -0.137139 0.134112 0.821612	0.66929 -0.216499 0.132082 0.698379	0.715398 -0.481867 -0.184823 0.47101	0.838695 -0.201446 -0.337785 0.37671	0.920101 -0.112962 -0.107871 0.35919	0.568816 -0.203516 0.295207 0.740191	0.305732 0.256145 0.407962 0.82127	0.374223 0.137985 0.661114 0.635489	0.436826 -0.0551843 0.637775 0.631966	0.590908 -0.261925 0.223401 0.729599	0.559265 -0.271212 0.212031 0.754128	0.619856 -0.3213 0.244817 0.672763	0.773149 -0.166233 0.340048 0.508895	0.632279 -0.241329 0.291594 0.675985	0.677983 -0.223887 0.258515 0.650679	
0.6237 -0.258712 0.2841 0.680701	0.67022 -0.258881 0.266772 0.642354	0.681926 -0.259856 0.263929 0.630708	0.660106 -0.236177 0.223658 0.677095	0.651274 -0.230566 0.215754 0.690023	0.579407 -0.19224 0.173425 0.772823	0.538963 -0.127739 0.13172 0.822102	0.67081 -0.207066 0.126902 0.700738	0.719645 -0.469933 -0.188052 0.4753	0.839624 -0.183733 -0.344588 0.377535	0.921788 -0.0975331 -0.12038 0.355392	0.573427 -0.19362 0.288577 0.7419	0.314147 0.270427 0.400505 0.817176	0.386392 0.150067 0.650285 0.63664	0.450564 -0.0351022 0.625432 0.636077	0.584323 -0.260461 0.212354 0.73867	0.558387 -0.26766 0.203205 0.758466	0.617756 -0.32174 0.244203 0.674704	0.772539 -0.162549 0.334498 0.514657	0.666524 -0.220456 0.299517 0.646092	0.711929 -0.1962 0.261815 0.621382	
0.622477 -0.256124 0.282645 0.6834	0.670432 -0.257121 0.264333 0.643846	0.682448 -0.258471 0.260994 0.631932	0.661202 -0.231644 0.218886 0.679148	0.652618 -0.224841 0.210839 0.692158	0.582009 -0.183092 0.170156 0.773815	0.541448 -0.118679 0.130117 0.822082	0.672255 -0.198879 0.121702 0.702644	0.723078 -0.458955 -0.191748 0.479324	0.839848 -0.167739 -0.35151 0.3781	0.922742 -0.0825699 -0.132397 0.352422	0.578104 -0.184294 0.283352 0.74266	0.322182 0.284434 0.394196 0.812346	0.397707 0.162888 0.639053 0.637894	0.464194 -0.0134714 0.613017 0.639181	0.578244 -0.259575 0.203155 0.746313	0.556054 -0.265435 0.195436 0.76299	0.615613 -0.322734 0.243331 0.676501	0.772708 -0.154926 0.326177 0.522043	0.698047 -0.196131 0.303193 0.618334	0.743655 -0.162783 0.260055 0.594012	
0.62081 -0.254871 0.281286 0.68594	0.670222 -0.256158 0.262418 0.645231	0.682939 -0.25779 0.258695 0.632625	0.662234 -0.228168 0.214851 0.680605	0.653781 -0.220191 0.206715 0.693797	0.584439 -0.174345 0.167613 0.774558	0.544575 -0.109852 0.128042 0.821569	0.673342 -0.191751 0.1169 0.704398	0.725362 -0.449079 -0.196083 0.483455	0.839065 -0.154247 -0.358606 0.378918	0.920819 -0.0689715 -0.140724 0.357117	0.581316 -0.174987 0.279632 0.743813	0.328344 0.297468 0.388639 0.807875	0.406813 0.1755 0.628702 0.639091	0.47702 0.00624639 0.60213 0.640197	0.571959 -0.258918 0.194853 0.753563	0.552921 -0.263713 0.188312 0.767641	0.613732 -0.324682 0.241207 0.678037	0.771726 -0.149359 0.32032 0.528702	0.725133 -0.175455 0.306803 0.59099	0.772838 -0.130547 0.256181 0.56573	
0.618579 -0.255425 0.279913 0.688307	0.669441 -0.256299 0.262116 0.646108	0.683275 -0.258039 0.258157 0.632382	0.662661 -0.225978 0.211756 0.681889	0.654502 -0.21688 0.203214 0.695194	0.58697 -0.165731 0.165942 0.774896	0.547066 -0.101002 0.126844 0.821235	0.674115 -0.185891 0.11203 0.706019	0.726884 -0.440785 -0.200794 0.486857	0.838013 -0.14278 -0.365677 0.378983	0.918562 -0.0610785 -0.146692 0.361931	0.582437 -0.165362 0.278185 0.745678	0.332554 0.309094 0.383768 0.804108	0.41361 0.187239 0.619643 0.640242	0.486414 0.0226171 0.59281 0.641456	0.564604 -0.261846 0.192892 0.758585	0.546823 -0.266258 0.186755 0.771501	0.610807 -0.32699 0.238876 0.68039	0.770113 -0.146681 0.317266 0.533622	0.746823 -0.159986 0.31077 0.565758	0.796596 -0.101869 0.250873 0.540481	
0.616402 -0.257169 0.278385 0.690228	0.668631 -0.257057 0.262762 0.646382	0.683817 -0.258813 0.258634 0.631283	0.66255 -0.225305 0.209718 0.68285	0.654666 -0.21509 0.20066 0.696336	0.588446 -0.157778 0.165375 0.775556	0.549787 -0.0922882 0.12629 0.820529	0.67508 -0.180366 0.107582 0.70722	0.728338 -0.435198 -0.205234 0.487858	0.837831 -0.133837 -0.371622 0.37686	0.91544 -0.0581052 -0.153384 0.367514	0.581729 -0.155829 0.278534 0.74815	0.33486 0.319196 0.37997 0.801003	0.418116 0.19798 0.612153 0.641289	0.491927 0.0359434 0.584146 0.644585	0.556879 -0.266518 0.195152 0.762083	0.53831 -0.271153 0.188658 0.77531	0.606603 -0.329241 0.236459 0.683901	0.767999 -0.148262 0.317754 0.535936	0.762136 -0.151703 0.316126 0.544242	0.812899 -0.0767481 0.247073 0.521785	
0.613437 -0.259519 0.277838 0.692207	0.667671 -0.257821 0.263825 0.646637	0.684065 -0.259715 0.259405 0.630327	0.662127 -0.224398 0.208302 0.683991	0.654479 -0.21338 0.19894 0.69753	0.590119 -0.150934 0.1648 0.77577	0.552284 -0.0842218 0.126977 0.819613	0.676126 -0.175518 0.104021 0.707974	0.727979 -0.431518 -0.210175 0.489557	0.836531 -0.12797 -0.378002 0.375438	0.915327 -0.0576315 -0.157422 0.366161	0.580662 -0.147197 0.279628 0.750315	0.336095 0.328905 0.377222 0.79785	0.421402 0.208708 0.605676 0.641887	0.495074 0.0485941 0.57594 0.648717	0.54982 -0.271798 0.19987 0.764118	0.527879 -0.277369 0.192063 0.779437	0.601474 -0.331956 0.232591 0.68843	0.766119 -0.154046 0.320846 0.535154	0.770707 -0.151273 0.322163 0.528525	0.822795 -0.0576465 0.245917 0.509126	
0.611427 -0.2614 0.278237 0.693117	0.666943 -0.258649 0.264861 0.646634	0.684073 -0.260721 0.26015 0.629596	0.661648 -0.224282 0.207893 0.684616	0.654174 -0.212498 0.198398 0.69824	0.591332 -0.144763 0.16557 0.775859	0.555173 -0.0766695 0.127527 0.818316	0.677625 -0.170122 0.102587 0.708067	0.726338 -0.430737 -0.215395 0.490412	0.835234 -0.124439 -0.384693 0.372706	0.912982 -0.059372 -0.163775 0.36894	0.579599 -0.140634 0.280726 0.751984	0.336034 0.337948 0.375724 0.794798	0.423009 0.219525 0.599977 0.642573	0.497604 0.0615941 0.568234 0.652462	0.54351 -0.275724 0.20395 0.766144	0.516711 -0.282607 0.194301 0.784468	0.59444 -0.334607 0.227607 0.694892	0.764639 -0.164166 0.32702 0.530504	0.77116 -0.160097 0.329031 0.52098	0.82689 -0.0491458 0.245333 0.503635	
0.610504 -0.26291 0.279042 0.693036	0.666102 -0.259395 0.26577 0.64683	0.683548 -0.261595 0.260831 0.629522	0.661375 -0.223566 0.207845 0.685129	0.654083 -0.211119 0.198176 0.698807	0.592594 -0.138854 0.166665 0.775742	0.558401 -0.0697337 0.127522 0.81674	0.678668 -0.164884 0.103034 0.708243	0.722076 -0.431658 -0.221507 0.493165	0.832097 -0.123841 -0.392762 0.371504	0.912919 -0.0587698 -0.169628 0.366539	0.578794 -0.135818 0.281333 0.753261	0.334993 0.347035 0.375192 0.791566	0.423702 0.230501 0.595459 0.642476	0.499325 0.0752074 0.561144 0.655847	0.536557 -0.28166 0.212795 0.76648	0.50244 -0.290718 0.200243 0.789265	0.586465 -0.338413 0.220415 0.702106	0.764403 -0.173555 0.33362 0.523703	0.764406 -0.173552 0.333621 0.523698	0.824822 -0.0537268 0.241229 0.508518	
0.610641 -0.264 0.280134 0.692059	0.665649 -0.260195 0.266566 0.646648	0.682927 -0.262435 0.261527 0.629558	0.661395 -0.221911 0.208249 0.685525	0.654244 -0.209012 0.198509 0.699195	0.594487 -0.133961 0.167497 0.774974	0.561139 -0.0635671 0.127898 0.815306	0.679659 -0.159255 0.105227 0.708258	0.71655 -0.434787 -0.227844 0.495584	0.828556 -0.126404 -0.400633 0.370148	0.907305 -0.0615153 -0.178541 0.375681	0.578049 -0.132414 0.281576 0.754348	0.333171 0.356298 0.375457 0.788087	0.424067 0.241079 0.592865 0.640749	0.492339 0.0831655 0.556949 0.663697	0.529527 -0.287918 0.223645 0.765955	0.486058 -0.299924 0.207268 0.79425	0.575742 -0.342657 0.213435 0.711022	0.766212 -0.17471 0.335509 0.519451	0.75378 -0.182554 0.331307 0.537331	0.817555 -0.0663852 0.233447 0.522206	
0.61149 -0.2656 0.280487 0.690553	0.665734 -0.261075 0.267535 0.645805	0.68299 -0.263201 0.262518 0.628756	0.661735 -0.220117 0.209322 0.685449	0.654662 -0.20679 0.199554 0.699166	0.596039 -0.129871 0.168897 0.774174	0.563453 -0.0581074 0.128569 0.814011	0.680288 -0.154192 0.107428 0.708443	0.710014 -0.440189 -0.233811 0.497439	0.825065 -0.130976 -0.408163 0.368125	0.900866 -0.0660369 -0.190419 0.384475	0.577448 -0.12969 0.282547 0.754918	0.330952 0.365168 0.376535 0.784439	0.424166 0.250917 0.591743 0.637937	0.479784 0.0878187 0.556299 0.672775	0.523938 -0.291952 0.233142 0.765439	0.468626 -0.307674 0.211962 0.800499	0.561793 -0.347107 0.206313 0.722039	0.770294 -0.164114 0.329846 0.520495	0.741814 -0.181257 0.320745 0.560339	0.806524 -0.0765862 0.223334 0.54201	
0.612296 -0.268086 0.280291 0.688956	0.666143 -0.262266 0.268903 0.64433	0.683687 -0.264099 0.264054 0.626976	0.662134 -0.218358 0.210945 0.685128	0.655156 -0.204781 0.201097 0.698852	0.597638 -0.126651 0.170297 0.773167	0.565227 -0.05294 0.129562 0.812976	0.680749 -0.150619 0.109002 0.708529	0.700517 -0.446755 -0.239642 0.502252	0.819522 -0.136743 -0.41719 0.368291	0.895581 -0.0710271 -0.198576 0.391735	0.576784 -0.126635 0.284744 0.755119	0.328671 0.373097 0.378508 0.780708	0.423835 0.259981 0.591306 0.634926	0.46921 0.0930895 0.557792 0.678266	0.519032 -0.295504 0.244695 0.763812	0.449221 -0.316047 0.217513 0.806847	0.545148 -0.352865 0.197957 0.734243	0.772571 -0.153588 0.323458 0.524327	0.731068 -0.177416 0.311027 0.580797	0.795438 -0.0766825 0.212884 0.562208	
0.613193 -0.271751 0.277745 0.687753	0.667118 -0.263346 0.269818 0.642495	0.685455 -0.264753 0.265273 0.62425	0.662274 -0.216705 0.212963 0.684894	0.655256 -0.203079 0.203369 0.698599	0.598473 -0.123882 0.171843 0.772627	0.566063 -0.0477671 0.130708 0.812531	0.681162 -0.149735 0.109651 0.708219	0.690685 -0.455039 -0.245178 0.505749	0.814231 -0.145375 -0.424939 0.367859	0.892131 -0.0774189 -0.206308 0.394392	0.575019 -0.12249 0.289694 0.755266	0.32639 0.37942 0.381342 0.777231	0.422793 0.267837 0.591287 0.632368	0.463377 0.101186 0.560194 0.679135	0.515222 -0.298244 0.259125 0.76056	0.427271 -0.325259 0.224281 0.813231	0.525233 -0.360246 0.187149 0.747882	0.774269 -0.140381 0.314993 0.530641	0.723432 -0.168129 0.301098 0.598095	0.782195 -0.0783441 0.196668 0.585965	
0.614762 -0.274724 0.274184 0.686599	0.669099 -0.263855 0.269464 0.640371	0.688123 -0.264983 0.2651 0.621283	0.662497 -0.214867 0.214921 0.684645	0.655297 -0.201349 0.205897 0.69832	0.599098 -0.121093 0.173892 0.772126	0.566123 -0.0423463 0.13168 0.812632	0.68019 -0.151824 0.109741 0.708694	0.679514 -0.464011 -0.25114 0.509787	0.807867 -0.156193 -0.432849 0.368234	0.884346 -0.0846377 -0.214198 0.406064	0.573078 -0.118232 0.29594 0.754998	0.323955 0.383922 0.385471 0.773996	0.420866 0.274254 0.592203 0.630041	0.461152 0.110058 0.56325 0.676739	0.513564 -0.298829 0.274489 0.756048	0.403342 -0.334123 0.230228 0.820166	0.500412 -0.367859 0.174374 0.764108	0.774173 -0.129514 0.308029 0.537587	0.71667 -0.159602 0.293569 0.61215	0.763851 -0.0891245 0.181538 0.612889	
0.617327 -0.275999 0.269519 0.685632	0.671638 -0.263468 0.267537 0.638679	0.690949 -0.264239 0.263532 0.619126	0.662985 -0.213089 0.216133 0.684346	0.65558 -0.199748 0.207773 0.697958	0.599127 -0.11715 0.176534 0.772113	0.565315 -0.0369769 0.132354 0.813348	0.679064 -0.154535 0.110553 0.709062	0.667532 -0.474405 -0.256871 0.513185	0.801212 -0.169463 -0.43993 0.368514	0.879761 -0.094452 -0.22269 0.409278	0.571978 -0.114906 0.302044 0.753928	0.321033 0.386366 0.391385 0.771023	0.417743 0.278983 0.594693 0.627694	0.458923 0.116313 0.568191 0.673067	0.514965 -0.296186 0.289365 0.750568	0.378336 -0.341502 0.234167 0.827891	0.470533 -0.376055 0.158106 0.782422	0.77212 -0.126416 0.308074 0.54124	0.707064 -0.159927 0.292086 0.623834	0.747995 -0.104454 0.174508 0.631775	
