Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.717128 -0.0609029 0.0259319 0.693791	0.71339 -0.0458155 0.0424091 0.69798	0.708162 -0.0461852 0.0428779 0.703232	0.712398 -0.0595211 0.0614106 0.696545	0.716534 -0.0638631 0.0653948 0.691537	0.744462 -0.0695837 0.0679121 0.660547	0.742945 -0.0756822 0.076782 0.660613	0.708044 0.00563628 0.126338 0.694752	0.908015 0.0524502 0.0894475 0.405903	0.908618 0.0406779 0.0947005 0.40471	0.794851 0.192182 0.442335 0.368264	0.696926 -0.135114 -0.000801388 0.704299	0.856849 -0.0152818 -0.169026 0.486832	0.85677 0.0192136 -0.188481 0.479636	0.876217 0.000922277 -0.248632 0.412827	0.751794 -0.0102766 0.0751669 0.655019	0.601504 -0.0254715 0.0714623 0.795259	0.709472 -0.0837621 0.0466379 0.698182	0.711142 0.112368 -0.0897592 0.688181	0.648133 0.119798 -0.0795721 0.747824	0.679323 0.0442629 -0.0176733 0.73229	
0.716291 -0.0592097 0.0254395 0.69482	0.712969 -0.0443613 0.0415624 0.698556	0.707403 -0.0446096 0.0422283 0.704136	0.711915 -0.0586129 0.061413 0.697115	0.716285 -0.0628103 0.0657505 0.691858	0.747613 -0.0703832 0.0679263 0.656892	0.746345 -0.0758295 0.0770125 0.656725	0.707302 0.00571434 0.130199 0.694795	0.908423 0.0497769 0.0983734 0.403253	0.909079 0.0358495 0.104542 0.401698	0.788366 0.186788 0.456071 0.368223	0.69652 -0.134572 -0.00335947 0.704797	0.856046 -0.0122745 -0.173932 0.486603	0.855898 0.0201007 -0.192206 0.479678	0.875969 0.0014491 -0.252483 0.41101	0.751265 -0.00915884 0.0724069 0.655953	0.605441 -0.0234076 0.0691284 0.792537	0.716431 -0.0775054 0.0420876 0.692061	0.706475 0.12055 -0.0987657 0.690367	0.648185 0.12816 -0.0886681 0.745365	0.678954 0.0440681 -0.0184618 0.732625	
0.715384 -0.0579368 0.0243126 0.695901	0.712404 -0.0428057 0.0406916 0.69928	0.706619 -0.042966 0.0415537 0.705065	0.711605 -0.0579067 0.0615276 0.697481	0.716171 -0.0620185 0.0662641 0.691999	0.750225 -0.0712366 0.0681175 0.653795	0.748691 -0.0760319 0.0769022 0.654039	0.706423 0.00590302 0.134291 0.694908	0.908039 0.0460463 0.106341 0.402537	0.9087 0.0303276 0.11329 0.400636	0.782698 0.179854 0.467197 0.369816	0.696545 -0.133983 -0.00572177 0.70487	0.855451 -0.00964079 -0.178065 0.486213	0.855249 0.0209423 -0.19533 0.479538	0.875959 0.00133117 -0.256574 0.408491	0.749434 -0.00817522 0.0693553 0.658385	0.612057 -0.0210883 0.0665753 0.787724	0.722487 -0.0724608 0.0351832 0.686677	0.701997 0.126924 -0.105783 0.692748	0.648609 0.134429 -0.0960642 0.742972	0.678825 0.0435395 -0.0187855 0.732768	
0.714409 -0.0568984 0.0225919 0.697045	0.711775 -0.0410039 0.039667 0.700087	0.705953 -0.0410737 0.0407084 0.705894	0.711475 -0.0570051 0.0615454 0.697686	0.716196 -0.0610835 0.0666609 0.692017	0.75243 -0.0717371 0.0683086 0.651181	0.750183 -0.0763074 0.076575 0.652334	0.705163 0.00603926 0.138468 0.695367	0.907643 0.0417446 0.113363 0.401984	0.90827 0.0245507 0.120954 0.399765	0.777965 0.173918 0.47568 0.371823	0.696836 -0.133963 -0.00766801 0.704567	0.855187 -0.00761107 -0.181437 0.485467	0.854936 0.0220825 -0.198181 0.478875	0.877279 -0.000500231 -0.261331 0.4026	0.746424 -0.00776344 0.0666253 0.662082	0.620868 -0.0191529 0.0642835 0.78104	0.725774 -0.0684444 0.0272744 0.683977	0.698175 0.131262 -0.110683 0.695033	0.64906 0.138517 -0.101457 0.741108	0.679053 0.0433827 -0.0189273 0.732562	
0.713394 -0.0561883 0.0201019 0.698218	0.711211 -0.0392467 0.0382729 0.700838	0.705657 -0.0391061 0.0395701 0.706366	0.71157 -0.0557884 0.0613332 0.697706	0.716364 -0.0597774 0.0668138 0.691943	0.754164 -0.0717357 0.0684082 0.649162	0.750877 -0.0763019 0.0760171 0.651601	0.703962 0.00622134 0.142019 0.695866	0.907338 0.0373334 0.119697 0.401268	0.907904 0.0191483 0.127712 0.39879	0.773573 0.169365 0.483156 0.373443	0.697178 -0.134053 -0.00929511 0.704192	0.854843 -0.00650577 -0.184045 0.485107	0.85455 0.0233026 -0.200847 0.478396	0.877552 -0.000919612 -0.264922 0.399649	0.742739 -0.00798595 0.0644546 0.666424	0.630903 -0.0178447 0.0624479 0.773139	0.725133 -0.0658681 0.020495 0.685144	0.694999 0.134982 -0.115111 0.696782	0.649065 0.142061 -0.106253 0.739759	0.679632 0.0439017 -0.0186972 0.731999	
0.712561 -0.0560784 0.0171818 0.699155	0.710959 -0.0379426 0.0365259 0.701258	0.705834 -0.0374081 0.0381924 0.706357	0.711774 -0.0543223 0.0609953 0.697643	0.716569 -0.0580871 0.0668079 0.691875	0.755469 -0.0719027 0.0683892 0.647626	0.750754 -0.0757136 0.0758279 0.651832	0.702724 0.00559749 0.144991 0.696509	0.907137 0.0333161 0.125026 0.400451	0.907642 0.0139239 0.133554 0.397688	0.768979 0.164957 0.491094 0.374548	0.697337 -0.134012 -0.0105472 0.704024	0.854339 -0.00600205 -0.186023 0.485246	0.854019 0.0241589 -0.203036 0.478377	0.876232 0.000402387 -0.267663 0.400716	0.738041 -0.00924033 0.0635669 0.671691	0.642617 -0.0175748 0.061784 0.76349	0.718238 -0.0668844 0.0148852 0.692415	0.692288 0.138387 -0.119339 0.698101	0.648523 0.145393 -0.110696 0.738935	0.680385 0.0433253 -0.0190759 0.731324	
0.71196 -0.0555083 0.015707 0.699847	0.711264 -0.0374673 0.0346929 0.701068	0.706685 -0.0364266 0.0367578 0.705633	0.711934 -0.0527931 0.0608976 0.697607	0.716505 -0.0562749 0.0671392 0.692059	0.756405 -0.0722799 0.0684941 0.646479	0.750078 -0.0747742 0.075629 0.652742	0.702297 0.00378778 0.146177 0.696705	0.906991 0.029839 0.129492 0.399637	0.907434 0.00928618 0.138512 0.396601	0.764656 0.160793 0.499452 0.374159	0.698437 -0.133338 -0.0104195 0.703064	0.854183 -0.00605545 -0.187502 0.484951	0.853861 0.0242053 -0.204563 0.478005	0.87437 0.00173069 -0.270049 0.403172	0.733982 -0.0109179 0.0618198 0.676262	0.651038 -0.0179789 0.0601469 0.756445	0.707671 -0.0606961 0.018765 0.70368	0.689862 0.140605 -0.122743 0.699467	0.64811 0.147491 -0.114377 0.738321	0.681076 0.0436088 -0.0188502 0.73067	
0.71166 -0.0559645 0.0145759 0.70014	0.711921 -0.0382595 0.0329972 0.700439	0.707846 -0.0366128 0.0355354 0.704521	0.711993 -0.0516832 0.0611889 0.697604	0.716221 -0.0548576 0.0679621 0.692386	0.756812 -0.0729904 0.0687879 0.645892	0.749472 -0.073661 0.0753825 0.653592	0.701753 0.00176949 0.14696 0.697096	0.906967 0.0261365 0.133168 0.39874	0.90733 0.00495686 0.14244 0.395523	0.761594 0.155982 0.506278 0.373264	0.699762 -0.132457 -0.00986483 0.70192	0.854533 -0.00613834 -0.188542 0.483929	0.854242 0.0231322 -0.205005 0.477188	0.874425 0.00121074 -0.271415 0.402135	0.730793 -0.0105519 0.0584042 0.680014	0.652855 -0.0168145 0.0569181 0.755154	0.706056 -0.0564559 0.0248638 0.705464	0.687501 0.14216 -0.125327 0.701018	0.647819 0.148851 -0.117301 0.737845	0.681512 0.0438151 -0.0186346 0.730256	
0.711347 -0.0578431 0.0139203 0.700318	0.712641 -0.0404742 0.0318796 0.699634	0.709101 -0.0381715 0.0349719 0.703204	0.711878 -0.0513017 0.0617272 0.697702	0.715695 -0.0541616 0.0689378 0.692889	0.756961 -0.0733346 0.0693003 0.645623	0.749739 -0.0724587 0.0749579 0.653469	0.700567 0.000187219 0.147899 0.698091	0.907414 0.0217994 0.135829 0.397084	0.907675 0.000698971 0.145023 0.39382	0.760795 0.151978 0.51107 0.370001	0.700066 -0.131136 -0.00932145 0.701872	0.854636 -0.00577768 -0.188936 0.483598	0.854379 0.021743 -0.204409 0.477264	0.875148 -0.000761952 -0.272232 0.400006	0.728684 -0.00969266 0.0563202 0.682462	0.651605 -0.015654 0.0549623 0.756403	0.708749 -0.0567769 0.0269944 0.702654	0.685312 0.143007 -0.126992 0.702687	0.647689 0.149443 -0.119352 0.73751	0.681783 0.0430161 -0.0188409 0.730046	
0.710965 -0.0600787 0.0148724 0.700498	0.71328 -0.043701 0.0315582 0.698803	0.710366 -0.0410909 0.03488 0.701765	0.711638 -0.0516492 0.0620736 0.69789	0.715027 -0.0539669 0.069798 0.693507	0.757046 -0.0735229 0.0699371 0.645434	0.75049 -0.0713487 0.0745331 0.652778	0.699014 -0.00110903 0.149015 0.699409	0.908332 0.0168988 0.13743 0.394664	0.908482 -0.00367961 0.146334 0.39145	0.761183 0.147449 0.514302 0.366541	0.699422 -0.130201 -0.00844877 0.702699	0.854183 -0.00483802 -0.18845 0.484598	0.853935 0.0211177 -0.203087 0.478649	0.876652 -0.00397072 -0.272716 0.396347	0.726449 -0.0105177 0.0565467 0.684809	0.651721 -0.01631 0.0551556 0.756274	0.709964 -0.0570372 0.0280272 0.701365	0.683541 0.142848 -0.127745 0.704306	0.647611 0.149034 -0.120471 0.737479	0.681813 0.0423834 -0.0187194 0.730058	
0.710654 -0.0622563 0.0174762 0.700564	0.713666 -0.0471729 0.0324217 0.698144	0.711256 -0.0445353 0.0356891 0.700612	0.711416 -0.0529743 0.0626973 0.697961	0.714493 -0.0549697 0.0706248 0.693895	0.757164 -0.073267 0.070732 0.645238	0.751106 -0.0703573 0.0745369 0.652176	0.697376 -0.00242464 0.150346 0.700754	0.908919 0.0116391 0.138006 0.3933	0.908952 -0.00868274 0.146764 0.390117	0.761358 0.142816 0.515654 0.366112	0.698918 -0.129862 -0.00727828 0.703276	0.852767 -0.0030643 -0.187169 0.487592	0.852502 0.0215141 -0.201144 0.481995	0.876114 -0.00511414 -0.273147 0.397226	0.723918 -0.0116735 0.0565169 0.687468	0.653394 -0.0171317 0.0551084 0.754815	0.709919 -0.0559451 0.0287882 0.701467	0.681815 0.142906 -0.129042 0.705729	0.647332 0.148906 -0.12207 0.737487	0.681719 0.0416178 -0.0186127 0.730192	
0.710375 -0.0644249 0.0203953 0.700572	0.71377 -0.0501146 0.0340602 0.697754	0.711738 -0.0476043 0.0371241 0.699846	0.711361 -0.0549825 0.0636524 0.697775	0.714248 -0.057072 0.0714085 0.693897	0.757068 -0.0725176 0.0716193 0.645337	0.751563 -0.0694953 0.0751637 0.65167	0.696134 -0.0036681 0.15124 0.701791	0.908539 0.00630903 0.137768 0.394382	0.908446 -0.0144327 0.146735 0.391134	0.760612 0.13873 0.515831 0.368974	0.698843 -0.130155 -0.0062226 0.703306	0.851764 -0.00144868 -0.185163 0.490112	0.851463 0.0226956 -0.198981 0.484667	0.876556 -0.0059567 -0.27224 0.396862	0.721775 -0.00869747 0.0515247 0.690152	0.655376 -0.0133904 0.0505088 0.753493	0.708939 -0.0542176 0.0297014 0.702555	0.679955 0.14315 -0.130597 0.707187	0.647102 0.148939 -0.123954 0.737368	0.681686 0.0411715 -0.0184644 0.730252	
0.710035 -0.066521 0.022592 0.700653	0.713819 -0.0525485 0.0355957 0.697448	0.712098 -0.0501963 0.0384561 0.699226	0.711433 -0.0571241 0.0644366 0.697458	0.714197 -0.0593145 0.0719487 0.693705	0.756807 -0.0719933 0.0724924 0.645604	0.751813 -0.0688656 0.0760811 0.651342	0.695305 -0.00555007 0.151658 0.70251	0.907832 0.00150911 0.136929 0.396346	0.90761 -0.0201162 0.146331 0.392972	0.758974 0.133241 0.515802 0.374371	0.699337 -0.130834 -0.00546136 0.702695	0.852007 -0.000470132 -0.182788 0.490583	0.851674 0.0238371 -0.19671 0.485168	0.877265 -0.004033 -0.26832 0.397988	0.720467 -0.00427232 0.0453335 0.691993	0.656439 -0.00826516 0.0447779 0.753004	0.707889 -0.052918 0.030084 0.703695	0.677765 0.144049 -0.13256 0.70874	0.647013 0.149555 -0.126315 0.736921	0.681599 0.0408466 -0.0185267 0.73035	
0.709456 -0.0682517 0.0242001 0.701019	0.713901 -0.0545763 0.0367451 0.697148	0.712568 -0.0522768 0.039546 0.698534	0.71158 -0.0590708 0.0649821 0.697095	0.714222 -0.061328 0.0722288 0.693476	0.756281 -0.0715229 0.0732611 0.646187	0.751896 -0.0684053 0.0769554 0.651191	0.695224 -0.00781709 0.151467 0.702609	0.90793 -0.00246129 0.135789 0.396509	0.907594 -0.024791 0.1455 0.393049	0.758713 0.128206 0.515685 0.376811	0.700194 -0.131791 -0.00465592 0.701667	0.853404 -0.000261503 -0.180164 0.489124	0.853047 0.0246813 -0.194383 0.483649	0.878317 -0.00126594 -0.263092 0.399176	0.718881 -0.00298657 0.0431757 0.693784	0.657374 -0.00664193 0.0427661 0.752321	0.7076 -0.051719 0.0301732 0.704072	0.67551 0.145312 -0.134774 0.710216	0.646995 0.150511 -0.128942 0.736287	0.681659 0.04066 -0.0185642 0.730303	
0.708704 -0.0695678 0.0254545 0.701607	0.714219 -0.0563308 0.0375108 0.696642	0.713459 -0.0539626 0.0404092 0.697446	0.711745 -0.0608317 0.0654894 0.696728	0.71417 -0.0631788 0.0725468 0.69333	0.755577 -0.0716724 0.0738306 0.646927	0.751372 -0.0682159 0.0775529 0.651746	0.695316 -0.0104785 0.15073 0.702642	0.908413 -0.00567048 0.134407 0.39584	0.907975 -0.0287632 0.144427 0.392295	0.759882 0.124993 0.514656 0.376942	0.700808 -0.132789 -0.00354556 0.700873	0.854815 -0.000619399 -0.177331 0.487693	0.85444 0.0253422 -0.192061 0.482082	0.878416 0.00185389 -0.258237 0.402115	0.717149 -0.00493405 0.0447126 0.695466	0.658282 -0.00855 0.044164 0.751426	0.707776 -0.051406 0.0300728 0.703922	0.673219 0.146986 -0.137381 0.711546	0.646996 0.151867 -0.131966 0.735471	0.68183 0.0402696 -0.018641 0.730163	
0.708087 -0.0705642 0.0262715 0.702099	0.714797 -0.0576639 0.0380646 0.69591	0.714736 -0.055193 0.0410997 0.696001	0.711912 -0.0623241 0.0661386 0.696364	0.714018 -0.0647871 0.0731017 0.69328	0.754489 -0.0727059 0.0743105 0.648026	0.750521 -0.0682188 0.0779694 0.652675	0.695215 -0.0132525 0.149989 0.702854	0.908792 -0.0084218 0.132892 0.395432	0.908282 -0.0315833 0.142928 0.391916	0.761111 0.121695 0.513295 0.377397	0.701059 -0.134111 -0.00194853 0.700376	0.85522 -0.000906589 -0.174394 0.488042	0.854825 0.0260029 -0.189664 0.482313	0.878791 0.00267513 -0.255706 0.402907	0.71559 -0.00634992 0.0454617 0.697011	0.658885 -0.00988598 0.0448259 0.750842	0.708045 -0.0511582 0.0301187 0.703667	0.671159 0.148532 -0.139961 0.712667	0.646886 0.153141 -0.134902 0.734771	0.681946 0.0398185 -0.0186912 0.730079	
0.707749 -0.0712142 0.0269808 0.702348	0.715453 -0.0587089 0.0384568 0.695127	0.716031 -0.056128 0.0416258 0.694562	0.711972 -0.0636418 0.0669375 0.696107	0.713748 -0.0662616 0.0738424 0.69334	0.753291 -0.0746919 0.0746923 0.649149	0.749407 -0.0685329 0.0780657 0.653909	0.695003 -0.0161822 0.149317 0.703145	0.908314 -0.010921 0.131171 0.39704	0.907749 -0.0338458 0.141152 0.393602	0.761802 0.120268 0.511019 0.379543	0.701018 -0.135329 -0.000173485 0.700185	0.855168 -0.00131527 -0.171495 0.489159	0.854766 0.0262424 -0.187168 0.483378	0.878209 0.00241018 -0.255311 0.404425	0.71365 -0.005963 0.0439365 0.699097	0.659896 -0.00920169 0.043374 0.750048	0.70825 -0.0501325 0.031156 0.70349	0.66966 0.149301 -0.141866 0.713539	0.646642 0.153735 -0.137049 0.734464	0.682141 0.0395816 -0.0185079 0.729914	
0.707742 -0.0717125 0.0276706 0.702277	0.71608 -0.0596633 0.0387127 0.694386	0.717036 -0.0569561 0.0420418 0.693432	0.711906 -0.064901 0.0677172 0.695983	0.713399 -0.0677249 0.0745888 0.693478	0.752014 -0.0770338 0.0749077 0.65033	0.748156 -0.0692591 0.0775693 0.655323	0.694795 -0.0192865 0.148727 0.703398	0.907421 -0.0132718 0.129531 0.399539	0.906842 -0.0350384 0.13908 0.396317	0.763047 0.119583 0.507022 0.382608	0.702099 -0.136076 0.00195512 0.698954	0.855114 -0.00179437 -0.168804 0.490185	0.854734 0.0255754 -0.184406 0.484531	0.878614 0.000281189 -0.254626 0.403983	0.711556 -0.00539425 0.0421683 0.701342	0.661147 -0.00830882 0.0416921 0.749051	0.708514 -0.0489845 0.0321188 0.703261	0.668753 0.148807 -0.142312 0.714404	0.646453 0.153115 -0.137665 0.734644	0.682343 0.0394173 -0.0182416 0.72974	
0.707786 -0.0721441 0.0283891 0.70216	0.716536 -0.0605189 0.0389173 0.693829	0.717728 -0.0577097 0.0423719 0.692633	0.711776 -0.0659996 0.0684585 0.69594	0.713039 -0.0690607 0.07532 0.693638	0.750772 -0.0792812 0.0750545 0.651477	0.746828 -0.0701237 0.0768216 0.656833	0.694713 -0.0223447 0.147929 0.703556	0.906562 -0.0154127 0.127969 0.40191	0.906 -0.0354567 0.136826 0.398982	0.764671 0.119711 0.502661 0.385072	0.702505 -0.136362 0.00378223 0.698483	0.854939 -0.00237346 -0.166483 0.491282	0.854595 0.0243502 -0.181757 0.485838	0.879484 -0.00257298 -0.249591 0.405224	0.709544 -0.00407052 0.0395334 0.70354	0.66251 -0.00662126 0.039187 0.747998	0.708421 -0.0479598 0.0328517 0.703392	0.668723 0.147394 -0.141827 0.714822	0.64597 0.151771 -0.137134 0.735447	0.682396 0.039223 -0.0182511 0.729701	
0.707773 -0.0725467 0.0291961 0.702098	0.716739 -0.0613882 0.0391148 0.693533	0.718074 -0.0585114 0.0426347 0.692191	0.711626 -0.0669723 0.0690307 0.695944	0.712735 -0.0702321 0.0758531 0.693774	0.749625 -0.0811605 0.0751523 0.652555	0.745304 -0.0711447 0.076211 0.658523	0.694775 -0.0249076 0.147028 0.703598	0.905815 -0.0176617 0.126431 0.403984	0.905291 -0.0355172 0.134371 0.401412	0.766447 0.121327 0.498767 0.386096	0.702646 -0.136526 0.00514473 0.6983	0.854887 -0.00295174 -0.164314 0.492097	0.854603 0.022261 -0.178755 0.487037	0.881205 -0.00305509 -0.244649 0.404495	0.707426 -0.00312518 0.0375006 0.705784	0.664107 -0.00535454 0.0372477 0.74669	0.708753 -0.0476043 0.0328517 0.703082	0.669435 0.145191 -0.140495 0.714869	0.645235 0.149793 -0.135577 0.736785	0.682249 0.0390194 -0.0185657 0.729842	
0.707724 -0.0730011 0.0300519 0.702064	0.716819 -0.0621999 0.0393398 0.693364	0.718243 -0.0593604 0.0428009 0.691933	0.711454 -0.0678272 0.0692829 0.696011	0.712456 -0.07119 0.0760737 0.693939	0.748526 -0.082244 0.0752375 0.65367	0.743685 -0.0721645 0.0756632 0.660303	0.694528 -0.0267024 0.146172 0.703954	0.904921 -0.0199325 0.124767 0.406391	0.904428 -0.0359038 0.131921 0.404126	0.767564 0.122648 0.495125 0.388142	0.702562 -0.136885 0.00602108 0.698307	0.854637 -0.00329733 -0.16211 0.493259	0.854401 0.0203489 -0.175695 0.488586	0.882849 -0.00330915 -0.239005 0.404282	0.705267 -0.00374496 0.0373905 0.707945	0.665792 -0.00576936 0.0371321 0.74519	0.70899 -0.0475819 0.0327248 0.70285	0.67066 0.142679 -0.138843 0.714549	0.644168 0.147645 -0.13355 0.738521	0.681886 0.0387147 -0.0191544 0.730182	
0.707749 -0.0736352 0.0312949 0.701919	0.716878 -0.0631144 0.0399319 0.693186	0.718348 -0.0604271 0.0431842 0.691708	0.711273 -0.0687005 0.0693154 0.696108	0.712193 -0.0720239 0.0759707 0.694134	0.747419 -0.0830085 0.075273 0.654835	0.741855 -0.0731786 0.0754422 0.662273	0.693865 -0.027764 0.145589 0.704687	0.903748 -0.0219422 0.122934 0.409444	0.903271 -0.0366552 0.129585 0.407388	0.767547 0.122419 0.491234 0.39316	0.702061 -0.13769 0.00630592 0.69865	0.854225 -0.00372686 -0.15975 0.494738	0.854019 0.0191184 -0.172923 0.490289	0.882706 -0.00181141 -0.234231 0.407385	0.703286 -0.00543408 0.0385312 0.709841	0.667349 -0.00733152 0.0382156 0.743728	0.708996 -0.0479245 0.0323932 0.702836	0.671978 0.140888 -0.138173 0.713795	0.642618 0.146351 -0.132374 0.740338	0.681504 0.0383111 -0.0197921 0.730543	
0.707768 -0.0745926 0.0328397 0.701728	0.716859 -0.0642932 0.0409108 0.693042	0.718445 -0.0617837 0.0439198 0.691441	0.711125 -0.0697216 0.069368 0.696152	0.71196 -0.072981 0.0757894 0.694293	0.745887 -0.0834272 0.0753505 0.656517	0.739967 -0.0741611 0.0752292 0.664296	0.693261 -0.0284293 0.144646 0.705449	0.902654 -0.0230762 0.120841 0.412409	0.902171 -0.0374678 0.127403 0.41043	0.768301 0.121697 0.486714 0.397508	0.701214 -0.13878 0.00666266 0.699282	0.853931 -0.00466615 -0.157329 0.496011	0.853742 0.0185757 -0.17077 0.491546	0.881878 -0.000772072 -0.230662 0.411199	0.701755 -0.00717556 0.0398488 0.711267	0.668635 -0.00898289 0.0394806 0.742488	0.709075 -0.0484426 0.0320568 0.702736	0.673397 0.137623 -0.135664 0.713576	0.641657 0.143405 -0.129537 0.742248	0.681212 0.0381011 -0.0202397 0.730814	
0.707783 -0.0760481 0.0347013 0.701467	0.716838 -0.0657513 0.0423482 0.692839	0.718587 -0.0634517 0.0450535 0.691069	0.710952 -0.0707955 0.069622 0.696195	0.711654 -0.0739986 0.0757268 0.694506	0.743851 -0.0838176 0.0754652 0.65876	0.738245 -0.0750263 0.0751651 0.66612	0.693032 -0.0289957 0.143215 0.705942	0.901881 -0.0232612 0.118473 0.41477	0.901365 -0.0383623 0.125403 0.412727	0.769164 0.120261 0.482796 0.401039	0.700307 -0.139712 0.00746627 0.699997	0.853809 -0.00623081 -0.155039 0.496924	0.853637 0.0182207 -0.169205 0.492281	0.880936 -0.00081662 -0.229293 0.413975	0.700256 -0.00771569 0.0398466 0.712737	0.670076 -0.00936256 0.0394921 0.741182	0.709254 -0.0485393 0.0319809 0.702552	0.675221 0.133799 -0.132623 0.713152	0.640468 0.139967 -0.126096 0.74452	0.680821 0.0378087 -0.0206709 0.731181	
0.707572 -0.0777574 0.0367957 0.701385	0.716757 -0.0675301 0.0440822 0.692644	0.718746 -0.0653962 0.0465383 0.690624	0.710691 -0.0720304 0.0701205 0.696285	0.7112 -0.0751768 0.0758891 0.694827	0.741587 -0.0848225 0.0755412 0.661171	0.73656 -0.0760852 0.0753566 0.667841	0.69276 -0.0295845 0.141977 0.706435	0.90102 -0.0232328 0.115883 0.417365	0.9005 -0.0384385 0.122911 0.41535	0.770922 0.119489 0.479318 0.402065	0.699941 -0.140592 0.00853067 0.700174	0.854093 -0.00818465 -0.153076 0.497016	0.853952 0.017571 -0.167992 0.492175	0.87991 -0.00105424 -0.229783 0.415881	0.699185 -0.00939673 0.0412115 0.71369	0.671224 -0.0109745 0.0408197 0.740049	0.709616 -0.0486088 0.0319508 0.702184	0.677398 0.128682 -0.127963 0.71288	0.639533 0.135142 -0.12112 0.747037	0.680615 0.0374621 -0.0209964 0.731382	
0.707165 -0.0793819 0.0388213 0.701505	0.716667 -0.0693201 0.0457819 0.69245	0.718888 -0.0672755 0.0480839 0.69019	0.71025 -0.0732231 0.0707745 0.696545	0.710539 -0.0763457 0.0762151 0.695339	0.739456 -0.0859165 0.0757312 0.663391	0.73492 -0.0772288 0.0753231 0.669519	0.692257 -0.0302216 0.14133 0.707031	0.900645 -0.0230425 0.113072 0.418953	0.900144 -0.0378653 0.119953 0.417035	0.77345 0.121025 0.475373 0.401434	0.699572 -0.141302 0.00960996 0.700386	0.854387 -0.0101832 -0.151856 0.496848	0.854289 0.0164712 -0.16728 0.49187	0.879323 -0.000558177 -0.228971 0.417568	0.698555 -0.0112134 0.0428147 0.714186	0.671911 -0.012775 0.0423749 0.739309	0.710096 -0.0487032 0.0317399 0.701701	0.679603 0.12351 -0.123094 0.712554	0.638581 0.130218 -0.115975 0.749538	0.680546 0.0373336 -0.0212361 0.731445	
0.706753 -0.0808498 0.0406956 0.701646	0.716633 -0.0708782 0.0474242 0.692217	0.71909 -0.0689253 0.0495877 0.68971	0.709657 -0.0743566 0.0714638 0.696958	0.709686 -0.0774896 0.0766542 0.696035	0.737339 -0.087084 0.0759365 0.665568	0.733488 -0.0785096 0.0752411 0.670947	0.691435 -0.0309246 0.140927 0.707885	0.90031 -0.022622 0.110444 0.420395	0.899857 -0.0364475 0.116888 0.418649	0.776191 0.12189 0.469733 0.402518	0.698907 -0.141867 0.0105238 0.700922	0.854427 -0.0120963 -0.151317 0.496901	0.854382 0.0149731 -0.16698 0.491859	0.879776 -0.00122555 -0.226958 0.417712	0.698359 -0.0138178 0.0453272 0.714178	0.672102 -0.0154463 0.0447984 0.738941	0.7105 -0.0488289 0.0315762 0.70129	0.681532 0.118671 -0.118461 0.712319	0.637708 0.125544 -0.111151 0.751807	0.680681 0.0371933 -0.0215091 0.731319	
