Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-32.7747 33.3722 72.238	-30.816 35.9476 71.9992	-30.0196 39.4473 71.7291	-29.5569 43.0029 71.416	-29.7066 46.5814 71.0594	-31.7756 55.8595 70.2069	-33.6139 60.4543 70.2345	-32.1889 52.3952 69.521	-35.6022 50.8632 65.3135	-43.2768 44.6772 69.755	-48.6836 45.7167 75.8749	-31.9139 52.6618 71.7556	-32.7013 53.0496 77.3172	-38.0613 50.2027 86.2647	-44.7956 51.2966 90.8713	-33.0967 32.2801 68.9245	-35.8451 17.7716 67.0972	-33.2011 3.29453 65.7692	-32.575 32.5047 75.6266	-37.68 19.0218 79.3062	-30.2667 6.27471 78.3611	
-33.1749 33.4335 72.3448	-31.2193 36.0065 72.0598	-30.4328 39.5064 71.7648	-29.9866 43.0625 71.4332	-30.1499 46.6409 71.0817	-32.2364 55.9216 70.3043	-34.0389 60.5303 70.3741	-32.6756 52.4583 69.6299	-36.3483 51.0167 65.6132	-43.9792 45.1792 70.5716	-49.1784 46.3769 76.8407	-32.327 52.723 71.8545	-33.0236 53.1814 77.4227	-38.4983 50.7494 86.423	-44.98 51.7731 91.3938	-33.5685 32.336 69.0408	-35.9935 17.7709 67.2063	-33.222 3.32562 65.7943	-32.9038 32.5716 75.7299	-38.0284 19.1533 79.6126	-31.5236 5.90563 78.8866	
-33.5707 33.4722 72.4613	-31.6192 36.0439 72.1389	-30.8444 39.5446 71.823	-30.4162 43.1015 71.4768	-30.5944 46.6798 71.1318	-32.6996 55.9623 70.4285	-34.4615 60.5857 70.5429	-33.1598 52.4999 69.7628	-37.0711 51.1537 65.9432	-44.6207 45.6703 71.4048	-49.642 46.9778 77.7958	-32.7455 52.7616 71.9765	-33.3662 53.2829 77.5482	-38.8999 51.226 86.6058	-45.1553 52.1459 91.8775	-34.0332 32.3786 69.1649	-36.1491 17.7668 67.3201	-33.2477 3.35617 65.8176	-33.2305 32.6063 75.8392	-38.3079 19.2244 79.9054	-32.804 5.51799 79.4796	
-33.9682 33.4834 72.5863	-32.0214 36.0547 72.2336	-31.2607 39.5572 71.9031	-30.8543 43.1159 71.5489	-31.0457 46.6945 71.2137	-33.1594 55.9803 70.5842	-34.8746 60.62 70.7386	-33.6409 52.5196 69.9248	-37.7721 51.2635 66.3116	-45.2166 46.1408 72.247	-50.0774 47.5153 78.7472	-33.1669 52.7768 72.127	-33.7045 53.3566 77.7016	-39.2894 51.6442 86.7993	-45.3233 52.4328 92.3435	-34.5006 32.4038 69.2959	-36.3019 17.7515 67.4385	-33.2741 3.37793 65.8338	-33.5583 32.6033 75.9527	-38.5291 19.2306 80.1775	-34.1076 5.13138 80.1409	
-34.3719 33.4754 72.7218	-32.4288 36.0465 72.3476	-31.6861 39.5522 72.0116	-31.3078 43.1142 71.6591	-31.5094 46.6934 71.3368	-33.6138 55.9859 70.7791	-35.2859 60.6404 70.9595	-34.1213 52.5278 70.1259	-38.4456 51.3558 66.7159	-45.7715 46.6 73.0881	-50.4895 48.0093 79.6853	-33.5902 52.7795 72.3157	-34.029 53.4101 77.8933	-39.6756 51.9883 87.003	-45.4836 52.6545 92.7988	-34.974 32.4207 69.4353	-36.441 17.7331 67.5617	-33.2897 3.399 65.846	-33.8939 32.5702 76.0725	-38.6992 19.1779 80.4248	-35.4256 4.77539 80.862	
-34.7833 33.4465 72.8745	-32.8422 36.0173 72.4881	-32.1042 39.5236 72.1478	-31.7339 43.0864 71.7948	-31.9465 46.6662 71.487	-34.0639 55.9603 71.0108	-35.6935 60.6291 71.209	-34.587 52.5043 70.3587	-39.087 51.4315 67.1494	-46.2845 47.0293 73.9102	-50.8692 48.461 80.5959	-34.0032 52.7489 72.5358	-34.3434 53.4294 78.1145	-40.0456 52.2522 87.2245	-45.6339 52.8178 93.2427	-35.452 32.4261 69.5901	-36.5708 17.7115 67.6879	-33.3 3.41893 65.8538	-34.2418 32.5067 76.206	-38.8294 19.0643 80.6381	-36.736 4.46975 81.6169	
-35.1973 33.3955 73.0483	-33.2587 35.967 72.6546	-32.5239 39.474 72.3146	-32.1591 43.0377 71.9653	-32.3799 46.6183 71.6726	-34.5025 55.9146 71.2683	-36.0978 60.5954 71.4655	-35.0445 52.4602 70.6234	-39.7002 51.5063 67.6042	-46.7248 47.438 74.7454	-51.2554 48.8902 81.4634	-34.4049 52.7003 72.7853	-34.6543 53.4105 78.3651	-40.395 52.4303 87.4742	-45.7937 52.9192 93.6696	-35.9288 32.413 69.7657	-36.6893 17.6812 67.8209	-33.3099 3.43105 65.8579	-34.596 32.4175 76.3585	-38.934 18.902 80.8194	-38.0151 4.23568 82.3674	
-35.6221 33.3225 73.251	-33.6854 35.8948 72.8532	-32.9623 39.4043 72.5123	-32.6177 42.9699 72.1627	-32.8423 46.5517 71.8877	-34.9389 55.8573 71.5736	-36.4931 60.552 71.7672	-35.504 52.4086 70.9181	-40.2889 51.5601 68.0746	-47.1095 47.8204 75.5838	-51.6431 49.2817 82.2978	-34.8266 52.6339 73.07	-34.9824 53.3671 78.6502	-40.7222 52.5378 87.7748	-45.9716 52.9757 94.101	-36.4116 32.3786 69.9705	-36.803 17.6408 67.9625	-33.3175 3.4355 65.8645	-34.966 32.306 76.5391	-39.0351 18.6985 80.9738	-39.2179 4.07072 83.0557	
-36.0443 33.2308 73.4937	-34.1112 35.8051 73.0912	-33.3971 39.3169 72.7559	-33.068 42.8849 72.4159	-33.2959 46.4676 72.1563	-35.3727 55.7798 71.9086	-36.8789 60.4898 72.1074	-35.9635 52.3338 71.2613	-40.8519 51.5911 68.5684	-47.4969 48.1249 76.3609	-52.0052 49.6081 83.0872	-35.2333 52.5534 73.3965	-35.2949 53.3028 78.9764	-41.0269 52.5777 88.1149	-46.1967 52.9998 94.5073	-36.8837 32.3184 70.2168	-36.9284 17.5887 68.1142	-33.3268 3.43394 65.8757	-35.3402 32.1829 76.762	-39.1661 18.4752 81.1037	-40.2872 3.95833 83.6223	
-36.4415 33.1428 73.785	-34.5219 35.7245 73.3654	-33.8138 39.2382 73.0372	-33.4885 42.8074 72.7062	-33.7223 46.3908 72.4615	-35.7927 55.7057 72.2696	-37.2563 60.4292 72.4675	-36.4023 52.261 71.6328	-41.3751 51.6037 69.0756	-47.8838 48.3589 77.0757	-52.3317 49.8754 83.8346	-35.6235 52.4778 73.7511	-35.6036 53.2254 79.3315	-41.3176 52.5787 88.4871	-46.4384 52.994 94.9193	-37.3211 32.2384 70.5163	-37.0655 17.531 68.2771	-33.3272 3.43647 65.8878	-35.6911 32.0866 77.0403	-39.3608 18.2915 81.2373	-41.1583 3.89538 84.0414	
-36.8116 33.0538 74.1098	-34.9149 35.6485 73.6674	-34.2127 39.1644 73.35	-33.8854 42.7342 73.0267	-34.1266 46.3181 72.7976	-36.195 55.6343 72.6558	-37.6245 60.3685 72.8476	-36.8162 52.1912 72.022	-41.8575 51.5952 69.5866	-48.27 48.5546 77.743	-52.6483 50.0916 84.5426	-36.0043 52.4035 74.1283	-35.9207 53.1221 79.7119	-41.6088 52.5342 88.8875	-46.6959 52.954 95.3461	-37.713 32.1349 70.8512	-37.2085 17.4601 68.4466	-33.3186 3.43411 65.9008	-36.0251 32.0111 77.3609	-39.6369 18.1562 81.4089	-41.724 3.81012 84.2678	
-37.1767 32.9375 74.4576	-35.3011 35.5458 74.0052	-34.603 39.0638 73.7024	-34.2712 42.634 73.388	-34.5137 46.2186 73.1717	-36.569 55.5381 73.0623	-37.9744 60.2802 73.2362	-37.2029 52.0965 72.4327	-42.3008 51.5633 70.103	-48.6587 48.7211 78.3729	-52.9805 50.2572 85.2089	-36.3663 52.3057 74.5295	-36.2535 52.9828 80.1179	-41.9168 52.4468 89.312	-46.9694 52.8707 95.7974	-38.0745 32.0018 71.2027	-37.3616 17.3671 68.6136	-33.3073 3.41731 65.9103	-36.3782 31.9107 77.7108	-39.9926 18.0269 81.6559	-41.9408 3.62391 84.3204	
-37.5128 32.8263 74.8087	-35.6613 35.45 74.3457	-34.9679 38.9706 74.0634	-34.6277 42.541 73.7612	-34.8722 46.1264 73.5618	-36.9224 55.4474 73.4856	-38.3157 60.1938 73.6414	-37.5645 52.0072 72.857	-42.7053 51.5255 70.6118	-49.0309 48.8643 78.9662	-53.3366 50.3708 85.8188	-36.7079 52.2127 74.9462	-36.5907 52.8256 80.5418	-42.2444 52.3407 89.7447	-47.2621 52.7623 96.2572	-38.387 31.8585 71.5569	-37.5267 17.2672 68.7745	-33.2902 3.40071 65.9263	-36.7183 31.8308 78.0727	-40.4404 17.9627 81.9725	-42.0459 3.46635 84.343	
-37.8114 32.7272 75.135	-35.9869 35.3684 74.6642	-35.3076 38.8935 74.4049	-34.9668 42.4653 74.1207	-35.2142 46.0519 73.9465	-37.2658 55.3728 73.9168	-38.6547 60.1211 74.052	-37.9132 51.9345 73.2837	-43.0885 51.4872 71.1117	-49.4063 48.9722 79.5173	-53.7216 50.4365 86.373	-37.0378 52.1338 75.3656	-36.9272 52.6697 80.9693	-42.5809 52.2166 90.1737	-47.6162 52.6656 96.6709	-38.6498 31.7228 71.8848	-37.7271 17.1671 68.9405	-33.283 3.39289 65.9638	-37.0302 31.7678 78.413	-40.9804 17.9624 82.3109	-42.179 3.38075 84.3798	
-38.075 32.6645 75.4226	-36.2788 35.3238 74.9452	-35.6225 38.8546 74.7055	-35.2909 42.4289 74.4416	-35.5454 46.0165 74.3029	-37.613 55.3338 74.3512	-38.9976 60.0839 74.466	-38.2606 51.8983 73.7027	-43.4644 51.4736 71.5953	-49.7748 49.0475 80.0325	-54.1212 50.4601 86.8794	-37.3658 52.0862 75.7774	-37.2897 52.5525 81.3879	-42.9189 52.0705 90.6059	-47.9923 52.5196 97.0734	-38.8742 31.6238 72.174	-37.975 17.0907 69.113	-33.2975 3.41711 66.0318	-37.3095 31.7411 78.7146	-41.5578 18.0342 82.6463	-42.2605 3.37699 84.3822	
-38.3333 32.6394 75.6648	-36.555 35.312 75.1949	-35.9252 38.8485 74.9682	-35.6167 42.4263 74.7243	-35.8824 46.0144 74.6254	-37.9749 55.325 74.7788	-39.3474 60.0787 74.8881	-38.6197 51.8937 74.1059	-43.8461 51.5066 72.0478	-50.1547 49.1088 80.4943	-54.5406 50.4521 87.3301	-37.7043 52.0654 76.173	-37.6856 52.4843 81.7877	-43.2597 51.9272 91.035	-48.3569 52.3556 97.485	-39.0933 31.5808 72.4126	-38.2823 17.0556 69.2904	-33.3426 3.48895 66.1463	-37.5909 31.7337 78.967	-42.0639 18.1112 82.9425	-42.3067 3.40892 84.4005	
-38.5791 32.6615 75.8847	-36.8136 35.3443 75.4248	-36.2063 38.8853 75.2071	-35.9233 42.4662 74.9788	-36.2101 46.0536 74.9164	-38.3525 55.3505 75.1755	-39.7021 60.1109 75.2737	-38.9846 51.9219 74.477	-44.2279 51.5947 72.4517	-50.5295 49.1783 80.8982	-54.9547 50.4162 87.7285	-38.0507 52.0797 76.5369	-38.0774 52.452 82.1549	-43.5903 51.79 91.4319	-48.6995 52.1742 97.8752	-39.304 31.5918 72.628	-38.621 17.0657 69.4795	-33.4102 3.60532 66.3161	-37.8599 31.767 79.195	-42.4393 18.1794 83.1689	-42.3435 3.45601 84.4155	
-38.8111 32.7229 76.1005	-37.0515 35.4116 75.6522	-36.4633 38.9565 75.4455	-36.2062 42.5401 75.2309	-36.5215 46.1255 75.1965	-38.7337 55.4031 75.5454	-40.0523 60.1723 75.6402	-39.3441 51.9754 74.8232	-44.5935 51.7239 72.8031	-50.8897 49.2597 81.2398	-55.3556 50.3468 88.0693	-38.3976 52.1238 76.8782	-38.4663 52.4481 82.4987	-43.9255 51.686 91.7998	-49.0264 52.006 98.2532	-39.5059 31.6474 72.8392	-38.9656 17.1177 69.6793	-33.4972 3.7504 66.5566	-38.1154 31.8343 79.4174	-42.7158 18.2297 83.3085	-42.379 3.49827 84.4088	
-39.0311 32.8109 76.2841	-37.2744 35.5043 75.8536	-36.7024 39.053 75.6682	-36.4674 42.6394 75.4751	-36.8116 46.2222 75.466	-39.1002 55.4777 75.8997	-40.3898 60.2551 75.9783	-39.6837 52.0514 75.1495	-44.9299 51.876 73.113	-51.2335 49.3436 81.5239	-55.7399 50.2483 88.3535	-38.7337 52.1901 77.2035	-38.8848 52.4768 82.8245	-44.2885 51.5414 92.1421	-49.4642 51.7951 98.5386	-39.6983 31.7389 73.0159	-39.2966 17.2027 69.8658	-33.6064 3.90188 66.8573	-38.3591 31.9186 79.605	-42.9319 18.2697 83.371	-42.4167 3.53766 84.3916	
-39.246 32.9098 76.4458	-37.4896 35.6071 76.0387	-36.9299 39.1591 75.8814	-36.7113 42.748 75.7158	-37.0802 46.3283 75.7277	-39.4408 55.5623 76.2276	-40.7132 60.3447 76.2799	-39.9964 52.1375 75.45	-45.23 52.031 73.3765	-51.5607 49.4174 81.7421	-56.1068 50.1444 88.5665	-39.0516 52.2677 77.5069	-39.2993 52.522 83.126	-44.6608 51.4231 92.4501	-49.9003 51.5906 98.7973	-39.8942 31.854 73.1684	-39.6111 17.3139 70.0235	-33.7336 4.06591 67.1448	-38.5912 32.0011 79.7656	-43.0835 18.2868 83.3884	-42.4549 3.5556 84.3561	
-39.4522 33.0112 76.5727	-37.6996 35.7142 76.1878	-37.1502 39.2691 76.0601	-36.9421 42.8598 75.924	-37.3284 46.4381 75.9586	-39.7461 55.6539 76.5192	-41.0198 60.4361 76.5498	-40.2774 52.2322 75.7117	-45.4928 52.1839 73.5907	-51.8739 49.4749 81.8875	-56.4569 50.0587 88.7009	-39.3439 52.3516 77.7745	-39.6862 52.5701 83.3901	-44.9722 51.3342 92.7402	-50.2732 51.4265 99.0377	-40.0882 31.9745 73.2869	-39.9037 17.4304 70.1531	-33.8783 4.22298 67.3963	-38.8059 32.0832 79.8889	-43.1714 18.2938 83.379	-42.4882 3.56292 84.3147	
-39.6554 33.1141 76.6803	-37.908 35.8233 76.3161	-37.365 39.38 76.2142	-37.1616 42.9718 76.1041	-37.5579 46.5488 76.16	-40.0169 55.7502 76.7745	-41.3155 60.5258 76.7962	-40.529 52.3326 75.9378	-45.7197 52.3252 73.7567	-52.1691 49.517 81.9673	-56.7884 50.0092 88.7634	-39.6093 52.4401 78.0074	-40.024 52.6236 83.6194	-45.25 51.2709 92.987	-50.5904 51.3131 99.2517	-40.283 32.0971 73.3867	-40.1791 17.5502 70.2621	-34.0482 4.36933 67.6132	-39.0133 32.1662 79.9916	-43.2051 18.2934 83.3622	-42.5078 3.56298 84.295	
-39.8596 33.2297 76.771	-38.1181 35.945 76.425	-37.5749 39.5022 76.3437	-37.3671 43.0944 76.2544	-37.7706 46.6702 76.3302	-40.2656 55.8585 76.9934	-41.6015 60.6239 77.0077	-40.7597 52.4454 76.1277	-45.9154 52.468 73.8653	-52.4442 49.5541 81.9756	-57.097 50.0137 88.7512	-39.8561 52.5409 78.205	-40.3277 52.6879 83.8136	-45.4456 51.2102 93.2219	-50.8696 51.2465 99.4144	-40.4762 32.2279 73.4707	-40.4276 17.6808 70.3456	-34.2467 4.50268 67.8011	-39.2236 32.2665 80.0791	-43.1889 18.3028 83.3469	-42.5257 3.57063 84.2759	
-40.0707 33.3486 76.8636	-38.3316 36.068 76.5383	-37.7833 39.6247 76.4733	-37.5687 43.2169 76.3988	-37.9769 46.7919 76.4872	-40.4997 55.9711 77.1714	-41.8737 60.7255 77.1903	-40.978 52.5609 76.2856	-46.0915 52.6045 73.9297	-52.7089 49.5748 81.9249	-57.3809 50.0828 88.6837	-40.0927 52.6488 78.3711	-40.5765 52.7461 83.9797	-45.5816 51.2012 93.4378	-51.062 51.2931 99.5798	-40.667 32.3591 73.5558	-40.6359 17.8173 70.4058	-34.461 4.61692 67.9643	-39.452 32.3732 80.1714	-43.1574 18.3178 83.3497	-42.5383 3.58277 84.2645	
-40.2824 33.4643 76.9455	-38.5432 36.1865 76.6447	-37.987 39.7422 76.595	-37.7641 43.3341 76.5326	-38.1748 46.9086 76.6292	-40.7205 56.0805 77.3258	-42.1397 60.8217 77.3393	-41.1827 52.6737 76.4187	-46.2392 52.7323 73.9431	-52.9629 49.5595 81.7928	-57.6265 50.216 88.5447	-40.3223 52.7533 78.5149	-40.8262 52.8095 84.1224	-45.6169 51.1869 93.678	-51.2551 51.3942 99.6725	-40.8458 32.4836 73.6294	-40.8014 17.9506 70.4392	-34.6758 4.7091 68.0984	-39.6945 32.4801 80.2563	-43.1321 18.3399 83.3588	-42.5489 3.60263 84.2598	
-40.4927 33.5656 77.0272	-38.7503 36.2888 76.7542	-38.1901 39.8441 76.7198	-37.9655 43.436 76.6684	-38.3762 47.0105 76.7659	-40.9372 56.1791 77.4492	-42.4047 60.9056 77.4599	-41.3844 52.7743 76.5272	-46.3647 52.8505 73.902	-53.2265 49.5017 81.5566	-57.7717 50.4948 88.348	-40.5538 52.8492 78.6355	-41.0848 52.8616 84.2408	-45.5516 51.1948 93.9445	-51.4289 51.5998 99.6944	-41.0142 32.592 73.7021	-40.9405 18.072 70.4543	-34.8897 4.7822 68.1937	-39.9462 32.5745 80.343	-43.1125 18.3523 83.3581	-42.5599 3.61327 84.2507	
-40.6936 33.646 77.1165	-38.9466 36.369 76.8746	-38.3875 39.9246 76.8556	-38.1683 43.517 76.8145	-38.5779 47.0918 76.9033	-41.1499 56.2602 77.5487	-42.6687 60.9704 77.5567	-41.5809 52.8562 76.6161	-46.4614 52.9443 73.81	-53.5011 49.4253 81.223	-57.804 50.8913 88.0862	-40.788 52.9292 78.7389	-41.3651 52.8994 84.3395	-45.4289 51.2588 94.2231	-51.5636 51.9294 99.6714	-41.163 32.677 73.7823	-41.0569 18.176 70.4511	-35.1034 4.83407 68.2399	-40.1996 32.6502 80.4391	-43.112 18.352 83.3492	-42.5717 3.61263 84.2426	
-40.882 33.7122 77.1944	-39.1319 36.4361 76.9863	-38.5769 39.9924 76.9845	-38.3638 43.5852 76.955	-38.7723 47.1605 77.0302	-41.3567 56.3291 77.6197	-42.9316 61.0208 77.6183	-41.7678 52.9252 76.6779	-46.5331 53.0074 73.6803	-53.7382 49.3382 80.8577	-57.7437 51.3068 87.775	-41.021 52.9981 78.8174	-41.6511 52.9241 84.4119	-45.1416 51.346 94.5222	-51.643 52.2783 99.4851	-41.2878 32.7438 73.8518	-41.157 18.2657 70.4232	-35.3218 4.86814 68.2331	-40.4505 32.7159 80.5256	-43.1279 18.3505 83.3285	-42.582 3.6116 84.2266	
-41.0659 33.7687 77.2635	-39.3117 36.4927 77.0946	-38.7613 40.0497 77.1123	-38.5539 43.643 77.096	-38.9604 47.2188 77.1547	-41.5548 56.3889 77.6732	-43.1885 61.0604 77.6447	-41.9422 52.985 76.7211	-46.5674 53.0597 73.5114	-53.9364 49.2456 80.4428	-57.6008 51.7426 87.3785	-41.2533 53.0579 78.8799	-41.9199 52.9379 84.4694	-44.8636 51.5033 94.7732	-51.6199 52.72 99.3163	-41.395 32.7994 73.9127	-41.2429 18.3488 70.371	-35.5473 4.88996 68.189	-40.7106 32.7734 80.6039	-43.1615 18.3479 83.3032	-42.5895 3.61063 84.2121	
-41.2399 33.8124 77.3126	-39.4836 36.5376 77.1909	-38.9384 40.0952 77.2291	-38.7359 43.6888 77.2272	-39.14 47.2651 77.2688	-41.7433 56.4369 77.707	-43.4352 61.0872 77.6366	-42.1035 53.0332 76.7437	-46.5619 53.0959 73.3058	-54.0793 49.1386 79.9933	-57.3815 52.1662 86.8996	-41.481 53.1058 78.9227	-42.1684 52.9401 84.5084	-44.5898 51.7143 94.9739	-51.5049 53.2469 99.1691	-41.4799 32.8439 73.9541	-41.3102 18.4225 70.2958	-35.7726 4.89714 68.1189	-40.9721 32.8163 80.661	-43.2044 18.3397 83.2749	-42.6013 3.60511 84.2072	
-41.4091 33.8558 77.3555	-39.6531 36.5829 77.2818	-39.112 40.1408 77.3402	-38.9118 43.7346 77.3504	-39.3135 47.3113 77.3727	-41.9231 56.4853 77.7159	-43.6722 61.1135 77.5991	-42.2543 53.0808 76.7452	-46.5225 53.1289 73.0736	-54.1734 49.0375 79.5248	-57.1332 52.5578 86.3523	-41.7027 53.1555 78.9431	-42.4005 52.9516 84.5263	-44.2228 51.9361 95.1348	-51.3288 53.7252 98.8862	-41.5552 32.8865 73.9917	-41.3607 18.4988 70.2046	-36.0072 4.89982 68.0256	-41.2329 32.8604 80.7101	-43.2634 18.3412 83.2512	-42.6126 3.60998 84.2038	
-41.573 33.896 77.3859	-39.8192 36.6253 77.3624	-39.2819 40.1835 77.4399	-39.0849 43.7773 77.4589	-39.4824 47.3546 77.4604	-42.0912 56.532 77.7048	-43.9008 61.135 77.5303	-42.3933 53.1268 76.7273	-46.4531 53.1393 72.8261	-54.2784 48.8954 78.9619	-56.7727 52.8661 85.728	-41.9165 53.2033 78.9425	-42.6239 52.9758 84.5236	-43.763 52.1454 95.243	-51.0808 54.128 98.4502	-41.6206 32.9258 74.0195	-41.3878 18.573 70.1043	-36.2374 4.89654 67.9207	-41.4925 32.9014 80.7444	-43.3386 18.3476 83.2275	-42.6231 3.62035 84.1954	
-41.7278 33.9288 77.4044	-39.9789 36.6613 77.4319	-39.4486 40.2201 77.5285	-39.2579 43.8142 77.5547	-39.648 47.3923 77.5331	-42.2426 56.5759 77.6711	-44.1137 61.1515 77.4344	-42.5197 53.1692 76.6912	-46.3631 53.1229 72.5769	-54.3685 48.7569 78.3859	-56.4019 53.0807 85.0895	-42.1168 53.2495 78.9209	-42.8282 53.0258 84.5016	-43.2848 52.3207 95.2806	-50.8099 54.447 97.8535	-41.6749 32.9583 74.0383	-41.3996 18.6414 69.9962	-36.4627 4.88774 67.8046	-41.744 32.9348 80.764	-43.4133 18.3505 83.193	-42.6399 3.62729 84.1776	
-41.8746 33.9577 77.4069	-40.1327 36.6937 77.485	-39.6084 40.2528 77.5989	-39.4231 43.8472 77.6298	-39.8031 47.4261 77.5833	-42.3761 56.6168 77.604	-44.3092 61.1626 77.3016	-42.6307 53.2072 76.6281	-46.2513 53.0943 72.3178	-54.4183 48.6157 77.8075	-56.0462 53.2258 84.4305	-42.2996 53.2948 78.8694	-43.008 53.1052 84.4518	-42.8694 52.474 95.2441	-50.5253 54.7223 97.2692	-41.7202 32.9859 74.0443	-41.3988 18.7043 69.8828	-36.6821 4.8771 67.6686	-41.9883 32.9649 80.7651	-43.4987 18.3567 83.1534	-42.6582 3.63867 84.1609	
-42.0126 33.9822 77.3887	-40.2776 36.7206 77.5182	-39.7587 40.2799 77.6483	-39.5777 43.8745 77.682	-39.9457 47.4542 77.6088	-42.4952 56.6508 77.5003	-44.4861 61.1673 77.1381	-42.728 53.2365 76.5355	-46.125 53.0571 72.0489	-54.4143 48.4503 77.241	-55.709 53.2929 83.771	-42.4661 53.3357 78.7854	-43.1693 53.196 84.3699	-42.4723 52.5902 95.1421	-50.2173 54.9325 96.6577	-41.7562 33.0099 74.0324	-41.3873 18.763 69.7573	-36.8939 4.86739 67.5076	-42.2255 32.9899 80.7422	-43.5918 18.3638 83.1082	-42.6777 3.65251 84.1482	
-42.1411 34.0064 77.358	-40.4124 36.7457 77.5421	-39.8997 40.3054 77.6844	-39.724 43.9003 77.7145	-40.0791 47.4806 77.6108	-42.6005 56.6822 77.36	-44.6445 61.1689 76.9304	-42.8111 53.262 76.4109	-45.975 53.0261 71.7596	-54.3662 48.2579 76.6323	-55.4143 53.26 83.0859	-42.6208 53.3756 78.6673	-43.3196 53.2934 84.2535	-42.0483 52.6688 94.9721	-49.8359 55.0778 96.12	-41.7773 33.0335 74.0118	-41.3679 18.8209 69.6276	-37.1027 4.86071 67.3338	-42.4603 33.0148 80.7032	-43.701 18.376 83.0598	-42.6951 3.6738 84.1435	
-42.256 34.0283 77.3027	-40.5339 36.7675 77.541	-40.0272 40.3278 77.6914	-39.8561 43.923 77.7131	-40.1973 47.5035 77.5773	-42.6885 56.7083 77.1833	-44.78 61.1668 76.6925	-42.8792 53.2815 76.2542	-45.8183 52.9919 71.4606	-54.2659 48.0221 76.0248	-55.1558 53.1304 82.4186	-42.7551 53.4119 78.5143	-43.4507 53.3897 84.1014	-41.678 52.7053 94.7448	-49.4986 55.1429 95.5596	-41.7871 33.0552 73.9697	-41.3445 18.8736 69.4893	-37.3019 4.85672 67.1388	-42.6804 33.0369 80.6362	-43.8088 18.3907 83.0036	-42.712 3.6993 84.1434	
-42.3589 34.0486 77.2276	-40.6429 36.787 77.515	-40.1373 40.3472 77.6709	-39.9639 43.9423 77.6815	-40.2917 47.5227 77.5128	-42.7605 56.7262 76.9738	-44.8941 61.1572 76.4194	-42.9307 53.2917 76.0695	-45.6528 52.9546 71.1524	-54.1245 47.7515 75.4012	-54.9357 52.9088 81.766	-42.8663 53.4414 78.3308	-43.5788 53.4886 83.9157	-41.3329 52.6826 94.4608	-49.1775 55.1098 95.0427	-41.7891 33.071 73.9117	-41.3166 18.9172 69.3474	-37.4885 4.85195 66.9275	-42.8856 33.0618 80.5479	-43.9199 18.413 82.9417	-42.736 3.73303 84.1412	
-42.4537 34.0644 77.1433	-40.7429 36.8009 77.4761	-40.2361 40.3609 77.6334	-40.057 43.9557 77.6286	-40.3714 47.5355 77.4248	-42.8184 56.735 76.739	-44.9874 61.1403 76.1209	-42.9698 53.2922 75.8636	-45.4712 52.9142 70.8335	-53.9378 47.4438 74.7428	-54.769 52.5828 81.1199	-42.9596 53.4634 78.1243	-43.7129 53.5901 83.7026	-41.0099 52.5586 94.12	-48.8757 54.9633 94.4601	-41.788 33.0799 73.8473	-41.2986 18.9525 69.2036	-37.6664 4.84832 66.7098	-43.0793 33.0843 80.4484	-44.0324 18.4351 82.8731	-42.7577 3.76831 84.138	
-42.5313 34.0718 77.0369	-40.8271 36.8069 77.4121	-40.3204 40.367 77.5675	-40.1379 43.9616 77.5446	-40.4393 47.5404 77.3072	-42.8622 56.7348 76.4811	-45.0591 61.1155 75.7912	-42.996 53.2842 75.6337	-45.2807 52.8677 70.5046	-53.714 47.1165 74.068	-54.6366 52.1791 80.4934	-43.0383 53.476 77.8924	-43.8416 53.6786 83.4615	-40.7128 52.3722 93.7278	-48.5994 54.7226 93.9373	-41.773 33.0786 73.7637	-41.2837 18.9746 69.0492	-37.8306 4.83743 66.4887	-43.2526 33.1005 80.3251	-44.1288 18.4532 82.7899	-42.778 3.80013 84.1326	
-42.6017 34.0679 76.9128	-40.9038 36.8015 77.3253	-40.3973 40.3619 77.4751	-40.2125 43.9562 77.4312	-40.4992 47.5338 77.1609	-42.8902 56.7237 76.2022	-45.1078 61.0821 75.4405	-43.0103 53.2661 75.3819	-45.0779 52.8092 70.1649	-53.4418 46.7598 73.3808	-54.5333 51.6998 79.8749	-43.1019 53.4775 77.6375	-43.9635 53.7586 83.1944	-40.4475 52.1159 93.2856	-48.3623 54.3768 93.3944	-41.7569 33.0631 73.6644	-41.27 18.9801 68.8875	-37.9816 4.8146 66.267	-43.413 33.1081 80.1833	-44.2083 18.4641 82.6948	-42.7968 3.82505 84.1254	
