Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.235557 35.0203 6.40068	-0.0960227 37.0325 8.80197	0.0169387 40.3758 9.75774	0.0777287 43.8044 10.345	0.00914854 47.2631 9.97494	-0.133865 56.1355 7.45184	-0.236369 60.8154 6.46577	1.17789 53.42 7.2268	6.98851 54.5356 7.47451	13.0766 46.0725 8.33882	18.5681 39.5495 4.60231	-1.19903 53.3331 7.05572	-6.9274 54.68 7.71961	-13.6187 46.6732 8.46499	-19.709 40.8439 4.5161	3.23983 33.8423 6.06293	3.03305 17.9974 8.81755	2.88859 2.26828 10.6627	-3.82406 34.2177 6.15886	-3.253 18.3362 8.63763	-2.84243 2.54087 9.71897	
-0.291359 35.0166 6.41148	-0.163749 37.0174 8.82294	-0.0552004 40.3564 9.79401	0.00311469 43.7825 10.3963	-0.067323 47.2432 10.0461	-0.212137 56.1295 7.57224	-0.303672 60.8144 6.60912	1.10131 53.416 7.33359	6.88871 54.6421 7.60144	13.4753 46.5443 8.29355	19.4635 40.4597 4.58048	-1.27537 53.3287 7.15931	-6.98326 54.7526 7.83887	-14.1526 47.1593 8.45623	-20.6795 41.8442 4.47945	3.18688 33.8449 6.08143	2.9968 17.996 8.81404	2.88756 2.26712 10.6639	-3.87782 34.2104 6.15201	-3.27142 18.3335 8.65117	-2.8357 2.53804 9.72153	
-0.33961 35.0076 6.43175	-0.221099 37.0032 8.84792	-0.117994 40.3397 9.82845	-0.063247 43.764 10.4411	-0.13642 47.2268 10.1134	-0.286081 56.1295 7.69955	-0.372525 60.8187 6.75705	1.02928 53.4185 7.44318	6.78906 54.7643 7.73138	13.8595 47.0725 8.26237	20.3044 41.45 4.58574	-1.34726 53.3309 7.26726	-7.02968 54.8439 7.96714	-14.6512 47.6948 8.4571	-21.5765 42.9219 4.4664	3.14066 33.8397 6.10972	2.97394 18.001 8.90251	2.88792 2.26199 10.6655	-3.92455 34.1988 6.15966	-3.29093 18.3267 8.68311	-2.83333 2.53003 9.7256	
-0.383772 35.0028 6.4481	-0.272703 36.9935 8.86871	-0.175283 40.3277 9.85756	-0.124419 43.7504 10.4793	-0.200913 47.2153 10.1755	-0.357731 56.1351 7.82622	-0.439909 60.8286 6.90514	0.960452 53.4274 7.55103	6.68965 54.892 7.86768	14.2181 47.6386 8.25268	21.0678 42.4953 4.60641	-1.41589 53.3387 7.37293	-7.07042 54.9439 8.09318	-15.1049 48.2542 8.45707	-22.3878 44.0374 4.47649	3.09807 33.8379 6.13246	2.95234 18.0063 8.96627	2.88368 2.26014 10.6653	-3.96747 34.1922 6.16523	-3.30705 18.325 8.71209	-2.83189 2.5272 9.7294	
-0.437166 35.0091 6.46624	-0.329889 36.9944 8.89146	-0.235772 40.3259 9.88949	-0.187678 43.7471 10.5199	-0.265575 47.2139 10.2379	-0.424494 56.1494 7.9492	-0.506066 60.8467 7.04752	0.895587 53.4443 7.65728	6.59041 55.0303 8.00751	14.5317 48.2247 8.24483	21.7483 43.5754 4.64316	-1.48048 53.3555 7.47553	-7.10463 55.0567 8.21302	-15.5122 48.8368 8.46579	-23.1065 45.177 4.51616	3.04621 33.8489 6.15011	2.91047 18.0034 8.90552	2.87703 2.26384 10.6656	-4.01976 34.1951 6.17929	-3.33058 18.3324 8.74651	-2.83933 2.53311 9.73338	
-0.483725 35.0118 6.48444	-0.379148 36.995 8.91155	-0.28932 40.324 9.91832	-0.245027 43.7434 10.5584	-0.32545 47.2117 10.2972	-0.488128 56.1614 8.0648	-0.566764 60.8627 7.18389	0.834164 53.4591 7.75725	6.49166 55.1662 8.14188	14.8109 48.8248 8.26343	22.342 44.6711 4.70018	-1.54164 53.3698 7.57234	-7.13138 55.1766 8.32036	-15.8753 49.4361 8.49177	-23.7226 46.3098 4.57858	3.0007 33.8546 6.16891	2.88797 18.0069 8.91263	2.87773 2.26641 10.6645	-4.06554 34.1953 6.19503	-3.35473 18.337 8.7837	-2.85126 2.53616 9.73844	
-0.525814 35.0162 6.50525	-0.423463 36.9963 8.9349	-0.338248 40.3231 9.94933	-0.298754 43.7411 10.5976	-0.381574 47.2107 10.3549	-0.547863 56.1727 8.1729	-0.62507 60.8778 7.31232	0.776429 53.4731 7.85133	6.39393 55.3 8.27014	15.0502 49.4259 8.30176	22.8524 45.7762 4.7701	-1.59914 53.3833 7.6637	-7.14984 55.3033 8.42035	-16.1845 50.0304 8.51613	-24.2471 47.407 4.67178	2.96007 33.8639 6.18773	2.86687 18.0094 8.89249	2.87878 2.27108 10.664	-4.10661 34.1953 6.2153	-3.38054 18.341 8.82365	-2.86611 2.53857 9.74578	
-0.5651 35.0169 6.5242	-0.463843 36.9934 8.95685	-0.382995 40.3178 9.97952	-0.348406 43.7339 10.6372	-0.43384 47.2047 10.4123	-0.603093 56.1779 8.27684	-0.679131 60.8863 7.43484	0.723159 53.4807 7.94267	6.29723 55.4292 8.39259	15.249 50.0161 8.35324	23.2831 46.8744 4.85323	-1.65215 53.3905 7.75198	-7.15901 55.4306 8.51458	-16.4467 50.6166 8.54482	-24.6866 48.4648 4.78447	2.92201 33.8693 6.20299	2.85272 18.0118 8.8911	2.88149 2.27366 10.6632	-4.14505 34.1921 6.23492	-3.40393 18.342 8.86507	-2.88091 2.53788 9.75188	
-0.606247 35.0153 6.54561	-0.505027 36.9867 8.98238	-0.427531 40.3092 10.0115	-0.397041 43.7242 10.6755	-0.485031 47.1959 10.4662	-0.655793 56.179 8.37288	-0.725907 60.891 7.55028	0.671991 53.484 8.02746	6.20197 55.5469 8.51023	15.4131 50.5888 8.41032	23.6411 47.9537 4.9429	-1.70307 53.3937 7.83372	-7.16607 55.546 8.6034	-16.6718 51.1781 8.57553	-25.0556 49.4749 4.90437	2.88177 33.872 6.21914	2.83514 18.0113 8.88833	2.88148 2.27349 10.6638	-4.18559 34.1875 6.25747	-3.42005 18.3394 8.89216	-2.8842 2.53452 9.75877	
-0.645498 35.0139 6.56143	-0.544234 36.9777 9.00436	-0.470312 40.2981 10.0405	-0.444566 43.7117 10.7117	-0.534746 47.1842 10.5182	-0.703968 56.177 8.46671	-0.769863 60.8919 7.66088	0.624927 53.4839 8.11083	6.10943 55.6571 8.62726	15.542 51.1358 8.47575	23.926 48.9943 5.04214	-1.7498 53.394 7.91282	-7.16907 55.6539 8.68339	-16.8599 51.7143 8.60652	-25.3594 50.4309 5.03187	2.84327 33.8746 6.22888	2.81416 18.01 8.87527	2.87906 2.27374 10.6634	-4.22433 34.1839 6.27323	-3.43445 18.3384 8.91612	-2.88952 2.53276 9.76353	
-0.679013 35.0125 6.58503	-0.578976 36.9706 9.03256	-0.509094 40.2895 10.0736	-0.48847 43.7024 10.7488	-0.581205 47.1756 10.5681	-0.748648 56.1762 8.5515	-0.808094 60.8942 7.76297	0.58181 53.485 8.18795	6.0206 55.7609 8.74365	15.6399 51.6544 8.53516	24.1438 49.9865 5.13379	-1.79245 53.3952 7.98445	-7.16837 55.7542 8.76163	-17.0147 52.2225 8.64107	-25.6015 51.3344 5.15616	2.81103 33.8785 6.24793	2.79864 18.0116 8.88048	2.87865 2.27486 10.6642	-4.25693 34.1786 6.29673	-3.45387 18.3368 8.95817	-2.89171 2.52986 9.76801	
-0.707737 35.012 6.60746	-0.609898 36.9658 9.05856	-0.543911 40.2834 10.104	-0.527283 43.6954 10.7838	-0.621677 47.1691 10.6146	-0.786892 56.1768 8.62959	-0.842603 60.8979 7.8596	0.545339 53.4873 8.25984	5.93247 55.8715 8.8627	15.7096 52.1596 8.6023	24.2987 50.9171 5.23322	-1.82837 53.3975 8.05003	-7.16204 55.8468 8.83884	-17.1381 52.7016 8.68364	-25.786 52.1841 5.27595	2.78274 33.8792 6.27107	2.7896 18.0196 8.94801	2.88061 2.27555 10.6649	-4.28531 34.1782 6.31487	-3.46626 18.3369 8.97442	-2.8931 2.52965 9.77147	
-0.736602 35.0168 6.6345	-0.64192 36.966 9.08939	-0.580196 40.2824 10.1389	-0.567704 43.6939 10.8215	-0.662846 47.168 10.6621	-0.825423 56.1816 8.70398	-0.87368 60.9055 7.95086	0.508258 53.4935 8.32919	5.84286 55.981 8.97989	15.7557 52.6527 8.6713	24.4039 51.7948 5.33374	-1.86494 53.4039 8.11357	-7.15622 55.9392 8.91572	-17.2348 53.1423 8.72076	-25.9277 52.9735 5.39352	2.75472 33.8863 6.29911	2.77416 18.0183 8.92545	2.88071 2.27687 10.6653	-4.3135 34.1818 6.33711	-3.47827 18.338 8.97671	-2.89203 2.53119 9.77228	
-0.761034 35.0197 6.65958	-0.672025 36.9664 9.11665	-0.615183 40.2822 10.1683	-0.606706 43.6933 10.8528	-0.702591 47.1679 10.7039	-0.8648 56.1879 8.77531	-0.906098 60.9143 8.03821	0.470927 53.5016 8.39461	5.75133 56.0923 9.08356	15.7769 53.1248 8.74008	24.4628 52.619 5.42845	-1.90174 53.4117 8.17335	-7.1509 56.0276 8.99316	-17.3115 53.5485 8.76377	-26.032 53.6903 5.50803	2.73123 33.8902 6.33054	2.76527 18.0222 8.95642	2.88004 2.27729 10.6644	-4.33712 34.1843 6.35364	-3.49674 18.3386 8.98065	-2.90015 2.53214 9.7745	
-0.779362 35.0242 6.68736	-0.698301 36.969 9.14614	-0.645918 40.2846 10.199	-0.640552 43.6955 10.884	-0.737651 47.1705 10.7451	-0.90235 56.1969 8.84671	-0.93713 60.9254 8.12275	0.43534 53.5126 8.45867	5.6634 56.2004 9.17436	15.7822 53.5702 8.81438	24.4941 53.3865 5.53785	-1.93699 53.4221 8.23406	-7.14252 56.1171 9.07571	-17.3672 53.9228 8.79434	-26.1142 54.3356 5.63426	2.71477 33.8982 6.36616	2.75708 18.0253 8.96259	2.87994 2.28004 10.6662	-4.35389 34.1856 6.37188	-3.51722 18.3407 9.0046	-2.9101 2.53361 9.77794	
-0.797727 35.0324 6.71238	-0.724727 36.9745 9.17361	-0.675912 40.2887 10.2306	-0.672215 43.6988 10.9201	-0.769871 47.1741 10.7904	-0.936764 56.205 8.9136	-0.96715 60.9352 8.20057	0.403113 53.5224 8.52123	5.57934 56.3022 9.26199	15.7739 53.9856 8.88645	24.5013 54.0925 5.64784	-1.9688 53.4311 8.29258	-7.13634 56.1932 9.15058	-17.4121 54.2573 8.83803	-26.1729 54.9111 5.75768	2.69761 33.9075 6.40082	2.74783 18.0262 8.94489	2.87961 2.28288 10.6663	-4.37108 34.1935 6.38478	-3.53008 18.348 9.01203	-2.91778 2.5407 9.77824	
-0.81259 35.0378 6.73951	-0.746542 36.9768 9.20329	-0.700331 40.2906 10.2618	-0.698165 43.7006 10.9521	-0.796948 47.1761 10.8307	-0.968721 56.2117 8.97706	-0.994892 60.9433 8.27303	0.373723 53.5312 8.57933	5.50207 56.3915 9.34628	15.7585 54.3698 8.95206	24.4946 54.7377 5.75624	-1.99785 53.4386 8.34764	-7.12636 56.2667 9.22461	-17.4411 54.5554 8.88555	-26.2116 55.4148 5.88459	2.68335 33.9121 6.43728	2.74168 18.0262 8.95196	2.88011 2.28221 10.6667	-4.38518 34.2003 6.39997	-3.53759 18.3538 9.01958	-2.91756 2.54654 9.77867	
-0.821048 35.0406 6.76439	-0.763449 36.9762 9.23116	-0.721179 40.2893 10.2919	-0.721852 43.6988 10.9842	-0.821782 47.1746 10.8711	-0.996423 56.2146 9.03959	-1.02034 60.947 8.34094	0.34858 53.5361 8.63763	5.4349 56.4649 9.42527	15.7414 54.7198 9.01599	24.4797 55.3273 5.86326	-2.0225 53.4424 8.40143	-7.1164 56.3283 9.29208	-17.4618 54.8143 8.95017	-26.2314 55.8451 6.00071	2.67606 33.916 6.47208	2.73828 18.0265 8.9642	2.87965 2.28138 10.6681	-4.39236 34.2031 6.41185	-3.54241 18.3569 9.03251	-2.91454 2.54939 9.78002	
-0.832677 35.0453 6.79067	-0.781621 36.9773 9.26032	-0.741925 40.2899 10.3231	-0.743977 43.6992 11.0163	-0.844158 47.1752 10.9086	-1.01884 56.2183 9.09238	-1.03884 60.9522 8.4041	0.327714 53.5409 8.68801	5.37653 56.5276 9.49928	15.7215 55.0298 9.0796	24.4549 55.8569 5.96351	-2.04295 53.4468 8.44778	-7.10845 56.3772 9.35489	-17.4769 55.0292 9.01534	-26.2407 56.203 6.10236	2.66524 33.9212 6.50589	2.73163 18.0288 8.97896	2.87932 2.28212 10.6679	-4.40301 34.2081 6.42764	-3.54924 18.3602 9.03667	-2.91595 2.55265 9.77959	
-0.839458 35.0492 6.81586	-0.794538 36.9787 9.28762	-0.757941 40.2908 10.3522	-0.762009 43.6998 11.0469	-0.862211 47.1759 10.9452	-1.03645 56.2221 9.14457	-1.05678 60.9567 8.46067	0.31127 53.5457 8.73736	5.32821 56.58 9.56967	15.7017 55.2968 9.14283	24.4253 56.3256 6.05945	-2.05904 53.4516 8.49371	-7.10215 56.4148 9.41857	-17.4872 55.1995 9.08482	-26.2404 56.4959 6.19211	2.65939 33.9264 6.53793	2.72829 18.0313 8.99412	2.87965 2.28318 10.6691	-4.40874 34.2115 6.44379	-3.55403 18.3624 9.04475	-2.91598 2.55466 9.78003	
-0.847905 35.0542 6.84179	-0.806117 36.9818 9.31504	-0.770836 40.2929 10.3824	-0.775143 43.7014 11.0796	-0.875697 47.1777 10.9823	-1.05205 56.2262 9.19338	-1.07005 60.9616 8.51485	0.29698 53.5509 8.78364	5.28575 56.6268 9.63229	15.6798 55.5224 9.20623	24.3886 56.7345 6.14764	-2.07312 53.4562 8.53814	-7.09838 56.4442 9.48019	-17.494 55.3215 9.15028	-26.2329 56.7141 6.25921	2.65139 33.9319 6.56716	2.72487 18.0346 9.00902	2.88137 2.285 10.6694	-4.41665 34.2163 6.46488	-3.55932 18.3647 9.05007	-2.91551 2.557 9.7798	
-0.849712 35.0551 6.86501	-0.810494 36.9809 9.3397	-0.776854 40.2911 10.4101	-0.782054 43.6988 11.1109	-0.883766 47.1752 11.0188	-1.0657 56.2262 9.24315	-1.081 60.9621 8.56832	0.285286 53.5524 8.82993	5.24815 56.6663 9.6916	15.6573 55.7156 9.26261	24.3497 57.0735 6.2189	-2.08466 53.4564 8.58351	-7.09748 56.4602 9.5416	-17.4993 55.3994 9.20389	-26.224 56.8689 6.30794	2.65016 33.9341 6.59229	2.72322 18.0361 9.02873	2.88299 2.28439 10.6693	-4.41789 34.2164 6.48468	-3.56127 18.3625 9.05595	-2.9144 2.5546 9.7803	
-0.857619 35.0572 6.88698	-0.817982 36.979 9.36477	-0.784242 40.2877 10.4398	-0.789052 43.6946 11.1448	-0.891116 47.1711 11.0577	-1.07604 56.2245 9.29476	-1.09103 60.9607 8.62192	0.275887 53.5518 8.87788	5.21673 56.6977 9.74991	15.6367 55.8776 9.31481	24.3131 57.3401 6.27365	-2.09401 53.4553 8.63116	-7.10015 56.4665 9.60073	-17.505 55.4394 9.25177	-26.2135 56.9553 6.33092	2.64163 33.9344 6.61362	2.71459 18.036 9.04774	2.88374 2.28251 10.6699	-4.4262 34.2213 6.50415	-3.56252 18.3646 9.05534	-2.91319 2.55684 9.78029	
-0.85662 35.0551 6.90878	-0.818516 36.9744 9.38853	-0.785838 40.282 10.467	-0.79107 43.688 11.1761	-0.89504 47.1646 11.0945	-1.08619 56.2206 9.34572	-1.10018 60.9572 8.6753	0.267739 53.5495 8.92489	5.18977 56.7226 9.80473	15.6169 56.0048 9.36078	24.2781 57.5367 6.31049	-2.10205 53.4517 8.67761	-7.10734 56.462 9.65467	-17.5133 55.4507 9.29428	-26.2077 56.9866 6.34199	2.64234 33.9309 6.6378	2.71418 18.0345 9.08537	2.88657 2.2776 10.6734	-4.42523 34.2214 6.52154	-3.56299 18.3642 9.07045	-2.91184 2.55588 9.7809	
-0.854734 35.0544 6.93422	-0.817357 36.971 9.41618	-0.785221 40.2773 10.4983	-0.790148 43.6825 11.2115	-0.895738 47.1592 11.136	-1.09323 56.2179 9.40201	-1.10742 60.9543 8.73059	0.262713 53.5485 8.97701	5.16964 56.7441 9.85991	15.6005 56.0962 9.39663	24.2508 57.6608 6.33217	-2.10697 53.4494 8.7292	-7.11354 56.4564 9.70956	-17.5177 55.4383 9.31676	-26.204 56.9668 6.33697	2.64372 33.9283 6.66472	2.71701 18.0321 9.11351	2.89374 2.27331 10.6823	-4.42358 34.2235 6.54319	-3.56034 18.3649 9.08256	-2.90611 2.55618 9.78223	
-0.849763 35.0551 6.95573	-0.814028 36.9689 9.43986	-0.78252 40.2741 10.5253	-0.787553 43.6785 11.2423	-0.895691 47.1552 11.1723	-1.10366 56.2165 9.45256	-1.11742 60.953 8.78204	0.255317 53.5492 9.02331	5.15101 56.7609 9.90998	15.583 56.1466 9.4256	24.2247 57.7221 6.34252	-2.11426 53.4478 8.77547	-7.12654 56.4436 9.7612	-17.5262 55.3885 9.34624	-26.201 56.8944 6.32188	2.64863 33.9284 6.68797	2.72016 18.0342 9.14984	2.89718 2.27191 10.6827	-4.41848 34.2256 6.56072	-3.56003 18.367 9.10222	-2.90782 2.55737 9.78268	
-0.845308 35.0582 6.9773	-0.811002 36.9695 9.46334	-0.780593 40.2737 10.5521	-0.78618 43.6774 11.2723	-0.896598 47.1541 11.207	-1.11378 56.2177 9.50086	-1.12574 60.9546 8.83362	0.247997 53.5525 9.06773	5.13686 56.7732 9.95933	15.5677 56.1645 9.44546	24.2052 57.7287 6.34476	-2.12145 53.449 8.81952	-7.14003 56.4322 9.8113	-17.5318 55.3142 9.36624	-26.197 56.7765 6.29334	2.65284 33.9302 6.71162	2.7238 18.0345 9.16341	2.90201 2.27109 10.6853	-4.41402 34.2305 6.57824	-3.56002 18.3713 9.11727	-2.90904 2.561 9.78203	
-0.83793 35.0593 7.00299	-0.804822 36.969 9.4903	-0.7757 40.2724 10.5815	-0.782329 43.6755 11.3044	-0.895952 47.1522 11.2439	-1.12361 56.2182 9.55161	-1.13779 60.9553 8.88564	0.24111 53.5552 9.11419	5.12914 56.7764 10.0087	15.5573 56.1507 9.46059	24.1904 57.6932 6.33697	-2.12826 53.4494 8.86617	-7.15556 56.4174 9.85923	-17.5368 55.2208 9.37415	-26.1964 56.62 6.25629	2.65994 33.93 6.73945	2.73076 18.0329 9.18228	2.90974 2.26819 10.6906	-4.40668 34.2335 6.60047	-3.55289 18.3708 9.11738	-2.90782 2.56032 9.78438	
-0.830144 35.0608 7.02992	-0.797547 36.97 9.51758	-0.769612 40.2726 10.6113	-0.777306 43.675 11.3374	-0.894595 47.1517 11.2804	-1.13251 56.2192 9.59806	-1.14981 60.9568 8.93537	0.235443 53.5583 9.15804	5.12538 56.7757 10.056	15.5492 56.1129 9.47131	24.1802 57.6215 6.32528	-2.13374 53.45 8.90934	-7.17279 56.3994 9.89843	-17.5438 55.128 9.38515	-26.1969 56.451 6.21653	2.66718 33.9292 6.76864	2.73745 18.0317 9.20898	2.91871 2.26496 10.6949	-4.39915 34.2374 6.62475	-3.55235 18.3705 9.11779	-2.90999 2.55999 9.78701	
-0.825694 35.0616 7.05785	-0.791524 36.9702 9.54589	-0.763609 40.2722 10.6416	-0.771185 43.6741 11.37	-0.891959 47.1507 11.3168	-1.14188 56.2201 9.64612	-1.16582 60.958 8.98592	0.229719 53.5616 9.20287	5.12311 56.7737 10.1007	15.5415 56.0668 9.47292	24.175 57.5188 6.3071	-2.13928 53.4504 8.9537	-7.1925 56.3795 9.93061	-17.5525 55.0387 9.37424	-26.2044 56.2786 6.16882	2.67025 33.9255 6.79763	2.74357 18.0336 9.27398	2.92788 2.26147 10.7017	-4.39561 34.2429 6.65121	-3.5538 18.3694 9.10419	-2.90931 2.55979 9.79075	
-0.817586 35.063 7.08148	-0.78333 36.9705 9.57045	-0.757416 40.2717 10.6681	-0.767111 43.6732 11.399	-0.891197 47.1497 11.3493	-1.15157 56.2205 9.68802	-1.1859 60.959 9.03259	0.223087 53.5641 9.24199	5.12072 56.7708 10.1358	15.534 56.0206 9.47393	24.1743 57.3962 6.29285	-2.14578 53.4504 8.99271	-7.21229 56.3606 9.95737	-17.5617 54.9554 9.36315	-26.215 56.1139 6.13121	2.67772 33.9247 6.82239	2.74681 18.0344 9.30927	2.93397 2.25965 10.7068	-4.38786 34.2469 6.67274	-3.55732 18.367 9.08763	-2.91351 2.5583 9.79542	
-0.811047 35.0659 7.10645	-0.777191 36.9718 9.59665	-0.753625 40.2727 10.6954	-0.765481 43.674 11.4272	-0.892832 47.1504 11.3788	-1.16383 56.222 9.72398	-1.20793 60.9614 9.07514	0.213892 53.5675 9.27602	5.1184 56.7654 10.1639	15.5274 55.98 9.47656	24.1759 57.2768 6.28444	-2.15486 53.4513 9.02678	-7.23162 56.347 9.98089	-17.5702 54.8779 9.35422	-26.2253 55.9587 6.10022	2.68401 33.9267 6.84803	2.74633 18.0386 9.34925	2.93802 2.2606 10.7092	-4.38141 34.2511 6.69577	-3.55776 18.3662 9.07932	-2.91202 2.55811 9.79944	
-0.804834 35.0644 7.13043	-0.772524 36.9694 9.62135	-0.751916 40.2701 10.7207	-0.766617 43.6712 11.4534	-0.896584 47.1475 11.406	-1.17448 56.2197 9.75541	-1.23312 60.96 9.11432	0.204911 53.5664 9.3057	5.11577 56.7555 10.1901	15.521 55.9345 9.48633	24.1737 57.1682 6.28074	-2.16385 53.4486 9.05731	-7.24737 56.3358 10.0014	-17.5758 54.8111 9.34044	-26.2381 55.8176 6.08208	2.69005 33.9241 6.87471	2.74648 18.0431 9.42046	2.94418 2.25953 10.7138	-4.37512 34.2511 6.71628	-3.56138 18.366 9.10228	-2.91099 2.55724 9.80332	
-0.798541 35.0614 7.15294	-0.76979 36.9674 9.64311	-0.752202 40.2682 10.7423	-0.76944 43.6692 11.4754	-0.901634 47.1454 11.4288	-1.18527 56.2182 9.78226	-1.2566 60.9592 9.14815	0.196654 53.5662 9.33255	5.11221 56.749 10.2135	15.513 55.8851 9.49551	24.1693 57.0653 6.2796	-2.17179 53.4467 9.08192	-7.26367 56.3239 10.0111	-17.5841 54.7574 9.32407	-26.2554 55.7005 6.0705	2.69623 33.9192 6.90401	2.74598 18.0472 9.50547	2.94864 2.25698 10.7131	-4.36847 34.2496 6.73268	-3.56414 18.3644 9.12054	-2.91837 2.55488 9.8096	
-0.796613 35.0584 7.17404	-0.772224 36.9655 9.66343	-0.756421 40.2665 10.7622	-0.774943 43.6674 11.4954	-0.909379 47.1435 11.449	-1.19888 56.2163 9.8035	-1.28531 60.9578 9.17493	0.185909 53.5656 9.35511	5.10488 56.7436 10.2341	15.5019 55.8439 9.50665	24.1623 56.9782 6.28517	-2.18211 53.444 9.10153	-7.28105 56.3133 10.0163	-17.5969 54.7252 9.31004	-26.2772 55.6058 6.06298	2.6984 33.9155 6.93225	2.7375 18.0507 9.57755	2.95079 2.25521 10.7134	-4.3659 34.2472 6.74734	-3.56559 18.3616 9.13472	-2.92419 2.55157 9.81497	
-0.794641 35.0534 7.19494	-0.77506 36.9622 9.68299	-0.761768 40.2638 10.7802	-0.782144 43.6649 11.5122	-0.918988 47.141 11.4655	-1.21376 56.2137 9.82065	-1.31138 60.9559 9.19926	0.174192 53.5642 9.37436	5.09442 56.741 10.251	15.4889 55.8182 9.51562	24.1558 56.9065 6.2957	-2.19327 53.4406 9.11661	-7.29696 56.3055 10.0187	-17.6097 54.7018 9.30211	-26.2976 55.5375 6.06359	2.70063 33.9095 6.96132	2.72489 18.0578 9.68417	2.95188 2.25524 10.7139	-4.3632 34.2426 6.76135	-3.56951 18.3581 9.15803	-2.92942 2.54723 9.82024	
-0.801852 35.051 7.21668	-0.784711 36.962 9.70307	-0.772374 40.2644 10.7978	-0.793442 43.6661 11.5273	-0.932489 47.142 11.4787	-1.23372 56.2141 9.8317	-1.33856 60.9571 9.21682	0.15731 53.5659 9.3877	5.0792 56.741 10.2614	15.4725 55.8057 9.52521	24.1458 56.8547 6.30947	-2.2097 53.44 9.12694	-7.31858 56.2996 10.0165	-17.6295 54.6888 9.2904	-26.3258 55.493 6.06615	2.69277 33.9037 6.98991	2.70408 18.0662 9.79413	2.95329 2.25711 10.7117	-4.3704 34.243 6.77783	-3.57761 18.3586 9.17513	-2.93594 2.54722 9.82432	
-0.815333 35.045 7.24183	-0.799137 36.9603 9.72499	-0.787333 40.264 10.8156	-0.808416 43.6665 11.5412	-0.948476 47.1424 11.4901	-1.2522 56.2138 9.83976	-1.36322 60.9574 9.23105	0.140273 53.566 9.39774	5.06392 56.739 10.269	15.4572 55.7984 9.53941	24.1373 56.8252 6.33485	-2.22648 53.439 9.13519	-7.33663 56.2985 10.0176	-17.6465 54.6821 9.2882	-26.3496 55.4719 6.07912	2.67767 33.8913 7.02302	2.68725 18.0704 9.91918	2.96463 2.25555 10.7231	-4.38453 34.2425 6.79823	-3.58996 18.3588 9.19985	-2.93913 2.54705 9.82916	
-0.833791 35.0364 7.26835	-0.818136 36.9575 9.747	-0.805985 40.2629 10.8326	-0.826038 43.6664 11.5534	-0.966055 47.1423 11.4992	-1.26963 56.2128 9.84411	-1.38464 60.9568 9.23966	0.123292 53.5649 9.40419	5.04847 56.7359 10.274	15.4421 55.7908 9.55513	24.1269 56.8105 6.36108	-2.24332 53.4376 9.14045	-7.35478 56.2964 10.0177	-17.6648 54.6811 9.28875	-26.3746 55.467 6.09675	2.65738 33.8756 7.05818	2.66858 18.0703 10.0386	2.98293 2.25106 10.7354	-4.40376 34.2396 6.82061	-3.59606 18.3536 9.20201	-2.93474 2.54224 9.83138	
-0.857521 35.0274 7.29699	-0.842859 36.9537 9.77159	-0.830225 40.2609 10.8518	-0.848626 43.6654 11.5677	-0.987191 47.1413 11.51	-1.28731 56.2107 9.84795	-1.40513 60.9551 9.2472	0.104989 53.562 9.41059	5.03101 56.7323 10.2781	15.4253 55.7849 9.57227	24.1129 56.8067 6.38661	-2.26154 53.4352 9.14594	-7.37433 56.2941 10.0149	-17.6856 54.6844 9.29077	-26.4005 55.4737 6.1137	2.63149 33.8584 7.09672	2.65236 18.0647 10.1379	3.004 2.24283 10.752	-4.42829 34.2376 6.84334	-3.61297 18.3482 9.19965	-2.94108 2.53768 9.8379	
-0.884132 35.0211 7.32914	-0.872166 36.9509 9.80109	-0.859604 40.26 10.8752	-0.877292 43.6659 11.5847	-1.01298 47.1418 11.5221	-1.30373 56.2098 9.85064	-1.42439 60.9543 9.2518	0.0865689 53.5594 9.41709	5.0133 56.73 10.2796	15.4087 55.785 9.58624	24.1001 56.8029 6.40973	-2.27986 53.4344 9.15068	-7.39136 56.2985 10.0103	-17.704 54.6959 9.29005	-26.4244 55.4844 6.12786	2.60367 33.847 7.1381	2.64525 18.0636 10.2325	3.01378 2.23908 10.7615	-4.45501 34.2357 6.8688	-3.62906 18.3427 9.19737	-2.93811 2.53329 9.84245	
-0.906002 35.0261 7.35968	-0.900226 36.9558 9.83165	-0.889235 40.2666 10.9007	-0.907071 43.6738 11.6041	-1.04047 47.1496 11.5357	-1.32265 56.2154 9.85085	-1.44194 60.9602 9.25323	0.0658422 53.5633 9.42219	4.99336 56.7346 10.2776	15.3899 55.7932 9.59638	24.0852 56.8057 6.42904	-2.30049 53.4399 9.15418	-7.40834 56.3129 10.0054	-17.7227 54.7175 9.29337	-26.446 55.5022 6.13843	2.58265 33.8532 7.17636	2.6262 18.0586 10.2126	3.0168 2.23533 10.7639	-4.47556 34.2393 6.89143	-3.63963 18.3394 9.16869	-2.93301 2.53192 9.84307	
