Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-13.9521 33.0708 74.0107	-14.032 35.5707 76.128	-13.9141 39.1749 76.5891	-13.771 42.8073 76.5372	-13.5338 46.3537 75.7731	-12.7659 55.2906 72.2413	-11.6899 59.6154 69.9771	-11.9795 51.8072 72.411	-6.3892 52.7559 73.0407	-3.90978 41.8675 75.1936	-1.57477 33.5452 75.3869	-14.2592 52.0568 72.5468	-19.2398 54.5947 71.4061	-25.8984 45.5504 73.1956	-28.3914 38.6589 68.6085	-10.5561 32.0379 74.0763	-12.6748 17.4458 71.8187	-16.1938 3.28113 74.1549	-17.3615 32.1258 73.7156	-20.6767 17.5823 73.8278	-20.1087 8.63501 85.5795	
-13.8672 33.2004 73.3928	-13.9899 35.6864 75.5244	-13.8727 39.2887 76.001	-13.7147 42.9205 75.9575	-13.4517 46.4689 75.2115	-12.5866 55.4151 71.7258	-11.5065 59.7341 69.4524	-11.8092 51.9301 71.9042	-6.23737 52.8937 72.6622	-4.00418 41.9553 74.8307	-1.82371 33.589 74.8586	-14.0912 52.1825 71.9855	-19.0616 54.7073 70.7734	-25.6244 45.5937 72.5653	-27.9091 38.5871 68.0445	-10.4881 32.1258 73.5671	-12.6508 17.4705 71.8182	-16.17 3.30341 74.1395	-17.2755 32.2992 72.9742	-20.3578 17.7147 72.4193	-20.2943 8.53979 84.0079	
-13.7814 33.3137 72.7918	-13.9495 35.7896 74.932	-13.833 39.3906 75.4181	-13.6585 43.0218 75.378	-13.3685 46.5716 74.6486	-12.4042 55.5251 71.2082	-11.3135 59.8366 68.9256	-11.6387 52.0379 71.3948	-6.08692 53.0165 72.2713	-4.07099 42.0475 74.4974	-2.06072 33.6414 74.2812	-13.9214 52.2952 71.4245	-18.879 54.8126 70.1464	-25.3609 45.6444 71.9546	-27.4685 38.5222 67.5295	-10.4232 32.198 73.0779	-12.6391 17.4998 71.8258	-16.1456 3.3255 74.122	-17.1833 32.4554 72.2493	-20.0072 17.8558 71.0688	-20.4462 8.36884 82.395	
-13.7028 33.4027 72.2079	-13.9142 35.875 74.3485	-13.7957 39.4755 74.8376	-13.6017 43.1056 74.798	-13.284 46.6562 74.084	-12.2235 55.6158 70.6879	-11.1182 59.9199 68.3985	-11.471 52.1261 70.882	-5.93978 53.1182 71.8664	-4.11586 42.1293 74.1591	-2.27918 33.6953 73.665	-13.7532 52.3892 70.8634	-18.6939 54.9106 69.5292	-25.1046 45.6968 71.3588	-27.057 38.4568 67.0553	-10.3704 32.245 72.6059	-12.6238 17.5218 71.7895	-16.1185 3.34695 74.0999	-17.0943 32.5877 71.5461	-19.6371 17.9972 69.767	-20.5646 8.12494 80.7286	
-13.6105 33.4721 71.6361	-13.8706 35.945 73.7707	-13.7534 39.5454 74.261	-13.5429 43.1746 74.2234	-13.1982 46.7248 73.5204	-12.0452 55.6859 70.1585	-10.927 59.9872 67.8701	-11.3057 52.1941 70.3636	-5.79333 53.1964 71.4398	-4.13792 42.1959 73.8036	-2.47411 33.7482 73.0181	-13.5863 52.463 70.2981	-18.5088 54.9903 68.9089	-24.8603 45.7422 70.7718	-26.6798 38.3889 66.6043	-10.3051 32.2815 72.1465	-12.604 17.5487 71.7282	-16.0926 3.37948 74.0823	-16.9852 32.691 70.8582	-19.2421 18.1336 68.512	-20.6465 7.81091 78.9976	
-13.5186 33.5213 71.0657	-13.8298 35.997 73.1902	-13.7134 39.5973 73.6815	-13.4853 43.2255 73.6497	-13.1125 46.7745 72.9551	-11.8663 55.7324 69.6181	-10.731 60.0305 67.332	-11.141 52.2386 69.8378	-5.64583 53.2448 70.9947	-4.13615 42.237 73.4215	-2.63969 33.7897 72.3481	-13.4191 52.514 69.7263	-18.3247 55.0431 68.2816	-24.6316 45.774 70.1909	-26.3398 38.3161 66.1644	-10.2426 32.3028 71.6878	-12.5787 17.57 71.6373	-16.0573 3.4115 74.0694	-16.8715 32.7686 70.174	-18.8367 18.2616 67.3106	-20.6925 7.42922 77.1947	
-13.4213 33.5461 70.5077	-13.784 36.0284 72.6161	-13.6712 39.629 73.1056	-13.4284 43.2564 73.0793	-13.0271 46.8033 72.3897	-11.6848 55.7528 69.0675	-10.5321 60.0468 66.7825	-10.9756 52.2568 69.3058	-5.49479 53.2606 70.5311	-4.11307 42.248 73.0117	-2.77416 33.8139 71.6619	-13.2501 52.5396 69.1485	-18.1407 55.0632 67.6448	-24.4137 45.7818 69.6058	-26.0319 38.2262 65.7272	-10.1777 32.3033 71.2415	-12.5784 17.5839 71.5449	-16.0502 3.43676 74.0519	-16.7482 32.8179 69.5052	-18.4262 18.3762 66.1676	-20.6855 7.00133 75.332	
-13.323 33.55 69.9578	-13.7379 36.0407 72.0466	-13.629 39.6422 72.5309	-13.3721 43.2686 72.5082	-12.9429 46.8127 71.8211	-11.5063 55.7508 68.5075	-10.3325 60.0392 66.2228	-10.8136 52.253 68.7667	-5.3465 53.2509 70.0564	-4.07427 42.2325 72.5692	-2.87964 33.8212 70.9649	-13.0836 52.5429 68.5645	-17.9589 55.059 66.9994	-24.2048 45.7695 69.008	-25.7546 38.1206 65.2877	-10.1151 32.2856 70.8031	-12.5891 17.5898 71.458	-16.05 3.4514 74.0282	-16.6198 32.8433 68.8462	-18.018 18.4773 65.0807	-20.6033 6.54557 73.4131	
-13.2208 33.5367 69.41	-13.6879 36.036 71.4775	-13.5833 39.6384 71.9557	-13.3135 43.2638 71.9354	-12.8576 46.8049 71.2497	-11.3293 55.7301 67.9425	-10.1305 60.0118 65.6581	-10.6531 52.2307 68.223	-5.19994 53.2198 69.5768	-4.01688 42.1922 72.0932	-2.95483 33.8095 70.2623	-12.918 52.5275 67.9774	-17.7781 55.0305 66.3455	-24.0047 45.738 68.399	-25.503 38.0001 64.8451	-10.0503 32.2548 70.3631	-12.6039 17.5919 71.3604	-16.0528 3.46474 74.0074	-16.4839 32.8473 68.1932	-17.611 18.5645 64.0401	-20.4304 6.08714 71.4459	
-13.1212 33.5111 68.8496	-13.6379 36.0169 70.8972	-13.537 39.62 71.3714	-13.2546 43.2445 71.3547	-12.772 46.7824 70.6708	-11.1521 55.6943 67.3715	-9.92791 59.9689 65.0873	-10.4936 52.1933 67.6723	-5.05679 53.1746 69.0961	-3.94684 42.1331 71.5848	-2.99409 33.7831 69.5552	-12.7525 52.4975 67.3848	-17.5946 54.9887 65.6831	-23.8062 45.6948 67.7759	-25.2704 37.8718 64.3987	-9.98684 32.2161 69.8997	-12.6248 17.5951 71.2354	-16.0676 3.48476 73.9783	-16.3497 32.8347 67.537	-17.2093 18.6317 63.0588	-20.14 5.62424 69.438	
-13.0185 33.4725 68.2845	-13.5803 35.9853 70.3117	-13.4835 39.5891 70.7806	-13.1906 43.2128 70.7664	-12.6822 46.7474 70.0843	-10.9739 55.6459 66.7932	-9.72456 59.9116 64.506	-10.3324 52.1435 67.1143	-4.91387 53.1193 68.6095	-3.86499 42.059 71.0402	-2.99927 33.7417 68.8441	-12.5848 52.4543 66.7854	-17.4108 54.928 65.0137	-23.6205 45.6389 67.1329	-25.0574 37.7328 63.9426	-9.91765 32.1693 69.4203	-12.6469 17.5995 71.0902	-16.083 3.51 73.9465	-16.2136 32.8041 66.8886	-16.8265 18.6778 62.1359	-19.7462 5.17982 67.4045	
-12.9054 33.4207 67.7163	-13.5093 35.94 69.7232	-13.4191 39.5449 70.1856	-13.12 43.1681 70.1718	-12.5881 46.6994 69.4908	-10.7956 55.5842 66.2075	-9.52474 59.8411 63.9157	-10.171 52.0805 66.5477	-4.77075 53.0512 68.1107	-3.77027 41.9704 70.4676	-2.96874 33.6838 68.1353	-12.4165 52.3978 66.1803	-17.2284 54.8491 64.3403	-23.4324 45.5593 66.4735	-24.8601 37.5781 63.4716	-9.83383 32.1153 68.9267	-12.659 17.6044 70.919	-16.0947 3.54294 73.9106	-16.0687 32.7538 66.2491	-16.456 18.6937 61.2811	-19.237 4.75935 65.3526	
-12.8045 33.3567 67.1257	-13.4414 35.882 69.1146	-13.354 39.4877 69.5718	-13.0453 43.11 69.5608	-12.4901 46.6384 68.8829	-10.6198 55.5112 65.6106	-9.32597 59.7608 63.3182	-10.0112 52.0064 65.9675	-4.62669 52.968 67.5895	-3.66773 41.865 69.8572	-2.89801 33.6045 67.4241	-12.2497 52.3296 65.5643	-17.0477 54.7602 63.6619	-23.2442 45.4658 65.797	-24.6798 37.4198 62.9776	-9.75633 32.0516 68.3941	-12.6614 17.6093 70.7391	-16.0748 3.5766 73.887	-15.9419 32.6889 65.6041	-16.1109 18.6788 60.4849	-18.6346 4.38681 63.2863	
-12.6918 33.2787 66.5335	-13.3587 35.8117 68.5027	-13.2754 39.4185 68.9515	-12.9595 43.0402 68.9383	-12.3845 46.566 68.2634	-10.4481 55.4291 65.0032	-9.13564 59.6712 62.7074	-9.85359 51.9232 65.3727	-4.48122 52.8677 67.0442	-3.55366 41.7455 69.2295	-2.79299 33.5063 66.7222	-12.0858 52.2518 64.9403	-16.8709 54.6626 62.9808	-23.0547 45.3574 65.1056	-24.5126 37.2551 62.4642	-9.66365 31.9781 67.8535	-12.6448 17.6126 70.5481	-16.0363 3.6148 73.8706	-15.8056 32.6054 64.9665	-15.7852 18.6242 59.7666	-17.9267 4.0724 61.2291	
-12.5702 33.1918 65.9211	-13.2599 35.7325 67.8726	-13.1813 39.3403 68.3139	-12.8612 42.9617 68.2994	-12.2703 46.4854 67.6273	-10.2811 55.341 64.3787	-8.95401 59.5782 62.0824	-9.69753 51.8343 64.7586	-4.33469 52.7538 66.474	-3.43317 41.612 68.5683	-2.67049 33.3884 66.0109	-11.9243 52.1668 64.3014	-16.7001 54.5581 62.2961	-22.8653 45.2374 64.4063	-24.3614 37.0906 61.9279	-9.55555 31.8988 67.279	-12.6221 17.6212 70.3227	-16.0057 3.67016 73.8438	-15.6664 32.51 64.3235	-15.4714 18.5396 59.0981	-17.102 3.84911 59.1993	
-12.4423 33.0917 65.2893	-13.1468 35.6421 67.2227	-13.074 39.2509 67.6568	-12.7535 42.8723 67.6442	-12.1503 46.3944 66.9751	-10.1182 55.2438 63.7361	-8.77972 59.4788 61.4421	-9.54412 51.7365 64.1236	-4.18937 52.6339 65.8756	-3.29854 41.4738 67.875	-2.51928 33.2555 65.3055	-11.7664 52.0726 63.6476	-16.5347 54.4466 61.6042	-22.679 45.1089 63.7003	-24.2201 36.9275 61.3679	-9.43643 31.8075 66.6748	-12.5876 17.6267 70.0646	-15.9761 3.73461 73.8073	-15.527 32.3998 63.6739	-15.1664 18.4199 58.4827	-16.1741 3.72694 57.2254	
-12.3077 32.9825 64.6358	-13.0213 35.5432 66.5521	-12.9546 39.1528 66.9799	-12.6367 42.7744 66.9707	-12.0227 46.2954 66.3053	-9.9537 55.1405 63.0778	-8.61381 59.3757 60.7852	-9.38831 51.6322 63.47	-4.03986 52.5051 65.2534	-3.14185 41.3299 67.1633	-2.34055 33.109 64.6091	-11.6067 51.972 62.9791	-16.3732 54.3303 60.9132	-22.4921 44.972 62.9917	-24.0797 36.7649 60.7843	-9.30913 31.7049 66.043	-12.5392 17.6279 69.7739	-15.9437 3.808 73.7612	-15.3845 32.2827 63.0086	-14.8442 18.2767 57.9042	-15.1556 3.72075 55.3533	
-12.1681 32.8628 63.9557	-12.8893 35.4334 65.8559	-12.8291 39.0437 66.2789	-12.5159 42.6657 66.2737	-11.8931 46.1863 65.6143	-9.79462 55.0303 62.403	-8.45709 59.2679 60.1133	-9.23644 51.521 62.7958	-3.89161 52.3714 64.6007	-2.97233 41.1841 66.4274	-2.13827 32.9534 63.9153	-11.4519 51.8644 62.2939	-16.2196 54.2114 60.2183	-22.3075 44.8282 62.2757	-23.9467 36.6029 60.1764	-9.17466 31.5931 65.3809	-12.4714 17.6238 69.4435	-15.9074 3.89452 73.7073	-15.2387 32.1539 62.3207	-14.4822 18.1078 57.3559	-14.1052 3.81161 53.6201	
-12.022 32.7383 63.2575	-12.752 35.318 65.142	-12.6996 38.929 65.5602	-12.3921 42.5515 65.558	-11.7628 46.0721 64.9049	-9.6433 54.9178 61.7121	-8.30821 59.1598 59.4292	-9.09065 51.4072 62.102	-3.7454 52.2361 63.9157	-2.79028 41.041 65.6754	-1.91508 32.7954 63.2272	-11.304 51.754 61.5934	-16.0768 54.0914 59.5185	-22.1265 44.6792 61.5561	-23.8208 36.4434 59.5436	-9.0337 31.4773 64.7009	-12.3771 17.612 69.0702	-15.8622 3.99385 73.6396	-15.0857 32.0199 61.6138	-14.0727 17.9462 56.7742	-13.0951 3.96877 52.0674	
-11.8668 32.6191 62.5453	-12.6076 35.2053 64.4166	-12.5663 38.8171 64.8295	-12.2671 42.4403 64.829	-11.6329 45.9608 64.1804	-9.49779 54.8085 61.0035	-8.17064 59.057 58.7282	-8.94987 51.2968 61.3894	-3.60064 52.1046 63.2009	-2.59649 40.9061 64.9109	-1.67499 32.6411 62.5465	-11.162 51.6468 60.8777	-15.9444 53.9717 58.8108	-21.9516 44.5294 60.8346	-23.699 36.2887 58.8887	-8.88502 31.3651 64.0084	-12.2464 17.5915 68.6458	-15.8068 4.11339 73.5594	-14.9217 31.8928 60.889	-13.6358 17.8137 56.1306	-12.1724 4.13211 50.7314	
-11.7017 32.5081 61.815	-12.4568 35.0979 63.6756	-12.4293 38.7104 64.0832	-12.1402 42.3344 64.0843	-11.504 45.8551 63.4385	-9.36183 54.7053 60.2735	-8.04414 58.9623 58.0085	-8.81602 51.1929 60.6559	-3.46065 51.9846 62.4563	-2.39468 40.7871 64.1348	-1.41986 32.4986 61.8766	-11.0275 51.5447 60.1427	-15.8222 53.8512 58.0836	-21.7868 44.3822 60.1084	-23.5777 36.1398 58.2098	-8.72888 31.2594 63.3006	-12.0785 17.5643 68.173	-15.7369 4.25747 73.4666	-14.7451 31.7761 60.1399	-13.1701 17.711 55.4272	-11.3298 4.23036 49.651	
-11.53 32.4032 61.0476	-12.3001 34.9936 62.9012	-12.2879 38.6065 63.3065	-12.0109 42.2314 63.3144	-11.3757 45.7533 62.6738	-9.2353 54.6092 59.5235	-7.93159 58.8775 57.2717	-8.68813 51.0964 59.901	-3.32575 51.8773 61.6852	-2.19081 40.6832 63.3411	-1.15458 32.3712 61.1996	-10.8994 51.4479 59.3868	-15.7096 53.7335 57.3406	-21.6291 44.2385 59.3762	-23.4543 35.9974 57.5047	-8.56605 31.1585 62.5541	-11.8688 17.5259 67.6295	-15.6465 4.42901 73.3461	-14.5613 31.667 59.3527	-12.6705 17.6333 54.6627	-10.5253 4.21033 48.8575	
-11.3264 32.3026 60.2485	-12.1203 34.891 62.0947	-12.1293 38.5037 62.5015	-11.8712 42.13 62.5196	-11.2447 45.6549 61.8873	-9.12255 54.5226 58.7579	-7.83099 58.803 56.5221	-8.56838 51.01 59.1268	-3.20053 51.7917 60.8941	-1.98291 40.6064 62.5509	-0.877857 32.2745 60.5239	-10.7805 51.3584 58.614	-15.6084 53.6246 56.5879	-21.4766 44.0995 58.6312	-23.3315 35.8608 56.7781	-8.37327 31.0656 61.7824	-11.6107 17.4842 67.0343	-15.5335 4.63297 73.1934	-14.34 31.5584 58.5256	-12.1605 17.5732 53.8161	-9.8073 4.04725 48.3398	
-11.0889 32.199 59.4041	-11.9164 34.7831 61.2416	-11.9508 38.3949 61.6548	-11.7157 42.0227 61.6885	-11.1077 45.5536 61.0721	-9.02805 54.4446 57.9803	-7.74711 58.7378 55.7631	-8.45805 50.9328 58.3327	-3.08899 51.7321 60.0885	-1.77197 40.561 61.7653	-0.581546 32.2139 59.8526	-10.6723 51.2738 57.824	-15.5197 53.5295 55.8332	-21.3258 43.9663 57.8761	-23.2056 35.7323 56.0275	-8.14774 30.9757 60.9717	-11.3004 17.4333 66.3733	-15.3952 4.87273 73.0023	-14.0788 31.4409 57.6465	-11.6451 17.5099 52.9009	-9.20102 3.75349 48.0773	
-10.8504 32.1212 58.521	-11.701 34.7005 60.3547	-11.7633 38.3109 60.7766	-11.5572 41.9401 60.8332	-10.9728 45.478 60.2337	-8.9472 54.396 57.1844	-7.67179 58.7019 54.9888	-8.3563 50.886 57.5194	-2.9906 51.703 59.2773	-1.56923 40.549 60.9827	-0.274708 32.1906 59.1909	-10.5728 51.2164 57.0134	-15.4489 53.4465 55.0645	-21.182 43.8404 57.1124	-23.0705 35.6106 55.254	-7.93082 30.892 60.1238	-10.9483 17.3644 65.6386	-15.223 5.13982 72.7636	-13.8172 31.3696 56.7217	-11.1517 17.479 51.9822	-8.7127 3.47123 47.9433	
-10.6269 32.0801 57.6089	-11.4837 34.6562 59.4442	-11.574 38.2653 59.8728	-11.4005 41.8957 59.9567	-10.8417 45.4404 59.3738	-8.87311 54.3872 56.3718	-7.59983 58.7062 54.2006	-8.2584 50.8798 56.6904	-2.9005 51.6971 58.4718	-1.38138 40.5602 60.2043	0.0293976 32.1971 58.5258	-10.4763 51.1973 56.1824	-15.3946 53.3771 54.2831	-21.0483 43.7258 56.3395	-22.9317 35.5011 54.4537	-7.73525 30.8248 59.2419	-10.5403 17.2782 64.822	-15.0005 5.43995 72.4667	-13.5759 31.3559 55.7696	-10.699 17.4849 51.0968	-8.30633 3.29332 47.7276	
-10.368 32.0605 56.6898	-11.2292 34.6336 58.5272	-11.3454 38.2412 58.9622	-11.2094 41.8726 59.0682	-10.6905 45.4257 58.4995	-8.80775 54.406 55.5428	-7.53721 58.7379 53.396	-8.15743 50.9037 55.8471	-2.81525 51.7216 57.6748	-1.18577 40.6046 59.4346	0.34661 32.2433 57.8566	-10.3773 51.2005 55.3351	-15.3425 53.3074 53.4762	-20.9016 43.6028 55.5392	-22.7839 35.3837 53.6281	-7.50355 30.7788 58.35	-10.0388 17.1614 63.8867	-14.7111 5.77441 72.0711	-13.3002 31.3641 54.8134	-10.2787 17.4916 50.2374	-8.05956 3.16206 47.3705	
-10.1295 32.0731 55.7461	-10.9912 34.6371 57.5961	-11.1209 38.2424 58.0456	-11.0098 41.874 58.1716	-10.5316 45.4352 57.6179	-8.73687 54.449 54.7086	-7.46245 58.7921 52.5869	-8.04897 50.9528 55	-2.73153 51.7739 56.8971	-1.00511 40.676 58.6847	0.652557 32.323 57.1919	-10.2699 51.2273 54.4804	-15.2793 53.2464 52.6426	-20.7484 43.4901 54.7022	-22.6334 35.2728 52.7859	-7.2837 30.7648 57.4175	-9.39855 16.9986 62.7592	-14.3266 6.16741 71.5272	-13.0515 31.4053 53.8434	-9.88971 17.5386 49.3452	-8.01438 3.06509 47.0047	
-9.89935 32.1249 54.8153	-10.7524 34.6722 56.6921	-10.888 38.2741 57.1667	-10.7945 41.9056 57.3094	-10.3564 45.4731 56.7634	-8.65244 54.5139 53.8836	-7.38089 58.8662 51.779	-7.92726 51.0246 54.1672	-2.63679 51.8681 56.1288	-0.830107 40.7905 57.9622	0.941259 32.4501 56.5307	-10.1497 51.2764 53.6426	-15.1911 53.2143 51.8048	-20.5776 43.4057 53.8338	-22.4699 35.1866 51.9325	-7.05921 30.7883 56.4739	-8.60377 16.8179 61.4696	-13.8277 6.62232 70.8098	-12.8228 31.4882 52.9043	-9.54512 17.6311 48.4599	-8.07164 3.02627 46.7257	
-9.69239 32.2084 53.9194	-10.5233 34.7337 55.8354	-10.6545 38.3313 56.3425	-10.5668 41.9624 56.5004	-10.1643 45.5342 55.9553	-8.55161 54.5926 53.0783	-7.29192 58.9494 50.9761	-7.79176 51.1105 53.36	-2.5231 52 55.3596	-0.653715 40.9429 57.2533	1.21832 32.6142 55.8829	-10.0169 51.3405 52.8368	-15.0735 53.2267 50.9872	-20.3832 43.3623 52.9468	-22.2918 35.1439 51.0586	-6.84277 30.8431 55.5379	-7.74982 16.6559 60.0562	-13.2214 7.11727 69.9332	-12.6328 31.604 52.024	-9.30824 17.7451 47.62	-8.13068 3.04955 46.5558	
-9.51823 32.3202 53.0559	-10.3277 34.8148 55.0208	-10.4415 38.4077 55.564	-10.3399 42.0378 55.7366	-9.96332 45.6123 55.1906	-8.43004 54.68 52.2995	-7.1893 59.0375 50.1873	-7.64168 51.2044 52.5833	-2.38909 52.1643 54.5926	-0.482418 41.1279 56.5676	1.46926 32.8092 55.2483	-9.86984 51.416 52.0652	-14.9209 53.2758 50.1741	-20.1746 43.3636 52.0413	-22.0993 35.1488 50.1541	-6.65143 30.9293 54.6214	-6.88026 16.5092 58.4325	-12.488 7.61116 68.8179	-12.4793 31.7462 51.1833	-9.2074 17.841 46.8873	-8.18372 3.10071 46.4942	
-9.35465 32.4511 52.2409	-10.1501 34.9135 54.2515	-10.2434 38.5022 54.8257	-10.1211 42.131 55.0104	-9.76106 45.7072 54.4643	-8.28678 54.7771 51.5495	-7.07325 59.1308 49.4138	-7.47713 51.3071 51.8402	-2.23748 52.3425 53.8457	-0.302802 41.3246 55.8953	1.70542 33.0114 54.6275	-9.70733 51.504 51.3251	-14.7442 53.3532 49.3862	-19.9485 43.3946 51.1415	-21.8826 35.1876 49.23	-6.46674 31.0461 53.7542	-6.07336 16.4273 56.6955	-11.7361 8.11475 67.5266	-12.3342 31.8956 50.3923	-9.16704 17.8884 46.3568	-8.18687 3.14046 46.4795	
-9.18801 32.5943 51.482	-9.97955 35.0309 53.5253	-10.0561 38.617 54.1176	-9.91606 42.245 54.3048	-9.56516 45.8224 53.7603	-8.12461 54.8917 50.8267	-6.94161 59.2369 48.6569	-7.30081 51.4257 51.1267	-2.07548 52.5343 53.1305	-0.111162 41.532 55.2351	1.93596 33.2206 54.0182	-9.53103 51.6121 50.6078	-14.5528 53.4553 48.6246	-19.7122 43.4526 50.2574	-21.6392 35.256 48.2946	-6.2798 31.1891 52.9557	-5.33928 16.432 54.9196	-11.04 8.62291 66.0999	-12.1802 32.0421 49.6528	-9.13458 17.8977 46.0231	-8.15473 3.15654 46.4883	
-9.01335 32.7517 50.7706	-9.80926 35.172 52.8316	-9.87779 38.7575 53.4286	-9.72762 42.3854 53.609	-9.3801 45.9636 53.0675	-7.94974 55.0314 50.1246	-6.79303 59.3636 47.9148	-7.11805 51.5683 50.4348	-1.91074 52.7387 52.4504	0.0859553 41.75 54.5952	2.1588 33.4388 53.4212	-9.34621 51.7477 49.9047	-14.3545 53.5859 47.8833	-19.4694 43.5405 49.389	-21.3746 35.3567 47.3527	-6.08533 31.3604 52.2181	-4.67738 16.5406 53.1706	-10.3993 9.11818 64.6006	-12.0134 32.1869 48.9583	-9.11307 17.8964 45.8139	-8.12178 3.16479 46.5033	
-8.81935 32.9326 50.0824	-9.63019 35.3395 52.1532	-9.70501 38.9248 52.7509	-9.55599 42.5533 52.9202	-9.20744 46.1317 52.3815	-7.76767 55.198 49.4381	-6.63141 59.5139 47.1864	-6.93451 51.736 49.7572	-1.74734 52.955 51.7957	0.281033 41.9791 53.9761	2.3716 33.6677 52.8356	-9.15948 51.9126 49.213	-14.1528 53.7483 47.1526	-19.2243 43.6643 48.5429	-21.0917 35.4955 46.4138	-5.86633 31.5726 51.5085	-4.07013 16.7642 51.4631	-9.77408 9.52856 63.0212	-11.824 32.3366 48.2878	-9.10212 17.9053 45.6714	-8.10405 3.18211 46.5134	
-8.5946 33.131 49.4109	-9.43117 35.5228 51.4889	-9.52689 39.1074 52.0878	-9.39111 42.737 52.2443	-9.04125 46.3155 51.7065	-7.58539 55.379 48.7627	-6.46288 59.677 46.4702	-6.75411 51.9173 49.0893	-1.58751 53.1758 51.1559	0.467939 42.2132 53.3778	2.57344 33.9015 52.2682	-8.97614 52.0935 48.5331	-13.9488 53.9407 46.4334	-18.9769 43.8221 47.7256	-20.7909 35.6716 45.483	-5.6086 31.8208 50.8149	-3.51608 17.0853 49.8134	-9.11615 9.77146 61.373	-11.6017 32.4848 47.6378	-9.10132 17.9263 45.5608	-8.10827 3.20994 46.521	
-8.35106 33.3265 48.7586	-9.21968 35.705 50.8387	-9.34418 39.2892 51.4348	-9.22845 42.9202 51.5756	-8.87719 46.4985 51.0379	-7.40283 55.5588 48.0935	-6.28698 59.8376 45.7621	-6.57569 52.0966 48.4255	-1.42778 53.3863 50.5193	0.641714 42.4383 52.799	2.7631 34.1258 51.7255	-8.7955 52.2744 47.8609	-13.7424 54.1536 45.7291	-18.7394 44.01 46.9438	-20.4685 35.8813 44.5596	-5.32538 32.0834 50.1385	-3.0118 17.4713 48.2286	-8.39796 9.823 59.6729	-11.3595 32.6121 47.0141	-9.10352 17.9496 45.4532	-8.1266 3.23982 46.5239	
-8.10702 33.5031 48.128	-9.00607 35.8733 50.2048	-9.15976 39.4578 50.7916	-9.0654 43.0901 50.9146	-8.7125 46.668 50.3752	-7.22016 55.7236 47.4254	-6.10536 59.9845 45.0609	-6.39853 52.2605 47.7618	-1.26475 53.5768 49.8736	0.807531 42.6453 52.2286	2.94789 34.332 51.2	-8.61711 52.4409 47.1933	-13.5357 54.364 45.0351	-18.5157 44.2044 46.1839	-20.1308 36.1 43.642	-5.03971 32.3354 49.4815	-2.54623 17.892 46.7089	-7.62761 9.70973 57.9209	-11.1173 32.7124 46.4202	-9.10096 17.9716 45.3444	-8.14708 3.26884 46.5269	
-7.8706 33.6496 47.5115	-8.79255 36.017 49.5814	-8.97197 39.6027 50.1535	-8.89767 43.236 50.2584	-8.54329 46.8133 49.7155	-7.03635 55.863 46.7549	-5.91858 60.1076 44.3629	-6.22042 52.3989 47.0952	-1.09639 53.7392 49.2157	0.96763 42.8255 51.659	3.12961 34.511 50.6868	-8.43878 52.5823 46.5268	-13.3304 54.555 44.3522	-18.3035 44.3844 45.4324	-19.7797 36.3068 42.7264	-4.76298 32.5562 48.8348	-2.12229 18.3158 45.2636	-6.8173 9.4558 56.1235	-10.885 32.7835 45.8481	-9.08922 17.9882 45.2229	-8.16115 3.29423 46.5286	
-7.64602 33.7623 46.8984	-8.5775 36.1304 48.9633	-8.77659 39.7177 49.5191	-8.72033 43.3517 49.6055	-8.36606 46.9281 49.0567	-6.85189 55.9712 46.0796	-5.72783 60.2016 43.6653	-6.0404 52.5064 46.4233	-0.921159 53.8649 48.5437	1.12631 42.9711 51.0876	3.3105 34.6552 50.1796	-8.25967 52.6923 45.8593	-13.1284 54.7142 43.6786	-18.1062 44.5383 44.6839	-19.4191 36.4922 41.8054	-4.49925 32.735 48.1815	-1.74896 18.7123 43.9018	-5.98073 9.08171 54.2855	-10.6701 32.8292 45.2897	-9.06497 18.0003 45.0826	-8.16068 3.31789 46.5273	
-7.43055 33.8373 46.2802	-8.35904 36.2075 48.3439	-8.57219 39.7961 48.8861	-8.53245 43.4307 48.9562	-8.18065 47.0061 48.3992	-6.66942 56.0424 45.4003	-5.53784 60.2615 42.9699	-5.8599 52.5775 45.747	-0.740578 53.9489 47.8589	1.2876 43.0763 50.5069	3.48872 34.757 49.6737	-8.08116 52.7645 45.1912	-12.9294 54.8363 43.0116	-17.9211 44.6601 43.9419	-19.0516 36.6542 40.8796	-4.24495 32.8679 47.5115	-1.41885 19.0576 42.6325	-5.13042 8.60341 52.4004	-10.4698 32.8458 44.7362	-9.02227 18 44.892	-8.136 3.3355 46.5181	
