Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.121806 -0.599636 0.779983 -0.131247	-0.110473 -0.660896 0.729678 -0.136315	-0.104272 -0.683948 0.708793 -0.137677	0.0515194 0.726885 -0.679252 0.0871816	0.0306742 0.726761 -0.681268 0.0821712	0.0133873 -0.679254 0.728816 -0.0852202	0.12409 -0.565805 0.815127 -0.005825	0.178698 0.697677 -0.693491 0.0195774	0.427282 -0.526351 0.596903 -0.429059	0.51545 -0.440371 0.664672 -0.313999	0.41654 -0.450577 0.729333 -0.302569	-0.0123583 0.757345 -0.602778 0.250866	0.508332 0.697211 -0.420718 -0.280165	0.639629 0.579119 -0.468945 -0.188645	0.633627 0.574167 -0.492162 -0.163172	0.13374 0.710634 -0.666121 0.182747	0.124122 0.74409 -0.628528 0.189411	0.18182 0.720496 -0.652231 0.149741	-0.0621846 -0.563942 0.820046 -0.0750119	0.014517 0.906396 -0.411038 0.0963481	-0.1698 0.876114 -0.448712 -0.047436	
-0.128236 -0.599004 0.777467 -0.142458	-0.115994 -0.660347 0.727277 -0.146821	-0.108614 -0.683461 0.706382 -0.148688	0.0503534 0.728018 -0.677924 0.0887249	0.0286231 0.727856 -0.680231 0.0818037	0.016187 -0.679546 0.728766 -0.0828024	0.124914 -0.565949 0.814912 -0.00418239	0.176862 0.696768 -0.69508 0.00992286	0.436867 -0.535816 0.593666 -0.411836	0.534099 -0.438965 0.663318 -0.286456	0.432759 -0.438886 0.736417 -0.278905	-0.0137423 0.761915 -0.599434 0.244898	0.502012 0.69964 -0.418431 -0.288795	0.633772 0.582963 -0.468407 -0.197691	0.628682 0.578757 -0.48997 -0.17242	0.142495 0.719467 -0.652158 0.191709	0.134826 0.74462 -0.623285 0.197178	0.180123 0.724361 -0.647404 0.15403	-0.062226 -0.555279 0.826198 -0.0720395	0.0192029 0.887641 -0.45059 0.0932363	-0.148766 0.856913 -0.49007 -0.0583184	
-0.13589 -0.598634 0.774598 -0.152214	-0.122386 -0.65987 0.724574 -0.156799	-0.11381 -0.682914 0.703766 -0.159339	0.0497146 0.729548 -0.676 0.0911717	0.0270737 0.729393 -0.678568 0.0824524	0.0183365 -0.679603 0.728919 -0.0805008	0.125179 -0.565364 0.815285 -0.00189088	0.174779 0.696604 -0.69584 0.00158089	0.445713 -0.545998 0.589889 -0.394026	0.552432 -0.437714 0.660664 -0.258359	0.448966 -0.430627 0.741284 -0.251968	-0.0147627 0.766741 -0.595702 0.23881	0.495182 0.701572 -0.417089 -0.297707	0.627231 0.586506 -0.468818 -0.206887	0.622635 0.581757 -0.490338 -0.182899	0.150905 0.727143 -0.639228 0.199695	0.144796 0.746146 -0.616941 0.204168	0.178916 0.728905 -0.642116 0.156123	-0.0613067 -0.548887 0.830741 -0.0695247	0.023214 0.865373 -0.492481 0.0897402	-0.126655 0.835092 -0.531288 -0.0656714	
-0.143605 -0.5984 0.771763 -0.160239	-0.128797 -0.659145 0.722213 -0.165372	-0.119097 -0.682208 0.70139 -0.168703	0.0496979 0.731124 -0.673869 0.0942776	0.0263834 0.73107 -0.676585 0.0840998	0.0195314 -0.679621 0.7291 -0.0783999	0.124927 -0.564303 0.816061 0.000186243	0.173141 0.696772 -0.696061 -0.00543584	0.453149 -0.554727 0.587292 -0.376859	0.568775 -0.435386 0.658324 -0.231396	0.463597 -0.423193 0.745544 -0.22394	-0.0158204 0.771181 -0.592229 0.233013	0.488337 0.704194 -0.414973 -0.30567	0.620895 0.590637 -0.468302 -0.215245	0.616551 0.584233 -0.491886 -0.191274	0.158525 0.73439 -0.626849 0.206404	0.153726 0.748641 -0.609758 0.210002	0.177309 0.733631 -0.636892 0.157213	-0.0603724 -0.545386 0.833281 -0.0674631	0.0273668 0.839321 -0.536045 0.0862969	-0.101538 0.809748 -0.57353 -0.0711448	
-0.150768 -0.598768 0.768762 -0.166584	-0.134568 -0.658748 0.71986 -0.172465	-0.123745 -0.681617 0.699179 -0.176732	0.0500459 0.732575 -0.671731 0.0980127	0.0263797 0.732669 -0.67452 0.086738	0.0198322 -0.679344 0.729486 -0.0771324	0.124693 -0.562385 0.817418 0.00138546	0.172019 0.696821 -0.69622 -0.0113029	0.459371 -0.561066 0.586468 -0.360885	0.582628 -0.431696 0.656914 -0.206512	0.475946 -0.416367 0.74952 -0.195788	-0.0166689 0.775491 -0.588376 0.228364	0.481392 0.70703 -0.412559 -0.313314	0.614533 0.594961 -0.467436 -0.223326	0.608851 0.587054 -0.494595 -0.20011	0.168974 0.740907 -0.613576 0.214543	0.165372 0.751039 -0.601132 0.217332	0.177016 0.738165 -0.632108 0.155619	-0.0599582 -0.544972 0.833691 -0.0661113	0.032125 0.808652 -0.581477 0.0832687	-0.0746269 0.778769 -0.617976 -0.0778181	
-0.157128 -0.600315 0.76538 -0.170662	-0.139648 -0.659125 0.717386 -0.177229	-0.128063 -0.681517 0.697079 -0.182253	0.0510114 0.733957 -0.669647 0.10138	0.027067 0.734209 -0.672473 0.0893537	0.0192404 -0.679242 0.729697 -0.0761798	0.123757 -0.560592 0.818789 0.00233277	0.171789 0.696838 -0.696162 -0.0162679	0.464334 -0.566203 0.586506 -0.346147	0.594578 -0.427399 0.655906 -0.183289	0.485873 -0.408792 0.753729 -0.169438	-0.0173213 0.779162 -0.584577 0.22556	0.474183 0.709628 -0.410726 -0.320755	0.607418 0.599553 -0.466923 -0.231436	0.601327 0.591481 -0.495378 -0.207742	0.1765 0.74751 -0.601321 0.220204	0.173844 0.754672 -0.592307 0.222307	0.176975 0.742461 -0.627826 0.152534	-0.0598411 -0.54725 0.832272 -0.0652687	0.0373472 0.772955 -0.628251 0.0802879	-0.0470149 0.743564 -0.661756 -0.0835566	
-0.162492 -0.602673 0.762031 -0.172307	-0.143472 -0.660053 0.715136 -0.179799	-0.131366 -0.681981 0.695163 -0.185454	0.0522784 0.73496 -0.668025 0.104132	0.0282387 0.73533 -0.670883 0.0916964	0.0182903 -0.679376 0.72963 -0.0758506	0.122803 -0.558976 0.820033 0.00321497	-0.172762 -0.696054 0.696592 0.0205307	0.468271 -0.569479 0.587798 -0.333031	0.604376 -0.422271 0.655785 -0.162365	0.493574 -0.399664 0.758426 -0.146439	-0.0181695 0.781985 -0.581247 0.224322	0.46699 0.712441 -0.408736 -0.32754	0.600205 0.604488 -0.466049 -0.239051	0.593244 0.596736 -0.495837 -0.214739	0.179993 0.755039 -0.589752 0.22296	0.17833 0.759403 -0.584121 0.224293	0.175985 0.746002 -0.623815 0.152854	-0.0607165 -0.552719 0.828544 -0.0657991	0.0435594 0.731896 -0.675509 0.0782215	-0.0203185 0.70537 -0.703386 -0.0853744	
-0.167312 -0.60546 0.758977 -0.1714	-0.146219 -0.661246 0.713306 -0.180468	-0.133739 -0.682853 0.693532 -0.186653	0.0535159 0.73554 -0.666972 0.106138	0.0294822 0.735987 -0.669861 0.0934877	0.0172477 -0.679494 0.729506 -0.0762335	0.121453 -0.557602 0.821168 0.00359697	-0.175091 -0.694342 0.697586 0.024617	0.471249 -0.570813 0.590351 -0.321842	0.611946 -0.416444 0.656755 -0.144114	0.499527 -0.390906 0.762521 -0.127387	-0.0186823 0.783622 -0.578978 0.224436	0.45977 0.713606 -0.408967 -0.33485	0.59121 0.609174 -0.466865 -0.247822	0.585817 0.601148 -0.495779 -0.222806	0.181032 0.763474 -0.578034 0.224079	0.180531 0.764762 -0.576329 0.224482	0.174662 0.749287 -0.619706 0.155007	-0.0626689 -0.560494 0.822988 -0.0678977	-0.0508459 -0.686375 0.721355 -0.0771503	-0.00474726 -0.665309 0.742074 0.0816541	
-0.171489 -0.608547 0.756194 -0.168622	-0.14817 -0.662573 0.711881 -0.17963	-0.135439 -0.683784 0.692382 -0.18629	0.0546299 0.735756 -0.666436 0.10743	0.0306225 0.736302 -0.669287 0.094746	0.0161991 -0.679681 0.72929 -0.0768555	0.120536 -0.556592 0.821986 0.00381786	-0.178418 -0.691916 0.699008 0.0284109	0.473152 -0.570749 0.59378 -0.312726	0.617599 -0.41012 0.658724 -0.128277	0.504271 -0.380282 0.767157 -0.1121	-0.0194436 0.784799 -0.576888 0.22564	0.453029 0.714069 -0.410175 -0.341506	0.581437 0.614053 -0.468002 -0.2566	0.577705 0.606089 -0.494918 -0.232315	0.181463 0.772515 -0.565403 0.224969	0.182416 0.770108 -0.568678 0.224197	0.173848 0.753226 -0.614671 0.156864	-0.0680381 -0.568331 0.8166 -0.0744041	-0.0611339 -0.638869 0.76268 -0.0801736	-0.027914 -0.624137 0.777337 0.0736308	
-0.174269 -0.610797 0.754358 -0.165837	-0.150084 -0.663624 0.710912 -0.177995	-0.137162 -0.684472 0.691674 -0.185125	0.0555224 0.736037 -0.665906 0.108331	0.031367 0.736623 -0.668768 0.0956643	0.0154461 -0.679581 0.729329 -0.0775258	0.119853 -0.555557 0.822784 0.00418465	-0.181748 -0.689661 0.700246 0.0314878	0.474103 -0.569788 0.597472 -0.305933	0.621908 -0.403313 0.661367 -0.114727	0.507057 -0.36966 0.772115 -0.10042	-0.0200691 0.785473 -0.575542 0.226673	0.447299 0.714488 -0.411365 -0.346713	0.571801 0.619365 -0.468424 -0.264593	0.569573 0.612378 -0.492503 -0.240877	0.183026 0.781084 -0.552484 0.226206	0.185157 0.775825 -0.559847 0.224465	0.173108 0.757584 -0.609039 0.158656	-0.0799372 -0.573741 0.810182 -0.0896427	-0.0776597 -0.593916 0.795511 -0.0916228	-0.0448354 -0.583375 0.808616 0.0616692	
-0.175527 -0.611942 0.753393 -0.164672	-0.152271 -0.664533 0.710036 -0.176233	-0.139028 -0.68477 0.691316 -0.183964	0.0562594 0.736529 -0.665158 0.109197	0.0318917 0.737142 -0.668042 0.0965669	0.0149767 -0.679175 0.729612 -0.0785093	0.119166 -0.554648 0.823496 0.00450072	-0.184172 -0.687979 0.701193 0.0330776	0.474171 -0.567841 0.601403 -0.301716	0.624923 -0.395921 0.664811 -0.103654	0.50865 -0.359664 0.776934 -0.0910552	-0.0196165 0.786056 -0.574797 0.226583	0.442552 0.715013 -0.412308 -0.35058	0.562772 0.624807 -0.468133 -0.27158	0.562031 0.619344 -0.489085 -0.247648	0.185073 0.788705 -0.540712 0.226547	0.187575 0.782657 -0.549429 0.22448	0.172671 0.762694 -0.602437 0.159852	-0.09263 -0.577151 0.804298 -0.106875	-0.0954702 -0.555315 0.819526 -0.104345	-0.0597116 -0.543989 0.83508 0.0561459	
-0.175179 -0.612263 0.753095 -0.165206	-0.154227 -0.665391 0.70919 -0.174697	-0.140734 -0.685133 0.69088 -0.182953	0.0568924 0.737355 -0.664013 0.110262	0.0323585 0.737874 -0.66705 0.0976705	0.0145285 -0.678473 0.730116 -0.0799662	0.118279 -0.553587 0.824337 0.00451853	-0.185122 -0.687418 0.701512 0.0326782	0.473591 -0.565311 0.605133 -0.299914	0.627088 -0.388106 0.668686 -0.0948337	0.507914 -0.349371 0.782829 -0.0845173	-0.0176558 0.786873 -0.57428 0.225214	0.438779 0.715555 -0.413094 -0.353282	0.554399 0.630228 -0.467298 -0.277645	0.555494 0.627284 -0.484096 -0.252175	0.186216 0.795331 -0.531415 0.224431	0.187901 0.791305 -0.537392 0.223022	0.171763 0.768617 -0.59494 0.160537	-0.0966146 -0.580067 0.801292 -0.11009	-0.103454 -0.527659 0.836733 -0.103688	-0.0706414 -0.512587 0.853587 0.0604477	
-0.174083 -0.612396 0.752843 -0.167014	-0.155848 -0.66611 0.708328 -0.174012	-0.142399 -0.685355 0.690448 -0.182462	0.0575646 0.738343 -0.662644 0.11153	0.0328649 0.738705 -0.665917 0.0989405	0.0138626 -0.677376 0.731005 -0.0812437	0.11738 -0.552014 0.825517 0.0048525	-0.184822 -0.687958 0.701159 0.0305037	0.472383 -0.561934 0.608819 -0.300705	0.628018 -0.380143 0.673186 -0.0889134	0.50643 -0.337954 0.789236 -0.0801418	-0.0146733 0.787998 -0.573821 0.222653	0.43603 0.715931 -0.413891 -0.354985	0.546678 0.635471 -0.466122 -0.282932	0.548627 0.635987 -0.479004 -0.255117	0.187377 0.800684 -0.524503 0.22066	0.187071 0.801413 -0.523389 0.22092	0.169498 0.775626 -0.586138 0.161605	-0.0953747 -0.581392 0.801587 -0.101712	-0.103232 -0.515166 0.845673 -0.0937277	-0.0730366 -0.492508 0.8643 0.0713198	
-0.172536 -0.612066 0.752858 -0.16974	-0.156807 -0.666277 0.707857 -0.174427	-0.143729 -0.685076 0.690413 -0.182602	0.0582112 0.739312 -0.661373 0.112315	0.0333167 0.739547 -0.664851 0.0996688	0.0130137 -0.675781 0.732378 -0.0823017	0.116617 -0.549731 0.827146 0.00501529	-0.183591 -0.689166 0.700418 0.0275344	0.470772 -0.558514 0.611789 -0.303562	0.628066 -0.372957 0.677545 -0.0858378	0.50329 -0.329144 0.795239 -0.0771891	-0.0113828 0.789451 -0.572942 0.219941	0.434239 0.715956 -0.414997 -0.355839	0.539333 0.640528 -0.464853 -0.287673	0.542172 0.644876 -0.473447 -0.256968	0.188777 0.804803 -0.519811 0.215528	0.185386 0.812828 -0.50717 0.218452	0.165958 0.784319 -0.575046 0.16317	-0.0967515 -0.578801 0.804212 -0.094195	-0.103296 -0.519261 0.843881 -0.086968	-0.0643072 -0.487778 0.866763 0.0816	
-0.171116 -0.61127 0.753127 -0.172823	-0.157232 -0.665592 0.708093 -0.175697	-0.144674 -0.683615 0.691487 -0.183265	0.0586718 0.739915 -0.660692 0.112116	0.0334372 0.740257 -0.664109 0.0992994	0.0123659 -0.673926 0.733969 -0.0834281	0.116256 -0.547141 0.828916 0.00443896	-0.182038 -0.690593 0.699512 0.0250337	0.468483 -0.555075 0.614054 -0.308792	0.626971 -0.366731 0.681927 -0.0859711	0.498845 -0.322856 0.800731 -0.0758175	-0.00897398 0.790618 -0.572158 0.217895	0.433383 0.71529 -0.416843 -0.356064	0.532059 0.64527 -0.463859 -0.29219	0.53587 0.653723 -0.468223 -0.257404	0.187151 0.808893 -0.517243 0.207669	0.180165 0.825594 -0.490145 0.213759	0.161386 0.795229 -0.560669 0.164969	-0.103875 -0.571897 0.808273 -0.0940195	-0.1077 -0.537747 0.831383 -0.089613	-0.0500433 -0.500555 0.859999 0.0856882	
-0.171188 -0.609858 0.753588 -0.175705	-0.157763 -0.66377 0.709227 -0.177531	-0.145744 -0.681244 0.693302 -0.184387	0.0590009 0.739289 -0.661536 0.11109	0.0332503 0.739886 -0.664732 0.0979521	0.0122934 -0.672228 0.735425 -0.0843079	0.116394 -0.544922 0.830364 0.00277398	-0.181276 -0.69144 0.698908 0.0240271	0.46551 -0.551852 0.615629 -0.315849	0.624477 -0.36231 0.686114 -0.0894841	0.493287 -0.319106 0.80553 -0.0771996	-0.00846436 0.790732 -0.572264 0.217221	0.433173 0.71388 -0.419579 -0.355936	0.525329 0.649071 -0.463674 -0.296215	0.529365 0.662462 -0.463688 -0.256731	0.184106 0.812754 -0.515762 0.19881	0.173315 0.838936 -0.471982 0.208284	0.155907 0.808474 -0.542226 0.167492	-0.113998 -0.563983 0.812018 -0.0977481	-0.11382 -0.56546 0.81099 -0.0979555	-0.037871 -0.523386 0.847232 0.0826511	
-0.169503 -0.607524 0.754451 -0.181624	-0.159006 -0.661207 0.710773 -0.17979	-0.147493 -0.677354 0.696312 -0.185974	0.0591792 0.738019 -0.663093 0.110154	0.0327165 0.738897 -0.666064 0.0965382	0.0128045 -0.67033 0.736992 -0.0856535	0.115807 -0.543428 0.831429 0.000810899	-0.180093 -0.691456 0.699269 0.0218602	0.462367 -0.549666 0.616043 -0.323382	0.621224 -0.36055 0.689164 -0.0955883	0.487949 -0.318977 0.808433 -0.0812171	-0.00762228 0.789503 -0.574476 0.215883	0.433322 0.711061 -0.423938 -0.356231	0.519124 0.651066 -0.465289 -0.300217	0.523235 0.671572 -0.458525 -0.254892	0.181945 0.815395 -0.515786 0.189714	0.166903 0.852454 -0.451915 0.203073	0.150087 0.824245 -0.518292 0.171659	-0.122864 -0.558551 0.814294 -0.0992472	-0.118565 -0.592427 0.789991 -0.104345	-0.0286291 -0.549788 0.831435 0.0750294	
-0.165544 -0.605164 0.75524 -0.189694	-0.160358 -0.658377 0.712459 -0.182283	-0.149438 -0.672323 0.700285 -0.18775	0.0598337 0.736031 -0.665288 0.109865	0.0328266 0.73714 -0.668104 0.0958357	0.0135257 -0.668373 0.738416 -0.0885265	0.114889 -0.542307 0.832287 -0.00114672	-0.178694 -0.690255 0.700952 0.0168195	0.459353 -0.546756 0.616491 -0.33165	0.616504 -0.360375 0.692127 -0.104946	0.481765 -0.322609 0.809887 -0.0889374	-0.00638524 0.786961 -0.578859 0.213478	0.433615 0.707122 -0.42957 -0.35697	0.513651 0.65131 -0.468516 -0.304056	0.518172 0.676887 -0.456981 -0.253947	0.182889 0.816737 -0.516396 0.181185	0.163468 0.865119 -0.430456 0.198884	0.144324 0.841803 -0.489646 0.175457	-0.130879 -0.556914 0.814118 -0.099644	-0.12367 -0.611921 0.773624 -0.108463	-0.0180176 -0.579113 0.812514 0.0642176	
-0.159874 -0.60397 0.755139 -0.198559	-0.160561 -0.655779 0.713935 -0.185661	-0.150896 -0.667276 0.704271 -0.189674	0.061881 0.733729 -0.667795 0.108918	0.0345671 0.735018 -0.670505 0.094743	0.0133755 -0.666163 0.739976 -0.092107	0.113759 -0.540766 0.833442 -0.00225008	-0.177801 -0.689419 0.702152 0.00844884	0.456461 -0.543661 0.616968 -0.339744	0.610237 -0.362677 0.694502 -0.117231	0.476995 -0.328236 0.809262 -0.0991532	-0.00363659 0.784425 -0.583621 0.209883	0.433923 0.702022 -0.436248 -0.358557	0.509279 0.64943 -0.473405 -0.307836	0.512314 0.679981 -0.458326 -0.255142	0.180712 0.816167 -0.521756 0.170252	0.156174 0.87892 -0.407257 0.193008	0.137165 0.862224 -0.451629 0.183813	-0.145079 -0.555704 0.811155 -0.110326	-0.13479 -0.625039 0.759017 -0.122685	-0.0109115 -0.617059 0.78556 0.0448856	
-0.153291 -0.602305 0.755773 -0.206249	-0.158873 -0.652824 0.716003 -0.189527	-0.150886 -0.662782 0.70797 -0.191657	0.0647101 0.731247 -0.670443 0.107692	0.037559 0.732642 -0.673088 0.0936914	0.0120242 -0.663231 0.741935 -0.0975359	0.112394 -0.538982 0.834766 -0.00560949	-0.177988 -0.688441 0.703112 -0.00158496	0.453613 -0.539334 0.617748 -0.348916	0.602038 -0.366327 0.696805 -0.133479	0.470758 -0.336665 0.807797 -0.11184	-5.21112e-05 0.783338 -0.585898 0.207619	0.435055 0.69865 -0.440715 -0.358308	0.506915 0.6484 -0.476334 -0.309387	0.509275 0.68021 -0.460654 -0.25642	0.180317 0.812194 -0.531479 0.159236	0.149794 0.892415 -0.38174 0.188234	0.129129 0.884176 -0.40283 0.198207	-0.160466 -0.554686 0.807041 -0.123527	-0.146143 -0.638828 0.74222 -0.14018	-0.0115573 -0.649101 0.759967 0.0313686	
-0.145843 -0.600094 0.757783 -0.210669	-0.154958 -0.649932 0.718787 -0.192148	-0.148635 -0.659804 0.711022 -0.192391	0.0672844 0.729252 -0.672728 0.105366	0.0408064 0.730607 -0.675367 0.0918041	0.0101021 -0.660191 0.743923 -0.103077	0.111952 -0.537689 0.835616 -0.0101834	-0.179106 -0.686981 0.704178 -0.0106098	0.450687 -0.534391 0.618336 -0.359121	0.592283 -0.37134 0.698439 -0.153265	0.463946 -0.349812 0.803872 -0.127182	0.00282764 0.781876 -0.588151 0.206738	0.437609 0.696234 -0.44414 -0.355664	0.506193 0.648083 -0.47803 -0.308617	0.508605 0.67723 -0.465198 -0.257431	0.18552 0.803434 -0.545629 0.149548	0.147702 0.904493 -0.353709 0.186993	0.119423 0.905834 -0.344405 0.215843	-0.167167 -0.555365 0.804837 -0.125946	-0.149101 -0.656637 0.724583 -0.146888	-0.0121151 -0.673121 0.738852 0.0293152	
-0.137001 -0.597408 0.760775 -0.21344	-0.149168 -0.647975 0.721341 -0.193762	-0.144287 -0.659109 0.712601 -0.192239	0.0694272 0.728419 -0.673992 0.101587	0.0440519 0.729592 -0.676696 0.0885354	0.00768673 -0.657923 0.745311 -0.107653	0.111807 -0.536818 0.836132 -0.0144427	-0.181218 -0.68514 0.705292 -0.0175129	0.446385 -0.525328 0.620924 -0.373128	0.578465 -0.374976 0.701933 -0.179057	0.456026 -0.363897 0.798944 -0.145973	0.00550961 0.77911 -0.591519 0.207513	0.441822 0.694084 -0.446815 -0.35128	0.507793 0.647383 -0.479126 -0.305743	0.508716 0.676272 -0.467606 -0.25536	0.187666 0.790455 -0.566508 0.137953	0.142115 0.916437 -0.325413 0.184534	0.110094 0.925111 -0.277697 0.234379	-0.164899 -0.558341 0.804472 -0.11785	-0.144522 -0.676873 0.707646 -0.142105	-0.0105187 -0.687911 0.725224 0.0267788	
-0.13148 -0.593431 0.764591 -0.214367	-0.144305 -0.646572 0.723276 -0.194913	-0.140281 -0.660097 0.712525 -0.192097	0.0714755 0.72797 -0.674765 0.098196	0.0471565 0.729049 -0.677443 0.085647	0.00456116 -0.656587 0.746159 -0.110093	0.110555 -0.53514 0.837319 -0.0173279	-0.184517 -0.684982 0.704493 -0.0210336	0.441091 -0.51792 0.622148 -0.387466	0.564122 -0.380222 0.703427 -0.205883	0.44546 -0.376509 0.794189 -0.170497	0.0083594 0.776118 -0.593644 0.212501	0.447123 0.69371 -0.447313 -0.344615	0.512029 0.647285 -0.478504 -0.299803	0.511346 0.677683 -0.46666 -0.247992	0.184185 0.773873 -0.592872 0.125297	0.131546 0.927806 -0.299252 0.179775	0.102396 0.939645 -0.202504 0.256077	-0.157101 -0.565602 0.802495 -0.106844	0.136286 0.695707 -0.692744 0.132373	-0.00760532 -0.695022 0.71863 0.0213879	
-0.128858 -0.588751 0.768523 -0.214804	-0.141225 -0.645406 0.724557 -0.196274	-0.137571 -0.661529 0.71156 -0.192705	0.0734681 0.727955 -0.674731 0.097072	0.0501262 0.729105 -0.677262 0.0849127	0.00102527 -0.655931 0.746453 -0.112075	0.109049 -0.533263 0.838657 -0.0198049	-0.188063 -0.686872 0.701661 -0.0225774	0.434753 -0.509894 0.623199 -0.403264	0.548407 -0.385034 0.704217 -0.234684	0.431468 -0.386924 0.789421 -0.202335	0.0113627 0.773046 -0.595016 0.219608	0.453634 0.696112 -0.444652 -0.334558	0.519369 0.648546 -0.475164 -0.289591	0.516465 0.679067 -0.465066 -0.236315	0.180125 0.754201 -0.621037 0.114226	0.121334 0.936652 -0.277832 0.175416	0.100978 0.949248 -0.130538 0.267751	-0.153422 -0.576609 0.795964 -0.102103	0.132874 0.708672 -0.681043 0.127702	-0.00623116 -0.69763 0.716171 0.0193061	
-0.129635 -0.584914 0.771235 -0.215097	-0.140276 -0.644794 0.724729 -0.19832	-0.136553 -0.663179 0.709716 -0.194554	0.0757821 0.728126 -0.674034 0.0988331	0.0534799 0.729385 -0.676439 0.0869896	-0.00321369 -0.655813 0.746369 -0.113284	0.107296 -0.531455 0.839994 -0.0212981	-0.191411 -0.68924 0.698365 -0.0244158	0.427477 -0.500256 0.624994 -0.419989	0.530704 -0.38903 0.704583 -0.265653	0.41547 -0.397257 0.783304 -0.236656	0.0147421 0.770446 -0.595602 0.226834	0.460463 0.698517 -0.441958 -0.323606	0.528028 0.648952 -0.472112 -0.277773	0.523975 0.679435 -0.462788 -0.222814	0.176996 0.731913 -0.6496 0.104859	0.112774 0.943126 -0.261134 0.172061	0.109723 0.951579 -0.0785608 0.276202	-0.154596 -0.590328 0.78541 -0.103653	0.134484 0.716518 -0.672278 0.128678	-0.00618269 -0.698072 0.715732 0.0196208	
-0.133135 -0.582981 0.772278 -0.214463	-0.141315 -0.644894 0.724007 -0.199888	-0.13725 -0.664972 0.70739 -0.196403	0.0786064 0.728505 -0.672697 0.102856	0.057256 0.729795 -0.675098 0.0914497	-0.00811596 -0.656107 0.746033 -0.113547	0.10521 -0.530063 0.841138 -0.0212369	-0.194622 -0.691439 0.695155 -0.0281893	0.419871 -0.490112 0.627149 -0.4361	0.511378 -0.393692 0.703193 -0.298358	0.400677 -0.408761 0.773713 -0.271551	0.0185961 0.768743 -0.595084 0.233588	0.467914 0.701626 -0.437957 -0.311401	0.538565 0.648976 -0.468057 -0.264007	0.532445 0.678204 -0.461554 -0.208588	0.175113 0.708281 -0.676873 0.0975491	0.105845 0.94766 -0.248516 0.170227	0.124816 0.949772 -0.0653556 0.279431	-0.154578 -0.605939 0.773219 -0.105241	0.135761 0.721784 -0.666377 0.128605	-0.0053835 -0.698281 0.715523 0.0200424	
-0.138336 -0.583092 0.772194 -0.211145	-0.143505 -0.645774 0.722963 -0.199268	-0.138873 -0.666948 0.70517 -0.196547	0.0815836 0.728941 -0.671058 0.108026	0.0610081 0.730164 -0.673539 0.0973864	-0.013181 -0.656614 0.745514 -0.113549	0.102959 -0.529354 0.841883 -0.0203981	0.19771 0.693853 -0.691623 0.0337164	0.413178 -0.484801 0.626211 -0.449569	0.494795 -0.401156 0.697805 -0.327597	0.386887 -0.42167 0.762146 -0.302731	0.0225301 0.76785 -0.593258 0.240714	0.475589 0.704577 -0.433762 -0.298724	0.550039 0.64813 -0.463924 -0.249318	0.540975 0.676592 -0.460847 -0.192847	-0.174132 -0.6841 0.702154 -0.0930834	0.100045 0.94987 -0.242406 0.170228	0.141427 0.946958 -0.0896629 0.274281	-0.152854 -0.622291 0.760347 -0.106125	0.135931 0.725548 -0.662536 0.127082	-0.00240081 -0.69899 0.714868 0.0192546	
-0.145107 -0.584677 0.771579 -0.204357	-0.146356 -0.647721 0.721488 -0.196195	-0.140964 -0.669866 0.70253 -0.194578	0.0843438 0.729346 -0.669422 0.113202	0.0641937 0.730313 -0.672166 0.103514	-0.0176464 -0.657311 0.744713 -0.114163	0.101007 -0.529294 0.842166 -0.0200521	0.200764 0.696111 -0.68814 0.0398375	0.405629 -0.480441 0.624895 -0.462762	0.47822 -0.408244 0.691711 -0.355216	0.375532 -0.437024 0.747917 -0.329553	0.0260058 0.765765 -0.592614 0.248468	0.483143 0.706345 -0.430951 -0.286237	0.561537 0.645776 -0.461143 -0.234515	0.550886 0.671758 -0.462312 -0.177578	-0.174341 -0.659992 0.724909 -0.0923144	0.0950788 0.949554 -0.243785 0.172849	0.156418 0.944641 -0.1357 0.254503	-0.146909 -0.638861 0.747894 -0.104541	0.132373 0.729049 -0.660285 0.122428	-0.00112107 -0.700003 0.713858 0.0200314	
