Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
35.8259 31.2603 19.1716	36.9611 33.5579 20.2675	37.4134 36.6078 20.503	37.6667 39.6896 20.5076	37.5549 42.7682 20.2416	36.3275 50.735 18.7401	34.3078 54.3764 17.8811	36.7869 48.1725 17.8113	40.0988 46.7942 14.087	42.3033 37.8765 12.687	41.756 30.3416 10.7527	35.311 48.2219 19.2793	31.8528 46.66 22.7922	33.0674 38.5008 27.0696	31.998 30.8128 27.823	38.0888 30.1979 17.1456	40.002 15.317 17.0139	47.7446 4.89894 23.2208	33.4785 30.5206 21.2445	30.51 16.2063 17.8674	31.4459 1.85958 17.3148	
35.3135 31.275 19.0433	36.4864 33.5699 20.1048	36.9399 36.6207 20.3246	37.1906 39.7027 20.3212	37.0683 42.7828 20.0773	35.802 50.7584 18.6573	33.7671 54.3971 17.823	36.2498 48.2039 17.7014	39.5275 46.8608 13.9342	41.7232 37.9501 12.4769	41.1201 30.427 10.5136	34.7991 48.2395 19.1947	31.4019 46.6655 22.7613	32.7294 38.521 27.0333	31.7325 30.8275 27.8273	37.529 30.1853 16.9798	39.0154 15.2751 16.2083	47.2822 5.42388 22.6598	33.0012 30.5636 21.165	30.2962 16.168 17.9144	31.4484 1.83863 17.3221	
34.8392 31.2865 18.9326	36.047 33.5808 19.9554	36.498 36.6336 20.1525	36.741 39.7161 20.1348	36.601 42.797 19.9104	35.2811 50.7766 18.5638	33.2284 54.4109 17.7546	35.723 48.2302 17.5839	38.9682 46.9221 13.7765	41.1537 38.0196 12.2555	40.4807 30.5117 10.2568	34.2968 48.2503 19.101	30.9582 46.6484 22.7101	32.3879 38.5139 26.9681	31.4358 30.8179 27.7926	37.0088 30.1666 16.8367	37.9286 15.261 15.3889	46.6904 5.98142 22.0318	32.5616 30.6065 21.1015	30.113 16.1375 17.9758	31.4487 1.82615 17.3353	
34.4033 31.2864 18.8337	35.6433 33.5819 19.8143	36.0898 36.6369 19.9851	36.3236 39.72 19.9502	36.1601 42.801 19.7446	34.7674 50.7794 18.4656	32.6993 54.4085 17.6721	35.2111 48.2417 17.4641	38.4242 46.9716 13.6168	40.5912 38.0758 12.0313	39.8402 30.5853 9.99565	33.808 48.2435 19.0027	30.5247 46.6073 22.647	32.0326 38.4973 26.9249	31.0967 30.7986 27.7435	36.5287 30.1337 16.7105	36.8274 15.2785 14.6238	46.0185 6.50365 21.3716	32.1599 30.6406 21.0482	29.9494 16.1105 18.0301	31.4454 1.81702 17.3472	
33.991 31.2878 18.7153	35.2648 33.5823 19.6542	35.7085 36.6387 19.8063	35.9338 39.7223 19.7626	35.744 42.8029 19.5752	34.2681 50.7758 18.3568	32.174 54.3957 17.5894	34.717 48.2467 17.3361	37.8934 47.0223 13.4438	39.9877 38.1199 11.7989	39.2059 30.6458 9.71503	33.3374 48.2297 18.8957	30.0965 46.5749 22.5695	31.66 38.4876 26.8702	30.7354 30.7845 27.6592	36.0652 30.1074 16.557	35.7552 15.3299 13.9789	45.3071 6.90882 20.6763	31.7898 30.6711 20.9799	29.8142 16.0861 18.0656	31.4508 1.81022 17.3392	
33.6035 31.3084 18.5724	34.9072 33.5993 19.4785	35.3477 36.6565 19.6229	35.5638 39.7409 19.581	35.3462 42.8207 19.4107	33.7835 50.7847 18.244	31.6524 54.3882 17.5017	34.2394 48.2634 17.2073	37.3748 47.0792 13.2696	39.4031 38.1748 11.5538	38.5902 30.7167 9.42519	32.8829 48.2286 18.7867	29.674 46.5547 22.4799	31.2805 38.4604 26.7517	30.3532 30.7555 27.5194	35.6243 30.1159 16.3705	34.694 15.4318 13.4324	44.5237 7.1809 19.9368	31.4507 30.7047 20.8865	29.684 16.0706 18.0864	31.4502 1.81125 17.3393	
33.2273 31.349 18.4187	34.5562 33.6352 19.2999	34.9936 36.6928 19.4457	35.2004 39.7779 19.4134	34.9573 42.8566 19.2583	33.3149 50.8106 18.1332	31.1405 54.3903 17.4016	33.7764 48.2954 17.0841	36.8641 47.144 13.0992	38.828 38.2394 11.3117	37.9718 30.7994 9.13713	32.4424 48.246 18.6821	29.2646 46.5434 22.3891	30.8848 38.4329 26.6248	29.9389 30.7263 27.3516	35.1918 30.1607 16.1642	33.6402 15.585 12.9611	43.6508 7.30427 19.1438	31.1312 30.7409 20.7831	29.5867 16.0582 18.1087	31.4505 1.81205 17.3469	
32.859 31.4056 18.2519	34.2089 33.6866 19.1142	34.641 36.7444 19.2707	34.8368 39.8303 19.2563	34.5711 42.9079 19.1166	32.8588 50.852 18.0263	30.6378 54.403 17.2947	33.3225 48.3415 16.9671	36.3599 47.213 12.9372	38.2885 38.3153 11.0776	37.3725 30.892 8.87063	32.0117 48.2808 18.5838	28.8662 46.5496 22.3051	30.4724 38.4128 26.4953	29.4902 30.7047 27.156	34.7637 30.2361 15.937	32.587 15.7819 12.5521	42.6728 7.29906 18.325	30.8272 30.7777 20.6668	29.5075 16.0498 18.1239	31.4464 1.81397 17.3557	
32.492 31.4683 18.0757	33.8625 33.7435 18.9205	34.2881 36.8014 19.0928	34.4717 39.8881 19.1017	34.1865 42.9647 18.9798	32.4111 50.9001 17.9275	30.1448 54.4209 17.189	32.8725 48.3936 16.8577	35.858 47.2867 12.7834	37.7915 38.4055 10.8517	36.78 31.0002 8.62581	31.5878 48.3233 18.4949	28.4734 46.5782 22.2358	30.0491 38.4025 26.3614	29.0063 30.6952 26.9313	34.3315 30.3238 15.6966	31.5361 15.9992 12.2168	41.5961 7.17872 17.5087	30.5309 30.8143 20.5416	29.4508 16.0439 18.136	31.442 1.81556 17.3626	
32.1227 31.5269 17.8896	33.5162 33.7952 18.7154	33.9342 36.8531 18.9043	34.1044 39.9404 18.9381	33.8024 43.0162 18.8383	31.9697 50.9448 17.834	29.6621 54.4371 17.0885	32.4241 48.4427 16.7511	35.3588 47.3625 12.6329	37.3225 38.5037 10.6301	36.222 31.1126 8.3995	31.1693 48.3629 18.4108	28.0815 46.6238 22.1764	29.6231 38.4007 26.2197	28.4899 30.6985 26.6751	33.8913 30.4077 15.4455	30.5096 16.2158 11.9422	40.4382 6.95261 16.6985	30.2366 30.8468 20.4064	29.4021 16.0377 18.1455	31.4396 1.8161 17.3685	
31.7478 31.577 17.697	33.1668 33.8373 18.5009	33.5785 36.8951 18.7056	33.7369 39.9827 18.7642	33.4199 43.0577 18.6901	31.533 50.9806 17.7438	29.189 54.4471 16.9908	31.9781 48.4837 16.6451	34.8627 47.4441 12.4814	36.8556 38.6077 10.4096	35.6804 31.2304 8.17138	30.7552 48.3935 18.3281	27.6906 46.6705 22.1199	29.1995 38.4017 26.0816	27.9458 30.7111 26.3942	33.4416 30.4791 15.1911	29.5179 16.4204 11.7161	39.1977 6.63117 15.8972	29.9375 30.8751 20.263	29.3545 16.0313 18.1559	31.439 1.81662 17.3769	
31.3765 31.6172 17.5039	32.8227 33.8708 18.2775	33.224 36.9292 18.4933	33.3649 40.0172 18.5728	33.0313 43.091 18.5282	31.0904 51.0088 17.6507	28.7162 54.4532 16.8909	31.5252 48.5184 16.5336	34.3657 47.52 12.3296	36.3835 38.7054 10.19	35.1626 31.3388 7.94109	30.3359 48.4159 18.2397	27.2969 46.7062 22.0581	28.7778 38.3982 25.9477	27.3759 30.7282 26.0945	32.9889 30.5346 14.9383	28.5695 16.6081 11.5264	37.8709 6.22733 15.0946	29.6476 30.8997 20.1212	29.2879 16.028 18.1662	31.439 1.82298 17.3936	
31.0045 31.647 17.3117	32.4755 33.897 18.0486	32.8651 36.9563 18.2723	32.9872 40.0445 18.3703	32.6365 43.1167 18.3568	30.6442 51.0297 17.5538	28.2448 54.4551 16.7877	31.0685 48.5464 16.4169	33.8709 47.584 12.179	35.9122 38.7915 9.97233	34.654 31.4377 7.7022	29.9126 48.4307 18.1449	26.8976 46.7269 21.985	28.3513 38.381 25.803	26.7745 30.7437 25.7744	32.5324 30.5769 14.6898	27.6711 16.7737 11.3794	36.4555 5.7597 14.301	29.3618 30.9169 19.9805	29.2087 16.0231 18.1717	31.4413 1.8301 17.4087	
30.6272 31.6612 17.1181	32.1181 33.9107 17.8148	32.4967 36.971 18.0457	32.5997 40.0592 18.1616	32.2322 43.1295 18.1792	30.1921 51.0375 17.451	27.7727 54.4478 16.6805	30.6058 48.5614 16.2946	33.3746 47.6297 12.0279	35.4375 38.8584 9.75746	34.1513 31.5188 7.45731	29.4825 48.4326 18.0431	26.4906 46.7314 21.9023	27.915 38.345 25.642	26.147 30.7524 25.4364	32.0685 30.6045 14.4423	26.8283 16.9091 11.2649	34.9555 5.25472 13.5306	29.0756 30.9172 19.8372	29.1132 16.0069 18.1634	31.4451 1.82945 17.4083	
30.2453 31.6581 16.9188	31.7502 33.9102 17.5761	32.1177 36.9711 17.8152	32.2013 40.0592 17.95	31.8184 43.1272 17.9975	29.7384 51.0311 17.3404	27.3021 54.4286 16.5667	30.1397 48.5615 16.166	32.8743 47.6578 11.8713	34.9622 38.9076 9.54348	33.6624 31.5804 7.21156	29.0485 48.4213 17.9339	26.0916 46.7056 21.8135	27.4704 38.3036 25.5353	25.5131 30.7676 25.0965	31.601 30.619 14.1918	26.0581 17.0097 11.1612	33.3758 4.73101 12.8024	28.7875 30.8959 19.6843	29.0123 15.9739 18.1343	31.4486 1.81365 17.3865	
29.8543 31.6474 16.7134	31.3716 33.9021 17.3319	31.7298 36.9634 17.581	31.796 40.051 17.7356	31.3979 43.1165 17.8112	29.281 51.0157 17.2186	26.8298 54.4024 16.4449	29.6695 48.5514 16.0286	32.3667 47.6693 11.7059	34.4856 38.9398 9.32845	33.1861 31.6222 6.96639	28.6102 48.4015 17.815	25.7024 46.6511 21.7162	27.0294 38.2469 25.4517	24.864 30.7894 24.7364	31.1272 30.6231 13.9413	25.347 17.0797 11.0629	31.7124 4.22069 12.1289	28.4864 30.8699 19.5203	28.8867 15.9393 18.0938	31.4405 1.79829 17.3737	
29.452 31.6295 16.5089	30.982 33.886 17.0884	31.3332 36.9473 17.3472	31.3852 40.0342 17.5197	30.9739 43.0973 17.6172	28.8217 50.9907 17.077	26.3475 54.3682 16.3364	29.1966 48.5298 15.8758	31.8576 47.6568 11.5289	34.0077 38.9481 9.10365	32.7272 31.6352 6.71673	28.17 48.3734 17.6806	25.2828 46.6467 21.6076	26.5412 38.2018 25.2743	24.2025 30.8191 24.3572	30.6465 30.6138 13.699	24.7001 17.112 10.9676	29.9802 3.73973 11.526	28.1671 30.8432 19.3523	28.7465 15.9088 18.0299	31.432 1.78989 17.3574	
29.0215 31.5982 16.315	30.5647 33.8553 16.8558	30.9142 36.9161 17.1224	30.959 40.0023 17.3096	30.5385 43.0635 17.4259	28.3548 50.9512 16.9301	25.8727 54.3241 16.195	28.7172 48.4927 15.7201	31.3401 47.6357 11.3469	33.5167 38.9441 8.8845	32.2735 31.6294 6.48347	27.7206 48.3313 17.5412	24.8531 46.6298 21.4935	26.0347 38.1413 25.0845	23.5019 30.8488 23.9802	30.1446 30.5837 13.4753	24.1059 17.0962 10.8788	28.2182 3.30897 10.9718	27.8099 30.8106 19.19	28.5924 15.8783 17.952	31.4357 1.78779 17.334	
28.5713 31.5496 16.1267	30.1278 33.8063 16.6298	30.4787 36.8665 16.9013	30.5211 39.9521 17.0985	30.0963 43.0122 17.23	27.8867 50.8951 16.7743	25.4024 54.2672 16.0439	28.2367 48.4385 15.5568	30.8181 47.6046 11.1546	33.0175 38.9281 8.65927	31.8248 31.606 6.25509	27.268 48.2731 17.3925	24.4149 46.6135 21.3731	25.5136 38.0858 24.8967	22.7926 30.8931 23.6019	29.6312 30.5292 13.265	23.5711 17.0295 10.7847	26.4206 2.92972 10.494	27.4222 30.768 19.0289	28.4134 15.8418 17.8691	31.4407 1.78682 17.3208	
28.1097 31.4847 15.9398	29.6784 33.7405 16.408	30.0297 36.8004 16.6818	30.0691 39.8857 16.8841	29.6441 42.9451 17.0278	27.4182 50.8255 16.6094	24.9342 54.1988 15.883	27.7546 48.3705 15.3849	30.2966 47.5624 10.955	32.5189 38.9008 8.42864	31.3825 31.5692 6.02626	26.8114 48.2022 17.2337	23.9672 46.5947 21.2418	24.9762 38.0346 24.7135	22.0772 30.9497 23.2253	29.1202 30.451 13.065	23.0646 16.9302 10.6912	24.6151 2.63922 10.0807	27.0073 30.7167 18.8637	28.204 15.8 17.7779	31.4409 1.78877 17.3115	
27.6277 31.3994 15.7586	29.2074 33.6543 16.1931	29.5597 36.7142 16.4659	29.5971 39.7995 16.668	29.1768 42.8592 16.8207	26.9473 50.7402 16.4353	24.4675 54.1169 15.7099	27.2697 48.2864 15.2047	29.7759 47.5078 10.7492	32.0183 38.858 8.20014	30.9443 31.5165 5.79916	26.3472 48.1163 17.0637	23.5057 46.5744 21.0994	24.4319 37.9832 24.5167	21.3505 31.0153 22.8529	28.6009 30.3445 12.8787	22.5782 16.7929 10.5986	22.8166 2.43371 9.72363	26.5588 30.6533 18.7006	27.959 15.7499 17.6768	31.4352 1.79366 17.2925	
27.1271 31.2939 15.5899	28.7152 33.5493 15.9899	29.0691 36.6095 16.2572	29.1062 39.6952 16.4539	28.695 42.7559 16.6115	26.4741 50.6405 16.2503	24.0036 54.0232 15.5219	26.7817 48.1868 15.0156	29.2607 47.4347 10.5403	31.5325 38.7983 7.97184	30.5027 31.4472 5.58126	25.8758 48.0172 16.8827	23.0318 46.55 20.9445	23.8803 37.9282 24.3047	20.6169 31.084 22.4821	28.0739 30.2097 12.7121	22.0903 16.6284 10.507	21.0754 2.31852 9.40911	26.0813 30.578 18.5476	27.6787 15.6914 17.5699	31.4253 1.80328 17.2662	
26.608 31.1767 15.4244	28.2013 33.4335 15.795	28.5584 36.4939 16.0546	28.5976 39.5801 16.2431	28.1982 42.6423 16.4013	25.9964 50.5327 16.0496	23.5376 53.9221 15.3123	26.2892 48.0774 14.8144	28.7467 47.3424 10.3245	31.0423 38.7155 7.7454	30.0573 31.357 5.35833	25.3951 47.9114 16.6876	22.5431 46.5271 20.7727	23.3166 37.8754 24.0736	19.8763 31.1568 22.1139	27.5404 30.0627 12.5532	21.5843 16.4599 10.4065	19.4358 2.29127 9.12537	25.5743 30.4917 18.3936	27.3643 15.6247 17.4521	31.41 1.81907 17.2366	
26.0839 31.0545 15.2585	27.6792 33.3133 15.6073	28.0394 36.3742 15.8581	28.0815 39.4609 16.037	27.695 42.525 16.1884	25.5187 50.422 15.826	23.065 53.8177 15.101	25.7978 47.9626 14.5959	28.2457 47.216 10.1027	30.5538 38.5956 7.51307	29.6142 31.2328 5.12097	24.9112 47.8045 16.4733	22.0402 46.519 20.5774	22.7382 37.8327 23.8034	19.1431 31.2279 21.7377	27.0151 29.9121 12.3981	21.0652 16.301 10.2872	17.9515 2.32699 8.85884	25.0498 30.399 18.2342	27.0126 15.5523 17.3168	31.39 1.84702 17.2096	
25.5452 30.9337 15.1013	27.1368 33.1969 15.4384	27.5013 36.2581 15.6784	27.5503 39.3453 15.8471	27.1768 42.4117 15.986	25.03 50.315 15.5885	22.5917 53.7179 14.8452	25.2997 47.8492 14.3694	27.7456 47.0744 9.87982	30.0521 38.4553 7.28426	29.1642 31.0892 4.8827	24.4128 47.7027 16.2476	21.5249 46.4846 20.3604	22.1425 37.7784 23.5485	18.3978 31.2893 21.3839	26.4825 29.7746 12.2497	20.5324 16.1614 10.1537	16.6575 2.39157 8.60885	24.5073 30.2954 18.0795	26.6214 15.4697 17.1595	31.3666 1.88691 17.1699	
25.0014 30.8157 14.9429	26.586 33.0837 15.2807	26.9553 36.1452 15.5093	27.0125 39.2328 15.6667	26.6515 42.3015 15.7867	24.5356 50.2102 15.3341	22.1143 53.6195 14.5654	24.8002 47.736 14.1308	27.2551 46.9163 9.65417	29.5538 38.2953 7.05786	28.7059 30.9269 4.64884	23.9065 47.6043 16.0069	20.9979 46.4385 20.1203	21.5239 37.7298 23.3183	17.6639 31.3433 21.0534	25.9546 29.6506 12.0989	20.0059 16.0333 10.0252	15.5626 2.44483 8.40679	23.9514 30.1836 17.9181	26.1914 15.3777 16.9765	31.3464 1.94596 17.1258	
24.4539 30.702 14.7773	26.0296 32.9743 15.127	26.4025 36.0361 15.3463	26.4671 39.1241 15.4935	26.1176 42.1949 15.5901	24.0377 50.1087 15.0643	21.6352 53.5237 14.2625	24.3 47.6244 13.8813	26.7749 46.7491 9.42628	29.0539 38.1214 6.83492	28.2377 30.7523 4.41714	23.3932 47.5104 15.7523	20.4619 46.3784 19.8589	20.9084 37.681 23.0994	16.9482 31.392 20.7371	25.4305 29.5405 11.9399	19.479 15.9168 9.91634	14.676 2.45346 8.28019	23.3845 30.066 17.7448	25.7305 15.2787 16.7696	31.3254 2.02702 17.082	
23.8972 30.594 14.6018	25.4643 32.869 14.9723	25.8392 35.9308 15.1863	25.9094 39.0191 15.3261	25.5722 42.092 15.3948	23.5359 50.0106 14.7783	21.155 53.4318 13.9396	23.7977 47.5146 13.6201	26.3032 46.5782 9.19467	28.5525 37.937 6.62282	27.7593 30.5698 4.19174	22.8721 47.4217 15.483	19.9081 46.3224 19.5751	20.2855 37.6435 22.8734	16.2478 31.4346 20.4316	24.902 29.4433 11.7697	18.9404 15.8129 9.82259	14.0094 2.38872 8.2461	22.8027 29.9466 17.5576	25.2498 15.1782 16.5444	31.3004 2.13361 17.0301	
23.3254 30.4956 14.4211	24.8836 32.7722 14.8177	25.2599 35.8341 15.0302	25.3358 38.9224 15.1654	25.0127 41.9974 15.2026	23.0292 49.9201 14.4773	20.6746 53.349 13.5967	23.2912 47.4106 13.3489	25.8358 46.4192 8.95786	28.0437 37.7569 6.42144	27.2712 30.3934 3.97234	22.3421 47.3426 15.201	19.3333 46.2806 19.2702	19.6532 37.6233 22.6309	15.5606 31.4701 20.1403	24.3589 29.3618 11.5926	18.3856 15.7255 9.72505	13.5821 2.23956 8.28781	22.2054 29.8304 17.3634	24.7434 15.0803 16.3093	31.2644 2.27289 16.9844	
22.7448 30.4181 14.2377	24.2908 32.6975 14.6652	24.6682 35.7592 14.8778	24.7503 38.8475 15.0102	24.4422 41.9242 15.0115	22.5166 49.8488 14.1615	20.1877 53.2817 13.2293	22.7794 47.3242 13.0676	25.3709 46.2703 8.71882	27.5408 37.5838 6.23229	26.7735 30.2225 3.77531	21.8039 47.2844 14.9068	18.7464 46.2482 18.9462	19.0181 37.6275 22.4037	14.8972 31.5101 19.8718	23.8079 29.3094 11.4102	17.8215 15.6698 9.60909	13.3954 2.03586 8.3709	21.6012 29.7267 17.1648	24.1954 14.9896 16.0658	31.2006 2.45414 16.9578	
22.1505 30.3603 14.0474	23.6816 32.6438 14.5053	24.0607 35.7054 14.7172	24.1495 38.7935 14.8467	23.8584 41.8718 14.8104	21.9985 49.7971 13.831	19.6959 53.2328 12.8455	22.2608 47.257 12.7733	24.9066 46.1342 8.47477	27.0402 37.4211 6.05069	26.2697 30.0604 3.59295	21.2578 47.2471 14.5981	18.1519 46.2309 18.6055	18.3878 37.6492 22.1613	14.2595 31.5422 19.6163	23.2421 29.2789 11.2202	17.2503 15.6326 9.4886	13.3533 1.81952 8.47898	20.9864 29.6406 16.9596	23.5903 14.9084 15.818	31.0978 2.68705 16.9502	
21.5475 30.3364 13.8466	23.0578 32.6266 14.339	23.4387 35.6881 14.5491	23.5347 38.7762 14.6757	23.2623 41.8554 14.5999	21.4747 49.7795 13.4854	19.195 53.2137 12.4429	21.7353 47.2236 12.466	24.4394 46.0104 8.22871	26.5513 37.2719 5.87853	25.7592 29.9089 3.43436	20.7037 47.2453 14.2747	17.5595 46.2297 18.2522	17.7607 37.6926 21.9159	13.6513 31.5692 19.3798	22.671 29.2897 11.0189	16.6884 15.6324 9.34406	13.2501 1.68685 8.5028	20.3639 29.5807 16.7419	22.9101 14.8415 15.5629	30.938 2.98323 16.9564	
20.9473 30.3603 13.6306	22.431 32.6581 14.1667	22.8115 35.7194 14.3787	22.9123 38.8073 14.5059	22.6576 41.8867 14.3868	20.9456 49.8053 13.1241	18.6842 53.2332 12.0226	21.2053 47.2327 12.1475	23.9683 45.9136 7.98043	26.0537 37.1469 5.71294	25.2393 29.7789 3.29126	20.1434 47.2886 13.9378	16.968 46.2607 17.8873	17.1292 37.7667 21.6519	13.0674 31.593 19.1616	22.1091 29.3595 10.8016	16.1583 15.6829 9.17114	13.0729 1.64947 8.42912	19.7419 29.5575 16.504	22.1239 14.7938 15.2886	30.7043 3.36609 16.9599	
20.3447 30.4165 13.4022	21.8063 32.7169 13.9857	22.1838 35.778 14.2071	22.2843 38.8657 14.3384	22.0473 41.9444 14.1743	20.4141 49.8544 12.762	18.1712 53.2742 11.5996	20.6731 47.2656 11.8291	23.4962 45.8511 7.73424	25.5504 37.0543 5.55669	24.7181 29.6755 3.1743	19.5797 47.3558 13.5989	16.3668 46.3469 17.5229	16.5069 37.8798 21.3482	12.5199 31.6176 18.9598	21.5449 29.4619 10.5733	15.6566 15.752 8.99664	12.937 1.63924 8.33222	19.113 29.5668 16.2509	21.1803 14.7576 15.0127	30.3609 3.84808 16.938	
19.7479 30.4938 13.1712	21.1951 32.7904 13.8038	21.569 35.8508 14.04	21.6669 38.9384 14.176	21.4465 42.0157 13.9686	19.887 49.9142 12.4155	17.6653 53.3243 11.1855	20.148 47.311 11.5238	23.0265 45.8327 7.4905	25.049 37.005 5.41044	24.1926 29.6118 3.08168	19.0222 47.4324 13.2713	15.7616 46.4561 17.1641	15.9237 38.0242 21.0656	12.0216 31.672 18.7769	20.9885 29.5789 10.3466	15.1797 15.8284 8.8302	12.8506 1.64257 8.24223	18.4805 29.6043 15.9919	20.0454 14.7321 14.772	29.8442 4.41252 16.8929	
19.1776 30.5737 12.9372	20.6127 32.863 13.6215	20.9795 35.9232 13.8721	21.0704 39.0109 14.0109	20.8611 42.0862 13.766	19.36 49.9714 12.0925	17.1668 53.3718 10.787	19.6288 47.3572 11.236	22.5574 45.8484 7.25036	24.5415 36.9879 5.27563	23.6833 29.5765 3.00603	18.4702 47.5026 12.96	15.1487 46.5778 16.8138	15.3714 38.1836 20.7927	11.5471 31.7483 18.6072	20.4646 29.6943 10.1222	14.7282 15.9064 8.67108	12.7814 1.65918 8.18563	17.8651 29.6489 15.7258	18.7453 14.7146 14.5816	29.1209 5.01067 16.8598	
18.6417 30.64 12.7146	20.0618 32.9227 13.4502	20.4173 35.9836 13.7079	20.4985 39.0717 13.8432	20.2957 42.1447 13.5658	18.8379 50.0164 11.7935	16.6755 53.4046 10.4074	19.1193 47.3943 10.9657	22.093 45.8744 7.01784	24.0338 36.9803 5.15388	23.1711 29.5528 2.93951	17.9282 47.5566 12.6659	14.534 46.6985 16.4714	14.8233 38.3468 20.5347	11.0813 31.8294 18.4524	19.9822 29.7915 9.91511	14.309 15.9714 8.52249	12.7426 1.67348 8.17135	17.2776 29.6846 15.4679	17.3372 14.7182 14.4086	28.2146 5.6273 16.8673	
18.1432 30.6833 12.5013	19.5454 32.9619 13.2827	19.885 36.0246 13.5408	19.9527 39.1134 13.6679	19.752 42.1842 13.3658	18.3217 50.0436 11.5184	16.1905 53.4179 10.0521	18.6194 47.4167 10.7122	21.6341 45.8918 6.79746	23.5492 36.9704 5.04047	22.66 29.532 2.87382	17.3978 47.5886 12.3896	13.9321 46.7921 16.1437	14.2802 38.4845 20.2921	10.6186 31.8921 18.3051	19.5421 29.8566 9.72392	13.9268 16.0076 8.38564	12.7227 1.67174 8.18101	16.7236 29.7066 15.2188	15.8779 14.7605 14.2097	27.1608 6.25482 16.922	
17.6783 30.7095 12.3037	19.0587 32.9876 13.1243	19.3792 36.0528 13.3766	19.4318 39.1423 13.4922	19.2283 42.211 13.1707	17.8097 50.058 11.2622	15.7092 53.4176 9.71995	18.1269 47.4279 10.4736	21.1845 45.8922 6.59661	23.0891 36.9509 4.9317	22.1483 29.5067 2.80729	16.8776 47.6049 12.13	13.3544 46.8429 15.8375	13.7288 38.5866 20.0847	10.1601 31.9227 18.1685	19.1346 29.9 9.55092	13.6015 16.0129 8.26599	12.7151 1.6526 8.1974	16.207 29.7158 14.9874	14.4946 14.8446 13.971	26.0364 6.79754 16.9778	
17.2321 30.74 12.1378	18.5911 33.0203 12.9875	18.8928 36.0882 13.2291	18.9307 39.1786 13.3297	18.7207 42.2448 12.9896	17.304 50.0772 11.0211	15.2289 53.4182 9.40568	17.6424 47.4445 10.2505	20.746 45.8883 6.4184	22.6429 36.9318 4.82863	21.6384 29.4857 2.74018	16.3673 47.6251 11.8867	12.8 46.8699 15.5532	13.1645 38.6605 19.8912	9.70767 31.9198 18.0395	18.7456 29.9351 9.4146	13.2957 16.0133 8.14954	12.7104 1.63756 8.21292	15.7088 29.7417 14.7905	13.2603 14.9819 13.6618	24.8843 7.18068 16.9835	
16.7896 30.7939 11.999	18.1304 33.0776 12.8687	18.4215 36.1473 13.0994	18.451 39.2382 13.1846	18.2329 42.3016 12.8247	16.8112 50.1166 10.7913	14.7529 53.4322 9.10402	17.1723 47.4811 10.0407	20.323 45.8956 6.25931	22.2043 36.9252 4.7303	21.1516 29.4749 2.68098	15.8725 47.6652 11.657	12.2662 46.8974 15.2824	12.5916 38.7254 19.6935	9.27306 31.8942 17.9221	18.3586 29.9805 9.31	13.0237 16.0153 8.03301	12.7039 1.63234 8.22408	15.2128 29.804 14.6234	12.1185 15.1847 13.2732	23.6492 7.40979 16.9611	
16.3423 30.8703 11.8816	17.6694 33.1558 12.7671	17.9592 36.2266 12.986	17.9875 39.3179 13.0539	17.7618 42.3782 12.6731	16.3344 50.1749 10.5748	14.2864 53.4611 8.81874	16.7191 47.5371 9.84443	19.9181 45.9264 6.11472	21.7775 36.9418 4.64359	20.6763 29.4897 2.62644	15.3943 47.724 11.44	11.7496 46.9358 15.0224	12.0341 38.7951 19.4937	8.84921 31.8784 17.8111	17.9701 30.0351 9.23458	12.7633 16.0254 7.91725	12.7002 1.64104 8.22629	14.7028 29.9017 14.4755	11.0675 15.436 12.8482	22.3211 7.45415 16.9294	
15.888 30.9622 11.7761	17.2061 33.2459 12.6794	17.5006 36.3172 12.8842	17.5337 39.4089 12.9307	17.304 42.4662 12.5289	15.8774 50.2472 10.3723	13.833 53.5004 8.55185	16.2852 47.6078 9.66024	19.5321 45.9831 5.97829	21.3716 36.9846 4.56847	20.2075 29.535 2.57758	14.9339 47.7961 11.2333	11.2438 46.9936 14.7657	11.4989 38.8805 19.2887	8.44295 31.8815 17.7104	17.5805 30.0956 9.1803	12.5266 16.0357 7.80337	12.6969 1.65519 8.22669	14.173 30.0247 14.3324	10.109 15.7083 12.4241	20.91 7.32767 16.9088	
15.435 31.0635 11.6736	16.7418 33.3428 12.604	17.0414 36.4146 12.7926	17.0818 39.5065 12.8133	16.8529 42.561 12.3898	15.4387 50.3293 10.1802	13.3944 53.5486 8.30014	15.869 47.689 9.48498	19.1656 46.061 5.849	20.9924 37.0489 4.51065	19.7567 29.605 2.54187	14.4882 47.8777 11.0321	10.744 47.0687 14.5056	10.9833 38.9851 19.0819	8.04424 31.9117 17.6174	17.2034 30.1659 9.13952	12.35 16.0388 7.73021	12.6937 1.66374 8.22883	13.631 30.157 14.1791	9.24482 15.9735 12.0089	19.4148 7.04779 16.8988	
