Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.577804 -0.298184 0.570187 0.50211	0.546415 -0.316648 0.580047 0.514501	0.529549 -0.326991 0.574722 0.531365	0.508137 -0.372334 0.591301 0.503515	0.522095 -0.401008 0.583007 0.476143	0.429611 -0.452776 0.557736 0.547137	0.307438 -0.551517 0.482655 0.606923	0.585256 -0.411933 0.4959 0.491802	0.765796 -0.431051 0.278829 0.387305	0.826765 -0.29784 0.210612 0.428245	0.804612 -0.119419 0.438694 0.38195	0.530637 -0.382359 0.721293 0.227952	0.22549 -0.208833 0.854036 0.41972	0.085238 -0.295283 0.94809 -0.08166	0.378815 -0.283119 0.871281 -0.131196	0.697089 -0.0445276 0.713921 0.0489903	0.649017 -0.259935 0.666408 0.259057	0.695028 -0.224826 0.624757 0.275804	0.486331 -0.50364 0.44767 0.556256	0.397524 -0.565013 0.367181 0.622827	0.573438 -0.431553 0.433008 0.545376	
0.587348 -0.295439 0.561312 0.50266	0.553346 -0.311443 0.576396 0.514372	0.535783 -0.321932 0.571048 0.532165	0.512292 -0.365171 0.594419 0.500873	0.52585 -0.395305 0.586456 0.472532	0.435318 -0.447531 0.564571 0.539884	0.313563 -0.546079 0.489405 0.60329	0.581295 -0.408834 0.506114 0.488672	0.767532 -0.427018 0.292849 0.377876	0.826857 -0.296237 0.227358 0.420546	0.79864 -0.116052 0.447091 0.385767	0.536274 -0.384084 0.72084 0.212788	0.226776 -0.218449 0.857347 0.407197	0.0816086 -0.304118 0.94453 -0.09336	0.373307 -0.289536 0.869355 -0.145025	0.697162 -0.0495242 0.70996 0.086426	0.652082 -0.22891 0.673867 0.261329	0.686264 -0.207699 0.641458 0.272825	0.484928 -0.504946 0.441023 0.56158	0.394568 -0.565751 0.359719 0.628366	0.572235 -0.431218 0.431723 0.547918	
0.597666 -0.293133 0.551776 0.502406	0.560435 -0.306699 0.572342 0.514075	0.54255 -0.317237 0.566942 0.532519	0.516882 -0.358202 0.596556 0.498644	0.529683 -0.389621 0.588997 0.469802	0.44234 -0.440948 0.571069 0.532711	0.319955 -0.539836 0.495714 0.600394	0.577356 -0.405571 0.516174 0.485527	0.765987 -0.424536 0.308033 0.371683	0.824586 -0.295 0.243833 0.416627	0.792504 -0.113755 0.457068 0.38741	0.543749 -0.387445 0.717838 0.19731	0.229321 -0.229353 0.85892 0.396315	0.0779051 -0.314837 0.940179 -0.10427	0.368189 -0.300371 0.865406 -0.159019	0.696134 -0.0523373 0.704768 0.126335	0.655204 -0.196331 0.67889 0.266966	0.676151 -0.190401 0.659214 0.268336	0.483483 -0.506105 0.434898 0.566538	0.390468 -0.567043 0.351768 0.634237	0.57147 -0.432118 0.428782 0.550311	
0.607884 -0.292117 0.541946 0.501438	0.566608 -0.303229 0.567935 0.514255	0.548472 -0.313702 0.562472 0.533287	0.521869 -0.351693 0.598146 0.496171	0.534161 -0.383915 0.590934 0.466988	0.449413 -0.433686 0.577499 0.525775	0.327064 -0.533048 0.502352 0.597103	0.574659 -0.402148 0.525073 0.482019	0.758152 -0.426477 0.32348 0.372403	0.818459 -0.294622 0.257129 0.42096	0.785611 -0.112791 0.469675 0.38665	0.551899 -0.391767 0.713104 0.182781	0.233579 -0.239547 0.8595 0.386417	0.0755967 -0.325926 0.935322 -0.115023	0.362976 -0.31115 0.861146 -0.172806	0.694585 -0.0514048 0.69778 0.167369	0.658156 -0.164111 0.680152 0.278014	0.664149 -0.178339 0.676475 0.263597	0.482018 -0.507402 0.429841 0.570472	0.384804 -0.569494 0.34336 0.640083	0.570566 -0.433177 0.425514 0.552947	
0.61722 -0.292703 0.531715 0.500643	0.572496 -0.301139 0.562528 0.514904	0.554246 -0.311255 0.557165 0.534321	0.527292 -0.34608 0.598235 0.494274	0.539463 -0.37888 0.591371 0.464447	0.457 -0.425692 0.582664 0.520038	0.335483 -0.525633 0.508704 0.593618	0.571015 -0.400497 0.532006 0.480119	0.749014 -0.429026 0.339894 0.373346	0.811128 -0.295223 0.271359 0.425769	0.777406 -0.113547 0.483844 0.385541	0.56017 -0.396495 0.70716 0.170078	0.239924 -0.249252 0.859055 0.377272	0.0749316 -0.337751 0.929811 -0.125539	0.358153 -0.324831 0.855479 -0.185383	0.691991 -0.0480174 0.690181 0.206138	0.659858 -0.136093 0.678332 0.293141	0.651194 -0.169903 0.692016 0.26114	0.481525 -0.507698 0.425341 0.573988	0.378123 -0.572005 0.33389 0.6468	0.569045 -0.433561 0.422317 0.556652	
0.625129 -0.294629 0.521801 0.500132	0.578079 -0.299949 0.556706 0.515687	0.559945 -0.309384 0.551618 0.53522	0.532672 -0.341656 0.597139 0.492907	0.544887 -0.374876 0.590392 0.462605	0.464588 -0.417799 0.58726 0.514516	0.34444 -0.517952 0.515466 0.589391	0.565528 -0.400693 0.53739 0.480452	0.741006 -0.430005 0.358141 0.371135	0.803873 -0.29628 0.289041 0.427155	0.767668 -0.115017 0.498611 0.385802	0.567785 -0.401096 0.700956 0.159383	0.248152 -0.257881 0.857883 0.368719	0.0759632 -0.349732 0.923781 -0.136183	0.354576 -0.338182 0.84907 -0.197454	0.688458 -0.0469825 0.683569 0.237806	0.660041 -0.117713 0.674995 0.308013	0.640481 -0.161438 0.703276 0.262914	0.481453 -0.507753 0.421201 0.577044	0.370698 -0.574792 0.323785 0.653728	0.567038 -0.434267 0.418908 0.56071	
0.631485 -0.297726 0.512729 0.499695	0.583367 -0.299815 0.550573 0.516395	0.565512 -0.308389 0.545867 0.535837	0.537755 -0.338747 0.594902 0.492099	0.550053 -0.372043 0.58827 0.461481	0.4719 -0.410116 0.591112 0.50961	0.353666 -0.51012 0.52193 0.585053	0.559365 -0.403076 0.540356 0.482344	0.732713 -0.430453 0.376906 0.368489	0.795608 -0.298607 0.308229 0.427595	0.75634 -0.117553 0.513371 0.388048	0.574443 -0.405286 0.69507 0.150454	0.257795 -0.266351 0.855732 0.361	0.0779521 -0.362389 0.917194 -0.146126	0.353157 -0.34916 0.842163 -0.210067	0.684749 -0.0490399 0.678075 0.262542	0.658954 -0.108594 0.671117 0.321854	0.632629 -0.154552 0.7094 0.26953	0.482158 -0.507397 0.416255 0.580348	0.363692 -0.576968 0.312775 0.661066	0.565329 -0.435448 0.41431 0.564921	
0.636399 -0.302112 0.50475 0.498951	0.587839 -0.30122 0.544607 0.516831	0.570273 -0.308948 0.540255 0.536157	0.542476 -0.337064 0.592159 0.491381	0.555041 -0.370117 0.585633 0.460408	0.4793 -0.403335 0.593978 0.50476	0.36256 -0.502768 0.528346 0.580194	0.554571 -0.406433 0.541732 0.483518	0.722923 -0.43117 0.395565 0.367428	0.785458 -0.302624 0.327687 0.429065	0.743573 -0.120451 0.527101 0.393391	0.580467 -0.408854 0.689573 0.14278	0.26792 -0.273231 0.853409 0.353915	0.0809201 -0.374018 0.910661 -0.155754	0.355258 -0.358356 0.83422 -0.222374	0.681309 -0.0542941 0.673381 0.28183	0.65717 -0.106813 0.667069 0.334272	0.628062 -0.151473 0.710539 0.278798	0.483264 -0.507124 0.40944 0.5845	0.357921 -0.578173 0.300885 0.668638	0.56404 -0.436461 0.409263 0.56909	
0.639907 -0.307238 0.497889 0.498227	0.591572 -0.303827 0.53882 0.517112	0.574237 -0.310992 0.534654 0.536359	0.546858 -0.337384 0.588829 0.490306	0.559833 -0.369886 0.582465 0.458809	0.486443 -0.397612 0.596274 0.499735	0.371245 -0.496439 0.534578 0.574414	0.550862 -0.409932 0.542606 0.483823	0.71195 -0.433198 0.413735 0.366455	0.774696 -0.307212 0.346167 0.430853	0.729047 -0.122609 0.542671 0.398705	0.58612 -0.411672 0.684355 0.136558	0.278315 -0.279234 0.850852 0.347304	0.0844956 -0.385087 0.904121 -0.164722	0.35778 -0.368341 0.825828 -0.233079	0.678209 -0.0616119 0.669214 0.297304	0.654703 -0.110287 0.662933 0.346007	0.625941 -0.151204 0.707976 0.290009	0.483409 -0.507714 0.401846 0.58912	0.352729 -0.579157 0.289536 0.675521	0.562203 -0.437778 0.404829 0.573054	
0.642464 -0.313232 0.491792 0.497259	0.594622 -0.307508 0.533511 0.516942	0.577537 -0.31435 0.529354 0.536115	0.550621 -0.339204 0.585192 0.489191	0.56397 -0.371071 0.578997 0.457172	0.493225 -0.393362 0.5979 0.494481	0.380308 -0.490991 0.540453 0.56763	0.547104 -0.413132 0.544182 0.483596	0.700333 -0.436716 0.431391 0.364299	0.764182 -0.31179 0.363457 0.432101	0.71409 -0.123958 0.559716 0.401782	0.591112 -0.414553 0.679408 0.130907	0.288802 -0.284364 0.848007 0.34149	0.0883014 -0.395566 0.897613 -0.173267	0.359116 -0.379832 0.817419 -0.242054	0.675402 -0.0696245 0.66502 0.311018	0.651759 -0.116402 0.658445 0.357926	0.623489 -0.152354 0.704441 0.303007	0.48219 -0.509553 0.394112 0.593738	0.347612 -0.580603 0.27905 0.68132	0.559078 -0.439759 0.401021 0.577256	
0.644277 -0.319998 0.485984 0.496315	0.596917 -0.31192 0.52859 0.516709	0.580106 -0.318402 0.524446 0.535773	0.553462 -0.342504 0.581539 0.48804	0.566986 -0.373702 0.575455 0.455768	0.49941 -0.390738 0.599219 0.488723	0.390161 -0.486597 0.544932 0.560399	0.542788 -0.41703 0.54602 0.483041	0.689059 -0.440759 0.448854 0.359805	0.754542 -0.315812 0.380358 0.431575	0.699404 -0.124301 0.577208 0.40276	0.594855 -0.418212 0.674854 0.125772	0.298559 -0.288202 0.845364 0.336396	0.0918987 -0.404664 0.891516 -0.181664	0.36116 -0.390419 0.809096 -0.249998	0.672843 -0.078532 0.660861 0.323077	0.648496 -0.124743 0.653715 0.369525	0.620719 -0.156744 0.700011 0.316425	0.479774 -0.512568 0.386964 0.597788	0.342102 -0.582967 0.269474 0.68593	0.55503 -0.442242 0.396953 0.582058	
0.645191 -0.327298 0.480202 0.495995	0.598462 -0.317107 0.523673 0.516771	0.581967 -0.323075 0.519669 0.535612	0.555172 -0.347052 0.578104 0.486966	0.568613 -0.377585 0.572319 0.454488	0.505021 -0.389615 0.600162 0.48266	0.400009 -0.482885 0.547985 0.553649	0.538135 -0.421906 0.547892 0.481893	0.678871 -0.444722 0.466186 0.352176	0.746361 -0.318729 0.397173 0.428498	0.684819 -0.122726 0.596103 0.400778	0.597434 -0.423122 0.670415 0.120762	0.306475 -0.292408 0.842926 0.331734	0.0941149 -0.413004 0.885972 -0.188742	0.362183 -0.399768 0.801716 -0.257411	0.670641 -0.0885713 0.656751 0.333276	0.645132 -0.135241 0.648751 0.380313	0.616667 -0.16491 0.695978 0.328849	0.47639 -0.5164 0.380298 0.601463	0.336343 -0.585933 0.260726 0.689622	0.549888 -0.445468 0.392129 0.587721	
0.645181 -0.334682 0.474217 0.496838	0.599163 -0.322841 0.518258 0.517867	0.582935 -0.328218 0.514476 0.536445	0.555643 -0.352232 0.574911 0.486488	0.568976 -0.382185 0.569711 0.453465	0.510873 -0.390239 0.600266 0.475818	0.409743 -0.480319 0.549747 0.546975	0.533637 -0.427296 0.550025 0.479711	0.669738 -0.44862 0.48349 0.341215	0.739698 -0.320399 0.41398 0.422861	0.669426 -0.119722 0.616306 0.397117	0.598842 -0.429301 0.666095 0.115787	0.312027 -0.296 0.841309 0.327448	0.0948744 -0.419495 0.881388 -0.195393	0.361989 -0.403675 0.79764 -0.26416	0.668887 -0.0999008 0.652714 0.341429	0.641744 -0.147999 0.643516 0.390062	0.612394 -0.176892 0.692127 0.338589	0.47235 -0.520877 0.373878 0.604804	0.330643 -0.589309 0.252612 0.692515	0.543757 -0.449401 0.386899 0.593866	
0.644307 -0.342112 0.468036 0.498769	0.599032 -0.328739 0.512559 0.519976	0.582966 -0.333492 0.509022 0.538358	0.555325 -0.358034 0.571716 0.486381	0.568688 -0.387567 0.566978 0.452683	0.515646 -0.391216 0.600718 0.469252	0.41928 -0.476985 0.551446 0.540923	0.528652 -0.433462 0.552464 0.476887	0.662368 -0.452222 0.500247 0.326369	0.735752 -0.319226 0.42974 0.414834	0.650023 -0.119632 0.640792 0.390569	0.597983 -0.437046 0.662589 0.11128	0.315364 -0.299991 0.839901 0.324218	0.0931921 -0.425165 0.87737 -0.201918	0.359773 -0.40412 0.795563 -0.272635	0.667252 -0.11274 0.648931 0.347784	0.63829 -0.162696 0.638241 0.398454	0.608082 -0.189955 0.687815 0.347943	0.468127 -0.52574 0.367023 0.60807	0.325388 -0.592727 0.244505 0.694993	0.537112 -0.453823 0.380156 0.600863	
0.642826 -0.34912 0.461586 0.501824	0.598394 -0.334325 0.506599 0.52298	0.582433 -0.338404 0.503395 0.541154	0.554257 -0.364531 0.568594 0.486434	0.567548 -0.393914 0.564349 0.451921	0.519285 -0.393398 0.601244 0.462695	0.429106 -0.474096 0.553157 0.533965	0.52228 -0.441432 0.554364 0.474387	0.654558 -0.457205 0.515421 0.311222	0.731662 -0.319615 0.444186 0.406468	0.632696 -0.120137 0.659907 0.387021	0.59474 -0.445972 0.660325 0.106599	0.316667 -0.302432 0.83975 0.321056	0.0902213 -0.42849 0.874176 -0.209934	0.357858 -0.403464 0.794057 -0.280407	0.665735 -0.125818 0.64463 0.354146	0.634838 -0.177655 0.632311 0.406942	0.602737 -0.203962 0.683522 0.357639	0.463722 -0.530987 0.35945 0.611401	0.320847 -0.596047 0.236386 0.69707	0.530219 -0.458673 0.371867 0.608442	
0.640876 -0.355662 0.454956 0.505763	0.597442 -0.339616 0.500421 0.526595	0.581497 -0.342972 0.497627 0.54461	0.552199 -0.371869 0.565145 0.487238	0.565437 -0.401584 0.5613 0.451612	0.522777 -0.397046 0.601193 0.45566	0.438997 -0.472023 0.554603 0.526205	0.515849 -0.451082 0.555446 0.471067	0.644917 -0.46458 0.528597 0.298047	0.725883 -0.323801 0.456984 0.399266	0.61931 -0.121187 0.673035 0.385738	0.58978 -0.45557 0.659005 0.10163	0.315965 -0.305773 0.839743 0.318592	0.0847503 -0.43145 0.87128 -0.218037	0.353603 -0.40649 0.791439 -0.288712	0.664349 -0.138033 0.639525 0.36138	0.631029 -0.192191 0.625386 0.416842	0.598873 -0.216281 0.676227 0.370527	0.459359 -0.53634 0.351102 0.614862	0.317106 -0.599061 0.228165 0.698935	0.521794 -0.464463 0.362134 0.617142	
0.638565 -0.362022 0.447952 0.510406	0.595998 -0.345133 0.493666 0.531002	0.579896 -0.347797 0.491249 0.549029	0.549218 -0.380033 0.561573 0.488436	0.562436 -0.410329 0.558087 0.451481	0.525613 -0.402196 0.600711 0.448459	0.448854 -0.470172 0.555532 0.518511	0.50903 -0.462588 0.555346 0.467431	0.634512 -0.473567 0.540064 0.285412	0.719608 -0.330205 0.468328 0.392171	0.607734 -0.122852 0.684213 0.383954	0.58343 -0.465604 0.658393 0.0966442	0.313393 -0.309842 0.839878 0.316841	0.0769481 -0.433931 0.86866 -0.226303	0.347371 -0.410829 0.789165 -0.296263	0.663481 -0.149317 0.633486 0.369043	0.626669 -0.207031 0.61704 0.428586	0.595912 -0.229341 0.665271 0.386919	0.455568 -0.541608 0.341415 0.61851	0.31462 -0.601511 0.21929 0.700793	0.511903 -0.471976 0.351256 0.62595	
0.635639 -0.368487 0.440984 0.515474	0.593929 -0.351351 0.486364 0.535958	0.577596 -0.353314 0.484318 0.554065	0.545411 -0.389056 0.557967 0.48973	0.558663 -0.420092 0.554838 0.451192	0.527175 -0.408948 0.599978 0.441447	0.457579 -0.468932 0.556051 0.511402	0.501516 -0.475242 0.55425 0.464148	0.624105 -0.483811 0.549907 0.27207	0.714034 -0.337247 0.477978 0.384652	0.595632 -0.125737 0.696118 0.38057	0.575313 -0.476358 0.658538 0.0917884	0.309761 -0.314164 0.839967 0.315917	0.0677306 -0.435964 0.866209 -0.234587	0.338427 -0.411496 0.789566 -0.304505	0.663171 -0.160634 0.62696 0.375927	0.621504 -0.22356 0.607375 0.441418	0.592666 -0.245281 0.651061 0.405838	0.452261 -0.546985 0.330774 0.621977	0.3129 -0.603853 0.209681 0.702488	0.499531 -0.480655 0.339722 0.635632	
0.63192 -0.375562 0.434419 0.520491	0.591102 -0.358677 0.478834 0.540988	0.574529 -0.359835 0.477242 0.559173	0.540782 -0.399263 0.554154 0.490976	0.554048 -0.431159 0.55137 0.450692	0.527608 -0.416614 0.599223 0.434734	0.465246 -0.468288 0.556385 0.504667	0.493413 -0.489296 0.552228 0.460628	0.613118 -0.495716 0.557828 0.25919	0.708399 -0.34615 0.485792 0.377304	0.583855 -0.13064 0.706842 0.377386	0.565435 -0.488565 0.658749 0.0873886	0.30572 -0.318288 0.839749 0.316308	0.0578409 -0.437523 0.86397 -0.242452	0.327362 -0.409583 0.792108 -0.312476	0.663041 -0.172468 0.620353 0.381829	0.615187 -0.242068 0.596646 0.454931	0.587609 -0.263383 0.635575 0.425898	0.448821 -0.55279 0.320084 0.624923	0.311263 -0.606644 0.200036 0.703622	0.484353 -0.490355 0.327132 0.646482	
0.627002 -0.383467 0.428701 0.525392	0.587154 -0.367381 0.471485 0.545878	0.570418 -0.367579 0.470487 0.564048	0.535497 -0.411011 0.54952 0.492281	0.548808 -0.44386 0.546989 0.450113	0.527157 -0.423366 0.598452 0.429792	0.472001 -0.466703 0.556618 0.499579	0.485052 -0.505624 0.548431 0.456391	0.600958 -0.509324 0.563798 0.248136	0.701915 -0.357597 0.491689 0.371054	0.574023 -0.14006 0.713975 0.375659	0.554711 -0.502814 0.657595 0.0839268	0.302162 -0.323112 0.838222 0.318874	0.047308 -0.439848 0.861588 -0.248922	0.31657 -0.407126 0.794668 -0.32021	0.663025 -0.184988 0.613853 0.386474	0.607363 -0.262963 0.58471 0.469121	0.581113 -0.28239 0.620452 0.444525	0.445424 -0.559081 0.309636 0.627017	0.309539 -0.610115 0.190279 0.704088	0.46346 -0.497517 0.312933 0.66314	
0.620799 -0.392473 0.424004 0.5299	0.58151 -0.378116 0.464348 0.550686	0.564705 -0.377363 0.463931 0.568748	0.529033 -0.424963 0.544499 0.493003	0.542502 -0.458602 0.542151 0.44883	0.526295 -0.431436 0.597845 0.423625	0.47891 -0.466276 0.557053 0.492873	0.476426 -0.523505 0.54327 0.451462	0.58766 -0.525389 0.566451 0.240324	0.694524 -0.372846 0.494254 0.366517	0.563235 -0.152767 0.719076 0.377304	0.541434 -0.51864 0.656521 0.0827156	0.300217 -0.327954 0.834967 0.324262	0.0364635 -0.44312 0.85864 -0.255055	0.304417 -0.406965 0.796916 -0.32655	0.663088 -0.198057 0.60738 0.390098	0.59809 -0.285723 0.571402 0.483891	0.57165 -0.302003 0.607785 0.461094	0.440786 -0.566056 0.301406 0.628047	0.305887 -0.615 0.18177 0.703682	0.441226 -0.510392 0.291872 0.677961	
0.611443 -0.402413 0.421889 0.534987	0.574304 -0.391148 0.457211 0.555099	0.557388 -0.389086 0.457816 0.573005	0.521064 -0.441958 0.53879 0.492819	0.53471 -0.476966 0.536321 0.446037	0.524495 -0.442163 0.596679 0.416378	0.485941 -0.466186 0.55905 0.483731	-0.469098 0.543358 -0.536199 -0.444072	0.574421 -0.542776 0.566301 0.233959	0.687162 -0.390352 0.494286 0.362099	0.551304 -0.168392 0.721166 0.384224	0.524328 -0.53526 0.65666 0.0858734	0.300933 -0.332702 0.829405 0.332921	0.0259698 -0.447859 0.854945 -0.260416	0.291006 -0.408477 0.799051 -0.33163	0.664192 -0.20767 0.601066 0.39299	0.590749 -0.303433 0.55887 0.496596	0.561405 -0.329598 0.59445 0.472036	0.4368 -0.572592 0.295042 0.627928	0.30094 -0.620391 0.173284 0.703223	0.417316 -0.525408 0.267415 0.69158	
0.599566 -0.413389 0.42238 0.539652	0.564313 -0.406736 0.450392 0.5597	0.547414 -0.403507 0.451913 0.577316	0.511199 -0.462251 0.532477 0.491395	0.525114 -0.498454 0.530044 0.44142	0.521248 -0.454398 0.595639 0.408702	0.491064 -0.46694 0.560463 0.476135	-0.462738 0.565155 -0.526832 -0.434651	0.562224 -0.56055 0.563667 0.227963	0.680748 -0.408528 0.492112 0.357091	0.539027 -0.187169 0.721404 0.392422	0.503174 -0.551862 0.658262 0.094633	0.30433 -0.337483 0.821296 0.344908	0.01544 -0.454174 0.850408 -0.26513	0.277884 -0.411358 0.799244 -0.338783	0.664862 -0.21227 0.600181 0.390746	0.58877 -0.311198 0.555366 0.498071	0.562219 -0.376577 0.563649 0.473709	0.433036 -0.579089 0.292909 0.625572	0.293094 -0.627432 0.165737 0.702109	0.389134 -0.541957 0.239765 0.705245	
0.586461 -0.425321 0.425241 0.542527	0.551206 -0.423452 0.446248 0.56367	0.534911 -0.419824 0.44803 0.58042	0.499011 -0.485725 0.525466 0.48882	0.513062 -0.522395 0.523508 0.435672	0.516922 -0.468643 0.594165 0.400167	0.495117 -0.469614 0.559478 0.470432	-0.454453 0.587981 -0.516551 -0.425355	-0.552882 0.577527 -0.55831 -0.221526	0.676309 -0.426407 0.488025 0.350165	0.52769 -0.20712 0.720237 0.39988	0.478481 -0.571169 0.658416 0.106351	0.30994 -0.342617 0.810745 0.359503	0.00597806 -0.461968 0.84593 -0.266371	0.269535 -0.413518 0.799325 -0.342685	0.66415 -0.219185 0.607443 0.376664	0.582381 -0.32848 0.555994 0.493766	0.554393 -0.41399 0.529076 0.491263	0.429306 -0.585645 0.295633 0.620739	0.28233 -0.636312 0.159643 0.699936	0.356364 -0.560695 0.20769 0.717976	
0.572642 -0.436159 0.430655 0.54441	0.536901 -0.438454 0.446686 0.565657	0.521673 -0.435823 0.447771 0.580876	0.483575 -0.51292 0.517691 0.484835	-0.496249 0.550262 -0.516294 -0.429406	0.50991 -0.487246 0.591075 0.391426	0.499637 -0.473103 0.558141 0.463698	-0.441848 0.611415 -0.505457 -0.418873	-0.545773 0.594834 -0.549914 -0.214239	0.674417 -0.443687 0.481019 0.341942	0.519178 -0.226106 0.717898 0.404911	0.449981 -0.596828 0.65293 0.12246	0.318547 -0.349508 0.796188 0.377435	-0.00322719 -0.472882 0.840918 -0.263114	0.264027 -0.417613 0.797886 -0.34535	0.662113 -0.228589 0.617469 0.35789	0.570886 -0.354641 0.554753 0.490477	0.551981 -0.434771 0.502893 0.503378	0.425925 -0.591721 0.302501 0.613961	0.269173 -0.646358 0.154472 0.697069	0.319205 -0.58203 0.171512 0.727965	
0.559816 -0.444743 0.43802 0.544929	0.522976 -0.451438 0.449904 0.565938	0.50884 -0.451169 0.449417 0.579269	-0.466029 0.541888 -0.509413 -0.479243	-0.476211 0.579699 -0.508611 -0.422478	0.500977 -0.508723 0.586207 0.382863	0.502619 -0.478873 0.554078 0.459404	-0.427658 0.634007 -0.491694 -0.41639	-0.538932 0.613963 -0.538276 -0.207028	0.67491 -0.460321 0.469717 0.334615	0.515842 -0.243943 0.713389 0.406786	0.420381 -0.625505 0.641327 0.143954	0.328465 -0.359204 0.77851 0.396239	-0.0123531 -0.486584 0.835731 -0.254238	0.261545 -0.424787 0.795675 -0.343586	0.65805 -0.239386 0.626135 0.342958	0.558535 -0.380378 0.551962 0.488557	0.550083 -0.451414 0.480893 0.512226	0.424117 -0.596364 0.31288 0.605459	0.253843 -0.656834 0.148703 0.694277	0.279929 -0.600994 0.134117 0.736518	
0.547785 -0.451774 0.446604 0.544405	0.509595 -0.463306 0.453274 0.565865	0.496428 -0.465792 0.451057 0.577186	-0.449308 0.569413 -0.500519 -0.472623	-0.457188 0.607078 -0.499874 -0.415405	0.490902 -0.530237 0.578882 0.377836	0.503283 -0.487307 0.545805 0.459711	-0.417073 0.652806 -0.475934 -0.416391	-0.53204 0.634565 -0.523566 -0.200348	0.677271 -0.476491 0.454479 0.328192	0.51862 -0.260218 0.705027 0.407747	-0.393906 0.650696 -0.626596 -0.169735	0.335872 -0.371664 0.759526 0.414941	-0.0221358 -0.500454 0.832001 -0.238389	0.264669 -0.433776 0.79328 -0.335404	0.652926 -0.251105 0.631465 0.334494	0.548713 -0.400836 0.548755 0.486942	0.550773 -0.464907 0.459532 0.51898	-0.426992 0.597453 -0.326664 -0.594994	0.236449 -0.66644 0.139706 0.693132	0.239748 -0.621661 0.0897627 0.740271	
0.536468 -0.458056 0.454423 0.543955	0.497764 -0.474504 0.454424 0.566194	0.485633 -0.479256 0.450918 0.575454	-0.436251 0.593689 -0.489519 -0.466465	-0.442679 0.630897 -0.488305 -0.409345	0.480563 -0.551704 0.566706 0.378848	0.50052 -0.500474 0.531767 0.465004	-0.411779 0.667685 -0.458674 -0.417435	-0.527193 0.655086 -0.505226 -0.194104	0.681564 -0.492485 0.435973 0.320713	0.523465 -0.27431 0.696611 0.406782	-0.374803 0.669395 -0.610681 -0.196218	0.338055 -0.385961 0.73981 0.43524	-0.0325516 -0.512043 0.831438 -0.213219	0.26945 -0.44172 0.792915 -0.321817	0.64826 -0.262348 0.633744 0.330608	0.540799 -0.417214 0.544417 0.486907	0.554355 -0.466481 0.448103 0.523727	-0.437595 0.592593 -0.343562 -0.582502	0.218474 -0.67321 0.126453 0.69503	0.20156 -0.627552 0.0463997 0.750599	
0.527707 -0.464642 0.459151 0.542968	0.488674 -0.485217 0.452679 0.566431	0.477557 -0.491506 0.448228 0.573979	-0.428111 0.611957 -0.476594 -0.463775	-0.434251 0.648126 -0.474654 -0.407508	-0.472495 0.567959 -0.551421 -0.387434	-0.496816 0.513194 -0.51291 -0.47616	-0.409477 0.681874 -0.438585 -0.418353	-0.525731 0.673893 -0.48302 -0.190176	0.687433 -0.507899 0.41418 0.312938	0.530964 -0.289808 0.685594 0.405029	-0.363682 0.681683 -0.595726 -0.219442	0.336349 -0.396302 0.718942 0.461451	-0.0418073 -0.518111 0.834868 -0.181131	0.273941 -0.45489 0.791981 -0.301326	0.642855 -0.274575 0.635676 0.327508	0.533273 -0.433001 0.540358 0.485946	0.558194 -0.465853 0.444625 0.523172	-0.456901 0.581135 -0.361265 -0.568341	0.202319 -0.675512 0.109149 0.700598	0.173745 -0.625783 -0.0011923 0.760399	
