Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
3.49531 35.7188 7.11392	3.92323 36.8123 10.0218	4.63408 39.7187 11.797	5.31569 42.8212 13.2162	5.55601 46.2856 13.4263	6.04561 55.4424 12.4167	5.86039 60.2134 12.121	7.19471 52.7203 11.7725	13.1165 52.731 11.8009	16.0715 42.7171 11.1466	18.0131 34.8464 6.5696	4.82418 52.8207 11.5335	-1.02587 53.6596 11.9108	-5.23402 44.0823 11.8415	-8.09123 36.1287 7.9371	6.52982 33.7231 6.49054	5.35101 17.6854 6.7964	3.5456 2.33965 10.2721	-0.128352 36.1128 6.5718	-3.53674 39.9004 -8.68362	-1.47839 24.2839 -7.03479	
3.49958 35.725 7.12644	3.92495 36.8217 10.0334	4.63488 39.7305 11.8053	5.31622 42.8346 13.2209	5.55811 46.2991 13.4281	6.05004 55.4551 12.4121	5.87711 60.2272 12.1261	7.19697 52.7321 11.7678	13.1189 52.7434 11.7794	16.0878 42.7324 11.1443	18.052 34.8418 6.61147	4.82612 52.8334 11.5324	-1.02227 53.6776 11.9235	-5.22296 44.0969 11.8778	-8.06847 36.1291 7.99391	6.53444 33.7281 6.50821	5.3644 17.6898 6.8131	3.54984 2.3417 10.2738	-0.123527 36.1187 6.58051	-3.55735 39.8813 -8.67538	-1.45911 24.2804 -6.93207	
3.50332 35.7294 7.13942	3.92539 36.8291 10.0458	4.63425 39.7397 11.815	5.31578 42.8453 13.2273	5.55976 46.3099 13.4303	6.05618 55.4647 12.405	5.89363 60.2375 12.1264	7.20079 52.7404 11.7622	13.1227 52.7479 11.7586	16.0979 42.7381 11.1352	18.0638 34.8265 6.63966	4.82975 52.8428 11.5292	-1.01766 53.6893 11.9297	-5.22087 44.1096 11.9229	-8.05137 36.1328 8.04668	6.53958 33.7332 6.52608	5.37498 17.6944 6.82831	3.5529 2.3438 10.274	-0.119406 36.1211 6.58955	-3.56503 39.869 -8.66732	-1.42369 24.2846 -6.83073	
3.50277 35.7311 7.15381	3.9236 36.8332 10.0595	4.63271 39.7453 11.826	5.3157 42.8523 13.2346	5.56211 46.317 13.4335	6.06334 55.4704 12.3988	5.90769 60.2437 12.1247	7.2057 52.7448 11.7576	13.1276 52.7463 11.7397	16.0988 42.7354 11.1141	18.0651 34.8048 6.65254	4.83452 52.8485 11.5265	-1.01216 53.6965 11.9344	-5.2222 44.1198 11.9657	-8.04957 36.1365 8.10044	6.53998 33.7356 6.54284	5.37886 17.6964 6.83992	3.55472 2.34379 10.2751	-0.119964 36.121 6.60264	-3.55622 39.8642 -8.65747	-1.37763 24.2953 -6.73567	
3.49918 35.7299 7.17173	3.92138 36.8344 10.0763	4.63203 39.7483 11.8393	5.31675 42.8569 13.2436	5.56538 46.3216 13.4382	6.07077 55.4737 12.3939	5.91998 60.2473 12.122	7.2109 52.7467 11.7542	13.1327 52.7395 11.7253	16.0894 42.7253 11.084	18.0609 34.7791 6.65253	4.83955 52.8516 11.5255	-1.00638 53.702 11.9391	-5.22492 44.1292 12.0005	-8.06209 36.1386 8.1578	6.53656 33.7347 6.56062	5.37822 17.6951 6.84653	3.55506 2.34119 10.2764	-0.123954 36.1184 6.62229	-3.53422 39.8606 -8.64391	-1.32438 24.3052 -6.64955	
3.48937 35.7273 7.19649	3.91515 36.8342 10.0996	4.6291 39.7504 11.8575	5.31642 42.8608 13.2563	5.56824 46.3256 13.4459	6.08019 55.476 12.3897	5.93109 60.2496 12.1169	7.21737 52.7473 11.7522	13.1391 52.73 11.7137	16.0725 42.7103 11.0516	18.0483 34.7511 6.64542	4.84587 52.8539 11.5259	-0.999195 53.7076 11.9447	-5.22356 44.1376 12.031	-8.08626 36.1407 8.22039	6.52606 33.7317 6.58319	5.3751 17.6913 6.84947	3.55584 2.33654 10.2778	-0.13446 36.1153 6.65127	-3.49879 39.8502 -8.62692	-1.26335 24.3053 -6.57962	
3.47898 35.7256 7.22281	3.90713 36.8339 10.1251	4.62438 39.7524 11.8776	5.31467 42.865 13.2703	5.57033 46.3298 13.4548	6.09011 55.4782 12.386	5.94144 60.2517 12.1104	7.22417 52.7476 11.7512	13.1458 52.7211 11.7045	16.0484 42.6937 11.0225	18.0183 34.7232 6.63423	4.85258 52.8561 11.5267	-0.991389 53.7147 11.951	-5.22105 44.1472 12.0557	-8.12022 36.1439 8.28622	6.51542 33.7302 6.60776	5.37187 17.6889 6.85194	3.55528 2.33356 10.2791	-0.145386 36.1128 6.68058	-3.45416 39.8244 -8.61541	-1.20127 24.2865 -6.53439	
3.46951 35.726 7.24838	3.89769 36.8351 10.1503	4.6175 39.7556 11.8986	5.31115 42.87 13.2856	5.57159 46.3346 13.4653	6.10064 55.4811 12.384	5.9527 60.2543 12.1029	7.23147 52.7484 11.7523	13.153 52.713 11.6973	16.0208 42.6768 10.9983	17.9733 34.6962 6.62052	4.85989 52.8592 11.5288	-0.983281 53.7199 11.9597	-5.22212 44.1567 12.0799	-8.15156 36.1462 8.34936	6.50627 33.7309 6.63367	5.37217 17.6887 6.86122	3.55396 2.33157 10.2795	-0.154977 36.1123 6.70633	-3.40876 39.787 -8.61035	-1.12652 24.255 -6.51755	
3.46131 35.7265 7.27277	3.88847 36.8367 10.1744	4.61043 39.7587 11.9192	5.30742 42.8746 13.3011	5.57262 46.3391 13.4767	6.11096 55.4838 12.3849	5.96553 60.2567 12.0975	7.23865 52.7492 11.7559	13.1601 52.7055 11.6908	15.9931 42.6604 10.9791	17.9168 34.6712 6.60434	4.86711 52.8622 11.5331	-0.975435 53.7239 11.9706	-5.22896 44.1674 12.1049	-8.17829 36.1502 8.40456	6.49846 33.7315 6.65969	5.37146 17.6886 6.8708	3.5517 2.32978 10.2808	-0.16304 36.1123 6.72944	-3.36808 39.754 -8.60537	-1.02584 24.2274 -6.53881	
3.45099 35.7346 7.29494	3.87765 36.844 10.197	4.60372 39.7656 11.9409	5.30591 42.881 13.3212	5.57558 46.3454 13.492	6.12256 55.4881 12.3878	5.97727 60.2606 12.0939	7.24739 52.7516 11.7621	13.1686 52.6991 11.6849	15.9696 42.6459 10.9597	17.8555 34.6476 6.5852	4.87589 52.8666 11.5399	-0.966445 53.7302 11.9762	-5.23589 44.181 12.126	-8.19874 36.159 8.44696	6.48574 33.7354 6.68388	5.3699 17.6915 6.87991	3.55177 2.33073 10.2818	-0.172414 36.1257 6.74905	-3.31894 39.7288 -8.60699	-0.889984 24.2086 -6.59276	
3.44169 35.7433 7.31102	3.86712 36.8518 10.2136	4.59648 39.7719 11.9585	5.3033 42.8858 13.3399	5.57787 46.35 13.5071	6.13541 55.4907 12.3922	5.99248 60.2628 12.0912	7.25671 52.7521 11.7692	13.1776 52.6912 11.6798	15.9474 42.6305 10.9394	17.7869 34.625 6.55808	4.88527 52.8698 11.5477	-0.956214 53.7398 11.9827	-5.24191 44.1982 12.1457	-8.22113 36.174 8.48451	6.47425 33.7399 6.70269	5.37199 17.695 6.89451	3.55768 2.33063 10.2823	-0.180648 36.1393 6.76171	-3.28116 39.7139 -8.61036	-0.728894 24.2044 -6.66763	
3.44747 35.7494 7.31544	3.86723 36.8559 10.2196	4.59442 39.7742 11.9684	5.30092 42.8867 13.3532	5.57933 46.3507 13.5186	6.14798 55.4898 12.3966	6.01099 60.2618 12.09	7.26545 52.7494 11.775	13.1861 52.6821 11.6752	15.9249 42.614 10.9194	17.711 34.6061 6.52044	4.89405 52.8699 11.5547	-0.946015 53.7479 11.9928	-5.24413 44.2121 12.1706	-8.23597 36.1863 8.52329	6.48029 33.7448 6.71238	5.38133 17.6997 6.91036	3.56094 2.33278 10.283	-0.17347 36.1477 6.75858	-3.25706 39.7222 -8.61691	-0.537812 24.2329 -6.74079	
3.45475 35.7528 7.31746	3.86653 36.8563 10.2239	4.58873 39.7736 11.9764	5.29187 42.8854 13.3645	5.57443 46.3491 13.5289	6.15658 55.4867 12.4011	6.03051 60.2586 12.0895	7.26975 52.7442 11.781	13.1903 52.6735 11.6723	15.8993 42.5991 10.8953	17.6398 34.5918 6.47706	4.89848 52.8681 11.5612	-0.939501 53.7581 12.0027	-5.24767 44.2272 12.1959	-8.25397 36.2006 8.56235	6.48964 33.7495 6.72034	5.39146 17.7046 6.93071	3.56331 2.33447 10.2847	-0.164799 36.1508 6.75141	-3.24228 39.7484 -8.61991	-0.325924 24.2869 -6.8117	
3.46205 35.7535 7.32074	3.86456 36.8539 10.2296	4.58037 39.7712 11.985	5.27853 42.8833 13.3748	5.56484 46.3467 13.5386	6.16098 55.4829 12.4066	6.0515 60.2548 12.0894	7.27011 52.7384 11.788	13.1904 52.6623 11.6726	15.8707 42.5819 10.8728	17.574 34.5794 6.43147	4.89906 52.8658 11.5678	-0.93657 53.7697 12.0122	-5.24497 44.2391 12.2216	-8.26101 36.2136 8.59371	6.50042 33.7537 6.7299	5.40272 17.7089 6.95681	3.56664 2.33481 10.2881	-0.156229 36.149 6.74487	-3.23126 39.7949 -8.61553	-0.125047 24.3612 -6.88812	
3.46861 35.7511 7.32914	3.86219 36.8511 10.2394	4.57117 39.7699 11.995	5.26327 42.8836 13.3842	5.5526 46.3468 13.5476	6.16108 55.4819 12.4135	6.07507 60.254 12.0913	7.26725 52.7358 11.7965	13.1874 52.6492 11.6786	15.839 42.5616 10.8747	17.4875 34.5705 6.39221	4.89654 52.8662 11.5744	-0.93701 53.783 12.0197	-5.25009 44.2549 12.244	-8.25731 36.2256 8.61707	6.51137 33.7559 6.74524	5.41637 17.7112 6.98436	3.57222 2.3334 10.2942	-0.148779 36.1415 6.74428	-3.21465 39.8568 -8.60135	0.0543117 24.4457 -6.97518	
3.47723 35.7475 7.33553	3.86178 36.8485 10.2466	4.56379 39.769 12.0021	5.24962 42.8846 13.3903	5.54044 46.3476 13.554	6.15762 55.4823 12.421	6.1017 60.2546 12.0958	7.26228 52.7353 11.8052	13.1823 52.6398 11.6879	15.801 42.544 10.8786	17.3979 34.5634 6.35904	4.89193 52.8676 11.5804	-0.939962 53.7962 12.0228	-5.26359 44.2731 12.2543	-8.25397 36.2361 8.6306	6.52431 33.7566 6.75977	5.43311 17.7116 7.00248	3.57994 2.33213 10.2994	-0.139188 36.1327 6.74132	-3.18562 39.927 -8.58883	0.206795 24.5319 -7.06717	
3.48751 35.7442 7.33849	3.86269 36.8458 10.2506	4.55767 39.7674 12.0071	5.2373 42.8842 13.3955	5.52887 46.3471 13.5599	6.15314 55.4815 12.4284	6.13016 60.2539 12.1008	7.25723 52.7339 11.8142	13.1771 52.6297 11.7011	15.761 42.5252 10.8886	17.3014 34.5548 6.33159	4.88732 52.8676 11.5855	-0.943564 53.8057 12.0213	-5.27665 44.2869 12.2549	-8.25281 36.2418 8.63754	6.53839 33.7566 6.7714	5.45 17.7113 7.01171	3.58783 2.33179 10.3031	-0.127654 36.1253 6.73413	-3.14612 39.9989 -8.58171	0.329668 24.6129 -7.15976	
3.49921 35.7411 7.33815	3.86502 36.8412 10.252	4.5532 39.7631 12.0106	5.22648 42.8809 13.3999	5.51831 46.3438 13.5651	6.14874 55.4778 12.4342	6.15568 60.2503 12.1059	7.25256 52.7297 11.822	13.1725 52.622 11.7133	15.7214 42.5088 10.898	17.2027 34.5456 6.30895	4.8831 52.8644 11.5893	-0.947017 53.8109 12.0171	-5.28943 44.2964 12.2512	-8.2631 36.2463 8.64296	6.55382 33.7572 6.77826	5.46619 17.712 7.02288	3.59387 2.3317 10.3048	-0.114666 36.1188 6.72392	-3.10982 40.074 -8.57562	0.412521 24.6899 -7.25109	
3.50999 35.7399 7.33856	3.86665 36.8358 10.2551	4.54886 39.7574 12.0167	5.21672 42.8756 13.4075	5.50916 46.3385 13.5726	6.14586 55.4718 12.4394	6.1785 60.2441 12.111	7.24948 52.723 11.8302	13.1694 52.6121 11.7238	15.6786 42.4899 10.8979	17.1125 34.5334 6.28222	4.8805 52.8587 11.5933	-0.949521 53.81 12.0116	-5.30217 44.3001 12.2409	-8.28664 36.2472 8.6477	6.56778 33.7593 6.78437	5.47792 17.7144 7.03935	3.59826 2.33236 10.3091	-0.102431 36.1156 6.71465	-3.07174 40.1409 -8.57165	0.479675 24.7561 -7.33628	
3.52235 35.7389 7.33472	3.86863 36.8301 10.2543	4.54448 39.7506 12.0202	5.20693 42.8683 13.4147	5.50046 46.3311 13.58	6.14426 55.4636 12.4448	6.19903 60.2357 12.1158	7.24739 52.714 11.8384	13.1672 52.5947 11.7338	15.6354 42.4631 10.9	17.0219 34.5151 6.2552	4.8789 52.851 11.5974	-0.951356 53.8064 12.0029	-5.31273 44.3002 12.2215	-8.31833 36.2454 8.65013	6.58268 33.7602 6.78776	5.48785 17.7159 7.05679	3.60288 2.33186 10.3142	-0.088027 36.1144 6.69902	-3.02177 40.1985 -8.57855	0.56062 24.8153 -7.41505	
3.53079 35.7407 7.32895	3.86733 36.8284 10.251	4.53794 39.747 12.0219	5.19655 42.8633 13.4215	5.49222 46.3258 13.5872	6.14573 55.4577 12.4517	6.21836 60.2295 12.1221	7.24771 52.707 11.8478	13.1674 52.5796 11.7463	15.5908 42.4382 10.8995	16.9304 34.4957 6.23162	4.87979 52.8459 11.6023	-0.951199 53.8028 11.9935	-5.32396 44.3016 12.2003	-8.3541 36.2466 8.65024	6.59244 33.7619 6.79013	5.49666 17.7177 7.06559	3.60627 2.33317 10.3172	-0.07729 36.118 6.68131	-2.96558 40.2597 -8.58942	0.663993 24.8836 -7.478	
3.54258 35.7385 7.32037	3.86791 36.8255 10.2439	4.53163 39.7431 12.019	5.18505 42.8584 13.4232	5.48332 46.3206 13.5911	6.15 55.4522 12.4607	6.23706 60.2238 12.1322	7.25013 52.7004 11.8582	13.1697 52.5642 11.7631	15.5471 42.4132 10.9013	16.8399 34.4743 6.21402	4.88293 52.8422 11.6074	-0.948801 53.8012 11.982	-5.33551 44.3062 12.181	-8.37909 36.2497 8.64606	6.60583 33.759 6.79318	5.50897 17.7149 7.06695	3.60858 2.33186 10.3201	-0.0628239 36.1168 6.65862	-2.89968 40.3228 -8.60418	0.76374 24.9516 -7.53831	
3.55071 35.7365 7.31314	3.86654 36.8222 10.2382	4.52502 39.7391 12.0164	5.17451 42.8538 13.4239	5.47568 46.3156 13.5943	6.15638 55.4471 12.4716	6.25451 60.2187 12.1455	7.25445 52.6944 11.8698	13.174 52.5512 11.7832	15.507 42.3911 10.9071	16.7501 34.4534 6.20461	4.88801 52.8393 11.6137	-0.944062 53.8011 11.9757	-5.34573 44.3128 12.1652	-8.3983 36.2571 8.63617	6.61516 33.7563 6.79545	5.52119 17.7119 7.06064	3.61192 2.33135 10.3205	-0.0523564 36.116 6.63947	-2.84491 40.3871 -8.61341	0.825554 25.0141 -7.59913	
3.56128 35.7366 7.30363	3.86612 36.8193 10.231	4.51914 39.7349 12.0134	5.16463 42.8487 13.4248	5.46844 46.3102 13.5973	6.16197 55.4413 12.4802	6.27093 60.2129 12.1576	7.25837 52.6876 11.8797	13.178 52.5426 11.803	15.4703 42.3741 10.9179	16.6623 34.4359 6.20291	4.8927 52.8353 11.6182	-0.939086 53.8036 11.9672	-5.35731 44.3228 12.1447	-8.41619 36.2691 8.61654	6.62643 33.7548 6.79636	5.53279 17.7102 7.0553	3.61381 2.3321 10.3206	-0.0387885 36.1193 6.61588	-2.79408 40.4405 -8.62966	0.837847 25.0552 -7.66327	
3.57624 35.7385 7.28663	3.86629 36.8166 10.2172	4.5124 39.7295 12.0064	5.15313 42.841 13.4248	5.46007 46.3022 13.5996	6.16742 55.4326 12.4852	6.28555 60.2043 12.1675	7.26191 52.6776 11.8871	13.1817 52.5333 11.818	15.4325 42.3559 10.9278	16.5809 34.4173 6.20277	4.89707 52.8282 11.6198	-0.933983 53.806 11.9544	-5.36524 44.3311 12.1178	-8.43318 36.2811 8.58906	6.64236 33.7548 6.79286	5.54472 17.7106 7.0581	3.61585 2.33309 10.3206	-0.0197564 36.1253 6.58013	-2.75345 40.5158 -8.64948	0.87842 25.1279 -7.7253	
3.59043 35.7423 7.27227	3.86594 36.8167 10.2056	4.50576 39.7265 12.0022	5.1426 42.835 13.429	5.45295 46.2957 13.6048	6.1739 55.4249 12.4887	6.30043 60.1966 12.1743	7.26687 52.6685 11.8947	13.1865 52.5182 11.8294	15.3969 42.3317 10.9422	16.5027 34.3933 6.20661	4.90295 52.8217 11.6208	-0.927741 53.8065 11.9408	-5.37191 44.3373 12.0913	-8.44989 36.292 8.56069	6.65696 33.7558 6.79264	5.55379 17.7121 7.06746	3.61593 2.33367 10.32	-0.0012937 36.134 6.54694	-2.7149 40.5535 -8.67786	0.850075 25.1485 -7.77933	
3.60388 35.7444 7.25983	3.86656 36.8183 10.1945	4.50055 39.7256 11.9971	5.13382 42.8313 13.4317	5.4472 46.2917 13.6088	6.18106 55.4198 12.4923	6.31527 60.1914 12.1796	7.27312 52.6621 11.9027	13.1925 52.5004 11.8433	15.3664 42.3055 10.962	16.4273 34.3669 6.21655	4.91025 52.8176 11.6212	-0.92057 53.8062 11.9265	-5.37757 44.343 12.0692	-8.46494 36.303 8.53449	6.67077 33.755 6.79452	5.56113 17.7118 7.07283	3.6155 2.33332 10.3205	0.015993 36.1395 6.5176	-2.68091 40.5634 -8.70891	0.786057 25.1356 -7.81697	
3.6159 35.744 7.24984	3.86958 36.8201 10.1845	4.49893 39.7262 11.9908	5.12913 42.83 13.4307	5.44455 46.2901 13.6101	6.18926 55.4179 12.4984	6.33167 60.1894 12.1878	7.28107 52.6594 11.9116	13.2002 52.4842 11.8619	15.339 42.2818 10.9827	16.3565 34.3403 6.23247	4.91925 52.8169 11.6224	-0.912388 53.8053 11.9127	-5.38204 44.3479 12.0463	-8.47878 36.3128 8.50862	6.68252 33.7515 6.79656	5.57135 17.7084 7.07317	3.61925 2.33088 10.3216	0.0309149 36.1418 6.49509	-2.65195 40.5583 -8.73607	0.723167 25.1106 -7.83525	
3.62234 35.746 7.23847	3.87157 36.8237 10.173	4.49862 39.7285 11.9821	5.12731 42.8307 13.426	5.4441 46.2905 13.6086	6.19745 55.4187 12.5061	6.34896 60.1901 12.1984	7.28935 52.6601 11.9205	13.2082 52.4737 11.8873	15.313 42.264 11.0107	16.2858 34.3195 6.25622	4.92848 52.8192 11.6244	-0.903721 53.8091 11.8975	-5.38327 44.3562 12.0152	-8.48771 36.3251 8.47521	6.68749 33.7496 6.79245	5.58168 17.7061 7.0678	3.62825 2.32993 10.3219	0.0393187 36.1476 6.47646	-2.63851 40.5415 -8.7621	0.669187 25.0807 -7.83741	
3.62206 35.7528 7.22586	3.87075 36.8286 10.161	4.49831 39.7311 11.9737	5.12788 42.8312 13.4218	5.44586 46.2908 13.6072	6.20573 55.4194 12.5132	6.36631 60.1908 12.2088	7.29787 52.6608 11.9281	13.2167 52.4693 11.9172	15.29 42.2525 11.0478	16.218 34.3072 6.28577	4.93779 52.8211 11.6265	-0.894325 53.8163 11.8817	-5.38958 44.3706 11.9765	-8.49135 36.3406 8.43165	6.6846 33.752 6.78106	5.58529 17.7083 7.06824	3.63798 2.33146 10.3227	0.040171 36.1599 6.46148	-2.64548 40.5063 -8.78932	0.622686 25.0398 -7.82191	
3.6269 35.7637 7.21427	3.87581 36.8331 10.1518	4.50453 39.732 11.9698	5.13506 42.8295 13.4231	5.45298 46.289 13.6094	6.21556 55.4177 12.5178	6.37979 60.1891 12.2162	7.30826 52.659 11.934	13.2271 52.4683 11.9423	15.2733 42.2453 11.0814	16.1697 34.2968 6.3185	4.94866 52.8196 11.6288	-0.882812 53.8218 11.871	-5.3882 44.3807 11.9415	-8.48181 36.3558 8.3782	6.6853 33.757 6.76777	5.58059 17.7141 7.07639	3.63684 2.33505 10.3229	0.0464966 36.1803 6.44805	-2.6518 40.4613 -8.81901	0.578867 24.9908 -7.79044	
3.64033 35.7664 7.20518	3.88809 36.8308 10.1446	4.5154 39.7277 11.9663	5.14394 42.824 13.4231	5.46114 46.2835 13.61	6.22525 55.4122 12.5189	6.39243 60.1837 12.2202	7.31847 52.6534 11.9364	13.2373 52.4638 11.9594	15.2592 42.2343 11.1192	16.1238 34.284 6.35337	4.95922 52.8141 11.6287	-0.871447 53.8238 11.8591	-5.38614 44.387 11.9004	-8.47552 36.3698 8.31616	6.69708 33.7574 6.75776	5.57839 17.7156 7.07812	3.62842 2.33665 10.321	0.0609196 36.1878 6.43693	-2.65004 40.4014 -8.84662	0.523937 24.9242 -7.74424	
3.65258 35.7633 7.19979	3.89987 36.8256 10.14	4.52573 39.7217 11.9634	5.15229 42.8176 13.4217	5.46928 46.2772 13.6087	6.23596 55.4056 12.5176	6.40562 60.1772 12.2221	7.32932 52.6466 11.9364	13.248 52.4545 11.9672	15.247 42.2187 11.1484	16.0887 34.2632 6.38739	4.9704 52.8077 11.6263	-0.859931 53.8216 11.8462	-5.38353 44.389 11.8594	-8.47032 36.3811 8.25228	6.70908 33.7541 6.75156	5.58039 17.7131 7.07226	3.62381 2.33606 10.3206	0.0734129 36.1859 6.43107	-2.64868 40.3294 -8.86966	0.461922 24.8454 -7.68657	
3.66098 35.7576 7.19635	3.90913 36.8202 10.1364	4.53443 39.7164 11.9598	5.15996 42.8128 13.4177	5.47712 46.2723 13.6047	6.24678 55.4006 12.5146	6.41955 60.1724 12.2238	7.34012 52.6414 11.9343	13.2585 52.4409 11.9697	15.2428 42.2 11.1789	16.0562 34.2374 6.42471	4.98153 52.803 11.622	-0.84888 53.8182 11.8337	-5.37827 44.3884 11.8209	-8.46526 36.3901 8.19249	6.7177 33.7489 6.74725	5.58781 17.7078 7.05975	3.62509 2.33423 10.3206	0.0814625 36.1794 6.42887	-2.64492 40.2536 -8.88973	0.402718 24.7639 -7.61873	
3.66677 35.7517 7.19185	3.91693 36.8158 10.1312	4.54195 39.713 11.9532	5.16665 42.8104 13.4092	5.48393 46.2699 13.5962	6.2568 55.3983 12.5092	6.43237 60.1704 12.2247	7.34978 52.639 11.9289	13.2679 52.4308 11.9693	15.2383 42.1859 11.1967	16.0353 34.211 6.46053	4.99144 52.8013 11.615	-0.839186 53.8164 11.8212	-5.37002 44.3873 11.7887	-8.45536 36.3983 8.13859	6.72424 33.7445 6.74095	5.59725 17.7032 7.04847	3.62866 2.33319 10.3227	0.0863264 36.1711 6.42737	-2.64325 40.1696 -8.91057	0.347071 24.6772 -7.54122	
3.67108 35.7463 7.1867	3.92395 36.8128 10.1249	4.54869 39.7113 11.9449	5.17219 42.81 13.3986	5.4892 46.2696 13.5858	6.26403 55.3982 12.5018	6.44365 60.1705 12.2251	7.35637 52.6388 11.9205	13.2742 52.4224 11.965	15.2363 42.1747 11.2082	16.0209 34.1848 6.49519	4.99805 52.8017 11.6068	-0.832567 53.8176 11.8095	-5.35814 44.386 11.7561	-8.4447 36.4055 8.08857	6.7296 33.7413 6.73354	5.60381 17.6998 7.04161	3.63111 2.33211 10.3239	0.0893738 36.1624 6.42626	-2.65045 40.0809 -8.93048	0.30023 24.5906 -7.45477	
3.67371 35.7415 7.18214	3.92883 36.8108 10.1192	4.55351 39.7112 11.9362	5.17637 42.8114 13.387	5.49347 46.2709 13.5742	6.27005 55.3994 12.4909	6.45556 60.1721 12.2231	7.36161 52.6399 11.909	13.2791 52.4164 11.9561	15.2327 42.166 11.2141	16.0125 34.1623 6.52366	5.00324 52.8033 11.596	-0.826965 53.8222 11.7957	-5.34401 44.3867 11.7234	-8.42637 36.4116 8.0405	6.73322 33.7383 6.72761	5.60786 17.6969 7.04068	3.63431 2.33 10.3263	0.0909199 36.1542 6.42502	-2.66539 39.9908 -8.94945	0.258942 24.5061 -7.36666	
3.6788 35.7377 7.1721	3.9351 36.8112 10.1075	4.55891 39.7133 11.922	5.18053 42.8142 13.3719	5.49769 46.2737 13.5599	6.27629 55.4021 12.4772	6.46709 60.175 12.2187	7.36687 52.6423 11.8947	13.2842 52.4133 11.9427	15.2266 42.1599 11.2139	16.0092 34.1415 6.54909	5.00842 52.8064 11.5826	-0.821331 53.8279 11.782	-5.33101 44.389 11.6929	-8.40653 36.4194 7.99255	6.73929 33.7358 6.7184	5.61241 17.6947 7.04099	3.63996 2.32789 10.3276	0.0952672 36.1471 6.41668	-2.68079 39.8981 -8.97536	0.218511 24.4214 -7.27256	
3.68021 35.7428 7.15957	3.93865 36.8196 10.0935	4.56274 39.7217 11.9081	5.18473 42.8216 13.3598	5.50206 46.2811 13.5473	6.28233 55.4092 12.4627	6.48057 60.1824 12.2148	7.3723 52.6491 11.8806	13.2895 52.4171 11.9265	15.2187 42.1608 11.2023	16.0163 34.1236 6.5726	5.01385 52.8136 11.5688	-0.815656 53.8362 11.7691	-5.32215 44.396 11.6661	-8.38188 36.4303 7.94418	6.73971 33.7393 6.70639	5.61482 17.6984 7.04676	3.65086 2.3294 10.3284	0.096393 36.1527 6.40579	-2.70225 39.8146 -9.00358	0.191454 24.3498 -7.18758	
3.68714 35.7472 7.15121	3.94733 36.828 10.0835	4.57076 39.7317 11.8957	5.19176 42.8327 13.3458	5.5074 46.2924 13.5319	6.28438 55.4206 12.4465	6.49101 60.1942 12.212	7.37528 52.6608 11.8645	13.2923 52.4248 11.91	15.2201 42.1673 11.199	16.0161 34.1137 6.59776	5.01675 52.8245 11.5529	-0.813003 53.8455 11.7548	-5.31488 44.4032 11.6404	-8.35882 36.4393 7.90164	6.74644 33.7432 6.6989	5.61611 17.7031 7.05683	3.65169 2.33145 10.3258	0.102831 36.1559 6.39907	-2.7206 39.7409 -9.02386	0.160158 24.2859 -7.10631	
3.69213 35.7482 7.14681	3.95518 36.835 10.0767	4.57761 39.7423 11.8834	5.19684 42.8463 13.3275	5.51012 46.3064 13.5122	6.28316 55.4351 12.4285	6.50015 60.209 12.2107	7.37527 52.6759 11.846	13.2921 52.4362 11.8927	15.22 42.1781 11.1907	16.0209 34.1087 6.61781	5.01667 52.8386 11.5344	-0.813625 53.8564 11.7366	-5.30431 44.4088 11.6177	-8.33922 36.4483 7.86443	6.75246 33.7458 6.69448	5.61456 17.7066 7.07014	3.6482 2.33234 10.3253	0.106554 36.1526 6.39845	-2.73253 39.6726 -9.03659	0.117826 24.2248 -7.01866	
3.69351 35.7485 7.14456	3.96183 36.8419 10.0715	4.58442 39.7538 11.8707	5.20237 42.8619 13.3068	5.51292 46.3223 13.4888	6.28021 55.4514 12.4042	6.50896 60.2256 12.2072	7.37372 52.6928 11.8216	13.2905 52.4507 11.8706	15.2202 42.1927 11.1725	16.0341 34.1094 6.62675	5.01492 52.8541 11.5107	-0.815853 53.8696 11.7108	-5.29315 44.4156 11.5951	-8.32215 36.4547 7.83801	6.75478 33.748 6.69001	5.61126 17.7097 7.08407	3.64663 2.33271 10.3278	0.105941 36.1478 6.40305	-2.74471 39.6064 -9.04373	0.0818125 24.1664 -6.93432	
3.69665 35.7484 7.13987	3.96913 36.8487 10.0639	4.59109 39.765 11.8561	5.2069 42.8766 13.2855	5.51487 46.3374 13.4637	6.27743 55.4663 12.3729	6.51963 60.2408 12.202	7.37169 52.7078 11.7911	13.2884 52.4644 11.8411	15.2251 42.2068 11.1565	16.0483 34.1142 6.62888	5.01258 52.8679 11.482	-0.818445 53.8823 11.6798	-5.28186 44.4217 11.5732	-8.30682 36.4566 7.8218	6.75899 33.7498 6.68443	5.61034 17.7122 7.09398	3.64665 2.33343 10.3296	0.107387 36.1427 6.40384	-2.75335 39.5424 -9.05413	0.0576744 24.1117 -6.85796	
