Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.250459 0.91766 -0.281454 -0.126311	0.273265 0.947144 -0.134845 -0.100303	0.277108 0.95318 -0.0725036 -0.0969683	0.361551 0.923331 0.104841 0.0758268	0.351798 0.926659 0.0779753 0.10706	0.331805 0.913912 -0.0950269 -0.213634	0.293209 0.899631 -0.320156 -0.0468298	-0.393972 0.901498 0.126769 -0.126555	-0.339271 0.914413 0.206093 0.0791792	0.722013 -0.655708 -0.146537 -0.165138	0.837139 -0.409616 0.0440358 0.359824	0.469071 0.822258 -0.295238 0.129226	0.503979 0.829325 -0.168135 -0.173077	0.731041 0.638243 -0.212578 -0.114173	-0.354727 -0.576624 0.623699 -0.390735	-0.0671127 -0.555121 0.757126 0.337782	0.297512 0.934917 -0.0856108 -0.173456	0.212276 0.923077 -0.228434 -0.225134	0.0316149 0.749985 -0.584102 -0.308785	0.213082 0.950583 -0.00673585 -0.225707	-0.186316 0.877269 -0.24289 -0.369716	
0.256908 0.914466 -0.282898 -0.133109	0.28113 0.944122 -0.137594 -0.10328	0.285809 0.950467 -0.0727675 -0.0981353	0.374774 0.918024 0.0997781 0.0825909	0.365469 0.921044 0.0715582 0.113968	0.348721 0.908807 -0.0902646 -0.210512	0.307372 0.894327 -0.322219 -0.0433157	-0.380385 0.907583 0.117215 -0.133646	-0.321802 0.925748 0.188247 0.063231	0.740714 -0.6418 -0.131608 -0.148709	0.847077 -0.405634 0.0714206 0.335888	0.479323 0.820688 -0.286578 0.120805	0.504312 0.830193 -0.16265 -0.173189	0.730852 0.639849 -0.207244 -0.116187	-0.361572 -0.578474 0.620307 -0.387108	-0.0705961 -0.522411 0.783038 0.330083	0.296867 0.93472 -0.111173 -0.16065	0.203244 0.917421 -0.265547 -0.215673	0.036209 0.754837 -0.57714 -0.309547	0.214159 0.95013 -0.0110631 -0.226421	-0.190677 0.876597 -0.244678 -0.367904	
0.263361 0.911431 -0.283564 -0.139734	0.288535 0.941042 -0.141062 -0.10625	0.293942 0.947701 -0.074529 -0.0995341	0.38838 0.91208 0.0954592 0.0903226	0.379392 0.91486 0.0656987 0.121564	0.363473 0.90333 -0.0853775 -0.211172	0.320805 0.890167 -0.320725 -0.0426854	-0.367077 0.912214 0.112 -0.143447	-0.310424 0.934429 0.168249 0.0465916	0.756917 -0.62976 -0.118302 -0.128386	0.849022 -0.399914 0.113943 0.325956	0.490983 0.817154 -0.279507 0.114332	0.505027 0.83105 -0.156949 -0.172251	0.728421 0.644282 -0.200909 -0.118064	-0.36474 -0.579829 0.619467 -0.383438	-0.0749493 -0.488004 0.808416 0.320467	0.294369 0.933645 -0.141387 -0.147185	0.191486 0.909995 -0.305523 -0.204691	0.0409486 0.759055 -0.571025 -0.309983	0.215587 0.949745 -0.0147362 -0.22647	-0.195033 0.876218 -0.245426 -0.36602	
0.270542 0.908399 -0.283305 -0.146138	0.29556 0.938071 -0.144101 -0.109092	0.301563 0.944994 -0.0765314 -0.100942	0.400228 0.906789 0.0905775 0.0966822	0.391086 0.909478 0.05964 0.127849	0.377365 0.898001 -0.0810863 -0.211225	0.332853 0.886176 -0.319531 -0.0424407	-0.353484 0.915992 0.107525 -0.156351	-0.303808 0.940831 0.146867 0.031091	0.768946 -0.621438 -0.105944 -0.10636	0.843715 -0.382173 0.150275 0.345698	0.500252 0.814367 -0.273788 0.107679	0.508842 0.830782 -0.149628 -0.168796	0.725686 0.65 -0.191744 -0.118806	-0.366202 -0.580667 0.618666 -0.382067	-0.0854006 -0.450776 0.833732 0.307244	0.292017 0.930921 -0.178025 -0.128135	0.177989 0.899789 -0.348422 -0.193134	0.0439947 0.763139 -0.565302 -0.310027	0.215745 0.949548 -0.0175064 -0.22695	-0.200044 0.875526 -0.245734 -0.364763	
0.275974 0.905614 -0.283456 -0.15282	0.301656 0.935179 -0.147891 -0.112127	0.308277 0.942403 -0.0793254 -0.10271	0.410466 0.902044 0.0856626 0.102451	0.400976 0.904636 0.0540666 0.1339	0.390036 0.893269 -0.0780292 -0.209413	0.343641 0.882565 -0.318186 -0.0418018	-0.339261 0.918873 0.105136 -0.171819	-0.300534 0.94596 0.120581 0.0172947	0.779382 -0.614594 -0.0901288 -0.0819491	0.833809 -0.359411 0.175457 0.380528	0.506867 0.812528 -0.268816 0.103063	0.514642 0.829391 -0.14203 -0.164568	0.721955 0.656906 -0.181642 -0.119421	-0.368158 -0.580889 0.61659 -0.383203	-0.0903712 -0.4145 0.856619 0.293644	0.285363 0.927112 -0.214637 -0.11385	0.168934 0.885581 -0.390243 -0.186865	0.0451044 0.767425 -0.559324 -0.310129	0.214561 0.949431 -0.0191155 -0.228426	-0.205749 0.874 -0.246171 -0.364955	
0.282029 0.901938 -0.285878 -0.158872	0.308363 0.932132 -0.151405 -0.114536	0.315512 0.939622 -0.0821844 -0.103961	0.420959 0.897315 0.0801151 0.105834	0.411544 0.899687 0.0484232 0.137293	0.402184 0.888222 -0.0735966 -0.209508	0.352126 0.879336 -0.317886 -0.0415334	-0.328041 0.920768 0.101062 -0.185372	-0.301046 0.949352 0.0899243 0.00392495	0.789493 -0.607124 -0.0715584 -0.0545998	0.81999 -0.339084 0.192854 0.418862	0.512963 0.810904 -0.264092 0.0977757	0.520846 0.82685 -0.136432 -0.162556	0.717899 0.66301 -0.174002 -0.121497	-0.366707 -0.584484 0.617318 -0.377919	-0.0939073 -0.379453 0.877724 0.277123	0.274891 0.922002 -0.253568 -0.100254	0.163528 0.868526 -0.431989 -0.179741	0.0460056 0.772037 -0.553547 -0.308914	0.212588 0.949763 -0.0201414 -0.228803	-0.211431 0.872521 -0.246143 -0.365264	
0.287846 0.897917 -0.289984 -0.163702	0.314941 0.928979 -0.156042 -0.116019	0.322466 0.936808 -0.0864089 -0.104591	0.43036 0.893058 0.074381 0.108191	0.421105 0.895161 0.0428546 0.139717	0.413625 0.883277 -0.0696131 -0.209501	0.358851 0.876365 -0.318633 -0.0410247	-0.318636 0.922383 0.09398 -0.1971	-0.305856 0.950256 0.0579313 -0.0104851	0.79761 -0.600293 -0.0533856 -0.024818	0.806996 -0.32112 0.210917 0.448501	0.518907 0.810404 -0.256144 0.0914962	0.526354 0.825036 -0.129542 -0.15964	0.714481 0.668768 -0.165079 -0.122536	-0.366433 -0.589447 0.614604 -0.374889	-0.0950839 -0.345845 0.896541 0.259932	0.261978 0.914833 -0.294065 -0.0892932	0.155362 0.848517 -0.47725 -0.16767	0.0454192 0.776986 -0.547455 -0.307446	0.209495 0.950277 -0.0197083 -0.22956	-0.216344 0.871786 -0.244158 -0.365475	
0.29267 0.894248 -0.294036 -0.167953	0.320385 0.926114 -0.160985 -0.117265	0.328282 0.934287 -0.0909909 -0.105162	0.438795 0.889141 0.0688779 0.110192	0.430033 0.890834 0.0374741 0.141709	0.423919 0.878542 -0.0669866 -0.209688	0.365405 0.873296 -0.319711 -0.0402153	-0.30978 0.923766 0.0871624 -0.207594	-0.315366 0.948288 0.0251037 -0.0257483	0.804419 -0.592973 -0.0353568 0.00656463	0.793836 -0.305929 0.231995 0.471604	0.524865 0.811208 -0.243716 0.084033	0.530619 0.823769 -0.124006 -0.15643	0.71119 0.674063 -0.157629 -0.122478	-0.365074 -0.593189 0.612826 -0.373219	-0.0932453 -0.313743 0.913437 0.241874	0.246294 0.905834 -0.335064 -0.0808503	0.144478 0.827779 -0.517729 -0.160827	0.0433193 0.782015 -0.541388 -0.305737	0.205318 0.95096 -0.0179889 -0.230642	-0.219999 0.872242 -0.239874 -0.36504	
0.295838 0.89129 -0.297295 -0.172333	0.323694 0.923802 -0.166047 -0.119332	0.33199 0.932277 -0.09613 -0.10678	0.445922 0.885814 0.0641087 0.11125	0.43785 0.887074 0.033127 0.142444	0.431942 0.874562 -0.0657285 -0.210351	0.370633 0.870797 -0.320607 -0.0394409	-0.299707 0.925013 0.0829076 -0.218295	-0.328799 0.943436 -0.00619932 -0.0421981	0.808658 -0.58673 -0.0190078 0.0381822	0.777735 -0.29164 0.254097 0.495489	0.529638 0.812241 -0.231979 0.0770287	0.534147 0.821881 -0.121798 -0.156091	0.708504 0.677365 -0.154369 -0.123973	-0.3591 -0.59522 0.615714 -0.371021	-0.0899681 -0.283537 0.928515 0.222198	0.228272 0.894712 -0.376861 -0.0731983	0.132191 0.80695 -0.553628 -0.157646	0.03957 0.786929 -0.535633 -0.303766	0.199896 0.951799 -0.0154474 -0.232124	-0.222125 0.873089 -0.234444 -0.365255	
0.297645 0.8887 -0.301132 -0.175897	0.325367 0.921846 -0.172068 -0.121365	0.334029 0.930661 -0.102381 -0.108683	0.45125 0.883394 0.0597006 0.111466	0.443839 0.884289 0.0293285 0.142053	0.439105 0.871043 -0.0664856 -0.209883	0.374958 0.868351 -0.322328 -0.0384509	-0.290452 0.926013 0.0771259 -0.228449	-0.345083 0.93607 -0.0358018 -0.0583876	0.810059 -0.582335 -0.00303117 0.0684238	0.760217 -0.27613 0.274961 0.519826	0.533453 0.812384 -0.224555 0.0709595	0.535595 0.820921 -0.118957 -0.158355	0.706808 0.679113 -0.151581 -0.127476	-0.359486 -0.596665 0.615029 -0.369459	-0.0874943 -0.255706 0.941524 0.201226	0.209714 0.881211 -0.418713 -0.0645555	0.11665 0.784122 -0.590842 -0.149837	0.0361992 0.791891 -0.529705 -0.30168	0.194789 0.95264 -0.0124523 -0.233192	-0.223457 0.873846 -0.228953 -0.366116	
0.298359 0.886395 -0.305531 -0.17871	0.325931 0.920124 -0.178706 -0.123311	0.334885 0.92931 -0.109409 -0.110747	0.454754 0.88195 0.0556268 0.110764	0.448017 0.88249 0.025963 0.140777	0.444618 0.868266 -0.0687969 -0.209035	0.37811 0.866049 -0.324956 -0.0373653	-0.282804 0.926191 0.0690129 -0.239643	-0.363185 0.92665 -0.0643815 -0.0725968	0.809338 -0.579273 0.0144466 0.0959517	0.741995 -0.259862 0.291018 0.545182	0.535806 0.812925 -0.218767 0.0648571	0.534468 0.821397 -0.115178 -0.162437	0.707677 0.677895 -0.149182 -0.131896	-0.363777 -0.598271 0.614087 -0.364191	-0.0851498 -0.230968 0.952391 0.179877	0.19109 0.865914 -0.458898 -0.0555954	0.0977619 0.760206 -0.626932 -0.139587	0.0330038 0.796965 -0.523605 -0.299325	0.189771 0.953539 -0.00888105 -0.233819	-0.224077 0.874771 -0.223197 -0.367081	
0.298454 0.884348 -0.310272 -0.180515	0.325901 0.918512 -0.18585 -0.124835	0.335061 0.928113 -0.116908 -0.112576	0.456535 0.881456 0.0516257 0.109295	0.450488 0.881585 0.0226238 0.139126	0.448293 0.866231 -0.0719794 -0.208556	0.380752 0.863738 -0.328081 -0.0366973	-0.27747 0.92493 0.0581669 -0.253242	-0.382185 0.915744 -0.0917499 -0.0832418	0.807318 -0.576966 0.034124 0.119092	0.724017 -0.242676 0.304189 0.569541	0.537028 0.814317 -0.212398 0.0581054	0.530729 0.823097 -0.111345 -0.168644	0.710068 0.67451 -0.148016 -0.137586	-0.371708 -0.600122 0.61106 -0.358179	-0.0830598 -0.209252 0.961481 0.157697	0.172314 0.849513 -0.496549 -0.0455559	0.0770407 0.736337 -0.659849 -0.128341	0.0306099 0.802139 -0.517222 -0.296844	0.185341 0.954422 -0.00510535 -0.233885	-0.224574 0.876225 -0.216627 -0.367245	
0.297509 0.882667 -0.315123 -0.181892	0.324643 0.917196 -0.193322 -0.126436	0.333982 0.927211 -0.124879 -0.114633	0.456671 0.881886 0.0476689 0.107034	0.451288 0.881584 0.0195391 0.136993	0.450361 0.864771 -0.0760423 -0.208719	0.383239 0.861347 -0.331514 -0.0361781	-0.276186 0.920937 0.0445125 -0.27132	-0.399786 0.904647 -0.117146 -0.0897917	0.804703 -0.575036 0.0551038 0.136929	0.706246 -0.230857 0.321643 0.586913	0.537006 0.816183 -0.207092 0.0508155	0.526835 0.824773 -0.106927 -0.175389	0.712602 0.670823 -0.146586 -0.1439	-0.379601 -0.601373 0.607569 -0.353713	-0.0801275 -0.190942 0.968784 0.136303	0.153952 0.833068 -0.530093 -0.0360222	0.0538783 0.713248 -0.688614 -0.119098	0.0285834 0.807517 -0.510417 -0.294234	0.180991 0.955305 -0.00154807 -0.233737	-0.225354 0.877574 -0.210357 -0.367191	
0.293847 0.88097 -0.322792 -0.182624	0.320285 0.916158 -0.203892 -0.128454	0.329683 0.926671 -0.136862 -0.117722	0.455694 0.882766 0.046611 0.104377	0.4514 0.88198 0.0200909 0.133964	0.452701 0.86366 -0.0817642 -0.20608	0.387877 0.858871 -0.332732 -0.0343725	-0.275438 0.916807 0.0444299 -0.285702	-0.4167 0.892502 -0.138824 -0.102606	0.801489 -0.572551 0.070487 0.157582	0.689556 -0.217706 0.344923 0.598453	0.536172 0.821907 -0.187584 0.0424379	0.525586 0.826311 -0.101801 -0.174945	0.715962 0.668153 -0.14241 -0.143836	-0.378226 -0.596726 0.608703 -0.361031	-0.075286 -0.175657 0.974453 0.117976	0.136899 0.817844 -0.558162 -0.0290675	-0.0338096 -0.692271 0.711839 0.113595	0.0286376 0.813063 -0.503006 -0.291708	0.178066 0.956078 0.000989992 -0.232822	-0.225086 0.878274 -0.205784 -0.36827	
0.288092 0.879757 -0.331072 -0.182818	0.313645 0.915747 -0.214345 -0.130728	0.323052 0.926676 -0.148973 -0.121307	0.453273 0.884613 0.0449728 0.0999046	0.449904 0.883501 0.0201653 0.128865	0.454169 0.862502 -0.088486 -0.204917	0.391212 0.856648 -0.334669 -0.0332303	-0.277105 0.912408 0.0454747 -0.297753	-0.431544 0.880666 -0.157061 -0.116314	0.798737 -0.569053 0.0827545 0.177056	0.671475 -0.211063 0.3716 0.605381	0.534092 0.825038 -0.181018 0.0359186	0.52533 0.826312 -0.0972528 -0.178268	0.717929 0.665838 -0.139331 -0.147731	-0.3759 -0.595398 0.610167 -0.363175	-0.0701853 -0.163988 0.978715 0.101486	0.121256 0.80457 -0.580897 -0.0228553	-0.0160519 -0.674022 0.730142 0.111035	0.029751 0.818502 -0.495729 -0.288829	0.175918 0.956912 0.00348974 -0.230998	-0.225173 0.879697 -0.19964 -0.368203	
0.280572 0.879119 -0.339175 -0.182727	0.305361 0.915981 -0.22347 -0.133393	0.314742 0.927172 -0.159838 -0.125463	0.449401 0.88741 0.0420081 0.0936948	0.446762 0.886094 0.0186297 0.122044	0.453925 0.861636 -0.0957003 -0.205855	0.392283 0.855161 -0.337144 -0.0338795	-0.284236 0.906589 0.0448085 -0.308706	-0.442796 0.870152 -0.173657 -0.128878	0.797429 -0.56333 0.0935372 0.194981	0.654796 -0.206836 0.395472 0.609969	0.530224 0.826669 -0.185616 0.0320656	0.52557 0.824308 -0.0951316 -0.187727	0.717168 0.664363 -0.139566 -0.157521	-0.37366 -0.596349 0.61205 -0.360751	-0.0639035 -0.155016 0.981696 0.0903282	0.108768 0.794972 -0.596471 -0.0203098	0.0100977 -0.666493 0.73663 0.114286	0.0311149 0.823714 -0.488832 -0.285604	0.174043 0.957821 0.0063872 -0.228576	-0.224974 0.881685 -0.192257 -0.367499	
0.2704 0.87865 -0.348354 -0.183052	0.294945 0.916684 -0.232529 -0.136489	0.304337 0.928079 -0.170642 -0.130116	0.444116 0.890925 0.0384588 0.0868037	0.441816 0.88963 0.0167702 0.114352	0.452779 0.860881 -0.103301 -0.207857	0.39151 0.853956 -0.340897 -0.0356066	-0.291296 0.901412 0.0493877 -0.316488	-0.457205 0.85721 -0.190519 -0.140916	0.795176 -0.558157 0.106296 0.211793	0.637557 -0.199793 0.414637 0.617803	0.526165 0.826605 -0.197289 0.0308382	0.525582 0.821744 -0.0925797 -0.199824	0.714902 0.663637 -0.139743 -0.170213	-0.374095 -0.598757 0.611285 -0.357595	-0.053618 -0.148792 0.983288 0.0901735	0.101367 0.793566 -0.599372 -0.0270324	0.04766 -0.675072 0.72472 0.129568	0.0324508 0.829209 -0.48137 -0.282209	0.171952 0.958759 0.00931031 -0.226114	-0.224382 0.883306 -0.185681 -0.367349	
0.258899 0.878764 -0.355685 -0.185021	0.283054 0.91768 -0.240236 -0.141532	0.292527 0.929119 -0.180255 -0.136655	0.437135 0.895276 0.0345187 0.0787555	0.435124 0.893982 0.0142949 0.106109	0.448132 0.861296 -0.110184 -0.212619	0.387994 0.85379 -0.344895 -0.0393796	-0.306495 0.893196 0.053857 -0.324595	-0.466505 0.846228 -0.20737 -0.152542	0.792954 -0.552225 0.1184 0.228589	0.622475 -0.194899 0.431003 0.623519	0.521139 0.826805 -0.209715 0.0287711	0.525267 0.819459 -0.088821 -0.211407	0.712975 0.662634 -0.138721 -0.182589	-0.375306 -0.600696 0.610841 -0.353812	-0.0419829 -0.146336 0.983617 0.0965424	0.0981936 0.802719 -0.586992 -0.0379601	0.0674045 -0.68741 0.708061 0.14688	0.0320176 0.834732 -0.474135 -0.278196	0.168192 0.959908 0.0125968 -0.223897	-0.224093 0.884665 -0.179283 -0.367435	
0.247174 0.879056 -0.361692 -0.188	0.271115 0.918612 -0.246788 -0.147456	0.280675 0.930014 -0.188646 -0.143903	0.428989 0.900106 0.030252 0.0697401	0.427011 0.898924 0.0111702 0.0973242	0.441485 0.862283 -0.117322 -0.218621	0.382097 0.854465 -0.349164 -0.0444498	-0.324093 0.882958 0.0554634 -0.33507	-0.473518 0.836658 -0.222086 -0.162674	0.790041 -0.547768 0.129331 0.24302	0.609523 -0.188969 0.44295 0.629737	0.515489 0.827879 -0.219714 0.0247535	0.52314 0.818366 -0.0838081 -0.222663	0.712549 0.660055 -0.137233 -0.194344	-0.378981 -0.602594 0.609303 -0.349289	-0.0307346 -0.147644 0.982995 0.104775	0.0972226 0.815419 -0.56848 -0.0497004	-0.0700487 0.700116 -0.694404 -0.150778	0.0306667 0.840496 -0.466778 -0.273395	0.163235 0.961281 0.0159158 -0.221449	-0.223533 0.886175 -0.173266 -0.367022	
0.23605 0.879439 -0.366228 -0.191686	0.260248 0.919574 -0.251233 -0.153417	0.269928 0.930923 -0.194324 -0.150862	0.420258 0.905049 0.0260755 0.059916	0.41828 0.904014 0.00715807 0.0880317	0.4335 0.863619 -0.125699 -0.224589	0.374187 0.855693 -0.353844 -0.0506734	-0.340123 0.872765 0.0545269 -0.345867	-0.480972 0.827256 -0.234229 -0.17161	0.786836 -0.544588 0.139145 0.254857	0.596914 -0.181985 0.454653 0.635505	0.508683 0.830323 -0.226875 0.0182702	0.518162 0.817428 -0.0817171 -0.237996	0.712258 0.655263 -0.14059 -0.208697	-0.382421 -0.604437 0.608132 -0.344363	-0.02034 -0.148473 0.982569 0.110001	0.0949765 0.825981 -0.552487 -0.0591057	-0.0715017 0.711271 -0.682333 -0.152981	0.0288307 0.846109 -0.459772 -0.268101	0.157834 0.962759 0.0196541 -0.218627	-0.222217 0.888318 -0.16665 -0.365703	
0.225326 0.879997 -0.369051 -0.196559	0.250115 0.920751 -0.253493 -0.15938	0.260035 0.932054 -0.197226 -0.15735	0.411672 0.909652 0.0224531 0.0505593	0.4097 0.90877 0.00323972 0.0791957	0.42468 0.865083 -0.134472 -0.230641	0.365543 0.856785 -0.359189 -0.0572788	-0.353999 0.862753 0.0521111 -0.357249	-0.489048 0.817826 -0.244162 -0.179938	0.783281 -0.542658 0.14799 0.264749	0.583633 -0.177101 0.467049 0.640213	0.501216 0.833518 -0.232219 0.0102606	0.511102 0.816805 -0.0806138 -0.255159	0.712019 0.649171 -0.146293 -0.224061	-0.386965 -0.605721 0.60662 -0.339665	-0.0104666 -0.147377 0.982737 0.11135	0.0905614 0.835565 -0.537887 -0.0656279	-0.0690821 0.718955 -0.673028 -0.159263	0.0268891 0.851348 -0.453186 -0.262882	0.152541 0.964169 0.0233987 -0.215781	-0.220181 0.890284 -0.160579 -0.364869	
0.215868 0.880829 -0.369611 -0.20231	0.241215 0.922044 -0.253783 -0.165056	0.251536 0.933318 -0.197682 -0.163002	0.404396 0.913398 0.0192064 0.042411	0.402215 0.912777 -0.000274393 0.071142	0.416748 0.86588 -0.142289 -0.237332	0.357597 0.856738 -0.366307 -0.0628051	-0.366272 0.852875 0.0501625 -0.36869	-0.496612 0.808914 -0.252353 -0.18802	0.779754 -0.541249 0.155555 0.273562	0.572713 -0.177371 0.478767 0.641343	0.493917 0.836723 -0.236518 0.000226688	0.503434 0.816078 -0.0802402 -0.272272	0.711077 0.643273 -0.152999 -0.239086	0.388727 0.607262 -0.605547 0.336803	-0.00143645 -0.147253 0.982729 0.112065	0.0863853 0.844647 -0.52346 -0.071402	-0.068864 0.721908 -0.669825 -0.159503	0.0251479 0.856309 -0.446793 -0.257832	0.147509 0.965493 0.0267066 -0.212957	-0.21792 0.891907 -0.155566 -0.364433	
0.208772 0.881774 -0.368147 -0.208224	0.234385 0.923088 -0.252886 -0.170358	0.245158 0.934375 -0.196569 -0.167932	0.397533 0.916777 0.0161954 0.0350121	0.394674 0.916606 -0.0035934 0.0636597	0.408384 0.866623 -0.149109 -0.244856	0.35041 0.856468 -0.372921 -0.0678619	-0.378298 0.8426 0.0490515 -0.380145	-0.502762 0.801072 -0.258979 -0.196071	0.776351 -0.540154 0.161492 0.28184	0.564163 -0.182001 0.488819 0.640041	0.486084 0.840595 -0.238734 -0.0113329	0.495065 0.815363 -0.0803865 -0.289192	0.710058 0.636964 -0.160723 -0.2535	-0.389081 -0.607031 0.607119 -0.33397	0.0066897 -0.148599 0.982431 0.112712	0.0828074 0.853193 -0.509227 -0.0767574	-0.0707089 0.723381 -0.668496 -0.157587	0.0239592 0.861333 -0.440244 -0.252421	0.142652 0.966874 0.0294016 -0.209621	-0.215356 0.8936 -0.151235 -0.363633	
0.203283 0.882997 -0.36523 -0.213542	0.229071 0.924145 -0.250736 -0.174967	0.240212 0.935376 -0.194258 -0.172146	0.390885 0.91993 0.013316 0.0275808	0.387026 0.920349 -0.00675702 0.0558843	0.400077 0.867202 -0.155881 -0.25219	0.343598 0.856705 -0.377789 -0.0726137	-0.388774 0.833132 0.0483522 -0.390394	-0.508467 0.793793 -0.263354 -0.204935	0.77225 -0.540626 0.165572 0.289723	0.555722 -0.186229 0.497561 0.639472	0.477292 0.845026 -0.239995 -0.0229226	0.486364 0.81354 -0.0824378 -0.307907	0.707324 0.630943 -0.170714 -0.269183	-0.387232 -0.607621 0.608807 -0.331968	0.0144728 -0.15079 0.98199 0.112909	0.0791765 0.861308 -0.495167 -0.0817865	-0.0720879 0.724882 -0.667021 -0.156312	0.0238094 0.866467 -0.433431 -0.246586	0.138252 0.968333 0.0309661 -0.205568	-0.212498 0.895389 -0.147278 -0.362536	
0.19811 0.884675 -0.361266 -0.218148	0.224105 0.925464 -0.247324 -0.179234	0.235496 0.936485 -0.190965 -0.176268	0.384259 0.922961 0.0107984 0.0192593	0.379487 0.923938 -0.00954569 0.047299	0.392743 0.867601 -0.162174 -0.258306	0.33746 0.857093 -0.38172 -0.0761734	-0.39798 0.824462 0.0487985 -0.399366	-0.513176 0.787414 -0.265371 -0.214959	0.767208 -0.542921 0.167493 0.297616	0.549162 -0.187412 0.505963 0.6382	0.467436 0.849568 -0.242053 -0.0338821	0.479039 0.81086 -0.0834787 -0.325667	0.703889 0.62571 -0.178994 -0.284585	-0.383652 -0.609153 0.610889 -0.329483	0.0223207 -0.153794 0.981491 0.111915	0.0746024 0.868971 -0.481524 -0.0863576	-0.0730836 0.726225 -0.665682 -0.15532	0.0242035 0.871401 -0.42674 -0.240766	0.134196 0.969776 0.0313125 -0.201359	-0.210334 0.897078 -0.143214 -0.361249	
0.192607 0.886795 -0.356348 -0.222515	0.218984 0.926999 -0.242899 -0.183628	0.230579 0.937706 -0.186753 -0.180734	0.377665 0.925847 0.0086973 0.0100392	0.372324 0.927231 -0.0120674 0.0383637	0.386253 0.867827 -0.16683 -0.264298	0.332513 0.857362 -0.384985 -0.0784317	-0.407815 0.815288 0.0518365 -0.407806	-0.516305 0.782209 -0.266358 -0.225015	0.761291 -0.546679 0.16861 0.305203	0.544227 -0.187896 0.511725 0.63769	0.457406 0.853649 -0.245044 -0.0449167	0.473773 0.808317 -0.0821319 -0.339732	0.700155 0.62259 -0.182993 -0.297787	-0.381633 -0.609215 0.612936 -0.327906	0.030576 -0.157652 0.980844 0.110252	0.0692776 0.876306 -0.467972 -0.0910547	-0.0734418 0.727675 -0.664177 -0.154805	0.0242435 0.875957 -0.420431 -0.235266	0.129988 0.97114 0.0308106 -0.197587	-0.209782 0.898473 -0.138857 -0.359801	
0.186541 0.889117 -0.351163 -0.226623	0.213593 0.928726 -0.237844 -0.187819	0.225408 0.939107 -0.181727 -0.18505	0.370849 0.928663 0.00744039 0.000575199	0.36493 0.930477 -0.0135304 0.0292451	0.379229 0.86813 -0.170539 -0.27102	0.32806 0.857759 -0.38731 -0.0813421	-0.417135 0.805435 0.0538605 -0.417579	-0.52116 0.776551 -0.26904 -0.230169	0.756493 -0.549871 0.173439 0.308674	0.537275 -0.18846 0.519813 0.636877	0.448025 0.857557 -0.246617 -0.0552308	0.468324 0.807152 -0.0775357 -0.35095	0.697322 0.620133 -0.183433 -0.309079	-0.382428 -0.610539 0.6129 -0.324568	0.0393566 -0.162319 0.979967 0.108478	0.0635855 0.883339 -0.454307 -0.0962977	-0.0742015 0.729089 -0.66274 -0.153946	0.0232782 0.880336 -0.414103 -0.230186	0.125025 0.972418 0.0296066 -0.19467	-0.211187 0.899076 -0.135285 -0.358832	
0.17993 0.891534 -0.345717 -0.230808	0.207772 0.930482 -0.232658 -0.192105	0.21981 0.940536 -0.17652 -0.189517	0.36381 0.931406 0.00711421 -0.00866069	0.35728 0.93368 -0.0139254 0.0199795	0.371938 0.868792 -0.173808 -0.276863	0.324118 0.858374 -0.388183 -0.08635	-0.426198 0.796484 0.0568217 -0.425135	-0.523164 0.773232 -0.269592 -0.236077	0.753028 -0.551848 0.174328 0.313084	0.533389 -0.193584 0.526459 0.633136	0.438743 0.862052 -0.245281 -0.0648671	0.463528 0.805114 -0.0747718 -0.362412	0.692861 0.618878 -0.184772 -0.320612	-0.381217 -0.612284 0.613037 -0.32244	0.0485692 -0.167629 0.978867 0.106591	0.0576106 0.890126 -0.440403 -0.101988	-0.0742601 0.731197 -0.660409 -0.153935	0.0211649 0.884916 -0.40705 -0.225357	0.118825 0.973667 0.0271751 -0.192651	-0.214405 0.899138 -0.132826 -0.357685	
