Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-30.6468 4.35733 -17.4959	-29.252 3.97825 -15.1127	-29.1607 5.34246 -12.3392	-29.5985 7.02886 -9.78465	-30.5775 9.62391 -8.41761	-33.5789 16.6139 -5.35807	-37.1459 18.9269 -5.29602	-32.0666 15.2931 -7.25754	-31.8337 16.1983 -12.3433	-29.8197 19.7607 -20.6859	-37.2861 21.7544 -19.6397	-33.8996 14.3618 -6.92801	-37.2504 10.4549 -7.42494	-40.7602 2.01952 -5.73053	-47.1444 0.431836 -9.91825	-28.4029 5.48472 -19.5079	-34.3187 13.7101 -30.5744	-33.3482 8.87069 -44.089	-33.29 2.56276 -17.1124	-44.8214 10.2863 -22.8127	-38.6022 2.52379 -33.2085	
-30.601 4.34916 -17.571	-29.2396 4.00404 -15.1635	-29.1866 5.414 -12.412	-29.6667 7.14772 -9.89698	-30.6749 9.76274 -8.59061	-33.7398 16.7897 -5.68245	-37.323 19.0784 -5.67998	-32.2041 15.4435 -7.54492	-31.833 16.1388 -12.6555	-29.9713 19.8435 -20.9714	-37.4641 21.8326 -20.1255	-34.0349 14.5083 -7.21459	-37.3586 10.5755 -7.68948	-40.7758 2.14126 -5.81039	-47.1693 0.434548 -9.93661	-28.3303 5.45245 -19.5662	-34.1603 13.9281 -30.4883	-33.0026 8.74113 -43.8585	-33.2473 2.55632 -17.2007	-44.8246 10.2532 -22.8436	-38.5663 2.53877 -33.2518	
-30.5762 4.34463 -17.6347	-29.2472 4.02849 -15.2052	-29.2298 5.4824 -12.4762	-29.7476 7.26046 -9.99993	-30.7691 9.89933 -8.75321	-33.8501 16.9811 -5.99908	-37.4597 19.2269 -6.06574	-32.3005 15.5997 -7.82389	-31.8248 16.1018 -12.9484	-30.139 19.9319 -21.245	-37.6503 21.9275 -20.6021	-34.135 14.6724 -7.49183	-37.4571 10.7348 -7.93635	-40.8082 2.30903 -5.90595	-47.2113 0.438588 -9.94527	-28.2782 5.42194 -19.6129	-33.9803 14.1627 -30.3927	-32.637 8.62522 -43.6041	-33.2284 2.55798 -17.2777	-44.8383 10.232 -22.8847	-38.5389 2.54722 -33.29	
-30.5595 4.3444 -17.6952	-29.2642 4.05816 -15.2438	-29.2854 5.55811 -12.5399	-29.8425 7.38127 -10.1053	-30.863 10.047 -8.91608	-33.9211 17.1955 -6.31288	-37.565 19.3823 -6.44153	-32.3679 15.7719 -8.10199	-31.78 16.0701 -13.2308	-30.331 20.0151 -21.5182	-37.8505 22.0336 -21.0733	-34.2097 14.8611 -7.76447	-37.5361 10.922 -8.16129	-40.8616 2.5216 -5.98881	-47.2409 0.45096 -9.9678	-28.2336 5.39458 -19.6552	-33.7813 14.4034 -30.2939	-32.2477 8.51786 -43.3329	-33.2181 2.56457 -17.3519	-44.8544 10.2178 -22.9325	-38.5138 2.55934 -33.3322	
-30.5494 4.35036 -17.7502	-29.2854 4.0917 -15.2795	-29.3395 5.63468 -12.6004	-29.9282 7.49841 -10.2042	-30.9411 10.1929 -9.07497	-33.9616 17.4124 -6.62864	-37.6324 19.5497 -6.81406	-32.4084 15.9434 -8.38046	-31.7584 16.0953 -13.5081	-30.5237 20.1044 -21.7996	-38.0471 22.1414 -21.5441	-34.2589 15.0527 -8.03677	-37.5949 11.1158 -8.36872	-40.9277 2.75486 -6.05931	-47.2484 0.464054 -10.0111	-28.1973 5.3727 -19.6935	-33.5687 14.6431 -30.1971	-31.8316 8.41296 -43.0492	-33.2155 2.57938 -17.4186	-44.8736 10.2089 -22.9861	-38.4938 2.57454 -33.3795	
-30.5461 4.3666 -17.7918	-29.3089 4.13322 -15.3051	-29.3977 5.72954 -12.6584	-30.0196 7.64415 -10.3112	-31.0269 10.3645 -9.24056	-34.0164 17.6461 -6.94464	-37.7068 19.7466 -7.15912	-32.4656 16.1351 -8.66259	-31.7204 16.1394 -13.7796	-30.7298 20.1889 -22.0841	-38.2498 22.253 -22.0172	-34.3219 15.2611 -8.30762	-37.6489 11.3109 -8.56402	-40.9933 2.99341 -6.11868	-47.2426 0.478512 -10.0476	-28.171 5.36099 -19.7217	-33.3515 14.8846 -30.0939	-31.4013 8.30069 -42.7374	-33.2199 2.60592 -17.4683	-44.8995 10.2006 -23.0385	-38.4779 2.59426 -33.4267	
-30.5222 4.38605 -17.839	-29.3142 4.17994 -15.3356	-29.4379 5.82896 -12.7228	-30.0925 7.79393 -10.4267	-31.0954 10.538 -9.41383	-34.0569 17.8744 -7.26054	-37.7602 19.9494 -7.49959	-32.5089 16.3247 -8.94633	-31.703 16.2319 -14.0532	-30.9218 20.2714 -22.385	-38.4359 22.3552 -22.4879	-34.3701 15.4659 -8.57994	-37.6849 11.5015 -8.76381	-41.0442 3.23324 -6.17594	-47.2346 0.496772 -10.0497	-28.1226 5.35072 -19.7535	-33.1205 15.1202 -29.9857	-30.9647 8.17787 -42.402	-33.2043 2.63627 -17.5246	-44.9236 10.1842 -23.0751	-38.465 2.62112 -33.472	
-30.4937 4.403 -17.8858	-29.3155 4.22465 -15.3662	-29.4697 5.92365 -12.7872	-30.1509 7.93655 -10.5409	-31.1501 10.7037 -9.58911	-34.084 18.0934 -7.58557	-37.7922 20.156 -7.85407	-32.5369 16.505 -9.23574	-31.7209 16.3739 -14.3402	-31.1225 20.3632 -22.7112	-38.6297 22.4587 -22.9673	-34.4037 15.6622 -8.86094	-37.7117 11.6897 -8.98464	-41.0854 3.48079 -6.23197	-47.2239 0.516315 -10.0195	-28.0686 5.33482 -19.7844	-32.8831 15.3467 -29.8691	-30.5267 8.03974 -42.0373	-33.1856 2.6667 -17.5804	-44.9543 10.1671 -23.0905	-38.4731 2.64969 -33.5064	
-30.4623 4.41942 -17.9315	-29.3157 4.27353 -15.3952	-29.4997 6.02628 -12.8544	-30.205 8.09126 -10.6635	-31.2027 10.8789 -9.77184	-34.1221 18.3132 -7.91747	-37.8286 20.375 -8.21412	-32.5732 16.6899 -9.53161	-31.7065 16.484 -14.6252	-31.3105 20.4408 -23.0236	-38.8082 22.5433 -23.4481	-34.4441 15.8597 -9.14892	-37.7473 11.882 -9.22126	-41.1263 3.7308 -6.30827	-47.2122 0.532819 -9.98931	-28.0108 5.31576 -19.8132	-32.6328 15.5672 -29.7462	-30.0744 7.88724 -41.6408	-33.1637 2.6966 -17.6344	-44.9886 10.1428 -23.0975	-38.4979 2.66768 -33.5379	
-30.4234 4.43061 -17.9791	-29.3096 4.32194 -15.4263	-29.5217 6.12856 -12.9258	-30.2487 8.24623 -10.7931	-31.2461 11.0521 -9.96015	-34.1606 18.5247 -8.2586	-37.8592 20.5971 -8.57935	-32.6085 16.8686 -9.83587	-31.6783 16.5868 -14.9147	-31.4948 20.5031 -23.3393	-38.9788 22.6113 -23.9386	-34.482 16.0487 -9.4441	-37.7833 12.0687 -9.46152	-41.1764 3.97762 -6.40093	-47.2032 0.559354 -9.97975	-27.946 5.29226 -19.843	-32.3755 15.7713 -29.6251	-29.6098 7.72025 -41.2242	-33.1324 2.71837 -17.6897	-45.0186 10.0947 -23.1144	-38.5391 2.64502 -33.58	
-30.3859 4.43262 -18.0266	-29.3063 4.36553 -15.4578	-29.5401 6.22258 -12.9964	-30.2813 8.39027 -10.9196	-31.2751 11.2141 -10.1451	-34.1772 18.726 -8.60246	-37.8639 20.8158 -8.94614	-32.6238 17.0351 -10.1412	-31.6497 16.6946 -15.2081	-31.679 20.5398 -23.6674	-39.1446 22.6571 -24.4405	-34.5006 16.2276 -9.73954	-37.8148 12.2585 -9.6978	-41.2351 4.22276 -6.52394	-47.1965 0.590045 -9.99962	-27.8823 5.25815 -19.8718	-32.1167 15.9525 -29.5061	-29.1319 7.53214 -40.7843	-33.1018 2.73018 -17.7442	-45.0598 10.0298 -23.1145	-38.5922 2.60977 -33.6084	
-30.3431 4.43222 -18.0749	-29.2968 4.40891 -15.4916	-29.5486 6.31605 -13.0707	-30.3015 8.53358 -11.0514	-31.2904 11.3734 -10.3309	-34.1679 18.9244 -8.94123	-37.8425 21.0308 -9.31249	-32.6192 17.1978 -10.4446	-31.6326 16.8095 -15.5057	-31.8751 20.5623 -24.0028	-39.3181 22.6857 -24.9562	-34.4991 16.4049 -10.0283	-37.8379 12.4576 -9.93131	-41.303 4.47258 -6.67877	-47.1925 0.615501 -10.033	-27.8137 5.21774 -19.9023	-31.8576 16.1165 -29.3882	-28.6557 7.32535 -40.3185	-33.0672 2.74218 -17.7969	-45.1151 9.94182 -23.1009	-38.6295 2.57247 -33.6194	
-30.2814 4.41402 -18.1334	-29.2744 4.43822 -15.5346	-29.5608 6.39995 -13.1616	-30.34 8.66632 -11.2076	-31.3123 11.5222 -10.5293	-34.1401 19.1148 -9.27013	-37.7993 21.2396 -9.68577	-32.6031 17.3523 -10.7436	-31.5886 16.906 -15.7943	-32.0711 20.5667 -24.3214	-39.4837 22.6913 -25.4857	-34.4879 16.579 -10.3134	-37.8494 12.6523 -10.1718	-41.3731 4.72509 -6.84185	-47.1848 0.639718 -10.0587	-27.7248 5.16788 -19.9362	-31.5953 16.254 -29.2762	-28.1987 7.09715 -39.8414	-33.0087 2.72757 -17.8662	-45.1609 9.84682 -23.0392	-38.6607 2.55575 -33.6031	
-30.2283 4.40249 -18.1849	-29.2553 4.46964 -15.5739	-29.5636 6.48053 -13.2452	-30.3584 8.79393 -11.3536	-31.3168 11.6648 -10.7201	-34.1035 19.2931 -9.59248	-37.7442 21.4368 -10.0698	-32.5757 17.4974 -11.0349	-31.524 16.9874 -16.072	-32.2765 20.5589 -24.6174	-39.6466 22.6827 -26.0267	-34.4649 16.7418 -10.5923	-37.8477 12.8346 -10.4217	-41.4458 4.97772 -7.00571	-47.1748 0.667855 -10.0748	-27.6465 5.11887 -19.9669	-31.3282 16.3784 -29.1749	-27.7658 6.85225 -39.3519	-32.9632 2.72729 -17.924	-45.2179 9.75171 -22.9835	-38.6663 2.53732 -33.5683	
-30.1793 4.38221 -18.2437	-29.2458 4.48996 -15.6197	-29.5774 6.54294 -13.3312	-30.3859 8.89625 -11.4955	-31.324 11.7842 -10.9113	-34.0599 19.4506 -9.92618	-37.6747 21.6205 -10.4762	-32.54 17.6192 -11.3317	-31.4377 17.06 -16.3527	-32.4831 20.5399 -24.9051	-39.7981 22.6621 -26.579	-34.4361 16.8849 -10.8829	-37.8382 12.9958 -10.6846	-41.5252 5.22398 -7.17036	-47.1657 0.694604 -10.0832	-27.5699 5.06717 -19.9976	-31.05 16.4848 -29.0885	-27.3543 6.59421 -38.8623	-32.9201 2.71443 -17.9977	-45.281 9.65225 -22.9166	-38.6624 2.51558 -33.5124	
-30.1401 4.36908 -18.2904	-29.2365 4.51294 -15.6576	-29.5754 6.60212 -13.4032	-30.383 8.99199 -11.615	-31.3056 11.8959 -11.0879	-34.0027 19.5948 -10.2618	-37.5876 21.7926 -10.8904	-32.4851 17.7289 -11.6239	-31.3523 17.1257 -16.6331	-32.6745 20.5121 -25.1846	-39.9263 22.6207 -27.1291	-34.3881 17.0139 -11.173	-37.8209 13.1535 -10.9458	-41.6158 5.46936 -7.35441	-47.158 0.719315 -10.0997	-27.5081 5.01834 -20.0239	-30.7764 16.5738 -29.0188	-26.9592 6.32831 -38.3711	-32.8897 2.71491 -18.0511	-45.3519 9.54727 -22.8607	-38.645 2.47668 -33.4452	
-30.1084 4.35978 -18.3303	-29.2272 4.53613 -15.6919	-29.5648 6.65597 -13.4662	-30.3644 9.07746 -11.7173	-31.272 11.9974 -11.2575	-33.9302 19.7271 -10.6122	-37.4821 21.9591 -11.305	-32.4134 17.8247 -11.9236	-31.2598 17.1897 -16.9241	-32.8587 20.4792 -25.4662	-40.0406 22.5647 -27.6767	-34.3238 17.13 -11.4725	-37.7992 13.3104 -11.2061	-41.713 5.71284 -7.55859	-47.1523 0.748699 -10.125	-27.4588 4.97481 -20.0495	-30.5149 16.6477 -28.967	-26.5831 6.05519 -37.8748	-32.8667 2.71996 -18.0925	-45.4173 9.46271 -22.7976	-38.6511 2.43493 -33.3729	
-30.0693 4.34709 -18.366	-29.2048 4.55074 -15.724	-29.5441 6.69742 -13.5244	-30.3414 9.1446 -11.8106	-31.2315 12.0807 -11.4253	-33.8419 19.8402 -10.9722	-37.3564 22.1125 -11.7224	-32.3286 17.899 -12.2296	-31.1691 17.2557 -17.2276	-33.0221 20.4268 -25.7632	-40.1343 22.4913 -28.2065	-34.2469 17.2273 -11.7772	-37.766 13.452 -11.4583	-41.8235 5.96773 -7.73428	-47.1292 0.777818 -10.128	-27.4071 4.93657 -20.0746	-30.2765 16.7012 -28.9335	-26.2324 5.77462 -37.3753	-32.8332 2.71661 -18.128	-45.4566 9.39224 -22.7328	-38.6697 2.38151 -33.3062	
-30.046 4.33144 -18.4075	-29.2 4.57016 -15.7625	-29.535 6.74182 -13.5869	-30.3245 9.21408 -11.9058	-31.1961 12.1671 -11.6207	-33.7486 19.9563 -11.4118	-37.2263 22.285 -12.1601	-32.2401 17.9683 -12.6001	-31.0349 17.2751 -17.5806	-33.1841 20.3526 -26.0809	-40.2238 22.3974 -28.7409	-34.1674 17.3246 -12.1454	-37.764 13.6294 -11.7595	-41.9366 6.21803 -8.01694	-47.1225 0.80705 -10.1717	-27.3705 4.89217 -20.105	-30.0595 16.7352 -28.9158	-25.9003 5.49854 -36.8811	-32.8147 2.70958 -18.1666	-45.4962 9.32819 -22.6934	-38.6899 2.30727 -33.2475	
-30.0121 4.32284 -18.4389	-29.1853 4.58991 -15.7906	-29.5231 6.7883 -13.6425	-30.3098 9.28472 -11.9961	-31.1592 12.2515 -11.8001	-33.6384 20.067 -11.8218	-37.0815 22.4351 -12.6059	-32.1371 18.0345 -12.9418	-30.9191 17.2996 -17.9133	-33.3305 20.2657 -26.3828	-40.2868 22.292 -29.2671	-34.0751 17.421 -12.4907	-37.7336 13.7934 -12.0497	-42.0386 6.47297 -8.27825	-47.1092 0.870327 -10.2055	-27.3222 4.85519 -20.1227	-29.8469 16.7481 -28.9149	-25.6015 5.22084 -36.4053	-32.7878 2.71263 -18.2001	-45.5238 9.28186 -22.6452	-38.7097 2.25975 -33.1934	
-29.9803 4.31265 -18.475	-29.1746 4.60692 -15.823	-29.521 6.83396 -13.7059	-30.3106 9.3555 -12.0997	-31.1322 12.3341 -11.9812	-33.5213 20.1745 -12.2069	-36.9326 22.5697 -13.0457	-32.0327 18.0999 -13.265	-30.8114 17.3232 -18.2292	-33.4611 20.163 -26.6708	-40.3236 22.1749 -29.7811	-33.9819 17.5188 -12.8191	-37.6959 13.9531 -12.3384	-42.1286 6.71443 -8.55733	-47.0945 0.942129 -10.2415	-27.2748 4.81815 -20.142	-29.6509 16.7394 -28.9373	-25.3355 4.94633 -35.9594	-32.7628 2.71344 -18.2413	-45.5449 9.25178 -22.5987	-38.7246 2.22428 -33.1394	
-29.961 4.2961 -18.516	-29.1833 4.62335 -15.8595	-29.5382 6.87809 -13.7734	-30.3277 9.4245 -12.2069	-31.1173 12.4138 -12.1595	-33.4058 20.276 -12.582	-36.783 22.7008 -13.4718	-31.9327 18.1604 -13.5789	-30.7183 17.3518 -18.5398	-33.5729 20.0543 -26.9595	-40.3411 22.0432 -30.284	-33.8933 17.6132 -13.1404	-37.657 14.1049 -12.6257	-42.2098 6.9384 -8.84965	-47.0816 1.02335 -10.2964	-27.2366 4.77424 -20.1602	-29.4814 16.6999 -28.9839	-25.0678 4.68121 -35.5473	-32.7493 2.70578 -18.2915	-45.564 9.23763 -22.5619	-38.7258 2.19411 -33.0803	
-29.9226 4.28119 -18.5675	-29.1767 4.63921 -15.9059	-29.5455 6.91783 -13.8484	-30.3401 9.48556 -12.3196	-31.1021 12.4823 -12.3393	-33.2944 20.3592 -12.9542	-36.6283 22.8231 -13.8986	-31.8359 18.2059 -13.89	-30.6301 17.3881 -18.8514	-33.6752 19.9401 -27.2514	-40.3502 21.9009 -30.7749	-33.8072 17.6908 -13.4605	-37.6227 14.2442 -12.9115	-42.2629 7.12751 -9.14766	-47.0552 1.09892 -10.3745	-27.1778 4.73583 -20.1841	-29.3163 16.6528 -29.0459	-24.8137 4.43399 -35.1644	-32.7159 2.69751 -18.3579	-45.5571 9.24352 -22.5256	-38.7339 2.15495 -33.0235	
-29.8853 4.26629 -18.6151	-29.1743 4.65925 -15.9488	-29.5632 6.96462 -13.9251	-30.3682 9.55408 -12.439	-31.101 12.5571 -12.5206	-33.1885 20.4458 -13.3205	-36.4864 22.938 -14.3154	-31.7482 18.2556 -14.1971	-30.5508 17.4198 -19.1575	-33.7752 19.8273 -27.5332	-40.3512 21.7572 -31.2544	-33.7298 17.7739 -13.7763	-37.59 14.3833 -13.1922	-42.2685 7.29744 -9.41762	-46.9889 1.17835 -10.4618	-27.1193 4.69911 -20.2013	-29.1781 16.5879 -29.1196	-24.5678 4.20754 -34.8188	-32.6816 2.68599 -18.4214	-45.5325 9.26974 -22.499	-38.7472 2.11351 -32.9755	
-29.8292 4.25376 -18.6747	-29.1577 4.68287 -16.0038	-29.5745 7.01021 -14.0109	-30.3995 9.6155 -12.5641	-31.1053 12.6228 -12.7045	-33.0863 20.519 -13.6813	-36.3579 23.0266 -14.7236	-31.6655 18.2941 -14.5003	-30.4851 17.4441 -19.4624	-33.8685 19.7125 -27.8142	-40.3427 21.6144 -31.7236	-33.6568 17.8455 -14.0889	-37.5576 14.508 -13.4697	-42.2058 7.43499 -9.6341	-46.8641 1.24927 -10.5577	-27.041 4.67052 -20.226	-29.0649 16.5155 -29.2104	-24.3334 4.00736 -34.5177	-32.6256 2.6713 -18.5009	-45.4782 9.3119 -22.4795	-38.7595 2.08469 -32.9501	
-29.7763 4.24808 -18.73	-29.1446 4.71362 -16.0554	-29.5936 7.0638 -14.0967	-30.4419 9.68494 -12.6926	-31.1216 12.6952 -12.8872	-32.9916 20.5957 -14.0341	-36.2514 23.1027 -15.1136	-31.5921 18.3375 -14.7967	-30.4359 17.4583 -19.7595	-33.9485 19.5951 -28.0926	-40.3228 21.4645 -32.1779	-33.5927 17.9222 -14.3956	-37.54 14.6456 -13.7461	-42.062 7.5589 -9.78694	-46.6537 1.32007 -10.6861	-26.9679 4.6559 -20.2467	-28.9841 16.4334 -29.3211	-24.1178 3.83171 -34.2734	-32.5691 2.65716 -18.5758	-45.4155 9.35674 -22.4751	-38.7613 2.0776 -32.951	
-29.7335 4.23937 -18.7852	-29.144 4.74406 -16.1082	-29.6259 7.11635 -14.1842	-30.4966 9.75217 -12.822	-31.151 12.7642 -13.0695	-32.906 20.6652 -14.3819	-36.1608 23.1629 -15.4976	-31.5286 18.3754 -15.0881	-30.3951 17.4712 -20.0517	-34.0196 19.4763 -28.3696	-40.2961 21.3062 -32.6208	-33.5384 17.9934 -14.6999	-37.5294 14.778 -14.0137	-41.8288 7.66082 -9.86564	-46.3471 1.38545 -10.8756	-26.9047 4.64065 -20.2654	-28.9098 16.3367 -29.4469	-23.9202 3.66926 -34.0996	-32.5206 2.63683 -18.6511	-45.3497 9.40681 -22.485	-38.7536 2.0813 -32.9653	
-29.7039 4.23303 -18.842	-29.156 4.77932 -16.1643	-29.6702 7.1749 -14.2779	-30.5611 9.82491 -12.9569	-31.192 12.8369 -13.2588	-32.8332 20.733 -14.7382	-36.0947 23.2146 -15.8702	-31.4765 18.4135 -15.3857	-30.3535 17.4806 -20.3462	-34.0887 19.3598 -28.6445	-40.2686 21.1381 -33.0562	-33.4952 18.0636 -15.0138	-37.5258 14.9092 -14.2771	-41.5077 7.7557 -9.88194	-45.9337 1.45282 -11.1064	-26.856 4.62794 -20.2868	-28.845 16.2282 -29.5925	-23.7328 3.52243 -34.0011	-32.4845 2.61785 -18.7249	-45.2822 9.47085 -22.5163	-38.7395 2.09091 -32.9918	
-29.6908 4.2343 -18.8879	-29.1823 4.81928 -16.2105	-29.7265 7.2398 -14.3649	-30.6337 9.90446 -13.0849	-31.244 12.9148 -13.4407	-32.7745 20.8012 -15.0813	-36.0426 23.2634 -16.2367	-31.4375 18.455 -15.6705	-30.3226 17.4934 -20.6274	-34.1518 19.249 -28.9099	-40.2346 20.9662 -33.478	-33.4644 18.1352 -15.3171	-37.5266 15.036 -14.5218	-41.1111 7.84814 -9.84937	-45.4173 1.52938 -11.3806	-26.8245 4.62107 -20.2983	-28.773 16.1074 -29.7526	-23.5399 3.38654 -33.9718	-32.4664 2.60955 -18.7874	-45.2195 9.55266 -22.5651	-38.725 2.1035 -33.0216	
-29.7137 4.24916 -18.902	-29.2254 4.86645 -16.2282	-29.789 7.31825 -14.4303	-30.7035 10.0026 -13.1975	-31.2939 13.0105 -13.6037	-32.7215 20.8845 -15.3904	-36.0087 23.3072 -16.5744	-31.4045 18.5145 -15.927	-30.3216 17.5281 -20.8862	-34.202 19.1437 -29.1734	-40.1997 20.7859 -33.8794	-33.4382 18.2225 -15.5889	-37.5234 15.169 -14.7364	-40.6547 7.95821 -9.78209	-44.8064 1.63354 -11.6735	-26.8388 4.62762 -20.297	-28.7187 15.9774 -29.9286	-23.3482 3.26253 -33.9902	-32.4855 2.61791 -18.8019	-45.1756 9.64132 -22.6427	-38.7086 2.11399 -33.0602	
-29.7329 4.26798 -18.9192	-29.2564 4.91776 -16.2509	-29.8391 7.40222 -14.5047	-30.7626 10.1069 -13.3244	-31.3379 13.1122 -13.7706	-32.6878 20.9725 -15.6738	-35.9928 23.359 -16.8816	-31.3879 18.5843 -16.1699	-30.3324 17.5579 -21.1268	-34.2404 19.0393 -29.4261	-40.1647 20.6015 -34.2508	-33.426 18.3141 -15.8399	-37.5217 15.2943 -14.9206	-40.1583 8.09244 -9.67403	-44.128 1.78034 -11.9575	-26.8548 4.64242 -20.3086	-28.6867 15.8432 -30.1222	-23.1542 3.15226 -34.0389	-32.4983 2.62649 -18.8098	-45.13 9.71688 -22.7197	-38.6857 2.13183 -33.1095	
-29.7581 4.27846 -18.9677	-29.3056 4.9697 -16.3057	-29.9042 7.48114 -14.604	-30.8317 10.2033 -13.4676	-31.3912 13.2061 -13.9486	-32.6751 21.0523 -15.9534	-35.9953 23.4063 -17.1832	-31.391 18.6486 -16.4149	-30.3482 17.5772 -21.365	-34.2901 18.934 -29.6696	-40.1287 20.4264 -34.6191	-33.4324 18.3975 -16.09	-37.5411 15.4209 -15.0913	-39.6313 8.22453 -9.59698	-43.3839 1.91328 -12.2241	-26.8706 4.64446 -20.3397	-28.6518 15.692 -30.3346	-22.9645 3.02987 -34.1205	-32.5176 2.62708 -18.8559	-45.0862 9.80637 -22.8062	-38.6654 2.15431 -33.1613	
-29.7726 4.27275 -19.034	-29.351 5.01154 -16.3797	-29.9685 7.54651 -14.7201	-30.9025 10.2836 -13.6259	-31.45 13.2837 -14.1372	-32.6881 21.1144 -16.2293	-36.0167 23.4484 -17.4745	-31.4166 18.6988 -16.6628	-30.3862 17.6015 -21.6098	-34.3353 18.8434 -29.9289	-40.1065 20.2489 -34.9819	-33.4598 18.4625 -16.3379	-37.5744 15.5309 -15.2359	-39.0975 8.35851 -9.52786	-42.5958 2.03954 -12.4685	-26.8738 4.63357 -20.3833	-28.6224 15.5267 -30.5518	-22.793 2.89566 -34.2236	-32.523 2.60633 -18.9217	-45.0309 9.88813 -22.8772	-38.649 2.16936 -33.2068	
-29.7566 4.27788 -19.1284	-29.3704 5.06258 -16.4819	-30.0103 7.61554 -14.8588	-30.957 10.3627 -13.8013	-31.5024 13.3576 -14.3444	-32.7206 21.1675 -16.5238	-36.0561 23.4931 -17.766	-31.4555 18.7439 -16.9304	-30.4242 17.6134 -21.8698	-34.3939 18.7631 -30.1923	-40.0896 20.0824 -35.353	-33.4992 18.5167 -16.6026	-37.6151 15.634 -15.3829	-38.6047 8.49955 -9.51214	-41.7897 2.11568 -12.6614	-26.8436 4.63145 -20.449	-28.5872 15.3742 -30.7772	-22.6573 2.75662 -34.3329	-32.4997 2.59927 -19.0212	-44.9633 9.9751 -22.9422	-38.6331 2.19353 -33.2564	
-29.7627 4.28614 -19.2105	-29.3965 5.10813 -16.5725	-30.0474 7.68015 -14.9843	-30.998 10.4393 -13.9621	-31.5454 13.4268 -14.5427	-32.7623 21.21 -16.8164	-36.1036 23.5315 -18.0507	-31.5006 18.7803 -17.1961	-30.4687 17.6363 -22.1322	-34.4794 18.685 -30.4484	-40.0822 19.9264 -35.7289	-33.5436 18.5591 -16.8599	-37.6666 15.7341 -15.5338	-38.1322 8.63151 -9.56031	-40.9684 2.14708 -12.835	-26.8416 4.62848 -20.5159	-28.5516 15.2381 -30.9864	-22.5593 2.62353 -34.4467	-32.5027 2.60259 -19.0989	-44.9124 10.0755 -23.0067	-38.63 2.20444 -33.2822	
-29.7933 4.30732 -19.2571	-29.4179 5.15683 -16.6291	-30.0667 7.75697 -15.0865	-31.0116 10.5353 -14.112	-31.5693 13.5138 -14.7279	-32.8141 21.267 -17.0873	-36.1687 23.5731 -18.3147	-31.5507 18.835 -17.4459	-30.5486 17.6663 -22.3824	-34.5537 18.6207 -30.7127	-40.0954 19.7742 -36.0768	-33.5911 18.6145 -17.0938	-37.7165 15.8318 -15.6881	-37.694 8.76783 -9.65108	-40.1622 2.17222 -13.0009	-26.8768 4.63597 -20.5763	-28.5399 15.1262 -31.1738	-22.4707 2.52967 -34.5653	-32.5328 2.62504 -19.1182	-44.8813 10.1701 -23.0811	-38.6196 2.21863 -33.3072	
-29.8223 4.33196 -19.3171	-29.4364 5.21154 -16.7006	-30.0805 7.83868 -15.2024	-31.0178 10.6357 -14.2751	-31.5874 13.6058 -14.9197	-32.8724 21.3303 -17.3508	-36.25 23.6102 -18.5637	-31.6063 18.8975 -17.6946	-30.6396 17.6877 -22.6282	-34.6368 18.5642 -30.9708	-40.1171 19.6425 -36.4131	-33.6429 18.6761 -17.3219	-37.7614 15.9163 -15.8523	-37.3192 8.91511 -9.75854	-39.3903 2.19316 -13.1262	-26.9116 4.64725 -20.6523	-28.5561 15.0519 -31.3367	-22.3844 2.49158 -34.677	-32.5602 2.64981 -19.1475	-44.8579 10.2542 -23.1548	-38.6042 2.23927 -33.3362	
-29.8227 4.3631 -19.3986	-29.431 5.27097 -16.7926	-30.0764 7.92057 -15.335	-31.0133 10.7318 -14.4513	-31.6003 13.6933 -15.1192	-32.9384 21.3896 -17.6105	-36.3421 23.6373 -18.8106	-31.6664 18.9584 -17.9437	-30.7335 17.7095 -22.874	-34.7406 18.5141 -31.2192	-40.1433 19.5254 -36.7511	-33.6985 18.7329 -17.549	-37.8099 15.986 -16.036	-37.0041 9.03372 -9.92358	-38.6668 2.17594 -13.2434	-26.9158 4.66759 -20.7445	-28.5946 15.0246 -31.4699	-22.3578 2.4878 -34.7772	-32.558 2.6796 -19.2039	-44.8234 10.3334 -23.2163	-38.5886 2.25064 -33.3555	
-29.8197 4.39583 -19.488	-29.4228 5.3348 -16.8938	-30.0712 8.00568 -15.477	-31.0102 10.8299 -14.6382	-31.6171 13.783 -15.3257	-33.0165 21.4519 -17.8671	-36.4482 23.6699 -19.0424	-31.7376 19.0235 -18.1937	-30.8316 17.7244 -23.1161	-34.8632 18.469 -31.455	-40.183 19.4167 -37.0779	-33.7642 18.7926 -17.7746	-37.8582 16.0388 -16.2272	-36.7543 9.13832 -10.1027	-37.9957 2.15529 -13.3448	-26.918 4.69422 -20.8465	-28.6724 15.0383 -31.5722	-22.3901 2.5107 -34.8277	-32.5489 2.70587 -19.2654	-44.7922 10.398 -23.2719	-38.572 2.26807 -33.3824	
