Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.701196 -0.0577902 0.0452629 0.70918	0.69933 -0.0558087 0.0454535 0.711166	0.698877 -0.0535494 0.0470131 0.711683	0.698338 -0.0548091 0.0498715 0.711922	0.700203 -0.0587313 0.048742 0.709853	0.699678 -0.0386048 0.0585725 0.711006	0.703118 -0.039161 0.0595392 0.707493	0.699463 -0.0137733 0.102044 0.707212	0.786085 0.0791966 -0.0222395 0.61262	0.78846 0.0503218 0.000237013 0.613024	0.785749 0.196723 0.144311 0.568395	0.714399 -0.101129 0.0147645 0.692235	0.723819 0.0879541 -0.097346 0.677403	0.728682 0.0259271 -0.0392418 0.683236	0.701267 -0.0787258 -0.146716 0.693182	0.665199 0.0877597 -0.039864 0.740419	0.676576 0.0871323 -0.0412172 0.730037	0.688821 0.116608 -0.0930411 0.709416	0.660685 0.00883768 -0.0398532 0.749552	0.670212 0.00832757 -0.0399629 0.741046	0.713969 0.0691297 -0.0201932 0.696464	
0.701406 -0.0579203 0.0452603 0.708961	0.69951 -0.0559768 0.0454208 0.710977	0.69907 -0.0537183 0.0469819 0.711484	0.698442 -0.0548019 0.0498686 0.711821	0.700276 -0.0586531 0.0487609 0.709786	0.699498 -0.0386766 0.0585337 0.711182	0.702956 -0.0390764 0.0595018 0.707662	0.699278 -0.0136076 0.102072 0.707394	0.785972 0.0789378 -0.0223186 0.612795	0.788336 0.0501047 0.000135294 0.613202	0.786174 0.196012 0.143066 0.568367	0.71442 -0.10176 0.0147188 0.692121	0.724325 0.0878231 -0.0971028 0.676913	0.729176 0.0257208 -0.0390107 0.682729	0.702203 -0.0780738 -0.145534 0.692557	0.665115 0.0877822 -0.039808 0.740494	0.676565 0.0871517 -0.0411702 0.730047	0.688875 0.116439 -0.0931734 0.709375	0.660554 0.00846218 -0.0393593 0.749698	0.670242 0.00794992 -0.039466 0.74105	0.71393 0.0692008 -0.0201706 0.696497	
0.701568 -0.0579826 0.0451632 0.708802	0.699631 -0.0560311 0.0453122 0.710861	0.69919 -0.0537615 0.0468849 0.711368	0.698501 -0.0546802 0.0498813 0.711771	0.700322 -0.0584692 0.0488113 0.709752	0.69938 -0.038855 0.0584365 0.711297	0.702731 -0.0391506 0.0593472 0.707894	0.699048 -0.0134855 0.102147 0.707613	0.785769 0.0785958 -0.0223198 0.6131	0.7881 0.0500852 -9.99067e-05 0.613506	0.786262 0.195673 0.142135 0.568597	0.714224 -0.102094 0.014819 0.692272	0.724146 0.0875624 -0.0968492 0.677175	0.728971 0.025595 -0.0388468 0.682962	0.702044 -0.0775991 -0.144704 0.692945	0.665059 0.0878529 -0.0397699 0.740538	0.676549 0.0872208 -0.0411378 0.730056	0.688874 0.116352 -0.0932934 0.709374	0.660638 0.00852853 -0.0393151 0.749626	0.670117 0.00802792 -0.0394204 0.741164	0.713875 0.0692953 -0.0203944 0.696538	
0.701739 -0.0579611 0.0451492 0.708636	0.69972 -0.0560174 0.0452839 0.710777	0.699271 -0.0537552 0.046852 0.711291	0.698555 -0.0546097 0.0498695 0.711724	0.700378 -0.0583725 0.0488005 0.709705	0.699311 -0.0390142 0.0583263 0.711365	0.702567 -0.0392019 0.0592202 0.708065	0.699071 -0.0133407 0.102181 0.707588	0.785574 0.0782785 -0.0223087 0.613391	0.787869 0.0501704 -0.000386123 0.613796	0.785877 0.195984 0.142124 0.569024	0.71405 -0.102294 0.0150392 0.692418	0.7236 0.0872843 -0.0965374 0.677838	0.7284 0.025487 -0.0385949 0.68359	0.701176 -0.0776955 -0.144206 0.693916	0.665016 0.0876957 -0.0395213 0.740608	0.676609 0.0870617 -0.0408989 0.730033	0.688867 0.116374 -0.0934841 0.709352	0.660677 0.00857355 -0.0393477 0.749589	0.670049 0.00807821 -0.0394524 0.741224	0.713851 0.0692478 -0.0202788 0.69657	
0.701824 -0.0578953 0.0452495 0.708551	0.699766 -0.0560132 0.0453078 0.71073	0.699322 -0.0537857 0.0468539 0.711239	0.698601 -0.0545905 0.0498695 0.71168	0.700427 -0.0583305 0.0488276 0.709658	0.699287 -0.0390911 0.0582519 0.71139	0.702433 -0.0393148 0.0590817 0.708203	0.69919 -0.0131794 0.102033 0.707495	0.785516 0.078028 -0.0222949 0.613497	0.787781 0.0502581 -0.000630362 0.613902	0.785368 0.196532 0.142721 0.569389	0.713825 -0.102298 0.0153787 0.692641	0.722789 0.0869963 -0.0960079 0.678815	0.727559 0.0254921 -0.0381943 0.684506	0.699756 -0.078585 -0.144864 0.695112	0.665053 0.087765 -0.0395288 0.740566	0.676579 0.0871347 -0.0408995 0.730052	0.688813 0.116508 -0.0934809 0.709383	0.66075 0.00859493 -0.039393 0.749522	0.669992 0.00810585 -0.0394965 0.741273	0.713869 0.0691267 -0.0201169 0.696569	
0.701845 -0.0578459 0.045374 0.708526	0.699794 -0.0560234 0.0453853 0.710697	0.699359 -0.0538267 0.0469102 0.711195	0.698638 -0.0546045 0.0498695 0.711643	0.700462 -0.0583106 0.0488235 0.709626	0.699303 -0.0392077 0.0581925 0.711373	0.702431 -0.0393923 0.058919 0.708215	0.699374 -0.013099 0.101839 0.707343	0.785677 0.0779914 -0.022433 0.613291	0.78794 0.0502212 -0.000779877 0.613701	0.785422 0.196817 0.143063 0.569129	0.713745 -0.102448 0.0156872 0.692695	0.722631 0.0868531 -0.0955462 0.679067	0.727391 0.0253232 -0.0376755 0.68472	0.699289 -0.0793188 -0.145692 0.695325	0.665171 0.0879035 -0.039644 0.740439	0.676454 0.0872849 -0.0409882 0.730144	0.68868 0.116618 -0.0933733 0.709508	0.660848 0.00876493 -0.039546 0.749426	0.669929 0.00828249 -0.0396499 0.741319	0.713839 0.0691143 -0.0201466 0.6966	
0.701851 -0.0578854 0.0455179 0.708508	0.699832 -0.0560599 0.0455079 0.710649	0.699391 -0.053906 0.0470028 0.711152	0.698644 -0.0546536 0.0499705 0.711626	0.700464 -0.0583457 0.0489459 0.709613	0.699344 -0.0394154 0.0582184 0.711319	0.702493 -0.0394955 0.0589147 0.708148	0.699567 -0.0130095 0.101791 0.70716	0.785966 0.0781161 -0.0226795 0.612896	0.788247 0.0501101 -0.000864662 0.613314	0.785871 0.196215 0.142219 0.568929	0.713846 -0.102829 0.0159527 0.692528	0.723159 0.0867729 -0.0951889 0.678565	0.727915 0.0250739 -0.037245 0.684196	0.699874 -0.0795445 -0.145628 0.694724	0.665348 0.0879 -0.0396042 0.740282	0.676324 0.087299 -0.0409119 0.730267	0.688549 0.116771 -0.093243 0.709627	0.66092 0.00886859 -0.0395675 0.74936	0.669875 0.00839261 -0.0396712 0.741366	0.7138 0.0691516 -0.0201696 0.696635	
0.701797 -0.0579424 0.0455638 0.708553	0.699875 -0.056103 0.0455673 0.710599	0.699451 -0.0539611 0.0470596 0.711085	0.698681 -0.0547222 0.0501105 0.711575	0.70049 -0.0583595 0.0491176 0.709574	0.69943 -0.0394522 0.0584516 0.711214	0.702599 -0.0396085 0.058794 0.708046	0.699579 -0.0127861 0.101991 0.707124	0.786124 0.0781834 -0.0229939 0.612673	0.788413 0.0500818 -0.00111685 0.613103	0.7861 0.194659 0.14076 0.569509	0.713834 -0.103233 0.0162402 0.692474	0.723648 0.0866352 -0.0948711 0.678106	0.728394 0.0247796 -0.0368588 0.683717	0.700788 -0.0793993 -0.144117 0.694134	0.665457 0.0878077 -0.0395127 0.7402	0.676314 0.0872147 -0.040805 0.730293	0.688546 0.116447 -0.093198 0.709689	0.660896 0.0085188 -0.0390554 0.749412	0.669958 0.00804339 -0.0391561 0.741322	0.713764 0.0691485 -0.020348 0.696668	
0.701745 -0.0580352 0.0455905 0.708596	0.699912 -0.0561733 0.0456037 0.710555	0.699494 -0.0540596 0.0470819 0.711033	0.69871 -0.0548161 0.0502432 0.71153	0.700526 -0.05832 0.0493196 0.709528	0.699506 -0.0394369 0.0587382 0.711116	0.702788 -0.0396425 0.0587916 0.707856	0.699475 -0.0124092 0.102359 0.70718	0.786119 0.078177 -0.0233362 0.612667	0.788405 0.0501165 -0.00149093 0.613109	0.786226 0.193123 0.138711 0.570361	0.713712 -0.1036 0.016511 0.692539	0.72367 0.0864287 -0.0944437 0.678168	0.728398 0.0245967 -0.0364508 0.683742	0.700764 -0.0784224 -0.142645 0.694573	0.665487 0.0874663 -0.0390782 0.740236	0.676466 0.086873 -0.0403798 0.730217	0.688595 0.11654 -0.0929942 0.709653	0.660924 0.00847761 -0.0389275 0.749394	0.669961 0.00800505 -0.0390275 0.741327	0.713776 0.0692001 -0.0203342 0.69665	
0.70173 -0.0580927 0.0455962 0.708605	0.699931 -0.056221 0.0455979 0.710533	0.699512 -0.0541228 0.0470719 0.711012	0.698705 -0.0548192 0.0504018 0.711523	0.700529 -0.058219 0.049558 0.709517	0.699625 -0.0395063 0.0589651 0.710976	0.703018 -0.0396663 0.0588517 0.707622	0.699299 -0.0121852 0.102628 0.707319	0.785625 0.0781361 -0.0235896 0.613295	0.787902 0.050237 -0.00183379 0.613746	0.785695 0.192322 0.137136 0.571743	0.71368 -0.104029 0.0167241 0.692502	0.723629 0.0863622 -0.094072 0.678273	0.728358 0.0243222 -0.0358728 0.683825	0.700709 -0.0774168 -0.141326 0.695011	0.665429 0.0873654 -0.0388708 0.740311	0.67661 0.0867642 -0.0401949 0.730106	0.688632 0.116521 -0.0929003 0.709632	0.660963 0.00857712 -0.0389526 0.749358	0.669969 0.00810587 -0.0390533 0.741317	0.713811 0.0691651 -0.020423 0.696615	
0.701745 -0.0581596 0.0456037 0.708585	0.699946 -0.0562721 0.0456128 0.710513	0.699531 -0.0541792 0.0470788 0.710988	0.698633 -0.0547779 0.0505252 0.711589	0.700425 -0.0581117 0.0497095 0.709618	0.699705 -0.0395388 0.059222 0.710875	0.703332 -0.0396798 0.0590959 0.707288	0.699142 -0.0119724 0.102754 0.707459	0.785049 0.0779503 -0.0236995 0.614053	0.787295 0.0504364 -0.00220144 0.614506	0.784683 0.192763 0.136612 0.573108	0.713536 -0.104322 0.0170559 0.692598	0.723274 0.0862806 -0.0935505 0.678733	0.727996 0.0243148 -0.0353549 0.684237	0.700957 -0.0774164 -0.140152 0.694999	0.665413 0.0873092 -0.0387176 0.74034	0.676713 0.0867038 -0.040055 0.730025	0.688677 0.116402 -0.0930253 0.709592	0.660989 0.00863368 -0.0389855 0.749332	0.670014 0.00816099 -0.0390872 0.741274	0.713818 0.0690142 -0.0203903 0.696624	
0.701835 -0.0582081 0.0456322 0.708489	0.699934 -0.0563302 0.0456295 0.710519	0.699513 -0.0542284 0.0471004 0.711001	0.698491 -0.0547526 0.0506575 0.711721	0.700267 -0.0581054 0.0498454 0.709764	0.699742 -0.0394621 0.0595203 0.710817	0.70368 -0.0395519 0.0594698 0.706919	0.699052 -0.0117861 0.102715 0.707557	0.784824 0.077759 -0.02382 0.614359	0.787039 0.05064 -0.00261334 0.614815	0.783781 0.194002 0.137326 0.573753	0.713227 -0.104503 0.017464 0.692879	0.722692 0.0861654 -0.0929203 0.679454	0.727398 0.0245162 -0.0349166 0.684889	0.701035 -0.0780833 -0.139467 0.694983	0.665383 0.0874883 -0.0387862 0.740342	0.676804 0.0868753 -0.0401406 0.729917	0.68867 0.116458 -0.0929546 0.709599	0.661072 0.00854374 -0.0387982 0.74927	0.670032 0.00807667 -0.0388981 0.741268	0.713833 0.0691029 -0.020336 0.696602	
0.701909 -0.058393 0.0456901 0.708397	0.699776 -0.0565081 0.0456962 0.710656	0.699346 -0.0544175 0.0471537 0.711147	0.69832 -0.0547103 0.0507302 0.711887	0.700124 -0.05805 0.0499422 0.709903	0.699881 -0.0392042 0.0596239 0.710686	0.70388 -0.0391844 0.059701 0.70672	0.698892 -0.0118585 0.102526 0.707742	0.784799 0.0776101 -0.0238694 0.614408	0.786981 0.0509374 -0.0030089 0.614864	0.783836 0.195118 0.138362 0.573049	0.712885 -0.104592 0.0177024 0.693211	0.722249 0.0861885 -0.0923522 0.679999	0.726956 0.0246335 -0.0343578 0.685381	0.700242 -0.0783659 -0.139356 0.695773	0.665458 0.0875139 -0.0386749 0.740277	0.676897 0.0869015 -0.040032 0.729833	0.688696 0.116354 -0.0931488 0.709565	0.661205 0.00858004 -0.0387134 0.749156	0.67002 0.00812157 -0.0388122 0.741284	0.713829 0.0691018 -0.0203926 0.696605	
0.701996 -0.0585726 0.0458554 0.708285	0.699596 -0.0566352 0.0459043 0.71081	0.699152 -0.0545642 0.0473402 0.711314	0.698204 -0.0547944 0.0508621 0.711985	0.700069 -0.0581057 0.0500455 0.709946	0.699997 -0.0390051 0.0598273 0.710566	0.703831 -0.0387003 0.0599709 0.706773	0.698845 -0.0117719 0.10236 0.707814	0.784981 0.0775119 -0.0239926 0.614184	0.78714 0.0511239 -0.00336683 0.614643	0.784939 0.195532 0.13851 0.57136	0.71273 -0.10485 0.0178389 0.693328	0.722175 0.0862913 -0.0917138 0.680152	0.726894 0.0246357 -0.0336083 0.685484	0.699924 -0.0781105 -0.139188 0.696155	0.665573 0.0874391 -0.0385076 0.740192	0.676996 0.08683 -0.0398619 0.729759	0.688734 0.116294 -0.0931949 0.709532	0.661261 0.00845187 -0.0385006 0.74912	0.670071 0.00799611 -0.0385979 0.74125	0.713798 0.0690572 -0.0202981 0.696643	
0.702056 -0.0586961 0.0460882 0.708201	0.699425 -0.0567912 0.0460945 0.710954	0.698967 -0.054745 0.0475073 0.711471	0.698148 -0.0549109 0.0509812 0.712022	0.700077 -0.0581461 0.0501613 0.709926	0.699971 -0.0386568 0.0601122 0.710586	0.70368 -0.0382327 0.0601479 0.706934	0.698888 -0.0114982 0.102372 0.707773	0.785338 0.0774617 -0.0242992 0.613721	0.787488 0.0511728 -0.0037754 0.61419	0.786122 0.195061 0.137562 0.570123	0.712775 -0.105105 0.0179457 0.69324	0.722803 0.0863835 -0.091127 0.679551	0.727535 0.0244735 -0.0328857 0.684844	0.7009 -0.0776953 -0.137529 0.695549	0.665713 0.0873421 -0.0383149 0.740088	0.677066 0.0867398 -0.0396594 0.729716	0.688703 0.116331 -0.0931124 0.709567	0.661338 0.00864181 -0.0386242 0.749043	0.670094 0.00818735 -0.0387231 0.741221	0.713801 0.0690968 -0.02034 0.696635	
0.701941 -0.0589106 0.0462927 0.708284	0.699234 -0.0569839 0.0463311 0.71111	0.698791 -0.0549518 0.0477355 0.711613	0.698108 -0.0551271 0.0511268 0.712034	0.700071 -0.0583049 0.0502832 0.709911	0.699942 -0.0383244 0.0605156 0.710598	0.703419 -0.0377803 0.0603861 0.707197	0.698993 -0.0111765 0.102568 0.707646	0.785641 0.0774364 -0.0247402 0.613319	0.787786 0.0511858 -0.00426724 0.613803	0.786714 0.193958 0.136001 0.570057	0.712849 -0.10531 0.0182265 0.693126	0.723039 0.0864839 -0.0904736 0.679374	0.727782 0.0244782 -0.0321789 0.684616	0.70133 -0.0773157 -0.136573 0.695346	0.665953 0.0866931 -0.0374992 0.73999	0.677224 0.0861077 -0.0388245 0.729688	0.688709 0.116262 -0.0930752 0.709577	0.661306 0.00817876 -0.0379938 0.749109	0.670299 0.00771958 -0.0380898 0.741073	0.71376 0.0690166 -0.0204729 0.69668	
0.70178 -0.0591208 0.0464952 0.708412	0.699167 -0.0571945 0.0465085 0.711147	0.698753 -0.0552256 0.0478653 0.71162	0.698104 -0.0552839 0.051212 0.71202	0.700054 -0.0584001 0.0504096 0.709911	0.699787 -0.0380834 0.0607413 0.710745	0.703085 -0.0373617 0.0606749 0.707527	0.699124 -0.0107741 0.102606 0.707517	0.785684 0.0775149 -0.0252529 0.613233	0.787841 0.051132 -0.00468068 0.613735	0.786487 0.193256 0.134377 0.570993	0.712911 -0.105711 0.0185818 0.692992	0.722745 0.0865468 -0.0896526 0.679788	0.727486 0.0247843 -0.0315312 0.684949	0.700916 -0.0772687 -0.136257 0.695831	0.666119 0.0864824 -0.0371019 0.739885	0.677346 0.0859054 -0.038419 0.729621	0.688676 0.116423 -0.0927468 0.709626	0.661315 0.007797 -0.0373926 0.749135	0.670451 0.00733791 -0.0374853 0.74097	0.713763 0.0691392 -0.020416 0.696667	
0.701561 -0.0592508 0.0465889 0.708612	0.699094 -0.0572979 0.0466132 0.711204	0.698709 -0.0553483 0.0479556 0.711648	0.698075 -0.0552526 0.0512875 0.712045	0.700012 -0.058362 0.0505133 0.709948	0.699755 -0.0378 0.0608423 0.710783	0.702767 -0.0369199 0.0608042 0.707855	0.699031 -0.0105253 0.102593 0.707616	0.785188 0.077569 -0.0256428 0.613845	0.787348 0.051184 -0.00503516 0.61436	0.785573 0.193419 0.133376 0.572429	0.712834 -0.106057 0.018905 0.69301	0.722469 0.0866148 -0.0889792 0.680161	0.727215 0.0249524 -0.0309009 0.68526	0.700474 -0.077058 -0.1358 0.696389	0.666279 0.0863288 -0.0368196 0.739773	0.67748 0.0857574 -0.0381315 0.729529	0.688717 0.116373 -0.0928576 0.70958	0.661391 0.00747952 -0.0369918 0.749091	0.670607 0.00702136 -0.0370815 0.740852	0.713842 0.0690186 -0.0203123 0.696602	
0.701457 -0.059446 0.0465769 0.708699	0.699047 -0.0573546 0.0466891 0.711241	0.698679 -0.0554077 0.0480244 0.711668	0.697974 -0.0552885 0.051464 0.712128	0.699911 -0.0584012 0.0507099 0.71003	0.69974 -0.0376096 0.0611547 0.710781	0.702581 -0.0366172 0.0609521 0.708042	0.698521 -0.0104914 0.102813 0.708087	0.784241 0.0776217 -0.0259435 0.615034	0.786397 0.0513792 -0.00538254 0.615558	0.78452 0.19421 0.133208 0.573643	0.712624 -0.106257 0.0191068 0.69319	0.72245 0.0866368 -0.088522 0.680238	0.727201 0.0248783 -0.0303469 0.685302	0.700405 -0.0765599 -0.134742 0.696718	0.666368 0.0863901 -0.0367145 0.739691	0.677605 0.0858184 -0.0380317 0.729411	0.688768 0.116452 -0.0927093 0.709537	0.661488 0.00725609 -0.0365843 0.749028	0.670701 0.00680309 -0.0366712 0.740789	0.713796 0.0691089 -0.0203506 0.696639	
0.701479 -0.0595113 0.0464599 0.708679	0.698905 -0.0573086 0.0466659 0.711386	0.698505 -0.0553266 0.0480236 0.711845	0.697873 -0.0551299 0.0516113 0.712229	0.699894 -0.058228 0.05087 0.71005	0.69983 -0.0373419 0.0613503 0.71069	0.702584 -0.0363682 0.0608474 0.708061	0.698109 -0.0105232 0.102843 0.708489	0.783578 0.0775927 -0.0260104 0.61588	0.785709 0.0517383 -0.00570826 0.616403	0.784184 0.19491 0.133205 0.573866	0.712451 -0.106455 0.0192351 0.693333	0.722448 0.0865936 -0.0880689 0.680304	0.727194 0.0248896 -0.0299409 0.685327	0.700067 -0.0762126 -0.13399 0.697241	0.666342 0.0865879 -0.0367839 0.739688	0.677759 0.0860056 -0.0381254 0.729241	0.688842 0.116496 -0.0927651 0.70945	0.661719 0.00762133 -0.0368983 0.748804	0.670648 0.00717849 -0.036987 0.740819	0.713833 0.0691324 -0.0202882 0.6966	
0.701532 -0.0595194 0.0463625 0.708633	0.698846 -0.0572552 0.0466386 0.711449	0.698446 -0.0552398 0.0480213 0.71191	0.697734 -0.0549769 0.0517689 0.712366	0.699762 -0.0580772 0.0510498 0.710179	0.699845 -0.0372824 0.0614711 0.710667	0.702748 -0.036148 0.0607779 0.707916	0.697792 -0.0104882 0.1029 0.708793	0.783475 0.0775397 -0.0260224 0.616018	0.785572 0.0521664 -0.00609062 0.616537	0.784685 0.195186 0.132942 0.573148	0.712118 -0.106514 0.019436 0.693661	0.722119 0.0864344 -0.087643 0.680729	0.726844 0.0249988 -0.0297067 0.685704	0.699429 -0.0758933 -0.13368 0.697975	0.666358 0.086629 -0.0366917 0.739673	0.677894 0.086042 -0.0380479 0.729115	0.688894 0.116377 -0.0928575 0.709407	0.661843 0.00745061 -0.0366058 0.748711	0.670748 0.0070124 -0.0366922 0.740744	0.713812 0.0691659 -0.0202843 0.696618	
0.701653 -0.0594908 0.0462392 0.708523	0.698641 -0.0571598 0.0465842 0.711662	0.698194 -0.0551272 0.0479745 0.712169	0.697581 -0.0548783 0.0519115 0.712512	0.699695 -0.057974 0.051204 0.710242	0.699944 -0.0373565 0.0615828 0.710556	0.702974 -0.036012 0.0606764 0.707707	0.697755 -0.0103932 0.103168 0.708792	0.783917 0.0774101 -0.026058 0.615469	0.785977 0.0525212 -0.00653473 0.615986	0.785298 0.195213 0.132391 0.572425	0.711904 -0.106575 0.019492 0.693869	0.72199 0.0864112 -0.0874507 0.680893	0.726714 0.0249644 -0.0294802 0.685853	0.699076 -0.0757681 -0.133266 0.698421	0.666338 0.0867941 -0.0366865 0.739672	0.678022 0.0861995 -0.0380627 0.728977	0.688927 0.11632 -0.0929059 0.709379	0.661948 0.00738623 -0.0363924 0.74863	0.670826 0.00695181 -0.0364779 0.740684	0.713852 0.0690884 -0.0202221 0.696587	
0.701728 -0.0595675 0.0460857 0.708453	0.69853 -0.0570946 0.0465713 0.711777	0.698067 -0.055049 0.0479651 0.7123	0.697511 -0.054626 0.0520379 0.712591	0.699646 -0.0577322 0.0513502 0.7103	0.699797 -0.0375991 0.0614597 0.710699	0.703156 -0.0360553 0.0605211 0.707537	0.697828 -0.0100867 0.103274 0.70871	0.784436 0.0774099 -0.0262555 0.614799	0.786482 0.0527157 -0.00691852 0.615321	0.785476 0.19497 0.131921 0.572373	0.711662 -0.10694 0.0196121 0.694058	0.721919 0.0863896 -0.0873152 0.680989	0.726644 0.0248562 -0.0292495 0.685941	0.699359 -0.0760267 -0.13255 0.698246	0.666369 0.0870268 -0.0367378 0.739614	0.678167 0.0864253 -0.0381315 0.728811	0.689068 0.116385 -0.0930478 0.709212	0.662123 0.00738557 -0.0362546 0.748481	0.670871 0.00695911 -0.0363388 0.740651	0.713893 0.0690053 -0.0203093 0.696551	
0.701724 -0.059708 0.0460292 0.708449	0.698498 -0.0571012 0.046632 0.711804	0.698039 -0.0550548 0.0480228 0.712323	0.697468 -0.0545361 0.0522305 0.712626	0.699584 -0.0576291 0.0515787 0.710353	0.699484 -0.0379222 0.0614588 0.71099	0.703234 -0.0361802 0.060464 0.707458	0.697803 -0.0098259 0.103206 0.708747	0.784531 0.0775397 -0.0265919 0.614647	0.786589 0.052718 -0.00716224 0.61518	0.785562 0.194798 0.131714 0.572361	0.711327 -0.107112 0.0198566 0.694367	0.721723 0.0862501 -0.0871299 0.681238	0.726435 0.0248011 -0.0291073 0.68617	0.699712 -0.0763909 -0.132142 0.69793	0.666462 0.0870914 -0.0365566 0.739531	0.678279 0.0864918 -0.0379536 0.728709	0.689083 0.116368 -0.09309 0.709194	0.662325 0.00726509 -0.0358822 0.748322	0.670868 0.00685289 -0.0359632 0.740673	0.713832 0.0690815 -0.0204325 0.696602	
0.701663 -0.0597523 0.0459722 0.708509	0.698447 -0.0570382 0.0466583 0.711858	0.697997 -0.05495 0.0480782 0.712369	0.697457 -0.0543329 0.0523529 0.712644	0.699589 -0.0574103 0.0516989 0.710357	0.69925 -0.0380847 0.0614088 0.711216	0.70319 -0.0363807 0.0603215 0.707503	0.697787 -0.00960442 0.103115 0.708779	0.784326 0.0777603 -0.027004 0.614864	0.786419 0.0525193 -0.00723414 0.615414	0.785414 0.194624 0.13163 0.572643	0.711218 -0.107376 0.0199955 0.694434	0.721752 0.0861079 -0.0869718 0.681246	0.726451 0.0246868 -0.0289773 0.686163	0.699439 -0.076491 -0.13182 0.698253	0.66649 0.0871968 -0.0364634 0.739498	0.678415 0.086593 -0.037875 0.728574	0.689179 0.116368 -0.0931167 0.709098	0.662576 0.00721788 -0.0356817 0.748109	0.670822 0.00682218 -0.0357595 0.740724	0.713907 0.0689276 -0.0206195 0.696535	
0.701521 -0.0599503 0.045948 0.708635	0.69849 -0.0570686 0.0467603 0.711806	0.698126 -0.0549572 0.0481975 0.712233	0.697452 -0.0542029 0.0524775 0.712649	0.699506 -0.0572488 0.0518427 0.710441	0.699108 -0.0380837 0.0614435 0.711353	0.702813 -0.0365609 0.0603142 0.70787	0.697617 -0.0092993 0.103039 0.708962	0.783819 0.0779524 -0.0273546 0.615469	0.785944 0.0523624 -0.00727885 0.616034	0.785061 0.194554 0.131236 0.573241	0.711251 -0.107741 0.0199154 0.694346	0.721723 0.0858981 -0.0866362 0.681345	0.726399 0.0246583 -0.0288028 0.686227	0.698787 -0.0762928 -0.131783 0.698935	0.666494 0.0872272 -0.0361885 0.739505	0.678599 0.0866185 -0.037622 0.728413	0.689313 0.116279 -0.0931966 0.708972	0.662915 0.00701412 -0.0353108 0.747829	0.670683 0.00664523 -0.035382 0.74087	0.713947 0.0687642 -0.0205716 0.696511	
0.701402 -0.0602751 0.0457133 0.70874	0.698444 -0.0571376 0.0466666 0.711852	0.698148 -0.0550536 0.0480659 0.712214	0.697479 -0.0540718 0.0524491 0.712635	0.699522 -0.0570474 0.0518687 0.71044	0.699004 -0.0379307 0.061452 0.711463	0.702136 -0.0365551 0.0603336 0.70854	0.697633 -0.00896638 0.102928 0.708967	0.783416 0.0781272 -0.0277062 0.615944	0.785565 0.0522726 -0.00739684 0.616523	0.784752 0.194473 0.130475 0.573864	0.711351 -0.108253 0.0197074 0.69417	0.721894 0.0857383 -0.0862682 0.681231	0.726553 0.0245341 -0.0284924 0.686081	0.698357 -0.0761923 -0.131783 0.699375	0.666389 0.0872117 -0.0356709 0.739626	0.678946 0.0865886 -0.0371577 0.728117	0.689592 0.116161 -0.0934218 0.708691	0.663391 0.00679951 -0.0347109 0.747437	0.67041 0.00647188 -0.0347735 0.741148	0.713939 0.0688686 -0.020616 0.696508	
