Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-13.6583 30.0151 37.0051	-13.6012 32.1628 38.7808	-13.4778 35.1716 39.4836	-13.3573 38.2352 39.885	-13.2047 41.319 39.7172	-12.5861 49.356 38.2156	-12.5067 53.5426 37.4785	-11.7006 46.7721 37.7924	-7.27054 45.5558 35.4187	-8.92291 37.8935 30.4284	-16.5422 37.0087 29.0217	-13.7759 46.9148 37.7012	-17.6875 48.8748 34.9451	-17.9525 40.9054 30.1739	-11.7004 45.1436 28.2337	-10.6268 28.9366 37.0336	-7.40203 14.991 32.5346	-3.99632 2.69826 39.1903	-16.7886 29.3014 36.7907	-19.1801 15.0593 32.721	-19.9704 1.99508 38.6967	
-13.5041 30.1683 36.9568	-13.4495 32.3257 38.7206	-13.3368 35.339 39.4057	-13.2289 38.4055 39.7878	-13.0733 41.4896 39.626	-12.456 49.5349 38.1693	-12.4384 53.7298 37.477	-11.566 46.9541 37.7366	-7.24362 45.7648 35.1596	-9.53483 38.3507 30.0482	-17.2473 37.7315 29.0738	-13.6411 47.0953 37.6369	-17.4647 49.2238 34.8821	-17.0919 41.4076 29.8708	-10.8389 45.8767 28.5507	-10.4675 29.1038 36.9786	-7.14439 15.1032 32.7291	-3.68306 2.78868 39.3156	-16.6319 29.4391 36.759	-19.0482 15.1423 32.9012	-19.9628 2.00383 38.6935	
-13.3198 30.3222 36.9031	-13.2684 32.493 38.6505	-13.1651 35.5132 39.3057	-13.0692 38.5841 39.6547	-12.9103 41.6684 39.5006	-12.2952 49.7254 38.1096	-12.344 53.9277 37.465	-11.4012 47.149 37.6599	-7.18628 45.9664 34.9076	-10.07 38.8149 29.7225	-17.8407 38.4852 29.1541	-13.476 47.289 37.5535	-17.2321 49.5572 34.8176	-16.3144 41.8816 29.6613	-10.0616 46.4853 28.9377	-10.2795 29.2685 36.9251	-6.86849 15.2104 32.9433	-3.34878 2.85555 39.4222	-16.4455 29.5805 36.7188	-18.9063 15.2298 33.0967	-19.951 2.0154 38.691	
-13.0998 30.4643 36.8447	-13.05 32.6495 38.5742	-12.946 35.6737 39.2106	-12.8485 38.7468 39.5397	-12.6912 41.8314 39.3911	-12.1139 49.8973 38.0357	-12.2245 54.1065 37.4457	-11.2026 47.3278 37.581	-7.07009 46.1785 34.6931	-10.4785 39.2983 29.4596	-18.2732 39.2587 29.2208	-13.2775 47.4565 37.4631	-16.9733 49.8702 34.7697	-15.6332 42.2933 29.5601	-9.39473 46.9688 29.3699	-10.058 29.415 36.873	-6.58998 15.2904 33.1872	-2.98789 2.88532 39.5235	-16.2247 29.717 36.669	-18.7735 15.317 33.313	-19.9536 2.02779 38.6993	
-12.859 30.5806 36.779	-12.8081 32.7805 38.4897	-12.7036 35.8075 39.1123	-12.6067 38.882 39.4282	-12.4597 41.9675 39.288	-11.9324 50.0437 37.9741	-12.0847 54.2575 37.4283	-11.009 47.4818 37.5016	-6.94024 46.3807 34.5063	-10.7465 39.7539 29.2202	-18.5404 40.0187 29.2477	-13.0851 47.5997 37.3931	-16.7308 50.1172 34.7268	-15.0125 42.5946 29.5497	-8.84059 47.3558 29.7807	-9.81812 29.5291 36.8175	-6.30799 15.3275 33.484	-2.57531 2.85202 39.6027	-15.9844 29.8342 36.6086	-18.6138 15.3859 33.5342	-19.9544 2.02682 38.7058	
-12.5951 30.6575 36.7034	-12.5362 32.8714 38.3957	-12.4353 35.901 39.0066	-12.3419 38.9766 39.312	-12.2142 42.0635 39.1851	-11.7563 50.1515 37.9186	-11.9248 54.3703 37.4176	-10.8188 47.5993 37.4215	-6.78598 46.5951 34.3447	-10.878 40.1872 29.0024	-18.6525 40.7539 29.2288	-12.8966 47.703 37.332	-16.4877 50.3231 34.6905	-14.4862 42.8126 29.5981	-8.4037 47.661 30.157	-9.55921 29.5923 36.7548	-6.01617 15.2964 33.8925	-2.1141 2.71379 39.6771	-15.7237 29.9242 36.5351	-18.4335 15.4369 33.7256	-19.9518 2.02441 38.7064	
-12.3132 30.723 36.6288	-12.2549 32.9487 38.3055	-12.1639 35.9788 38.9155	-12.0831 39.0545 39.2236	-11.9722 42.1427 39.1119	-11.5592 50.2392 37.8847	-11.7446 54.4606 37.4132	-10.6155 47.6936 37.3656	-6.60362 46.844 34.2158	-10.8624 40.6224 28.7845	-18.6095 41.4561 29.1051	-12.6944 47.789 37.2952	-16.2361 50.5085 34.6875	-14.1226 42.9732 29.6777	-8.10856 47.8727 30.4787	-9.27929 29.6529 36.6958	-5.75246 15.2757 34.2509	-1.78095 2.58054 39.7343	-15.4426 29.994 36.4572	-18.2464 15.4799 33.8887	-19.9368 2.02809 38.7054	
-12.0138 30.7745 36.5558	-11.9658 33.0093 38.2208	-11.8896 36.0375 38.8417	-11.8286 39.1122 39.165	-11.7339 42.2014 39.0704	-11.3509 50.305 37.881	-11.5503 54.5261 37.4124	-10.4077 47.7642 37.3385	-6.40684 47.1213 34.1262	-10.6773 41.0398 28.5474	-18.3982 42.0912 28.8598	-12.4874 47.8556 37.291	-16.0028 50.6455 34.7226	-13.9111 43.0778 29.7526	-7.93892 47.9991 30.7165	-8.97805 29.7109 36.6389	-5.51179 15.2651 34.5357	-1.60354 2.46037 39.8056	-15.1412 30.0384 36.3774	-18.0569 15.511 34.0162	-19.9226 2.03606 38.7016	
-11.7077 30.8132 36.4886	-11.6754 33.0528 38.1475	-11.6157 36.0768 38.7906	-11.577 39.1488 39.1413	-11.4954 42.2389 39.0663	-11.128 50.3487 37.9149	-11.3515 54.5662 37.4245	-10.191 47.811 37.3477	-6.20175 47.4062 34.0827	-10.3405 41.4463 28.2779	-18.0415 42.6633 28.4489	-12.2712 47.9021 37.3258	-15.801 50.7013 34.7874	-13.8293 43.09 29.8351	-7.89216 48.0436 30.8487	-8.66677 29.7654 36.5824	-5.28368 15.2617 34.7616	-1.54636 2.3434 39.876	-14.8308 30.0605 36.3042	-17.8831 15.5323 34.1286	-19.9137 2.04324 38.7036	
-11.409 30.839 36.4197	-11.3912 33.0783 38.0793	-11.3448 36.0969 38.7481	-11.3247 39.1655 39.1288	-11.2484 42.2563 39.0787	-10.8742 50.3738 37.9851	-11.1367 54.5839 37.4527	-9.9474 47.8386 37.3908	-5.97891 47.6869 34.0792	-9.85244 41.8342 27.9893	-17.5213 43.2483 27.925	-12.0275 47.934 37.3876	-15.6134 50.6691 34.8579	-13.8941 42.9816 29.9292	-7.99931 48.0009 30.8639	-8.36171 29.8099 36.5148	-5.06724 15.2591 34.921	-1.53994 2.24117 39.931	-14.5273 30.0672 36.2336	-17.7276 15.5456 34.2335	-19.9097 2.04728 38.7102	
-11.1291 30.8536 36.3604	-11.1219 33.0882 38.0262	-11.0835 36.1016 38.7188	-11.0743 39.1669 39.1258	-11.001 42.258 39.0982	-10.6202 50.3826 38.0606	-10.9223 54.5842 37.484	-9.70118 47.8502 37.4425	-5.73476 47.935 34.126	-9.19884 42.2135 27.6754	-16.8049 43.8965 27.3136	-11.7811 47.949 37.4527	-15.4426 50.574 34.9148	-14.1262 42.7526 30.0735	-8.28577 47.8692 30.7979	-8.07625 29.8406 36.45	-4.8599 15.2577 34.9967	-1.53477 2.16834 39.9587	-14.2434 30.0655 36.1748	-17.5896 15.5558 34.3338	-19.9106 2.0516 38.7222	
-10.8734 30.8592 36.3108	-10.8721 33.0868 37.9862	-10.8362 36.0947 38.7021	-10.8302 39.1566 39.1342	-10.7567 42.2478 39.1252	-10.3739 50.3784 38.1369	-10.7074 54.5706 37.5109	-9.45749 47.8494 37.5012	-5.4649 48.1478 34.2288	-8.40439 42.6133 27.3676	-15.9024 44.6268 26.6323	-11.5373 47.9492 37.5165	-15.2929 50.4247 34.9658	-14.5289 42.4224 30.3049	-8.74728 47.6431 30.668	-7.81667 29.8572 36.3919	-4.6569 15.2579 34.9794	-1.51789 2.13226 39.9667	-13.985 30.0605 36.1261	-17.4686 15.5658 34.4272	-19.9094 2.05778 38.7383	
-10.6453 30.8563 36.2672	-10.6472 33.0768 37.952	-10.6075 36.0802 38.6863	-10.5962 39.1392 39.1381	-10.5221 42.2304 39.1463	-10.1557 50.3674 38.2056	-10.5001 54.5498 37.5223	-9.23368 47.8441 37.5557	-5.17276 48.3055 34.388	-7.47616 43.0324 27.0918	-14.7849 45.4819 25.9095	-11.3137 47.9394 37.5703	-15.1893 50.2289 35.0253	-15.1061 42.0279 30.6569	-9.3655 47.3037 30.4944	-7.58667 29.8597 36.342	-4.46036 15.257 34.8906	-1.49267 2.12575 39.9671	-13.7555 30.0524 36.0812	-17.3556 15.573 34.4992	-19.8946 2.06421 38.7507	
-10.4431 30.8454 36.2302	-10.4461 33.0603 37.9223	-10.3992 36.0602 38.6709	-10.3784 39.1167 39.1383	-10.2985 42.2078 39.1632	-9.94902 50.3509 38.2708	-10.3081 54.5195 37.5148	-9.01614 47.8339 37.6122	-4.86022 48.3922 34.5864	-6.42059 43.4481 26.8749	-13.4074 46.4759 25.1918	-11.0965 47.9235 37.6149	-15.1365 49.9458 35.0996	-15.8103 41.5418 31.1927	-10.1231 46.8037 30.3077	-7.38423 29.8494 36.3026	-4.27373 15.2525 34.7616	-1.46181 2.13751 39.9671	-13.5531 30.0414 36.0407	-17.261 15.5788 34.5557	-19.8732 2.06854 38.7577	
-10.2726 30.8282 36.1955	-10.2737 33.0426 37.8882	-10.214 36.042 38.6378	-10.1769 39.0984 39.1053	-10.0952 42.1892 39.1464	-9.79273 50.34 38.3081	-10.1484 54.4969 37.4889	-8.84104 47.8331 37.6376	-4.55489 48.4286 34.8069	-5.25674 43.8393 26.7576	-11.7224 47.6061 24.5617	-10.9219 47.9096 37.6312	-15.1692 49.5736 35.196	-16.6384 40.9866 31.9635	-11.0344 46.0857 30.1171	-7.21446 29.83 36.267	-4.10979 15.2438 34.6166	-1.42949 2.15803 39.9633	-13.3832 30.0265 36.0062	-17.184 15.5797 34.6049	-19.8523 2.06849 38.7685	
-10.1246 30.8085 36.1553	-10.1203 33.0291 37.8399	-10.0418 36.0328 38.5701	-9.98009 39.0924 39.0139	-9.9049 42.183 39.0729	-9.69857 50.3444 38.3122	-10.0179 54.4942 37.4435	-8.71593 47.8556 37.6197	-4.26469 48.3989 35.0448	-3.98512 44.1919 26.7642	-9.68096 48.8162 24.1207	-10.7975 47.9073 37.6105	-15.2898 49.0531 35.3202	-17.5071 40.3008 33.1231	-12.1538 45.0385 30.0067	-7.06815 29.8049 36.2283	-3.96789 15.2308 34.4674	-1.41485 2.17827 39.9558	-13.2367 30.0117 35.9713	-17.1265 15.5816 34.6449	-19.8405 2.07035 38.7786	
-10.0039 30.7816 36.1037	-9.99062 33.014 37.7726	-9.89416 36.0234 38.4767	-9.80922 39.0867 38.8894	-9.74589 42.1773 38.9644	-9.6597 50.3471 38.2734	-9.92807 54.4942 37.3753	-8.64391 47.8786 37.556	-4.0252 48.3019 35.2697	-2.67024 44.4726 26.9124	-7.30355 50.0091 23.9636	-10.7261 47.9005 37.5545	-15.4487 48.4498 35.5215	-18.3005 39.6537 34.6047	-13.4334 43.7019 30.0506	-6.94903 29.7733 36.1743	-3.84231 15.2095 34.3401	-1.41873 2.18381 39.9496	-13.118 29.989 35.9348	-17.1011 15.5786 34.6722	-19.8388 2.0673 38.7901	
-9.9035 30.7529 36.0333	-9.8818 33.0001 37.6821	-9.77555 36.0155 38.3584	-9.67796 39.0825 38.7396	-9.62488 42.1731 38.8241	-9.64521 50.3474 38.1834	-9.87025 54.4949 37.2754	-8.59839 47.8968 37.4497	-3.83255 48.1676 35.4617	-1.35509 44.6594 27.2216	-4.64391 51.0464 24.1874	-10.6806 47.8917 37.4506	-15.5824 47.7992 35.8066	-18.8567 39.1218 36.379	-14.8526 42.0981 30.3853	-6.84936 29.7421 36.1016	-3.72101 15.186 34.2436	-1.42425 2.17845 39.9477	-13.019 29.962 35.8831	-17.105 15.5761 34.6713	-19.8519 2.06817 38.7943	
-9.82318 30.7267 35.9425	-9.79536 32.9894 37.5699	-9.68611 36.0116 38.2148	-9.58509 39.0827 38.5606	-9.54427 42.1734 38.6461	-9.65445 50.3491 38.0328	-9.85267 54.5024 37.1454	-8.57896 47.9128 37.293	-3.6924 48.0126 35.6047	-0.0658495 44.7169 27.7096	-1.83069 51.7634 24.8727	-10.661 47.8845 37.2897	-15.6473 47.1442 36.1375	-19.0662 38.7816 38.3112	-16.3331 40.3238 31.1721	-6.76878 29.7165 36.009	-3.61618 15.1636 34.167	-1.41943 2.17405 39.9509	-12.9392 29.9345 35.8115	-17.1245 15.5731 34.6485	-19.8729 2.07268 38.7951	
-9.76218 30.7023 35.8278	-9.73003 32.9787 37.4359	-9.61903 36.0071 38.0508	-9.51661 39.0818 38.3623	-9.49736 42.1729 38.4421	-9.7042 50.3472 37.8361	-9.89103 54.5102 36.9923	-8.59941 47.9245 37.0947	-3.6212 47.8457 35.6984	1.15302 44.6296 28.4039	0.87257 52.0458 26.0089	-10.681 47.8715 37.0902	-15.6367 46.5267 36.481	-18.8918 38.6764 40.239	-17.6739 38.5705 32.537	-6.70688 29.6948 35.8917	-3.52781 15.1436 34.0819	-1.41334 2.17793 39.9495	-12.8781 29.907 35.7147	-17.1418 15.565 34.5975	-19.8903 2.07711 38.7843	
-9.72077 30.68 35.6982	-9.68414 32.9647 37.2944	-9.57162 35.9964 37.8925	-9.46832 39.073 38.1848	-9.4756 42.1643 38.2553	-9.78838 50.3344 37.6373	-9.98653 54.504 36.8298	-8.65469 47.9248 36.8968	-3.61732 47.6795 35.7551	2.1958 44.3975 29.2913	3.15595 51.9147 27.4514	-10.7354 47.8452 36.8978	-15.577 46.0304 36.8331	-18.3739 38.8187 41.9823	-18.5815 37.1564 34.366	-6.66436 29.6753 35.7551	-3.46502 15.1256 33.9695	-1.42206 2.19448 39.9378	-12.8364 29.8814 35.6018	-17.1583 15.5549 34.5109	-19.9032 2.0855 38.7594	
-9.69296 30.6575 35.5763	-9.65276 32.9449 37.1685	-9.53952 35.9769 37.7648	-9.43565 39.0535 38.0573	-9.47057 42.145 38.1107	-9.87337 50.3068 37.4387	-10.1088 54.4799 36.6596	-8.71786 47.9044 36.7087	-3.63634 47.5383 35.8239	2.94696 44.0024 30.301	4.68834 51.4897 28.9882	-10.7976 47.8028 36.7209	-15.498 45.6909 37.1516	-17.5935 39.1392 43.3989	-18.8634 36.3128 36.2426	-6.63506 29.6568 35.6224	-3.43266 15.1077 33.8375	-1.44794 2.21933 39.9169	-12.8079 29.8548 35.4938	-17.172 15.5413 34.3991	-19.9107 2.09813 38.7337	
-9.67195 30.6319 35.4743	-9.6298 32.9168 37.07	-9.50838 35.9462 37.6779	-9.39074 39.0207 37.9866	-9.46827 42.1117 38.0192	-9.98002 50.2597 37.2591	-10.2076 54.4329 36.4782	-8.80929 47.8624 36.5366	-3.69986 47.369 35.9129	3.36482 43.4664 31.3079	5.30693 50.9598 30.3627	-10.8871 47.7366 36.5875	-15.4907 45.5344 37.4217	-16.696 39.536 44.4154	-18.5529 36.0001 37.7172	-6.61227 29.6362 35.5078	-3.41729 15.0877 33.7042	-1.48409 2.24322 39.8921	-12.7859 29.8242 35.4017	-17.1828 15.5234 34.2732	-19.912 2.11207 38.7111	
-9.66084 30.6046 35.4017	-9.61699 32.8816 37.0085	-9.48451 35.905 37.6433	-9.35028 38.9754 37.9847	-9.44594 42.066 38.0048	-9.99526 50.2029 37.1571	-10.2301 54.3677 36.3343	-8.82773 47.8009 36.4453	-3.70663 47.2217 36.0239	3.54023 42.8707 32.1642	5.21848 50.4386 31.3125	-10.9042 47.6694 36.5288	-15.4809 45.508 37.5873	-15.9096 39.8827 44.971	-17.8405 35.9999 38.4894	-6.60054 29.6105 35.4247	-3.42004 15.061 33.6036	-1.52134 2.25248 39.8762	-12.7744 29.7954 35.331	-17.1969 15.5064 34.1548	-19.9067 2.1248 38.6933	
-9.65595 30.5772 35.3564	-9.61136 32.8414 36.9813	-9.46952 35.8585 37.6435	-9.32367 38.9247 38.016	-9.40647 42.0157 38.0402	-9.90215 50.1503 37.1394	-10.1775 54.3004 36.2571	-8.75109 47.7359 36.4427	-3.62843 47.0892 36.162	3.62531 42.3511 32.8036	4.82518 49.9738 31.6767	-10.8283 47.6189 36.5283	-15.4488 45.5726 37.625	-15.3591 40.0466 45.095	-16.9851 36.1085 38.5633	-6.59682 29.5795 35.3749	-3.42109 15.0286 33.5567	-1.55711 2.23732 39.8747	-12.7704 29.7723 35.2757	-17.2015 15.4906 34.044	-19.8943 2.13855 38.6786	
-9.67431 30.5474 35.3389	-9.63127 32.794 36.9881	-9.48272 35.8035 37.6828	-9.33071 38.8649 38.0907	-9.38552 41.9564 38.1248	-9.77059 50.093 37.188	-10.0746 54.2251 36.234	-8.64886 47.6607 36.5058	-3.53261 46.9352 36.3152	3.6802 41.9866 33.1796	4.44727 49.5627 31.4976	-10.7277 47.5713 36.584	-15.4395 45.6774 37.5593	-15.2254 39.9744 44.8925	-16.2817 36.2234 38.1376	-6.61735 29.5431 35.3585	-3.41022 14.9979 33.5498	-1.58309 2.2048 39.8749	-12.7901 29.75 35.2377	-17.2013 15.468 33.9402	-19.8738 2.14224 38.6616	
-9.70194 30.5195 35.3645	-9.66692 32.7503 37.0351	-9.51378 35.7527 37.7587	-9.35598 38.8094 38.1982	-9.38168 41.9012 38.2426	-9.64672 50.0399 37.2828	-9.9627 54.1507 36.2444	-8.55605 47.5902 36.6127	-3.44053 46.8558 36.4371	3.68818 41.811 33.2627	4.23255 49.247 30.9769	-10.6363 47.5304 36.6804	-15.4612 45.8168 37.4032	-15.4055 39.7282 44.4226	-15.8649 36.3099 37.4283	-6.64702 29.5092 35.3969	-3.40304 14.9773 33.5482	-1.59824 2.18387 39.879	-12.8183 29.7289 35.2329	-17.1916 15.4439 33.8421	-19.8505 2.14438 38.6441	
-9.72984 30.4902 35.4273	-9.71152 32.7127 37.1092	-9.56124 35.7123 37.8449	-9.40373 38.7673 38.2968	-9.40113 41.859 38.3483	-9.54541 49.9995 37.3781	-9.85702 54.0949 36.2789	-8.48316 47.5342 36.7196	-3.36593 46.8206 36.5109	3.6415 41.7541 33.1092	4.14453 49.0416 30.3789	-10.5646 47.5033 36.7699	-15.4831 45.9676 37.2042	-15.7377 39.4464 43.819	-15.8091 36.3951 36.6426	-6.67658 29.4763 35.4896	-3.38507 14.9687 33.5368	-1.60827 2.17683 39.8786	-12.8454 29.7038 35.2562	-17.1738 15.4163 33.7559	-19.8285 2.14148 38.6283	
-9.75318 30.4608 35.5085	-9.7584 32.6824 37.1916	-9.62076 35.6826 37.9278	-9.47244 38.7381 38.3788	-9.44505 41.8297 38.43	-9.47839 49.97 37.448	-9.77046 54.0595 36.322	-8.43905 47.4909 36.8048	-3.32177 46.7928 36.55	3.5374 41.7322 32.8504	4.07297 48.9417 29.9262	-10.5211 47.4856 36.8314	-15.5015 46.1067 37.0155	-16.1106 39.2419 43.2483	-16.0268 36.5106 35.9443	-6.70077 29.4478 35.6118	-3.36486 14.9698 33.5192	-1.61744 2.1814 39.8762	-12.8659 29.6736 35.2946	-17.1612 15.3878 33.6872	-19.8185 2.13671 38.6223	
-9.76263 30.4348 35.5903	-9.79492 32.6621 37.2657	-9.6777 35.6646 37.9958	-9.5465 38.722 38.439	-9.49915 41.8136 38.4815	-9.44609 49.9511 37.4784	-9.70351 54.0441 36.3563	-8.42152 47.4611 36.8544	-3.30463 46.7718 36.5698	3.39409 41.6861 32.619	3.97975 48.8963 29.706	-10.5037 47.4747 36.8552	-15.5193 46.2168 36.8804	-16.4821 39.1461 42.8322	-16.3847 36.6478 35.4454	-6.71018 29.4276 35.7393	-3.33256 14.9807 33.5035	-1.61843 2.19339 39.8718	-12.8707 29.6414 35.3363	-17.1521 15.3601 33.6527	-19.8188 2.12585 38.6277	
-9.76775 30.4197 35.652	-9.82324 32.6577 37.3123	-9.72518 35.6641 38.029	-9.60982 38.7244 38.4567	-9.54937 41.8158 38.4884	-9.44913 49.951 37.4696	-9.663 54.0543 36.3766	-8.4307 47.4549 36.8598	-3.31243 46.7736 36.5807	3.2459 41.6196 32.4857	3.88305 48.8642 29.6706	-10.5127 47.4783 36.8419	-15.5468 46.2969 36.8031	-16.8196 39.1405 42.5919	-16.8125 36.804 35.1517	-6.71565 29.4185 35.8432	-3.30406 14.9953 33.5085	-1.61553 2.20023 39.8679	-12.8713 29.6194 35.3667	-17.1539 15.3413 33.6596	-19.8377 2.11473 38.646	
-9.76703 30.4147 35.6912	-9.83756 32.6653 37.334	-9.75214 35.6751 38.0377	-9.64599 38.7375 38.4523	-9.5819 41.829 38.4735	-9.47862 49.9619 37.4369	-9.65021 54.0784 36.3868	-8.45794 47.4645 36.8362	-3.33584 46.7978 36.5947	3.12824 41.5609 32.4551	3.82554 48.8317 29.7231	-10.5399 47.4877 36.811	-15.5822 46.3421 36.765	-17.1276 39.2139 42.5223	-17.2363 36.9548 35.0591	-6.71579 29.4176 35.9144	-3.28604 15.0031 33.5528	-1.61715 2.18747 39.8761	-12.8676 29.6097 35.3871	-17.1489 15.3283 33.7047	-19.862 2.09764 38.6642	
-9.76236 30.4196 35.7133	-9.84034 32.6822 37.3392	-9.76291 35.6949 38.0314	-9.66315 38.759 38.4353	-9.60449 41.8506 38.4478	-9.52143 49.9819 37.3968	-9.65658 54.1097 36.3868	-8.49403 47.486 36.8011	-3.36879 46.8256 36.6156	3.04622 41.5152 32.4934	3.81298 48.7867 29.7818	-10.576 47.5039 36.7747	-15.6194 46.3629 36.7414	-17.4136 39.3526 42.5708	-17.6062 37.0693 35.1166	-6.71169 29.4254 35.9562	-3.28205 15.0062 33.6231	-1.62397 2.15974 39.8864	-12.8614 29.6112 35.4026	-17.1289 15.3203 33.7661	-19.8821 2.08219 38.6834	
-9.76608 30.4344 35.7314	-9.84431 32.7067 37.3437	-9.77221 35.7215 38.0275	-9.67906 38.7868 38.423	-9.63073 41.8786 38.4285	-9.56838 50.0085 37.3655	-9.67647 54.1451 36.3887	-8.53306 47.5147 36.7754	-3.40745 46.8432 36.6489	3.00036 41.4863 32.576	3.81148 48.7272 29.7962	-10.6151 47.5267 36.7454	-15.6564 46.3766 36.7206	-17.6915 39.5321 42.6667	-17.9141 37.13 35.2508	-6.71523 29.4421 35.9801	-3.28518 15.014 33.7032	-1.63118 2.13267 39.8954	-12.865 29.6237 35.4258	-17.102 15.3198 33.8237	-19.8949 2.07302 38.6951	
-9.78054 30.4562 35.7534	-9.8555 32.7336 37.3586	-9.7881 35.7497 38.0367	-9.70327 38.8162 38.4253	-9.66503 41.9082 38.4252	-9.61017 50.0368 37.3522	-9.70171 54.1801 36.4024	-8.56878 47.5437 36.7694	-3.44348 46.8644 36.677	2.96075 41.4679 32.6509	3.80153 48.6568 29.7478	-10.6507 47.5527 36.7309	-15.6897 46.3927 36.698	-17.9607 39.7197 42.7527	-18.1686 37.1406 35.396	-6.7286 29.466 35.9971	-3.29325 15.0309 33.7734	-1.63047 2.12102 39.9035	-12.8799 29.6431 35.4587	-17.0729 15.3254 33.8647	-19.8997 2.07177 38.6978	
-9.80396 30.483 35.7779	-9.87353 32.7603 37.3836	-9.81006 35.778 38.055	-9.73361 38.8458 38.4352	-9.70274 41.9378 38.4311	-9.64202 50.066 37.3548	-9.73726 54.2128 36.421	-8.59815 47.5725 36.7781	-3.47916 46.8437 36.7189	2.90619 41.4422 32.6698	3.74699 48.576 29.6338	-10.6798 47.5817 36.7297	-15.7186 46.4214 36.6712	-18.1909 39.8805 42.7908	-18.3654 37.1179 35.5002	-6.7508 29.4938 36.0099	-3.30602 15.0544 33.8293	-1.61849 2.1228 39.9067	-12.9042 29.669 35.4949	-17.0448 15.3371 33.8916	-19.8916 2.07721 38.6958	
-9.82689 30.5096 35.8123	-9.89448 32.7823 37.4244	-9.83488 35.8008 38.0929	-9.76589 38.8692 38.4691	-9.7404 41.9613 38.4603	-9.66835 50.0879 37.3732	-9.7626 54.2376 36.4522	-8.62173 47.5932 36.8071	-3.50777 46.8283 36.7741	2.89893 41.4427 32.7374	3.63076 48.4738 29.4446	-10.703 47.6032 36.7443	-15.7442 46.4574 36.6352	-18.4352 39.9992 42.7504	-18.5138 37.0732 35.5221	-6.77298 29.5208 36.0363	-3.31416 15.0807 33.8823	-1.6081 2.12819 39.9098	-12.9273 29.6952 35.5324	-17.0212 15.3505 33.9235	-19.8891 2.0825 38.6926	
-9.8463 30.5339 35.8571	-9.9171 32.7998 37.4788	-9.86212 35.8186 38.1461	-9.79942 38.8874 38.5201	-9.77639 41.9794 38.5065	-9.69326 50.1043 37.4068	-9.78514 54.2553 36.4915	-8.64312 47.6083 36.8528	-3.531 46.8308 36.83	2.86506 41.4605 32.7563	3.39493 48.3794 29.1978	-10.7239 47.6189 36.774	-15.7699 46.5059 36.5803	-18.6746 40.0541 42.6038	-18.6074 36.9967 35.43	-6.79202 29.5461 36.0802	-3.32192 15.107 33.9379	-1.60498 2.13054 39.9104	-12.9459 29.7188 35.5703	-17.0034 15.3633 33.9658	-19.8887 2.08412 38.6931	
-9.86318 30.5552 35.9084	-9.94309 32.8143 37.539	-9.89385 35.8337 38.2043	-9.83631 38.9029 38.5758	-9.81235 41.9949 38.5598	-9.71458 50.1188 37.4542	-9.79951 54.2691 36.5345	-8.66138 47.6217 36.9113	-3.54904 46.8462 36.8746	2.78002 41.4821 32.6896	3.01832 48.2883 28.8905	-10.7414 47.6336 36.8147	-15.7925 46.5738 36.4964	-18.9024 40.0433 42.3297	-18.6325 36.8831 35.2054	-6.80873 29.5699 36.1399	-3.34725 15.1288 33.9973	-1.60971 2.12782 39.9104	-12.9607 29.7379 35.6057	-16.9974 15.3749 34.0156	-19.8861 2.07961 38.6951	
-9.87581 30.5699 35.9778	-9.97113 32.824 37.6146	-9.93011 35.8423 38.285	-9.87848 38.9109 38.663	-9.85107 42.0028 38.6439	-9.73069 50.1237 37.5184	-9.82158 54.2718 36.5899	-8.67687 47.6235 36.991	-3.55995 46.88 36.9357	2.6256 41.5106 32.5478	2.50028 48.1999 28.5411	-10.7559 47.6385 36.8764	-15.8056 46.639 36.3858	-19.1343 39.9397 41.898	-18.5797 36.7214 34.8163	-6.82153 29.5888 36.2284	-3.37879 15.1454 34.0705	-1.61661 2.11477 39.9105	-12.9697 29.7486 35.6502	-16.9988 15.3826 34.0675	-19.8778 2.06805 38.6979	
-9.88938 30.5788 36.0557	-10.003 32.8298 37.6955	-9.97051 35.8478 38.3683	-9.92437 38.916 38.7496	-9.89314 42.0079 38.7293	-9.74501 50.1269 37.5937	-9.82919 54.2731 36.6559	-8.69025 47.624 37.0813	-3.56876 46.9157 36.9952	2.40294 41.5514 32.3147	1.85868 48.115 28.1389	-10.7679 47.6427 36.9441	-15.8032 46.692 36.2504	-19.404 39.7935 41.3287	-18.4426 36.5682 34.2939	-6.83657 29.6005 36.3341	-3.41109 15.1569 34.1505	-1.62552 2.09618 39.9156	-12.9791 29.7547 35.6969	-17.0047 15.3887 34.1058	-19.8765 2.05848 38.6956	
