Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.0266364 34.9003 12.5519	0.158732 36.6933 15.1214	0.263017 39.9915 16.2236	0.310154 43.3966 16.9358	0.252712 46.8575 16.5853	0.158347 55.7275 14.0513	-0.126523 60.3476 12.8441	1.44755 53.0017 13.82	7.24888 54.1586 14.0946	12.6324 45.3896 15.9815	17.1318 38.9612 10.9717	-0.931206 52.9328 13.6671	-6.56671 54.5788 14.4422	-13.0225 46.3473 14.3915	-16.1942 44.274 5.88803	3.53586 33.9146 12.0099	4.12978 18.0188 9.63062	5.15722 2.28744 11.147	-3.53078 33.9623 12.3399	-4.57907 18.1613 9.5259	-4.41423 2.99866 14.0975	
0.214135 34.8973 12.2597	0.336164 36.6868 14.8321	0.435303 39.9832 15.9401	0.480018 43.387 16.659	0.426956 46.8497 16.3265	0.34342 55.7336 13.8414	0.0836491 60.3625 12.6624	1.62489 53.0061 13.5896	7.42171 54.1922 13.8329	13.1911 45.6142 15.436	18.0422 39.5202 10.3374	-0.754665 52.9437 13.4467	-6.36083 54.6737 14.2511	-13.1862 46.7464 14.1568	-16.8047 44.8853 5.78366	3.72739 33.9235 11.7223	4.19442 18.0059 9.46389	5.16854 2.28801 11.1468	-3.33992 33.9483 12.0403	-4.60103 18.1982 9.03449	-4.40545 3.16173 14.0041	
0.369018 34.919 11.9795	0.494098 36.7078 14.5523	0.600866 40.0025 15.6647	0.652338 43.4051 16.3886	0.599154 46.8698 16.0774	0.508297 55.7701 13.6519	0.27911 60.406 12.4942	1.78717 53.0437 13.3758	7.57659 54.2696 13.5969	13.7387 45.9197 14.9181	18.9404 40.1767 9.75795	-0.593077 52.9834 13.2439	-6.17315 54.7812 14.0806	-13.3852 47.2051 13.9146	-17.4806 45.4948 5.73109	3.87953 33.9331 11.4463	4.25614 17.9889 9.36544	5.17061 2.27768 11.1415	-3.18803 33.9823 11.7557	-4.60087 18.2692 8.62651	-4.39982 3.32856 13.8771	
0.487618 34.968 11.7095	0.623167 36.7563 14.2821	0.74334 40.0491 15.3987	0.806852 43.4505 16.1268	0.754664 46.9171 15.837	0.656868 55.8343 13.4744	0.460533 60.4775 12.3404	1.93355 53.1094 13.1738	7.71121 54.3922 13.3796	14.2641 46.3055 14.4295	19.8144 40.9285 9.23821	-0.447248 53.0509 13.0515	-6.00141 54.9108 13.9238	-13.6014 47.7271 13.6565	-18.2019 46.0998 5.72846	3.99187 33.9591 11.178	4.29914 17.9896 9.28846	5.17354 2.28513 11.1423	-3.07536 34.0545 11.4841	-4.56263 18.3664 8.26503	-4.40226 3.49379 13.7066	
0.576685 35.0361 11.4405	0.727395 36.8198 14.0154	0.861501 40.1097 15.1391	0.938286 43.5096 15.8731	0.890296 46.978 15.605	0.791206 55.9123 13.3079	0.6256 60.5631 12.2004	2.06506 53.1888 12.9834	7.82408 54.5544 13.178	14.7492 46.7526 13.9599	20.6548 41.7595 8.77719	-0.316157 53.1328 12.8681	-5.84529 55.0538 13.7667	-13.8129 48.2857 13.3809	-18.9542 46.7102 5.78143	4.07279 34.0012 10.9056	4.36902 18.0032 9.27225	5.16781 2.29636 11.1401	-2.99333 34.1504 11.2158	-4.49047 18.4695 7.96631	-4.41071 3.62732 13.4921	
0.642157 35.1081 11.1833	0.806954 36.8881 13.76	0.957519 40.1755 14.8887	1.0508 43.5739 15.6278	1.00957 47.044 15.3808	0.916274 55.9946 13.1482	0.778426 60.6529 12.0687	2.18657 53.2721 12.8019	7.9225 54.7328 12.9886	15.2154 47.2529 13.5386	21.451 42.6522 8.37929	-0.194901 53.2195 12.6904	-5.69818 55.2087 13.5994	-14.0081 48.8743 13.0907	-19.7085 47.3245 5.89557	4.1306 34.0493 10.6452	4.41245 18.0251 9.28919	5.16272 2.31422 11.1428	-2.93411 34.2476 10.96	-4.38977 18.5578 7.73482	-4.44142 3.71355 13.2554	
0.692256 35.1708 10.9369	0.866094 36.9509 13.513	1.03326 40.2361 14.6458	1.14391 43.6328 15.3903	1.11188 47.1044 15.1649	1.03145 56.0706 12.995	0.914497 60.7366 11.9465	2.2974 53.3487 12.6292	8.0058 54.9141 12.8108	15.6568 47.7874 13.1423	22.2072 43.5924 8.02743	-0.0841904 53.3005 12.5183	-5.56376 55.3563 13.4223	-14.181 49.4596 12.783	-20.4456 47.9392 6.0665	4.17466 34.0911 10.4014	4.44566 18.0451 9.33075	5.15937 2.32728 11.1393	-2.88893 34.3315 10.7119	-4.26695 18.6159 7.57953	-4.49455 3.72206 12.9603	
0.737117 35.219 10.699	0.911946 37.0016 13.2731	1.09014 40.2845 14.4113	1.21371 43.6791 15.1631	1.19307 47.1522 14.9595	1.13786 56.133 12.8504	1.035 60.8063 11.8337	2.39697 53.4103 12.467	8.07472 55.0833 12.6494	16.0734 48.3421 12.7678	22.9211 44.5511 7.72754	0.0153471 53.3691 12.354	-5.44024 55.4957 13.2393	-14.3319 50.0366 12.4814	-21.1332 48.5402 6.30313	4.21671 34.1259 10.1722	4.49347 18.0629 9.40085	5.15829 2.33473 11.1368	-2.84661 34.3925 10.4673	-4.14961 18.6351 7.5179	-4.55219 3.64555 12.6152	
0.781236 35.2477 10.4625	0.946219 37.0356 13.0336	1.12854 40.3165 14.1766	1.25949 43.7092 14.9358	1.25089 47.1836 14.7549	1.22925 56.1794 12.7097	1.13974 60.8605 11.7285	2.48078 53.4555 12.3102	8.12515 55.2371 12.5001	16.4564 48.9111 12.4103	23.5811 45.526 7.46586	0.0993307 53.4227 12.1909	-5.329 55.6263 13.0547	-14.4605 50.5935 12.2037	-21.7501 49.1288 6.60157	4.26202 34.1497 9.95397	4.56329 18.0762 9.46228	5.16095 2.33901 11.1401	-2.80228 34.4244 10.2163	-4.03779 18.6163 7.5204	-4.60266 3.50041 12.2132	
0.823305 35.2585 10.2355	0.968256 37.0559 12.8012	1.14923 40.3356 13.9479	1.28397 43.7266 14.7138	1.28796 47.2021 14.5554	1.30602 56.2123 12.5747	1.2295 60.9013 11.6305	2.55011 53.4871 12.1613	8.15992 55.3735 12.3634	16.8034 49.4873 12.0792	24.1803 46.4969 7.25155	0.169132 53.4633 12.031	-5.23236 55.7411 12.8704	-14.572 51.1199 11.9467	-22.2898 49.6916 6.94049	4.30871 34.1623 9.75561	4.63068 18.0833 9.52088	5.15855 2.33754 11.1404	-2.75754 34.4306 9.96682	-3.95072 18.564 7.61827	-4.66691 3.29309 11.7558	
0.868495 35.2509 10.0119	0.984215 37.0593 12.5714	1.15836 40.3389 13.7194	1.2926 43.729 14.4897	1.30818 47.2053 14.3535	1.36454 56.2296 12.4386	1.30268 60.9274 11.5382	2.60271 53.5037 12.0123	8.17753 55.4889 12.2347	17.103 50.0517 11.7759	24.7139 47.4617 7.08205	0.222436 53.4881 11.8686	-5.14739 55.8426 12.6993	-14.6625 51.6044 11.7311	-22.7394 50.2429 7.30648	4.36199 34.1656 9.56725	4.68906 18.0851 9.58702	5.15653 2.33147 11.1477	-2.70679 34.4087 9.71511	-3.87789 18.4847 7.77955	-4.73239 3.05275 11.2372	
0.906639 35.2592 9.78736	1.00059 37.0706 12.3456	1.16232 40.3486 13.5	1.2926 43.7367 14.2797	1.31634 47.2136 14.1609	1.40679 56.2482 12.2967	1.36538 60.9547 11.4414	2.64165 53.5219 11.8639	8.18504 55.5897 12.117	17.355 50.5928 11.5005	25.1818 48.413 6.95551	0.262406 53.5126 11.7035	-5.08153 55.9258 12.5329	-14.7479 52.0414 11.5785	-23.1136 50.7941 7.68943	4.40123 34.1623 9.38173	4.74048 18.084 9.63627	5.1596 2.32459 11.152	-2.66792 34.4281 9.45314	-3.83232 18.4586 7.93301	-4.796 2.90224 10.7443	
0.942702 35.2693 9.56383	1.01641 37.0778 12.1248	1.16174 40.3538 13.2869	1.28356 43.7399 14.0767	1.31325 47.2173 13.9734	1.43521 56.2605 12.1534	1.41251 60.9748 11.3413	2.66816 53.5339 11.7169	8.18145 55.6757 12.0085	17.564 51.1099 11.2622	25.5767 49.3358 6.86703	0.290207 53.53 11.5383	-5.02563 56.0003 12.38	-14.8169 52.4294 11.476	-23.4072 51.3447 8.05597	4.43782 34.162 9.1923	4.77691 18.089 9.67718	5.16248 2.32538 11.1575	-2.63084 34.4494 9.19276	-3.80976 18.4456 8.1076	-4.86076 2.83965 10.594	
0.965843 35.2544 9.35628	1.018 37.0674 11.9146	1.1488 40.3435 13.0781	1.26203 43.729 13.8717	1.29709 47.2068 13.7844	1.44667 56.2587 12.0104	1.45162 60.98 11.2401	2.67878 53.5324 11.5698	8.1591 55.7503 11.9102	17.7285 51.6101 11.0601	25.8922 50.2168 6.80798	0.30226 53.5331 11.3729	-4.98366 56.058 12.2405	-14.8776 52.7569 11.4351	-23.633 51.8736 8.39679	4.46545 34.1526 9.0118	4.80469 18.0872 9.70551	5.16663 2.32045 11.1578	-2.60351 34.4278 8.96087	-3.77465 18.4029 8.23751	-4.85361 2.78834 10.6566	
0.976555 35.2607 9.16379	1.02307 37.0763 11.7203	1.14565 40.3518 12.8865	1.25434 43.7363 13.685	1.28846 47.2144 13.6085	1.44401 56.272 11.8643	1.47624 60.9997 11.1348	2.67938 53.5474 11.4214	8.12546 55.8396 11.8153	17.8473 52.0861 10.9018	26.1238 51.0381 6.77044	0.303916 53.548 11.2122	-4.95394 56.1196 12.1126	-14.9259 53.0293 11.4435	-23.7972 52.3741 8.69784	4.47482 34.15 8.8342	4.81591 18.0957 9.74634	5.16797 2.32525 11.1611	-2.59321 34.4422 8.75532	-3.77484 18.4064 8.37286	-4.84928 2.77186 10.6619	
0.980668 35.2763 8.98533	1.03437 37.0964 11.5385	1.15667 40.3713 12.7064	1.26478 43.7552 13.5075	1.29119 47.2335 13.4412	1.42797 56.297 11.7261	1.48637 61.0294 11.0295	2.66958 53.5766 11.2752	8.07858 55.9474 11.7126	17.9225 52.5333 10.7746	26.2836 51.785 6.75001	0.294245 53.5726 11.0645	-4.93378 56.192 12.0003	-14.9633 53.2653 11.471	-23.9148 52.8377 8.94991	4.4731 34.1457 8.66175	4.81691 18.1049 9.78625	5.16401 2.33063 11.1592	-2.59311 34.4768 8.57436	-3.80336 18.4385 8.59181	-4.83545 2.7703 10.6591	
0.975771 35.2959 8.82599	1.04444 37.1253 11.3722	1.17432 40.4007 12.5379	1.28647 43.7847 13.3379	1.30273 47.2633 13.2814	1.40606 56.3329 11.5965	1.48813 61.0692 10.9297	2.65579 53.6182 11.1341	8.02488 56.0714 11.6074	17.9678 52.9545 10.6796	26.3932 52.459 6.75105	0.280078 53.607 10.9281	-4.91988 56.2666 11.9058	-14.9981 53.4891 11.5158	-24.0004 53.2724 9.15373	4.46149 34.1457 8.49944	4.81391 18.1189 9.80621	5.16318 2.34296 11.1592	-2.60303 34.5138 8.42546	-3.81211 18.4815 8.86344	-4.83192 2.77858 10.6555	
0.975598 35.3069 8.68769	1.0582 37.152 11.2222	1.19504 40.4302 12.3791	1.31 43.8157 13.1724	1.31607 47.2945 13.1269	1.38182 56.3714 11.4802	1.47595 61.1107 10.836	2.63917 53.6631 11.0016	7.96946 56.1944 11.5012	17.9945 53.3466 10.5923	26.4752 53.0519 6.76381	0.262747 53.6445 10.8043	-4.90949 56.3398 11.8302	-15.0336 53.7188 11.5656	-24.0661 53.6682 9.31202	4.4569 34.1447 8.35643	4.81359 18.1309 9.81232	5.16152 2.35411 11.1559	-2.60677 34.5326 8.30427	-3.78976 18.512 9.09964	-4.8352 2.78564 10.6552	
0.980625 35.3104 8.55975	1.07335 37.1725 11.0814	1.2127 40.4547 12.2267	1.32812 43.8425 13.0103	1.32563 47.3214 12.9778	1.35907 56.4067 11.3769	1.45815 61.1482 10.7502	2.62216 53.7044 10.8795	7.91672 56.305 11.4027	18.0117 53.7094 10.5131	26.5401 53.5803 6.7825	0.245031 53.68 10.6917	-4.90328 56.4023 11.7656	-15.0722 53.9517 11.6046	-24.1244 54.0162 9.43236	4.45984 34.1431 8.22456	4.82004 18.1418 9.81203	5.16652 2.36523 11.1583	-2.60365 34.5364 8.19379	-3.75601 18.531 9.2834	-4.83785 2.79006 10.6567	
0.980701 35.3054 8.44153	1.08122 37.1849 10.9499	1.22015 40.47 12.0871	1.33425 43.8589 12.8659	1.3262 47.3379 12.8452	1.33812 56.4291 11.278	1.43047 61.1728 10.6671	2.60433 53.7309 10.7664	7.8664 56.3927 11.3092	18.0199 54.0328 10.4293	26.5905 54.0396 6.79434	0.226639 53.703 10.5864	-4.89911 56.4521 11.6993	-15.1078 54.169 11.6174	-24.1747 54.3257 9.51163	4.45929 34.1373 8.10243	4.82181 18.1494 9.81892	5.1661 2.37212 11.157	-2.60444 34.5273 8.09327	-3.7239 18.5399 9.45051	-4.85001 2.78866 10.6593	
0.975092 35.2913 8.33243	1.08423 37.1852 10.8296	1.2215 40.4732 11.9583	1.33347 43.8637 12.7307	1.32201 47.3427 12.7187	1.31878 56.4387 11.1791	1.39834 61.1848 10.586	2.58604 53.7434 10.6548	7.81922 56.4573 11.2186	18.0183 54.2996 10.3465	26.6257 54.4408 6.8024	0.20776 53.7135 10.4831	-4.89916 56.4811 11.6358	-15.1401 54.3455 11.6118	-24.2182 54.583 9.56294	4.45329 34.1243 7.98572	4.8205 18.1517 9.83844	5.16435 2.37292 11.1588	-2.61076 34.5082 8.00333	-3.69607 18.5396 9.59073	-4.86014 2.78124 10.6628	
0.963299 35.2722 8.22943	1.08352 37.1753 10.7191	1.22108 40.4651 11.8424	1.33284 43.8565 12.6106	1.3186 47.3356 12.603	1.30124 56.434 11.0782	1.36562 61.1829 10.5052	2.56873 53.7407 10.5445	7.77581 56.5009 11.1249	18.0092 54.5087 10.2609	26.6503 54.7923 6.80883	0.189801 53.709 10.3823	-4.90074 56.49 11.5745	-15.1634 54.4615 11.5966	-24.2481 54.7789 9.58834	4.44044 34.1058 7.87004	4.81732 18.1503 9.86242	5.16699 2.36971 11.1596	-2.62367 34.4858 7.9207	-3.67081 18.5365 9.71356	-4.86631 2.77287 10.6674	
0.947916 35.248 8.13292	1.08173 37.1568 10.6175	1.22064 40.4477 11.7376	1.33262 43.8395 12.5039	1.31481 47.3185 12.4988	1.28192 56.418 10.9805	1.32725 61.1694 10.4269	2.54989 53.7264 10.4395	7.73549 56.525 11.0279	17.9952 54.6683 10.1746	26.664 55.0955 6.80758	0.170338 53.6924 10.2873	-4.90581 56.4846 11.5143	-15.1813 54.5224 11.5594	-24.2745 54.9008 9.60062	4.42338 34.0822 7.75615	4.81399 18.1475 9.90623	5.17042 2.36371 11.1624	-2.64046 34.4596 7.84661	-3.65307 18.5341 9.85724	-4.87783 2.76501 10.6744	
0.934253 35.2227 8.0488	1.08178 37.1335 10.5311	1.22281 40.4249 11.6493	1.33474 43.8172 12.4134	1.3134 47.2962 12.4072	1.26481 56.3953 10.887	1.29235 61.1486 10.3484	2.53256 53.7047 10.3404	7.701 56.5344 10.9312	17.9821 54.794 10.09	26.6733 55.3495 6.80041	0.152318 53.6685 10.1999	-4.91278 56.4686 11.4541	-15.194 54.5374 11.5178	-24.2945 54.9615 9.60264	4.40793 34.0579 7.65271	4.81537 18.1466 9.96683	5.17517 2.35861 11.1676	-2.65542 34.4327 7.78403	-3.62961 18.5259 9.95619	-4.87905 2.75421 10.6796	
0.921426 35.1975 7.97399	1.08258 37.1106 10.4537	1.22514 40.4033 11.568	1.33622 43.7965 12.3281	1.31001 47.2755 12.3193	1.2421 56.3735 10.7931	1.2535 61.1287 10.2719	2.51106 53.6842 10.2427	7.66456 56.541 10.8339	17.9629 54.8977 10.0086	26.6707 55.5501 6.78115	0.130265 53.6447 10.1129	-4.92665 56.4487 11.3912	-15.2073 54.5155 11.4788	-24.3111 54.9721 9.5868	4.3931 34.0334 7.55914	4.81538 18.1453 10.0252	5.17854 2.35334 11.1719	-2.66949 34.4064 7.73036	-3.60861 18.5171 10.0411	-4.87975 2.74366 10.6852	
0.902828 35.1765 7.90655	1.07688 37.0907 10.3845	1.22185 40.3841 11.4964	1.33246 43.7778 12.2542	1.30203 47.2568 12.2431	1.21765 56.3535 10.7105	1.21774 61.1098 10.199	2.48752 53.6653 10.1571	7.62707 56.5485 10.7416	17.9386 54.9826 9.9305	26.6563 55.7003 6.74408	0.106276 53.623 10.0367	-4.94702 56.4271 11.3291	-15.224 54.4749 11.4304	-24.3272 54.9502 9.54022	4.37246 34.0128 7.47362	4.81525 18.1503 10.0959	5.18169 2.35393 11.1782	-2.68918 34.3845 7.68252	-3.59549 18.5099 10.1048	-4.88545 2.73568 10.6885	
0.885478 35.1581 7.84766	1.07108 37.0742 10.3233	1.21782 40.3691 11.4307	1.32767 43.7639 12.184	1.29182 47.2428 12.1708	1.18728 56.3386 10.6341	1.1792 61.0955 10.1285	2.46009 53.6523 10.0782	7.58662 56.5596 10.6574	17.9077 55.0528 9.85562	26.6328 55.8034 6.69713	0.0785772 53.6058 9.96495	-4.97515 56.4059 11.2644	-15.2463 54.4247 11.3866	-24.3456 54.9061 9.47902	4.35252 33.9918 7.40129	4.81315 18.1524 10.1569	5.17979 2.35217 11.1812	-2.70795 34.3683 7.63922	-3.58663 18.5017 10.1233	-4.88912 2.72796 10.692	
0.867695 35.1476 7.79805	1.06395 37.0659 10.2711	1.21251 40.3622 11.3741	1.32218 43.7579 12.1233	1.28034 47.2367 12.1079	1.15352 56.3312 10.5653	1.1356 61.0883 10.0614	2.43029 53.6471 10.0079	7.54623 56.5739 10.5826	17.8731 55.1063 9.78301	26.605 55.8631 6.64484	0.0485951 53.5957 9.90083	-5.0052 56.3928 11.2065	-15.2712 54.3847 11.3236	-24.3683 54.8422 9.40007	4.33144 33.975 7.34241	4.80932 18.1516 10.185	5.17935 2.34952 11.1804	-2.72764 34.3635 7.60129	-3.59057 18.502 10.123	-4.89702 2.72853 10.6918	
0.853471 35.1421 7.75677	1.05653 37.0635 10.2269	1.20581 40.3615 11.3247	1.31493 43.7583 12.0686	1.26679 47.2371 12.0506	1.11831 56.3304 10.503	1.0942 61.0876 10.0003	2.39968 53.6487 9.9449	7.50697 56.5904 10.5201	17.8362 55.1424 9.71526	26.5716 55.8991 6.58694	0.0179032 53.5923 9.84206	-5.03791 56.3828 11.1539	-15.2988 54.3483 11.2655	-24.3916 54.7675 9.31291	4.31528 33.9661 7.29535	4.79995 18.1486 10.1698	5.17756 2.34746 11.1765	-2.74292 34.3607 7.56864	-3.59591 18.5009 10.1043	-4.89642 2.72762 10.6914	
0.84633 35.1421 7.72573	1.05029 37.0681 10.1922	1.19775 40.368 11.2844	1.30429 43.7662 12.0226	1.2505 47.2448 12.0019	1.08434 56.3372 10.4501	1.05313 61.0943 9.94658	2.37068 53.6576 9.89293	7.47089 56.6118 10.467	17.7991 55.1627 9.65166	26.5358 55.9091 6.52442	-0.0110075 53.5966 9.79068	-5.07229 56.3795 11.0976	-15.3272 54.3145 11.1983	-24.4168 54.6909 9.22232	4.30811 33.9659 7.26473	4.7931 18.1465 10.1288	5.17622 2.34813 11.1761	-2.75002 34.3597 7.54084	-3.60392 18.5004 10.079	-4.89482 2.72725 10.6903	
0.841363 35.144 7.7017	1.0421 37.0753 10.1644	1.18536 40.3774 11.2502	1.28758 43.7772 11.982	1.22863 47.2557 11.958	1.04887 56.3469 10.4009	1.01275 61.1039 9.89739	2.34025 53.6691 9.84656	7.43436 56.6337 10.4213	17.7593 55.168 9.59315	26.4953 55.8959 6.45984	-0.0412312 53.6041 9.74193	-5.1053 56.3862 11.0398	-15.3545 54.293 11.1403	-24.4399 54.6211 9.13671	4.30447 33.9699 7.24525	4.78437 18.1434 10.0701	5.17392 2.34905 11.1746	-2.75418 34.3581 7.51619	-3.6123 18.498 10.0484	-4.89285 2.72521 10.6885	
0.8354 35.1491 7.68302	1.03019 37.0839 10.1433	1.16843 40.3882 11.2234	1.26599 43.7894 11.949	1.20333 47.2678 11.9203	1.01363 56.3574 10.3551	0.971101 61.1146 9.85297	2.30955 53.681 9.80515	7.39872 56.6543 10.3787	17.7195 55.1657 9.54005	26.4548 55.8706 6.39939	-0.0716674 53.6126 9.69677	-5.14352 56.3873 10.98	-15.3872 54.2666 11.0641	-24.4705 54.5605 9.04572	4.30061 33.9787 7.23316	4.7759 18.1422 10.0025	5.17384 2.35326 11.1788	-2.75889 34.3585 7.49339	-3.6279 18.5003 10.0338	-4.89508 2.72707 10.69	
0.825051 35.1559 7.66259	1.01318 37.0916 10.1227	1.14658 40.3974 11.1988	1.24004 43.7997 11.9196	1.17449 47.278 11.8862	0.977671 56.3657 10.3107	0.930768 61.1227 9.80787	2.27692 53.6899 9.7653	7.36334 56.6696 10.3304	17.682 55.1686 9.4883	26.4197 55.8458 6.34799	-0.104093 53.6191 9.65409	-5.17903 56.3942 10.9242	-15.419 54.2554 11.0028	-24.4973 54.5192 8.95805	4.29181 33.9867 7.2214	4.76591 18.1408 9.93673	5.17178 2.35696 11.1768	-2.76845 34.3637 7.46469	-3.64086 18.5048 9.99937	-4.89503 2.73188 10.6882	
0.816194 35.1618 7.64305	0.995872 37.0961 10.1049	1.12369 40.4031 11.178	1.21265 43.8065 11.8945	1.14437 47.2847 11.8563	0.942142 56.3702 10.269	0.891165 61.127 9.76452	2.24421 53.6948 9.72859	7.32959 56.6778 10.2851	17.6479 55.1742 9.44239	26.3874 55.8278 6.30233	-0.136609 53.6219 9.61458	-5.21285 56.4014 10.8697	-15.4496 54.2465 10.9288	-24.5254 54.4849 8.87009	4.28498 33.9952 7.21127	4.75253 18.1374 9.858	5.16695 2.35988 11.1727	-2.7762 34.3674 7.43414	-3.64899 18.5078 9.96395	-4.8895 2.73538 10.6883	
0.804785 35.1643 7.62433	0.976876 37.0961 10.0887	1.09969 40.4039 11.1599	1.18441 43.808 11.8732	1.11379 47.2861 11.83	0.909327 56.3693 10.2299	0.855899 61.1257 9.72193	2.21366 53.6939 9.6952	7.29732 56.6804 10.2484	17.6158 55.1786 9.40549	26.3614 55.8127 6.2783	-0.166936 53.6195 9.5775	-5.24199 56.408 10.8175	-15.4781 54.2495 10.8527	-24.552 54.4721 8.78386	4.27499 33.9986 7.20169	4.74475 18.1327 9.79861	5.16821 2.36032 11.1718	-2.78687 34.3697 7.40387	-3.65931 18.5099 9.93259	-4.88878 2.73816 10.6899	
0.79 35.1643 7.60563	0.954856 37.0945 10.0717	1.07319 40.4031 11.1412	1.15388 43.8078 11.852	1.08111 47.2858 11.8056	0.87501 56.3672 10.1957	0.821927 61.123 9.68211	2.18192 53.6919 9.66649	7.26389 56.6817 10.2181	17.5823 55.1788 9.37619	26.3302 55.8041 6.25351	-0.198385 53.6162 9.5439	-5.27519 56.4097 10.7652	-15.5127 54.2576 10.7801	-24.5819 54.4803 8.69065	4.26167 33.9998 7.19164	4.73669 18.1294 9.7597	5.16662 2.36092 11.1748	-2.80082 34.3688 7.37491	-3.67056 18.508 9.89821	-4.88782 2.7369 10.6879	
0.777806 35.1621 7.58741	0.936178 37.092 10.0542	1.0496 40.4012 11.1219	1.12589 43.8066 11.8305	1.05064 47.2845 11.7813	0.842238 56.3646 10.1642	0.790212 61.1199 9.64549	2.15198 53.6898 9.63981	7.22941 56.6857 10.1996	17.5468 55.174 9.36038	26.2999 55.7857 6.24976	-0.228009 53.6124 9.51217	-5.30615 56.4105 10.7172	-15.5472 54.2756 10.7189	-24.6106 54.5078 8.60503	4.25077 33.9985 7.1817	4.72493 18.123 9.7183	5.16283 2.35871 11.1768	-2.81224 34.3657 7.34786	-3.68148 18.5028 9.85863	-4.88855 2.73304 10.6879	
0.760488 35.1621 7.57143	0.916042 37.093 10.0376	1.02596 40.4028 11.104	1.09841 43.8085 11.8113	1.02114 47.2863 11.7601	0.810766 56.3653 10.1367	0.759789 61.1204 9.61637	2.1229 53.6908 9.61641	7.19691 56.6912 10.1833	17.5144 55.1737 9.35602	26.2675 55.7888 6.24618	-0.256812 53.6121 9.4845	-5.33313 56.4194 10.6757	-15.5779 54.3023 10.6507	-24.6366 54.5547 8.5193	4.23359 33.997 7.17122	4.71428 18.1204 9.69961	5.1616 2.35815 11.1769	-2.82951 34.367 7.32706	-3.6989 18.5031 9.8314	-4.88854 2.73348 10.6888	
0.738834 35.1603 7.55341	0.893534 37.0929 10.0183	1.00145 40.4031 11.0835	1.0713 43.809 11.7901	0.992312 47.2868 11.7381	0.780117 56.3653 10.1127	0.730493 61.1202 9.58987	2.09422 53.6914 9.59477	7.16642 56.6935 10.1685	17.486 55.1812 9.35876	26.243 55.7961 6.2598	-0.285258 53.6115 9.45945	-5.35896 56.4288 10.6383	-15.6085 54.3353 10.5904	-24.6623 54.6143 8.44158	4.2115 33.9926 7.15709	4.7026 18.1186 9.69999	5.15795 2.35624 11.174	-2.85148 34.3674 7.30648	-3.71441 18.502 9.80325	-4.88341 2.73245 10.6905	
0.721865 35.1603 7.53541	0.875883 37.0932 10.0001	0.981416 40.4034 11.0655	1.04863 43.8094 11.772	0.967385 47.2871 11.7191	0.751563 56.365 10.0903	0.705062 61.1194 9.5632	2.06813 53.6917 9.57518	7.13975 56.6934 10.1562	17.4626 55.1909 9.37001	26.2255 55.8129 6.289	-0.311099 53.6102 9.43655	-5.3808 56.4392 10.6046	-15.6357 54.3729 10.5393	-24.6838 54.6833 8.37071	4.19403 33.9901 7.14216	4.69061 18.1154 9.67991	5.15906 2.35552 11.1757	-2.86881 34.37 7.28558	-3.7277 18.5017 9.76576	-4.88703 2.73357 10.6895	
0.700331 35.1603 7.51779	0.853667 37.0941 9.98187	0.957572 40.4044 11.0471	1.02281 43.8104 11.7535	0.940682 47.2881 11.6998	0.726163 56.3653 10.0672	0.679468 61.1193 9.53672	2.0439 53.692 9.55512	7.11397 56.6944 10.1457	17.4404 55.2032 9.38505	26.2085 55.8344 6.32089	-0.335101 53.6101 9.41281	-5.40284 56.4481 10.5674	-15.6639 54.4128 10.4868	-24.7065 54.7528 8.30006	4.17225 33.9885 7.12706	4.67943 18.1152 9.67066	5.16 2.35694 11.1803	-2.89052 34.3714 7.26613	-3.7422 18.5029 9.74752	-4.88684 2.73465 10.6879	
0.678149 35.1567 7.50261	0.830705 37.0906 9.96664	0.93302 40.4014 11.0306	0.996732 43.8078 11.7355	0.914862 47.2855 11.681	0.705448 56.3625 10.0467	0.65795 61.1161 9.51315	2.02318 53.6887 9.53705	7.08853 56.6965 10.1406	17.4178 55.2133 9.40264	26.1899 55.856 6.35245	-0.355634 53.6076 9.39116	-5.41776 56.4592 10.5366	-15.6855 54.459 10.4347	-24.7241 54.8247 8.23554	4.14952 33.9822 7.11521	4.66502 18.1095 9.6615	5.15532 2.35204 11.1756	-2.91308 34.3705 7.2477	-3.75566 18.5033 9.74007	-4.8928 2.73497 10.6876	
0.655079 35.153 7.4879	0.803777 37.088 9.95128	0.904685 40.3996 11.0129	0.967292 43.8064 11.7156	0.886764 47.2842 11.6611	0.684573 56.3614 10.0271	0.634821 61.1146 9.48955	2.00213 53.6871 9.51986	7.06338 56.6996 10.1343	17.3957 55.2266 9.41931	26.1731 55.8771 6.38615	-0.376421 53.607 9.36926	-5.43693 56.4658 10.5039	-15.711 54.4988 10.3911	-24.7432 54.899 8.17183	4.12748 33.98 7.1051	4.65261 18.1076 9.65052	5.15442 2.3518 11.1789	-2.93546 34.365 7.22908	-3.76491 18.4988 9.73286	-4.8889 2.72995 10.6869	
