Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.81415 -0.0260376 -0.0159013 0.579853	0.75629 -0.00789245 -0.0041082 0.654176	0.74999 -0.0037241 -0.000480107 0.661439	0.703603 -0.00480386 0.0328565 0.709817	0.694819 -0.00871769 0.0452503 0.717706	0.715798 -0.0174327 0.0346162 0.697231	0.733556 0.00704622 0.0179417 0.679356	0.777702 0.194156 0.206847 0.560979	0.874252 -0.0478898 -0.0564068 0.479801	0.868983 0.107134 -0.140188 0.462318	0.792159 0.281361 -0.00481708 0.541569	0.667101 -0.11167 -0.247439 0.693744	0.895356 0.0874718 0.0466474 0.434178	0.896985 -0.0687807 0.121074 0.419556	0.806839 -0.252648 0.0408879 0.532455	0.653702 0.01588 0.0216436 0.756276	0.666601 0.0162496 0.0213676 0.744931	0.735025 -0.00895051 0.0574122 0.675545	0.657772 0.0380971 -0.0716928 0.748829	0.672015 0.0367148 -0.0724104 0.736074	0.72764 0.070556 -0.0558935 0.680028	
0.814251 -0.0261394 -0.0158382 0.579708	0.756331 -0.00798084 -0.00410774 0.654128	0.750016 -0.00380049 -0.000469335 0.661409	0.703599 -0.00488557 0.0329415 0.709817	0.694802 -0.0088009 0.0453653 0.717715	0.715764 -0.0175131 0.034681 0.69726	0.733166 0.00698208 0.0177575 0.679782	0.777612 0.193965 0.206725 0.561215	0.874039 -0.0483385 -0.0566315 0.480117	0.868856 0.106626 -0.14045 0.462594	0.791577 0.282926 -0.00142321 0.541625	0.667015 -0.111362 -0.247332 0.693913	0.894953 0.0878499 0.046752 0.434921	0.896627 -0.0686936 0.121472 0.420222	0.806369 -0.253454 0.0403515 0.532825	0.65352 0.0167548 0.0207249 0.75644	0.666534 0.0171115 0.0204313 0.744998	0.735056 -0.0093328 0.0571094 0.675532	0.65777 0.0379693 -0.0716983 0.748837	0.671916 0.0365965 -0.0724086 0.73617	0.727625 0.0701503 -0.0555775 0.680111	
0.814309 -0.026264 -0.0156601 0.579625	0.756362 -0.00815492 -0.00395173 0.65409	0.750043 -0.00399134 -0.000320746 0.661377	0.703647 -0.0050755 0.0330035 0.709765	0.694853 -0.00896648 0.0454102 0.717661	0.715721 -0.0175519 0.0346895 0.697304	0.732648 0.00711791 0.0176676 0.680341	0.777673 0.193849 0.206542 0.561237	0.874274 -0.0488434 -0.056816 0.479615	0.86919 0.106068 -0.140488 0.462084	0.792192 0.284042 0.000310075 0.54014	0.667011 -0.111163 -0.24714 0.694018	0.895121 0.0882391 0.0469491 0.434474	0.896845 -0.0685373 0.121681 0.419721	0.805962 -0.253766 0.0400698 0.533313	0.653648 0.0161573 0.0214404 0.756322	0.666267 0.0165153 0.0211659 0.74523	0.735026 -0.00939258 0.0570913 0.675566	0.657806 0.0378095 -0.0713614 0.748846	0.671629 0.0364748 -0.0720527 0.736473	0.727597 0.0704352 -0.0559732 0.68008	
0.814299 -0.0263381 -0.0154686 0.579641	0.756376 -0.00835632 -0.00383957 0.654073	0.750067 -0.00421722 -0.000229744 0.661348	0.703717 -0.00518597 0.0329524 0.709697	0.694933 -0.00905924 0.0453441 0.717586	0.7156 -0.0174824 0.0345308 0.697437	0.732204 0.00732316 0.0175824 0.680819	0.777944 0.193747 0.206433 0.560938	0.874828 -0.0494276 -0.0570459 0.478518	0.869831 0.105645 -0.14055 0.460955	0.792922 0.284332 0.00160952 0.538912	0.667081 -0.110966 -0.246947 0.694051	0.895031 0.0883852 0.0472213 0.4346	0.896805 -0.0680698 0.121827 0.419839	0.805608 -0.253984 0.0405817 0.533704	0.653589 0.0165246 0.0210794 0.756376	0.666095 0.0168734 0.0208013 0.745386	0.735009 -0.00920485 0.0571361 0.675584	0.657793 0.0374985 -0.0709895 0.748908	0.671418 0.0361902 -0.0716653 0.736717	0.727578 0.070476 -0.0560219 0.680091	
0.814324 -0.0264654 -0.0154813 0.5796	0.756376 -0.00846261 -0.00382248 0.654071	0.750058 -0.00433009 -0.00021972 0.661357	0.70376 -0.0052166 0.0328911 0.709657	0.694989 -0.00908928 0.0452907 0.717535	0.715422 -0.0172324 0.0344835 0.697628	0.731854 0.00749591 0.0174125 0.681198	0.778269 0.193643 0.206403 0.560533	0.875236 -0.0499341 -0.0572244 0.477696	0.870282 0.105553 -0.140757 0.46006	0.79261 0.284304 0.00253664 0.539384	0.667322 -0.110915 -0.246844 0.693864	0.895043 0.088524 0.047392 0.434529	0.896866 -0.0676027 0.121827 0.419785	0.803555 -0.254095 0.0402248 0.536766	0.6536 0.0164982 0.0211903 0.756364	0.665886 0.0168427 0.0209175 0.74557	0.734994 -0.00894947 0.0572372 0.675594	0.657868 0.0375897 -0.0710772 0.748829	0.671074 0.0363204 -0.0717341 0.737017	0.727503 0.0705534 -0.0559103 0.680173	
0.814277 -0.0264421 -0.0156237 0.579663	0.756367 -0.00843165 -0.00395522 0.654081	0.750046 -0.00429036 -0.000341305 0.661372	0.703777 -0.00519762 0.0328078 0.709644	0.695006 -0.00909288 0.0452356 0.717522	0.715324 -0.0171306 0.0343774 0.697736	0.731502 0.0076845 0.0174836 0.681572	0.778536 0.193566 0.206382 0.560197	0.875103 -0.050209 -0.0573162 0.477901	0.87015 0.10566 -0.141097 0.46018	0.789985 0.285107 0.0040138 0.542791	0.667327 -0.110988 -0.247058 0.693772	0.895206 0.088662 0.0477023 0.434131	0.897074 -0.0671833 0.121918 0.419382	0.804056 -0.253605 0.0420838 0.536105	0.653509 0.0166623 0.0211156 0.756441	0.66579 0.0170054 0.0208403 0.745654	0.735213 -0.00909109 0.0569018 0.675382	0.657988 0.0371668 -0.0705651 0.748793	0.670791 0.0359456 -0.071195 0.737346	0.727559 0.0703973 -0.0560135 0.680121	
0.814228 -0.0263607 -0.015609 0.579736	0.756341 -0.00842767 -0.00399361 0.654111	0.750007 -0.00427309 -0.000377074 0.661417	0.70373 -0.00525742 0.032838 0.709689	0.694958 -0.00916369 0.0452411 0.717567	0.715457 -0.0172417 0.0344109 0.697596	0.731147 0.00778327 0.0174848 0.681952	0.778381 0.193224 0.206384 0.56053	0.874412 -0.0502569 -0.0572463 0.479167	0.869451 0.105721 -0.141374 0.461402	0.786838 0.286756 0.00572547 0.546465	0.667323 -0.11092 -0.24708 0.693778	0.895177 0.0888977 0.0478845 0.434123	0.897091 -0.0668725 0.122062 0.419352	0.802814 -0.254398 0.041015 0.53767	0.653536 0.0162407 0.0216281 0.756412	0.665606 0.0165862 0.0213644 0.745813	0.73506 -0.00900365 0.057225 0.675522	0.658115 0.0371883 -0.0705597 0.748681	0.670486 0.0360086 -0.071169 0.737622	0.727582 0.0703455 -0.0560581 0.680098	
0.814189 -0.0263724 -0.0156509 0.57979	0.756377 -0.00848489 -0.00404943 0.654069	0.750049 -0.00432367 -0.000422516 0.661368	0.703679 -0.00534696 0.0328164 0.709739	0.69487 -0.00927299 0.045222 0.717652	0.71553 -0.0172299 0.0344398 0.69752	0.730941 0.00791125 0.0174843 0.68217	0.778046 0.192991 0.206414 0.561063	0.873673 -0.0503127 -0.0571234 0.480522	0.868712 0.10571 -0.141587 0.462728	0.784487 0.288988 0.00755525 0.548643	0.667197 -0.11087 -0.247122 0.693893	0.89524 0.0892014 0.0479418 0.433925	0.897193 -0.0667579 0.122165 0.419124	0.801849 -0.255479 0.0401501 0.538662	0.653357 0.0163303 0.0216764 0.756563	0.665582 0.0166808 0.0214078 0.745831	0.735081 -0.00936068 0.0567713 0.675533	0.658138 0.0374671 -0.0707624 0.748627	0.670232 0.0363108 -0.0713626 0.73782	0.727608 0.0702553 -0.0561857 0.680069	
0.81421 -0.0263736 -0.0157365 0.579758	0.756472 -0.00850416 -0.00412942 0.653958	0.750185 -0.00435522 -0.000513604 0.661214	0.703718 -0.00537743 0.0327256 0.709705	0.694835 -0.00934154 0.0451288 0.717691	0.715368 -0.0171602 0.0345312 0.697683	0.731027 0.0079807 0.0176045 0.682075	0.777847 0.192988 0.206454 0.561325	0.873457 -0.050511 -0.0570928 0.480897	0.868518 0.105621 -0.141701 0.463079	0.78363 0.290827 0.00891946 0.548875	0.667082 -0.11104 -0.247164 0.693961	0.895032 0.0894721 0.0478662 0.434306	0.897019 -0.0666673 0.122256 0.419483	0.800709 -0.257204 0.0397357 0.539567	0.653082 0.0164255 0.0216721 0.756799	0.665568 0.0167834 0.0213962 0.745841	0.734867 -0.00902305 0.0570942 0.675744	0.658051 0.0374977 -0.070686 0.74871	0.670057 0.0363512 -0.0712824 0.737985	0.727567 0.0703603 -0.0560885 0.68011	
0.814248 -0.0265052 -0.0155781 0.579702	0.756474 -0.00860334 -0.00397907 0.653955	0.750218 -0.00446019 -0.000365516 0.661176	0.703677 -0.00548823 0.0326922 0.709746	0.694777 -0.00943025 0.0450743 0.717749	0.715366 -0.0169214 0.0345224 0.697692	0.731155 0.00813427 0.0176122 0.681936	0.777888 0.192861 0.206775 0.561194	0.87374 -0.0509057 -0.0570988 0.48034	0.868821 0.105654 -0.141805 0.46247	0.78406 0.291939 0.00993848 0.547653	0.667173 -0.110869 -0.247281 0.693859	0.894825 0.0895829 0.0477462 0.434723	0.896812 -0.0668126 0.122346 0.419875	0.799974 -0.258193 0.0402454 0.540147	0.652983 0.0157848 0.0223976 0.756877	0.665491 0.0161554 0.0221317 0.745903	0.734794 -0.00889568 0.0572517 0.675812	0.657877 0.0374693 -0.0706453 0.748868	0.669896 0.0363225 -0.0712417 0.738136	0.72751 0.0702476 -0.0560901 0.680182	
0.814227 -0.0265611 -0.0156352 0.579728	0.756522 -0.00856952 -0.00403862 0.653899	0.750271 -0.00444735 -0.00044832 0.661115	0.703723 -0.00543787 0.0326275 0.709704	0.694765 -0.00938493 0.0450026 0.717766	0.71519 -0.0169305 0.0344654 0.697874	0.731111 0.00828606 0.0173998 0.681986	0.778178 0.192915 0.206459 0.56089	0.874082 -0.0512798 -0.0570113 0.479689	0.869163 0.10585 -0.141871 0.461762	0.78466 0.292463 0.0105559 0.5465	0.667002 -0.110871 -0.247309 0.694013	0.894639 0.089669 0.0478457 0.435076	0.896626 -0.0669454 0.122622 0.420172	0.798316 -0.259467 0.0387337 0.542096	0.652834 0.0156006 0.0227505 0.756999	0.665372 0.015978 0.0224871 0.746002	0.734856 -0.00895332 0.0573173 0.675737	0.657732 0.0374004 -0.0704776 0.749015	0.669793 0.0362525 -0.0710749 0.738249	0.727481 0.0703895 -0.0559654 0.68021	
0.81424 -0.0265158 -0.0155316 0.579715	0.756535 -0.00863504 -0.00403841 0.653883	0.750277 -0.00450989 -0.000444161 0.661108	0.70372 -0.00545646 0.032608 0.709708	0.694754 -0.00941827 0.0449929 0.717777	0.715124 -0.0168912 0.0344537 0.697943	0.731103 0.00823059 0.0174405 0.681994	0.778273 0.192821 0.206439 0.560797	0.874239 -0.0515043 -0.0569768 0.479381	0.869312 0.106036 -0.141982 0.461404	0.784412 0.293221 0.0111932 0.546438	0.667021 -0.110878 -0.247545 0.69391	0.894321 0.0897547 0.0478393 0.435712	0.896306 -0.0670907 0.12286 0.42076	0.797145 -0.260647 0.0393172 0.54321	0.65264 0.0154086 0.0230431 0.757161	0.66533 0.0157955 0.0227797 0.746035	0.734811 -0.0089634 0.0572568 0.675792	0.657524 0.03769 -0.0707266 0.749159	0.669697 0.0365274 -0.0713339 0.738297	0.727542 0.0704105 -0.0559804 0.68014	
0.814167 -0.0266549 -0.0153972 0.579815	0.75657 -0.00872992 -0.00384574 0.653843	0.750368 -0.00457977 -0.000234855 0.661004	0.703761 -0.00545886 0.0326652 0.709664	0.694745 -0.00941396 0.0449853 0.717786	0.715044 -0.016736 0.034567 0.698024	0.730806 0.00814959 0.0172367 0.682319	0.778155 0.192704 0.206409 0.561013	0.874056 -0.0515572 -0.0569503 0.479712	0.869119 0.106137 -0.142114 0.461704	0.783918 0.29426 0.011578 0.54658	0.66679 -0.110935 -0.247812 0.694027	0.89418 0.0899412 0.0478101 0.435968	0.896165 -0.0673349 0.123088 0.420955	0.794793 -0.262412 0.0388403 0.545834	0.6526 0.0154887 0.0229393 0.757197	0.665277 0.0158734 0.0226748 0.746083	0.734888 -0.00913221 0.0575135 0.675684	0.657345 0.0373444 -0.0703402 0.74937	0.669613 0.0361794 -0.0709464 0.738428	0.727575 0.0704194 -0.0559617 0.680106	
0.814181 -0.0267329 -0.0154376 0.57979	0.756664 -0.00875246 -0.003851 0.653735	0.750461 -0.00457597 -0.000222627 0.660898	0.703744 -0.00546165 0.0327074 0.70968	0.694686 -0.00940926 0.0450329 0.71784	0.715043 -0.0166468 0.0347139 0.69802	0.730369 0.00806781 0.0171969 0.682788	0.778004 0.192597 0.206348 0.561281	0.873646 -0.0515769 -0.0569811 0.480453	0.868697 0.106221 -0.142372 0.462399	0.782927 0.295101 0.0118792 0.547539	0.666708 -0.110842 -0.247768 0.694137	0.894015 0.0899746 0.0479112 0.436287	0.896007 -0.0673082 0.12326 0.421247	0.790953 -0.265268 0.0355867 0.550236	0.652358 0.0153276 0.0232258 0.7574	0.665159 0.0157208 0.0229615 0.746183	0.734746 -0.0089853 0.0574476 0.675846	0.657235 0.0374488 -0.0703404 0.749461	0.669423 0.0362916 -0.0709443 0.738595	0.727429 0.070762 -0.0559358 0.680229	
0.814102 -0.0265781 -0.0154463 0.579908	0.756601 -0.00870197 -0.00392471 0.653807	0.750384 -0.00452719 -0.000299097 0.660987	0.703688 -0.00547943 0.0327046 0.709734	0.694649 -0.00945181 0.0450352 0.717876	0.715035 -0.0166471 0.0347048 0.698028	0.729954 0.00836613 0.0172748 0.683227	0.777886 0.192516 0.206656 0.561359	0.873534 -0.0516858 -0.0570873 0.480633	0.86858 0.106311 -0.142624 0.462521	0.78207 0.295662 0.0113813 0.548471	0.666812 -0.110798 -0.247677 0.694076	0.893764 0.0899844 0.0478435 0.436806	0.89572 -0.0678027 0.123541 0.421694	0.78939 -0.266914 0.0350418 0.551718	0.652213 0.0152671 0.0234017 0.757521	0.665072 0.0156651 0.0231372 0.746257	0.734862 -0.00908964 0.0573167 0.675729	0.657215 0.0374494 -0.0702877 0.749483	0.669251 0.0363077 -0.0708842 0.738756	0.727638 0.070471 -0.0560231 0.680028	
0.814091 -0.0266611 -0.0156457 0.579913	0.756665 -0.00862866 -0.00401236 0.653734	0.750459 -0.00446091 -0.000393759 0.660901	0.703674 -0.00535654 0.0326474 0.709753	0.694547 -0.00938294 0.045023 0.717976	0.714723 -0.0165507 0.0345721 0.698357	0.729686 0.00853328 0.0171454 0.683514	0.777842 0.192443 0.206732 0.561417	0.87348 -0.0518491 -0.0571254 0.480708	0.868519 0.106448 -0.142839 0.462537	0.781646 0.295881 0.0102327 0.54898	0.666561 -0.110692 -0.247618 0.694355	0.89412 0.0901182 0.0479477 0.436038	0.896077 -0.0679544 0.123613 0.420889	0.78711 -0.268849 0.0317302 0.55423	0.652004 0.0153518 0.0234544 0.757697	0.664993 0.0157546 0.0231857 0.746323	0.734812 -0.00902381 0.0571765 0.675796	0.657076 0.0374116 -0.0701951 0.749616	0.669146 0.0362683 -0.0707926 0.738862	0.727549 0.0704233 -0.0558499 0.680143	
0.814174 -0.0269358 -0.0157868 0.579781	0.756824 -0.00865138 -0.00405737 0.653549	0.75064 -0.0044878 -0.000444086 0.660696	0.70369 -0.00530216 0.0326579 0.709737	0.694465 -0.00935808 0.0451042 0.718051	0.714295 -0.0164956 0.0346276 0.698793	0.729338 0.0084274 0.0171727 0.683886	0.777817 0.192512 0.206669 0.561452	0.873463 -0.0520116 -0.0572859 0.480703	0.868505 0.106496 -0.143109 0.462468	0.780509 0.296234 0.00984529 0.550413	0.666492 -0.110924 -0.247705 0.694353	0.893627 0.0900896 0.0478002 0.437069	0.895564 -0.068204 0.123794 0.421887	0.786858 -0.270146 0.0332415 0.553869	0.651822 0.0156544 0.0232738 0.757853	0.664822 0.0160543 0.0229998 0.746475	0.734761 -0.00902116 0.0571217 0.675857	0.656809 0.037681 -0.0703292 0.749824	0.669029 0.0365214 -0.0709383 0.738941	0.727274 0.0707442 -0.0557575 0.680411	
0.814072 -0.027048 -0.0159002 0.579916	0.756808 -0.00857623 -0.00408753 0.653568	0.750655 -0.00441069 -0.000468395 0.66068	0.703684 -0.00530833 0.0326933 0.709741	0.694424 -0.00936939 0.0451813 0.718085	0.713985 -0.0163707 0.0347217 0.699108	0.728742 0.00846522 0.0170563 0.684524	0.777672 0.192476 0.206714 0.561648	0.873145 -0.0520933 -0.0574307 0.481254	0.868192 0.106483 -0.143416 0.462963	0.779027 0.296838 0.00990439 0.552183	0.666287 -0.110737 -0.24776 0.69456	0.893527 0.090094 0.047836 0.437269	0.895444 -0.0684615 0.123996 0.42204	0.784852 -0.270449 0.0314205 0.556666	0.651653 0.0152114 0.0238492 0.757989	0.664886 0.0156286 0.0235779 0.746409	0.734888 -0.00913251 0.0573969 0.675694	0.656671 0.037767 -0.0703302 0.749941	0.668921 0.0366047 -0.0709421 0.739035	0.727291 0.0707775 -0.0557139 0.680393	
0.813993 -0.0269785 -0.0158869 0.580031	0.756778 -0.00851977 -0.00407773 0.653603	0.750627 -0.00435599 -0.000456353 0.660712	0.703669 -0.00530354 0.0327363 0.709754	0.694401 -0.00936855 0.0452379 0.718104	0.713822 -0.0163555 0.0347189 0.699275	0.728059 0.00866534 0.0172761 0.685242	0.777706 0.192496 0.206611 0.561632	0.872757 -0.0521691 -0.0575607 0.481934	0.867831 0.106284 -0.143638 0.463618	0.777744 0.297614 0.0103121 0.553565	0.666281 -0.110736 -0.24799 0.694484	0.893499 0.0902114 0.0478749 0.437299	0.895431 -0.0684163 0.124075 0.422052	0.784931 -0.272359 0.0335426 0.555498	0.651566 0.0154687 0.0236585 0.758065	0.664718 0.0158799 0.0233845 0.74656	0.734845 -0.00895813 0.05757 0.675727	0.656498 0.0379069 -0.070359 0.750082	0.668834 0.036736 -0.0709773 0.739103	0.727339 0.0706923 -0.0559057 0.680334	
0.813946 -0.0267246 -0.0157142 0.580112	0.756752 -0.0085178 -0.00405272 0.653634	0.750597 -0.00437873 -0.000446724 0.660746	0.703688 -0.00535086 0.0327932 0.709732	0.694436 -0.0094164 0.045339 0.718063	0.713654 -0.0162782 0.0347671 0.699446	0.727297 0.00880277 0.0173672 0.686047	0.777824 0.192505 0.206566 0.561482	0.87268 -0.052346 -0.0577689 0.482029	0.867759 0.106329 -0.143984 0.463635	0.777276 0.297643 0.0105076 0.554203	0.666418 -0.110782 -0.248079 0.694313	0.89331 0.0902218 0.0480123 0.437666	0.895248 -0.068365 0.124271 0.42239	0.782856 -0.273962 0.0325732 0.557693	0.651398 0.0154233 0.0238063 0.758206	0.664508 0.0158357 0.023534 0.746743	0.734744 -0.00886562 0.0573979 0.675854	0.656313 0.0380465 -0.0706306 0.750212	0.668837 0.0368532 -0.0712605 0.739068	0.727597 0.0699423 -0.0558396 0.680142	
0.81388 -0.0267592 -0.0156316 0.580206	0.756773 -0.00859863 -0.00400015 0.65361	0.750648 -0.0044787 -0.000414341 0.660687	0.70364 -0.00535817 0.0327082 0.709783	0.694332 -0.00941213 0.0452527 0.718169	0.713428 -0.0159119 0.0346809 0.699689	0.726656 0.0092609 0.0171032 0.686726	0.777811 0.192494 0.206579 0.561499	0.872716 -0.0524971 -0.0578424 0.481939	0.867802 0.106344 -0.144124 0.463507	0.777184 0.2976 0.00962149 0.554371	0.666333 -0.110747 -0.247973 0.694439	0.893093 0.0903005 0.0480235 0.438092	0.895033 -0.0684493 0.124452 0.42278	0.781258 -0.275812 0.0315512 0.559078	0.651296 0.0154532 0.0239241 0.758289	0.664404 0.0158675 0.0236513 0.74683	0.734721 -0.00889872 0.05725 0.675891	0.656106 0.0378745 -0.0701938 0.750442	0.668715 0.0366809 -0.0708248 0.739229	0.727569 0.0703373 -0.0559681 0.68012	
0.81384 -0.0267209 -0.0155821 0.580265	0.756763 -0.00857071 -0.00396933 0.653621	0.750637 -0.00444662 -0.000379647 0.6607	0.703571 -0.00536656 0.0327451 0.70985	0.69424 -0.00944022 0.0452818 0.718255	0.713312 -0.0158552 0.0346614 0.699809	0.726156 0.00955934 0.0170157 0.687253	0.777774 0.192326 0.206903 0.561488	0.872937 -0.0526001 -0.0580156 0.481507	0.868028 0.106357 -0.144257 0.463039	0.777224 0.297204 0.00842674 0.554546	0.666239 -0.110714 -0.248071 0.694499	0.892956 0.0903625 0.0479762 0.438362	0.894911 -0.0683407 0.124442 0.423057	0.779543 -0.27721 0.0298291 0.560872	0.651151 0.0154755 0.0239838 0.758412	0.664275 0.0158914 0.0237103 0.746943	0.734788 -0.00876378 0.0573617 0.67581	0.655956 0.0379807 -0.0702969 0.750558	0.668656 0.0367767 -0.0709342 0.739266	0.727699 0.0702869 -0.0559139 0.679991	
0.813776 -0.026721 -0.015631 0.580353	0.756771 -0.008602 -0.00394372 0.653612	0.750673 -0.00442713 -0.000308084 0.660659	0.703485 -0.00533447 0.0327794 0.709933	0.694103 -0.00939698 0.0453072 0.718387	0.712998 -0.0157543 0.0346661 0.700132	0.725853 0.00973136 0.016807 0.687575	0.777617 0.192341 0.207026 0.561655	0.872879 -0.0526679 -0.0580299 0.481603	0.867961 0.106468 -0.144388 0.463099	0.77691 0.296624 0.00720576 0.555314	0.665957 -0.110704 -0.248142 0.694745	0.892995 0.0903288 0.0479078 0.438299	0.894947 -0.0683306 0.124339 0.423014	0.780025 -0.277816 0.0311067 0.559832	0.651053 0.0151453 0.024423 0.758488	0.664267 0.0155716 0.0241534 0.746943	0.734888 -0.00893763 0.0575065 0.675687	0.655727 0.0367536 -0.0688759 0.750951	0.668786 0.035541 -0.0695093 0.739345	0.727765 0.070396 -0.0556623 0.67993	
0.813707 -0.0266901 -0.0155071 0.580455	0.756947 -0.00863392 -0.00379531 0.653408	0.750943 -0.00441713 -0.000126313 0.660352	0.703452 -0.00531241 0.032902 0.709961	0.693905 -0.00935227 0.0453934 0.718574	0.712615 -0.0159533 0.0346761 0.700516	0.725595 0.00962552 0.016418 0.687858	0.777232 0.192392 0.20699 0.562184	0.872554 -0.05258 -0.0580505 0.482199	0.867644 0.106343 -0.144435 0.463707	0.776208 0.296724 0.00656939 0.556249	0.665529 -0.11062 -0.248066 0.695196	0.893214 0.0903171 0.0478951 0.437855	0.895157 -0.0684299 0.124272 0.422572	0.779242 -0.277897 0.030082 0.560937	0.650938 0.015003 0.0246221 0.758583	0.664179 0.0154338 0.0243545 0.747017	0.734755 -0.00896954 0.0575997 0.675823	0.655576 0.0365033 -0.0685626 0.751124	0.668707 0.0352897 -0.0691951 0.739458	0.727818 0.0705559 -0.0554232 0.679875	
0.813732 -0.0268196 -0.0155032 0.580415	0.756992 -0.00857569 -0.00371551 0.653357	0.750983 -0.00432444 -3.1759e-05 0.660307	0.703341 -0.00517863 0.0329075 0.710071	0.693739 -0.00920265 0.0453448 0.718739	0.712443 -0.0159473 0.0345758 0.700696	0.725261 0.00944211 0.0159323 0.688225	0.776996 0.192319 0.206951 0.56255	0.872239 -0.0526706 -0.0580586 0.482756	0.867367 0.106068 -0.144475 0.464275	0.775533 0.29753 0.00663525 0.556758	0.665263 -0.110371 -0.248144 0.695463	0.893177 0.0903495 0.0479154 0.437922	0.895122 -0.0684454 0.124329 0.422627	0.778737 -0.278368 0.0302456 0.561396	0.650826 0.0147788 0.0249756 0.758672	0.664104 0.0152169 0.0247111 0.747077	0.734596 -0.00896109 0.0576008 0.675996	0.655485 0.036444 -0.0685394 0.751208	0.668541 0.035238 -0.0691671 0.739612	0.727732 0.0702948 -0.05514 0.680018	
0.813561 -0.0266541 -0.015516 0.580662	0.756981 -0.00853924 -0.00371242 0.65337	0.751011 -0.00426422 -2.15215e-05 0.660276	0.703262 -0.0050245 0.0328585 0.710154	0.693584 -0.00903532 0.0452801 0.718895	0.712332 -0.0156586 0.0346512 0.700812	0.724883 0.00928765 0.0154442 0.688636	0.776793 0.192361 0.206867 0.562846	0.872035 -0.0528724 -0.0580459 0.483106	0.86723 0.105598 -0.1444 0.46466	0.775362 0.29883 0.0070365 0.556296	0.665015 -0.110292 -0.248191 0.695695	0.892901 0.0904836 0.0478774 0.43846	0.894863 -0.06842 0.12446 0.423142	0.778195 -0.279961 0.0310608 0.561311	0.650738 0.0148228 0.0250852 0.758743	0.663946 0.0152605 0.0248214 0.747213	0.73462 -0.00922147 0.0573553 0.675987	0.655585 0.035715 -0.0675374 0.751247	0.668349 0.0345536 -0.0681389 0.739914	0.727877 0.070487 -0.0554397 0.679819	
0.813494 -0.0267196 -0.0155035 0.580752	0.756894 -0.00847635 -0.00365722 0.653472	0.750925 -0.00420283 2.48828e-05 0.660374	0.703201 -0.00491767 0.0328462 0.710215	0.693524 -0.00893985 0.0452354 0.718956	0.71222 -0.0157829 0.034406 0.700935	0.724694 0.00935848 0.0153189 0.688837	0.776949 0.192353 0.206814 0.562652	0.872241 -0.0531541 -0.0581316 0.482692	0.867482 0.105372 -0.144417 0.464236	0.776164 0.2992 0.00727758 0.554975	0.665118 -0.11028 -0.248081 0.695638	0.892602 0.090579 0.0480172 0.439035	0.89461 -0.0679423 0.124542 0.423729	0.775832 -0.282426 0.0277625 0.563516	0.650637 0.0148441 0.0251361 0.758828	0.663865 0.0152834 0.0248715 0.747282	0.734651 -0.00912826 0.0574721 0.675945	0.655742 0.0352421 -0.0669569 0.751184	0.668006 0.0341362 -0.0675274 0.740299	0.727886 0.0704038 -0.0555367 0.679809	
