Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-6.14182 34.2471 -28.6529	-5.38136 37.003 -27.3727	-5.25459 40.4406 -26.8798	-5.25318 43.903 -26.5833	-5.8242 47.3258 -26.7711	-8.36552 56.0255 -28.4352	-10.9555 59.9649 -29.2132	-7.36492 53.2731 -29.476	-3.63662 53.3422 -33.9304	2.366 44.837 -35.1629	3.79385 36.6229 -38.4603	-9.12471 53.0507 -27.9509	-13.6404 51.4356 -24.6727	-12.487 42.3558 -19.5624	-15.5175 34.2186 -21.795	-3.25374 33.4267 -30.6664	-0.054207 18.1529 -33.2802	12.2407 9.55688 -25.941	-8.82761 33.0522 -26.549	-9.34907 18.2399 -32.0883	-7.71668 1.89966 -35.1302	
-6.58816 34.2712 -28.9685	-5.78206 37.0192 -27.6994	-5.6373 40.4552 -27.1997	-5.62423 43.9172 -26.8982	-6.15978 47.346 -27.0804	-8.63362 56.0734 -28.7004	-11.1688 60.0521 -29.459	-7.704 53.3035 -29.7605	-4.09841 53.265 -34.3151	1.68425 44.7719 -36.3926	2.83147 36.8355 -40.4027	-9.4176 53.1112 -28.1797	-13.8644 51.5978 -24.7619	-12.7189 42.6008 -19.5055	-15.9164 34.4298 -21.3474	-3.77833 33.4682 -31.0964	-0.758332 18.2327 -34.1161	11.8493 9.41845 -27.6142	-9.19038 33.0586 -26.7717	-9.67335 18.2437 -32.3075	-7.75877 1.9019 -35.1713	
-7.04173 34.2808 -29.2628	-6.18929 37.021 -28.0071	-6.02129 40.4548 -27.5003	-5.98934 43.9161 -27.1925	-6.48636 47.3509 -27.3707	-8.88319 56.1065 -28.9544	-11.3679 60.1209 -29.6912	-8.02561 53.3192 -30.0297	-4.55283 53.1891 -34.6847	0.947793 44.7487 -37.5815	1.78683 37.1448 -42.2569	-9.69328 53.158 -28.3972	-14.0586 51.726 -24.8419	-12.9267 42.8274 -19.4176	-16.2609 34.6373 -20.8968	-4.30578 33.485 -31.4874	-1.4838 18.2989 -34.9197	11.3441 9.18948 -29.3177	-9.57113 33.0604 -26.9867	-9.98064 18.241 -32.5164	-7.78538 1.90576 -35.211	
-7.50332 34.2806 -29.5445	-6.60342 37.0124 -28.3037	-6.40672 40.444 -27.7915	-6.34938 43.9045 -27.4789	-6.80647 47.345 -27.6536	-9.12138 56.1289 -29.202	-11.5593 60.177 -29.9106	-8.335 53.3259 -30.2905	-5.00577 53.1163 -35.0464	0.177179 44.7751 -38.7137	0.656149 37.5477 -43.9974	-9.95755 53.1944 -28.6106	-14.2346 51.8331 -24.9227	-13.1032 43.0482 -19.3161	-16.5293 34.8415 -20.4541	-4.83694 33.483 -31.8515	-2.21636 18.3597 -35.6957	10.7168 8.8772 -31.0334	-9.96988 33.0611 -27.2	-10.2792 18.2352 -32.7188	-7.80151 1.9125 -35.2387	
-7.96522 34.2742 -29.8101	-7.01874 36.9974 -28.5851	-6.78831 40.4265 -28.0708	-6.6998 43.8863 -27.7567	-7.11716 47.332 -27.9287	-9.35056 56.1429 -29.4423	-11.7465 60.2219 -30.1159	-8.63173 53.3264 -30.5426	-5.45367 53.0649 -35.3984	-0.643816 44.844 -39.7768	-0.559929 38.0364 -45.6105	-10.2113 53.2219 -28.8204	-14.394 51.9181 -25.0058	-13.2217 43.2643 -19.2069	-16.7135 35.0483 -20.0359	-5.36159 33.4672 -32.1845	-2.95767 18.417 -36.4356	9.95834 8.49149 -32.7504	-10.3801 33.0629 -27.4083	-10.5653 18.2224 -32.8935	-7.81974 1.91849 -35.2524	
-8.42073 34.2664 -30.0634	-7.42808 36.9808 -28.8556	-7.16095 40.4074 -28.3426	-7.03733 43.8662 -28.0296	-7.4173 47.3164 -28.1982	-9.57858 56.1517 -29.6746	-11.9367 60.2588 -30.309	-8.92177 53.3245 -30.7864	-5.90097 53.0447 -35.7405	-1.50049 44.9611 -40.7585	-1.86732 38.6082 -47.0742	-10.4597 53.2425 -29.0257	-14.5381 51.9782 -25.0869	-13.2696 43.4685 -19.0982	-16.8139 35.253 -19.6687	-5.87778 33.4466 -32.4984	-3.71326 18.4732 -37.1322	9.05316 8.04304 -34.4582	-10.7879 33.0665 -27.6089	-10.8358 18.2053 -33.0405	-7.83974 1.92611 -35.2614	
-8.86305 34.2669 -30.3108	-7.82597 36.9723 -29.1202	-7.52285 40.3962 -28.6089	-7.36543 43.8539 -28.2985	-7.71151 47.3078 -28.4628	-9.81049 56.1648 -29.8988	-12.1347 60.2978 -30.4891	-9.2111 53.3295 -31.0224	-6.34763 53.0576 -36.0694	-2.37546 45.121 -41.648	-3.2679 39.2558 -48.37	-10.7077 53.2661 -29.2256	-14.6679 52.0215 -25.1618	-13.2481 43.6519 -19.0118	-16.8213 35.4356 -19.3371	-6.38114 33.4363 -32.8044	-4.48642 18.5355 -37.7781	7.98217 7.5448 -36.1477	-11.1817 33.0768 -27.8057	-11.1076 18.1948 -33.1799	-7.85885 1.9468 -35.2694	
-9.29178 34.2769 -30.5532	-8.21072 36.9737 -29.3822	-7.87519 40.3949 -28.8732	-7.68823 43.8514 -28.5669	-8.0039 47.3086 -28.7257	-10.0487 56.1857 -30.114	-12.3425 60.3424 -30.6552	-9.50575 53.3443 -31.2505	-6.79778 53.0932 -36.3838	-3.24717 45.311 -42.4433	-4.73904 39.9693 -49.4877	-10.958 53.2964 -29.4173	-14.7837 52.0638 -25.2231	-13.1623 43.8091 -18.9686	-16.7272 35.5831 -19.0525	-6.87623 33.4384 -33.1085	-5.26762 18.6044 -38.3739	6.73797 7.00929 -37.7913	-11.5552 33.0938 -27.9949	-11.3576 18.1885 -33.3009	-7.87539 1.9744 -35.275	
-9.70315 34.2976 -30.7897	-8.5765 36.9862 -29.6433	-8.21076 40.4046 -29.1365	-7.99703 43.8599 -28.833	-8.28682 47.3196 -28.9842	-10.2912 56.2145 -30.317	-12.5602 60.3914 -30.8045	-9.80418 53.3686 -31.4677	-7.25542 53.1362 -36.6827	-4.10158 45.5133 -43.1505	-6.26244 40.74 -50.4258	-11.2064 53.3331 -29.5956	-14.8866 52.1109 -25.2702	-13.0201 43.9394 -18.975	-16.5302 35.6907 -18.8294	-7.36358 33.4531 -33.4129	-6.04812 18.6768 -38.9167	5.32262 6.4528 -39.3639	-11.9008 33.1197 -28.1723	-11.5808 18.1872 -33.395	-7.89548 2.00677 -35.2746	
-10.095 34.3272 -31.0224	-8.922 37.0086 -29.9062	-8.53015 40.4244 -29.4012	-8.2952 43.8784 -29.0995	-8.56436 47.3403 -29.2409	-10.5397 56.2514 -30.507	-12.7863 60.4469 -30.934	-10.1096 53.4028 -31.6736	-7.72495 53.18 -36.9661	-4.93842 45.7136 -43.776	-7.82217 41.5555 -51.1772	-11.4548 53.3765 -29.76	-14.9751 52.1548 -25.3033	-12.8249 44.0425 -19.022	-16.2335 35.7572 -18.6796	-7.84158 33.4785 -33.7186	-6.82229 18.7508 -39.4123	3.73437 5.88933 -40.8475	-12.2154 33.1529 -28.3404	-11.7732 18.1896 -33.4654	-7.91845 2.0405 -35.2728	
-10.4702 34.3619 -31.2517	-9.25191 37.0382 -30.1721	-8.8374 40.4516 -29.6684	-8.58414 43.9043 -29.3666	-8.83739 47.3678 -29.4952	-10.7962 56.2933 -30.6828	-13.0235 60.5048 -31.0496	-10.4233 53.4439 -31.867	-8.20721 53.2277 -37.2325	-5.77619 45.9085 -44.3323	-9.41387 42.4116 -51.7432	-11.7046 53.4232 -29.9099	-15.0564 52.198 -25.3262	-12.586 44.1159 -19.1241	-15.855 35.7835 -18.6065	-8.3106 33.5092 -34.0223	-7.59338 18.8181 -39.8548	1.96593 5.32992 -42.2232	-12.5039 33.1914 -28.5018	-11.9519 18.1957 -33.5205	-7.94156 2.07799 -35.2683	
-10.8274 34.3972 -31.4775	-9.5638 37.0705 -30.4435	-9.12905 40.4815 -29.941	-8.86149 43.933 -29.6369	-9.10416 47.3979 -29.7476	-11.0615 56.3358 -30.8403	-13.2702 60.5619 -31.1475	-10.7432 53.4884 -32.0451	-8.70078 53.285 -37.4796	-6.63368 46.0958 -44.8233	-11.0258 43.3079 -52.1253	-11.9558 53.4675 -30.0447	-15.1333 52.2407 -25.3389	-12.3116 44.1596 -19.2873	-15.4125 35.7736 -18.6218	-8.77038 33.5373 -34.323	-8.37265 18.8722 -40.2507	0.0291424 4.80023 -43.4614	-12.7648 33.2334 -28.6562	-12.1051 18.2044 -33.5605	-7.96209 2.11544 -35.2639	
-11.1696 34.4327 -31.6992	-9.86096 37.1038 -30.7169	-9.40835 40.5129 -30.2169	-9.13069 43.9633 -29.911	-9.36724 47.4293 -29.999	-11.3349 56.3779 -30.9805	-13.5264 60.6167 -31.2301	-11.0682 53.5353 -32.2088	-9.20528 53.3602 -37.7084	-7.52505 46.2745 -45.2488	-12.6328 44.2321 -52.3285	-12.2091 53.5084 -30.1668	-15.2072 52.2737 -25.3467	-12.014 44.1808 -19.4989	-14.9185 35.7342 -18.7234	-9.22254 33.5633 -34.6183	-9.16742 18.9121 -40.5932	-2.05302 4.32506 -44.5333	-13.0036 33.2781 -28.806	-12.2392 18.215 -33.5891	-7.98443 2.15188 -35.2607	
-11.5005 34.4679 -31.9151	-10.148 37.1373 -30.9893	-9.67908 40.5448 -30.4933	-9.39425 43.9946 -30.1863	-9.62796 47.4613 -30.248	-11.6124 56.419 -31.1047	-13.7868 60.6695 -31.2974	-11.395 53.5835 -32.3589	-9.71415 53.4511 -37.918	-8.45666 46.4492 -45.6174	-14.2173 45.1792 -52.369	-12.4625 53.5461 -30.2778	-15.2746 52.2968 -25.3505	-11.7046 44.1834 -19.7544	-14.3806 35.6688 -18.9039	-9.66847 33.5866 -34.9042	-9.99806 18.9424 -40.8874	-4.25139 3.92908 -45.4147	-13.2264 33.3248 -28.9515	-12.3566 18.2279 -33.6084	-8.00994 2.18701 -35.2566	
-11.82 34.5032 -32.1222	-10.4255 37.1709 -31.2557	-9.94196 40.5773 -30.7666	-9.65316 44.0269 -30.4612	-9.8866 47.494 -30.4947	-11.8933 56.4587 -31.217	-14.0548 60.718 -31.3502	-11.7237 53.6318 -32.4979	-10.2299 53.5538 -38.1112	-9.4264 46.6265 -45.9377	-15.76 46.1348 -52.2644	-12.7153 53.5805 -30.3798	-15.3325 52.3076 -25.3522	-11.3926 44.1716 -20.0447	-13.8137 35.5846 -19.1589	-10.1049 33.6081 -35.1759	-10.8609 18.9669 -41.1277	-6.54241 3.61801 -46.0958	-13.436 33.3735 -29.0924	-12.467 18.2445 -33.6238	-8.03546 2.22517 -35.2558	
-12.1357 34.5406 -32.324	-10.7013 37.2059 -31.5173	-10.2028 40.6113 -31.0362	-9.90909 44.0606 -30.733	-10.1451 47.5277 -30.7349	-12.1822 56.496 -31.3127	-14.3335 60.7619 -31.3898	-12.059 53.6792 -32.6208	-10.7685 53.6687 -38.2848	-10.4188 46.8185 -46.212	-17.2334 47.0943 -52.0316	-12.9709 53.6108 -30.4677	-15.3861 52.3085 -25.3474	-11.0927 44.145 -20.3662	-13.2388 35.4852 -19.4807	-10.5399 33.6331 -35.4381	-11.7215 19.003 -41.348	-8.87747 3.41238 -46.6171	-13.6396 33.423 -29.2326	-12.5651 18.2611 -33.6285	-8.05584 2.26228 -35.2484	
-12.4399 34.5787 -32.5273	-10.9678 37.2411 -31.7812	-10.4553 40.6457 -31.3094	-10.1576 44.095 -31.0089	-10.399 47.5616 -30.9776	-12.4729 56.5299 -31.4021	-14.6164 60.8005 -31.417	-12.3966 53.724 -32.7367	-11.3241 53.7772 -38.4458	-11.4512 47.0265 -46.4645	-18.6566 48.0334 -51.7039	-13.2226 53.6365 -30.5499	-15.4261 52.3013 -25.3433	-10.7958 44.1109 -20.7209	-12.6625 35.3827 -19.8741	-10.9653 33.6592 -35.6971	-12.6416 19.0293 -41.4865	-11.2298 3.29562 -46.9065	-13.83 33.4728 -29.3789	-12.667 18.2783 -33.6375	-8.07133 2.30289 -35.2459	
-12.7363 34.618 -32.7203	-11.2317 37.278 -32.0329	-10.7053 40.682 -31.5721	-10.4043 44.1313 -31.2752	-10.6531 47.5969 -31.211	-12.7675 56.5618 -31.4813	-14.9056 60.8348 -31.4373	-12.7374 53.7664 -32.8397	-11.8959 53.8824 -38.5864	-12.5118 47.2536 -46.6838	-20.0131 48.944 -51.2941	-13.474 53.6596 -30.622	-15.4568 52.2878 -25.3368	-10.51 44.0731 -21.1018	-12.091 35.2826 -20.3209	-11.379 33.6889 -35.9393	-13.6123 19.0678 -41.5605	-13.5619 3.29432 -47.0482	-14.0148 33.5214 -29.5217	-12.759 18.2965 -33.6433	-8.08892 2.34197 -35.2444	
-13.0315 34.6585 -32.8939	-11.4977 37.3164 -32.2653	-10.9579 40.7201 -31.8186	-10.6539 44.1696 -31.527	-10.912 47.6338 -31.4305	-13.0688 56.5919 -31.5486	-15.2037 60.8657 -31.4544	-13.0835 53.8066 -32.9278	-12.485 53.9879 -38.7032	-13.5859 47.4979 -46.8614	-21.2958 49.8078 -50.8116	-13.7291 53.6807 -30.6829	-15.4847 52.2625 -25.33	-10.235 44.0341 -21.5062	-11.5443 35.1917 -20.8134	-11.7919 33.721 -36.1577	-14.6061 19.1261 -41.5826	-15.8436 3.39957 -47.0658	-14.1975 33.5701 -29.6499	-12.8423 18.3217 -33.6513	-8.09656 2.39019 -35.259	
-13.3304 34.6979 -33.0529	-11.7699 37.3538 -32.4844	-11.216 40.7575 -32.055	-10.9082 44.2073 -31.7706	-11.1753 47.6698 -31.6427	-13.3715 56.619 -31.6108	-15.5074 60.8906 -31.4568	-13.4293 53.8435 -33.0084	-13.0705 54.093 -38.8012	-14.6721 47.7627 -47.0018	-22.516 50.6097 -50.2804	-13.9852 53.6989 -30.7408	-15.5103 52.2298 -25.3313	-9.97693 44.0021 -21.9293	-11.0266 35.1171 -21.3471	-12.2104 33.7523 -36.3573	-15.6086 19.2013 -41.5612	-18.0488 3.58388 -46.9521	-14.3814 33.6173 -29.7672	-12.9197 18.3494 -33.6547	-8.09804 2.44269 -35.2824	
-13.6335 34.733 -33.2035	-12.0488 37.387 -32.6963	-11.4798 40.7906 -32.2857	-11.1668 44.2404 -32.0082	-11.4416 47.7011 -31.8501	-13.6718 56.6402 -31.6719	-15.8109 60.9071 -31.4479	-13.7727 53.8737 -33.085	-13.6518 54.187 -38.8845	-15.7628 48.034 -47.1047	-23.6742 51.3429 -49.7208	-14.2391 53.7118 -30.7984	-15.5299 52.1849 -25.3442	-9.72871 43.9771 -22.3666	-10.5398 35.0592 -21.925	-12.6375 33.7815 -36.5457	-16.6137 19.2886 -41.4962	-20.1532 3.81821 -46.698	-14.5645 33.6584 -29.8799	-13.0003 18.3705 -33.6477	-8.10279 2.48956 -35.2995	
-13.9472 34.7608 -33.3415	-12.3401 37.4127 -32.8977	-11.7567 40.8161 -32.5066	-11.4386 44.2661 -32.2364	-11.7185 47.7248 -32.0483	-13.9735 56.6536 -31.7248	-16.1176 60.9136 -31.4295	-14.1189 53.8959 -33.1511	-14.2388 54.2775 -38.9465	-16.8414 48.3106 -47.163	-24.768 52.0027 -49.1426	-14.4955 53.7174 -30.8493	-15.5503 52.136 -25.3599	-9.51014 43.9569 -22.8089	-10.1018 35.0154 -22.5231	-13.079 33.8034 -36.7175	-17.6268 19.3864 -41.3895	-22.1207 4.07745 -46.3252	-14.7544 33.6919 -29.9838	-13.0658 18.3909 -33.643	-8.10522 2.53222 -35.3209	
-14.2686 34.7806 -33.4693	-12.6425 37.4307 -33.0889	-12.0452 40.834 -32.7182	-11.7214 44.284 -32.4553	-12.0043 47.7407 -32.2365	-14.2757 56.6587 -31.7643	-16.4268 60.9104 -31.4074	-14.4677 53.9099 -33.2022	-14.8306 54.3633 -38.9823	-17.9075 48.5809 -47.1667	-25.8059 52.5917 -48.5495	-14.7525 53.7149 -30.8885	-15.5677 52.0815 -25.3737	-9.32499 43.9325 -23.2497	-9.71522 34.9762 -23.1304	-13.5316 33.8203 -36.8755	-18.6407 19.4948 -41.2386	-23.9209 4.33661 -45.8505	-14.9479 33.7144 -30.0826	-13.13 18.4051 -33.6435	-8.10342 2.57053 -35.3523	
-14.5958 34.7917 -33.5926	-12.9546 37.4408 -33.2748	-12.344 40.8439 -32.9243	-12.0142 44.2939 -32.6688	-12.2979 47.7484 -32.4193	-14.5778 56.6551 -31.7979	-16.7354 60.8977 -31.3777	-14.8184 53.9149 -33.245	-15.4186 54.4348 -38.9997	-18.939 48.8375 -47.1339	-26.783 53.1015 -47.9544	-15.0094 53.704 -30.9231	-15.5838 52.0238 -25.392	-9.17114 43.9065 -23.6962	-9.38549 34.9435 -23.7436	-13.9931 33.8329 -37.0256	-19.662 19.6153 -41.0362	-25.5325 4.56729 -45.2805	-15.1428 33.7241 -30.1825	-13.2034 18.4095 -33.6554	-8.10209 2.60081 -35.3825	
-14.9335 34.7956 -33.7126	-13.2796 37.4433 -33.4547	-12.6551 40.8457 -33.1227	-12.3175 44.2954 -32.8735	-12.5993 47.7478 -32.5945	-14.8786 56.6433 -31.8277	-17.0434 60.875 -31.3394	-15.1695 53.911 -33.2802	-15.9988 54.4847 -39.0012	-19.9307 49.0718 -47.0714	-27.7035 53.5306 -47.3642	-15.2656 53.6858 -30.9538	-15.6016 51.9628 -25.4162	-9.04702 43.8811 -24.1467	-9.11264 34.9181 -24.3505	-14.4671 33.8431 -37.1685	-20.6851 19.7486 -40.7799	-26.9549 4.75578 -44.6305	-15.346 33.7216 -30.2856	-13.3019 18.4043 -33.6859	-8.09434 2.63027 -35.4124	
-15.2884 34.7844 -33.8268	-13.6237 37.4303 -33.6262	-12.9842 40.8315 -33.3108	-12.6374 44.2806 -33.0657	-12.9139 47.731 -32.7578	-15.181 56.6162 -31.8495	-17.3493 60.8384 -31.2983	-15.5241 53.8912 -33.3044	-16.5756 54.5085 -38.9842	-20.8848 49.2692 -46.976	-28.5725 53.8781 -46.7767	-15.5254 53.653 -30.9773	-15.6218 51.891 -25.4426	-8.94607 43.8532 -24.5965	-8.89683 34.8944 -24.9441	-14.9617 33.8438 -37.3019	-21.6854 19.8774 -40.4789	-28.21 4.89552 -43.9275	-15.5641 33.6988 -30.3898	-13.4272 18.38 -33.726	-8.08391 2.65051 -35.4441	
-15.665 34.7576 -33.93	-13.9913 37.4015 -33.7858	-13.3354 40.8009 -33.4857	-12.9756 44.2489 -33.2437	-13.2435 47.6973 -32.9076	-15.4888 56.5731 -31.8622	-17.6584 60.7864 -31.2512	-15.8844 53.8551 -33.317	-17.1486 54.5043 -38.9497	-21.804 49.4242 -46.8495	-29.3982 54.1449 -46.1967	-15.793 53.6045 -30.993	-15.6517 51.8085 -25.4702	-8.87373 43.8233 -25.0425	-8.7403 34.8714 -25.5218	-15.4774 33.8299 -37.4188	-22.6384 19.9855 -40.1417	-29.3204 4.98697 -43.1938	-15.8048 33.6591 -30.4888	-13.5752 18.3424 -33.7735	-8.07131 2.667 -35.4787	
-16.0627 34.7192 -34.0219	-14.3824 37.3613 -33.9335	-13.7087 40.7586 -33.6486	-13.3327 44.205 -33.409	-13.5896 47.6515 -33.0449	-15.8053 56.5177 -31.8641	-17.9751 60.723 -31.2011	-16.254 53.8067 -33.3167	-17.7153 54.4716 -38.8996	-22.6862 49.5336 -46.6968	-30.1837 54.3333 -45.6328	-16.0704 53.544 -30.9995	-15.6967 51.7183 -25.4973	-8.8434 43.7861 -25.4765	-8.64271 34.8426 -26.0731	-16.0104 33.8029 -37.5184	-23.5358 20.0695 -39.7815	-30.2984 5.03497 -42.4557	-16.0709 33.6094 -30.5815	-13.7434 18.2986 -33.8252	-8.05817 2.68663 -35.518	
-16.479 34.6673 -34.0981	-14.7954 37.3087 -34.0684	-14.1017 40.7033 -33.8005	-13.7056 44.1477 -33.5643	-13.9502 47.592 -33.1724	-16.1323 56.4479 -31.8597	-18.3006 60.6459 -31.1471	-16.6323 53.744 -33.3085	-18.2794 54.4111 -38.8393	-23.5329 49.5894 -46.5231	-30.9331 54.4442 -45.0916	-16.3595 53.4693 -31.0015	-15.7554 51.6133 -25.5301	-8.84782 43.7366 -25.8931	-8.59997 34.8026 -26.6035	-16.5596 33.7577 -37.5958	-24.3752 20.1195 -39.4055	-31.1654 5.03907 -41.7283	-16.3573 33.5509 -30.662	-13.9393 18.2473 -33.8731	-8.04771 2.71137 -35.5597	
-16.9109 34.6048 -34.1597	-15.2292 37.2474 -34.1885	-14.5158 40.6394 -33.9393	-14.096 44.0812 -33.7078	-14.3267 47.5233 -33.2892	-16.4701 56.369 -31.8492	-18.6372 60.5595 -31.0908	-17.0205 53.6719 -33.2924	-18.8446 54.3311 -38.7682	-24.3596 49.5841 -46.3139	-31.6597 54.4866 -44.5656	-16.6608 53.3856 -30.9987	-15.8325 51.5007 -25.5666	-8.89619 43.6744 -26.2905	-8.61388 34.7505 -27.1078	-17.12 33.7 -37.6533	-25.1496 20.1342 -39.0153	-31.9266 5.00068 -41.0075	-16.6615 33.4837 -30.732	-14.1616 18.1864 -33.9109	-8.04198 2.73873 -35.5961	
-17.3626 34.5315 -34.2094	-15.6853 37.1756 -34.2937	-14.9518 40.5646 -34.0635	-14.506 44.0037 -33.8379	-14.7216 47.4436 -33.3943	-16.823 56.2789 -31.8338	-18.9873 60.4628 -31.0318	-17.4217 53.588 -33.2695	-19.4165 54.2359 -38.6868	-25.1489 49.523 -46.0906	-32.3564 54.4533 -44.0591	-16.9789 53.291 -30.9918	-15.9361 51.3788 -25.6064	-8.98902 43.6007 -26.6678	-8.68687 34.6873 -27.5863	-17.6962 33.6327 -37.6949	-25.8605 20.1101 -38.6146	-32.5986 4.92111 -40.2913	-16.9895 33.4045 -30.7949	-14.4105 18.1152 -33.9488	-8.04192 2.76747 -35.6243	
-17.8294 34.449 -34.2433	-16.1584 37.0949 -34.3828	-15.4075 40.4812 -34.1706	-14.9401 43.9178 -33.9511	-15.1407 47.3556 -33.4848	-17.1946 56.1816 -31.8125	-19.3526 60.3611 -30.9717	-17.8405 53.4965 -33.2385	-19.9993 54.1302 -38.5943	-25.8963 49.4141 -45.8656	-33.0253 54.3436 -43.5722	-17.3184 53.1899 -30.9789	-16.0732 51.2549 -25.6449	-9.13275 43.5195 -27.0172	-8.82178 34.6159 -28.023	-18.2855 33.5554 -37.7162	-26.5025 20.0424 -38.2066	-33.1913 4.80086 -39.5765	-17.3345 33.3171 -30.846	-14.6821 18.0359 -33.978	-8.04682 2.80082 -35.6473	
-18.3085 34.3613 -34.2577	-16.6469 37.01 -34.4469	-15.8829 40.3946 -34.254	-15.3987 43.8293 -34.042	-15.5852 47.2654 -33.5569	-17.5883 56.0839 -31.7863	-19.7377 60.2604 -30.9095	-18.2796 53.4031 -33.1992	-20.5939 54.015 -38.4923	-26.6114 49.2569 -45.6363	-33.6764 54.1602 -43.1014	-17.682 53.0892 -30.9595	-16.2495 51.1293 -25.6819	-9.33091 43.4319 -27.3466	-9.01636 34.5378 -28.4323	-18.8797 33.4752 -37.7155	-27.059 19.9308 -37.799	-33.7166 4.65137 -38.8654	-17.6982 33.2222 -30.8817	-14.977 17.9499 -33.9983	-8.05655 2.84251 -35.6703	
-18.7975 34.2681 -34.2476	-17.1501 36.9217 -34.4845	-16.3775 40.3055 -34.3125	-15.8795 43.7389 -34.1111	-16.0543 47.1735 -33.6121	-18.0126 55.9852 -31.7594	-20.1489 60.1612 -30.8483	-18.7448 53.3065 -33.1555	-21.2037 53.8928 -38.3858	-27.3035 49.0531 -45.4042	-34.3146 53.9128 -42.6455	-18.0757 52.9887 -30.9366	-16.4696 51.0046 -25.7183	-9.58343 43.3398 -27.6468	-9.26744 34.4546 -28.8026	-19.4778 33.3877 -37.6871	-27.5531 19.7839 -37.3937	-34.179 4.473 -38.164	-18.0754 33.1234 -30.8956	-15.2853 17.8626 -34.0077	-8.07152 2.89507 -35.6969	
-19.2954 34.1716 -34.2118	-17.6674 36.8329 -34.4932	-16.8929 40.2173 -34.343	-16.3875 43.6503 -34.1549	-16.5528 47.0842 -33.6477	-18.469 55.8915 -31.7314	-20.5886 60.0689 -30.7883	-19.2383 53.2125 -33.1067	-21.8294 53.7681 -38.2762	-27.9766 48.8088 -45.1686	-34.9436 53.6111 -42.205	-18.5026 52.8944 -30.909	-16.7361 50.8935 -25.7493	-9.89968 43.2474 -27.9145	-9.57871 34.3694 -29.1237	-20.0779 33.296 -37.6307	-28.0024 19.6157 -36.9879	-34.5729 4.26936 -37.4751	-18.4651 33.0225 -30.8865	-15.5994 17.7769 -34.0043	-8.08821 2.96047 -35.7291	
-19.8016 34.073 -34.1511	-18.1978 36.7443 -34.4741	-17.428 40.1307 -34.3466	-16.9214 43.5644 -34.1739	-17.0803 46.9982 -33.6641	-18.9606 55.8034 -31.7028	-21.0592 59.9853 -30.7333	-19.7621 53.1216 -33.0542	-22.4725 53.6416 -38.1659	-28.6341 48.5286 -44.932	-35.57 53.2592 -41.7861	-18.9655 52.8069 -30.8774	-17.0546 50.7993 -25.772	-10.2828 43.1566 -28.1424	-9.94934 34.2844 -29.39	-20.6789 33.2001 -37.5476	-28.4159 19.4315 -36.5847	-34.8918 4.03894 -36.8072	-18.8675 32.9218 -30.8542	-15.9125 17.6953 -33.9823	-8.10895 3.03765 -35.7647	
-20.3123 33.9721 -34.0661	-18.7377 36.6559 -34.427	-17.9809 40.046 -34.3209	-17.4823 43.4815 -34.1636	-17.6392 46.9161 -33.6577	-19.4918 55.7221 -31.6743	-21.5653 59.9117 -30.6844	-20.3202 53.0346 -32.9976	-23.1341 53.5141 -38.0571	-29.2758 48.219 -44.7002	-36.1957 52.86 -41.3899	-19.4684 52.728 -30.8407	-17.4259 50.7259 -25.7843	-10.7333 43.0697 -28.3297	-10.3792 34.2014 -29.5987	-21.2771 33.1002 -37.4391	-28.8028 19.2387 -36.1806	-35.1329 3.78397 -36.159	-19.2788 32.8207 -30.7991	-16.2278 17.6169 -33.9452	-8.13606 3.12574 -35.8024	
-20.8266 33.8697 -33.9581	-19.2849 36.5676 -34.3541	-18.549 39.9628 -34.268	-18.0675 43.4014 -34.1248	-18.2273 46.8372 -33.6285	-20.0642 55.6468 -31.646	-22.1105 59.8466 -30.6427	-20.9129 52.9504 -32.9381	-23.8184 53.3866 -37.9496	-29.9035 47.8836 -44.4746	-36.8251 52.4093 -41.0116	-20.0127 52.6568 -30.7991	-17.8533 50.6683 -25.7862	-11.2457 42.9891 -28.4801	-10.8689 34.1224 -29.7535	-21.8727 32.9967 -37.3064	-29.1731 19.0425 -35.7755	-35.2905 3.50394 -35.5499	-19.6974 32.7202 -30.7221	-16.5537 17.5409 -33.8949	-8.17254 3.22708 -35.8421	
-21.3502 33.7638 -33.8277	-19.8439 36.4767 -34.2555	-19.1354 39.8781 -34.1873	-18.6786 43.3206 -34.0562	-18.846 46.7583 -33.5754	-20.6784 55.5744 -31.6182	-22.6962 59.7869 -30.6103	-21.5413 52.8661 -32.8754	-24.5224 53.2534 -37.8463	-30.5155 47.5221 -44.2591	-37.4532 51.9008 -40.6428	-20.5993 52.5905 -30.752	-18.3419 50.6281 -25.7721	-11.8245 42.9144 -28.5849	-11.4187 34.0462 -29.8395	-22.4732 32.8894 -37.1506	-29.5351 18.8421 -35.3723	-35.383 3.20314 -34.9895	-20.1286 32.6167 -30.6246	-16.9028 17.4613 -33.8291	-8.22328 3.34143 -35.882	
