Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.232489 0.701325 -0.623138 -0.2565	-0.253598 0.71198 -0.610782 -0.236045	-0.253804 0.720337 -0.602695 -0.231208	-0.235242 0.803627 -0.528341 -0.140361	-0.231451 0.81268 -0.518398 -0.131319	-0.199345 0.827845 -0.523818 -0.0234185	-0.0801532 0.796636 -0.597232 0.0475414	-0.322349 0.835417 -0.437662 -0.0813717	-0.48684 0.804046 -0.177641 0.291445	0.888573 -0.306501 0.322986 -0.110346	0.812777 -0.215944 0.540544 -0.0239615	-0.140981 0.802878 -0.579115 0.0117257	0.276709 0.789502 -0.30732 -0.453512	0.775078 0.314856 -0.543391 -0.0696056	0.699188 0.315375 -0.579871 0.274636	0.325761 -0.477365 0.777122 0.249165	-0.185824 0.766689 -0.493948 -0.365613	0.326964 -0.617575 0.625653 0.346777	0.364033 -0.625633 0.681067 0.110501	-0.238252 0.900778 -0.209446 -0.296592	-0.282575 0.864854 -0.206878 -0.359696	
-0.217305 0.706304 -0.627671 -0.24483	-0.24135 0.717742 -0.613819 -0.223209	-0.242204 0.726556 -0.605062 -0.217609	-0.228684 0.809093 -0.52653 -0.12585	-0.226202 0.81792 -0.515921 -0.1169	-0.194727 0.831993 -0.519275 -0.0149096	-0.0736626 0.801131 -0.591609 0.052551	-0.320658 0.834824 -0.442514 -0.0665491	-0.502562 0.787916 -0.18081 0.306477	0.891468 -0.280472 0.335517 -0.118527	0.811127 -0.193604 0.550867 -0.0337039	-0.133154 0.81268 -0.567223 0.00889078	0.263049 0.796837 -0.290931 -0.459581	0.762282 0.350814 -0.534564 -0.100487	0.703056 0.350732 -0.563165 0.256016	0.3201 -0.485735 0.775573 0.24512	-0.181344 0.775091 -0.486503 -0.360087	0.331192 -0.62156 0.622825 0.34068	0.345377 -0.610881 0.705827 0.0966765	-0.224793 0.907395 -0.219094 -0.279463	-0.262153 0.868737 -0.244927 -0.341443	
-0.203573 0.710247 -0.631707 -0.234636	-0.230618 0.722643 -0.616181 -0.211951	-0.232046 0.731993 -0.606668 -0.205659	-0.22313 0.813394 -0.525153 -0.113219	-0.221772 0.821926 -0.514172 -0.104318	-0.191165 0.834728 -0.516373 -0.00670398	-0.0678925 0.803959 -0.58794 0.0580243	-0.31891 0.833775 -0.447385 -0.0544264	-0.517122 0.771666 -0.186949 0.319635	0.893659 -0.25349 0.349394 -0.122636	0.8076 -0.167598 0.564043 -0.0393568	-0.127122 0.821419 -0.555946 0.00592631	0.245455 0.803628 -0.277851 -0.465546	0.746988 0.384805 -0.527377 -0.125729	0.703174 0.386511 -0.545353 0.242376	0.314911 -0.495052 0.772684 0.242312	-0.177567 0.782663 -0.479119 -0.355463	-0.333881 0.62405 -0.620668 -0.337426	0.329062 -0.594343 0.728893 0.0847887	-0.214716 0.91077 -0.234578 -0.263378	-0.252349 0.867795 -0.286631 -0.317954	
-0.1909 0.713968 -0.635019 -0.224852	-0.220797 0.726965 -0.618316 -0.201134	-0.222773 0.736619 -0.60829 -0.194288	-0.218895 0.816505 -0.52434 -0.102336	-0.218821 0.824644 -0.513141 -0.093625	-0.189148 0.836313 -0.514589 0.000944155	-0.0629461 0.805445 -0.585892 0.0634573	-0.318499 0.831805 -0.452376 -0.0448744	-0.529373 0.755899 -0.19691 0.33107	0.894796 -0.22574 0.365466 -0.12172	0.803087 -0.139764 0.577814 -0.0406007	-0.123378 0.829118 -0.545275 0.00419697	0.224376 0.809662 -0.26825 -0.471322	0.728828 0.41798 -0.522138 -0.146542	0.698257 0.42121 -0.530852 0.230685	0.310049 -0.50522 0.768621 0.240508	-0.174259 0.789665 -0.47165 -0.35158	-0.336374 0.626367 -0.618745 -0.334175	0.314757 -0.576185 0.750599 0.0744265	-0.207632 0.910811 -0.256538 -0.247993	-0.252707 0.858939 -0.33163 -0.297296	
-0.179295 0.717435 -0.637916 -0.21495	-0.211724 0.730787 -0.620341 -0.190529	-0.21421 0.740665 -0.609869 -0.183274	-0.215811 0.818403 -0.524385 -0.093077	-0.217156 0.82605 -0.513114 -0.0848509	-0.18843 0.83688 -0.513863 0.00842042	-0.0588261 0.805989 -0.584982 0.0686861	-0.319213 0.829447 -0.456894 -0.0369874	-0.539763 0.741328 -0.211311 0.338285	0.895212 -0.198763 0.382265 -0.113852	0.797593 -0.113363 0.591339 -0.0362351	-0.121692 0.836276 -0.534625 0.00319302	0.199949 0.814837 -0.262149 -0.476801	0.707818 0.45048 -0.51905 -0.163244	0.689134 0.45334 -0.521348 0.218572	0.304699 -0.516783 0.763352 0.239558	-0.171145 0.796063 -0.464817 -0.347763	-0.338665 0.627984 -0.617592 -0.330942	0.301409 -0.55785 0.77052 0.0652325	-0.202664 0.907769 -0.284347 -0.232443	-0.258892 0.84484 -0.376649 -0.27813	
-0.16882 0.720739 -0.640446 -0.204608	-0.203183 0.734095 -0.622449 -0.179942	-0.206135 0.743923 -0.611849 -0.172419	-0.21297 0.819496 -0.525225 -0.0849058	-0.21559 0.826723 -0.513864 -0.0774237	-0.18793 0.836752 -0.514066 0.0162543	-0.0552769 0.806091 -0.584529 0.0740753	-0.31972 0.82607 -0.463063 -0.0309934	-0.548982 0.727849 -0.231067 0.339797	0.894732 -0.174931 0.398934 -0.0985164	0.790867 -0.0880974 0.605 -0.0272593	-0.12128 0.842645 -0.524628 0.00243937	0.17204 0.81907 -0.258992 -0.48213	0.684091 0.482175 -0.518105 -0.176334	0.676092 0.483451 -0.51603 0.207093	0.298453 -0.529759 0.756972 0.239319	-0.167935 0.801933 -0.458863 -0.343724	-0.34117 0.629789 -0.615845 -0.328184	0.288447 -0.539986 0.788653 0.056919	-0.199054 0.901669 -0.3171 -0.216377	-0.268606 0.828245 -0.417159 -0.260459	
-0.159431 0.723744 -0.642761 -0.193994	-0.195321 0.736888 -0.624642 -0.169317	-0.198643 0.746612 -0.613987 -0.161652	-0.210098 0.819858 -0.527018 -0.0770923	-0.213757 0.826667 -0.51571 -0.0705197	-0.187074 0.836136 -0.51509 0.0237132	-0.0515622 0.806046 -0.584206 0.0795897	-0.319813 0.820752 -0.472609 -0.0269341	-0.556308 0.715405 -0.2567 0.33589	0.892744 -0.155859 0.415825 -0.0761955	0.782528 -0.064164 0.619186 -0.0118635	-0.121704 0.848264 -0.515397 0.00145108	0.141251 0.822587 -0.258014 -0.486649	0.658203 0.513196 -0.5184 -0.186173	0.660476 0.511901 -0.513378 0.195376	0.290618 -0.5448 0.749164 0.239764	-0.164412 0.80724 -0.454332 -0.33899	-0.342675 0.631706 -0.614009 -0.326365	0.275576 -0.523553 0.804686 0.0493107	-0.196287 0.892508 -0.353633 -0.199611	-0.279254 0.809569 -0.454372 -0.245278	
-0.151829 0.726065 -0.645149 -0.183196	-0.188652 0.739298 -0.6266 -0.158809	-0.192216 0.749153 -0.615621 -0.151108	-0.207559 0.819449 -0.529672 -0.0697888	-0.212007 0.825749 -0.51869 -0.0644326	-0.18594 0.835028 -0.516978 0.0298231	-0.0477392 0.80578 -0.584162 0.0848182	-0.319291 0.813638 -0.485205 -0.024943	-0.560108 0.704655 -0.287677 0.327082	0.888873 -0.142005 0.433024 -0.0472274	0.772415 -0.0418196 0.633656 0.0102503	-0.123855 0.852983 -0.507031 0.000411843	0.108689 0.825193 -0.258798 -0.49017	0.631252 0.542475 -0.519717 -0.192711	0.639995 0.546754 -0.508824 0.180454	0.28002 -0.562172 0.740008 0.240705	-0.159775 0.812039 -0.451932 -0.332899	-0.344168 0.63371 -0.6118 -0.325055	0.263005 -0.508883 0.818594 0.0420663	-0.194255 0.880203 -0.392813 -0.182225	-0.286176 0.788912 -0.491386 -0.232938	
-0.145651 0.728221 -0.647556 -0.170739	-0.183211 0.741342 -0.628698 -0.146915	-0.18716 0.751357 -0.617326 -0.139077	-0.205711 0.818193 -0.53327 -0.0621832	-0.21066 0.824067 -0.522632 -0.058241	-0.184147 0.833835 -0.519241 0.0346211	-0.0420218 0.805836 -0.583678 0.0904529	-0.3179 0.805548 -0.499372 -0.0256827	-0.559002 0.694922 -0.323415 0.316233	0.881882 -0.132981 0.452118 -0.0137764	0.759988 -0.0228029 0.648458 0.03741	-0.127283 0.858089 -0.497475 -6.86213e-05	0.0749015 0.827241 -0.259204 -0.492825	0.602883 0.571376 -0.520215 -0.198591	0.618472 0.579279 -0.505366 0.16289	0.264593 -0.582376 0.729792 0.241314	-0.152418 0.816888 -0.452164 -0.324054	-0.343865 0.636865 -0.609076 -0.324324	0.24818 -0.497323 0.830618 0.0339035	-0.191087 0.865755 -0.433273 -0.161953	-0.284113 0.768468 -0.530465 -0.217585	
-0.141401 0.730313 -0.649687 -0.156701	-0.179058 0.743267 -0.630556 -0.13376	-0.183498 0.753554 -0.618606 -0.125746	-0.205395 0.815866 -0.537715 -0.0551194	-0.210931 0.821226 -0.527559 -0.0527029	-0.183469 0.832107 -0.522067 0.0371806	-0.0364447 0.80609 -0.582956 0.0951494	-0.316254 0.797672 -0.512711 -0.0288038	-0.552798 0.686415 -0.362299 0.303295	0.871842 -0.12901 0.471926 0.0231054	0.745116 -0.00483073 0.663883 0.0635382	-0.13275 0.862223 -0.488824 -0.00101037	0.0418521 0.828447 -0.260392 -0.494085	0.573992 0.598841 -0.520295 -0.203018	0.596599 0.608513 -0.501388 0.149635	0.244909 -0.604547 0.718431 0.241658	-0.142333 0.821432 -0.454831 -0.313242	-0.342575 0.641022 -0.605131 -0.324884	0.231924 -0.489061 0.840499 0.0243279	-0.187188 0.848992 -0.474164 -0.139073	-0.269541 0.74934 -0.57183 -0.1971	
-0.138708 0.732322 -0.651638 -0.140826	-0.175902 0.745154 -0.632137 -0.119192	-0.180958 0.755758 -0.619483 -0.111015	-0.206522 0.812514 -0.542925 -0.0490096	-0.212684 0.817319 -0.533333 -0.0480702	-0.18421 0.829704 -0.525574 0.0378111	-0.0316357 0.806538 -0.581916 0.0993429	-0.314086 0.790832 -0.524228 -0.0334645	-0.542222 0.678482 -0.402757 0.288867	0.858924 -0.12881 0.49174 0.0620466	0.727669 0.0125354 0.680655 0.0839681	-0.140405 0.864606 -0.482428 -0.0025617	0.0104645 0.828568 -0.262609 -0.494369	0.545457 0.623789 -0.520555 -0.205881	0.575083 0.634014 -0.497658 0.140148	0.224796 -0.627414 0.704738 0.243232	-0.132053 0.824655 -0.458528 -0.303739	-0.341044 0.646326 -0.599023 -0.327297	0.213957 -0.484539 0.848107 0.0125757	-0.182077 0.830285 -0.514481 -0.113066	-0.242794 0.731868 -0.613574 -0.170137	
-0.136589 0.733978 -0.65371 -0.12362	-0.173132 0.746643 -0.633871 -0.103719	-0.178888 0.757602 -0.620423 -0.095468	-0.208398 0.808228 -0.548995 -0.0440714	-0.215238 0.81248 -0.539964 -0.0445868	-0.185854 0.82695 -0.529393 0.0368125	-0.0275586 0.807048 -0.580823 0.102761	-0.311249 0.784387 -0.535068 -0.0395385	-0.527794 0.671163 -0.443231 0.272984	0.84335 -0.133366 0.51063 0.101145	0.709359 0.0277321 0.695882 0.108582	-0.149487 0.865067 -0.478845 -0.00455635	-0.0187804 0.827564 -0.26539 -0.494321	0.518613 0.645179 -0.521382 -0.207233	0.552403 0.6565 -0.496368 0.132205	0.208058 -0.649437 0.688621 0.246465	-0.124244 0.826561 -0.461263 -0.297651	-0.338578 0.654088 -0.59029 -0.33029	0.195553 -0.484287 0.852775 -0.000872609	-0.17611 0.809331 -0.553843 -0.0850121	-0.20942 0.714198 -0.654048 -0.135224	
-0.133171 0.735427 -0.655864 -0.106088	-0.169719 0.748032 -0.635542 -0.0879215	-0.176151 0.759194 -0.621485 -0.0796998	-0.2098 0.803481 -0.555729 -0.0395909	-0.217277 0.807156 -0.547323 -0.0415515	-0.187189 0.824355 -0.533062 0.035267	-0.0237125 0.808222 -0.578815 0.105775	-0.307112 0.779376 -0.544162 -0.0463012	-0.510237 0.664892 -0.481941 0.255556	0.826173 -0.140934 0.527209 0.140096	0.691025 0.0339214 0.708181 0.140763	-0.158447 0.864599 -0.476785 -0.00626746	-0.0456155 0.825227 -0.268776 -0.494651	0.493485 0.662989 -0.523219 -0.207753	0.528834 0.675422 -0.498712 0.124204	0.197257 -0.668773 0.671456 0.250955	-0.120242 0.828258 -0.460543 -0.295687	-0.331289 0.667359 -0.576416 -0.335595	0.177032 -0.487329 0.85493 -0.0162892	-0.168959 0.786582 -0.59134 -0.0553011	-0.178218 0.695307 -0.688908 -0.100958	
-0.126675 0.73674 -0.658103 -0.0898236	-0.164459 0.749411 -0.637219 -0.0727198	-0.17142 0.760736 -0.62267 -0.0646391	-0.209466 0.798925 -0.562684 -0.0350746	-0.217558 0.801985 -0.554994 -0.0383542	-0.187051 0.821928 -0.536957 0.0335061	-0.0191496 0.809484 -0.576747 0.108315	-0.300921 0.776281 -0.551339 -0.0534736	-0.490673 0.6593 -0.518141 0.236839	0.80768 -0.151954 0.541443 0.177207	0.673911 0.0355777 0.716129 0.178152	-0.166861 0.863773 -0.475374 -0.00856873	-0.0699465 0.821325 -0.273228 -0.495863	0.470317 0.676956 -0.526808 -0.207378	0.504362 0.691291 -0.504315 0.115774	-0.192797 0.683218 -0.656718 -0.254487	-0.119102 0.831849 -0.453975 -0.296225	-0.317802 0.688609 -0.555437 -0.34104	0.160268 -0.493135 0.854439 -0.0326309	-0.161509 0.762046 -0.626527 -0.0257967	0.154795 -0.675226 0.717892 0.0688467	
-0.116601 0.738167 -0.66027 -0.0745442	-0.156528 0.751327 -0.638506 -0.0575884	-0.163929 0.763027 -0.623259 -0.0496518	-0.20616 0.795199 -0.569443 -0.0298417	-0.214613 0.79766 -0.562586 -0.0342964	-0.184217 0.819629 -0.541471 0.0328904	-0.0133351 0.810445 -0.574906 0.111733	-0.291744 0.774391 -0.558177 -0.0603495	-0.469687 0.654721 -0.550746 0.217746	0.788625 -0.165336 0.553143 0.211581	0.657339 0.033905 0.721085 0.216315	-0.173472 0.863112 -0.474152 -0.0111996	-0.0920334 0.815294 -0.278988 -0.49899	0.448578 0.686989 -0.532972 -0.206797	0.478526 0.701644 -0.517176 0.106012	-0.188194 0.692073 -0.649701 -0.252005	-0.114016 0.84051 -0.441157 -0.293128	-0.295523 0.719754 -0.526081 -0.343306	0.145377 -0.500931 0.851754 -0.0494854	-0.153542 0.736451 -0.658829 0.00287978	0.142627 -0.654842 0.7412 0.0382371	
-0.103009 0.739893 -0.662225 -0.0583655	-0.145602 0.754687 -0.638399 -0.0411675	-0.153207 0.767197 -0.621937 -0.0336397	-0.198787 0.792915 -0.575495 -0.0239876	-0.207389 0.794732 -0.56966 -0.029635	-0.177306 0.81782 -0.546356 0.0350408	-0.00510698 0.811047 -0.57306 0.117379	-0.27871 0.772593 -0.566482 -0.0672246	-0.44677 0.652029 -0.579203 0.199445	0.769486 -0.180656 0.562334 0.242971	0.6411 0.0278285 0.723683 0.253967	-0.177657 0.863773 -0.471353 -0.012682	-0.112095 0.807371 -0.284917 -0.50439	0.427742 0.693866 -0.540886 -0.207435	0.453199 0.709649 -0.53059 0.0973792	-0.176781 0.694507 -0.655064 -0.239374	-0.0987651 0.856142 -0.422456 -0.280708	-0.262218 0.763073 -0.488599 -0.332012	0.130466 -0.511035 0.846824 -0.0686339	-0.143656 0.710103 -0.688492 0.0330915	0.139515 -0.633182 0.761287 0.00768719	
-0.0883799 0.740366 -0.665054 -0.0418386	-0.133443 0.758414 -0.637499 -0.0244105	-0.140735 0.772139 -0.619414 -0.0179342	-0.18795 0.791839 -0.580771 -0.0192451	-0.19621 0.793099 -0.576035 -0.0260776	-0.166947 0.816131 -0.551873 0.0386698	0.00466816 0.810683 -0.572045 0.124644	-0.261901 0.771341 -0.575171 -0.0749594	-0.421732 0.651888 -0.603063 0.18303	0.75082 -0.197697 0.568998 0.270971	0.626206 0.0226156 0.724393 0.287418	-0.179881 0.866112 -0.466202 -0.0121786	-0.130074 0.798604 -0.289836 -0.511183	0.408565 0.6984 -0.549084 -0.209328	0.430694 0.715861 -0.542076 0.090548	-0.159892 0.690556 -0.670816 -0.218112	-0.0765384 0.87699 -0.397178 -0.259384	-0.220789 0.813225 -0.446488 -0.30094	0.115492 -0.52223 0.840129 -0.0901132	0.131573 -0.684037 0.714587 -0.0643999	0.142209 -0.609779 0.779461 -0.0196814	
-0.0749325 0.73912 -0.668914 -0.0253039	-0.121037 0.7612 -0.637066 -0.00843141	-0.127494 0.776226 -0.617417 -0.00378119	-0.174792 0.791385 -0.585549 -0.0170562	-0.182247 0.792301 -0.581728 -0.0252289	-0.154068 0.814613 -0.557614 0.0416566	0.0151282 0.80933 -0.571939 0.132825	-0.243188 0.771695 -0.58167 -0.0837085	-0.394071 0.654922 -0.622212 0.169227	0.733946 -0.213394 0.571762 0.298119	0.612626 0.0150241 0.724413 0.315735	-0.180007 0.869897 -0.459089 -0.010668	-0.145859 0.790571 -0.293001 -0.517565	0.39253 0.701568 -0.555967 -0.211242	0.412044 0.721859 -0.549599 0.0841463	0.145977 -0.682503 0.689381 0.193996	-0.0579446 0.898587 -0.365511 -0.235767	-0.175275 0.859409 -0.408154 -0.25319	0.10043 -0.532856 0.832431 -0.114183	0.117586 -0.660556 0.735216 -0.0964234	0.145288 -0.584485 0.797196 -0.041802	
-0.0639525 0.737203 -0.672583 -0.00862229	-0.109039 0.763031 -0.637063 0.00671148	-0.114271 0.778659 -0.616888 0.00902352	-0.160499 0.791345 -0.589689 -0.0167135	-0.166723 0.792207 -0.586439 -0.0264642	-0.139206 0.813438 -0.563114 0.0429337	0.0273375 0.807053 -0.572814 0.14072	-0.224413 0.774893 -0.583908 -0.0907232	-0.365381 0.659806 -0.637411 0.157671	0.718757 -0.22855 0.57155 0.323239	0.602275 0.00783526 0.720314 0.344023	-0.176568 0.874404 -0.451817 -0.0101825	-0.158973 0.784488 -0.294263 -0.522221	0.380444 0.704243 -0.560483 -0.212517	0.397702 0.727658 -0.553375 0.0782524	0.134056 -0.673214 0.707285 0.168996	-0.0445904 0.918033 -0.332694 -0.21105	-0.131515 0.892348 -0.378109 -0.208454	0.0862874 -0.54149 0.824759 -0.138257	0.103034 -0.64118 0.749885 -0.126272	0.143376 -0.558001 0.815261 -0.0585488	
-0.0568618 0.735103 -0.675533 0.00681793	-0.0986078 0.763344 -0.63812 0.0196136	-0.102583 0.778803 -0.618513 0.0196005	-0.146672 0.791257 -0.593372 -0.0175881	-0.151438 0.79236 -0.590245 -0.0290421	-0.123294 0.81265 -0.568025 0.0417905	0.0411619 0.804286 -0.574374 0.146713	-0.206866 0.780446 -0.5823 -0.0950647	-0.337692 0.665544 -0.648505 0.149857	0.706175 -0.241457 0.569272 0.344885	0.594527 -0.00201063 0.713289 0.37115	-0.16924 0.878393 -0.44682 -0.0116728	-0.16755 0.781402 -0.294248 -0.524172	0.372691 0.70694 -0.561966 -0.213381	0.385596 0.730743 -0.558506 0.0734898	0.122984 -0.665072 0.722284 0.14443	-0.0363267 0.933857 -0.303194 -0.186187	-0.116942 0.908623 -0.358425 -0.179609	0.0749262 -0.546623 0.818919 -0.15799	0.0906672 -0.627387 0.758822 -0.149513	0.135226 -0.534726 0.831033 -0.0718766	
-0.0530319 0.733211 -0.677646 0.0196016	-0.0901407 0.762453 -0.640058 0.0294252	-0.0930279 0.777311 -0.62159 0.0275465	-0.134312 0.791115 -0.596456 -0.0183923	-0.137646 0.792606 -0.59316 -0.0314741	-0.106872 0.812296 -0.572005 0.0395528	0.0574517 0.801698 -0.575236 0.151933	-0.191373 0.786252 -0.57963 -0.095985	-0.312767 0.671602 -0.65521 0.147743	0.696938 -0.251296 0.566513 0.36082	0.588952 -0.0134245 0.704554 0.395676	-0.158711 0.880782 -0.445907 -0.0141859	-0.169447 0.781237 -0.294784 -0.523506	0.368657 0.709321 -0.561205 -0.214486	0.375227 0.730883 -0.565721 0.0705275	0.114877 -0.657537 0.734612 0.121629	-0.0334393 0.946115 -0.277265 -0.163927	-0.148289 0.914521 -0.339414 -0.162665	0.0649825 -0.548667 0.815206 -0.173725	0.0802786 -0.619465 0.762797 -0.167207	0.128098 -0.51917 0.840514 -0.0871189	
-0.0521561 0.730872 -0.679957 0.0276466	-0.0845071 0.760498 -0.642893 0.034503	-0.0864037 0.774761 -0.625545 0.0312068	-0.124227 0.790473 -0.599434 -0.0199929	-0.126211 0.792445 -0.595767 -0.0341084	-0.0926442 0.812221 -0.574806 0.0362362	0.0713477 0.799625 -0.575835 0.154671	-0.177884 0.790095 -0.57881 -0.0953211	-0.291762 0.67927 -0.656096 0.151675	0.692703 -0.258254 0.562883 0.369634	0.58636 -0.0234938 0.699603 0.407658	-0.147014 0.880755 -0.449879 -0.0162974	-0.163386 0.782892 -0.297887 -0.521199	0.368032 0.710048 -0.560209 -0.215756	0.369293 0.731251 -0.569043 0.0713049	0.109586 -0.651362 0.744374 0.0981108	-0.0362857 0.955722 -0.254875 -0.142542	-0.208844 0.913808 -0.318558 -0.140926	0.0593902 -0.546447 0.815493 -0.181218	0.0756605 -0.618502 0.762291 -0.17505	0.111718 -0.514951 0.844289 -0.0975755	
-0.0540352 0.727868 -0.68286 0.0314597	-0.082174 0.757971 -0.646118 0.035489	-0.0832371 0.771877 -0.62953 0.0311417	-0.116499 0.789097 -0.602711 -0.0222265	-0.116902 0.791484 -0.59878 -0.0367261	-0.0810824 0.812147 -0.576814 0.0335967	0.0830837 0.798251 -0.575568 0.156888	-0.166844 0.792027 -0.579821 -0.0930758	-0.276739 0.687565 -0.65164 0.161355	0.693305 -0.262027 0.560032 0.370181	0.587943 -0.027628 0.699357 0.405536	-0.13499 0.87881 -0.457333 -0.0177865	-0.150235 0.784955 -0.305031 -0.51791	0.370439 0.708167 -0.560933 -0.215935	0.369027 0.734863 -0.563948 0.0758878	0.100453 -0.647676 0.751657 0.0737344	-0.0393043 0.963087 -0.238613 -0.118248	-0.285745 0.90555 -0.299273 -0.0936255	0.0563826 -0.540804 0.819274 -0.18205	0.0752426 -0.624083 0.757759 -0.175099	0.0951572 -0.519018 0.84286 -0.10561	
-0.0637103 0.726597 -0.68327 0.0337601	-0.0826493 0.755687 -0.648857 0.0330284	-0.0832728 0.768231 -0.634105 0.0282395	-0.110358 0.788205 -0.604874 -0.0261111	-0.108878 0.790939 -0.60075 -0.0407425	-0.0713481 0.812276 -0.577954 0.0329644	0.0929172 0.797556 -0.574134 0.160128	-0.159721 0.793211 -0.581004 -0.0879759	-0.268882 0.696544 -0.641692 0.175384	0.698947 -0.262573 0.557804 0.362468	0.593599 -0.0286346 0.702947 0.390752	-0.120278 0.875486 -0.467578 -0.0207209	-0.130938 0.786705 -0.315836 -0.514003	0.376202 0.703223 -0.56383 -0.214582	0.372835 0.735816 -0.559311 0.0820928	0.0907932 -0.643093 0.758925 0.0471223	-0.044476 0.969553 -0.222493 -0.0921185	-0.347586 0.893579 -0.280925 -0.0422011	0.0509891 -0.530225 0.826131 -0.183765	0.0753602 -0.637025 0.74688 -0.175186	0.0697367 -0.548805 0.826737 -0.102256	
-0.0776434 0.726399 -0.6819 0.0364507	-0.0848677 0.753577 -0.651156 0.0302386	-0.0848634 0.764198 -0.638886 0.0250063	-0.105008 0.787392 -0.606693 -0.0301735	-0.101541 0.79046 -0.602368 -0.0449009	-0.0629685 0.8127 -0.578214 0.0349715	0.101981 0.796152 -0.573058 0.165366	-0.15496 0.794388 -0.581605 -0.0816808	-0.268982 0.705703 -0.62667 0.192138	0.709313 -0.259312 0.555814 0.347423	0.601212 -0.0267529 0.707965 0.369613	-0.103117 0.871374 -0.479067 -0.0238385	-0.107156 0.788387 -0.328094 -0.509232	0.385463 0.696029 -0.567453 -0.212035	0.378987 0.731374 -0.560062 0.0882702	0.0806545 -0.636604 0.766704 0.019888	-0.0508249 0.975233 -0.204989 -0.0657079	-0.389636 0.882537 -0.263128 0.00872918	0.0415128 -0.5129 0.836354 -0.189003	0.0755498 -0.657906 0.727815 -0.178151	0.0346152 -0.614325 0.783949 -0.0826465	
-0.0931996 0.726108 -0.679929 0.0421661	-0.0901972 0.751878 -0.652405 0.0302019	-0.0880453 0.761627 -0.641615 0.0224202	-0.0992828 0.787116 -0.607683 -0.0362312	-0.0937674 0.7906 -0.602966 -0.0508987	-0.0550048 0.814432 -0.576279 0.0397081	0.110514 0.792096 -0.57459 0.17383	-0.152381 0.794691 -0.582604 -0.076281	-0.278557 0.712912 -0.607291 0.212977	0.723146 -0.250794 0.556179 0.323771	0.609242 -0.0250799 0.714187 0.343704	-0.0829206 0.866878 -0.490922 -0.0253584	-0.0795995 0.790004 -0.34075 -0.503435	0.398592 0.686708 -0.571171 -0.208134	0.385421 0.722359 -0.566266 0.0948202	0.0768348 -0.626188 0.775855 -0.00573995	-0.0623789 0.979112 -0.188156 -0.0452262	-0.418511 0.872223 -0.247906 0.0511766	0.0393761 -0.481228 0.856688 -0.181537	0.0853337 -0.687894 0.701638 -0.164998	0.0184315 -0.665819 0.743797 -0.0557806	
-0.107717 0.722189 -0.681242 0.0524382	-0.0990313 0.748758 -0.654517 0.0340743	-0.0931179 0.759736 -0.6432 0.0205908	-0.0923758 0.788563 -0.606046 -0.0483996	-0.0845247 0.79272 -0.60039 -0.0631055	-0.0446686 0.81644 -0.573792 0.0468345	0.120246 0.787633 -0.575035 0.185769	-0.149901 0.794922 -0.583448 -0.072228	-0.29747 0.718582 -0.581234 0.239413	0.740298 -0.238344 0.558701 0.288106	0.618674 -0.026405 0.722771 0.306835	-0.0601333 0.861183 -0.50405 -0.0260906	-0.0469346 0.791633 -0.353776 -0.49594	0.41502 0.675755 -0.574076 -0.203838	0.393878 0.71127 -0.572765 0.104375	0.0812146 -0.613715 0.784735 -0.0308012	-0.081101 0.980406 -0.176802 -0.0310992	-0.444267 0.860271 -0.236467 0.0815103	0.0509784 -0.453768 0.874539 -0.163334	-0.10138 0.713782 -0.679145 0.137837	0.0189174 -0.701103 0.711818 -0.0375673	
-0.119016 0.713326 -0.687665 0.06417	-0.106263 0.743434 -0.659075 0.0404264	-0.0976134 0.756048 -0.646814 0.0222435	-0.0872147 0.791021 -0.602565 -0.0599598	-0.0766645 0.796056 -0.595571 -0.0755778	-0.0350453 0.819499 -0.569766 0.0505886	0.131614 0.78609 -0.571472 0.195348	-0.146879 0.80057 -0.576356 -0.0729884	-0.325029 0.725275 -0.544927 0.267183	0.761543 -0.227421 0.558184 0.23825	0.629353 -0.0304663 0.734987 0.25056	-0.0359164 0.855949 -0.515175 -0.0255966	-0.00682727 0.792007 -0.36966 -0.485828	0.433792 0.662682 -0.577109 -0.199055	0.404694 0.697569 -0.579864 0.115666	0.0892931 -0.601359 0.79209 -0.0546675	-0.102672 0.979319 -0.173128 -0.0205023	-0.467154 0.84715 -0.232874 0.0993652	0.065775 -0.43686 0.885122 -0.146238	-0.115413 0.734526 -0.659364 0.111318	-0.0165061 0.715362 -0.698267 0.0201934	
