Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
3.06444 34.7776 33.725	3.86699 37.5397 34.9655	3.78431 40.9652 35.5449	3.5974 44.4256 35.8045	1.99635 47.5084 35.7075	-3.24826 54.9525 34.296	-5.59631 58.7169 32.5218	-1.08336 52.9616 33.2912	3.11809 55.9375 30.6007	11.3968 60.2233 25.8067	15.1136 64.1462 18.6528	-2.90421 51.8636 34.2665	-7.51527 48.9045 36.1973	-10.4771 41.9102 43.4219	-5.18363 38.0597 37.2952	6.22932 33.3597 32.7048	10.4971 18.9729 27.6882	13.3811 2.53187 28.2316	-0.252825 34.1952 35.0382	0.53717 18.3976 35.4536	0.950698 1.75525 34.1188	
3.07885 34.776 33.7089	3.88402 37.5413 34.9406	3.79941 40.9679 35.5128	3.60832 44.4287 35.7643	2.00549 47.5106 35.6678	-3.24528 54.9519 34.2644	-5.60629 58.7125 32.4993	-1.08324 52.9602 33.2549	3.13652 55.9126 30.5673	11.4892 60.1253 25.8372	15.2615 63.9434 18.6557	-2.90067 51.8631 34.2375	-7.50226 48.9049 36.1924	-10.4163 41.9289 43.454	-5.15874 38.0653 37.3047	6.24084 33.3587 32.679	10.5009 18.9698 27.6616	13.3851 2.52968 28.2295	-0.232678 34.1935 35.0364	0.553331 18.3963 35.4737	0.948463 1.7553 34.1169	
3.05417 34.7741 33.7118	3.87244 37.5391 34.9355	3.7957 40.967 35.5012	3.61227 44.4289 35.7419	2.01114 47.5116 35.6407	-3.23914 54.9524 34.2333	-5.60866 58.7099 32.4729	-1.07936 52.9583 33.2237	3.16066 55.8824 30.5369	11.5758 60.018 25.8498	15.3771 63.7623 18.6447	-2.89567 51.8635 34.2108	-7.47258 48.8831 36.1897	-10.3641 41.9317 43.4839	-5.13839 38.0572 37.3144	6.20721 33.3481 32.6665	10.5094 18.9724 27.6473	13.3867 2.53152 28.2282	-0.251457 34.2011 35.058	0.55629 18.4048 35.4881	0.964838 1.76583 34.1101	
3.05778 34.7689 33.6933	3.87877 37.535 34.9128	3.80327 40.9633 35.4761	3.62033 44.4255 35.7128	2.01902 47.5081 35.6115	-3.23304 54.9482 34.2065	-5.60947 58.7029 32.4496	-1.0746 52.9534 33.1953	3.18161 55.8571 30.512	11.647 59.9259 25.857	15.4631 63.6165 18.6321	-2.88963 51.8592 34.1855	-7.45624 48.873 36.1793	-10.3177 41.9384 43.5014	-5.11728 38.0558 37.3156	6.20809 33.3435 32.639	10.5175 18.9718 27.6149	13.3889 2.53099 28.2283	-0.243336 34.1953 35.0504	0.564138 18.3997 35.5046	0.958975 1.76195 34.1081	
3.0727 34.7638 33.6749	3.89442 37.5311 34.891	3.81924 40.9598 35.4523	3.63547 44.4221 35.6865	2.03319 47.5042 35.5851	-3.22242 54.9422 34.1824	-5.60539 58.6939 32.4279	-1.06483 52.9473 33.1696	3.20069 55.8393 30.4886	11.7015 59.8552 25.852	15.5326 63.5033 18.6135	-2.87831 51.8532 34.1628	-7.44416 48.8716 36.1652	-10.2817 41.9461 43.505	-5.09665 38.0576 37.3101	6.22175 33.3398 32.6149	10.5224 18.9691 27.5804	13.3889 2.52874 28.2278	-0.22526 34.1889 35.039	0.572634 18.3933 35.5124	0.950391 1.75581 34.1085	
3.08867 34.7593 33.6589	3.9128 37.5271 34.8721	3.83834 40.9561 35.4316	3.65375 44.4185 35.6641	2.05115 47.5004 35.5637	-3.20602 54.9379 34.1641	-5.59452 58.6855 32.4083	-1.04953 52.9427 33.1497	3.21947 55.8278 30.4666	11.7352 59.8119 25.8301	15.589 63.4248 18.5859	-2.86192 51.849 34.1452	-7.43044 48.8741 36.1515	-10.2578 41.9531 43.4996	-5.08086 38.0606 37.3004	6.23577 33.3342 32.5947	10.5184 18.9627 27.5468	13.3735 2.52172 28.2268	-0.207169 34.1857 35.0287	0.579484 18.3898 35.51	0.944505 1.75178 34.1086	
3.10005 34.7565 33.6394	3.92456 37.5242 34.8527	3.85117 40.9531 35.4126	3.66856 44.4155 35.6471	2.06797 47.4985 35.5466	-3.18563 54.9383 34.1464	-5.58087 58.6805 32.3881	-1.03089 52.9414 33.1317	3.23522 55.827 30.4447	11.75 59.7962 25.7938	15.6314 63.3823 18.551	-2.84336 51.8492 34.1288	-7.41499 48.8803 36.137	-10.247 41.9611 43.4849	-5.071 38.0655 37.2868	6.24715 33.3302 32.5767	10.5219 18.9607 27.5168	13.3665 2.51907 28.2258	-0.196539 34.1841 35.0079	0.583117 18.3882 35.5011	0.941209 1.74934 34.1082	
3.1087 34.7554 33.6214	3.93307 37.5228 34.8354	3.8613 40.9517 35.3956	3.682 44.4142 35.6321	2.08442 47.4987 35.5322	-3.16376 54.9424 34.1318	-5.56405 58.679 32.3686	-1.01101 52.9434 33.1169	3.24634 55.8339 30.4212	11.7506 59.7967 25.7456	15.6616 63.3665 18.5107	-2.82397 51.8529 34.115	-7.39873 48.8889 36.1231	-10.2452 41.9692 43.465	-5.06607 38.0723 37.2704	6.25632 33.3278 32.562	10.5289 18.9604 27.494	13.3657 2.51851 28.2253	-0.189552 34.1844 34.9865	0.58418 18.3885 35.4866	0.940153 1.74832 34.1085	
3.11814 34.7566 33.6071	3.9423 37.5241 34.8212	3.87187 40.9531 35.3808	3.69555 44.4157 35.618	2.10118 47.5019 35.5181	-3.14237 54.9488 34.1177	-5.54581 58.6814 32.3503	-0.99152 52.948 33.1025	3.25392 55.846 30.3961	11.7404 59.8094 25.6888	15.6811 63.3672 18.4642	-2.80478 51.8591 34.1018	-7.38272 48.8999 36.1098	-10.247 41.9772 43.4419	-5.06187 38.08 37.2526	6.2662 33.3281 32.5504	10.5365 18.9612 27.479	13.3675 2.5189 28.225	-0.181287 34.1868 34.9698	0.584283 18.3903 35.4663	0.94034 1.7485 34.1084	
3.1315 34.7593 33.5992	3.95502 37.5276 34.8119	3.88482 40.9571 35.3688	3.70942 44.4198 35.6038	2.11747 47.5073 35.5041	-3.12302 54.9567 34.1055	-5.52729 58.6863 32.333	-0.973873 52.9545 33.0893	3.25842 55.8597 30.3701	11.7239 59.8324 25.6328	15.6882 63.3752 18.4137	-2.78708 51.8669 34.09	-7.36845 48.9124 36.0972	-10.2481 41.985 43.4188	-5.05745 38.0849 37.2358	6.27996 33.3307 32.5437	10.5445 18.9621 27.4726	13.3728 2.51967 28.2264	-0.168025 34.1897 34.9617	0.587083 18.3923 35.4455	0.94129 1.7487 34.1094	
3.14623 34.7618 33.5908	3.96872 37.5312 34.8016	3.8976 40.9611 35.3558	3.7221 44.424 35.5887	2.13228 47.5125 35.4894	-3.1055 54.9642 34.093	-5.50877 58.6922 32.3158	-0.957913 52.9609 33.0757	3.26302 55.8725 30.3457	11.7069 59.8647 25.5863	15.6853 63.3783 18.3607	-2.77104 51.8742 34.0776	-7.35532 48.9247 36.0854	-10.2446 41.9917 43.3979	-5.05023 38.0889 37.2198	6.29516 33.3338 32.5357	10.5526 18.9617 27.4685	13.3773 2.51896 28.228	-0.152846 34.1915 34.9541	0.591599 18.3933 35.4255	0.942179 1.74794 34.1103	
3.16179 34.7642 33.5812	3.98296 37.5348 34.7901	3.91043 40.9651 35.3417	3.73415 44.4281 35.5724	2.14572 47.5173 35.4736	-3.09074 54.9705 34.0799	-5.49091 58.6986 32.2987	-0.944284 52.9665 33.0615	3.26706 55.8842 30.3232	11.6911 59.9011 25.5494	15.6857 63.3702 18.3113	-2.75715 51.8804 34.0645	-7.34366 48.9351 36.0734	-10.2349 41.9991 43.3824	-5.03958 38.094 37.2065	6.31136 33.3371 32.5269	10.5623 18.962 27.4626	13.3806 2.51849 28.2289	-0.136948 34.1932 34.945	0.597605 18.3942 35.4081	0.942499 1.74741 34.1101	
3.17579 34.7659 33.5646	3.99495 37.5374 34.7728	3.92012 40.9677 35.3241	3.7435 44.4306 35.5565	2.15654 47.5206 35.4574	-3.07829 54.9748 34.0627	-5.4759 58.7038 32.28	-0.932759 52.9698 33.0443	3.27099 55.894 30.3013	11.6778 59.9478 25.5284	15.6915 63.3477 18.268	-2.74558 51.8845 34.0484	-7.3312 48.9403 36.0608	-10.2187 42.0064 43.3732	-5.02594 38.099 37.1966	6.32665 33.3399 32.5128	10.5719 18.9616 27.4528	13.3866 2.51792 28.2299	-0.123478 34.194 34.9268	0.605099 18.3949 35.3955	0.943086 1.74692 34.1108	
3.19157 34.7684 33.5481	4.00819 37.5408 34.7559	3.93031 40.971 35.3072	3.75221 44.4337 35.5411	2.16588 47.524 35.4417	-3.06941 54.9776 34.0454	-5.46429 58.7073 32.2606	-0.923917 52.9724 33.0274	3.27441 55.8996 30.2793	11.6667 59.9865 25.509	15.6929 63.32 18.2248	-2.73658 51.8874 34.0319	-7.32021 48.9425 36.0481	-10.1976 42.0128 43.3684	-5.00872 38.1034 37.1898	6.34389 33.3445 32.4977	10.5831 18.9621 27.4444	13.3895 2.5174 28.2299	-0.107748 34.1942 34.9092	0.61495 18.3952 35.3887	0.943073 1.74651 34.1106	
3.20907 34.7713 33.5361	4.02384 37.5453 34.7416	3.94363 40.9758 35.2909	3.76448 44.4385 35.5244	2.17712 47.5283 35.4251	-3.06304 54.9784 34.0289	-5.45525 58.7084 32.241	-0.916999 52.974 33.0104	3.27894 55.9009 30.2583	11.6553 60.0234 25.4908	15.7037 63.3003 18.1932	-2.72852 51.8884 34.0164	-7.30985 48.9421 36.0356	-10.1707 42.0176 43.3673	-4.98742 38.1071 37.1847	6.36218 33.3493 32.4856	10.5938 18.9638 27.4346	13.3898 2.51782 28.229	-0.0892619 34.1955 34.8989	0.624593 18.3962 35.3818	0.943602 1.74675 34.1108	
3.22723 34.7722 33.5254	4.04081 37.5474 34.7289	3.95798 40.9781 35.2766	3.77693 44.4406 35.5097	2.1882 47.5297 35.4094	-3.05663 54.9762 34.0111	-5.44836 58.7056 32.2213	-0.909846 52.9724 32.9929	3.28386 55.9001 30.2382	11.6453 60.0563 25.4737	15.713 63.2965 18.1705	-2.72039 51.8863 34.0001	-7.29811 48.9377 36.0242	-10.1443 42.0193 43.3673	-4.96802 38.1082 37.1793	6.38076 33.3516 32.4742	10.6059 18.9645 27.4224	13.3897 2.51701 28.2288	-0.0700695 34.195 34.8901	0.634147 18.3954 35.3767	0.943769 1.74533 34.1113	
3.24421 34.7721 33.5168	4.0578 37.5484 34.7178	3.9734 40.9794 35.2635	3.79053 44.442 35.4949	2.19994 47.53 35.3932	-3.05079 54.9718 33.9922	-5.44389 58.6997 32.2011	-0.903031 52.9689 32.9744	3.28831 55.8992 30.2189	11.6362 60.0835 25.4553	15.7158 63.3065 18.1511	-2.71236 51.8822 33.9832	-7.28668 48.9324 36.0131	-10.1196 42.0186 43.3659	-4.94896 38.1063 37.1739	6.39735 33.3519 32.4639	10.6182 18.9653 27.4073	13.3901 2.51647 28.228	-0.0517257 34.1946 34.8847	0.643494 18.3947 35.3737	0.943631 1.74437 34.11	
3.26158 34.7709 33.5105	4.07548 37.5483 34.7087	3.99017 40.9796 35.2521	3.80596 44.4423 35.4807	2.21299 47.5291 35.3778	-3.04519 54.9653 33.9753	-5.44132 58.6905 32.1825	-0.896399 52.9635 32.9574	3.29081 55.8978 30.1999	11.6282 60.1004 25.4339	15.718 63.3178 18.1329	-2.70408 51.876 33.9681	-7.27538 48.9249 36.0031	-10.0937 42.0163 43.3662	-4.92793 38.1023 37.1712	6.41411 33.351 32.4553	10.6312 18.9659 27.3912	13.3902 2.51569 28.2273	-0.0327793 34.1932 34.8821	0.65395 18.3929 35.3711	0.943631 1.74235 34.1084	
3.27672 34.7692 33.4986	4.09037 37.547 34.6962	4.00296 40.9783 35.2393	3.81708 44.4409 35.468	2.2228 47.527 35.3651	-3.03967 54.9601 33.9622	-5.44132 58.6797 32.1653	-0.890405 52.959 32.9441	3.29095 55.8966 30.1812	11.6209 60.11 25.4118	15.7242 63.3229 18.1164	-2.69706 51.871 33.9561	-7.26422 48.9165 35.9954	-10.0712 42.0119 43.3667	-4.90981 38.0991 37.1673	6.42914 33.3503 32.4418	10.6424 18.9657 27.3729	13.3906 2.51467 28.227	-0.0166735 34.1906 34.8721	0.664347 18.3904 35.373	0.942988 1.73979 34.1084	
3.29116 34.7683 33.4928	4.10534 37.5471 34.6878	4.01716 40.9787 35.2286	3.83024 44.4414 35.4548	2.23392 47.5265 35.3519	-3.03538 54.9549 33.9496	-5.44206 58.669 32.148	-0.885361 52.955 32.9307	3.2898 55.8949 30.161	11.6157 60.1126 25.3884	15.735 63.3208 18.0999	-2.69039 51.866 33.9447	-7.25305 48.9074 35.9881	-10.0534 42.0061 43.365	-4.89426 38.0964 37.1618	6.44279 33.3497 32.4333	10.6522 18.9669 27.3563	13.3908 2.5151 28.2272	-0.000529367 34.1896 34.8704	0.673361 18.3893 35.3751	0.942245 1.73867 34.1079	
3.30499 34.7683 33.4869	4.11988 37.5479 34.6792	4.03115 40.9799 35.2181	3.84378 44.4427 35.4422	2.24522 47.5266 35.3385	-3.03175 54.9493 33.9348	-5.44362 58.6585 32.1302	-0.880894 52.9504 32.9157	3.28934 55.8913 30.1396	11.6123 60.1104 25.3629	15.7466 63.317 18.0823	-2.68409 51.8607 33.9321	-7.24209 48.8986 35.9808	-10.0373 42 43.3622	-4.87863 38.0944 37.1559	6.45585 33.3494 32.4253	10.6624 18.9673 27.3441	13.3921 2.51468 28.2275	0.0146868 34.19 34.8679	0.682302 18.3895 35.3776	0.942588 1.73892 34.1088	
3.31804 34.7677 33.4786	4.13263 37.5485 34.6685	4.04317 40.9807 35.2058	3.85586 44.4436 35.4289	2.25541 47.5264 35.324	-3.02827 54.9439 33.9177	-5.44558 58.6489 32.1117	-0.876535 52.9458 32.8988	3.28976 55.8876 30.1177	11.6104 60.1078 25.338	15.7563 63.3133 18.0635	-2.67821 51.8555 33.9173	-7.23145 48.8905 35.9723	-10.0194 41.9957 43.36	-4.86178 38.0933 37.1509	6.46874 33.3493 32.416	10.6719 18.968 27.3296	13.3929 2.51471 28.2267	0.0288466 34.1891 34.8622	0.690834 18.3887 35.3798	0.941937 1.73816 34.1081	
3.33254 34.768 33.472	4.14682 37.55 34.6592	4.05632 40.9824 35.1947	3.86896 44.4453 35.4173	2.26639 47.5271 35.3116	-3.0239 54.9393 33.9028	-5.44674 58.6393 32.0939	-0.871048 52.9423 32.8842	3.29188 55.8852 30.0993	11.6096 60.1075 25.3164	15.761 63.3099 18.0437	-2.67136 51.8512 33.9044	-7.22027 48.8831 35.9644	-10.0013 41.9937 43.3597	-4.84639 38.0915 37.1483	6.48315 33.3499 32.4087	10.6823 18.9692 27.3171	13.3943 2.5151 28.2261	0.0443737 34.1893 34.8579	0.700026 18.3887 35.3808	0.942501 1.73817 34.108	
3.34705 34.7678 33.4685	4.16069 37.5513 34.6526	4.0685 40.9841 35.1856	3.88007 44.4471 35.4064	2.27579 47.5279 35.2998	-3.01986 54.9359 33.8887	-5.44766 58.6311 32.0767	-0.866138 52.9396 32.8704	3.29397 55.8836 30.0824	11.609 60.1056 25.2947	15.7643 63.303 18.0219	-2.66533 51.848 33.8919	-7.21127 48.8779 35.9557	-9.98611 41.994 43.3584	-4.83245 38.0904 37.1468	6.49759 33.3507 32.4038	10.6911 18.9698 27.3081	13.395 2.51485 28.2263	0.0604032 34.1884 34.8578	0.70812 18.3874 35.3787	0.942593 1.73661 34.1078	
3.35835 34.7693 33.4602	4.17138 37.5538 34.6425	4.07692 40.9867 35.1745	3.88715 44.4496 35.3953	2.28171 47.5298 35.2878	-3.01756 54.9346 33.8738	-5.44931 58.6266 32.0607	-0.863325 52.9386 32.8561	3.29487 55.8827 30.0653	11.606 60.102 25.2683	15.7688 63.2924 17.9968	-2.66171 51.8469 33.8789	-7.20481 48.8752 35.9467	-9.97418 41.9963 43.3561	-4.82078 38.0927 37.1442	6.50909 33.3525 32.3956	10.6986 18.9709 27.2989	13.395 2.51515 28.226	0.0721993 34.1897 34.8506	0.71551 18.3888 35.3785	0.943024 1.73783 34.1079	
3.36992 34.77 33.4552	4.18199 37.5556 34.6354	4.08523 40.9888 35.1651	3.89351 44.4517 35.3838	2.28714 47.5313 35.2753	-3.01519 54.9335 33.8589	-5.44965 58.6235 32.0451	-0.860724 52.9376 32.8415	3.29465 55.8817 30.0466	11.6016 60.0962 25.2382	15.7746 63.2761 17.9679	-2.65831 51.846 33.8657	-7.19894 48.8739 35.9384	-9.96207 41.998 43.3529	-4.80927 38.0947 37.1404	6.52089 33.3544 32.3897	10.7061 18.9714 27.293	13.3953 2.51492 28.2263	0.084864 34.1892 34.8477	0.721877 18.3881 35.3749	0.943011 1.73674 34.1082	
3.37963 34.7697 33.4486	4.19049 37.5561 34.6279	4.09129 40.9894 35.156	3.89778 44.4523 35.3735	2.29133 47.5319 35.2629	-3.01186 54.9326 33.8421	-5.44872 58.621 32.0285	-0.857731 52.9359 32.8256	3.29467 55.8806 30.0269	11.5991 60.0888 25.2086	15.7789 63.2592 17.9381	-2.65486 51.8451 33.8516	-7.19305 48.8735 35.9304	-9.94951 42.0012 43.3506	-4.80016 38.0965 37.1361	6.53116 33.3554 32.3831	10.7134 18.9711 27.2879	13.396 2.51378 28.2268	0.0950558 34.1878 34.8417	0.727151 18.3865 35.3712	0.94315 1.73475 34.109	
3.3882 34.7697 33.4429	4.19826 37.5568 34.6211	4.09681 40.9903 35.1479	3.90238 44.4531 35.365	2.29594 47.5326 35.2529	-3.00788 54.932 33.8276	-5.44745 58.6184 32.0134	-0.853801 52.9347 32.8122	3.29694 55.8778 30.0094	11.599 60.0791 25.1809	15.783 63.243 17.91	-2.65071 51.8445 33.8392	-7.18771 48.8744 35.9226	-9.93589 42.0043 43.3481	-4.78982 38.0981 37.1318	6.54021 33.3555 32.3786	10.7202 18.9705 27.2835	13.397 2.51258 28.2272	0.103504 34.1877 34.8357	0.732099 18.3864 35.3682	0.944559 1.73428 34.1101	
3.39538 34.7679 33.437	4.20368 37.5559 34.6144	4.10041 40.9895 35.14	3.90535 44.4523 35.3571	2.29968 47.5322 35.2435	-3.00255 54.9317 33.8129	-5.44341 58.6161 31.9964	-0.849021 52.9331 32.7989	3.29975 55.8742 29.9911	11.6008 60.0661 25.1529	15.7849 63.2247 17.8797	-2.64609 51.8441 33.8269	-7.18225 48.8754 35.9142	-9.92361 42.0088 43.3454	-4.78144 38.1006 37.1271	6.54845 33.3548 32.3744	10.7265 18.9693 27.2791	13.3982 2.51084 28.2277	0.110467 34.1849 34.8289	0.735086 18.3835 35.3634	0.944045 1.73096 34.1104	
3.39956 34.7683 33.4313	4.20727 37.5569 34.6074	4.10284 40.9907 35.1319	3.90797 44.4535 35.349	2.30309 47.5337 35.2335	-2.99756 54.9332 33.7972	-5.43915 58.6161 31.9785	-0.844592 52.9333 32.7846	3.30172 55.8719 29.9705	11.6029 60.0559 25.1258	15.783 63.208 17.8474	-2.64182 51.8456 33.8138	-7.17701 48.8784 35.9052	-9.91392 42.0152 43.3413	-4.77617 38.1019 37.1226	6.55308 33.3549 32.3704	10.7315 18.9695 27.2753	13.3989 2.51049 28.2276	0.114292 34.1857 34.8225	0.737023 18.3843 35.3598	0.944316 1.7315 34.1104	
3.40252 34.7692 33.4269	4.20913 37.5587 34.6018	4.10386 40.9926 35.1248	3.90923 44.4556 35.3405	2.30529 47.5362 35.223	-2.99294 54.9363 33.7809	-5.43444 58.6181 31.96	-0.840679 52.9348 32.7699	3.3048 55.8703 29.9513	11.6059 60.0467 25.0996	15.7815 63.193 17.8163	-2.63823 51.8486 33.7999	-7.17225 48.8824 35.8954	-9.90698 42.023 43.3357	-4.77272 38.1052 37.1169	6.55672 33.3563 32.3674	10.735 18.97 27.2745	13.3993 2.5106 28.2281	0.117048 34.1864 34.8175	0.738075 18.385 35.3574	0.943701 1.73205 34.1097	
3.40326 34.7714 33.4227	4.21078 37.5601 34.5989	4.10953 40.9943 35.1205	3.9164 44.4575 35.3332	2.31205 47.5378 35.2129	-2.98636 54.9368 33.7658	-5.42766 58.6179 31.9432	-0.834261 52.9345 32.7561	3.309 55.8692 29.9334	11.6094 60.0382 25.0742	15.7811 63.179 17.7862	-2.63166 51.8491 33.7872	-7.16772 48.8873 35.8844	-9.90244 42.0322 43.3287	-4.77209 38.1098 37.1096	6.55704 33.3576 32.3631	10.7374 18.9712 27.2723	13.399 2.51149 28.2282	0.11742 34.1892 34.8128	0.73641 18.3877 35.3513	0.942581 1.73432 34.1094	
3.40066 34.7751 33.4166	4.2123 37.5608 34.5968	4.12138 40.9953 35.1191	3.93182 44.4589 35.3287	2.32501 47.5377 35.2044	-2.97795 54.9322 33.7505	-5.41828 58.6133 31.9266	-0.82513 52.9299 32.7423	3.3164 55.864 29.9165	11.6151 60.0277 25.05	15.7807 63.1689 17.7587	-2.62156 51.8447 33.7754	-7.16395 48.8922 35.8721	-9.9006 42.0418 43.32	-4.77248 38.1135 37.1028	6.55234 33.3583 32.3548	10.7377 18.9714 27.2693	13.3987 2.51176 28.2279	0.113997 34.1957 34.8058	0.732983 18.3941 35.3428	0.942654 1.74022 34.1087	
3.39805 34.7777 33.4084	4.21271 37.5606 34.5931	4.13087 40.9951 35.1165	3.94425 44.459 35.3245	2.33528 47.5366 35.197	-2.97033 54.9279 33.7368	-5.40945 58.6085 31.9102	-0.816851 52.9255 32.7303	3.32542 55.857 29.9029	11.6219 60.0181 25.0303	15.7726 63.1621 17.7317	-2.61286 51.8405 33.7644	-7.1613 48.8961 35.8593	-9.90151 42.0511 43.3108	-4.77433 38.1169 37.0966	6.54833 33.3586 32.3454	10.7382 18.9711 27.2656	13.3986 2.51154 28.2278	0.110251 34.2002 34.7957	0.730742 18.3988 35.3356	0.942661 1.74435 34.1088	
3.39582 34.7787 33.4022	4.21241 37.5599 34.5898	4.13685 40.9945 35.1137	3.95227 44.4585 35.3203	2.34251 47.5356 35.1899	-2.96317 54.9255 33.7229	-5.40146 58.6047 31.8924	-0.809225 52.9225 32.7185	3.33354 55.8517 29.8894	11.6289 60.0098 25.0123	15.7632 63.1562 17.7055	-2.60549 51.8382 33.7528	-7.15893 48.8998 35.8453	-9.90472 42.0604 43.2999	-4.77654 38.1197 37.0906	6.54526 33.3582 32.3387	10.7383 18.9701 27.2629	13.3988 2.51077 28.2277	0.107148 34.2026 34.788	0.72915 18.4014 35.3322	0.942575 1.74677 34.1086	
3.39212 34.7784 33.3951	4.21016 37.5583 34.5847	4.13764 40.993 35.1086	3.95353 44.4571 35.3136	2.34424 47.5343 35.1805	-2.95877 54.9248 33.7065	-5.3958 58.6038 31.8742	-0.804755 52.9207 32.7044	3.33976 55.848 29.8759	11.634 60.0046 24.9957	15.7549 63.1504 17.681	-2.60187 51.8374 33.7383	-7.15954 48.9041 35.8287	-9.91007 42.0707 43.2871	-4.78008 38.1228 37.0839	6.54099 33.3563 32.3321	10.7373 18.9684 27.2585	13.3985 2.50939 28.2272	0.102487 34.2038 34.7793	0.72795 18.4031 35.334	0.94186 1.7486 34.108	
3.38926 34.7784 33.3926	4.20815 37.558 34.5823	4.13697 40.993 35.1041	3.95257 44.4573 35.3059	2.34366 47.5346 35.1703	-2.95683 54.9256 33.6901	-5.39205 58.6046 31.8551	-0.80276 52.9206 32.69	3.34306 55.8473 29.8628	11.637 60.0028 24.9812	15.7473 63.1448 17.6589	-2.60068 51.8382 33.7234	-7.16094 48.9071 35.8113	-9.91933 42.0814 43.2739	-4.78958 38.1275 37.0743	6.53769 33.3554 32.3295	10.7356 18.9676 27.257	13.398 2.50885 28.2271	0.0994816 34.2047 34.7768	0.726737 18.4042 35.3367	0.940403 1.74996 34.108	
3.38702 34.7784 33.3936	4.20631 37.5587 34.5814	4.13544 40.9941 35.1004	3.95069 44.4587 35.2987	2.34199 47.5359 35.1601	-2.95705 54.9265 33.6727	-5.39065 58.6055 31.8357	-0.802672 52.9206 32.6749	3.3463 55.8446 29.8495	11.6402 60.0007 24.9684	15.7428 63.1386 17.64	-2.60121 51.839 33.7081	-7.16305 48.909 35.794	-9.93192 42.0886 43.2575	-4.79636 38.13 37.0657	6.53506 33.3549 32.33	10.7335 18.9673 27.2574	13.3978 2.50885 28.2272	0.097847 34.2053 34.7795	0.726071 18.4049 35.3395	0.939786 1.75092 34.1075	
3.38435 34.7776 33.3936	4.20373 37.5588 34.5792	4.13273 40.9946 35.0957	3.94779 44.4593 35.2911	2.33925 47.5365 35.1499	-2.95838 54.9267 33.6552	-5.38978 58.6055 31.8148	-0.803663 52.92 32.6598	3.34871 55.8402 29.8354	11.6432 59.9963 24.9552	15.7395 63.1335 17.6231	-2.60283 51.8392 33.6927	-7.16557 48.9092 35.7767	-9.94654 42.093 43.2395	-4.80097 38.1314 37.058	6.53221 33.3537 32.33	10.7308 18.9666 27.2561	13.3978 2.50858 28.226	0.0956448 34.2052 34.7809	0.725249 18.4049 35.3411	0.940104 1.75099 34.1074	
3.38062 34.7769 33.392	4.1991 37.5592 34.5758	4.12727 40.9952 35.0906	3.94212 44.46 35.2844	2.33453 47.5376 35.1405	-2.96017 54.9282 33.638	-5.39044 58.6067 31.7956	-0.805616 52.9202 32.645	3.3501 55.8353 29.8204	11.6463 59.9892 24.9412	15.7362 63.1286 17.6064	-2.60558 51.8406 33.678	-7.1688 48.9099 35.7598	-9.96115 42.0984 43.2227	-4.80709 38.1314 37.0518	6.52891 33.3534 32.3292	10.7269 18.9661 27.2554	13.3983 2.50876 28.2251	0.0921692 34.2043 34.7798	0.724457 18.4042 35.3429	0.941061 1.75043 34.1074	
3.3755 34.7762 33.3915	4.19282 37.5593 34.5741	4.12047 40.9955 35.0883	3.93595 44.4603 35.2822	2.33032 47.5387 35.1354	-2.95892 54.9312 33.6226	-5.38946 58.6073 31.7758	-0.804757 52.921 32.633	3.35341 55.8318 29.8074	11.6498 59.9811 24.9248	15.7366 63.1216 17.5887	-2.60615 51.8434 33.6654	-7.17128 48.9124 35.7427	-9.97456 42.1061 43.2062	-4.81509 38.1297 37.0458	6.52441 33.3534 32.3295	10.7222 18.9653 27.258	13.3988 2.50865 28.2248	0.08721 34.2029 34.7794	0.722501 18.4029 35.3428	0.942396 1.74923 34.1073	
3.36776 34.7764 33.3913	4.18398 37.5599 34.5737	4.11126 40.9961 35.0873	3.9272 44.4609 35.2811	2.32452 47.5408 35.1307	-2.95631 54.9368 33.6062	-5.38586 58.6114 31.755	-0.803026 52.9238 32.6205	3.35707 55.8291 29.7921	11.656 59.9702 24.9067	15.74 63.1078 17.5678	-2.60646 51.8488 33.652	-7.17341 48.9185 35.7264	-9.9877 42.1165 43.1897	-4.82463 38.1284 37.0399	6.51728 33.3546 32.3298	10.7158 18.9641 27.2655	13.3992 2.50818 28.2254	0.0795284 34.202 34.7789	0.718665 18.4021 35.3398	0.943226 1.74827 34.1068	
3.35722 34.7778 33.387	4.17097 37.5609 34.5721	4.09624 40.9969 35.0865	3.91136 44.4616 35.2816	2.3134 47.5437 35.1276	-2.95354 54.9471 33.5906	-5.38059 58.6216 31.736	-0.802096 52.93 32.6093	3.36155 55.8264 29.7771	11.6645 59.9493 24.8831	15.7439 63.0821 17.5396	-2.60866 51.8585 33.6391	-7.17707 48.9295 35.712	-10.001 42.1295 43.1735	-4.83658 38.1285 37.0332	6.50844 33.3583 32.3275	10.7069 18.9632 27.2762	13.3994 2.50812 28.2258	0.0679195 34.2009 34.771	0.713225 18.4014 35.3358	0.944109 1.74737 34.1064	
