Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.691241 -0.00107861 0.00555056 0.722602	0.712022 -0.00138407 0.00687546 0.702122	0.714722 -0.00172039 0.00766504 0.699364	0.719565 -0.0208658 0.0211888 0.693788	0.721931 -0.0262882 0.0229823 0.691083	0.754893 -0.0349452 0.0238722 0.654481	0.754086 -0.0252297 0.0147582 0.656124	0.706151 0.0135626 0.0858808 0.702703	0.808853 -0.142419 0.0535945 0.567979	0.819661 0.0517967 -0.0814828 0.564653	0.804833 0.118874 0.034678 0.58044	0.734022 -0.0744034 -0.0516324 0.67306	0.841245 0.125302 -0.0890185 0.518345	0.847736 -0.0688271 0.0309049 0.525025	0.79314 -0.184422 -0.0164359 0.580213	0.673613 0.0647497 -0.0213778 0.735932	0.669724 0.0648615 -0.0210361 0.739473	0.698623 0.00553509 -0.0179859 0.715242	0.676475 -0.0214504 0.00992438 0.736086	0.672537 -0.0215031 0.00980977 0.739686	0.711925 0.012332 0.0143122 0.702001	
0.691021 -0.00133813 0.00611105 0.722808	0.711633 -0.00157379 0.00751267 0.70251	0.714222 -0.0019211 0.00827737 0.699868	0.719449 -0.0208738 0.0216345 0.693894	0.721924 -0.026296 0.023388 0.691077	0.755436 -0.0349987 0.0243297 0.653835	0.754373 -0.0259763 0.015476 0.655749	0.706638 0.0139941 0.0864802 0.702131	0.808844 -0.14072 0.053644 0.568412	0.819238 0.0536675 -0.0816893 0.565063	0.804372 0.121192 0.0353254 0.58056	0.734346 -0.0752097 -0.0519115 0.672596	0.841512 0.124714 -0.0888317 0.518086	0.847809 -0.0701071 0.0314285 0.524707	0.79296 -0.186251 -0.0166113 0.57987	0.673774 0.0649981 -0.0215983 0.735756	0.670236 0.065101 -0.0212862 0.738981	0.698702 0.00562111 -0.0178978 0.715167	0.676406 -0.0217381 0.0102286 0.736137	0.673092 -0.0217838 0.0101309 0.739168	0.712175 0.0119989 0.0142077 0.701756	
0.690787 -0.00162082 0.0066853 0.723026	0.711153 -0.00177848 0.00819615 0.702987	0.713624 -0.00211132 0.00896903 0.700469	0.719307 -0.0209631 0.0221243 0.694024	0.721919 -0.0263973 0.0238207 0.691064	0.75605 -0.0351333 0.0247103 0.653102	0.754873 -0.0265986 0.0160122 0.655136	0.707071 0.0144126 0.0870438 0.701617	0.809023 -0.139045 0.0538183 0.568553	0.819003 0.0555429 -0.0816946 0.565221	0.803999 0.123256 0.0357102 0.580619	0.734599 -0.0759427 -0.0522383 0.672212	0.841691 0.124226 -0.088828 0.517914	0.847819 -0.0712541 0.0317831 0.524514	0.793145 -0.188033 -0.0167767 0.579036	0.674062 0.0647317 -0.0212416 0.735526	0.6707 0.0648279 -0.0209461 0.738594	0.698725 0.00603897 -0.017522 0.71515	0.6763 -0.0223386 0.0109031 0.736207	0.673626 -0.022378 0.010822 0.738654	0.712428 0.0120994 0.0142592 0.701496	
0.690537 -0.00204847 0.00736454 0.723257	0.710688 -0.00208008 0.00898603 0.703447	0.713033 -0.00240483 0.0097509 0.701058	0.719122 -0.0211114 0.0227081 0.694191	0.721863 -0.0265387 0.0243302 0.691099	0.756629 -0.0355121 0.0250875 0.652397	0.755632 -0.027177 0.0166917 0.65422	0.707347 0.014636 0.0876689 0.701256	0.809354 -0.137382 0.0539812 0.56847	0.818913 0.0575244 -0.0817151 0.56515	0.803655 0.125173 0.0359189 0.580672	0.734699 -0.0765585 -0.0524666 0.672015	0.841847 0.12377 -0.0889476 0.517748	0.847832 -0.0721519 0.0318876 0.524364	0.792121 -0.189365 -0.0183539 0.579956	0.674338 0.0644109 -0.0208817 0.735311	0.671175 0.0644999 -0.0206049 0.7382	0.698695 0.0063446 -0.0171624 0.715186	0.676192 -0.0230854 0.0117031 0.736271	0.674084 -0.0231188 0.0116371 0.738201	0.712517 0.0119988 0.0142058 0.701408	
0.690283 -0.00263472 0.00817284 0.723489	0.710226 -0.0025345 0.00987877 0.7039	0.712432 -0.00288258 0.0105884 0.701655	0.718922 -0.0212931 0.0233247 0.694373	0.721778 -0.0266512 0.02486 0.691164	0.757102 -0.0360484 0.0254231 0.651806	0.75648 -0.0277609 0.0171688 0.653202	0.707581 0.0149663 0.0883601 0.700926	0.809755 -0.135928 0.0541865 0.568229	0.818929 0.0594556 -0.0817507 0.564922	0.803612 0.12706 0.0358761 0.580324	0.734656 -0.0770628 -0.052705 0.671985	0.842034 0.123282 -0.0891382 0.517528	0.847897 -0.0727294 0.0316885 0.524191	0.791061 -0.190623 -0.0192302 0.58096	0.674435 0.0647403 -0.0212353 0.735184	0.671691 0.0648189 -0.0209939 0.737692	0.698645 0.00648228 -0.016931 0.715239	0.676086 -0.0236846 0.012312 0.736339	0.674501 -0.023711 0.012261 0.737791	0.712635 0.0122047 0.0144824 0.701279	
0.690048 -0.0032164 0.00889343 0.723702	0.70978 -0.0030125 0.0106648 0.704336	0.711841 -0.00336263 0.0113415 0.702241	0.718695 -0.0213966 0.0239195 0.694584	0.721657 -0.0266838 0.0253876 0.69127	0.757567 -0.0365038 0.0257341 0.651227	0.757374 -0.0282755 0.0174583 0.652135	0.70766 0.0152117 0.0890505 0.700754	0.81017 -0.134496 0.0544337 0.567955	0.81897 0.0612576 -0.0816613 0.564683	0.803855 0.128718 0.0355805 0.57964	0.73458 -0.0774621 -0.053099 0.671991	0.841981 0.122882 -0.0893547 0.517672	0.847756 -0.0730844 0.0314969 0.524382	0.790545 -0.191397 -0.0200807 0.581381	0.674492 0.0649397 -0.0213984 0.735109	0.672234 0.065005 -0.0211991 0.737175	0.698593 0.00642194 -0.0169749 0.715289	0.676032 -0.0240761 0.0127248 0.736369	0.674855 -0.0240964 0.0126863 0.737448	0.71264 0.012277 0.0145431 0.701271	
0.68983 -0.00372135 0.00952639 0.723899	0.709373 -0.00348298 0.0113324 0.704733	0.71131 -0.00379843 0.0120242 0.702766	0.718427 -0.0215046 0.0244167 0.694841	0.721475 -0.0267185 0.0258235 0.691443	0.757946 -0.0369288 0.0259926 0.650752	0.758183 -0.0288395 0.017661 0.651164	0.707539 0.0152864 0.0896048 0.700804	0.810333 -0.132983 0.0547445 0.568049	0.818768 0.0627877 -0.0813965 0.564846	0.803832 0.130383 0.0352671 0.57932	0.734497 -0.0778961 -0.0533113 0.672015	0.841758 0.122563 -0.0897564 0.51804	0.847473 -0.0732593 0.0311378 0.524836	0.78966 -0.191402 -0.0208675 0.582552	0.674725 0.0644941 -0.0208108 0.734951	0.672698 0.0645512 -0.0206331 0.736807	0.698448 0.00633113 -0.0169195 0.715433	0.675995 -0.0245442 0.0132574 0.736378	0.675182 -0.0245588 0.0132304 0.737124	0.712562 0.0122453 0.0145036 0.701353	
0.68959 -0.00415652 0.0100607 0.724118	0.708909 -0.00390009 0.0119107 0.705189	0.710724 -0.0041802 0.0126167 0.703345	0.7182 -0.0215421 0.0248539 0.695059	0.721363 -0.0266964 0.0261847 0.691547	0.758238 -0.0372967 0.0262038 0.650382	0.75884 -0.0294411 0.0176992 0.65037	0.707557 0.0154809 0.0900191 0.700728	0.810455 -0.131514 0.0550873 0.568183	0.818552 0.0640848 -0.0809857 0.565073	0.803269 0.13148 0.035689 0.579826	0.734325 -0.0781638 -0.053566 0.672152	0.841855 0.122194 -0.0901411 0.517903	0.847521 -0.0731981 0.0304579 0.524806	0.789749 -0.190942 -0.0207514 0.582587	0.674821 0.0641953 -0.0203618 0.734902	0.673184 0.0642404 -0.0202189 0.736402	0.698307 0.00634825 -0.0168388 0.715572	0.675976 -0.0249366 0.013726 0.736373	0.675469 -0.024946 0.0137088 0.736839	0.71248 0.0120752 0.0143651 0.701442	
0.689312 -0.00455435 0.0104415 0.724375	0.708427 -0.00425021 0.0123653 0.705662	0.710239 -0.00451079 0.0130751 0.703825	0.717937 -0.0215193 0.025183 0.695319	0.721181 -0.0266083 0.0264739 0.691729	0.758407 -0.0376932 0.0262778 0.65016	0.759368 -0.0299837 0.0177176 0.649728	0.707537 0.01577 0.0903146 0.700704	0.810639 -0.130169 0.0553979 0.568201	0.81844 0.0650812 -0.0804433 0.565199	0.803102 0.132619 0.0366416 0.579738	0.734094 -0.0782332 -0.0536294 0.672391	0.842082 0.121776 -0.090518 0.517567	0.847712 -0.0729022 0.0295469 0.524591	0.789694 -0.190171 -0.0210519 0.582903	0.674875 0.064044 -0.0200467 0.734874	0.673669 0.0640768 -0.0199416 0.73598	0.698164 0.00633112 -0.0168499 0.715712	0.676076 -0.0250486 0.0139137 0.736275	0.675705 -0.0250556 0.0139011 0.736615	0.712365 0.0119594 0.0142366 0.701563	
0.689042 -0.00488044 0.0107967 0.724625	0.708018 -0.00456893 0.0127162 0.706065	0.709795 -0.00481501 0.0134281 0.704264	0.717709 -0.0215168 0.0253951 0.695547	0.721015 -0.0265142 0.0266518 0.691898	0.758449 -0.0379401 0.0263064 0.650095	0.759736 -0.0303364 0.0176106 0.649285	0.707595 0.0162412 0.0905525 0.700604	0.811177 -0.128937 0.0556975 0.567683	0.818712 0.0659134 -0.079691 0.564815	0.803422 0.133512 0.0379129 0.579008	0.733822 -0.078314 -0.0536419 0.672677	0.842162 0.121548 -0.0909537 0.517413	0.847792 -0.0725293 0.0287082 0.524561	0.789629 -0.189322 -0.0213495 0.583256	0.674921 0.0638809 -0.0197012 0.734856	0.674117 0.0639024 -0.0196313 0.735594	0.69799 0.00660627 -0.0165619 0.715885	0.676141 -0.0251049 0.0140784 0.73621	0.675935 -0.0251088 0.0140714 0.736399	0.712316 0.012109 0.0143083 0.701608	
0.688818 -0.00516285 0.0111027 0.724831	0.707711 -0.0048492 0.0130031 0.706366	0.709418 -0.00509565 0.0137085 0.704636	0.717509 -0.0215525 0.0255408 0.695747	0.720862 -0.02649 0.026779 0.692054	0.758439 -0.0379417 0.0263214 0.650107	0.759932 -0.030369 0.0174592 0.649058	0.707667 0.016936 0.090781 0.700485	0.81187 -0.127837 0.056008 0.56691	0.819167 0.0666406 -0.0788591 0.564186	0.803931 0.133905 0.0391022 0.578131	0.733686 -0.0783362 -0.0536242 0.672825	0.841973 0.121543 -0.0914055 0.517643	0.847643 -0.0720539 0.0280497 0.524902	0.789205 -0.188585 -0.0221596 0.584038	0.674968 0.0635416 -0.0191814 0.734855	0.674479 0.0635543 -0.0191391 0.735304	0.697839 0.00682534 -0.0162275 0.716038	0.676143 -0.0250098 0.0140872 0.736211	0.676153 -0.0250096 0.0140875 0.736202	0.712271 0.0123112 0.0144252 0.701648	
0.688596 -0.00539931 0.0113169 0.725036	0.707529 -0.00508788 0.0132064 0.706542	0.709244 -0.00533819 0.013912 0.704806	0.717316 -0.0215966 0.0256464 0.69594	0.720664 -0.0265186 0.0269067 0.692255	0.758341 -0.0377608 0.0263188 0.650231	0.759834 -0.0301069 0.0173123 0.649189	0.70759 0.0173461 0.0909743 0.700528	0.812231 -0.12666 0.0563101 0.566628	0.819284 0.06734 -0.0781343 0.564033	0.804223 0.13443 0.0397006 0.577562	0.733685 -0.0783901 -0.0537462 0.672809	0.841658 0.121804 -0.0917988 0.518023	0.847416 -0.0714966 0.0276088 0.525369	0.788592 -0.187833 -0.0239466 0.585036	0.67511 0.0630654 -0.0185149 0.734784	0.674736 0.0630748 -0.0184828 0.735127	0.697704 0.00679508 -0.0160583 0.716174	0.676056 -0.0251386 0.014356 0.736281	0.676408 -0.0251317 0.014368 0.735958	0.712216 0.0124296 0.0144906 0.7017	
0.68844 -0.0055421 0.011534 0.725181	0.707302 -0.00531732 0.0132975 0.706766	0.708989 -0.00559321 0.0139817 0.705058	0.717216 -0.0217142 0.0257383 0.696037	0.720613 -0.0265944 0.0270276 0.6923	0.758214 -0.0374635 0.0264627 0.650391	0.75946 -0.0296179 0.0172723 0.64965	0.707438 0.0176619 0.0911361 0.700652	0.812334 -0.125571 0.0566428 0.56669	0.819159 0.0680708 -0.0775828 0.564204	0.804188 0.135007 0.0398301 0.577467	0.733755 -0.0781983 -0.0538667 0.672746	0.841618 0.121996 -0.0921436 0.517982	0.84746 -0.0708158 0.0269636 0.525423	0.788549 -0.18737 -0.0246823 0.585213	0.675191 0.0628923 -0.0181562 0.734732	0.674901 0.0628995 -0.0181313 0.734999	0.697276 0.00726106 -0.0152772 0.716603	0.675862 -0.0253376 0.0147007 0.736445	0.676715 -0.0253205 0.01473 0.735662	0.712194 0.0126611 0.0146884 0.701715	
0.688282 -0.00563825 0.0116393 0.725327	0.707132 -0.0054628 0.0133272 0.706935	0.708809 -0.00579319 0.0139595 0.705239	0.717165 -0.0217369 0.0257308 0.696089	0.720591 -0.0266148 0.0270518 0.692321	0.758092 -0.03692 0.0265115 0.650561	0.758856 -0.0288431 0.0173284 0.650388	0.707455 0.0182079 0.0913128 0.700598	0.81244 -0.124659 0.0568717 0.566716	0.819064 0.0687916 -0.0772357 0.564302	0.803797 0.135729 0.0402481 0.577814	0.7337 -0.0778013 -0.0538785 0.672851	0.841472 0.122208 -0.0924333 0.518118	0.847404 -0.0701204 0.0264284 0.525635	0.787705 -0.186922 -0.0257234 0.586446	0.675237 0.0631873 -0.0183175 0.734661	0.674977 0.0631938 -0.0182952 0.7349	0.696822 0.00771351 -0.0144798 0.717056	0.675799 -0.0250873 0.0145739 0.736514	0.676908 -0.0250654 0.0146117 0.735495	0.712048 0.0127815 0.0147077 0.701861	
0.688162 -0.00569162 0.0115921 0.725442	0.707035 -0.00552203 0.0132426 0.707033	0.708695 -0.00592322 0.0138033 0.705355	0.717154 -0.021716 0.0256224 0.696105	0.720593 -0.026589 0.026985 0.692322	0.757913 -0.0362106 0.0265229 0.650809	0.758208 -0.027831 0.0174327 0.651185	0.707597 0.0187281 0.0915622 0.700408	0.812447 -0.12383 0.0570579 0.566869	0.818876 0.0696065 -0.0770955 0.564493	0.803286 0.136664 0.0405189 0.578285	0.73374 -0.0775282 -0.0540547 0.672824	0.84135 0.12253 -0.0926054 0.518209	0.847383 -0.0694692 0.0260891 0.525772	0.787781 -0.186222 -0.0258883 0.58656	0.675214 0.0637648 -0.0187704 0.734621	0.675008 0.06377 -0.0187526 0.73481	0.696602 0.00786059 -0.014136 0.717275	0.675766 -0.0247206 0.0143599 0.736562	0.677042 -0.0246957 0.0144027 0.735389	0.711905 0.0128598 0.0146375 0.702005	
0.688141 -0.00563325 0.0114521 0.725464	0.706927 -0.00548478 0.0130566 0.707145	0.708547 -0.00594304 0.0135596 0.705508	0.717186 -0.0216463 0.025432 0.696081	0.720656 -0.0265157 0.026834 0.692266	0.757685 -0.0353089 0.0265106 0.651125	0.757573 -0.0267243 0.017417 0.65197	0.707841 0.0192836 0.0917922 0.700117	0.812475 -0.123089 0.0572594 0.566971	0.81872 0.0704539 -0.0770058 0.564628	0.80314 0.137915 0.0404061 0.578198	0.733793 -0.077398 -0.0544092 0.672753	0.841295 0.122979 -0.0927476 0.518167	0.847442 -0.068875 0.0258515 0.525767	0.787752 -0.185284 -0.0258962 0.586896	0.675127 0.0642742 -0.0191659 0.734646	0.67503 0.0642767 -0.0191575 0.734735	0.696571 0.00786453 -0.0141368 0.717305	0.675661 -0.0244009 0.0141875 0.736672	0.677199 -0.0243712 0.0142385 0.735258	0.711774 0.0126188 0.0143181 0.702149	
0.688119 -0.00544401 0.0111687 0.725491	0.706822 -0.0053318 0.0127187 0.707257	0.708405 -0.00581075 0.0132073 0.705658	0.717222 -0.0214396 0.0251841 0.696059	0.72071 -0.0263261 0.0266186 0.692226	0.757445 -0.034442 0.0264165 0.651454	0.756921 -0.0256816 0.0172426 0.652774	0.708079 0.0198077 0.0918501 0.699854	0.812529 -0.122427 0.0575401 0.567007	0.818593 0.0713989 -0.0769403 0.564702	0.80297 0.139038 0.0404466 0.578162	0.733798 -0.0772491 -0.0548609 0.672728	0.841202 0.12344 -0.0928785 0.518185	0.847464 -0.068279 0.0256498 0.525818	0.787304 -0.184532 -0.0257133 0.587741	0.675154 0.0644829 -0.0192407 0.734601	0.674936 0.0644886 -0.0192215 0.734802	0.696599 0.00773652 -0.0144056 0.717274	0.67557 -0.0241408 0.0140647 0.736766	0.677377 -0.0241062 0.0141239 0.735105	0.711814 0.0128432 0.0144334 0.702102	
0.688165 -0.00512294 0.0108953 0.725454	0.706747 -0.00507904 0.0124121 0.707339	0.708261 -0.0055484 0.012914 0.70581	0.717262 -0.0211455 0.0249267 0.696036	0.720769 -0.0260544 0.0263493 0.692184	0.757243 -0.0336872 0.026217 0.651737	0.756351 -0.0247381 0.0169634 0.653478	0.70827 0.0202272 0.0918067 0.699654	0.812702 -0.121753 0.0578435 0.566874	0.818574 0.0724195 -0.0768386 0.564613	0.802848 0.140077 0.0405697 0.578072	0.733892 -0.0771129 -0.0552942 0.672606	0.841065 0.123937 -0.0930329 0.518261	0.847451 -0.0676536 0.0254481 0.525929	0.785817 -0.183883 -0.0263674 0.589901	0.675001 0.0650493 -0.0197385 0.734678	0.6749 0.065052 -0.0197296 0.734772	0.696448 0.00809404 -0.0141697 0.717422	0.675489 -0.0238129 0.0138136 0.736856	0.67751 -0.0237748 0.0138789 0.734998	0.711884 0.0130792 0.0145537 0.702024	
0.688166 -0.00476401 0.0105895 0.725461	0.706698 -0.00476818 0.0121095 0.707396	0.708169 -0.00523735 0.0126156 0.705911	0.717283 -0.0208089 0.0246328 0.696035	0.720796 -0.0257446 0.0260408 0.692179	0.757061 -0.0330139 0.0259243 0.651994	0.755831 -0.0238849 0.0165503 0.654121	0.708358 0.020518 0.0916604 0.699576	0.81285 -0.121076 0.058136 0.566776	0.818539 0.0733342 -0.0766842 0.564566	0.80274 0.141403 0.0403421 0.577916	0.733887 -0.0768744 -0.0556357 0.672611	0.840802 0.124413 -0.0932627 0.518532	0.847304 -0.0670952 0.025263 0.526246	0.784074 -0.183533 -0.0272605 0.592284	0.674806 0.0657394 -0.020367 0.734779	0.674853 0.065738 -0.0203712 0.734736	0.69636 0.00820397 -0.0141209 0.717507	0.675447 -0.0233369 0.0134226 0.736917	0.677616 -0.0232973 0.0134913 0.734923	0.711832 0.0130361 0.0143773 0.702082	
0.688102 -0.00448134 0.0103763 0.725526	0.706695 -0.00453763 0.0118779 0.707404	0.70822 -0.00502926 0.0123612 0.705866	0.717321 -0.0205871 0.0243315 0.696014	0.720813 -0.0255427 0.0257193 0.692181	0.756881 -0.0324629 0.0256567 0.652241	0.755353 -0.0231239 0.0162861 0.654707	0.708384 0.0207754 0.0914913 0.699564	0.812942 -0.120451 0.058322 0.566759	0.818454 0.0742677 -0.0767094 0.564565	0.802771 0.142849 0.0401843 0.577527	0.733862 -0.0765601 -0.0559179 0.672651	0.840379 0.124945 -0.0935906 0.519031	0.847006 -0.0665521 0.0250983 0.526804	0.783374 -0.183399 -0.0277709 0.593227	0.674725 0.0660462 -0.0205601 0.734821	0.674764 0.0660451 -0.0205636 0.734784	0.696122 0.00851075 -0.0137441 0.717741	0.675398 -0.0228531 0.013052 0.736984	0.677684 -0.0228124 0.013123 0.734882	0.711811 0.0131145 0.0143412 0.702102	
0.688022 -0.00428082 0.0101507 0.725606	0.706727 -0.00432486 0.0116544 0.707378	0.708292 -0.0048307 0.012123 0.705799	0.717341 -0.0203714 0.0240647 0.696009	0.720805 -0.0253421 0.0254537 0.692207	0.756696 -0.0319671 0.0254079 0.65249	0.754938 -0.022505 0.016075 0.655213	0.708348 0.0210266 0.0913385 0.699613	0.812909 -0.119881 0.0583811 0.56692	0.818248 0.0752535 -0.076993 0.564694	0.802513 0.144113 0.0399918 0.577585	0.733718 -0.0760976 -0.0561733 0.672838	0.839994 0.125351 -0.0939901 0.519484	0.846722 -0.0660638 0.0248067 0.527335	0.782844 -0.183055 -0.0282165 0.594012	0.674608 0.0664247 -0.0208488 0.734886	0.674727 0.0664213 -0.0208596 0.734776	0.69598 0.00862035 -0.0135381 0.717881	0.675374 -0.0223944 0.0126987 0.737026	0.677719 -0.0223539 0.01277 0.73487	0.711766 0.0131413 0.0143194 0.702148	
0.687927 -0.00409904 0.00997478 0.725699	0.706746 -0.00410167 0.0114594 0.707362	0.708335 -0.00461429 0.011921 0.705761	0.717349 -0.0201651 0.0238366 0.696014	0.72079 -0.0251195 0.0252385 0.692238	0.756507 -0.0316256 0.025201 0.652735	0.754633 -0.0221372 0.0158941 0.65558	0.708231 0.0211262 0.0911933 0.699747	0.812711 -0.119266 0.0583234 0.56734	0.817889 0.0760357 -0.077308 0.565066	0.801574 0.145655 0.0397598 0.578519	0.733552 -0.0755992 -0.0564697 0.67305	0.839716 0.125668 -0.0943957 0.519782	0.846529 -0.0656077 0.0244254 0.527719	0.782895 -0.18241 -0.028446 0.594132	0.674378 0.0673582 -0.0217295 0.734987	0.674694 0.0673489 -0.0217585 0.734696	0.695863 0.00865183 -0.0133706 0.717998	0.67537 -0.0220391 0.0124329 0.737045	0.677729 -0.0219991 0.0125034 0.734876	0.711704 0.0131714 0.0143795 0.702209	
0.687888 -0.00389425 0.00976686 0.725741	0.706727 -0.00387246 0.0112382 0.707387	0.708299 -0.00439084 0.0116896 0.705803	0.717368 -0.0199092 0.0235944 0.69601	0.72081 -0.0248577 0.0249963 0.692236	0.75633 -0.0313192 0.0249761 0.652962	0.754406 -0.0219228 0.0157107 0.655854	0.708205 0.021324 0.0910131 0.699791	0.812703 -0.11868 0.0581555 0.567492	0.817717 0.0768697 -0.0776914 0.565149	0.801092 0.146661 0.0397672 0.57893	0.733518 -0.0751832 -0.0567562 0.67311	0.83953 0.125964 -0.094801 0.519938	0.846423 -0.0651515 0.023987 0.527966	0.783232 -0.181684 -0.0285051 0.593907	0.674034 0.068567 -0.0228783 0.735155	0.674701 0.0685462 -0.0229406 0.734543	0.695765 0.00865402 -0.0133465 0.718093	0.675376 -0.0217042 0.012192 0.737053	0.677734 -0.021665 0.0122615 0.734886	0.711726 0.0133756 0.0145548 0.702179	
0.687857 -0.00371339 0.00952718 0.725774	0.706728 -0.00362847 0.0110009 0.707391	0.708283 -0.00417828 0.0114137 0.705823	0.717408 -0.019643 0.0233524 0.695985	0.720862 -0.0245678 0.0247781 0.6922	0.756205 -0.0310299 0.0247575 0.65313	0.754214 -0.0216709 0.0155146 0.656088	0.708274 0.021653 0.0908244 0.699736	0.812845 -0.118246 0.0579123 0.567404	0.817732 0.0775423 -0.078057 0.564985	0.801141 0.148002 0.0393689 0.578548	0.733417 -0.0746955 -0.0570619 0.673248	0.839413 0.126174 -0.0951823 0.520006	0.84637 -0.0647497 0.0235238 0.528122	0.78284 -0.181111 -0.0285343 0.594597	0.673988 0.0682335 -0.0223405 0.735245	0.674735 0.0682107 -0.0224098 0.73456	0.695805 0.00824298 -0.0138529 0.718049	0.675465 -0.0208227 0.0114176 0.73701	0.677646 -0.0207888 0.0114792 0.735004	0.711674 0.0135786 0.0144151 0.702231	
0.68781 -0.00348429 0.00929361 0.725823	0.70673 -0.0034165 0.0107031 0.707394	0.708288 -0.00400473 0.0110758 0.705825	0.717419 -0.0193718 0.0230127 0.695992	0.720879 -0.0242837 0.0244606 0.692203	0.756131 -0.0307453 0.0244393 0.65324	0.754004 -0.0214026 0.0154377 0.65634	0.708346 0.0219921 0.0905647 0.699686	0.813121 -0.117851 0.0575849 0.567123	0.817885 0.078221 -0.0784675 0.564613	0.801853 0.148767 0.038803 0.577402	0.73347 -0.0744284 -0.0572985 0.6732	0.83933 0.126497 -0.0955481 0.519995	0.846373 -0.0642501 0.0230607 0.528198	0.782516 -0.180743 -0.0285634 0.595134	0.674071 0.0677261 -0.0216093 0.735238	0.674655 0.0677089 -0.0216631 0.734702	0.695706 0.00826821 -0.0138119 0.718147	0.675506 -0.0203843 0.0110924 0.736989	0.677631 -0.0203522 0.0111512 0.735036	0.711699 0.0133904 0.0144188 0.702209	
0.687755 -0.00319385 0.00906265 0.725879	0.706724 -0.00316965 0.0103732 0.707407	0.708245 -0.00376986 0.0107366 0.705875	0.717384 -0.0190845 0.0227007 0.696046	0.720857 -0.023966 0.0241729 0.692248	0.756019 -0.0304859 0.024145 0.653394	0.753816 -0.0211424 0.015298 0.656567	0.708406 0.0223538 0.0901981 0.699661	0.813395 -0.11744 0.0572136 0.566854	0.818047 0.0787502 -0.078809 0.564257	0.802559 0.149299 0.0379168 0.576343	0.733457 -0.0742089 -0.0575134 0.67322	0.839175 0.126804 -0.0958559 0.520113	0.846305 -0.0637326 0.0226726 0.528386	0.782136 -0.180508 -0.0286534 0.5957	0.674079 0.067668 -0.0214069 0.735242	0.674578 0.0676534 -0.0214529 0.734784	0.695631 0.00842184 -0.0137262 0.718219	0.675626 -0.019971 0.0107847 0.736895	0.677569 -0.0199425 0.0108374 0.735108	0.711654 0.0131463 0.0144524 0.702258	
0.687723 -0.00301818 0.0088064 0.725914	0.706735 -0.00297273 0.0101167 0.707399	0.708244 -0.00356915 0.0104833 0.705881	0.717326 -0.0188169 0.0224154 0.696122	0.720795 -0.0236896 0.0238817 0.692332	0.755888 -0.0302537 0.0238571 0.653566	0.753653 -0.0209401 0.0151569 0.656764	0.708455 0.0227767 0.0898239 0.699646	0.813456 -0.117043 0.056757 0.566895	0.818008 0.0791997 -0.0792964 0.564184	0.803041 0.14981 0.0367097 0.575617	0.73331 -0.0739205 -0.057689 0.673398	0.838804 0.127085 -0.0961183 0.520595	0.846005 -0.0633782 0.0225261 0.528915	0.781901 -0.180436 -0.0285637 0.596035	0.674131 0.0677332 -0.0213443 0.735189	0.674454 0.0677238 -0.0213741 0.734893	0.695603 0.00848616 -0.0136306 0.718247	0.675732 -0.0198905 0.0108715 0.736799	0.677498 -0.0198643 0.0109192 0.735175	0.711622 0.0131426 0.0144758 0.702291	
