Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.709345 0.224977 -0.245082 0.621409	0.673348 0.22233 -0.249872 0.659345	0.661748 0.223235 -0.246793 0.671825	0.617997 0.196916 -0.222875 0.727757	0.610456 0.191692 -0.219757 0.736413	0.613265 0.126677 -0.208651 0.751215	0.699123 0.041131 -0.183937 0.689712	0.702186 0.28125 -0.0863771 0.648361	0.516724 -0.0787843 -0.580036 0.624778	-0.487429 -0.188744 0.813996 -0.253378	-0.565783 -0.113096 0.80017 -0.163791	0.530757 0.0227459 -0.25265 0.80867	0.493508 0.332309 0.439127 0.673192	0.583244 0.1175 0.66383 0.453156	0.49178 0.0169018 0.683623 0.539005	0.749264 0.0996855 -0.141428 0.639268	0.730558 0.103714 -0.138501 0.660565	0.704869 0.113998 -0.174698 0.677971	0.774098 0.22279 -0.410545 0.427306	0.380974 0.420061 -0.204281 0.79792	0.368346 0.495651 -0.089044 0.781487	
0.709898 0.217159 -0.244143 0.623923	0.673652 0.214814 -0.248947 0.661871	0.661699 0.215621 -0.246095 0.674611	0.618149 0.192272 -0.223579 0.728653	0.610926 0.187446 -0.22042 0.736918	0.615067 0.124537 -0.209898 0.74975	0.699162 0.0407778 -0.183247 0.689877	0.698559 0.290899 -0.086239 0.64804	0.499328 -0.0381434 -0.592168 0.631311	-0.444925 -0.229838 0.835512 -0.226131	-0.520397 -0.152485 0.828627 -0.138971	0.529054 0.0212941 -0.247986 0.811265	0.501632 0.343606 0.433339 0.66522	0.586131 0.161711 0.626187 0.488047	0.487089 0.0578266 0.647351 0.583385	0.749439 0.0986609 -0.139994 0.639538	0.729532 0.102896 -0.136911 0.662156	0.703205 0.11336 -0.17334 0.680151	0.777614 0.218821 -0.410579 0.422917	0.371161 0.420711 -0.198647 0.803605	0.357282 0.495756 -0.10112 0.78508	
0.71034 0.210275 -0.243714 0.625944	0.673709 0.208145 -0.248719 0.664026	0.661517 0.208847 -0.246068 0.676926	0.618412 0.187518 -0.22473 0.729315	0.611731 0.182991 -0.22142 0.737071	0.618224 0.122487 -0.212303 0.746809	0.70174 0.0415444 -0.184521 0.686868	0.693814 0.300081 -0.08574 0.649016	0.483027 -0.00240528 -0.601232 0.636553	-0.403544 -0.265468 0.853124 -0.197126	-0.473644 -0.194527 0.850499 -0.1203	0.529104 0.0178175 -0.245442 0.812089	0.520573 0.362192 0.42243 0.64759	0.597157 0.213502 0.577039 0.514633	0.488084 0.116217 0.60483 0.618424	0.74992 0.0989479 -0.139457 0.639047	0.727882 0.103607 -0.136032 0.664039	0.701593 0.113814 -0.17208 0.682057	0.780791 0.213518 -0.408294 0.421986	0.360053 0.418545 -0.192649 0.811214	0.350776 0.492024 -0.103676 0.790012	
0.710437 0.205228 -0.243742 0.627495	0.674439 0.202731 -0.249231 0.664768	0.66232 0.203283 -0.246817 0.677562	0.619205 0.183292 -0.226165 0.729273	0.612932 0.179105 -0.22261 0.736668	0.621276 0.120442 -0.215247 0.74376	0.70479 0.0427322 -0.187848 0.682758	0.690933 0.306985 -0.08628 0.648789	0.467626 0.0286515 -0.608017 0.640953	-0.364277 -0.294613 0.867077 -0.169362	-0.429466 -0.238816 0.864328 -0.107065	0.52901 0.0158677 -0.243564 0.812757	0.543687 0.384739 0.404443 0.626743	0.611618 0.263711 0.52555 0.529319	0.507645 0.181029 0.553571 0.634889	0.749826 0.0999058 -0.139068 0.639093	0.726328 0.104848 -0.13538 0.665678	0.699763 0.11426 -0.171392 0.684033	0.783514 0.206766 -0.404413 0.424032	0.347507 0.413962 -0.186918 0.820327	0.343759 0.487078 -0.0966795 0.797018	
0.710299 0.202378 -0.244069 0.628449	0.675263 0.199315 -0.250445 0.664508	0.663599 0.199509 -0.248456 0.676832	0.620299 0.18045 -0.228523 0.728316	0.614371 0.176586 -0.224813 0.735408	0.624548 0.118808 -0.219484 0.740035	0.707753 0.0442089 -0.192409 0.678314	0.690873 0.310835 -0.0869422 0.646929	0.452995 0.0539505 -0.613176 0.644903	-0.329102 -0.315923 0.877913 -0.145446	-0.390289 -0.278152 0.872208 -0.0977736	0.529588 0.0158619 -0.244753 0.812023	0.569341 0.40991 0.379114 0.603404	0.629978 0.308713 0.474863 0.531346	0.535546 0.239798 0.497694 0.63874	0.748985 0.100694 -0.138197 0.640144	0.725289 0.105637 -0.134456 0.666872	0.697719 0.114645 -0.170969 0.68616	0.78537 0.199309 -0.400013 0.428321	0.333652 0.408212 -0.181927 0.830025	0.332181 0.48163 -0.0839848 0.806619	
0.710582 0.201237 -0.244751 0.628231	0.676813 0.197174 -0.252018 0.662973	0.665657 0.196918 -0.250541 0.674799	0.621888 0.178872 -0.231798 0.726313	0.616079 0.175423 -0.228171 0.73322	0.627791 0.118128 -0.224959 0.735743	0.710924 0.0466394 -0.197744 0.673282	0.693724 0.311835 -0.0879651 0.643248	0.439795 0.0706374 -0.617977 0.647839	-0.301735 -0.327666 0.886347 -0.12641	-0.354667 -0.306458 0.878647 -0.0909637	0.531191 0.0168986 -0.249408 0.809534	0.593357 0.435382 0.348041 0.580722	0.651194 0.342894 0.430055 0.522899	0.563846 0.282132 0.443277 0.637169	0.747054 0.102363 -0.137539 0.642274	0.724507 0.107036 -0.133935 0.667604	0.695418 0.115439 -0.171437 0.688242	0.785964 0.191815 -0.395614 0.434693	0.318493 0.402124 -0.177763 0.839797	0.315107 0.478617 -0.070798 0.816469	
0.711125 0.201185 -0.245186 0.627462	0.678294 0.196062 -0.253423 0.661252	0.667403 0.195353 -0.252461 0.67281	0.623819 0.178009 -0.235583 0.723646	0.618175 0.174997 -0.232166 0.730298	0.631437 0.118061 -0.231709 0.73052	0.714398 0.0504078 -0.203761 0.667514	0.699967 0.308425 -0.0897741 0.637856	0.428238 0.0779771 -0.623264 0.649672	-0.28397 -0.329892 0.893137 -0.113305	-0.324699 -0.324493 0.884209 -0.0863077	0.532077 0.0197662 -0.25656 0.806647	0.612308 0.459251 0.314147 0.561675	0.673628 0.363398 0.393946 0.508894	0.58638 0.309664 0.402447 0.631113	0.74476 0.104403 -0.137136 0.644691	0.723825 0.108722 -0.133738 0.66811	0.692883 0.115939 -0.17237 0.690478	0.785337 0.184608 -0.391826 0.442311	0.301546 0.396586 -0.174146 0.84939	0.293251 0.479283 -0.0614874 0.824931	
0.7117 0.201193 -0.24543 0.626712	0.679589 0.195284 -0.254558 0.659714	0.668812 0.194236 -0.254011 0.671149	0.626299 0.176972 -0.239356 0.720513	0.620853 0.174494 -0.236129 0.726868	0.634905 0.118999 -0.238251 0.725238	0.718387 0.055068 -0.210506 0.660739	0.708273 0.301295 -0.0929106 0.631615	0.417244 0.0790361 -0.628481 0.651669	-0.273421 -0.324931 0.898901 -0.107882	-0.302523 -0.332395 0.889114 -0.0864209	0.530886 0.0250458 -0.264024 0.804875	0.623891 0.478924 0.281431 0.549716	0.692904 0.372145 0.366325 0.49719	0.605877 0.332052 0.377939 0.616292	0.742805 0.105827 -0.136266 0.646895	0.723218 0.109836 -0.133055 0.668722	0.690615 0.116331 -0.173068 0.692506	0.783775 0.178114 -0.388713 0.450417	0.282593 0.392163 -0.170384 0.858673	0.267324 0.4818 -0.0593392 0.832398	
0.712247 0.200749 -0.245864 0.626064	0.681023 0.194155 -0.255686 0.65813	0.670317 0.192968 -0.255398 0.669485	0.628765 0.176112 -0.243087 0.71732	0.623468 0.174237 -0.240131 0.723371	0.638498 0.121346 -0.244765 0.719503	0.723094 0.060994 -0.217827 0.652661	0.714726 0.293146 -0.0966411 0.627609	0.406356 0.0745942 -0.632906 0.654783	-0.268708 -0.313824 0.90398 -0.110138	-0.29052 -0.329264 0.893785 -0.0912775	0.527241 0.0334936 -0.270405 0.804845	0.628576 0.494131 0.252075 0.545147	0.706813 0.373749 0.345506 0.491276	0.627397 0.353176 0.363627 0.591114	0.741399 0.107021 -0.13513 0.648547	0.722502 0.110851 -0.132007 0.669535	0.688392 0.116713 -0.17401 0.694417	0.781266 0.172741 -0.38624 0.458915	0.261935 0.389076 -0.166254 0.867392	0.238321 0.483623 -0.0647958 0.83971	
0.7126 0.200169 -0.247017 0.625393	0.682535 0.193033 -0.25717 0.656314	0.671957 0.191863 -0.256999 0.667544	0.63072 0.175731 -0.246838 0.71441	0.625415 0.174422 -0.244273 0.720252	0.64223 0.125458 -0.25166 0.713069	0.728817 0.0694361 -0.226066 0.642572	0.716532 0.286904 -0.100503 0.627827	0.394873 0.0662546 -0.635529 0.660142	-0.267521 -0.297905 0.908426 -0.120196	-0.29006 -0.318255 0.896855 -0.101147	0.52293 0.0426342 -0.275586 0.805468	0.6296 0.5065 0.225742 0.544153	0.716448 0.373686 0.327735 0.489541	0.652632 0.371562 0.351746 0.558827	0.740582 0.108315 -0.134134 0.649472	0.721629 0.112122 -0.130969 0.670469	0.686379 0.117217 -0.174737 0.69614	0.778167 0.168333 -0.38423 0.467426	0.240587 0.386985 -0.1619 0.875299	0.207204 0.482633 -0.0751133 0.847638	
0.712918 0.199556 -0.248876 0.624488	0.684093 0.192076 -0.259054 0.654229	0.673657 0.191063 -0.258863 0.665335	0.631955 0.17613 -0.250403 0.711976	0.626436 0.175205 -0.248371 0.717769	0.646051 0.131534 -0.259248 0.705767	0.7354 0.0815293 -0.235684 0.630074	0.713614 0.282849 -0.103799 0.632437	0.382779 0.0554367 -0.636329 0.667453	-0.268622 -0.278272 0.911813 -0.137855	-0.298637 -0.304242 0.897092 -0.116096	0.518171 0.0510487 -0.279258 0.806789	0.627131 0.517289 0.202321 0.546063	0.72255 0.372563 0.313498 0.490751	0.678679 0.38503 0.337347 0.526633	0.740262 0.109489 -0.133136 0.649846	0.720784 0.113366 -0.12985 0.671385	0.684577 0.117783 -0.175191 0.697703	0.774598 0.164502 -0.382325 0.476198	0.219677 0.385132 -0.157815 0.882332	0.175526 0.479145 -0.0861597 0.85568	
0.713203 0.199354 -0.250687 0.623502	0.685231 0.191788 -0.261086 0.652311	0.675192 0.190762 -0.260992 0.66303	0.632563 0.176732 -0.253577 0.710161	0.626768 0.175915 -0.25204 0.716025	0.649761 0.140156 -0.266787 0.697848	0.742232 0.0980328 -0.246686 0.615327	0.708039 0.279941 -0.106726 0.639472	0.370578 0.0425516 -0.636069 0.675483	-0.271842 -0.255422 0.913574 -0.161998	-0.31205 -0.289508 0.894535 -0.136443	0.513073 0.0579601 -0.28159 0.808767	0.622982 0.527534 0.180708 0.548585	0.727245 0.370828 0.301548 0.492615	0.70112 0.391999 0.321319 0.50152	0.74049 0.110179 -0.132105 0.649679	0.720129 0.114196 -0.128649 0.672178	0.682703 0.118263 -0.175137 0.69947	0.77092 0.160596 -0.380188 0.485127	0.200066 0.382745 -0.154405 0.888616	0.144626 0.474048 -0.0949221 0.863338	
0.713056 0.199619 -0.25246 0.62287	0.685898 0.191872 -0.263152 0.650753	0.676435 0.190771 -0.263143 0.660906	0.632951 0.176976 -0.256218 0.708806	0.626905 0.176028 -0.255071 0.714803	0.653026 0.151366 -0.273664 0.689749	0.748042 0.11862 -0.259058 0.599375	0.702608 0.276576 -0.10928 0.646456	0.3593 0.0268103 -0.635696 0.682697	-0.27811 -0.229064 0.913015 -0.191281	-0.327628 -0.276629 0.888682 -0.162419	0.508214 0.063321 -0.283974 0.810597	0.618713 0.537287 0.160597 0.550205	0.731632 0.36905 0.29069 0.49398	0.717125 0.392149 0.306698 0.487737	0.741145 0.110544 -0.130962 0.649101	0.719826 0.114711 -0.127329 0.672666	0.680971 0.118602 -0.174787 0.701186	0.767206 0.156818 -0.377747 0.494074	0.182365 0.379851 -0.151651 0.894124	0.116027 0.468432 -0.100882 0.870018	
0.71241 0.200141 -0.253995 0.622818	0.686111 0.192014 -0.265029 0.649725	0.67727 0.190787 -0.265114 0.659257	0.63324 0.176833 -0.258705 0.707678	0.626992 0.175646 -0.2579 0.713805	0.655828 0.16555 -0.28021 0.68115	0.752652 0.143182 -0.272363 0.582093	0.698787 0.271902 -0.111657 0.65215	0.349783 0.00782859 -0.635618 0.688172	-0.287796 -0.198954 0.909368 -0.225035	-0.343518 -0.268808 0.878058 -0.196856	0.504484 0.06741 -0.287549 0.811337	0.615034 0.546158 0.142548 0.550568	0.735722 0.367789 0.280576 0.494693	0.726635 0.386877 0.2931 0.486231	0.741992 0.11115 -0.129981 0.648227	0.719957 0.115424 -0.126201 0.672617	0.679197 0.118813 -0.174665 0.702899	0.763468 0.15342 -0.374943 0.502988	0.167135 0.376519 -0.149512 0.898858	0.0901629 0.463292 -0.105692 0.875249	
0.711272 0.20111 -0.255457 0.623209	0.685848 0.192528 -0.26696 0.649059	0.677568 0.191071 -0.267208 0.658022	0.633628 0.176564 -0.261224 0.706472	0.627317 0.175029 -0.260582 0.712696	0.658067 0.180883 -0.286004 0.67263	0.75616 0.168821 -0.284354 0.564681	0.696783 0.265648 -0.113706 0.656503	0.343127 -0.01479 -0.636353 0.690724	-0.301365 -0.164725 0.901803 -0.26229	-0.358304 -0.254649 0.866394 -0.236924	0.50151 0.0713799 -0.292444 0.811091	0.613262 0.554169 0.126388 0.548482	0.740236 0.367757 0.26995 0.493896	0.731651 0.378466 0.279011 0.493563	0.7429 0.112108 -0.129216 0.647174	0.720546 0.116422 -0.125343 0.671974	0.67749 0.119057 -0.17474 0.704485	0.75938 0.15038 -0.372196 0.512053	0.154429 0.372983 -0.148417 0.902778	0.0695266 0.459141 -0.109111 0.878891	
0.709962 0.202037 -0.25665 0.623912	0.685274 0.193023 -0.268537 0.648867	0.677476 0.191384 -0.268899 0.657337	0.634258 0.176381 -0.263692 0.705034	0.627922 0.174505 -0.263253 0.711308	0.659445 0.196871 -0.291214 0.664506	0.757844 0.195208 -0.295234 0.548091	0.697244 0.256933 -0.115625 0.659141	0.342047 -0.0442954 -0.638012 0.688463	-0.321764 -0.124201 0.889126 -0.300827	-0.371891 -0.230592 0.853397 -0.283262	0.499731 0.0758863 -0.29804 0.809742	0.614756 0.56128 0.11141 0.542796	0.746063 0.369255 0.257257 0.490774	0.732107 0.370245 0.265353 0.506483	0.744015 0.112868 -0.128523 0.645898	0.721475 0.1172 -0.124585 0.670982	0.676048 0.118917 -0.174855 0.705864	0.754767 0.147904 -0.369735 0.521294	0.144302 0.369536 -0.148401 0.905868	0.0553754 0.453906 -0.111068 0.882365	
0.708572 0.203019 -0.257949 0.624636	0.684512 0.193685 -0.270144 0.648808	0.676878 0.191971 -0.270549 0.657105	0.635163 0.176489 -0.266383 0.703178	0.628842 0.174359 -0.26618 0.70944	0.659613 0.213116 -0.296113 0.657122	0.757149 0.222285 -0.305824 0.532716	0.699947 0.247226 -0.118049 0.659559	0.346069 -0.077948 -0.639177 0.682358	-0.345914 -0.0786322 0.870675 -0.340713	-0.385246 -0.191993 0.83869 -0.333651	0.499225 0.0810244 -0.303868 0.807387	0.619496 0.56714 0.0975624 0.533909	0.7528 0.372444 0.242221 0.485702	0.731566 0.365019 0.250959 0.518259	0.745178 0.113977 -0.128255 0.644414	0.722618 0.118312 -0.124267 0.669614	0.675205 0.119005 -0.174786 0.706672	0.749516 0.145903 -0.367652 0.53082	0.137018 0.366118 -0.149713 0.908168	0.0479285 0.448394 -0.110705 0.885658	
0.707509 0.203803 -0.259264 0.625042	0.68398 0.194195 -0.27174 0.648549	0.676469 0.192438 -0.27218 0.656716	0.636222 0.176872 -0.269056 0.701104	0.629862 0.174643 -0.269067 0.707373	0.65882 0.229123 -0.300448 0.65053	0.754081 0.24897 -0.31629 0.518976	0.704256 0.236754 -0.121546 0.658177	0.356533 -0.116237 -0.638889 0.67171	-0.374019 -0.0271417 0.845378 -0.380407	-0.40047 -0.142511 0.818615 -0.386244	0.50074 0.085998 -0.309495 0.803789	0.627036 0.571457 0.0850478 0.522523	0.759777 0.37746 0.225165 0.479128	0.731854 0.365067 0.23547 0.525042	0.746639 0.114877 -0.127929 0.642625	0.723876 0.11925 -0.123863 0.668162	0.67471 0.119185 -0.174249 0.707247	0.74372 0.144503 -0.365276 0.5409	0.132829 0.362263 -0.151902 0.909971	0.0483348 0.442945 -0.109149 0.888566	
0.707064 0.20443 -0.260257 0.624928	0.683811 0.194583 -0.273065 0.648055	0.676395 0.192732 -0.273609 0.656111	0.637379 0.177341 -0.271673 0.698922	0.630944 0.175217 -0.271916 0.705174	0.657292 0.244649 -0.303921 0.644784	0.748733 0.273714 -0.327116 0.50742	0.70829 0.227473 -0.126428 0.656199	0.368866 -0.151579 -0.63564 0.661002	-0.398042 0.0245042 0.814868 -0.420656	-0.416296 -0.0864874 0.792862 -0.436562	0.503605 0.090725 -0.314597 0.799487	0.636811 0.573959 0.0739594 0.509483	0.766316 0.38434 0.20654 0.471576	0.734538 0.370806 0.218541 0.524592	0.748319 0.115349 -0.127344 0.640701	0.725377 0.119746 -0.123218 0.666563	0.674545 0.118558 -0.173493 0.707696	0.737224 0.14371 -0.362931 0.551479	0.131641 0.358189 -0.155132 0.911211	0.0556407 0.436129 -0.106591 0.891815	
0.706714 0.205596 -0.26117 0.624561	0.68377 0.195557 -0.274238 0.64731	0.676392 0.193594 -0.274916 0.655314	0.638472 0.178627 -0.274296 0.696568	0.631967 0.176885 -0.274708 0.702755	0.654796 0.258355 -0.30765 0.640192	0.740355 0.295934 -0.339248 0.499208	0.712373 0.219917 -0.132351 0.65318	0.39098 -0.19648 -0.627637 0.643896	-0.429154 0.0854184 0.776283 -0.453779	-0.438434 -0.0165892 0.758568 -0.481741	0.507445 0.0950443 -0.318381 0.795047	0.64852 0.575148 0.0639319 0.49451	0.772764 0.392694 0.186763 0.462327	0.740578 0.380615 0.199274 0.516688	0.750529 0.115349 -0.126769 0.638224	0.726942 0.119861 -0.122512 0.664966	0.674628 0.117987 -0.172911 0.707855	0.730314 0.142985 -0.360691 0.562227	0.134216 0.353512 -0.159911 0.911835	0.0688066 0.428801 -0.102146 0.894965	
0.706495 0.207286 -0.26179 0.623989	0.684146 0.197026 -0.275087 0.646105	0.676983 0.194939 -0.27591 0.653885	0.639673 0.180619 -0.276391 0.69412	0.633021 0.179542 -0.276895 0.70027	0.651518 0.268959 -0.311591 0.637257	0.729113 0.314178 -0.353231 0.494889	0.717309 0.21271 -0.138673 0.648839	0.420366 -0.246793 -0.612359 0.622416	-0.463513 0.150897 0.731597 -0.476604	-0.470055 0.0420829 0.710081 -0.522553	0.511665 0.0991178 -0.321729 0.790484	0.661434 0.575081 0.0554894 0.478234	0.778925 0.401858 0.167296 0.451441	0.750102 0.394199 0.175712 0.501078	0.753133 0.115237 -0.126549 0.635214	0.728351 0.119981 -0.122061 0.663484	0.675184 0.117132 -0.172377 0.707597	0.723158 0.143046 -0.35883 0.572556	0.14069 0.348924 -0.16575 0.911584	0.0831379 0.424668 -0.101134 0.895833	
0.706601 0.209982 -0.262548 0.622648	0.684946 0.19952 -0.276026 0.644088	0.678249 0.197264 -0.276999 0.651411	0.641133 0.183296 -0.277944 0.691447	0.634236 0.182809 -0.27847 0.697696	0.648035 0.276462 -0.315707 0.635569	0.71644 0.328706 -0.368074 0.493141	0.720944 0.209412 -0.142989 0.644934	0.447204 -0.287341 -0.593338 0.604478	-0.488663 0.2092 0.685366 -0.497712	-0.49617 0.0930236 0.653489 -0.564017	0.51616 0.10287 -0.324426 0.785967	0.674129 0.574001 0.0493041 0.462214	0.784072 0.411289 0.149974 0.439978	0.763062 0.410159 0.150312 0.476353	0.755644 0.115923 -0.126754 0.632058	0.7297 0.120911 -0.122005 0.661841	0.676082 0.117241 -0.17236 0.706725	0.715688 0.143995 -0.357274 0.58259	0.150679 0.344452 -0.172432 0.910448	0.098316 0.421793 -0.102743 0.895471	
0.707119 0.213452 -0.263422 0.620508	0.686172 0.202946 -0.276909 0.641329	0.679902 0.200643 -0.277886 0.648271	0.642863 0.186457 -0.278763 0.68866	0.635534 0.186431 -0.279316 0.695214	0.643556 0.281016 -0.320797 0.635575	0.700577 0.340727 -0.38682 0.493425	0.723173 0.210061 -0.143192 0.642177	0.467513 -0.316457 -0.573453 0.593665	-0.503734 0.254883 0.643834 -0.516492	0.51404 -0.121195 -0.596622 0.604249	0.520569 0.106236 -0.326439 0.781767	0.685865 0.572223 0.0456276 0.447289	0.788035 0.420537 0.135772 0.42862	0.772238 0.425133 0.12984 0.453929	0.758146 0.116355 -0.126543 0.629018	0.731351 0.121513 -0.121598 0.65998	0.677483 0.117396 -0.172366 0.705354	0.707965 0.145507 -0.355454 0.592677	0.163663 0.339494 -0.179621 0.908677	0.117144 0.418287 -0.105603 0.894517	
0.707889 0.21787 -0.264403 0.617671	0.687451 0.207531 -0.277722 0.638132	0.681562 0.20519 -0.278684 0.644753	0.644694 0.190001 -0.279129 0.685825	0.636802 0.190275 -0.279732 0.692841	0.638276 0.283821 -0.326169 0.636917	0.683125 0.349754 -0.408107 0.49443	0.723897 0.213832 -0.138852 0.641069	0.479846 -0.33465 -0.555152 0.591239	-0.510998 0.284822 0.611666 -0.532561	0.514832 -0.125888 -0.552574 0.643244	0.524837 0.109775 -0.327248 0.778077	0.695708 0.57019 0.044488 0.43462	0.791072 0.428172 0.125963 0.418339	0.777403 0.437104 0.115842 0.437224	0.760726 0.116281 -0.125855 0.626048	0.733414 0.121528 -0.120796 0.657832	0.679491 0.117401 -0.172474 0.703393	0.70009 0.147653 -0.353459 0.60261	0.179291 0.33425 -0.187115 0.906157	0.140396 0.412625 -0.110976 0.893148	
0.708587 0.222695 -0.265552 0.614649	0.688543 0.212578 -0.278567 0.634917	0.682902 0.210371 -0.279339 0.641373	0.646374 0.194109 -0.278952 0.683161	0.637898 0.194434 -0.27966 0.690704	0.63336 0.28527 -0.330621 0.638879	0.667947 0.354405 -0.427969 0.495061	0.722031 0.219821 -0.131034 0.64279	0.48478 -0.345335 -0.538046 0.596857	-0.51475 0.298832 0.591139 -0.544323	0.493309 -0.113808 -0.52983 0.680422	0.527909 0.113969 -0.327242 0.775394	0.703795 0.56767 0.0460713 0.424618	0.793212 0.434041 0.12055 0.409744	0.779041 0.446168 0.10993 0.426551	0.763656 0.116703 -0.125938 0.622375	0.735221 0.122188 -0.120623 0.655721	0.68218 0.117327 -0.17258 0.700772	0.691938 0.150832 -0.351701 0.612191	0.197746 0.329228 -0.195071 0.90247	0.167391 0.405308 -0.120413 0.890621	
0.708739 0.227759 -0.267045 0.611965	0.688792 0.218104 -0.279525 0.632346	0.683322 0.216081 -0.280057 0.638708	0.647491 0.198807 -0.278292 0.681017	0.638651 0.198894 -0.278998 0.689004	0.629327 0.286438 -0.333612 0.640784	0.655773 0.355801 -0.445774 0.494624	0.717999 0.225215 -0.120242 0.647532	0.482333 -0.349389 -0.523045 0.609678	-0.51442 0.30015 0.580587 -0.555158	0.46097 -0.102642 -0.527186 0.706432	0.530345 0.118793 -0.326757 0.773209	0.709939 0.564884 0.0504255 0.417551	0.794638 0.437789 0.119754 0.403176	0.776349 0.451355 0.113985 0.424933	0.766916 0.1188 -0.127929 0.617544	0.736811 0.124725 -0.12216 0.653169	0.68558 0.117028 -0.172416 0.697537	0.683831 0.155103 -0.350134 0.621066	0.219203 0.324475 -0.203389 0.897385	0.196305 0.394394 -0.132966 0.887828	
0.708213 0.232974 -0.268899 0.609796	0.688251 0.224002 -0.280513 0.630433	0.682858 0.222224 -0.280716 0.636804	0.648182 0.203898 -0.277113 0.679333	0.639242 0.203503 -0.277518 0.687707	0.626033 0.287314 -0.335383 0.642691	0.647217 0.354929 -0.460966 0.492591	0.711705 0.230025 -0.10701 0.655068	0.472317 -0.346987 -0.510682 0.629064	-0.507739 0.29272 0.577012 -0.568836	0.432125 -0.096925 -0.540763 0.715157	0.532748 0.123553 -0.325235 0.771451	0.713181 0.561706 0.0583547 0.415276	0.794504 0.439208 0.124628 0.400408	0.77021 0.453213 0.126729 0.430482	0.770593 0.121485 -0.130688 0.61184	0.738635 0.127945 -0.124371 0.650062	0.689618 0.116431 -0.172144 0.693713	0.67604 0.159937 -0.348336 0.629326	0.243276 0.319406 -0.211891 0.89101	0.226863 0.381708 -0.145386 0.884135	
0.707461 0.238312 -0.270588 0.607855	0.687268 0.230092 -0.281221 0.628996	0.682087 0.228628 -0.28099 0.635241	0.648709 0.208869 -0.27488 0.678227	0.639834 0.207834 -0.27482 0.686943	0.623822 0.287815 -0.335244 0.644686	0.642464 0.353409 -0.472448 0.489015	0.704697 0.23401 -0.0929496 0.663326	0.454325 -0.335728 -0.503399 0.653808	0.491876 -0.277817 -0.579374 0.587539	0.410031 -0.0995428 -0.559253 0.713584	0.534836 0.127815 -0.321718 0.770786	0.713009 0.558642 0.0694819 0.417982	0.792935 0.437854 0.135216 0.401564	0.761281 0.45142 0.147404 0.441524	0.774536 0.123261 -0.132782 0.606028	0.741143 0.130162 -0.126026 0.646438	0.693738 0.115499 -0.171767 0.689843	0.668571 0.165073 -0.346073 0.637178	0.269895 0.313648 -0.220547 0.883256	0.257091 0.367869 -0.155625 0.879976	
0.706309 0.243184 -0.272284 0.606507	0.686267 0.235824 -0.281712 0.627744	0.681338 0.234658 -0.280994 0.633842	0.649139 0.212814 -0.271445 0.677972	0.640359 0.210952 -0.270484 0.687225	0.622408 0.287828 -0.333258 0.647072	0.6405 0.352018 -0.479788 0.485435	0.696545 0.238756 -0.0792968 0.671962	0.423634 -0.313121 -0.501818 0.686052	0.461947 -0.253211 -0.589646 0.612214	0.379995 -0.092632 -0.588913 0.707251	0.537213 0.1304 -0.315818 0.77114	0.709905 0.555301 0.0835834 0.425076	0.789964 0.433915 0.150852 0.406103	0.751831 0.444701 0.174695 0.454393	0.779068 0.124571 -0.13411 0.599624	0.744671 0.131806 -0.127006 0.641843	0.697893 0.117452 -0.169638 0.685838	0.662666 0.170047 -0.342864 0.643741	0.297441 0.307364 -0.228032 0.874675	0.281582 0.349075 -0.162245 0.878939	
