Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-34.8142 34.6799 -53.8869	-33.2983 37.1325 -52.3108	-32.6499 40.6697 -51.7137	-32.2858 44.2823 -51.3881	-32.3089 47.9211 -51.606	-33.2843 57.3492 -53.5029	-34.1184 62.2372 -54.2345	-32.6455 54.2298 -54.4859	-27.5424 56.4571 -56.7443	-22.0946 45.0891 -56.0488	-20.3945 36.413 -58.6871	-34.5912 54.3173 -53.0503	-39.5972 56.1245 -50.2617	-44.726 44.9073 -47.5667	-49.7023 37.2964 -49.1276	-32.2809 33.5591 -56.3981	-33.5925 18.7199 -62.7756	-34.2332 3.13943 -67.3438	-37.5801 33.7248 -51.5592	-39.2648 17.6689 -50.1578	-33.5834 5.47567 -41.0432	
-34.7424 34.5293 -53.0705	-33.1812 36.9632 -51.5097	-32.5262 40.5022 -50.9301	-32.1773 44.1187 -50.6329	-32.2372 47.7572 -50.8488	-33.3079 57.1772 -52.7344	-34.2247 62.0538 -53.443	-32.6262 54.0673 -53.7188	-27.5454 56.3785 -55.9428	-21.9994 45.0492 -55.4119	-20.2257 36.4183 -58.1482	-34.5829 54.1296 -52.2969	-39.6315 55.9237 -49.5774	-44.8522 44.6636 -47.2653	-49.7636 37.1084 -49.2456	-32.2215 33.3293 -55.5575	-33.4847 18.6094 -62.215	-34.17 3.16478 -67.2174	-37.5404 33.6574 -50.7486	-38.9875 17.5714 -49.4286	-33.2167 5.0435 -40.8392	
-34.6988 34.4215 -52.2396	-33.0847 36.8356 -50.702	-32.4106 40.3742 -50.1429	-32.0632 43.9929 -49.8716	-32.1561 47.6306 -50.0893	-33.3198 57.0401 -51.9721	-34.3193 61.9036 -52.6591	-32.5991 53.9388 -52.9557	-27.5351 56.3017 -55.1639	-21.9159 45.0015 -54.815	-20.0779 36.4192 -57.6597	-34.5636 53.9784 -51.5439	-39.6515 55.7468 -48.8814	-44.9751 44.4596 -46.97	-49.8171 36.9789 -49.3616	-32.2037 33.1406 -54.7122	-33.3765 18.5208 -61.6028	-34.079 3.21277 -67.0064	-37.5171 33.6355 -49.9115	-38.7795 17.5219 -48.7482	-32.8493 4.71517 -40.6954	
-34.6197 34.3508 -51.4294	-32.9616 36.7479 -49.9122	-32.2734 40.2863 -49.3693	-31.9304 43.9069 -49.1182	-32.0574 47.5435 -49.3369	-33.3185 56.9414 -51.2148	-34.4088 61.7889 -51.8762	-32.5618 53.849 -52.1992	-27.5141 56.2444 -54.4095	-21.8384 44.9679 -54.2705	-19.944 36.4352 -57.225	-34.5301 53.866 -50.7921	-39.6522 55.6034 -48.1752	-45.0701 44.2994 -46.6714	-49.835 36.9131 -49.4755	-32.1508 33.0079 -53.8954	-33.2449 18.457 -60.9431	-33.9806 3.27996 -66.7002	-37.4479 33.6317 -49.0917	-38.6206 17.4961 -48.163	-32.6221 4.43027 -40.5913	
-34.5168 34.3249 -50.6526	-32.8258 36.7071 -49.1484	-32.1304 40.2454 -48.6135	-31.7944 43.8675 -48.3761	-31.9505 47.503 -48.5953	-33.2974 56.8902 -50.4676	-34.4812 61.7197 -51.0992	-32.5132 53.8052 -51.454	-27.4842 56.2262 -53.679	-21.7731 44.9672 -53.7879	-19.8236 36.4829 -56.8446	-34.481 53.8037 -50.0461	-39.6255 55.5261 -47.4635	-45.1197 44.213 -46.3581	-49.7946 36.9345 -49.5665	-32.0693 32.9402 -53.1169	-33.097 18.427 -60.2517	-33.864 3.36855 -66.3083	-37.35 33.652 -48.3074	-38.4975 17.5001 -47.6786	-32.557 4.20822 -40.4631	
-34.4016 34.3422 -49.9308	-32.6945 36.7145 -48.4291	-31.9979 40.2522 -47.892	-31.6673 43.8749 -47.6556	-31.8443 47.5097 -47.8703	-33.2562 56.8897 -49.7302	-34.5256 61.7007 -50.3368	-32.4543 53.8109 -50.7214	-27.4506 56.2549 -52.9782	-21.7208 45.0116 -53.3647	-19.7156 36.5793 -56.5272	-34.4188 53.7952 -49.3091	-39.57 55.5238 -46.744	-45.1212 44.2075 -46.0252	-49.6997 37.0481 -49.6179	-31.963 32.9376 -52.3927	-32.938 18.4446 -59.576	-33.7148 3.46621 -65.8267	-37.2399 33.6916 -47.5855	-38.3987 17.531 -47.2899	-32.5964 4.04884 -40.3191	
-34.2767 34.417 -49.2217	-32.5714 36.786 -47.7127	-31.8793 40.3238 -47.1705	-31.554 43.9469 -46.9335	-31.7439 47.5811 -47.1482	-33.1983 56.9547 -49.0077	-34.5433 61.7475 -49.5942	-32.3867 53.8787 -49.9999	-27.4128 56.3416 -52.3016	-21.6756 45.1158 -52.9784	-19.6342 36.7394 -56.2638	-34.3473 53.8557 -48.5823	-39.4921 55.6013 -46.0157	-45.0832 44.2874 -45.6607	-49.5592 37.259 -49.6223	-31.8319 33.0108 -51.6765	-32.7662 18.5351 -58.8998	-33.5357 3.59935 -65.2528	-37.1236 33.7686 -46.8862	-38.3065 17.6072 -46.9568	-32.6488 3.94733 -40.2169	
-34.1352 34.5471 -48.5243	-32.4509 36.9202 -46.9982	-31.7704 40.4595 -46.4511	-31.4507 44.083 -46.213	-31.6474 47.7166 -46.4309	-33.127 57.0843 -48.3005	-34.5393 61.8597 -48.8711	-32.3118 54.0085 -49.2904	-27.3752 56.4823 -51.6597	-21.6386 45.2783 -52.6375	-19.5799 36.9614 -56.0603	-34.2683 53.9835 -47.8671	-39.3979 55.7454 -45.2815	-45.0131 44.4378 -45.2421	-49.3746 37.5523 -49.5656	-31.6681 33.1589 -50.9669	-32.5638 18.7203 -58.269	-33.286 3.7394 -64.5203	-36.994 33.8792 -46.2088	-38.211 17.726 -46.6404	-32.667 3.89269 -40.1649	
-33.9786 34.7222 -47.866	-32.3295 37.1017 -46.3118	-31.6671 40.6429 -45.7547	-31.3547 44.2667 -45.5112	-31.5545 47.9 -45.7308	-33.0483 57.2639 -47.6082	-34.5158 62.0243 -48.164	-32.2323 54.1877 -48.5963	-27.3342 56.6703 -51.0352	-21.6022 45.4978 -52.3442	-19.5542 37.24 -55.9137	-34.1853 54.1625 -47.1682	-39.2948 55.9442 -44.5564	-44.918 44.6427 -44.7773	-49.1676 37.9161 -49.4485	-31.4752 33.3655 -50.2895	-32.3353 18.9858 -57.7109	-32.9669 3.84132 -63.5653	-36.8555 34.0202 -45.5833	-38.0898 17.8798 -46.3307	-32.6707 3.86474 -40.1468	
-33.8131 34.9318 -47.2547	-32.205 37.3169 -45.6665	-31.5666 40.8597 -45.0917	-31.2659 44.4837 -44.8365	-31.466 48.1172 -45.0528	-32.9627 57.4808 -46.9291	-34.4711 62.2304 -47.4688	-32.1479 54.4046 -47.918	-27.286 56.8993 -50.4164	-21.5755 45.763 -52.08	-19.5619 37.5711 -55.8169	-34.099 54.3794 -46.4874	-39.1908 56.1851 -43.8576	-44.8099 44.8864 -44.2552	-48.944 38.3383 -49.2711	-31.2684 33.613 -49.6558	-32.0804 19.2907 -57.1927	-32.5811 3.91002 -62.4094	-36.7106 34.1896 -45.0111	-37.9289 18.0622 -46.0199	-32.6783 3.85586 -40.1343	
-33.6457 35.1696 -46.6792	-32.0808 37.5597 -45.0557	-31.4722 41.1038 -44.4574	-31.1881 44.7279 -44.185	-31.3861 48.362 -44.3936	-32.8712 57.7294 -46.2606	-34.4053 62.4723 -46.785	-32.0574 54.6537 -47.252	-27.2218 57.1582 -49.7912	-21.5554 46.0624 -51.8329	-19.5971 37.9499 -55.7671	-34.011 54.6284 -45.8247	-39.0918 56.4574 -43.1897	-44.7018 45.1577 -43.6773	-48.7113 38.8013 -49.0295	-31.0586 33.8912 -49.0567	-31.8126 19.5957 -56.6504	-32.1603 3.96205 -61.0659	-36.5635 34.3846 -44.4767	-37.7004 18.2657 -45.6942	-32.6986 3.84869 -40.112	
-33.4819 35.4178 -46.134	-31.9574 37.8121 -44.4785	-31.3808 41.3569 -43.8531	-31.1164 44.9808 -43.5591	-31.3094 48.6159 -43.754	-32.7705 57.9918 -45.597	-34.3212 62.7308 -46.1085	-31.9582 54.9178 -46.595	-27.1369 57.429 -49.1546	-21.5331 46.3795 -51.5836	-19.6581 38.3659 -55.754	-33.9175 54.8915 -45.1756	-38.9918 56.7439 -42.5443	-44.6023 45.4454 -43.0514	-48.4718 39.2846 -48.7257	-30.856 34.1765 -48.4885	-31.5348 19.8682 -56.0653	-31.6987 4.00042 -59.5602	-36.418 34.5941 -43.9703	-37.4314 18.4789 -45.3367	-32.7194 3.84118 -40.0867	
-33.3101 35.6679 -45.5996	-31.8264 38.067 -43.9142	-31.2838 41.6126 -43.2635	-31.0436 45.2366 -42.9509	-31.2328 48.8727 -43.1299	-32.6651 58.2597 -44.9386	-34.2239 62.9969 -45.4423	-31.8524 55.1888 -45.9457	-27.0288 57.7005 -48.5005	-21.5007 46.7056 -51.3191	-19.7391 38.8155 -55.7655	-33.8204 55.1597 -44.5385	-38.8886 57.0334 -41.9106	-44.5149 45.7417 -42.3948	-48.2226 39.7623 -48.3635	-30.6442 34.4583 -47.9255	-31.2411 20.1154 -55.4435	-31.1996 4.05871 -57.9353	-36.2668 34.8108 -43.4775	-37.1299 18.695 -44.9377	-32.7313 3.83073 -40.066	
-33.1407 35.9077 -45.0712	-31.6917 38.3136 -43.3655	-31.1793 41.8595 -42.6923	-30.961 45.4832 -42.3603	-31.1459 49.1204 -42.52	-32.5505 58.52 -44.2843	-34.1174 63.2559 -44.7753	-31.7368 55.4535 -45.3037	-26.9075 57.9659 -47.8472	-21.456 47.038 -51.0496	-19.8418 39.294 -55.7984	-33.7137 55.4199 -43.9091	-38.7768 57.3064 -41.2807	-44.4239 46.0224 -41.7	-47.9633 40.2213 -47.9406	-30.4437 34.7253 -47.3751	-30.9418 20.3188 -54.7778	-30.6721 4.13602 -56.218	-36.1105 35.0219 -42.9793	-36.8406 18.9058 -44.507	-32.735 3.82835 -40.0525	
-32.9596 36.1288 -44.5553	-31.5443 38.5431 -42.8334	-31.06 42.0891 -42.1401	-30.8627 45.7123 -41.7896	-31.0462 49.3505 -41.9269	-32.4281 58.7637 -43.6355	-33.9988 63.5001 -44.1093	-31.6119 55.7032 -44.6708	-26.774 58.2181 -47.1952	-21.3985 47.3716 -50.7802	-19.964 39.7959 -55.8473	-33.5975 55.6625 -43.2888	-38.6555 57.5558 -40.6554	-44.355 46.2953 -40.9864	-47.7173 40.6342 -47.4495	-30.2323 34.9684 -46.8347	-30.6324 20.4883 -54.0984	-30.1325 4.24982 -54.3988	-35.9427 35.2191 -42.4928	-36.5651 19.1025 -44.0621	-32.7628 3.82934 -40.0247	
-32.7789 36.3267 -44.0494	-31.3937 38.7499 -42.3154	-30.9324 42.2954 -41.6042	-30.7513 45.9175 -41.2344	-30.9344 49.5565 -41.3492	-32.299 58.9824 -43.001	-33.8738 63.72 -43.4475	-31.4789 55.9284 -44.0525	-26.635 58.4559 -46.5528	-21.3327 47.7026 -50.5081	-20.1033 40.3211 -55.9051	-33.4728 55.8798 -42.6827	-38.5241 57.7704 -40.0346	-44.2878 46.54 -40.2635	-47.4941 40.9819 -46.8931	-30.025 35.1837 -46.3054	-30.3198 20.6246 -53.4145	-29.5793 4.41922 -52.4833	-35.7738 35.3982 -42.0124	-36.2816 19.279 -43.5959	-32.7936 3.82259 -39.9956	
-32.6036 36.4919 -43.5427	-31.2415 38.922 -41.8001	-30.7958 42.4664 -41.0737	-30.6235 46.087 -40.686	-30.8063 49.7266 -40.7805	-32.1596 59.163 -42.3812	-33.7444 63.9009 -42.7878	-31.3344 56.1154 -43.4471	-26.4933 58.6701 -45.9251	-21.2493 48.0228 -50.2296	-20.26 40.8588 -55.9589	-33.3358 56.0588 -42.0887	-38.3844 57.9349 -39.4252	-44.2152 46.7374 -39.5397	-47.2977 41.2419 -46.2794	-29.8283 35.3593 -45.7776	-30.0094 20.7246 -52.7337	-29.0216 4.66422 -50.4716	-35.6094 35.5518 -41.5272	-36.001 19.4313 -43.1306	-32.8199 3.81399 -39.9669	
-32.4327 36.6156 -43.0346	-31.0856 39.0495 -41.2856	-30.6463 42.5921 -40.5467	-30.4743 46.2109 -40.1422	-30.6574 49.8509 -40.2201	-32.008 59.2947 -41.7784	-33.6117 64.0305 -42.1323	-31.1768 56.253 -42.8563	-26.3509 58.8521 -45.3175	-21.1446 48.3228 -49.9458	-20.4298 41.4028 -56.0062	-33.1841 56.1886 -41.5068	-38.2382 58.0369 -38.8343	-44.1346 46.8733 -38.8225	-47.127 41.4001 -45.6207	-29.6415 35.4856 -45.251	-29.6915 20.7674 -52.0309	-28.4535 4.97913 -48.3942	-35.4496 35.6724 -41.0374	-35.7262 19.5512 -42.6574	-32.8458 3.7927 -39.9367	
-32.2658 36.6978 -42.5276	-30.9269 39.1325 -40.7734	-30.4851 42.6722 -40.0225	-30.3053 46.2886 -39.6001	-30.4885 49.9289 -39.6638	-31.8427 59.378 -41.1868	-33.4731 64.1088 -41.4784	-31.006 56.3414 -42.275	-26.2068 58.9966 -44.7285	-21.0234 48.597 -49.6655	-20.6049 41.9498 -56.0503	-33.0169 56.2698 -40.9313	-38.0833 58.0737 -38.2517	-44.0354 46.9405 -38.1165	-46.9835 41.4491 -44.9193	-29.4638 35.5656 -44.7292	-29.3649 20.7523 -51.298	-27.8922 5.36887 -46.2771	-35.2929 35.7567 -40.5449	-35.4698 19.6372 -42.1955	-32.8661 3.76443 -39.8924	
-32.1077 36.7368 -42.0184	-30.7686 39.1708 -40.2634	-30.3181 42.7073 -39.5027	-30.1241 46.321 -39.0632	-30.3055 49.9615 -39.1139	-31.6653 59.415 -40.6038	-33.3318 64.1371 -40.8262	-30.8256 56.383 -41.7023	-26.0615 59.0993 -44.1575	-20.8734 48.8423 -49.3795	-20.7881 42.4954 -56.0754	-32.8375 56.3051 -40.3605	-37.9155 58.0481 -37.6626	-43.9021 46.9353 -37.4224	-46.8578 41.3831 -44.1725	-29.3023 35.5971 -44.2118	-29.0321 20.6765 -50.5282	-27.3443 5.82479 -44.1558	-35.1416 35.8035 -40.0424	-35.2353 19.6893 -41.7506	-32.8791 3.72458 -39.8519	
-31.9482 36.7348 -41.4966	-30.6002 39.1681 -39.7474	-30.1364 42.7017 -38.9812	-29.9253 46.3128 -38.5285	-30.1048 49.9536 -38.5666	-31.4747 59.411 -40.0221	-33.1783 64.1223 -40.1812	-30.635 56.3833 -41.1324	-25.9065 59.1584 -43.5908	-20.682 49.0553 -49.0703	-20.9794 43.0403 -56.06	-32.6441 56.2994 -39.7868	-37.7244 57.9722 -37.0491	-43.7268 46.8696 -36.7383	-46.7402 41.2119 -43.3742	-29.1452 35.5753 -43.6826	-28.6865 20.5343 -49.6953	-26.7981 6.32321 -42.0462	-34.9889 35.8216 -39.5216	-35.0323 19.718 -41.3288	-32.8886 3.68238 -39.8149	
-31.7844 36.6961 -40.9679	-30.4177 39.1295 -39.2335	-29.9337 42.6601 -38.4657	-29.7006 46.2685 -38.0028	-29.8822 49.9093 -38.0274	-31.2798 59.3691 -39.4405	-33.0167 64.07 -39.5363	-30.4415 56.347 -40.567	-25.7526 59.1785 -43.0366	-20.4707 49.2397 -48.7564	-21.1662 43.5769 -56.0072	-32.4416 56.2544 -39.2086	-37.5109 57.8575 -36.4094	-43.4999 46.7491 -36.0512	-46.6149 40.9487 -42.5147	-28.9928 35.5079 -43.1532	-28.3384 20.3313 -48.7959	-26.2507 6.83855 -39.986	-34.8272 35.8121 -38.9829	-34.8531 19.7236 -40.9207	-32.8927 3.63362 -39.7819	
-31.6221 36.6193 -40.416	-30.2272 39.0546 -38.7068	-29.7163 42.583 -37.9466	-29.4559 46.1891 -37.4802	-29.6416 49.8297 -37.4928	-31.0793 59.2901 -38.8611	-32.8437 63.9816 -38.8948	-30.2445 56.2739 -40.0059	-25.6014 59.1627 -42.4957	-20.2506 49.3896 -48.4328	-21.3412 44.0956 -55.9101	-32.2302 56.1716 -38.6272	-37.2806 57.7128 -35.76	-43.2229 46.5816 -35.3387	-46.4691 40.6231 -41.5905	-28.852 35.3944 -42.6084	-28.001 20.0747 -47.8217	-25.6978 7.33397 -38.0034	-34.6601 35.7727 -38.4076	-34.6837 19.7072 -40.5275	-32.8655 3.57811 -39.7695	
-31.4547 36.5161 -39.8505	-30.0247 38.9538 -38.1742	-29.4836 42.4808 -37.4281	-29.1942 46.0847 -36.962	-29.385 49.7251 -36.962	-30.8683 59.1852 -38.2827	-32.6609 63.8661 -38.2612	-30.0396 56.175 -39.4474	-25.4493 59.1213 -41.9675	-20.0255 49.5055 -48.0923	-21.4981 44.5839 -55.7561	-32.0069 56.0625 -38.0433	-37.0341 57.5421 -35.1039	-42.8929 46.371 -34.5796	-46.2827 40.2489 -40.5925	-28.7146 35.2503 -42.0573	-27.6708 19.782 -46.7729	-25.1472 7.789 -36.1039	-34.4813 35.7111 -37.8081	-34.5442 19.6768 -40.1517	-32.8457 3.52207 -39.743	
-31.2913 36.4019 -39.2713	-29.8198 38.8421 -37.635	-29.2458 42.3678 -36.9075	-28.9268 45.9698 -36.4463	-29.121 49.61 -36.4351	-30.6473 59.0697 -37.7097	-32.4632 63.7411 -37.6375	-29.8289 56.0644 -38.8942	-25.2849 59.0571 -41.4433	-19.7978 49.5817 -47.7283	-21.6374 45.0293 -55.5397	-31.7745 55.9436 -37.4609	-36.7722 57.3593 -34.4408	-42.506 46.1316 -33.7659	-46.0453 39.8439 -39.5159	-28.5902 35.0936 -41.5012	-27.3486 19.4777 -45.6481	-24.6022 8.18042 -34.2966	-34.2983 35.6407 -37.1835	-34.4339 19.6475 -39.79	-32.8379 3.47727 -39.7107	
-31.1112 36.289 -38.6893	-29.6 38.734 -37.0968	-28.9967 42.2592 -36.3915	-28.6507 45.8596 -35.9367	-28.8479 49.4996 -35.9139	-30.4171 58.9589 -37.1378	-32.2507 63.6224 -37.0212	-29.6113 55.9587 -38.3437	-25.1106 58.9868 -40.9276	-19.5738 49.6279 -47.3424	-21.7512 45.4238 -55.2613	-31.5327 55.8295 -36.8788	-36.4935 57.1771 -33.7681	-42.0514 45.8748 -32.8947	-45.7462 39.4247 -38.36	-28.4526 34.945 -40.9488	-27.0219 19.1883 -44.452	-24.0826 8.49641 -32.5746	-34.0904 35.5642 -36.5494	-34.3198 19.6186 -39.4266	-32.8388 3.43923 -39.6796	
-30.9023 36.1793 -38.097	-29.3625 38.6343 -36.548	-28.7409 42.1617 -35.8697	-28.3758 45.7618 -35.4284	-28.5745 49.4017 -35.3964	-30.1783 58.8615 -36.5701	-32.0229 63.5196 -36.4135	-29.3896 55.8653 -37.7971	-24.9265 58.9135 -40.4224	-19.3658 49.6358 -46.9337	-21.8392 45.7445 -54.9253	-31.2848 55.7299 -36.299	-36.1956 57.0027 -33.0794	-41.53 45.6136 -31.9722	-45.379 39.0007 -37.1278	-28.2819 34.8136 -40.388	-26.687 18.9292 -43.1699	-23.5475 8.6856 -30.9536	-33.848 35.4758 -35.9043	-34.1973 19.5872 -39.0704	-32.8385 3.40541 -39.6475	
-30.662 36.0805 -37.4903	-29.1054 38.5503 -35.9821	-28.4773 42.0821 -35.3334	-28.1022 45.6835 -34.9113	-28.3012 49.3232 -34.8752	-29.9334 58.7833 -36.0077	-31.784 63.4376 -35.8139	-29.1653 55.7891 -37.2527	-24.7331 58.8412 -39.9252	-19.1749 49.6112 -46.506	-21.9016 45.9808 -54.5378	-31.0324 55.6505 -35.72	-35.8789 56.8469 -32.3759	-40.9313 45.3574 -31.0128	-44.9442 38.5877 -35.8287	-28.0729 34.7051 -39.8109	-26.4006 18.7111 -41.8083	-23.0627 8.74077 -29.4195	-33.5724 35.3852 -35.2484	-34.0612 19.5649 -38.7233	-32.8424 3.38605 -39.6108	
-30.393 35.9849 -36.8749	-28.8307 38.4716 -35.4008	-28.2044 42.009 -34.7818	-27.8266 45.613 -34.3845	-28.0277 49.2527 -34.3506	-29.6902 58.7107 -35.4555	-31.538 63.3646 -35.2284	-28.9435 55.7167 -36.7137	-24.5403 58.7656 -39.4374	-19.0094 49.5495 -46.0605	-21.9426 46.1234 -54.1093	-30.7805 55.577 -35.1452	-35.5459 56.7086 -31.6649	-40.2769 45.1202 -30.0151	-44.4371 38.193 -34.4685	-27.8264 34.6102 -39.2208	-26.1531 18.5341 -40.3838	-22.6303 8.6515 -27.976	-33.2707 35.2868 -34.592	-33.9068 19.5413 -38.3695	-32.8446 3.37206 -39.5756	
-30.0954 35.8857 -36.242	-28.5363 38.3913 -34.7969	-27.9198 41.9357 -34.2082	-27.5477 45.5432 -33.8391	-27.7536 49.1827 -33.8149	-29.4503 58.6353 -34.9142	-31.2888 63.2912 -34.6556	-28.7236 55.6388 -36.1781	-24.3525 58.679 -38.9627	-18.8608 49.4515 -45.6026	-21.9621 46.176 -53.6511	-30.53 55.501 -34.5744	-35.2064 56.5824 -30.9598	-39.5807 44.9046 -28.9878	-43.8639 37.8212 -33.0627	-27.5447 34.5205 -38.6106	-25.9256 18.3998 -38.9186	-22.249 8.42528 -26.6295	-32.9416 35.1756 -33.9235	-33.7563 19.5153 -38.0084	-32.8508 3.36311 -39.5304	
-29.7965 35.7787 -35.5979	-28.2415 38.2987 -34.1736	-27.6356 41.8491 -33.611	-27.2721 45.4602 -33.2692	-27.4835 49.0995 -33.2622	-29.2123 58.5438 -34.3823	-31.0371 63.204 -34.104	-28.5036 55.5415 -35.6427	-24.1725 58.5719 -38.4993	-18.7274 49.316 -45.138	-21.9624 46.1336 -53.1712	-30.2815 55.41 -34.0069	-34.8678 56.4636 -30.2707	-38.8291 44.7016 -27.9563	-43.2233 37.4594 -31.6125	-27.2595 34.4269 -37.9888	-25.6906 18.3078 -37.4331	-21.9181 8.08063 -25.3831	-32.6143 35.0529 -33.2498	-33.6002 19.476 -37.6068	-32.8718 3.35074 -39.4709	
-29.4909 35.6578 -34.9324	-27.9378 38.1868 -33.5219	-27.341 41.7422 -32.9816	-26.988 45.3568 -32.6666	-27.2053 48.9956 -32.6835	-28.9663 58.4285 -33.8487	-30.777 63.0941 -33.5691	-28.2723 55.4177 -35.097	-23.9916 58.4358 -38.0415	-18.6011 49.1342 -44.6608	-21.945 45.9774 -52.6594	-30.0246 55.2961 -33.4331	-34.5348 56.3471 -29.6046	-38.0612 44.5232 -26.9298	-42.5187 37.1122 -30.1442	-26.9693 34.3237 -37.3494	-25.4484 18.2508 -35.9555	-21.6253 7.67427 -24.2274	-32.2805 34.9126 -32.5569	-33.4252 19.4155 -37.1531	-32.8887 3.32991 -39.3879	
-29.1851 35.5218 -34.2487	-27.6322 38.0565 -32.8482	-27.041 41.6159 -32.3287	-26.6962 45.2334 -32.039	-26.9208 48.8716 -32.0842	-28.7159 58.29 -33.3132	-30.5125 62.9621 -33.0521	-28.0322 55.2691 -34.5426	-23.8015 58.2672 -37.5783	-18.4793 48.9037 -44.1656	-21.9087 45.6977 -52.1083	-29.7624 55.1596 -32.8548	-34.2117 56.2268 -28.9603	-37.2927 44.3693 -25.9107	-41.7477 36.7746 -28.6675	-26.6786 34.2043 -36.6903	-25.1875 18.2173 -34.502	-21.3955 7.1746 -23.2012	-31.9494 34.7588 -31.8494	-33.2263 19.3337 -36.6483	-32.9059 3.30284 -39.2824	
-28.8808 35.3696 -33.5399	-27.3276 37.9083 -32.147	-26.74 41.4715 -31.6498	-26.4018 45.0917 -31.3882	-26.6345 48.7289 -31.4673	-28.4632 58.1296 -32.7789	-30.2489 62.8078 -32.5549	-27.7866 55.0968 -33.9828	-23.5994 58.0678 -37.1043	-18.3573 48.628 -43.6467	-21.8462 45.2891 -51.5084	-29.4979 55.0022 -32.275	-33.8974 56.1038 -28.3338	-36.5372 44.2418 -24.9107	-40.9199 36.4499 -27.1917	-26.3872 34.0657 -36.0019	-24.8959 18.1971 -33.0764	-21.2022 6.56001 -22.3543	-31.6243 34.592 -31.1214	-33.0082 19.2353 -36.1066	-32.9221 3.27572 -39.158	
-28.5467 35.1898 -32.7862	-27.0009 37.7371 -31.4009	-26.4246 41.3059 -30.9315	-26.1021 44.9301 -30.7076	-26.3448 48.5654 -30.831	-28.2066 57.9437 -32.2516	-29.9849 62.6267 -32.0744	-27.5345 54.8965 -33.421	-23.3881 57.8377 -36.6239	-18.2341 48.3037 -43.0994	-21.7532 44.7579 -50.8563	-29.2295 54.8213 -31.696	-33.5911 55.9718 -27.7266	-35.8058 44.1348 -23.9354	-40.0439 36.1373 -25.7254	-26.0593 33.902 -35.263	-24.5982 18.159 -31.7108	-20.9977 5.9348 -21.6294	-31.2718 34.3948 -30.3527	-32.7769 19.1195 -35.5485	-32.9346 3.24613 -39.0184	
-28.1737 34.987 -31.9805	-26.6486 37.5495 -30.6002	-26.0953 41.1263 -30.1653	-25.7985 44.7554 -29.9895	-26.0529 48.3874 -30.1705	-27.9482 57.736 -31.7354	-29.722 62.4226 -31.616	-27.277 54.6711 -32.8581	-23.1798 57.5811 -36.1517	-18.1024 47.9352 -42.5211	-21.6264 44.121 -50.1473	-28.9594 54.621 -31.1199	-33.2956 55.8298 -27.1402	-35.1243 44.0446 -22.9981	-39.1529 35.844 -24.2814	-25.6793 33.7199 -34.4609	-24.3204 18.0686 -30.488	-20.8249 5.36721 -20.9756	-30.8867 34.169 -29.5411	-32.5536 18.9997 -34.9917	-32.946 3.22081 -38.8519	
-27.7893 34.7954 -31.1672	-26.2914 37.3671 -29.7743	-25.7639 40.9511 -29.3675	-25.4953 44.5843 -29.2399	-25.762 48.2115 -29.4885	-27.6891 57.5226 -31.2287	-29.47 62.2077 -31.1783	-27.0154 54.4377 -32.2938	-22.9757 57.3101 -35.6897	-17.9507 47.5378 -41.9061	-21.4631 43.3962 -49.365	-28.6891 54.4178 -30.5467	-33.0158 55.6785 -26.5726	-34.5055 43.9663 -22.1007	-38.2605 35.5743 -22.8755	-25.2792 33.5631 -33.6494	-24.0464 17.9538 -29.475	-20.7098 4.84998 -20.4647	-30.4974 33.9407 -28.7349	-32.3401 18.8873 -34.444	-32.9531 3.2032 -38.6468	
-27.4176 34.6461 -30.3807	-25.9463 37.2149 -28.9546	-25.442 40.8037 -28.5603	-25.2008 44.4401 -28.4728	-25.4782 48.0608 -28.7932	-27.4342 57.3279 -30.7252	-29.2284 62.0081 -30.7523	-26.7576 54.2223 -31.7265	-22.7715 57.0365 -35.2328	-17.7782 47.1239 -41.2494	-21.2574 42.6057 -48.5025	-28.4242 54.2362 -29.9725	-32.748 55.541 -26.0096	-33.9609 43.9066 -21.2596	-37.3836 35.3424 -21.5157	-24.8938 33.4702 -32.8763	-23.7428 17.8655 -28.6618	-20.6338 4.39554 -20.1222	-30.1185 33.734 -27.9614	-32.1391 18.7981 -33.9139	-32.9457 3.20641 -38.4168	
-27.067 34.5477 -29.6299	-25.619 37.105 -28.1598	-25.1383 40.6968 -27.7639	-24.9264 44.3356 -27.7047	-25.2096 47.9491 -28.0937	-27.1806 57.1721 -30.2128	-28.9921 61.8443 -30.3287	-26.5076 54.0462 -31.1511	-22.5632 56.7788 -34.7674	-17.5933 46.7078 -40.5353	-20.9973 41.7752 -47.5502	-28.165 54.0968 -29.3891	-32.481 55.4478 -25.4332	-33.4794 43.8819 -20.4708	-36.531 35.1787 -20.2095	-24.5363 33.4431 -32.151	-23.4165 17.8237 -27.9827	-20.564 4.0164 -19.9049	-29.7538 33.5644 -27.2228	-31.9449 18.7347 -33.377	-32.9318 3.2328 -38.1464	
