Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.175923 0.710059 -0.656199 0.185123	0.160185 0.720512 -0.644496 0.199571	0.161043 0.724762 -0.639736 0.198805	0.161183 0.750031 -0.600094 0.226629	0.161159 0.748672 -0.596007 0.24144	0.195801 0.721736 -0.558833 0.35842	0.341325 0.631973 -0.451747 0.52918	0.0357053 0.799757 -0.524612 0.289648	-0.367353 0.596203 -0.482469 0.526134	0.489982 -0.500324 0.586775 -0.406557	0.239533 -0.531809 0.788383 -0.195591	0.238588 0.819205 -0.49266 0.17107	0.350057 0.865214 -0.185601 -0.307273	0.672469 0.647241 -0.294776 -0.20487	0.582184 0.717363 -0.377517 0.0627162	0.0172937 -0.678757 0.731692 0.0601464	-0.0115334 0.744853 -0.664287 -0.0615113	-0.0843405 0.703 -0.695957 -0.119675	-0.183742 -0.584301 0.732378 -0.297411	0.140745 0.680173 -0.644321 0.320008	-0.147709 -0.659781 0.709118 -0.200056	
0.188695 0.706895 -0.652399 0.197661	0.172492 0.716974 -0.641144 0.212435	0.173352 0.721282 -0.636343 0.211586	0.172272 0.746338 -0.597274 0.237835	0.172141 0.744836 -0.593397 0.251924	0.205857 0.71584 -0.556498 0.368112	0.348135 0.622922 -0.449302 0.537492	0.0459156 0.795124 -0.52594 0.298423	-0.356719 0.588538 -0.492385 0.532852	0.481343 -0.491868 0.600768 -0.406757	0.223622 -0.521454 0.799535 -0.197038	0.247476 0.816417 -0.488824 0.182402	0.354559 0.86887 -0.179365 -0.295264	0.678639 0.648149 -0.284356 -0.1962	0.590151 0.713691 -0.370345 0.0721895	0.00666936 -0.680835 0.730361 0.0546946	-0.00151461 0.746281 -0.663347 -0.0550789	-0.082105 0.703231 -0.695979 -0.119739	-0.197018 -0.578465 0.727011 -0.313077	0.155407 0.666601 -0.647155 0.335681	-0.189798 -0.646672 0.702058 -0.230015	
0.200746 0.703315 -0.648729 0.210236	0.184405 0.713223 -0.63772 0.224991	0.185271 0.717622 -0.632848 0.224047	0.183345 0.742585 -0.594173 0.248816	0.183286 0.740951 -0.590471 0.262186	0.21585 0.709736 -0.554021 0.377815	0.355063 0.613363 -0.447121 0.54571	0.0555046 0.7903 -0.526848 0.307857	-0.346241 0.58096 -0.501854 0.539209	0.473187 -0.483209 0.614612 -0.406024	0.207082 -0.514114 0.808589 -0.197454	0.257117 0.812772 -0.485391 0.194132	0.359305 0.872443 -0.173439 -0.282245	0.685517 0.648324 -0.273939 -0.18628	0.5987 0.710255 -0.360773 0.0833035	-0.00311936 -0.683232 0.728447 0.0504999	0.00775687 0.747414 -0.662429 -0.049998	-0.0805929 0.70333 -0.696114 -0.119402	-0.211756 -0.572019 0.720353 -0.33022	0.170901 0.653775 -0.647065 0.353098	-0.236216 -0.633618 0.687904 -0.263662	
0.212996 0.699429 -0.644825 0.222783	0.196901 0.708745 -0.634416 0.237542	0.197726 0.71304 -0.629687 0.236584	0.194606 0.738462 -0.590938 0.259989	0.194577 0.736844 -0.587205 0.272748	0.226172 0.70337 -0.551587 0.387129	0.362361 0.603281 -0.444826 0.553964	0.0650738 0.785249 -0.527425 0.317761	-0.336227 0.572836 -0.511487 0.545154	0.464899 -0.474403 0.628244 -0.405117	0.189187 -0.506761 0.8175 -0.197725	0.266994 0.808689 -0.481862 0.206266	0.364192 0.875941 -0.167576 -0.268346	0.692896 0.647923 -0.263295 -0.175406	0.606698 0.707624 -0.349016 0.0968182	-0.0129369 -0.685985 0.725999 0.0467233	0.0170797 0.748398 -0.661475 -0.0453731	-0.0798326 0.703246 -0.696338 -0.119099	-0.227299 -0.56509 0.712453 -0.348453	-0.186594 -0.64176 0.644252 -0.371843	-0.284462 -0.620228 0.666195 -0.300972	
0.22454 0.69536 -0.64099 0.23492	0.209112 0.704269 -0.630924 0.249423	0.209804 0.708515 -0.626256 0.248582	0.205712 0.734212 -0.587397 0.271258	0.205822 0.732524 -0.583687 0.28347	0.236817 0.696587 -0.549258 0.396233	0.369809 0.592907 -0.442405 0.562121	0.0747489 0.779845 -0.527879 0.328023	-0.326243 0.564341 -0.520887 0.551145	0.456547 -0.465275 0.641766 -0.404005	0.170965 -0.497625 0.827121 -0.197513	0.276843 0.804552 -0.477766 0.218617	0.368935 0.87921 -0.162321 -0.254025	0.70076 0.646575 -0.25316 -0.163667	0.615291 0.702526 -0.340273 0.109953	-0.0250333 -0.68852 0.72359 0.0416196	0.0285979 0.749511 -0.660208 -0.0392558	-0.0799496 0.703015 -0.696693 -0.118307	-0.244905 -0.557322 0.702678 -0.368316	-0.203485 -0.630291 0.638042 -0.39272	-0.329102 -0.606474 0.639295 -0.339386	
0.235396 0.691075 -0.63718 0.246992	0.220913 0.699957 -0.627066 0.260855	0.221371 0.704221 -0.622371 0.260234	0.216719 0.729858 -0.583498 0.282614	0.217021 0.727933 -0.579957 0.29439	0.247796 0.689363 -0.546726 0.405544	0.377718 0.582257 -0.439952 0.569867	0.0851673 0.774019 -0.528314 0.338416	-0.315906 0.55542 -0.529978 0.557526	0.448005 -0.455609 0.655431 -0.402643	0.154015 -0.486435 0.837028 -0.197594	0.286613 0.800156 -0.473491 0.231106	0.373944 0.882005 -0.157792 -0.239449	0.708703 0.644598 -0.243509 -0.15145	0.623097 0.696234 -0.333966 0.1244	-0.0386812 -0.69053 0.721372 0.0359711	0.0416728 0.750851 -0.658357 -0.0324581	-0.0806037 0.70271 -0.697287 -0.116154	-0.263514 -0.54858 0.692339 -0.38767	-0.220007 -0.620291 0.628897 -0.413913	-0.369944 -0.593104 0.609743 -0.373609	
0.246659 0.686308 -0.633102 0.259466	0.23327 0.695487 -0.622481 0.272764	0.233462 0.699808 -0.617733 0.272342	0.227973 0.725212 -0.579261 0.294197	0.228245 0.722999 -0.576052 0.305517	0.258806 0.681864 -0.543952 0.414967	0.385867 0.571089 -0.437881 0.577256	0.096296 0.768211 -0.527998 0.348995	-0.304768 0.545492 -0.539252 0.56459	0.438634 -0.445023 0.669776 -0.401193	0.137765 -0.474236 0.846773 -0.19773	0.296348 0.794654 -0.470052 0.244448	0.379137 0.884317 -0.154197 -0.224636	0.716839 0.641797 -0.234577 -0.138608	0.632015 0.687984 -0.329163 0.137429	-0.0554057 -0.691376 0.719816 0.0281856	0.0576854 0.752442 -0.655718 -0.023165	-0.0801013 0.703154 -0.697121 -0.114809	-0.282471 -0.539449 0.681521 -0.405876	-0.235569 -0.611911 0.617285 -0.434778	0.405587 0.583299 -0.578543 0.400687	
0.258653 0.681179 -0.628666 0.271795	0.245949 0.690709 -0.617542 0.284732	0.245931 0.695101 -0.612725 0.284467	0.239536 0.720167 -0.574782 0.305954	0.239671 0.71772 -0.571865 0.31687	0.269814 0.674033 -0.540593 0.425016	0.394067 0.559707 -0.43573 0.584447	0.107994 0.761831 -0.527846 0.359625	-0.29308 0.535502 -0.547836 0.572029	0.42917 -0.434133 0.684139 -0.399119	0.123157 -0.461685 0.855818 -0.198128	0.306513 0.788858 -0.465912 0.25822	0.384562 0.886328 -0.150735 -0.20932	0.725234 0.638357 -0.225492 -0.125256	0.639571 0.679902 -0.325433 0.150915	-0.0721178 -0.691768 0.718215 0.0205654	0.0736816 0.753862 -0.652739 -0.0139618	-0.0779615 0.704137 -0.696327 -0.115069	-0.300352 -0.530835 0.671 -0.421619	0.248975 0.605675 -0.604305 0.453856	0.430745 0.57667 -0.550593 0.422797	
0.270955 0.675567 -0.624007 0.284267	0.259067 0.685617 -0.612273 0.296541	0.258856 0.689983 -0.607488 0.296437	0.251585 0.714829 -0.569799 0.31789	0.251636 0.712152 -0.567033 0.32862	0.28089 0.665647 -0.536986 0.435501	0.402408 0.547976 -0.433751 0.591312	0.119249 0.755763 -0.525923 0.371492	-0.281361 0.525169 -0.556201 0.579374	0.419385 -0.423182 0.698274 -0.396797	0.108046 -0.45051 0.863799 -0.198037	0.317024 0.782911 -0.460778 0.272452	0.390237 0.888351 -0.146253 -0.192765	0.73337 0.635311 -0.214766 -0.111462	0.648168 0.669564 -0.322841 0.165336	-0.0874399 -0.692082 0.716359 0.0143737	0.0883933 0.755245 -0.649425 -0.00624211	-0.0744854 0.705316 -0.695329 -0.116188	-0.317436 -0.522831 0.660876 -0.434885	0.260355 0.601629 -0.590044 0.471281	0.444929 0.567945 -0.532875 0.442178	
0.283512 0.669598 -0.619157 0.296486	0.272455 0.680042 -0.60696 0.308075	0.272096 0.684313 -0.602287 0.308107	0.264054 0.709073 -0.56443 0.330016	0.264012 0.706291 -0.56155 0.340753	0.292111 0.656919 -0.532939 0.446212	0.410142 0.536622 -0.431347 0.598131	0.130591 0.748844 -0.52465 0.383303	-0.269376 0.515371 -0.563647 0.586627	0.40961 -0.412784 0.711797 -0.393921	0.0927637 -0.439311 0.871583 -0.196833	0.328158 0.776264 -0.455223 0.287224	0.39623 0.890351 -0.140702 -0.174587	0.741572 0.632292 -0.202254 -0.0968028	0.656626 0.658993 -0.320059 0.179256	-0.100712 -0.692537 0.714244 0.0102677	0.101232 0.756685 -0.645894 -0.000743374	-0.0710372 0.706497 -0.694238 -0.117682	-0.333825 -0.515807 0.651036 -0.44571	0.270744 0.598802 -0.575622 0.486615	0.459095 0.556664 -0.52343 0.453187	
0.295713 0.663473 -0.614207 0.308395	0.285657 0.674671 -0.60119 0.319046	0.285146 0.678785 -0.59667 0.319261	0.276803 0.702899 -0.558712 0.342278	0.276816 0.699817 -0.555831 0.353103	0.30344 0.647867 -0.528123 0.457471	0.417456 0.525913 -0.428063 0.604903	0.141621 0.741405 -0.522781 0.396184	-0.257361 0.506093 -0.570344 0.593585	0.399801 -0.403143 0.724545 -0.390729	0.0768547 -0.428417 0.878896 -0.195178	0.340358 0.768813 -0.449015 0.302438	0.402392 0.89221 -0.134238 -0.154993	0.74937 0.629604 -0.188156 -0.0814858	0.665281 0.647955 -0.315768 0.194543	-0.112532 -0.693086 0.711973 0.0078788	0.112768 0.758314 -0.642055 0.00297451	-0.0673084 0.707999 -0.692833 -0.119119	-0.347847 -0.510821 0.6437 -0.451347	0.279438 0.597951 -0.563687 0.496615	0.471068 0.548046 -0.520632 0.454625	
0.306772 0.657174 -0.60967 0.319868	0.298131 0.669739 -0.595141 0.329202	0.297393 0.673703 -0.590762 0.329671	0.289273 0.69663 -0.552843 0.354107	0.28938 0.693032 -0.550067 0.365229	0.314877 0.638661 -0.523019 0.468418	0.424369 0.515863 -0.423802 0.611709	0.152745 0.73358 -0.520402 0.409526	-0.244797 0.495877 -0.577026 0.601017	0.388507 -0.393551 0.736942 -0.388712	0.0613609 -0.420013 0.884683 -0.192767	0.352986 0.759772 -0.443761 0.318157	0.408838 0.893499 -0.128048 -0.134588	0.756509 0.627044 -0.173814 -0.0655676	0.673291 0.638199 -0.307953 0.211059	-0.124051 -0.693458 0.70971 0.00627841	0.124064 0.760158 -0.637755 0.00600334	-0.0633064 0.709994 -0.690936 -0.12045	-0.359991 -0.508233 0.638362 -0.452326	0.287128 0.599278 -0.553781 0.501747	0.478182 0.544365 -0.523804 0.447927	
0.316503 0.650844 -0.605515 0.331027	0.30974 0.665077 -0.589076 0.338708	0.308726 0.668939 -0.5848 0.339436	0.301263 0.690357 -0.547034 0.365242	0.301425 0.686131 -0.544394 0.376832	0.326228 0.629632 -0.517714 0.478655	0.431261 0.506292 -0.418755 0.618326	0.164251 0.725685 -0.517538 0.422561	-0.231916 0.484462 -0.583837 0.608807	0.375674 -0.383871 0.748892 -0.388165	0.0449835 -0.411113 0.890279 -0.190696	0.364926 0.750108 -0.43838 0.334648	0.415469 0.894273 -0.121958 -0.11308	0.763381 0.62417 -0.159025 -0.0486994	0.680828 0.628947 -0.297502 0.228892	-0.136897 -0.692917 0.70789 0.0041357	0.136594 0.762221 -0.632662 0.0100033	-0.0598239 0.712424 -0.688634 -0.121063	-0.372097 -0.506815 0.633524 -0.450921	0.295123 0.601685 -0.544232 0.504666	0.480837 0.540383 -0.531039 0.441338	
0.324642 0.644619 -0.601795 0.34193	0.320274 0.660594 -0.583246 0.347656	0.318969 0.664423 -0.579043 0.348584	0.312635 0.684296 -0.541322 0.375458	0.312834 0.679382 -0.538849 0.387578	0.337238 0.620816 -0.512263 0.488308	0.438383 0.497359 -0.413311 0.624202	0.17637 0.717516 -0.514793 0.434802	-0.218145 0.469865 -0.59188 0.61751	0.359464 -0.373023 0.760917 -0.390699	0.0272443 -0.403859 0.894584 -0.189406	0.376476 0.739574 -0.433112 0.351725	0.422286 0.894419 -0.116068 -0.0906493	0.769495 0.621441 -0.143953 -0.031091	0.687784 0.62014 -0.283571 0.24893	-0.15085 -0.69135 0.706595 0.00148345	0.150107 0.764505 -0.626717 0.0150291	-0.0565985 0.715593 -0.68549 -0.121763	-0.385679 -0.504638 0.628156 -0.449458	0.304131 0.603582 -0.533787 0.508198	-0.482468 -0.537631 0.537928 -0.434525	
0.330867 0.638492 -0.598769 0.352607	0.329321 0.656534 -0.577667 0.356106	0.327675 0.660519 -0.573387 0.35717	0.323149 0.678919 -0.535541 0.384499	0.323497 0.673183 -0.533356 0.397122	0.347843 0.612348 -0.50686 0.49712	0.445644 0.488723 -0.408148 0.629259	0.187498 0.708675 -0.511994 0.447756	-0.204273 0.455781 -0.598369 0.626491	0.343548 -0.362545 0.771927 -0.393274	0.00852677 -0.397893 0.897495 -0.19003	0.387503 0.728803 -0.427425 0.368776	0.429328 0.89391 -0.11022 -0.0667422	0.774872 0.618846 -0.128267 -0.0122669	0.693024 0.611612 -0.269351 0.270367	-0.16469 -0.689198 0.705607 -0.000916587	0.163464 0.766659 -0.620572 0.0200838	-0.0527767 0.719719 -0.681365 -0.122313	-0.401964 -0.499982 0.621449 -0.449715	0.314884 0.603236 -0.521811 0.514458	-0.485164 -0.536878 0.540986 -0.428616	
0.336245 0.632462 -0.595836 0.363194	0.337542 0.652394 -0.57233 0.364536	0.335731 0.656625 -0.567944 0.365469	0.333004 0.673998 -0.529827 0.392579	0.33338 0.667449 -0.527955 0.405749	0.357861 0.604568 -0.501562 0.504846	0.453193 0.480457 -0.403673 0.633108	0.197318 0.69933 -0.509405 0.460988	-0.190368 0.440925 -0.604263 0.635776	0.326987 -0.351759 0.782229 -0.396816	-0.0129989 -0.3917 0.899522 -0.193032	0.397949 0.718586 -0.42115 0.384582	0.436014 0.892688 -0.105792 -0.0425151	0.779489 0.615952 -0.11377 0.00747317	0.698191 0.601693 -0.258454 0.289303	-0.178538 -0.686842 0.704527 -0.00359347	0.17674 0.76828 -0.614701 0.0255252	-0.0476406 0.725112 -0.675981 -0.122442	-0.419339 -0.493854 0.613432 -0.451623	0.326802 0.600525 -0.509471 0.522503	-0.486443 -0.535334 0.541568 -0.428364	
0.342125 0.626794 -0.59249 0.372874	0.345424 0.648127 -0.567228 0.372648	0.343643 0.652588 -0.562751 0.373294	0.342134 0.669139 -0.524396 0.400259	0.342399 0.661906 -0.522778 0.41394	0.367011 0.59797 -0.496024 0.511561	0.460808 0.472287 -0.399741 0.636245	0.20503 0.690414 -0.50653 0.474044	-0.176573 0.425399 -0.609339 0.645417	0.309735 -0.340892 0.791355 -0.402012	-0.0350216 -0.385959 0.900272 -0.198291	0.408139 0.708483 -0.415395 0.398649	0.442191 0.890797 -0.103068 -0.0180189	0.78303 0.613121 -0.100766 0.0281769	0.704252 0.589294 -0.24943 0.307484	-0.190906 -0.68512 0.702944 -0.00597956	0.188587 0.76914 -0.609872 0.030267	-0.0411493 0.732048 -0.669077 -0.121446	-0.434651 -0.488317 0.605914 -0.453314	0.337845 0.597159 -0.498985 0.529411	-0.487864 -0.533811 0.540275 -0.430276	
0.349471 0.621054 -0.588827 0.381372	0.353836 0.643371 -0.562428 0.380195	0.352045 0.648177 -0.557687 0.380678	0.350796 0.664242 -0.519088 0.407766	0.350824 0.656432 -0.517712 0.421894	0.375625 0.591694 -0.49058 0.517818	0.468579 0.464199 -0.395474 0.639181	0.210303 0.682749 -0.503155 0.486274	-0.162975 0.41003 -0.613103 0.655301	0.292631 -0.330232 0.799324 -0.407917	-0.0573395 -0.37695 0.900804 -0.207783	0.418466 0.698286 -0.41063 0.410689	0.449144 0.887425 -0.103587 0.00406935	0.785408 0.610236 -0.0919041 0.0479622	0.7041 0.582116 -0.245531 0.324189	-0.20357 -0.683592 0.700825 -0.0103009	0.200505 0.768863 -0.606055 0.0366661	-0.0299375 0.740762 -0.660819 -0.117019	-0.446388 -0.4846 0.599365 -0.454602	0.347436 0.593775 -0.491433 0.534054	-0.494608 -0.534306 0.537225 -0.425758	
0.357923 0.614852 -0.585212 0.38907	0.363072 0.637946 -0.557832 0.387333	0.361197 0.64306 -0.55284 0.387787	0.359024 0.659297 -0.513992 0.415019	0.358681 0.651059 -0.512834 0.429502	0.38336 0.586292 -0.485843 0.522736	0.475238 0.457417 -0.39244 0.641022	0.214613 0.675859 -0.499868 0.497281	-0.150633 0.396168 -0.614899 0.665026	0.276708 -0.321048 0.80483 -0.415462	-0.0765271 -0.369771 0.899899 -0.218161	0.427884 0.688815 -0.406208 0.421241	0.456443 0.883157 -0.105171 0.0251293	0.786566 0.607965 -0.0847357 0.0671731	0.702911 0.573514 -0.246832 0.340694	-0.216857 -0.682043 0.698211 -0.0170983	0.212756 0.767528 -0.602977 0.045323	-0.015359 0.749446 -0.653718 -0.103666	-0.453802 -0.483913 0.594211 -0.454759	0.355317 0.591494 -0.48723 0.53525	0.501874 0.535622 -0.533885 0.41976	
0.366916 0.608769 -0.581104 0.396346	0.372534 0.632549 -0.552698 0.394493	0.37043 0.637909 -0.547491 0.395105	0.366836 0.654297 -0.509191 0.421961	0.36614 0.645768 -0.508333 0.436489	0.390596 0.581751 -0.482037 0.525967	0.480837 0.451917 -0.391035 0.641606	0.21897 0.669709 -0.496277 0.5072	-0.140567 0.384592 -0.615164 0.673723	0.262908 -0.313926 0.80752 -0.424549	-0.0927278 -0.364898 0.897134 -0.231088	0.436645 0.67797 -0.403472 0.432328	0.465112 0.877486 -0.108097 0.0447679	0.785798 0.607316 -0.0799854 0.0853897	0.699566 0.565446 -0.253315 0.355963	-0.23289 -0.678939 0.695731 -0.0276118	0.227199 0.764925 -0.599908 0.0581456	0.00557833 0.758359 -0.64687 -0.0801257	-0.458219 -0.485342 0.590002 -0.454287	0.362243 0.5898 -0.485588 0.533967	0.508389 0.537047 -0.531103 0.413582	
0.376223 0.602995 -0.5764 0.403258	0.38206 0.627256 -0.547211 0.401422	0.379639 0.632675 -0.541938 0.402369	0.374713 0.648809 -0.504751 0.428793	0.373736 0.640146 -0.504169 0.443112	0.397711 0.577313 -0.47829 0.528937	0.486409 0.447045 -0.38908 0.642007	0.2256 0.664343 -0.492936 0.514555	-0.131437 0.371212 -0.616804 0.681527	0.247378 -0.306395 0.808305 -0.437686	-0.107769 -0.364054 0.892423 -0.243787	0.445273 0.666347 -0.402508 0.442381	0.473072 0.871555 -0.114066 0.0598648	0.785422 0.605407 -0.0800629 0.100919	0.694482 0.556091 -0.265564 0.371395	-0.252304 -0.673601 0.693395 -0.0425165	0.244282 0.760824 -0.59639 0.0760988	0.0324605 0.766211 -0.640105 -0.0461714	-0.460808 -0.487954 0.586372 -0.453569	0.368421 0.588488 -0.4854 0.531352	0.513894 0.538016 -0.528942 0.408255	
0.385471 0.597678 -0.571214 0.409766	0.391143 0.622392 -0.541252 0.408268	0.388419 0.62778 -0.53598 0.409571	0.382641 0.643088 -0.50061 0.435216	0.381518 0.634355 -0.500415 0.449024	0.404835 0.572641 -0.474826 0.531724	0.491837 0.442842 -0.386907 0.642099	0.234053 0.659298 -0.489785 0.520246	-0.123715 0.358839 -0.618365 0.688153	0.232509 -0.300017 0.806769 -0.452828	-0.120948 -0.366346 0.886129 -0.256783	0.453048 0.654308 -0.403149 0.451774	0.480011 0.865751 -0.122659 0.0708511	0.78592 0.601884 -0.084139 0.113956	0.68994 0.547389 -0.278077 0.383433	-0.272257 -0.666761 0.691233 -0.05918	0.261519 0.755564 -0.592871 0.0960937	0.0604731 0.77135 -0.633481 -0.00793256	-0.46201 -0.491461 0.583646 -0.452074	0.37371 0.587919 -0.486341 0.527414	0.517301 0.538959 -0.527414 0.404668	
0.393823 0.592944 -0.566115 0.415735	0.39948 0.617842 -0.535635 0.414467	0.396555 0.623175 -0.530392 0.41603	0.39047 0.637348 -0.496878 0.440946	0.38933 0.628647 -0.496958 0.454157	0.41183 0.568179 -0.471696 0.533921	0.496772 0.439388 -0.384941 0.641854	0.242752 0.654484 -0.487024 0.52491	-0.116907 0.347467 -0.619319 0.694293	0.21882 -0.294139 0.803974 -0.468216	-0.132365 -0.370242 0.878845 -0.270245	0.460309 0.642767 -0.403455 0.460641	0.485333 0.860509 -0.133436 0.0785513	0.788051 0.595818 -0.0910794 0.12522	0.686905 0.539123 -0.291509 0.390552	-0.292349 -0.658912 0.688776 -0.077168	0.278574 0.749316 -0.589154 0.117557	0.089504 0.77422 -0.625826 0.0302339	-0.462627 -0.495201 0.581376 -0.450282	0.378486 0.58763 -0.487764 0.522997	0.517747 0.539357 -0.526943 0.404183	
0.400994 0.588663 -0.561566 0.421097	0.406788 0.613451 -0.53095 0.419872	0.403836 0.618726 -0.525779 0.421485	0.39788 0.631868 -0.493599 0.445863	0.396829 0.623169 -0.49384 0.458595	0.418748 0.564009 -0.469113 0.535235	0.501776 0.436451 -0.383239 0.640983	0.250992 0.65004 -0.484468 0.528907	-0.110797 0.337368 -0.619754 0.699866	0.206453 -0.288913 0.800413 -0.482955	-0.143309 -0.372065 0.872183 -0.283421	0.466251 0.633396 -0.402206 0.468667	0.489693 0.85561 -0.144373 0.085375	0.791331 0.587931 -0.0981061 0.136043	0.686202 0.529828 -0.304951 0.394226	-0.311203 -0.650912 0.685915 -0.0948012	0.29441 0.742471 -0.585579 0.138411	0.115753 0.774531 -0.618374 0.0657006	-0.464455 -0.498152 0.577771 -0.449784	0.384399 0.586164 -0.488249 0.519867	0.517047 0.538649 -0.52679 0.406216	
0.406873 0.584984 -0.557302 0.426219	0.413077 0.609478 -0.526799 0.424719	0.410203 0.614743 -0.521676 0.426238	0.404815 0.626814 -0.490584 0.450062	0.4039 0.61805 -0.490956 0.462429	0.425636 0.559829 -0.467003 0.536036	0.506912 0.43338 -0.38207 0.639722	0.25831 0.645849 -0.481736 0.532997	-0.104877 0.328056 -0.619583 0.705334	0.195014 -0.283884 0.796643 -0.49673	-0.15172 -0.373454 0.865765 -0.296589	0.471253 0.625683 -0.400519 0.475423	0.493762 0.850792 -0.154109 0.0927479	0.794811 0.57959 -0.10365 0.146998	0.687493 0.519069 -0.318017 0.395962	-0.328487 -0.64333 0.682486 -0.111513	0.308971 0.735032 -0.582571 0.157721	0.140824 0.772798 -0.61089 0.0988224	-0.467917 -0.499778 0.572642 -0.450951	0.391645 0.583174 -0.487447 0.518573	0.516467 0.537842 -0.526669 0.408175	
0.412065 0.581909 -0.553174 0.430794	0.418755 0.605978 -0.52296 0.42889	0.416019 0.611234 -0.517879 0.430259	0.411138 0.622154 -0.487832 0.453774	0.410362 0.613281 -0.488426 0.465757	0.432203 0.555972 -0.465284 0.536289	0.512422 0.42985 -0.381803 0.637872	0.264797 0.641404 -0.478864 0.537748	-0.100265 0.321346 -0.618067 0.710406	0.186138 -0.28048 0.792088 -0.509195	-0.156944 -0.375772 0.859372 -0.309262	0.476168 0.619364 -0.398946 0.480099	0.497903 0.845937 -0.162141 0.100968	0.797926 0.571691 -0.107334 0.157999	0.690478 0.506053 -0.330193 0.397647	-0.341485 -0.637638 0.679046 -0.125305	0.319988 0.728421 -0.580595 0.172977	0.163232 0.768633 -0.604391 0.131417	-0.472308 -0.500421 0.566576 -0.453316	0.399654 0.579102 -0.48587 0.518505	0.516444 0.537079 -0.526421 0.409527	
0.417168 0.578951 -0.548976 0.435215	0.42426 0.602648 -0.518972 0.432997	0.421596 0.607828 -0.513986 0.434304	0.417075 0.61769 -0.485174 0.457289	0.416391 0.608714 -0.486058 0.468865	0.438272 0.552459 -0.463671 0.536391	0.517548 0.426087 -0.38313 0.635457	0.271051 0.637168 -0.475967 0.542221	-0.0961569 0.315693 -0.616473 0.71488	0.178219 -0.277752 0.787338 -0.520759	-0.160676 -0.378901 0.852704 -0.321735	0.480805 0.614744 -0.396802 0.483181	0.501307 0.841609 -0.168349 0.109745	0.80141 0.563344 -0.108819 0.168949	0.694994 0.491983 -0.341445 0.397935	-0.352317 -0.632831 0.675607 -0.137673	0.329144 0.722518 -0.578694 0.1864	0.184016 0.762186 -0.598933 0.162757	-0.47647 -0.500807 0.56079 -0.455723	0.4071 0.575205 -0.484183 0.518629	0.517551 0.536894 -0.526052 0.408847	
0.422782 0.576001 -0.544712 0.439053	0.429996 0.599159 -0.515167 0.436709	0.427379 0.604201 -0.510311 0.438031	0.422733 0.613366 -0.482412 0.460823	0.422082 0.60434 -0.48347 0.472098	0.443957 0.548667 -0.462233 0.536849	0.522583 0.421743 -0.385221 0.632965	0.276868 0.633455 -0.472926 0.546279	-0.09246 0.310975 -0.615019 0.718678	0.170852 -0.275796 0.782112 -0.532022	-0.16255 -0.382178 0.846617 -0.332802	0.485717 0.610718 -0.393929 0.485718	0.504149 0.837735 -0.173313 0.11831	0.804995 0.554931 -0.109023 0.179301	0.700243 0.478078 -0.351388 0.397022	-0.361038 -0.628993 0.672339 -0.148254	0.336535 0.717486 -0.576963 0.197666	0.202062 0.754522 -0.596123 0.185755	-0.479267 -0.501762 0.556224 -0.457333	0.412996 0.572393 -0.483235 0.517962	0.518833 0.53701 -0.526087 0.407019	
