Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-4.13012 31.8914 0.773893	-3.1071 34.4165 1.36256	-3.0583 37.5057 1.23753	-3.27818 40.5788 0.974329	-3.85074 43.5606 0.389193	-6.066 51.1098 -1.92017	-6.78328 55.2587 -2.5112	-5.46818 48.4914 -2.57305	-2.75823 47.0778 -6.74398	-0.627626 38.089 -7.74824	-5.44779 32.2966 -9.75548	-6.74389 48.6189 -0.932293	-10.4019 47.7834 2.62574	-8.01264 40.6185 8.03865	-12.0715 38.4013 1.75972	-2.36387 30.933 -1.73926	-2.44552 15.9369 -1.26058	-0.807785 1.65696 -0.620911	-5.68793 31.0663 3.46582	-7.89445 16.4213 5.8692	-2.67 4.03198 10.9895	
-4.2804 31.8751 0.680319	-3.25347 34.3972 1.2744	-3.19864 37.4863 1.14721	-3.41314 40.5595 0.880384	-3.97339 43.5449 0.301555	-6.1632 51.1114 -1.97501	-6.89512 55.2605 -2.5465	-5.57999 48.4924 -2.63857	-2.90513 47.1077 -6.84172	-0.940457 38.0958 -7.96952	-6.21691 32.7637 -10.101	-6.84856 48.6205 -0.992327	-10.4797 47.8059 2.59791	-7.96263 40.6962 8.02586	-12.1022 38.9579 1.64951	-2.51205 30.9171 -1.83151	-2.44697 15.9233 -1.28097	-0.802968 1.64572 -0.606295	-5.84401 31.0489 3.36856	-8.26629 16.3973 5.50918	-2.76444 4.16079 10.706	
-4.43971 31.8604 0.590557	-3.4036 34.3787 1.1852	-3.34187 37.4675 1.0559	-3.5505 40.5408 0.78585	-4.09989 43.5296 0.214014	-6.27056 51.112 -2.02743	-7.02032 55.2602 -2.58235	-5.70341 48.4923 -2.70197	-3.07708 47.1361 -6.94484	-1.29856 38.1071 -8.23298	-7.03145 33.3173 -10.4706	-6.96066 48.6216 -1.04716	-10.5622 47.8335 2.57862	-7.92152 40.7786 8.01931	-12.1316 39.4918 1.58235	-2.67626 30.8974 -1.92281	-2.47547 15.9073 -1.31014	-0.789101 1.63614 -0.603915	-6.00455 31.0384 3.27937	-8.65029 16.3825 5.10308	-2.93751 4.27072 10.3639	
-4.61167 31.8506 0.511974	-3.56274 34.3648 1.10131	-3.49481 37.4534 0.968165	-3.69809 40.5265 0.692867	-4.23707 43.5183 0.127008	-6.38826 51.1164 -2.08	-7.15958 55.2625 -2.621	-5.83979 48.4954 -2.76487	-3.27724 47.1603 -7.05317	-1.72023 38.1188 -8.52733	-7.89397 33.9616 -10.855	-7.08268 48.6273 -1.09945	-10.6482 47.8568 2.56553	-7.88618 40.8654 8.02784	-12.1614 39.9749 1.56683	-2.85771 30.8762 -2.00365	-2.53072 15.8904 -1.34201	-0.770068 1.62976 -0.605799	-6.17493 31.0392 3.20494	-9.02982 16.3802 4.64785	-3.19661 4.33932 9.93919	
-4.79365 31.8412 0.437614	-3.73159 34.3517 1.01895	-3.65502 37.4399 0.881652	-3.85034 40.5131 0.600977	-4.38062 43.5075 0.0403767	-6.52182 51.1182 -2.1324	-7.31106 55.263 -2.65715	-5.99191 48.496 -2.82698	-3.50914 47.1783 -7.1673	-2.21476 38.1318 -8.84953	-8.79502 34.6953 -11.2384	-7.21674 48.6306 -1.14844	-10.7371 47.8799 2.56404	-7.83456 40.959 8.0432	-12.1918 40.385 1.60111	-3.05074 30.8534 -2.08048	-2.58862 15.8735 -1.36916	-0.751059 1.62405 -0.603889	-6.35366 31.0427 3.13631	-9.40583 16.3895 4.17859	-3.5268 4.36689 9.46084	
-4.98745 31.8342 0.364469	-3.91294 34.3415 0.936893	-3.82658 37.4292 0.794433	-4.01187 40.5024 0.507004	-4.53373 43.4989 -0.0496793	-6.67098 51.1207 -2.18742	-7.47672 55.2641 -2.69748	-6.1603 48.4971 -2.89138	-3.77343 47.2076 -7.2935	-2.77522 38.1687 -9.20314	-9.70331 35.52 -11.6118	-7.36367 48.6347 -1.19764	-10.8258 47.9039 2.57308	-7.76165 41.0722 8.0761	-12.2171 40.7163 1.68564	-3.25402 30.8318 -2.15438	-2.66901 15.8581 -1.40298	-0.728741 1.62411 -0.604486	-6.54566 31.0501 3.0684	-9.79394 16.4158 3.70471	-3.93968 4.35075 8.91734	
-5.18912 31.8257 0.29137	-4.10455 34.331 0.853122	-4.0105 37.4182 0.703893	-4.18739 40.491 0.407318	-4.70242 43.4894 -0.145592	-6.84128 51.122 -2.24278	-7.66149 55.2646 -2.73646	-6.34944 48.4978 -2.95752	-4.06893 47.2485 -7.42714	-3.3964 38.235 -9.58316	-10.5973 36.4238 -11.9668	-7.52937 48.637 -1.24749	-10.9143 47.9191 2.59513	-7.66624 41.2059 8.13857	-12.2369 40.9475 1.82527	-3.46137 30.8066 -2.22471	-2.76581 15.8393 -1.44143	-0.703367 1.62423 -0.612814	-6.7484 31.0582 2.99948	-10.1943 16.4573 3.241	-4.4357 4.29527 8.33331	
-5.40184 31.8169 0.216451	-4.30846 34.3206 0.768164	-4.20794 37.4071 0.609116	-4.37786 40.4791 0.299811	-4.88744 43.4792 -0.248827	-7.03216 51.1232 -2.29814	-7.86336 55.2649 -2.77997	-6.55785 48.4992 -3.02589	-4.39384 47.2975 -7.5659	-4.09687 38.3267 -9.97011	-11.4913 37.3996 -12.2677	-7.71394 48.6377 -1.29959	-11.0056 47.9266 2.62445	-7.551 41.3726 8.23307	-12.2582 41.0818 2.02237	-3.67719 30.7814 -2.29501	-2.8781 15.8208 -1.48068	-0.680511 1.62811 -0.617212	-6.96446 31.0661 2.92732	-10.5959 16.5088 2.79986	-5.01747 4.1909 7.71491	
-5.62615 31.8078 0.139442	-4.52539 34.3107 0.680437	-4.41911 37.3963 0.510187	-4.58317 40.4671 0.186544	-5.0896 43.4685 -0.358035	-7.2468 51.1217 -2.35923	-8.08738 55.2633 -2.82676	-6.78827 48.4985 -3.09968	-4.75284 47.3517 -7.71275	-4.8684 38.446 -10.3625	-12.3663 38.4011 -12.5059	-7.91973 48.6353 -1.357	-11.1 47.9263 2.65823	-7.42014 41.5704 8.35092	-12.2888 41.1306 2.2749	-3.90253 30.7551 -2.3656	-3.00354 15.802 -1.51938	-0.667611 1.63384 -0.617412	-7.19353 31.0746 2.85237	-11.0056 16.5709 2.37597	-5.68281 4.05244 7.06269	
-5.86216 31.796 0.057937	-4.75522 34.2988 0.58674	-4.64601 37.3836 0.403478	-4.80656 40.4529 0.0639841	-5.31196 43.4551 -0.47696	-7.48487 51.1165 -2.42911	-8.33196 55.2586 -2.87919	-7.04287 48.494 -3.18186	-5.14609 47.4123 -7.86918	-5.69396 38.5971 -10.7564	-13.2052 39.425 -12.6827	-8.14711 48.6293 -1.4217	-11.1996 47.9201 2.69146	-7.27268 41.8108 8.48813	-12.3212 41.1148 2.58532	-4.13851 30.7252 -2.43938	-3.14566 15.7797 -1.56375	-0.653509 1.64101 -0.618524	-7.43466 31.0817 2.77294	-11.4256 16.6407 1.96815	-6.42192 3.89242 6.37859	
-6.11331 31.7794 -0.0274983	-5.00134 34.2828 0.487765	-4.89106 37.3665 0.288628	-5.05053 40.4338 -0.0694128	-5.55681 43.4363 -0.60782	-7.75026 51.1046 -2.50941	-8.60046 55.2488 -2.93352	-7.32405 48.483 -3.27443	-5.5714 47.4716 -8.033	-6.55482 38.7719 -11.1463	-13.9895 40.4463 -12.801	-8.39964 48.6163 -1.49647	-11.3061 47.9065 2.72105	-7.10597 42.0953 8.63163	-12.3443 41.0571 2.94854	-4.39043 30.6907 -2.51762	-3.28586 15.7552 -1.60834	-0.644442 1.64651 -0.619715	-7.689 31.0839 2.69054	-11.8617 16.7151 1.57486	-7.23296 3.71658 5.65169	
-6.38062 31.7582 -0.117982	-5.26478 34.2626 0.383393	-5.15628 37.3453 0.167235	-5.31799 40.4102 -0.209997	-5.82724 43.4126 -0.746522	-8.04233 51.0865 -2.59939	-8.89471 55.2336 -2.99006	-7.63298 48.4655 -3.3753	-6.02748 47.5288 -8.20062	-7.44227 38.9694 -11.5295	-14.7215 41.4315 -12.8586	-8.67769 48.5976 -1.57894	-11.4201 47.8876 2.747	-6.93441 42.4213 8.77554	-12.3483 40.9611 3.35587	-4.65973 30.6533 -2.6023	-3.41528 15.7313 -1.65111	-0.638727 1.65183 -0.617595	-7.95701 31.0801 2.60402	-12.3194 16.7945 1.18574	-8.10225 3.54604 4.88729	
-6.66825 31.7237 -0.216918	-5.54954 34.2297 0.27022	-5.44322 37.3112 0.037585	-5.60753 40.3736 -0.358086	-6.1209 43.3755 -0.893073	-8.36069 51.0534 -2.69976	-9.21244 55.2044 -3.04739	-7.96879 48.4323 -3.4848	-6.50931 47.5777 -8.37134	-8.34323 39.1807 -11.903	-15.4002 42.3594 -12.8571	-8.98008 48.5645 -1.66942	-11.5447 47.8706 2.76683	-6.77328 42.7924 8.91429	-12.331 40.8502 3.80011	-4.94976 30.6034 -2.69602	-3.53283 15.6998 -1.69835	-0.629582 1.6491 -0.623192	-8.24398 31.0621 2.50954	-12.7874 16.8639 0.810425	-9.0179 3.37645 4.11014	
-6.98031 31.6832 -0.322347	-5.85882 34.1904 0.151754	-5.75482 37.2708 -0.0975203	-5.92191 40.3305 -0.511765	-6.44123 43.3316 -1.04629	-8.71175 51.0109 -2.80752	-9.56158 55.1663 -3.10412	-8.33631 48.3899 -3.60064	-7.0184 47.6244 -8.54189	-9.25561 39.4035 -12.2508	-16.0373 43.2142 -12.8009	-9.31236 48.5221 -1.76607	-11.6791 47.8558 2.78293	-6.6026 43.2002 9.01997	-12.2824 40.7624 4.26472	-5.26727 30.5508 -2.7997	-3.65353 15.6713 -1.74329	-0.626841 1.65056 -0.618295	-8.55147 31.0347 2.40989	-13.2796 16.9322 0.439411	-9.98472 3.2235 3.307	
-7.31132 31.636 -0.436473	-6.1882 34.1447 0.0259275	-6.08718 37.224 -0.237483	-6.25766 40.2814 -0.667406	-6.78551 43.2812 -1.20006	-9.09403 50.96 -2.91374	-9.93153 55.1204 -3.17281	-8.73316 48.3394 -3.7149	-7.5548 47.6655 -8.7045	-10.1638 39.6269 -12.5671	-16.6324 43.9806 -12.6989	-9.67274 48.4706 -1.86132	-11.8347 47.8432 2.79391	-6.45082 43.639 9.09347	-12.2154 40.7186 4.72808	-5.60478 30.4946 -2.91417	-3.77881 15.6444 -1.79275	-0.630428 1.65479 -0.6152	-8.87563 30.9974 2.30202	-13.7822 16.9946 0.0736139	-11.0022 3.09187 2.52165	
-7.66849 31.579 -0.562466	-6.5439 34.0888 -0.109914	-6.4448 37.1672 -0.384621	-6.6177 40.2227 -0.827194	-7.15455 43.2217 -1.3552	-9.50221 50.9007 -3.01399	-10.3224 55.0667 -3.23663	-9.1568 48.281 -3.82467	-8.1137 47.6937 -8.85516	-11.0613 39.8383 -12.849	-17.1938 44.6472 -12.5612	-10.0576 48.4102 -1.95178	-12.0148 47.8281 2.79894	-6.32673 44.0877 9.12352	-12.1476 40.7297 5.16658	-5.96853 30.4305 -3.04143	-3.92484 15.6146 -1.84526	-0.637141 1.66238 -0.60657	-9.22575 30.9482 2.18184	-14.292 17.0421 -0.282535	-12.0577 2.97608 1.7575	
-8.04805 31.5138 -0.704575	-6.92419 34.0254 -0.260572	-6.82341 37.1031 -0.542543	-6.99526 40.1575 -0.992889	-7.54275 43.1563 -1.51136	-9.9353 50.8355 -3.10366	-10.7325 55.0077 -3.28926	-9.60454 48.2177 -3.92675	-8.692 47.7081 -8.99096	-11.9401 40.0299 -13.0947	-17.729 45.2079 -12.3937	-10.4643 48.3422 -2.03439	-12.2219 47.808 2.79928	-6.24093 44.5203 9.10515	-12.0957 40.7792 5.5637	-6.35368 30.361 -3.1854	-4.10665 15.5812 -1.91004	-0.656988 1.67453 -0.601386	-9.59766 30.8879 2.04519	-14.8019 17.071 -0.624642	-13.1413 2.87516 1.02701	
-8.45957 31.4375 -0.863462	-7.33443 33.9501 -0.427814	-7.22686 37.0271 -0.714612	-7.39314 40.0811 -1.16941	-7.94959 43.0808 -1.67316	-10.3835 50.7641 -3.18039	-11.1564 54.9424 -3.32899	-10.0701 48.1498 -4.02092	-9.28608 47.7075 -9.11291	-12.7925 40.1883 -13.2976	-18.2414 45.6592 -12.2049	-10.886 48.2664 -2.10875	-12.4583 47.7827 2.79356	-6.20473 44.9071 9.03603	-12.0836 40.8503 5.90613	-6.77235 30.2797 -3.34679	-4.34284 15.5367 -1.98359	-0.685147 1.69139 -0.5914	-10.0013 30.8173 1.89201	-15.3179 17.0772 -0.947321	-14.2304 2.78758 0.330457	
-8.89928 31.3508 -1.04796	-7.77096 33.8635 -0.621358	-7.65383 36.94 -0.909172	-7.8118 39.9946 -1.36326	-8.37639 42.9967 -1.84275	-10.8477 50.6891 -3.23902	-11.5976 54.8729 -3.34263	-10.5549 48.0804 -4.10412	-9.89009 47.7061 -9.21849	-13.5996 40.323 -13.47	-18.7306 46.0104 -12.0065	-11.3233 48.1843 -2.17163	-12.7208 47.7451 2.78748	-6.19794 45.1976 8.89546	-12.1102 40.9115 6.15886	-7.21908 30.1853 -3.53246	-4.6502 15.4753 -2.07137	-0.723686 1.71433 -0.579046	-10.4348 30.7388 1.7128	-15.8399 17.0666 -1.28285	-15.2791 2.72047 -0.342972	
-9.36996 31.2522 -1.24074	-8.23522 33.7638 -0.825166	-8.10477 36.8399 -1.11268	-8.25039 39.8954 -1.56427	-8.82059 42.9013 -2.01268	-11.3227 50.6064 -3.27746	-12.0408 54.7964 -3.35222	-11.0523 48.0056 -4.17322	-10.5075 47.7046 -9.30657	-14.3655 40.4222 -13.5995	-19.211 46.2636 -11.8065	-11.7727 48.0921 -2.22147	-13.0171 47.6842 2.78093	-6.25277 45.3712 8.71723	-12.2044 40.9391 6.31917	-7.69937 30.0756 -3.72648	-5.05279 15.3894 -2.16732	-0.764847 1.74834 -0.5726	-10.8987 30.6519 1.52632	-16.3631 17.0369 -1.61885	-16.2412 2.66465 -0.961811	
-9.85718 31.1426 -1.44859	-8.7113 33.651 -1.04399	-8.57 36.7268 -1.32876	-8.70662 39.7836 -1.7749	-9.28134 42.794 -2.18545	-11.8024 50.5155 -3.30467	-12.4805 54.7126 -3.34523	-11.5571 47.9245 -4.23536	-11.1197 47.6928 -9.38257	-15.0802 40.4766 -13.6939	-19.673 46.4225 -11.6038	-12.2304 47.9901 -2.26608	-13.3578 47.5975 2.76519	-6.4134 45.4152 8.54084	-12.4002 40.9125 6.37308	-8.19885 29.952 -3.93587	-5.57787 15.2717 -2.28126	-0.811573 1.80351 -0.579	-11.3798 30.5566 1.32491	-16.8935 16.9967 -1.9684	-17.0557 2.6179 -1.48586	
-10.3746 31.0254 -1.65996	-9.21036 33.5266 -1.26327	-9.05606 36.6022 -1.54301	-9.18155 39.6605 -1.98161	-9.75833 42.6758 -2.35137	-12.286 50.4157 -3.3186	-12.9193 54.62 -3.32909	-12.0669 47.8361 -4.28671	-11.7182 47.663 -9.44299	-15.7415 40.4873 -13.7636	-20.115 46.5034 -11.4197	-12.6969 47.8783 -2.30248	-13.7312 47.4645 2.74703	-6.6341 45.2778 8.33225	-12.6844 40.7789 6.33977	-8.73205 29.8192 -4.15022	-6.24503 15.126 -2.40552	-0.88034 1.89899 -0.595948	-11.8926 30.4546 1.11921	-17.4237 16.9391 -2.32424	-17.6814 2.56087 -1.86692	
-10.9295 30.9017 -1.88208	-9.74004 33.3905 -1.48213	-9.5634 36.4658 -1.75195	-9.66919 39.5266 -2.17833	-10.2458 42.547 -2.50473	-12.7752 50.3036 -3.32123	-13.3575 54.5153 -3.30594	-12.5788 47.737 -4.32792	-12.2941 47.6025 -9.48927	-16.3559 40.4516 -13.8149	-20.54 46.5227 -11.2753	-13.1726 47.7534 -2.33218	-14.1409 47.2701 2.72426	-6.92914 44.9385 8.10007	-13.089 40.5375 6.22867	-9.30354 29.685 -4.37811	-7.07058 14.9595 -2.56374	-0.967684 2.0739 -0.633956	-12.4478 30.3397 0.898717	-17.9384 16.842 -2.67676	-18.0995 2.46671 -2.09908	
-11.5136 30.7652 -2.12651	-10.2959 33.2369 -1.70625	-10.0861 36.3116 -1.95821	-10.1623 39.376 -2.36475	-10.7342 42.4021 -2.64325	-13.2576 50.1751 -3.30836	-13.7925 54.393 -3.28288	-13.0792 47.6239 -4.35683	-12.8333 47.5132 -9.52075	-16.9114 40.38 -13.8603	-20.9477 46.4943 -11.1883	-13.6478 47.6107 -2.35377	-14.5985 47.0118 2.69363	-7.33517 44.3992 7.86697	-13.6512 40.2038 6.04437	-9.89868 29.5486 -4.62969	-8.07929 14.7694 -2.7895	-1.08776 2.37022 -0.69521	-13.0421 30.1998 0.648084	-18.4091 16.6708 -2.99601	-18.3223 2.30577 -2.19232	
-12.1177 30.6167 -2.38771	-10.8717 33.0686 -1.93589	-10.6231 36.1428 -2.15825	-10.6625 39.2119 -2.53333	-11.2231 42.2444 -2.75952	-13.7207 50.0371 -3.27478	-14.2139 54.2602 -3.26825	-13.5592 47.5036 -4.36782	-13.3277 47.3919 -9.53238	-17.3998 40.2727 -13.9005	-21.3266 46.4287 -11.1622	-14.1145 47.4583 -2.36146	-15.1156 46.6929 2.65359	-7.90638 43.6524 7.66646	-14.387 39.7621 5.74774	-10.5097 29.409 -4.89967	-9.34486 14.5508 -3.16852	-1.30331 2.85684 -0.803689	-13.6615 30.0386 0.375746	-18.8197 16.4303 -3.27473	-18.3201 2.0923 -2.18819	
-12.7281 30.4557 -2.6497	-11.4578 32.8877 -2.15918	-11.1707 35.9613 -2.33773	-11.1706 39.0358 -2.66785	-11.7137 42.0752 -2.83804	-14.1589 49.8925 -3.21254	-14.6037 54.1207 -3.25201	-14.0126 47.3786 -4.35201	-13.7641 47.2282 -9.51479	-17.7936 40.1336 -13.9617	-21.6345 46.3381 -11.211	-14.5711 47.2999 -2.34759	-15.6861 46.313 2.60435	-8.66735 42.6395 7.46114	-15.3489 39.2519 5.29408	-11.1205 29.2638 -5.16943	-10.9802 14.3223 -3.80872	-1.75934 3.63077 -1.03848	-14.2922 29.8581 0.0981171	-19.2066 16.1531 -3.52714	-18.2715 1.85925 -2.17842	
-13.3071 30.2932 -2.85548	-12.0084 32.7051 -2.34088	-11.6963 35.7787 -2.47074	-11.669 38.858 -2.75208	-12.1962 41.9025 -2.87113	-14.5797 49.7436 -3.12913	-14.9718 53.9758 -3.23794	-14.4405 47.2495 -4.31217	-14.1254 47.0369 -9.46913	-18.0544 39.9829 -14.068	-21.8339 46.243 -11.3584	-15.0197 47.1391 -2.31515	-16.322 45.9148 2.53705	-9.71124 41.3902 7.24561	-16.5745 38.736 4.66362	-11.7053 29.1015 -5.37903	-12.9014 14.161 -4.69329	-2.60938 4.62995 -1.49321	-14.8885 29.6931 -0.11813	-19.7155 15.9877 -3.85754	-18.2783 1.76387 -2.23737	
-13.8289 30.1059 -3.0222	-12.4965 32.4953 -2.48892	-12.1689 35.5689 -2.57173	-12.1292 38.652 -2.80562	-12.6437 41.7001 -2.88123	-14.9654 49.5621 -3.05126	-15.3135 53.7963 -3.21654	-14.8266 47.0858 -4.27129	-14.4284 46.8354 -9.4208	-18.1611 39.818 -14.2341	-21.9016 46.1379 -11.6105	-15.4368 46.9486 -2.2852	-17.0223 45.5276 2.42711	-11.14 39.9677 6.99126	-18.0838 38.3188 3.84792	-12.2459 28.9132 -5.55711	-14.9908 14.1633 -5.71647	-3.89554 5.6853 -2.24835	-15.416 29.505 -0.288348	-20.3142 15.8922 -4.26586	-18.3487 1.77346 -2.31503	
-14.3042 29.8804 -3.20645	-12.924 32.2372 -2.65013	-12.5737 35.3092 -2.68814	-12.5249 38.3955 -2.87314	-13.0284 41.4462 -2.902	-15.2963 49.3252 -2.98926	-15.6268 53.5593 -3.19051	-15.1562 46.8662 -4.24349	-14.6815 46.617 -9.38657	-18.1351 39.6665 -14.4962	-21.8543 46.0381 -11.9692	-15.7956 46.704 -2.26849	-17.7828 45.1928 2.25985	-13.0004 38.515 6.60489	-19.8242 38.1732 2.84538	-12.7653 28.6971 -5.77268	-17.1738 14.3934 -6.81601	-5.54148 6.71148 -3.25438	-15.8782 29.2678 -0.46758	-20.9895 15.8063 -4.68441	-18.4101 1.84307 -2.36437	
-14.7341 29.6146 -3.41845	-13.2866 31.9239 -2.835	-12.9103 34.9931 -2.82683	-12.8582 38.0823 -2.95232	-13.3521 41.1345 -2.91583	-15.5673 49.029 -2.90917	-15.9064 53.2594 -3.16586	-15.4239 46.5897 -4.20105	-14.8541 46.3589 -9.33532	-17.9868 39.5767 -14.8611	-21.6946 45.9783 -12.3936	-16.0946 46.3999 -2.23892	-18.5904 44.9405 2.04829	-15.2784 37.2191 6.01784	-21.6715 38.4297 1.71922	-13.2739 28.4558 -6.04129	-19.3489 14.8691 -7.94294	-7.43506 7.65958 -4.32467	-16.2698 28.9751 -0.663998	-21.7708 15.691 -4.95232	-18.4539 1.92273 -2.41432	
-15.1061 29.364 -3.62964	-13.5732 31.615 -3.03644	-13.1855 34.6822 -2.97319	-13.1395 37.7737 -3.01741	-13.6336 40.8238 -2.89888	-15.8151 48.7271 -2.80863	-16.1637 52.9516 -3.13944	-15.6562 46.3083 -4.13668	-14.9315 46.1198 -9.25312	-17.71 39.6271 -15.2922	-21.4361 46.0256 -12.8446	-16.3667 46.09 -2.19162	-19.4111 44.8436 1.79803	-17.9175 36.3162 5.17423	-23.5052 39.1768 0.5472	-13.7615 28.2287 -6.3236	-21.4998 15.6613 -9.02535	-9.55887 8.47172 -5.45707	-16.5757 28.7013 -0.844822	-22.4044 15.557 -5.13124	-18.4625 1.97691 -2.47584	
-15.4235 29.1829 -3.86007	-13.8075 31.3728 -3.25874	-13.4309 34.4389 -3.1214	-13.4016 37.5303 -3.05938	-13.9071 40.574 -2.85507	-16.0843 48.4773 -2.68907	-16.4326 52.694 -3.10729	-15.8901 46.0816 -4.05382	-14.9336 45.9845 -9.13462	-17.2699 39.8713 -15.7312	-21.0378 46.233 -13.252	-16.655 45.8305 -2.13347	-20.2607 44.9948 1.47747	-20.703 36.0807 4.06348	-25.1707 40.4397 -0.611406	-14.2117 28.0951 -6.63539	-23.5517 16.8543 -10.0306	-11.9094 9.09475 -6.67586	-16.8071 28.4747 -1.04259	-22.8345 15.404 -5.27897	-18.4553 1.97627 -2.53557	
-15.7025 29.1521 -4.11789	-14.0144 31.2811 -3.49627	-13.6613 34.3434 -3.25307	-13.6534 37.4295 -3.05976	-14.1832 40.4639 -2.78858	-16.3894 48.3588 -2.60809	-16.7324 52.5675 -3.10442	-16.1374 45.9804 -3.99353	-14.9021 46.0165 -9.01464	-16.6773 40.3306 -16.1465	-20.4955 46.6285 -13.5828	-16.9721 45.704 -2.10606	-21.0689 45.4644 1.04003	-23.3543 36.6297 2.79256	-26.5321 42.1824 -1.66663	-14.6274 28.1528 -6.98141	-25.3548 18.4428 -10.9509	-14.4063 9.58159 -8.01522	-16.9884 28.3593 -1.27676	-22.9257 15.2554 -5.53775	-18.4232 1.91222 -2.58917	
-16.004 29.3071 -4.42955	-14.2631 31.3711 -3.73824	-13.9246 34.42 -3.34974	-13.9329 37.4926 -3.00226	-14.4804 40.5208 -2.6996	-16.6921 48.4157 -2.60586	-17.0322 52.619 -3.1477	-16.3764 46.04 -3.98282	-14.852 46.2317 -8.92026	-15.9764 41.0175 -16.529	-19.8374 47.2335 -13.8329	-17.2976 45.76 -2.13653	-21.7336 46.239 0.477186	-25.6566 37.871 1.44284	-27.498 44.3059 -2.5594	-15.0421 28.4715 -7.38432	-26.8476 20.3099 -11.7587	-16.9777 10.096 -9.46313	-17.2051 28.3582 -1.5991	-23.0448 15.1565 -5.6893	-18.4073 1.88347 -2.63491	
-16.3441 29.681 -4.76269	-14.5708 31.6786 -3.96654	-14.2347 34.7042 -3.42429	-14.2499 37.7561 -2.92715	-14.7957 40.7846 -2.62403	-16.9511 48.6953 -2.69305	-17.2926 52.8975 -3.2432	-16.5813 46.3088 -4.03747	-14.7491 46.6073 -8.8637	-15.2196 41.9331 -16.8809	-19.1213 48.0479 -14.0172	-17.5999 46.047 -2.24029	-22.1608 47.2537 -0.123635	-27.4737 39.6351 0.152086	-28.0128 46.6303 -3.25254	-15.4557 29.0517 -7.79074	-28.0294 22.3233 -12.4546	-19.5157 10.8229 -10.9498	-17.4892 28.541 -1.98004	-23.1413 15.1458 -5.68719	-18.4042 1.89932 -2.67064	
-16.7299 30.2844 -5.08366	-14.9424 32.2193 -4.17261	-14.6036 35.219 -3.50327	-14.6234 38.2499 -2.89105	-15.141 41.2851 -2.60617	-17.1508 49.2302 -2.86378	-17.4967 53.4336 -3.40154	-16.7498 46.8247 -4.16459	-14.6614 47.1685 -8.88254	-14.4557 43.0346 -17.202	-18.4151 49.0231 -14.1563	-17.8696 46.5978 -2.42375	-22.3676 48.4516 -0.671531	-28.7409 41.6966 -0.981778	-28.1238 48.9638 -3.74254	-15.8588 29.8418 -8.14952	-28.9497 24.4081 -13.0712	-21.8956 11.8845 -12.4321	-17.8683 28.9779 -2.37234	-23.0756 15.2716 -5.55672	-18.4081 1.96289 -2.71046	
-17.1514 31.0848 -5.39582	-15.3764 32.9683 -4.36127	-15.0374 35.946 -3.5997	-15.0629 38.9611 -2.91389	-15.5213 42.0086 -2.66056	-17.2863 50.0032 -3.10851	-17.6436 54.2091 -3.61875	-16.8866 47.5718 -4.36066	-14.5945 47.9492 -8.98047	-13.7385 44.2634 -17.4674	-17.7921 50.1157 -14.2839	-18.1023 47.3976 -2.67917	-22.4323 49.7936 -1.17948	-29.4974 43.7974 -1.86741	-27.9732 51.1132 -4.09696	-16.2232 30.7832 -8.46205	-29.6579 26.5508 -13.6306	-24.016 13.3173 -13.852	-18.3448 29.6566 -2.77085	-22.806 15.5611 -5.32698	-18.4393 2.09384 -2.76337	
-17.605 32.0229 -5.68378	-15.8735 33.8691 -4.51676	-15.5324 36.8302 -3.69387	-15.5513 39.8372 -2.97325	-15.9195 42.9005 -2.76835	-17.3547 50.9473 -3.41604	-17.7272 55.1558 -3.89216	-16.9854 48.4832 -4.61247	-14.5099 48.88 -9.13498	-13.1403 45.5321 -17.6942	-17.3145 51.2515 -14.4261	-18.2897 48.381 -2.99251	-22.4386 51.1689 -1.66879	-29.9283 45.7318 -2.49805	-27.7181 52.9667 -4.3916	-16.5535 31.8214 -8.71823	-30.1938 28.7187 -14.1437	-25.833 15.0425 -15.1199	-18.9035 30.5105 -3.15773	-22.3373 16.0295 -5.0621	-18.4929 2.34594 -2.82854	
-18.0522 33.0632 -5.95191	-16.3852 34.8814 -4.65418	-16.0438 37.8317 -3.79332	-16.0482 40.8374 -3.06731	-16.3109 43.915 -2.92393	-17.3851 51.9993 -3.77254	-17.7755 56.2092 -4.22191	-17.0581 49.5011 -4.90902	-14.4155 49.9158 -9.33431	-12.7003 46.7774 -17.9107	-17.0192 52.374 -14.6181	-18.443 49.4803 -3.35418	-22.4418 52.5207 -2.12754	-30.1842 47.4416 -2.90482	-27.4703 54.531 -4.69105	-16.8455 32.933 -8.93202	-30.5965 30.9371 -14.5928	-27.2896 17.0297 -16.2234	-19.4773 31.4919 -3.53234	-21.8241 16.727 -4.80017	-18.6881 2.80974 -2.93373	
