Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
9.33242 30.059 67.5961	9.60782 32.0904 65.0394	9.52775 35.6082 64.1255	9.35781 39.2244 63.7912	9.07405 42.8359 64.0968	8.23321 52.1769 66.3263	6.67938 56.8907 66.9218	7.31521 48.7252 66.4808	2.0391 50.0196 64.7386	0.357468 38.7729 64.8887	2.37813 37.2613 73.1581	9.60018 48.8897 66.6532	14.1986 51.9941 67.9819	20.1191 43.7229 62.8953	19.9378 36.0968 66.9646	6.07507 28.6968 67.2247	5.35473 15.6262 74.3769	6.69353 8.96053 61.2523	12.6958 29.5384 68.6065	11.8943 17.9602 77.9776	11.9568 3.18877 77.4479	
9.27526 30.0059 69.0181	9.5688 32.0022 66.4359	9.46612 35.5118 65.4932	9.2738 39.1263 65.1526	8.95355 42.73 65.5101	7.96256 52.0196 67.8878	6.4056 56.7369 68.4462	7.0567 48.5614 67.9302	1.81702 49.7206 65.9935	0.523372 38.4291 65.5835	1.82966 35.4557 73.5961	9.33052 48.7323 68.2102	13.9139 51.671 69.9145	20.1561 43.13 65.74	19.7253 35.4323 69.6527	6.02827 28.6233 68.6313	5.12576 16.1993 76.8377	6.48267 8.44911 64.3248	12.6299 29.5153 70.0714	11.9765 18.0324 79.5705	11.8782 3.39499 77.5175	
9.21623 30.0689 70.4829	9.57625 32.0162 67.8719	9.47087 35.5123 66.8801	9.25215 39.1223 66.5107	8.86934 42.7177 66.8901	7.6656 51.9633 69.3402	6.0962 56.6781 69.8839	6.79576 48.4959 69.2928	1.61739 49.5127 67.1251	0.645777 38.2138 66.2711	1.23766 33.7964 73.6796	9.05148 48.6858 69.6847	13.5691 51.4819 71.7635	20.0447 42.6785 68.6162	19.4026 34.9339 72.4054	5.98345 28.6717 70.0348	4.84442 16.8748 79.093	6.23454 7.75161 67.5468	12.5419 29.6064 71.6362	11.981 17.909 80.8759	11.8238 3.50455 77.5644	
9.14567 30.1741 71.9652	9.61023 32.0727 69.3349	9.53172 35.559 68.3071	9.3001 39.1666 67.9217	8.84656 42.7553 68.2865	7.38098 51.9749 70.6911	5.77341 56.6785 71.2214	6.56433 48.4959 70.588	1.49451 49.3802 68.1257	0.68893 38.101 66.9137	0.635233 32.4583 73.464	8.79267 48.7161 71.1017	13.1744 51.4351 73.5423	19.7874 42.4362 71.3915	18.8985 34.7221 75.1931	5.92389 28.7841 71.4249	4.56812 17.5356 81.1279	5.97584 6.95163 70.9064	12.4249 29.7169 73.2464	11.8743 17.6507 81.9996	11.7727 3.54266 77.5915	
9.05797 30.2512 73.4106	9.6073 32.1455 70.7936	9.54873 35.634 69.7716	9.31423 39.2415 69.3865	8.81385 42.8275 69.7138	7.12773 52.0404 71.9966	5.46636 56.7299 72.4838	6.35212 48.553 71.8628	1.44049 49.3088 69.0605	0.673199 38.0749 67.4631	0.0719094 31.4744 73.0147	8.54648 48.7974 72.4976	12.7505 51.5049 75.2441	19.4318 42.3942 73.9426	18.1666 34.8326 77.9389	5.85038 28.8691 72.7741	4.2867 18.0867 82.9628	5.76875 6.12247 74.4106	12.2956 29.7867 74.7912	11.7001 17.3399 82.9911	11.7401 3.56354 77.6349	
8.96193 30.3325 74.7952	9.56421 32.2554 72.211	9.51836 35.7498 71.2089	9.28455 39.3584 70.8333	8.75665 42.943 71.1309	6.9005 52.1515 73.297	5.17387 56.8255 73.6973	6.1518 48.6596 73.1298	1.42735 49.3185 70.0003	0.653433 38.167 67.9068	-0.379094 30.8585 72.409	8.30726 48.9172 73.8818	12.3045 51.6814 76.87	19.0246 42.5269 76.2583	17.2392 35.2682 80.6027	5.77244 28.9502 74.0737	4.0521 18.5075 84.5859	5.61336 5.35588 78.0227	12.1694 29.8605 76.2419	11.4906 17.0511 83.8561	11.6769 3.61451 77.6997	
8.83265 30.4406 76.1623	9.46916 32.4009 73.6145	9.43426 35.8984 72.6229	9.20677 39.5074 72.248	8.66106 43.0913 72.5217	6.67032 52.2941 74.59	4.88461 56.9539 74.8832	5.94149 48.8 74.3857	1.41953 49.4166 70.9622	0.67346 38.3895 68.2816	-0.711906 30.5877 71.7402	8.05543 49.064 75.2456	11.824 51.9419 78.418	18.5787 42.7925 78.3749	16.1812 35.9545 83.091	5.66174 29.0548 75.3693	3.86089 18.7724 86.0251	5.48561 4.72633 81.7187	12.0178 29.9627 77.6558	11.2658 16.769 84.575	11.5993 3.65356 77.7667	
8.67806 30.5914 77.5511	9.35258 32.5803 75.0355	9.33009 36.0774 74.0421	9.10799 39.6853 73.6539	8.54061 43.2679 73.899	6.41642 52.4635 75.8643	4.58325 57.1105 76.0474	5.71192 48.9665 75.6267	1.40051 49.5938 71.9434	0.743049 38.73 68.6439	-0.929387 30.6063 71.0847	7.7808 49.2391 76.5876	11.3064 52.2619 79.9013	18.1036 43.1554 80.3593	15.0657 36.7744 85.3397	5.53103 29.1961 76.6832	3.69677 18.8801 87.3007	5.3582 4.31755 85.3901	11.8364 30.1162 79.1013	11.0361 16.5323 85.213	11.5068 3.72238 77.8535	
8.49944 30.7921 78.9985	9.22734 32.788 76.5035	9.21876 36.2798 75.4912	8.99469 39.8846 75.0768	8.39947 43.4653 75.2801	6.13908 52.6568 77.1078	4.27753 57.2955 77.1832	5.46403 49.1554 76.8507	1.37152 49.841 72.9354	0.855595 39.1693 69.0383	-1.04132 30.8643 70.5145	7.4839 49.4421 77.907	10.765 52.5978 81.3456	17.6267 43.5742 82.2572	13.9472 37.6279 87.3418	5.3889 29.3723 78.0432	3.51653 18.7675 88.3655	5.15371 4.08674 88.8877	11.6174 30.3411 80.6353	10.7912 16.3753 85.8113	11.4232 3.86495 77.9646	
8.2895 30.9934 80.5041	9.06955 32.9844 78.0209	9.07581 36.4685 76.9827	8.84818 40.0693 76.5357	8.23074 43.6492 76.677	5.85306 52.8474 78.3117	3.97754 57.481 78.2865	5.2042 49.3409 78.0573	1.35485 50.1092 73.9172	0.999848 39.6409 69.4868	-1.05382 31.2633 70.0753	7.17243 49.6462 79.2022	10.2343 52.9096 82.741	17.1485 43.9763 84.0557	12.8808 38.4362 89.1393	5.22538 29.533 79.4638	3.41777 18.4569 89.2908	5.00566 4.02975 92.0863	11.3617 30.5869 82.2363	10.552 16.3045 86.464	11.3615 4.11628 78.1411	
8.03156 31.1702 82.0513	8.84839 33.1459 79.5678	8.87163 36.6199 78.4963	8.64544 40.2156 78.0093	8.02475 43.7971 78.0754	5.58091 53.0161 79.479	3.69731 57.645 79.3615	4.94258 49.5063 79.244	1.35431 50.3725 74.894	1.17768 40.1034 70.0099	-0.980288 31.7349 69.7617	6.85875 49.8276 80.4699	9.7192 53.1849 84.0887	16.6599 44.3317 85.758	11.8922 39.1476 90.7723	5.01834 29.6527 80.946	3.44086 18.0539 90.1924	4.9297 4.09712 94.826	11.0618 30.8285 83.8692	10.3367 16.3039 87.1893	11.3208 4.4574 78.4046	
7.70904 31.3099 83.5788	8.55474 33.2744 81.096	8.59459 36.7365 79.9873	8.37753 40.3258 79.4516	7.77397 43.9109 79.4428	5.32413 53.1599 80.6204	3.43501 57.7834 80.4146	4.67758 49.65 80.4096	1.35857 50.6134 75.8704	1.38251 40.5281 70.6143	-0.82176 32.234 69.5661	6.54584 49.9799 81.7052	9.23092 53.4224 85.3779	16.1616 44.6269 87.3639	11.0043 39.7298 92.2801	4.74236 29.7412 82.4204	3.5237 17.7355 91.1893	4.87464 4.20379 96.9813	10.702 31.0263 85.4672	10.1728 16.3354 87.9996	11.318 4.85591 78.759	
7.35776 31.4065 85.0717	8.21408 33.3637 82.5868	8.26308 36.8132 81.4396	8.06062 40.395 80.8509	7.48855 43.9844 80.7727	5.08203 53.2685 81.7459	3.19261 57.8866 81.4429	4.41204 49.7617 81.5592	1.35773 50.8199 76.8582	1.59102 40.9039 71.2943	-0.590845 32.7356 69.4867	6.23841 50.0932 82.9129	8.76401 53.6254 86.6133	15.6589 44.8715 88.8868	10.2177 40.1721 93.6888	4.43081 29.7882 83.8808	3.61867 17.4622 92.243	4.86884 4.17324 98.5927	10.3252 31.1786 87.0072	10.0438 16.3985 89.0036	11.3797 5.35986 79.2649	
7.00419 31.449 86.5326	7.86305 33.4015 84.0449	7.91104 36.838 82.8594	7.71903 40.4113 82.2176	7.1824 44.0041 82.0746	4.84141 53.3227 82.8594	2.96016 57.9365 82.4555	4.14203 49.8205 82.6962	1.35093 50.9778 77.8569	1.7813 41.2153 72.0391	-0.309784 33.2183 69.5045	5.93025 50.1515 84.1	8.34557 53.7685 87.7922	15.1773 45.0384 90.3322	9.5399 40.4626 95.0259	4.11612 29.7801 85.3169	3.64019 17.1784 93.2846	4.90116 3.91646 99.6885	9.95023 31.2775 88.5063	9.92865 16.4696 90.3066	11.5129 5.99311 80.0008	
6.60727 31.4577 87.9154	7.48956 33.4098 85.4355	7.53546 36.8329 84.212	7.35638 40.3967 83.5161	6.85424 43.9924 83.3253	4.58823 53.3397 83.9771	2.72211 57.9488 83.4644	3.85791 49.8434 83.8236	1.33066 51.0727 78.8587	1.95395 41.4241 72.8708	0.00320966 33.6383 69.6575	5.6131 50.168 85.2699	7.97303 53.8316 88.9519	14.7263 45.1065 91.7095	8.95825 40.5987 96.3094	3.74565 29.7702 86.6636	3.5401 16.951 94.2887	5.03955 3.57283 100.392	9.52663 31.307 89.93	9.7995 16.5224 91.8938	11.6875 6.69875 81.0122	
6.18095 31.4139 89.2381	7.11462 33.3638 86.7754	7.16431 36.7719 85.5109	6.99795 40.3246 84.7571	6.52324 43.9219 84.5318	4.32196 53.2903 85.0974	2.48219 57.8967 84.4771	3.56583 49.7997 84.9398	1.30336 51.0677 79.8583	2.08541 41.5314 73.7114	0.299379 33.9592 69.9401	5.29002 50.1151 86.4249	7.61801 53.7892 90.1168	14.312 45.0764 93.0523	8.47697 40.5769 97.5752	3.33129 29.7432 87.9372	3.32289 16.8077 95.3661	5.2006 3.29558 101.056	9.06579 31.2451 91.3005	9.63667 16.5362 93.7168	11.8552 7.42994 82.2873	
5.7458 31.3028 90.4702	6.75926 33.2533 88.0397	6.82218 36.6496 86.7443	6.66776 40.1923 85.9427	6.20697 43.7901 85.6961	4.03839 53.169 86.2118	2.2334 57.7757 85.4984	3.26935 49.6818 86.0414	1.25009 50.9538 80.8594	2.17383 41.5276 74.564	0.542143 34.1603 70.3438	4.96506 49.9903 87.5603	7.27074 53.6407 91.2896	13.9259 44.9469 94.3662	8.08636 40.3937 98.8291	2.89824 29.6842 89.1008	2.90907 16.7878 96.5974	5.18659 3.11395 101.727	8.58495 31.077 92.5897	9.36416 16.4903 95.6121	11.9992 8.11251 83.7231	
5.35316 31.1141 91.5726	6.45411 33.0799 89.193	6.54767 36.481 87.9119	6.41157 40.0235 87.1062	5.93993 43.619 86.8475	3.72511 52.9898 87.3102	1.97187 57.6051 86.5265	2.97316 49.4995 87.1279	1.13099 50.7507 81.8754	2.21765 41.4343 75.4438	0.727869 34.2546 70.8632	4.63687 49.816 88.6803	6.91119 53.4284 92.4653	13.5398 44.7506 95.6426	7.77958 40.0608 100.067	2.52036 29.5509 90.1113	2.25098 16.9843 98.1441	5.12416 3.05582 102.171	8.134 30.8244 93.7605	8.95758 16.412 97.5186	12.0768 8.73271 85.2802	
5.01322 30.9408 92.5986	6.21029 32.9182 90.2757	6.36407 36.3348 89.0427	6.25853 39.8862 88.2723	5.75023 43.4762 88.007	3.39818 52.8168 88.3981	1.70213 57.4422 87.5506	2.6983 49.3165 88.2009	0.917556 50.5316 82.9188	2.18668 41.3219 76.3682	0.874732 34.2921 71.5091	4.31603 49.657 89.7961	6.50668 53.2345 93.6628	13.118 44.5548 96.8711	7.54809 39.614 101.266	2.22658 29.4051 91.0239	1.53724 17.2628 99.6614	5.00033 3.13701 102.297	7.71148 30.6185 94.8833	8.37845 16.4092 99.3739	12.0999 9.25736 86.9852	
4.67815 30.8898 93.6051	5.98703 32.8571 91.3346	6.21584 36.2817 90.1358	6.14935 39.8394 89.3907	5.6076 43.4244 89.1227	3.1136 52.7302 89.46	1.43985 57.3551 88.5668	2.46941 49.2209 89.2338	0.672803 50.3862 83.9458	2.0753 41.2395 77.3344	0.988996 34.2909 72.3058	4.03188 49.58 90.8792	6.06043 53.1333 94.8551	12.6499 44.4358 98.0599	7.39976 39.0958 102.381	1.96323 29.3567 91.9072	0.955349 17.4202 100.797	4.91823 3.25964 102.297	7.26673 30.5671 96.0132	7.63282 16.552 101.108	12.0732 9.58544 88.8514	
4.34001 30.9705 94.5891	5.75024 32.9099 92.3556	6.04215 36.333 91.1664	6.01393 39.8925 90.4275	5.45872 43.4755 90.161	2.87819 52.7586 90.4735	1.18892 57.374 89.5607	2.27039 49.2455 90.2088	0.490511 50.3708 84.9066	1.91641 41.2102 78.3196	1.04395 34.262 73.2489	3.77947 49.608 91.9027	5.61824 53.1339 95.9936	12.1506 44.4065 99.2339	7.37655 38.5402 103.423	1.69599 29.4252 92.7933	0.517051 17.4246 101.575	4.90588 3.32822 102.288	6.82232 30.6682 97.1092	6.81826 16.8403 102.704	11.9958 9.68519 90.8521	
4.01319 31.1321 95.5335	5.48907 33.0417 93.3167	5.81938 36.4611 92.1269	5.81925 40.0214 91.3907	5.27015 43.6055 91.1274	2.66252 52.8815 91.4249	0.949381 57.4878 90.5104	2.06922 49.3687 91.1257	0.386337 50.476 85.788	1.75708 41.226 79.3152	1.01748 34.2231 74.2991	3.53395 49.7249 92.8593	5.22647 53.2184 97.0401	11.6127 44.4299 100.404	7.46365 37.992 104.415	1.42259 29.5629 93.6814	0.230315 17.374 102.198	4.92949 3.36015 102.294	6.42028 30.8634 98.1292	5.97056 17.2296 104.165	11.8312 9.56491 92.9675	
3.69322 31.3138 96.406	5.21509 33.2221 94.2194	5.56266 36.6431 93.0392	5.57656 40.205 92.3112	5.04305 43.7916 92.0489	2.44745 53.0717 92.3254	0.726893 57.6758 91.4145	1.85386 49.5611 92.0009	0.300621 50.6564 86.6217	1.61655 41.2741 80.3304	0.928615 34.1892 75.4232	3.28254 49.9081 93.7663	4.90411 53.346 98.0207	11.0802 44.4688 101.541	7.6214 37.5157 105.341	1.1504 29.7332 94.4982	0.0692922 17.3203 102.7	4.95068 3.37396 102.311	6.04015 31.0578 99.0575	5.17025 17.6416 105.52	11.5874 9.26142 95.1725	
3.40011 31.5271 97.2059	4.9664 33.4638 95.0765	5.32569 36.8927 93.9228	5.34312 40.4575 93.2094	4.81531 44.0449 92.947	2.2163 53.3248 93.1942	0.504713 57.93 92.2718	1.62887 49.8153 92.8484	0.187412 50.8844 87.4329	1.48861 41.3512 81.3695	0.796342 34.1682 76.6077	3.02091 50.1573 94.6437	4.61557 53.5128 98.9734	10.5882 44.5326 102.582	7.83097 37.1723 106.184	0.92726 29.9371 95.2158	0.0102365 17.294 103.079	4.96075 3.38639 102.337	5.67259 31.2738 99.9218	4.42213 18.0519 106.714	11.2591 8.80516 97.428	
3.12717 31.7865 97.9603	4.74891 33.7643 95.9116	5.12665 37.2015 94.789	5.14804 40.7683 94.0862	4.6096 44.3542 93.8237	1.96633 53.6222 94.0465	0.278384 58.2315 93.1011	1.40183 50.1117 93.674	0.0533625 51.1625 88.2311	1.36326 41.47 82.4277	0.616842 34.172 77.8527	2.75095 50.4525 95.502	4.30717 53.7146 99.9162	10.1347 44.6453 103.539	8.05476 36.9952 106.989	0.755562 30.1835 95.8603	0.0129356 17.2931 103.33	4.96277 3.39916 102.363	5.29526 31.5367 100.76	3.74974 18.4551 107.76	10.8401 8.26313 99.7397	
2.8591 32.0957 98.6879	4.54432 34.1087 96.7266	4.9399 37.5531 95.6325	4.96076 41.1214 94.937	4.40738 44.7053 94.6797	1.71309 53.959 94.8896	0.0499565 58.5707 93.9126	1.17626 50.4482 94.4799	-0.0815379 51.4953 89.0146	1.25722 41.6314 83.5145	0.380794 34.2034 79.1779	2.474 50.7837 96.3457	3.95366 53.951 100.854	9.70533 44.8196 104.443	8.2896 36.9702 107.779	0.610912 30.4707 96.4724	0.052719 17.3142 103.48	4.96788 3.41935 102.36	4.89903 31.8613 101.584	3.16312 18.842 108.655	10.3245 7.69069 102.11	
2.60602 32.4393 99.4095	4.34899 34.4785 97.5273	4.75309 37.9281 96.4529	4.76423 41.4964 95.7573	4.19536 45.0785 95.5074	1.45484 54.3185 95.7182	-0.177656 58.9344 94.7098	0.94567 50.8091 95.2636	-0.208851 51.8824 89.7806	1.18019 41.8373 84.6321	0.0986877 34.2665 80.5994	2.18787 51.1341 97.1686	3.54343 54.2228 101.77	9.29969 45.0737 105.305	8.57631 37.0913 108.547	0.488229 30.7802 97.0929	0.127422 17.3431 103.561	4.97641 3.43155 102.363	4.51302 32.2357 102.397	2.68289 19.2112 109.435	9.66829 7.13587 104.549	
2.34792 32.7772 100.121	4.14194 34.8421 98.3167	4.54837 38.2961 97.2575	4.54575 41.8642 96.5607	3.96693 45.4451 96.3168	1.1945 54.6756 96.5251	-0.40229 59.3004 95.5004	0.709158 51.169 96.0259	-0.328546 52.3 90.5312	1.11845 42.072 85.7737	-0.229721 34.3566 82.1124	1.89379 51.4809 97.9695	3.11215 54.5203 102.641	8.91449 45.3803 106.125	8.81559 37.3253 109.264	0.361914 31.0844 97.7142	0.212353 17.3674 103.574	4.98061 3.42875 102.368	4.12196 32.6046 103.192	2.27661 19.477 110.031	8.88572 6.60778 107.001	
2.09146 33.0869 100.827	3.92322 35.1833 99.0978	4.32844 38.6423 98.0547	4.31332 42.211 97.3609	3.72834 45.791 97.1199	0.931193 55.0145 97.313	-0.6324 59.648 96.2767	0.468169 51.5106 96.7749	-0.442504 52.6955 91.269	1.08587 42.3053 86.9046	-0.589647 34.4566 83.6891	1.59485 51.8108 98.7544	2.69672 54.801 103.486	8.54102 45.678 106.944	8.99268 37.6068 110.01	0.229555 31.3682 98.34	0.26721 17.4054 103.589	4.9695 3.44547 102.369	3.74447 32.9358 103.965	1.98252 19.6813 110.578	7.89478 6.18797 109.371	
1.83174 33.3618 101.525	3.69325 35.4933 99.8728	4.09996 38.9577 98.8484	4.07464 42.5269 98.1576	3.48277 46.1057 97.9149	0.661076 55.3222 98.0822	-0.867173 59.9655 97.037	0.220537 51.8203 97.5127	-0.560652 53.041 91.9947	1.057 42.5163 88.0007	-0.96916 34.5615 85.2866	1.29247 52.112 99.5236	2.29517 55.0682 104.299	8.19556 45.9811 107.756	9.1313 37.9286 110.761	0.0847465 31.6296 98.9657	0.337401 17.422 103.504	4.97332 3.43603 102.33	3.37394 33.2181 104.72	1.76331 19.8063 111.048	6.76194 5.91092 111.69	
1.56748 33.5647 102.211	3.45717 35.7424 100.653	3.86627 39.2145 99.6561	3.83215 42.7848 98.9712	3.23509 46.362 98.7186	0.393068 55.573 98.834	-1.0987 60.2272 97.7842	-0.025798 52.0719 98.2443	-0.688008 53.3206 92.717	1.01866 42.6839 89.072	-1.37021 34.6636 86.8998	0.991904 52.3603 100.284	1.88612 55.3188 105.079	7.85973 46.2847 108.549	9.20394 38.2743 111.511	-0.0651838 31.8453 99.5684	0.420193 17.4577 103.477	4.97183 3.44258 102.321	2.99833 33.3972 105.455	1.70751 19.8294 111.519	5.57755 5.7583 113.865	
1.31168 33.6985 102.893	3.22836 35.9292 101.447	3.63808 39.4108 100.484	3.59497 42.9822 99.8058	2.99311 46.5572 99.533	0.133174 55.7633 99.5667	-1.32234 60.4292 98.5183	-0.263361 52.2612 98.9671	-0.817276 53.5413 93.4351	0.97036 42.8078 90.1283	-1.78816 34.7746 88.5136	0.697599 52.5522 101.033	1.4815 55.5174 105.844	7.58083 46.575 109.333	9.21857 38.6019 112.248	-0.202499 32.012 100.16	0.5026 17.4913 103.502	4.96231 3.44714 102.339	2.62655 33.4842 106.184	1.71178 19.8101 112.074	4.39446 5.75469 115.779	
1.05807 33.7918 103.589	3.00094 36.0698 102.256	3.41466 39.5604 101.328	3.36828 43.1324 100.653	2.76144 46.7043 100.352	-0.119088 55.9038 100.283	-1.53812 60.5815 99.2372	-0.489838 52.3996 99.6791	-0.941986 53.7148 94.1461	0.91505 42.8975 91.1668	-2.20657 34.9031 90.12	0.409099 52.6969 101.772	1.0651 55.6715 106.596	7.29786 46.8357 110.121	9.13336 38.8842 112.976	-0.332984 32.139 100.771	0.581823 17.5147 103.566	4.96459 3.45003 102.36	2.25153 33.5317 106.922	1.66073 19.796 112.71	3.25907 5.85613 117.358	
0.800223 33.8736 104.295	2.76271 36.1892 103.06	3.18625 39.6868 102.163	3.14915 43.2586 101.486	2.53613 46.827 101.159	-0.372938 56.0163 100.993	-1.74962 60.7055 99.9418	-0.713279 52.5102 100.382	-1.04409 53.8442 94.8451	0.86048 42.9532 92.1811	-2.61072 35.0488 91.7103	0.121551 52.8127 102.501	0.647687 55.7937 107.337	7.0004 47.0728 110.932	8.9519 39.1342 113.747	-0.463319 32.2339 101.411	0.639325 17.5243 103.63	4.96642 3.44717 102.369	1.87117 33.5927 107.669	1.52466 19.8102 113.364	2.1787 5.99771 118.586	
0.53555 33.91 104.986	2.51185 36.2611 103.844	2.94588 39.7659 102.981	2.92169 43.3389 102.309	2.30534 46.9046 101.959	-0.624847 56.0851 101.704	-1.95431 60.7839 100.635	-0.936817 52.5778 101.085	-1.14232 53.9167 95.543	0.799876 42.9668 93.1626	-3.00648 35.2046 93.2616	-0.165129 52.8837 103.227	0.302668 55.8626 108.07	6.78024 47.2329 111.663	8.72734 39.3004 114.497	-0.606524 32.2854 102.043	0.685117 17.5216 103.74	4.97181 3.44191 102.374	1.49129 33.6069 108.392	1.34177 19.7878 114.007	1.2202 6.0903 119.56	
0.270078 33.907 105.688	2.25809 36.2867 104.628	2.70162 39.7985 103.799	2.68628 43.3737 103.139	2.0671 46.9368 102.768	-0.88069 56.1086 102.419	-2.15509 60.8169 101.326	-1.16571 52.5996 101.797	-1.25106 53.9218 96.2479	0.741286 42.9287 94.1215	-3.39499 35.3623 94.7467	-0.454033 52.9104 103.959	-0.0951012 55.95 108.774	6.35128 47.3822 112.565	8.37505 39.444 115.329	-0.760605 32.2951 102.697	0.691019 17.4998 103.925	4.98218 3.43944 102.385	1.11919 33.586 109.12	1.07191 19.7173 114.613	0.445635 6.06656 120.247	
-0.000506546 33.8571 106.391	2.00567 36.2556 105.411	2.46135 39.7739 104.616	2.45237 43.3516 103.97	1.83212 46.9125 103.58	-1.12671 56.0769 103.141	-2.34623 60.7929 102.019	-1.38747 52.5663 102.517	-1.36172 53.8611 96.9611	0.691896 42.8363 95.0699	-3.77228 35.5118 96.1524	-0.732723 52.882 104.697	-0.465593 55.9788 109.481	5.95006 47.4525 113.415	7.98349 39.5027 116.138	-0.926265 32.2602 103.358	0.601291 17.4392 104.081	4.96329 3.42403 102.341	0.741477 33.517 109.846	0.731348 19.6121 115.247	-0.255504 5.98246 120.881	
-0.270576 33.7623 107.101	1.76016 36.1715 106.201	2.23039 39.6947 105.437	2.22729 43.2749 104.805	1.60453 46.833 104.394	-1.36803 55.988 103.863	-2.53296 60.7113 102.713	-1.60349 52.4755 103.24	-1.47311 53.7453 97.6796	0.651674 42.6988 96.0065	-4.12777 35.6449 97.4723	-1.00379 52.7976 105.434	-0.832013 55.9325 110.198	5.58526 47.4784 114.283	7.54185 39.507 116.999	-1.09533 32.183 104.03	0.478123 17.3516 104.295	4.9575 3.40626 102.31	0.361605 33.4015 110.576	0.300705 19.4577 115.875	-0.730994 5.77854 121.379	
-0.554267 33.6381 107.831	1.50618 36.0502 107.009	1.99804 39.5753 106.269	2.01061 43.1563 105.641	1.38634 46.7113 105.206	-1.60341 55.8546 104.578	-2.71967 60.5845 103.407	-1.81091 52.3398 103.958	-1.57627 53.5896 98.3961	0.621318 42.528 96.9292	-4.45693 35.7563 98.6913	-1.26802 52.6691 106.166	-1.20431 55.8206 110.921	5.22064 47.4434 115.149	7.04902 39.4499 117.89	-1.28423 32.0785 104.726	0.361561 17.2536 104.552	4.96371 3.39034 102.292	-0.031461 33.2555 111.322	-0.210165 19.2662 116.497	-0.959231 5.47704 121.767	
-0.844151 33.4724 108.55	1.2414 35.8913 107.816	1.75677 39.4178 107.099	1.79086 42.9996 106.477	1.16926 46.5519 106.017	-1.83002 55.6844 105.285	-2.90514 60.4199 104.099	-2.01128 52.1672 104.67	-1.66229 53.4033 99.1114	0.595813 42.3303 97.8355	-4.75787 35.8312 99.7973	-1.52623 52.5044 106.89	-1.57562 55.6601 111.643	4.82426 47.311 115.964	6.51789 39.3042 118.752	-1.48519 31.9495 105.408	0.264591 17.1463 104.844	4.97997 3.37315 102.286	-0.423091 33.0489 112.05	-0.768167 19.0186 117.104	-0.991178 5.10301 122.083	
-1.14388 33.2622 109.268	0.960439 35.6905 108.624	1.49895 39.2196 107.937	1.55728 42.8036 107.33	0.945455 46.3542 106.844	-2.04365 55.4805 106.002	-3.07547 60.2189 104.789	-2.20572 51.9608 105.396	-1.73531 53.1896 99.8448	0.569436 42.1085 98.7334	-5.03517 35.8542 100.788	-1.77732 52.3069 107.627	-1.95767 55.4493 112.385	4.34578 47.0935 116.833	5.91947 39.0715 119.647	-1.7092 31.791 106.087	0.160749 17.0193 105.184	4.99884 3.35582 102.289	-0.808408 32.7818 112.769	-1.34097 18.6996 117.661	-0.74701 4.65168 122.219	
-1.45789 33.0485 109.988	0.66276 35.4785 109.407	1.2291 39.0101 108.756	1.31729 42.5978 108.175	0.718145 46.148 107.671	-2.25401 55.2706 106.735	-3.26211 60.0049 105.486	-2.40163 51.749 106.136	-1.79742 52.9471 100.591	0.542026 41.8621 99.5957	-5.28074 35.8153 101.665	-2.02295 52.1022 108.375	-2.31212 55.2223 113.142	3.80815 46.81 117.737	5.26127 38.7752 120.58	-1.96912 31.6117 106.782	0.0236787 16.8782 105.571	5.01217 3.35492 102.298	-1.18633 32.5309 113.49	-2.04502 18.4004 118.192	-0.52831 4.30435 122.372	
-1.75383 32.8285 110.748	0.375257 35.2603 110.207	0.963865 38.7948 109.593	1.0801 42.3855 109.036	0.492397 45.9351 108.514	-2.4651 55.0518 107.479	-3.44926 59.7699 106.152	-2.59662 51.528 106.89	-1.84963 52.6712 101.351	0.525473 41.5866 100.439	-5.47309 35.6897 102.438	-2.26829 51.8894 109.135	-2.66944 54.98 113.913	3.16734 46.4666 118.688	4.28109 38.3778 121.53	-2.21151 31.3977 107.531	-0.175712 16.6947 106.05	5.01078 3.36878 102.309	-1.53997 32.3043 114.253	-2.67289 18.1139 118.71	-0.336736 4.00828 122.459	
-2.03934 32.6006 111.46	0.102214 35.0263 110.942	0.712943 38.5645 110.372	0.853231 42.1603 109.854	0.272994 45.7113 109.334	-2.67777 54.8233 108.24	-3.61578 59.5143 106.789	-2.79013 51.2996 107.646	-1.9023 52.3806 102.115	0.500462 41.2974 101.262	-5.61362 35.471 103.111	-2.51123 51.6603 109.898	-2.98155 54.6483 114.735	2.53664 45.9765 119.602	3.5364 37.8873 122.486	-2.45624 31.1622 108.241	-0.495245 16.4655 106.604	4.9888 3.4193 102.338	-1.87443 32.0853 114.969	-3.209 17.8563 119.243	-0.182375 3.76516 122.523	
