Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.0738305 -0.677599 0.730531 -0.0416312	-0.0440758 -0.677106 0.731299 -0.0691852	-0.0435531 -0.681483 0.727058 -0.0712115	-0.0363562 -0.657496 0.748053 -0.082422	-0.0374653 -0.647331 0.757086 -0.0798655	-0.0572113 -0.624886 0.776185 -0.0614865	-0.0878716 -0.680437 0.722589 -0.0845474	-0.0822382 -0.607942 0.789589 0.0138309	-0.0447652 -0.341948 0.928226 0.139516	-0.000126154 -0.344865 0.902357 0.258494	0.345523 0.833676 -0.289404 0.319128	-0.00993501 -0.614904 0.780359 -0.113291	0.0903768 -0.336821 0.936982 0.021178	0.00417046 -0.348711 0.913053 -0.211466	0.206372 0.0463148 0.940519 -0.265874	0.0126144 0.770286 -0.637513 -0.00881453	0.0133532 0.824295 -0.565951 -0.00764917	-0.0126518 0.850596 -0.525481 -0.0139999	0.0808794 -0.637833 0.763725 0.0578964	0.0764664 -0.691554 0.715443 0.063611	0.14185 -0.645701 0.739088 0.129221	
-0.0756569 -0.676614 0.731224 -0.0422086	-0.0455876 -0.676141 0.732006 -0.0701645	-0.0448328 -0.680635 0.727652 -0.0724469	-0.0359332 -0.657162 0.748302 -0.0830106	-0.0369789 -0.647238 0.757211 -0.0796689	-0.0566313 -0.624965 0.776286 -0.059925	-0.0864935 -0.67957 0.723765 -0.0828738	-0.0813801 -0.608783 0.789042 0.0131414	-0.0462855 -0.344555 0.927755 0.135681	-0.00175059 -0.347646 0.902719 0.253451	0.342793 0.835111 -0.284884 0.322371	-0.00789232 -0.617379 0.779094 -0.108595	0.0962026 -0.339462 0.935352 0.0250349	0.0107785 -0.352666 0.91337 -0.203139	0.213173 0.0388577 0.940813 -0.260611	0.0148175 0.775023 -0.631703 -0.00840165	0.0155215 0.829367 -0.558445 -0.00701636	-0.013461 0.855751 -0.517071 -0.0121039	0.0808482 -0.636232 0.764699 0.0625117	0.0768752 -0.681792 0.724372 0.0673376	0.13275 -0.636311 0.749703 0.124223	
-0.0780823 -0.675585 0.731878 -0.0429247	-0.0475304 -0.674963 0.732863 -0.0712516	-0.0464878 -0.679484 0.728481 -0.0738575	-0.0357659 -0.656703 0.748623 -0.0838168	-0.0367547 -0.647076 0.757362 -0.0796593	-0.0561132 -0.625265 0.776209 -0.0582594	-0.0851628 -0.67969 0.724153 -0.0798167	-0.0815353 -0.609929 0.788148 0.0126925	-0.0482005 -0.347587 0.92714 0.131421	-0.00381055 -0.350893 0.903044 0.247733	0.341015 0.836088 -0.278473 0.32729	-0.0057504 -0.620145 0.777497 -0.10433	0.102348 -0.343525 0.93306 0.030255	0.0166728 -0.358059 0.912921 -0.195169	0.21942 0.0291777 0.941053 -0.255779	0.0169766 0.778658 -0.627162 -0.0084619	0.0177112 0.835329 -0.549422 -0.00679113	-0.0142739 0.861606 -0.507255 -0.0111187	0.0763368 -0.635127 0.766137 0.0618097	0.0727563 -0.677027 0.729375 0.0659868	0.123466 -0.630348 0.757482 0.116785	
-0.0810063 -0.674451 0.732522 -0.0443348	-0.0499316 -0.673694 0.733723 -0.0727648	-0.0485378 -0.678152 0.729396 -0.0757293	-0.0358256 -0.656104 0.74906 -0.0845716	-0.0367717 -0.646804 0.757622 -0.0793819	-0.0557308 -0.625749 0.775996 -0.056235	-0.0839367 -0.680438 0.723981 -0.076223	-0.0825089 -0.612065 0.786403 0.0117822	-0.050517 -0.352171 0.925976 0.126461	-0.00593212 -0.355727 0.902792 0.24164	0.34038 0.836641 -0.271568 0.332303	-0.00389945 -0.622993 0.775805 -0.0999546	0.108763 -0.349817 0.929744 0.0370887	0.0215266 -0.365702 0.911419 -0.187387	0.223753 0.0156241 0.941135 -0.252893	0.0193641 0.781319 -0.623773 -0.0085562	0.0201499 0.842039 -0.539002 -0.00649281	-0.014937 0.867988 -0.496232 -0.0112689	0.0678749 -0.63439 0.767994 0.0559207	0.0645438 -0.677541 0.730209 0.0597345	0.111433 -0.628673 0.762109 0.107437	
-0.0838551 -0.673333 0.733101 -0.0464161	-0.0525142 -0.672341 0.734594 -0.0746404	-0.0507724 -0.676683 0.730377 -0.0779229	-0.0362844 -0.655325 0.749644 -0.0852432	-0.0371689 -0.646339 0.758024 -0.0791446	-0.0559355 -0.62636 0.775639 -0.0541194	-0.0836099 -0.680892 0.723925 -0.0729944	-0.0840067 -0.614679 0.784225 0.0101763	-0.0533084 -0.359964 0.923534 0.121114	-0.00870477 -0.363785 0.901674 0.233599	0.339382 0.8378 -0.261722 0.338249	-0.00269829 -0.625888 0.774159 -0.0945201	0.115201 -0.358215 0.925412 0.0449688	0.0255639 -0.375415 0.909015 -0.179168	0.227165 -0.000379074 0.940794 -0.251599	0.0212693 0.783258 -0.621263 -0.0092782	0.0221929 0.849332 -0.527348 -0.00677805	-0.015789 0.874704 -0.484259 -0.0116834	0.056524 -0.633701 0.770101 0.046624	0.0533429 -0.682865 0.72686 0.0502324	0.0969795 -0.630627 0.763814 0.0974319	
-0.0861786 -0.672096 0.733806 -0.0488739	-0.0548028 -0.670807 0.735608 -0.0767833	-0.0527551 -0.675036 0.731499 -0.0803308	-0.0370578 -0.654307 0.750411 -0.0859834	-0.0380058 -0.645642 0.758583 -0.0790886	-0.0567734 -0.62715 0.775055 -0.0524426	-0.0841579 -0.681278 0.723717 -0.0707943	-0.0856388 -0.617498 0.781854 0.00813781	-0.0566357 -0.370323 0.919963 0.115417	-0.0126095 -0.374416 0.899957 0.223004	0.337309 0.839695 -0.247637 0.346137	-0.0023241 -0.628712 0.772648 -0.0879194	0.120894 -0.366758 0.920921 0.0527099	0.0296173 -0.385032 0.906778 -0.169196	0.229406 -0.0170878 0.940687 -0.249376	0.0229567 0.784378 -0.619768 -0.010563	0.0241223 0.857418 -0.514 -0.00753007	-0.0166387 0.881889 -0.471021 -0.0116322	0.0433282 -0.633107 0.772025 0.0357136	0.040379 -0.691979 0.719731 0.0390171	0.0824017 -0.638006 0.760899 0.0847976	
-0.0873497 -0.67064 0.734796 -0.0518422	-0.0566537 -0.668812 0.737058 -0.0789068	-0.0542887 -0.672967 0.733026 -0.0827165	-0.0378043 -0.653194 0.751286 -0.0864768	-0.0390473 -0.644936 0.75918 -0.0786043	-0.0579405 -0.628123 0.774298 -0.050673	-0.0854129 -0.681672 0.723325 -0.0694831	-0.0869736 -0.620054 0.779706 0.00528518	-0.0601004 -0.381124 0.916126 0.108838	-0.0173584 -0.385443 0.898348 0.210009	0.334342 0.841596 -0.232584 0.354735	-0.00263798 -0.630834 0.771711 -0.0806413	0.125264 -0.373782 0.91704 0.060284	0.0337926 -0.392762 0.905475 -0.157195	0.233439 -0.0323228 0.940797 -0.243645	0.0253246 0.784379 -0.61965 -0.0119184	0.0267924 0.866383 -0.498594 -0.00809648	-0.0175331 0.890012 -0.455456 -0.0114268	0.0292503 -0.632835 0.773349 0.0244155	0.0267941 -0.703557 0.709616 0.0270882	0.0657538 -0.651068 0.753022 0.0688839	
-0.0879377 -0.668531 0.736398 -0.0552295	-0.0587035 -0.666428 0.738876 -0.0805585	-0.0560354 -0.670528 0.734916 -0.0845594	-0.0382371 -0.651955 0.752345 -0.0864306	-0.0395647 -0.644142 0.759913 -0.0777644	-0.0612299 -0.628992 0.773808 -0.0429146	-0.0879893 -0.682461 0.722942 -0.0621237	-0.0879313 -0.622758 0.777457 0.00145058	-0.0634767 -0.388849 0.913502 0.101397	-0.0228644 -0.393332 0.898088 0.195458	0.325849 0.844985 -0.219784 0.362653	-0.00288034 -0.631876 0.771468 -0.0745712	0.128134 -0.378568 0.914027 0.069442	0.0368543 -0.397962 0.905215 -0.144406	0.242153 -0.0399172 0.940641 -0.23444	0.0276464 0.783027 -0.621222 -0.0136811	0.0295505 0.876184 -0.480989 -0.00884696	-0.0198776 0.899391 -0.436547 -0.0112727	0.0153456 -0.633029 0.773865 0.0131035	-0.0137617 0.716654 -0.697137 -0.0147582	0.0463447 -0.666717 0.742144 0.0506177	
-0.0895282 -0.668203 0.736291 -0.0580045	-0.069394 -0.666665 0.738203 -0.0761564	-0.0715891 -0.669206 0.735942 -0.07367	-0.0668208 -0.631765 0.750411 -0.182462	-0.0635954 -0.625013 0.766613 -0.132739	-0.20144 -0.630351 0.744395 -0.0891946	-0.0920928 -0.693014 0.711963 -0.0660196	-0.0216761 -0.649385 0.752818 0.105328	-0.0864035 -0.335963 0.936351 0.0539373	-0.0266595 -0.34587 0.912703 0.215956	0.324934 0.805711 -0.341121 0.359005	-0.0253356 -0.643876 0.762292 -0.0607734	0.122577 -0.37796 0.915814 0.0583553	0.0487932 -0.394332 0.910297 -0.11611	0.206198 -0.0519839 0.953821 -0.212145	0.03182 0.779914 -0.624872 -0.0160528	0.0343249 0.88609 -0.462141 -0.00959203	-0.0174649 0.912864 -0.407472 -0.0184465	0.00108569 -0.634686 0.77276 0.00388171	-0.000576478 0.728966 -0.684538 -0.00398926	0.0337042 -0.683538 0.728399 0.0327777	
-0.089513 -0.669213 0.735058 -0.0618942	-0.0764236 -0.670939 0.733852 -0.0738997	-0.0811555 -0.670892 0.733974 -0.0678183	-0.100036 -0.605127 0.73767 -0.282237	-0.0884684 -0.594595 0.770685 -0.211366	-0.375558 -0.602774 0.692761 -0.125307	0.107078 0.713312 -0.68901 0.070611	0.0726184 -0.651958 0.702344 0.276389	-0.128939 -0.301581 0.944672 0.00430378	-0.0622773 -0.322021 0.922416 0.203893	-0.224439 0.0985021 0.945909 0.212557	-0.047188 -0.658053 0.749837 -0.0498398	0.111188 -0.376216 0.918802 0.0436086	0.0581487 -0.387969 0.916016 -0.0837396	0.152971 -0.0567106 0.970493 -0.177562	0.0386334 0.775298 -0.630177 -0.0172261	0.0414891 0.895615 -0.442815 -0.00824186	-0.0196812 0.925888 -0.37676 -0.0199126	-0.0149567 -0.636303 0.77126 -0.00722858	0.0137475 0.741627 -0.670607 0.00932532	0.0354442 -0.690972 0.721462 0.0281716	
-0.0874889 -0.666609 0.73735 -0.0655275	-0.0778849 -0.671486 0.73313 -0.074575	-0.0827736 -0.670452 0.734165 -0.0681518	-0.10964 -0.595496 0.733576 -0.308595	-0.0966051 -0.584001 0.771834 -0.232128	-0.421877 -0.589009 0.675639 -0.136383	0.121017 0.720549 -0.678532 0.0758872	0.0956886 -0.651102 0.686785 0.308603	-0.137325 -0.287481 0.947874 -0.00563294	-0.0765318 -0.309267 0.929538 0.185625	-0.193836 0.187673 0.932212 0.241221	-0.0537283 -0.661209 0.747001 -0.0436592	0.106669 -0.372811 0.920538 0.0473579	0.0599485 -0.383109 0.919364 -0.0663585	0.147036 -0.0558046 0.974897 -0.157612	0.0464899 0.768375 -0.638046 -0.0183085	0.0496238 0.905828 -0.420688 -0.00583028	-0.0241419 0.940227 -0.339316 -0.0159631	-0.0298091 -0.637852 0.769411 -0.016245	0.0267499 0.755132 -0.654694 0.0209028	0.0391373 -0.692593 0.719715 0.0281734	
-0.0848515 -0.66191 0.741477 -0.0699097	-0.0784072 -0.669341 0.734849 -0.0763621	-0.0835859 -0.668162 0.736034 -0.0694858	-0.109847 -0.594477 0.735908 -0.30491	-0.0976821 -0.583249 0.773469 -0.228088	-0.419253 -0.589938 0.676372 -0.136822	0.130971 0.721923 -0.67453 0.0817514	0.0920502 -0.652652 0.691991 0.294484	-0.137083 -0.281871 0.949538 -0.011639	-0.0795893 -0.303164 0.933638 0.173428	-0.205243 0.199252 0.929862 0.231368	-0.0569492 -0.660264 0.747848 -0.0391373	0.104007 -0.368207 0.922065 0.0583283	0.0582044 -0.378162 0.922278 -0.0548549	0.156187 -0.0536669 0.975789 -0.143391	0.0568909 0.757627 -0.649938 -0.0185744	0.0598398 0.91622 -0.39618 -0.000877918	-0.0278735 0.955552 -0.293441 -0.00602749	-0.0406126 -0.640475 0.766613 -0.0211248	0.0361679 0.767522 -0.639386 0.0280627	0.0414933 -0.692554 0.719569 0.0294433	
-0.0821473 -0.657192 0.745385 -0.075837	-0.0786224 -0.666879 0.736721 -0.0795841	-0.0841791 -0.665701 0.737938 -0.0721354	-0.109362 -0.595738 0.738809 -0.295461	-0.0982064 -0.584974 0.774583 -0.219506	-0.407933 -0.59387 0.680266 -0.134711	0.140368 0.721613 -0.672316 0.0869664	0.082025 -0.652865 0.70104 0.274921	-0.134803 -0.280533 0.95015 -0.0185487	-0.0790651 -0.30103 0.936377 0.162259	-0.220992 0.197306 0.929942 0.217808	-0.0602373 -0.660333 0.747734 -0.0350206	0.0996053 -0.36419 0.92324 0.0712234	0.0528292 -0.373851 0.924844 -0.0459056	0.160844 -0.0508827 0.977134 -0.129416	0.0680676 0.743122 -0.665419 -0.0188469	0.0704069 0.926008 -0.370838 0.00559208	-0.0305941 0.9698 -0.241769 0.0100228	-0.0466716 -0.645477 0.762031 -0.0221204	0.0416733 0.777383 -0.626903 0.0305105	0.0430481 -0.692037 0.719908 0.0310487	
-0.0804225 -0.653644 0.747925 -0.0830051	-0.0796098 -0.664894 0.737922 -0.0839596	-0.0854915 -0.66362 0.739273 -0.0759922	-0.110749 -0.59634 0.740501 -0.289433	-0.100439 -0.586116 0.774992 -0.213935	-0.402208 -0.596308 0.681897 -0.132898	0.15047 0.721147 -0.670077 0.0911175	0.0738991 -0.652536 0.707184 0.261968	-0.132736 -0.282213 0.949772 -0.0258886	-0.0781656 -0.301915 0.938132 0.150482	-0.233455 0.191175 0.931375 0.203693	-0.0655167 -0.66171 0.746232 -0.0313968	0.0928776 -0.362264 0.923724 0.0828983	0.0449424 -0.37127 0.926657 -0.0380209	0.15814 -0.0452921 0.979392 -0.117183	0.0777984 0.725696 -0.683323 -0.0195485	0.0792582 0.934829 -0.34592 0.012364	-0.0321283 0.980651 -0.1893 0.0381803	-0.0486626 -0.653276 0.75528 -0.0203867	0.0439192 0.78453 -0.617842 0.0292364	0.0432781 -0.69137 0.720492 0.0320253	
-0.0797882 -0.65165 0.748845 -0.0906479	-0.0814757 -0.663428 0.738451 -0.0889708	-0.0876037 -0.661912 0.740069 -0.0805943	-0.113829 -0.595749 0.740865 -0.288521	-0.104414 -0.586201 0.77468 -0.212926	-0.403083 -0.597156 0.680694 -0.132609	0.16049 0.721066 -0.667339 0.0946877	0.0699481 -0.653529 0.708956 0.255711	-0.13178 -0.286322 0.948434 -0.0335566	-0.0776693 -0.305473 0.938793 0.139002	-0.243064 0.184784 0.932882 0.191065	-0.0732393 -0.664072 0.743537 -0.0282196	0.0837449 -0.36535 0.922425 0.0929463	0.0340224 -0.373277 0.92656 -0.0315225	0.150453 -0.0448199 0.981755 -0.107298	0.0853072 0.705612 -0.703132 -0.0209908	0.0858765 0.942412 -0.322709 0.0185244	-0.0263407 0.986704 -0.142207 0.0741575	-0.048731 -0.663042 0.746782 -0.0178372	0.044601 0.789497 -0.611557 0.026526	0.0442778 -0.690984 0.720797 0.0321417	
-0.0803403 -0.650912 0.748583 -0.097377	-0.0841373 -0.662171 0.738735 -0.09339	-0.090484 -0.660397 0.740621 -0.0846705	-0.117978 -0.594735 0.740345 -0.290278	-0.109358 -0.585916 0.773774 -0.214517	-0.40779 -0.596732 0.678326 -0.132257	0.168791 0.721367 -0.664844 0.0955145	0.0680705 -0.656114 0.707863 0.252608	-0.131465 -0.291484 0.946602 -0.0412076	-0.0769857 -0.310354 0.938615 0.129445	-0.249572 0.178886 0.934189 0.181673	-0.0826483 -0.667333 0.73972 -0.0254911	0.0729808 -0.372704 0.919424 0.102102	0.0202695 -0.379241 0.924677 -0.0271698	0.141734 -0.0490576 0.983678 -0.0994078	-0.0907898 -0.684356 0.72316 0.0212842	0.089809 0.948145 -0.303852 0.0251027	-0.0132161 0.988149 -0.11499 0.100813	-0.0494663 -0.673939 0.736949 -0.016305	0.0458413 0.792709 -0.607371 0.0247254	0.0428911 -0.691109 0.720732 0.0327752	
-0.0811461 -0.651074 0.747664 -0.102552	-0.0868569 -0.661308 0.738802 -0.0964324	-0.0933623 -0.659321 0.740894 -0.0874967	-0.122698 -0.593671 0.739366 -0.292982	-0.114831 -0.585549 0.772483 -0.217292	-0.413629 -0.595742 0.675679 -0.13214	0.174509 0.721922 -0.662886 0.0946476	0.0667037 -0.659608 0.705618 0.250144	-0.131784 -0.297732 0.944232 -0.0491401	-0.0758728 -0.31663 0.937591 0.122117	-0.25429 0.170848 0.93554 0.175817	-0.0929978 -0.670998 0.735224 -0.0236268	0.0608685 -0.380899 0.916074 0.10963	0.00483228 -0.385702 0.922279 -0.0247479	0.129108 -0.0536406 0.985723 -0.0938283	-0.0938027 -0.664304 0.741266 0.0206546	0.0909862 0.951736 -0.291501 0.0307745	0.00631938 0.986228 -0.120598 0.113004	-0.0506166 -0.684762 0.726838 -0.0156772	0.0473423 0.795146 -0.604098 0.0238016	0.0418687 -0.691734 0.720156 0.0335539	
-0.0821855 -0.651593 0.746815 -0.104595	-0.0889785 -0.660773 0.738918 -0.0972748	-0.0956336 -0.658751 0.741025 -0.088224	-0.127132 -0.592728 0.738283 -0.295719	-0.120165 -0.585127 0.771148 -0.220267	-0.419442 -0.59416 0.673511 -0.132003	0.177951 0.722677 -0.661398 0.0928667	0.065631 -0.663363 0.703179 0.24735	-0.13289 -0.305444 0.941111 -0.0579075	-0.0742997 -0.324708 0.935655 0.116591	-0.256872 0.159794 0.936906 0.175185	-0.103573 -0.673569 0.731481 -0.0226477	0.0478261 -0.387456 0.91342 0.115128	-0.0111534 -0.390237 0.920335 -0.0239429	0.113673 -0.0553783 0.987965 -0.0890834	-0.0952017 -0.6441 0.758743 0.0195314	0.0904455 0.953709 -0.284596 0.035559	0.0239121 0.983256 -0.143859 0.109275	-0.0517511 -0.695516 0.716475 -0.0156111	0.0487491 0.797056 -0.601482 0.0233539	0.0409786 -0.692452 0.719469 0.0345664	
-0.0829538 -0.652563 0.746085 -0.103132	-0.0903352 -0.660908 0.738897 -0.0952433	-0.0971729 -0.658955 0.740892 -0.0861063	-0.130902 -0.592253 0.737375 -0.297285	-0.124797 -0.584941 0.770027 -0.222099	-0.424118 -0.592483 0.672079 -0.131901	0.179502 0.723587 -0.66023 0.0910899	0.0651176 -0.666966 0.701063 0.243775	-0.134804 -0.315441 0.936887 -0.0675895	-0.072335 -0.335325 0.932636 0.111873	-0.258407 0.144473 0.938458 0.177906	-0.113381 -0.675102 0.728617 -0.022337	0.0343601 -0.390838 0.912063 0.119188	-0.0272651 -0.391397 0.919476 -0.0251029	0.0986621 -0.0498251 0.990093 -0.0865939	-0.0958243 -0.624253 0.775124 0.0175589	0.0889339 0.953376 -0.285629 0.0397664	0.0350601 0.97937 -0.172564 0.0991303	-0.0523969 -0.705904 0.706189 -0.0158568	0.0496345 0.798507 -0.599492 0.0230931	0.0400478 -0.693296 0.718649 0.0357881	
-0.0827409 -0.653776 0.745693 -0.0983473	-0.0907184 -0.661399 0.739028 -0.0903243	-0.0977468 -0.659506 0.740891 -0.0811058	-0.134171 -0.592385 0.736673 -0.297306	-0.128578 -0.58529 0.768942 -0.222782	-0.427365 -0.591 0.671111 -0.133	0.179836 0.723828 -0.659902 0.0908884	0.064949 -0.670169 0.69926 0.24019	-0.137274 -0.327575 0.93151 -0.078355	-0.070062 -0.348197 0.928695 0.106661	-0.259731 0.128607 0.939533 0.182423	-0.122262 -0.676736 0.725637 -0.0230453	0.0209356 -0.392864 0.91117 0.12243	-0.043593 -0.390999 0.918925 -0.0282262	0.0842794 -0.0465047 0.991756 -0.0845795	-0.095897 -0.605638 0.789808 0.014479	0.0866195 0.950765 -0.294348 0.0436227	0.0395979 0.973422 -0.204242 0.0957393	0.0530951 0.716168 -0.69572 0.0160562	0.0505963 0.79951 -0.598086 0.0227356	0.037539 -0.694788 0.717239 0.0377899	
-0.0811037 -0.654317 0.746264 -0.091557	-0.0908264 -0.661942 0.739433 -0.0825987	-0.0981769 -0.660103 0.741138 -0.0730708	-0.137665 -0.593132 0.736202 -0.295379	-0.131963 -0.586433 0.767686 -0.222125	-0.430227 -0.590665 0.669671 -0.132514	0.179198 0.724343 -0.659801 0.0887566	0.0651429 -0.672914 0.697948 0.236245	-0.140002 -0.337416 0.926578 -0.0894549	-0.0687331 -0.358784 0.925485 0.100137	-0.261765 0.111749 0.940984 0.183141	-0.130637 -0.679662 0.721379 -0.0246123	0.00834578 -0.394342 0.910318 0.125486	-0.0593234 -0.389943 0.918358 -0.032295	0.0721108 -0.0398505 0.992953 -0.0851896	-0.0959751 -0.588321 0.802841 0.0106854	0.084166 0.946316 -0.308482 0.0473441	0.0406901 0.965743 -0.237934 0.0952487	0.0523422 0.725249 -0.686308 0.0159803	0.0500933 0.8011 -0.596023 0.0220395	0.0348871 -0.696018 0.71612 0.0389039	
-0.0776667 -0.654682 0.74735 -0.0826315	-0.0900787 -0.663029 0.739616 -0.0724301	-0.0979144 -0.661234 0.741143 -0.0623585	-0.141555 -0.594664 0.735687 -0.291723	-0.135131 -0.588321 0.766055 -0.22086	-0.431884 -0.590104 0.668799 -0.134021	0.179445 0.723366 -0.660656 0.0898631	0.0651339 -0.675575 0.696135 0.23399	-0.142457 -0.344127 0.922446 -0.101857	-0.0674301 -0.366293 0.923374 0.0930783	-0.266301 0.101283 0.941084 0.182173	-0.138377 -0.682802 0.716864 -0.0271896	-0.00394103 -0.399912 0.907503 0.128425	-0.0758408 -0.392674 0.915799 -0.0369771	0.0600393 -0.0411179 0.993654 -0.0857679	-0.0941869 -0.572503 0.814446 0.0068885	0.0805845 0.93967 -0.32879 0.0492418	0.0412994 0.954319 -0.279788 0.0963783	0.049469 0.733448 -0.67779 0.0144176	0.047597 0.803129 -0.593573 0.0197376	0.0349328 -0.698157 0.714036 0.0388596	
-0.0730932 -0.655022 0.748606 -0.0720594	-0.0884087 -0.664854 0.73923 -0.0607629	-0.0968786 -0.663153 0.740506 -0.0499289	-0.145742 -0.596915 0.735022 -0.286695	-0.138323 -0.590858 0.764196 -0.218537	-0.433192 -0.589461 0.66802 -0.13649	0.180415 0.721569 -0.661833 0.0936206	0.0656575 -0.678775 0.69358 0.232166	-0.145104 -0.347621 0.919043 -0.116031	-0.0663687 -0.370798 0.922359 0.0857793	-0.27201 0.0964206 0.940628 0.178699	-0.145508 -0.685883 0.712396 -0.0297277	-0.0154825 -0.40842 0.903212 0.131001	-0.0922121 -0.398176 0.911712 -0.0416487	0.0486703 -0.0466621 0.993884 -0.0874593	-0.0907106 -0.557886 0.824939 0.00327859	0.0761269 0.930586 -0.35464 0.0494354	0.0434499 0.939861 -0.326624 0.089943	0.0447672 0.740784 -0.670149 0.0116359	0.0433397 0.805539 -0.590734 0.0161608	0.0361579 -0.700553 0.711612 0.0390579	
-0.067518 -0.655263 0.749904 -0.0609526	-0.0858315 -0.667194 0.738326 -0.04857	-0.0950281 -0.665698 0.739229 -0.0368376	-0.149862 -0.599653 0.734186 -0.280943	-0.141656 -0.593799 0.762349 -0.214852	-0.434566 -0.588808 0.667095 -0.139431	0.182192 0.719371 -0.663017 0.0985936	0.0673211 -0.683017 0.690097 0.229612	-0.147979 -0.350012 0.915474 -0.132291	-0.0653055 -0.374355 0.92174 0.0773939	-0.277263 0.0928699 0.940183 0.174804	-0.152429 -0.689117 0.707728 -0.0316911	-0.0259829 -0.4187 0.897901 0.133378	-0.107912 -0.405388 0.906586 -0.0460199	0.0387352 -0.0563878 0.993612 -0.0897562	-0.085727 -0.544781 0.834185 0.000492446	0.0712561 0.918846 -0.385193 0.0476647	0.0465269 0.921614 -0.37696 0.0797791	0.0361423 0.747015 -0.663796 0.00611661	0.0353608 0.808965 -0.586713 0.00965882	0.0370408 -0.703312 0.708795 0.0398836	
-0.0616133 -0.655528 0.750997 -0.0499098	-0.0828957 -0.670213 0.736629 -0.036331	-0.0928351 -0.669079 0.736991 -0.0236494	-0.153738 -0.602965 0.732882 -0.275103	-0.144945 -0.596988 0.760503 -0.210311	-0.436002 -0.58847 0.665937 -0.141891	0.185143 0.717083 -0.663954 0.103336	-0.07099 0.687773 -0.686356 -0.225486	-0.151015 -0.35249 0.911243 -0.150272	-0.0639829 -0.378101 0.921044 0.068	-0.282705 0.0865404 0.940144 0.169463	-0.158993 -0.693478 0.701972 -0.0323376	-0.0359576 -0.429043 0.892224 0.136255	-0.123265 -0.412525 0.901193 -0.0498	0.0314536 -0.0652629 0.993056 -0.0926904	-0.0797988 -0.53337 0.842108 -0.00142331	0.0663396 0.904185 -0.419618 0.0443726	0.0502533 0.90043 -0.426574 0.0688075	0.0272959 0.752682 -0.657818 0.000718724	0.0271001 0.812489 -0.582337 0.00334197	0.0375423 -0.705959 0.706073 0.0409186	
-0.0559116 -0.656268 0.751424 -0.0393367	-0.0805758 -0.673291 0.734579 -0.0240971	-0.0913892 -0.672509 0.734352 -0.0103016	-0.157737 -0.606383 0.731004 -0.27028	-0.148319 -0.600204 0.758141 -0.207312	-0.437189 -0.589218 0.664362 -0.142515	0.189518 0.715188 -0.664287 0.106359	-0.0767337 0.692952 -0.682189 -0.220336	-0.153432 -0.357494 0.905554 -0.169201	-0.0619379 -0.384067 0.919523 0.0559784	-0.28867 0.0713375 0.940856 0.162388	0.165819 0.697988 -0.695881 0.0326547	-0.0457737 -0.438128 0.886661 0.140645	-0.138515 -0.418169 0.896213 -0.0524503	0.0265174 -0.0712391 0.992569 -0.0950202	-0.0730896 -0.523974 0.848589 -0.00243622	0.061391 0.886238 -0.457422 0.0397387	0.0538718 0.8774 -0.473 0.0594827	0.0196611 0.757943 -0.652014 -0.00368085	0.0199208 0.81612 -0.577537 -0.00180804	-0.0386504 0.709039 -0.702891 -0.0414017	
-0.0508431 -0.657672 0.750985 -0.0300635	-0.0794292 -0.67622 0.732297 -0.012607	-0.0911825 -0.675731 0.731483 0.00239418	-0.161971 -0.609599 0.72876 -0.266577	-0.151767 -0.603301 0.755394 -0.205852	-0.438875 -0.590959 0.661907 -0.141549	0.194307 0.714019 -0.664041 0.107105	-0.0842793 0.698401 -0.677776 -0.213898	-0.154619 -0.364297 0.898769 -0.188668	-0.0590142 -0.391327 0.917436 0.0411266	-0.295834 0.0478922 0.941528 0.153991	0.172621 0.702126 -0.69005 0.0324344	-0.0550517 -0.449463 0.879443 0.146736	-0.154298 -0.425723 0.889969 -0.0539164	0.0203842 -0.0808087 0.992038 -0.0944246	-0.0656384 -0.51745 0.853189 -0.00242771	0.056353 0.864424 -0.498454 0.0337435	0.0556532 0.850932 -0.519433 0.0548399	0.0131527 0.763142 -0.646057 -0.00719721	0.0137644 0.819859 -0.572369 -0.00594426	-0.0405478 0.712937 -0.698779 -0.0422371	
