Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
46.327 30.841 -47.1264	46.4825 33.1798 -45.6181	46.286 36.2311 -45.1573	45.9383 39.2966 -44.9497	46.5276 42.3247 -45.1612	48.2179 50.2623 -46.3309	46.7451 54.1207 -47.3414	48.935 47.605 -46.5847	52.2943 47 -50.469	57.3678 40.6791 -45.9246	53.3349 36.463 -51.0992	46.96 47.942 -47.1517	41.8626 47.8307 -48.0138	36.2094 40.7419 -45.9804	40.7022 43.3961 -51.7757	49.4083 30.0235 -47.5638	49.8378 15.9409 -52.7227	52.648 1.83835 -52.2436	43.2979 29.8547 -46.6721	43.8034 14.901 -47.7904	46.8503 7.38152 -35.9084	
46.3889 30.4399 -47.9441	46.5321 32.744 -46.3822	46.3219 35.7957 -45.9299	45.9774 38.8617 -45.7231	46.5428 41.8922 -45.9638	48.1446 49.8356 -47.2153	46.7503 53.7331 -48.1861	48.872 47.182 -47.4787	52.0499 46.4278 -51.4876	57.3432 39.8935 -47.5342	53.0269 35.8734 -52.6355	46.8791 47.5034 -47.9895	41.7573 47.3604 -48.6857	36.2631 40.3075 -46.1525	40.4662 42.5884 -52.3126	49.4752 29.6773 -48.4418	49.6046 15.777 -54.0883	52.6471 1.83799 -52.2295	43.3804 29.3998 -47.4738	43.5222 14.5081 -49.2997	46.7401 7.65564 -37.0647	
46.3969 30.1201 -48.7393	46.5329 32.3863 -47.1223	46.3025 35.4367 -46.6712	45.9547 38.5021 -46.4623	46.4938 41.534 -46.743	48.0264 49.4733 -48.1024	46.707 53.4048 -49.0401	48.7599 46.8209 -48.3604	51.7605 45.9538 -52.4815	57.2111 39.1658 -49.2323	52.5907 35.3347 -54.2112	46.7536 47.1287 -48.8251	41.6108 46.9423 -49.3313	36.3274 39.9251 -46.2998	40.2103 41.6712 -52.8335	49.4853 29.407 -49.2938	49.4312 15.6048 -55.1773	52.6164 1.88936 -52.2193	43.4069 29.0327 -48.258	43.2193 14.2417 -50.7698	46.6281 7.83936 -38.3441	
46.353 29.9287 -49.5039	46.4956 32.1802 -47.867	46.2625 35.2282 -47.4012	45.9155 38.2928 -47.1795	46.4412 41.3225 -47.5058	47.9165 49.2504 -48.9893	46.6034 53.1872 -49.9141	48.6497 46.5972 -49.2389	51.4034 45.53 -53.4835	56.9796 38.5404 -50.9545	52.0442 34.9333 -55.7966	46.6309 46.8953 -49.653	41.4779 46.5611 -49.9236	36.417 39.5991 -46.4218	39.9447 40.6803 -53.2922	49.4387 29.232 -50.0928	49.3273 15.4241 -55.962	52.5984 1.92163 -52.2215	43.3713 28.8261 -49.0059	42.9092 14.1649 -52.1605	46.5302 7.91275 -39.7183	
46.2576 29.8217 -50.2604	46.4289 32.0692 -48.6209	46.2155 35.1153 -48.1336	45.8817 38.1798 -47.8903	46.3961 41.2068 -48.2563	47.8168 49.1224 -49.8547	46.4773 53.0517 -50.7732	48.5461 46.4677 -50.1011	51.0036 45.2079 -54.4728	56.6677 38.0736 -52.6383	51.3956 34.7547 -57.3293	46.5157 46.7599 -50.4591	41.3703 46.2467 -50.4735	36.5087 39.3817 -46.5261	39.6404 39.6834 -53.6617	49.3332 29.1138 -50.8877	49.2287 15.2292 -56.5732	52.5789 1.92791 -52.2305	43.2776 28.7301 -49.729	42.6177 14.2287 -53.5228	46.4278 7.84286 -41.2056	
46.1223 29.7631 -51.0083	46.3372 32.0103 -49.3735	46.1609 35.0562 -48.8706	45.857 38.1224 -48.61	46.3579 41.1479 -49.0058	47.7142 49.0554 -50.6976	46.3439 52.9784 -51.5971	48.4382 46.4001 -50.9525	50.6061 45.0526 -55.4496	56.2615 37.777 -54.2546	50.6537 34.8161 -58.7934	46.3967 46.6879 -51.2441	41.278 46.0026 -50.983	36.5747 39.2923 -46.6015	39.2535 38.751 -53.9054	49.182 29.0303 -51.6833	49.1241 15.0279 -57.0729	52.563 1.92349 -52.2297	43.1425 28.6955 -50.4291	42.3292 14.3757 -54.8336	46.314 7.63376 -42.764	
45.9709 29.7462 -51.7326	46.2274 31.9981 -50.1102	46.0909 35.0468 -49.6121	45.8242 38.1167 -49.3548	46.3142 41.1411 -49.7724	47.5987 49.0486 -51.5189	46.2001 52.9697 -52.3831	48.3176 46.3942 -51.7958	50.2205 45.0783 -56.4203	55.76 37.644 -55.7957	49.8329 35.0985 -60.1782	46.2668 46.6785 -52.0169	41.1961 45.8382 -51.4503	36.4924 39.4167 -46.6562	38.7666 37.9615 -53.9723	49.0141 28.9908 -52.4551	49.0413 14.8529 -57.4788	52.558 1.92715 -52.2285	42.9941 28.7005 -51.1003	42.0239 14.5782 -56.074	46.1761 7.30057 -44.3777	
45.801 29.7898 -52.4415	46.0878 32.0493 -50.8349	45.9813 35.1023 -50.3559	45.7444 38.1762 -50.1179	46.228 41.1987 -50.5561	47.4465 49.1079 -52.3421	46.0291 53.0325 -53.1579	48.1554 46.4538 -52.647	49.8504 45.2678 -57.3861	55.1758 37.6539 -57.2625	48.9376 35.5828 -61.459	46.0978 46.7378 -52.7931	41.0982 45.7624 -51.9036	36.4449 39.6607 -46.6633	38.2619 37.3939 -53.9004	48.8313 29.0201 -53.2025	48.9628 14.7329 -57.7827	52.549 1.95289 -52.2313	42.83 28.7577 -51.762	41.7062 14.8327 -57.2347	45.9929 6.85724 -46.0532	
45.5981 29.9059 -53.1502	45.9037 32.1753 -51.561	45.8168 35.2325 -51.1053	45.601 38.3098 -50.8926	46.0803 41.3299 -51.3516	47.2445 49.2405 -53.1673	45.8156 53.1727 -53.924	47.9393 46.5861 -53.5009	49.4659 45.5659 -58.3349	54.5308 37.782 -58.6555	48.0059 36.2327 -62.6356	45.8781 46.8726 -53.5744	40.9706 45.7814 -52.3644	36.4445 40.0265 -46.6424	37.7368 37.0762 -53.7446	48.6195 29.1286 -53.9381	48.8769 14.6793 -57.9716	52.5244 2.00098 -52.2302	42.6334 28.8809 -52.433	41.3895 15.1315 -58.3088	45.7724 6.3435 -47.7936	
45.3678 30.083 -53.8578	45.6826 32.3637 -52.2868	45.6083 35.4241 -51.8507	45.4074 38.5038 -51.6594	45.8791 41.5221 -52.1379	46.9874 49.4343 -53.9812	45.559 53.377 -54.6829	47.6682 46.7799 -54.3419	49.0238 45.9124 -59.2561	53.8461 38.0015 -59.9685	47.0723 36.9861 -63.6968	45.606 47.0681 -54.3448	40.803 45.8912 -52.8332	36.4864 40.5091 -46.6086	37.2032 36.9895 -53.5306	48.3844 29.3021 -54.6606	48.789 14.6962 -58.0696	52.5024 2.07603 -52.2429	42.4088 29.0611 -53.1135	41.0802 15.446 -59.2764	45.5086 5.77205 -49.5907	
45.1015 30.308 -54.571	45.4245 32.6007 -53.0192	45.3638 35.6637 -52.5999	45.1782 38.7455 -52.4268	45.6412 41.7621 -52.9237	46.6935 49.6762 -54.7918	45.2698 53.6305 -55.4349	47.3626 47.0221 -55.1759	48.5329 46.2821 -60.1581	53.1507 38.2865 -61.2028	46.1718 37.7925 -64.6476	45.3013 47.3105 -55.1154	40.6112 46.084 -53.3163	36.5541 41.0963 -46.6075	36.6663 37.0817 -53.2923	48.114 29.5201 -55.3824	48.6921 14.7796 -58.1212	52.495 2.1931 -52.2794	42.1459 29.2928 -53.8043	40.7857 15.7631 -60.146	45.2136 5.18432 -51.4575	
44.7933 30.5682 -55.2942	45.1302 32.87 -53.759	45.0905 35.9351 -53.353	44.9265 39.0189 -53.1945	45.3807 42.0344 -53.7063	46.3723 49.9519 -55.593	44.9515 53.9165 -56.1764	47.0331 47.2989 -55.9992	48.0211 46.6669 -61.0354	52.4569 38.61 -62.3597	45.3156 38.6021 -65.4928	44.974 47.5851 -55.8805	40.3963 46.35 -53.8171	36.6337 41.7529 -46.6718	36.1512 37.3132 -53.0649	47.7993 29.7683 -56.1177	48.5768 14.9256 -58.1691	52.4946 2.36644 -52.3444	41.8399 29.5645 -54.5042	40.5141 16.064 -60.915	44.8836 4.61305 -53.379	
44.4483 30.8557 -56.0328	44.8019 33.1617 -54.5076	44.7876 36.228 -54.1088	44.6479 39.3134 -53.9588	45.0951 42.328 -54.4815	46.0283 50.25 -56.3793	44.6078 54.2225 -56.9073	46.6805 47.5985 -56.8079	47.4972 47.056 -61.885	51.7694 38.9514 -63.4369	44.5075 39.3855 -66.2459	44.625 47.8823 -56.6338	40.1544 46.6706 -54.3351	36.7056 42.442 -46.8138	35.6531 37.646 -52.8723	47.4459 30.0489 -56.8801	48.4368 15.1441 -58.2878	52.4945 2.63184 -52.4579	41.5004 29.8588 -55.2141	40.2699 16.3231 -61.5693	44.5168 4.07121 -55.3352	
44.0751 31.1572 -56.789	44.444 33.4631 -55.2674	44.4537 36.5293 -54.8678	44.3369 39.6157 -54.7185	44.7804 42.63 -55.2466	45.6702 50.5564 -57.1466	44.2457 54.5335 -57.6269	46.3091 47.9056 -57.599	46.9727 47.4562 -62.7075	51.0975 39.3062 -64.4135	43.7537 40.1203 -66.908	44.2591 48.1903 -57.3711	39.89 47.0157 -54.8671	36.7548 43.1248 -47.0328	35.1813 38.031 -52.7242	47.0633 30.3545 -57.6725	48.2704 15.4215 -58.4887	52.4774 2.97121 -52.632	41.1385 30.1562 -55.9353	40.0623 16.5344 -62.1326	44.0954 3.59223 -57.3116	
43.6828 31.4534 -57.5554	44.0613 33.7577 -56.0336	44.0879 36.8227 -55.6257	43.9869 39.9093 -55.4693	44.4311 42.9233 -55.9984	45.3 50.8534 -57.8929	43.8689 54.8326 -58.3349	45.9182 48.2021 -58.3704	46.454 47.8398 -63.5008	50.4555 39.6466 -65.291	43.0553 40.7661 -67.4816	43.8755 48.4929 -58.0898	39.5992 47.3713 -55.4076	36.7501 43.7789 -47.3254	34.741 38.4405 -52.6433	46.6621 30.6697 -58.4847	48.0699 15.7354 -58.8062	52.4464 3.37814 -52.8772	40.7648 30.4339 -56.6609	39.8954 16.6933 -62.6241	43.6298 3.2034 -59.2948	
43.2896 31.7291 -58.3463	43.6645 34.0311 -56.8201	43.6987 37.0933 -56.3921	43.6041 40.1791 -56.2168	44.0513 43.1933 -56.7422	44.9168 51.1276 -58.6204	43.4713 55.1053 -59.0272	45.5109 48.4755 -59.1236	45.9407 48.1834 -64.2684	49.8541 39.9565 -66.0983	42.4187 41.3451 -67.9959	43.4765 48.775 -58.7957	39.2795 47.7191 -55.9656	36.689 44.3779 -47.6909	34.3321 38.8438 -52.6541	46.2629 30.9861 -59.327	47.8236 16.0636 -59.2852	52.3945 3.84638 -53.2144	40.3991 30.67 -57.4099	39.7813 16.7948 -63.0859	43.0965 2.91972 -61.2151	
42.9085 31.9453 -59.138	43.268 34.2479 -57.6092	43.2996 37.3066 -57.1563	43.2006 40.3908 -56.9577	43.6509 43.4057 -57.4762	44.5245 51.345 -59.3293	43.0706 55.3227 -59.7053	45.0917 48.6923 -59.8593	45.4378 48.4523 -65.0131	49.2915 40.195 -66.8326	41.827 41.7899 -68.4304	43.0666 49.0021 -59.4868	38.9369 48.016 -56.5352	36.5734 44.8673 -48.1183	33.938 39.1814 -52.7594	45.8782 31.2568 -60.1681	47.5397 16.3473 -59.9111	52.3076 4.31425 -53.6278	40.0516 30.8334 -58.1604	39.7027 16.8316 -63.5405	42.5545 2.73825 -63.0368	
42.5195 32.0878 -59.921	42.8598 34.3944 -58.3938	42.8841 37.4492 -57.9147	42.7769 40.5313 -57.6905	43.2311 43.5469 -58.2017	44.1185 51.491 -60.0277	42.6563 55.4688 -60.3685	44.6599 48.8379 -60.5824	44.9463 48.6329 -65.7413	48.7854 40.355 -67.4972	41.3041 42.0667 -68.8816	42.6439 49.1577 -60.171	38.5718 48.2293 -57.1222	36.4109 45.2261 -48.5983	33.5543 39.4323 -52.9672	45.485 31.4569 -60.9991	47.2042 16.5549 -60.6919	52.2031 4.77246 -54.1197	39.6998 30.9209 -58.9005	39.6076 16.8139 -64.0095	42.0595 2.65236 -64.6794	
42.1287 32.1483 -60.6874	42.4506 34.4595 -59.163	42.4658 37.5105 -58.6605	42.3487 40.5906 -58.4137	42.8046 43.607 -58.919	43.7006 51.5559 -60.7192	42.2255 55.5317 -61.0269	44.2234 48.9033 -61.2935	44.4658 48.7199 -66.4555	48.3176 40.4258 -68.1036	40.8191 42.1849 -69.3257	42.2145 49.2294 -60.8537	38.1912 48.3374 -57.7302	36.2045 45.4442 -49.1262	33.1835 39.5717 -53.2738	45.0886 31.5711 -61.8099	46.8235 16.6687 -61.6365	52.0839 5.21981 -54.6897	39.3456 30.9307 -59.6264	39.4835 16.7492 -64.5238	41.651 2.61106 -66.0808	
41.7368 32.1244 -61.4347	42.0476 34.4381 -59.9118	42.0531 37.4854 -59.3869	41.9239 40.563 -59.1171	42.3778 43.5803 -59.619	43.2754 51.5318 -61.4069	41.7762 55.5007 -61.686	43.7843 48.8794 -61.9946	43.9938 48.7057 -67.1584	47.8703 40.3971 -68.6703	40.35 42.1581 -69.7475	41.7814 49.2097 -61.5312	37.7931 48.3382 -58.3573	35.9479 45.5155 -49.6987	32.8224 39.5859 -53.6843	44.6882 31.5908 -62.6003	46.3952 16.685 -62.7508	51.9601 5.67379 -55.3485	38.9868 30.866 -60.3356	39.3278 16.6391 -65.0895	41.3571 2.55201 -67.1974	
41.3404 32.0154 -62.1581	41.6563 34.3297 -60.6372	41.6532 37.3729 -60.0893	41.5119 40.4476 -59.793	41.9609 43.4655 -60.2954	42.8463 51.4177 -62.0863	41.31 55.3739 -62.3423	43.3483 48.7654 -62.6805	43.5303 48.5538 -67.8439	47.4847 40.2544 -69.1962	39.9393 41.9511 -70.1977	41.3499 49.0966 -62.1982	37.3812 48.2215 -59.0009	35.661 45.4132 -50.3118	32.4704 39.4561 -54.2038	44.2788 31.5034 -63.3654	45.9185 16.6031 -64.0059	51.8367 6.1336 -56.1083	38.6148 30.7368 -61.0222	39.124 16.4933 -65.7108	41.2155 2.44251 -67.9932	
40.9406 31.817 -62.8561	41.2842 34.1296 -61.3387	41.2718 37.1687 -60.7682	41.1166 40.2398 -60.4429	41.5578 43.258 -60.9501	42.4201 51.2096 -62.7553	40.8387 55.149 -62.9948	42.9228 48.5574 -63.3493	43.0785 48.2581 -68.5093	47.1515 39.9886 -69.6801	39.5754 41.5604 -70.6538	40.9268 48.8859 -62.8558	36.969 47.9758 -59.6548	35.3265 45.1396 -50.9597	32.1301 39.1683 -54.8251	43.8613 31.2955 -64.1018	45.4038 16.4234 -65.3507	51.7059 6.5837 -56.956	38.2257 30.5472 -61.6851	38.8557 16.3081 -66.3722	41.2149 2.26194 -68.4089	
40.5325 31.5153 -63.5334	40.9224 33.8214 -62.0173	40.9019 36.8572 -61.4301	40.7331 39.9249 -61.0801	41.1637 42.944 -61.5913	41.9942 50.8967 -63.406	40.3736 54.8207 -63.6378	42.5059 48.2458 -63.9978	42.6453 47.8662 -69.1529	46.8566 39.6399 -70.1217	39.2412 40.9903 -71.1206	40.5093 48.5675 -63.502	36.5532 47.6045 -60.3145	34.9507 44.6808 -51.641	31.7921 38.7233 -55.5586	43.4311 30.9609 -64.816	44.8464 16.1476 -66.7341	51.5251 7.01379 -57.8473	37.8174 30.2761 -62.3306	38.5292 16.075 -67.12	41.3056 2.03272 -68.5745	
40.1044 31.1444 -64.15	40.5688 33.4392 -62.6377	40.5446 36.4759 -62.0554	40.3673 39.5425 -61.6999	40.7873 42.5625 -62.2142	41.571 50.5202 -64.0283	39.9429 54.4397 -64.2812	42.1006 47.8725 -64.6189	42.2307 47.3925 -69.7659	46.5876 39.2246 -70.5706	38.9286 40.2484 -71.6223	40.101 48.1816 -64.1269	36.1369 47.1485 -60.9714	34.5512 44.0325 -52.3621	31.4467 38.1376 -56.4153	42.9704 30.5262 -65.4758	44.2236 15.8086 -68.1104	51.2647 7.40288 -58.7951	37.38 29.9655 -62.9082	38.0621 15.8985 -68.0824	41.3596 1.90364 -68.6096	
39.6698 30.7242 -64.7231	40.2156 33.0011 -63.211	40.1994 36.0436 -62.6592	40.0278 39.1125 -62.3214	40.4302 42.1354 -62.8325	41.1447 50.1035 -64.6296	39.552 54.0363 -64.9009	41.6993 47.4618 -65.2245	41.8322 46.9055 -70.3637	46.3512 38.8127 -71.0202	38.6583 39.3964 -72.1573	39.6962 47.7518 -64.7352	35.7115 46.6596 -61.6259	34.0918 43.2604 -53.1307	31.1088 37.4569 -57.401	42.4955 30.0451 -66.1045	43.4857 15.4662 -69.5094	50.9315 7.79517 -59.88	36.9421 29.6038 -63.4353	37.5086 15.7635 -69.2012	41.2973 1.89662 -68.5986	
39.2568 30.3232 -65.2986	39.8855 32.5742 -63.7799	39.8987 35.6237 -63.2686	39.7507 38.6967 -62.9581	40.1152 41.7259 -63.4608	40.7136 49.7073 -65.2411	39.1624 53.6567 -65.5121	41.2997 47.0748 -65.8461	41.4627 46.4964 -70.982	46.1278 38.4751 -71.472	38.4261 38.4818 -72.6968	39.2958 47.3369 -65.3446	35.2879 46.1938 -62.2838	33.5947 42.4185 -53.9636	30.7886 36.7634 -58.5419	42.0389 29.5879 -66.7385	42.6724 15.1903 -70.9127	50.5099 8.12957 -61.1286	36.5277 29.2579 -63.9677	36.9972 15.608 -70.1789	41.2201 1.94695 -68.5814	
38.8735 30.0286 -65.8857	39.5606 32.2689 -64.3766	39.6114 35.321 -63.8829	39.4892 38.3961 -63.5824	39.8148 41.4297 -64.0851	40.2878 49.4167 -65.8779	38.7357 53.3668 -66.1329	40.9038 46.7918 -66.4862	41.0993 46.1768 -71.6167	45.9363 38.2469 -71.8724	38.2867 37.5541 -73.2212	38.9014 47.0272 -65.9658	34.8851 45.7933 -62.9515	33.0874 41.5826 -54.8655	30.4925 36.1642 -59.8377	41.6204 29.2524 -67.3709	41.8138 15.065 -72.2495	49.9951 8.36087 -62.4961	36.1506 29.0037 -64.5111	36.5342 15.4139 -70.8583	41.1905 1.99412 -68.5697	
38.4877 29.8637 -66.4715	39.2054 32.1064 -64.9802	39.2753 35.157 -64.4795	39.164 38.2314 -64.168	39.4693 41.2654 -64.6808	39.8667 49.2484 -66.5094	38.2661 53.18 -66.7507	40.4979 46.6258 -67.1121	40.722 45.892 -72.2258	45.7958 38.1075 -72.2696	38.2642 36.6982 -73.7199	38.498 46.8481 -66.5766	34.4778 45.4795 -63.6263	32.581 40.816 -55.8161	30.2086 35.7476 -61.2474	41.2108 29.0695 -67.9907	40.9108 15.1026 -73.4639	49.3914 8.4629 -63.9244	35.7791 28.8564 -65.0564	36.1528 15.2111 -71.2842	41.1905 2.01113 -68.5655	
38.0866 29.7691 -67.0506	38.8215 32.0144 -65.5717	38.8914 35.0629 -65.0584	38.7754 38.1356 -64.732	39.0721 41.1694 -65.2513	39.4434 49.1486 -67.1019	37.7913 53.0587 -67.3432	40.0787 46.526 -67.7001	40.3385 45.6591 -72.7913	45.6919 38.0647 -72.6851	38.3349 35.9508 -74.1754	38.0803 46.7447 -67.1579	34.0321 45.2634 -64.3018	32.0444 40.1697 -56.7887	29.9289 35.5516 -62.7059	40.7924 28.9714 -68.5988	39.9489 15.2275 -74.5582	48.7072 8.42563 -65.3912	35.3938 28.7651 -65.6033	35.8311 15.009 -71.5781	41.1994 2.00581 -68.5605	
37.6788 29.7174 -67.6272	38.4225 31.9659 -66.1575	38.4774 35.0133 -65.636	38.3436 38.0842 -65.2991	38.6404 41.1185 -65.8151	39.0254 49.0991 -67.6569	37.3187 52.9866 -67.8847	39.6606 46.4765 -68.2553	39.9761 45.5335 -73.3297	45.6067 38.1446 -73.1149	38.4667 35.3846 -74.6046	37.6604 46.6965 -67.72	33.5461 45.1758 -64.9816	31.4625 39.657 -57.8019	29.6303 35.555 -64.1763	40.3682 28.9315 -69.2094	38.9742 15.4125 -75.5665	47.9426 8.24945 -66.8908	35.0089 28.7017 -66.1459	35.547 14.8283 -71.8346	41.2039 2.01031 -68.5627	
37.265 29.7251 -68.1923	38.0208 31.981 -66.7403	38.0503 35.0289 -66.2196	37.8872 38.0979 -65.8789	38.1895 41.133 -66.3871	38.611 49.1164 -68.2082	36.8608 52.9855 -68.4192	39.2425 46.4933 -68.8081	39.64 45.5266 -73.8723	45.5267 38.3445 -73.5383	38.6199 35.0417 -75.0226	37.2393 46.7181 -68.2862	33.0417 45.2143 -65.6676	30.8275 39.2917 -58.8583	29.3007 35.7405 -65.6313	39.93 28.9536 -69.8222	38.0131 15.6422 -76.4744	47.1078 7.92889 -68.4246	34.6292 28.6948 -66.6608	35.3591 14.7019 -72.0258	41.2 2.02105 -68.5488	
36.8527 29.7958 -68.7674	37.6235 32.061 -67.3378	37.6305 35.1097 -66.8213	37.4371 38.1767 -66.4782	37.7386 41.214 -66.974	38.1834 49.2013 -68.7724	36.4005 53.0566 -68.9594	38.8106 46.5783 -69.3776	39.308 45.631 -74.4366	45.4516 38.6774 -73.939	38.7762 34.9377 -75.4458	36.8064 46.8063 -68.8607	32.5191 45.3624 -66.3563	30.1449 39.0787 -59.9358	28.9326 36.1196 -67.0484	39.4848 29.0436 -70.4586	37.1023 15.9004 -77.2921	46.2026 7.47568 -69.997	34.2628 28.7464 -67.1718	35.2033 14.6254 -72.1548	41.1864 2.04978 -68.5402	
36.4402 29.9305 -69.3553	37.2283 32.2062 -67.952	37.2158 35.2553 -67.438	36.9932 38.3196 -67.0887	37.2853 41.3603 -67.5687	37.737 49.3527 -69.3426	35.9307 53.1982 -69.5061	38.3607 46.731 -69.9567	38.9636 45.8432 -75.015	45.3509 39.1299 -74.3222	38.9004 35.0445 -75.9086	36.3573 46.9595 -69.4369	31.9783 45.6019 -67.0454	29.419 39.0271 -60.9984	28.5148 36.6936 -68.3844	39.0316 29.2001 -71.1175	36.2384 16.1648 -78.0021	45.1965 6.91101 -71.589	33.9058 28.8597 -67.6866	35.0841 14.6011 -72.2058	41.1712 2.09099 -68.5381	
36.017 30.124 -69.9629	36.8246 32.4079 -68.5843	36.7895 35.4564 -68.0676	36.5328 38.5166 -67.7058	36.8114 41.5613 -68.168	37.2668 49.56 -69.9123	35.4468 53.3998 -70.0586	37.8848 46.9399 -70.5389	38.5945 46.1438 -75.5987	45.2173 39.6889 -74.6941	38.9972 35.2934 -76.3688	35.8837 47.169 -70.0108	31.4141 45.9134 -67.7337	28.6892 39.1058 -62.026	28.0366 37.4305 -69.6144	38.5602 29.42 -71.8043	35.4154 16.4254 -78.614	44.0767 6.2961 -73.1929	33.5467 29.0274 -68.2168	34.9969 14.633 -72.1941	41.1378 2.1441 -68.544	
35.5792 30.3644 -70.5834	36.4049 32.6549 -69.2266	36.3457 35.701 -68.6985	36.0543 38.7556 -68.3159	36.3188 41.8041 -68.7609	36.7752 49.8075 -70.4836	34.9511 53.6457 -70.6184	37.3868 47.1885 -71.1211	38.1899 46.4904 -76.1814	45.0282 40.2958 -75.0819	39.0248 35.6457 -76.857	35.3887 47.4184 -70.5823	30.84 46.2736 -68.4056	27.938 39.2909 -63.0052	27.5185 38.2734 -70.7255	38.0721 29.689 -72.5027	34.6716 16.6699 -79.1402	42.8503 5.65708 -74.8003	33.1747 29.2401 -68.7645	34.9239 14.7264 -72.1426	41.0775 2.22365 -68.562	
35.1162 30.6239 -71.2088	35.9563 32.9207 -69.8718	35.876 35.9634 -69.3266	35.555 39.0117 -68.9189	35.8077 42.0634 -69.3493	36.2685 50.0683 -71.0632	34.4513 53.9101 -71.1893	36.8739 47.4494 -71.7066	37.7573 46.8649 -76.768	44.7616 40.8907 -75.5058	38.9363 36.0501 -77.3634	34.8783 47.6814 -71.1595	30.2636 46.6598 -69.062	27.1937 39.5425 -63.937	26.9752 39.1614 -71.723	37.5616 29.9759 -73.1974	34.0027 16.8802 -79.5971	41.516 5.03702 -76.3883	32.7742 29.4734 -69.3259	34.8657 14.8724 -72.0746	41.0275 2.35049 -68.5757	
34.63 30.8838 -71.8362	35.4843 33.187 -70.5194	35.3882 36.2264 -69.9584	35.045 39.2693 -69.5294	35.2873 42.3238 -69.9458	35.7538 50.33 -71.6523	33.9469 54.1769 -71.769	36.3532 47.7109 -72.3008	37.3006 47.2515 -77.3634	44.4258 41.45 -75.9781	38.7617 36.4525 -77.9167	34.3598 47.9452 -71.7465	29.6858 47.0658 -69.717	26.4994 39.8416 -64.8177	26.4178 40.057 -72.6127	37.0315 30.2551 -73.8837	33.4306 17.0351 -79.9978	40.1029 4.45323 -77.9517	32.3436 29.7147 -69.8973	34.7996 15.0671 -72.0263	40.98 2.5412 -68.5746	
34.1178 31.1263 -72.4472	34.992 33.4384 -71.1592	34.8885 36.4756 -70.5884	34.5334 39.5154 -70.1463	34.7671 42.572 -70.5515	35.2335 50.5792 -72.2535	33.4373 54.4314 -72.36	35.8282 47.9601 -72.9064	36.8153 47.6322 -77.9716	44.0238 41.9558 -76.5015	38.4981 36.8306 -78.5051	33.8372 48.1956 -72.3441	29.1171 47.4638 -70.3631	25.8668 40.1574 -65.6305	25.8596 40.9181 -73.3918	36.4761 30.4978 -74.5443	32.9515 17.1199 -80.352	38.6344 3.93261 -79.4533	31.879 29.9571 -70.4535	34.6594 15.3006 -72.0577	40.9003 2.80327 -68.6114	
33.575 31.3417 -73.0464	34.4799 33.663 -71.7967	34.3805 36.6996 -71.2218	34.0248 39.7383 -70.7731	34.2522 42.7964 -71.1702	34.7135 50.8046 -72.8689	32.9254 54.661 -72.9604	35.303 48.1857 -73.527	36.3042 47.9832 -78.5961	43.5647 42.3864 -77.0776	38.1429 37.1707 -79.1308	33.3153 48.4218 -72.9534	28.5665 47.8352 -70.993	25.304 40.4615 -66.3746	25.315 41.7066 -74.073	35.8871 30.6918 -75.1879	32.5556 17.1277 -80.6683	37.1505 3.49445 -80.8399	31.3775 30.1929 -70.9957	34.4118 15.5488 -72.205	40.7751 3.12629 -68.7125	
33.0114 31.5182 -73.6309	33.9545 33.8501 -72.4304	33.8701 36.888 -71.8598	33.5239 39.928 -71.4121	33.7468 42.987 -71.8049	34.1951 50.997 -73.4983	32.4101 54.8553 -73.5708	34.7771 48.3786 -74.1653	35.7694 48.2709 -79.239	43.0621 42.7193 -77.7088	37.6983 37.456 -79.793	32.7952 48.615 -73.5721	28.037 48.1568 -71.6001	24.8003 40.7267 -67.0546	24.7965 42.3895 -74.6737	35.2735 30.8295 -75.8133	32.194 17.0731 -80.9509	35.7028 3.16166 -82.0321	30.853 30.4065 -71.5191	34.046 15.777 -72.4673	40.6047 3.48722 -68.8681	
32.4383 31.6457 -74.204	33.4217 33.9897 -73.0604	33.3608 37.0301 -72.5006	33.0323 40.0729 -72.0586	33.2514 43.1321 -72.4517	33.6809 51.1431 -74.1457	31.8949 55.0012 -74.1934	34.2503 48.5247 -74.8234	35.2015 48.4926 -79.906	42.5045 42.9473 -78.4025	37.1468 37.6773 -80.4851	32.2779 48.7623 -74.2	27.5298 48.4133 -72.1819	24.3599 40.9293 -67.6779	24.304 42.9445 -75.2112	34.6467 30.9104 -76.4258	31.8318 16.9743 -81.2196	34.3793 2.92382 -82.981	30.3215 30.5793 -72.0277	33.5561 15.9501 -72.8286	40.4 3.8718 -69.0492	
