Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-6.90468 31.6314 -53.1092	-5.3299 33.7524 -52.2202	-4.76582 36.7337 -51.6247	-4.46213 39.7757 -51.1603	-4.6599 42.8513 -50.9089	-6.18135 50.9079 -50.9912	-7.30577 54.9963 -50.678	-5.98944 48.4997 -52.3341	-4.23873 48.0384 -57.1778	-5.0326 41.7163 -63.9413	-11.5449 44.7144 -67.01	-7.04193 48.3192 -50.5465	-10.7681 47.8626 -46.9904	-11.9003 38.9009 -44.8108	-13.9636 41.6073 -51.8275	-5.49043 30.7483 -55.8613	-7.8441 16.5671 -60.1593	-7.35909 2.52368 -63.2506	-8.50079 30.7224 -50.4671	-6.86309 15.8183 -51.0193	-3.46223 1.8384 -51.0786	
-6.97246 31.6152 -53.21	-5.40251 33.7386 -52.3182	-4.83592 36.7199 -51.7249	-4.52898 39.7621 -51.2639	-4.71889 42.8382 -51.0128	-6.21476 50.8996 -51.0936	-7.33144 54.9897 -50.7749	-6.02602 48.4919 -52.4378	-4.26375 48.0432 -57.2785	-5.08038 41.8107 -64.122	-11.5368 44.9588 -67.1582	-7.08491 48.3133 -50.6538	-10.8166 47.8551 -47.1037	-11.9827 38.8956 -44.933	-14.0258 41.5974 -51.9573	-5.54479 30.7263 -55.9533	-7.81154 16.5176 -60.2069	-7.32408 2.46411 -63.2518	-8.58101 30.7118 -50.5736	-6.90111 15.8105 -51.0726	-3.4638 1.83933 -51.0774	
-7.04363 31.5979 -53.3172	-5.47759 33.7234 -52.4238	-4.90644 36.7044 -51.833	-4.59428 39.7465 -51.3751	-4.77644 42.8231 -51.1243	-6.24974 50.8886 -51.206	-7.35776 54.9805 -50.8797	-6.06359 48.481 -52.5507	-4.28904 48.0438 -57.3879	-5.12675 41.8811 -64.2918	-11.5143 45.1752 -67.3189	-7.12838 48.3045 -50.77	-10.8671 47.8441 -47.2276	-12.0648 38.8877 -45.0612	-14.0854 41.5735 -52.0982	-5.60317 30.7013 -56.0514	-7.78129 16.4613 -60.246	-7.28862 2.39615 -63.2356	-8.66469 30.7018 -50.686	-6.93149 15.8048 -51.1267	-3.46349 1.84128 -51.0772	
-7.11894 31.5774 -53.4339	-5.55742 33.7058 -52.5394	-4.98139 36.6865 -51.9519	-4.66345 39.7286 -51.4977	-4.83787 42.8057 -51.2472	-6.2883 50.8753 -51.3291	-7.38624 54.9691 -50.9932	-6.10556 48.4678 -52.6744	-4.31874 48.0385 -57.5078	-5.17469 41.9252 -64.4533	-11.484 45.3567 -67.4918	-7.17528 48.2935 -50.8965	-10.9182 47.823 -47.3599	-12.1341 38.8691 -45.1934	-14.1375 41.5425 -52.24	-5.66694 30.6745 -56.1598	-7.75374 16.3995 -60.2814	-7.24999 2.31961 -63.199	-8.75044 30.6873 -50.8071	-6.96451 15.7948 -51.1857	-3.46146 1.84045 -51.0765	
-7.19753 31.5556 -53.5609	-5.64067 33.6871 -52.6656	-5.06075 36.6679 -52.0824	-4.73854 39.7102 -51.6327	-4.905 42.7877 -51.3824	-6.32952 50.862 -51.463	-7.4171 54.9574 -51.1141	-6.15135 48.4546 -52.8092	-4.34755 48.0268 -57.6364	-5.21658 41.9443 -64.6073	-11.4463 45.4996 -67.6677	-7.22572 48.2828 -51.0338	-10.97 47.8005 -47.5002	-12.1955 38.8452 -45.3448	-14.1887 41.5023 -52.4005	-5.73491 30.6473 -56.2793	-7.72862 16.3328 -60.3091	-7.21216 2.23584 -63.1407	-8.83815 30.6706 -50.938	-7.00624 15.7822 -51.253	-3.46153 1.839 -51.0767	
-7.27959 31.5364 -53.6968	-5.72716 33.6711 -52.8014	-5.14363 36.6521 -52.2229	-4.81767 39.6947 -51.7778	-4.97657 42.7726 -51.5277	-6.37608 50.8513 -51.607	-7.45332 54.948 -51.2411	-6.20256 48.444 -52.9542	-4.38227 48.0089 -57.7745	-5.25935 41.9399 -64.7561	-11.4072 45.6 -67.8582	-7.28108 48.2746 -51.1811	-11.0222 47.7757 -47.6464	-12.2492 38.818 -45.5019	-14.2409 41.4637 -52.5623	-5.80794 30.6233 -56.4087	-7.70707 16.2666 -60.3326	-7.16686 2.15086 -63.0643	-8.92753 30.6558 -51.077	-7.06133 15.7704 -51.3275	-3.46435 1.84178 -51.0779	
-7.36282 31.5189 -53.8415	-5.81618 33.6581 -52.9469	-5.2287 36.6393 -52.3734	-4.89867 39.6821 -51.9328	-5.0505 42.7604 -51.683	-6.42576 50.8432 -51.7614	-7.49287 54.9407 -51.3753	-6.25695 48.4361 -53.1093	-4.41976 47.9862 -57.9219	-5.29329 41.9107 -64.8983	-11.3651 45.6497 -68.0556	-7.33923 48.2691 -51.3382	-11.0737 47.7481 -47.7997	-12.295 38.7877 -45.6633	-14.2876 41.4193 -52.7287	-5.88315 30.6027 -56.548	-7.68984 16.2023 -60.3539	-7.11769 2.06784 -62.9801	-9.01549 30.6409 -51.2238	-7.12704 15.7574 -51.4089	-3.46584 1.84717 -51.0784	
-7.44594 31.5026 -53.9945	-5.90566 33.6466 -53.1005	-5.31305 36.6278 -52.5323	-4.9778 39.6707 -52.0963	-5.12356 42.7493 -51.847	-6.47919 50.8355 -51.925	-7.5329 54.9341 -51.5147	-6.3143 48.4283 -53.2734	-4.46318 47.9623 -58.0791	-5.31627 41.8598 -65.0345	-11.3195 45.6489 -68.2625	-7.39946 48.2635 -51.5039	-11.1275 47.7193 -47.9621	-12.3362 38.7552 -45.8342	-14.333 41.3781 -52.9017	-5.95834 30.5845 -56.6961	-7.67623 16.1424 -60.3832	-7.07909 1.99202 -62.9166	-9.10267 30.6261 -51.379	-7.19872 15.7439 -51.4966	-3.4683 1.8544 -51.0787	
-7.52978 31.4905 -54.1539	-5.99709 33.6391 -53.2579	-5.39895 36.6204 -52.6959	-5.058 39.6634 -52.265	-5.19796 42.7424 -52.0174	-6.53539 50.8316 -52.0974	-7.57642 54.9311 -51.6638	-6.37456 48.424 -53.4454	-4.51029 47.9366 -58.2439	-5.32422 41.7875 -65.1628	-11.2697 45.5971 -68.4724	-7.46184 48.2617 -51.6769	-11.182 47.6923 -48.1308	-12.38 38.7235 -46.0163	-14.3772 41.3376 -53.0869	-6.03415 30.5748 -56.8518	-7.66034 16.0953 -60.4322	-7.076 1.9352 -62.9137	-9.1896 30.6111 -51.5413	-7.2742 15.7299 -51.5907	-3.47132 1.86319 -51.0812	
-7.61573 31.4823 -54.3231	-6.09032 33.6343 -53.4226	-5.48765 36.6157 -52.8661	-5.14208 39.6587 -52.4397	-5.27555 42.7383 -52.195	-6.59091 50.831 -52.2794	-7.61686 54.9317 -51.8222	-6.43557 48.4224 -53.6262	-4.55923 47.9086 -58.4173	-5.32253 41.6964 -65.2854	-11.2239 45.4864 -68.695	-7.52468 48.2638 -51.8586	-11.2369 47.6648 -48.309	-12.4226 38.691 -46.209	-14.4257 41.3086 -53.2766	-6.11323 30.5732 -57.0195	-7.63506 16.0587 -60.5024	-7.10661 1.8925 -62.9617	-9.27742 30.5959 -51.7141	-7.35029 15.7163 -51.6926	-3.47586 1.87327 -51.0857	
-7.7036 31.4785 -54.5041	-6.18479 33.6326 -53.5975	-5.57888 36.6137 -53.0428	-5.22996 39.6565 -52.6178	-5.35675 42.7366 -52.3761	-6.64693 50.8333 -52.4688	-7.65539 54.9358 -51.9892	-6.4981 48.423 -53.8133	-4.61082 47.879 -58.5967	-5.31671 41.5963 -65.4066	-11.1877 45.3294 -68.9294	-7.58895 48.2694 -52.0463	-11.2922 47.6439 -48.492	-12.4674 38.6644 -46.4103	-14.4747 41.2888 -53.4742	-6.19636 30.5795 -57.2012	-7.6129 16.0325 -60.592	-7.13766 1.85945 -63.0225	-9.3651 30.5819 -51.8984	-7.43259 15.7032 -51.8021	-3.47824 1.88785 -51.09	
-7.79132 31.4778 -54.6955	-6.27849 33.6333 -53.7822	-5.6702 36.6133 -53.2248	-5.31877 39.6555 -52.797	-5.43869 42.7361 -52.5582	-6.70348 50.8367 -52.6635	-7.69549 54.9408 -52.164	-6.56136 48.424 -54.0044	-4.6629 47.8485 -58.7797	-5.30296 41.4891 -65.5246	-11.1591 45.1274 -69.1693	-7.65378 48.2764 -52.2379	-11.3485 47.6322 -48.678	-12.5159 38.6476 -46.614	-14.5198 41.272 -53.6789	-6.28148 30.5912 -57.3953	-7.6111 16.016 -60.6989	-7.15532 1.83392 -63.0799	-9.45045 30.5686 -52.0927	-7.52015 15.6904 -51.9169	-3.48268 1.90521 -51.0942	
-7.87734 31.4781 -54.8914	-6.36985 33.6352 -53.9732	-5.75993 36.6141 -53.4113	-5.40649 39.6554 -52.9789	-5.51973 42.7365 -52.7427	-6.76026 50.8406 -52.8635	-7.73628 54.9466 -52.3482	-6.62445 48.425 -54.2	-4.71383 47.8189 -58.9666	-5.28111 41.3766 -65.639	-11.1369 44.8906 -69.4042	-7.71849 48.2839 -52.4339	-11.4079 47.6308 -48.8702	-12.5684 38.6425 -46.8184	-14.556 41.2586 -53.891	-6.36711 30.6032 -57.5947	-7.63435 16.0042 -60.8167	-7.1653 1.81141 -63.1304	-9.53191 30.557 -52.2898	-7.61308 15.6784 -52.0364	-3.49011 1.92583 -51.0998	
-7.95829 31.4791 -55.0905	-6.45554 33.6379 -54.1685	-5.84454 36.6157 -53.6018	-5.48969 39.6561 -53.1641	-5.59767 42.7375 -52.9305	-6.81909 50.8442 -53.0691	-7.78119 54.9518 -52.5408	-6.6885 48.4255 -54.4003	-4.76384 47.7904 -59.1576	-5.25516 41.2589 -65.7487	-11.12 44.6261 -69.6321	-7.78348 48.2907 -52.6344	-11.4705 47.6405 -49.0676	-12.6281 38.6511 -47.019	-14.5932 41.2579 -54.1012	-6.44873 30.6153 -57.7978	-7.67723 15.9953 -60.9388	-7.16248 1.79014 -63.1651	-9.60751 30.5469 -52.4895	-7.70703 15.6674 -52.1592	-3.49803 1.94939 -51.1069	
-8.03572 31.4807 -55.2954	-6.53724 33.6408 -54.3696	-5.92775 36.6184 -53.8004	-5.57441 39.6586 -53.3596	-5.67768 42.7403 -53.1274	-6.87842 50.8499 -53.2765	-7.82471 54.9601 -52.7396	-6.75366 48.4291 -54.6047	-4.81542 47.7579 -59.3514	-5.2298 41.131 -65.852	-11.1082 44.3474 -69.8413	-7.84941 48.2994 -52.8388	-11.5358 47.659 -49.2696	-12.6962 38.6697 -47.2224	-14.6352 41.265 -54.3161	-6.52781 30.6281 -58.0071	-7.73139 15.9871 -61.0585	-7.1576 1.76919 -63.1871	-9.67879 30.5372 -52.6945	-7.79791 15.6571 -52.2868	-3.50608 1.97444 -51.1155	
-8.10965 31.4859 -55.5063	-6.61435 33.6467 -54.5768	-6.00576 36.6241 -54.0057	-5.65351 39.6638 -53.5614	-5.75401 42.7457 -53.3301	-6.93966 50.8573 -53.4894	-7.86929 54.9705 -52.9464	-6.81953 48.4347 -54.8145	-4.86451 47.7284 -59.5492	-5.1775 40.9953 -65.9455	-11.0848 44.05 -70.0184	-7.91536 48.3092 -53.0484	-11.6062 47.6814 -49.4815	-12.7731 38.6951 -47.4246	-14.6847 41.2795 -54.5297	-6.60487 30.645 -58.2234	-7.78911 15.9818 -61.1746	-7.1596 1.75208 -63.2058	-9.74572 30.5308 -52.9053	-7.88922 15.65 -52.4207	-3.51504 2.00445 -51.1273	
-8.18074 31.4948 -55.7232	-6.68757 33.6555 -54.7902	-6.07944 36.6328 -54.2179	-5.72829 39.6722 -53.7706	-5.82753 42.7541 -53.5395	-7.0018 50.8673 -53.7061	-7.91604 54.9836 -53.1604	-6.88531 48.4432 -55.0289	-4.91334 47.7015 -59.7512	-5.12512 40.8536 -66.0287	-11.0616 43.754 -70.1713	-7.98101 48.3209 -53.2625	-11.6757 47.7061 -49.6974	-12.8585 38.7257 -47.624	-14.7412 41.2942 -54.7426	-6.68133 30.6663 -58.4471	-7.84822 15.9808 -61.2921	-7.16989 1.73917 -63.2215	-9.80796 30.5273 -53.1213	-7.98041 15.6457 -52.5578	-3.52549 2.03865 -51.1401	
-8.24987 31.5042 -55.9452	-6.75784 33.6648 -55.0103	-6.14857 36.6417 -54.4372	-5.79698 39.6806 -53.9866	-5.89593 42.7625 -53.7552	-7.0633 50.8766 -53.9278	-7.96299 54.9959 -53.3812	-6.94947 48.4513 -55.2488	-4.96011 47.6787 -59.9588	-5.07317 40.7073 -66.1014	-11.0374 43.4539 -70.3085	-8.0445 48.3314 -53.4818	-11.7447 47.732 -49.9197	-12.9501 38.7613 -47.8177	-14.803 41.3126 -54.9502	-6.75751 30.6869 -58.6763	-7.91071 15.979 -61.4088	-7.18502 1.72547 -63.2304	-9.86702 30.5256 -53.3411	-8.07393 15.6431 -52.697	-3.53796 2.07685 -51.1509	
-8.31719 31.5167 -56.169	-6.82423 33.6767 -55.2338	-6.20051 36.6493 -54.6541	-5.83324 39.6846 -54.1922	-5.93578 42.7665 -53.9615	-7.12708 50.8765 -54.1567	-8.01013 54.9995 -53.6102	-7.00841 48.4476 -55.4705	-5.00322 47.6572 -60.1708	-5.0297 40.5595 -66.1682	-11.0179 43.1547 -70.4369	-8.1001 48.3298 -53.7013	-11.8063 47.7565 -50.1412	-13.0473 38.7977 -48.0091	-14.8707 41.3288 -55.1564	-6.83405 30.7086 -58.9079	-7.98032 15.9798 -61.5286	-7.20487 1.71452 -63.2337	-9.92348 30.5292 -53.5615	-8.16979 15.6458 -52.836	-3.55278 2.12214 -51.162	
-8.38298 31.5316 -56.3992	-6.88905 33.6901 -55.4623	-6.25559 36.6602 -54.8801	-5.87858 39.6933 -54.4115	-5.98307 42.7751 -54.181	-7.18567 50.8831 -54.3892	-8.05752 55.0085 -53.8431	-7.06505 48.4521 -55.6989	-5.04501 47.6394 -60.389	-4.99506 40.4125 -66.2298	-11.0013 42.8568 -70.5618	-8.15473 48.3359 -53.9283	-11.8667 47.78 -50.3715	-13.1499 38.836 -48.2025	-14.9437 41.3395 -55.3671	-6.90942 30.7347 -59.1465	-8.05594 15.9861 -61.6532	-7.23013 1.70927 -63.2337	-9.97805 30.5332 -53.789	-8.2628 15.6499 -52.9744	-3.57133 2.16873 -51.1695	
-8.44859 31.5483 -56.6295	-6.95348 33.7053 -55.691	-6.31305 36.6741 -55.11	-5.92997 39.7061 -54.639	-6.03496 42.7879 -54.4088	-7.23841 50.8955 -54.6252	-8.10589 55.0226 -54.0847	-7.11803 48.4631 -55.9323	-5.08367 47.6227 -60.6114	-4.96275 40.2671 -66.2882	-10.9825 42.5678 -70.6797	-8.20707 48.3488 -54.1612	-11.9243 47.8017 -50.6086	-13.2497 38.8737 -48.3994	-15.0214 41.3496 -55.579	-6.98387 30.7615 -59.3845	-8.13366 15.9938 -61.7742	-7.25679 1.70666 -63.229	-10.0335 30.54 -54.017	-8.35411 15.6576 -53.1155	-3.5886 2.22076 -51.1791	
-8.51531 31.5665 -56.8572	-7.01812 33.7219 -55.9184	-6.37112 36.6899 -55.3405	-5.9825 39.7212 -54.8698	-6.08673 42.8031 -54.6407	-7.28654 50.9111 -54.8649	-8.15271 55.0393 -54.3312	-7.16729 48.4774 -56.1696	-5.11892 47.6071 -60.8371	-4.93352 40.1273 -66.3475	-10.9675 42.2884 -70.79	-8.25632 48.3652 -54.3984	-11.977 47.8192 -50.8491	-13.3342 38.9055 -48.6023	-15.1021 41.3659 -55.7881	-7.05861 30.7864 -59.6183	-8.2064 15.9997 -61.8889	-7.28246 1.70416 -63.2273	-10.092 30.5518 -54.2422	-8.44879 15.6707 -53.2571	-3.60867 2.28031 -51.1884	
-8.58192 31.5839 -57.0858	-7.08266 33.7383 -56.1478	-6.42876 36.7056 -55.574	-6.03374 39.7363 -55.105	-6.13645 42.8184 -54.8775	-7.33206 50.9268 -55.1084	-8.20061 55.0551 -54.579	-7.21396 48.492 -56.4112	-5.15021 47.5911 -61.0661	-4.90889 39.9956 -66.4135	-10.9582 42.0245 -70.8973	-8.30319 48.3818 -54.64	-12.0269 47.8364 -51.0938	-13.4079 38.935 -48.813	-15.1839 41.3838 -56.0008	-7.13204 30.8077 -59.8515	-8.27554 16.0025 -62.0005	-7.29922 1.70032 -63.2261	-10.152 30.5656 -54.4681	-8.5467 15.686 -53.4017	-3.63364 2.34362 -51.1989	
-8.64656 31.601 -57.3091	-7.14567 33.7551 -56.3734	-6.48495 36.7219 -55.8046	-6.08319 39.7523 -55.339	-6.18372 42.8347 -55.1149	-7.37495 50.9434 -55.3567	-8.24793 55.0714 -54.8319	-7.25781 48.5068 -56.6563	-5.18054 47.5783 -61.2997	-4.8894 39.8756 -66.4891	-10.9577 41.7819 -71.001	-8.34756 48.3996 -54.8852	-12.0688 47.8587 -51.3357	-13.4737 38.9667 -49.0326	-15.2614 41.3994 -56.223	-7.20186 30.8257 -60.0779	-8.3356 16.0032 -62.1094	-7.30634 1.69572 -63.2254	-10.2116 30.5818 -54.6888	-8.65796 15.702 -53.5493	-3.66413 2.41283 -51.211	
-8.7132 31.6155 -57.5294	-7.21021 33.7693 -56.5961	-6.54281 36.7357 -56.0336	-6.13418 39.7659 -55.5727	-6.23116 42.8488 -55.3529	-7.41459 50.9583 -55.6069	-8.29029 55.0868 -55.0912	-7.29912 48.5198 -56.9029	-5.20386 47.5648 -61.5329	-4.87559 39.7667 -66.5755	-10.9654 41.5543 -71.1069	-8.38984 48.416 -55.1322	-12.1077 47.8779 -51.5788	-13.5307 38.9953 -49.2508	-15.3352 41.4188 -56.4401	-7.27247 30.8391 -60.2999	-8.38936 16.0003 -62.2186	-7.30774 1.6887 -63.2273	-10.2752 30.5975 -54.9068	-8.7816 15.717 -53.6996	-3.69913 2.48623 -51.2249	
-8.77944 31.6281 -57.7468	-7.27418 33.7813 -56.8159	-6.60087 36.7478 -56.2607	-6.18641 39.7781 -55.8059	-6.27881 42.8614 -55.5914	-7.45137 50.9721 -55.8584	-8.32825 55.1018 -55.3542	-7.33846 48.5315 -57.1507	-5.22403 47.5529 -61.767	-4.86004 39.6671 -66.6688	-10.9708 41.3385 -71.2163	-8.43024 48.4319 -55.3804	-12.1459 47.8959 -51.8244	-13.5794 39.0219 -49.4701	-15.4018 41.4413 -56.6563	-7.34202 30.8496 -60.5184	-8.43593 15.9956 -62.3298	-7.30679 1.68054 -63.2313	-10.3394 30.6121 -55.1222	-8.91319 15.7299 -53.8551	-3.73712 2.56253 -51.2404	
-8.84471 31.6368 -57.9647	-7.33827 33.7894 -57.0342	-6.65947 36.7559 -56.486	-6.23938 39.7864 -56.0374	-6.32598 42.8703 -55.8286	-7.48338 50.9827 -56.109	-8.36119 55.1137 -55.6171	-7.37387 48.5398 -57.3974	-5.24295 47.5438 -62.0024	-4.84898 39.5769 -66.7689	-10.9839 41.1288 -71.3263	-8.46732 48.445 -55.6279	-12.1785 47.9128 -52.0666	-13.62 39.045 -49.6941	-15.4575 41.4635 -56.8767	-7.40885 30.8583 -60.7371	-8.47593 15.9898 -62.4423	-7.30593 1.67157 -63.2353	-10.4038 30.621 -55.3395	-9.04578 15.7377 -54.0116	-3.7772 2.63666 -51.2526	
-8.90925 31.6449 -58.1821	-7.40195 33.797 -57.2518	-6.71773 36.7636 -56.7107	-6.29233 39.7943 -56.2684	-6.37299 42.8787 -56.0655	-7.51483 50.9928 -56.3614	-8.39302 55.1252 -55.8826	-7.40883 48.5474 -57.6453	-5.26581 47.5376 -62.2417	-4.8462 39.4917 -66.8713	-11.0013 40.9423 -71.4348	-8.50397 48.4578 -55.8766	-12.211 47.929 -52.3105	-13.6534 39.0649 -49.9249	-15.4997 41.4816 -57.1059	-7.47385 30.8657 -60.9545	-8.51048 15.9833 -62.554	-7.3056 1.66244 -63.24	-10.4685 30.6299 -55.5567	-9.18414 15.7456 -54.1685	-3.81713 2.71568 -51.2659	
-8.97385 31.6531 -58.3997	-7.46636 33.8043 -57.4677	-6.77661 36.7708 -56.9327	-6.3456 39.8015 -56.4963	-6.41996 42.8866 -56.3005	-7.54621 51.0022 -56.6139	-8.42559 55.1361 -56.151	-7.44372 48.554 -57.8928	-5.29107 47.5323 -62.482	-4.83958 39.4084 -66.9703	-11.0087 40.7567 -71.5462	-8.54056 48.47 -56.1248	-12.2425 47.9439 -52.553	-13.6833 39.0814 -50.1604	-15.5321 41.4998 -57.3401	-7.53745 30.8748 -61.1719	-8.54197 15.9791 -62.6644	-7.30577 1.65625 -63.2443	-10.5346 30.6372 -55.7755	-9.32731 15.752 -54.3291	-3.86127 2.79704 -51.2797	
-9.03723 31.6567 -58.6191	-7.52969 33.8064 -57.684	-6.83395 36.7723 -57.1538	-6.39692 39.8028 -56.7217	-6.46596 42.8885 -56.5333	-7.57929 51.0051 -56.8666	-8.45808 55.1411 -56.4215	-7.47944 48.5537 -58.1397	-5.32161 47.5204 -62.7239	-4.84912 39.3292 -67.0857	-11.0325 40.5916 -71.6669	-8.57803 48.4756 -56.3725	-12.278 47.9548 -52.7979	-13.7127 39.0927 -50.3999	-15.5549 41.5092 -57.582	-7.60011 30.8817 -61.3919	-8.56693 15.9727 -62.7728	-7.30475 1.64826 -63.2482	-10.5989 30.6377 -55.9967	-9.47311 15.7521 -54.4895	-3.90734 2.87503 -51.2941	
-9.09997 31.6581 -58.8381	-7.59043 33.805 -57.8994	-6.88735 36.7698 -57.3733	-6.44314 39.7998 -56.9449	-6.50801 42.886 -56.7638	-7.61258 51.0029 -57.1174	-8.49054 55.1413 -56.6925	-7.51412 48.5485 -58.3845	-5.35589 47.4988 -62.9648	-4.86669 39.254 -67.2227	-11.0633 40.4471 -71.8046	-8.6144 48.4757 -56.6182	-12.3144 47.9607 -53.0428	-13.7434 39.0987 -50.641	-15.571 41.5121 -57.8279	-7.66361 30.8863 -61.6121	-8.58362 15.9642 -62.8789	-7.30259 1.63847 -63.2533	-10.6626 30.6363 -56.2173	-9.62235 15.7501 -54.6556	-3.95421 2.95511 -51.3136	
-9.16351 31.6548 -59.0563	-7.65107 33.7976 -58.113	-6.93902 36.7608 -57.5898	-6.48579 39.7898 -57.1634	-6.54697 42.8764 -56.9896	-7.64486 50.9932 -57.3662	-8.52254 55.1336 -56.9606	-7.54702 48.5353 -58.6267	-5.39153 47.4663 -63.2038	-4.89562 39.1846 -67.3885	-11.1139 40.3302 -71.9531	-8.64915 48.4682 -56.8613	-12.3521 47.9632 -53.2875	-13.7772 39.1009 -50.8845	-15.5818 41.5065 -58.0798	-7.72883 30.8878 -61.8325	-8.58987 15.9527 -62.9817	-7.29903 1.62561 -63.2596	-10.7267 30.6288 -56.4375	-9.77069 15.7431 -54.8181	-3.99973 3.03214 -51.3346	
-9.22851 31.6506 -59.2717	-7.71117 33.7878 -58.3238	-6.98899 36.7489 -57.8023	-6.52541 39.7764 -57.3767	-6.58307 42.8636 -57.2108	-7.67569 50.9798 -57.6148	-8.55553 55.1215 -57.2284	-7.57753 48.5178 -58.8673	-5.41879 47.4249 -63.4372	-4.93072 39.1206 -67.578	-11.1705 40.2384 -72.1201	-8.68217 48.4569 -57.1032	-12.3932 47.9637 -53.5362	-13.8148 39.1023 -51.1279	-15.5941 41.4945 -58.3339	-7.79724 30.888 -62.0509	-8.58879 15.9402 -63.0784	-7.2951 1.61197 -63.2662	-10.7919 30.6207 -56.6546	-9.9262 15.7359 -54.9771	-4.04615 3.11303 -51.3583	
-9.29156 31.6471 -59.4817	-7.76859 33.7786 -58.5297	-7.03617 36.7374 -58.0098	-6.56273 39.7634 -57.5846	-6.6177 42.8511 -57.4273	-7.70651 50.9662 -57.8633	-8.58615 55.1098 -57.4973	-7.60717 48.4995 -59.1064	-5.44499 47.3824 -63.6688	-4.97607 39.0675 -67.7904	-11.2337 40.1757 -72.3103	-8.71482 48.4456 -57.344	-12.4354 47.9644 -53.7853	-13.8569 39.1052 -51.3688	-15.6103 41.4866 -58.5848	-7.86525 30.8892 -62.2647	-8.58256 15.9297 -63.1687	-7.29118 1.60036 -63.2727	-10.854 30.6133 -56.8655	-10.0894 15.7291 -55.1349	-4.09535 3.19857 -51.3846	
-9.35128 31.6432 -59.6846	-7.82312 33.7696 -58.7297	-7.08101 36.7264 -58.2124	-6.59876 39.7512 -57.7885	-6.65144 42.8394 -57.6411	-7.73701 50.953 -58.1115	-8.61695 55.0979 -57.7611	-7.63625 48.4813 -59.3446	-5.4697 47.3388 -63.8987	-5.0336 39.0239 -68.0239	-11.3043 40.1433 -72.5228	-8.747 48.4348 -57.584	-12.4795 47.9686 -54.0357	-13.8988 39.1118 -51.6093	-15.6294 41.4772 -58.836	-7.93074 30.8899 -62.4719	-8.57362 15.92 -63.2526	-7.2887 1.58978 -63.2773	-10.9113 30.6054 -57.0686	-10.2564 15.7213 -55.2925	-4.14804 3.28569 -51.4129	
-9.40966 31.6371 -59.8822	-7.87759 33.7594 -58.9244	-7.12736 36.7148 -58.4104	-6.63764 39.7387 -57.9888	-6.68725 42.8275 -57.8522	-7.76676 50.9396 -58.3596	-8.64855 55.0854 -58.0239	-7.66493 48.4627 -59.5819	-5.49391 47.2981 -64.1282	-5.10036 38.9893 -68.2699	-11.3788 40.142 -72.7496	-8.77943 48.4244 -57.8234	-12.5237 47.9774 -54.2851	-13.9431 39.1233 -51.8488	-15.6509 41.466 -59.0883	-7.99433 30.8891 -62.6735	-8.55942 15.9103 -63.3318	-7.2867 1.57898 -63.2819	-10.9667 30.5946 -57.2663	-10.4285 15.7108 -55.4496	-4.2058 3.37201 -51.4445	
-9.46833 31.6296 -60.0737	-7.93291 33.7486 -59.1139	-7.17587 36.703 -58.6044	-6.67972 39.7264 -58.1867	-6.72555 42.8157 -58.0618	-7.79623 50.9266 -58.6074	-8.67716 55.0734 -58.2838	-7.69402 48.4441 -59.8185	-5.52276 47.2636 -64.3606	-5.1734 38.9631 -68.5229	-11.4557 40.1666 -72.9838	-8.81248 48.4146 -58.0624	-12.5689 47.9853 -54.5349	-13.9851 39.1353 -52.0819	-15.6754 41.4585 -59.3318	-8.05739 30.8856 -62.8683	-8.54406 15.8993 -63.4102	-7.2847 1.56727 -63.2868	-11.023 30.5836 -57.4578	-10.6254 15.6997 -55.6065	-4.26514 3.46901 -51.4874	
-9.52442 31.6212 -60.2546	-7.98669 33.7384 -59.2946	-7.22403 36.6925 -58.7914	-6.72236 39.7158 -58.3799	-6.764 42.8057 -58.2683	-7.82405 50.9152 -58.8536	-8.70297 55.0633 -58.5402	-7.72246 48.427 -60.053	-5.5509 47.2347 -64.5918	-5.25227 38.9434 -68.7765	-11.5307 40.2122 -73.2248	-8.84432 48.407 -58.2989	-12.6112 47.9916 -54.7808	-14.0274 39.1476 -52.3064	-15.7027 41.4506 -59.5662	-8.11659 30.8782 -63.051	-8.5364 15.8866 -63.4906	-7.28186 1.55502 -63.2908	-11.0774 30.5743 -57.6379	-10.8269 15.6902 -55.7618	-4.32944 3.56877 -51.5356	
-9.57995 31.6166 -60.4251	-8.03986 33.7326 -59.4664	-7.27258 36.687 -58.9719	-6.76656 39.7108 -58.5693	-6.80411 42.8013 -58.4729	-7.85401 50.9089 -59.1002	-8.73125 55.0579 -58.7943	-7.75303 48.4148 -60.2871	-5.58443 47.2139 -64.8251	-5.32811 38.9305 -69.0281	-11.6028 40.2762 -73.459	-8.87809 48.4046 -58.5349	-12.6545 48.0001 -55.0259	-14.0682 39.1625 -52.527	-15.7331 41.4456 -59.7955	-8.17443 30.8721 -63.2224	-8.53159 15.8764 -63.5676	-7.28007 1.54573 -63.2944	-11.1322 30.5714 -57.8075	-11.0346 15.6872 -55.9178	-4.40051 3.67502 -51.593	
