Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.655305 0.300006 -0.375056 0.583014	0.650427 0.341457 -0.329545 0.593087	0.647969 0.34737 -0.325351 0.594657	0.614466 0.388009 -0.276061 0.629023	0.611547 0.383835 -0.268112 0.637806	0.612834 0.461301 -0.257215 0.587773	0.630214 0.499932 -0.300395 0.512504	0.487297 0.389626 -0.335091 0.706008	0.375325 -0.0663259 -0.607729 0.696705	-0.315602 -0.213691 0.921303 -0.0770261	0.76539 0.276712 -0.576234 -0.0745856	0.697712 0.328363 -0.175694 0.61197	0.496627 0.674449 0.248189 0.486706	0.830562 -0.10811 0.546022 0.0184092	0.894798 -0.307064 0.263737 0.18839	0.736382 0.348314 -0.391717 0.427757	0.613341 0.431572 -0.297508 0.590802	0.619029 0.394718 -0.299141 0.609521	0.541129 0.464352 -0.410714 0.568216	0.542296 0.463507 -0.411667 0.567103	0.584636 0.447816 -0.446945 0.50784	
0.653703 0.300654 -0.375844 0.583969	0.649207 0.343099 -0.329012 0.593772	0.646533 0.348978 -0.324849 0.595553	0.613369 0.389191 -0.275397 0.629655	0.610471 0.385248 -0.267078 0.638419	0.611291 0.46404 -0.25599 0.587758	0.627109 0.504261 -0.299516 0.512587	0.48753 0.392288 -0.332948 0.705386	0.377261 -0.0657722 -0.606785 0.696534	-0.316393 -0.21575 0.920583 -0.0766477	0.765946 0.277178 -0.57511 -0.0758127	0.695376 0.331056 -0.172649 0.614041	0.495041 0.678034 0.248247 0.483298	0.833086 -0.103754 0.543043 0.0175138	0.897565 -0.301873 0.260724 0.187808	0.735653 0.3499 -0.391549 0.427872	0.626269 0.426 -0.307025 0.576234	0.627633 0.394001 -0.30791 0.596683	0.539389 0.465494 -0.411521 0.568353	0.540413 0.464751 -0.412361 0.567379	0.58477 0.448065 -0.446918 0.50749	
0.65178 0.301265 -0.376547 0.585351	0.647959 0.344714 -0.328373 0.594553	0.645061 0.350597 -0.32423 0.596534	0.612502 0.390386 -0.274951 0.629953	0.609611 0.386657 -0.26645 0.638651	0.610104 0.465769 -0.255468 0.587851	0.624045 0.507734 -0.299043 0.513173	0.487808 0.394596 -0.331149 0.704753	0.377646 -0.0652944 -0.605568 0.697429	-0.31626 -0.216471 0.920361 -0.0778174	0.765583 0.2792 -0.574743 -0.0748415	0.692762 0.333113 -0.171069 0.616321	0.492558 0.681228 0.250112 0.480373	0.834884 -0.0982625 0.541359 0.0156109	0.899591 -0.296679 0.259032 0.188733	0.734044 0.352749 -0.391891 0.427982	0.638233 0.421418 -0.316885 0.560936	0.635831 0.394017 -0.318734 0.582133	0.537761 0.466251 -0.411859 0.56903	0.538833 0.465474 -0.412737 0.568015	0.584973 0.448254 -0.446974 0.50704	
0.649714 0.302147 -0.376655 0.58712	0.646579 0.346201 -0.327595 0.595619	0.643528 0.35205 -0.323494 0.597733	0.611736 0.391265 -0.274761 0.630235	0.608906 0.387778 -0.266145 0.638772	0.609209 0.466932 -0.255496 0.587844	0.621159 0.510368 -0.298852 0.514172	0.487641 0.396472 -0.329571 0.704556	0.376815 -0.0651465 -0.604095 0.699168	-0.31561 -0.215927 0.920499 -0.0802968	0.765085 0.280155 -0.575255 -0.0723813	0.690392 0.334845 -0.170895 0.618088	0.489055 0.683427 0.254041 0.478764	0.835261 -0.0926741 0.541848 0.0123423	0.901223 -0.289855 0.259465 0.19094	0.73208 0.356004 -0.392246 0.428326	0.649489 0.416977 -0.326689 0.545498	0.644388 0.397154 -0.32891 0.564669	0.535837 0.467296 -0.412215 0.569729	0.537096 0.466384 -0.413248 0.568542	0.584359 0.447211 -0.447571 0.50814	
0.647575 0.302748 -0.376593 0.589209	0.645398 0.347494 -0.326718 0.596628	0.642167 0.353296 -0.322686 0.598896	0.611234 0.39204 -0.274887 0.630186	0.608445 0.388883 -0.266277 0.638483	0.608429 0.466298 -0.256223 0.588838	0.618697 0.510837 -0.298343 0.516963	0.487051 0.398136 -0.328011 0.704754	0.375237 -0.0653344 -0.602417 0.701443	-0.314958 -0.214181 0.920745 -0.0845938	0.764107 0.281955 -0.576187 -0.0681964	0.688093 0.337306 -0.171617 0.619112	0.485847 0.685994 0.258633 0.475894	0.835983 -0.0881348 0.541583 0.00724752	0.904293 -0.281831 0.259796 0.187966	0.729574 0.359786 -0.392874 0.428866	0.659458 0.41309 -0.336381 0.530396	0.653099 0.397893 -0.338915 0.547978	0.533346 0.468731 -0.412858 0.570422	0.534909 0.467596 -0.414143 0.568956	0.583853 0.446424 -0.448112 0.508937	
0.645532 0.303468 -0.376279 0.591277	0.644227 0.348761 -0.32582 0.597644	0.640812 0.354491 -0.321875 0.600077	0.610733 0.392779 -0.275265 0.630047	0.607971 0.389952 -0.266717 0.6381	0.607803 0.465901 -0.257146 0.589396	0.616453 0.51087 -0.298117 0.519735	0.486682 0.399472 -0.326985 0.704729	0.372579 -0.0657236 -0.600786 0.704217	-0.313815 -0.211318 0.921296 -0.0898785	0.763022 0.282925 -0.577907 -0.0614377	0.685849 0.339394 -0.173176 0.620026	0.481966 0.687785 0.264637 0.47395	0.835691 -0.0834308 0.542824 0.00134869	0.90612 -0.276673 0.262077 0.183614	0.72675 0.363989 -0.393934 0.429141	0.667885 0.410057 -0.345725 0.516001	0.66035 0.399092 -0.348389 0.532248	0.531015 0.469642 -0.413076 0.571689	0.533101 0.468128 -0.41479 0.569744	0.583675 0.446529 -0.44835 0.508839	
0.643617 0.304185 -0.375875 0.593251	0.643167 0.349867 -0.325027 0.598571	0.639595 0.355521 -0.321166 0.601146	0.610196 0.393467 -0.275844 0.629885	0.607429 0.390896 -0.267448 0.637733	0.607366 0.465729 -0.258214 0.589516	0.614756 0.510526 -0.298105 0.522084	0.486013 0.400316 -0.326104 0.705121	0.369087 -0.0664685 -0.599401 0.70716	-0.312449 -0.207412 0.922056 -0.0957527	0.762525 0.280653 -0.580349 -0.0546355	0.684037 0.341039 -0.175222 0.62055	0.477747 0.68883 0.271465 0.47284	0.834566 -0.0789317 0.545202 -0.00494775	0.907191 -0.273208 0.266531 0.176986	0.723975 0.367962 -0.395017 0.429447	0.674934 0.407368 -0.35424 0.503021	0.666136 0.399999 -0.357077 0.51842	0.528917 0.470087 -0.412954 0.573353	0.531461 0.468247 -0.41504 0.570996	0.58351 0.446862 -0.448452 0.508648	
0.641821 0.30483 -0.375573 0.595054	0.642116 0.350725 -0.324551 0.599455	0.638433 0.35633 -0.320752 0.602122	0.609571 0.394065 -0.2766 0.629785	0.606834 0.391685 -0.268391 0.637418	0.606699 0.465755 -0.259308 0.589701	0.613818 0.509687 -0.298574 0.523736	0.484919 0.400953 -0.325621 0.705734	0.365851 -0.0686559 -0.597453 0.710274	-0.312158 -0.202777 0.922542 -0.101765	0.760245 0.27644 -0.586035 -0.0466097	0.682201 0.342691 -0.177528 0.621006	0.473594 0.689026 0.278716 0.472514	0.832733 -0.0748676 0.548476 -0.0111983	0.907114 -0.270468 0.271814 0.173515	0.721294 0.371673 -0.396152 0.429718	0.680495 0.405229 -0.361755 0.491783	0.671182 0.400635 -0.36459 0.506044	0.527327 0.469868 -0.412207 0.57553	0.530182 0.467813 -0.414537 0.572902	0.583001 0.446819 -0.448781 0.508977	
0.640293 0.305345 -0.375145 0.596704	0.641127 0.351252 -0.324243 0.60037	0.637415 0.356812 -0.320498 0.603049	0.608905 0.394489 -0.277313 0.62985	0.606178 0.392162 -0.269312 0.637361	0.60588 0.46592 -0.260036 0.590092	0.613772 0.508414 -0.299071 0.524744	0.483483 0.401197 -0.325561 0.706608	0.361383 -0.0707394 -0.596014 0.713559	-0.310912 -0.197322 0.923471 -0.107703	0.759494 0.268976 -0.591031 -0.0387792	0.680763 0.343935 -0.179459 0.621342	0.469399 0.688695 0.285876 0.472904	0.830412 -0.0710888 0.552332 -0.0170577	0.907009 -0.267505 0.277681 0.16932	0.718474 0.375529 -0.397588 0.429763	0.684529 0.404053 -0.368564 0.481998	0.675258 0.402187 -0.371461 0.494256	0.525907 0.469337 -0.41117 0.578	0.529065 0.467078 -0.413735 0.57511	0.582814 0.446664 -0.44892 0.509204	
0.638892 0.305665 -0.375015 0.598122	0.640197 0.351545 -0.324329 0.601145	0.636501 0.357048 -0.32065 0.603794	0.608196 0.394697 -0.27802 0.630093	0.605447 0.392368 -0.270109 0.637591	0.605037 0.466277 -0.260573 0.590438	0.613806 0.507408 -0.29967 0.525335	0.481783 0.401476 -0.326031 0.707394	0.356404 -0.072763 -0.595237 0.716502	-0.309452 -0.191202 0.924487 -0.114041	0.760136 0.26056 -0.594434 -0.0308177	0.679595 0.344433 -0.180187 0.622133	0.465363 0.688532 0.291877 0.473465	0.828316 -0.0673236 0.555774 -0.0217911	0.906374 -0.265193 0.283859 0.166083	0.715627 0.379152 -0.399126 0.429906	0.68722 0.403466 -0.374531 0.473993	0.678554 0.40271 -0.377548 0.484609	0.524719 0.468465 -0.410027 0.580593	0.527765 0.466302 -0.412485 0.577825	0.582065 0.446121 -0.449533 0.509996	
0.637718 0.305693 -0.375221 0.59923	0.639369 0.351536 -0.324858 0.601745	0.635752 0.357018 -0.321211 0.604302	0.607354 0.39476 -0.278624 0.630598	0.604545 0.392447 -0.270692 0.638151	0.604329 0.466527 -0.261059 0.590751	0.613976 0.50681 -0.300229 0.525395	0.479782 0.401668 -0.326502 0.708427	0.351281 -0.0751936 -0.594564 0.719334	-0.308445 -0.184157 0.925255 -0.121867	0.759479 0.255607 -0.597837 -0.021145	0.67852 0.344369 -0.179905 0.623422	0.461686 0.688486 0.296753 0.4741	0.82652 -0.0634975 0.558742 -0.0252911	0.905615 -0.262245 0.289867 0.164515	0.712901 0.382096 -0.400476 0.430574	0.688914 0.402918 -0.37952 0.467995	0.68083 0.402482 -0.382294 0.477839	0.523477 0.46755 -0.409233 0.583007	0.525977 0.465788 -0.411238 0.580753	0.58138 0.445584 -0.450093 0.510753	
0.636598 0.305553 -0.375482 0.600328	0.638682 0.351282 -0.325675 0.602181	0.635198 0.356742 -0.322066 0.604592	0.60661 0.394647 -0.279039 0.631202	0.603712 0.392218 -0.270961 0.638966	0.603616 0.466397 -0.261255 0.591496	0.614315 0.506178 -0.300501 0.525452	0.477898 0.401498 -0.327265 0.709444	0.345686 -0.0773997 -0.59497 0.721471	-0.307159 -0.176475 0.926076 -0.129977	0.760893 0.249779 -0.598764 -0.0115318	0.67754 0.343862 -0.17837 0.625206	0.458395 0.688499 0.300447 0.474948	0.824965 -0.0599182 0.561321 -0.0276086	0.905172 -0.258638 0.295703 0.162265	0.710354 0.384111 -0.4015 0.432034	0.689785 0.402127 -0.383455 0.46417	0.682379 0.401623 -0.385378 0.473859	0.521951 0.466853 -0.408975 0.585111	0.523605 0.465693 -0.410295 0.583631	0.581374 0.445762 -0.449925 0.510753	
0.635723 0.305263 -0.376192 0.600958	0.638085 0.350862 -0.326911 0.602388	0.634754 0.356339 -0.323298 0.604639	0.605983 0.394296 -0.279492 0.631822	0.603026 0.391719 -0.271161 0.639834	0.603018 0.466343 -0.2613 0.592128	0.614229 0.505734 -0.300818 0.525799	0.475959 0.400756 -0.328294 0.71069	0.340548 -0.0790636 -0.595531 0.723269	-0.306015 -0.169053 0.926499 -0.139197	0.761559 0.244501 -0.600206 -0.000635175	0.67661 0.342939 -0.17661 0.627217	0.455895 0.68823 0.303276 0.475945	0.823575 -0.0567956 0.56362 -0.0288422	0.904316 -0.255524 0.300726 0.16274	0.70803 0.385002 -0.401942 0.434637	0.689934 0.400892 -0.386096 0.462825	0.682976 0.399858 -0.387967 0.472377	0.519946 0.466538 -0.409333 0.586894	0.520456 0.466182 -0.409739 0.586441	0.580769 0.445525 -0.450264 0.511349	
0.634762 0.304789 -0.376886 0.601779	0.637541 0.350116 -0.32834 0.602621	0.634408 0.3556 -0.324733 0.604669	0.605628 0.393567 -0.280023 0.632382	0.602644 0.390879 -0.271405 0.640604	0.602399 0.466158 -0.260985 0.593042	0.61384 0.505428 -0.301127 0.52637	0.474212 0.399274 -0.329595 0.712088	0.335655 -0.0805575 -0.596456 0.724629	-0.305145 -0.161371 0.926528 -0.149642	0.760602 0.240305 -0.602988 0.0119867	0.676126 0.341621 -0.175322 0.628817	0.454477 0.687276 0.305615 0.477181	0.822165 -0.0542521 0.565913 -0.0290397	0.903569 -0.253713 0.304119 0.163414	0.705824 0.385113 -0.402044 0.43802	0.689218 0.399655 -0.387591 0.463712	0.6825 0.398188 -0.38964 0.473097	0.518207 0.465795 -0.409348 0.589009	0.517398 0.466356 -0.408708 0.58972	0.57998 0.444965 -0.450889 0.512181	
0.633589 0.304453 -0.37753 0.602781	0.637039 0.349211 -0.329964 0.602791	0.634092 0.354721 -0.326348 0.604647	0.605461 0.392619 -0.280879 0.632752	0.602406 0.389804 -0.272004 0.641228	0.601636 0.466065 -0.260604 0.594056	0.613132 0.505425 -0.301015 0.527262	0.473352 0.3969 -0.331641 0.713038	0.330688 -0.0812483 -0.597621 0.725874	-0.303903 -0.153621 0.926193 -0.161896	0.758401 0.23733 -0.606508 0.0255041	0.676287 0.340152 -0.175035 0.62952	0.454175 0.685892 0.307022 0.478554	0.820926 -0.0529514 0.567865 -0.028389	0.902294 -0.25306 0.307593 0.16496	0.703355 0.385085 -0.402273 0.44179	0.687147 0.39919 -0.38828 0.4666	0.680717 0.397239 -0.39073 0.475559	0.516488 0.464918 -0.409643 0.591002	0.513859 0.466732 -0.407575 0.59329	0.578807 0.444125 -0.451935 0.513313	
0.632368 0.304137 -0.377935 0.603967	0.636605 0.348065 -0.331658 0.602983	0.633938 0.35357 -0.32806 0.604556	0.605567 0.391254 -0.282061 0.632969	0.602401 0.38827 -0.27297 0.641753	0.600825 0.466035 -0.260104 0.595119	0.612004 0.505784 -0.300288 0.52864	0.473514 0.394543 -0.333104 0.713556	0.326158 -0.0814675 -0.601517 0.724681	-0.303628 -0.144314 0.924931 -0.177444	0.759306 0.238666 -0.604125 0.0390592	0.67705 0.338701 -0.175918 0.629236	0.454935 0.683795 0.307947 0.480238	0.819585 -0.0531211 0.569837 -0.0272885	0.900694 -0.254081 0.310864 0.166003	0.700692 0.384856 -0.402537 0.445961	0.683845 0.399376 -0.388135 0.471387	0.677704 0.397709 -0.390568 0.479585	0.514716 0.463851 -0.409766 0.593297	0.510251 0.466911 -0.406275 0.597142	0.578244 0.443525 -0.452514 0.513956	
0.631209 0.303628 -0.378385 0.605153	0.636221 0.346783 -0.333553 0.603081	0.633815 0.352236 -0.33002 0.604396	0.605863 0.389696 -0.28368 0.632923	0.602571 0.386638 -0.274417 0.641962	0.600043 0.465846 -0.259689 0.596236	0.610666 0.506282 -0.299095 0.530385	0.472995 0.390631 -0.336218 0.714591	0.321453 -0.0800313 -0.603282 0.725475	-0.301636 -0.136942 0.923409 -0.193851	0.755068 0.23971 -0.607548 0.0574183	0.678217 0.337133 -0.178015 0.628231	0.456555 0.681149 0.308701 0.481972	0.818178 -0.0547011 0.571754 -0.0262771	0.898951 -0.256831 0.313551 0.166162	0.697722 0.384499 -0.40283 0.450635	0.679126 0.400315 -0.387117 0.478201	0.673185 0.399196 -0.389546 0.485509	0.513087 0.462436 -0.409494 0.595994	0.50666 0.466805 -0.404507 0.601468	0.577859 0.443322 -0.452672 0.514425	
0.629928 0.30304 -0.378712 0.606576	0.636021 0.345258 -0.33546 0.60311	0.633883 0.350636 -0.33202 0.604161	0.606477 0.387893 -0.28578 0.632498	0.603024 0.384833 -0.276385 0.641776	0.599314 0.465742 -0.259591 0.597093	0.60924 0.506918 -0.297661 0.53222	0.47268 0.386629 -0.339832 0.715266	0.317268 -0.0784377 -0.605403 0.725724	-0.300157 -0.129294 0.92096 -0.212183	0.751346 0.240542 -0.609527 0.0780713	0.679648 0.335172 -0.18131 0.626789	0.458718 0.678149 0.309124 0.483873	0.816687 -0.0577195 0.573623 -0.0254431	0.896893 -0.260566 0.316103 0.166632	0.694226 0.384318 -0.403318 0.455724	0.672969 0.402115 -0.385577 0.486566	0.666962 0.401068 -0.388752 0.493132	0.511345 0.460873 -0.409304 0.598826	0.502639 0.466739 -0.402601 0.606153	0.577357 0.443142 -0.452884 0.514957	
0.62912 0.30305 -0.37827 0.607685	0.635963 0.343374 -0.337614 0.603043	0.634166 0.348709 -0.334222 0.603764	0.607115 0.385938 -0.28839 0.631898	0.603421 0.38288 -0.279042 0.641422	0.59832 0.465936 -0.259687 0.597896	0.607822 0.507132 -0.29668 0.534182	0.472076 0.382087 -0.344454 0.715895	0.313423 -0.0768934 -0.60768 0.725657	-0.298939 -0.121584 0.917819 -0.231217	0.748577 0.238552 -0.611304 0.095045	0.680727 0.334161 -0.185129 0.625039	0.462095 0.673634 0.309121 0.48696	0.814475 -0.062817 0.576296 -0.0238356	0.894496 -0.266939 0.318086 0.165655	0.690676 0.383868 -0.403559 0.461251	0.666584 0.403694 -0.383726 0.495431	0.660436 0.403196 -0.387428 0.501156	0.509295 0.45936 -0.409428 0.601645	0.498044 0.466877 -0.400835 0.61099	0.576569 0.442909 -0.453141 0.515814	
0.62885 0.3042 -0.376712 0.608357	0.63583 0.341319 -0.340024 0.602997	0.634494 0.346588 -0.336629 0.603304	0.607766 0.383677 -0.291272 0.631326	0.603891 0.380623 -0.281971 0.641041	0.596996 0.46632 -0.259689 0.598918	0.606686 0.507138 -0.296222 0.535721	0.470654 0.376531 -0.350214 0.716979	0.310111 -0.0752664 -0.610318 0.725037	-0.297822 -0.114614 0.914478 -0.248788	0.747351 0.229644 -0.613082 0.113406	0.682692 0.332969 -0.189875 0.622102	0.464936 0.669894 0.30921 0.489352	0.812624 -0.0675776 0.578399 -0.0230203	0.892489 -0.272265 0.319257 0.165561	0.687144 0.384282 -0.403422 0.466275	0.662997 0.403952 -0.383725 0.500013	0.654442 0.400445 -0.390066 0.509115	0.507556 0.457323 -0.409369 0.604698	0.493362 0.466716 -0.398627 0.616333	0.57525 0.442568 -0.45361 0.517164	
0.629264 0.306583 -0.374169 0.608302	0.635813 0.339713 -0.342199 0.602691	0.634955 0.344849 -0.338819 0.602588	0.608352 0.381119 -0.294357 0.63088	0.604281 0.377955 -0.285299 0.64078	0.595545 0.466616 -0.260139 0.599935	0.605744 0.507498 -0.296075 0.536526	0.469183 0.370038 -0.35645 0.718249	0.308137 -0.074288 -0.613525 0.723271	-0.298376 -0.106955 0.909764 -0.268072	0.745205 0.221927 -0.614338 0.134188	0.684961 0.332945 -0.194648 0.618133	0.468881 0.665269 0.309016 0.492013	0.810563 -0.0736195 0.580598 -0.0217461	0.890134 -0.279124 0.32036 0.164686	0.685313 0.382438 -0.399923 0.473444	0.664729 0.39897 -0.383432 0.501935	0.643648 0.392153 -0.397927 0.523056	0.506707 0.45421 -0.408637 0.608241	0.488922 0.465827 -0.395343 0.622627	0.573498 0.442428 -0.453847 0.519018	
0.630109 0.309881 -0.371804 0.607205	0.636149 0.339581 -0.343759 0.601522	0.63547 0.344474 -0.340482 0.601321	0.609243 0.378277 -0.297749 0.630139	0.605057 0.374798 -0.289287 0.640114	0.593896 0.466641 -0.260959 0.601193	0.603393 0.508094 -0.296394 0.53843	0.468799 0.363644 -0.362492 0.718742	0.307056 -0.0731335 -0.617748 0.720247	-0.299967 -0.0982467 0.903205 -0.29084	0.741755 0.216355 -0.615118 0.156906	0.687228 0.332684 -0.199962 0.614047	0.473611 0.659997 0.309053 0.494553	0.8084 -0.07996 0.582826 -0.0202257	0.887281 -0.287348 0.321462 0.163786	0.685032 0.37753 -0.393341 0.483203	0.668662 0.390343 -0.380629 0.505613	0.6314 0.384658 -0.404613 0.538201	0.506474 0.450342 -0.407747 0.611898	0.484234 0.464656 -0.391357 0.629644	0.57111 0.442336 -0.454483 0.521169	
0.631148 0.314101 -0.369804 0.605176	0.636989 0.340992 -0.34488 0.599188	0.636192 0.345558 -0.34179 0.599191	0.610679 0.37522 -0.30134 0.628868	0.6063 0.371113 -0.293664 0.63909	0.592072 0.466005 -0.261783 0.603125	0.600186 0.507993 -0.297373 0.541561	0.470134 0.357582 -0.368571 0.71782	0.306026 -0.0706692 -0.622933 0.716456	-0.301138 -0.0892288 0.895016 -0.316702	0.737515 0.210525 -0.614855 0.183586	0.689837 0.330449 -0.206125 0.61028	0.477854 0.655589 0.309641 0.495965	0.806777 -0.0851624 0.584359 -0.0195387	0.884545 -0.293905 0.323012 0.163896	0.683892 0.373971 -0.388533 0.491405	0.669842 0.384721 -0.377893 0.510391	0.620881 0.376041 -0.411653 0.551037	0.506915 0.445778 -0.406824 0.615478	0.479193 0.463338 -0.386706 0.6373	0.568471 0.442753 -0.454825 0.523397	
0.632357 0.319182 -0.367796 0.602473	0.638482 0.343383 -0.345702 0.595752	0.637578 0.347659 -0.342845 0.59589	0.612228 0.372477 -0.305152 0.627152	0.60705 0.367588 -0.298699 0.638082	0.590336 0.464367 -0.262855 0.605619	0.595804 0.507162 -0.298778 0.546385	0.472497 0.35225 -0.374027 0.71608	0.304936 -0.0676042 -0.628711 0.712156	-0.301997 -0.0797149 0.885233 -0.344683	0.733433 0.205311 -0.613129 0.209754	0.691914 0.327643 -0.211886 0.607461	0.482735 0.650508 0.310389 0.497459	0.80493 -0.0910025 0.586049 -0.018761	0.881383 -0.30084 0.325574 0.163281	0.682313 0.371152 -0.38549 0.498089	0.668701 0.381362 -0.375391 0.516219	0.611369 0.367592 -0.41884 0.561851	0.508056 0.440474 -0.405618 0.619142	0.473965 0.461685 -0.381301 0.645612	0.565194 0.44341 -0.45508 0.526161	
0.633769 0.325394 -0.36516 0.599261	0.639795 0.346273 -0.346227 0.592355	0.638788 0.350132 -0.343601 0.592702	0.614285 0.369247 -0.308564 0.625379	0.608814 0.363424 -0.302959 0.636776	0.588203 0.461976 -0.264173 0.60894	0.589773 0.505466 -0.300909 0.553287	0.474724 0.347099 -0.380215 0.71386	0.303893 -0.0640768 -0.634412 0.707859	-0.302483 -0.0704314 0.874217 -0.373212	0.728674 0.199872 -0.610637 0.237081	0.693826 0.324908 -0.21666 0.605061	0.48765 0.645215 0.310856 0.499262	0.802929 -0.0970135 0.587863 -0.017603	0.878424 -0.307612 0.328196 0.161345	0.679789 0.369642 -0.384172 0.50365	0.665848 0.379948 -0.373983 0.521942	0.604117 0.361583 -0.426441 0.567846	0.509379 0.434981 -0.404589 0.622601	0.46848 0.459987 -0.375916 0.653931	0.562145 0.444592 -0.454625 0.528817	
0.635595 0.332122 -0.361915 0.595594	0.64124 0.349129 -0.346707 0.588825	0.640219 0.352533 -0.344294 0.589323	0.616533 0.366157 -0.311372 0.62359	0.610906 0.359466 -0.30618 0.635478	0.586036 0.458728 -0.265815 0.612758	0.58277 0.503023 -0.303346 0.56154	0.476805 0.341958 -0.386581 0.711531	0.302704 -0.0601494 -0.639898 0.703763	-0.302399 -0.0616677 0.862372 -0.401332	0.723605 0.192159 -0.607296 0.265823	0.696406 0.320494 -0.221717 0.602614	0.491367 0.64112 0.31157 0.500447	0.801325 -0.101759 0.589259 -0.0172369	0.876334 -0.311937 0.330563 0.159568	0.674847 0.371368 -0.386085 0.507548	0.660475 0.381959 -0.37561 0.526115	0.600836 0.357918 -0.432969 0.568709	0.510975 0.42917 -0.403543 0.625995	0.462759 0.458131 -0.370338 0.662435	0.559022 0.446464 -0.453014 0.531923	
0.637664 0.338643 -0.359014 0.591452	0.642839 0.352241 -0.347138 0.58496	0.641968 0.355415 -0.344785 0.585389	0.618735 0.363876 -0.313896 0.621475	0.612728 0.356178 -0.309372 0.634027	0.583825 0.455364 -0.267697 0.616546	0.574973 0.500667 -0.305841 0.570263	0.478955 0.336893 -0.392222 0.709413	0.301051 -0.0558112 -0.64516 0.700016	-0.301464 -0.0535331 0.849995 -0.428675	0.718938 0.181771 -0.603069 0.293931	0.699156 0.315822 -0.226393 0.600153	0.495256 0.637507 0.312374 0.500729	0.800234 -0.106393 0.589918 -0.0173884	0.874283 -0.316144 0.332952 0.15756	0.66725 0.376777 -0.390999 0.509839	0.652916 0.387431 -0.380445 0.528072	0.599951 0.355342 -0.438347 0.567136	0.511795 0.423952 -0.403514 0.628893	0.456247 0.456848 -0.365854 0.670283	0.554397 0.449029 -0.452467 0.535061	
0.639698 0.344913 -0.35664 0.587051	0.644551 0.355336 -0.347808 0.580793	0.643957 0.358458 -0.345406 0.580966	0.620757 0.3625 -0.315974 0.619205	0.614125 0.35366 -0.312175 0.632709	0.58174 0.45171 -0.269704 0.620319	0.566798 0.498213 -0.308079 0.57932	0.481024 0.332274 -0.396674 0.707715	0.298613 -0.0513664 -0.649638 0.697254	-0.299394 -0.0465988 0.838157 -0.453524	0.715199 0.168873 -0.59824 0.319502	0.701597 0.311654 -0.23002 0.598101	0.49976 0.633737 0.312657 0.500862	0.799289 -0.111893 0.590183 -0.0173516	0.871582 -0.321456 0.335415 0.156552	0.657922 0.384101 -0.397599 0.51139	0.644374 0.39433 -0.387455 0.52836	0.599679 0.353144 -0.442392 0.565653	0.512657 0.418677 -0.403637 0.631641	0.44967 0.455483 -0.361592 0.677926	0.548829 0.45167 -0.452218 0.538777	
