Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-1.75795 34.5461 4.46851	-2.06071 36.7462 6.87824	-2.82791 40.1308 7.96138	-3.66879 43.6104 8.59554	-4.29836 47.1891 8.47793	-5.74997 56.5556 6.719	-5.45344 61.4586 5.79098	-4.2971 53.3448 6.11821	1.03552 55.3371 6.49498	5.26767 44.8316 7.52556	8.73553 36.921 7.144	-6.54106 53.0743 6.52973	-12.1802 53.8807 6.21741	-14.8476 42.883 7.34637	-16.5135 34.4859 6.13733	1.73418 34.4906 3.83144	4.8515 20.0052 2.1083	7.99707 5.58238 1.3552	-4.80004 32.7226 4.62472	-3.80592 17.8394 4.76052	-2.32537 3.39033 7.50102	
-1.78549 34.5073 4.37611	-2.04514 36.7163 6.78273	-2.77794 40.1046 7.87789	-3.58979 43.5871 8.53374	-4.20816 47.1684 8.43892	-5.64887 56.5463 6.73261	-5.35613 61.4514 5.81446	-4.20719 53.335 6.1079	1.12627 55.3283 6.46779	5.34414 44.8059 7.37848	8.79879 36.8969 6.86699	-6.44919 53.0677 6.53204	-12.0898 53.8762 6.25311	-14.7875 42.8862 7.38548	-16.4919 34.4903 6.22209	1.69965 34.4189 3.70536	4.75046 19.8885 2.26452	7.83805 5.43411 2.13652	-4.84209 32.7115 4.56671	-3.84152 17.8292 4.74034	-2.33299 3.38635 7.49851	
-1.80872 34.4727 4.28255	-2.03308 36.6899 6.68514	-2.73186 40.0814 7.79259	-3.5137 43.5663 8.4719	-4.11987 47.1502 8.40016	-5.54664 56.5396 6.74613	-5.25414 61.4462 5.83592	-4.11628 53.3278 6.09842	1.22047 55.3156 6.43903	5.42496 44.7782 7.22946	8.86489 36.8704 6.61088	-6.35661 53.064 6.53341	-11.9986 53.8754 6.29285	-14.7189 42.8905 7.42045	-16.4623 34.4977 6.29268	1.67095 34.3523 3.58877	4.64858 19.7813 2.43257	7.67151 5.31995 2.88933	-4.87942 32.704 4.4982	-3.87731 17.8225 4.73028	-2.34434 3.38443 7.49962	
-1.82299 34.4407 4.19174	-2.02019 36.6671 6.58818	-2.68623 40.0618 7.7062	-3.43791 43.5486 8.40902	-4.03224 47.1349 8.36142	-5.44447 56.5362 6.76309	-5.15093 61.444 5.85972	-4.02459 53.3245 6.09208	1.31662 55.3033 6.41497	5.50702 44.7525 7.09336	8.92959 36.8454 6.37624	-6.26353 53.0636 6.53584	-11.9067 53.8774 6.3334	-14.6434 42.8957 7.45189	-16.4246 34.5072 6.35174	1.65298 34.2895 3.48554	4.55287 19.6826 2.62181	7.50442 5.2326 3.60346	-4.90732 32.6981 4.42424	-3.8995 17.8181 4.71792	-2.35389 3.38402 7.50133	
-1.82767 34.4099 4.108	-2.00353 36.6467 6.4964	-2.63932 40.0446 7.62219	-3.3625 43.5335 8.34469	-3.94544 47.1219 8.32138	-5.34274 56.5352 6.78189	-5.04753 61.444 5.88489	-3.93255 53.3242 6.08726	1.41273 55.2938 6.39896	5.58728 44.7311 6.98335	8.98799 36.8245 6.16449	-6.17039 53.0658 6.53799	-11.8146 53.8809 6.37365	-14.5622 42.9009 7.48272	-16.3781 34.5183 6.39452	1.64601 34.2277 3.39789	4.46656 19.5911 2.82335	7.33898 5.16492 4.2771	-4.92581 32.6934 4.35096	-3.90938 17.8147 4.67899	-2.35823 3.38826 7.49864	
-1.82494 34.3788 4.03126	-1.984 36.6255 6.41161	-2.59251 40.0265 7.54294	-3.28906 43.5177 8.28033	-3.85993 47.1081 8.27984	-5.23983 56.5335 6.79962	-4.9439 61.444 5.91228	-3.83934 53.3233 6.08191	1.50999 55.2826 6.38914	5.66577 44.7077 6.87988	9.04398 36.8013 5.97055	-6.07638 53.0675 6.53806	-11.7212 53.8855 6.41587	-14.4744 42.9057 7.51295	-16.3207 34.5304 6.41988	1.64732 34.1676 3.32225	4.38286 19.5067 3.02229	7.16375 5.11264 4.90808	-4.93611 32.6869 4.27995	-3.9112 17.8088 4.6085	-2.35839 3.39499 7.49116	
-1.81775 34.3473 3.95413	-1.96293 36.6018 6.32792	-2.54739 40.0053 7.4646	-3.21991 43.4982 8.21598	-3.77718 47.0907 8.23661	-5.1351 56.5279 6.81244	-4.83955 61.4407 5.93757	-3.74542 53.3179 6.07312	1.60766 55.2671 6.37963	5.74136 44.6802 6.79229	9.09346 36.7733 5.79529	-5.9819 53.0657 6.53394	-11.6269 53.8879 6.45652	-14.3834 42.9078 7.54138	-16.254 34.5405 6.4279	1.65355 34.1094 3.24889	4.30097 19.4292 3.21423	6.97995 5.07267 5.49247	-4.94109 32.6782 4.20482	-3.90916 17.8005 4.52908	-2.35784 3.40146 7.48526	
-1.80444 34.3138 3.8842	-1.94001 36.5742 6.2529	-2.50358 39.9794 7.39489	-3.15404 43.474 8.15771	-3.69686 47.0686 8.19581	-5.02834 56.5166 6.8193	-4.73422 61.4322 5.95954	-3.65003 53.306 6.06198	1.70576 55.2479 6.36674	5.81899 44.6504 6.70257	9.14865 36.7431 5.63598	-5.88639 53.0584 6.52596	-11.5312 53.8853 6.4905	-14.2895 42.9045 7.56347	-16.177 34.545 6.42041	1.66704 34.0492 3.18943	4.22542 19.3547 3.39763	6.79184 5.03764 6.02708	-4.94053 32.6679 4.12935	-3.90892 17.7903 4.45808	-2.3581 3.40518 7.48151	
-1.78324 34.2775 3.81968	-1.9153 36.5427 6.18408	-2.46038 39.949 7.33166	-3.0889 43.4449 8.1068	-3.61742 47.0414 8.15956	-4.92135 56.4987 6.82081	-4.62864 61.4169 5.97558	-3.55345 53.2869 6.04987	1.80436 55.2243 6.3478	5.89823 44.6174 6.61797	9.2085 36.7098 5.49461	-5.79015 53.0443 6.51482	-11.4341 53.8778 6.51373	-14.1932 42.8961 7.57621	-16.0906 34.5436 6.39923	1.6901 33.9853 3.14554	4.15954 19.2806 3.58025	6.60562 5.00006 6.50618	-4.93319 32.6561 4.0491	-3.90909 17.7784 4.39769	-2.36241 3.40508 7.47907	
-1.75508 34.239 3.75955	-1.88756 36.5084 6.11991	-2.41499 39.9157 7.2727	-3.02137 43.4127 8.06024	-3.53697 47.0109 8.12695	-4.81524 56.4764 6.82172	-4.52318 61.3965 5.98802	-3.45582 53.2636 6.03957	1.90387 55.1971 6.32914	5.98099 44.5824 6.53936	9.27353 36.674 5.37084	-5.69326 53.0254 6.50324	-11.3364 53.8637 6.52307	-14.0956 42.8814 7.57927	-15.9961 34.5349 6.36517	1.72109 33.9171 3.11412	4.10333 19.2059 3.76225	6.42001 4.95296 6.91925	-4.92015 32.644 3.96535	-3.90157 17.7668 4.34718	-2.36548 3.40276 7.47674	
-1.72573 34.196 3.70565	-1.86001 36.4709 6.06059	-2.36895 39.8798 7.2171	-2.95166 43.3782 8.01635	-3.45513 46.9778 8.09659	-4.70932 56.4508 6.82364	-4.41884 61.3732 6.0021	-3.35636 53.2378 6.03183	2.00563 55.1653 6.31806	6.06491 44.5429 6.48035	9.33573 36.6329 5.26276	-5.595 53.0031 6.49152	-11.2378 53.8437 6.52133	-13.9964 42.8607 7.57248	-15.892 34.5185 6.32255	1.75352 33.8387 3.09646	4.05671 19.1254 3.95008	6.23573 4.88732 7.26789	-4.9083 32.6326 3.88175	-3.88028 17.7572 4.308	-2.36348 3.39943 7.47542	
-1.69379 34.1511 3.65992	-1.83177 36.4336 6.00724	-2.32277 39.8449 7.16426	-2.8822 43.3452 7.97177	-3.37353 46.9462 8.06458	-4.60131 56.4271 6.82477	-4.31408 61.3519 6.01706	-3.25437 53.2138 6.02396	2.11113 55.1307 6.31609	6.15145 44.5005 6.43953	9.3958 36.5884 5.16597	-5.49468 52.9829 6.47738	-11.1381 53.8189 6.51336	-13.8948 42.8345 7.5545	-15.7778 34.4946 6.27045	1.78838 33.7566 3.09174	4.01022 19.0426 4.12879	6.04605 4.80908 7.55546	-4.89403 32.6208 3.80343	-3.84223 17.7485 4.27781	-2.35394 3.39384 7.47268	
-1.64956 34.1094 3.62539	-1.79663 36.3994 5.96481	-2.27485 39.8135 7.11927	-2.81569 43.3162 7.92901	-3.29384 46.9187 8.0321	-4.48879 56.4079 6.82428	-4.20631 61.3356 6.03245	-3.14964 53.1933 6.01518	2.22089 55.0942 6.31949	6.24015 44.4556 6.39544	9.46276 36.5422 5.07566	-5.39189 52.9678 6.46163	-11.0369 53.7924 6.50568	-13.7887 42.8043 7.51969	-15.6618 34.4663 6.20804	1.83583 33.6817 3.10287	3.95873 18.9643 4.28972	5.8454 4.7279 7.7888	-4.86525 32.6087 3.73189	-3.79909 17.7384 4.23418	-2.34435 3.38969 7.47091	
-1.59008 34.0749 3.60246	-1.75198 36.3701 5.93587	-2.22263 39.7866 7.08633	-2.75009 43.292 7.89308	-3.21499 46.896 8.00202	-4.37453 56.3928 6.81861	-4.09821 61.3235 6.04386	-3.04392 53.1761 6.0039	2.33262 55.0581 6.31852	6.33029 44.4113 6.36356	9.52776 36.4956 4.99664	-5.28818 52.9568 6.44332	-10.9354 53.7658 6.49866	-13.6777 42.7719 7.47452	-15.5387 34.4351 6.1388	1.89883 33.6198 3.12888	3.89767 18.8953 4.43605	5.62971 4.64931 7.97592	-4.81828 32.599 3.66695	-3.76543 17.7275 4.16423	-2.34257 3.391 7.46848	
-1.51807 34.047 3.59174	-1.70127 36.3454 5.92031	-2.16857 39.7637 7.06664	-2.68537 43.272 7.86801	-3.13691 46.8777 7.97807	-4.26122 56.3802 6.80741	-3.99199 61.3139 6.04958	-2.93859 53.1605 5.99143	2.44363 55.026 6.30817	6.41783 44.3702 6.33339	9.59038 36.4512 4.92872	-5.18498 52.9479 6.42318	-10.834 53.7434 6.49091	-13.5609 42.7417 7.42097	-15.4107 34.4055 6.06615	1.97474 33.5687 3.17288	3.82746 18.8332 4.56911	5.3959 4.57251 8.12588	-4.75644 32.5921 3.60733	-3.73996 17.717 4.06944	-2.34783 3.39796 7.46155	
-1.4373 34.0195 3.59086	-1.64497 36.3208 5.91464	-2.10923 39.741 7.05641	-2.61365 43.252 7.85367	-3.05354 46.8592 7.9624	-4.14879 56.3653 6.79364	-3.88546 61.3014 6.04924	-2.8312 53.1428 5.98077	2.55369 55.0012 6.29344	6.5037 44.3364 6.30101	9.64977 36.4109 4.87358	-5.07983 52.9357 6.40345	-10.7296 53.7252 6.47557	-13.4376 42.7156 7.3667	-15.2797 34.3802 5.99664	2.05901 33.5203 3.2296	3.75832 18.7737 4.70139	5.16283 4.49302 8.24671	-4.68406 32.5838 3.55433	-3.71111 17.7044 3.96691	-2.3506 3.40542 7.45516	
-1.34814 33.9908 3.598	-1.57965 36.2945 5.91707	-2.04074 39.7171 7.05313	-2.53248 43.231 7.84533	-2.96347 46.8393 7.95162	-4.03792 56.3475 6.77975	-3.77651 61.2853 6.0463	-2.72182 53.123 5.97232	2.66182 54.9856 6.2813	6.58654 44.3115 6.27548	9.70382 36.3777 4.83095	-4.9727 52.9195 6.38458	-10.6223 53.7112 6.44875	-13.3077 42.6937 7.3106	-15.1425 34.3595 5.9237	2.15052 33.4705 3.29363	3.69978 18.7134 4.82454	4.94467 4.40929 8.33479	-4.6024 32.5745 3.50954	-3.66992 17.6913 3.87988	-2.35149 3.4083 7.44865	
-1.26118 33.9592 3.61066	-1.51272 36.2641 5.92654	-1.96902 39.6894 7.05617	-2.44742 43.2066 7.84181	-2.87023 46.816 7.94505	-3.92468 56.3257 6.76761	-3.66672 61.2651 6.04311	-2.60866 53.0994 5.96739	2.76989 54.9766 6.27652	6.66826 44.2929 6.25386	9.75823 36.3502 4.7997	-4.8621 52.899 6.36709	-10.5108 53.6978 6.41215	-13.1796 42.6744 7.25079	-15.0046 34.341 5.84638	2.23812 33.4152 3.36007	3.65459 18.65 4.94068	4.75572 4.32043 8.39466	-4.52326 32.5652 3.47167	-3.61497 17.6798 3.81593	-2.34857 3.40683 7.44302	
-1.1781 33.9263 3.6244	-1.44514 36.2306 5.93911	-1.89457 39.6592 7.06155	-2.35942 43.1801 7.83884	-2.77417 46.7905 7.939	-3.80711 56.3019 6.75669	-3.55186 61.2427 6.0409	-2.49118 53.0737 5.96392	2.88154 54.9663 6.28122	6.75254 44.2727 6.23944	9.81684 36.3216 4.77638	-4.74728 52.8767 6.34999	-10.3953 53.6818 6.36806	-13.051 42.6541 7.19026	-14.858 34.3208 5.76172	2.32021 33.3561 3.42286	3.62454 18.5854 5.0474	4.60462 4.2293 8.42699	-4.44828 32.557 3.43756	-3.55396 17.6705 3.76944	-2.34621 3.40378 7.44086	
-1.09025 33.8987 3.63609	-1.37336 36.1992 5.95269	-1.81546 39.6304 7.06981	-2.26668 43.1549 7.83885	-2.67307 46.7664 7.93529	-3.68345 56.2795 6.747	-3.43338 61.2216 6.03873	-2.36741 53.0494 5.96258	3.00071 54.9525 6.29405	6.8437 44.2488 6.23898	9.87734 36.289 4.7597	-4.62628 52.8558 6.33392	-10.274 53.6626 6.3189	-12.9265 42.633 7.12626	-14.71 34.3002 5.66621	2.4068 33.3071 3.47919	3.59463 18.5337 5.16744	4.46852 4.14313 8.42739	-4.36615 32.5504 3.40294	-3.49456 17.6625 3.73098	-2.35002 3.40051 7.44099	
-0.998844 33.8736 3.64583	-1.29727 36.1684 5.96612	-1.73081 39.6017 7.08026	-2.1678 43.1295 7.84231	-2.56601 46.742 7.9348	-3.55374 56.2567 6.73988	-3.30925 61.1998 6.03703	-2.23709 53.0245 5.96455	3.12815 54.9322 6.31566	6.94316 44.2187 6.24698	9.94306 36.25 4.74683	-4.4988 52.8344 6.32005	-10.1468 53.6382 6.26881	-12.7982 42.6067 7.05248	-14.5581 34.2738 5.56415	2.49665 33.2639 3.52848	3.56472 18.4898 5.28969	4.34468 4.06364 8.413	-4.27881 32.5434 3.36967	-3.43855 17.6537 3.69586	-2.35284 3.39665 7.44252	
-0.906257 33.8494 3.65787	-1.21837 36.1398 5.98071	-1.64204 39.5748 7.09332	-2.06371 43.1056 7.85011	-2.45319 46.7192 7.93865	-3.41737 56.2353 6.73576	-3.1805 61.1789 6.0339	-2.10008 53.001 5.97038	3.26274 54.9112 6.34421	7.05144 44.1884 6.26004	10.0145 36.2097 4.74007	-4.36463 52.8144 6.30928	-10.0135 53.6088 6.22328	-12.6668 42.5759 6.98176	-14.4049 34.2434 5.46624	2.58721 33.2224 3.57688	3.54953 18.4505 5.41561	4.26117 3.99338 8.40946	-4.18966 32.5364 3.34271	-3.38339 17.6445 3.65546	-2.35341 3.39458 7.44444	
-0.813033 33.8204 3.67745	-1.13272 36.1114 5.99861	-1.54547 39.5488 7.10821	-1.95177 43.0823 7.86092	-2.33307 46.6967 7.94622	-3.2756 56.2142 6.73729	-3.04894 61.1584 6.03532	-1.95703 52.9783 5.98129	3.40309 54.8909 6.38061	7.16385 44.1583 6.29326	10.0861 36.1703 4.74343	-4.22427 52.7947 6.30346	-9.87418 53.5773 6.1833	-12.5291 42.5428 6.91146	-14.2519 34.2115 5.37176	2.67683 33.1703 3.63028	3.54021 18.4012 5.53874	4.18738 3.92017 8.43024	-4.10181 32.5294 3.3293	-3.32596 17.6352 3.60907	-2.35242 3.39365 7.44419	
-0.723415 33.7864 3.70366	-1.04486 36.0819 6.02011	-1.4454 39.5224 7.12467	-1.83586 43.0586 7.87286	-2.20858 46.674 7.95512	-3.12731 56.1931 6.74056	-2.91015 61.1375 6.03702	-1.80864 52.9552 5.99353	3.54774 54.8726 6.41879	7.27964 44.13 6.3301	10.1676 36.1337 4.75906	-4.07838 52.7752 6.2997	-9.72907 53.5465 6.14741	-12.3866 42.5106 6.84364	-14.1004 34.1814 5.28244	2.76168 33.1098 3.68591	3.53787 18.3442 5.65812	4.1242 3.84448 8.46765	-4.01891 32.5201 3.32944	-3.26577 17.624 3.5641	-2.34325 3.39151 7.44542	
-0.636508 33.7505 3.7304	-0.955002 36.0514 6.04198	-1.34052 39.4953 7.14124	-1.71324 43.0343 7.8852	-2.07716 46.6507 7.96459	-2.97338 56.1713 6.74507	-2.76641 61.1164 6.04374	-1.65543 52.9313 6.00579	3.69711 54.8543 6.45382	7.39923 44.1013 6.38206	10.2521 36.0976 4.7846	-3.92725 52.7549 6.29834	-9.57841 53.5171 6.12005	-12.2385 42.4796 6.78005	-13.9459 34.153 5.1979	2.84297 33.0455 3.7373	3.54187 18.285 5.77564	4.07488 3.76915 8.51148	-3.93962 32.5108 3.33504	-3.2089 17.6129 3.52186	-2.33573 3.38887 7.44532	
-0.550961 33.7132 3.76025	-0.862263 36.0187 6.06813	-1.2295 39.4665 7.16136	-1.58233 43.0089 7.89892	-1.93759 46.6262 7.97469	-2.81452 56.1479 6.74943	-2.61891 61.0939 6.05134	-1.49765 52.9059 6.01693	3.85193 54.8325 6.48428	7.52511 44.0694 6.44429	10.3415 36.0585 4.81828	-3.77109 52.7328 6.29869	-9.42217 53.4907 6.10045	-12.0829 42.4507 6.71632	-13.7926 34.1281 5.11595	2.92203 32.9773 3.78767	3.5501 18.2234 5.89585	4.03852 3.69307 8.5622	-3.86262 32.5024 3.34695	-3.15522 17.6029 3.49344	-2.33179 3.3847 7.44855	
-0.461532 33.6764 3.79125	-0.764085 35.9858 6.09653	-1.11092 39.4374 7.18417	-1.44177 42.9832 7.91583	-1.78926 46.6013 7.98705	-2.6514 56.1232 6.75285	-2.46715 61.0699 6.0565	-1.33503 52.8794 6.02744	4.01333 54.806 6.50893	7.65911 44.0335 6.49682	10.4412 36.0135 4.85702	-3.60974 52.7088 6.30029	-9.26037 53.4651 6.08413	-11.924 42.4239 6.66276	-13.6359 34.1066 5.03737	3.00443 32.909 3.8374	3.56672 18.1616 6.00844	4.01637 3.6182 8.60955	-3.78183 32.4956 3.36086	-3.10381 17.5945 3.47193	-2.3306 3.3808 7.45332	
-0.363735 33.6468 3.81736	-0.66054 35.9573 6.12213	-0.987522 39.4115 7.20783	-1.29633 42.9597 7.93733	-1.63624 46.5787 8.0035	-2.48585 56.1001 6.75699	-2.31663 61.0477 6.06298	-1.16958 52.8545 6.0395	4.17968 54.7761 6.53055	7.8029 43.996 6.55023	10.5439 35.9641 4.89939	-3.44541 52.6861 6.30424	-9.09607 53.439 6.07718	-11.7571 42.3951 6.61669	-13.4681 34.0839 4.95985	3.09554 32.8511 3.88274	3.58318 18.111 6.12071	3.99235 3.55295 8.64526	-3.69105 32.4933 3.3675	-3.05356 17.5902 3.46332	-2.33053 3.37855 7.46126	
-0.259141 33.6288 3.83803	-0.554545 35.9355 6.14692	-0.862845 39.3908 7.23437	-1.14945 42.9414 7.9612	-1.48086 46.5613 8.02148	-2.31552 56.0823 6.76172	-2.15825 61.0305 6.06969	-1.00021 52.8345 6.05248	4.35065 54.75 6.55009	7.95168 43.9625 6.60218	10.6467 35.9164 4.9448	-3.27717 52.6688 6.30914	-8.92845 53.4121 6.0663	-11.5941 42.3683 6.58282	-13.3017 34.0624 4.89554	3.1951 32.813 3.91932	3.59356 18.0833 6.24159	3.96053 3.5063 8.66114	-3.59068 32.4957 3.36816	-2.99956 17.5907 3.45335	-2.31555 3.37941 7.45961	
-0.145681 33.6164 3.85803	-0.445027 35.9184 6.17098	-0.737787 39.3742 7.26137	-1.00423 42.9266 7.98726	-1.32538 46.5475 8.04154	-2.13976 56.0682 6.76666	-1.99596 61.0173 6.07759	-0.827761 52.8172 6.06586	4.5241 54.7299 6.56354	8.1068 43.9366 6.65386	10.7539 35.8749 4.99483	-3.10581 52.6558 6.3155	-8.75775 53.3896 6.05956	-11.4287 42.3462 6.55898	-13.131 34.0465 4.83676	3.3054 32.789 3.95459	3.6025 18.0728 6.37588	3.92275 3.47252 8.65779	-3.47854 32.4954 3.36879	-2.94599 17.5881 3.43403	-2.30645 3.37968 7.45779	
-0.0277539 33.6093 3.88057	-0.334658 35.9077 6.19616	-0.614005 39.364 7.28842	-0.861126 42.9181 8.01252	-1.17021 46.5402 8.0604	-1.95923 56.0609 6.76979	-1.83045 61.0109 6.08431	-0.652517 52.806 6.07745	4.70088 54.7151 6.57223	8.26167 43.915 6.70293	10.8616 35.837 5.04887	-2.93165 52.6501 6.32053	-8.5843 53.3758 6.05748	-11.2563 42.3319 6.53813	-12.9544 34.0371 4.78837	3.4212 32.7751 3.99343	3.61976 18.0712 6.49773	3.88589 3.45 8.64918	-3.36018 32.4956 3.37207	-2.89251 17.586 3.40341	-2.30129 3.38349 7.4553	
0.0930972 33.6053 3.90837	-0.222154 35.9029 6.22362	-0.489468 39.36 7.31631	-0.718451 42.9155 8.03976	-1.01491 46.5387 8.08076	-1.77577 56.0592 6.772	-1.66083 61.01 6.08991	-0.475525 52.7998 6.08877	4.87976 54.705 6.57806	8.41363 43.8966 6.74722	10.9722 35.804 5.10003	-2.75573 52.6501 6.32574	-8.40863 53.3728 6.0595	-11.0775 42.3274 6.52516	-12.7736 34.0363 4.75603	3.53967 32.764 4.04009	3.65013 18.0715 6.61556	3.86614 3.4319 8.64415	-3.23866 32.4986 3.38049	-2.8427 17.5869 3.37225	-2.29578 3.3904 7.45127	
0.211491 33.6046 3.93845	-0.108886 35.9033 6.25202	-0.363907 39.3614 7.34428	-0.575781 42.9181 8.06704	-0.860698 46.5423 8.10078	-1.5951 56.0623 6.77342	-1.49069 61.0139 6.09527	-0.30055 52.7987 6.09967	5.05673 54.6994 6.58447	8.56454 43.8832 6.79367	11.0825 35.7777 5.14723	-2.5818 52.6548 6.33008	-8.23415 53.3795 6.05791	-10.8988 42.3331 6.52254	-12.5912 34.0447 4.73729	3.6548 32.7531 4.08804	3.68776 18.0733 6.73718	3.86143 3.41697 8.64543	-3.12078 32.508 3.39331	-2.79714 17.5945 3.36426	-2.28942 3.39787 7.44781	
0.332205 33.6058 3.96936	0.00903944 35.9063 6.28073	-0.233611 39.366 7.37104	-0.42951 42.9239 8.09216	-0.705372 46.5488 8.11908	-1.41905 56.0682 6.77541	-1.32031 61.0204 6.10145	-0.128128 52.8012 6.11047	5.23116 54.6962 6.59574	8.71445 43.8727 6.83778	11.1928 35.7549 5.19215	-2.41032 52.6617 6.33405	-8.06104 53.3946 6.05018	-10.7193 42.347 6.52339	-12.4107 34.0599 4.73097	3.77161 32.7417 4.13587	3.73189 18.0769 6.86669	3.86472 3.40435 8.64925	-3.00138 32.5212 3.40837	-2.75188 17.6063 3.38049	-2.28474 3.40348 7.44728	
0.453302 33.6084 4.00396	0.129519 35.9104 6.31359	-0.100566 39.3721 7.40056	-0.281282 42.9316 8.11751	-0.550129 46.5571 8.13734	-1.24702 56.0754 6.77748	-1.14911 61.0282 6.10752	0.0417671 52.8059 6.12148	5.40295 54.6931 6.61573	8.86488 43.8634 6.88241	11.3039 35.7339 5.23558	-2.24132 52.6696 6.3379	-7.88978 53.4132 6.0374	-10.5431 42.365 6.52299	-12.2328 34.0771 4.73248	3.88837 32.7302 4.18557	3.78201 18.0799 6.99186	3.87002 3.39273 8.65245	-2.88224 32.5374 3.42857	-2.70161 17.6215 3.42302	-2.28383 3.40563 7.44959	
0.573436 33.6108 4.04133	0.25012 35.9137 6.35021	0.0325939 39.3777 7.43213	-0.133379 42.9393 8.14242	-0.39609 46.5653 8.15495	-1.07646 56.0826 6.78003	-0.977205 61.0362 6.11611	0.210596 52.8106 6.1329	5.5731 54.6903 6.64156	9.01473 43.8545 6.92402	11.417 35.7138 5.27826	-2.0734 52.6775 6.34147	-7.71954 53.4307 6.02196	-10.3718 42.3831 6.52725	-12.0519 34.0926 4.7398	4.0041 32.7183 4.23623	3.83612 18.0826 7.11449	3.87528 3.38212 8.65447	-2.76422 32.5538 3.45261	-2.64735 17.6373 3.4775	-2.28519 3.40597 7.45461	
0.695011 33.6122 4.08166	0.372497 35.915 6.39074	0.166709 39.3814 7.46723	0.0142149 42.9452 8.16914	-0.242512 46.5717 8.17345	-0.906507 56.0878 6.78198	-0.804723 61.0422 6.12496	0.378899 52.8132 6.14431	5.74286 54.6845 6.66834	9.16161 43.8419 6.9648	11.5332 35.6926 5.31737	-1.90598 52.6832 6.34493	-7.5497 53.4451 6.00395	-10.207 42.3998 6.53273	-11.875 34.1059 4.75011	4.12153 32.7064 4.28794	3.89344 18.0845 7.23105	3.87798 3.3722 8.65497	-2.64461 32.5682 3.48074	-2.59117 17.6514 3.524	-2.28605 3.40683 7.45811	
0.816633 33.6123 4.1242	0.494453 35.915 6.43346	0.299959 39.3836 7.50503	0.160507 42.9496 8.19862	-0.0895136 46.5765 8.19375	-0.735768 56.0909 6.78254	-0.632805 61.0463 6.13269	0.547487 52.8135 6.15542	5.91393 54.6739 6.69251	9.30833 43.8242 7.00971	11.6528 35.6694 5.35077	-1.73827 52.6868 6.34817	-7.37956 53.4559 5.98396	-10.0459 42.414 6.53586	-11.7035 34.1155 4.76467	4.23922 32.6944 4.34156	3.95149 18.0852 7.34249	3.87837 3.36289 8.65655	-2.5246 32.5805 3.51142	-2.53879 17.6636 3.55447	-2.2859 3.40974 7.4585	
0.938318 33.6108 4.16814	0.61582 35.9142 6.47663	0.431813 39.3846 7.54418	0.304392 42.9524 8.23098	0.0620189 46.5798 8.21635	-0.562802 56.0924 6.7833	-0.459167 61.0487 6.14102	0.717127 52.8115 6.16759	6.08771 54.6569 6.71511	9.4544 43.7995 7.06353	11.7691 35.6414 5.37909	-1.56953 52.6891 6.35224	-7.20862 53.463 5.96476	-9.88824 42.4255 6.54061	-11.5414 34.1228 4.78524	4.35673 32.6805 4.39809	4.00935 18.0821 7.44486	3.87891 3.35159 8.65849	-2.4043 32.5912 3.54267	-2.49179 17.6745 3.56952	-2.28622 3.41562 7.45798	
1.06194 33.6077 4.21556	0.738311 35.9134 6.52166	0.56388 39.3857 7.58464	0.447641 42.9551 8.26509	0.212767 46.5829 8.24026	-0.390713 56.0932 6.7835	-0.288131 61.0506 6.14883	0.885854 52.8088 6.17983	6.26178 54.6357 6.73678	9.60093 43.7711 7.12304	11.8844 35.6127 5.39799	-1.40166 52.6907 6.35648	-7.03858 53.4679 5.94486	-9.73254 42.4351 6.54346	-11.389 34.128 4.81232	4.47625 32.6659 4.45927	4.0684 18.0761 7.5397	3.88037 3.33891 8.6609	-2.28167 32.5992 3.5776	-2.4479 17.6831 3.5724	-2.28515 3.42286 7.45785	
1.18584 33.6044 4.26539	0.860583 35.9126 6.56873	0.695077 39.3867 7.62705	0.58902 42.9577 8.30081	0.360963 46.5859 8.26507	-0.221782 56.0935 6.78244	-0.118984 61.0515 6.15296	1.052 52.8057 6.19195	6.43373 54.6116 6.76097	9.74563 43.74 7.18389	11.9949 35.5822 5.41163	-1.23638 52.6916 6.35983	-6.87108 53.4721 5.92487	-9.58109 42.4446 6.54831	-11.247 34.134 4.84321	4.59619 32.652 4.52292	4.12844 18.0695 7.62926	3.88259 3.32682 8.66401	-2.15845 32.606 3.61515	-2.40808 17.6912 3.56379	-2.2886 3.43229 7.45573	
1.31245 33.5992 4.31987	0.983516 35.9093 6.62079	0.825428 39.3854 7.67356	0.728361 42.9582 8.33912	0.506554 46.5867 8.29204	-0.0559041 56.0914 6.78323	0.0495249 61.05 6.159	1.21535 52.8001 6.20619	6.60199 54.587 6.78895	9.89068 43.7097 7.24521	12.1004 35.5527 5.42037	-1.07386 52.6899 6.365	-6.70584 53.476 5.90545	-9.43297 42.4541 6.55429	-11.1106 34.1403 4.87624	4.7198 32.6397 4.59056	4.19006 18.0633 7.71533	3.88773 3.31626 8.67027	-2.0315 32.6075 3.65772	-2.36518 17.6947 3.54242	-2.28754 3.44062 7.4531	
