Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-2.29833 35.2654 4.68606	-2.31272 37.8824 6.40737	-2.42396 41.2228 7.35915	-2.54169 44.6124 8.11637	-2.65709 48.0855 8.15116	-2.9248 57.1935 6.77803	-2.90422 61.8429 5.67616	-1.65397 54.4218 6.17522	4.05412 53.4783 5.65178	6.64934 43.4703 7.38174	7.87093 35.5592 3.34377	-3.99161 54.3466 6.13187	-9.58908 53.0251 5.31424	-11.5792 43.1469 8.20372	-12.5381 35.014 4.5541	1.1732 34.2576 4.7124	2.3395 18.4893 5.312	3.89578 2.10426 8.14571	-5.7665 34.2458 4.67231	-5.53053 18.4365 5.27966	-5.35536 1.8917 7.55129	
-2.16612 35.2725 4.63699	-2.17558 37.8909 6.35621	-2.28164 41.2283 7.31895	-2.39492 44.6146 8.09137	-2.514 48.0874 8.13704	-2.80174 57.1985 6.78871	-2.77515 61.8462 5.67947	-1.5311 54.4301 6.17107	4.17219 53.4756 5.61614	6.73914 43.4486 7.27673	7.8989 35.5592 3.17856	-3.86887 54.3519 6.14188	-9.46473 52.9947 5.37324	-11.4063 43.1116 8.27881	-12.3964 34.9784 4.63829	1.30663 34.2686 4.64829	2.41484 18.5026 5.40081	3.89882 2.09614 8.14766	-5.63316 34.249 4.63992	-5.465 18.4416 5.31592	-5.35597 1.89142 7.55211	
-2.04289 35.2777 4.59356	-2.04806 37.8983 6.30961	-2.14771 41.2332 7.28169	-2.25504 44.6164 8.06822	-2.3762 48.089 8.12277	-2.68038 57.2026 6.79468	-2.64668 61.849 5.68049	-1.41096 54.4365 6.16379	4.28752 53.4721 5.57748	6.82747 43.4278 7.17384	7.92431 35.5556 3.02547	-3.7488 54.3563 6.14852	-9.34341 52.9673 5.42913	-11.2356 43.0798 8.35236	-12.2582 34.9481 4.71743	1.43067 34.2766 4.59325	2.48743 18.5141 5.48144	3.90027 2.08844 8.14982	-5.50909 34.2516 4.61055	-5.40425 18.4462 5.34481	-5.35607 1.89198 7.55312	
-1.9293 35.2829 4.55483	-1.92944 37.9056 6.26766	-2.02113 41.2383 7.24789	-2.12068 44.6189 8.04695	-2.24271 48.0913 8.10796	-2.56163 57.2064 6.79401	-2.52508 61.8529 5.67997	-1.29391 54.4422 6.15185	4.40005 53.4713 5.53315	6.91552 43.4123 7.07483	7.94926 35.5516 2.88867	-3.63173 54.3602 6.15036	-9.22603 52.947 5.47716	-11.0663 43.0569 8.4247	-12.1243 34.9283 4.79301	1.54459 34.283 4.5437	2.55805 18.5254 5.55978	3.90226 2.08147 8.15005	-5.39506 34.2556 4.58511	-5.34876 18.4525 5.37401	-5.35622 1.8944 7.55293	
-1.82087 35.2864 4.52497	-1.81605 37.9113 6.23429	-1.90028 41.2429 7.21931	-1.99259 44.6218 8.02587	-2.11408 48.0942 8.09066	-2.44291 57.2104 6.7865	-2.40752 61.8582 5.67804	-1.17827 54.4471 6.13456	4.5114 53.473 5.48229	6.99878 43.399 6.97102	7.97176 35.545 2.75801	-3.51604 54.3645 6.14664	-9.11001 52.9309 5.51513	-10.9011 43.0416 8.49547	-11.9971 34.9172 4.86578	1.65329 34.2876 4.5034	2.62726 18.5351 5.63083	3.90459 2.07492 8.15097	-5.28617 34.258 4.56838	-5.29594 18.4566 5.39171	-5.35495 1.89625 7.55277	
-1.72322 35.2893 4.49752	-1.71341 37.916 6.20421	-1.78943 41.2471 7.19143	-1.87343 44.6254 8.00154	-1.99208 48.0978 8.06871	-2.3249 57.2151 6.77309	-2.29364 61.8651 5.67409	-1.06487 54.4518 6.11212	4.62037 53.4755 5.42548	7.08334 43.3888 6.86764	7.9952 35.5371 2.63648	-3.40257 54.37 6.13709	-8.99755 52.9232 5.54589	-10.7413 43.0351 8.55797	-11.8714 34.9126 4.93424	1.75108 34.2913 4.46552	2.69238 18.5448 5.69984	3.90709 2.06956 8.15129	-5.18811 34.2602 4.55333	-5.24866 18.4607 5.41068	-5.35365 1.89805 7.55234	
-1.6356 35.292 4.47557	-1.62049 37.9202 6.17977	-1.68816 41.2513 7.16743	-1.76332 44.6293 7.98002	-1.87694 48.1019 8.04751	-2.20762 57.2196 6.75469	-2.18191 61.873 5.6695	-0.953641 54.4552 6.08696	4.72685 53.4789 5.36214	7.1701 43.3823 6.7687	8.02432 35.5284 2.52975	-3.29126 54.3756 6.12388	-8.88903 52.9253 5.56885	-10.5891 43.038 8.60828	-11.7495 34.9131 4.99954	1.83868 34.2943 4.43314	2.7515 18.5539 5.76347	3.90895 2.06528 8.15193	-5.10019 34.2625 4.54369	-5.20667 18.4645 5.42381	-5.35229 1.90044 7.552	
-1.55816 35.2943 4.45381	-1.53829 37.9237 6.1562	-1.59731 41.2549 7.14417	-1.66279 44.6327 7.9579	-1.76918 48.1056 8.02465	-2.09086 57.2236 6.73175	-2.07102 61.8806 5.6623	-0.844991 54.4569 6.05822	4.83054 53.4814 5.29457	7.25589 43.3771 6.67615	8.05609 35.5164 2.4392	-3.18252 54.3814 6.10697	-8.78335 52.9303 5.58573	-10.4492 43.0467 8.65616	-11.6306 34.9164 5.0667	1.91598 34.2965 4.40235	2.80606 18.5629 5.82344	3.91379 2.06219 8.15168	-5.02255 34.2649 4.53228	-5.16964 18.4686 5.43578	-5.35137 1.90339 7.55276	
-1.48938 35.2951 4.43737	-1.46586 37.9266 6.13646	-1.51572 41.2587 7.12203	-1.57096 44.6371 7.9342	-1.66901 48.1102 7.99915	-1.97894 57.2284 6.70438	-1.96494 61.8896 5.65305	-0.741966 54.459 6.0257	4.92851 53.484 5.22465	7.34384 43.3748 6.58807	8.08987 35.5038 2.36037	-3.07937 54.3881 6.08615	-8.68416 52.9416 5.59591	-10.3189 43.0609 8.69231	-11.5206 34.9217 5.12965	1.98491 34.2983 4.37812	2.8503 18.5698 5.86977	3.91098 2.05986 8.15386	-4.95325 34.2648 4.52609	-5.13568 18.4694 5.43769	-5.34901 1.90404 7.55064	
-1.42138 35.2991 4.4221	-1.39814 37.9328 6.11768	-1.43987 41.2659 7.10035	-1.48577 44.6451 7.90988	-1.57501 48.1185 7.97139	-1.87009 57.2365 6.67187	-1.86426 61.9023 5.64132	-0.642425 54.4638 5.98955	5.02332 53.4896 5.15479	7.428 43.3755 6.50028	8.12843 35.4927 2.28673	-2.97969 54.3983 6.06046	-8.58786 52.9557 5.59788	-10.1951 43.0782 8.71851	-11.4143 34.9297 5.18326	2.05398 34.3063 4.35841	2.89546 18.5824 5.91139	3.90972 2.06345 8.1509	-4.88389 34.2648 4.51792	-5.10621 18.4708 5.44437	-5.35699 1.90527 7.55191	
-1.36736 35.3005 4.4158	-1.34248 37.9375 6.10622	-1.37508 41.2726 7.08225	-1.41078 44.6536 7.88499	-1.48944 48.1273 7.94198	-1.76537 57.245 6.63651	-1.76797 61.9161 5.62968	-0.54773 54.4686 5.95159	5.11298 53.4917 5.08642	7.50729 43.3728 6.41483	8.16543 35.4748 2.22319	-2.88487 54.4093 6.03163	-8.49643 52.9725 5.59295	-10.079 43.0989 8.73856	-11.3142 34.9393 5.23468	2.10821 34.3087 4.34897	2.93086 18.5878 5.94211	3.90989 2.06222 8.14835	-4.8294 34.2653 4.51867	-5.08218 18.4726 5.46083	-5.36238 1.9056 7.55238	
-1.32311 35.3028 4.41466	-1.2952 37.9442 6.09822	-1.31936 41.2821 7.06494	-1.34496 44.6651 7.85906	-1.41198 48.1392 7.91063	-1.664 57.2566 6.59761	-1.67493 61.933 5.6162	-0.457051 54.4758 5.91144	5.19833 53.4946 5.01673	7.58532 43.3723 6.33204	8.20751 35.4554 2.17051	-2.7941 54.4238 5.99887	-8.40832 52.9914 5.58014	-9.97028 43.1229 8.75206	-11.2202 34.9512 5.28154	2.15202 34.3095 4.34614	2.95908 18.5907 5.96697	3.90993 2.05993 8.14668	-4.78539 34.2692 4.52446	-5.0631 18.4777 5.47961	-5.36523 1.90873 7.55297	
-1.28543 35.307 4.41623	-1.25387 37.9527 6.09289	-1.27042 41.2932 7.05091	-1.28671 44.6782 7.83697	-1.34178 48.1526 7.88183	-1.56743 57.2688 6.55665	-1.58351 61.9504 5.60022	-0.371227 54.4832 5.87139	5.27943 53.4993 4.95013	7.65593 43.3728 6.25141	8.24997 35.4356 2.12452	-2.70821 54.4389 5.96468	-8.32461 53.0101 5.5634	-9.87045 43.1483 8.76383	-11.1271 34.964 5.32569	2.18888 34.3109 4.3469	2.98257 18.5934 5.98731	3.91084 2.05862 8.14579	-4.74838 34.2763 4.5321	-5.04731 18.4866 5.51026	-5.36702 1.91434 7.55435	
-1.25305 35.3114 4.41785	-1.21905 37.9613 6.0879	-1.22831 41.3042 7.03719	-1.23556 44.6913 7.8145	-1.2786 48.166 7.85228	-1.47663 57.2809 6.51378	-1.49667 61.9673 5.58121	-0.29112 54.4902 5.83028	5.3556 53.5069 4.8847	7.71778 43.3758 6.17701	8.28771 35.4185 2.08571	-2.62804 54.4539 5.92844	-8.24722 53.0324 5.54029	-9.77661 43.1757 8.76427	-11.0384 34.9765 5.36369	2.22069 34.3133 4.34884	3.00217 18.5968 6.00482	3.91093 2.05857 8.14517	-4.71648 34.2828 4.53844	-5.03409 18.4962 5.55933	-5.36976 1.91827 7.55434	
-1.22832 35.3159 4.418	-1.19232 37.9694 6.08226	-1.1949 41.3147 7.02322	-1.19351 44.7038 7.79165	-1.22351 48.1787 7.82229	-1.39018 57.2923 6.47069	-1.41426 61.9832 5.5616	-0.215982 54.4963 5.78946	5.42735 53.5145 4.82224	7.78073 43.3811 6.112	8.33102 35.4029 2.05886	-2.55286 54.4687 5.89129	-8.17534 53.058 5.51134	-9.68467 43.2031 8.75021	-10.9566 34.9864 5.39607	2.24481 34.3156 4.35027	3.01575 18.5993 6.01351	3.91013 2.05912 8.14442	-4.69232 34.2896 4.54172	-5.02406 18.5073 5.62266	-5.37248 1.92223 7.55525	
-1.21122 35.3191 4.41609	-1.17421 37.9761 6.07475	-1.16989 41.3232 7.00919	-1.15981 44.7138 7.77129	-1.17584 48.1888 7.795	-1.30648 57.3007 6.42776	-1.33748 61.996 5.54193	-0.144618 54.4987 5.75003	5.49594 53.5214 4.76234	7.83096 43.3825 6.0424	8.37488 35.3822 2.03219	-2.48147 54.4809 5.85461	-8.10624 53.0788 5.47693	-9.60198 43.2291 8.73808	-10.8838 34.9974 5.4247	2.26153 34.3173 4.35047	3.02445 18.6011 6.01695	3.90893 2.05976 8.14364	-4.67561 34.2944 4.54198	-5.01665 18.5177 5.69873	-5.37474 1.92432 7.55684	
-1.19745 35.3212 4.41372	-1.15974 37.9819 6.06643	-1.14919 41.3312 6.99297	-1.1309 44.7235 7.74679	-1.13298 48.1986 7.76411	-1.22848 57.3092 6.38508	-1.26685 62.0086 5.52161	-0.0781216 54.5017 5.71028	5.55895 53.5204 4.70679	7.8833 43.3795 5.99065	8.41274 35.3624 2.01223	-2.41496 54.4933 5.81634	-8.04118 53.097 5.4389	-9.52559 43.2546 8.72716	-10.8139 35.0106 5.44714	2.27506 34.3185 4.35016	3.03135 18.6023 6.02054	3.90764 2.06 8.14288	-4.66207 34.2976 4.54207	-5.01039 18.526 5.7647	-5.37615 1.92576 7.55885	
-1.18731 35.3224 4.41404	-1.14863 37.9871 6.06019	-1.13243 41.3387 6.97841	-1.10704 44.7328 7.72425	-1.09502 48.2079 7.73472	-1.15375 57.3168 6.3429	-1.20034 62.0204 5.50295	-0.0150897 54.5037 5.67169	5.61829 53.5138 4.65596	7.94204 43.375 5.95647	8.44473 35.3446 2.00128	-2.35191 54.505 5.7785	-7.98036 53.1179 5.40024	-9.45567 43.282 8.71192	-10.7481 35.0254 5.46545	2.28514 34.3194 4.35111	3.03666 18.6035 6.02619	3.90667 2.06005 8.14226	-4.6519 34.2993 4.54675	-5.00565 18.5313 5.81509	-5.37721 1.92614 7.56131	
-1.18005 35.3232 4.41591	-1.13885 37.9921 6.05533	-1.11712 41.3453 6.96727	-1.0857 44.7404 7.70831	-1.06055 48.2154 7.71198	-1.08198 57.3221 6.3042	-1.13742 62.0293 5.4852	0.0446838 54.5031 5.63745	5.67489 53.5078 4.60949	7.98231 43.3656 5.91316	8.4781 35.32 1.98816	-2.29206 54.5143 5.74524	-7.92255 53.1367 5.36268	-9.39644 43.3085 8.69788	-10.6894 35.0421 5.47645	2.2921 34.3193 4.35142	3.03963 18.6038 6.03178	3.9044 2.05929 8.14181	-4.6447 34.3012 4.55525	-5.00353 18.5351 5.8443	-5.38041 1.92714 7.56323	
-1.17641 35.3243 4.41882	-1.13053 37.9967 6.05233	-1.10235 41.3518 6.95734	-1.06473 44.7481 7.69245	-1.02779 48.223 7.68953	-1.01653 57.3274 6.26724	-1.08063 62.0379 5.4677	0.0994949 54.5033 5.60447	5.72639 53.4983 4.56784	8.02001 43.3533 5.87437	8.5126 35.2927 1.97994	-2.23714 54.5232 5.71331	-7.86968 53.1552 5.32649	-9.3465 43.3347 8.68283	-10.6395 35.0603 5.48203	2.29506 34.3183 4.3497	3.0407 18.6031 6.03342	3.90342 2.0581 8.14061	-4.64134 34.3045 4.56717	-5.00345 18.5376 5.84595	-5.38332 1.92975 7.56514	
-1.17592 35.3249 4.42255	-1.12468 37.9997 6.05185	-1.08936 41.3566 6.95	-1.04519 44.7542 7.67847	-0.997067 48.229 7.66912	-0.953717 57.331 6.23225	-1.02929 62.0441 5.44921	0.151723 54.5018 5.57338	5.77527 53.4853 4.5299	8.05436 43.3377 5.84194	8.54242 35.2642 1.97387	-2.18477 54.5303 5.68349	-7.81875 53.1694 5.29265	-9.30053 43.3593 8.67693	-10.5831 35.0808 5.48244	2.29492 34.3173 4.34601	3.04054 18.6019 6.02839	3.90509 2.05743 8.13899	-4.6409 34.3068 4.5814	-5.00458 18.5368 5.82141	-5.38517 1.93156 7.565	
-1.17817 35.3266 4.42607	-1.12107 38.0026 6.05329	-1.07888 41.3609 6.94584	-1.02839 44.7597 7.66826	-0.96959 48.2343 7.65277	-0.895957 57.3339 6.20158	-0.982031 62.0492 5.43297	0.19938 54.4999 5.54648	5.81874 53.4678 4.49575	8.09544 43.3224 5.82864	8.56503 35.2398 1.97727	-2.13693 54.5366 5.65798	-7.77291 53.1864 5.25895	-9.2615 43.385 8.66555	-10.5362 35.104 5.47449	2.29192 34.3172 4.34079	3.03719 18.601 6.01601	3.90581 2.05823 8.13814	-4.64324 34.3105 4.59512	-5.00626 18.5357 5.77181	-5.38419 1.93542 7.56306	
-1.18257 35.3282 4.42576	-1.12038 38.0039 6.05336	-1.07192 41.363 6.94257	-1.01542 44.7627 7.66053	-0.946007 48.2371 7.64034	-0.84103 57.3344 6.17714	-0.938079 62.0514 5.42074	0.243866 54.4957 5.5251	5.85918 53.4508 4.46539	8.12936 43.3067 5.81854	8.5827 35.2142 1.98591	-2.09223 54.5408 5.63797	-7.7307 53.2044 5.22769	-9.2286 43.4112 8.6538	-10.4928 35.1278 5.46491	2.28683 34.3172 4.33211	3.03162 18.5998 5.99671	3.9064 2.0598 8.13752	-4.64771 34.3137 4.60278	-5.01 18.5341 5.71403	-5.38359 1.93969 7.55918	
-1.18763 35.3292 4.42098	-1.12149 38.0037 6.05031	-1.06782 41.3634 6.93712	-1.00583 44.7636 7.65207	-0.926459 48.2377 7.6289	-0.792893 57.3333 6.15745	-0.899498 62.0516 5.41012	0.282596 54.4906 5.50751	5.89421 53.4352 4.43859	8.15503 43.2912 5.80778	8.59514 35.188 1.99627	-2.0533 54.5433 5.62133	-7.69619 53.2298 5.19835	-9.20191 43.4391 8.62816	-10.4629 35.1515 5.44892	2.28114 34.3166 4.32091	3.02345 18.597 5.96557	3.90719 2.06137 8.1364	-4.65295 34.3162 4.60301	-5.0159 18.5326 5.65627	-5.3848 1.94416 7.55521	
-1.19518 35.3303 4.41061	-1.12673 38.0031 6.04257	-1.06808 41.3627 6.9294	-1.00097 44.7629 7.64398	-0.911818 48.2368 7.61974	-0.750643 57.3312 6.14377	-0.867553 62.0505 5.40431	0.316286 54.4849 5.49532	5.92464 53.4193 4.41951	8.17801 43.2754 5.80212	8.6013 35.1626 2.00919	-2.01945 54.5447 5.60896	-7.66755 53.2583 5.17257	-9.18167 43.4676 8.59881	-10.4403 35.1772 5.42603	2.27311 34.3164 4.30683	3.01055 18.5937 5.92355	3.9045 2.06405 8.13528	-4.66075 34.3184 4.59433	-5.02325 18.5332 5.62255	-5.38808 1.94809 7.5513	
-1.20634 35.3328 4.39436	-1.1359 38.0041 6.02889	-1.07296 41.363 6.91787	-1.00136 44.7625 7.63551	-0.902274 48.2361 7.61214	-0.709896 57.3297 6.13498	-0.836296 62.0495 5.40035	0.348209 54.4798 5.48785	5.9537 53.404 4.40729	8.19074 43.2571 5.79427	8.60272 35.1354 2.01913	-1.98741 54.5474 5.59949	-7.63883 53.2794 5.15191	-9.16713 43.493 8.58404	-10.4149 35.2055 5.39933	2.26124 34.3166 4.28933	2.99601 18.591 5.879	3.90244 2.06797 8.13432	-4.6726 34.3232 4.57735	-5.03153 18.5385 5.61461	-5.39211 1.954 7.54933	
-1.21774 35.3342 4.37647	-1.14605 38.0041 6.01304	-1.08047 41.3623 6.90481	-1.0062 44.761 7.62573	-0.897836 48.2343 7.60442	-0.67595 57.3279 6.131	-0.81004 62.0482 5.40084	0.374327 54.475 5.48414	5.97738 53.3861 4.40403	8.19783 43.2357 5.79226	8.59874 35.1081 2.02887	-1.96122 54.5496 5.5928	-7.6166 53.3034 5.13462	-9.15584 43.5161 8.55935	-10.4005 35.2312 5.36663	2.24926 34.316 4.27126	2.98309 18.588 5.83636	3.90204 2.0711 8.13176	-4.68462 34.3264 4.55811	-5.03856 18.5435 5.62361	-5.39572 1.95777 7.54872	
-1.22914 35.334 4.35529	-1.15776 38.0031 5.99333	-1.09159 41.3602 6.88861	-1.01663 44.7581 7.61352	-0.899108 48.2312 7.59578	-0.647158 57.3253 6.13037	-0.788892 62.0459 5.40396	0.395595 54.4698 5.48293	5.99688 53.3656 4.40914	8.19792 43.2109 5.79698	8.59387 35.0787 2.04285	-1.9399 54.5513 5.58763	-7.59782 53.3204 5.11943	-9.15299 43.5328 8.53597	-10.3938 35.2532 5.32801	2.23777 34.3155 4.25097	2.97168 18.5857 5.79944	3.90111 2.07426 8.12905	-4.69623 34.3266 4.53496	-5.04437 18.547 5.65038	-5.39851 1.9581 7.54815	
-1.24118 35.3329 4.33216	-1.1703 38.001 5.97178	-1.10513 41.3572 6.87073	-1.03111 44.7542 7.59985	-0.904741 48.227 7.58627	-0.623992 57.3219 6.1313	-0.772257 62.043 5.40897	0.411889 54.4642 5.48278	6.012 53.3432 4.4203	8.18855 43.1827 5.8041	8.58586 35.0472 2.05731	-1.92356 54.5523 5.58299	-7.58509 53.3442 5.09915	-9.14577 43.5463 8.48346	-10.3974 35.2662 5.28075	2.22568 34.314 4.22892	2.96143 18.5837 5.77066	3.89953 2.07661 8.1275	-4.70846 34.3258 4.50958	-5.05013 18.5509 5.69137	-5.40094 1.95736 7.54938	
-1.25546 35.3305 4.30895	-1.18532 37.9982 5.94928	-1.12175 41.3534 6.85227	-1.0492 44.7493 7.58627	-0.914221 48.2218 7.57732	-0.603919 57.3177 6.13436	-0.757676 62.0391 5.41571	0.424944 54.4577 5.48438	6.02414 53.3193 4.43584	8.17175 43.1518 5.81407	8.57113 35.0163 2.06767	-1.91044 54.5526 5.5799	-7.57212 53.3493 5.08584	-9.15086 43.5491 8.45501	-10.3952 35.2771 5.2287	2.21146 34.3117 4.20693	2.95326 18.5823 5.75468	3.89926 2.0777 8.12587	-4.7228 34.3233 4.48462	-5.05647 18.5543 5.74509	-5.4025 1.95489 7.55035	
-1.27059 35.3274 4.28802	-1.20157 37.9952 5.92822	-1.13946 41.3491 6.83576	-1.06831 44.7438 7.57575	-0.92551 48.216 7.57097	-0.589429 57.3125 6.13806	-0.744632 62.0346 5.42357	0.433448 54.4507 5.48709	6.03166 53.2946 4.45263	8.15197 43.1217 5.83242	8.55067 34.9872 2.08353	-1.90187 54.5513 5.57822	-7.56571 53.3645 5.06949	-9.1527 43.5512 8.3965	-10.4088 35.2808 5.17066	2.19649 34.309 4.18778	2.94424 18.5798 5.73545	3.89863 2.07841 8.12545	-4.7379 34.3198 4.46203	-5.06361 18.5566 5.79481	-5.4035 1.95181 7.55147	
-1.28516 35.3242 4.27195	-1.2171 37.9921 5.91195	-1.15628 41.3449 6.82379	-1.0868 44.7385 7.56913	-0.937832 48.2104 7.56756	-0.578816 57.3074 6.14293	-0.734012 62.0299 5.43195	0.438822 54.4438 5.49139	6.03606 53.2717 4.46971	8.12909 43.0941 5.85629	8.52469 34.9595 2.10735	-1.89642 54.5496 5.5784	-7.55922 53.3618 5.06014	-9.16389 43.5442 8.36587	-10.4117 35.2847 5.10917	2.18213 34.3064 4.17285	2.93603 18.5777 5.72223	3.89772 2.07861 8.12546	-4.75235 34.316 4.44498	-5.07125 18.5568 5.8261	-5.40474 1.94878 7.55297	
-1.30074 35.321 4.26016	-1.23372 37.9891 5.89998	-1.17377 41.341 6.81507	-1.1057 44.7337 7.56441	-0.951657 48.2054 7.56556	-0.574035 57.3027 6.14794	-0.724329 62.0258 5.43925	0.439507 54.4378 5.496	6.03611 53.2518 4.48694	8.10362 43.0703 5.88359	8.49397 34.936 2.13345	-1.89568 54.5477 5.57935	-7.55754 53.3594 5.05228	-9.18003 43.5359 8.33158	-10.4208 35.2877 5.04349	2.16678 34.3039 4.16216	2.9278 18.5762 5.71789	3.89583 2.07815 8.12582	-4.76778 34.3121 4.43225	-5.07965 18.5554 5.8426	-5.40622 1.94573 7.55535	
-1.31771 35.3184 4.25248	-1.2514 37.9864 5.89252	-1.19211 41.3374 6.81095	-1.12522 44.7293 7.56432	-0.967245 48.2008 7.5674	-0.574445 57.298 6.15337	-0.715108 62.0216 5.44642	0.435986 54.4318 5.50203	6.03232 53.2363 4.5029	8.07137 43.05 5.90689	8.45817 34.9162 2.15537	-1.89917 54.545 5.58186	-7.5615 53.3645 5.04252	-9.19676 43.5303 8.28315	-10.4373 35.2907 4.97362	2.14994 34.3017 4.15534	2.91912 18.5755 5.72205	3.89367 2.07736 8.12686	-4.78469 34.3092 4.42356	-5.08908 18.5529 5.84051	-5.40784 1.94351 7.55725	
-1.33726 35.3171 4.25053	-1.2713 37.9851 5.89059	-1.2121 41.3357 6.81061	-1.14566 44.727 7.56627	-0.984566 48.1984 7.57046	-0.578646 57.2953 6.1585	-0.709282 62.0196 5.45367	0.429242 54.428 5.50815	6.02566 53.2258 4.51761	8.0396 43.0359 5.93165	8.41846 34.9009 2.18204	-1.90588 54.5441 5.58462	-7.56645 53.358 5.0388	-9.22713 43.5233 8.26481	-10.4458 35.3011 4.90415	2.13039 34.3003 4.15425	2.90836 18.575 5.72618	3.89136 2.07686 8.12724	-4.8043 34.3079 4.42075	-5.09984 18.5497 5.81787	-5.40889 1.94252 7.55754	
-1.35815 35.3168 4.25176	-1.29313 37.9845 5.89234	-1.23377 41.3351 6.81236	-1.16728 44.7263 7.5682	-1.00356 48.1976 7.57323	-0.589285 57.2946 6.16369	-0.708125 62.0194 5.46112	0.417546 54.4267 5.51421	6.01438 53.2199 4.53146	8.00471 43.0269 5.95536	8.3751 34.8886 2.21188	-1.91761 54.5443 5.58734	-7.58025 53.374 5.02939	-9.25158 43.5271 8.21275	-10.4669 35.3134 4.83045	2.10965 34.3004 4.15666	2.89751 18.5756 5.72824	3.89038 2.07762 8.12656	-4.82515 34.3072 4.42042	-5.1109 18.5455 5.7802	-5.40898 1.9421 7.55705	
-1.3796 35.3172 4.2568	-1.31568 37.9843 5.89832	-1.25659 41.335 6.81791	-1.19057 44.7264 7.57305	-1.02463 48.1976 7.57845	-0.602872 57.2944 6.17013	-0.710596 62.0198 5.46923	0.40285 54.4259 5.52157	6.0004 53.2184 4.54384	7.97051 43.0229 5.97845	8.33186 34.8789 2.24655	-1.93231 54.5451 5.59203	-7.59777 53.3954 5.01999	-9.27096 43.5338 8.15659	-10.4872 35.3275 4.75666	2.08826 34.3008 4.16369	2.88482 18.5752 5.72393	3.88822 2.07859 8.12677	-4.84672 34.3075 4.42279	-5.12245 18.5415 5.73314	-5.4087 1.94292 7.55685	
-1.4011 35.3186 4.26592	-1.33908 37.9851 5.9084	-1.28065 41.3363 6.82651	-1.21534 44.728 7.58019	-1.04745 48.1991 7.58554	-0.617548 57.2955 6.17705	-0.714387 62.0213 5.47748	0.386685 54.4262 5.52968	5.98495 53.2182 4.55672	7.93754 43.0212 6.00423	8.28556 34.8721 2.28203	-1.94845 54.5471 5.59781	-7.61463 53.4061 5.01558	-9.29683 43.5382 8.12734	-10.4992 35.3467 4.68697	2.06701 34.3027 4.17558	2.86989 18.575 5.71018	3.88569 2.08111 8.12661	-4.8682 34.3083 4.42845	-5.13433 18.5378 5.68524	-5.40826 1.94431 7.5568	
-1.42405 35.3198 4.27669	-1.36515 37.986 5.91989	-1.3079 41.3377 6.83577	-1.24364 44.7301 7.587	-1.07343 48.201 7.5924	-0.635238 57.2972 6.18491	-0.719208 62.0236 5.48732	0.367591 54.4272 5.53848	5.96646 53.2184 4.57002	7.90129 43.0199 6.03141	8.23229 34.8677 2.31471	-1.96753 54.5499 5.60404	-7.63539 53.4237 5.00925	-9.32071 43.5462 8.08839	-10.5181 35.3683 4.6141	2.04449 34.305 4.19099	2.85344 18.5744 5.6922	3.88318 2.08395 8.12611	-4.89107 34.3084 4.4341	-5.14755 18.5345 5.6499	-5.40962 1.94485 7.55631	
-1.44579 35.3214 4.28831	-1.39104 37.9872 5.93242	-1.33593 41.3393 6.84712	-1.27329 44.7321 7.59649	-1.10103 48.2029 7.60174	-0.655053 57.2988 6.19455	-0.725817 62.0256 5.49896	0.346862 54.4281 5.54965	5.94649 53.2207 4.58381	7.86082 43.0196 6.05392	8.18159 34.8616 2.34899	-1.98827 54.5522 5.61189	-7.65755 53.4398 5.00503	-9.34886 43.5541 8.05495	-10.5367 35.3911 4.54256	2.02333 34.3082 4.20867	2.83619 18.5734 5.66369	3.87962 2.0879 8.12502	-4.91266 34.3086 4.43908	-5.16042 18.532 5.62233	-5.4112 1.94529 7.55553	
-1.46757 35.3226 4.29838	-1.41834 37.9882 5.94282	-1.36672 41.3407 6.8563	-1.30672 44.7339 7.60406	-1.13161 48.2046 7.6099	-0.675469 57.3002 6.20447	-0.734148 62.0276 5.51105	0.325265 54.4288 5.56114	5.92587 53.2218 4.60048	7.82249 43.0183 6.07731	8.13409 34.8549 2.38369	-2.00988 54.5549 5.61905	-7.68046 53.4567 4.99855	-9.38117 43.5636 8.01877	-10.5609 35.414 4.47256	2.00234 34.3115 4.22689	2.81869 18.5724 5.6329	3.87431 2.09218 8.12437	-4.93418 34.3076 4.44082	-5.17238 18.5303 5.61581	-5.41263 1.94405 7.55444	
-1.48765 35.3251 4.31309	-1.4447 37.9912 5.9569	-1.39778 41.3446 6.86716	-1.34168 44.7387 7.61108	-1.16383 48.2093 7.6171	-0.696296 57.3048 6.21468	-0.744647 62.0326 5.52381	0.30341 54.4326 5.57311	5.90502 53.2231 4.62149	7.78368 43.0165 6.09931	8.0904 34.8488 2.41456	-2.03175 54.5607 5.62552	-7.7024 53.4704 4.99191	-9.41357 43.5717 7.98769	-10.5802 35.4363 4.40483	1.98328 34.3168 4.25039	2.79926 18.5724 5.59442	3.86468 2.09856 8.12393	-4.95373 34.3072 4.44731	-5.18287 18.53 5.62511	-5.41378 1.94252 7.55478	
