Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.684265 -0.00242994 0.00932778 0.72917	0.697925 -0.00516474 0.00769683 0.716111	0.697711 -0.00604769 0.00803065 0.716308	0.712866 -0.0260633 0.0167584 0.700616	0.717664 -0.0313695 0.0173171 0.695467	0.743223 -0.0304731 0.0163551 0.66815	0.732353 -0.0152421 0.0101326 0.680679	0.708061 0.0142208 0.0955842 0.699507	0.81144 -0.126214 0.0604674 0.567432	0.81722 0.0807209 -0.0833569 0.564524	0.80543 0.154629 0.0196869 0.571826	0.721676 -0.0767343 -0.0740366 0.68397	0.815891 0.122361 -0.113705 0.553553	0.821552 -0.0755157 0.02143 0.564704	0.737634 -0.191277 0.00261386 0.647535	0.673984 0.0661419 -0.0262822 0.73531	0.667976 0.0663537 -0.0257429 0.740772	0.692387 0.045643 -0.041621 0.718877	0.679293 -0.0085297 0.0010306 0.733817	0.678165 -0.00853128 0.00101749 0.73486	0.711564 0.0391944 0.00478321 0.701511	
0.684414 -0.00226944 0.00917845 0.729032	0.697945 -0.0049954 0.00752637 0.716094	0.697684 -0.00586813 0.00787211 0.716339	0.712866 -0.0259717 0.0165593 0.700624	0.717687 -0.0312964 0.0170757 0.695452	0.743265 -0.0304591 0.016132 0.668109	0.732425 -0.0151965 0.00990159 0.680606	0.708084 0.0144145 0.0954448 0.699499	0.811295 -0.126219 0.0603206 0.567654	0.817101 0.0804737 -0.0834127 0.564723	0.805312 0.154517 0.0196463 0.572024	0.721618 -0.0765476 -0.0742672 0.684026	0.815764 0.122504 -0.11399 0.55365	0.821487 -0.0750854 0.0209975 0.564872	0.737376 -0.190614 0.00235021 0.648026	0.674084 0.0661389 -0.0260019 0.735228	0.667953 0.0663526 -0.0254516 0.740803	0.692386 0.0456595 -0.0415267 0.718883	0.679316 -0.00827929 0.0010024 0.733799	0.678267 -0.00828071 0.000990579 0.734768	0.711631 0.0392373 0.00482981 0.70144	
0.684525 -0.001978 0.00917767 0.728929	0.698026 -0.00473043 0.00750024 0.716018	0.697782 -0.00557944 0.00786911 0.716245	0.712834 -0.0258213 0.0164867 0.700664	0.717634 -0.0311993 0.0169436 0.695515	0.743199 -0.0305527 0.0158879 0.668183	0.732536 -0.0151124 0.0097172 0.680491	0.708065 0.0147723 0.0952891 0.699532	0.811212 -0.126171 0.06008 0.567809	0.817032 0.0802595 -0.083518 0.564838	0.80514 0.154397 0.019628 0.572299	0.721516 -0.0767087 -0.0745467 0.684085	0.815695 0.122701 -0.114267 0.553651	0.821489 -0.0746244 0.0205547 0.564946	0.737239 -0.190434 0.00263893 0.648233	0.674218 0.0663724 -0.0260852 0.735081	0.667892 0.0665935 -0.0255153 0.740833	0.69235 0.0459317 -0.0413398 0.718911	0.679368 -0.0079969 0.000816397 0.733754	0.678404 -0.00799796 0.000805895 0.734645	0.711841 0.0393185 0.00495974 0.701222	
0.684561 -0.00189914 0.00887156 0.728899	0.698035 -0.00446113 0.00742452 0.716011	0.697796 -0.00528404 0.00781204 0.716235	0.712735 -0.0255087 0.0164486 0.700777	0.717512 -0.03092 0.016906 0.695654	0.743186 -0.0305801 0.0156683 0.668202	0.732723 -0.0150979 0.00958066 0.680292	0.708017 0.0149324 0.0950851 0.699605	0.811031 -0.12614 0.0598212 0.568101	0.816867 0.080074 -0.0837239 0.565073	0.805003 0.154379 0.0193941 0.572505	0.721283 -0.076817 -0.0747011 0.684302	0.815511 0.122947 -0.114556 0.553808	0.821368 -0.0743441 0.0203122 0.565167	0.737203 -0.190127 0.00246782 0.648365	0.674375 0.0663706 -0.0258749 0.734945	0.667927 0.0665942 -0.0252939 0.74081	0.692401 0.0458934 -0.0414679 0.718856	0.679633 -0.00734269 0.00029463 0.733516	0.678374 -0.00734319 0.000282045 0.73468	0.711754 0.0394608 0.00509122 0.701301	
0.684504 -0.00163339 0.00876521 0.728954	0.698004 -0.00418053 0.00735405 0.716044	0.697833 -0.00499696 0.00774489 0.716201	0.712601 -0.025192 0.016445 0.700924	0.717333 -0.0306056 0.0169517 0.695851	0.743134 -0.0305828 0.0155256 0.668264	0.732855 -0.0151569 0.0094412 0.68015	0.707832 0.0151529 0.0950159 0.699797	0.810752 -0.126062 0.0595386 0.568546	0.816589 0.0799518 -0.0840196 0.565447	0.804944 0.154399 0.0190738 0.572593	0.721054 -0.0768833 -0.0749251 0.684512	0.815282 0.123122 -0.114815 0.554052	0.821187 -0.0741366 0.0201309 0.565465	0.73691 -0.189981 0.00197868 0.648742	0.674612 0.0664771 -0.0258746 0.734718	0.667906 0.0667096 -0.0252692 0.740819	0.692356 0.0458572 -0.0415083 0.718901	0.679859 -0.0069073 -5.58382e-05 0.73331	0.678486 -0.00690718 -6.87595e-05 0.734581	0.711901 0.0393272 0.00499893 0.70116	
0.684491 -0.00143527 0.00851523 0.72897	0.697846 -0.00384246 0.00724293 0.7162	0.69762 -0.00463401 0.00765145 0.716412	0.712458 -0.0248258 0.0164588 0.701082	0.717192 -0.0302048 0.0169833 0.696013	0.742983 -0.0304962 0.0155817 0.668433	0.732944 -0.015296 0.00933132 0.680053	0.70755 0.0153215 0.094968 0.700085	0.81052 -0.125973 0.0592312 0.568928	0.81635 0.0799024 -0.0843588 0.565749	0.805309 0.154361 0.0185498 0.572107	0.720758 -0.0768016 -0.0749684 0.684827	0.815015 0.123271 -0.115094 0.554354	0.82095 -0.0740692 0.0200284 0.565821	0.736654 -0.190059 0.00142645 0.649011	0.674851 0.0664731 -0.0257748 0.734502	0.667927 0.0667121 -0.0251498 0.740804	0.692368 0.0458816 -0.0415267 0.718885	0.680087 -0.00660069 -0.000266052 0.733102	0.67861 -0.00660014 -0.000279335 0.734469	0.711918 0.0393162 0.00498369 0.701144	
0.684411 -0.00129323 0.00835383 0.729047	0.697494 -0.00356101 0.00725039 0.716545	0.697164 -0.00430085 0.0077016 0.716857	0.71227 -0.0244077 0.0164653 0.701288	0.717083 -0.0297498 0.01692 0.696147	0.742936 -0.0302623 0.0156224 0.668496	0.733071 -0.0153454 0.00945833 0.679913	0.707331 0.0155864 0.0950346 0.700292	0.81037 -0.12588 0.0589598 0.56919	0.816191 0.0798666 -0.0846253 0.565944	0.805565 0.154059 0.0179861 0.571846	0.720559 -0.0765226 -0.0751237 0.685051	0.814891 0.123322 -0.115323 0.554477	0.820841 -0.0739942 0.0198379 0.565996	0.736286 -0.190365 0.00118625 0.649341	0.675142 0.0662434 -0.0254847 0.734266	0.668013 0.0664867 -0.0248432 0.740757	0.69248 0.0456982 -0.0417585 0.718776	0.680356 -0.00640287 -0.000436937 0.732853	0.67872 -0.00640188 -0.000451218 0.734369	0.71199 0.0392459 0.00496877 0.701075	
0.684351 -0.00107924 0.00829506 0.729105	0.697271 -0.00331139 0.00723959 0.716764	0.696879 -0.00403882 0.00769717 0.717136	0.712032 -0.0239691 0.0164308 0.701545	0.716874 -0.0292954 0.0168865 0.696383	0.742857 -0.0299192 0.0155963 0.6686	0.733162 -0.0152947 0.00977516 0.679812	0.707204 0.0160987 0.0950392 0.700408	0.810308 -0.125733 0.0586904 0.569339	0.816107 0.0798602 -0.0848307 0.566035	0.805496 0.15386 0.017966 0.571997	0.720436 -0.0765019 -0.0753288 0.685161	0.814908 0.123432 -0.115488 0.554393	0.820873 -0.0740208 0.019747 0.56595	0.736034 -0.190719 0.00108274 0.649522	0.675378 0.0662168 -0.025429 0.734053	0.668107 0.0664643 -0.0247749 0.740676	0.692503 0.0458873 -0.0416688 0.718747	0.680648 -0.00607249 -0.00077471 0.732585	0.678823 -0.00607054 -0.000789823 0.734277	0.7121 0.0393148 0.00499126 0.700958	
0.684226 -0.00100551 0.00821629 0.729223	0.697067 -0.00315364 0.00727586 0.716962	0.696668 -0.00387185 0.00772631 0.717341	0.711798 -0.0236068 0.0163795 0.701796	0.716638 -0.0288902 0.0168084 0.696644	0.742746 -0.0294819 0.0156672 0.668741	0.733137 -0.0151853 0.010116 0.679836	0.706927 0.0165677 0.0949712 0.700686	0.810187 -0.125517 0.0584566 0.569583	0.81595 0.0798968 -0.0850193 0.566228	0.805592 0.153974 0.0179409 0.571831	0.720241 -0.0763556 -0.0755498 0.685357	0.814865 0.12353 -0.115572 0.554417	0.820832 -0.0741637 0.0198419 0.565987	0.736113 -0.191117 0.00106136 0.649316	0.675677 0.0658427 -0.0249506 0.733828	0.668242 0.066091 -0.0242853 0.740605	0.692497 0.0459558 -0.0415211 0.718757	0.680943 -0.00587884 -0.000924603 0.732312	0.678904 -0.00587625 -0.000940948 0.734203	0.712095 0.0393237 0.00496178 0.700964	
0.684129 -0.000886885 0.00814434 0.729315	0.696876 -0.0030153 0.00722622 0.717149	0.696479 -0.00375452 0.00764504 0.717526	0.711569 -0.0232927 0.0163409 0.702039	0.716405 -0.0285305 0.016829 0.696898	0.742588 -0.0288804 0.0158289 0.668938	0.733056 -0.0149785 0.0103211 0.679925	0.706746 0.0170485 0.0949318 0.700862	0.810107 -0.125228 0.0582523 0.569782	0.815815 0.0800104 -0.0851649 0.566385	0.805426 0.154327 0.0181179 0.571965	0.72 -0.0761153 -0.0757172 0.685619	0.81469 0.123621 -0.115686 0.554631	0.82065 -0.0743967 0.020033 0.566213	0.736412 -0.19145 0.00152841 0.648878	0.675804 0.0658888 -0.024927 0.733707	0.668424 0.0661351 -0.0242661 0.740436	0.69249 0.0461373 -0.0413941 0.71876	0.681152 -0.00572497 -0.00102616 0.732119	0.67905 -0.00572201 -0.00104257 0.734069	0.712098 0.0392527 0.00486565 0.700965	
0.68404 -0.000777826 0.00806713 0.7294	0.696657 -0.0028761 0.00717772 0.717363	0.696226 -0.00362706 0.00758026 0.717774	0.711382 -0.0229748 0.0163238 0.702241	0.716235 -0.0281959 0.0168519 0.697086	0.742393 -0.0284277 0.0159016 0.669172	0.732855 -0.0147368 0.0105747 0.680143	0.706671 0.0176822 0.0948352 0.700935	0.810172 -0.12486 0.058113 0.569784	0.815805 0.080194 -0.0851692 0.566372	0.805219 0.154434 0.017998 0.572231	0.719797 -0.0760365 -0.0757528 0.685837	0.81448 0.12374 -0.115848 0.554878	0.820436 -0.0746601 0.0202306 0.566481	0.73634 -0.191751 0.00191021 0.648869	0.675928 0.065889 -0.0248612 0.733595	0.668602 0.0661329 -0.024205 0.740278	0.692554 0.0461886 -0.0413853 0.718695	0.681273 -0.00578981 -0.000920674 0.732006	0.679277 -0.00578728 -0.00093644 0.733859	0.712189 0.0392488 0.00488119 0.700873	
0.683933 -0.000712641 0.00799921 0.7295	0.696466 -0.00272825 0.00717456 0.717549	0.696007 -0.0034901 0.0075609 0.717987	0.711196 -0.0227189 0.0163854 0.702436	0.716063 -0.0279317 0.0169391 0.697271	0.742166 -0.0281467 0.016024 0.669434	0.732538 -0.0145142 0.0108253 0.680485	0.706517 0.0181893 0.094821 0.701079	0.810218 -0.124383 0.0579783 0.569837	0.815747 0.0805055 -0.0852005 0.566407	0.80499 0.154402 0.0179783 0.572562	0.719601 -0.075924 -0.0757194 0.686059	0.814219 0.123819 -0.11598 0.555216	0.820169 -0.0748783 0.0204309 0.566832	0.735882 -0.191933 0.00198219 0.649335	0.675981 0.0661551 -0.0251376 0.733513	0.668813 0.0663965 -0.0244928 0.740054	0.692675 0.0460207 -0.0414312 0.718587	0.681375 -0.00588489 -0.000807179 0.73191	0.679504 -0.00588281 -0.000822202 0.733648	0.712248 0.0391402 0.00483302 0.700819	
0.683894 -0.000530938 0.00793203 0.729538	0.696287 -0.0025022 0.0071051 0.717724	0.695733 -0.00324271 0.00751027 0.718254	0.711011 -0.022465 0.0164372 0.70263	0.715915 -0.0276911 0.0169951 0.697431	0.741962 -0.027915 0.0161283 0.669666	0.732167 -0.0142517 0.0112044 0.680884	0.706341 0.0186137 0.0948864 0.701236	0.810131 -0.123915 0.0578649 0.570074	0.815554 0.0808614 -0.0853161 0.566616	0.805041 0.154749 0.017899 0.5724	0.719464 -0.0758793 -0.0756853 0.686211	0.814085 0.123871 -0.116 0.555397	0.820035 -0.0749716 0.0205763 0.567008	0.735226 -0.192347 0.00165794 0.649955	0.675887 0.0669838 -0.0260483 0.733492	0.669029 0.0672234 -0.0254235 0.739754	0.692655 0.0462567 -0.0412231 0.718603	0.681507 -0.00592406 -0.000780011 0.731787	0.679707 -0.00592213 -0.000794566 0.733459	0.712336 0.0392359 0.00489149 0.700724	
0.683795 -0.000422321 0.00784034 0.729632	0.69617 -0.00235765 0.00707274 0.717839	0.695605 -0.00308017 0.00749539 0.718379	0.710835 -0.0222476 0.0165114 0.702813	0.715723 -0.0274866 0.0171067 0.697633	0.741689 -0.0276742 0.0162376 0.669976	0.731799 -0.0140691 0.011464 0.681279	0.706018 0.0189252 0.0948897 0.701552	0.809901 -0.123475 0.0578154 0.570501	0.815224 0.0812186 -0.0854615 0.567018	0.805436 0.155563 0.0179303 0.571622	0.719319 -0.0759043 -0.0756339 0.686366	0.813993 0.123919 -0.115982 0.555525	0.819945 -0.0750299 0.0207124 0.567125	0.734703 -0.192268 0.00121648 0.650571	0.675845 0.0676587 -0.0267731 0.733443	0.669246 0.0678959 -0.0261658 0.73947	0.69267 0.0462243 -0.0412808 0.718587	0.681667 -0.0058801 -0.000842681 0.731639	0.679899 -0.00587805 -0.000856867 0.733281	0.712362 0.0392814 0.00489686 0.700695	
0.683694 -0.000373696 0.00781307 0.729727	0.696045 -0.00231653 0.00709384 0.717959	0.695492 -0.00303138 0.00751827 0.718488	0.710682 -0.022067 0.0165524 0.702973	0.715553 -0.0272984 0.0171644 0.697814	0.741429 -0.0273318 0.0163509 0.670275	0.731462 -0.0138623 0.0115533 0.681644	0.705798 0.0192122 0.094918 0.701762	0.80972 -0.123062 0.0578291 0.570845	0.814937 0.0816625 -0.0855954 0.567347	0.805389 0.156057 0.0180088 0.57155	0.719233 -0.075907 -0.0756137 0.686458	0.813922 0.123975 -0.115931 0.555627	0.819884 -0.0750283 0.020834 0.56721	0.734315 -0.192029 0.000800399 0.65108	0.675883 0.0681126 -0.0272495 0.733349	0.669407 0.0683497 -0.0266495 0.739264	0.692664 0.0462335 -0.041296 0.718592	0.681784 -0.00581941 -0.000900998 0.73153	0.680081 -0.00581729 -0.000914529 0.733113	0.712341 0.0392396 0.00486864 0.700718	
0.683667 -0.000312586 0.00783808 0.729752	0.695898 -0.00227448 0.00711586 0.718102	0.695331 -0.00300251 0.00752052 0.718644	0.710568 -0.0218833 0.0165762 0.703093	0.715438 -0.0271112 0.0171997 0.697939	0.741149 -0.0270159 0.0164273 0.670596	0.731193 -0.013657 0.0115953 0.681936	0.705789 0.019602 0.0949682 0.701754	0.809652 -0.122723 0.0578935 0.571009	0.814775 0.0820876 -0.0856528 0.567509	0.805293 0.156626 0.018138 0.571526	0.719264 -0.076032 -0.0756673 0.686406	0.813858 0.124109 -0.115857 0.555706	0.819853 -0.0748901 0.0209297 0.567269	0.733929 -0.192249 0.000461964 0.651451	0.675976 0.068377 -0.0275343 0.733227	0.669497 0.0686167 -0.0269315 0.739148	0.692631 0.0464237 -0.0412188 0.718616	0.681856 -0.00573416 -0.00100677 0.731463	0.680266 -0.00573196 -0.00101921 0.732942	0.712373 0.0392193 0.004808 0.700688	
0.683594 -0.000274567 0.007919 0.72982	0.695698 -0.00225914 0.00716898 0.718295	0.695133 -0.00299577 0.00755931 0.718835	0.710456 -0.0217422 0.0166167 0.70321	0.715351 -0.0269467 0.0172504 0.698033	0.740946 -0.0267957 0.0165177 0.670826	0.730844 -0.0135964 0.0117067 0.682309	0.705703 0.0198307 0.0951493 0.70181	0.809545 -0.122299 0.0579631 0.571244	0.814566 0.0824792 -0.0856487 0.567754	0.805409 0.157142 0.0179685 0.571227	0.719169 -0.0761842 -0.0757816 0.686476	0.813716 0.124239 -0.115848 0.555886	0.819745 -0.0747579 0.0210015 0.567441	0.7336 -0.192177 0.000556869 0.651842	0.676254 0.0678659 -0.026995 0.733039	0.669615 0.0681066 -0.0263818 0.739109	0.69266 0.0462362 -0.0413223 0.718594	0.68193 -0.00579146 -0.000983156 0.731394	0.680491 -0.00578952 -0.000994536 0.732733	0.712464 0.039107 0.004714 0.700602	
0.683571 -0.000283847 0.00790466 0.729842	0.695454 -0.00220869 0.00716573 0.718531	0.694806 -0.00296252 0.00752845 0.719152	0.710361 -0.0216014 0.0166356 0.70331	0.715307 -0.0267351 0.0172774 0.698085	0.740793 -0.0265791 0.0166764 0.671	0.730539 -0.0135158 0.0117594 0.682636	0.705728 0.0200731 0.095333 0.701753	0.809549 -0.122006 0.0581287 0.571284	0.814491 0.0828249 -0.0855407 0.567827	0.805283 0.157495 0.0180167 0.571305	0.719127 -0.0761742 -0.0758945 0.686508	0.813629 0.124337 -0.11589 0.555983	0.819684 -0.0746393 0.0209824 0.567545	0.733158 -0.192078 0.000681262 0.652369	0.67637 0.0677153 -0.0268327 0.732952	0.669759 0.0679536 -0.0262234 0.738998	0.692663 0.0463745 -0.041252 0.718585	0.681979 -0.00575054 -0.00106949 0.731349	0.680681 -0.00574863 -0.00107969 0.732557	0.712435 0.0391367 0.00470069 0.70063	
0.683523 -0.000277826 0.00784525 0.729887	0.695401 -0.00212217 0.00716592 0.718583	0.694762 -0.002856 0.0075438 0.719195	0.710221 -0.0214829 0.0167452 0.703451	0.715148 -0.0266329 0.0174094 0.698249	0.740677 -0.0264884 0.0167811 0.671129	0.730215 -0.0134426 0.011791 0.682983	0.70562 0.0202793 0.0953786 0.701849	0.809644 -0.121673 0.0583467 0.571199	0.814499 0.0831746 -0.085311 0.567798	0.805194 0.157687 0.0181642 0.571373	0.718964 -0.0761703 -0.0758983 0.686679	0.813494 0.124375 -0.115994 0.556151	0.819563 -0.0745468 0.0209063 0.567734	0.732682 -0.191916 0.000633751 0.652951	0.676422 0.067706 -0.0268341 0.732904	0.669944 0.0679396 -0.026237 0.738831	0.692665 0.0462593 -0.0413262 0.718587	0.682058 -0.00582394 -0.00103502 0.731274	0.680844 -0.00582222 -0.00104468 0.732405	0.712405 0.0391841 0.00473099 0.700658	
0.683455 -0.000193598 0.00768705 0.729952	0.695246 -0.00198616 0.00703892 0.718735	0.694531 -0.00269086 0.00744532 0.71942	0.710077 -0.0212881 0.0167836 0.703602	0.715042 -0.0264272 0.0174696 0.698363	0.740676 -0.0264523 0.0168063 0.671131	0.730016 -0.0133263 0.0118642 0.683197	0.705544 0.0203214 0.0954407 0.701916	0.809814 -0.121409 0.0585828 0.570989	0.814605 0.0834117 -0.084988 0.56766	0.805307 0.158216 0.0187011 0.57105	0.71875 -0.0760199 -0.0758652 0.686923	0.813304 0.124395 -0.116166 0.556388	0.819386 -0.0744646 0.0207842 0.568005	0.732347 -0.19164 0.000437736 0.653408	0.676473 0.0676819 -0.0268205 0.73286	0.670134 0.0679105 -0.0262363 0.738662	0.692686 0.0461802 -0.0413582 0.71857	0.682209 -0.00579743 -0.00109233 0.731133	0.680966 -0.00579557 -0.00110218 0.732292	0.712359 0.0390832 0.00466609 0.70071	
0.683441 -0.000112862 0.00749262 0.729967	0.695058 -0.00184427 0.00690974 0.718918	0.694256 -0.00252764 0.00733403 0.719687	0.709974 -0.0210271 0.0167717 0.703714	0.714988 -0.026154 0.0174626 0.698429	0.740644 -0.0263705 0.0167612 0.67117	0.729982 -0.0132242 0.0117935 0.683237	0.705547 0.0203258 0.0955179 0.701902	0.809949 -0.121232 0.0588784 0.570805	0.81469 0.0836354 -0.0846691 0.567553	0.805167 0.158538 0.0194523 0.571134	0.71868 -0.0759524 -0.0759408 0.686995	0.81324 0.124536 -0.116359 0.55641	0.819361 -0.0742708 0.0205731 0.568074	0.732242 -0.191923 0.000315316 0.653443	0.676503 0.067568 -0.0267072 0.732848	0.670303 0.0677906 -0.0261369 0.738522	0.692782 0.0461144 -0.0415786 0.718469	0.682343 -0.00566329 -0.00123952 0.731009	0.681066 -0.00566112 -0.00124941 0.732199	0.712358 0.0391515 0.00462841 0.700708	
0.683397 -5.23615e-05 0.00738789 0.73001	0.694953 -0.00173309 0.00688988 0.71902	0.694131 -0.00238169 0.00734887 0.719807	0.709885 -0.0208763 0.0168567 0.703806	0.714915 -0.0260302 0.0175429 0.698507	0.740607 -0.0264613 0.0167245 0.671209	0.729922 -0.0132223 0.0117374 0.683301	0.705502 0.0203696 0.0955931 0.701936	0.81006 -0.1211 0.0591576 0.570647	0.814762 0.0838145 -0.0843758 0.567467	0.805285 0.158932 0.0197635 0.570847	0.71863 -0.0758934 -0.0760051 0.687047	0.813267 0.124652 -0.116558 0.556302	0.819413 -0.0741858 0.020369 0.568017	0.73268 -0.191989 0.000259215 0.652932	0.676486 0.0676152 -0.0267897 0.732855	0.670474 0.0678319 -0.0262361 0.73836	0.692809 0.0461249 -0.0414808 0.718448	0.682471 -0.00565128 -0.00128724 0.73089	0.681142 -0.00564893 -0.0012975 0.732128	0.712338 0.0390417 0.00451408 0.700736	
0.683338 -0.000124113 0.00734911 0.730066	0.694852 -0.0017119 0.00703301 0.719116	0.694035 -0.00231709 0.00753523 0.719898	0.709846 -0.0208006 0.0169586 0.703845	0.714878 -0.0259617 0.0176102 0.698545	0.740504 -0.026434 0.0167031 0.671325	0.729888 -0.0132567 0.0116391 0.683339	0.705512 0.0205329 0.0957164 0.701904	0.810299 -0.121035 0.0594055 0.570296	0.814979 0.0839269 -0.0840413 0.567189	0.805254 0.159043 0.0200717 0.570849	0.718611 -0.0758887 -0.0760579 0.687062	0.813399 0.124725 -0.116733 0.556057	0.819563 -0.0741046 0.0201105 0.567821	0.73295 -0.191722 3.96161e-06 0.652708	0.67651 0.0675878 -0.0267786 0.732836	0.670623 0.0678 -0.0262368 0.738227	0.692865 0.04646 -0.0412667 0.718385	0.682538 -0.00572052 -0.00124618 0.730827	0.681219 -0.00571826 -0.0012565 0.732056	0.712357 0.0390511 0.00448628 0.700716	
0.68331 -0.000192759 0.0073879 0.730091	0.694741 -0.00171823 0.00716813 0.719222	0.693873 -0.00231057 0.00767882 0.720053	0.709798 -0.020759 0.0170543 0.703893	0.714858 -0.0258999 0.0176806 0.698566	0.740438 -0.0264643 0.0167205 0.671395	0.729814 -0.0132967 0.0116376 0.683418	0.705531 0.0206349 0.0958563 0.701863	0.81055 -0.121024 0.059597 0.569921	0.815223 0.0839597 -0.0837349 0.566878	0.805281 0.158959 0.0204222 0.570822	0.718564 -0.0758418 -0.0760997 0.687112	0.813416 0.124781 -0.116933 0.555977	0.819596 -0.0740199 0.0198738 0.567793	0.733265 -0.191405 2.53212e-05 0.652447	0.67657 0.0675222 -0.0267448 0.732788	0.670746 0.0677318 -0.0262093 0.738123	0.692862 0.046522 -0.0412286 0.718386	0.682595 -0.00579285 -0.00121091 0.730773	0.681301 -0.0057907 -0.00122115 0.731979	0.712343 0.0391177 0.00446063 0.700727	
0.683221 -0.000206158 0.00751326 0.730173	0.694642 -0.00176426 0.0072751 0.719317	0.693773 -0.00235544 0.00778102 0.720148	0.709749 -0.0207106 0.0171435 0.703941	0.714833 -0.0258316 0.0177632 0.698592	0.74039 -0.0264896 0.016761 0.671446	0.729734 -0.0133289 0.0117109 0.683501	0.705464 0.0206502 0.0959732 0.701914	0.810655 -0.121005 0.0597438 0.56976	0.81533 0.083908 -0.0834862 0.566768	0.805459 0.158895 0.0207529 0.570577	0.718425 -0.0757908 -0.0761204 0.68726	0.813342 0.124746 -0.117112 0.556056	0.819528 -0.0738965 0.0196222 0.567916	0.733203 -0.190938 -7.7036e-05 0.652653	0.676716 0.0673011 -0.0265692 0.73268	0.670843 0.0675112 -0.0260307 0.738061	0.692934 0.0464349 -0.0412444 0.718321	0.682645 -0.00594359 -0.00111809 0.730725	0.681438 -0.00594174 -0.00112789 0.731851	0.712434 0.0390511 0.00442323 0.700638	
0.683214 -0.00025263 0.00757394 0.730179	0.694584 -0.00185924 0.00732992 0.719372	0.693713 -0.0024329 0.00784889 0.720205	0.709722 -0.0206476 0.0172073 0.703969	0.714815 -0.0257609 0.017822 0.698611	0.740301 -0.0264826 0.016743 0.671546	0.729624 -0.0132552 0.0117342 0.683619	0.705459 0.0206664 0.0960037 0.701915	0.810793 -0.121019 0.0597945 0.569556	0.815485 0.0837586 -0.0832677 0.5666	0.805791 0.158823 0.0210348 0.570118	0.71844 -0.0758485 -0.0760738 0.687244	0.813455 0.124764 -0.117251 0.555858	0.819648 -0.0738295 0.0193867 0.567759	0.733257 -0.190235 -0.000316021 0.652798	0.677045 0.066664 -0.0259085 0.732458	0.67079 0.066882 -0.0253406 0.73819	0.692953 0.0465135 -0.0411628 0.718302	0.682666 -0.00579209 -0.00129975 0.730707	0.681552 -0.0057901 -0.00130857 0.731745	0.712469 0.0390819 0.00437728 0.7006	
0.683259 -0.000353967 0.00754532 0.730137	0.694562 -0.00184389 0.00740704 0.719392	0.693666 -0.00242042 0.00790859 0.72025	0.709778 -0.020555 0.0172793 0.703914	0.714902 -0.0256468 0.0178704 0.698525	0.740186 -0.0263704 0.0167869 0.671675	0.729495 -0.0130442 0.0117738 0.68376	0.705593 0.0206529 0.0961931 0.701754	0.810888 -0.121142 0.059846 0.569389	0.815608 0.0836528 -0.0831699 0.566453	0.806168 0.158787 0.021082 0.569593	0.718459 -0.0757726 -0.0760935 0.68723	0.813651 0.124668 -0.117297 0.555581	0.81984 -0.0737051 0.0190927 0.567507	0.733363 -0.190354 -0.000484149 0.652644	0.67724 0.0655784 -0.0247419 0.732416	0.670882 0.0657899 -0.024174 0.738244	0.693128 0.0455311 -0.0421029 0.718142	0.682669 -0.00532693 -0.00185424 0.730706	0.681553 -0.00532409 -0.00186238 0.731747	0.712374 0.0394156 0.00466453 0.700677	
