Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.71558 35.5257 7.4895	-0.783482 38.2431 9.04619	-0.81662 41.6817 9.54719	-0.841478 45.1511 9.74489	-0.810885 48.6258 9.79157	-0.581127 57.7784 8.7471	-0.454826 62.5438 8.41928	0.589628 54.9711 8.10755	6.28696 55.8877 8.77604	16.3643 54.4755 11.2943	25.0914 54.8007 9.2659	-1.74337 55.0107 7.94117	-7.42101 56.2398 7.91929	-17.3438 55.5172 11.2213	-26.1807 56.4632 10.039	2.76377 34.556 7.63675	3.66937 18.8137 8.94824	4.65621 2.22125 10.572	-4.17376 34.4728 7.4795	-4.42302 18.7002 8.71428	-4.68675 2.05486 10.0498	
-0.734553 35.5264 7.48688	-0.800814 38.2429 9.04534	-0.832777 41.6814 9.54751	-0.856177 45.1507 9.74606	-0.823595 48.6254 9.79515	-0.58927 57.7786 8.75739	-0.46297 62.544 8.43015	0.579835 54.9712 8.11546	6.27743 55.8839 8.78699	16.3531 54.4678 11.3096	25.0782 54.7987 9.27342	-1.75319 55.0121 7.94972	-7.43112 56.2399 7.93293	-17.3504 55.5081 11.2434	-26.189 56.4476 10.0686	2.74449 34.5554 7.63212	3.65891 18.8133 8.94015	4.65633 2.22213 10.5708	-4.19314 34.4748 7.47757	-4.43346 18.7022 8.71404	-4.68774 2.05686 10.0507	
-0.752712 35.5272 7.48455	-0.817572 38.2427 9.04481	-0.848462 41.6809 9.5488	-0.870718 45.1502 9.74874	-0.836167 48.6248 9.79938	-0.596823 57.7784 8.76602	-0.470125 62.5439 8.4408	0.570537 54.9706 8.12247	6.26841 55.8795 8.79684	16.3424 54.4604 11.3243	25.0662 54.7963 9.28312	-1.7625 55.013 7.95725	-7.44051 56.2404 7.94555	-17.3565 55.4996 11.2639	-26.1971 56.4326 10.0995	2.72625 34.5555 7.6271	3.64899 18.8137 8.93339	4.65637 2.22383 10.5707	-4.21149 34.4762 7.47662	-4.44289 18.7033 8.71011	-4.68788 2.05813 10.0513	
-0.771092 35.5258 7.48262	-0.834719 38.2404 9.04444	-0.864136 41.6784 9.5501	-0.884901 45.1476 9.7513	-0.848498 48.6221 9.80394	-0.604507 57.7763 8.77652	-0.478306 62.5419 8.45188	0.561171 54.9683 8.13082	6.25935 55.8734 8.80775	16.3327 54.4535 11.3377	25.0555 54.7928 9.29313	-1.77188 55.012 7.96625	-7.44975 56.2402 7.95797	-17.3625 55.4907 11.2843	-26.2053 56.4169 10.1316	2.70802 34.5541 7.62168	3.63901 18.8128 8.92739	4.65615 2.22407 10.5707	-4.22984 34.4747 7.47704	-4.45215 18.7012 8.70556	-4.68764 2.05622 10.0503	
-0.789585 35.5254 7.48156	-0.850867 38.2393 9.04455	-0.878774 41.6769 9.55369	-0.89832 45.1458 9.75939	-0.860738 48.6203 9.81391	-0.613329 57.7746 8.789	-0.485872 62.5401 8.46339	0.551331 54.9664 8.14258	6.25014 55.8687 8.81783	16.3231 54.4483 11.3488	25.0457 54.7892 9.30365	-1.7817 55.0111 7.97794	-7.45942 56.2399 7.97096	-17.3697 55.485 11.3033	-26.215 56.404 10.1635	2.68932 34.5524 7.61706	3.62925 18.8118 8.92438	4.65609 2.22391 10.5699	-4.24869 34.4755 7.4787	-4.46186 18.7015 8.70255	-4.68775 2.05659 10.0498	
-0.808645 35.5261 7.48066	-0.867229 38.2393 9.04504	-0.893708 41.6765 9.55638	-0.911948 45.1454 9.76466	-0.87289 48.6198 9.82129	-0.621633 57.7745 8.80102	-0.493047 62.54 8.47525	0.541644 54.9661 8.15291	6.24098 55.8663 8.82668	16.3133 54.4439 11.359	25.0361 54.7859 9.31474	-1.7914 55.0119 7.98879	-7.46925 56.2401 7.98438	-17.3772 55.4808 11.3227	-26.2249 56.3922 10.1962	2.66994 34.5515 7.61242	3.61922 18.8115 8.92037	4.65621 2.22463 10.5699	-4.26823 34.4778 7.4805	-4.47219 18.7035 8.70177	-4.68839 2.05861 10.0512	
-0.824662 35.5259 7.48125	-0.881603 38.2385 9.04679	-0.907014 41.6755 9.55903	-0.924687 45.1443 9.76811	-0.88447 48.6187 9.82672	-0.630237 57.774 8.81204	-0.500439 62.5394 8.48675	0.53182 54.9656 8.16181	6.23164 55.8639 8.83384	16.3034 54.4391 11.3674	25.0265 54.7826 9.32509	-1.80126 55.0123 7.99847	-7.47869 56.2425 7.99682	-17.3839 55.477 11.3417	-26.2342 56.3815 10.2293	2.65396 34.5509 7.60948	3.61084 18.8116 8.92074	4.65552 2.22526 10.5702	-4.28434 34.4778 7.48379	-4.48122 18.7036 8.70683	-4.68986 2.05824 10.0514	
-0.840368 35.5255 7.48195	-0.895861 38.2377 9.0483	-0.920387 41.6746 9.56137	-0.937023 45.1433 9.77151	-0.895633 48.6177 9.83202	-0.639129 57.7734 8.8223	-0.507518 62.5389 8.49854	0.521831 54.965 8.17004	6.22192 55.8615 8.84235	16.2935 54.4347 11.3752	25.0169 54.7789 9.33407	-1.81131 55.0125 8.00769	-7.48843 56.2441 8.01015	-17.3908 55.473 11.3624	-26.2429 56.3732 10.2614	2.63819 34.55 7.60759	3.60288 18.8115 8.92248	4.65509 2.22539 10.57	-4.3002 34.478 7.4865	-4.48982 18.7037 8.70979	-4.69072 2.058 10.0518	
-0.854853 35.5244 7.48602	-0.909318 38.2361 9.05313	-0.932978 41.6729 9.567	-0.948876 45.1416 9.77753	-0.906214 48.6159 9.83886	-0.647335 57.7719 8.83153	-0.514935 62.5375 8.50922	0.51234 54.9633 8.17782	6.21268 55.8578 8.85052	16.2844 54.4304 11.3824	25.0081 54.773 9.34227	-1.82088 55.0116 8.01683	-7.49791 56.2435 8.0242	-17.3979 55.4698 11.3828	-26.2517 56.3673 10.2934	2.62377 34.5488 7.60918	3.59493 18.8104 8.92116	4.65444 2.22498 10.5708	-4.31469 34.4769 7.49248	-4.49749 18.702 8.70949	-4.6912 2.05628 10.0521	
-0.870748 35.5236 7.49032	-0.924197 38.2348 9.05849	-0.946652 41.6714 9.57353	-0.961494 45.1401 9.78511	-0.917611 48.6144 9.84667	-0.656255 57.7703 8.83961	-0.523314 62.5359 8.51807	0.502341 54.9614 8.18541	6.20302 55.8552 8.85616	16.2751 54.4274 11.3863	24.9993 54.7664 9.34774	-1.83091 55.0104 8.02519	-7.508 56.2421 8.03619	-17.4058 55.4687 11.4012	-26.2609 56.3641 10.3209	2.60787 34.5477 7.61133	3.58637 18.8096 8.92054	4.65379 2.22474 10.5708	-4.33066 34.4764 7.49815	-4.5066 18.7015 8.71612	-4.69297 2.05527 10.0529	
-0.883665 35.5224 7.49546	-0.936437 38.2329 9.06475	-0.95862 41.6695 9.57998	-0.973438 45.1382 9.79128	-0.929014 48.6125 9.8528	-0.666014 57.7684 8.84624	-0.531883 62.534 8.52527	0.491646 54.9592 8.19133	6.19257 55.8535 8.85938	16.265 54.4245 11.3875	24.9898 54.7589 9.35051	-1.84167 55.0088 8.03216	-7.51869 56.2408 8.04647	-17.4144 55.4687 11.418	-26.271 56.3621 10.3482	2.59501 34.5464 7.61454	3.57917 18.8083 8.91952	4.65315 2.22395 10.5708	-4.34357 34.4751 7.50439	-4.51429 18.7001 8.72153	-4.69509 2.05343 10.0538	
-0.892442 35.5208 7.50224	-0.945627 38.2308 9.07238	-0.968745 41.6673 9.58835	-0.984866 45.1359 9.80059	-0.940803 48.6102 9.86174	-0.677675 57.766 8.85364	-0.541374 62.5315 8.53179	0.47963 54.9566 8.1988	6.18078 55.8526 8.86264	16.2541 54.422 11.3864	24.9792 54.7519 9.34997	-1.85373 55.0063 8.04039	-7.52998 56.2418 8.05562	-17.4233 55.4698 11.434	-26.2815 56.3608 10.3753	2.58667 34.5462 7.61955	3.57406 18.8077 8.91781	4.6527 2.22384 10.5707	-4.35193 34.4721 7.51234	-4.52007 18.697 8.72739	-4.69808 2.04976 10.0536	
-0.901035 35.5227 7.51213	-0.952466 38.2325 9.08254	-0.97625 41.669 9.5986	-0.993412 45.1376 9.81095	-0.950651 48.612 9.871	-0.691054 57.7674 8.85933	-0.553246 62.5329 8.53728	0.466904 54.9582 8.20503	6.16845 55.854 8.86582	16.2426 54.4216 11.3854	24.9675 54.7461 9.34771	-1.86655 55.007 8.04764	-7.54233 56.2447 8.06292	-17.433 55.4727 11.4491	-26.2922 56.3618 10.3965	2.57781 34.5469 7.62749	3.56923 18.8081 8.91905	4.65275 2.22438 10.5704	-4.36087 34.4752 7.52398	-4.52498 18.6991 8.72796	-4.6988 2.05198 10.0558	
-0.905805 35.523 7.52447	-0.956963 38.2331 9.09447	-0.981486 41.6696 9.61022	-0.9996 45.1382 9.82291	-0.958322 48.6126 9.88153	-0.70366 57.7676 8.86477	-0.564968 62.533 8.54197	0.455447 54.9587 8.21157	6.15707 55.8558 8.86976	16.2323 54.4227 11.3844	24.9567 54.7415 9.34352	-1.87809 55.0062 8.05504	-7.55337 56.2462 8.07127	-17.4419 55.4753 11.464	-26.3017 56.3629 10.4158	2.5733 34.5479 7.63814	3.56654 18.8084 8.91913	4.6535 2.22497 10.5709	-4.36541 34.4748 7.53834	-4.52692 18.698 8.73277	-4.69796 2.05042 10.0558	
-0.909558 35.5245 7.53772	-0.959472 38.2347 9.10762	-0.984729 41.6714 9.62185	-1.00398 45.1401 9.83245	-0.96451 48.6146 9.88953	-0.715911 57.7693 8.86858	-0.578132 62.5345 8.54359	0.444557 54.9608 8.21602	6.14622 55.8592 8.87209	16.2227 54.425 11.3812	24.9463 54.7388 9.33575	-1.88909 55.0068 8.06068	-7.56444 56.2464 8.07739	-17.4509 55.4777 11.4767	-26.3109 56.3649 10.4304	2.56953 34.5491 7.64923	3.56415 18.8088 8.92005	4.65379 2.2255 10.5709	-4.36925 34.4766 7.55381	-4.52812 18.699 8.73856	-4.69638 2.05104 10.0561	
-0.911016 35.5246 7.55326	-0.960145 38.2351 9.12259	-0.986562 41.6724 9.63341	-1.00755 45.1413 9.83959	-0.970096 48.6158 9.89466	-0.727308 57.7703 8.87027	-0.591505 62.5356 8.54445	0.434238 54.9622 8.21786	6.13566 55.8635 8.87204	16.2133 54.4284 11.3759	24.9362 54.7385 9.32692	-1.89954 55.0069 8.0642	-7.57512 56.2455 8.08406	-17.4602 55.4792 11.4879	-26.3206 56.3669 10.445	2.56808 34.5491 7.66351	3.56283 18.8079 8.92286	4.65355 2.22437 10.5709	-4.37075 34.4769 7.57106	-4.52866 18.6984 8.74429	-4.69593 2.05003 10.0569	
-0.91241 35.5242 7.56971	-0.961483 38.235 9.13859	-0.988838 41.6726 9.64727	-1.01097 45.1417 9.85068	-0.975414 48.6162 9.90325	-0.738686 57.7702 8.87282	-0.605272 62.5354 8.54564	0.424054 54.9624 8.22142	6.12528 55.868 8.87131	16.2044 54.4326 11.3692	24.9266 54.7402 9.31721	-1.90986 55.0056 8.06933	-7.58511 56.2456 8.09087	-17.4688 55.4791 11.4986	-26.3292 56.3682 10.4568	2.56693 34.5495 7.67876	3.56162 18.8075 8.92814	4.65305 2.22356 10.572	-4.37192 34.4758 7.58905	-4.5294 18.6964 8.74984	-4.69621 2.04765 10.0579	
-0.914837 35.5259 7.58583	-0.963532 38.2372 9.15379	-0.991719 41.6751 9.66052	-1.01475 45.1443 9.86188	-0.980635 48.6189 9.91202	-0.748728 57.7722 8.87492	-0.618968 62.5374 8.54589	0.414829 54.9644 8.22471	6.11603 55.8736 8.86987	16.1968 54.4397 11.3617	24.9184 54.7454 9.30656	-1.91921 55.0065 8.0742	-7.59433 56.247 8.0984	-17.4771 55.48 11.5087	-26.3371 56.3702 10.464	2.56451 34.5511 7.69448	3.56002 18.8083 8.93263	4.65288 2.22403 10.5722	-4.37436 34.4775 7.60627	-4.53053 18.6972 8.75444	-4.69599 2.04815 10.0589	
-0.917057 35.5272 7.60109	-0.965479 38.239 9.16833	-0.993937 41.6771 9.67322	-1.01706 45.1464 9.87274	-0.984219 48.6211 9.92052	-0.75759 57.7738 8.87688	-0.633232 62.5389 8.54524	0.407123 54.9661 8.22809	6.10822 55.8792 8.86877	16.191 54.4481 11.3541	24.9118 54.7536 9.29566	-1.92701 55.0069 8.07866	-7.60226 56.2468 8.10574	-17.484 55.4805 11.5192	-26.3432 56.3719 10.469	2.56237 34.5527 7.70906	3.55911 18.8095 8.94157	4.65297 2.22445 10.5727	-4.37652 34.4786 7.62275	-4.53128 18.6977 8.76198	-4.69524 2.0481 10.0599	
-0.918883 35.5276 7.61611	-0.966988 38.2397 9.18268	-0.995724 41.6782 9.68546	-1.01907 45.1476 9.88253	-0.987641 48.6223 9.92835	-0.766004 57.7746 8.87986	-0.645393 62.5396 8.54517	0.399815 54.9672 8.23202	6.10087 55.8847 8.86665	16.186 54.458 11.3453	24.9062 54.7662 9.28496	-1.9344 55.0067 8.08359	-7.60973 56.2462 8.11122	-17.4901 55.4809 11.529	-26.3484 56.3738 10.473	2.56061 34.5532 7.72339	3.55843 18.8096 8.9506	4.6531 2.2239 10.5738	-4.3783 34.4789 7.63893	-4.53228 18.6975 8.7729	-4.6954 2.04716 10.0605	
-0.919189 35.5274 7.63101	-0.96697 38.24 9.19681	-0.996278 41.6787 9.69776	-1.02012 45.1483 9.8927	-0.990201 48.623 9.9366	-0.773256 57.7748 8.8833	-0.655381 62.5397 8.54522	0.393762 54.9677 8.23663	6.09464 55.8893 8.86681	16.1826 54.4691 11.3377	24.9018 54.7814 9.27376	-1.94051 55.006 8.08876	-7.6161 56.2443 8.11664	-17.4954 55.4807 11.5378	-26.353 56.3743 10.4762	2.56031 34.553 7.73794	3.55818 18.8092 8.96177	4.65228 2.22239 10.5744	-4.37861 34.4788 7.65479	-4.53233 18.6971 8.78432	-4.69517 2.04591 10.0616	
-0.918735 35.5269 7.64591	-0.966364 38.2397 9.21142	-0.996191 41.6786 9.71065	-1.02088 45.1483 9.90294	-0.992399 48.6231 9.94493	-0.77947 57.7746 8.88748	-0.663864 62.5393 8.54637	0.388529 54.9676 8.24176	6.08908 55.8934 8.8688	16.1797 54.4803 11.3326	24.8976 54.796 9.26342	-1.94579 55.0049 8.09448	-7.62153 56.2426 8.12218	-17.5005 55.4791 11.5444	-26.3577 56.3723 10.4796	2.56095 34.5531 7.75171	3.55861 18.8093 8.97606	4.65149 2.2211 10.5754	-4.37799 34.4778 7.67104	-4.53202 18.6957 8.79487	-4.69515 2.04381 10.0629	
-0.918422 35.5281 7.66007	-0.965645 38.2413 9.22484	-0.995871 41.6804 9.72294	-1.02121 45.1502 9.91399	-0.99411 48.625 9.95416	-0.785263 57.7759 8.89148	-0.671994 62.5404 8.54635	0.383861 54.9691 8.24721	6.08427 55.8977 8.87131	16.1773 54.4927 11.3299	24.8937 54.811 9.25482	-1.9505 55.0053 8.10021	-7.62627 56.2428 8.12701	-17.5051 55.4788 11.5496	-26.3621 56.3713 10.4821	2.5613 34.5543 7.76514	3.55906 18.8105 8.98843	4.65114 2.221 10.575	-4.37766 34.4789 7.68646	-4.53199 18.6964 8.80341	-4.69543 2.04381 10.0627	
-0.918122 35.5298 7.67276	-0.965246 38.2434 9.23679	-0.995752 41.6827 9.7337	-1.02142 45.1525 9.92366	-0.995368 48.6273 9.96227	-0.789777 57.7778 8.89492	-0.67964 62.5421 8.5459	0.380167 54.971 8.25185	6.08038 55.9025 8.87355	16.1755 54.5055 11.3281	24.8902 54.828 9.24652	-1.95423 55.0064 8.10527	-7.63004 56.2438 8.13172	-17.5088 55.4787 11.5542	-26.3657 56.3698 10.4848	2.56164 34.5561 7.77774	3.5595 18.812 8.99746	4.65137 2.22163 10.5748	-4.37733 34.4805 7.69982	-4.5315 18.6976 8.81174	-4.69473 2.04442 10.0628	
-0.917542 35.531 7.68415	-0.964905 38.2448 9.24797	-0.995697 41.6842 9.74347	-1.0215 45.1541 9.93187	-0.99643 48.629 9.9693	-0.793871 57.7792 8.89873	-0.686443 62.5432 8.54555	0.376796 54.9725 8.25638	6.07673 55.9076 8.87531	16.1734 54.5174 11.3272	24.8867 54.8451 9.24049	-1.95764 55.0071 8.11029	-7.63314 56.2459 8.13626	-17.5115 55.4781 11.5591	-26.3687 56.3661 10.4896	2.56234 34.5578 7.78901	3.55991 18.8132 9.00359	4.65171 2.22237 10.5756	-4.37662 34.4813 7.71147	-4.53109 18.6982 8.82032	-4.69459 2.0444 10.063	
-0.916101 35.5315 7.69629	-0.964011 38.2455 9.25957	-0.995153 41.6853 9.75315	-1.02118 45.1553 9.93964	-0.996965 48.6301 9.97592	-0.797306 57.7801 8.90289	-0.691982 62.5439 8.54671	0.374095 54.9736 8.2611	6.07352 55.912 8.87955	16.1723 54.5305 11.328	24.8844 54.8633 9.23734	-1.96038 55.0075 8.11537	-7.6354 56.2484 8.14094	-17.5132 55.4791 11.5652	-26.3707 56.3643 10.4959	2.56394 34.5588 7.80155	3.56054 18.8135 9.00643	4.65185 2.22232 10.5756	-4.37501 34.4812 7.72363	-4.53028 18.6979 8.82927	-4.69459 2.0433 10.0617	
-0.914228 35.5322 7.70709	-0.962037 38.2463 9.2702	-0.993352 41.6864 9.76144	-1.01934 45.1566 9.94477	-0.995886 48.6314 9.98007	-0.799581 57.7813 8.90567	-0.696754 62.545 8.54721	0.372599 54.9751 8.26399	6.0715 55.917 8.882	16.1713 54.5424 11.3299	24.8828 54.8811 9.23727	-1.96192 55.0082 8.11885	-7.63676 56.25 8.14538	-17.5138 55.4799 11.5716	-26.3717 56.3634 10.5036	2.56578 34.5594 7.81239	3.56208 18.8137 9.01298	4.65277 2.22195 10.5764	-4.37317 34.482 7.73451	-4.52935 18.6985 8.83807	-4.69457 2.04334 10.0619	
-0.912141 35.5338 7.71714	-0.959596 38.2481 9.27989	-0.991262 41.6883 9.77062	-1.01782 45.1585 9.95352	-0.995442 48.6334 9.98741	-0.801985 57.7828 8.90874	-0.700406 62.5464 8.54859	0.37111 54.9767 8.26842	6.06982 55.9207 8.88498	16.1708 54.5541 11.3325	24.8819 54.9003 9.23968	-1.96342 55.009 8.12317	-7.63826 56.2507 8.14946	-17.5146 55.482 11.578	-26.3728 56.3647 10.5118	2.5678 34.5608 7.82225	3.5637 18.8149 9.02064	4.65321 2.22228 10.5758	-4.37116 34.4839 7.745	-4.52829 18.7002 8.84508	-4.69449 2.04448 10.0615	
-0.910228 35.5352 7.72807	-0.956837 38.2498 9.29033	-0.988335 41.6902 9.77958	-1.01511 45.1605 9.96024	-0.993838 48.6354 9.99265	-0.803974 57.7846 8.911	-0.702815 62.5482 8.55082	0.370025 54.9787 8.27134	6.06858 55.9236 8.88797	16.1703 54.5636 11.336	24.8817 54.9169 9.24555	-1.96454 55.0101 8.12655	-7.63971 56.2503 8.15337	-17.5151 55.4843 11.5852	-26.3736 56.3667 10.5214	2.56964 34.5618 7.83219	3.56513 18.8157 9.02848	4.65339 2.22227 10.5753	-4.36936 34.4857 7.75731	-4.52709 18.7016 8.85089	-4.69393 2.04547 10.0618	
-0.908795 35.5352 7.73729	-0.954333 38.2499 9.29945	-0.985673 41.6905 9.7869	-1.01259 45.161 9.9649	-0.992508 48.6359 9.99622	-0.806509 57.785 8.91287	-0.705689 62.5486 8.55218	0.368293 54.9794 8.27325	6.06667 55.925 8.89048	16.1686 54.5709 11.3411	24.8803 54.9311 9.25307	-1.96634 55.0098 8.12937	-7.6415 56.2502 8.15723	-17.5152 55.4842 11.5939	-26.3744 56.3659 10.5351	2.57094 34.5612 7.84012	3.56617 18.8151 9.03565	4.65323 2.22086 10.5754	-4.3681 34.4864 7.7679	-4.52589 18.7018 8.85576	-4.69277 2.04535 10.0621	
-0.906648 35.536 7.74528	-0.951633 38.251 9.30711	-0.98331 41.6917 9.79355	-1.01096 45.1622 9.97036	-0.992014 48.6372 10.0007	-0.808664 57.786 8.91535	-0.70693 62.5496 8.55418	0.366893 54.9807 8.27628	6.06508 55.9272 8.89371	16.167 54.5783 11.3472	24.879 54.9443 9.26168	-1.96776 55.0104 8.13254	-7.6429 56.2508 8.16132	-17.5151 55.4848 11.6025	-26.3746 56.3674 10.5476	2.57304 34.5618 7.84742	3.56763 18.8157 9.04346	4.65297 2.22061 10.5754	-4.36602 34.4874 7.77681	-4.52454 18.7025 8.85914	-4.69222 2.04582 10.0621	
-0.903981 35.536 7.75215	-0.948626 38.2512 9.31354	-0.981189 41.6921 9.79902	-1.01011 45.1626 9.9749	-0.992022 48.6376 10.0049	-0.810399 57.7863 8.91846	-0.708702 62.5498 8.55581	0.365687 54.9811 8.27971	6.06352 55.93 8.89684	16.1652 54.5841 11.3532	24.8778 54.9558 9.27147	-1.96897 55.0104 8.13596	-7.64403 56.2511 8.16519	-17.5149 55.485 11.6099	-26.3748 56.3693 10.5599	2.57555 34.5612 7.85463	3.56968 18.815 9.04975	4.65378 2.21928 10.5751	-4.36352 34.4879 7.78367	-4.52275 18.7028 8.86309	-4.69117 2.04589 10.0625	
-0.901748 35.5359 7.75923	-0.946531 38.2512 9.32041	-0.979822 41.6922 9.80482	-1.00951 45.1629 9.97913	-0.99209 48.6378 10.0086	-0.812144 57.7865 8.92162	-0.710293 62.5499 8.55807	0.36447 54.9815 8.28307	6.06195 55.9323 8.90054	16.1632 54.5878 11.3594	24.8767 54.964 9.28191	-1.97019 55.0103 8.13929	-7.64526 56.251 8.16915	-17.5149 55.486 11.6178	-26.3752 56.3715 10.5721	2.57773 34.561 7.86232	3.57091 18.8145 9.05515	4.6536 2.21825 10.5754	-4.36133 34.488 7.7903	-4.52146 18.7027 8.86722	-4.69084 2.0455 10.0628	
-0.899081 35.5352 7.76624	-0.944608 38.2509 9.32675	-0.978307 41.6921 9.81021	-1.00832 45.1627 9.98356	-0.991563 48.6377 10.0126	-0.813521 57.7864 8.92482	-0.711696 62.5497 8.5606	0.363698 54.9815 8.28652	6.06091 55.9335 8.90474	16.1618 54.5906 11.3656	24.8762 54.9688 9.29227	-1.97096 55.0099 8.14268	-7.64608 56.2503 8.17288	-17.515 55.4884 11.6242	-26.3758 56.3745 10.5833	2.58054 34.5609 7.87023	3.57199 18.8139 9.05775	4.65303 2.21725 10.5746	-4.3585 34.4867 7.7969	-4.5201 18.7013 8.8716	-4.69103 2.0437 10.0609	
-0.897875 35.5354 7.77221	-0.943706 38.2511 9.33267	-0.977321 41.6923 9.81559	-1.00734 45.163 9.98835	-0.991191 48.638 10.0171	-0.814828 57.7866 8.92881	-0.712911 62.5498 8.56331	0.362892 54.982 8.29064	6.06003 55.9343 8.90898	16.1608 54.5911 11.3705	24.8763 54.9699 9.30192	-1.97178 55.0099 8.14684	-7.64688 56.2504 8.17621	-17.5151 55.489 11.6298	-26.3762 56.3768 10.5933	2.58175 34.5612 7.87674	3.57185 18.8132 9.05291	4.65317 2.21703 10.5749	-4.35727 34.4868 7.80236	-4.51929 18.7013 8.87622	-4.69061 2.04335 10.0604	
-0.895001 35.5343 7.77447	-0.940513 38.2498 9.33526	-0.974624 41.691 9.81796	-1.005 45.1618 9.99027	-0.989683 48.6367 10.0195	-0.815597 57.7857 8.93342	-0.714736 62.5488 8.56624	0.362734 54.9814 8.29448	6.05945 55.935 8.91467	16.1594 54.59 11.3782	24.8756 54.9686 9.31219	-1.97196 55.0088 8.1509	-7.64716 56.2489 8.18107	-17.5156 55.4885 11.6341	-26.3773 56.3777 10.6034	2.58444 34.5594 7.87926	3.57413 18.8112 9.0516	4.6547 2.21501 10.5744	-4.35459 34.4863 7.80412	-4.51784 18.7009 8.87799	-4.69037 2.04291 10.0623	
-0.893122 35.5334 7.77833	-0.939485 38.2486 9.33966	-0.973135 41.69 9.82115	-1.00301 45.1608 9.9914	-0.988193 48.6358 10.0207	-0.816594 57.785 8.93631	-0.716996 62.548 8.56727	0.362342 54.9812 8.29666	6.05863 55.9353 8.92007	16.1579 54.5875 11.3852	24.8744 54.9652 9.3206	-1.97238 55.008 8.15345	-7.64761 56.2479 8.18452	-17.5163 55.4874 11.6368	-26.3785 56.378 10.6117	2.58657 34.5594 7.88324	3.57481 18.8108 9.05185	4.65409 2.21458 10.5751	-4.35243 34.4845 7.80747	-4.51732 18.6991 8.88249	-4.69154 2.04074 10.0606	
-0.892255 35.5335 7.78252	-0.938419 38.2481 9.34491	-0.971868 41.6896 9.82603	-1.00171 45.1604 9.99523	-0.987374 48.6354 10.0244	-0.817461 57.7846 8.93998	-0.719476 62.5475 8.56838	0.362109 54.9811 8.30048	6.05813 55.9356 8.9256	16.1563 54.5828 11.3925	24.8728 54.9593 9.32793	-1.9726 55.0074 8.157	-7.64794 56.2468 8.18781	-17.5164 55.4843 11.6404	-26.3789 56.3745 10.6175	2.58732 34.5591 7.88728	3.57458 18.8102 9.05244	4.6533 2.21404 10.577	-4.35169 34.485 7.81103	-4.51714 18.6997 8.88692	-4.69193 2.04102 10.0609	
-0.892669 35.5341 7.7884	-0.936683 38.2487 9.35088	-0.969679 41.6902 9.83204	-0.999551 45.1611 10.0012	-0.986486 48.6361 10.03	-0.820212 57.7852 8.9442	-0.721994 62.5478 8.56995	0.360603 54.982 8.30528	6.05682 55.9351 8.93075	16.1537 54.5776 11.4002	24.8699 54.9515 9.33365	-1.9741 55.0074 8.16148	-7.65012 56.2437 8.19157	-17.5188 55.4827 11.6439	-26.3811 56.3725 10.6192	2.5863 34.5575 7.89224	3.57406 18.8082 9.05159	4.65387 2.21218 10.5767	-4.35277 34.4879 7.81775	-4.51738 18.7021 8.88741	-4.69132 2.04335 10.0596	
-0.893729 35.5354 7.7958	-0.934241 38.2503 9.35784	-0.965971 41.6918 9.83911	-0.995333 45.1627 10.008	-0.984351 48.6377 10.0362	-0.824444 57.7866 8.9482	-0.726431 62.549 8.5714	0.358265 54.9841 8.3099	6.05473 55.9355 8.93577	16.1501 54.5707 11.4072	24.8659 54.9399 9.33794	-1.97646 55.0078 8.16622	-7.65283 56.2426 8.19491	-17.5211 55.4794 11.6478	-26.383 56.3674 10.6181	2.58443 34.5556 7.89749	3.57446 18.8061 9.05176	4.65716 2.21037 10.578	-4.35475 34.4923 7.82765	-4.51766 18.7056 8.88295	-4.68988 2.047 10.0588	
-0.896976 35.5367 7.8047	-0.933422 38.2527 9.36495	-0.962875 41.6942 9.84583	-0.990739 45.1651 10.0147	-0.982157 48.6402 10.042	-0.830176 57.7889 8.95089	-0.732906 62.5512 8.57208	0.354652 54.9871 8.31313	6.0513 55.9373 8.93923	16.1451 54.564 11.4128	24.8604 54.9264 9.34052	-1.98014 55.0089 8.17019	-7.65664 56.243 8.19826	-17.5247 55.4763 11.651	-26.3862 56.3611 10.6147	2.58029 34.5536 7.904	3.57482 18.804 9.05424	4.66263 2.2085 10.5794	-4.35901 34.497 7.84028	-4.51834 18.7086 8.87076	-4.68684 2.05076 10.0567	
-0.904763 35.539 7.81538	-0.935521 38.2566 9.37295	-0.961873 41.6982 9.85363	-0.987807 45.1691 10.023	-0.982127 48.6441 10.0493	-0.839302 57.7926 8.95421	-0.741358 62.5545 8.57176	0.347862 54.9916 8.31709	6.04481 55.9407 8.94223	16.1373 54.5587 11.4162	24.8523 54.915 9.34164	-1.98701 55.0111 8.17527	-7.66329 56.2463 8.20178	-17.5313 55.474 11.6534	-26.3923 56.3543 10.6092	2.57128 34.5512 7.91129	3.57221 18.8013 9.0512	4.66831 2.20671 10.5802	-4.36817 34.5042 7.85636	-4.52227 18.7132 8.84719	-4.68512 2.05674 10.0542	
