Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
22.2179 34.2823 72.3159	22.8845 37.0417 70.9917	23.1107 40.4241 70.227	23.2194 43.833 69.5604	23.2082 47.3018 69.77	22.8807 56.2964 71.7454	22.4451 61.0016 72.4549	21.4897 53.5195 71.6266	15.8978 52.5976 70.3508	13.6955 42.3532 70.0509	12.708 35.8421 76.1348	23.6307 53.3923 72.5604	28.5236 51.9212 75.3247	31.6646 42.4783 72.0303	31.3577 33.7836 74.1959	19.3452 33.1244 70.4519	22.4216 17.9501 67.19	26.7949 3.60437 59.842	25.267 33.4243 74.0579	22.0297 18.6284 78.6364	21.176 2.07327 80.6659	
21.9484 34.3371 72.8834	22.6256 37.0961 71.5637	22.8569 40.4792 70.8036	22.9732 43.8897 70.1469	22.9835 47.3576 70.3704	22.6959 56.3462 72.3793	22.278 61.051 73.1019	21.2849 53.5811 72.226	15.7123 52.6946 70.8449	13.6712 42.4232 70.3755	12.5227 35.4829 75.934	23.4094 53.4328 73.1937	28.2372 51.9611 76.07	31.4255 42.4664 72.9758	31.0945 33.7866 75.197	19.1048 33.168 70.9821	22.0355 17.9125 67.9752	26.6926 3.95635 60.0722	24.9755 33.4905 74.6688	21.7456 18.6807 79.2072	21.1856 2.06107 80.7548	
21.6811 34.4004 73.4289	22.3779 37.1572 72.1149	22.6164 40.5428 71.3683	22.739 43.9571 70.7325	22.7637 47.4244 70.9646	22.4929 56.4102 72.9881	22.1015 61.1143 73.73	21.0688 53.6537 72.8038	15.5066 52.8434 71.3368	13.6147 42.5571 70.628	12.3538 35.2164 75.6187	23.175 53.4909 73.8085	27.9302 52.0414 76.8141	31.1556 42.4898 73.9415	30.8163 33.8264 76.2246	18.8654 33.2287 71.4882	21.547 17.8591 68.8533	26.5412 4.36007 60.3825	24.6818 33.5562 75.2596	21.5081 18.7068 79.7075	21.1797 2.04631 80.8211	
21.43 34.4709 73.9652	22.147 37.2249 72.6562	22.3964 40.6135 71.9271	22.527 44.0316 71.3136	22.5574 47.4985 71.5499	22.2727 56.4843 73.5719	21.9069 61.1874 74.3328	20.8442 53.7322 73.357	15.2888 53.0282 71.8115	13.6026 42.7214 70.9088	12.2316 35.0296 75.3064	22.9288 53.5626 74.4046	27.6022 52.1349 77.5459	30.8753 42.5325 74.9061	30.5103 33.8912 77.268	18.6457 33.2941 71.9827	20.9468 17.7927 69.7983	26.3253 4.80755 60.7773	24.4014 33.6316 75.8452	21.2943 18.7196 80.1277	21.1451 2.03479 80.846	
21.2041 34.5342 74.4945	21.9405 37.2856 73.1909	22.1996 40.6773 72.4796	22.3363 44.0989 71.8876	22.3602 47.5662 72.1199	22.0295 56.5553 74.1197	21.6959 61.2556 74.9124	20.607 53.8022 73.88	15.0603 53.2094 72.2584	13.571 42.8896 71.1765	12.1209 34.8827 74.9408	22.6695 53.6354 74.9711	27.2474 52.2227 78.2565	30.586 42.5776 75.8662	30.183 33.9643 78.322	18.455 33.3496 72.468	20.2489 17.7188 70.7885	26.0424 5.28811 61.2578	24.144 33.7027 76.4268	21.0934 18.7164 80.4848	21.0962 2.01956 80.8508	
20.9929 34.593 75.0206	21.7479 37.3419 73.7223	22.0161 40.7359 73.0255	22.1578 44.1601 72.4499	22.1738 47.6275 72.6812	21.7845 56.6183 74.6625	21.4708 61.3163 75.4766	20.3714 53.8633 74.3916	14.8433 53.3694 72.6763	13.4974 43.0518 71.4021	12.0002 34.7898 74.5454	22.4071 53.7001 75.5323	26.8841 52.296 78.9574	30.2988 42.6188 76.8172	29.8349 34.0403 79.3819	18.2805 33.3991 72.9504	19.496 17.6649 71.8024	25.6907 5.7949 61.8201	23.9002 33.7708 77.0053	20.914 18.701 80.793	21.0473 2.00079 80.8513	
20.7864 34.651 75.5393	21.5593 37.3981 74.2477	21.8379 40.793 73.5596	21.989 44.2182 72.9922	21.9965 47.6854 73.226	21.5395 56.675 75.1988	21.2326 61.3713 76.0249	20.1388 53.9176 74.8899	14.642 53.4933 73.0593	13.3902 43.1945 71.5572	11.8653 34.7445 74.1366	22.144 53.7575 76.0839	26.5134 52.3606 79.6481	29.9974 42.6546 77.7658	29.4625 34.1156 80.4455	18.1132 33.447 73.4246	18.7099 17.6465 72.8352	25.2765 6.32759 62.4582	23.6598 33.8389 77.5769	20.7585 18.6826 81.0738	21.0171 1.98507 80.8573	
20.597 34.7026 76.0302	21.3888 37.4495 74.7496	21.6743 40.8456 74.0707	21.8293 44.2726 73.5156	21.8284 47.7395 73.7561	21.3022 56.7257 75.7266	20.9802 61.4202 76.5578	19.9149 53.9668 75.3744	14.4669 53.5713 73.397	13.2606 43.3114 71.6175	11.7071 34.7384 73.7324	21.8855 53.808 76.6249	26.1396 52.4121 80.3263	29.696 42.6864 78.6985	29.0685 34.1963 81.5104	17.9746 33.485 73.8605	17.9023 17.6624 73.8704	24.8122 6.86571 63.165	23.428 33.9047 78.1319	20.6218 18.6663 81.3379	21.0132 1.97662 80.8687	
20.3953 34.7569 76.5154	21.2046 37.5034 75.245	21.5003 40.9004 74.5746	21.6655 44.3285 74.0296	21.6571 47.795 74.275	21.0686 56.7781 76.2422	20.7166 61.4672 77.091	19.6938 54.0189 75.8462	14.316 53.6018 73.6894	13.143 43.3951 71.6076	11.5412 34.7484 73.3546	21.6276 53.8594 77.1528	25.7615 52.4518 80.9837	29.4033 42.7188 79.6071	28.6505 34.2875 82.5617	17.8203 33.5272 74.2962	17.13 17.7291 74.8485	24.3417 7.3644 63.9176	23.1859 33.9716 78.675	20.5057 18.6512 81.5837	21.0226 1.97292 80.8845	
20.1719 34.815 76.9928	20.9994 37.56 75.7308	21.3106 40.9574 75.0694	21.4939 44.3861 74.5337	21.4794 47.8522 74.7829	20.8324 56.8335 76.7404	20.4353 61.5211 77.5772	19.4703 54.074 76.3038	14.1784 53.6057 73.9537	13.0398 43.4694 71.5358	11.371 34.7829 72.9998	21.3669 53.9142 77.6638	25.3778 52.5044 81.6225	29.1 42.7692 80.5	28.2075 34.4053 83.6034	17.6361 33.578 74.7328	16.4122 17.8366 75.7668	23.9148 7.80274 64.7236	22.9265 34.0372 79.2007	20.3946 18.639 81.8167	21.0318 1.97535 80.9013	
19.938 34.8748 77.4626	20.7843 37.6164 76.2058	21.1168 41.014 75.5562	21.3235 44.4435 75.0345	21.3018 47.9096 75.2838	20.5928 56.8902 77.223	20.1489 61.5735 78.0601	19.2458 54.1296 76.7482	14.0592 53.5972 74.1865	12.9648 43.5431 71.4288	11.1958 34.8431 72.6791	21.1037 53.9713 78.1608	24.9904 52.5893 82.2511	28.7593 42.8455 81.3898	27.7447 34.5471 84.6285	17.4354 33.6322 75.1689	15.6854 17.9741 76.6255	23.4762 8.15089 65.5924	22.6598 34.1024 79.7127	20.2906 18.6288 82.0187	21.0301 1.98134 80.908	
19.6991 34.9358 77.929	20.5641 37.6723 76.6739	20.9218 41.0697 76.0363	21.154 44.5001 75.5314	21.1251 47.9664 75.7773	20.3522 56.9485 77.6842	19.8551 61.6281 78.5132	19.022 54.1861 77.1744	13.9555 53.583 74.3971	12.9348 43.6204 71.2996	11.0324 34.9285 72.4015	20.8387 54.0313 78.6399	24.5977 52.6862 82.8597	28.4169 42.9424 82.2591	27.2635 34.7164 85.6332	17.222 33.6896 75.6097	14.9401 18.1364 77.4129	23.0113 8.3745 66.528	22.393 34.1665 80.2134	20.2019 18.6213 82.1903	21.0163 1.98979 80.9065	
19.438 35.0023 78.3819	20.3271 37.7334 77.1317	20.7157 41.13 76.5083	20.9787 44.5608 76.0221	20.9441 48.0276 76.2613	20.1082 57.0133 78.1244	19.5517 61.6885 78.9396	18.7958 54.2484 77.5828	13.8634 53.5729 74.5892	12.9427 43.7068 71.1685	10.8728 35.0391 72.153	20.5696 54.0987 79.1005	24.1919 52.8032 83.4533	28.0499 43.0619 83.1214	26.7659 34.9065 86.6177	16.9769 33.7645 76.0412	14.2286 18.3255 78.1492	22.5118 8.46183 67.5182	22.1071 34.2237 80.6923	20.1164 18.6144 82.3495	21.0025 1.99963 80.9054	
19.1681 35.0718 78.8147	20.0842 37.7985 77.5744	20.5043 41.195 76.9714	20.7989 44.6269 76.5113	20.7587 48.0941 76.7429	19.8572 57.0842 78.5532	19.2436 61.7561 79.3463	18.5647 54.3161 77.9813	13.7828 53.5714 74.7681	12.9848 43.8002 71.0565	10.7173 35.1715 71.9432	20.2929 54.1732 79.5514	23.7748 52.9255 84.0309	27.6733 43.1949 83.9638	26.2511 35.1162 87.5824	16.7168 33.8527 76.454	13.5785 18.5309 78.8525	21.9638 8.40866 68.5497	21.8145 34.2733 81.1442	20.0408 18.6081 82.4924	20.9876 2.00997 80.9034	
18.897 35.1393 79.226	19.8417 37.8626 77.9999	20.2911 41.2597 77.4214	20.6131 44.6931 76.9925	20.5679 48.1608 77.2164	19.6038 57.1562 78.9674	18.926 61.8245 79.7287	18.3317 54.3845 78.3675	13.708 53.5861 74.9426	13.0424 43.8918 71.01	10.5536 35.3117 71.7651	20.013 54.2492 79.9883	23.347 53.0507 84.5921	27.2896 43.3397 84.7927	25.7229 35.3373 88.5196	16.4511 33.9463 76.8465	12.9862 18.7442 79.5394	21.3596 8.23165 69.6252	21.5229 34.3133 81.5691	19.966 18.6035 82.6357	20.984 2.02343 80.9076	
18.628 35.2014 79.6188	19.6004 37.9224 78.4093	20.0765 41.3204 77.8585	20.4216 44.7559 77.4652	20.37 48.224 77.6806	19.3446 57.2252 79.3655	18.5985 61.8913 80.0751	18.0938 54.4493 78.7407	13.6374 53.5978 75.1128	13.1248 43.9881 70.9561	10.4157 35.4671 71.6159	19.7278 54.323 80.4099	22.9059 53.1773 85.1358	26.8878 43.4915 85.6039	25.1773 35.5646 89.4275	16.1883 34.0357 77.2194	12.4415 18.9532 80.1927	20.6943 7.94082 70.7302	21.2329 34.347 81.9751	19.8826 18.6027 82.7836	20.9837 2.04341 80.913	
18.3576 35.2548 80.0064	19.3581 37.9735 78.8149	19.8569 41.3723 78.2897	20.2215 44.8093 77.9281	20.1644 48.2777 78.1357	19.0836 57.2839 79.7586	18.2697 61.9462 80.4164	17.8536 54.5047 79.1082	13.5647 53.6109 75.2934	13.212 44.075 70.9541	10.2729 35.6223 71.4986	19.4394 54.3858 80.8238	22.4568 53.3036 85.6684	26.4648 43.6451 86.4022	24.6138 35.7883 90.3042	15.9317 34.1132 77.5816	11.9439 19.1454 80.8101	19.9684 7.54406 71.8695	20.9361 34.3754 82.3824	19.8032 18.6023 82.9188	20.9862 2.06374 80.9196	
18.0828 35.2973 80.3838	19.1118 38.0143 79.2129	19.6324 41.4137 78.7132	20.0165 44.8516 78.3824	19.9535 48.3204 78.5833	18.8161 57.3304 80.1453	17.9394 61.9883 80.7507	17.6084 54.5474 79.4693	13.4823 53.6185 75.487	13.2959 44.1475 70.9978	10.1348 35.7676 71.4078	19.1448 54.4362 81.2297	22.0023 53.4129 86.183	26.0406 43.791 87.1822	24.0362 36.0077 91.1552	15.6777 34.1776 77.9283	11.4876 19.3185 81.3942	19.179 7.06365 73.0528	20.6297 34.3953 82.7854	19.7227 18.6006 83.0405	20.9909 2.08238 80.9283	
17.8027 35.3269 80.7539	18.8596 38.0442 79.6086	19.4017 41.4436 79.1329	19.8067 44.8816 78.8285	19.7365 48.3506 79.0229	18.5392 57.3628 80.526	17.6021 62.0166 81.0704	17.3561 54.5756 79.8245	13.3879 53.6181 75.6913	13.3725 44.1998 71.0889	10.0062 35.8941 71.3445	18.8427 54.4724 81.6277	21.5378 53.5086 86.6828	25.6167 43.9336 87.9358	23.4463 36.2142 91.9461	15.4266 34.2281 78.261	11.0656 19.4661 81.9252	18.3322 6.51171 74.2898	20.3125 34.4037 83.1863	19.6339 18.5955 83.1597	20.9949 2.09916 80.9375	
17.5207 35.3383 81.1153	18.6047 38.0562 79.9971	19.1667 41.4556 79.5451	19.5894 44.8937 79.2666	19.5117 48.3628 79.4551	18.255 57.3764 80.9008	17.26 62.0247 81.386	17.0972 54.5848 80.1746	13.2787 53.6048 75.9079	13.4287 44.2293 71.221	9.88193 35.9957 71.3186	18.5342 54.4895 82.0181	21.0725 53.5798 87.1636	25.1737 44.0516 88.6739	22.8463 36.3982 92.7225	15.1812 34.2565 78.5807	10.6679 19.5816 82.4069	17.4284 5.92106 75.5802	19.9882 34.3978 83.5841	19.5425 18.5845 83.2702	20.9965 2.10932 80.9517	
17.2276 35.3462 81.468	18.3374 38.0648 80.3772	18.9204 41.4635 79.9471	19.3641 44.9007 79.691	19.2775 48.3698 79.8758	17.9593 57.3823 81.2722	16.9122 62.025 81.6982	16.8286 54.5865 80.5205	13.1518 53.5755 76.1381	13.4705 44.2407 71.379	9.79463 36.0635 71.3149	18.2165 54.4981 82.4015	20.6035 53.6235 87.6249	24.7027 44.1412 89.4055	22.2355 36.5534 93.4946	14.9281 34.2792 78.8909	10.3413 19.6624 82.8496	16.4425 5.28823 76.9268	19.6506 34.3909 83.9747	19.4416 18.5808 83.3774	20.9945 2.12839 80.9634	
16.9315 35.337 81.8109	18.0658 38.058 80.7518	18.6666 41.4563 80.3432	19.1278 44.8927 80.1084	19.0325 48.3618 80.2903	17.6555 57.3724 81.6413	16.5578 62.0085 82.007	16.5517 54.5728 80.8641	13.0117 53.5339 76.3768	13.4847 44.1927 71.6432	9.68885 36.0757 71.3462	17.8908 54.4901 82.7803	20.1293 53.6545 88.0754	24.2055 44.2129 90.1072	21.616 36.684 94.2295	14.6762 34.2856 79.1887	10.0562 19.7075 83.2502	15.3883 4.66917 78.3171	19.3077 34.3662 84.3562	19.3555 18.5681 83.4747	20.9991 2.13682 80.9783	
16.6201 35.318 82.1677	17.7756 38.0399 81.1342	18.3931 41.4367 80.7378	18.8736 44.871 80.5117	18.7719 48.34 80.6912	17.3451 57.3485 82.0043	16.2034 61.9781 82.3129	16.2657 54.5463 81.2024	12.8582 53.4755 76.6211	13.4764 44.1356 71.9017	9.60807 36.0625 71.4071	17.5589 54.4672 83.1501	19.656 53.6675 88.5082	23.7009 44.2654 90.7723	20.9825 36.7954 94.9187	14.4165 34.27 79.5005	9.82357 19.7037 83.6342	14.2782 4.08419 79.7475	18.9457 34.3438 84.7581	19.2849 18.5695 83.5669	21.0118 2.15855 80.9944	
16.307 35.2861 82.524	17.4814 38.0082 81.5127	18.1128 41.4039 81.1285	18.6066 44.8369 80.9121	18.4968 48.3059 81.0877	17.0203 57.3122 82.3602	15.8421 61.936 82.6131	15.9659 54.507 81.5358	12.684 53.3986 76.8724	13.4452 44.0595 72.1725	9.54714 36.0136 71.501	17.2139 54.4322 83.513	19.1775 53.6572 88.925	23.1905 44.2953 91.4025	20.3382 36.8834 95.5631	14.1582 34.2356 79.8134	9.63785 19.6559 83.9799	13.1088 3.55535 81.2149	18.5804 34.3145 85.1613	19.2173 18.5764 83.6555	21.0208 2.18592 81.0058	
15.9924 35.2327 82.8817	17.1813 37.9556 81.8896	17.8238 41.3504 81.5168	18.3264 44.7828 81.3104	18.2084 48.2518 81.4801	16.6862 57.257 82.706	15.4794 61.876 82.9077	15.656 54.4485 81.8624	12.4957 53.3071 77.1236	13.3892 43.9616 72.4597	9.49329 35.9286 71.6377	16.8597 54.3791 83.867	18.697 53.629 89.3267	22.6604 44.3003 92.0015	19.6881 36.942 96.1734	13.9004 34.1734 80.1305	9.47542 19.5655 84.3005	11.8733 3.11703 82.6821	18.2148 34.2699 85.5654	19.1624 18.5817 83.7368	21.03 2.20976 81.018	
15.6693 35.1503 83.2537	16.8661 37.8735 82.272	17.5149 41.2679 81.9064	18.0202 44.7003 81.7067	17.8979 48.1696 81.8672	16.3435 57.1759 83.0432	15.1136 61.7907 83.1968	15.3334 54.365 82.1836	12.2834 53.2015 77.3783	13.3161 43.8446 72.7664	9.45684 35.8106 71.7951	16.4946 54.3004 84.2132	18.2099 53.5832 89.7169	22.1154 44.282 92.567	19.033 36.972 96.7438	13.6318 34.0718 80.4692	9.26707 19.4439 84.6326	10.6268 2.80554 84.1452	17.8458 34.2069 85.9814	19.1214 18.5846 83.8187	21.038 2.22929 81.0348	
15.3373 35.0469 83.6318	16.5364 37.7716 82.6569	17.1886 41.1659 82.2967	17.6952 44.5983 82.1016	17.5703 48.068 82.2516	15.9873 57.0764 83.3722	14.7419 61.6882 83.4824	14.9965 54.2627 82.4996	12.0495 53.0854 77.6338	13.2268 43.707 73.1008	9.4314 35.6586 72.0049	16.1161 54.204 84.5526	17.7173 53.5121 90.0938	21.5713 44.2393 93.1021	18.3735 36.9745 97.271	13.3548 33.9429 80.8178	9.04254 19.3007 84.9858	9.39437 2.61388 85.5734	17.4705 34.1297 86.4023	19.0742 18.5855 83.9188	21.048 2.2502 81.0586	
15.0104 34.9307 84.0022	16.2054 37.6589 83.0322	16.8563 41.054 82.6773	17.3587 44.4875 82.4888	17.229 47.9574 82.6288	15.6175 56.9672 83.6958	14.3648 61.5778 83.7671	14.6457 54.1503 82.8118	11.7959 52.953 77.8933	13.1196 43.5516 73.4493	9.41143 35.4781 72.2449	15.7264 54.098 84.8859	17.2159 53.4302 90.461	21.0055 44.1754 93.6036	17.7104 36.9492 97.7637	13.0778 33.7998 81.1642	8.84731 19.1389 85.3499	8.20428 2.52514 86.9281	17.1082 34.0412 86.8086	19.0037 18.5773 84.0453	21.0592 2.2701 81.0836	
14.6706 34.8087 84.3624	15.8597 37.5416 83.3984	16.5071 40.9376 83.0457	17.0066 44.3717 82.8612	16.8716 47.8416 82.9943	15.2311 56.8515 84.0166	13.9734 61.4612 84.0462	14.2781 54.0318 83.1213	11.5245 52.8064 78.1552	12.9994 43.3821 73.8082	9.39522 35.2753 72.5152	15.323 53.9846 85.2137	16.7135 53.329 90.8158	20.4413 44.0884 94.0719	17.0491 36.8988 98.2175	12.7843 33.654 81.503	8.66757 18.9692 85.7184	7.09074 2.52383 88.1647	16.7364 33.9441 87.2001	18.8916 18.5591 84.1972	21.0686 2.29194 81.1053	
14.3244 34.6875 84.7146	15.5036 37.425 83.7512	16.1446 40.822 83.3965	16.6388 44.257 83.2137	16.4965 47.7267 83.3431	14.8281 56.7348 84.3353	13.569 61.3442 84.3243	13.8917 53.9129 83.4296	11.2318 52.6474 78.4226	12.8653 43.2052 74.1724	9.38769 35.0538 72.8151	14.9081 53.8691 85.536	16.208 53.2343 91.1622	19.8498 43.9912 94.5076	16.3927 36.8253 98.6406	12.4745 33.5081 81.8416	8.47039 18.803 86.0947	6.0958 2.57725 89.2579	16.3684 33.849 87.5759	18.73 18.5337 84.3782	21.0715 2.32163 81.1213	
13.9632 34.5752 85.0561	15.1305 37.3182 84.0941	15.764 40.7158 83.732	16.2571 44.1507 83.5446	16.1065 47.6201 83.6743	14.4079 56.6242 84.6515	13.1486 61.2332 84.5989	13.4876 53.8006 83.7346	10.9113 52.4841 78.6971	12.7054 43.0244 74.552	9.37833 34.8189 73.1441	14.4811 53.7582 85.852	15.7046 53.1261 91.4956	19.272 43.8781 94.9068	15.7392 36.7351 99.0153	12.1412 33.3764 82.1732	8.25244 18.6532 86.4705	5.26356 2.65079 90.2	15.9929 33.7573 87.9334	18.5173 18.4992 84.5899	21.074 2.35877 81.1447	
13.5927 34.4792 85.3893	14.7468 37.2295 84.4322	15.3725 40.6276 84.0604	15.8681 44.0617 83.8653	15.707 47.5306 83.9969	13.9713 56.5285 84.9652	12.7101 61.1364 84.8706	13.0683 53.7028 84.0376	10.5697 52.3265 78.977	12.5181 42.847 74.9483	9.3691 34.5779 73.5031	14.0422 53.6618 86.1641	15.1982 53.0324 91.8222	18.6763 43.7628 95.2666	15.0866 36.6317 99.3464	11.7903 33.2691 82.4988	8.01515 18.5306 86.8448	4.61638 2.71559 90.9985	15.6156 33.674 88.275	18.2594 18.4585 84.8315	21.0803 2.40919 81.1733	
13.2045 34.3949 85.7227	14.3467 37.1516 84.7698	14.9663 40.5498 84.3886	15.4649 43.9829 84.185	15.2917 47.4513 84.315	13.5177 56.4433 85.2691	12.2569 61.0503 85.1367	12.6309 53.6141 84.3364	10.2002 52.1826 79.2582	12.299 42.6806 75.36	9.35787 34.3392 73.8928	13.5909 53.5772 86.4693	14.6908 52.96 92.1399	18.0752 43.656 95.5849	14.4416 36.5275 99.6303	11.4117 33.179 82.8288	7.74762 18.4291 87.2306	4.18042 2.72268 91.647	15.2273 33.5967 88.6104	17.9632 18.4118 85.1039	21.0928 2.47469 81.2137	
12.7937 34.319 86.0614	13.9275 37.0794 85.109	14.5427 40.4775 84.7205	15.0426 43.91 84.5102	14.8598 47.3781 84.6344	13.0534 56.3663 85.5626	11.7946 60.9729 85.3981	12.1798 53.5326 84.6314	9.79734 52.0633 79.541	12.0489 42.5404 75.7815	9.35111 34.1173 74.313	13.1299 53.5028 86.7688	14.1881 52.9118 92.4501	17.4947 43.5699 95.8683	13.8133 36.4362 99.8607	11.0016 33.0998 83.1684	7.42612 18.352 87.6493	3.97444 2.63655 92.1248	14.8212 33.5247 88.9469	17.6261 18.3601 85.4073	21.1025 2.55922 81.2638	
12.3592 34.266 86.4018	13.49 37.0289 85.4533	14.1021 40.4266 85.0563	14.6062 43.8578 84.8352	14.4139 47.3257 84.9505	12.5765 56.3106 85.8493	11.3199 60.9165 85.6523	11.7141 53.4715 84.9242	9.35994 51.9682 79.8306	11.7626 42.4242 76.2214	9.33009 33.918 74.7687	12.6596 53.4508 87.0638	13.6944 52.8855 92.752	16.9447 43.5051 96.1182	13.2031 36.3617 100.037	10.5616 33.0526 83.5097	7.04209 18.3222 88.0909	3.97382 2.48444 92.412	14.3929 33.4658 89.2813	17.239 18.3078 85.7465	21.107 2.67545 81.3206	
11.9065 34.2251 86.7443	13.0368 36.9898 85.8005	13.6452 40.3873 85.396	14.1508 43.8176 85.1649	13.9506 47.2855 85.2668	12.0888 56.2693 86.126	10.8336 60.8742 85.8982	11.2341 53.4238 85.2133	8.88939 51.8899 80.1245	11.43 42.3237 76.6719	9.28781 33.7348 75.249	12.1796 53.4151 87.353	13.2067 52.8787 93.0454	16.424 43.4622 96.3419	12.6134 36.3056 100.169	10.0934 33.0249 83.8563	6.62912 18.3065 88.5174	4.03882 2.31688 92.5848	13.9528 33.4114 89.6111	16.8076 18.2435 86.1261	21.1026 2.81487 81.3901	
11.4438 34.2069 87.0819	12.5746 36.9743 86.1463	13.1789 40.3717 85.736	13.6836 43.8018 85.4989	13.4735 47.2696 85.5826	11.5866 56.2527 86.3929	10.3362 60.8574 86.1373	10.7383 53.3992 85.4994	8.38567 51.825 80.4266	11.052 42.2381 77.1297	9.21984 33.5724 75.7398	11.6892 53.4061 87.6367	12.7249 52.8954 93.3299	15.9154 43.4395 96.5383	12.0471 36.262 100.267	9.6024 33.0309 84.2019	6.21953 18.3049 88.8987	4.04332 2.19747 92.7373	13.5119 33.3686 89.9258	16.3291 18.1692 86.5492	21.0813 2.98666 81.467	
10.949 34.2174 87.4101	12.0854 36.9903 86.4981	12.6889 40.3875 86.0845	13.2017 43.8159 85.8398	12.9806 47.2834 85.9012	11.0669 56.2662 86.6499	9.8242 60.8716 86.3696	10.224 53.4029 85.7831	7.85236 51.7735 80.7367	10.6213 42.1608 77.6035	9.11594 33.4277 76.2434	11.1854 53.43 87.9156	12.2645 52.8994 93.5989	15.478 43.4207 96.7159	11.5006 36.2383 100.318	9.07972 33.0838 84.5311	5.79969 18.3367 89.2348	3.96815 2.14704 92.9036	13.0355 33.3361 90.2275	15.7922 18.0907 87.0122	21.0338 3.20027 81.5605	
10.4167 34.2667 87.7102	11.5644 37.0463 86.8336	12.1744 40.4424 86.42	12.7085 43.867 86.1678	12.4781 47.3342 86.2103	10.5383 56.3158 86.9038	9.30304 60.922 86.6041	9.69937 53.443 86.0649	7.29133 51.7593 81.0536	10.1475 42.1264 78.0639	8.97299 33.3354 76.7521	10.6755 53.4898 88.1903	11.8214 52.9194 93.8567	15.0795 43.4178 96.8554	10.9836 36.2381 100.328	8.51987 33.1902 84.8274	5.42518 18.3991 89.5183	3.85498 2.15341 93.0586	12.5172 33.3284 90.4987	15.1954 18.0196 87.5272	20.9582 3.46818 81.6991	
9.88451 34.3115 88.0074	11.0398 37.0963 87.1576	11.6502 40.4931 86.7503	12.1901 43.917 86.5012	11.9565 47.3842 86.5217	10.0098 56.369 87.1518	8.77656 60.9741 86.8288	9.16801 53.4877 86.3454	6.70343 51.7696 81.3735	9.62068 42.1142 78.5187	8.7686 33.2776 77.265	10.1617 53.5546 88.4621	11.3807 52.9921 94.114	14.6594 43.4557 96.9766	10.5015 36.2538 100.327	7.95507 33.2846 85.1281	5.03298 18.4458 89.7792	3.73445 2.13565 93.1278	12.0054 33.3239 90.7632	14.5588 17.931 88.1363	20.8653 3.78097 81.8973	
9.35327 34.3671 88.3229	10.5185 37.1535 87.4919	11.126 40.5511 87.087	11.6622 43.9752 86.8339	11.4272 47.4424 86.8284	9.48332 56.4321 87.3933	8.24675 61.0345 87.0447	8.63497 53.5433 86.6218	6.10011 51.8066 81.6918	9.05519 42.1228 78.9755	8.50019 33.2535 77.7881	9.64871 53.6301 88.7282	10.9394 53.1089 94.3681	14.2324 43.5327 97.0778	10.0499 36.2902 100.308	7.40436 33.3755 85.4444	4.61316 18.4966 90.0474	3.6597 2.11527 93.1561	11.4827 33.3445 91.0592	13.8634 17.8609 88.8342	20.7285 4.17026 82.1741	
8.82621 34.4304 88.6271	10.0074 37.2146 87.8116	10.6128 40.6131 87.4118	11.1389 44.0388 87.1582	10.903 47.5058 87.1289	8.96353 56.5 87.634	7.72382 61.0997 87.2624	8.10886 53.6048 86.8941	5.49147 51.8724 82.0059	8.47329 42.1596 79.4258	8.15947 33.2671 78.3262	9.14024 53.7094 88.9911	10.5003 53.2524 94.6203	13.8143 43.6372 97.1607	9.62899 36.345 100.273	6.86761 33.4682 85.7451	4.1803 18.5551 90.2992	3.62167 2.11345 93.1764	10.9528 33.3781 91.3544	13.0967 17.796 89.6327	20.5509 4.62991 82.5611	
8.31087 34.4846 88.9193	9.51301 37.2627 88.1138	10.1131 40.6629 87.7195	10.6213 44.0914 87.4677	10.3857 47.5582 87.4185	8.45296 56.5566 87.8731	7.21037 61.1535 87.4778	7.592 53.6565 87.1601	4.88224 51.9512 82.3128	7.88735 42.2131 79.8578	7.73842 33.3031 78.8715	8.63844 53.7757 89.2488	10.0607 53.396 94.8684	13.4122 43.7481 97.2292	9.23471 36.4065 100.235	6.35413 33.5424 86.0295	3.73615 18.605 90.544	3.59157 2.1167 93.1967	10.4226 33.4117 91.6502	12.2581 17.7372 90.5094	20.3188 5.14279 83.0712	
7.82237 34.5175 89.1923	9.04538 37.2875 88.3903	9.63312 40.6902 87.9996	10.113 44.123 87.7503	9.87685 47.5896 87.6873	7.95485 56.5917 88.1117	6.70999 61.1864 87.6977	7.08645 53.6889 87.4189	4.28534 52.025 82.6094	7.30683 42.2646 80.2654	7.23162 33.3393 79.4193	8.14781 53.8174 89.4996	9.62029 53.5147 95.1109	13.0314 43.8488 97.3068	8.86318 36.4582 100.203	5.87429 33.5846 86.2936	3.29798 18.6346 90.7902	3.55251 2.11421 93.226	9.91394 33.4341 91.9344	11.3456 17.6845 91.4241	20.0219 5.69193 83.6897	
