Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
26.9988 32.5339 1.18582	25.5328 34.9427 2.85546	25.0524 38.501 3.42547	24.8339 42.1207 3.68437	25.2677 45.7148 3.35046	27.5754 54.8267 1.21062	29.0954 59.2166 -0.635151	28.2521 51.3455 1.66283	32.4898 52.346 5.34927	32.7931 41.3315 8.16479	34.7501 32.9151 8.45707	26.2854 51.5698 0.496782	22.636 54.0288 -3.13416	18.6866 43.8668 -6.37076	20.8513 36.8879 -10.9922	29.8671 31.7959 3.14332	33.8214 17.7292 0.141861	36.3377 3.22359 -1.17449	24.4263 31.3096 -0.932413	21.7314 16.8582 1.59962	16.8274 4.29122 7.64116	
27.6738 32.5359 0.767539	26.2056 34.9352 2.44883	25.7041 38.4876 3.03657	25.4573 42.1036 3.32111	25.8841 45.6995 2.99738	28.1653 54.8195 0.863469	29.6554 59.2178 -0.986732	28.8464 51.3359 1.28975	33.1289 52.2833 4.93821	33.4765 41.2593 7.71151	35.4344 32.8423 7.97459	26.8624 51.5666 0.154776	23.1242 53.9795 -3.41627	19.1476 43.7768 -6.48708	21.0572 36.6706 -11.0263	30.588 31.8505 2.67586	34.4408 17.7835 -0.453212	36.5584 3.18309 -1.36013	25.0797 31.2621 -1.29448	22.2789 16.8085 1.10645	16.9838 4.55455 7.4533	
28.3395 32.5442 0.327642	26.8701 34.9298 2.02741	26.3436 38.4755 2.63348	26.0747 42.0882 2.93889	26.4933 45.6865 2.63142	28.7429 54.8195 0.519768	30.2075 59.2256 -1.33227	29.4305 51.3336 0.915779	33.7599 52.2598 4.51393	34.1741 41.2274 7.2438	36.1389 32.8109 7.47439	27.4306 51.5706 -0.189816	23.6183 53.9646 -3.69452	19.6114 43.7173 -6.57163	21.2286 36.4752 -11.0084	31.2897 31.8946 2.19262	35.0562 17.8258 -1.03223	36.7635 3.15019 -1.4667	25.7289 31.2381 -1.69295	22.8821 16.7642 0.524706	17.1967 4.87015 7.20941	
28.9856 32.5613 -0.12685	27.5156 34.9296 1.59632	26.9706 38.469 2.22298	26.6881 42.0789 2.54785	27.0959 45.68 2.25995	29.3038 54.8305 0.17981	30.7458 59.2434 -1.67378	30.0016 51.343 0.542832	34.3818 52.2722 4.0782	34.8778 41.2325 6.76464	36.8618 32.8195 6.94951	27.9866 51.5844 -0.533859	24.1071 53.9801 -3.96294	20.0634 43.6897 -6.6266	21.3672 36.3107 -10.9395	31.9633 31.9332 1.70139	35.6438 17.8473 -1.54761	36.919 3.12137 -1.5275	26.3628 31.2372 -2.11973	23.5228 16.7245 -0.161836	17.4759 5.23048 6.89512	
29.6381 32.5961 -0.549396	28.1647 34.9456 1.19637	27.6032 38.4797 1.83813	27.3069 42.0876 2.17351	27.6988 45.6916 1.89989	29.8508 54.86 -0.159727	31.2653 59.2774 -2.02376	30.5633 51.3724 0.172611	35.0018 52.3165 3.63049	35.5919 41.2734 6.28415	37.6071 32.8667 6.40456	28.5318 51.6144 -0.872542	24.5832 54.0131 -4.21971	20.5077 43.6775 -6.65007	21.5005 36.172 -10.8251	32.6404 31.9897 1.24574	36.179 17.8634 -1.98557	36.9512 3.10863 -1.56162	27.0068 31.2541 -2.51895	24.2024 16.6873 -0.949939	17.818 5.62705 6.49244	
30.2626 32.6468 -0.981027	28.7879 34.9731 0.794457	28.214 38.502 1.45375	27.9093 42.1083 1.79928	28.2874 45.7148 1.53992	30.3848 54.8998 -0.501753	31.772 59.3239 -2.37036	31.1107 51.4122 -0.200603	35.6099 52.3706 3.17379	36.3085 41.3254 5.79189	38.3678 32.9285 5.83982	29.0622 51.6551 -1.21183	25.033 54.0484 -4.46545	20.9274 43.6729 -6.66366	21.6093 36.0501 -10.6858	33.2895 32.0564 0.777702	36.6214 17.8569 -2.35067	36.9489 3.09837 -1.60345	27.6217 31.2931 -2.92965	24.9234 16.6619 -1.85152	18.2447 6.07339 6.00708	
30.844 32.7145 -1.42625	29.3718 35.0148 0.384897	28.7883 38.538 1.06598	28.4806 42.1426 1.42513	28.8514 45.7508 1.17913	30.9068 54.9481 -0.849978	32.2705 59.3801 -2.71729	31.6402 51.4595 -0.579754	36.2043 52.4317 2.70241	37.0365 41.3874 5.28517	39.1428 33.0022 5.25168	29.5745 51.7062 -1.55423	25.4646 54.0911 -4.71175	21.3388 43.6769 -6.67687	21.713 35.9494 -10.5363	33.8984 32.1387 0.289164	36.9392 17.8355 -2.65815	36.9358 3.09025 -1.63006	28.1903 31.3512 -3.35063	25.6601 16.6607 -2.7996	18.7506 6.53602 5.46033	
31.3803 32.8058 -1.88016	29.9159 35.0781 -0.0279111	29.3276 38.5951 0.680736	29.0215 42.198 1.05746	29.3891 45.8072 0.820632	31.4116 55.0118 -1.20822	32.7584 59.451 -3.07056	32.148 51.5218 -0.966008	36.7785 52.4998 2.22	37.7585 41.4578 4.76033	39.9267 33.0891 4.64072	30.0647 51.7735 -1.90106	25.8765 54.1405 -4.96778	21.7092 43.7001 -6.69127	21.8103 35.8757 -10.368	34.4613 32.2361 -0.210867	37.1709 17.8159 -2.90008	36.9285 3.08979 -1.6503	28.7111 31.4414 -3.78214	26.4169 16.7019 -3.7552	19.3482 7.00273 4.8725	
31.8895 32.9141 -2.32323	30.4486 35.16 -0.420921	29.8611 38.6708 0.317907	29.5567 42.2722 0.710415	29.9163 45.8823 0.475242	31.8936 55.0925 -1.57301	33.2204 59.5357 -3.44004	32.6357 51.602 -1.3551	37.3364 52.5802 1.72626	38.4832 41.5459 4.2301	40.7222 33.1979 4.01361	30.533 51.8555 -2.24528	26.2563 54.1934 -5.21055	22.0514 43.7307 -6.69025	21.9148 35.8235 -10.1843	34.9961 32.3297 -0.707115	37.3761 17.7959 -3.07743	36.931 3.08988 -1.65835	29.1949 31.5684 -4.20253	27.2221 16.7922 -4.73852	20.0647 7.45805 4.21268	
32.3581 33.0154 -2.75081	30.9514 35.2438 -0.802899	30.3761 38.7509 -0.037008	30.0816 42.3516 0.369827	30.431 45.9626 0.134908	32.3523 55.1793 -1.93756	33.6566 59.6244 -3.81593	33.1027 51.6892 -1.74366	37.8717 52.673 1.22921	39.1993 41.6508 3.69648	41.5207 33.3289 3.37072	30.9804 51.9422 -2.58609	26.6143 54.2475 -5.44458	22.3682 43.7696 -6.67839	22.0253 35.7932 -9.99653	35.4842 32.4012 -1.18421	37.5727 17.7766 -3.25137	36.9342 3.09435 -1.66912	29.6332 31.7013 -4.60871	27.9812 16.9108 -5.62356	20.8073 7.84577 3.5872	
32.774 33.1206 -3.18599	31.4058 35.3368 -1.19711	30.853 38.8412 -0.403259	30.5794 42.4414 0.0219262	30.9233 46.0532 -0.210722	32.7958 55.2756 -2.30209	34.0774 59.7235 -4.1895	33.5521 51.7855 -2.13178	38.3851 52.784 0.730682	39.9 41.774 3.14408	42.3153 33.4841 2.70416	31.4125 52.0391 -2.92911	26.9696 54.3194 -5.68764	22.668 43.8372 -6.66653	22.1483 35.7991 -9.80808	35.9127 32.4657 -1.66177	37.7517 17.77 -3.44274	36.9318 3.1153 -1.69776	30.0188 31.8478 -5.02797	28.6998 17.0576 -6.45129	21.5967 8.17987 2.99381	
33.1459 33.2225 -3.62621	31.8158 35.4295 -1.60159	31.2942 38.9324 -0.780508	31.0514 42.5324 -0.335248	31.3947 46.1446 -0.562517	33.2265 55.3727 -2.66465	34.4809 59.8239 -4.56258	33.9862 51.8823 -2.51786	38.8769 52.904 0.23625	40.5823 41.9058 2.5748	43.0991 33.6529 2.02146	31.8319 52.1377 -3.27391	27.3196 54.401 -5.93196	22.9477 43.9272 -6.65702	22.272 35.833 -9.61969	36.2885 32.5168 -2.13295	37.9083 17.7647 -3.63881	36.9351 3.13999 -1.72832	30.3641 32.0005 -5.4625	29.3723 17.2255 -7.26001	22.4444 8.44234 2.40125	
33.4953 33.3203 -4.05284	32.2027 35.5218 -1.99829	31.7163 39.0244 -1.15408	31.5079 42.6245 -0.692496	31.8523 46.2368 -0.915689	33.6463 55.4696 -3.02973	34.8682 59.923 -4.94351	34.4086 51.979 -2.90386	39.353 53.0326 -0.259675	41.251 42.0501 2.00333	43.8699 33.8382 1.32809	32.2414 52.2358 -3.62138	27.6614 54.4872 -6.17161	23.2201 44.0285 -6.64935	22.3972 35.8872 -9.44069	36.6343 32.5564 -2.5806	38.0513 17.7588 -3.82144	36.9432 3.1654 -1.75199	30.6902 32.1557 -5.89101	29.9971 17.4127 -8.05398	23.329 8.59725 1.7594	
33.8294 33.4106 -4.46372	32.5707 35.6091 -2.38497	32.1197 39.1122 -1.52378	31.9469 42.7128 -1.05123	32.2944 46.3249 -1.27194	34.0557 55.5611 -3.39863	35.2404 60.0175 -5.32884	34.8192 52.0702 -3.29143	39.813 53.1566 -0.755643	41.906 42.1936 1.4285	44.6267 34.0275 0.614838	32.6406 52.3287 -3.97299	27.9935 54.5668 -6.41105	23.4762 44.1321 -6.63506	22.5328 35.9505 -9.26586	36.9613 32.5912 -3.00649	38.1695 17.7548 -3.97504	36.9557 3.18971 -1.76987	31.0049 32.3009 -6.30622	30.5832 17.6063 -8.83725	24.2341 8.64633 1.05652	
34.1542 33.4917 -4.8639	32.9265 35.6876 -2.76389	32.5084 39.1918 -1.89064	32.3691 42.7931 -1.4123	32.7212 46.4048 -1.63296	34.4549 55.6429 -3.77426	35.5987 60.1035 -5.71925	35.2176 52.1512 -3.68401	40.2573 53.2711 -1.25585	42.5449 42.3329 0.8565	45.3665 34.2174 -0.105802	33.0286 52.4121 -4.33072	28.3195 54.6388 -6.65752	23.7238 44.236 -6.6265	22.6773 36.0191 -9.10366	37.2795 32.623 -3.4211	38.278 17.7551 -4.10331	36.9672 3.21566 -1.78713	31.3124 32.4312 -6.70876	31.1344 17.7995 -9.60649	25.1367 8.59243 0.279723	
34.4703 33.56 -5.25321	33.2754 35.7554 -3.13396	32.8873 39.2612 -2.25322	32.7773 42.8633 -1.77397	33.1341 46.4744 -1.99788	34.8427 55.7127 -4.15823	35.9418 60.1786 -6.11693	35.6034 52.2202 -4.08316	40.6852 53.3787 -1.76336	43.1703 42.4669 0.260362	46.1032 34.4092 -0.844901	33.4047 52.4838 -4.69487	28.64 54.7036 -6.91258	23.9771 44.3344 -6.63604	22.8286 36.0894 -8.97065	37.5921 32.6483 -3.82942	38.3763 17.757 -4.21396	36.9805 3.24086 -1.80294	31.6095 32.542 -7.09258	31.6494 17.9863 -10.3557	26.014 8.45136 -0.567684	
34.7732 33.6106 -5.63369	33.6152 35.8088 -3.49687	33.2559 39.3166 -2.61191	33.1727 42.9197 -2.13445	33.5334 46.5299 -2.36441	35.2154 55.7673 -4.54951	36.2741 60.2383 -6.51873	35.9737 52.2741 -4.48817	41.0963 53.4644 -2.27673	43.7749 42.5852 -0.3255	46.8154 34.5923 -1.59786	33.7655 52.5401 -5.06347	28.9522 54.7574 -7.17633	24.234 44.4223 -6.66321	22.9878 36.1552 -8.866	37.8957 32.6618 -4.23588	38.4757 17.7564 -4.32257	37 3.26483 -1.81353	31.8895 32.629 -7.457	32.1247 18.1617 -11.0845	26.8796 8.22571 -1.48021	
35.0661 33.641 -6.0017	33.9508 35.8477 -3.85094	33.6199 39.3583 -2.96588	33.5597 42.9622 -2.49131	33.9216 46.5718 -2.73039	35.5708 55.8072 -4.94838	36.5925 60.2828 -6.92677	36.3278 52.3135 -4.89912	41.4918 53.5298 -2.80098	44.3647 42.6883 -0.91747	47.5069 34.7633 -2.35606	34.1099 52.5808 -5.43541	29.2518 54.7961 -7.44517	24.4909 44.4942 -6.70713	23.1514 36.2097 -8.78599	38.1934 32.661 -4.63668	38.5822 17.7504 -4.43759	37.0194 3.28687 -1.82181	32.1547 32.689 -7.79662	32.5636 18.3214 -11.7868	27.7352 7.92844 -2.45128	
35.3426 33.6579 -6.35768	34.2714 35.8764 -4.19673	33.9681 39.3902 -3.31463	33.9297 42.9951 -2.84505	34.2927 46.6037 -3.09644	35.9101 55.835 -5.35451	36.8992 60.3135 -7.34295	36.6646 52.3407 -5.31487	41.8692 53.5771 -3.33194	44.9381 42.7772 -1.51945	48.1754 34.9223 -3.1225	34.4377 52.6094 -5.81137	29.5381 54.82 -7.72333	24.7506 44.5479 -6.77331	23.3253 36.2489 -8.73423	38.4766 32.6517 -5.0273	38.6808 17.7434 -4.56161	37.0395 3.30997 -1.83037	32.4028 32.7297 -8.11831	32.9586 18.4676 -12.454	28.5795 7.56898 -3.48059	
35.603 33.6651 -6.71448	34.5735 35.8955 -4.54552	34.2965 39.4125 -3.6673	34.2792 43.0182 -3.20261	34.6439 46.6256 -3.46765	36.233 55.8508 -5.77056	37.1943 60.3322 -7.76608	36.9838 52.3556 -5.73762	42.2268 53.6045 -3.86701	45.4893 42.8497 -2.12628	48.8092 35.0649 -3.894	34.7489 52.6262 -6.19575	29.8132 54.8318 -8.01837	25.0129 44.5866 -6.86382	23.5016 36.2767 -8.7107	38.7437 32.6365 -5.41755	38.7791 17.737 -4.69761	37.0587 3.33717 -1.84026	32.6364 32.7572 -8.44045	33.3111 18.5925 -13.0687	29.4089 7.14137 -4.57623	
35.8559 33.6746 -7.07118	34.8621 35.9152 -4.89616	34.6075 39.4352 -4.02318	34.6086 43.0418 -3.5656	34.9764 46.6477 -3.84742	36.5436 55.8638 -6.20104	37.4782 60.3481 -8.20263	37.2887 52.3674 -6.17104	42.5672 53.6218 -4.40686	46.0165 42.9118 -2.75266	49.4098 35.1951 -4.67285	35.047 52.6408 -6.59305	30.0698 54.8309 -8.31905	25.2706 44.608 -6.97782	23.6831 36.2885 -8.71422	39.003 32.6287 -5.80386	38.8836 17.7435 -4.83853	37.0896 3.37945 -1.84929	32.8665 32.7821 -8.76567	33.6443 18.7058 -13.641	30.2066 6.68138 -5.76234	
36.0977 33.6783 -7.4291	35.1373 35.9293 -5.24981	34.9024 39.4525 -4.38434	34.9199 43.0603 -3.93631	35.2914 46.6644 -4.23541	36.8399 55.8709 -6.63849	37.7496 60.3581 -8.645	37.579 52.3732 -6.60979	42.8886 53.6329 -4.94584	46.5134 42.9668 -3.38509	49.9751 35.3183 -5.45051	35.3317 52.6496 -6.99879	30.3174 54.8252 -8.63328	25.5353 44.6179 -7.12276	23.8757 36.2914 -8.75508	39.2511 32.6181 -6.18975	38.9818 17.7518 -4.99083	37.116 3.42599 -1.86529	33.0873 32.7985 -9.09262	33.9468 18.7897 -14.1456	30.9765 6.18082 -7.02725	
36.3345 33.6776 -7.78417	35.4043 35.9398 -5.60335	35.1858 39.4665 -4.74806	35.2163 43.0756 -4.3111	35.5901 46.6778 -4.62891	37.1208 55.8737 -7.08364	38.0081 60.3628 -9.09582	37.8541 52.3747 -7.05381	43.1919 53.6424 -5.4888	46.9775 43.019 -4.02172	50.5048 35.4391 -6.2244	35.6021 52.6539 -7.41222	30.5562 54.8158 -8.96552	25.8068 44.6174 -7.29998	24.0784 36.2855 -8.83063	39.4933 32.6053 -6.56927	39.0759 17.7628 -5.13999	37.1469 3.47491 -1.88231	33.3053 32.8078 -9.41864	34.2355 18.8468 -14.5899	31.7343 5.66928 -8.37901	
36.5656 33.6699 -8.14208	35.6634 35.9438 -5.96157	35.459 39.4742 -5.11806	35.5005 43.0846 -4.6937	35.8749 46.6851 -5.03025	37.3847 55.8707 -7.53603	38.2521 60.3609 -9.5545	38.1139 52.3709 -7.50412	43.4764 53.6492 -6.03544	47.4046 43.0647 -4.66558	50.9927 35.55 -6.99031	35.8577 52.6518 -7.83361	30.7863 54.8033 -9.31688	26.0804 44.6086 -7.51103	24.2903 36.2725 -8.94462	39.7304 32.5892 -6.95051	39.1689 17.7761 -5.28548	37.1814 3.5263 -1.89844	33.519 32.8066 -9.74726	34.5084 18.8686 -14.9692	32.486 5.16647 -9.8079	
36.7938 33.6553 -8.51121	35.9169 35.9398 -6.3315	35.7245 39.4736 -5.49925	35.7749 43.0854 -5.08728	36.1475 46.6843 -5.44171	37.6323 55.8607 -7.9958	38.4798 60.3525 -10.0191	38.359 52.3604 -7.96215	43.743 53.6508 -6.58513	47.7955 43.1007 -5.31564	51.4366 35.6459 -7.74839	36.099 52.6422 -8.26354	31.0064 54.7864 -9.68332	26.3552 44.5898 -7.7507	24.5143 36.2499 -9.09498	39.965 32.5689 -7.34215	39.254 17.7932 -5.42184	37.217 3.58122 -1.90763	33.7311 32.7959 -10.0878	34.7564 18.8481 -15.2765	33.2045 4.6975 -11.2976	
37.023 33.6303 -8.88704	36.1691 35.9267 -6.7108	35.9869 39.4643 -5.8924	36.0438 43.0776 -5.49501	36.4113 46.6754 -5.86604	37.8638 55.8445 -8.46419	38.6926 60.3361 -10.4958	38.5911 52.3443 -8.42974	43.9931 53.6476 -7.1385	48.1592 43.1297 -5.97342	51.8427 35.7265 -8.498	36.3275 52.6253 -8.70379	31.2166 54.7633 -10.0662	26.6229 44.5616 -8.02629	24.7417 36.2175 -9.28572	40.2003 32.5405 -7.73773	39.3312 17.8113 -5.54424	37.2535 3.63391 -1.91607	33.946 32.7721 -10.436	34.9752 18.7794 -15.5018	33.89 4.27966 -12.8451	
37.2473 33.5906 -9.28162	36.4097 35.8992 -7.11192	36.2355 39.4404 -6.30775	36.2988 43.0552 -5.92515	36.6609 46.6522 -6.30878	38.0805 55.8172 -8.93939	38.8919 60.3104 -10.9745	38.8096 52.3174 -8.90676	44.2253 53.6377 -7.69206	48.4868 43.146 -6.64199	52.2066 35.7875 -9.24296	36.5429 52.5969 -9.15608	31.4176 54.7319 -10.4679	26.8776 44.5252 -8.33459	24.9738 36.1755 -9.5204	40.4297 32.5017 -8.14555	39.401 17.8277 -5.66924	37.2909 3.68508 -1.92596	34.1599 32.7294 -10.8082	35.1751 18.6678 -15.6821	34.5537 3.95334 -14.4258	
37.4689 33.5372 -9.6925	36.6401 35.8583 -7.53275	36.4713 39.4029 -6.74297	36.5395 43.0191 -6.37441	36.8965 46.6157 -6.76763	38.285 55.7784 -9.42266	39.0781 60.274 -11.4595	39.0166 52.279 -9.39279	44.4419 53.6206 -8.24635	48.7817 43.1504 -7.3078	52.5281 35.8312 -9.98051	36.7475 52.5568 -9.6208	31.6088 54.6866 -10.888	27.1195 44.474 -8.67692	25.2104 36.1172 -9.80342	40.6542 32.4521 -8.5608	39.4667 17.8408 -5.80116	37.3291 3.73361 -1.94146	34.376 32.67 -11.2044	35.3777 18.5318 -15.8545	35.2145 3.7525 -16.0081	
37.6881 33.4715 -10.1173	36.8614 35.8062 -7.97152	36.6949 39.3542 -7.19601	36.7662 42.9715 -6.83989	37.118 46.5677 -7.24118	38.4778 55.7291 -9.91554	39.2508 60.2284 -11.952	39.213 52.2305 -9.88771	44.6449 53.5969 -8.80343	49.0452 43.1428 -7.97419	52.8098 35.8567 -10.7109	36.942 52.5059 -10.099	31.7907 54.628 -11.3276	27.3452 44.4115 -9.04711	25.4509 36.0456 -10.1301	40.8737 32.3924 -8.98098	39.5331 17.8496 -5.94339	37.3644 3.78101 -1.96214	34.5938 32.596 -11.6217	35.5812 18.3738 -16.0115	35.8617 3.67705 -17.5628	
37.9017 33.3984 -10.564	37.0735 35.7452 -8.43201	36.9055 39.2957 -7.66851	36.9762 42.9139 -7.32106	37.3231 46.5098 -7.72892	38.6586 55.6704 -10.418	39.4118 60.175 -12.4502	39.3978 52.1727 -10.3912	44.8348 53.5626 -9.36353	49.28 43.12 -8.63472	53.05 35.8611 -11.4357	37.1254 52.4454 -10.5907	31.9615 54.557 -11.7836	27.5586 44.3354 -9.44433	25.6965 35.9593 -10.5041	41.0854 32.324 -9.41788	39.6026 17.8554 -6.10468	37.3964 3.83301 -1.98356	34.8089 32.5161 -12.0675	35.8018 18.2147 -16.1905	36.487 3.72692 -19.0389	
38.1048 33.317 -11.0291	37.2736 35.6748 -8.91044	37.1016 39.2277 -8.15923	37.1695 42.8467 -7.81914	37.5114 46.4423 -8.23292	38.826 55.6025 -10.9339	39.5603 60.1139 -12.958	39.5701 52.1058 -10.9063	45.0106 53.5149 -9.92445	49.4872 43.0794 -9.29142	53.2514 35.8422 -12.1557	37.2968 52.3752 -11.0992	32.1188 54.4701 -12.2603	27.7575 44.2433 -9.86604	25.9479 35.8554 -10.9228	41.285 32.2456 -9.87037	39.6765 17.8543 -6.28997	37.4276 3.887 -2.00806	35.0148 32.4299 -12.5354	36.0309 18.0633 -16.4194	37.0687 3.86536 -20.3968	
38.2965 33.2309 -11.5131	37.4666 35.5983 -9.40466	37.2887 39.1532 -8.66446	37.3511 42.7728 -8.33004	37.687 46.3684 -8.75001	38.9802 55.528 -11.4631	39.6957 60.0468 -13.4774	39.731 52.0328 -11.4328	45.1744 53.4527 -10.4835	49.6653 43.0182 -9.94209	53.4146 35.7985 -12.8693	37.4568 52.2977 -11.6224	32.2646 54.3712 -12.7581	27.9458 44.1346 -10.3292	26.1871 35.7362 -11.3889	41.4718 32.1563 -10.3441	39.757 17.844 -6.5057	37.4571 3.94384 -2.03642	35.2075 32.3456 -13.0225	36.2584 17.932 -16.7181	37.5947 4.0456 -21.6029	
38.4737 33.1394 -12.0128	37.6493 35.5153 -9.91171	37.4665 39.0719 -9.18069	37.5229 42.692 -8.85091	37.8526 46.2872 -9.27815	39.1261 55.4455 -12.0051	39.8195 59.973 -14.0075	39.884 51.9519 -11.9699	45.3292 53.3788 -11.0414	49.8192 42.94 -10.5812	53.5415 35.7333 -13.5741	37.6092 52.2118 -12.1592	32.4012 54.2545 -13.2779	28.1217 44.0105 -10.8112	26.4333 35.599 -11.8814	41.6432 32.0561 -10.8362	39.8489 17.8215 -6.75296	37.4905 4.00233 -2.06836	35.3837 32.2617 -13.5245	36.4999 17.8232 -17.1021	38.0592 4.20396 -22.6307	
38.6335 33.0472 -12.5317	37.8163 35.4291 -10.4346	37.6305 38.9868 -9.70964	37.682 42.6073 -9.38354	38.0064 46.2021 -9.8186	39.2631 55.3584 -12.56	39.9335 59.8963 -14.5466	40.0277 51.8662 -12.5189	45.4736 53.2996 -11.6048	49.9441 42.8499 -11.208	53.6309 35.654 -14.2702	37.7525 52.1215 -12.7093	32.5292 54.131 -13.817	28.2891 43.8748 -11.3332	26.6684 35.4526 -12.4242	41.7975 31.9531 -11.3504	39.9575 17.791 -7.04161	37.5299 4.07071 -2.10816	35.5416 32.1796 -14.0454	36.7772 17.7479 -17.611	38.4821 4.27556 -23.4479	
38.7766 32.9618 -13.0715	37.9679 35.3464 -10.9741	37.7799 38.9045 -10.252	37.8274 42.5251 -9.92679	38.1475 46.1194 -10.3698	39.3906 55.273 -13.1264	40.0365 59.8226 -15.0942	40.1609 51.7822 -13.0789	45.6079 53.2195 -12.1771	50.0405 42.7521 -11.8223	53.6853 35.5639 -14.9517	37.8854 52.0334 -13.2709	32.6473 54.0075 -14.3722	28.4529 43.7305 -11.8961	26.8943 35.3 -13.0125	41.9345 31.853 -11.8874	40.0849 17.7562 -7.37338	37.5781 4.15501 -2.15791	35.6825 32.1088 -14.5889	37.0815 17.719 -18.2623	38.8841 4.23609 -24.0451	
38.9205 32.8774 -13.6331	38.1133 35.2631 -11.5365	37.9205 38.8212 -10.8156	37.9622 42.4418 -10.4889	38.2772 46.0359 -10.9366	39.5052 55.1892 -13.7012	40.1292 59.751 -15.6476	40.2815 51.6997 -13.6504	45.7287 53.1428 -12.7598	50.1082 42.6525 -12.4227	53.7038 35.4669 -15.6147	38.0056 51.9469 -13.8431	32.7556 53.8906 -14.9421	28.614 43.5853 -12.4951	27.1112 35.1487 -13.6413	42.0723 31.759 -12.4418	40.2369 17.7213 -7.74194	37.6365 4.25816 -2.22277	35.8277 32.0339 -15.1586	37.386 17.7166 -19.0451	39.2323 4.08459 -24.4523	
39.0718 32.7889 -14.2273	38.2546 35.1749 -12.1349	38.0527 38.7324 -11.4136	38.086 42.3527 -11.0824	38.3941 45.9478 -11.5269	39.6038 55.1068 -14.2804	40.2086 59.6808 -16.2042	40.3875 51.6189 -14.2332	45.8331 53.0716 -13.3477	50.1436 42.5526 -13.0167	53.6873 35.3648 -16.2612	38.1112 51.8614 -14.4267	32.8533 53.7841 -15.5249	28.7745 43.4427 -13.1254	27.3239 35.002 -14.3079	42.2177 31.6704 -13.0206	40.4186 17.6851 -8.15322	37.7089 4.38347 -2.30489	35.9864 31.9454 -15.7677	37.6887 17.7121 -19.8946	39.5209 3.85439 -24.6994	
39.2334 32.6953 -14.8649	38.3957 35.0804 -12.7795	38.1792 38.6362 -12.0541	38.1995 42.2557 -11.7139	38.4981 45.8532 -12.1452	39.6861 55.0258 -14.8626	40.2757 59.6121 -16.7619	40.4797 51.5401 -14.8271	45.9199 53.0084 -13.9345	50.152 42.4577 -13.5998	53.6427 35.2613 -16.8826	38.203 51.7768 -15.0234	32.9405 53.6884 -16.1187	28.9305 43.3058 -13.7821	27.5283 34.8635 -15.0111	42.372 31.583 -13.6337	40.6334 17.6432 -8.61617	37.7984 4.53234 -2.40764	36.1615 31.8457 -16.4287	37.9887 17.6807 -20.7332	39.7597 3.58398 -24.8106	
39.3827 32.6224 -15.5486	38.531 35.0042 -13.4651	38.2956 38.5569 -12.7306	38.2965 42.1746 -12.3708	38.5854 45.775 -12.7844	39.7559 54.964 -15.4534	40.3344 59.5614 -17.3292	40.5598 51.4805 -15.4317	45.9947 52.9535 -14.5147	50.1363 42.3672 -14.1713	53.5703 35.1562 -17.4815	38.2832 51.7114 -15.6353	33.0117 53.6025 -16.7233	29.0767 43.174 -14.4649	27.7213 34.7321 -15.7487	42.5072 31.4999 -14.2909	40.8739 17.5958 -9.14047	37.9118 4.70697 -2.53886	36.3237 31.7837 -17.1431	38.2526 17.6517 -21.5114	39.9735 3.3794 -24.9494	
39.5245 32.5717 -16.2778	38.6668 34.9473 -14.1897	38.4108 38.4953 -13.4394	38.3871 42.1099 -13.0507	38.6626 45.7137 -13.443	39.8121 54.9218 -16.0549	40.382 59.5298 -17.9071	40.6297 51.4415 -16.0476	46.0583 52.9076 -15.0839	50.0895 42.2787 -14.7445	53.4821 35.0498 -18.0584	38.3533 51.6645 -16.2631	33.0668 53.5194 -17.3405	29.2123 43.0427 -15.1676	27.9132 34.6027 -16.5195	42.6303 31.4243 -14.9966	41.1418 17.5465 -9.7329	38.0549 4.91291 -2.70849	36.476 31.7593 -17.9057	38.4783 17.6203 -22.2177	40.1729 3.24242 -25.1984	
39.6551 32.5411 -17.0445	38.798 34.9086 -14.947	38.5258 38.4506 -14.1746	38.4786 42.061 -13.7506	38.7369 45.6687 -14.1186	39.8566 54.8981 -16.6675	40.4196 59.5176 -18.4927	40.6921 51.422 -16.6753	46.1135 52.8697 -15.645	50.0281 42.1976 -15.2961	53.3702 34.9475 -18.615	38.4162 51.6346 -16.9052	33.1111 53.4375 -17.9792	29.335 42.912 -15.907	28.0916 34.4748 -17.3272	42.7417 31.3616 -15.7462	41.4373 17.4935 -10.4084	38.2283 5.1526 -2.93294	36.614 31.7628 -18.7029	38.6629 17.5915 -22.8852	40.2903 3.13775 -25.5154	
39.7691 32.537 -17.8356	38.9217 34.8949 -15.7234	38.6413 38.4299 -14.9219	38.5755 42.0351 -14.4581	38.8136 45.6467 -14.8004	39.8944 54.8988 -17.2829	40.4513 59.5302 -19.0798	40.7508 51.4278 -17.3076	46.1633 52.8541 -16.2035	49.9457 42.1349 -15.842	53.2391 34.8554 -19.1455	38.4752 51.6284 -17.5508	33.1525 53.3696 -18.6401	29.4472 42.7955 -16.6911	28.2631 34.3607 -18.1748	42.8389 31.3208 -16.5313	41.7713 17.4308 -11.1981	38.4303 5.4311 -3.2404	36.73 31.7982 -19.5153	38.8192 17.5971 -23.5748	40.296 3.06113 -25.8118	
