Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.324688 -0.655966 0.659914 -0.169709	0.281999 0.687507 -0.632307 0.219084	0.272392 0.694676 -0.624215 0.23148	0.219378 0.714117 -0.589721 0.30682	0.193328 0.712496 -0.591683 0.32386	0.0904508 0.719284 -0.613519 0.31312	0.156356 -0.652106 0.730725 -0.127872	0.357178 0.714272 -0.508261 0.322351	0.0293014 0.275265 -0.606116 0.74565	0.00685132 0.276735 -0.664665 0.693967	0.115207 0.397322 -0.638043 0.649433	0.109967 0.632351 -0.568599 0.514523	0.563658 0.80192 -0.191342 0.0510068	0.839612 0.505804 -0.154419 0.123969	0.838162 0.439685 -0.298538 0.122622	-0.256582 -0.523896 0.802718 -0.123863	0.222823 0.688498 -0.666929 0.177556	0.320391 0.64712 -0.635371 0.273658	0.181152 0.754552 -0.57027 0.269496	0.0696202 0.911178 -0.253597 0.317171	0.0380338 0.956156 -0.141761 0.253421	
-0.328311 -0.649532 0.665216 -0.166757	0.283438 0.685328 -0.634573 0.217498	0.272333 0.694109 -0.624784 0.231718	0.215182 0.714846 -0.591662 0.304347	0.18785 0.713876 -0.593537 0.320635	0.0852961 0.720002 -0.615012 0.309972	0.15911 -0.650025 0.731995 -0.127809	0.351934 0.716744 -0.513266 0.314608	0.019757 0.282491 -0.608147 0.741597	-0.0037822 0.283155 -0.667661 0.688504	0.104619 0.402954 -0.64284 0.642993	0.102989 0.637654 -0.567334 0.510806	0.56004 0.804978 -0.192218 0.0376654	0.831943 0.519138 -0.16182 0.110366	0.828227 0.457547 -0.304936 0.108186	-0.264015 -0.530173 0.793144 -0.141902	0.223968 0.699462 -0.648777 0.199194	0.317068 0.647447 -0.633662 0.280629	0.188678 0.733197 -0.598919 0.260997	0.060122 0.918039 -0.231269 0.316392	-0.010373 0.970176 -0.103386 0.219005	
-0.330043 -0.644352 0.669473 -0.1664	0.284335 0.683739 -0.635956 0.217291	0.272589 0.693729 -0.624943 0.232126	0.210812 0.71668 -0.592844 0.300774	0.181818 0.716378 -0.594624 0.316492	0.0797953 0.720833 -0.616319 0.306892	0.161208 -0.648015 0.733313 -0.12783	0.345325 0.720417 -0.517366 0.30673	0.00616476 0.292345 -0.610136 0.736363	-0.0190318 0.29179 -0.671278 0.681089	-0.0927753 -0.408908 0.649957 -0.633832	0.0951548 0.645213 -0.564027 0.506478	0.556048 0.808377 -0.191677 0.0244319	0.823309 0.53369 -0.167694 0.0959977	0.819352 0.47308 -0.310449 0.0920809	-0.273242 -0.538312 0.780643 -0.161726	0.227613 0.706606 -0.63237 0.221379	0.316204 0.64634 -0.633156 0.28526	0.196491 0.709846 -0.628868 0.249069	0.0535502 0.924088 -0.213112 0.312692	-0.0561527 0.973952 -0.105998 0.192426	
-0.32993 -0.639745 0.673466 -0.168272	0.284585 0.682185 -0.637165 0.218302	0.272578 0.693413 -0.62493 0.233115	0.206133 0.719286 -0.593824 0.29582	0.175377 0.719619 -0.59559 0.310909	0.0734664 0.721705 -0.617631 0.30377	0.163789 -0.646673 0.733903 -0.127954	0.33722 0.724972 -0.520737 0.299218	-0.0101173 0.304001 -0.612243 0.729821	0.0373868 -0.301862 0.675332 -0.671869	-0.0776742 -0.416421 0.658393 -0.622157	0.0872075 0.654011 -0.560276 0.500754	0.55167 0.811956 -0.19044 0.0109375	0.813786 0.548968 -0.172754 0.0808891	0.810285 0.490573 -0.310398 0.0801782	-0.279833 -0.54906 0.766993 -0.178743	0.230475 0.712681 -0.617924 0.239033	0.316455 0.646299 -0.632599 0.286308	0.201504 0.68627 -0.658601 0.233825	0.0493494 0.929451 -0.202096 0.3047	-0.0873948 0.968679 -0.145444 0.181299	
-0.328637 -0.634334 0.678225 -0.172129	0.284465 0.679973 -0.638754 0.220702	0.272241 0.692886 -0.624858 0.23526	0.201319 0.722343 -0.594714 0.289838	0.168898 0.723286 -0.596587 0.303997	0.0665147 0.722714 -0.618692 0.300799	0.167291 -0.646013 0.733674 -0.128073	0.328472 0.729711 -0.524039 0.291566	-0.027457 0.3159 -0.615005 0.721957	0.0572228 -0.311885 0.680554 -0.660529	-0.0601485 -0.422101 0.668692 -0.60915	0.0800509 0.663128 -0.556527 0.494097	0.547157 0.815363 -0.189188 -0.00318518	0.80317 0.564903 -0.177746 0.0648742	0.80016 0.509096 -0.310341 0.0652259	-0.281798 -0.563175 0.752681 -0.19208	0.231415 0.717941 -0.60684 0.250504	0.31819 0.649478 -0.629543 0.283918	-0.204513 -0.66316 0.686542 -0.21692	0.0492017 0.933046 -0.201359 0.294039	-0.103412 0.957678 -0.195382 0.184349	
-0.325793 -0.627992 0.683985 -0.177902	0.283582 0.677304 -0.640641 0.224542	0.271221 0.692149 -0.624846 0.238613	0.196791 0.725377 -0.595642 0.283393	0.163139 0.726918 -0.597628 0.296339	0.0596546 0.724098 -0.619092 0.298076	0.171121 -0.646024 0.732691 -0.128588	0.320611 0.733893 -0.527742 0.283017	-0.0444503 0.326768 -0.618972 0.712826	0.0770689 -0.320645 0.687485 -0.647002	-0.0443744 -0.423079 0.681559 -0.59541	0.0740378 0.671975 -0.552665 0.48737	0.541831 0.819138 -0.187446 -0.0172308	0.791508 0.581448 -0.181853 0.0486028	0.790244 0.527995 -0.306716 0.0515846	-0.279383 -0.580378 0.737826 -0.20179	0.230562 0.722884 -0.598886 0.256155	0.31935 0.654047 -0.625383 0.281307	-0.206368 -0.641067 0.711972 -0.198852	0.0537115 0.934471 -0.211269 0.281505	-0.110178 0.944765 -0.240814 0.193101	
-0.3215 -0.621199 0.690257 -0.185186	0.281658 0.674685 -0.642549 0.229344	0.269224 0.691497 -0.624817 0.242805	0.192799 0.727948 -0.596854 0.27692	0.158535 0.730063 -0.598876 0.288483	0.0534575 0.725942 -0.618972 0.294998	0.174977 -0.646775 0.731042 -0.129007	0.314616 0.737269 -0.531886 0.273035	-0.0645483 0.340052 -0.621993 0.702369	0.100886 -0.331094 0.694192 -0.631107	-0.0240083 -0.425127 0.693 -0.581758	0.0686003 0.68025 -0.549213 0.48054	0.536078 0.822954 -0.185489 -0.0310054	0.778769 0.598458 -0.185268 0.0322973	0.778363 0.547855 -0.304466 0.0361433	-0.27531 -0.599317 0.721586 -0.210565	0.229851 0.726501 -0.593349 0.259426	0.32027 0.659255 -0.620249 0.279466	-0.209128 -0.620141 0.734101 -0.181071	0.0629262 0.933054 -0.229975 0.269372	-0.110303 0.933605 -0.27911 0.195734	
-0.316575 -0.615069 0.695739 -0.193437	0.279091 0.672788 -0.643719 0.234712	0.266711 0.691334 -0.62426 0.247431	0.189207 0.730139 -0.598075 0.270931	0.154723 0.732754 -0.600148 0.280988	0.0479681 0.728144 -0.618674 0.291115	0.178615 -0.648195 0.729001 -0.128441	0.310047 0.740292 -0.535889 0.262035	-0.0851629 0.353612 -0.62475 0.690936	0.125821 -0.341267 0.701067 -0.613361	-0.00380795 -0.42433 0.707051 -0.565692	0.063545 0.688239 -0.54655 0.472834	0.530021 0.826665 -0.183664 -0.0443774	0.765242 0.615388 -0.188246 0.0162867	0.763996 0.570957 -0.299858 0.0200702	-0.272003 -0.618174 0.703911 -0.219965	0.230741 0.728635 -0.58883 0.262923	0.320042 0.664629 -0.61475 0.279149	-0.213435 -0.599796 0.753447 -0.16434	0.0756757 0.928507 -0.255564 0.258525	-0.103953 0.925028 -0.315187 0.184861	
-0.31148 -0.609959 0.700094 -0.201986	0.27626 0.671535 -0.644287 0.240031	0.264054 0.691346 -0.623585 0.251909	0.185752 0.732068 -0.599211 0.265552	0.151234 0.735143 -0.601319 0.274058	0.0433399 0.730471 -0.618424 0.286507	0.181531 -0.649968 0.72692 -0.127185	0.306786 0.743206 -0.539494 0.249944	-0.10363 0.364987 -0.628843 0.678677	0.148663 -0.349075 0.709125 -0.594296	0.0156534 -0.41816 0.723763 -0.548693	0.0590119 0.695877 -0.544284 0.464788	0.523792 0.830181 -0.182082 -0.0573325	0.750616 0.632562 -0.190894 0.000504063	0.749978 0.592709 -0.293621 0.00390627	-0.270411 -0.636712 0.684356 -0.230506	0.233963 0.729578 -0.584347 0.267425	0.318478 0.668543 -0.610615 0.280662	-0.219196 -0.580368 0.770019 -0.148983	0.0909812 0.920745 -0.286333 0.248928	-0.0891613 0.916966 -0.351905 0.165489	
-0.305625 -0.606379 0.703128 -0.210971	0.273255 0.671064 -0.644157 0.245085	0.261127 0.691553 -0.622801 0.256292	0.181958 0.733819 -0.600263 0.260932	0.147526 0.737298 -0.602363 0.26793	0.0390727 0.732587 -0.618472 0.281572	0.183794 -0.651619 0.725222 -0.125161	0.304542 0.745736 -0.543234 0.236703	-0.122702 0.377713 -0.632144 0.665335	0.172832 -0.357564 0.716598 -0.57338	0.0387692 -0.41456 0.738446 -0.530409	0.0545661 0.703456 -0.541548 0.457054	0.516988 0.834008 -0.179958 -0.0690571	0.735495 0.649533 -0.192227 -0.014239	0.736494 0.611952 -0.28796 -0.0130035	-0.275156 -0.652576 0.662023 -0.245273	0.243318 0.728175 -0.577833 0.276887	0.318128 0.671673 -0.606468 0.282572	-0.225608 -0.561938 0.784326 -0.134756	0.107853 0.90973 -0.321456 0.239637	-0.06473 0.906259 -0.391617 0.145399	
-0.300286 -0.604435 0.70434 -0.219981	0.270831 0.671085 -0.643359 0.24977	0.258838 0.691519 -0.622136 0.260291	0.177979 0.735511 -0.601072 0.25702	0.143497 0.739363 -0.603153 0.262596	0.0348801 0.734767 -0.618491 0.276352	0.185363 -0.653318 0.72372 -0.122659	0.302524 0.747653 -0.54782 0.222231	-0.142389 0.392789 -0.633791 0.650961	0.198995 -0.367367 0.723215 -0.549911	0.0633933 -0.410747 0.75326 -0.509772	0.0505202 0.710947 -0.537937 0.45014	0.509914 0.83783 -0.17789 -0.0798948	0.719867 0.666156 -0.19297 -0.0281236	0.723171 0.631574 -0.278058 -0.0286633	0.284889 0.665425 -0.637783 0.263212	0.257543 0.725077 -0.569053 0.290023	0.317906 0.674787 -0.60234 0.284227	-0.232139 -0.544956 0.796374 -0.122161	0.125387 0.895183 -0.360328 0.230413	-0.0313936 0.890244 -0.435763 0.128807	
-0.297334 -0.603431 0.703667 -0.228729	0.270036 0.671131 -0.64171 0.254701	0.258094 0.69138 -0.620789 0.264581	0.174203 0.73748 -0.601174 0.253706	0.139276 0.741582 -0.603442 0.257908	0.0307779 0.73686 -0.618551 0.271081	0.186272 -0.655447 0.721955 -0.120301	0.300353 0.749282 -0.552645 0.207238	-0.16159 0.409385 -0.634067 0.635808	0.226197 -0.377548 0.729277 -0.523877	0.0874513 -0.406506 0.768288 -0.486661	0.0471825 0.71861 -0.53353 0.44353	0.502436 0.841732 -0.175847 -0.0901347	0.704502 0.681638 -0.193264 -0.0411741	0.708766 0.651325 -0.26733 -0.0442942	0.29541 0.675574 -0.614447 0.280693	0.272218 0.722178 -0.558931 0.303237	0.316066 0.67717 -0.598696 0.288283	-0.237918 -0.529744 0.806364 -0.111997	0.142274 0.876817 -0.402547 0.221148	0.00573483 0.868314 -0.481415 0.11932	
-0.296645 -0.602211 0.702592 -0.236028	0.269935 0.670493 -0.640359 0.259837	0.257561 0.69068 -0.619654 0.269542	0.170175 0.739406 -0.601011 0.251208	0.134853 0.743734 -0.603448 0.254015	0.0268784 0.738304 -0.619092 0.266287	0.187327 -0.656529 0.721253 -0.11693	0.297591 0.750535 -0.557724 0.192564	0.179746 -0.426225 0.633921 -0.619812	0.253408 -0.386989 0.734976 -0.495816	0.111977 -0.405287 0.781259 -0.461344	0.0437233 0.726272 -0.529006 0.436773	0.494928 0.845484 -0.173983 -0.0996707	0.689717 0.695763 -0.193309 -0.0532506	0.694072 0.671769 -0.253191 -0.0537202	0.301665 0.685641 -0.594213 0.292926	0.282054 0.722696 -0.548546 0.311854	0.314906 0.684027 -0.590859 0.289531	-0.241872 -0.519194 0.813023 -0.104546	0.15814 0.854147 -0.448331 0.210769	0.0506446 0.838875 -0.532445 0.101128	
-0.298571 -0.600526 0.701548 -0.240945	0.271339 0.669193 -0.639167 0.264616	0.258411 0.689688 -0.618303 0.274328	0.166776 0.741561 -0.600112 0.249276	0.130798 0.74607 -0.60281 0.250783	0.0233265 0.739559 -0.619559 0.262021	0.187941 -0.657782 0.720542 -0.113224	0.293933 0.751979 -0.562263 0.178864	0.196727 -0.443887 0.633064 -0.602904	0.280549 -0.396269 0.739702 -0.465943	0.134988 -0.403166 0.794076 -0.434372	0.0409612 0.733563 -0.524646 0.430063	0.487765 0.848884 -0.172224 -0.10872	0.674859 0.709285 -0.193066 -0.0648591	0.679697 0.689886 -0.241392 -0.0616346	0.305637 0.695027 -0.576059 0.302785	0.289 0.724853 -0.538048 0.318704	0.311234 0.689733 -0.583292 0.295249	-0.24442 -0.511605 0.817778 -0.0987806	0.173063 0.826787 -0.496914 0.198867	0.0860966 0.803531 -0.582438 0.0877031	
-0.302403 -0.59855 0.700246 -0.244837	0.27441 0.667338 -0.637809 0.269368	0.260928 0.688039 -0.616876 0.279255	0.164281 0.743326 -0.599007 0.248332	0.127434 0.748118 -0.601912 0.24856	0.0200618 0.740624 -0.61995 0.258332	0.188569 -0.658495 0.720342 -0.109246	0.290048 0.753027 -0.56658 0.166761	0.21176 -0.460733 0.632703 -0.585295	0.306082 -0.404266 0.743978 -0.435177	0.156766 -0.401585 0.806651 -0.404311	0.0386732 0.739794 -0.521262 0.423669	0.480993 0.851292 -0.172867 -0.118591	0.659528 0.721856 -0.195046 -0.0768371	0.665917 0.706201 -0.229745 -0.0710774	0.310506 0.703296 -0.557906 0.312573	0.296357 0.727316 -0.526208 0.326019	0.30797 0.696317 -0.574224 0.300941	-0.245722 -0.50782 0.82019 -0.0950183	0.186935 0.794287 -0.547448 0.185643	0.113432 0.763762 -0.631171 0.0736448	
-0.307598 -0.596815 0.698491 -0.247599	0.278504 0.665545 -0.636156 0.27348	0.264437 0.686424 -0.615129 0.283743	0.162801 0.744787 -0.597712 0.24805	0.125016 0.749914 -0.600793 0.247079	0.0176605 0.741565 -0.620094 0.255445	0.188868 -0.659036 0.720258 -0.105962	0.287127 0.753078 -0.571086 0.155861	0.224248 -0.475285 0.633897 -0.567443	0.328574 -0.410149 0.748423 -0.404573	0.17677 -0.400923 0.818398 -0.371804	0.0368275 0.745574 -0.517633 0.418113	0.474259 0.853335 -0.174256 -0.128582	0.644256 0.733509 -0.197539 -0.0887521	0.651652 0.721989 -0.218865 -0.0786121	0.315512 0.710748 -0.53995 0.322093	0.303493 0.730063 -0.513534 0.333442	0.305478 0.703691 -0.563812 0.305972	-0.246072 -0.508382 0.819871 -0.0938501	0.199821 0.755742 -0.599579 0.171553	0.138204 0.719559 -0.678036 0.0583265	
-0.313141 -0.595795 0.696323 -0.24921	0.282721 0.663865 -0.634956 0.276013	0.268122 0.684753 -0.613993 0.286769	0.162321 0.745607 -0.596811 0.248072	0.123796 0.751147 -0.59989 0.246138	0.0161371 0.742222 -0.620249 0.253255	0.189558 -0.659198 0.720315 -0.103308	0.285994 0.752049 -0.575526 0.146284	0.234111 -0.4873 0.636419 -0.550183	0.348292 -0.413475 0.753567 -0.373989	0.193727 -0.401236 0.829334 -0.337173	0.0349165 0.750693 -0.514111 0.413437	0.467519 0.854806 -0.177321 -0.138885	0.628809 0.744223 -0.201485 -0.100676	0.637236 0.737097 -0.207606 -0.0866996	0.319306 0.718621 -0.521885 0.33055	0.309517 0.733554 -0.500678 0.339734	0.302675 0.711146 -0.552949 0.311299	-0.246664 -0.513294 0.816286 -0.0967616	0.212362 0.710608 -0.651791 0.158456	-0.162873 -0.6698 0.72296 -0.046573	
-0.319032 -0.595725 0.693723 -0.249156	0.286705 0.662381 -0.634242 0.277109	0.271643 0.683182 -0.613435 0.288392	0.162981 0.745761 -0.59651 0.247896	0.123883 0.751753 -0.599482 0.245239	0.0156348 0.742381 -0.620718 0.251664	0.190883 -0.658969 0.720478 -0.101164	0.287529 0.749637 -0.580124 0.137212	0.240811 -0.494959 0.641692 -0.534094	0.363403 -0.413416 0.760317 -0.344881	0.209154 -0.401128 0.838728 -0.303128	0.032761 0.754714 -0.51133 0.409727	0.460697 0.855941 -0.181297 -0.14918	0.61398 0.753595 -0.206197 -0.112277	0.622765 0.750004 -0.200943 -0.0963322	0.32097 0.727375 -0.503938 0.337566	0.313594 0.738104 -0.488089 0.344428	0.299457 0.719262 -0.540701 0.317223	-0.249493 -0.520068 0.809969 -0.105987	-0.225858 -0.659629 0.701007 -0.149893	-0.188073 -0.615215 0.764492 -0.0411228	
-0.324486 -0.596418 0.690878 -0.248359	0.290239 0.661256 -0.633771 0.277193	0.274885 0.681953 -0.613131 0.288875	0.164616 0.745245 -0.596992 0.247209	0.125078 0.751655 -0.599837 0.24406	0.0158282 0.742408 -0.621101 0.250625	0.192079 -0.658249 0.721044 -0.0995443	0.290927 0.746356 -0.58456 0.128853	0.245242 -0.499627 0.648226 -0.519647	0.375506 -0.410811 0.767936 -0.317024	0.219752 -0.396912 0.848929 -0.271089	0.0304685 0.757443 -0.5096 0.407013	0.454173 0.85645 -0.186481 -0.159514	0.599383 0.761919 -0.211899 -0.123769	0.60842 0.760665 -0.199714 -0.106434	0.321969 0.736311 -0.486121 0.343319	0.31674 0.743579 -0.47493 0.348149	0.296009 0.728109 -0.527115 0.323089	-0.25756 -0.52428 0.802122 -0.124069	-0.242917 -0.606554 0.741864 -0.150738	-0.208711 -0.558825 0.801515 -0.0415585	
-0.327863 -0.597392 0.688133 -0.249202	0.293744 0.660582 -0.63279 0.277347	0.27838 0.68024 -0.613343 0.289117	0.166484 0.744407 -0.597723 0.246715	0.126504 0.75118 -0.600524 0.243096	0.0162528 0.742202 -0.621604 0.249963	0.192821 -0.657587 0.721649 -0.0980918	0.294362 0.742614 -0.588938 0.122588	0.247422 -0.500618 0.655926 -0.507862	0.384458 -0.405004 0.776818 -0.291064	0.225344 -0.389379 0.859576 -0.242349	0.0297383 0.759278 -0.509522 0.403733	0.448253 0.856165 -0.192884 -0.169844	0.585587 0.768789 -0.218653 -0.135062	0.594939 0.769404 -0.20124 -0.116478	0.323137 0.744838 -0.469691 0.346682	0.318849 0.750559 -0.460495 0.350631	0.290444 0.737451 -0.512967 0.329657	-0.270561 -0.523203 0.794195 -0.149362	-0.263535 -0.55856 0.769739 -0.161436	-0.220318 -0.509103 0.831009 -0.0412072	
-0.329232 -0.598205 0.685626 -0.252337	0.297584 0.660261 -0.631011 0.278072	0.282316 0.678159 -0.613559 0.289729	0.168154 0.743713 -0.598085 0.246799	0.127649 0.750717 -0.601045 0.242642	0.0167486 0.741749 -0.622221 0.249739	0.193005 -0.657149 0.722194 -0.0966443	0.296754 0.738863 -0.593159 0.119083	0.247901 -0.49839 0.664221 -0.498961	0.390848 -0.39634 0.786622 -0.267166	0.225846 -0.375277 0.872117 -0.218113	0.0309725 0.760799 -0.510744 0.399207	0.443635 0.854974 -0.19981 -0.179678	0.572855 0.774357 -0.225634 -0.145937	0.582545 0.776808 -0.203627 -0.125486	0.323134 0.752749 -0.457323 0.346133	0.317524 0.760009 -0.445154 0.351287	0.283518 0.748162 -0.496299 0.336984	-0.280326 -0.520745 0.788457 -0.16905	-0.279504 -0.524557 0.785926 -0.170405	-0.222093 -0.476422 0.849973 -0.0352491	
-0.329973 -0.597947 0.683728 -0.257085	0.301801 0.659372 -0.629215 0.279703	0.286737 0.675473 -0.613828 0.291091	0.169798 0.742897 -0.598312 0.24758	0.128812 0.750031 -0.601565 0.242859	0.0173235 0.740708 -0.62341 0.249821	0.192953 -0.656518 0.722959 -0.095313	0.298959 0.734887 -0.597238 0.11778	0.246984 -0.494022 0.672213 -0.493022	0.395408 -0.385631 0.796767 -0.245161	0.222028 -0.356246 0.885837 -0.197701	0.0334789 0.762252 -0.512715 0.393668	0.440417 0.853207 -0.206253 -0.188496	0.561969 0.778537 -0.231905 -0.155856	0.571459 0.782782 -0.206622 -0.134145	0.322756 0.75957 -0.449307 0.34206	0.313081 0.771817 -0.427928 0.350937	0.275342 0.760828 -0.475634 0.34511	-0.284332 -0.520171 0.785715 -0.17672	-0.286529 -0.510259 0.792187 -0.173134	-0.213243 -0.464669 0.859026 -0.0261434	
-0.331083 -0.596193 0.682254 -0.263565	0.306417 0.657193 -0.627866 0.282825	0.29193 0.671988 -0.614071 0.293471	0.171788 0.741968 -0.598554 0.248407	0.130117 0.749191 -0.602255 0.243045	0.0179147 0.739184 -0.625207 0.249803	0.192888 -0.656228 0.72341 -0.0940068	0.301095 0.731721 -0.600007 0.117975	0.24492 -0.487907 0.679546 -0.490081	0.39823 -0.373432 0.806913 -0.225505	0.21696 -0.336345 0.898411 -0.180716	0.0362653 0.763126 -0.516181 0.387143	0.438623 0.850234 -0.214151 -0.197105	0.552546 0.781013 -0.239469 -0.165425	0.562023 0.785927 -0.213797 -0.144017	0.324297 0.76445 -0.444452 0.336022	0.308116 0.784529 -0.407965 0.350919	0.262561 0.774838 -0.450094 0.357914	-0.28578 -0.520183 0.785231 -0.176495	-0.286646 -0.516312 0.787782 -0.175086	-0.201773 -0.469198 0.859535 -0.0184621	
-0.330173 -0.593387 0.682012 -0.271547	0.309751 0.65428 -0.627671 0.286359	0.296169 0.667929 -0.615345 0.295812	0.17367 0.740899 -0.599193 0.248747	0.131593 0.748097 -0.603372 0.242851	0.0185535 0.736863 -0.627922 0.249806	0.192929 -0.655384 0.724429 -0.091942	0.30293 0.728774 -0.602367 0.119486	0.24168 -0.480915 0.685592 -0.490178	0.39963 -0.360533 0.816683 -0.208182	0.212218 -0.315073 0.90977 -0.167363	0.0387158 0.763634 -0.520183 0.380491	0.438128 0.846466 -0.222463 -0.205058	0.545002 0.781943 -0.247356 -0.174223	0.555297 0.788212 -0.218198 -0.150857	0.322119 0.76931 -0.445868 0.324967	0.296598 0.800851 -0.386361 0.348415	0.249357 0.793058 -0.416519 0.367955	-0.288349 -0.518492 0.786128 -0.173276	-0.283488 -0.539857 0.771612 -0.181119	-0.182802 -0.492071 0.850866 -0.0218484	
-0.326787 -0.589476 0.683223 -0.280954	0.311716 0.650879 -0.628505 0.290122	0.29926 0.662907 -0.618219 0.298	0.175138 0.739566 -0.600521 0.248482	0.132734 0.746784 -0.605026 0.242156	0.0189234 0.734363 -0.630657 0.25025	0.192121 -0.654616 0.725574 -0.0900525	0.304493 0.72542 -0.605172 0.121722	0.23813 -0.474264 0.689805 -0.49248	0.400593 -0.348076 0.825262 -0.193159	0.206964 -0.294869 0.919697 -0.15613	0.0417575 0.763712 -0.523586 0.375312	0.438652 0.84258 -0.229862 -0.211674	0.54003 0.781489 -0.254402 -0.181445	0.550666 0.789887 -0.220169 -0.15611	0.320754 0.772453 -0.450725 0.311896	0.284386 0.817464 -0.362753 0.34538	0.234984 0.813365 -0.373801 0.378803	-0.293351 -0.515461 0.787036 -0.169764	-0.280759 -0.569243 0.749058 -0.189865	-0.163128 -0.532355 0.830242 -0.0261945	
-0.323358 -0.585106 0.6853 -0.288884	0.312474 0.647064 -0.630412 0.293681	0.301321 0.658209 -0.621408 0.299698	0.177091 0.737792 -0.603152 0.245986	0.134249 0.745133 -0.607801 0.23944	0.0193405 0.732725 -0.632904 0.249343	0.190884 -0.653848 0.726957 -0.0870603	0.306138 0.722955 -0.606754 0.12436	0.235394 -0.470691 0.691342 -0.495062	0.402788 -0.338706 0.831 -0.180221	0.204292 -0.276271 0.927706 -0.145948	0.0452036 0.762558 -0.527276 0.372078	0.440784 0.837479 -0.238392 -0.217965	0.536584 0.779575 -0.262461 -0.188292	0.54529 0.79297 -0.219667 -0.160013	0.318255 0.773354 -0.460926 0.296958	0.269077 0.834767 -0.337185 0.342152	0.216269 0.83275 -0.319681 0.396938	-0.298307 -0.51402 0.786365 -0.1686	-0.279128 -0.593112 0.728564 -0.198747	-0.151365 -0.577832 0.801161 -0.0366	
-0.315948 -0.580947 0.689719 -0.294897	0.309312 0.643881 -0.633614 0.297114	0.299556 0.654518 -0.625427 0.301187	0.178293 0.736159 -0.605961 0.243091	0.135847 0.743673 -0.610338 0.236608	0.0205847 0.730882 -0.634841 0.249729	0.189776 -0.652493 0.728525 -0.0865436	0.307014 0.720779 -0.607785 0.12968	0.233511 -0.466341 0.692096 -0.499001	0.404228 -0.329548 0.835865 -0.171256	0.200952 -0.260012 0.934363 -0.137763	0.0496478 0.761344 -0.530683 0.369142	0.444914 0.833366 -0.24302 -0.220213	0.536445 0.777608 -0.266399 -0.191269	0.54597 0.791132 -0.221955 -0.163598	0.321211 0.768762 -0.476505 0.280664	0.256381 0.850544 -0.307613 0.340907	0.197544 0.851529 -0.252833 0.41467	-0.304374 -0.513183 0.784777 -0.167704	-0.279116 -0.613855 0.708812 -0.207033	-0.150548 -0.622702 0.765649 -0.0579562	
-0.30616 -0.578694 0.695181 -0.29682	0.302344 0.642219 -0.63804 0.298407	0.294203 0.653609 -0.629294 0.300383	0.178598 0.735758 -0.608164 0.238537	0.137121 0.743301 -0.612092 0.232475	0.0226 0.72966 -0.636398 0.249164	0.189279 -0.651587 0.729457 -0.0866019	0.307357 0.720062 -0.607377 0.134667	0.23267 -0.462378 0.691037 -0.504518	0.40564 -0.321536 0.83918 -0.166877	0.197648 -0.247109 0.939246 -0.133002	0.053563 0.760419 -0.532641 0.367679	0.451404 0.829825 -0.244794 -0.218403	0.539924 0.77515 -0.267328 -0.190158	0.549735 0.787989 -0.223059 -0.164648	0.323386 0.759571 -0.499438 0.262747	0.241924 0.864991 -0.2796 0.339245	0.18017 0.862455 -0.173536 0.439994	-0.304153 -0.514191 0.785703 -0.160532	-0.273079 -0.638162 0.688818 -0.209063	-0.147576 -0.654866 0.73761 -0.0728263	
