Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
9.94069 30.6802 -35.4157	10.574 33.0078 -34.0193	10.4142 36.0496 -33.4868	10.0638 39.1043 -33.1589	10.2651 42.1489 -33.6603	10.6021 50.0645 -35.7721	9.07878 53.8353 -37.0121	11.3789 47.4454 -36.1921	12.5029 45.8841 -40.9918	17.1085 37.8235 -41.3937	16.7894 30.6885 -44.525	9.32654 47.615 -35.8839	4.56901 46.2581 -34.3794	1.61658 38.5215 -30.1635	-0.785726 31.355 -32.083	12.6609 29.9838 -36.9871	11.7005 15.6796 -41.4129	11.2881 1.82475 -45.2703	7.33145 29.576 -33.8903	9.24393 14.7758 -35.4441	14.1939 3.02711 -28.7752	
10.1959 30.5837 -34.9012	10.7991 32.9153 -33.4981	10.5985 35.9549 -32.9667	10.2066 39.0047 -32.6402	10.3736 42.0522 -33.136	10.6472 49.9702 -35.2482	9.1482 53.7388 -36.524	11.465 47.361 -35.6519	12.6933 45.7836 -40.4207	17.387 37.7705 -40.7456	17.1532 30.64 -43.8947	9.40541 47.5044 -35.3809	4.61067 46.1291 -34.0179	1.44696 38.3917 -29.9596	-1.05268 31.3503 -32.1925	12.9399 29.9003 -36.4366	11.8997 15.6696 -41.076	11.3379 1.89403 -45.1902	7.57259 29.4672 -33.4093	9.67157 14.6816 -34.8583	14.3759 2.59931 -28.6216	
10.4479 30.5055 -34.351	11.028 32.8417 -32.9457	10.7893 35.8799 -32.4223	10.3584 38.9254 -32.1053	10.4854 41.9747 -32.6026	10.6722 49.8911 -34.7297	9.18983 53.656 -36.0356	11.5371 47.2941 -35.1128	12.8656 45.6811 -39.8427	17.6518 37.7201 -40.0868	17.4898 30.5889 -43.2387	9.47126 47.4061 -34.8774	4.64396 46.0084 -33.6598	1.30176 38.2705 -29.7483	-1.27106 31.3606 -32.2878	13.2146 29.8212 -35.8447	12.0996 15.6727 -40.7122	11.4085 1.98371 -45.0875	7.80468 29.3898 -32.894	10.0402 14.6266 -34.3674	14.543 2.25557 -28.5632	
10.6857 30.4485 -33.7717	11.251 32.7893 -32.3681	10.9823 35.8273 -31.8586	10.5195 38.87 -31.5591	10.6037 41.9196 -32.0634	10.6909 49.8306 -34.2168	9.22472 53.5921 -35.5506	11.6068 47.2476 -34.5752	13.0285 45.6192 -39.2727	17.8613 37.684 -39.4172	17.7906 30.5501 -42.5665	9.53558 47.3247 -34.3757	4.67921 45.9077 -33.3049	1.18298 38.1732 -29.5235	-1.4518 31.4054 -32.3642	13.4726 29.7505 -35.2209	12.2876 15.6964 -40.339	11.5101 2.09479 -44.9651	8.01803 29.3461 -32.3497	10.3483 14.6124 -33.964	14.6758 2.00021 -28.559	
10.9047 30.4092 -33.1802	11.4607 32.7548 -31.781	11.1703 35.7945 -31.2932	10.6846 38.8361 -31.0211	10.7284 41.8851 -31.5344	10.7139 49.7899 -33.7121	9.25985 53.5473 -35.0705	11.6806 47.2222 -34.0467	13.1941 45.5942 -38.7155	18.0628 37.6797 -38.734	18.0549 30.5354 -41.8604	9.60524 47.2637 -33.882	4.7232 45.8358 -32.9518	1.0987 38.1096 -29.2756	-1.5843 31.4903 -32.4065	13.7102 29.6881 -34.5815	12.467 15.7332 -39.9512	11.6355 2.21565 -44.8085	8.20915 29.3291 -31.7941	10.576 14.6271 -33.6288	14.7717 1.82819 -28.5698	
11.1037 30.3955 -32.5936	11.652 32.746 -31.1995	11.3446 35.7881 -30.7384	10.8419 38.8298 -30.5003	10.8531 41.8775 -31.0229	10.7537 49.7766 -33.2191	9.29866 53.5279 -34.5931	11.7647 47.2233 -33.5318	13.3718 45.6177 -38.177	18.252 37.7114 -38.0386	18.2827 30.551 -41.1279	9.68658 47.2334 -33.4012	4.78548 45.7939 -32.5976	1.05528 38.0742 -29.0148	-1.66049 31.6039 -32.417	13.9273 29.647 -33.9432	12.6471 15.7859 -39.5424	11.7883 2.34325 -44.5986	8.37806 29.342 -31.2463	10.7163 14.6744 -33.3704	14.8088 1.74307 -28.5703	
11.2813 30.4124 -32.0216	11.8168 32.7665 -30.6288	11.4983 35.8116 -30.1957	10.9866 38.8545 -29.9948	10.9764 41.9004 -30.5276	10.8153 49.7941 -32.7398	9.34505 53.5353 -34.125	11.862 47.2527 -33.0321	13.5646 45.6753 -37.6529	18.4252 37.7622 -37.3331	18.4643 30.5816 -40.3749	9.7821 47.2378 -32.9336	4.86923 45.7823 -32.2381	1.03836 38.0717 -28.7429	-1.68521 31.7387 -32.3885	14.1268 29.638 -33.3093	12.834 15.8634 -39.1152	12.0056 2.47198 -44.3104	8.52165 29.3842 -30.725	10.7724 14.7526 -33.1686	14.7971 1.72771 -28.5683	
11.4334 30.4694 -31.4672	11.9459 32.8267 -30.071	11.6237 35.8751 -29.6648	11.1117 38.9201 -29.4995	11.0938 41.9638 -30.0446	10.9004 49.851 -32.2772	9.40154 53.5773 -33.672	11.9723 47.3178 -32.5479	13.7667 45.78 -37.1473	18.5502 37.8296 -36.6433	18.6177 30.6224 -39.621	9.89139 47.2858 -32.4805	4.97538 45.803 -31.8699	1.04771 38.104 -28.4577	-1.65984 31.8894 -32.3131	14.3046 29.6798 -32.6868	13.0413 15.9732 -38.6577	12.3273 2.59348 -43.8999	8.64104 29.4562 -30.2302	10.7743 14.8569 -32.9557	14.7648 1.74898 -28.5663	
11.5544 30.5605 -30.9361	12.0381 32.9194 -29.5324	11.7172 35.9709 -29.1494	11.2123 39.0186 -29.0152	11.1992 42.0604 -29.5708	11.0022 49.9428 -31.82	9.47005 53.6508 -33.2274	12.0907 47.4145 -32.0694	13.9779 45.9071 -36.6416	18.6881 37.9258 -35.9639	18.7444 30.687 -38.8641	10.0091 47.3724 -32.0346	5.09462 45.8576 -31.4943	1.08716 38.1714 -28.1465	-1.58168 32.0554 -32.1822	14.4522 29.7628 -32.0852	13.2648 16.1064 -38.1852	12.7647 2.69185 -43.3629	8.73108 29.5552 -29.7645	10.7675 14.9773 -32.6723	14.7322 1.7719 -28.5604	
11.6469 30.679 -30.4249	12.0978 33.0372 -29.0093	11.7799 36.0913 -28.6443	11.2861 39.1418 -28.5351	11.289 42.1824 -29.0975	11.1184 50.063 -31.3553	9.55178 53.749 -32.7822	12.2148 47.5361 -31.5842	14.196 46.0585 -36.1263	18.8229 38.0424 -35.302	18.8496 30.7685 -38.1137	10.133 47.4908 -31.585	5.21905 45.9517 -31.1135	1.16463 38.2744 -27.802	-1.44927 32.2403 -31.994	14.5716 29.879 -31.5021	13.51 16.2529 -37.6926	13.3176 2.76104 -42.6865	8.79465 29.676 -29.3237	10.7867 15.1058 -32.3004	14.7111 1.78102 -28.551	
11.7131 30.8145 -29.9334	12.1294 33.1697 -28.502	11.8123 36.2253 -28.1501	11.3291 39.2782 -28.0605	11.355 42.3185 -28.6242	11.2383 50.2004 -30.8804	9.648 53.8658 -32.3342	12.3362 47.6725 -31.0889	14.4184 46.2362 -35.5989	18.942 38.1736 -34.6627	18.9454 30.8624 -37.3759	10.2548 47.6296 -31.1312	5.33977 46.0735 -30.7311	1.27331 38.3985 -27.4292	-1.27585 32.4313 -31.7547	14.6633 30.0163 -30.94	13.7663 16.3984 -37.1743	13.9553 2.79614 -41.8595	8.83458 29.8096 -28.9046	10.8564 15.2388 -31.8581	14.7054 1.77873 -28.5385	
11.7655 30.9561 -29.4604	12.1441 33.3066 -28.011	11.8245 36.3629 -27.6674	11.3492 39.4174 -27.5913	11.4017 42.458 -28.1514	11.3576 50.344 -30.3959	9.75366 53.991 -31.8806	12.4524 47.8132 -30.5847	14.6368 46.4151 -35.0582	19.0596 38.3078 -34.0302	19.0215 30.9701 -36.6707	10.3724 47.7765 -30.6727	5.45203 46.2193 -30.35	1.40504 38.539 -27.0363	-1.05945 32.6162 -31.4704	14.7403 30.1644 -30.3972	14.0258 16.5331 -36.6259	14.6484 2.79907 -40.8683	8.86363 29.9448 -28.506	10.9666 15.3683 -31.3739	14.7042 1.77029 -28.5223	
11.8122 31.092 -29.0038	12.1506 33.437 -27.5356	11.8266 36.4932 -27.1947	11.3563 39.5486 -27.1249	11.4358 42.5902 -27.676	11.4719 50.4825 -29.8985	9.86451 54.1134 -31.4185	12.5611 47.9479 -30.07	14.8469 46.5742 -34.5001	19.1966 38.4383 -33.3901	19.0956 31.0837 -35.9817	10.4834 47.9195 -30.2046	5.55635 46.3693 -29.9596	1.55013 38.6796 -26.6184	-0.807593 32.78 -31.1407	14.8105 30.3106 -29.872	14.2841 16.6479 -36.0503	15.3719 2.77816 -39.7185	8.89047 30.0705 -28.1241	11.081 15.4864 -30.8856	14.6964 1.76532 -28.5049	
11.8534 31.2136 -28.561	12.1491 33.5527 -27.0744	11.8199 36.6082 -26.7322	11.3523 39.6641 -26.6631	11.4575 42.7071 -27.2017	11.5762 50.6067 -29.3954	9.97405 54.2239 -30.953	12.6589 48.0683 -29.5506	15.0469 46.7192 -33.9342	19.3106 38.5484 -32.7494	19.1614 31.1895 -35.3262	10.5847 48.0489 -29.733	5.65005 46.5126 -29.5664	1.70681 38.8053 -26.1909	-0.537448 32.9069 -30.7722	14.8738 30.4465 -29.3625	14.5384 16.7437 -35.4649	16.1129 2.75161 -38.4229	8.9154 30.178 -27.7547	11.1775 15.5878 -30.4241	14.6751 1.76685 -28.4858	
11.8972 31.3159 -28.1251	12.1456 33.6509 -26.6234	11.811 36.7053 -26.2774	11.3437 39.7611 -26.2053	11.4726 42.8058 -26.7294	11.6717 50.7133 -28.8888	10.0816 54.3196 -30.4836	12.7474 48.1711 -29.0299	15.236 46.8342 -33.3609	19.4101 38.6286 -32.1	19.2148 31.2786 -34.6992	10.6777 48.1608 -29.2584	5.73767 46.6358 -29.1638	1.85943 38.9128 -25.7491	-0.259071 32.9944 -30.3642	14.9394 30.5694 -28.8611	14.786 16.8233 -34.8726	16.8287 2.73893 -36.986	8.94793 30.2602 -27.3892	11.2502 15.6677 -30.0119	14.6468 1.77313 -28.4588	
11.9464 31.3961 -27.6946	12.147 33.7282 -26.1814	11.8067 36.7814 -25.8296	11.3378 39.8368 -25.7511	11.4884 42.8834 -26.2586	11.7594 50.7998 -28.3768	10.1815 54.3953 -30.0077	12.8287 48.2544 -28.5077	15.4105 46.909 -32.7813	19.5239 38.6855 -31.4402	19.2618 31.3595 -34.1004	10.7642 48.2526 -28.7784	5.82294 46.7288 -28.7451	2.0077 38.9943 -25.2858	0.0293423 33.0373 -29.9135	15.0086 30.672 -28.3675	15.0346 16.8822 -34.28	17.5029 2.75383 -35.4228	8.98924 30.3187 -27.0248	11.303 15.7286 -29.6505	14.6156 1.78082 -28.4279	
11.9962 31.4525 -27.2686	12.1506 33.7826 -25.7469	11.8045 36.8343 -25.3883	11.3327 39.8891 -25.3019	11.5034 42.9375 -25.7917	11.84 50.8633 -27.8647	10.2746 54.4508 -29.5251	12.903 48.3149 -27.9887	15.5657 46.9584 -32.2088	19.6049 38.7114 -30.7889	19.3108 31.4196 -33.5383	10.8438 48.3216 -28.2974	5.90577 46.7872 -28.3108	2.14148 39.0462 -24.8104	0.313838 33.033 -29.4274	15.0761 30.7504 -27.8812	15.2783 16.92 -33.6948	18.1086 2.81344 -33.751	9.03349 30.3537 -26.6606	11.3324 15.7704 -29.3362	14.5836 1.78596 -28.401	
12.0429 31.4854 -26.8464	12.155 33.8133 -25.3176	11.8039 36.8637 -24.9525	11.3297 39.9179 -24.8582	11.5187 42.9679 -25.3303	11.9131 50.9037 -27.3545	10.3626 54.4889 -29.0338	12.9706 48.3528 -27.4746	15.7019 46.9733 -31.643	19.6882 38.7147 -30.1425	19.3555 31.4653 -32.9974	10.9168 48.3674 -27.8175	5.98749 46.8058 -27.8637	2.26174 39.0654 -24.321	0.59173 32.9807 -28.9039	15.1379 30.803 -27.4029	15.5173 16.9341 -33.1149	18.6132 2.92921 -31.9801	9.07609 30.3678 -26.296	11.3561 15.7954 -29.0464	14.5596 1.78486 -28.3756	
12.085 31.4941 -26.4251	12.1621 33.8188 -24.8894	11.8077 36.8679 -24.5168	11.3327 39.9217 -24.4136	11.5365 42.9735 -24.868	11.9742 50.9193 -26.8433	10.4398 54.5061 -28.5338	13.0281 48.3669 -26.963	15.8154 46.9692 -31.088	19.7538 38.7008 -29.5167	19.397 31.4967 -32.4811	10.9792 48.3877 -27.3335	6.06314 46.7855 -27.4004	2.36509 39.0486 -23.8212	0.855553 32.8762 -28.3421	15.1916 30.8242 -26.9297	15.755 16.9084 -32.5111	19.013 3.09341 -30.1574	9.11324 30.3644 -25.9284	11.3803 15.8081 -28.7732	14.5499 1.7801 -28.3534	
12.125 31.49 -26	12.1721 33.8104 -24.4567	11.8155 36.8582 -24.0754	11.3406 39.9116 -23.9615	11.5564 42.965 -24.3992	12.0288 50.9201 -26.3288	10.51 54.511 -28.0246	13.0801 48.3667 -26.4495	15.9087 46.9507 -30.54	19.8138 38.6769 -28.9151	19.4404 31.5137 -31.9752	11.0356 48.3926 -26.8433	6.13824 46.7345 -26.9197	2.46937 39.0014 -23.3026	1.1114 32.7311 -27.736	15.2408 30.8273 -26.4548	15.9845 16.8544 -31.8698	19.3162 3.317 -28.3135	9.14759 30.3533 -25.556	11.3991 15.8188 -28.5222	14.5352 1.77834 -28.3275	
12.1648 31.4711 -25.572	12.1847 33.7863 -24.0202	11.8269 36.8326 -23.6285	11.3537 39.8858 -23.5024	11.5789 42.941 -23.9228	12.0741 50.9055 -25.8073	10.57 54.5018 -27.5047	13.1252 48.3521 -25.9306	15.984 46.9245 -29.9961	19.8681 38.6464 -28.3433	19.4809 31.5154 -31.4762	11.0847 48.3811 -26.3443	6.20578 46.6699 -26.4268	2.58931 38.9327 -22.7659	1.35142 32.5577 -27.0835	15.2882 30.8127 -25.9781	16.1995 16.7614 -31.1597	19.5327 3.57115 -26.4783	9.18157 30.3304 -25.1805	11.4145 15.8257 -28.3024	14.5226 1.77763 -28.3094	
12.2033 31.445 -25.1415	12.199 33.7548 -23.5814	11.8417 36.7997 -23.1783	11.3712 39.8527 -23.0388	11.6041 42.9097 -23.4417	12.1146 50.8837 -25.2813	10.6205 54.4858 -26.9753	13.1674 48.3312 -25.408	16.0462 46.9 -29.458	19.9115 38.613 -27.8052	19.5047 31.5082 -30.9943	11.1307 48.3619 -25.8401	6.27003 46.5994 -25.9212	2.72729 38.8565 -22.2007	1.58191 32.3643 -26.3667	15.3326 30.7877 -25.5009	16.3871 16.6378 -30.3782	19.6716 3.84566 -24.6701	9.2142 30.3034 -24.8007	11.423 15.8365 -28.1096	14.5047 1.78381 -28.2962	
12.2533 31.413 -24.7042	12.2222 33.7173 -23.1363	11.8662 36.7607 -22.7211	11.3988 39.8135 -22.5684	11.636 42.8724 -22.9536	12.1509 50.8569 -24.7459	10.6619 54.4647 -26.4323	13.2074 48.3063 -24.879	16.0968 46.8824 -28.924	19.9472 38.5838 -27.2949	19.5161 31.4979 -30.5227	11.1738 48.3372 -25.3254	6.33081 46.5262 -25.3958	2.87973 38.7724 -21.6124	1.80268 32.1552 -25.5958	15.3887 30.7621 -25.0199	16.5498 16.5064 -29.5527	19.7337 4.14471 -22.9148	9.26149 30.2652 -24.4113	11.4353 15.8464 -27.9456	14.4962 1.79227 -28.2942	
12.3127 31.3776 -24.26	12.2572 33.677 -22.6857	11.9025 36.7188 -22.2574	11.4372 39.7712 -22.091	11.675 42.8321 -22.4597	12.1842 50.8273 -24.2053	10.695 54.4408 -25.8792	13.246 48.2793 -24.3472	16.1365 46.8716 -28.3972	19.9777 38.5614 -26.8066	19.5123 31.4889 -30.0592	11.2145 48.3091 -24.8035	6.3883 46.4533 -24.848	3.0428 38.6815 -21.0071	2.01813 31.9349 -24.7819	15.4532 30.734 -24.5384	16.6653 16.3532 -28.6422	19.7425 4.42011 -21.2165	9.31987 30.2227 -24.0079	11.4167 15.8652 -27.8267	14.4693 1.81232 -28.2824	
12.3819 31.3396 -23.8069	12.3063 33.6349 -22.2274	11.9526 36.6746 -21.7838	11.4886 39.7263 -21.6018	11.7256 42.7891 -21.9546	12.2216 50.7947 -23.6558	10.7188 54.4098 -25.3143	13.2883 48.2496 -23.8105	16.1702 46.8628 -27.8737	20.0022 38.5392 -26.3314	19.4817 31.4856 -29.6165	11.2574 48.278 -24.2689	6.44769 46.3791 -24.2729	3.21509 38.5904 -20.3702	2.23185 31.7184 -23.9232	15.5265 30.7057 -24.06	16.7179 16.1925 -27.6746	19.7028 4.66725 -19.5957	9.39041 30.1756 -23.5834	11.4214 15.8891 -27.6934	14.4585 1.83777 -28.2789	
12.4581 31.2932 -23.3355	12.3666 33.5859 -21.7531	12.013 36.6236 -21.2959	11.5493 39.6745 -21.1006	11.7841 42.7391 -21.4395	12.2636 50.7544 -23.0993	10.7438 54.372 -24.7364	13.334 48.2118 -23.27	16.1966 46.8549 -27.357	20.0259 38.5214 -25.8623	19.4555 31.4819 -29.1691	11.3019 48.2394 -23.7235	6.50652 46.3053 -23.676	3.3937 38.5015 -19.7066	2.44547 31.5094 -23.0272	15.6061 30.6707 -23.574	16.7064 16.0242 -26.6378	19.6118 4.85077 -18.0516	9.46957 30.1184 -23.1285	11.4085 15.9164 -27.5627	14.4249 1.866 -28.2675	
12.5392 31.2392 -22.8473	12.4383 33.5297 -21.2623	12.0843 36.5652 -20.7913	11.6201 39.6152 -20.5822	11.8519 42.6812 -20.9096	12.3129 50.7048 -22.5342	10.7685 54.324 -24.1446	13.3853 48.1643 -22.7226	16.2166 46.8358 -26.8406	20.0489 38.4946 -25.3971	19.409 31.4753 -28.7341	11.3508 48.1916 -23.1651	6.57045 46.2231 -23.0564	3.57095 38.4153 -19.0084	2.65575 31.3138 -22.098	15.6895 30.6276 -23.0832	16.6761 15.8669 -25.5864	19.504 4.96908 -16.6283	9.55446 30.0541 -22.645	11.4065 15.9427 -27.3946	14.388 1.89344 -28.2526	
12.6171 31.1778 -22.3395	12.5139 33.4662 -20.7517	12.1629 36.5003 -20.2694	11.7016 39.5499 -20.0491	11.9313 42.6168 -20.3702	12.3652 50.646 -21.9743	10.7818 54.2651 -23.5466	13.4392 48.1076 -22.1813	16.2416 46.7807 -26.3195	20.082 38.4335 -24.9331	19.3385 31.4472 -28.3174	11.4003 48.1335 -22.6034	6.63532 46.1339 -22.4157	3.75936 38.3284 -18.2745	2.86667 31.1347 -21.15	15.7685 30.5751 -22.5839	16.5796 15.7189 -24.521	19.3284 5.03365 -15.2864	9.63612 29.9843 -22.1311	11.4143 15.9618 -27.1638	14.3502 1.9173 -28.2315	
12.6849 31.1052 -21.8148	12.5919 33.3923 -20.2245	12.2508 36.4328 -19.7765	11.8025 39.4875 -19.6057	12.0405 42.5528 -19.9353	12.4781 50.5417 -21.7287	10.825 54.2109 -23.1005	13.528 47.9915 -21.9129	18.1049 47.222 -24.1929	20.1663 38.1745 -24.6827	19.1335 31.1378 -27.8817	11.4772 48.0233 -22.272	6.74141 45.9919 -21.8421	3.96121 38.2436 -17.5318	3.05929 30.9644 -20.1805	15.8348 30.5051 -22.0834	16.4078 15.5761 -23.4683	19.1235 5.04224 -14.0518	9.70648 29.9092 -21.5847	11.4189 15.9693 -26.8635	14.29 1.93474 -28.2039	
12.7484 31.0262 -21.2508	12.6758 33.3126 -19.6584	12.3498 36.3576 -19.2307	11.9204 39.4165 -19.0867	12.1547 42.4796 -19.4384	12.6204 50.443 -21.3353	10.8762 54.1233 -22.5558	13.6447 47.8819 -21.5117	18.5444 47.2174 -23.0252	20.1056 38.1517 -24.3369	19.062 31.1034 -27.5068	11.587 47.9271 -21.8272	6.88871 45.8547 -21.2189	4.17355 38.1535 -16.7844	3.23971 30.7995 -19.2055	15.8943 30.42 -21.5512	16.2026 15.4443 -22.4188	18.9264 4.94085 -12.9707	9.77006 29.836 -20.9918	11.4201 15.9805 -26.5073	14.2168 1.96505 -28.1668	
12.7955 30.9352 -20.6294	12.7495 33.2213 -19.0355	12.4429 36.2709 -18.6267	12.0328 39.3334 -18.5048	12.2555 42.3931 -18.8917	12.6729 50.3423 -20.8579	10.8861 54.0376 -21.967	13.6932 47.7801 -21.0405	18.6112 47.1117 -22.4913	20.1088 38.056 -23.9394	18.9589 31.0319 -27.1259	11.6284 47.8228 -21.306	6.96343 45.7256 -20.5454	4.37273 38.0415 -16.0079	3.41191 30.6264 -18.2234	15.9357 30.3211 -20.9709	15.9779 15.3238 -21.4147	18.7526 4.71633 -12.0985	9.81781 29.7525 -20.3319	11.3984 16.0007 -26.1206	14.1281 2.01743 -28.1267	
12.8387 30.8418 -19.9526	12.816 33.1275 -18.3578	12.5325 36.1827 -17.9748	12.1434 39.2489 -17.8824	12.3543 42.3038 -18.3122	12.6986 50.2378 -20.3525	10.8829 53.9457 -21.3685	13.7188 47.6761 -20.5436	18.5812 46.9664 -22.1537	20.1211 37.9099 -23.5512	18.8212 30.92 -26.7554	11.6472 47.7128 -20.7507	7.01461 45.6023 -19.8432	4.56868 37.9208 -15.2217	3.57459 30.4547 -17.2424	15.9735 30.2289 -20.3418	15.7421 15.2276 -20.4987	18.5357 4.3624 -11.4902	9.86627 29.6579 -19.6103	11.3476 16.0263 -25.7015	14.0089 2.08816 -28.0795	
12.8628 30.7197 -19.2239	12.8717 33.0116 -17.6379	12.6182 36.0737 -17.2904	12.2579 39.1444 -17.235	12.4617 42.1935 -17.7068	12.7456 50.1079 -19.8308	10.9014 53.8224 -20.7684	13.7576 47.5436 -20.0306	18.5368 46.7826 -21.8523	20.1529 37.7281 -23.175	18.6602 30.7774 -26.3805	11.6804 47.5803 -20.1717	7.07759 45.4715 -19.1202	4.77282 37.785 -14.435	3.72167 30.281 -16.2789	15.9894 30.1014 -19.6675	15.556 15.1042 -19.5508	18.2891 3.84817 -11.0161	9.89569 29.5408 -18.8231	11.2431 16.0498 -25.2494	13.8362 2.17064 -28.0155	
12.8797 30.5595 -18.448	12.9324 32.8648 -16.8824	12.7121 35.9345 -16.5821	12.3856 39.0094 -16.577	12.5787 42.0499 -17.1058	12.7906 49.9332 -19.3503	10.8977 53.6493 -20.1781	13.7895 47.3641 -19.5544	18.4875 46.5595 -21.5594	20.1416 37.5066 -22.8452	18.4879 30.5927 -26.0512	11.7085 47.4035 -19.6128	7.13168 45.325 -18.3996	4.98359 37.633 -13.6493	3.85425 30.1039 -15.3379	15.9934 29.9218 -18.9504	15.46 14.9325 -18.5561	18.1249 3.3493 -10.4483	9.91575 29.3991 -17.9761	11.0832 16.0708 -24.7668	13.5822 2.25585 -27.9147	
12.8985 30.3788 -17.6412	12.998 32.7035 -16.1067	12.8073 35.78 -15.8616	12.5111 38.8575 -15.9139	12.6918 41.8878 -16.5023	12.8366 49.7341 -18.8782	10.9119 53.456 -19.5995	13.8164 47.1578 -19.0841	18.426 46.2932 -21.2619	20.1283 37.2489 -22.5458	18.2965 30.3681 -25.726	11.7349 47.2053 -19.0542	7.18443 45.17 -17.6795	5.1993 37.4742 -12.865	3.99132 29.9283 -14.4193	15.9968 29.7203 -18.2082	15.4293 14.7365 -17.676	18.0284 2.86259 -9.97782	9.94149 29.2382 -17.0853	10.8645 16.0753 -24.2271	13.2084 2.32066 -27.7376	
12.9394 30.1977 -16.8295	13.0787 32.5437 -15.3309	12.9049 35.625 -15.1385	12.6256 38.7027 -15.245	12.7886 41.7212 -15.8957	12.8602 49.5251 -18.4104	10.9253 53.2591 -19.0352	13.8201 46.9412 -18.6143	18.331 45.9967 -20.9591	20.0833 36.9693 -22.2939	18.096 30.1032 -25.412	11.742 46.9988 -18.4947	7.22008 45.0153 -16.9598	5.41082 37.3176 -12.0794	4.12448 29.7636 -13.5276	16.022 29.5287 -17.465	15.4173 14.5464 -16.9316	17.9874 2.39021 -9.67695	9.99667 29.0676 -16.1833	10.6121 16.0562 -23.6292	12.7251 2.35271 -27.471	
12.9885 30.0337 -16.0324	13.1584 32.3988 -14.5674	12.9914 35.483 -14.4207	12.7176 38.5592 -14.5754	12.8575 41.5645 -15.2897	12.8472 49.3226 -17.9433	10.9245 53.0752 -18.4899	13.7901 46.732 -18.1411	18.1933 45.6971 -20.647	20.0178 36.6966 -22.0641	17.8667 29.8362 -25.0845	11.7191 46.7993 -17.9362	7.2244 44.8801 -16.247	5.60741 37.1908 -11.2866	4.25949 29.6343 -12.6643	16.0562 29.3643 -16.7359	15.4168 14.3813 -16.2658	17.9657 1.95243 -9.481	10.0659 28.9047 -15.2989	10.3592 16.0249 -22.9895	12.2158 2.36243 -27.1003	
13.0266 29.9049 -15.2529	13.2331 32.2867 -13.8199	13.0698 35.3728 -13.7164	12.7961 38.4464 -13.9151	12.9053 41.437 -14.6935	12.7958 49.1461 -17.4842	10.889 52.9162 -17.9615	13.7282 46.5509 -17.6724	18.0159 45.4464 -20.3433	19.8697 36.4675 -21.856	17.6216 29.5889 -24.7621	11.6669 46.625 -17.3868	7.20182 44.7727 -15.5509	5.79126 37.1103 -10.4871	4.38192 29.559 -11.8311	16.0761 29.2255 -16.0233	15.4121 14.2408 -15.653	17.9451 1.56205 -9.34093	10.1224 28.7862 -14.4354	10.1205 16.0462 -22.3608	11.8142 2.39222 -26.5688	
13.0563 29.8141 -14.5232	13.291 32.2059 -13.1113	13.1376 35.2934 -13.0419	12.8672 38.3649 -13.2751	12.9406 41.3406 -14.1126	12.7138 48.9996 -17.0313	10.8229 52.7845 -17.4508	13.6424 46.4023 -17.2094	17.8094 45.2604 -20.0503	19.6787 36.2993 -21.6468	17.36 29.3915 -24.4255	11.5933 46.4796 -16.8473	7.16284 44.6908 -14.8699	5.96048 37.0742 -9.6846	4.47673 29.5365 -11.025	16.0883 29.1358 -15.3603	15.335 14.1516 -15.2011	17.9413 1.32829 -9.21953	10.1745 28.695 -13.6303	9.89198 16.08 -21.7483	11.5036 2.37619 -25.8245	
13.0843 29.7811 -13.8499	13.3448 32.1783 -12.4518	13.1992 35.2666 -12.4002	12.9309 38.3369 -12.6508	12.9626 41.298 -13.5408	12.6019 48.9052 -16.5791	10.7359 52.7064 -16.9604	13.5324 46.3079 -16.7469	17.5739 45.1463 -19.7561	19.4521 36.1983 -21.4147	17.0872 29.2536 -24.0594	11.4977 46.3855 -16.3111	7.11188 44.6451 -14.196	6.10684 37.0827 -8.89071	4.55018 29.5615 -10.2407	16.0971 29.1123 -14.7611	15.1646 14.1402 -15.0545	17.9349 1.29467 -9.19564	10.2306 28.6533 -12.8813	9.63863 16.1436 -21.1442	11.2589 2.34349 -24.8778	
13.078 29.8145 -13.2437	13.3776 32.2126 -11.8551	13.2348 35.301 -11.8002	12.9641 38.3713 -12.0478	12.9536 41.3197 -12.9799	12.4664 48.8813 -16.1126	10.6301 52.6986 -16.4778	13.397 46.2838 -16.2759	17.3109 45.1238 -19.4499	19.1701 36.1813 -21.1591	16.811 29.1856 -23.671	11.3788 46.3636 -15.7695	7.03526 44.6834 -13.5225	6.21716 37.1503 -8.14391	4.61387 29.6362 -9.47881	16.0626 29.149 -14.2453	14.9801 14.2079 -15.0874	17.9389 1.39301 -9.25359	10.2563 28.6836 -12.1886	9.33119 16.2354 -20.5136	11.0852 2.32994 -23.7648	
