Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.705714 -0.0434763 0.0599726 0.704614	0.705565 -0.054224 0.0483598 0.704911	0.705021 -0.0537827 0.0490871 0.705438	0.695722 -0.0673379 0.0463832 0.713642	0.694649 -0.0743331 0.0447571 0.714097	0.660497 -0.0209574 0.0536259 0.748618	0.631908 -0.00975941 0.0361551 0.774138	0.649344 -0.0922542 0.0294701 0.754303	0.67756 -0.125344 -0.118056 0.715027	0.683655 -0.0861103 -0.159043 0.707041	0.720421 0.00964955 -0.052606 0.691471	0.638929 0.0281747 0.0728268 0.765293	0.613916 0.266816 0.0131105 0.742795	0.656884 0.128793 0.172275 0.72266	0.663396 0.0749791 0.125264 0.733889	0.677765 0.0674834 -0.0261364 0.731709	0.673051 0.0676498 -0.0257023 0.736047	0.688703 0.118053 -0.0952359 0.709	0.695155 -0.0449819 -0.0257284 0.71699	0.631615 -0.0426292 -0.0294632 0.773549	0.721276 0.0319312 -0.0240147 0.691494	
0.706286 -0.0451918 0.0592699 0.703992	0.706944 -0.0557312 0.0478532 0.703445	0.706413 -0.0553847 0.0485118 0.703961	0.697776 -0.0684109 0.0458869 0.711563	0.696791 -0.0746654 0.0444456 0.711992	0.663948 -0.0204815 0.0538498 0.745556	0.638516 -0.00851066 0.0348957 0.76877	0.657801 -0.0852178 0.0366395 0.747458	0.693234 -0.104022 -0.095298 0.70677	0.697901 -0.065788 -0.133975 0.700469	0.728025 0.0277753 -0.0300401 0.684328	0.641672 0.0225903 0.0630117 0.764052	0.629709 0.243744 -0.0111196 0.737517	0.667062 0.104757 0.145431 0.723121	0.673788 0.0466931 0.100577 0.730557	0.67455 0.0674636 -0.0246155 0.734728	0.675337 0.0674372 -0.0246878 0.734005	0.688847 0.118661 -0.0934158 0.709001	0.691641 -0.0395318 -0.031106 0.720487	0.635111 -0.0370634 -0.0340096 0.770781	0.72152 0.0323987 -0.0237281 0.691228	
0.707015 -0.0464881 0.0588814 0.703208	0.708026 -0.0568763 0.0475421 0.702285	0.707591 -0.0567182 0.0480586 0.702701	0.699799 -0.069264 0.0453404 0.709526	0.698826 -0.0747395 0.0440404 0.710012	0.666877 -0.0213131 0.0537048 0.742924	0.644836 -0.00904844 0.0342293 0.7635	0.666455 -0.0774358 0.0436843 0.740225	0.708789 -0.0835019 -0.0733831 0.696607	0.712251 -0.0453138 -0.110691 0.69166	0.73683 0.0473631 -0.00560932 0.674393	0.644016 0.0168142 0.0537994 0.762932	0.644179 0.220513 -0.0344576 0.731587	0.67615 0.0800894 0.120188 0.722469	0.68436 0.0162114 0.0720112 0.725398	0.671995 0.0676191 -0.0231684 0.737098	0.677117 0.0674559 -0.0236392 0.732396	0.689119 0.120164 -0.0921999 0.708643	0.688353 -0.0339024 -0.0364536 0.723666	0.638343 -0.031385 -0.0386422 0.76814	0.722109 0.0334395 -0.0237741 0.690561	
0.707872 -0.0476789 0.0584062 0.702305	0.709001 -0.0578075 0.0472669 0.701243	0.708608 -0.0578706 0.0476157 0.701612	0.701703 -0.0698956 0.0448582 0.707612	0.700747 -0.0743187 0.0437378 0.708179	0.669331 -0.0249416 0.0531797 0.740639	0.650145 -0.013378 0.0350355 0.758884	0.674426 -0.0685416 0.0519634 0.733315	0.724556 -0.0638338 -0.05342 0.684171	0.726912 -0.0256018 -0.0893633 0.68041	0.748604 0.0685936 0.0206308 0.659137	0.648684 0.00916517 0.0438317 0.759739	0.661149 0.197892 -0.0563771 0.721486	0.687858 0.0559563 0.095017 0.717421	0.698881 -0.0128281 0.0431115 0.713822	0.670146 0.0679105 -0.0218167 0.738794	0.67831 0.067664 -0.0225697 0.731305	0.689694 0.120559 -0.0921612 0.708021	0.685245 -0.02836 -0.0415539 0.726573	0.641399 -0.0258711 -0.0431475 0.765556	0.722713 0.0345473 -0.0228395 0.689906	
0.708825 -0.0489993 0.0580957 0.701278	0.710039 -0.0588325 0.0471206 0.700116	0.70969 -0.0590991 0.0472941 0.700436	0.703525 -0.0701636 0.0442198 0.705814	0.702591 -0.0734082 0.0432853 0.706473	0.671552 -0.0284211 0.0522161 0.738569	0.654638 -0.0181999 0.0359089 0.75487	0.681226 -0.0595821 0.0601567 0.72716	0.739675 -0.0444266 -0.0354918 0.670557	0.74098 -0.00649596 -0.0697786 0.66786	0.761158 0.0895062 0.0469182 0.640644	0.654602 0.000123175 0.0332488 0.755242	0.677587 0.176519 -0.076649 0.709818	0.699446 0.032536 0.0718418 0.710321	0.716783 -0.041204 0.0134878 0.695948	0.66891 0.0680708 -0.0204428 0.739938	0.678931 0.0677859 -0.0213686 0.730754	0.690241 0.119909 -0.0926031 0.707541	0.681967 -0.0233719 -0.0458382 0.72957	0.644439 -0.0210386 -0.0469549 0.762923	0.723138 0.0352667 -0.0220286 0.689451	
0.709884 -0.05011 0.0579023 0.700143	0.71113 -0.0595335 0.0471477 0.698947	0.710905 -0.0598873 0.0472257 0.699141	0.705237 -0.0699788 0.0437944 0.704149	0.704202 -0.0721197 0.0429416 0.705021	0.673009 -0.0335005 0.0505824 0.737142	0.657996 -0.0243677 0.0367185 0.751731	0.687122 -0.0506696 0.0683966 0.721539	0.752766 -0.0257975 -0.0195554 0.657491	0.753119 0.0115644 -0.0521367 0.655713	0.771064 0.110328 0.072915 0.622873	0.661226 -0.00995402 0.0225553 0.749782	0.693345 0.156355 -0.0944895 0.697063	0.710673 0.0108534 0.0504597 0.701626	0.73793 -0.0685429 -0.0134156 0.671254	0.668128 0.0684441 -0.0195035 0.740634	0.679069 0.0681465 -0.0205192 0.730616	0.690662 0.118749 -0.0932086 0.707246	0.678487 -0.0197679 -0.0488115 0.732722	0.647655 -0.0177356 -0.0495861 0.760112	0.7236 0.0353531 -0.0213709 0.688982	
0.710882 -0.050731 0.0575937 0.699111	0.711756 -0.059975 0.0470605 0.698278	0.711588 -0.0604188 0.04705 0.698411	0.706921 -0.06975 0.0433795 0.702507	0.705943 -0.0709991 0.0426458 0.703409	0.675049 -0.0364943 0.0496935 0.735192	0.662468 -0.0281057 0.037363 0.74763	0.692017 -0.0423584 0.0765397 0.716561	0.764226 -0.00792763 -0.00599775 0.644872	0.763733 0.0285803 -0.0367895 0.643849	0.778378 0.133789 0.0977267 0.605539	0.668879 -0.0233779 0.0115353 0.742914	0.708765 0.137254 -0.109839 0.68319	0.721872 -0.00932933 0.0309884 0.691269	0.761551 -0.0968897 -0.0442031 0.639295	0.667759 0.0690579 -0.0186664 0.740933	0.678912 0.068767 -0.019711 0.730726	0.690648 0.119307 -0.0935428 0.707121	0.674738 -0.0173909 -0.0498329 0.736167	0.651147 -0.0158081 -0.0503574 0.757114	0.7238 0.0367038 -0.0208178 0.688718	
0.711594 -0.0512431 0.0574652 0.69836	0.712146 -0.0601458 0.0472462 0.697853	0.712006 -0.0606112 0.0471874 0.697959	0.708449 -0.0693487 0.0431105 0.701023	0.707551 -0.0698272 0.0424195 0.701923	0.677112 -0.0386282 0.0488017 0.733244	0.666384 -0.030678 0.0375559 0.74403	0.696263 -0.0352997 0.084123 0.711966	0.773872 0.0094197 0.00564007 0.633246	0.772657 0.0443627 -0.0229668 0.632855	0.782437 0.155181 0.120984 0.590825	0.675543 -0.036098 0.00238404 0.736432	0.722526 0.118954 -0.12336 0.669768	0.731716 -0.0280082 0.0131361 0.680907	0.777089 -0.123815 -0.0711739 0.612974	0.667886 0.0696958 -0.0182525 0.740769	0.67836 0.069429 -0.0192425 0.731189	0.690476 0.119806 -0.0933801 0.707227	0.671018 -0.0165865 -0.0494773 0.739603	0.654663 -0.0154992 -0.0498286 0.754117	0.72408 0.0368011 -0.0205762 0.688426	
0.711985 -0.0513356 0.0571993 0.697976	0.712489 -0.0598523 0.0473714 0.697519	0.712426 -0.060267 0.0473266 0.69755	0.709704 -0.0689089 0.0430169 0.699801	0.708826 -0.0688834 0.0423326 0.700734	0.679266 -0.0404435 0.0481582 0.731193	0.670008 -0.0326344 0.0375939 0.740683	0.700637 -0.0290874 0.0911245 0.707077	0.782425 0.0259406 0.0154016 0.622013	0.780663 0.0585484 -0.0105523 0.622115	0.784296 0.174604 0.142534 0.577994	0.681571 -0.0474221 -0.00484184 0.730198	0.734875 0.10158 -0.13545 0.65673	0.740446 -0.0458156 -0.00284531 0.670547	0.786104 -0.148723 -0.0955274 0.592281	0.668348 0.0698029 -0.0174974 0.74036	0.677738 0.069574 -0.0183865 0.731773	0.690223 0.120402 -0.0927658 0.707453	0.667421 -0.0169706 -0.0478825 0.742946	0.658214 -0.0163792 -0.048088 0.751115	0.724326 0.0371151 -0.0203121 0.688159	
0.712112 -0.0510407 0.0567235 0.697907	0.71276 -0.0590908 0.0473884 0.697306	0.712792 -0.05943 0.0473938 0.697245	0.710904 -0.0681779 0.0430452 0.698652	0.709999 -0.067915 0.0423791 0.699638	0.681295 -0.0422534 0.0474533 0.729246	0.673181 -0.0342018 0.0376269 0.737727	0.7049 -0.023547 0.0974365 0.702187	0.79033 0.0412663 0.0235068 0.610837	0.788186 0.0713322 0.000229017 0.61129	0.785466 0.191111 0.161701 0.566014	0.687432 -0.0581674 -0.010232 0.723844	0.745734 0.0854286 -0.145854 0.644445	0.74805 -0.0619489 -0.0171055 0.660523	0.790928 -0.171966 -0.118024 0.575266	0.668987 0.0694764 -0.0163857 0.739838	0.677105 0.0692915 -0.0171509 0.732416	0.689942 0.121032 -0.092082 0.707709	0.664296 -0.0168252 -0.047013 0.7458	0.661525 -0.0166507 -0.0470751 0.748259	0.724612 0.0376621 -0.0199125 0.687839	
0.712012 -0.0502514 0.056006 0.698124	0.712886 -0.0579274 0.0471771 0.697289	0.712996 -0.0581717 0.0472752 0.69715	0.711969 -0.0673401 0.0432029 0.697638	0.711065 -0.0670525 0.0426264 0.698623	0.683322 -0.0440318 0.046904 0.727277	0.676136 -0.0357962 0.0375589 0.734948	0.708642 -0.0186322 0.103451 0.697694	0.797605 0.0551883 0.0301597 0.599892	0.795221 0.0827263 0.00940514 0.600576	0.786927 0.204739 0.176732 0.554612	0.693029 -0.0684045 -0.0146651 0.717507	0.754952 0.070769 -0.154493 0.633381	0.754432 -0.0761098 -0.0294816 0.651283	0.792316 -0.191762 -0.139117 0.562235	0.669501 0.0695108 -0.015657 0.739386	0.676531 0.0693581 -0.01632 0.732959	0.68968 0.121703 -0.0913521 0.707944	0.661874 -0.0152598 -0.0478489 0.74793	0.664367 -0.0154194 -0.0477977 0.745717	0.725172 0.0388497 -0.0192294 0.687202	
0.711911 -0.0493367 0.0548007 0.698388	0.712884 -0.0564353 0.0466495 0.69745	0.713025 -0.0565968 0.0468439 0.697279	0.712809 -0.0665383 0.0433746 0.696847	0.711964 -0.0663966 0.0429523 0.697749	0.685512 -0.0458271 0.0465111 0.725128	0.67899 -0.0373199 0.0375044 0.732239	0.711994 -0.0144671 0.109046 0.693516	0.804009 0.067718 0.0355042 0.58968	0.801531 0.0925501 0.017251 0.590496	0.788118 0.215709 0.18759 0.545114	0.697898 -0.0778369 -0.0185873 0.711712	0.762337 0.0576403 -0.161214 0.624123	0.759451 -0.0878355 -0.0400478 0.643363	0.7913 -0.208245 -0.159512 0.552299	0.669782 0.0692731 -0.0144497 0.739178	0.676259 0.0691433 -0.0150585 0.733257	0.689545 0.122276 -0.090968 0.708026	0.660255 -0.0119924 -0.050451 0.749249	0.666612 -0.0124216 -0.0503471 0.743599	0.725632 0.0400363 -0.0184996 0.686668	
0.711785 -0.0483482 0.0533926 0.698695	0.712847 -0.0548269 0.0459666 0.697661	0.71302 -0.0548631 0.0462752 0.69746	0.713445 -0.0656677 0.0435063 0.696269	0.712676 -0.0658152 0.0431554 0.697064	0.687727 -0.0472947 0.0463407 0.722943	0.681886 -0.0389251 0.0372147 0.729473	0.715052 -0.0109252 0.113956 0.689635	0.809622 0.0788641 0.0396239 0.580278	0.807205 0.100637 0.0239836 0.581135	0.790192 0.224178 0.195202 0.535945	0.702087 -0.0865697 -0.0214139 0.706485	0.768076 0.0461843 -0.166577 0.616586	0.763277 -0.0973704 -0.0490801 0.636803	0.789638 -0.221276 -0.177372 0.544104	0.669817 0.0698087 -0.014021 0.739104	0.676122 0.0696861 -0.0146183 0.733341	0.689609 0.122582 -0.0908862 0.707921	0.659315 -0.00789072 -0.0539794 0.749885	0.668208 -0.00853364 -0.0538815 0.741972	0.726048 0.0408035 -0.0178273 0.686201	
0.711654 -0.0471992 0.0518178 0.699025	0.712731 -0.0531754 0.0451191 0.697963	0.712899 -0.0530651 0.0455727 0.69777	0.713894 -0.0647076 0.0436157 0.695892	0.71322 -0.0652966 0.0433392 0.696545	0.689907 -0.0487812 0.0460483 0.720783	0.684831 -0.0405318 0.0368671 0.726639	0.71751 -0.00796286 0.11801 0.686432	0.814678 0.0884877 0.0426552 0.571534	0.812461 0.106945 0.0296794 0.572354	0.792576 0.229775 0.201904 0.527506	0.704936 -0.0939048 -0.0233197 0.70264	0.771657 0.0365187 -0.170901 0.611559	0.765386 -0.10475 -0.0565637 0.632465	0.787727 -0.231515 -0.192414 0.53746	0.669553 0.0708218 -0.0140606 0.739246	0.676188 0.0706923 -0.0146982 0.733183	0.689698 0.122866 -0.0906125 0.707821	0.658871 -0.00410516 -0.0570938 0.750075	0.669277 -0.00490172 -0.0570309 0.740805	0.726391 0.0416569 -0.0172865 0.6858	
0.711514 -0.046256 0.0503075 0.699341	0.712559 -0.0517819 0.0442636 0.698298	0.712713 -0.0515705 0.0448081 0.698121	0.714123 -0.0637774 0.0436216 0.695743	0.713584 -0.0647608 0.0434082 0.696218	0.692312 -0.0499349 0.0457697 0.718412	0.687784 -0.0419758 0.0362852 0.723792	0.719302 -0.00566333 0.121454 0.683975	0.818198 0.096246 0.0447879 0.565051	0.816252 0.111555 0.0341957 0.565791	0.794743 0.23403 0.208433 0.519778	0.706802 -0.0996165 -0.0247639 0.699924	0.773634 0.0287716 -0.174319 0.608503	0.766291 -0.110158 -0.0625941 0.629877	0.785419 -0.23885 -0.204745 0.533054	0.669151 0.0720959 -0.014237 0.739484	0.67632 0.0719539 -0.0149383 0.732933	0.689788 0.123013 -0.0905454 0.707715	0.658909 -0.000354225 -0.0601343 0.749815	0.669757 -0.00122979 -0.0601228 0.740141	0.726471 0.0420158 -0.0169274 0.685703	
0.71134 -0.0455084 0.0489804 0.699661	0.712222 -0.0505641 0.0435392 0.698776	0.712363 -0.0502588 0.0441641 0.698615	0.714149 -0.0628886 0.043664 0.695794	0.713811 -0.0642355 0.0434806 0.696029	0.694982 -0.0505166 0.0456764 0.715795	0.690721 -0.0426728 0.0356702 0.720979	0.720281 -0.00398965 0.1243 0.682443	0.81941 0.102096 0.0465454 0.562119	0.817794 0.114321 0.0381459 0.562751	0.795396 0.237322 0.214907 0.514625	0.709084 -0.104995 -0.0262267 0.69677	0.776039 0.0228827 -0.17627 0.605119	0.767979 -0.113878 -0.0671634 0.626681	0.786347 -0.242377 -0.215044 0.525993	0.668844 0.0731285 -0.0142507 0.73966	0.676526 0.0729758 -0.015013 0.732641	0.689939 0.123286 -0.0904062 0.707539	0.659227 0.00227417 -0.0619546 0.749384	0.670003 0.00137731 -0.061981 0.739765	0.726737 0.0427031 -0.0165319 0.685388	
0.711159 -0.0450532 0.0481899 0.699929	0.711701 -0.0498342 0.0431306 0.699384	0.711799 -0.0494025 0.0438518 0.69927	0.713906 -0.062171 0.0437947 0.6961	0.713824 -0.0637974 0.0435582 0.696052	0.69766 -0.0509566 0.0454892 0.713166	0.693927 -0.0428597 0.0345958 0.717936	0.720961 -0.00298619 0.126537 0.681318	0.818948 0.106247 0.0480485 0.561896	0.817779 0.114894 0.0421091 0.562373	0.794411 0.239143 0.220907 0.512759	0.711082 -0.109594 -0.027447 0.693973	0.776889 0.0192761 -0.17734 0.60384	0.768618 -0.114692 -0.0707915 0.625348	0.786485 -0.243498 -0.222823 0.522015	0.668707 0.074034 -0.0142488 0.739694	0.676671 0.0738755 -0.015049 0.732415	0.689698 0.124625 -0.0888144 0.707741	0.659577 0.00362056 -0.0624145 0.749032	0.670188 0.00273041 -0.0624598 0.739553	0.726755 0.0424613 -0.0165794 0.685382	
0.710854 -0.045164 0.0480555 0.700241	0.711113 -0.0496395 0.0432383 0.699989	0.711187 -0.0491502 0.0439729 0.699903	0.713557 -0.0615739 0.043995 0.696498	0.713736 -0.0634318 0.0436422 0.69617	0.700431 -0.05049 0.0453884 0.710483	0.697524 -0.0423139 0.0330188 0.714549	0.721197 -0.00229767 0.127623 0.680869	0.817177 0.109058 0.04927 0.563827	0.81652 0.11387 0.0459478 0.564108	0.793346 0.239897 0.224443 0.51252	0.712572 -0.113695 -0.0280686 0.691756	0.77865 0.0174999 -0.177271 0.601642	0.770484 -0.113825 -0.0734635 0.622897	0.788631 -0.241488 -0.227835 0.517529	0.668861 0.0746124 -0.0140487 0.7395	0.676865 0.0744552 -0.0148595 0.732181	0.689541 0.125617 -0.0875582 0.707875	0.659871 0.00382618 -0.0617855 0.748825	0.670453 0.00294719 -0.0618337 0.739365	0.726693 0.0418683 -0.0169134 0.685476	
0.710439 -0.0454449 0.04811 0.70064	0.710261 -0.0496601 0.0435032 0.700835	0.710342 -0.0492024 0.0442105 0.700741	0.71312 -0.0613051 0.0443853 0.696945	0.713644 -0.0632337 0.0440706 0.696256	0.703015 -0.0518308 0.0448539 0.707865	0.700939 -0.043532 0.0320753 0.711169	0.721461 -0.00170647 0.127931 0.680532	0.815809 0.110745 0.0496354 0.565444	0.815784 0.110927 0.0495092 0.565455	0.792496 0.236972 0.22737 0.513904	0.713601 -0.116355 -0.0282706 0.690243	0.780742 0.017215 -0.176307 0.599217	0.773022 -0.110869 -0.0758015 0.62	0.792184 -0.23593 -0.229026 0.514129	0.669241 0.0749027 -0.0134681 0.739138	0.676938 0.0747577 -0.0142511 0.732095	0.689354 0.126145 -0.0867672 0.708061	0.660046 0.00358723 -0.0605884 0.748769	0.670766 0.0027139 -0.0606338 0.739181	0.726741 0.0420684 -0.0168519 0.685415	
0.709993 -0.0460573 0.048577 0.70102	0.709378 -0.0500317 0.0441522 0.701663	0.709477 -0.0495889 0.0448381 0.70155	0.712468 -0.0612663 0.0449261 0.697579	0.713303 -0.0631181 0.0445711 0.696583	0.705746 -0.0536589 0.044269 0.705042	0.704395 -0.0451427 0.0312601 0.707681	0.721533 -0.00134448 0.12799 0.680446	0.814418 0.110972 0.0493574 0.567425	0.814984 0.106742 0.0523025 0.567162	0.791799 0.230783 0.229151 0.516995	0.714312 -0.117917 -0.0280112 0.689253	0.781212 0.0179782 -0.174096 0.599229	0.774399 -0.104502 -0.0781725 0.619091	0.795777 -0.226743 -0.229117 0.512672	0.66982 0.0749212 -0.0126625 0.738626	0.676953 0.0747949 -0.0133887 0.732094	0.68925 0.126314 -0.086435 0.708173	0.660154 0.0034488 -0.0596206 0.748752	0.67101 0.00257846 -0.0596646 0.73904	0.726815 0.0423767 -0.0166098 0.685324	
0.709411 -0.0470467 0.0493396 0.70149	0.708255 -0.050801 0.0450412 0.702684	0.708372 -0.0504045 0.0456691 0.702555	0.711734 -0.0613642 0.0455286 0.698281	0.713013 -0.0630652 0.0451235 0.69685	0.708628 -0.0552726 0.0436302 0.702059	0.707998 -0.0469387 0.0298145 0.704022	0.721263 -0.00116929 0.127524 0.68082	0.812936 0.109673 0.0486645 0.569858	0.814016 0.101349 0.0544931 0.56933	0.790446 0.222714 0.229762 0.522306	0.714865 -0.119008 -0.0274043 0.688516	0.779927 0.0201671 -0.170938 0.601737	0.774343 -0.0953185 -0.0801308 0.620392	0.797019 -0.214227 -0.228144 0.516543	0.670583 0.0745256 -0.0114227 0.737993	0.676959 0.0744238 -0.0120687 0.732149	0.689269 0.126249 -0.0864609 0.708163	0.660061 0.00306719 -0.058395 0.748933	0.67139 0.00217751 -0.0584349 0.738794	0.726907 0.0423901 -0.0164915 0.685228	
0.70866 -0.0480431 0.0503393 0.70211	0.707045 -0.0515934 0.0461396 0.703773	0.707166 -0.0512541 0.0466985 0.70364	0.710862 -0.0615025 0.0461674 0.699115	0.712618 -0.0630381 0.0456885 0.697219	0.711721 -0.0561837 0.043135 0.698882	0.711924 -0.0483688 0.0276646 0.700043	0.720604 -0.00130265 0.126799 0.681652	0.810965 0.107408 0.0473887 0.573197	0.812593 0.0942998 0.0566378 0.572357	0.788871 0.213377 0.22927 0.528761	0.71483 -0.119309 -0.0263859 0.688539	0.776631 0.0235449 -0.167133 0.606924	0.772464 -0.083716 -0.081891 0.624167	0.793751 -0.198164 -0.226809 0.528439	0.671428 0.074065 -0.0101795 0.737289	0.676918 0.0739869 -0.0107327 0.732251	0.689175 0.126429 -0.0862965 0.708242	0.659777 0.00234199 -0.0568737 0.749302	0.671956 0.00141053 -0.0569045 0.7384	0.727015 0.0428181 -0.015862 0.685101	
0.707808 -0.049166 0.0513768 0.702816	0.70594 -0.0523836 0.0473895 0.70474	0.706097 -0.052041 0.0479178 0.704573	0.709838 -0.0616006 0.0470216 0.700089	0.712014 -0.0630956 0.0463715 0.697786	0.715132 -0.0568426 0.043064 0.695343	0.716011 -0.0495661 0.0255554 0.695858	0.719673 -0.00154926 0.125863 0.682808	0.808997 0.104374 0.0453895 0.576689	0.81113 0.0862433 0.058284 0.575529	0.787616 0.201892 0.228723 0.535337	0.714523 -0.119648 -0.0251618 0.688845	0.771961 0.028335 -0.162708 0.61384	0.769302 -0.0700077 -0.0833723 0.629541	0.786542 -0.177924 -0.224655 0.547014	0.672277 0.073186 -0.00864222 0.736623	0.676943 0.0731296 -0.00910704 0.732337	0.689241 0.126293 -0.0864074 0.708189	0.659383 0.00150932 -0.0553562 0.749765	0.672567 0.000528057 -0.0553742 0.737962	0.727215 0.0429689 -0.0154419 0.68489	
0.706922 -0.0502547 0.0523457 0.703559	0.704857 -0.0531498 0.0485828 0.705685	0.705039 -0.0528318 0.0490622 0.705494	0.708732 -0.0617825 0.0478679 0.701136	0.711315 -0.0632271 0.047073 0.698439	0.718535 -0.057904 0.0429818 0.691742	0.720357 -0.0508129 0.0238997 0.691327	0.718419 -0.00158471 0.125124 0.684263	0.807372 0.100911 0.0427978 0.579773	0.809997 0.0770528 0.0598803 0.578258	0.786482 0.189713 0.226925 0.542181	0.714182 -0.119953 -0.0239388 0.68919	0.767339 0.0338751 -0.157754 0.62061	0.7661 -0.0552122 -0.0848245 0.634703	0.778776 -0.153301 -0.219531 0.567286	0.67295 0.0712882 -0.00600647 0.73622	0.677335 0.0712511 -0.00643208 0.732188	0.689396 0.126044 -0.0862087 0.708106	0.658988 0.000737684 -0.0539503 0.750216	0.67318 -0.000291654 -0.0539545 0.737508	0.72743 0.0430085 -0.0151879 0.684665	
0.706128 -0.0511939 0.0532156 0.704223	0.703788 -0.0538556 0.0496492 0.706624	0.703972 -0.0535986 0.0500652 0.706431	0.707628 -0.0621791 0.0487481 0.702154	0.710607 -0.0635032 0.047919 0.699077	0.721719 -0.058855 0.0431169 0.688331	0.725012 -0.0514553 0.0226341 0.686438	0.716781 -0.00180865 0.124472 0.686096	0.806063 0.0971042 0.0397556 0.582455	0.809089 0.0673843 0.0611566 0.580598	0.784238 0.177162 0.224959 0.550435	0.714295 -0.120353 -0.0231348 0.68903	0.763901 0.0396584 -0.152577 0.625782	0.763867 -0.0403051 -0.0864155 0.638291	0.769624 -0.124168 -0.210054 0.590032	0.673303 0.0698232 -0.00374637 0.736053	0.677839 0.0697987 -0.00417776 0.731878	0.689587 0.125889 -0.0861366 0.707956	0.658472 -0.000439948 -0.0520994 0.7508	0.673841 -0.00151609 -0.0520792 0.737037	0.727759 0.0428839 -0.0151526 0.684323	
0.705534 -0.0520603 0.0540067 0.704695	0.702896 -0.0543889 0.0507127 0.707395	0.703086 -0.0541647 0.0510757 0.707197	0.706586 -0.0624467 0.049557 0.703122	0.709908 -0.0636215 0.048641 0.699727	0.724614 -0.0595919 0.0433167 0.685205	0.729639 -0.0520292 0.0215922 0.681509	0.715322 -0.00216296 0.12374 0.687749	0.804857 0.0933008 0.0366653 0.584941	0.808182 0.0578037 0.0623621 0.582762	0.781567 0.165794 0.222059 0.558887	0.714682 -0.120743 -0.0223449 0.688587	0.761719 0.0457955 -0.147693 0.629184	0.762644 -0.026212 -0.0877256 0.640305	0.758518 -0.0931949 -0.197292 0.614037	0.673338 0.0688505 -0.00208479 0.736119	0.678394 0.0688345 -0.00255912 0.731462	0.689829 0.125643 -0.0862665 0.707749	0.658125 -0.00101593 -0.0510402 0.751176	0.674232 -0.00212056 -0.0510062 0.736754	0.728042 0.0425396 -0.0152278 0.684041	
0.70514 -0.0527274 0.0546452 0.704991	0.702107 -0.054797 0.0515943 0.708083	0.702285 -0.0546146 0.0519067 0.707898	0.70573 -0.0625337 0.0502901 0.703921	0.709351 -0.0636599 0.0493401 0.700238	0.727029 -0.0606496 0.0433232 0.682549	0.734352 -0.0529153 0.0211535 0.676373	0.71433 -0.00247571 0.122794 0.688948	0.804196 0.0897649 0.033624 0.586584	0.807736 0.0484896 0.0636005 0.584094	0.779256 0.15608 0.219688 0.565806	0.714713 -0.120801 -0.0214212 0.688574	0.761147 0.0515994 -0.143263 0.630451	0.762784 -0.0129185 -0.0894635 0.640304	0.750973 -0.0633763 -0.181924 0.631607	0.673099 0.0687245 -0.00131251 0.736351	0.678857 0.068712 -0.00185182 0.731046	0.6901 0.125328 -0.0865032 0.707512	0.658015 -0.00079644 -0.0508361 0.751287	0.674223 -0.00190355 -0.0508067 0.736776	0.728285 0.0425063 -0.0150162 0.68379	
0.704835 -0.0533285 0.0552451 0.705204	0.701438 -0.0552251 0.0523504 0.708656	0.701595 -0.0550469 0.0526508 0.708493	0.704924 -0.0626814 0.0509527 0.704668	0.708822 -0.0636635 0.0499834 0.700728	0.729088 -0.0616326 0.0435064 0.68025	0.738671 -0.053789 0.0213403 0.671578	0.713387 -0.00315763 0.12171 0.690113	0.804052 0.0864773 0.0309828 0.58742	0.807686 0.0402655 0.0645893 0.58468	0.778842 0.147112 0.21798 0.569428	0.714425 -0.120016 -0.0204962 0.689038	0.760646 0.0572104 -0.139567 0.6314	0.762794 -0.000337836 -0.0915346 0.64013	0.745248 -0.0360911 -0.168159 0.644225	0.672729 0.0686626 -0.000616257 0.736696	0.679329 0.0686543 -0.001234 0.730614	0.690217 0.12531 -0.0864568 0.707406	0.658022 -0.000375203 -0.0508238 0.751282	0.674036 -0.0014688 -0.050804 0.736948	0.728358 0.0426359 -0.0148196 0.683709	
