Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.0949189 -0.664564 0.733154 -0.108767	-0.0850209 -0.666897 0.729925 -0.123405	-0.0824398 -0.674554 0.722886 -0.124969	0.0646164 0.723925 -0.683092 0.0717145	0.0660578 0.724165 -0.683927 0.0588619	0.0556659 0.712826 -0.699112 0.00470171	-0.0459368 -0.615912 0.786367 -0.0130196	-0.127584 0.773508 -0.612424 0.10171	-0.552426 0.665767 -0.430752 0.256969	0.683805 -0.529934 0.476272 -0.157308	0.497478 -0.551095 0.669895 -0.00717124	0.213843 0.74908 -0.620697 -0.0887989	0.415612 0.716461 -0.309033 -0.467385	0.550566 0.618811 -0.396304 -0.396098	0.455072 0.743721 -0.449723 -0.193747	0.000664728 0.813099 -0.581895 0.0164	-0.00196698 0.895703 -0.44435 0.0162951	-0.0285846 0.84545 -0.532866 -0.0212267	-0.0659749 -0.54884 0.832754 -0.0306947	-0.0626611 -0.62756 0.77516 -0.0369924	-0.0355527 -0.616361 0.786242 0.0256788	
-0.0902137 -0.664149 0.732718 -0.117868	-0.0816753 -0.66476 0.73108 -0.130177	-0.07935 -0.672476 0.72406 -0.131212	0.0650828 0.722666 -0.684566 0.0699138	0.0673117 0.722517 -0.685799 0.0558299	0.0569096 0.709066 -0.702837 0.00268026	-0.0451024 -0.613172 0.788576 -0.011585	-0.125185 0.774069 -0.61214 0.10213	-0.550836 0.665559 -0.42726 0.26657	0.67795 -0.535513 0.473594 -0.17123	0.490807 -0.558432 0.668495 -0.0193876	0.215306 0.747563 -0.621859 -0.0899112	0.413349 0.713912 -0.313674 -0.470191	0.544272 0.619917 -0.39911 -0.400228	0.449019 0.745105 -0.450411 -0.200823	0.00625739 0.810891 -0.584959 0.015488	0.00325855 0.905772 -0.423435 0.0163833	-0.0337099 0.868266 -0.49449 -0.0213696	-0.0760106 -0.550201 0.830661 -0.0387701	-0.0709782 -0.643196 0.760933 -0.0473584	-0.0411236 -0.631764 0.773659 0.0251824	
-0.0865351 -0.664673 0.73151 -0.124962	-0.0782991 -0.66364 0.731476 -0.135625	-0.0763199 -0.671205 0.72466 -0.136112	0.0648221 0.720678 -0.686831 0.0684435	0.0677825 0.720327 -0.688237 0.0535125	-0.0581707 -0.705352 0.706465 0.00109138	-0.04426 -0.61245 0.789216 -0.00916063	-0.119315 0.775619 -0.61213 0.0973469	-0.549362 0.660674 -0.428049 0.280153	0.66802 -0.540405 0.474593 -0.190979	0.48716 -0.569414 0.661277 -0.0339928	0.214333 0.746043 -0.624241 -0.0883374	0.413127 0.713043 -0.316267 -0.469968	0.541936 0.620814 -0.400353 -0.400765	0.445045 0.744805 -0.45344 -0.203943	0.0113364 0.805921 -0.591739 0.0144361	0.00789628 0.916031 -0.400688 0.01657	-0.0383123 0.892286 -0.449411 -0.0197094	-0.0822508 -0.55186 0.828817 -0.0418017	-0.0758169 -0.659234 0.746256 -0.0525774	-0.0457627 -0.644529 0.762852 0.0233245	
-0.0841877 -0.665518 0.73002 -0.130652	-0.0762335 -0.663658 0.730897 -0.139771	-0.0744326 -0.670825 0.724475 -0.139965	0.0644954 0.718305 -0.689313 0.0687412	0.0679815 0.7178 -0.690872 0.0532778	-0.0597656 -0.702009 0.709647 0.00355778	-0.0452218 -0.613222 0.788581 -0.00732688	-0.111893 0.777049 -0.6126 0.0916302	-0.547421 0.655995 -0.428914 0.293315	0.65775 -0.54531 0.475165 -0.210284	0.48663 -0.580696 0.650837 -0.0489414	0.212219 0.744229 -0.627624 -0.0846964	0.413702 0.713026 -0.318599 -0.467908	0.541916 0.621195 -0.401874 -0.398673	0.443239 0.744649 -0.456424 -0.201778	0.0196784 0.798184 -0.601917 0.0145681	0.0152832 0.925873 -0.377042 0.0191282	-0.0424184 0.91647 -0.397539 -0.0156968	-0.0849618 -0.556007 0.825826 -0.0406144	-0.0779398 -0.673154 0.733482 -0.0528528	-0.0496463 -0.654631 0.754056 0.0198396	
-0.0820926 -0.666244 0.728526 -0.136489	-0.0753856 -0.664783 0.729285 -0.143261	-0.0735735 -0.67121 0.723533 -0.143399	0.0647789 0.715881 -0.691607 0.070694	0.0687059 0.715073 -0.693489 0.054987	-0.0620933 -0.69917 0.71224 0.00447628	-0.0474964 -0.614774 0.787253 -0.00538076	-0.103787 0.77816 -0.61317 0.0878468	-0.545715 0.654236 -0.427675 0.302099	0.649386 -0.551477 0.472968 -0.224659	0.488379 -0.593883 0.636224 -0.063316	0.210494 0.742303 -0.631113 -0.0798412	0.412668 0.712378 -0.323186 -0.466662	0.543289 0.618558 -0.407745 -0.394927	0.443374 0.743076 -0.459661 -0.199922	0.0317194 0.787696 -0.615054 0.0154085	0.0257055 0.934917 -0.353111 0.0241406	-0.0482705 0.938802 -0.340976 -0.00755153	-0.087063 -0.562842 0.821063 -0.0385367	-0.0799625 -0.684356 0.722905 -0.051682	-0.0509499 -0.660754 0.74871 0.015534	
-0.0794899 -0.666318 0.727278 -0.144115	-0.0752172 -0.666204 0.72714 -0.147585	-0.0733365 -0.671625 0.722304 -0.14771	0.0662228 0.713772 -0.693269 0.0743044	0.0706982 0.712556 -0.695598 0.0583846	-0.0652396 -0.696661 0.71442 0.00338231	-0.0494524 -0.616388 0.785883 -0.00283356	-0.0971292 0.778899 -0.612865 0.0909849	-0.547092 0.668954 -0.40866 0.293579	0.65489 -0.563851 0.45341 -0.218199	0.489357 -0.605559 0.623333 -0.0726942	0.210524 0.74096 -0.63335 -0.0743314	0.411357 0.712315 -0.327423 -0.46496	0.546627 0.614659 -0.414508 -0.389328	0.443958 0.73942 -0.466603 -0.196063	0.0460208 0.774862 -0.630261 0.0155796	0.0379754 0.943061 -0.329052 0.0303069	-0.0560274 0.957348 -0.283368 0.00693858	-0.0914752 -0.572098 0.814168 -0.0383099	-0.0843254 -0.692837 0.714242 -0.0521974	-0.049611 -0.663881 0.746133 0.00933777	
-0.078114 -0.665555 0.726068 -0.154142	-0.0768421 -0.66766 0.724265 -0.154164	-0.0749945 -0.672314 0.720157 -0.154089	0.0692338 0.712488 -0.693737 0.0793492	0.0739461 0.710809 -0.696641 0.0630354	-0.0695384 -0.694322 0.716292 0.00263741	-0.0504022 -0.617104 0.785265 0.00134409	-0.0910192 0.778434 -0.613516 0.0967206	-0.547152 0.675691 -0.399612 0.290476	0.653828 -0.5731 0.44309 -0.21849	-0.494441 0.618021 -0.60631 0.077238	0.213347 0.739903 -0.634397 -0.067579	0.408393 0.71075 -0.334993 -0.464574	0.548534 0.609148 -0.425077 -0.383873	0.445057 0.732683 -0.476784 -0.194364	0.0602631 0.759069 -0.648045 0.0148547	0.0498581 0.950391 -0.304803 0.0369659	-0.0639446 0.971761 -0.225725 0.0252953	-0.09779 -0.582659 0.805795 -0.0404924	-0.090448 -0.699026 0.70722 -0.0549699	-0.0454041 -0.665202 0.745281 0.0014334	
-0.0772166 -0.664135 0.725073 -0.165016	-0.0787192 -0.668859 0.721327 -0.161613	-0.0771703 -0.672881 0.717857 -0.161115	0.0736694 0.711666 -0.693413 0.0853376	0.0787748 0.709729 -0.69664 0.0690847	-0.0743931 -0.692544 0.717529 -0.000719452	-0.0511372 -0.617596 0.784821 0.00413438	-0.0857208 0.777835 -0.613669 0.105046	-0.545595 0.678702 -0.39619 0.291072	0.650366 -0.579081 0.438887 -0.221512	-0.50007 0.626943 -0.59207 0.0795355	0.218144 0.73963 -0.633901 -0.0594173	0.406924 0.710982 -0.340792 -0.461279	0.552412 0.604917 -0.433328 -0.375691	0.445321 0.725659 -0.48874 -0.190373	0.0732814 0.741289 -0.667042 0.0131961	0.0604425 0.956371 -0.282507 0.0434857	-0.0681161 0.98167 -0.1707 0.0504611	-0.106121 -0.593639 0.796438 -0.044925	0.0984187 0.70363 -0.70116 0.0599473	-0.0416427 -0.665664 0.745073 -0.00483613	
-0.0776214 -0.662442 0.724158 -0.175331	-0.0811221 -0.669716 0.718525 -0.169176	-0.0800441 -0.673342 0.715498 -0.168126	0.0791781 0.711297 -0.692343 0.0919161	0.084821 0.70925 -0.695684 0.076113	-0.0794421 -0.691795 0.717682 -0.00641911	-0.051473 -0.617643 0.784761 0.00427792	-0.0810794 0.777933 -0.612351 0.115204	-0.542289 0.680976 -0.394873 0.293717	0.647025 -0.582378 0.437849 -0.224682	-0.503594 0.632841 -0.582612 0.0804196	0.224136 0.739722 -0.632548 -0.0495719	0.407744 0.713483 -0.344309 -0.454024	0.558723 0.602613 -0.43818 -0.364259	0.446152 0.716094 -0.50425 -0.184091	0.083613 0.722641 -0.686058 0.0111167	0.0685134 0.960644 -0.264666 0.0491999	-0.064648 0.986332 -0.125288 0.0852791	-0.113855 -0.604358 0.786992 -0.0493163	0.105913 0.707681 -0.695552 0.0646325	-0.0390891 -0.666173 0.744719 -0.00892429	
-0.0791449 -0.660676 0.723628 -0.183319	-0.0839916 -0.670293 0.716244 -0.175062	-0.0834048 -0.673715 0.713482 -0.173481	0.0852929 0.711442 -0.690591 0.0982802	0.0914493 0.709297 -0.693963 0.0833677	-0.0844693 -0.691887 0.716929 -0.0130536	-0.0506099 -0.617898 0.784616 0.00430407	-0.0764185 0.778153 -0.610613 0.125654	-0.536871 0.680094 -0.398456 0.30079	0.641776 -0.582136 0.442644 -0.230885	-0.502218 0.636445 -0.579534 0.0827989	0.230454 0.739694 -0.631059 -0.0388322	0.411759 0.718045 -0.34502 -0.442524	0.567729 0.602344 -0.438631 -0.349956	0.449272 0.708368 -0.516619 -0.17168	-0.0913618 -0.70408 0.704147 -0.010077	0.0737957 0.963168 -0.252702 0.0547971	-0.0515905 0.987403 -0.0997193 0.111493	-0.119557 -0.614387 0.778135 -0.0523453	0.111605 0.711694 -0.690259 0.0676638	-0.0380311 -0.666748 0.744228 -0.0112217	
-0.0806423 -0.659603 0.723287 -0.187821	-0.086593 -0.670872 0.714685 -0.177925	-0.0865491 -0.674325 0.711964 -0.175788	0.0912109 0.712057 -0.68842 0.103601	0.0977953 0.709738 -0.691802 0.0901011	-0.0894687 -0.69264 0.715467 -0.0187532	-0.0495603 -0.618363 0.784309 0.00550094	-0.0712911 0.777378 -0.609978 0.13612	-0.529839 0.678639 -0.403242 0.310025	0.636818 -0.579434 0.449799 -0.237487	-0.492965 0.635025 -0.588064 0.0889299	0.23606 0.738261 -0.631312 -0.0262827	0.417712 0.722055 -0.346237 -0.429272	0.577606 0.601845 -0.438482 -0.334497	0.453626 0.702285 -0.525977 -0.156103	-0.0970053 -0.684736 0.722239 -0.00987719	0.0767955 0.964391 -0.24585 0.0600835	-0.0359836 0.986353 -0.101696 0.12438	-0.123783 -0.623623 0.769909 -0.0548841	0.115899 0.715479 -0.685387 0.0700126	-0.0361794 -0.667441 0.743662 -0.0134435	
-0.0818228 -0.659722 0.722919 -0.188311	-0.0887913 -0.671496 0.713961 -0.177394	-0.089199 -0.674846 0.71136 -0.17491	0.0964867 0.712687 -0.68636 0.108061	0.103395 0.710331 -0.689488 0.0966741	-0.0943177 -0.69405 0.713296 -0.0246491	-0.0488747 -0.618985 0.783867 0.00463026	-0.0662691 0.776339 -0.609626 0.145816	-0.521156 0.67185 -0.414064 0.324907	0.628094 -0.573135 0.463406 -0.249536	-0.476851 0.630359 -0.604438 0.0995717	0.241163 0.736012 -0.632424 -0.0129442	0.425341 0.726575 -0.346743 -0.413452	0.588856 0.601727 -0.436664 -0.317014	0.457872 0.701448 -0.530005 -0.131978	-0.0995896 -0.665422 0.73973 -0.00975761	0.0773748 0.964288 -0.245224 0.0634541	-0.0223796 0.984652 -0.122564 0.122223	-0.127277 -0.632441 0.76193 -0.0572806	0.119533 0.718832 -0.681029 0.0720571	-0.0348696 -0.668182 0.743031 -0.0149176	
-0.0828216 -0.660463 0.722977 -0.185025	-0.0907135 -0.672612 0.713583 -0.173679	-0.0914933 -0.675856 0.71106 -0.171001	0.100666 0.713095 -0.684718 0.111906	0.107717 0.710723 -0.687481 0.10315	-0.098319 -0.696095 0.710558 -0.0298716	-0.0478435 -0.620659 0.782612 0.0034668	-0.061247 0.775674 -0.608945 0.154158	-0.512847 0.664954 -0.423724 0.339534	0.61945 -0.566972 0.475751 -0.261699	0.455464 -0.624017 0.625494 -0.109143	0.245458 0.733169 -0.634202 0.00134754	0.43411 0.731705 -0.346791 -0.394833	0.600978 0.60222 -0.433366 -0.297238	0.464517 0.699523 -0.532934 -0.10427	-0.0995559 -0.646696 0.756163 -0.00949926	0.0763098 0.962661 -0.251561 0.0646406	-0.0133829 0.982189 -0.150266 0.112005	-0.131016 -0.64094 0.753933 -0.0601216	0.123467 0.721268 -0.67749 0.0744025	-0.0348887 -0.668725 0.742546 -0.0146925	
-0.0830957 -0.660971 0.724023 -0.178895	-0.0917205 -0.674504 0.71322 -0.167178	-0.0928351 -0.677709 0.710686 -0.16437	0.104029 0.713162 -0.68368 0.114713	0.111173 0.710707 -0.686044 0.108994	-0.101665 -0.698803 0.707152 -0.0357018	-0.0476175 -0.623675 0.780231 0.00123071	-0.0563161 0.77552 -0.607881 0.160866	-0.504433 0.657316 -0.433452 0.354404	0.611065 -0.559568 0.488484 -0.273618	0.43067 -0.616166 0.648092 -0.121816	0.249245 0.72944 -0.636831 0.0154783	0.442309 0.736655 -0.347294 -0.375619	0.613706 0.601384 -0.430757 -0.275954	0.471869 0.69639 -0.535486 -0.0750773	-0.0987253 -0.629046 0.77101 -0.00991318	0.07472 0.95943 -0.263913 0.0652829	-0.00655232 0.977576 -0.182116 0.10553	-0.133668 -0.649174 0.746189 -0.0625168	0.126415 0.723495 -0.674373 0.0761238	-0.0351525 -0.669401 0.741913 -0.01523	
-0.0828382 -0.660762 0.726229 -0.170652	-0.0919403 -0.676645 0.713094 -0.158733	-0.0934779 -0.679859 0.710516 -0.155632	0.106582 0.712817 -0.6834 0.116177	0.113481 0.71023 -0.685365 0.11389	-0.104409 -0.701852 0.703436 -0.0409916	-0.047248 -0.628103 0.776694 -0.00104734	-0.0512221 0.775884 -0.606363 0.166448	-0.496532 0.648942 -0.443232 0.368614	0.602251 -0.552235 0.500804 -0.285527	0.406736 -0.607657 0.668667 -0.134917	0.25207 0.72511 -0.640164 0.0294305	0.450564 0.742149 -0.347055 -0.354626	0.6271 0.600449 -0.426932 -0.252856	0.481479 0.693307 -0.534499 -0.0425871	-0.0975944 -0.612955 0.783986 -0.0112949	0.0728317 0.954546 -0.281406 0.0659377	0.000782972 0.970121 -0.219519 0.103325	-0.132116 -0.657771 0.739006 -0.0612636	0.125526 0.726577 -0.671475 0.0738319	-0.0337802 -0.670415 0.741017 -0.0172253	
-0.0818609 -0.659885 0.729222 -0.161512	-0.0919886 -0.678907 0.71299 -0.149225	-0.0940162 -0.681976 0.71052 -0.14571	0.108394 0.71204 -0.683848 0.116624	0.114494 0.7095 -0.685256 0.118004	0.10676 0.70503 -0.699654 0.0449379	-0.0458377 -0.633277 0.772562 -0.00271631	-0.0459395 0.775815 -0.605684 0.170724	-0.489486 0.641137 -0.451769 0.381118	0.593733 -0.546018 0.511276 -0.296551	0.3876 -0.602191 0.682605 -0.145546	0.25321 0.720039 -0.644599 0.0438334	0.458623 0.746867 -0.347765 -0.333037	0.640334 0.59843 -0.423658 -0.22884	0.490269 0.68859 -0.534219 -0.0095261	-0.0952401 -0.598501 0.795338 -0.012774	0.0703594 0.947996 -0.30343 0.0654477	0.00891833 0.959201 -0.26343 0.102266	-0.126119 -0.667272 0.731921 -0.0559761	0.120606 0.730073 -0.669294 0.067034	-0.0321595 -0.671192 0.740378 -0.0175515	
-0.0803422 -0.658762 0.73251 -0.151678	-0.0915187 -0.680977 0.713111 -0.139171	-0.0939668 -0.683928 0.710713 -0.135274	0.109715 0.711305 -0.684529 0.115877	0.114842 0.708889 -0.685337 0.120836	0.10817 0.708296 -0.69581 0.0496463	-0.044119 -0.639006 0.767919 -0.00503584	-0.0407585 0.77536 -0.605464 0.174839	-0.483443 0.635757 -0.457365 0.391041	0.587265 -0.541317 0.518753 -0.304944	0.374119 -0.600061 0.690355 -0.152878	0.253212 0.713756 -0.650489 0.0574498	0.464757 0.748851 -0.352313 -0.314799	0.651862 0.593172 -0.424982 -0.206429	0.49758 0.680915 -0.536961 0.0210069	-0.0920721 -0.585087 0.805607 -0.0139251	0.0677914 0.939527 -0.329571 0.0638397	0.01667 0.946003 -0.309313 0.0955283	-0.117484 -0.677239 0.724706 -0.0484466	0.113186 0.733563 -0.667634 0.057778	-0.0305565 -0.671922 0.739782 -0.0176348	
-0.078155 -0.657853 0.735583 -0.141556	-0.0905698 -0.682839 0.713418 -0.128696	-0.0934129 -0.685869 0.7109 -0.124415	0.110533 0.710902 -0.685086 0.114272	0.114464 0.708574 -0.685379 0.122785	0.109087 0.711299 -0.692241 0.0543766	-0.0421482 -0.644602 0.763312 -0.00816359	-0.0360628 0.774766 -0.60544 0.17855	-0.477837 0.631472 -0.46193 0.399418	0.58111 -0.537956 0.524781 -0.312281	0.367931 -0.59928 0.692895 -0.159332	0.252366 0.707419 -0.656452 0.0702979	0.468761 0.748392 -0.360288 -0.300607	0.662338 0.584069 -0.430932 -0.18566	0.501977 0.669719 -0.54525 0.0468795	-0.0876797 -0.572622 0.814997 -0.0139665	0.0651033 0.929146 -0.358893 0.0603684	0.0225932 0.930717 -0.355054 0.0848079	-0.10584 -0.686966 0.717922 -0.0382539	0.102756 0.737665 -0.665721 0.0458971	-0.028342 -0.67299 0.738876 -0.0185155	
-0.0753117 -0.657785 0.737726 -0.131933	-0.0894093 -0.684674 0.71359 -0.118396	-0.0925301 -0.687939 0.710787 -0.113842	0.111019 0.71088 -0.685362 0.112266	0.113787 0.708584 -0.685256 0.124042	0.10942 0.714273 -0.688756 0.0588023	-0.0397997 -0.64938 0.759342 -0.0110056	-0.0327401 0.774664 -0.604259 0.18356	-0.473282 0.630101 -0.463511 0.405136	0.577162 -0.536569 0.527799 -0.316869	0.366853 -0.600128 0.691612 -0.164127	0.251991 0.701818 -0.661309 0.0813774	0.470239 0.746884 -0.370103 -0.289938	0.672778 0.571253 -0.440076 -0.165449	0.50542 0.65438 -0.558263 0.0684082	-0.0820008 -0.561135 0.823561 -0.0123032	0.0624149 0.916714 -0.390845 0.0545882	0.0258944 0.913363 -0.399828 0.0723551	-0.0961271 -0.696139 0.710814 -0.0298913	0.0939722 0.741029 -0.663884 0.0360989	-0.0263372 -0.674411 0.73765 -0.0186495	
-0.0720506 -0.658607 0.738813 -0.123291	-0.088066 -0.686218 0.713797 -0.108828	-0.091473 -0.689738 0.710689 -0.103997	0.111414 0.711121 -0.685406 0.110059	0.11319 0.70883 -0.684954 0.124843	0.109148 0.717172 -0.68542 0.0628537	-0.0372039 -0.653363 0.756013 -0.0132858	-0.030731 0.774849 -0.602471 0.188925	-0.468784 0.627995 -0.465886 0.410871	0.572173 -0.535494 0.531035 -0.322283	0.368361 -0.601043 0.688971 -0.168452	0.252228 0.697237 -0.664857 0.0905902	0.469663 0.744852 -0.380788 -0.282155	0.68324 0.555493 -0.451034 -0.145532	0.507351 0.63745 -0.573084 0.0884717	-0.0748647 -0.550773 0.831242 -0.00899499	0.0593182 0.902255 -0.42456 0.0465509	0.0262933 0.893824 -0.443721 0.0591524	0.0885471 0.704972 -0.703289 0.0236282	0.0870553 0.743939 -0.661933 0.0286403	-0.0242373 -0.675599 0.736612 -0.0195426	
-0.0687862 -0.65975 0.739259 -0.116162	-0.0867299 -0.687557 0.713885 -0.100555	-0.0903679 -0.6914 0.710409 -0.0954952	0.111598 0.711728 -0.685055 0.108111	0.112526 0.709393 -0.684368 0.125458	0.108747 0.719593 -0.682614 0.0663248	-0.0349489 -0.656433 0.75341 -0.0157011	-0.0299872 0.775088 -0.600226 0.195111	-0.465113 0.628213 -0.465482 0.415144	0.569521 -0.535376 0.531953 -0.325645	0.370379 -0.601926 0.685793 -0.173759	0.252953 0.692757 -0.668061 0.0989808	0.468299 0.74195 -0.392165 -0.276428	0.692664 0.538527 -0.462788 -0.126623	0.510017 0.615482 -0.592081 0.102494	-0.0672517 -0.541177 0.838203 -0.00453193	0.0561286 0.885908 -0.458938 0.0373217	0.0268634 0.872842 -0.485146 0.0453732	0.0835722 0.713208 -0.695677 0.0195988	0.082503 0.746676 -0.659626 0.0237	-0.0247176 -0.676104 0.736156 -0.0186074	
-0.0659481 -0.66114 0.739157 -0.110418	-0.0857137 -0.688552 0.714002 -0.0935443	-0.0895355 -0.692712 0.710164 -0.0883145	0.111826 0.712549 -0.684423 0.106467	0.112069 0.710274 -0.683429 0.126003	0.108026 0.721704 -0.680103 0.0702373	-0.0331523 -0.658916 0.751269 -0.0180187	-0.0302242 0.775996 -0.596915 0.201519	-0.462122 0.630427 -0.462603 0.418335	0.569044 -0.535896 0.530953 -0.327251	0.370308 -0.603029 0.683553 -0.17884	0.253792 0.688584 -0.670874 0.106627	0.466581 0.738608 -0.403444 -0.272018	0.70132 0.52095 -0.474347 -0.108427	-0.514207 -0.590274 0.611818 -0.113338	-0.0597999 -0.53239 0.844384 0.00045343	0.0529505 0.867602 -0.493651 0.0277934	0.0286597 0.850903 -0.523426 0.034176	0.0798241 0.720833 -0.68829 0.0168801	0.0790244 0.749764 -0.656655 0.0202971	-0.026216 -0.675909 0.736317 -0.017263	
-0.0632947 -0.662395 0.738909 -0.10602	-0.0848635 -0.689044 0.714362 -0.0877732	-0.0888679 -0.693479 0.710213 -0.082376	0.112017 0.713527 -0.683601 0.104978	0.111724 0.711495 -0.682148 0.12636	0.107266 0.72341 -0.678054 0.0735878	-0.0316714 -0.660985 0.749473 -0.0196641	-0.0312625 0.777581 -0.592913 0.206989	-0.45893 0.630943 -0.461101 0.422706	0.56667 -0.536275 0.530686 -0.33116	0.369585 -0.603678 0.682247 -0.183081	0.25474 0.686033 -0.672168 0.112498	0.463751 0.736316 -0.413257 -0.268315	0.710702 0.502124 -0.484564 -0.0892847	-0.519248 -0.563835 0.630208 -0.123733	-0.052298 -0.524597 0.849722 0.00590806	0.0494721 0.847667 -0.527911 0.0179581	0.0317117 0.830118 -0.556299 0.0207543	0.0755172 0.728193 -0.681061 0.0137188	0.0749518 0.753135 -0.653373 0.0165313	-0.0289772 -0.675473 0.736678 -0.0142111	
-0.0607056 -0.663424 0.738699 -0.102501	-0.0837498 -0.689304 0.714816 -0.0829698	-0.0878703 -0.693921 0.710455 -0.0774976	0.111935 0.714388 -0.682915 0.103669	0.111436 0.712733 -0.68087 0.126533	0.106205 0.724811 -0.676379 0.0766886	-0.0301185 -0.663176 0.74755 -0.0214222	-0.032036 0.779069 -0.58938 0.21132	-0.456618 0.631911 -0.458444 0.426634	0.564918 -0.537289 0.529008 -0.335169	0.367035 -0.604391 0.681917 -0.187044	0.254675 0.683781 -0.673475 0.118392	0.461841 0.733455 -0.422415 -0.265164	0.718813 0.484316 -0.493538 -0.071881	-0.522467 -0.540418 0.645498 -0.135308	-0.0456306 -0.518489 0.853792 0.0111969	0.0461684 0.825672 -0.56219 0.00871782	0.0338983 0.807898 -0.588252 0.0105329	0.0706163 0.735257 -0.674023 0.0101587	0.0702372 0.757381 -0.649064 0.012514	-0.0291688 -0.675857 0.736343 -0.012834	
-0.0583576 -0.664046 0.738731 -0.0995699	-0.0827699 -0.689664 0.715031 -0.0790126	-0.0869342 -0.694475 0.71045 -0.0735434	0.111656 0.71517 -0.68229 0.102685	0.111026 0.713789 -0.679794 0.126721	0.105157 0.725869 -0.675127 0.079116	-0.0283549 -0.665326 0.745658 -0.0230267	-0.031885 0.78039 -0.586483 0.214508	-0.454378 0.630532 -0.45776 0.431771	0.5612 -0.537666 0.528477 -0.341587	0.363994 -0.606108 0.680294 -0.193241	0.253354 0.681701 -0.675061 0.12405	0.460431 0.730909 -0.430137 -0.262218	0.726285 0.46769 -0.500666 -0.0557615	-0.526006 -0.518384 0.658255 -0.145931	-0.039827 -0.514128 0.856629 0.0165476	0.0431277 0.801684 -0.596191 -0.000128429	0.0331381 0.784764 -0.618908 0.000735518	0.0665328 0.741962 -0.667091 0.00744224	0.0662714 0.762198 -0.643873 0.0094922	-0.0276162 -0.676852 0.735504 -0.0119376	
-0.0557562 -0.664758 0.738689 -0.0965738	-0.0815109 -0.690225 0.715034 -0.0753059	-0.0856161 -0.69523 0.710232 -0.0699686	0.110886 0.715714 -0.681956 0.101953	0.110168 0.714559 -0.679083 0.126943	0.104161 0.726967 -0.673859 0.0811331	-0.0269626 -0.667376 0.743803 -0.0252762	-0.0309875 0.781605 -0.584308 0.216142	-0.452365 0.62763 -0.458018 0.437797	0.55629 -0.537675 0.528262 -0.349838	0.3607 -0.608342 0.67847 -0.198732	0.251346 0.679564 -0.676885 0.129785	0.459369 0.728393 -0.43696 -0.259788	0.732819 0.452275 -0.506678 -0.0412355	-0.530498 -0.498624 0.667679 -0.155402	-0.0349907 -0.511754 0.858155 0.021296	0.0401753 0.775276 -0.630293 -0.00798827	0.0314476 0.761469 -0.647378 -0.00878397	0.0642298 0.748265 -0.660257 0.00596642	0.0640269 0.76733 -0.638 0.00784994	-0.0257652 -0.678374 0.734142 -0.0133997	
-0.0526588 -0.665382 0.738738 -0.0935903	-0.0802758 -0.690834 0.714985 -0.0714179	-0.0841727 -0.696068 0.709924 -0.0664215	0.109687 0.71595 -0.681942 0.10168	0.108902 0.714945 -0.678768 0.127547	0.103027 0.727841 -0.672881 0.0828496	-0.0256326 -0.669775 0.741607 -0.0276291	-0.0295094 0.782874 -0.582624 0.2163	-0.450884 0.624728 -0.457746 0.443719	0.55144 -0.538048 0.527126 -0.358548	0.357599 -0.61165 0.675544 -0.204078	-0.248012 -0.676416 0.680043 -0.135988	0.45928 0.723798 -0.444449 -0.260084	0.737171 0.437493 -0.514037 -0.0307227	-0.533914 -0.480959 0.675897 -0.163636	-0.0311904 -0.511866 0.858131 0.0251324	0.0373038 0.746201 -0.664515 -0.0145912	0.0280728 0.73825 -0.673754 -0.0159532	0.0643562 0.754041 -0.653638 0.00613255	0.0641526 0.772577 -0.631621 0.0079859	-0.024061 -0.680442 0.73226 -0.0146961	
-0.0489241 -0.666211 0.73861 -0.090691	-0.0786615 -0.691434 0.714981 -0.0673293	-0.0822258 -0.696891 0.709671 -0.0628372	0.10794 0.715923 -0.682267 0.101563	0.107191 0.715126 -0.67875 0.128073	0.101513 0.728684 -0.671987 0.0845465	-0.0242579 -0.672516 0.739089 -0.0296931	-0.0279134 0.784206 -0.581173 0.215592	-0.45024 0.623629 -0.455241 0.448471	0.548753 -0.538979 0.524211 -0.365478	0.353789 -0.614936 0.672508 -0.210761	-0.244613 -0.673693 0.682822 -0.141623	0.459038 0.719913 -0.450426 -0.26101	0.741375 0.423501 -0.520148 -0.0213513	-0.537066 -0.469112 0.679802 -0.171358	-0.0289366 -0.513921 0.856906 0.027569	0.0349914 0.714769 -0.698218 -0.0193126	0.023639 0.715824 -0.697545 -0.0216221	0.0656033 0.759375 -0.647301 0.0069158	0.0653696 0.778217 -0.624521 0.00885622	-0.0225462 -0.682566 0.730311 -0.0155015	
