Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
8.25228 31.2495 72.3227	6.87523 33.4301 73.3799	6.31045 36.4483 73.744	5.97784 39.5168 73.932	6.06747 42.6076 73.9042	7.49667 50.657 73.277	8.74967 54.4258 71.7593	8.39528 48.1106 73.8666	11.1741 46.7119 77.9971	12.3631 37.7411 80.1081	14.158 30.1521 80.1085	7.30361 48.1663 72.0944	5.14136 47.0591 67.5295	2.0213 38.3813 66.387	4.17903 31.2905 63.9621	10.1543 30.3167 74.7448	14.2456 15.8915 74.2032	16.1324 1.81547 76.5084	6.46035 30.3842 69.794	6.10489 15.3862 69.5649	-0.33477 2.98907 73.0073	
8.53281 31.3156 72.3013	7.19911 33.5051 73.3949	6.66917 36.5276 73.7761	6.36382 39.5984 73.9723	6.47569 42.6884 73.9436	7.93561 50.729 73.2752	9.12256 54.501 71.713	8.83793 48.1756 73.828	11.7576 46.7453 77.849	13.0333 37.7882 79.9674	14.8641 30.2084 79.8623	7.68228 48.2416 72.0971	5.32844 47.157 67.6225	2.03723 38.5219 66.6481	3.82047 31.3264 64.2276	10.5142 30.3881 74.661	14.3312 15.8859 74.1741	16.1244 1.79851 76.4843	6.65264 30.4442 69.8396	6.59458 15.4553 69.1685	-0.0630471 3.29828 73.0273	
8.78247 31.3759 72.2729	7.49693 33.5764 73.4016	7.00622 36.6036 73.798	6.73368 39.677 74.0016	6.87084 42.766 73.971	8.36327 50.7967 73.2573	9.48383 54.5736 71.6582	9.26675 48.2362 73.7743	12.3214 46.7707 77.6807	13.6936 37.827 79.7959	15.5573 30.2577 79.5769	8.04919 48.3125 72.0869	5.50647 47.2497 67.7115	2.04225 38.6654 66.9021	3.47255 31.384 64.504	10.8365 30.4472 74.5691	14.4197 15.8837 74.1372	16.1257 1.78889 76.468	6.81714 30.505 69.8785	7.06398 15.5474 68.7261	0.259451 3.62597 73.0374	
9.01248 31.4332 72.2463	7.77532 33.6444 73.4078	7.3232 36.676 73.8155	7.08437 39.752 74.0229	7.25011 42.8395 73.9875	8.77983 50.8585 73.2227	9.80855 54.6382 71.5695	9.6812 48.2904 73.7044	12.8692 46.7969 77.4919	14.3446 37.8707 79.6114	16.2406 30.3139 79.2736	8.4023 48.3779 72.0635	5.6764 47.3353 67.7949	2.03584 38.8099 67.1556	3.14638 31.4607 64.7951	11.1335 30.5007 74.4792	14.5186 15.8887 74.093	16.1188 1.78608 76.4519	6.96732 30.5653 69.9186	7.49341 15.6637 68.2492	0.609802 3.96634 73.0236	
9.22341 31.488 72.2061	8.03501 33.7077 73.4017	7.6208 36.7432 73.821	7.41501 39.8212 74.0328	7.61073 42.9069 73.9906	9.18134 50.9126 73.1707	10.1241 54.6976 71.479	10.0773 48.3365 73.619	13.4002 46.8232 77.2805	14.9842 37.9156 79.3997	16.9106 30.3725 78.9466	8.74001 48.4357 72.026	5.83476 47.403 67.8749	2.02036 38.9423 67.4136	2.84519 31.5445 65.0882	11.4095 30.5488 74.3725	14.6223 15.8967 74.0371	16.1126 1.78892 76.4364	7.10098 30.6261 69.9464	7.86504 15.8022 67.7585	0.984591 4.29766 72.9847	
9.41673 31.5344 72.1613	8.27244 33.7608 73.3871	7.89602 36.7999 73.8157	7.72402 39.8799 74.03	7.94925 42.9634 73.9791	9.56148 50.9546 73.1011	10.4178 54.7443 71.3742	10.4497 48.3706 73.5173	13.9085 46.8444 77.0453	15.6077 37.9576 79.1623	17.5629 30.4287 78.606	9.05669 48.482 71.9737	5.9799 47.4476 67.9485	1.99278 39.0586 67.6768	2.57533 31.63 65.3763	11.6614 30.5902 74.2646	14.7122 15.9025 73.9769	16.1065 1.79163 76.4157	7.22587 30.6772 69.966	8.1707 15.9456 67.2816	1.38538 4.58336 72.9267	
9.60097 31.5769 72.1058	8.49646 33.8069 73.3611	8.15608 36.8487 73.8006	8.01625 39.93 74.0191	8.26974 43.0111 73.9568	9.91793 50.9874 73.0121	10.6832 54.78 71.2493	10.7983 48.3962 73.3999	14.3911 46.8568 76.7853	16.2125 37.9916 78.8915	18.1961 30.4774 78.2456	9.35242 48.5181 71.9064	6.11652 47.4804 68.0089	1.99168 39.1542 67.9372	2.31942 31.7014 65.6648	11.8996 30.6277 74.1477	14.7793 15.9046 73.9134	16.099 1.79279 76.3883	7.3488 30.7244 69.9715	8.39321 16.0852 66.8535	1.83633 4.773 72.8576	
9.77681 31.6162 72.0369	8.71008 33.8469 73.3232	8.40413 36.8907 73.7739	8.29484 39.9729 73.9971	8.57389 43.0515 73.9216	10.2506 51.0132 72.9063	10.9372 54.8098 71.1199	11.1236 48.4158 73.2687	14.8402 46.861 76.5103	16.7975 38.0171 78.5839	18.807 30.5163 77.8662	9.6286 48.5466 71.8252	6.23969 47.4958 68.0636	1.98873 39.2343 68.2109	2.10001 31.7675 65.9638	12.1244 30.6583 74.0181	14.8355 15.9022 73.8551	16.0973 1.79157 76.3663	7.46895 30.7725 69.9594	8.53893 16.2258 66.4424	2.32659 4.87214 72.7281	
9.94284 31.6536 71.9562	8.91443 33.883 73.2756	8.64322 36.9285 73.7375	8.56411 40.0113 73.9647	8.86375 43.0875 73.8734	10.5563 51.0358 72.7825	11.1848 54.8369 70.9842	11.4244 48.4339 73.1234	15.2555 46.859 76.2186	17.359 38.0363 78.2384	19.3917 30.5462 77.475	9.8841 48.5705 71.7289	6.35072 47.4975 68.1091	1.98985 39.301 68.4909	1.91435 31.8236 66.2777	12.3354 30.6824 73.8763	14.8825 15.8964 73.8013	16.0998 1.78882 76.3515	7.5824 30.8235 69.933	8.61557 16.366 66.0557	2.8345 4.88071 72.5114	
10.0942 31.6908 71.8617	9.10654 33.9185 73.2146	8.87161 36.965 73.6894	8.82376 40.048 73.9226	9.13985 43.122 73.8135	10.83 51.0589 72.6392	11.3697 54.8579 70.8078	11.6977 48.4547 72.9627	15.6335 46.8557 75.9107	17.8859 38.0535 77.8585	19.9449 30.5728 77.0741	10.1148 48.5926 71.6168	6.44847 47.5024 68.1372	2.01166 39.3612 68.7544	1.75262 31.8728 66.593	12.5264 30.7005 73.7212	14.9239 15.8893 73.7477	16.0951 1.78537 76.339	7.68376 30.8801 69.8902	8.63481 16.5041 65.7015	3.30772 4.79985 72.1545	
10.2299 31.7257 71.7552	9.28645 33.953 73.1399	9.08929 37.0002 73.627	9.07392 40.0832 73.8649	9.40382 43.1551 73.7375	11.0838 51.0816 72.4814	11.5554 54.8789 70.628	11.9522 48.4754 72.7873	15.9853 46.8579 75.5901	18.3786 38.0733 77.4472	20.4624 30.6014 76.6448	10.3285 48.6142 71.491	6.53802 47.5113 68.1512	2.05064 39.4201 69.0121	1.63264 31.9253 66.8984	12.6996 30.7146 73.5531	14.9634 15.883 73.6908	16.0879 1.78318 76.3249	7.76949 30.9361 69.8376	8.60977 16.6303 65.3929	3.75318 4.64682 71.703	
10.3548 31.7569 71.6354	9.45901 33.9855 73.0495	9.29993 37.0332 73.5474	9.31638 40.1159 73.788	9.65778 43.1858 73.6436	11.3195 51.1037 72.3111	11.7312 54.8988 70.4389	12.1898 48.496 72.5978	16.3137 46.8661 75.2578	18.8311 38.096 77.0165	20.9381 30.6319 76.2025	10.5269 48.6354 71.3524	6.61777 47.5237 68.1552	2.11355 39.4717 69.2613	1.54577 31.9709 67.2045	12.8624 30.7262 73.3684	15.0022 15.878 73.6369	16.0794 1.78244 76.3132	7.84294 30.9873 69.7773	8.53984 16.7424 65.1174	4.1535 4.43322 71.1385	
10.4694 31.7807 71.5078	9.62435 34.0133 72.9466	9.50236 37.0612 73.453	9.54871 40.1436 73.6945	9.89931 43.2117 73.5345	11.5386 51.1222 72.1326	11.8874 54.9137 70.2403	12.4109 48.513 72.3981	16.6228 46.8792 74.9138	19.2477 38.1215 76.575	21.3726 30.6645 75.7425	10.7103 48.6539 71.2048	6.6912 47.5261 68.1529	2.1687 39.523 69.5105	1.49812 32.0139 67.5159	13.0161 30.7341 73.1731	15.0351 15.8723 73.5839	16.0699 1.78113 76.2999	7.90485 31.0272 69.7163	8.43309 16.8336 64.8809	4.52278 4.16859 70.477	
10.5734 31.7956 71.3695	9.77993 34.0345 72.8276	9.69149 37.0823 73.3419	9.76319 40.1641 73.5854	10.1203 43.2306 73.4113	11.7365 51.1337 71.9416	12.0251 54.9222 70.0335	12.6094 48.5225 72.1851	16.9075 46.8961 74.5557	19.6263 38.1492 76.1195	21.7705 30.7014 75.2542	10.8725 48.6658 71.0456	6.7532 47.53 68.1336	2.2553 39.5564 69.7262	1.47125 32.0386 67.807	13.1599 30.7383 72.9653	15.062 15.8661 73.5312	16.0633 1.78053 76.2882	7.9564 31.0527 69.6509	8.28913 16.9002 64.6795	4.85835 3.87356 69.7338	
10.6764 31.8015 71.2092	9.93529 34.0474 72.6841	9.87368 37.0942 73.2078	9.96277 40.1752 73.4556	10.323 43.2406 73.2684	11.9106 51.1369 71.7331	12.1436 54.9241 69.8146	12.7849 48.5243 71.9551	17.1616 46.9039 74.1816	19.9637 38.1657 75.6436	22.129 30.7272 74.7522	11.0141 48.6692 70.8692	6.79863 47.5191 68.1041	2.32965 39.5786 69.927	1.46504 32.0505 68.0846	13.306 30.7392 72.7295	15.0837 15.86 73.4832	16.0588 1.78076 76.282	8.00616 31.0633 69.5725	8.11897 16.9427 64.5016	5.13635 3.57513 68.9083	
10.7607 31.7979 71.0542	10.0664 34.0515 72.54	10.0339 37.0988 73.064	10.1446 40.1795 73.3064	10.5081 43.2436 73.104	12.0634 51.1341 71.5068	12.2305 54.9224 69.5839	12.9393 48.5203 71.7083	17.3848 46.9037 73.797	20.2661 38.1761 75.1656	22.447 30.7464 74.2388	11.1376 48.6662 70.6747	6.83377 47.5018 68.0556	2.44282 39.5721 70.1014	1.48488 32.0379 68.3312	13.4256 30.7314 72.5086	15.1002 15.8498 73.4306	16.0586 1.77838 76.2741	8.04579 31.0637 69.4908	7.94554 16.9645 64.3603	5.36568 3.28808 68.0083	
10.8319 31.7867 70.8928	10.1801 34.0484 72.3858	10.1762 37.0965 72.906	10.3088 40.1771 73.1384	10.6737 43.2398 72.9195	12.193 51.125 71.2626	12.3037 54.9152 69.3392	13.071 48.5105 71.4443	17.5745 46.8926 73.4039	20.5306 38.175 74.6728	22.7254 30.7537 73.7118	11.2407 48.6568 70.4623	6.85542 47.4669 67.994	2.56337 39.5419 70.2563	1.52337 32.0063 68.5395	13.5287 30.7191 72.286	15.1132 15.8388 73.3748	16.0599 1.77753 76.2719	8.07749 31.0535 69.3995	7.7752 16.9666 64.2432	5.52283 3.03846 67.0612	
10.8907 31.7676 70.7245	10.2755 34.0371 72.221	10.2986 37.0862 72.735	10.4521 40.1666 72.9559	10.8189 43.2279 72.72	12.3011 51.1072 71.0028	12.3632 54.8995 69.0812	13.1809 48.4922 71.1672	17.7381 46.8756 72.9995	20.7657 38.1698 74.1775	22.9669 30.7575 73.1637	11.3248 48.6381 70.2347	6.86545 47.4254 67.9148	2.68008 39.5079 70.3931	1.56787 31.9709 68.7282	13.6158 30.7016 72.0632	15.118 15.8249 73.3068	16.048 1.77644 76.2705	8.10317 31.0323 69.2952	7.60951 16.9491 64.1436	5.61135 2.83273 66.0783	
10.9419 31.7415 70.5284	10.3631 34.0178 72.0291	10.4079 37.0669 72.5417	10.5763 40.147 72.7567	10.9425 43.2071 72.5051	12.3825 51.0815 70.7304	12.4006 54.8769 68.8142	13.2653 48.4665 70.8784	17.8706 46.8512 72.5876	20.9624 38.155 73.6656	23.1688 30.7514 72.601	11.3857 48.6109 69.9941	6.8589 47.3837 67.8168	2.79126 39.4678 70.4885	1.6074 31.9271 68.8911	13.6965 30.679 71.8081	15.1243 15.8111 73.2311	16.04 1.77674 76.2654	8.12143 31.0024 69.1672	7.43729 16.9146 64.0503	5.62663 2.67992 65.1013	
10.9803 31.7086 70.3309	10.4338 33.9924 71.8323	10.4983 37.0421 72.3388	10.6805 40.1221 72.5437	11.0439 43.1812 72.2766	12.4414 51.0511 70.4485	12.4212 54.8492 68.5377	13.3269 48.4361 70.5804	17.98 46.8296 72.1637	21.1283 38.1435 73.156	23.326 30.7467 72.0272	11.4259 48.5791 69.7429	6.84256 47.3332 67.6985	2.89547 39.4223 70.5592	1.65761 31.8741 69.04	13.7593 30.6496 71.5595	15.1315 15.7934 73.1501	16.0401 1.77468 76.258	8.13224 30.9657 69.0304	7.2636 16.8662 63.9738	5.5802 2.57807 64.1245	
11.0085 31.6677 70.118	10.4896 33.958 71.6193	10.5694 37.0088 72.1176	10.7619 40.0889 72.3104	11.1215 43.147 72.0277	12.4766 51.0129 70.1512	12.4195 54.8147 68.2484	13.3646 48.3981 70.2676	18.0608 46.803 71.7305	21.2587 38.1258 72.6392	23.442 30.7364 71.4374	11.4444 48.5397 69.4747	6.81204 47.2753 67.5562	2.99292 39.3671 70.5928	1.71181 31.8085 69.1639	13.8101 30.6144 71.2994	15.136 15.7737 73.0641	16.041 1.77343 76.2551	8.13689 30.9188 68.8742	7.09011 16.8085 63.8819	5.49517 2.52655 63.1824	
11.0204 31.6221 69.8855	10.53 33.9197 71.3852	10.6224 36.9712 71.8764	10.8233 40.0515 72.0593	11.1779 43.1089 71.763	12.4899 50.972 69.8447	12.3967 54.777 67.9498	13.3805 48.3574 69.945	18.1132 46.7697 71.2937	21.3547 38.0997 72.1125	23.5157 30.7155 70.84	11.4429 48.4978 69.1954	6.76911 47.2113 67.3956	3.08005 39.3052 70.5939	1.76272 31.7354 69.2608	13.8439 30.5742 71.0187	15.1333 15.7535 72.969	16.0389 1.77478 76.2527	8.12574 30.8675 68.6999	6.92131 16.7462 63.7745	5.39245 2.51804 62.2815	
11.0177 31.5756 69.6392	10.5559 33.8804 71.137	10.6584 36.9329 71.62	10.8653 40.0134 71.7915	11.2134 43.0702 71.4818	12.4787 50.9316 69.5255	12.3522 54.74 67.6394	13.3731 48.3177 69.6102	18.1343 46.7291 70.8535	21.4171 38.0668 71.5841	23.5472 30.6885 70.2282	11.4199 48.4558 68.9019	6.71056 47.1445 67.2162	3.14271 39.2433 70.5609	1.80483 31.6609 69.3226	13.8599 30.5302 70.727	15.1281 15.733 72.8609	16.0419 1.77952 76.2484	8.10192 30.8185 68.5082	6.76342 16.6851 63.6529	5.26937 2.54747 61.4383	
11.0008 31.524 69.3717	10.5677 33.8368 70.8657	10.6778 36.8904 71.3398	10.8886 39.9711 71.5018	11.2283 43.0278 71.1808	12.4434 50.8888 69.1917	12.2894 54.7009 67.3151	13.3431 48.2763 69.2615	18.1263 46.6813 70.4085	21.4447 38.0254 71.0478	23.5469 30.6552 69.6069	11.3761 48.4108 68.5916	6.63595 47.0733 67.0166	3.18027 39.1767 70.4873	1.82981 31.581 69.3485	13.8586 30.4786 70.4179	15.1165 15.7079 72.7336	16.043 1.78544 76.2429	8.06558 30.7667 68.2923	6.61521 16.6223 63.5015	5.12241 2.59279 60.6816	
10.9681 31.4687 69.0853	10.5627 33.7885 70.5763	10.68 36.8433 71.0411	10.8945 39.9242 71.1936	11.2243 42.9809 70.8623	12.387 50.8428 68.8453	12.2055 54.6591 66.9798	13.2931 48.2321 68.9009	18.0933 46.6268 69.9591	21.4377 37.9746 70.5071	23.5078 30.613 68.9783	11.3141 48.3621 68.2667	6.54906 46.9969 66.7938	3.19885 39.1026 70.3717	1.83743 31.4936 69.3396	13.839 30.421 70.0924	15.0967 15.6794 72.5864	16.0402 1.79389 76.235	8.01514 30.7137 68.0536	6.46966 16.5624 63.3134	4.94753 2.63411 60.0431	
10.9153 31.4054 68.7831	10.5361 33.7311 70.2718	10.6622 36.7869 70.7272	10.8818 39.8681 70.8685	11.2015 42.9248 70.5283	12.3115 50.7888 68.4898	12.1003 54.6107 66.6391	13.2246 48.1803 68.5309	18.0395 46.5683 69.5091	21.3953 37.915 69.9612	23.4317 30.5621 68.3475	11.2349 48.3054 67.93	6.44968 46.9138 66.5501	3.19423 39.0259 70.2282	1.82941 31.4049 69.2942	13.7982 30.3551 69.7526	15.0689 15.6438 72.4136	16.0376 1.80342 76.2234	7.94637 30.6533 67.7962	6.33125 16.4991 63.0879	4.77339 2.645 59.5317	
10.8393 31.3394 68.4652	10.4862 33.6695 69.9534	10.6219 36.7262 70.4007	10.8471 39.8073 70.5325	11.1567 42.864 70.1831	12.2148 50.7295 68.1228	11.978 54.5581 66.2889	13.1351 48.1234 68.1514	17.9677 46.5148 69.0443	21.3138 37.8536 69.4068	23.3123 30.5084 67.7127	11.136 48.243 67.5813	6.33394 46.8316 66.2825	3.15946 38.9477 70.039	1.79263 31.3145 69.2142	13.7307 30.2819 69.401	15.0349 15.6018 72.2144	16.0398 1.8169 76.2111	7.85585 30.5947 67.5173	6.2067 16.4437 62.8111	4.62938 2.61925 59.1498	
10.7514 31.2704 68.1338	10.4215 33.6032 69.6231	10.5662 36.6603 70.0643	10.7972 39.7413 70.1888	11.0976 42.798 69.8309	12.107 50.6642 67.7492	11.8379 54.499 65.9328	13.0335 48.0601 67.7658	17.8817 46.4598 68.586	21.2175 37.7915 68.8639	23.154 30.453 67.0715	11.0257 48.1749 67.2258	6.20796 46.7488 66.0036	3.10495 38.869 69.8279	1.74316 31.2241 69.109	13.6487 30.204 69.0409	14.9918 15.5543 71.9909	16.0309 1.83507 76.1992	7.75592 30.5348 67.2172	6.09323 16.3933 62.4874	4.51222 2.55066 58.8972	
10.6387 31.2003 67.7794	10.3296 33.5335 69.2725	10.4855 36.5903 69.7122	10.7246 39.6708 69.8344	11.0185 42.7273 69.47	11.9816 50.594 67.3683	11.6754 54.4341 65.569	12.913 47.9916 67.3723	17.7767 46.4007 68.1154	21.0915 37.7223 68.3247	22.9561 30.3903 66.4326	10.897 48.1024 66.863	6.06129 46.6744 65.7162	3.02136 38.7979 69.5976	1.66759 31.1444 68.9605	13.5414 30.1254 68.6584	14.941 15.508 71.7391	16.0274 1.86542 76.1786	7.63251 30.4736 66.8911	5.97944 16.3426 62.1268	4.41651 2.43795 58.7761	
10.4968 31.1288 67.3977	10.2104 33.4599 68.8986	10.3783 36.5156 69.341	10.6267 39.5953 69.4654	10.9139 42.652 69.0968	11.8304 50.5197 66.9783	11.5104 54.3669 65.1966	12.7674 47.9194 66.9703	17.6481 46.3452 67.6326	20.9338 37.6548 67.7989	22.7197 30.332 65.7984	10.7442 48.0256 66.4894	5.89507 46.586 65.4158	2.92011 38.7109 69.35	1.56262 31.0537 68.767	13.4041 30.0419 68.2464	14.8774 15.4596 71.4565	16.0251 1.90933 76.1556	7.47964 30.4146 66.537	5.86755 16.2901 61.739	4.34556 2.29426 58.7714	
10.3256 31.0545 66.9934	10.064 33.383 68.5029	10.2437 36.4374 68.9499	10.5014 39.5161 69.0792	10.7836 42.5732 68.71	11.6606 50.444 66.5861	11.3229 54.2988 64.8243	12.6012 47.8451 66.5638	17.4963 46.2845 67.1484	20.7437 37.579 67.2733	22.4394 30.2662 65.1609	10.5718 47.9486 66.1094	5.71061 46.503 65.1007	2.79999 38.6278 69.0825	1.43969 30.9684 68.5359	13.236 29.9524 67.8115	14.801 15.4053 71.1356	16.0263 1.9671 76.1279	7.29717 30.3559 66.1599	5.77052 16.2323 61.3317	4.31948 2.13371 58.8554	
10.1201 30.9799 66.5593	9.88377 33.3066 68.0758	10.0736 36.3595 68.5289	10.3412 39.4369 68.6679	10.6228 42.4946 68.3039	11.4728 50.3712 66.1906	11.1119 54.2338 64.4505	12.4141 47.7728 66.1508	17.32 46.2202 66.6616	20.5271 37.4993 66.7382	22.1344 30.1934 64.5348	10.3796 47.8767 65.7198	5.50871 46.4232 64.7709	2.65554 38.5444 68.7871	1.29302 30.8831 68.2738	13.0296 29.8583 67.3536	14.7118 15.348 70.7799	16.0381 2.04544 76.0989	7.08138 30.3017 65.7465	5.67637 16.1688 60.9085	4.3192 1.98039 58.9449	
9.88636 30.9227 66.1034	9.68324 33.2468 67.6286	9.88194 36.298 68.0894	10.1598 39.3739 68.2412	10.4407 42.4325 67.8837	11.2689 50.3162 65.7881	10.8854 54.1866 64.0705	12.2092 47.7177 65.7292	17.1159 46.1484 66.1768	20.2873 37.4142 66.2049	21.8032 30.1147 63.9167	10.1701 47.8234 65.3209	5.2962 46.3437 64.4298	2.48941 38.4596 68.4683	1.11768 30.7989 67.9712	12.7903 29.7705 66.874	14.617 15.3014 70.3989	16.0643 2.15525 76.064	6.83565 30.2764 65.3099	5.55745 16.1327 60.4685	4.29347 1.88299 58.9334	
9.62636 30.891 65.6275	9.46506 33.2098 67.1657	9.67441 36.2587 67.6367	9.96307 39.3328 67.8034	10.2424 42.3924 67.4528	11.0508 50.284 65.3796	10.6422 54.1609 63.6826	11.9896 47.6855 65.3005	16.8875 46.076 65.6993	20.0276 37.3305 65.6816	21.4506 30.0391 63.3096	9.94636 47.7934 64.9142	5.07501 46.2713 64.0824	2.30275 38.3757 68.1222	0.918356 30.7171 67.628	12.5215 29.6981 66.3688	14.5126 15.2714 69.9774	16.0955 2.30659 76.0121	6.56143 30.2876 64.8553	5.40319 16.1311 60.0211	4.24547 1.83961 58.8286	
9.34559 30.8771 65.1327	9.22564 33.1887 66.6854	9.44951 36.2345 67.17	9.75193 39.3064 67.3529	10.0302 42.3671 67.0122	10.8172 50.2692 64.9708	10.3857 54.1518 63.2927	11.7549 47.6711 64.8685	16.6396 46.0122 65.2238	19.7453 37.2545 65.1726	21.0718 29.9719 62.7191	9.70767 47.781 64.5044	4.8405 46.2147 63.7323	2.09413 38.2997 67.7516	0.703915 30.6424 67.2525	12.231 29.6434 65.8446	14.4015 15.2563 69.5075	16.1339 2.49927 75.9314	6.26736 30.317 64.3811	5.23181 16.139 59.5819	4.21678 1.81277 58.724	
9.04545 30.88 64.6215	8.96676 33.1844 66.1875	9.21058 36.2257 66.6901	9.53047 39.2947 66.8914	9.80842 42.357 66.5651	10.5716 50.272 64.5653	10.1189 54.1594 62.9038	11.5077 47.6747 64.435	16.3805 45.9731 64.7509	19.4401 37.1994 64.6734	20.6727 29.9264 62.1436	9.45626 47.787 64.0964	4.58977 46.1921 63.3805	1.86695 38.2453 67.3529	0.471118 30.5902 66.8362	11.9229 29.6093 65.2996	14.2854 15.2555 68.9747	16.1826 2.73958 75.8128	5.95406 30.3595 63.8958	5.05381 16.1526 59.1553	4.19843 1.79915 58.6511	
8.72405 30.8991 64.0985	8.68985 33.1962 65.6767	8.9589 36.2318 66.2007	9.30078 39.297 66.4231	9.57826 42.3613 66.1158	10.3123 50.2917 64.1666	9.84568 54.1841 62.5209	11.2471 47.6957 64.0035	16.1141 45.9724 64.2875	19.1041 37.1749 64.1893	20.2393 29.9122 61.5857	9.19112 47.8099 63.694	4.31774 46.2144 63.0284	1.60938 38.2248 66.9242	0.202864 30.5736 66.3798	11.5959 29.5942 64.7341	14.1614 15.2621 68.3573	16.2412 3.03662 75.6525	5.61836 30.4154 63.4094	4.86468 16.1708 58.7571	4.16206 1.80097 58.6081	
8.3963 30.9317 63.5719	8.40579 33.2208 65.1621	8.70008 36.2504 65.7069	9.06243 39.3117 65.9483	9.34069 42.3783 65.6651	10.0494 50.3261 63.7782	9.56779 54.2212 62.1432	10.9798 47.7312 63.5764	15.8478 46.0042 63.8184	18.7504 37.1776 63.7173	19.787 29.925 61.0451	8.9193 47.8494 63.3002	4.03704 46.2624 62.6806	1.35522 38.2204 66.4858	-0.0613148 30.575 65.8894	11.2683 29.6019 64.1531	14.0332 15.2665 67.6127	16.2974 3.39657 75.4221	5.27601 30.475 62.9321	4.68006 16.1763 58.4255	4.13456 1.79986 58.5978	
8.07896 30.9705 63.0514	8.13493 33.2505 64.6536	8.44981 36.2748 65.2157	8.82599 39.3332 65.4734	9.09931 42.4024 65.2151	9.7753 50.3685 63.3946	9.28598 54.267 61.77	10.7029 47.7761 63.1523	15.5771 46.0603 63.3448	18.3839 37.2026 63.2558	19.3266 29.959 60.5248	8.63818 47.8961 62.9109	3.74516 46.3269 62.3323	1.09452 38.2316 66.0452	-0.338955 30.5978 65.349	10.9527 29.6184 63.569	13.9098 15.2573 66.7521	16.3468 3.79888 75.1052	4.94377 30.5381 62.4702	4.49506 16.1648 58.1891	4.10775 1.78807 58.5976	
7.77461 31.0149 62.5453	7.87701 33.2842 64.1604	8.20857 36.3045 64.734	8.59352 39.3609 65.0022	8.85636 42.4329 64.7669	9.49463 50.4164 63.0103	8.99857 54.3181 61.3954	10.4206 47.8274 62.7285	15.3006 46.1232 62.8698	18.0147 37.2364 62.7995	18.8662 30.0016 60.0161	8.35209 47.9474 62.5222	3.44583 46.4074 61.9784	0.837616 38.252 65.5883	-0.612741 30.6324 64.7794	10.6476 29.6391 63.0005	13.7848 15.2297 65.7655	16.3813 4.24884 74.6923	4.62606 30.6085 62.0203	4.30836 16.1459 58.0388	4.07779 1.77082 58.5964	
7.48365 31.0621 62.0458	7.62337 33.3188 63.6757	7.96547 36.3364 64.2578	8.35523 39.3913 64.5356	8.60684 42.4657 64.3206	9.20907 50.4643 62.6209	8.7106 54.3697 61.0155	10.135 47.8792 62.3053	15.0177 46.1796 62.4016	17.6516 37.2687 62.3426	18.4191 30.0406 59.5176	8.06361 47.9976 62.1283	3.14963 46.4709 61.6175	0.583521 38.2592 65.1286	-0.891919 30.6606 64.1805	10.354 29.6651 62.4502	13.6354 15.1897 64.6445	16.3861 4.74218 74.1467	4.32546 30.6794 61.5626	4.12916 16.1184 57.9492	4.05748 1.7453 58.596	
7.21029 31.1042 61.5734	7.38114 33.3459 63.2209	7.73352 36.3615 63.8071	8.12558 39.4159 64.0866	8.36237 42.4924 63.8851	8.92296 50.5025 62.2258	8.42875 54.411 60.6268	9.85242 47.922 61.8845	14.736 46.2233 61.9475	17.2967 37.2911 61.8829	17.9786 30.0661 59.0282	7.77888 48.0355 61.7316	2.86391 46.5019 61.2522	0.302931 38.2557 64.6855	-1.17357 30.6815 63.5604	10.0791 29.6908 61.9289	13.4467 15.1444 63.4059	16.3427 5.25954 73.4513	4.04447 30.7399 61.1273	3.96275 16.0891 57.8921	4.04913 1.7186 58.5919	
6.95361 31.1391 61.12	7.15145 33.3658 62.7847	7.51459 36.3793 63.3749	7.90971 39.4331 63.6577	8.13066 42.5113 63.4643	8.64525 50.5288 61.8258	8.15283 54.4383 60.2288	9.58202 47.953 61.4684	14.4648 46.2514 61.5059	16.9568 37.3 61.4188	17.552 30.076 58.5421	7.50681 48.0587 61.3335	2.59272 46.5163 60.8738	0.0109711 38.2486 64.2392	-1.45529 30.7033 62.9227	9.81874 29.7088 61.4356	13.2235 15.1111 62.095	16.226 5.78109 72.628	3.78187 30.7939 60.7016	3.8116 16.066 57.8368	4.04354 1.69956 58.5848	
6.7241 31.1605 60.6855	6.94672 33.3741 62.3645	7.31681 36.386 62.9588	7.7123 39.4391 63.2479	7.91471 42.5189 63.0591	8.37633 50.5403 61.424	7.87984 54.4496 59.8278	9.32485 47.9699 61.059	14.2128 46.2828 61.0683	16.6191 37.3085 60.938	17.1491 30.0809 58.0577	7.24834 48.0645 60.9365	2.33244 46.5275 60.4777	-0.282262 38.2406 63.7695	-1.73103 30.7273 62.2642	9.58408 29.7131 60.9682	12.9647 15.0958 60.8161	16.0438 6.24862 71.7365	3.5474 30.8348 60.2897	3.68355 16.0454 57.765	4.04349 1.68485 58.5728	
