Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-44.5961 34.9315 -86.2571	-44.0211 37.5954 -84.7126	-43.8485 40.975 -83.9223	-43.7144 44.4004 -83.3519	-44.1016 47.8436 -83.618	-45.566 56.6682 -85.8303	-46.8283 61.0328 -87.3101	-44.1792 53.9477 -86.4097	-38.5488 53.9817 -87.8396	-33.81 44.6882 -86.8084	-32.7484 50.6939 -93.3801	-46.4538 53.6912 -85.9274	-52.0404 52.2895 -85.1718	-52.4824 42.5967 -81.2041	-58.0491 41.8403 -88.1913	-41.2988 33.5796 -86.8635	-37.4436 18.8017 -91.0001	-35.3028 2.44922 -88.3666	-48.0741 34.2678 -85.5283	-46.6504 18.5199 -84.9475	-45.2691 1.87631 -84.9866	
-44.6063 34.9288 -86.2645	-44.0365 37.5944 -84.7211	-43.8672 40.9748 -83.9333	-43.7353 44.4006 -83.365	-44.1308 47.8433 -83.6263	-45.6222 56.668 -85.8203	-46.8823 61.0364 -87.2903	-44.2256 53.9534 -86.4043	-38.5982 53.9888 -87.8457	-33.8292 44.697 -86.9481	-32.6425 50.5898 -93.6	-46.4999 53.6882 -85.9252	-52.0938 52.3028 -85.1933	-52.6719 42.6105 -81.242	-58.252 42.2259 -88.249	-41.3071 33.5747 -86.8556	-37.4846 18.7822 -90.9703	-35.3113 2.43054 -88.3585	-48.0875 34.2676 -85.5491	-46.6607 18.5199 -84.9718	-45.2683 1.87713 -84.9903	
-44.6084 34.9295 -86.2704	-44.0462 37.596 -84.7258	-43.8819 40.9771 -83.9397	-43.7541 44.4033 -83.3729	-44.1597 47.8451 -83.6308	-45.6779 56.6699 -85.8058	-46.9118 61.0523 -87.2565	-44.27 53.962 -86.3934	-38.6448 54.0048 -87.8432	-33.8238 44.7266 -87.0937	-32.4612 50.4317 -93.8744	-46.5444 53.6872 -85.9205	-52.148 52.3233 -85.2238	-52.8502 42.6377 -81.276	-58.4265 42.7227 -88.296	-41.3064 33.5747 -86.8439	-37.5101 18.773 -90.9495	-35.3148 2.42154 -88.355	-48.0933 34.2691 -85.5723	-46.6679 18.5211 -84.997	-45.2687 1.87892 -84.99	
-44.6109 34.9324 -86.2785	-44.0578 37.5997 -84.732	-43.9035 40.982 -83.9491	-43.7852 44.4092 -83.3867	-44.2029 47.8499 -83.6402	-45.7507 56.6741 -85.7966	-46.9601 61.0678 -87.2336	-44.3297 53.9736 -86.3868	-38.7073 54.0332 -87.8471	-33.8157 44.7823 -87.2297	-32.2184 50.2257 -94.1724	-46.6045 53.6882 -85.922	-52.2137 52.3351 -85.2498	-53.0262 42.6652 -81.2849	-58.5657 43.3139 -88.3046	-41.3051 33.5816 -86.8395	-37.523 18.7736 -90.936	-35.3163 2.42115 -88.3579	-48.0976 34.2678 -85.5936	-46.6721 18.5199 -85.0173	-45.2676 1.87819 -84.9919	
-44.6143 34.9374 -86.2886	-44.0696 37.6049 -84.7395	-43.9261 40.988 -83.9582	-43.818 44.4162 -83.399	-44.2471 47.8557 -83.6486	-45.8237 56.6793 -85.7864	-46.999 61.0873 -87.208	-44.391 53.9858 -86.3801	-38.7722 54.0664 -87.8529	-33.8037 44.8489 -87.3627	-31.916 49.9448 -94.4936	-46.6657 53.6905 -85.9213	-52.2818 52.3555 -85.2696	-53.1946 42.7032 -81.2838	-58.6332 44.0154 -88.2897	-41.3048 33.592 -86.841	-37.5275 18.7807 -90.9296	-35.3161 2.42696 -88.3634	-48.1018 34.267 -85.6134	-46.6742 18.5193 -85.0348	-45.2647 1.87806 -84.9951	
-44.6156 34.9451 -86.3032	-44.0778 37.6131 -84.7525	-43.9473 40.9976 -83.9748	-43.8526 44.4272 -83.4221	-44.2935 47.8656 -83.6659	-45.9005 56.6902 -85.777	-47.0555 61.1069 -87.1881	-44.4586 54.0034 -86.3789	-38.8448 54.1016 -87.8696	-33.794 44.924 -87.4828	-31.5679 49.5826 -94.8125	-46.7323 53.6989 -85.9209	-52.3559 52.3913 -85.2792	-53.3685 42.7525 -81.2846	-58.6324 44.7951 -88.249	-41.303 33.606 -86.8519	-37.5303 18.7888 -90.9233	-35.3124 2.43432 -88.3674	-48.1027 34.2681 -85.6326	-46.6733 18.5207 -85.0511	-45.2599 1.8798 -84.9981	
-44.6109 34.9534 -86.3164	-44.0784 37.6228 -84.7664	-43.9597 41.0081 -83.9901	-43.8777 44.4384 -83.4401	-44.3317 47.8755 -83.678	-45.979 56.6979 -85.7675	-47.1199 61.1211 -87.1694	-44.527 54.0184 -86.3776	-38.9207 54.1375 -87.8948	-33.7903 45.0012 -87.5851	-31.2028 49.1455 -95.1026	-46.7986 53.7035 -85.9163	-52.4324 52.4385 -85.2785	-53.5473 42.8066 -81.2947	-58.5698 45.5768 -88.1855	-41.2956 33.621 -86.8652	-37.5376 18.7936 -90.9133	-35.3054 2.43938 -88.3684	-48.0965 34.2693 -85.6454	-46.6685 18.5217 -85.067	-45.2536 1.88101 -85.0012	
-44.6028 34.9604 -86.3339	-44.0741 37.6323 -84.7867	-43.9655 41.0182 -84.0121	-43.8937 44.449 -83.4634	-44.3621 47.8846 -83.6947	-46.0577 56.7032 -85.7612	-47.189 61.1337 -87.1481	-44.5957 54.0316 -86.3818	-38.9974 54.166 -87.9271	-33.801 45.0656 -87.6668	-30.8243 48.6386 -95.332	-46.8641 53.7054 -85.9126	-52.5099 52.5 -85.2655	-53.7289 42.8641 -81.3219	-58.4569 46.3679 -88.086	-41.2853 33.634 -86.8846	-37.5485 18.7921 -90.8989	-35.2984 2.43837 -88.3666	-48.0864 34.2701 -85.659	-46.6624 18.522 -85.0832	-45.2487 1.88124 -85.0053	
-44.5842 34.9668 -86.3537	-44.0567 37.6418 -84.8116	-43.9579 41.0283 -84.0377	-43.8969 44.4593 -83.4889	-44.3806 47.8933 -83.7131	-46.1291 56.7068 -85.7567	-47.2534 61.1427 -87.1319	-44.6581 54.043 -86.3896	-39.0695 54.181 -87.9693	-33.8246 45.1081 -87.7206	-30.4977 48.0946 -95.492	-46.9222 53.7055 -85.9082	-52.5807 52.5724 -85.2413	-53.9169 42.9226 -81.3703	-58.3232 47.1193 -87.9547	-41.2655 33.6469 -86.9124	-37.5621 18.7843 -90.881	-35.2914 2.43115 -88.3634	-48.0643 34.2699 -85.6675	-46.65 18.5208 -85.0945	-45.2442 1.87943 -85.0085	
-44.5666 34.9736 -86.371	-44.0389 37.6518 -84.8345	-43.9473 41.0387 -84.0618	-43.8946 44.4697 -83.5124	-44.3925 47.902 -83.7315	-46.1907 56.7098 -85.757	-47.3193 61.1502 -87.1139	-44.7127 54.0526 -86.4013	-39.1316 54.1852 -88.0078	-33.8542 45.1312 -87.7617	-30.1942 47.5498 -95.5807	-46.9723 53.7052 -85.9058	-52.6425 52.6506 -85.2106	-54.1178 42.9799 -81.4439	-58.1884 47.8037 -87.8112	-41.2474 33.6588 -86.9386	-37.5705 18.778 -90.8631	-35.2861 2.42472 -88.3585	-48.0432 34.2714 -85.6726	-46.6387 18.5213 -85.1043	-45.2403 1.87935 -85.0104	
-44.5479 34.9799 -86.3863	-44.0175 37.6613 -84.8564	-43.9312 41.0486 -84.0848	-43.885 44.4796 -83.5345	-44.3949 47.9103 -83.7503	-46.2361 56.7124 -85.762	-47.3766 61.1552 -87.101	-44.7539 54.0602 -86.417	-39.1816 54.1765 -88.0551	-33.9101 45.1198 -87.7834	-29.9426 46.9894 -95.603	-47.0088 53.7053 -85.9058	-52.6892 52.7288 -85.1802	-54.3145 43.038 -81.5286	-58.0661 48.3997 -87.6573	-41.2292 33.669 -86.9661	-37.5729 18.7732 -90.8528	-35.2794 2.4202 -88.355	-48.0204 34.2738 -85.6718	-46.626 18.5226 -85.1102	-45.2363 1.8799 -85.0131	
-44.5297 34.9856 -86.4007	-43.9944 37.6698 -84.8775	-43.9113 41.0577 -84.108	-43.8697 44.4888 -83.5581	-44.3887 47.9182 -83.7731	-46.2645 56.7146 -85.7775	-47.4205 61.1598 -87.0953	-44.7809 54.0653 -86.4413	-39.2177 54.1608 -88.111	-33.9941 45.0787 -87.7713	-29.7668 46.4384 -95.56	-47.0313 53.7057 -85.9136	-52.7195 52.8023 -85.155	-54.4945 43.0972 -81.6128	-57.9781 48.8929 -87.4997	-41.2128 33.6768 -86.9947	-37.5708 18.77 -90.8524	-35.2738 2.41763 -88.3535	-47.9981 34.2773 -85.6681	-46.6115 18.5252 -85.1124	-45.2302 1.88182 -85.016	
-44.5156 34.9881 -86.4127	-43.9737 37.6742 -84.8951	-43.8912 41.0626 -84.1279	-43.8517 44.4941 -83.5806	-44.3756 47.9227 -83.7966	-46.2726 56.7151 -85.7987	-47.4491 61.1617 -87.0929	-44.791 54.0664 -86.4692	-39.237 54.1407 -88.1707	-34.1138 45.0072 -87.7012	-29.7169 45.9654 -95.4557	-47.0375 53.7053 -85.9264	-52.7308 52.8634 -85.1365	-54.6512 43.1543 -81.682	-57.9565 49.2626 -87.3517	-41.2011 33.6804 -87.0227	-37.5646 18.7684 -90.8656	-35.2688 2.41767 -88.3551	-47.9797 34.2788 -85.6613	-46.6009 18.5258 -85.1111	-45.2284 1.88163 -85.019	
-44.507 34.9878 -86.4232	-43.9575 37.6752 -84.9105	-43.8744 41.0642 -84.1464	-43.8356 44.4964 -83.6029	-44.3601 47.9248 -83.8209	-46.262 56.7158 -85.8245	-47.462 61.1627 -87.0963	-44.7849 54.0655 -86.4988	-39.238 54.1153 -88.2238	-34.2518 44.9155 -87.5987	-29.77 45.5689 -95.3362	-47.0291 53.7062 -85.945	-52.7246 52.9062 -85.1275	-54.7796 43.2048 -81.7293	-57.9964 49.5161 -87.225	-41.1955 33.6795 -87.0483	-37.5548 18.7679 -90.8887	-35.2621 2.41966 -88.3588	-47.9674 34.2794 -85.6543	-46.5932 18.5259 -85.1064	-45.227 1.88119 -85.02	
-44.5021 34.9843 -86.4297	-43.9442 37.6729 -84.9222	-43.8596 41.0631 -84.1632	-43.8206 44.4961 -83.6256	-44.3431 47.9246 -83.8468	-46.2385 56.7158 -85.8555	-47.4579 61.164 -87.1041	-44.7676 54.0625 -86.5312	-39.225 54.0857 -88.2708	-34.4023 44.8122 -87.4762	-29.8693 45.2401 -95.1997	-47.0104 53.7073 -85.9696	-52.7054 52.9296 -85.1273	-54.8793 43.2457 -81.7534	-58.0978 49.6597 -87.1278	-41.1943 33.6737 -87.0688	-37.5439 18.7683 -90.9244	-35.2552 2.42442 -88.3632	-47.9592 34.2784 -85.6439	-46.5876 18.5246 -85.1003	-45.2251 1.87953 -85.02	
-44.5003 34.9789 -86.4332	-43.9341 37.6684 -84.9305	-43.8465 41.0596 -84.1766	-43.8053 44.4935 -83.6446	-44.3237 47.9224 -83.8696	-46.2041 56.7152 -85.8852	-47.4364 61.1649 -87.1155	-44.7405 54.0578 -86.5608	-39.1993 54.0594 -88.3047	-34.5548 44.7092 -87.3612	-29.9994 45.003 -95.0778	-46.9829 53.7082 -85.9938	-52.6751 52.9317 -85.1319	-54.9457 43.272 -81.752	-58.2588 49.6914 -87.0621	-41.1962 33.664 -87.083	-37.5306 18.7699 -90.9676	-35.2529 2.43069 -88.3674	-47.9554 34.2776 -85.6344	-46.5845 18.5236 -85.0916	-45.2239 1.87841 -85.0195	
-44.5025 34.9703 -86.4345	-43.9285 37.6601 -84.9353	-43.8369 41.0523 -84.1862	-43.7922 44.4871 -83.6604	-44.3056 47.9165 -83.8885	-46.1665 56.7119 -85.911	-47.4009 61.1644 -87.1291	-44.7101 54.0503 -86.5854	-39.1684 54.039 -88.3278	-34.6905 44.6196 -87.2735	-30.135 44.8508 -94.9922	-46.9528 53.7068 -86.0158	-52.6416 52.9193 -85.1414	-54.9931 43.2885 -81.7346	-58.4646 49.6305 -87.0365	-41.202 33.6499 -87.0915	-37.5174 18.7698 -91.0112	-35.2495 2.43575 -88.3699	-47.9566 34.2748 -85.6265	-46.5834 18.5212 -85.0797	-45.2229 1.87588 -85.0193	
-44.508 34.9601 -86.4338	-43.9274 37.6499 -84.9373	-43.8318 41.0427 -84.1911	-43.7834 44.4781 -83.6694	-44.2912 47.9082 -83.9	-46.1304 56.7067 -85.9288	-47.3559 61.1632 -87.1414	-44.6806 54.041 -86.6013	-39.1378 54.022 -88.3402	-34.7842 44.5508 -87.2313	-30.2442 44.7678 -94.9595	-46.9241 53.7034 -86.0315	-52.6097 52.8982 -85.1524	-55.0245 43.2978 -81.7044	-58.7049 49.4976 -87.0335	-41.2106 33.6339 -87.0947	-37.5042 18.7682 -91.0489	-35.2453 2.43874 -88.3723	-47.9621 34.2707 -85.6203	-46.5846 18.5177 -85.067	-45.2216 1.87261 -85.0192	
-44.5184 34.9488 -86.4325	-43.9329 37.6382 -84.937	-43.8334 41.031 -84.1914	-43.7808 44.4665 -83.6708	-44.2823 47.8974 -83.9023	-46.0982 56.7 -85.9344	-47.3052 61.1607 -87.1501	-44.6545 54.0306 -86.6053	-39.1119 54.0068 -88.3447	-34.824 44.5047 -87.2435	-30.3134 44.7347 -94.9884	-46.8993 53.6987 -86.037	-52.5828 52.872 -85.1646	-55.0384 43.3001 -81.6665	-58.9581 49.2962 -87.0578	-41.2234 33.6175 -87.0947	-37.4953 18.7649 -91.0777	-35.2418 2.43897 -88.375	-47.9731 34.265 -85.6169	-46.5892 18.5128 -85.0558	-45.2212 1.86807 -85.0194	
-44.5315 34.9383 -86.4293	-43.9431 37.6272 -84.9341	-43.84 41.0196 -84.1875	-43.7831 44.4548 -83.6655	-44.2774 47.8869 -83.897	-46.0694 56.6938 -85.9314	-47.2529 61.1585 -87.1553	-44.6313 54.0209 -86.6004	-39.0896 53.9939 -88.3427	-34.8145 44.48 -87.2959	-30.3448 44.7797 -95.0622	-46.8776 53.6944 -86.035	-52.5596 52.8423 -85.1773	-55.0423 43.2978 -81.6239	-59.2067 49.0432 -87.1039	-41.2381 33.6026 -87.0903	-37.489 18.7613 -91.0954	-35.2395 2.43738 -88.3769	-47.9874 34.259 -85.6146	-46.5962 18.5076 -85.0491	-45.2203 1.86351 -85.0198	
-44.5477 34.9294 -86.4216	-43.9576 37.6177 -84.9259	-43.8516 41.01 -84.1796	-43.7911 44.4453 -83.6582	-44.2779 47.8784 -83.8899	-46.0457 56.6899 -85.9259	-47.1994 61.1605 -87.1565	-44.6126 54.0137 -86.5928	-39.0706 53.9855 -88.334	-34.7655 44.4739 -87.3942	-30.3467 44.8641 -95.1856	-46.8607 53.6924 -86.0316	-52.5404 52.8102 -85.1892	-55.0445 43.2922 -81.5803	-59.4439 48.756 -87.1637	-41.2552 33.5902 -87.0802	-37.4843 18.7593 -91.1034	-35.2387 2.43607 -88.3778	-48.0049 34.2538 -85.6095	-46.606 18.5028 -85.0504	-45.2184 1.85971 -85.0182	
-44.5656 34.9227 -86.4102	-43.9745 37.6101 -84.9134	-43.866 41.0026 -84.168	-43.8022 44.4381 -83.6484	-44.281 47.8723 -83.8804	-46.0235 56.6887 -85.9169	-47.1463 61.1651 -87.1551	-44.5949 54.0095 -86.5814	-39.0517 53.9866 -88.319	-34.6919 44.4873 -87.5165	-30.3436 45.0207 -95.3389	-46.8451 53.6931 -86.0259	-52.5216 52.7767 -85.1991	-55.0439 43.2817 -81.5425	-59.6571 48.4501 -87.2336	-41.2736 33.5806 -87.0655	-37.4826 18.7583 -91.1014	-35.238 2.43465 -88.3774	-48.0242 34.25 -85.6019	-46.6184 18.499 -85.0649	-45.216 1.85712 -85.0168	
-44.5843 34.9173 -86.3943	-43.9938 37.6045 -84.8969	-43.8832 40.9974 -84.1536	-43.8157 44.4333 -83.6374	-44.2864 47.8686 -83.8693	-46.0041 56.6901 -85.905	-47.0945 61.1721 -87.152	-44.5793 54.0083 -86.5672	-39.0353 53.9959 -88.3022	-34.608 44.5163 -87.6501	-30.3288 45.2152 -95.4975	-46.8318 53.6963 -86.0184	-52.5048 52.745 -85.2071	-55.0437 43.2704 -81.5093	-59.8325 48.1481 -87.3108	-41.2922 33.5729 -87.0443	-37.4814 18.7587 -91.0912	-35.2378 2.4335 -88.3755	-48.0447 34.2471 -85.5915	-46.6336 18.4954 -85.09	-45.2145 1.85502 -85.0165	
-44.6065 34.9136 -86.3802	-44.0163 37.6001 -84.8815	-43.9031 40.9933 -84.1399	-43.8312 44.4295 -83.6259	-44.2937 47.8659 -83.8573	-45.9877 56.6926 -85.8902	-47.0468 61.1796 -87.1462	-44.5662 54.0086 -86.5505	-39.0221 54.011 -88.285	-34.5204 44.5573 -87.7843	-30.319 45.4267 -95.6567	-46.821 53.7007 -86.0088	-52.4919 52.721 -85.2166	-55.0308 43.2583 -81.4886	-59.9609 47.859 -87.397	-41.3144 33.5666 -87.0249	-37.483 18.7594 -91.0779	-35.2367 2.43252 -88.3745	-48.0687 34.2461 -85.5831	-46.6504 18.4938 -85.1201	-45.2121 1.85529 -85.0171	
-44.6297 34.9088 -86.3638	-44.0405 37.5948 -84.8638	-43.925 40.9887 -84.1258	-43.8489 44.4255 -83.6166	-44.3032 47.8631 -83.8477	-45.9743 56.6949 -85.8772	-47.0044 61.1879 -87.1359	-44.556 54.0088 -86.5358	-39.0127 54.0264 -88.2728	-34.4247 44.6083 -87.901	-30.3373 45.6587 -95.8113	-46.813 53.7046 -86.0011	-52.4841 52.7097 -85.2299	-55.0053 43.2541 -81.4719	-60.0411 47.5904 -87.4903	-41.3374 33.5583 -87	-37.4837 18.7599 -91.0643	-35.2323 2.43177 -88.3732	-48.0946 34.245 -85.5754	-46.6664 18.4927 -85.1431	-45.209 1.85597 -85.0183	
-44.6547 34.9059 -86.3498	-44.0676 37.592 -84.849	-43.951 40.9867 -84.1151	-43.8717 44.4241 -83.6108	-44.3178 47.8627 -83.8425	-45.9658 56.6992 -85.8706	-46.969 61.1996 -87.1246	-44.551 54.0108 -86.5271	-39.0076 54.0373 -88.2638	-34.2975 44.6766 -87.9787	-30.4031 45.9036 -95.9606	-46.81 53.7107 -85.9989	-52.4829 52.71 -85.2485	-54.972 43.2603 -81.4543	-60.0628 47.3576 -87.5926	-41.3616 33.5531 -86.977	-37.4862 18.7637 -91.0533	-35.2276 2.43434 -88.3753	-48.1221 34.2445 -85.5704	-46.6829 18.4927 -85.1587	-45.208 1.85763 -85.0209	
-44.6781 34.9035 -86.3365	-44.0942 37.5897 -84.8346	-43.9781 40.9853 -84.1044	-43.898 44.4235 -83.6055	-44.3366 47.8629 -83.8387	-45.9631 56.7034 -85.8667	-46.9381 61.2133 -87.1089	-44.5513 54.0128 -86.5207	-39.0051 54.0444 -88.2484	-34.1692 44.7464 -88.0293	-30.5213 46.1565 -96.0969	-46.8123 53.7165 -85.9989	-52.4875 52.7149 -85.2669	-54.9257 43.2716 -81.4243	-60.0094 47.166 -87.699	-41.3838 33.5501 -86.9559	-37.4896 18.7678 -91.0399	-35.2225 2.43729 -88.3763	-48.1475 34.2429 -85.565	-46.697 18.4919 -85.1613	-45.2076 1.85811 -85.0197	
-44.7048 34.9018 -86.3306	-44.124 37.5883 -84.8282	-44.0088 40.9844 -84.1003	-43.928 44.4231 -83.6047	-44.3602 47.8633 -83.8388	-45.969 56.7072 -85.8658	-46.9137 61.2272 -87.0946	-44.5593 54.015 -86.5177	-39.0074 54.0426 -88.2272	-33.9872 44.8427 -88.0066	-30.7167 46.3507 -96.2171	-46.8221 53.7216 -86.002	-52.4993 52.7224 -85.283	-54.8713 43.2891 -81.3749	-59.8779 47.0082 -87.8158	-41.4091 33.5484 -86.9431	-37.4977 18.7713 -91.0293	-35.2179 2.44067 -88.3773	-48.1756 34.2411 -85.5661	-46.71 18.4917 -85.1534	-45.2063 1.85921 -85.0201	
-44.7294 34.9011 -86.3288	-44.1521 37.5885 -84.8265	-44.0393 40.9851 -84.1005	-43.9596 44.424 -83.607	-44.3869 47.8648 -83.8411	-45.9809 56.7123 -85.8649	-46.8933 61.2427 -87.0792	-44.5725 54.019 -86.5154	-39.0116 54.0367 -88.1955	-33.773 44.9604 -87.9367	-30.9625 46.5473 -96.3013	-46.8369 53.7276 -86.0058	-52.5165 52.7357 -85.2959	-54.8212 43.3191 -81.3079	-59.6674 46.8702 -87.9627	-41.4323 33.5485 -86.9348	-37.5073 18.7746 -91.0196	-35.2143 2.44416 -88.3776	-48.2014 34.2397 -85.5702	-46.7207 18.4923 -85.138	-45.2053 1.86071 -85.0182	
-44.7593 34.9013 -86.3205	-44.1801 37.5889 -84.8194	-44.0688 40.986 -84.096	-43.9906 44.4257 -83.6068	-44.4137 47.8669 -83.8418	-45.9952 56.7172 -85.863	-46.8734 61.2579 -87.064	-44.5876 54.0232 -86.5122	-39.0177 54.031 -88.162	-33.5784 45.0751 -87.8565	-31.2664 46.7587 -96.3537	-46.8535 53.7334 -86.0079	-52.5361 52.7531 -85.3057	-54.7844 43.3626 -81.2252	-59.3842 46.7273 -88.1464	-41.4634 33.544 -86.9224	-37.5218 18.7748 -91.0083	-35.2133 2.4446 -88.3783	-48.2329 34.2448 -85.5647	-46.7281 18.5002 -85.1155	-45.193 1.87022 -85.0234	
-44.7972 34.8985 -86.3104	-44.2147 37.5861 -84.8106	-44.1032 40.9837 -84.0894	-44.024 44.4239 -83.6043	-44.442 47.8658 -83.8395	-46.0112 56.7193 -85.8558	-46.8512 61.27 -87.0465	-44.6055 54.0244 -86.505	-39.0293 54.0288 -88.1337	-33.421 45.1793 -87.7841	-31.6401 46.9828 -96.384	-46.8723 53.7366 -86.0045	-52.556 52.7638 -85.3	-54.7863 43.4118 -81.1223	-59.0248 46.5672 -88.3653	-41.5029 33.5365 -86.9108	-37.5184 18.7793 -90.9985	-35.2065 2.4479 -88.3794	-48.2718 34.247 -85.5552	-46.7445 18.5047 -85.1005	-45.1888 1.87654 -85.0248	
-44.8298 34.8923 -86.3056	-44.2478 37.5799 -84.8057	-44.1367 40.9777 -84.0848	-44.0566 44.418 -83.601	-44.4703 47.8605 -83.8343	-46.0313 56.7174 -85.8422	-46.8342 61.2774 -87.023	-44.6272 54.0221 -86.4934	-39.0484 54.0295 -88.1131	-33.2475 45.3077 -87.7036	-32.0792 47.1913 -96.3909	-46.8947 53.7355 -85.9947	-52.5812 52.7728 -85.2996	-54.8149 43.4627 -81.031	-58.6008 46.3936 -88.6112	-41.5353 33.5304 -86.9052	-37.5239 18.7855 -91.0109	-35.2014 2.45723 -88.3817	-48.3046 34.2407 -85.551	-46.7625 18.5 -85.0895	-45.1934 1.87309 -85.0232	
-44.861 34.8869 -86.3041	-44.2787 37.5738 -84.8028	-44.1677 40.9709 -84.0792	-44.0866 44.4108 -83.5927	-44.4964 47.854 -83.8228	-46.05 56.7142 -85.822	-46.8199 61.2817 -86.9958	-44.6478 54.0185 -86.4756	-39.0661 54.0234 -88.0853	-33.1166 45.404 -87.6412	-32.5884 47.3333 -96.3809	-46.9156 53.7331 -85.9779	-52.6075 52.7846 -85.3077	-54.8633 43.5154 -80.9624	-58.1177 46.2058 -88.8714	-41.5666 33.5249 -86.9041	-37.5305 18.7969 -91.0463	-35.195 2.47549 -88.3861	-48.3359 34.2355 -85.5502	-46.7801 18.4961 -85.0878	-45.196 1.87068 -85.0203	
-44.8935 34.8803 -86.2974	-44.3088 37.5649 -84.793	-44.1973 40.9613 -84.0664	-44.1154 44.401 -83.578	-44.5219 47.8449 -83.8043	-46.0691 56.7086 -85.7926	-46.8034 61.283 -86.9621	-44.6683 54.0128 -86.4491	-39.0865 54.0245 -88.0583	-33.0391 45.4734 -87.6172	-33.1553 47.4489 -96.3617	-46.9365 53.7283 -85.9526	-52.6354 52.7956 -85.3208	-54.9228 43.5542 -80.933	-57.5959 45.9891 -89.1372	-41.6004 33.5166 -86.9002	-37.5319 18.8141 -91.1009	-35.1863 2.50197 -88.3932	-48.3687 34.2305 -85.5432	-46.7987 18.4924 -85.0874	-45.1989 1.86841 -85.0186	
-44.9286 34.872 -86.2857	-44.3406 37.5533 -84.7768	-44.2286 40.9489 -84.0463	-44.1469 44.3883 -83.556	-44.5502 47.8329 -83.7778	-46.0899 56.7007 -85.7537	-46.787 61.2813 -86.9217	-44.6905 54.0049 -86.4133	-39.1105 54.0249 -88.0289	-33.0057 45.5128 -87.6234	-33.7723 47.5249 -96.3266	-46.9592 53.7212 -85.9189	-52.6665 52.8073 -85.3376	-54.9876 43.5726 -80.9535	-57.0235 45.7476 -89.4097	-41.637 33.506 -86.892	-37.5222 18.8404 -91.1757	-35.1739 2.53976 -88.4018	-48.4041 34.2243 -85.5314	-46.8189 18.4874 -85.0899	-45.2006 1.86521 -85.0163	
-44.9689 34.8643 -86.2711	-44.3789 37.5415 -84.7555	-44.2671 40.9357 -84.0186	-44.1858 44.3745 -83.5243	-44.5842 47.8199 -83.7416	-46.1105 56.6926 -85.7062	-46.7696 61.2779 -86.8776	-44.7135 53.9961 -86.3679	-39.138 54.0209 -87.9986	-33.0218 45.5143 -87.654	-34.4287 47.5397 -96.2738	-46.9833 53.7144 -85.877	-52.6996 52.8182 -85.3603	-55.0449 43.5637 -81.0311	-56.412 45.4832 -89.6815	-41.6785 33.4967 -86.8795	-37.4966 18.8849 -91.2805	-35.157 2.59905 -88.4139	-48.4454 34.2182 -85.5196	-46.8416 18.4828 -85.0889	-45.2033 1.86265 -85.0161	
-45.0156 34.8571 -86.256	-44.4262 37.5287 -84.7305	-44.3138 40.9211 -83.9851	-44.2309 44.3591 -83.4855	-44.6234 47.8054 -83.6994	-46.1312 56.6829 -85.6564	-46.7531 61.2733 -86.8283	-44.737 53.985 -86.3184	-39.1686 54.0081 -87.9733	-33.0976 45.4666 -87.7001	-35.1291 47.4865 -96.1957	-47.0083 53.7063 -85.8329	-52.7317 52.8164 -85.3885	-55.0893 43.5197 -81.1577	-55.7804 45.2121 -89.935	-41.7251 33.4889 -86.863	-37.4479 18.9529 -91.4207	-35.1322 2.68505 -88.435	-48.4939 34.2113 -85.513	-46.8673 18.4782 -85.0819	-45.2063 1.86027 -85.0143	
-45.0626 34.8513 -86.2418	-44.4771 37.5169 -84.7044	-44.3642 40.9069 -83.9481	-44.2794 44.3437 -83.4402	-44.6656 47.7908 -83.6521	-46.1532 56.6724 -85.6058	-46.7358 61.2684 -86.7759	-44.7617 53.9728 -86.2662	-39.2025 53.9859 -87.9522	-33.2352 45.3694 -87.7653	-35.8341 47.3753 -96.1082	-47.0347 53.6974 -85.7872	-52.7631 52.8032 -85.4227	-55.0981 43.4372 -81.3346	-55.1492 44.938 -90.1735	-41.7706 33.4847 -86.8444	-37.3753 19.044 -91.5885	-35.0987 2.79587 -88.4681	-48.5432 34.2034 -85.5115	-46.8921 18.4733 -85.0636	-45.2105 1.85739 -85.0124	
-45.1088 34.846 -86.2233	-44.531 37.5062 -84.6737	-44.4185 40.8937 -83.9061	-44.3324 44.329 -83.3886	-44.7122 47.7768 -83.6007	-46.18 56.6615 -85.5552	-46.72 61.2637 -86.7215	-44.7901 53.9602 -86.2121	-39.2411 53.9551 -87.9314	-33.4284 45.2321 -87.8378	-36.5363 47.198 -96.0145	-47.0652 53.688 -85.7412	-52.7959 52.7802 -85.4552	-55.0654 43.3184 -81.555	-54.5317 44.664 -90.403	-41.8137 33.4835 -86.8179	-37.2814 19.1575 -91.7763	-35.0475 2.93071 -88.5175	-48.5919 34.1934 -85.5091	-46.9168 18.4666 -85.0391	-45.2157 1.85255 -85.0087	
