Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.686741 0.0323522 -0.100862 0.719143	0.723594 0.0598377 -0.0589512 0.685096	0.72795 0.0585802 -0.0619571 0.680308	0.676901 0.106698 -0.0351059 0.727454	0.670867 0.113073 -0.0245665 0.732494	0.675487 0.0830123 -0.0337542 0.731906	0.716807 0.0807236 -0.0380582 0.691537	0.630756 0.115537 -0.0996493 0.760834	0.538787 -0.295705 -0.379312 0.691657	-0.543702 -0.286567 0.786178 -0.0647391	-0.639644 -0.152152 0.747823 0.0920094	0.70359 0.0694592 0.0425681 0.705921	0.433573 0.515145 0.362577 0.644343	0.663533 -0.114386 0.739251 0.0121013	0.723326 -0.0729107 0.678381 -0.106214	0.814496 -0.00937562 0.188019 0.548778	0.628035 -0.0616984 0.177855 0.755072	0.638683 -0.115221 0.12016 0.751246	0.690089 0.086332 -0.0120543 0.718456	0.702038 0.0861177 -0.0135001 0.706785	0.717943 0.151044 -0.117732 0.66924	
0.688077 0.0315581 -0.0992818 0.71812	0.724821 0.0585228 -0.0579117 0.684	0.729064 0.0572128 -0.0609829 0.679318	0.677302 0.10582 -0.0347882 0.727224	0.671367 0.112754 -0.0242124 0.732098	0.676428 0.0778226 -0.0357919 0.73151	0.713861 0.075615 -0.0448252 0.694748	0.631455 0.115019 -0.104531 0.759677	0.514369 -0.285417 -0.398418 0.703722	-0.521187 -0.27277 0.806871 -0.0540465	-0.614436 -0.138277 0.771662 0.0887954	0.706613 0.06723 0.0453709 0.702936	0.415832 0.499255 0.39285 0.650766	0.642788 -0.0948523 0.76014 0.00369768	0.696206 -0.0658505 0.70905 -0.0906052	0.81844 -0.0109074 0.194057 0.540721	0.624418 -0.0672083 0.182374 0.756522	0.631169 -0.116299 0.116769 0.757935	0.689198 0.0856552 -0.0104573 0.719417	0.702875 0.0854388 -0.0120989 0.70606	0.718211 0.151249 -0.117225 0.668996	
0.689361 0.0307436 -0.0979734 0.717104	0.725987 0.0573522 -0.0570579 0.682933	0.730083 0.0560705 -0.0601532 0.678393	0.677823 0.105892 -0.0347594 0.726729	0.672018 0.113362 -0.0242181 0.731406	0.677363 0.07226 -0.0386275 0.731072	0.710478 0.0698401 -0.0525261 0.698273	0.631493 0.114058 -0.110158 0.758994	0.493057 -0.275094 -0.415777 0.712985	-0.500946 -0.260453 0.824134 -0.0449474	-0.591372 -0.120285 0.792234 0.0904161	0.710584 0.0655917 0.0470306 0.698968	0.401178 0.484143 0.421303 0.653579	0.624181 -0.0757443 0.777599 -0.00106926	0.6689 -0.0506997 0.736837 -0.0841063	0.821821 -0.0126468 0.200038 0.533325	0.621164 -0.0727689 0.186762 0.757615	0.624501 -0.115537 0.114366 0.763918	0.688184 0.0848237 -0.00875578 0.720508	0.703772 0.0846119 -0.0106082 0.705289	0.71849 0.151605 -0.116702 0.668706	
0.69048 0.0301633 -0.0970145 0.716182	0.727323 0.0566392 -0.0563249 0.681631	0.731414 0.0554199 -0.059453 0.677072	0.678439 0.106935 -0.0350864 0.725985	0.672661 0.114789 -0.0247165 0.730575	0.677924 0.0664742 -0.042259 0.7309	0.706548 0.0635473 -0.0611566 0.702148	0.631118 0.112944 -0.116173 0.758576	0.479359 -0.265902 -0.430189 0.71725	-0.485977 -0.253607 0.83559 -0.0360551	-0.570951 -0.106491 0.80838 0.0959026	0.715052 0.0642158 0.04862 0.694416	0.390276 0.471915 0.446223 0.652584	0.60967 -0.0576367 0.790553 -0.00238709	0.64596 -0.0354388 0.758572 -0.0777717	0.824356 -0.0141773 0.20498 0.527465	0.618563 -0.0774418 0.190317 0.758394	0.619478 -0.11287 0.113369 0.768541	0.687089 0.0843003 -0.00745756 0.721627	0.70465 0.0840912 -0.00953105 0.70449	0.718808 0.152134 -0.116112 0.668348	
0.691377 0.0298781 -0.0965759 0.715387	0.728848 0.0564766 -0.0558308 0.680054	0.733162 0.0554016 -0.0589116 0.675228	0.679012 0.10871 -0.0356544 0.725158	0.673133 0.11696 -0.0255266 0.729768	0.678072 0.0604891 -0.0464107 0.731031	0.702296 0.0570037 -0.0708645 0.706052	0.630448 0.111294 -0.121964 0.758468	0.476929 -0.257648 -0.44048 0.715635	-0.477622 -0.256363 0.839923 -0.0261599	-0.554206 -0.103594 0.819362 0.103779	0.718549 0.0638692 0.0500297 0.690728	0.383714 0.463553 0.46672 0.648116	0.600371 -0.0409144 0.798674 -0.000557893	0.630431 -0.0234099 0.772808 -0.0691163	0.825949 -0.0152981 0.208543 0.52353	0.616736 -0.0807841 0.192868 0.758889	0.617025 -0.107636 0.11382 0.771194	0.686331 0.0833596 -0.00591109 0.722472	0.705367 0.0831722 -0.0081335 0.703899	0.719058 0.152598 -0.115614 0.668059	
0.692056 0.0295423 -0.0966404 0.714736	0.730363 0.0564604 -0.0555558 0.678451	0.73499 0.0555477 -0.0585957 0.673254	0.679565 0.110857 -0.0363641 0.724279	0.673535 0.119581 -0.0264817 0.728938	0.67762 0.0536181 -0.0512072 0.731665	0.697898 0.0505242 -0.0813004 0.709772	0.630344 0.109667 -0.12734 0.757908	0.485896 -0.249505 -0.445615 0.709282	-0.474874 -0.269893 0.837501 -0.0156231	-0.544103 -0.114905 0.82319 0.114485	0.719785 0.0646123 0.0511427 0.689289	0.380924 0.459357 0.48191 0.6416	0.596235 -0.024823 0.802409 0.00522576	0.621666 -0.0109774 0.78088 -0.0603123	0.826483 -0.0158492 0.21077 0.521777	0.615811 -0.0825249 0.194589 0.759014	0.619479 -0.098485 0.114899 0.770289	0.686132 0.0823326 -0.00431963 0.72279	0.705723 0.0821829 -0.00657912 0.703674	0.71948 0.15295 -0.114959 0.667637	
0.692658 0.0293751 -0.0978284 0.713997	0.731577 0.0572396 -0.05585 0.677052	0.736525 0.0566015 -0.058718 0.671476	0.68003 0.113654 -0.0371056 0.723371	0.673886 0.122844 -0.0274217 0.728035	0.6766 0.0461231 -0.0566655 0.732717	0.693648 0.0450509 -0.0927056 0.712901	0.631473 0.109176 -0.130902 0.75643	0.505964 -0.239426 -0.446498 0.69808	-0.476297 -0.294051 0.82864 -0.00553854	-0.54293 -0.134227 0.81891 0.128828	0.720039 0.065679 0.0511808 0.68892	0.380206 0.458043 0.493879 0.633816	0.595248 -0.00640706 0.803354 0.0161561	0.623059 0.0137827 0.780382 -0.0511078	0.825955 -0.0157451 0.211032 0.522509	0.616137 -0.082238 0.194985 0.758678	0.628417 -0.0876017 0.117376 0.763964	0.686472 0.0822643 -0.00374941 0.722479	0.705692 0.0821333 -0.00596492 0.703717	0.719603 0.153639 -0.114831 0.667368	
0.692509 0.0297798 -0.100221 0.713793	0.732425 0.0582029 -0.0566306 0.675988	0.737833 0.057967 -0.0591265 0.669885	0.680865 0.116319 -0.0375162 0.72214	0.674588 0.125874 -0.0279658 0.726845	0.674835 0.0380734 -0.0616738 0.734401	0.689078 0.0400302 -0.103846 0.71609	0.634642 0.110349 -0.131693 0.753465	0.536278 -0.227521 -0.444121 0.680732	-0.482434 -0.326525 0.812792 0.00286227	-0.549881 -0.160925 0.80652 0.145805	0.719607 0.0665862 0.050832 0.68931	0.380626 0.460095 0.500896 0.626529	0.596939 0.0151034 0.801436 0.0337035	0.631162 0.051759 0.772651 -0.044353	0.824119 -0.0156558 0.210206 0.525733	0.618161 -0.0806621 0.194744 0.757261	0.641461 -0.0782186 0.121729 0.753386	0.687284 0.0832546 -0.00423226 0.72159	0.705242 0.0831216 -0.00632807 0.704048	0.719694 0.154272 -0.114833 0.667124	
0.691837 0.030144 -0.102651 0.714084	0.732716 0.0591939 -0.0573927 0.675521	0.738582 0.0591236 -0.0596447 0.668912	0.682262 0.117982 -0.0371814 0.720567	0.675907 0.127638 -0.0272713 0.725337	0.673001 0.0307704 -0.0652919 0.736112	0.684276 0.0357535 -0.11308 0.719515	0.640558 0.113578 -0.129656 0.748315	0.573833 -0.214413 -0.439859 0.656709	-0.493104 -0.363464 0.790348 0.00959711	-0.564369 -0.192319 0.785513 0.165744	0.718714 0.0677086 0.0508285 0.690132	0.381631 0.463962 0.503468 0.620982	0.599541 0.0381302 0.797445 0.056383	0.646115 0.100628 0.755587 -0.0386979	0.821196 -0.0159104 0.208434 0.530979	0.621947 -0.078256 0.19384 0.754641	0.654071 -0.0731208 0.128065 0.741919	0.688064 0.0848728 -0.00538706 0.720649	0.704676 0.0847241 -0.00736405 0.704414	0.719778 0.154538 -0.114891 0.666961	
0.691183 0.0307494 -0.105026 0.714346	0.732354 0.0609624 -0.0586179 0.675652	0.73806 0.0609879 -0.060709 0.669226	0.683879 0.118947 -0.0365367 0.718906	0.677763 0.128345 -0.0262085 0.723517	0.671457 0.0247832 -0.0671877 0.737575	0.679556 0.032574 -0.11927 0.72313	0.64871 0.118735 -0.125631 0.741144	0.614874 -0.200884 -0.434117 0.626991	-0.507708 -0.400821 0.762475 0.0143828	-0.58253 -0.22561 0.757951 0.187802	0.716977 0.0700165 0.0527653 0.691561	0.383581 0.469445 0.501696 0.617081	0.603177 0.0607486 0.791089 0.0816358	0.664935 0.146112 0.731797 -0.0313997	0.817232 -0.0165804 0.205755 0.538072	0.627411 -0.0751945 0.192239 0.75083	0.661925 -0.0739325 0.136276 0.733361	0.688778 0.0866246 -0.00689379 0.719746	0.704146 0.0864557 -0.00876106 0.704718	0.71981 0.154534 -0.114969 0.666915	
0.690012 0.0312546 -0.107169 0.715138	0.731325 0.0624585 -0.0597752 0.676528	0.736909 0.062625 -0.0616781 0.670252	0.685625 0.11971 -0.0358212 0.71715	0.679961 0.128734 -0.0254639 0.72141	0.670791 0.0211204 -0.0678232 0.738237	0.675602 0.0313232 -0.123215 0.726222	0.658145 0.125655 -0.120232 0.73253	0.655322 -0.187138 -0.42771 0.593799	-0.524521 -0.435139 0.731588 0.0176425	-0.603576 -0.254549 0.724715 0.213749	0.714845 0.0747512 0.0571235 0.692925	0.386712 0.477082 0.496474 0.613482	0.608665 0.0817408 0.782101 0.105662	0.686357 0.182633 0.703583 -0.023032	0.812327 -0.0170036 0.201316 0.547091	0.634329 -0.0707564 0.189238 0.746197	0.663706 -0.0798527 0.146657 0.729116	0.689459 0.0876576 -0.00792799 0.718957	0.703645 0.0874823 -0.0096727 0.705079	0.719765 0.154411 -0.115128 0.666965	
0.688919 0.0316788 -0.109084 0.715882	0.730258 0.0638852 -0.0612962 0.67741	0.735789 0.0639059 -0.0632503 0.671215	0.687306 0.12052 -0.0349714 0.715445	0.682044 0.128961 -0.0242023 0.719444	0.670992 0.0189639 -0.0678266 0.738113	0.672717 0.031234 -0.125399 0.728527	0.668908 0.135556 -0.113365 0.722035	0.69168 -0.174115 -0.420158 0.561008	-0.540525 -0.465372 0.700597 0.0206384	-0.623626 -0.273526 0.691657 0.24059	0.711547 0.0822614 0.0626779 0.694985	0.392068 0.487137 0.487753 0.609161	0.617311 0.0997352 0.770065 0.12641	0.709013 0.19791 0.676836 -0.00505302	0.806397 -0.0165848 0.194859 0.558103	0.642078 -0.0645706 0.184596 0.741277	0.662459 -0.0867186 0.158132 0.727064	0.689848 0.0895362 -0.00984546 0.718329	0.702945 0.0893399 -0.0114909 0.705517	0.719567 0.154869 -0.115352 0.667033	
0.687236 0.0325303 -0.110849 0.71719	0.728315 0.0656924 -0.0631729 0.679155	0.733511 0.0657093 -0.0650874 0.673356	0.688637 0.121766 -0.0347186 0.713965	0.684048 0.129489 -0.0240241 0.71745	0.671125 0.019692 -0.0670213 0.738046	0.670663 0.0327669 -0.125494 0.730335	0.678572 0.146083 -0.10595 0.712022	0.725119 -0.160159 -0.411186 0.528657	-0.555252 -0.493097 0.669356 0.0226444	-0.639388 -0.284875 0.661408 0.269386	0.707634 0.0921761 0.0688937 0.697145	0.400161 0.499438 0.47599 0.603214	0.62943 0.115693 0.754683 0.144524	0.729686 0.1954 0.654754 0.0259705	0.800151 -0.0127598 0.185849 0.570137	0.649458 -0.0547071 0.178072 0.737226	0.666858 -0.0943861 0.160933 0.721452	0.690487 0.0902673 -0.0107696 0.71761	0.702573 0.0900714 -0.0123009 0.705781	0.719695 0.155063 -0.114878 0.666931	
0.685465 0.033657 -0.111418 0.718743	0.726649 0.0656181 -0.0653937 0.680734	0.732093 0.0655969 -0.0672534 0.674695	0.689264 0.123564 -0.0348683 0.713043	0.685257 0.130978 -0.0242836 0.716015	0.672081 0.0211072 -0.0661521 0.737215	0.670613 0.0343604 -0.124139 0.730539	0.685965 0.155378 -0.0999781 0.703785	0.755479 -0.146904 -0.4008 0.497022	-0.569677 -0.517493 0.638046 0.0238267	0.647203 0.299289 -0.6367 -0.293544	0.703826 0.103582 0.0747418 0.698794	0.410693 0.51292 0.461476 0.596057	0.644028 0.130317 0.736304 0.161561	0.747232 0.192607 0.633352 0.0584199	0.794905 -0.00358644 0.172752 0.581609	0.654966 -0.0398018 0.168142 0.735639	0.673874 -0.0945691 0.159209 0.715265	0.690737 0.0907441 -0.0115254 0.717297	0.7023 0.0905449 -0.0129982 0.70598	0.719405 0.154892 -0.114968 0.667269	
0.683883 0.035633 -0.110936 0.720227	0.725232 0.0652158 -0.0676433 0.682063	0.731153 0.0648111 -0.0697618 0.675536	0.689205 0.12521 -0.0354649 0.712784	0.685556 0.132722 -0.0245299 0.715399	0.673554 0.023031 -0.0650113 0.735913	0.672326 0.03573 -0.12156 0.729331	0.690828 0.162347 -0.0951388 0.698104	0.781877 -0.133185 -0.390124 0.46769	-0.582665 -0.538118 0.608581 0.0236361	0.650887 0.318819 -0.613574 -0.313413	0.700026 0.115794 0.0793063 0.70019	0.422522 0.526608 0.444788 0.588492	0.659575 0.144229 0.715778 0.178386	0.762344 0.200315 0.610012 0.0811872	0.791805 0.00734102 0.158928 0.589689	0.657986 -0.0245679 0.157189 0.736031	0.678332 -0.0928576 0.157129 0.711725	0.690902 0.0913566 -0.0125415 0.717044	0.702046 0.091149 -0.0139706 0.706136	0.718949 0.1547 -0.115237 0.667758	
0.682781 0.039146 -0.109643 0.721287	0.723924 0.0665787 -0.0690901 0.683174	0.730158 0.0655381 -0.0717079 0.676337	0.688564 0.126072 -0.0363667 0.713206	0.685028 0.133637 -0.0247783 0.715726	0.675054 0.0266789 -0.0633267 0.734561	0.674718 0.0378128 -0.117999 0.727601	0.690362 0.165305 -0.0906668 0.698465	0.804461 -0.118313 -0.379798 0.441133	0.593759 0.555523 -0.581679 -0.0222253	0.654674 0.3426 -0.590018 -0.325431	0.695996 0.127563 0.0823724 0.701807	0.435246 0.540843 0.425875 0.580242	0.676063 0.157761 0.69296 0.194567	0.779337 0.220039 0.580211 0.0870153	0.790664 0.0161199 0.147928 0.593892	0.659353 -0.0131008 0.148226 0.736961	0.677931 -0.0908213 0.156256 0.712563	0.691503 0.0923704 -0.0142083 0.716302	0.701502 0.0921616 -0.015505 0.706513	0.718441 0.154699 -0.1156 0.668242	
0.682232 0.0437207 -0.108441 0.721726	0.722206 0.0701486 -0.0694158 0.684602	0.728101 0.0685845 -0.0725412 0.678161	0.68782 0.126833 -0.0376677 0.713721	0.684621 0.134295 -0.0259742 0.71595	0.676566 0.0313325 -0.0619852 0.7331	0.676706 0.0405784 -0.113956 0.726248	0.68722 0.166248 -0.0868741 0.701814	0.823368 -0.103927 -0.368769 0.418657	0.60364 0.569522 -0.557603 -0.0185256	0.660431 0.367229 -0.567016 -0.32782	0.69159 0.136758 0.0838101 0.704256	0.447727 0.5555 0.404918 0.571841	0.69293 0.169963 0.668812 0.208926	0.797934 0.242895 0.545671 0.08091	0.790391 0.0210538 0.141116 0.595755	0.659942 -0.00669504 0.142521 0.737645	0.67492 -0.0896261 0.156608 0.715488	0.692408 0.0948244 -0.0177252 0.715028	0.70046 0.0946176 -0.0187978 0.707142	0.717949 0.1547 -0.116036 0.668695	
0.681812 0.0486386 -0.108566 0.721789	0.720174 0.0749991 -0.0698999 0.686177	0.725299 0.0732508 -0.0732505 0.680596	0.687043 0.128804 -0.0389842 0.714046	0.684338 0.136092 -0.0273619 0.71583	0.678066 0.0354778 -0.0617485 0.731543	0.678219 0.0434594 -0.110449 0.725211	0.68514 0.167533 -0.0843905 0.703842	0.838848 -0.0911714 -0.356588 0.401082	0.612612 0.580245 -0.536541 -0.0120613	0.667799 0.38858 -0.545158 -0.325351	0.68804 0.140922 0.0825058 0.70706	0.459066 0.5698 0.382384 0.564242	0.709575 0.178654 0.644997 0.220376	0.816641 0.259658 0.5108 0.0689764	0.790484 0.0231414 0.137572 0.596384	0.659895 -0.00396304 0.139448 0.738293	0.671748 -0.0892177 0.156981 0.718437	0.693506 0.0976771 -0.0219496 0.713461	0.699272 0.0974958 -0.0227415 0.707811	0.717632 0.154672 -0.116436 0.668973	
0.681348 0.0528911 -0.110353 0.721658	0.718504 0.0798819 -0.0710004 0.687262	0.722974 0.0783234 -0.0742026 0.682399	0.686084 0.131872 -0.0399581 0.714354	0.68373 0.139013 -0.0283753 0.71581	0.67954 0.0396729 -0.0611534 0.730008	0.680551 0.0459115 -0.106482 0.723467	0.683444 0.169643 -0.0831333 0.705135	0.851314 -0.0800148 -0.343778 0.388174	0.620769 0.588033 -0.51851 -0.00314156	0.674403 0.404071 -0.527339 -0.322213	0.684165 0.141871 0.0790523 0.711015	0.468933 0.58211 0.358906 0.55896	0.725328 0.18069 0.623656 0.228698	0.834288 0.263346 0.480844 0.0583287	0.790759 0.0237946 0.136019 0.596349	0.659131 -0.00321564 0.138047 0.739242	0.669801 -0.089314 0.156528 0.72034	0.694451 0.0998928 -0.0256607 0.71211	0.698304 0.0997521 -0.0262022 0.708332	0.71754 0.154528 -0.116798 0.669041	
0.680923 0.0562151 -0.11297 0.721402	0.717567 0.0840245 -0.0725191 0.687589	0.721778 0.0829132 -0.0753005 0.683002	0.684867 0.135919 -0.0404874 0.714734	0.682536 0.142835 -0.0288632 0.716177	0.680135 0.0433409 -0.0608833 0.729268	0.682854 0.0479511 -0.104315 0.721477	0.681508 0.171907 -0.0828255 0.706494	0.860762 -0.0704972 -0.331031 0.380181	0.62721 0.593708 -0.504048 0.00741718	0.679808 0.413413 -0.51455 -0.319669	0.680696 0.141498 0.073532 0.714999	0.478628 0.590544 0.335845 0.556221	0.739676 0.17523 0.605659 0.235269	0.849723 0.253543 0.45936 0.0517169	0.790989 0.0236575 0.135652 0.596134	0.658016 -0.00353587 0.137654 0.740307	0.669166 -0.0906591 0.155009 0.72109	0.69478 0.101155 -0.0283573 0.711508	0.697975 0.101026 -0.0288122 0.708375	0.717666 0.154267 -0.117023 0.668927	
0.680767 0.0585289 -0.115267 0.721002	0.717496 0.0870544 -0.0738932 0.687139	0.721815 0.0863758 -0.0762869 0.682424	0.68375 0.140265 -0.0411293 0.714927	0.681132 0.146876 -0.0295847 0.716667	0.679886 0.0478557 -0.0609076 0.729216	0.684986 0.0500368 -0.103194 0.719473	0.678548 0.172692 -0.0836653 0.709049	0.867029 -0.0618745 -0.318702 0.37797	0.630407 0.598461 -0.494013 0.0195826	0.683438 0.420727 -0.50701 -0.314392	0.678876 0.141562 0.0662059 0.717429	0.489479 0.59405 0.314379 0.555591	0.75231 0.162831 0.591059 0.241174	0.861949 0.232965 0.447267 0.052195	0.791072 0.0233388 0.135615 0.596044	0.656781 -0.00408881 0.137548 0.74142	0.669166 -0.0927915 0.153028 0.721241	0.694074 0.101827 -0.0302247 0.712025	0.69833 0.101644 -0.0308346 0.707851	0.717775 0.153706 -0.117373 0.668878	
0.680978 0.0600065 -0.116378 0.720502	0.718192 0.0891009 -0.0744068 0.686094	0.722739 0.088711 -0.076593 0.681111	0.683091 0.144115 -0.0419142 0.714745	0.679977 0.150527 -0.0306874 0.716959	0.678568 0.053313 -0.0610446 0.730053	0.686234 0.0532766 -0.101643 0.718271	0.676297 0.172444 -0.0857539 0.711007	0.869752 -0.0551923 -0.307892 0.381691	0.629903 0.602276 -0.489336 0.0321764	0.684693 0.432076 -0.502327 -0.303601	0.679322 0.141996 0.0584125 0.717598	0.50168 0.59272 0.295196 0.556651	0.762994 0.144358 0.579901 0.246406	0.871482 0.206171 0.441474 0.0557919	0.790863 0.0228619 0.135391 0.596391	0.655764 -0.00464911 0.137229 0.742375	0.669412 -0.0946025 0.151405 0.72112	0.692478 0.10098 -0.0304641 0.713688	0.699459 0.100675 -0.0314552 0.706847	0.718064 0.153555 -0.117495 0.668581	
0.681369 0.0609463 -0.11638 0.720054	0.719297 0.0906134 -0.0741127 0.684769	0.72408 0.0903609 -0.0762423 0.679507	0.683158 0.146982 -0.0425494 0.714059	0.679567 0.153418 -0.0317217 0.71669	0.676909 0.0585681 -0.0610259 0.73119	0.686035 0.0573708 -0.098926 0.718525	0.675106 0.172203 -0.0875762 0.711975	0.868602 -0.0516562 -0.30025 0.390784	0.625698 0.604682 -0.490905 0.0432871	0.684766 0.444247 -0.501455 -0.286851	0.681516 0.142014 0.0511672 0.716065	0.51496 0.587669 0.278474 0.558492	0.771956 0.12092 0.57175 0.250127	0.878835 0.176644 0.439315 0.0587202	0.790597 0.0224442 0.134817 0.596889	0.654754 -0.00506299 0.136578 0.743383	0.669391 -0.0965533 0.149914 0.721192	0.690413 0.0993627 -0.0299948 0.715931	0.700756 0.0989158 -0.0314372 0.70581	0.718349 0.15314 -0.117696 0.668334	
0.681775 0.0614213 -0.115956 0.719697	0.720663 0.0914989 -0.07345 0.683285	0.72572 0.0913008 -0.0755915 0.677702	0.683882 0.148957 -0.0426535 0.71295	0.679871 0.155608 -0.0321388 0.715911	0.675016 0.0625139 -0.0606781 0.732641	0.68408 0.0619715 -0.0954303 0.720477	0.674388 0.172049 -0.0882794 0.712605	0.863453 -0.0511564 -0.296672 0.404744	0.617746 0.60544 -0.49913 0.0519758	0.68315 0.450735 -0.507938 -0.268596	0.68494 0.140944 0.0449033 0.713425	0.528738 0.580355 0.26433 0.560137	0.77952 0.0934015 0.566242 0.250987	0.88489 0.146545 0.438582 0.0560358	0.790485 0.0218096 0.1346 0.59711	0.653626 -0.00581972 0.136231 0.744433	0.669071 -0.0999236 0.147815 0.721464	0.68859 0.0976707 -0.0296421 0.717932	0.70159 0.0971129 -0.0314213 0.705233	0.718458 0.152931 -0.117919 0.668225	
0.68205 0.0611339 -0.115887 0.719473	0.721874 0.0915888 -0.072949 0.682047	0.727222 0.0913726 -0.0751436 0.676131	0.684916 0.150103 -0.0425459 0.711722	0.680659 0.156983 -0.0321369 0.714861	0.673573 0.0653127 -0.0602859 0.733757	0.680516 0.0660343 -0.0918353 0.72395	0.673649 0.171368 -0.0884329 0.713449	0.854731 -0.0533687 -0.297555 0.421958	0.607018 0.604104 -0.513128 0.0573255	0.677719 0.449701 -0.523603 -0.253588	0.689242 0.138379 0.0393463 0.710104	0.542859 0.571835 0.252846 0.560694	0.785955 0.0629764 0.56268 0.248396	0.889023 0.117678 0.440114 0.0457213	0.790798 0.0211543 0.135591 0.596494	0.652127 -0.00701654 0.137052 0.745585	0.668175 -0.103096 0.143439 0.72273	0.687731 0.0965874 -0.0292591 0.718916	0.701593 0.0959996 -0.0311333 0.705395	0.718052 0.150966 -0.120315 0.668682	
0.682421 0.06164 -0.115545 0.719132	0.722911 0.0919935 -0.0725544 0.680936	0.728487 0.0918126 -0.0747505 0.674751	0.685916 0.151324 -0.0423917 0.710509	0.681552 0.158363 -0.0320739 0.713708	0.672563 0.067625 -0.0600812 0.73449	0.676232 0.0699654 -0.0883756 0.728014	0.672153 0.170891 -0.0888331 0.714924	0.842787 -0.0571518 -0.300621 0.442798	0.593384 0.601209 -0.531686 0.0612579	0.666278 0.43771 -0.552786 -0.242717	0.694968 0.133758 0.0339134 0.705676	0.557326 0.563164 0.243581 0.559377	0.79177 0.0294293 0.560355 0.241321	0.891128 0.089077 0.444225 0.0249219	0.791593 0.0221079 0.135037 0.595531	0.649986 -0.00654065 0.136678 0.747526	0.666118 -0.103436 0.139349 0.725375	0.68796 0.0953271 -0.0293088 0.718864	0.700795 0.0947838 -0.0310209 0.706357	0.71794 0.150079 -0.120718 0.668929	
0.683082 0.062545 -0.115087 0.7185	0.723595 0.0927475 -0.0721073 0.680154	0.729239 0.0927275 -0.074187 0.673876	0.686595 0.152439 -0.0424399 0.709611	0.682233 0.159571 -0.0323764 0.712774	0.671899 0.0697712 -0.0600615 0.734899	0.6722 0.0735298 -0.0843443 0.731865	0.668434 0.169563 -0.0887425 0.718727	0.828435 -0.0611479 -0.305931 0.465148	0.578534 0.596106 -0.55306 0.0638781	0.650326 0.420259 -0.588023 -0.233853	0.700336 0.128153 0.0289386 0.701619	0.571114 0.554006 0.235978 0.557871	0.795631 -0.0081384 0.560196 0.230404	0.888407 0.0580769 0.455362 -0.0025306	0.792677 0.0241413 0.133824 0.594282	0.647522 -0.00498655 0.135892 0.749816	0.663319 -0.100552 0.134356 0.729277	0.688925 0.0948051 -0.0304087 0.717962	0.699348 0.0943504 -0.0317914 0.707814	0.717902 0.149682 -0.120382 0.669119	
