Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-52.0073 27.8299 -35.3411	-52.3651 30.833 -34.5255	-51.0966 33.9488 -35.3968	-49.3723 36.5427 -36.938	-47.4059 38.3795 -39.137	-41.8916 42.0057 -45.5679	-38.5517 44.4533 -47.9525	-42.2866 40.1645 -43.0951	-37.9413 40.1851 -39.2397	-36.8001 38.2265 -29.0049	-33.4747 34.9471 -21.3518	-43.9546 39.8474 -44.7043	-46.3463 38.0105 -49.6693	-54.2422 34.0494 -55.3132	-55.4277 27.8699 -61.7	-49.8871 26.495 -32.7351	-41.2642 16.7824 -41.7723	-49.2049 2.21071 -39.8934	-54.73 27.2521 -37.6478	-52.1591 16.7259 -49.1782	-59.5875 2.71338 -54.4115	
-52.7288 26.5474 -36.3265	-53.0994 29.5525 -35.524	-51.7995 32.6434 -36.437	-50.0116 35.1763 -38.0068	-47.947 36.8992 -40.208	-42.1922 40.2102 -46.598	-38.776 42.5671 -48.9659	-42.7023 38.411 -44.1155	-38.3139 38.1325 -40.3194	-36.8328 35.3328 -30.3266	-33.3272 31.259 -23.1504	-44.3634 38.1571 -45.743	-46.6386 36.2806 -50.7478	-54.4287 32.1154 -56.3918	-55.707 25.6713 -62.4927	-50.6062 25.232 -33.7127	-40.8076 16.678 -42.7226	-49.0508 2.45746 -39.7653	-55.4467 25.9493 -38.6337	-52.2576 16.2286 -50.7043	-60.1986 2.21968 -55.1327	
-53.3948 25.3228 -37.3044	-53.7809 28.3311 -36.5216	-52.4677 31.4078 -37.4628	-50.6359 33.889 -39.0643	-48.4781 35.48 -41.2754	-42.4965 38.4222 -47.6375	-38.9921 40.6696 -49.9828	-43.1204 36.6877 -45.135	-38.7193 36.1128 -41.3872	-36.8186 32.5016 -31.7313	-32.9798 27.6397 -25.25	-44.7706 36.4846 -46.7804	-46.941 34.5594 -51.8133	-54.5598 30.2075 -57.5494	-55.8352 23.553 -63.4208	-51.2641 24.0358 -34.683	-40.5873 16.3517 -43.4762	-49.0258 2.44703 -39.6852	-56.1105 24.695 -39.6064	-52.1297 16.0424 -52.2415	-60.5845 2.0544 -55.6728	
-54.0216 24.1575 -38.2199	-54.3955 27.1683 -37.4407	-53.0552 30.2289 -38.3961	-51.1796 32.6567 -40.0284	-48.9612 34.1155 -42.2706	-42.8706 36.6861 -48.69	-39.2444 38.8133 -50.9612	-43.5637 35.0244 -46.1565	-39.1684 34.1581 -42.4582	-36.7483 29.789 -33.2418	-32.5067 24.1911 -27.6691	-45.2241 34.8632 -47.7964	-47.2775 32.905 -52.8655	-54.6745 28.3486 -58.7315	-55.8215 21.5239 -64.4316	-51.9006 22.8638 -35.594	-40.5746 15.8742 -44.1513	-49.1747 2.27102 -39.6891	-56.7366 23.5395 -40.5254	-51.7223 16.3128 -53.678	-60.4442 2.2243 -55.7666	
-54.6045 23.0612 -39.1066	-54.9627 26.0726 -38.3223	-53.589 29.1219 -39.2667	-51.6604 31.5044 -40.9039	-49.4021 32.8305 -43.1882	-43.2756 35.0159 -49.7153	-39.5326 37.0095 -51.917	-44.0124 33.4328 -47.1441	-39.6053 32.3267 -43.5247	-36.6014 27.2374 -34.8665	-31.9954 20.9763 -30.3984	-45.6958 33.3135 -48.764	-47.6628 31.3078 -53.8488	-54.7845 26.5676 -59.9068	-55.6606 19.6155 -65.4999	-52.5179 21.7441 -36.4648	-40.6123 15.4472 -44.7695	-49.332 2.12276 -39.7352	-57.3026 22.4703 -41.4388	-51.377 16.4953 -54.8383	-60.2022 2.35088 -55.8243	
-55.1738 22.0384 -40.0051	-55.5115 25.0532 -39.2247	-54.1053 28.098 -40.1345	-52.1222 30.4518 -41.7481	-49.822 31.6421 -44.0652	-43.6541 33.4171 -50.6773	-39.8258 35.2772 -52.849	-44.4425 31.9188 -48.0708	-39.9843 30.6421 -44.572	-36.3472 24.8725 -36.6114	-31.4956 18.0546 -33.3928	-46.1426 31.847 -49.676	-48.0294 29.7842 -54.7682	-54.8684 24.912 -61.0434	-55.3647 17.8755 -66.5773	-53.1209 20.7036 -37.3459	-40.6467 15.1807 -45.3617	-49.3855 2.09108 -39.7747	-57.8579 21.4708 -42.3592	-51.1839 16.4055 -55.7816	-60.2316 2.36821 -55.8973	
-55.6855 21.091 -40.866	-56.018 24.1102 -40.1003	-54.5943 27.1545 -40.9844	-52.5748 29.4893 -42.5803	-50.2261 30.5452 -44.9138	-43.9717 31.9019 -51.5436	-40.1153 33.6307 -53.7733	-44.8325 30.4942 -48.9096	-40.2767 29.0923 -45.5892	-35.9922 22.7012 -38.4698	-31.0231 15.4758 -36.6032	-46.5313 30.4681 -50.5176	-48.3971 28.3451 -55.5928	-54.935 23.4053 -62.1306	-54.98 16.3076 -67.6081	-53.6512 19.7613 -38.1899	-40.7129 15.0019 -45.9558	-49.382 2.12433 -39.7966	-58.3583 20.5217 -43.2323	-51.0693 16.1616 -56.5823	-60.394 2.32042 -55.957	
-56.1164 20.2156 -41.6409	-56.4528 23.2425 -40.908	-55.0278 26.2828 -41.8036	-52.9934 28.5942 -43.4146	-50.598 29.5174 -45.7569	-44.2326 30.4608 -52.3527	-40.3936 32.0819 -54.6906	-45.1766 29.1486 -49.698	-40.5066 27.6375 -46.5909	-35.5863 20.7401 -40.418	-30.6084 13.2987 -39.9412	-46.8607 29.1607 -51.3215	-48.727 27.0221 -56.3901	-54.9907 22.0538 -63.1702	-54.5737 14.9001 -68.5585	-54.0782 18.9182 -38.952	-40.8545 14.7952 -46.6001	-49.3997 2.15041 -39.8172	-58.7903 19.6165 -43.9988	-50.9821 15.9773 -57.2709	-60.462 2.29168 -55.9463	
-56.4569 19.4474 -42.3057	-56.7873 22.4862 -41.621	-55.3625 25.5115 -42.5664	-53.3253 27.786 -44.2257	-50.8982 28.5748 -46.5844	-44.4618 29.1059 -53.1574	-40.6402 30.636 -55.5834	-45.4729 27.8963 -50.4787	-40.7001 26.2789 -47.5889	-35.201 18.9921 -42.4362	-30.3154 11.5273 -43.3257	-47.1457 27.9363 -52.1135	-48.9772 25.8097 -57.1997	-55.0189 20.839 -64.1766	-54.2035 13.6344 -69.4503	-54.3995 18.1944 -39.6103	-41.0577 14.5381 -47.2906	-49.4353 2.16099 -39.838	-59.1479 18.81 -44.6338	-50.9427 15.862 -57.8377	-60.4536 2.26839 -55.9203	
-56.7291 18.8166 -42.9112	-57.0325 21.8687 -42.275	-55.5929 24.8664 -43.284	-53.5476 27.0879 -45.0038	-51.1074 27.7351 -47.3919	-44.6739 27.8497 -53.9881	-40.8431 29.2849 -56.4574	-45.7228 26.7494 -51.2772	-40.8633 25.0417 -48.5911	-34.9207 17.4377 -44.498	-30.1943 10.1422 -46.6935	-47.3974 26.8109 -52.9094	-49.1621 24.671 -58.0136	-54.9897 19.7141 -65.1799	-53.9004 12.4703 -70.3494	-54.6552 17.595 -40.2141	-41.2889 14.2497 -47.993	-49.4614 2.1711 -39.8542	-59.4459 18.1586 -45.2033	-50.9394 15.7596 -58.3274	-60.4525 2.24869 -55.9031	
-56.9344 18.2894 -43.5086	-57.208 21.3516 -42.9086	-55.7415 24.3137 -43.982	-53.6817 26.4739 -45.7617	-51.2435 26.9821 -48.1852	-44.8693 26.6997 -54.8338	-41.0173 28.0357 -57.3255	-45.9312 25.7081 -52.0861	-40.983 23.9446 -49.6059	-34.7962 16.0594 -46.534	-30.2888 9.10483 -49.9545	-47.6173 25.7848 -53.7058	-49.3188 23.5983 -58.8117	-54.8736 18.6412 -66.1915	-53.6611 11.3753 -71.3021	-54.8506 17.0843 -40.8117	-41.4924 13.9274 -48.6827	-49.4771 2.1938 -39.88	-59.6735 17.6255 -45.7723	-50.9586 15.6267 -58.8267	-60.4776 2.22253 -55.8874	
-57.0767 17.8295 -44.1074	-57.3295 20.8986 -43.5336	-55.8318 23.8187 -44.6763	-53.7568 25.9126 -46.5167	-51.3292 26.2963 -48.9735	-45.0351 25.6603 -55.6737	-41.1775 26.8941 -58.2092	-46.0972 24.7691 -52.892	-41.0543 22.9759 -50.6336	-34.8015 14.8375 -48.4989	-30.6027 8.32758 -53.0126	-47.7969 24.8555 -54.4968	-49.456 22.6143 -59.5931	-54.6895 17.6204 -67.1798	-53.4609 10.3575 -72.291	-54.9822 16.6374 -41.413	-41.649 13.5592 -49.3571	-49.5102 2.23442 -39.93	-59.8341 17.1603 -46.3474	-50.9815 15.4585 -59.3511	-60.505 2.18996 -55.8628	
-57.1581 17.429 -44.7111	-57.3965 20.5034 -44.1603	-55.8705 23.3785 -45.3774	-53.7855 25.4049 -47.2809	-51.3751 25.6769 -49.7693	-45.1716 24.7256 -56.5166	-41.3262 25.8556 -59.1181	-46.2261 23.9262 -53.7042	-41.1071 22.1154 -51.6393	-34.9125 13.7521 -50.3865	-31.0978 7.73295 -55.8272	-47.9402 24.0192 -55.2933	-49.5562 21.7383 -60.3857	-54.4957 16.6644 -68.1151	-53.2624 9.43189 -73.268	-55.0467 16.2518 -42.0234	-41.7442 13.1469 -50.0087	-49.5604 2.29089 -40.01	-59.9348 16.7509 -46.9242	-51.0008 15.2861 -59.901	-60.5129 2.17387 -55.8377	
-57.1825 17.0878 -45.3219	-57.4082 20.1681 -44.7992	-55.8616 22.9983 -46.093	-53.7723 24.9572 -48.0614	-51.3862 25.1271 -50.5821	-45.2933 23.8917 -57.3838	-41.4616 24.9232 -60.0458	-46.3289 23.1767 -54.5418	-41.1588 21.3551 -52.6188	-35.1337 12.7879 -52.1833	-31.7354 7.24876 -58.36	-48.0609 23.2745 -56.1111	-49.5933 20.9679 -61.2178	-54.3179 15.7958 -69.0163	-53.0321 8.60567 -74.2154	-55.0507 15.9313 -42.6413	-41.7836 12.69 -50.6311	-49.6066 2.36435 -40.0906	-59.9802 16.3955 -47.504	-51.0217 15.1 -60.482	-60.5166 2.17081 -55.834	
-57.1548 16.808 -45.9456	-57.3706 19.8955 -45.463	-55.8162 22.6823 -46.8392	-53.7344 24.5779 -48.8762	-51.3744 24.6533 -51.4259	-45.3909 23.1557 -58.272	-41.5783 24.0984 -60.9937	-46.4051 22.521 -55.4034	-41.192 20.7009 -53.5986	-35.4523 11.9328 -53.8523	-32.4864 6.78665 -60.5682	-48.1541 22.6199 -56.9536	-49.6106 20.288 -62.071	-54.1192 15.0274 -69.9378	-52.742 7.8739 -75.164	-54.9967 15.6852 -43.2717	-41.7736 12.1806 -51.2233	-49.6443 2.44506 -40.1692	-59.9761 16.0901 -48.0886	-51.0491 14.8861 -61.0971	-60.5093 2.16763 -55.8373	
-57.0913 16.5951 -46.5817	-57.2999 19.6908 -46.151	-55.7461 22.4338 -47.6134	-53.6784 24.2675 -49.7201	-51.3479 24.2588 -52.2979	-45.4719 22.5285 -59.182	-41.683 23.3857 -61.9644	-46.4595 21.9698 -56.2884	-41.2117 20.1502 -54.5866	-35.8472 11.178 -55.3672	-33.3265 6.28102 -62.4416	-48.2259 22.0614 -57.8192	-49.6553 19.6795 -62.9212	-53.857 14.3544 -70.9135	-52.3696 7.23551 -76.1567	-54.906 15.5174 -43.9114	-41.7437 11.626 -51.7837	-49.6794 2.52516 -40.246	-59.9356 15.8423 -48.682	-51.0655 14.6238 -61.728	-60.5044 2.16635 -55.8425	
-57.0033 16.4614 -47.2378	-57.1989 19.5652 -46.8633	-55.6466 22.2624 -48.4101	-53.5947 24.0324 -50.5857	-51.3005 23.9379 -53.1942	-45.5446 21.9787 -60.1184	-41.7802 22.773 -62.9522	-46.4981 21.4976 -57.1995	-41.2274 19.6959 -55.5503	-36.3014 10.5182 -56.7301	-34.2125 5.69355 -63.9924	-48.2848 21.5776 -58.7073	-49.7101 19.1319 -63.7802	-53.5264 13.7608 -71.9334	-51.9018 6.68516 -77.1945	-54.7908 15.428 -44.5724	-41.7085 11.0637 -52.3291	-49.7218 2.63208 -40.3451	-59.8731 15.6772 -49.2914	-51.0715 14.3084 -62.3688	-60.5094 2.16873 -55.8517	
-56.8888 16.4208 -47.9225	-57.0601 19.533 -47.6102	-55.5065 22.1814 -49.2376	-53.4695 23.8849 -51.4793	-51.2191 23.6877 -54.1201	-45.6059 21.4693 -61.0831	-41.8661 22.236 -63.9568	-46.5194 21.0751 -58.1385	-41.2231 19.3407 -56.4993	-36.7719 9.96259 -57.9576	-35.0896 5.02972 -65.2527	-48.3287 21.1457 -59.6196	-49.7266 18.652 -64.6767	-53.1481 13.2383 -72.9756	-51.3413 6.2152 -78.2476	-54.653 15.4278 -45.2611	-41.6614 10.5163 -52.841	-49.7816 2.77209 -40.4713	-59.7866 15.6136 -49.9273	-51.0573 13.9436 -63.0182	-60.5115 2.18438 -55.8587	
-56.747 16.4746 -48.6334	-56.8892 19.5946 -48.3927	-55.3355 22.1899 -50.1035	-53.3149 23.8231 -52.4113	-51.1071 23.5203 -55.078	-45.6305 21.0416 -62.0619	-41.9158 21.7775 -64.9759	-46.5085 20.7337 -59.0963	-41.1967 19.0666 -57.4375	-37.2599 9.48706 -59.0568	-35.9265 4.31136 -66.2552	-48.3372 20.799 -60.5535	-49.7038 18.2577 -65.5954	-52.7426 12.7997 -74.0135	-50.7021 5.84962 -79.2971	-54.4859 15.526 -45.9771	-41.6163 9.99468 -53.335	-49.8246 2.94716 -40.6119	-59.6762 15.6446 -50.5824	-51.0447 13.5479 -63.6767	-60.4999 2.21447 -55.8618	
-56.5853 16.6257 -49.3809	-56.6996 19.752 -49.2222	-55.1488 22.2877 -51.0226	-53.1436 23.8419 -53.3975	-50.9673 23.4428 -56.0773	-45.5904 20.7211 -63.0482	-41.9014 21.3902 -66.0106	-46.448 20.4935 -60.0694	-41.1359 18.8369 -58.4011	-37.73 9.05646 -60.0233	-36.7096 3.54585 -67.0215	-48.2878 20.5559 -61.5129	-49.6094 17.9536 -66.5356	-52.3023 12.4383 -75.0337	-50.0076 5.57807 -80.3304	-54.2921 15.7301 -46.7338	-41.5936 9.50576 -53.8308	-49.8199 3.16517 -40.7524	-59.5497 15.7677 -51.2634	-51.0497 13.1284 -64.3456	-60.4805 2.26039 -55.8682	
-56.4018 16.8735 -50.157	-56.4873 20.0042 -50.0977	-54.9413 22.4717 -51.9946	-52.9519 23.942 -54.4353	-50.7959 23.4537 -57.1166	-45.488 20.5014 -64.0465	-41.8171 21.0629 -67.0534	-46.3383 20.3499 -61.0608	-41.0344 18.6351 -59.4253	-38.1636 8.65446 -60.8515	-37.4478 2.72092 -67.5346	-48.1821 20.4112 -62.4992	-49.4408 17.7243 -67.4934	-51.8127 12.1387 -76.0411	-49.2878 5.37296 -81.3545	-54.077 16.0431 -47.5163	-41.6039 9.07495 -54.3153	-49.7594 3.41169 -40.8864	-59.4012 15.982 -51.9672	-51.0612 12.6811 -65.0021	-60.4545 2.31529 -55.8787	
-56.2102 17.2252 -50.9599	-56.2596 20.3567 -51.0197	-54.7147 22.7418 -53.0199	-52.7394 24.1218 -55.524	-50.595 23.5415 -58.1963	-45.3367 20.3499 -65.0575	-41.6735 20.7711 -68.0966	-46.1891 20.2785 -62.0695	-40.9139 18.4438 -60.4718	-38.4494 8.31127 -61.5428	-38.129 1.90273 -67.8046	-48.0317 20.3382 -63.5094	-49.2332 17.5507 -68.4625	-51.2635 11.8742 -77.0382	-48.5674 5.19484 -82.3767	-53.8574 16.469 -48.3217	-41.663 8.71603 -54.7675	-49.6725 3.66204 -41.0116	-59.245 16.3006 -52.6928	-51.0924 12.2302 -65.6283	-60.4242 2.38 -55.8912	
-56.0294 17.6849 -51.8031	-56.0313 20.8111 -52.0007	-54.4788 23.0977 -54.1073	-52.5135 24.3802 -56.6704	-50.3724 23.698 -59.3212	-45.1555 20.2479 -66.0883	-41.473 20.5037 -69.1224	-46.0159 20.2645 -63.1017	-40.8182 18.3071 -61.3992	-38.65 8.07171 -62.0508	-38.4958 1.38099 -68.0168	-47.8539 20.3214 -64.5477	-48.988 17.4164 -69.4488	-50.6837 11.6426 -78.0323	-47.8768 5.03005 -83.3967	-53.6539 17.008 -49.1637	-41.7783 8.44553 -55.165	-49.5943 3.87656 -41.1309	-59.1009 16.7336 -53.4551	-51.1376 11.8205 -66.2147	-60.3895 2.48343 -55.9122	
-55.8627 18.2496 -52.6989	-55.8075 21.362 -53.0483	-54.238 23.5335 -55.2615	-52.2774 24.7071 -57.8797	-50.1304 23.9152 -60.495	-44.9299 20.1865 -67.1256	-41.2123 20.2487 -70.1269	-45.8052 20.3062 -64.1457	-40.7041 18.2491 -62.2764	-38.6898 7.96273 -62.1332	-38.4856 1.37585 -68.2122	-47.6348 20.3456 -65.6028	-48.6788 17.3121 -70.4458	-50.1026 11.4513 -79.0197	-47.2215 4.8778 -84.3929	-53.4718 17.6554 -50.0535	-41.9422 8.27761 -55.4836	-49.5469 4.03344 -41.2331	-58.9693 17.2792 -54.2721	-51.189 11.4596 -66.7604	-60.3615 2.62751 -55.9539	
-55.7167 18.9074 -53.6533	-55.6002 21.9957 -54.164	-54.0069 24.0394 -56.4795	-52.0454 25.094 -59.1473	-49.8798 24.187 -61.7093	-44.6523 20.1696 -68.1472	-40.8885 20.0136 -71.0869	-45.5556 20.4057 -65.1826	-40.5562 18.3258 -63.0789	-38.6166 8.06548 -62.156	-38.349 1.50426 -68.2602	-47.3702 20.4102 -66.6589	-48.3069 17.2225 -71.4242	-49.5351 11.292 -79.9804	-46.6008 4.7406 -85.3517	-53.3214 18.4014 -50.9936	-42.1641 8.23095 -55.7306	-49.521 4.13867 -41.3066	-58.8527 17.9216 -55.1572	-51.2378 11.1724 -67.2743	-60.326 2.82523 -56.0205	
-55.5949 19.6331 -54.6779	-55.4182 22.6877 -55.3489	-53.79 24.5958 -57.7541	-51.8131 25.52 -60.4586	-49.6161 24.5009 -62.9507	-44.3212 20.2036 -69.1483	-40.5077 19.8137 -72.001	-45.2661 20.5611 -66.209	-40.3681 18.4596 -63.8983	-38.4184 8.29603 -62.2283	-38.223 1.63425 -68.2254	-47.059 20.5183 -67.711	-47.9245 17.1664 -72.376	-48.9831 11.1489 -80.8941	-46.0106 4.60199 -86.25	-53.2104 19.2202 -51.9924	-42.4358 8.32127 -55.9268	-49.4971 4.2192 -41.3587	-58.749 18.6312 -56.1322	-51.2849 10.9447 -67.7754	-60.2713 3.06506 -56.1102	
-55.5039 20.4067 -55.7822	-55.2621 23.4192 -56.6059	-53.5771 25.186 -59.079	-51.5572 25.968 -61.7965	-49.3217 24.8428 -64.2075	-43.9503 20.2833 -70.1465	-40.0726 19.6468 -72.8651	-44.9442 20.7558 -67.2398	-40.1396 18.6346 -64.7573	-38.1958 8.5999 -62.4303	-38.1471 1.74545 -68.2093	-46.7106 20.6694 -68.771	-47.4919 17.1575 -73.3319	-48.4706 11.0116 -81.7675	-45.4565 4.42325 -87.0487	-53.1514 20.0862 -53.0563	-42.7351 8.5681 -56.0886	-49.4584 4.29982 -41.4087	-58.6642 19.3919 -57.2141	-51.319 10.7559 -68.2517	-60.2155 3.32487 -56.2287	
-55.4374 21.2237 -56.9472	-55.1181 24.1847 -57.9181	-53.3547 25.8045 -60.4366	-51.2679 26.4387 -63.1421	-48.9919 25.2036 -65.4596	-43.5512 20.3808 -71.1211	-39.608 19.5159 -73.6776	-44.6003 20.9653 -68.2544	-39.9041 18.8283 -65.585	-38.0414 8.90399 -62.7696	-38.1225 1.80386 -68.2436	-46.335 20.8452 -69.8192	-47.062 17.1917 -74.2767	-48.003 10.8617 -82.5793	-44.9399 4.17972 -87.7126	-53.1388 20.9954 -54.1665	-43.0666 8.96864 -56.2326	-49.4104 4.4034 -41.4733	-58.5936 20.2011 -58.3826	-51.3605 10.6242 -68.694	-60.1715 3.5841 -56.3764	
-55.3794 22.0782 -58.1655	-54.9717 24.9784 -59.2767	-53.1162 26.4478 -61.8212	-50.949 26.9336 -64.494	-48.6306 25.5859 -66.7043	-43.1228 20.5002 -72.0627	-39.1228 19.4246 -74.4451	-44.2384 21.1913 -69.2453	-39.6799 19.0171 -66.3748	-38.0019 9.18106 -63.1617	-38.1384 1.84289 -68.311	-45.9322 21.0503 -70.8525	-46.6567 17.2795 -75.2117	-47.5643 10.7042 -83.3252	-44.472 3.84631 -88.2027	-53.1461 21.9412 -55.3262	-43.438 9.49445 -56.4186	-49.392 4.55441 -41.6177	-58.5271 21.0533 -59.6179	-51.4122 10.5665 -69.0924	-60.1579 3.83993 -56.555	
-55.322 22.9532 -59.4405	-54.8217 25.7874 -60.6772	-52.8629 27.1032 -63.2283	-50.6079 27.4468 -65.8501	-48.2462 25.9866 -67.9397	-42.6717 20.6374 -72.962	-38.6329 19.3613 -75.1738	-43.8666 21.4315 -70.2049	-39.4714 19.1921 -67.1367	-38.0325 9.44632 -63.5539	-38.1583 1.89441 -68.3846	-45.5079 21.2797 -71.8648	-46.2559 17.4139 -76.136	-47.1153 10.5445 -84.0075	-44.0484 3.40505 -88.4802	-53.1641 22.9055 -56.5406	-43.8454 10.119 -56.7145	-49.4666 4.7705 -41.9255	-58.4546 21.9267 -60.924	-51.4996 10.5808 -69.4832	-60.1828 4.10068 -56.7738	
-55.2485 23.7996 -60.7424	-54.6439 26.5643 -62.0852	-52.5789 27.7413 -64.6203	-50.2331 27.9552 -67.1753	-47.8315 26.3841 -69.135	-42.1989 20.7747 -73.7956	-38.1475 19.308 -75.8614	-43.4749 21.6737 -71.1078	-39.2522 19.3611 -67.857	-38.0606 9.71153 -63.9386	-38.1733 1.97175 -68.4625	-45.058 21.5083 -72.822	-45.7918 17.557 -77.0168	-46.6738 10.3764 -84.6029	-43.7795 2.81927 -88.4623	-53.1745 23.8283 -57.7818	-44.2439 10.7792 -57.2104	-49.7154 5.1167 -42.4823	-58.3628 22.7828 -62.2707	-51.6193 10.6701 -69.8975	-60.2333 4.38005 -57.0463	
-55.1787 24.5961 -62.0623	-54.4587 27.2941 -63.4816	-52.2839 28.3482 -65.9787	-49.85 28.4551 -68.4569	-47.4202 26.7619 -70.275	-41.7563 20.873 -74.5358	-37.7079 19.245 -76.4832	-43.1145 21.8851 -71.9298	-39.0575 19.4783 -68.5395	-38.0228 9.93428 -64.3288	-38.17 2.02359 -68.5457	-44.6316 21.7079 -73.7015	-45.4206 17.7204 -77.8517	-46.2736 10.1655 -85.0686	-43.707 2.24116 -88.3853	-53.1957 24.6769 -59.041	-44.6206 11.4264 -57.9217	-50.1367 5.59704 -43.2755	-58.2716 23.6067 -63.6508	-51.7706 10.8489 -70.384	-60.3016 4.70099 -57.4092	
-55.0707 25.3316 -63.3578	-54.2342 27.9704 -64.8238	-51.9467 28.9086 -67.2659	-49.4263 28.9224 -69.6583	-46.9797 27.1214 -71.3457	-41.3145 20.977 -75.2271	-37.2918 19.1834 -77.0798	-42.7413 22.096 -72.7027	-38.8477 19.6078 -69.182	-37.9656 10.1518 -64.7442	-38.1565 2.07728 -68.6363	-44.1964 21.9051 -74.5244	-45.0839 17.8672 -78.6053	-46.0538 9.98282 -85.4452	-43.6977 1.86701 -88.4394	-53.1901 25.448 -60.2728	-44.9295 12.0362 -58.7739	-50.7687 6.30417 -44.2148	-58.132 24.3745 -65.0253	-51.9267 11.095 -70.9842	-60.4005 5.07261 -57.9134	
-54.9427 25.996 -64.5979	-54.0004 28.5889 -66.0816	-51.601 29.4242 -68.4526	-48.9946 29.3643 -70.7503	-46.5386 27.4761 -72.3247	-40.8903 21.1178 -75.8721	-36.9072 19.144 -77.6244	-42.3786 22.3238 -73.4244	-38.6322 19.7579 -69.8012	-37.9065 10.3796 -65.1743	-38.127 2.14993 -68.7248	-43.7719 22.1288 -75.2933	-44.8333 18.0562 -79.2976	-46.1895 10.0219 -85.893	-43.7957 1.79043 -88.5188	-53.1735 26.1362 -61.4486	-45.1568 12.5971 -59.7801	-51.6085 7.25134 -45.333	-57.9599 25.0662 -66.3584	-52.0849 11.3884 -71.7216	-60.5393 5.4902 -58.5818	
-54.8232 26.5733 -65.762	-53.785 29.1387 -67.2293	-51.2757 29.8942 -69.5118	-48.585 29.7779 -71.7079	-46.1299 27.8146 -73.1892	-40.543 21.2667 -76.4794	-36.5907 19.1455 -78.126	-42.0775 22.5404 -74.0954	-38.4653 19.8859 -70.4005	-37.7082 10.6288 -65.5404	-38.0656 2.26907 -68.7607	-43.4135 22.3611 -76.0072	-44.5727 18.272 -79.9672	-46.4055 10.2758 -86.4933	-43.8915 1.93931 -88.6301	-53.1776 26.7166 -62.5465	-45.3055 13.0876 -60.9212	-52.6365 8.35124 -46.6824	-57.7822 25.6712 -67.6323	-52.2123 11.7075 -72.567	-60.7582 5.93606 -59.43	
-54.7145 27.0576 -66.841	-53.5948 29.6121 -68.2668	-50.9882 30.3141 -70.4552	-48.2229 30.1595 -72.5542	-45.7723 28.1337 -73.9569	-40.2542 21.4264 -77.0351	-36.3407 19.1784 -78.6045	-41.8234 22.7573 -74.7056	-38.3187 20.0332 -70.9582	-37.5296 10.8755 -65.9183	-37.9942 2.40084 -68.8075	-43.1097 22.5925 -76.6525	-44.2368 18.4927 -80.6107	-46.3454 10.5248 -87.0879	-43.915 2.05918 -88.7642	-53.1944 27.1863 -63.5637	-45.3694 13.5111 -62.108	-53.8139 9.4767 -48.2757	-57.6068 26.1834 -68.8255	-52.277 12.0242 -73.4591	-61.1071 6.40278 -60.4457	
-54.6215 27.4621 -67.8501	-53.4355 30.0142 -69.2256	-50.745 30.6744 -71.3237	-47.9145 30.4934 -73.3317	-45.463 28.423 -74.6658	-39.9845 21.6008 -77.5564	-36.1199 19.2329 -79.0697	-41.5898 22.9746 -75.277	-38.1948 20.1858 -71.4766	-37.4214 11.0925 -66.3189	-37.934 2.51627 -68.8816	-42.8283 22.8183 -77.2554	-43.9011 18.7224 -81.2327	-46.0313 10.6718 -87.5996	-43.885 2.06033 -88.8721	-53.2154 27.5674 -64.5215	-45.3838 13.8746 -63.2832	-55.077 10.5123 -50.1053	-57.4491 26.6158 -69.9374	-52.273 12.321 -74.3224	-61.5774 6.84531 -61.5802	
-54.5431 27.7964 -68.8035	-53.3046 30.3494 -70.1303	-50.5424 30.9757 -72.1439	-47.6539 30.7775 -74.0658	-45.1947 28.6766 -75.3367	-39.734 21.7749 -78.0681	-35.9075 19.3024 -79.509	-41.3786 23.1766 -75.834	-38.1129 20.3237 -71.9683	-37.413 11.2716 -66.7285	-37.8912 2.60503 -68.9746	-42.5685 23.0301 -77.8427	-43.6198 18.9812 -81.8736	-45.6678 10.7742 -88.0654	-43.8429 2.03928 -88.9331	-53.2385 27.8802 -65.4332	-45.3689 14.1914 -64.4096	-56.3396 11.3687 -52.1378	-57.3095 26.9726 -70.9797	-52.1611 12.6034 -75.1484	-62.0776 7.28292 -62.8084	
-54.49 28.0783 -69.7177	-53.2063 30.635 -70.9934	-50.3788 31.2355 -72.9225	-47.4361 31.025 -74.759	-44.9697 28.8959 -75.9674	-39.5321 21.922 -78.5579	-35.7165 19.3815 -79.9065	-41.2136 23.3468 -76.3663	-38.0936 20.4225 -72.4343	-37.4052 11.4269 -67.0963	-37.8663 2.69261 -69.0665	-42.3549 23.2138 -78.4039	-43.3447 19.1949 -82.4801	-45.4196 10.8521 -88.4784	-43.8001 2.04795 -88.9759	-53.2856 28.1407 -66.3098	-45.3531 14.4754 -65.4766	-57.5273 11.987 -54.3178	-57.1927 27.2734 -71.9794	-51.954 12.8783 -75.9417	-62.6091 7.72372 -64.1595	
