Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
76.6644 32.0242 -0.723768	78.46 34.644 -1.53117	78.1246 38.2614 -1.66939	77.0254 41.7262 -1.60991	74.3401 44.1726 -1.46417	66.2369 49.2676 -0.318472	62.4101 52.0841 -1.87124	68.1301 46.3717 -1.21915	64.7242 46.0958 -5.78781	63.515 35.5362 -9.8339	56.9281 30.019 -10.7947	68.9187 47.1758 0.783161	66.7218 49.7632 5.36869	73.0878 45.347 13.694	67.2346 39.6101 10.9411	75.193 31.0474 -3.80349	68.9608 17.8801 -0.594119	68.3363 3.12955 0.11907	78.0295 31.0132 2.39365	76.596 16.1678 2.122	81.3357 5.0832 -6.43047	
76.3796 31.956 -0.378524	78.1685 34.5851 -1.16999	77.8044 38.1997 -1.30882	76.6672 41.6524 -1.25224	73.9469 44.0607 -1.1224	65.7715 49.0456 -0.00567164	61.9276 51.8132 -1.60358	67.7057 46.1709 -0.886911	64.2888 45.8002 -5.44056	63.1566 35.2109 -9.43126	56.655 29.5925 -10.3859	68.4846 47.0013 1.10852	66.2591 49.5977 5.67516	72.6951 45.3358 14.027	66.9032 39.5209 11.3084	74.9225 30.9852 -3.46695	68.6599 17.8714 -0.101827	68.0825 3.10327 0.112891	77.7376 30.9384 2.73987	75.9106 16.1518 3.47192	80.9876 5.7703 -5.74364	
76.0716 31.907 -0.00126126	77.8822 34.5267 -0.7745	77.5086 38.1398 -0.92746	76.3342 41.5802 -0.889013	73.5792 43.9495 -0.774887	65.3319 48.8204 0.3163	61.4637 51.5415 -1.30253	67.308 45.9701 -0.551335	63.8626 45.5417 -5.07836	62.7627 34.9293 -9.01627	56.3402 29.2191 -9.96191	68.0738 46.8206 1.44069	65.8102 49.4109 5.99201	72.327 45.3209 14.3671	66.5922 39.4294 11.693	74.6572 30.9313 -3.10795	68.2583 17.8914 0.287611	67.9803 3.11423 0.0987009	77.3788 30.8947 3.14049	75.2497 16.2317 4.86623	80.6034 6.4828 -4.86904	
75.7893 31.8835 0.421913	77.627 34.4878 -0.339383	77.2414 38.0984 -0.518485	76.0279 41.5254 -0.51159	73.2389 43.8555 -0.415154	64.9197 48.6092 0.646036	61.0192 51.2848 -0.971313	66.9389 45.7867 -0.212808	63.4582 45.3294 -4.70989	62.3453 34.6999 -8.59768	55.9827 28.9211 -9.53167	67.6864 46.6497 1.78075	65.3909 49.2243 6.32504	71.9663 45.2941 14.7308	66.2803 39.3406 12.0897	74.437 30.8816 -2.70403	67.8177 17.9032 0.499292	67.9443 3.12781 0.112475	77.0252 30.8984 3.60093	74.6188 16.4164 6.24614	80.2253 7.18057 -3.84072	
75.5547 31.8689 0.870544	77.4051 34.4665 0.116821	76.9953 38.0727 -0.0940747	75.742 41.4852 -0.127523	72.9242 43.781 -0.0481935	64.5404 48.4259 0.985988	60.6041 51.0584 -0.61531	66.5993 45.6318 0.128664	63.0858 45.1571 -4.341	61.9084 34.5154 -8.17582	55.5717 28.706 -9.0961	67.326 46.498 2.12852	65.0072 49.0516 6.67283	71.6163 45.2405 15.1069	65.9717 39.2322 12.5016	74.2724 30.8257 -2.27131	67.3932 17.8946 0.553482	67.9437 3.13162 0.0740571	76.7222 30.9259 4.08792	74.0116 16.6825 7.59426	79.8287 7.85584 -2.73678	
75.3535 31.8728 1.32265	77.1993 34.4769 0.580772	76.7578 38.0777 0.342985	75.4698 41.4767 0.272376	72.6264 43.7413 0.333601	64.1824 48.2835 1.33284	60.2071 50.8747 -0.239377	66.2792 45.5167 0.47887	62.7383 45.0323 -3.96813	61.4524 34.3878 -7.76009	55.1019 28.5906 -8.66236	66.9838 46.385 2.48572	64.6316 48.9166 7.02521	71.2863 45.1769 15.4555	65.6745 39.1067 12.9238	74.1419 30.79 -1.83384	67.0578 17.8759 0.523992	67.9437 3.12946 0.0386283	76.4635 30.9693 4.57159	73.4337 17.0001 8.83746	79.4072 8.44292 -1.63012	
75.1762 31.9095 1.76156	77.0033 34.5315 1.03645	76.5283 38.127 0.783068	75.2119 41.5144 0.685124	72.3439 43.7482 0.728106	63.8414 48.1897 1.68359	59.824 50.7382 0.14926	65.9756 45.4492 0.837372	62.4086 44.9609 -3.58826	60.9756 34.3213 -7.34121	54.5674 28.5841 -8.21832	66.6576 46.3217 2.85021	64.2698 48.8291 7.3845	70.9517 45.1185 15.8061	65.3695 38.9923 13.3445	74.0329 30.7942 -1.40903	66.8507 17.861 0.505807	67.94 3.12818 0.0214301	76.2401 31.0381 5.03459	72.9125 17.3704 9.99829	78.9707 8.94325 -0.525892	
74.9987 31.9979 2.2079	76.8088 34.6373 1.50336	76.3046 38.228 1.24005	74.9613 41.6042 1.12045	72.0688 43.8065 1.14363	63.5109 48.1514 2.04652	59.4547 50.6544 0.539354	65.6812 45.4357 1.21248	62.0885 44.9528 -3.19293	60.48 34.3294 -6.92072	53.9726 28.702 -7.77834	66.3402 46.3144 3.23027	63.9108 48.792 7.75879	70.633 45.0816 16.1483	65.0774 38.9065 13.7497	73.9213 30.8582 -0.97706	66.7668 17.8613 0.575079	67.9346 3.13687 0.0208954	76.0169 31.1505 5.50172	72.429 17.7848 11.0694	78.5827 9.32943 0.623495	
74.8166 32.1274 2.66487	76.6137 34.7813 1.98245	76.0812 38.3675 1.71197	74.7094 41.7314 1.57402	71.7949 43.9046 1.57917	63.19 48.1659 2.43318	59.1098 50.6327 0.931327	65.3916 45.4721 1.60972	61.7826 45.0099 -2.78462	59.9723 34.4149 -6.50043	53.3315 28.9453 -7.35584	66.0294 46.3547 3.63261	63.5611 48.7957 8.16	70.3237 45.0608 16.5061	64.7795 38.8575 14.1541	73.8047 30.9672 -0.534193	66.7762 17.8696 0.717842	67.9272 3.14974 0.0247518	75.7859 31.3003 5.97853	71.9625 18.221 12.0473	78.2491 9.55498 1.85628	
74.6313 32.2869 3.12807	76.4163 34.9528 2.46076	75.8566 38.5345 2.18591	74.4542 41.8853 2.03665	71.5204 44.0324 2.02919	62.8779 48.2238 2.84901	58.7968 50.6772 1.32784	65.1049 45.5498 2.02956	61.487 45.1306 -2.36174	59.4539 34.5787 -6.08504	52.6481 29.3176 -6.95181	65.7249 46.4313 4.0585	63.2233 48.8315 8.58945	70.0239 45.0595 16.8879	64.4845 38.8479 14.5469	73.6725 31.1075 -0.0803351	66.8503 17.8785 0.90211	67.9202 3.16197 0.031709	75.5618 31.479 6.45755	71.5085 18.6662 12.9319	77.9847 9.61521 3.20474	
74.4478 32.4597 3.59592	76.2173 35.1371 2.93318	75.6319 38.7145 2.65662	74.1989 42.0522 2.50405	71.2503 44.1789 2.49011	62.5814 48.319 3.29139	58.5189 50.7844 1.73999	64.8267 45.6611 2.46939	61.204 45.3073 -1.92376	58.9207 34.8149 -5.67021	51.9254 29.8127 -6.56064	65.4329 46.5365 4.50506	62.9041 48.8984 9.04103	69.7267 45.0766 17.2985	64.1921 38.873 14.925	73.5206 31.2637 0.384402	66.9514 17.8906 1.10624	67.9092 3.17955 0.03543	75.3609 31.6687 6.93426	71.0873 19.0935 13.7252	77.7558 9.54008 4.62896	
74.2592 32.6324 4.07312	76.0103 35.3204 3.4045	75.4052 38.8944 3.12561	73.9489 42.2219 2.97134	70.9918 44.3367 2.95598	62.3094 48.4491 3.754	58.2783 50.9493 2.17681	64.5644 45.8022 2.92303	60.9368 45.5352 -1.47216	58.3746 35.1229 -5.26143	51.1826 30.4151 -6.18922	65.1616 46.6666 4.96609	62.6112 48.9942 9.50771	69.4302 45.1127 17.7403	63.9032 38.9272 15.3027	73.3473 31.4184 0.863989	67.0612 17.8984 1.32452	67.8918 3.19727 0.034159	75.1714 31.8598 7.41601	70.7322 19.4711 14.4396	77.555 9.34642 6.10778	
74.0627 32.7887 4.55826	75.7967 35.4854 3.8802	75.176 39.0565 3.59822	73.7015 42.376 3.44346	70.7443 44.4907 3.43014	62.066 48.6106 4.23325	58.0771 51.1681 2.64043	64.319 45.9653 3.39228	60.6865 45.8018 -1.00396	57.8227 35.4948 -4.86423	50.4377 31.1047 -5.83344	64.9132 46.8176 5.44127	62.349 49.1219 9.98689	69.1364 45.1654 18.2098	63.6127 39.0071 15.6967	73.1588 31.5575 1.35342	67.1566 17.9029 1.56015	67.877 3.21634 0.0552478	74.9794 32.0339 7.90398	70.4142 19.7829 15.0865	77.3578 9.06774 7.63996	
73.8476 32.9219 5.0485	75.571 35.6236 4.36292	74.9422 39.193 4.07843	73.4573 42.5079 3.92431	70.5093 44.6354 3.91557	61.8538 48.8011 4.72865	57.9161 51.4356 3.13393	64.0926 46.147 3.87735	60.455 46.104 -0.517442	57.2754 35.923 -4.46409	49.7066 31.8712 -5.48698	64.6892 46.9858 5.93121	62.1229 49.277 10.4823	68.8498 45.2212 18.7066	63.332 39.0996 16.0933	72.951 31.6767 1.84703	67.2295 17.9007 1.80566	67.8691 3.23372 0.0883291	74.7652 32.1816 8.39723	70.145 20.0179 15.6919	77.1395 8.71296 9.23022	
73.6115 33.0309 5.55149	75.3324 35.7329 4.86103	74.7038 39.3021 4.57427	73.2175 42.6163 4.41984	70.2879 44.7692 4.41646	61.6744 49.0182 5.24424	57.7962 51.7433 3.65587	63.8869 46.3462 4.38049	60.2449 46.4266 -0.010139	56.7388 36.4013 -4.07712	48.9961 32.703 -5.13664	64.49 47.1676 6.43949	61.9337 49.4581 10.9966	68.5746 45.2794 19.2292	63.056 39.204 16.5119	72.7225 31.7749 2.35209	67.2641 17.8956 2.05747	67.8605 3.2534 0.126166	74.5239 32.3018 8.90409	69.9426 20.1771 16.2877	76.8781 8.30342 10.8661	
73.3514 33.1123 6.05313	75.0793 35.8102 5.36378	74.4622 39.3816 5.07953	72.9832 42.6993 4.92856	70.0811 44.889 4.93309	61.5295 49.2576 5.78129	57.7168 52.0825 4.20936	63.7037 46.559 4.90273	60.0585 46.7701 0.519113	56.2398 36.9006 -3.64614	48.342 33.5663 -4.76765	64.3172 47.3591 6.96704	61.7832 49.6556 11.5335	68.3213 45.3374 19.7764	62.784 39.327 16.9545	72.4711 31.8522 2.85295	67.2625 17.8847 2.31224	67.8525 3.27254 0.163708	74.2513 32.3876 9.41006	69.7908 20.2567 16.8573	76.5729 7.8505 12.5484	
73.073 33.1649 6.55308	74.8117 35.8567 5.86738	74.2148 39.4322 5.59061	72.7545 42.7585 5.44805	69.8883 44.9949 5.46484	61.4179 49.5135 6.34077	57.6741 52.4465 4.80123	63.5425 46.7814 5.44471	59.8987 47.1265 1.06847	55.7951 37.4067 -3.17723	47.7693 34.4258 -4.38155	64.17 47.5565 7.51432	61.6704 49.8561 12.0983	68.0969 45.3852 20.3476	62.5187 39.4626 17.4222	72.1971 31.9066 3.35101	67.2228 17.8644 2.58249	67.8398 3.28995 0.198686	73.9614 32.4384 9.91268	69.697 20.2684 17.4108	76.2285 7.38314 14.2821	
72.7758 33.1873 7.05665	74.5307 35.8698 6.37573	73.9637 39.4509 6.10791	72.5309 42.7896 5.97849	69.7092 45.0817 6.0117	61.3389 49.7765 6.92308	57.6685 52.8243 5.43047	63.4039 47.0061 6.0053	59.7688 47.4887 1.63474	55.4062 37.9074 -2.6672	47.2864 35.2411 -3.97449	64.0475 47.7507 8.08114	61.5931 50.0511 12.689	67.9028 45.4157 20.9376	62.2695 39.5966 17.9122	71.896 31.9376 3.85228	67.1525 17.8293 2.86646	67.8295 3.30306 0.219155	73.6565 32.4521 10.4164	69.694 20.1974 17.9421	75.872 6.90398 16.0456	
72.4657 33.1852 7.57177	74.2387 35.8572 6.8967	73.7073 39.4445 6.6394	72.3105 42.7991 6.52542	69.5396 45.1521 6.57855	61.2845 50.0381 7.53383	57.6961 53.2056 6.09207	63.2824 47.2276 6.59004	59.6626 47.8516 2.22472	55.0789 38.3923 -2.1171	46.8985 35.9789 -3.5334	63.9433 47.9369 8.67284	61.5438 50.2383 13.309	67.7363 45.4272 21.5458	62.0311 39.7212 18.4406	71.5767 31.949 4.36471	67.0592 17.7836 3.15974	67.8192 3.30974 0.260219	73.3421 32.4361 10.9296	69.7326 20.0848 18.4749	75.4395 6.46644 17.8033	
72.1445 33.1586 8.10161	73.9401 35.8183 7.43761	73.4494 39.4122 7.19118	72.0939 42.7841 7.09433	69.3799 45.2019 7.16961	61.2536 50.2901 8.17315	57.753 53.5767 6.78296	63.1785 47.4386 7.20096	59.5847 48.2033 2.83652	54.8232 38.8447 -1.53215	46.609 36.6164 -3.05203	63.8565 48.1091 9.29111	61.5206 50.4153 13.9573	67.5907 45.4137 22.1717	61.8001 39.8315 19.0001	71.2429 31.9449 4.8895	66.9425 17.734 3.44941	67.8133 3.31542 0.314941	73.0165 32.3866 11.4553	69.8254 19.9173 18.9952	74.977 6.07401 19.5444	
71.8177 33.113 8.65292	73.6408 35.7576 8.00374	73.197 39.3584 7.76987	71.8884 42.7494 7.69161	69.2346 45.2322 7.78909	61.2447 50.5229 8.83957	57.8333 53.9249 7.50649	63.0944 47.6314 7.83983	59.5347 48.5264 3.47225	54.6383 39.2452 -0.912204	46.4125 37.1258 -2.52249	63.7882 48.2629 9.93691	61.521 50.5779 14.6325	67.4651 45.3778 22.8159	61.583 39.9232 19.5912	70.9007 31.9287 5.43419	66.812 17.6853 3.72374	67.8062 3.32747 0.355877	72.6842 32.3112 12.0011	69.9173 19.73 19.5226	74.4569 5.76637 21.2222	
71.4937 33.043 9.22604	73.347 35.6711 8.59564	72.9548 39.2789 8.37918	71.6967 42.6894 8.32362	69.1061 45.2373 8.44164	61.2595 50.7308 9.53055	57.9343 54.2419 8.26408	63.032 47.7989 8.50907	59.5082 48.8037 4.13625	54.5268 39.5763 -0.266033	46.3053 37.4947 -1.94667	63.7413 48.3954 10.6112	61.5422 50.7244 15.3322	67.357 45.3262 23.48	61.3799 40.0011 20.2141	70.5596 31.8948 5.99912	66.6722 17.634 3.99079	67.7965 3.34306 0.387561	72.3542 32.2047 12.5668	69.9872 19.5243 20.0581	73.9098 5.53994 22.8021	
71.1732 32.954 9.81843	73.0586 35.5644 9.21017	72.7208 39.1791 9.01737	71.5168 42.6093 8.98738	68.9909 45.2205 9.12503	61.2914 50.9117 10.2476	58.049 54.5242 9.05381	62.986 47.9399 9.20942	59.4949 49.0268 4.83005	54.49 39.8242 0.40256	46.2861 37.7131 -1.32647	63.7116 48.5063 11.3143	61.5806 50.8546 16.057	67.2629 45.2599 24.1656	61.1845 40.0683 20.8718	70.2219 31.8472 6.58212	66.5148 17.5848 4.2671	67.7794 3.37075 0.414845	72.0262 32.0745 13.1505	69.9986 19.3197 20.615	73.37 5.38841 24.225	
70.8607 32.8544 10.4376	72.7813 35.4445 9.85335	72.5027 39.0656 9.68862	71.359 42.5166 9.68375	68.8977 45.1877 9.83861	61.3456 51.0669 10.9935	58.1759 54.7613 9.85643	62.9638 48.0582 9.93981	59.4922 49.2035 5.55987	54.526 39.9953 1.10067	46.3485 37.8053 -0.655186	63.7045 48.5957 12.047	61.6458 50.9638 16.8117	67.1726 45.1773 24.8932	60.9998 40.1197 21.5666	69.8911 31.7931 7.19142	66.3408 17.5447 4.56566	67.7534 3.41651 0.457635	71.7045 31.93 13.7598	69.9352 19.1272 21.2078	72.8701 5.28044 25.4661	
70.5688 32.7456 11.0767	72.5242 35.315 10.5164	72.3039 38.9414 10.3832	71.2199 42.4115 10.4066	68.8229 45.1394 10.5787	61.4184 51.1992 11.7564	58.3027 54.9594 10.6878	62.9615 48.1548 10.6923	59.5074 49.3167 6.30291	54.632 40.0762 1.81025	46.491 37.7541 0.0548179	63.7163 48.6673 12.8008	61.7174 51.0479 17.5846	67.095 45.0813 25.6357	60.8336 40.1623 22.2672	69.5842 31.7285 7.82091	66.1635 17.509 4.88506	67.7204 3.47211 0.523742	71.401 31.7783 14.3896	69.8114 18.944 21.824	72.4462 5.17762 26.5169	
70.2853 32.6331 11.7511	72.2792 35.1779 11.2152	72.1228 38.8086 11.1121	71.1066 42.2989 11.1597	68.7717 45.0793 11.3468	61.5063 51.3017 12.5413	58.4236 55.1054 11.5327	62.9803 48.2265 11.4681	59.5412 49.3755 7.06343	54.8063 40.074 2.54648	46.7136 37.5802 0.803348	63.7456 48.715 13.5784	61.8067 51.1038 18.3829	67.0241 44.9703 26.414	60.6798 40.1935 22.9962	69.2911 31.6576 8.48555	65.989 17.4798 5.2296	67.6777 3.54543 0.597131	71.0976 31.6262 15.0572	69.6295 18.7591 22.4598	72.1142 5.04343 27.3776	
70.0343 32.5095 12.4519	72.0613 35.0338 11.9442	71.9643 38.6674 11.8741	71.0204 42.1775 11.9457	68.7462 45.0069 12.1456	61.611 51.3765 13.3496	58.5308 55.193 12.3826	63.0216 48.274 12.2698	59.5964 49.3947 7.84712	55.0426 40.0039 3.32894	47.0173 37.2996 1.58802	63.795 48.7411 14.3821	61.9148 51.14 19.2048	66.9656 44.8467 27.2187	60.5462 40.2066 23.7532	69.0371 31.5758 9.17505	65.8338 17.4523 5.60016	67.6263 3.63246 0.672849	70.8247 31.4631 15.751	69.3984 18.5599 23.0987	71.8615 4.84722 28.0358	
69.7941 32.3857 13.2094	71.8566 34.8852 12.7218	71.8256 38.5202 12.6726	70.9616 42.0506 12.7566	68.7471 44.926 12.9684	61.7364 51.4304 14.1836	58.6202 55.2227 13.2371	63.0867 48.3029 13.0987	59.6763 49.3895 8.65604	55.3392 39.8833 4.16596	47.4068 36.9251 2.41191	63.8692 48.7515 15.2116	62.0408 51.1775 20.0407	66.9102 44.7081 28.0266	60.4156 40.2043 24.5215	68.8012 31.478 9.92393	65.7074 17.4232 5.99881	67.568 3.72661 0.762441	70.554 31.3161 16.5082	69.1271 18.3415 23.7291	71.6539 4.57285 28.4742	
69.5665 32.2536 14.0292	71.6662 34.7251 13.5581	71.7047 38.3602 13.5168	70.9253 41.9101 13.6025	68.7698 44.8295 13.8222	61.8777 51.4583 15.0428	58.6959 55.1967 14.0996	63.1708 48.3071 13.957	59.7865 49.3669 9.48801	55.6909 39.7276 5.05513	47.8787 36.4763 3.28078	63.963 48.7419 16.0692	62.1723 51.2099 20.8911	66.8525 44.5688 28.8491	60.297 40.1886 25.3009	68.5846 31.3617 10.7362	65.5699 17.4012 6.43128	67.4977 3.86536 0.814966	70.2886 31.1715 17.3325	68.8562 18.0848 24.347	71.4789 4.21125 28.7201	
69.3613 32.1122 14.8902	71.4946 34.5563 14.4276	71.6005 38.1901 14.3915	70.9052 41.7576 14.4744	68.8028 44.7149 14.7008	62.0135 51.4478 15.9283	58.7622 55.1215 14.9686	63.257 48.2764 14.8432	59.9117 49.3284 10.3431	56.0875 39.5476 5.97843	48.4156 35.9839 4.19164	64.0599 48.7013 16.9533	62.2931 51.2195 21.7581	66.7961 44.44 29.7016	60.2008 40.1639 26.1007	68.3927 31.2228 11.5925	65.4221 17.3789 6.89796	67.4151 4.02211 0.88948	70.0457 31.031 18.2017	68.5778 17.8096 24.9514	71.2989 3.80513 28.8176	
69.1783 31.9778 15.7727	71.3418 34.395 15.3089	71.5131 38.0264 15.2815	70.9014 41.6093 15.3606	68.8401 44.5947 15.596	62.1269 51.4001 16.8414	58.8204 55.0131 15.8402	63.3329 48.215 15.7543	60.0366 49.2546 11.2154	56.5103 39.3344 6.91493	48.9856 35.4634 5.1418	64.1473 48.6327 17.8615	62.3869 51.2012 22.6419	66.7458 44.3183 30.5769	60.1194 40.1309 26.9291	68.2224 31.0775 12.4743	65.2355 17.3658 7.41616	67.3075 4.2028 1.01917	69.8281 30.9109 19.0959	68.2698 17.5674 25.5797	71.2034 3.49215 29.009	
69.0345 31.8405 16.6608	71.2268 34.2311 16.1938	71.4556 37.8593 16.1764	70.9115 41.453 16.2586	68.8792 44.4575 16.503	62.2153 51.308 17.7663	58.8832 54.8848 16.7212	63.3968 48.1145 16.6767	60.1532 49.1246 12.0934	56.9349 39.0783 7.84462	49.5443 34.9407 6.11018	64.2204 48.5276 18.7813	62.443 51.1415 23.5307	66.6951 44.1981 31.471	60.0493 40.084 27.7755	68.084 30.9324 13.363	64.9649 17.3614 8.01377	67.1703 4.40389 1.25223	69.6571 30.785 19.9928	67.8839 17.3778 26.2873	71.266 3.33687 29.4323	
68.9472 31.7182 17.5534	71.1609 34.0871 17.0775	71.4261 37.7129 17.0648	70.9265 41.313 17.1492	68.9072 44.3255 17.4036	62.2614 51.1891 18.6906	58.9415 54.7679 17.6141	63.433 47.9938 17.5957	60.2415 48.9349 12.9614	57.3349 38.7802 8.74553	50.0545 34.4249 7.07941	64.2637 48.4039 19.698	62.4569 51.0448 24.4213	66.6362 44.0845 32.3855	59.9824 40.0292 28.6397	68.0051 30.7908 14.2584	64.5764 17.3619 8.74263	66.9565 4.6318 1.61822	69.5452 30.685 20.8968	67.4033 17.2651 27.0477	71.2896 3.29354 29.9063	
68.8917 31.6153 18.4154	71.1239 33.9648 17.9297	71.4088 37.5891 17.9131	70.932 41.1923 17.9982	68.9127 44.2035 18.2658	62.2654 51.0585 19.5911	58.9992 54.6826 18.502	63.4356 47.8661 18.4864	60.2772 48.7067 13.8103	57.6653 38.465 9.61221	50.4794 33.9259 8.02827	64.2747 48.2738 20.5859	62.423 50.9188 25.2895	66.5548 43.9886 33.3045	59.9083 39.9572 29.52	67.9635 30.6614 15.1242	64.0798 17.3737 9.56808	66.7229 4.88637 2.11436	69.4627 30.6115 21.7726	66.9133 17.2397 27.8727	71.2201 3.29526 30.2142	
68.835 31.5265 19.2429	71.0933 33.8518 18.7619	71.3939 37.4748 18.7372	70.9234 41.079 18.8149	68.8959 44.0842 19.0883	62.2379 50.9232 20.4416	59.0536 54.6219 19.3608	63.4117 47.7346 19.3296	60.262 48.4741 14.6306	57.9045 38.1684 10.4386	50.8058 33.4671 8.93639	64.2561 48.1416 21.4271	62.3669 50.7925 26.1124	66.4501 43.9358 34.2151	59.8248 39.8933 30.4055	67.9321 30.5548 15.9498	63.4793 17.4106 10.4801	66.4553 5.15927 2.76472	69.3621 30.5443 22.6136	66.4923 17.2697 28.7832	71.1298 3.33058 30.4183	
68.7598 31.4571 20.0348	71.0472 33.7574 19.5706	71.3639 37.3789 19.532	70.8995 40.9841 19.5925	68.8601 43.9815 19.864	62.1844 50.7997 21.2349	59.0977 54.5864 20.1759	63.3659 47.6161 20.1169	60.2066 48.2787 15.4128	58.0327 37.9267 11.2356	51.0228 33.0788 9.78355	64.2115 48.0223 22.214	62.2703 50.6777 26.8755	66.3103 43.9376 35.0968	59.7152 39.8312 31.3032	67.8953 30.471 16.7357	62.8378 17.4725 11.4462	66.1596 5.41513 3.56819	69.2286 30.4938 23.4195	66.2093 17.2907 29.6707	71.1037 3.3706 30.5387	
68.6703 31.3999 20.8089	70.9817 33.68 20.3646	71.3112 37.3002 20.3125	70.8549 40.9068 20.3529	68.8082 43.9003 20.6117	62.1185 50.7069 21.9719	59.1236 54.5714 20.9303	63.3082 47.527 20.8521	60.1397 48.1547 16.1495	58.0691 37.7725 11.9949	51.1186 32.8381 10.5482	64.1459 47.9305 22.9529	62.1773 50.6081 27.59	66.1436 43.9793 35.9367	59.5799 39.7872 32.1825	67.8463 30.4006 17.5034	62.2263 17.5475 12.431	65.8238 5.59484 4.51459	69.0826 30.4533 24.2057	66.026 17.2706 30.4818	71.0972 3.38701 30.5674	
68.5677 31.3668 21.554	70.8922 33.6361 21.123	71.2283 37.2556 21.0626	70.7797 40.8633 21.089	68.7316 43.8573 21.331	62.0326 50.6597 22.6656	59.1251 54.5945 21.6397	63.23 47.4832 21.5446	60.0649 48.1081 16.8393	58.0195 37.7077 12.7178	51.0978 32.7476 11.2218	64.0533 47.8805 23.6522	62.0427 50.5712 28.2636	65.9519 44.0547 36.7248	59.4092 39.782 33.0253	67.7704 30.3588 18.2446	61.6951 17.6278 13.394	65.5047 5.68363 5.56446	68.9448 30.4309 24.9578	65.8921 17.2128 31.161	71.0969 3.39151 30.5615	
68.4523 31.3727 22.2634	70.7778 33.6414 21.8344	71.1156 37.2607 21.7714	70.6754 40.8694 21.7924	68.6291 43.8658 22.0185	61.9244 50.6687 23.3223	59.0952 54.6619 22.303	63.1283 47.4947 22.2008	59.9814 48.1395 17.486	57.8982 37.7353 13.3932	50.9635 32.8198 11.813	63.9357 47.8851 24.3159	61.8881 50.5828 28.907	65.7404 44.1557 37.4623	59.209 39.8309 33.8036	67.6565 30.366 18.9533	61.2207 17.7243 14.3398	65.2804 5.76421 6.66166	68.8273 30.4355 25.6671	65.7766 17.1418 31.7074	71.0863 3.39632 30.5462	
68.316 31.4143 22.9161	70.6342 33.6888 22.4791	70.9723 37.3081 22.4195	70.5383 40.9176 22.446	68.4973 43.9182 22.663	61.7982 50.731 23.9441	59.0363 54.7726 22.9311	63.0023 47.5571 22.8228	59.88 48.2388 18.0968	57.7105 37.852 14.0044	50.7274 33.0424 12.3154	63.7989 47.9416 24.943	61.7176 50.6396 29.5188	65.5149 44.2742 38.1444	58.9763 39.9364 34.514	67.4966 30.4203 19.6079	60.7832 17.825 15.2715	65.1635 5.82026 7.84329	68.7185 30.4633 26.3128	65.6569 17.0775 32.1405	71.0659 3.41388 30.5505	
68.1576 31.4876 23.5279	70.4678 33.7678 23.078	70.8032 37.3874 23.0197	70.3642 40.9961 23.0539	68.3313 44.0027 23.2656	61.652 50.8372 24.534	58.9458 54.9152 23.5166	62.8485 47.6602 23.4132	59.7588 48.39 18.6729	57.4659 38.0459 14.5398	50.4023 33.3978 12.737	63.6404 48.0401 25.536	61.5396 50.7372 30.1034	65.271 44.3996 38.778	58.7108 40.0916 35.1512	67.3036 30.5104 20.2234	60.3864 17.9246 16.19	65.0878 5.81929 9.13059	68.5984 30.5188 26.9148	65.544 17.0171 32.4726	71.0469 3.43169 30.5664	
67.9842 31.5966 24.1201	70.2851 33.8846 23.6617	70.6141 37.5048 23.6027	70.1668 41.1125 23.6427	68.1414 44.1245 23.8489	61.4825 50.9826 25.0973	58.818 55.0841 24.0647	62.6715 47.8019 23.9787	59.619 48.5819 19.2224	57.1789 38.3043 15.0084	50.0051 33.8736 13.0967	63.4568 48.1775 26.1047	61.346 50.8695 30.6705	65.0057 44.5354 39.3783	58.4183 40.2872 35.7301	67.1036 30.6343 20.8183	59.9956 18.0552 17.109	64.9058 5.76741 10.5228	68.457 30.6117 27.498	65.4531 16.9699 32.732	71.031 3.45266 30.5759	
67.8087 31.7268 24.7092	70.1011 34.0241 24.2552	70.4169 37.6454 24.1986	69.9528 41.251 24.2388	67.9329 44.2676 24.431	61.2898 51.1496 25.6313	58.6504 55.2617 24.5765	62.4754 47.9647 24.5213	59.4629 48.8043 19.7498	56.8595 38.6125 15.4269	49.5714 34.4281 13.3962	63.2468 48.3375 26.653	61.1272 51.0191 31.2208	64.7037 44.6709 39.9529	58.1006 40.5002 36.2443	66.9246 30.7745 21.4054	59.6153 18.2175 18.0273	64.6094 5.67226 12.0144	68.2914 30.7301 28.0823	65.3869 16.9272 32.9362	71.0203 3.46623 30.5816	
67.6215 31.8713 25.2838	69.9059 34.1802 24.8484	70.2047 37.803 24.7945	69.7214 41.4061 24.8286	67.7051 44.4264 25.0018	61.0708 51.3277 26.137	58.4369 55.4361 25.054	62.2578 48.1393 25.0388	59.2869 49.0443 20.2531	56.5188 38.9499 15.8056	49.1211 35.0285 13.6498	63.0095 48.5101 27.1778	60.8718 51.181 31.7434	64.3804 44.8168 40.4913	57.7657 40.7186 36.723	66.7591 30.9245 21.9726	59.2544 18.3972 18.9293	64.2346 5.54712 13.5858	68.0908 30.8673 28.6565	65.347 16.8935 33.0973	71.0157 3.47625 30.5831	
