Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
-0.488726 -0.495367 0.576148 -0.428734	0.415185 0.56821 -0.506372 0.498344	0.380441 0.594151 -0.474719 0.526204	0.225234 0.683638 -0.401026 0.566645	0.198554 0.696702 -0.397209 0.563389	0.288867 0.568011 -0.427836 0.640996	0.404075 0.445702 -0.466505 0.648419	0.307647 0.76562 -0.445923 0.346889	-0.0179452 -0.229592 0.765909 -0.60029	0.07836 -0.216551 0.945331 -0.230898	-0.202069 0.416507 0.813596 -0.351784	0.178922 0.456667 -0.343608 0.80086	0.395739 0.835297 -0.0417547 0.379376	0.906165 0.182197 0.279136 0.260294	0.908468 0.399118 0.0264466 0.121206	0.592059 0.471512 -0.507363 0.411977	0.489661 0.569551 -0.394148 0.529614	0.509761 0.481763 -0.453817 0.549635	-0.392495 -0.427104 0.714854 -0.390531	0.242034 0.638649 -0.534379 0.497982	-0.211038 -0.644388 0.658008 -0.327495	
-0.488736 -0.496551 0.576901 -0.426333	0.415465 0.569592 -0.506655 0.49624	0.381036 0.59563 -0.474884 0.523948	0.226979 0.685163 -0.401398 0.563837	0.200037 0.697703 -0.397774 0.561223	0.282125 0.571889 -0.422027 0.644392	0.382633 0.461016 -0.450572 0.661846	0.309132 0.766396 -0.446155 0.343541	-0.0190248 -0.230254 0.768028 -0.597289	0.078543 -0.217278 0.946949 -0.223402	-0.200103 0.41767 0.816578 -0.344545	0.18237 0.459381 -0.344806 0.798009	0.399536 0.834153 -0.0412506 0.377964	0.907233 0.179913 0.277893 0.259488	0.909389 0.397288 0.0263344 0.120332	0.590146 0.474794 -0.506635 0.411848	0.491575 0.56979 -0.396797 0.525591	0.510526 0.482905 -0.452538 0.548976	-0.388447 -0.429491 0.715978 -0.389899	0.239357 0.640262 -0.535866 0.495601	-0.207811 -0.642476 0.661936 -0.325393	
-0.48889 -0.497124 0.578401 -0.423446	0.41602 0.570712 -0.507983 0.493121	0.381585 0.59724 -0.475713 0.520955	0.228372 0.687162 -0.401667 0.560641	0.200987 0.699318 -0.397964 0.558734	0.274602 0.575489 -0.416407 0.648083	0.364874 0.474597 -0.438777 0.670149	0.311317 0.76746 -0.446026 0.339333	-0.019984 -0.230153 0.769965 -0.594797	0.0783366 -0.217332 0.948385 -0.217245	-0.197716 0.418095 0.81875 -0.340226	0.185249 0.461833 -0.346969 0.794987	0.403298 0.833128 -0.0403914 0.376321	0.908335 0.177988 0.276608 0.258334	0.910549 0.39488 0.0266006 0.119428	0.587096 0.479348 -0.506918 0.410583	0.492169 0.571777 -0.399764 0.520605	0.511404 0.484569 -0.451088 0.547885	-0.383663 -0.432374 0.717041 -0.389497	0.236778 0.641363 -0.538283 0.492789	-0.205604 -0.638594 0.667834 -0.322371	
-0.488207 -0.498737 0.579732 -0.420506	0.415996 0.5725 -0.509218 0.489784	0.381914 0.599158 -0.476844 0.517466	0.228855 0.689578 -0.401464 0.557615	0.200925 0.701653 -0.397368 0.556246	0.268013 0.579031 -0.412428 0.650228	0.356713 0.482719 -0.436621 0.670149	0.314185 0.768949 -0.445149 0.334436	-0.0202822 -0.231589 0.77074 -0.593225	0.0794801 -0.218467 0.949223 -0.211967	-0.19383 0.4168 0.821273 -0.337962	0.186353 0.463524 -0.348828 0.792929	0.40583 0.83286 -0.0401247 0.374215	0.909547 0.176289 0.274948 0.257003	0.911735 0.392573 0.0260138 0.118108	0.583555 0.484456 -0.508371 0.40783	0.491756 0.575127 -0.402948 0.514818	0.512362 0.486205 -0.449859 0.54655	-0.379311 -0.434562 0.718405 -0.38881	0.234626 0.641955 -0.54115 0.489898	-0.203531 -0.633408 0.675002 -0.318969	
-0.486596 -0.501611 0.58077 -0.417512	0.415299 0.574941 -0.510338 0.486338	0.381807 0.601488 -0.478104 0.513665	0.228084 0.692347 -0.400578 0.555131	0.199678 0.704557 -0.39609 0.553932	0.2648 0.582833 -0.411456 0.64876	0.358848 0.485161 -0.444697 0.661885	0.316454 0.770797 -0.443802 0.329802	-0.0199308 -0.234384 0.770403 -0.592576	0.0818739 -0.220522 0.949493 -0.207676	-0.189647 0.416014 0.823519 -0.335831	0.186058 0.464915 -0.34942 0.791923	0.406611 0.833788 -0.0411081 0.37118	0.911081 0.174545 0.272403 0.255464	0.912853 0.390437 0.0246693 0.116832	0.580216 0.489467 -0.510145 0.404382	0.491188 0.57878 -0.406004 0.508831	0.513301 0.487208 -0.449332 0.545208	-0.375273 -0.436123 0.720234 -0.387595	0.232946 0.642062 -0.544698 0.486617	-0.201116 -0.627572 0.682824 -0.315367	
-0.484253 -0.505427 0.581668 -0.414373	0.413766 0.57808 -0.511609 0.482574	0.380798 0.604506 -0.479459 0.509592	0.226365 0.695498 -0.399441 0.55271	0.197736 0.707814 -0.394709 0.551457	0.265594 0.586453 -0.414393 0.643281	0.367899 0.484213 -0.459866 0.647079	0.316567 0.772901 -0.442485 0.32652	-0.0188529 -0.238477 0.768973 -0.592835	0.0855904 -0.223386 0.949231 -0.204289	-0.185056 0.413978 0.826219 -0.334273	0.184861 0.467233 -0.347869 0.791522	0.405716 0.835841 -0.0430312 0.367305	0.912912 0.172703 0.269203 0.253563	0.914101 0.388395 0.0223276 0.114328	0.576788 0.494787 -0.511975 0.40048	0.490386 0.58289 -0.408866 0.502583	0.514455 0.488482 -0.448573 0.543602	-0.370265 -0.438293 0.722818 -0.385147	0.231364 0.642221 -0.549653 0.481565	-0.197619 -0.620989 0.692289 -0.309928	
-0.481311 -0.50978 0.582826 -0.410827	0.41153 0.581902 -0.512864 0.478543	0.379008 0.608225 -0.480686 0.505327	0.224404 0.698825 -0.398585 0.549924	0.195825 0.711105 -0.393767 0.548571	0.269175 0.589135 -0.4209 0.635065	0.380081 0.48172 -0.478574 0.628054	0.314072 0.775096 -0.441624 0.324889	-0.0172722 -0.24332 0.766789 -0.593744	0.089953 -0.226741 0.948417 -0.20249	-0.182292 0.410552 0.828779 -0.33368	0.183239 0.470797 -0.344799 0.79113	0.40427 0.838404 -0.0451487 0.362776	0.914879 0.171325 0.265426 0.251385	0.915245 0.387251 0.0188723 0.109571	0.572941 0.501011 -0.513524 0.396256	0.489332 0.587707 -0.411485 0.495817	0.516586 0.491617 -0.445672 0.541136	-0.363686 -0.441809 0.72612 -0.381165	0.229704 0.642692 -0.556231 0.47412	-0.193091 -0.615045 0.70272 -0.301033	
-0.478134 -0.514464 0.583957 -0.407074	0.409149 0.586193 -0.513839 0.474283	0.377068 0.61228 -0.481698 0.5009	0.222912 0.702214 -0.397849 0.546738	0.19474 0.714415 -0.392894 0.545272	0.274048 0.590588 -0.429284 0.625954	0.391963 0.478433 -0.497477 0.608262	0.310104 0.777283 -0.441382 0.323804	-0.0153606 -0.248528 0.76412 -0.595078	0.0943043 -0.230454 0.946919 -0.203329	-0.179858 0.406303 0.830277 -0.336464	0.182387 0.4754 -0.343538 0.78912	0.403856 0.840615 -0.0466458 0.357897	0.916943 0.170147 0.261376 0.248895	0.916578 0.38633 0.0140625 0.102161	0.569445 0.507391 -0.514196 0.392286	0.488809 0.592272 -0.413591 0.489103	0.518135 0.494525 -0.442704 0.539439	-0.355088 -0.447151 0.730389 -0.374834	0.227967 0.643622 -0.564945 0.463269	-0.18772 -0.611307 0.713696 -0.285838	
-0.475783 -0.519431 0.584683 -0.402451	0.407291 0.59005 -0.51507 0.469742	0.375679 0.615875 -0.483022 0.496239	0.222324 0.705162 -0.398006 0.543056	0.194558 0.717347 -0.3929 0.54147	0.278778 0.591695 -0.43779 0.616862	0.401127 0.474665 -0.51479 0.590577	0.306036 0.779343 -0.44196 0.321928	-0.0135536 -0.25317 0.761504 -0.596518	0.0974961 -0.234037 0.944787 -0.207601	-0.17965 0.400273 0.831297 -0.341252	0.181972 0.479924 -0.344159 0.786202	0.404698 0.842145 -0.0467287 0.35331	0.918828 0.16954 0.257847 0.246022	0.917674 0.385159 0.00735255 0.097327	0.566697 0.513732 -0.513514 0.388891	0.489148 0.596314 -0.414763 0.482821	0.518229 0.494851 -0.442602 0.539134	-0.344417 -0.455353 0.733642 -0.36851	0.226573 0.643691 -0.575534 0.450652	-0.187701 -0.604584 0.726871 -0.26628	
-0.474031 -0.523774 0.585559 -0.397588	0.406207 0.593141 -0.51677 0.464897	0.374921 0.61871 -0.484863 0.491467	0.222432 0.707846 -0.3992 0.538626	0.195084 0.720119 -0.39388 0.536871	0.281867 0.592763 -0.44497 0.60925	0.406557 0.470807 -0.529026 0.577221	0.302807 0.781112 -0.443249 0.318909	-0.011821 -0.257215 0.759122 -0.597859	0.0995905 -0.237447 0.94213 -0.214691	-0.182548 0.395288 0.830655 -0.347039	0.18219 0.484107 -0.347259 0.782214	0.407702 0.84272 -0.0466819 0.348458	0.920789 0.168954 0.253558 0.243538	0.918279 0.384472 0.0038024 0.094504	0.565222 0.519588 -0.510995 0.386571	0.490944 0.599184 -0.414808 0.477375	0.51863 0.495525 -0.442037 0.538591	-0.333507 -0.465573 0.735265 -0.362492	0.225609 0.643657 -0.585729 0.437867	-0.182768 -0.596509 0.739734 -0.252122	
-0.471702 -0.526588 0.587426 -0.393869	0.405763 0.595513 -0.518908 0.459844	0.374605 0.620935 -0.487142 0.486625	0.223237 0.710231 -0.401716 0.533256	0.196118 0.722617 -0.396286 0.531338	0.283508 0.594474 -0.450762 0.602526	0.407912 0.467912 -0.539833 0.568548	0.300988 0.782535 -0.445077 0.314566	-0.0106013 -0.259741 0.757485 -0.598865	0.0998961 -0.239997 0.939357 -0.223675	-0.185415 0.390217 0.82941 -0.354164	0.182583 0.48756 -0.351812 0.777931	0.412159 0.842626 -0.0465557 0.343422	0.922829 0.168167 0.248822 0.241233	0.919055 0.383073 0.000243976 0.0926952	0.565895 0.52397 -0.505534 0.386851	0.495187 0.599437 -0.41326 0.474005	0.522519 0.494492 -0.440654 0.536913	-0.323528 -0.477349 0.734789 -0.357143	0.225551 0.643687 -0.594512 0.425851	-0.178567 -0.591838 0.749153 -0.237932	
-0.46871 -0.527647 0.590185 -0.391894	0.405742 0.597325 -0.520998 0.455123	0.374695 0.62253 -0.489621 0.482007	0.22431 0.712488 -0.404871 0.527377	0.197229 0.724994 -0.399515 0.525234	0.284126 0.596231 -0.455201 0.597138	0.405959 0.466457 -0.547186 0.564095	0.300004 0.78338 -0.447448 0.310007	-0.0098483 -0.261218 0.756472 -0.599515	0.099273 -0.24182 0.936888 -0.232184	-0.190783 0.389719 0.826759 -0.358036	0.183348 0.49079 -0.35653 0.77356	0.417302 0.842269 -0.0465208 0.33805	0.925079 0.166694 0.243777 0.238778	0.920421 0.380192 -0.00381067 0.0909103	0.567716 0.527708 -0.499244 0.38727	0.50032 0.599157 -0.410769 0.471126	0.527607 0.493272 -0.437744 0.535438	-0.317283 -0.487486 0.731987 -0.354802	0.225939 0.644539 -0.598345 0.418932	-0.183562 -0.600828 0.744968 -0.224352	
-0.466237 -0.527479 0.59309 -0.390683	0.406156 0.598682 -0.522498 0.451236	0.375424 0.623525 -0.491764 0.477955	0.225372 0.714592 -0.407828 0.521769	0.198145 0.727158 -0.402752 0.519395	0.283838 0.597748 -0.458614 0.593133	0.402156 0.466593 -0.551835 0.562173	0.29946 0.78382 -0.449639 0.306225	-0.00968942 -0.261542 0.756138 -0.599798	0.0977769 -0.242771 0.934973 -0.239431	-0.195485 0.389922 0.825785 -0.357527	0.184585 0.494571 -0.360827 0.768851	0.42253 0.842017 -0.0469339 0.332075	0.927715 0.163916 0.238333 0.235954	0.922284 0.376631 -0.0082206 0.0864445	0.568788 0.532795 -0.494782 0.384449	0.504142 0.601461 -0.408564 0.466006	0.529413 0.495267 -0.434142 0.534746	-0.31687 -0.49342 0.727469 -0.356258	0.22777 0.645613 -0.596538 0.418864	-0.196276 -0.618024 0.732894 -0.205885	
-0.464551 -0.52701 0.595943 -0.38898	0.406258 0.599468 -0.524086 0.448248	0.376223 0.624126 -0.493884 0.474344	0.226018 0.716993 -0.409962 0.516496	0.198616 0.729678 -0.405078 0.513842	0.282923 0.598685 -0.460726 0.590984	0.397602 0.46707 -0.555111 0.561792	0.298902 0.783863 -0.452147 0.302952	-0.010459 -0.261901 0.755684 -0.6002	0.0963201 -0.24377 0.933829 -0.243438	-0.198194 0.386423 0.826937 -0.357172	0.185806 0.49892 -0.364792 0.76386	0.427575 0.841947 -0.0478811 0.325596	0.930618 0.160141 0.232492 0.232922	0.924155 0.37337 -0.0110129 0.0800734	0.567324 0.541002 -0.494069 0.375974	0.504642 0.608873 -0.407506 0.456672	0.523786 0.502367 -0.430729 0.536422	-0.319833 -0.495988 0.724119 -0.356868	0.229912 0.648207 -0.59176 0.420462	-0.199807 -0.63477 0.721314 -0.191966	
-0.460738 -0.52599 0.599121 -0.390012	0.405775 0.600479 -0.525345 0.445853	0.376346 0.62516 -0.495493 0.471196	0.227071 0.719596 -0.412464 0.510386	0.199295 0.732465 -0.407716 0.507488	0.281642 0.600316 -0.460781 0.589898	0.393151 0.466802 -0.557149 0.563128	0.298793 0.784592 -0.454144 0.298146	-0.0121973 -0.262439 0.755026 -0.60076	0.0946273 -0.24509 0.933133 -0.245437	-0.198501 0.385917 0.828149 -0.354733	0.186049 0.502733 -0.368791 0.759367	0.431938 0.841863 -0.0485647 0.319902	0.933233 0.15614 0.227629 0.229958	0.926608 0.368132 -0.0156107 0.0750453	0.566298 0.548191 -0.493011 0.36842	0.505359 0.61528 -0.406207 0.448374	0.523743 0.506806 -0.426466 0.535694	-0.321865 -0.497312 0.725956 -0.349388	0.229309 0.656015 -0.586494 0.416036	-0.195706 -0.647111 0.711304 -0.192333	
-0.455867 -0.52508 0.602822 -0.391256	0.403754 0.601084 -0.527889 0.443863	0.374767 0.626349 -0.497884 0.468346	0.226864 0.723002 -0.415347 0.503277	0.198947 0.736143 -0.410491 0.500011	0.279674 0.602741 -0.460329 0.588714	0.389367 0.466006 -0.557976 0.565593	0.298262 0.785969 -0.455789 0.292486	-0.0146404 -0.263503 0.753882 -0.601676	0.0930718 -0.246953 0.932707 -0.245785	-0.196094 0.38611 0.830024 -0.351463	0.185241 0.506057 -0.372747 0.755415	0.435551 0.841729 -0.0496014 0.315161	0.935451 0.152136 0.223457 0.227714	0.928569 0.363598 -0.0197184 0.0718824	0.564489 0.555669 -0.493681 0.358975	0.504592 0.623125 -0.405222 0.439202	0.520955 0.506276 -0.423236 0.541444	-0.321565 -0.498551 0.731531 -0.336014	0.226125 0.667362 -0.581652 0.40642	-0.191699 -0.655466 0.700985 -0.205511	
-0.452455 -0.52415 0.606564 -0.39068	0.401571 0.600522 -0.531767 0.441971	0.372919 0.626513 -0.501561 0.46567	0.225511 0.72661 -0.418394 0.496114	0.197596 0.740226 -0.413207 0.492221	0.277234 0.605941 -0.459449 0.587268	0.386284 0.465292 -0.55723 0.569019	0.297541 0.786469 -0.458918 0.286933	-0.0169433 -0.265616 0.752561 -0.602339	0.0923712 -0.249613 0.93231 -0.244866	-0.194457 0.387112 0.831427 -0.347936	0.184183 0.508985 -0.376974 0.7516	0.43833 0.84153 -0.0515883 0.3115	0.93714 0.148578 0.219625 0.226844	0.929818 0.360736 -0.0222052 0.0693916	0.562465 0.563105 -0.495735 0.347552	0.502253 0.632712 -0.403133 0.430002	0.517574 0.511726 -0.416062 0.545111	-0.318832 -0.500997 0.737504 -0.321615	0.221763 0.679172 -0.577612 0.394856	-0.186042 -0.666608 0.690219 -0.211236	
-0.450216 -0.522186 0.61083 -0.389248	0.400158 0.59937 -0.536096 0.439579	0.371548 0.625809 -0.505954 0.462954	0.223836 0.729461 -0.422036 0.489561	0.195841 0.743561 -0.416487 0.485079	0.274155 0.610102 -0.459018 0.584736	0.384353 0.466194 -0.555252 0.571516	0.297446 0.786708 -0.461933 0.281487	-0.0191875 -0.267513 0.752179 -0.601909	0.0913051 -0.25218 0.931994 -0.243836	-0.194477 0.386407 0.832547 -0.346026	0.183046 0.511657 -0.381214 0.747916	0.440269 0.841348 -0.0541094 0.30882	0.93832 0.145803 0.21624 0.22702	0.930778 0.358561 -0.0226464 0.0676266	0.561084 0.569559 -0.498044 0.335768	0.49948 0.642528 -0.399503 0.42199	0.515107 0.519209 -0.406109 0.54787	-0.316432 -0.504408 0.741715 -0.308711	0.21802 0.690894 -0.572044 0.384576	-0.180996 -0.676343 0.684225 -0.20405	
-0.450969 -0.520118 0.613939 -0.386242	0.400388 0.598041 -0.539342 0.437203	0.371484 0.624937 -0.509056 0.460777	0.223093 0.730684 -0.426555 0.48413	0.194491 0.745057 -0.420937 0.479454	0.269793 0.616046 -0.459646 0.580021	0.382776 0.468405 -0.553995 0.571987	0.298097 0.787207 -0.463699 0.276452	-0.0209077 -0.270142 0.752643 -0.600095	0.0904864 -0.255394 0.931379 -0.243145	-0.197252 0.385284 0.833076 -0.344429	0.181175 0.514195 -0.385292 0.744533	0.441197 0.841261 -0.0567347 0.307256	0.93896 0.143976 0.213672 0.227968	0.931007 0.357967 -0.0222826 0.0677476	0.559839 0.574998 -0.501638 0.32298	0.495581 0.653057 -0.394691 0.414893	0.512079 0.52641 -0.393968 0.552681	-0.314526 -0.509012 0.742571 -0.300945	0.21505 0.700527 -0.56548 0.378481	-0.183506 -0.67637 0.682857 -0.20629	
-0.452904 -0.517664 0.61655 -0.383103	0.40192 0.597214 -0.540948 0.434937	0.37278 0.623948 -0.511014 0.4589	0.223359 0.730835 -0.430504 0.480268	0.193865 0.745436 -0.424834 0.475666	0.265804 0.621726 -0.459558 0.575856	0.38193 0.469778 -0.552705 0.572674	0.299269 0.787503 -0.46449 0.272996	-0.0226499 -0.272292 0.754125 -0.597194	0.088866 -0.258377 0.930714 -0.243138	-0.19917 0.382163 0.834199 -0.344086	0.178891 0.516751 -0.389301 0.741223	0.44126 0.841333 -0.0587384 0.306592	0.939189 0.143094 0.212161 0.22899	0.930981 0.357809 -0.0240456 0.068324	0.558772 0.579205 -0.506666 0.309169	0.490916 0.66391 -0.389117 0.408427	0.509171 0.534521 -0.379052 0.557988	-0.315375 -0.512712 0.742104 -0.294866	0.213894 0.709501 -0.556957 0.375042	-0.186083 -0.676617 0.682019 -0.205943	
-0.45525 -0.515697 0.618152 -0.380385	0.40366 0.596776 -0.541297 0.433491	0.374307 0.623267 -0.511675 0.457843	0.224348 0.730542 -0.4334 0.477641	0.194061 0.745404 -0.42765 0.473105	0.263751 0.625006 -0.458683 0.573945	0.382345 0.470318 -0.549401 0.575128	0.300673 0.787295 -0.465111 0.270987	-0.0244192 -0.273756 0.755932 -0.594161	0.0869374 -0.260731 0.930316 -0.242843	-0.202484 0.381241 0.834328 -0.342859	0.176319 0.519729 -0.392011 0.738323	0.440184 0.841941 -0.0604236 0.306143	0.939199 0.143287 0.211055 0.229849	0.931405 0.356281 -0.0263068 0.0696856	0.556135 0.582792 -0.515062 0.29288	0.483837 0.676431 -0.383897 0.401207	0.509699 0.546914 -0.35797 0.559419	-0.320525 -0.514754 0.739619 -0.291986	0.215738 0.716479 -0.546503 0.376098	-0.188988 -0.676955 0.680787 -0.206265	
-0.45755 -0.514386 0.619152 -0.377763	0.405376 0.596541 -0.541207 0.432324	0.375993 0.623033 -0.511652 0.456806	0.22536 0.730893 -0.434833 0.475319	0.194382 0.746059 -0.429029 0.470687	0.263023 0.627205 -0.457239 0.573032	0.383995 0.470362 -0.546065 0.577167	0.301309 0.787098 -0.466101 0.269148	-0.0262193 -0.275698 0.756731 -0.592166	0.0856479 -0.263365 0.929872 -0.242161	-0.204882 0.381475 0.834571 -0.340575	0.173977 0.521561 -0.395335 0.73581	0.438613 0.842592 -0.0623297 0.306223	0.938874 0.14442 0.210119 0.231317	0.931154 0.356239 -0.0297719 0.0718299	0.553536 0.583623 -0.525738 0.276734	0.475847 0.688132 -0.3788 0.395668	0.511089 0.556827 -0.333169 0.563676	-0.326179 -0.516598 0.736793 -0.289602	0.218487 0.722194 -0.536818 0.377526	-0.19147 -0.677378 0.679677 -0.206246	
-0.458899 -0.5138 0.620431 -0.374814	0.406177 0.596675 -0.541767 0.430683	0.376775 0.623597 -0.511838 0.455181	0.225322 0.73224 -0.435054 0.473057	0.193908 0.747608 -0.429235 0.468229	0.262954 0.628581 -0.455656 0.572816	0.385793 0.470036 -0.543372 0.578772	0.301334 0.787265 -0.466982 0.267095	-0.0284816 -0.276302 0.757268 -0.591093	0.083814 -0.26482 0.929938 -0.240958	-0.207752 0.383405 0.834274 -0.337382	0.17166 0.523611 -0.396626 0.734202	0.435875 0.843815 -0.0648393 0.306245	0.938408 0.146286 0.208918 0.233117	0.930832 0.3561 -0.0317907 0.0757284	0.551659 0.581601 -0.537362 0.262019	0.468297 0.697799 -0.374293 0.39202	0.516087 0.567252 -0.303751 0.565344	-0.330349 -0.519 0.734691 -0.285898	0.220806 0.727773 -0.528656 0.376979	0.19214 0.678758 -0.678051 0.20644	
-0.460424 -0.512806 0.622479 -0.370889	0.40714 0.596803 -0.543272 0.42769	0.377107 0.624707 -0.512331 0.452823	0.224337 0.734138 -0.434914 0.470705	0.192511 0.749668 -0.429072 0.465655	0.262575 0.629879 -0.454318 0.572627	0.387547 0.469539 -0.54148 0.579776	0.300864 0.787954 -0.467505 0.264666	-0.0314633 -0.275581 0.75798 -0.590366	0.0808754 -0.265318 0.930378 -0.239713	-0.208572 0.38446 0.834124 -0.336044	0.169445 0.525494 -0.396249 0.733574	0.432139 0.84553 -0.0683162 0.306052	0.937869 0.148546 0.207154 0.235419	0.930305 0.356573 -0.0335037 0.0791562	0.552183 0.575879 -0.547692 0.251974	0.462584 0.703368 -0.369968 0.392954	0.528065 0.578163 -0.270427 0.560128	-0.331587 -0.522785 0.733222 -0.281303	0.221554 0.733553 -0.52232 0.374159	0.19224 0.68007 -0.676739 0.206332	
-0.461725 -0.512643 0.624609 -0.365883	0.407381 0.597722 -0.544752 0.424281	0.376668 0.626465 -0.512835 0.450181	0.222482 0.736227 -0.434341 0.46885	0.190347 0.751882 -0.428445 0.463547	0.262535 0.630396 -0.45396 0.57236	0.388891 0.469578 -0.539395 0.580787	0.298784 0.78957 -0.466794 0.263458	-0.0336116 -0.277881 0.757069 -0.590338	0.0806862 -0.268025 0.930301 -0.237049	-0.208817 0.384846 0.834215 -0.335222	0.167319 0.527816 -0.394842 0.733154	0.428064 0.847836 -0.073059 0.304299	0.93772 0.150819 0.203548 0.237705	0.929589 0.357917 -0.0344218 0.0810841	0.554308 0.567538 -0.5578 0.24393	0.457384 0.707105 -0.365025 0.396937	0.540611 0.58639 -0.24413 0.551622	-0.33125 -0.527087 0.732307 -0.276007	0.221434 0.739469 -0.516991 0.369964	0.19176 0.680975 -0.675963 0.206336	
-0.462217 -0.513335 0.626781 -0.360539	0.406783 0.599459 -0.546176 0.420557	0.375457 0.628799 -0.513439 0.44724	0.219939 0.738535 -0.433535 0.467161	0.187631 0.754258 -0.427419 0.46174	0.262562 0.630589 -0.453824 0.572244	0.391431 0.469062 -0.536543 0.582138	0.297129 0.791243 -0.46548 0.262634	-0.0361795 -0.278291 0.757218 -0.589802	0.078788 -0.269346 0.930476 -0.235499	-0.209414 0.385217 0.834142 -0.334606	0.164688 0.529089 -0.39319 0.733719	0.423601 0.849808 -0.0777787 0.303872	0.936998 0.153773 0.200901 0.240887	0.927822 0.361981 -0.0354863 0.082804	-0.557017 -0.55762 0.567914 -0.237204	0.451281 0.710514 -0.358659 0.403583	0.553054 0.588092 -0.235851 0.540975	-0.330443 -0.531607 0.731311 -0.270897	0.221185 0.745058 -0.512163 0.365588	0.192057 0.681724 -0.675359 0.205563	
-0.460835 -0.515177 0.629408 -0.355062	0.404641 0.602258 -0.547869 0.416403	0.373036 0.632 -0.51443 0.443601	0.216701 0.741139 -0.432322 0.465673	0.18434 0.756884 -0.425784 0.460274	0.261953 0.631207 -0.452995 0.572498	0.393633 0.467871 -0.534433 0.583551	0.295358 0.792893 -0.464047 0.262191	-0.0389918 -0.277405 0.758009 -0.589023	0.0757867 -0.269686 0.930826 -0.234709	-0.211067 0.384752 0.833637 -0.335361	0.162022 0.531052 -0.391535 0.73378	0.419527 0.851595 -0.0828881 0.303172	0.936289 0.156775 0.197695 0.244336	0.926282 0.365589 -0.0348332 0.0844594	-0.56068 -0.546158 0.577684 -0.231582	0.445382 0.712765 -0.352099 0.411857	0.561487 0.584368 -0.24309 0.53306	-0.330669 -0.536078 0.729504 -0.26665	0.222213 0.749517 -0.507721 0.36203	0.192468 0.682096 -0.675095 0.204812	
-0.45888 -0.518234 0.631723 -0.348983	0.401625 0.605832 -0.549583 0.411853	0.369757 0.635885 -0.515455 0.439588	0.212978 0.74383 -0.431032 0.464293	0.180524 0.759534 -0.424036 0.459035	0.261029 0.631225 -0.451536 0.57405	0.396344 0.466411 -0.532037 0.585072	0.292482 0.794876 -0.462599 0.261969	-0.0414191 -0.277786 0.75804 -0.588638	0.073686 -0.271019 0.930673 -0.234451	-0.213434 0.384234 0.833654 -0.334413	0.15935 0.532073 -0.389488 0.734714	0.415273 0.853109 -0.0868721 0.303654	0.935066 0.160929 0.195809 0.247814	0.925134 0.367722 -0.0374027 0.0866573	-0.563586 -0.534397 0.587559 -0.22708	0.439208 0.714169 -0.347518 0.41987	0.565383 0.583402 -0.255362 0.52419	-0.331606 -0.539881 0.727598 -0.262997	0.223569 0.753515 -0.503076 0.35937	0.193007 0.6828 -0.674364 0.204366	
