Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
1.38546 11.3122 14.9439	0.795487 13.981 15.4899	0.191728 16.4809 13.7731	-0.347968 18.6111 11.5976	0.0920919 19.9667 8.85351	1.8659 22.6908 1.32606	0.0100826 24.7899 -1.8719	2.59925 21.2915 3.59403	5.13754 17.7779 0.774293	9.70638 9.83304 2.30723	10.1177 2.0796 1.5789	0.671663 20.8146 2.96724	-3.35499 17.7608 1.87226	-9.35282 10.7974 3.2439	-9.74061 3.05501 2.39478	4.58403 11.1695 15.2648	3.04377 12.5562 0.404672	5.64318 1.71576 9.50066	-1.44559 9.82729 15.3104	-3.05632 13.0464 0.744655	-3.52744 1.71499 9.59827	
1.36738 11.2808 14.9573	0.79112 13.9488 15.5219	0.194188 16.4564 13.8141	-0.341479 18.5934 11.6443	0.100003 19.9454 8.89863	1.8786 22.6534 1.36649	0.0220126 24.7461 -1.8352	2.60805 21.2536 3.6354	5.12394 17.7287 0.809804	9.68837 9.7771 2.32111	10.1256 2.02376 1.60696	0.677898 20.7842 3.01088	-3.36414 17.7492 1.92046	-9.39623 10.8129 3.2797	-9.7579 3.07153 2.41041	4.56629 11.1219 15.2669	3.01267 12.5559 0.412652	5.6387 1.7163 9.50196	-1.4691 9.80628 15.3237	-3.07508 13.0624 0.765634	-3.53111 1.71416 9.59835	
1.35837 11.2467 14.9713	0.791429 13.9137 15.5495	0.198184 16.4275 13.8494	-0.336023 18.5688 11.6836	0.105756 19.9194 8.93726	1.88949 22.621 1.40404	0.0341583 24.7115 -1.79982	2.61502 21.218 3.67225	5.11258 17.6837 0.842156	9.66216 9.7202 2.33549	10.1203 1.9672 1.63085	0.682507 20.7565 3.04916	-3.37296 17.7371 1.96512	-9.43124 10.8206 3.30834	-9.77484 3.08025 2.42264	4.55744 11.0766 15.2733	2.97684 12.559 0.426692	5.63485 1.71782 9.50479	-1.48179 9.77902 15.337	-3.09521 13.0779 0.789378	-3.53338 1.71199 9.60027	
1.3543 11.2116 14.9845	0.793829 13.8777 15.5732	0.202713 16.3964 13.8795	-0.330995 18.5404 11.7163	0.110264 19.8911 8.96992	1.89849 22.5925 1.43768	0.043696 24.6827 -1.76671	2.62038 21.1847 3.70408	5.10405 17.6427 0.871268	9.63514 9.66671 2.35365	10.0944 1.9139 1.64772	0.685619 20.7312 3.08211	-3.38169 17.7287 1.99546	-9.44624 10.815 3.32458	-9.79354 3.07561 2.43181	4.55345 11.0338 15.2811	2.94936 12.568 0.442281	5.63059 1.71979 9.50511	-1.48839 9.74863 15.3492	-3.11274 13.0934 0.813285	-3.53331 1.7096 9.60193	
1.35399 11.1768 14.9957	0.798854 13.8416 15.595	0.208125 16.366 13.9098	-0.327128 18.5139 11.7507	0.114751 19.8648 9.00455	1.91118 22.5681 1.47496	0.0564732 24.654 -1.7323	2.6284 21.1551 3.73958	5.09609 17.6043 0.903912	9.60326 9.61177 2.37037	10.0644 1.8592 1.66303	0.691828 20.7095 3.11756	-3.38386 17.7198 2.02688	-9.45487 10.8088 3.34056	-9.80038 3.0707 2.43622	4.5532 10.9923 15.2875	2.93134 12.5726 0.455437	5.62936 1.71937 9.50727	-1.49075 9.71733 15.3585	-3.12461 13.1048 0.833547	-3.53307 1.70781 9.60564	
1.35018 11.1408 15.004	0.800803 13.8042 15.6149	0.210743 16.3356 13.9399	-0.326227 18.4887 11.7865	0.118053 19.8397 9.04075	1.92721 22.5451 1.51497	0.0726235 24.6256 -1.69588	2.63854 21.1271 3.77836	5.08912 17.5702 0.935546	9.56725 9.5584 2.38554	10.0347 1.80645 1.67542	0.700743 20.6888 3.15496	-3.38357 17.705 2.08083	-9.48535 10.8158 3.3665	-9.79766 3.0781 2.44697	4.54942 10.9492 15.2909	2.91381 12.5755 0.465326	5.62723 1.71908 9.50873	-1.49681 9.68522 15.3646	-3.13565 13.1159 0.850321	-3.53492 1.7075 9.60807	
1.35325 11.1056 15.0139	0.8081 13.7676 15.6345	0.218064 16.3057 13.9696	-0.321479 18.4644 11.8225	0.123265 19.8154 9.07685	1.93961 22.5237 1.55381	0.0872912 24.6021 -1.65964	2.64685 21.1009 3.81545	5.0771 17.537 0.963909	9.53775 9.51345 2.40305	10.0024 1.76272 1.67802	0.707557 20.6694 3.19192	-3.38512 17.6995 2.11109	-9.49012 10.8111 3.38547	-9.78885 3.07516 2.4464	4.55261 10.9089 15.296	2.90262 12.5813 0.477114	5.6257 1.71803 9.50937	-1.49514 9.65245 15.3732	-3.15155 13.1291 0.871882	-3.53735 1.70493 9.60964	
1.33629 11.0889 15.0248	0.807156 13.7485 15.6691	0.226136 16.2959 14.0153	-0.308337 18.4645 11.8768	0.133974 19.8116 9.12891	1.94437 22.5013 1.59779	0.0981481 24.5822 -1.61761	2.65128 21.0797 3.86031	5.07117 17.5166 0.999076	9.51577 9.48057 2.41814	9.97029 1.73077 1.67689	0.709229 20.654 3.24142	-3.38873 17.7029 2.12954	-9.47898 10.8009 3.40105	-9.77804 3.06758 2.44107	4.5353 10.8728 15.2964	2.89585 12.5817 0.480541	5.62124 1.71668 9.51	-1.51889 9.64806 15.3798	-3.16804 13.1341 0.879948	-3.54183 1.70493 9.61159	
1.32895 11.0605 15.0301	0.810041 13.7181 15.6909	0.235327 16.2732 14.0469	-0.295506 18.4489 11.9148	0.142863 19.7979 9.16716	1.94325 22.4889 1.63411	0.104433 24.574 -1.58279	2.65132 21.0632 3.89366	5.06525 17.5011 1.02603	9.50205 9.45831 2.43072	9.95316 1.70951 1.67703	0.70653 20.6438 3.27906	-3.39712 17.7078 2.14841	-9.47675 10.7959 3.41671	-9.76864 3.06537 2.43203	4.52731 10.8309 15.2983	2.88717 12.583 0.487545	5.62202 1.71614 9.51202	-1.53131 9.62803 15.3782	-3.17902 13.1374 0.883825	-3.54245 1.7056 9.61254	
1.32625 11.0222 15.0339	0.814082 13.6781 15.7068	0.244238 16.24 14.0718	-0.283935 18.4216 11.9449	0.15153 19.7761 9.19951	1.94585 22.482 1.67037	0.112781 24.5702 -1.54778	2.65438 21.0491 3.92522	5.06746 17.4959 1.04582	9.49866 9.4486 2.44225	9.94514 1.70064 1.67728	0.70771 20.6355 3.31266	-3.40141 17.7112 2.17154	-9.47813 10.7954 3.4329	-9.76391 3.06751 2.42644	4.52392 10.783 15.302	2.88214 12.5858 0.497539	5.62451 1.71405 9.51382	-1.53784 9.59564 15.3746	-3.18767 13.141 0.889175	-3.54219 1.70575 9.61369	
1.33115 10.9836 15.0356	0.821889 13.6376 15.7181	0.253719 16.2055 14.0919	-0.274382 18.392 11.9701	0.159108 19.7538 9.22796	1.95078 22.4823 1.70636	0.120216 24.5714 -1.51265	2.6591 21.0407 3.95567	5.0765 17.4966 1.06876	9.50321 9.44448 2.45215	9.94771 1.69704 1.68081	0.711198 20.6323 3.34353	-3.40109 17.7144 2.19748	-9.4804 10.7989 3.4478	-9.76634 3.07314 2.42472	4.52846 10.7397 15.3038	2.88191 12.5897 0.505618	5.62576 1.71208 9.51428	-1.5347 9.55917 15.3704	-3.19428 13.1457 0.896199	-3.54204 1.70538 9.61442	
1.33597 10.945 15.0356	0.828739 13.5973 15.7263	0.261543 16.1707 14.1084	-0.266883 18.3616 11.9913	0.165834 19.7314 9.25307	1.95826 22.485 1.74078	0.127433 24.5744 -1.47786	2.66557 21.0343 3.98459	5.08802 17.4994 1.09063	9.51006 9.44271 2.46228	9.95625 1.69627 1.6819	0.716942 20.6306 3.37167	-3.39763 17.7166 2.22374	-9.48313 10.804 3.46022	-9.77299 3.08015 2.42453	4.53299 10.6976 15.304	2.88502 12.5948 0.511944	5.62534 1.71092 9.51415	-1.53118 9.52194 15.365	-3.19341 13.1492 0.901271	-3.54095 1.70457 9.61382	
1.34103 10.908 15.0346	0.835286 13.5583 15.7337	0.267777 16.1381 14.1262	-0.262628 18.3353 12.0161	0.171913 19.7113 9.28123	1.97093 22.4866 1.77851	0.139601 24.5756 -1.44013	2.67583 21.0285 4.01831	5.09335 17.5017 1.11042	9.51624 9.4444 2.47563	9.96294 1.69957 1.67968	0.727302 20.628 3.40296	-3.38919 17.7188 2.24986	-9.4823 10.8102 3.47043	-9.78001 3.08791 2.42479	4.53775 10.6575 15.3036	2.88998 12.5977 0.517189	5.62671 1.70888 9.51457	-1.52726 9.48584 15.358	-3.18855 13.1525 0.904077	-3.54093 1.70438 9.61181	
1.32641 10.8931 15.0392	0.833733 13.5407 15.7577	0.275482 16.1277 14.1586	-0.248254 18.3333 12.0556	0.184243 19.711 9.32132	1.97567 22.4844 1.81608	0.14629 24.5798 -1.39951	2.68203 21.0253 4.05475	5.09914 17.5092 1.13363	9.51834 9.44837 2.49	9.9723 1.70548 1.67952	0.732072 20.6274 3.44227	-3.38461 17.7254 2.27173	-9.47757 10.8142 3.47861	-9.78345 3.09332 2.4255	4.52239 10.6263 15.3014	2.8948 12.5979 0.516819	5.62545 1.70816 9.5149	-1.54775 9.48158 15.3571	-3.18621 13.157 0.902875	-3.54526 1.70686 9.6077	
1.30052 10.9064 15.0476	0.832606 13.5486 15.8014	0.291543 16.145 14.2116	-0.219344 18.3625 12.1179	0.207074 19.7347 9.37987	1.97432 22.4766 1.85736	0.149525 24.5818 -1.35445	2.68731 21.0257 4.09928	5.10278 17.5214 1.16264	9.51638 9.45538 2.50595	9.97329 1.7147 1.67623	0.734823 20.6272 3.49532	-3.37962 17.7349 2.29335	-9.46513 10.8149 3.48719	-9.78194 3.09617 2.4213	4.495 10.6095 15.2953	2.8987 12.5933 0.508959	5.62288 1.70869 9.51524	-1.58435 9.5151 15.3576	-3.18478 13.151 0.88906	-3.54925 1.71015 9.60591	
1.26588 10.918 15.0511	0.825702 13.5543 15.8415	0.306879 16.1622 14.2631	-0.185968 18.3928 12.1792	0.233219 19.7585 9.43679	1.96884 22.4685 1.89537	0.155192 24.5865 -1.31432	2.69111 21.0269 4.14028	5.10658 17.5294 1.19553	9.5287 9.46556 2.52396	9.96985 1.7263 1.67271	0.735977 20.6263 3.54635	-3.37663 17.7445 2.3132	-9.45454 10.8158 3.49494	-9.77466 3.09878 2.41748	4.45803 10.587 15.2852	2.90328 12.5871 0.496679	5.61979 1.70882 9.51287	-1.63142 9.55054 15.351	-3.1818 13.1349 0.864197	-3.54835 1.71287 9.60553	
1.23748 10.9367 15.0577	0.823523 13.5661 15.8844	0.324259 16.1837 14.3158	-0.152882 18.426 12.2407	0.25987 19.7846 9.49379	1.96568 22.4598 1.93315	0.161828 24.5906 -1.27352	2.69703 21.0289 4.18202	5.11197 17.5456 1.22004	9.52562 9.47495 2.53515	9.97313 1.73695 1.67581	0.739787 20.6249 3.59747	-3.37134 17.754 2.33434	-9.44343 10.818 3.50357	-9.76314 3.1039 2.40546	4.4274 10.5746 15.2755	2.91081 12.5818 0.484002	5.62185 1.71224 9.51231	-1.67072 9.591 15.3504	-3.17599 13.1229 0.845991	-3.54703 1.71519 9.60579	
1.20652 10.9592 15.0652	0.82016 13.581 15.9289	0.340183 16.2076 14.3694	-0.121773 18.4603 12.3021	0.285268 19.8109 9.55047	1.96393 22.4521 1.97181	0.167491 24.5938 -1.23181	2.70376 21.0322 4.22482	5.11561 17.5621 1.24483	9.52122 9.48388 2.54038	9.97432 1.74706 1.67334	0.74481 20.6242 3.64873	-3.36471 17.7668 2.35028	-9.43355 10.8265 3.51083	-9.75206 3.11426 2.39956	4.39392 10.5653 15.2639	2.92142 12.5722 0.467893	5.62633 1.71634 9.51459	-1.71253 9.63614 15.3529	-3.17058 13.1085 0.829323	-3.54028 1.71449 9.60701	
1.20353 10.9487 15.0575	0.827799 13.5661 15.939	0.356734 16.2023 14.3931	-0.0988663 18.4618 12.3318	0.304977 19.8107 9.57885	1.9651 22.4578 1.99819	0.171657 24.6031 -1.20469	2.71157 21.0383 4.24928	5.12042 17.5693 1.26568	9.52136 9.48592 2.54493	9.98005 1.75016 1.67143	0.7523 20.6271 3.67661	-3.35623 17.7752 2.36299	-9.41732 10.8283 3.52407	-9.73686 3.11837 2.39678	4.38943 10.541 15.2523	2.93829 12.5685 0.45692	5.62971 1.71612 9.51175	-1.72059 9.63521 15.3374	-3.16345 13.0986 0.810078	-3.54097 1.7175 9.60417	
1.22464 10.9213 15.0544	0.847985 13.5382 15.9367	0.377641 16.1794 14.3991	-0.0786309 18.4385 12.3377	0.321857 19.7919 9.58636	1.96846 22.4743 2.01519	0.171298 24.6178 -1.18686	2.72005 21.0465 4.25931	5.12664 17.5719 1.28044	9.52825 9.48734 2.54995	9.98145 1.75206 1.6693	0.760844 20.6343 3.68715	-3.34935 17.7813 2.38127	-9.40371 10.8274 3.53589	-9.72549 3.1202 2.39071	4.40987 10.5119 15.2566	2.95106 12.5777 0.467327	5.63316 1.71381 9.51112	-1.70076 9.6089 15.3262	-3.15567 13.0978 0.806245	-3.54157 1.71998 9.60424	
1.26201 10.8887 15.0552	0.876825 13.5069 15.93	0.400701 16.1496 14.3967	-0.0617905 18.4044 12.3319	0.33536 19.7651 9.58376	1.97377 22.4927 2.02696	0.169343 24.6333 -1.17294	2.72866 21.0533 4.2625	5.13206 17.5692 1.29206	9.53916 9.48711 2.55819	9.97894 1.7523 1.6667	0.769686 20.6416 3.68917	-3.34413 17.7857 2.40108	-9.39294 10.8248 3.54285	-9.71815 3.12007 2.38242	4.44733 10.4864 15.2697	2.95901 12.5954 0.489502	5.63633 1.71174 9.51091	-1.66164 9.57094 15.3197	-3.14841 13.1017 0.813066	-3.5414 1.71902 9.60442	
1.30165 10.8525 15.0594	0.903487 13.473 15.9214	0.418119 16.115 14.3899	-0.052753 18.3649 12.3215	0.343148 19.7356 9.57817	1.98125 22.5103 2.03846	0.165617 24.6481 -1.15693	2.73655 21.0575 4.26525	5.13866 17.5653 1.3034	9.54913 9.48502 2.56943	9.97592 1.75098 1.66503	0.777856 20.6484 3.68912	-3.3394 17.7912 2.415	-9.38404 10.8253 3.54825	-9.7122 3.12249 2.37603	4.48772 10.4633 15.2866	2.96603 12.6137 0.515742	5.63933 1.70901 9.51293	-1.61786 9.52475 15.3197	-3.14009 13.1124 0.830697	-3.54107 1.71885 9.60764	
1.3306 10.8106 15.0651	0.919086 13.4339 15.9122	0.425207 16.0746 14.381	-0.052368 18.321 12.3104	0.345005 19.7034 9.5732	1.99021 22.5236 2.05191	0.163772 24.6589 -1.13899	2.74351 21.0576 4.2707	5.15006 17.5642 1.31368	9.55547 9.48121 2.57947	9.9736 1.7479 1.66487	0.785459 20.6516 3.69017	-3.33479 17.7959 2.42228	-9.37683 10.8273 3.55255	-9.70954 3.12579 2.37309	4.51762 10.4359 15.3033	2.97257 12.6308 0.541339	5.64185 1.70471 9.5137	-1.58406 9.47201 15.3242	-3.12756 13.1257 0.853943	-3.54073 1.71519 9.6083	
1.34107 10.7852 15.0756	0.924263 13.4093 15.9176	0.426245 16.0495 14.387	-0.0545701 18.2968 12.3181	0.344308 19.6871 9.58504	1.99722 22.5286 2.07351	0.166311 24.6641 -1.1147	2.74782 21.0555 4.28848	5.16014 17.5673 1.33011	9.55948 9.47958 2.58716	9.97744 1.74753 1.66183	0.789943 20.6526 3.70522	-3.33128 17.8007 2.43204	-9.36885 10.8278 3.56003	-9.7095 3.12758 2.37443	4.52874 10.4172 15.3153	2.98205 12.6411 0.557874	5.64272 1.70075 9.51539	-1.57107 9.44149 15.3365	-3.10937 13.1397 0.877044	-3.54262 1.71295 9.60916	
1.33134 10.7769 15.0843	0.921593 13.399 15.9363	0.428819 16.0449 14.4139	-0.0482146 18.3016 12.3545	0.351736 19.6921 9.62166	2.00574 22.5272 2.10793	0.177581 24.6631 -1.08154	2.75582 21.0556 4.32407	5.16428 17.5682 1.36155	9.56017 9.47594 2.60105	9.97976 1.74557 1.66258	0.797832 20.6528 3.74109	-3.32308 17.8047 2.45836	-9.35635 10.8266 3.57696	-9.71214 3.12837 2.38313	4.51874 10.4016 15.3163	2.9933 12.643 0.559326	5.64116 1.69789 9.51485	-1.58298 9.43822 15.3466	-3.0994 13.1485 0.887912	-3.54307 1.71291 9.60795	
1.34189 10.753 15.088	0.928895 13.3745 15.94	0.432946 16.0233 14.4236	-0.0468311 18.2847 12.3699	0.354626 19.6806 9.6401	2.01326 22.5302 2.13289	0.185394 24.668 -1.05555	2.76183 21.0541 4.34651	5.16768 17.5502 1.40148	9.57087 9.45936 2.62471	9.98064 1.73094 1.66612	0.804075 20.6529 3.76168	-3.31874 17.8032 2.48865	-9.34946 10.8213 3.59708	-9.71451 3.1261 2.38638	4.52994 10.3822 15.3182	2.99678 12.6448 0.565298	5.64717 1.69769 9.5176	-1.5704 9.41023 15.3518	-3.09307 13.1554 0.902821	-3.54017 1.71083 9.61086	
1.3513 10.723 15.0926	0.932572 13.3455 15.9387	0.430208 15.9959 14.4272	-0.0562292 18.2615 12.3798	0.347808 19.6656 9.65455	2.02233 22.5318 2.15718	0.195626 24.6728 -1.02974	2.76446 21.0473 4.36743	5.16695 17.5213 1.44604	9.58736 9.43726 2.65136	9.98136 1.71104 1.66864	0.806238 20.6531 3.77938	-3.31665 17.8001 2.51428	-9.35024 10.8196 3.61605	-9.70837 3.12686 2.3876	4.54 10.3592 15.325	3.00162 12.6515 0.577186	5.65018 1.69568 9.51937	-1.55835 9.37484 15.3581	-3.08642 13.1645 0.921247	-3.53895 1.7075 9.61268	
1.34981 10.7027 15.1039	0.930413 13.3259 15.9476	0.423086 15.9766 14.4383	-0.0698673 18.246 12.3967	0.33569 19.6568 9.67514	2.02895 22.5252 2.18281	0.202494 24.6738 -0.999149	2.76225 21.0337 4.3913	5.16373 17.4925 1.48762	9.59989 9.41486 2.67829	9.97869 1.69086 1.67243	0.80233 20.6505 3.80165	-3.31957 17.7993 2.5292	-9.35969 10.8233 3.62353	-9.70193 3.13127 2.38604	4.53885 10.3407 15.3345	3.00852 12.6584 0.589859	5.65202 1.6925 9.5212	-1.55901 9.35344 15.3729	-3.0784 13.1748 0.943465	-3.53876 1.70195 9.61355	
1.34461 10.6821 15.1064	0.924851 13.3053 15.95	0.414976 15.957 14.4434	-0.081588 18.23 12.4067	0.326203 19.6472 9.68876	2.03663 22.5231 2.20321	0.208854 24.6769 -0.974447	2.76188 21.0237 4.40901	5.16238 17.468 1.52222	9.62037 9.40033 2.6985	9.97878 1.67784 1.67375	0.800527 20.6508 3.81756	-3.32274 17.7975 2.55417	-9.36782 10.8239 3.63634	-9.69269 3.13414 2.38019	4.5336 10.3202 15.3379	3.0141 12.664 0.596223	5.6512 1.69129 9.52115	-1.56423 9.33271 15.3744	-3.07045 13.178 0.949995	-3.54155 1.70178 9.615	
1.32979 10.6774 15.109	0.915917 13.2985 15.9619	0.407736 15.9538 14.461	-0.0890331 18.2338 12.4321	0.319891 19.6527 9.71532	2.04142 22.5186 2.22848	0.220375 24.679 -0.948539	2.76067 21.017 4.43477	5.1624 17.4602 1.55045	9.63546 9.39902 2.71429	9.97718 1.67791 1.6736	0.797706 20.652 3.84369	-3.32599 17.7993 2.58055	-9.36557 10.8203 3.65873	-9.68395 3.13469 2.37588	4.51842 10.309 15.335	3.0164 12.6643 0.593394	5.64832 1.69157 9.5198	-1.58113 9.33235 15.3765	-3.06839 13.1808 0.950945	-3.54476 1.70401 9.615	
1.30527 10.6976 15.1119	0.907881 13.3129 15.99	0.410025 15.9736 14.4952	-0.0794641 18.2632 12.4753	0.326791 19.6773 9.75561	2.04358 22.5113 2.25559	0.230866 24.6803 -0.920426	2.76208 21.0152 4.46578	5.16299 17.4638 1.5741	9.64262 9.40431 2.7244	9.98009 1.68397 1.67662	0.796841 20.6545 3.87964	-3.3245 17.8082 2.59452	-9.34629 10.8135 3.67066	-9.68245 3.13166 2.37012	4.49249 10.3101 15.3255	3.02141 12.657 0.579397	5.6471 1.6943 9.51995	-1.61209 9.36576 15.3752	-3.06889 13.1761 0.936492	-3.5469 1.70951 9.61387	
1.28695 10.6998 15.1133	0.900872 13.3109 16.0085	0.409454 15.9784 14.5237	-0.076756 18.2776 12.514	0.330135 19.6887 9.79289	2.0504 22.5036 2.28643	0.24629 24.6779 -0.890794	2.7666 21.0107 4.49959	5.16546 17.4684 1.59509	9.64958 9.40971 2.7331	9.98566 1.69029 1.67811	0.800511 20.6526 3.91474	-3.31844 17.8155 2.60176	-9.32626 10.8074 3.66848	-9.6898 3.1275 2.36395	4.47304 10.2989 15.319	3.02835 12.6552 0.571857	5.64507 1.69641 9.51981	-1.63496 9.37724 15.3731	-3.06975 13.1712 0.927846	-3.54282 1.7095 9.61199	
1.27852 10.6911 15.1184	0.897148 13.3003 16.0212	0.405185 15.9708 14.542	-0.0843533 18.2748 12.5386	0.323636 19.6873 9.81831	2.05573 22.4973 2.31275	0.258923 24.6783 -0.864015	2.76653 21.0024 4.52625	5.17013 17.4787 1.60301	9.65312 9.41917 2.73966	9.98464 1.70038 1.67863	0.799716 20.6499 3.94041	-3.31771 17.8205 2.60635	-9.35052 10.8304 3.65027	-9.70136 3.14691 2.36333	4.46425 10.2851 15.3195	3.02777 12.6562 0.573902	5.64934 1.69802 9.52122	-1.64499 9.37202 15.3778	-3.07048 13.1699 0.932676	-3.53739 1.70672 9.61516	
1.27424 10.6691 15.1191	0.892094 13.278 16.0229	0.399319 15.9506 14.5478	-0.0921042 18.2568 12.5475	0.317751 19.6733 9.82953	2.05953 22.4927 2.32976	0.269947 24.6814 -0.845837	2.76629 20.9928 4.5412	5.17707 17.4824 1.60801	9.6567 9.42043 2.74074	9.98652 1.70263 1.67201	0.799225 20.6449 3.95354	-3.31754 17.8153 2.61767	-9.36369 10.8353 3.6517	-9.70549 3.15064 2.36943	4.45977 10.263 15.323	3.03026 12.6603 0.580979	5.64797 1.6962 9.52216	-1.64955 9.35003 15.3752	-3.07059 13.1712 0.9357	-3.5426 1.70674 9.61622	
1.25835 10.6782 15.12	0.885874 13.2823 16.0411	0.401095 15.9577 14.5683	-0.0835573 18.2682 12.5713	0.324199 19.6826 9.85202	2.05891 22.4882 2.34539	0.272002 24.6848 -0.826217	2.76677 20.9906 4.55805	5.18273 17.4917 1.61538	9.65386 9.42398 2.74084	9.98704 1.70602 1.67434	0.798324 20.6446 3.97385	-3.31589 17.8208 2.61816	-9.35151 10.8325 3.65757	-9.70142 3.14962 2.36665	4.44253 10.2595 15.3196	3.03725 12.6591 0.575597	5.64631 1.69692 9.52167	-1.66995 9.36777 15.3689	-3.07126 13.1677 0.921877	-3.55089 1.71301 9.61491	
1.22941 10.7061 15.1229	0.877288 13.3023 16.0739	0.408042 15.9828 14.6056	-0.0636093 18.3008 12.6141	0.338939 19.7077 9.8901	2.05299 22.4787 2.36592	0.275245 24.6854 -0.8038	2.76672 20.9909 4.58328	5.18423 17.5048 1.62672	9.649 9.43203 2.74122	9.98635 1.71423 1.67486	0.796479 20.643 4.00631	-3.31375 17.8276 2.62117	-9.3324 10.8261 3.66975	-9.69947 3.14679 2.36243	4.41121 10.2635 15.3087	3.04316 12.6508 0.559172	5.64564 1.69931 9.52017	-1.70706 9.41285 15.3656	-3.07708 13.1565 0.900893	-3.55303 1.7173 9.61452	
1.20221 10.7377 15.1238	0.871838 13.3244 16.1081	0.418015 16.012 14.6479	-0.0412386 18.3387 12.6636	0.356439 19.7358 9.93391	2.04727 22.4685 2.39051	0.278732 24.6827 -0.779208	2.76872 20.9936 4.61397	5.1833 17.519 1.64153	9.64377 9.44195 2.74192	9.98875 1.72449 1.67558	0.79746 20.64 4.04401	-3.31011 17.8324 2.63546	-9.31789 10.821 3.68011	-9.70177 3.14473 2.35967	4.38137 10.2703 15.2932	3.04808 12.6395 0.537544	5.64503 1.70341 9.51895	-1.74258 9.46247 15.3607	-3.08241 13.1434 0.877111	-3.55326 1.72016 9.61188	
1.17798 10.7635 15.1242	0.868327 13.3412 16.1383	0.430062 16.0349 14.6847	-0.0162734 18.3686 12.7057	0.375749 19.7574 9.97093	2.04013 22.4593 2.41055	0.282856 24.6824 -0.759175	2.77085 20.9962 4.63876	5.18504 17.5327 1.65298	9.64218 9.45231 2.74199	9.99129 1.73521 1.67438	0.798828 20.6357 4.07578	-3.30715 17.8344 2.65016	-9.31256 10.8196 3.68621	-9.70452 3.14508 2.35819	4.35431 10.2724 15.2789	3.05039 12.6289 0.518609	5.64569 1.7082 9.51924	-1.77486 9.50596 15.3555	-3.08484 13.1291 0.854565	-3.55131 1.72283 9.61177	
1.16056 10.7811 15.1242	0.869603 13.351 16.1635	0.446175 16.0503 14.7157	0.012097 18.3893 12.7404	0.398434 19.7714 10.0014	2.03425 22.4521 2.42723	0.286406 24.6825 -0.742599	2.77542 20.999 4.65851	5.18658 17.5407 1.66427	9.64234 9.45829 2.74425	9.99065 1.74196 1.67081	0.803008 20.6304 4.10209	-3.30284 17.8358 2.66301	-9.30957 10.8207 3.68889	-9.70593 3.147 2.35754	4.33397 10.2681 15.2676	3.05247 12.6216 0.504866	5.64531 1.71062 9.51798	-1.79986 9.54046 15.3497	-3.08476 13.1146 0.834418	-3.55042 1.72398 9.61194	
1.15106 10.7936 15.123	0.8749 13.3569 16.1824	0.464302 16.0609 14.7398	0.0412595 18.4032 12.7659	0.422022 19.78 10.0235	2.02828 22.4486 2.43875	0.287253 24.6843 -0.73106	2.78035 21.0031 4.67132	5.18705 17.5455 1.67276	9.64132 9.46135 2.74595	9.99251 1.74563 1.66904	0.807672 20.6268 4.12114	-3.29859 17.8363 2.67514	-9.30947 10.8233 3.69072	-9.7048 3.15005 2.35624	4.32185 10.2627 15.2589	3.05431 12.6164 0.495	5.64669 1.71296 9.51733	-1.81566 9.56701 15.3423	-3.08356 13.1026 0.816079	-3.54977 1.72387 9.609	
1.14593 10.8005 15.1226	0.88158 13.3587 16.1972	0.482426 16.0667 14.7588	0.069507 18.4106 12.7847	0.445177 19.7834 10.0395	2.02238 22.447 2.44695	0.285953 24.6864 -0.722782	2.78532 21.0073 4.67959	5.18602 17.5467 1.67961	9.63782 9.46053 2.74767	9.99475 1.74545 1.66806	0.812573 20.6232 4.13505	-3.29516 17.8361 2.68677	-9.31193 10.8267 3.69293	-9.7021 3.15407 2.35378	4.31439 10.2548 15.2539	3.05483 12.6137 0.490167	5.64851 1.71475 9.51757	-1.82611 9.58575 15.3361	-3.08373 13.0945 0.802455	-3.54865 1.72439 9.60655	
1.14336 10.8035 15.1232	0.889182 13.358 16.209	0.500351 16.0694 14.7743	0.0965639 18.414 12.7991	0.46728 19.7837 10.0518	2.01673 22.447 2.45337	0.283889 24.6897 -0.716001	2.79009 21.0116 4.68522	5.18624 17.5474 1.6858	9.6337 9.45811 2.74812	9.99745 1.74314 1.67006	0.817343 20.6203 4.14579	-3.29251 17.8367 2.69693	-9.31425 10.8305 3.69553	-9.69858 3.15852 2.35088	4.30967 10.2448 15.2516	3.05551 12.6127 0.48889	5.64794 1.71377 9.51662	-1.83339 9.59949 15.3317	-3.08613 13.0897 0.793231	-3.5482 1.72651 9.60647	
1.13804 10.7827 15.1146	0.885472 13.3385 16.1974	0.504294 16.0542 14.7686	0.10844 18.3985 12.7915	0.478858 19.7693 10.0446	2.01563 22.4575 2.45242	0.284327 24.6992 -0.718493	2.79444 21.0181 4.67976	5.18818 17.5452 1.68848	9.62792 9.4513 2.74827	10.0012 1.73661 1.67143	0.822342 20.623 4.1407	-3.29298 17.8366 2.7129	-9.33751 10.8492 3.70565	-9.69181 3.1753 2.36377	4.30355 10.2205 15.2474	3.05455 12.6112 0.487925	5.64739 1.71149 9.5147	-1.84034 9.58229 15.3208	-3.09217 13.0885 0.786023	-3.54832 1.72796 9.603	
