Hips	Spine	Spine1	Spine2	Spine3	Neck	Head	RightShoulder	RightArm	RightForeArm	RightHand	LeftShoulder	LeftArm	LeftForeArm	LeftHand	RightUpLeg	RightLeg	RightFoot	LeftUpLeg	LeftLeg	LeftFoot	
0.688453 0.103571 -0.212446 0.685691	0.657978 0.126242 -0.187405 0.718337	0.643079 0.13666 -0.178394 0.732085	0.626655 0.140502 -0.163385 0.748911	0.628328 0.141878 -0.157604 0.748489	0.659779 0.00892608 -0.116561 0.742311	0.703037 -0.138868 0.016514 0.697267	0.661997 0.187215 0.0301034 0.725124	0.346937 -0.24887 -0.559084 0.71072	-0.412465 0.110336 0.774027 -0.467527	-0.409744 -0.0481269 0.765218 -0.494202	0.463327 0.0186873 -0.225088 0.856921	0.451962 0.568755 0.268714 0.632488	0.57062 0.449606 0.406934 0.553762	0.463192 0.420125 0.481717 0.613919	0.74223 0.123373 -0.106916 0.649956	0.284479 0.161297 -0.025199 0.94468	0.251195 0.218799 -0.0426847 0.941916	0.751191 0.152255 -0.302641 0.566514	0.611275 0.213964 -0.262665 0.715241	0.662033 0.293158 -0.22908 0.65061	
0.690287 0.0959821 -0.209161 0.685961	0.660261 0.119883 -0.182733 0.718535	0.645882 0.130539 -0.173567 0.731895	0.628045 0.134036 -0.156203 0.750463	0.629131 0.135165 -0.14988 0.75064	0.662225 0.00560175 -0.109305 0.741268	0.706497 -0.140399 0.0196431 0.693372	0.664632 0.177373 0.033394 0.725043	0.356271 -0.264628 -0.556585 0.702322	-0.421223 0.139744 0.748533 -0.492688	-0.397451 -0.0177216 0.748333 -0.530769	0.465174 0.00925604 -0.217896 0.857933	0.446777 0.556223 0.276431 0.643889	0.564839 0.435833 0.419825 0.561029	0.459691 0.405674 0.489544 0.620048	0.76225 0.110037 -0.0994912 0.630054	0.269564 0.147073 -0.0193954 0.951488	0.235206 0.191945 0.000178245 0.952804	0.745704 0.156984 -0.300778 0.573424	0.598483 0.220307 -0.258023 0.725746	0.661552 0.29404 -0.231561 0.649823	
0.691894 0.0900816 -0.204532 0.686538	0.662356 0.114008 -0.178158 0.718712	0.647907 0.124684 -0.168969 0.732202	0.629009 0.127285 -0.149683 0.752157	0.629891 0.128147 -0.142667 0.752637	0.664453 0.00186099 -0.102277 0.740296	0.709465 -0.142269 0.0235271 0.68983	0.664899 0.165888 0.0362985 0.727374	0.365224 -0.281729 -0.551759 0.694839	-0.428881 0.169768 0.722364 -0.515199	-0.386373 0.0109861 0.730091 -0.563527	0.467852 0.00243692 -0.211181 0.858203	0.444089 0.542047 0.284801 0.654109	0.559985 0.421244 0.431822 0.567891	0.456213 0.389968 0.496543 0.627088	0.780621 0.0958436 -0.0909585 0.610877	0.260751 0.131205 -0.015642 0.956321	0.24507 0.17503 0.0293606 0.953123	0.737902 0.161981 -0.297485 0.583751	0.589539 0.224104 -0.253992 0.733287	0.661169 0.296905 -0.233112 0.648353	
0.693695 0.0866386 -0.198128 0.687042	0.664394 0.109371 -0.173234 0.718755	0.649835 0.119515 -0.164342 0.732409	0.630107 0.120246 -0.144068 0.753492	0.630916 0.120837 -0.136394 0.754148	0.666009 -0.00211884 -0.0962007 0.739711	0.71126 -0.144559 0.0275638 0.687351	0.663821 0.154463 0.0397103 0.730688	0.373753 -0.299607 -0.544597 0.688446	-0.435337 0.199843 0.69552 -0.535534	-0.376919 0.0402628 0.710728 -0.592602	0.47184 -0.00349196 -0.205622 0.857365	0.44359 0.526445 0.294392 0.662885	0.554812 0.407554 0.441826 0.575216	0.454276 0.364858 0.505097 0.636702	0.796724 0.0815948 -0.083506 0.592959	0.26099 0.115738 -0.0153544 0.958255	0.261848 0.165095 0.0393318 0.95007	0.728376 0.165853 -0.292397 0.597047	0.582987 0.224836 -0.249904 0.739678	0.659856 0.297912 -0.234023 0.648901	
0.695871 0.0852081 -0.19078 0.6871	0.666374 0.106322 -0.167441 0.718752	0.651375 0.115595 -0.159013 0.732846	0.631743 0.112871 -0.138811 0.75425	0.632578 0.113041 -0.130838 0.754949	0.666996 -0.0059226 -0.0903417 0.73954	0.711962 -0.146202 0.0322955 0.68607	0.661579 0.145121 0.0440208 0.734381	0.381208 -0.316997 -0.535582 0.683626	-0.43996 0.228565 0.668855 -0.553919	-0.366839 0.0704487 0.691869 -0.617886	0.47726 -0.0104566 -0.201279 0.855337	0.447461 0.511549 0.302237 0.668393	0.554064 0.393593 0.449254 0.579886	0.452582 0.34183 0.511522 0.645498	0.810153 0.0677138 -0.078356 0.576998	0.270364 0.10186 -0.0186925 0.957172	0.280253 0.154577 0.0313988 0.946878	0.717696 0.167491 -0.284248 0.613239	0.579265 0.221378 -0.244626 0.745387	0.658149 0.297062 -0.235137 0.650619	
0.698754 0.085122 -0.183062 0.686284	0.668118 0.104403 -0.161341 0.71881	0.652085 0.112825 -0.15331 0.733861	0.633883 0.105435 -0.133725 0.754449	0.635025 0.104863 -0.125715 0.754945	0.66731 -0.0106909 -0.0849856 0.739838	0.711113 -0.148145 0.0371312 0.686289	0.659853 0.135988 0.0511363 0.737215	0.388176 -0.334198 -0.524604 0.680016	-0.444333 0.254828 0.643649 -0.568636	-0.361468 0.100746 0.67254 -0.637872	0.483542 -0.019755 -0.198406 0.85231	0.454525 0.497636 0.308146 0.671425	0.55716 0.379219 0.454872 0.582114	0.452476 0.323166 0.515456 0.652024	0.821264 0.0549475 -0.0755906 0.562843	0.287363 0.0901881 -0.0244802 0.953252	0.300516 0.148363 0.0112214 0.9421	0.704923 0.167553 -0.273038 0.632819	0.579156 0.214073 -0.23832 0.749636	0.657571 0.297201 -0.234869 0.651236	
0.701538 0.0852359 -0.175984 0.685281	0.669837 0.102841 -0.155137 0.718801	0.65301 0.110648 -0.147319 0.734596	0.636377 0.0983238 -0.128446 0.754227	0.637731 0.0968853 -0.120871 0.754521	0.667568 -0.0154515 -0.0800658 0.74007	0.710096 -0.148863 0.0405942 0.686991	0.657006 0.127886 0.0591193 0.740604	0.393493 -0.349983 -0.51218 0.678488	-0.447725 0.277249 0.621037 -0.580507	-0.35674 0.128552 0.655223 -0.653371	0.490254 -0.031529 -0.196044 0.84866	0.462346 0.484323 0.313097 0.673527	0.561871 0.364189 0.460456 0.582794	0.458396 0.305681 0.517684 0.654549	0.830579 0.0425022 -0.0735759 0.55038	0.310132 0.0789745 -0.0313508 0.946889	0.327678 0.138802 -0.0122606 0.934458	0.690474 0.165553 -0.258893 0.654838	0.581211 0.203503 -0.230261 0.753499	0.656665 0.296336 -0.235886 0.652176	
0.703593 0.0872177 -0.16874 0.684745	0.671318 0.102637 -0.149453 0.718652	0.653672 0.109924 -0.141764 0.735209	0.638705 0.0918821 -0.12276 0.754018	0.640283 0.0893362 -0.115574 0.754121	0.667927 -0.0210451 -0.0751296 0.740126	0.708957 -0.149736 0.0438373 0.687777	0.652747 0.119732 0.0676831 0.744986	0.397771 -0.364771 -0.498621 0.678305	-0.451145 0.296222 0.600996 -0.589512	0.34785 -0.148209 -0.642975 0.666047	0.497687 -0.04472 -0.19415 0.844164	0.470251 0.471738 0.316541 0.675373	0.568339 0.347367 0.467055 0.581538	0.46778 0.291028 0.518661 0.653816	0.838318 0.0309199 -0.0734024 0.539332	0.337737 0.0691738 -0.0394835 0.937865	0.36216 0.128392 -0.0373479 0.922476	0.674374 0.164442 -0.245408 0.676723	0.585864 0.193423 -0.223279 0.754651	0.656033 0.295406 -0.237262 0.652735	
0.70458 0.090368 -0.160087 0.6854	0.672143 0.102877 -0.142948 0.71917	0.654086 0.109293 -0.135674 0.736084	0.640843 0.0847226 -0.116636 0.754015	0.642657 0.0809991 -0.11003 0.753873	0.668111 -0.0276429 -0.0696623 0.740277	0.707932 -0.151025 0.0462607 0.688392	0.646247 0.110766 0.0765534 0.751156	0.39998 -0.377559 -0.484872 0.679973	0.453622 -0.311067 -0.584319 0.596688	0.339062 -0.160821 -0.634862 0.675369	0.504664 -0.0588288 -0.192013 0.839634	0.477198 0.459235 0.319137 0.677891	0.575004 0.328612 0.475206 0.579279	0.480311 0.277157 0.520172 0.649543	0.845525 0.0188992 -0.0731285 0.528567	0.369152 0.0584916 -0.047788 0.926295	0.395856 0.128837 -0.0521378 0.907734	0.65811 0.162537 -0.231672 0.697711	0.590434 0.18336 -0.215568 0.755842	0.654452 0.294124 -0.23907 0.65424	
0.70493 0.0931002 -0.149881 0.686981	0.672976 0.10234 -0.134757 0.720049	0.654935 0.107532 -0.128169 0.736933	0.642474 0.0765933 -0.10974 0.754532	0.64443 0.0717334 -0.103893 0.754169	0.668564 -0.034139 -0.0642521 0.740087	0.707792 -0.152025 0.0470453 0.688263	0.638662 0.101548 0.0858554 0.75791	0.399706 -0.38826 -0.471241 0.683681	0.454884 -0.321856 -0.571195 0.602681	0.330432 -0.172366 -0.628557 0.682657	0.510238 -0.0731099 -0.189529 0.835698	0.482105 0.446286 0.321531 0.681925	0.580183 0.308196 0.48519 0.577056	0.49587 0.260067 0.522748 0.642816	0.851375 0.0068096 -0.0717787 0.519579	0.404318 0.0464515 -0.0551436 0.911772	0.43893 0.111286 -0.062069 0.88944	0.642214 0.156853 -0.214168 0.71909	0.595423 0.170091 -0.203814 0.758288	0.652511 0.292376 -0.241145 0.656197	
0.70428 0.0969221 -0.140556 0.689087	0.672998 0.102961 -0.127652 0.721233	0.654986 0.106573 -0.1219 0.738089	0.643281 0.0675777 -0.102988 0.755656	0.645609 0.0616197 -0.0972532 0.754939	0.668783 -0.0428335 -0.0592625 0.739853	0.707225 -0.155253 0.045962 0.688198	0.629472 0.0913634 0.095754 0.765669	0.399509 -0.398862 -0.456866 0.687441	0.457248 -0.331093 -0.55926 0.607066	0.323799 -0.179416 -0.623075 0.689016	0.51468 -0.0866377 -0.188283 0.831954	0.484917 0.431195 0.324658 0.688131	0.582901 0.285131 0.497529 0.575666	0.508376 0.241956 0.52744 0.636253	0.856232 -0.00445508 -0.0693079 0.511902	0.441808 0.0338414 -0.0606482 0.894417	0.483212 0.0940232 -0.0636293 0.868111	0.626807 0.150646 -0.195471 0.73906	0.600376 0.15744 -0.190041 0.760688	0.650656 0.293912 -0.242221 0.656956	
0.703078 0.0997266 -0.13182 0.691635	0.672786 0.103209 -0.120512 0.722623	0.654939 0.105608 -0.115367 0.739319	0.643599 0.0594201 -0.0957407 0.757023	0.646101 0.0521333 -0.0901895 0.756109	0.669664 -0.0509394 -0.0535806 0.738975	0.707883 -0.159049 0.046224 0.686636	0.619998 0.0815095 0.105683 0.773169	0.397603 -0.408308 -0.442623 0.692301	0.458844 -0.338032 -0.549556 0.610888	0.322105 -0.189783 -0.617664 0.691897	0.515909 -0.0986967 -0.18651 0.830247	0.486543 0.415176 0.327551 0.695425	0.583976 0.260897 0.510587 0.574635	0.521362 0.220021 0.53303 0.629008	0.860356 -0.0162985 -0.0663039 0.5051	0.480976 0.019906 -0.0653115 0.874071	0.525107 0.0764805 -0.0573488 0.84565	0.611982 0.145754 -0.18025 0.756137	0.602593 0.14797 -0.178435 0.763641	0.648957 0.295572 -0.243876 0.65728	
0.701409 0.101157 -0.125361 0.694317	0.672201 0.103692 -0.11449 0.724076	0.654561 0.105541 -0.109445 0.740562	0.643443 0.0525595 -0.0882338 0.758573	0.646094 0.0441508 -0.0827544 0.757472	0.670926 -0.0586165 -0.0474412 0.73768	0.710274 -0.162673 0.0463136 0.683303	0.610337 0.0716486 0.11546 0.7804	0.395204 -0.417259 -0.428261 0.697353	0.460844 -0.343387 -0.541395 0.613677	0.324877 -0.199002 -0.612785 0.692349	0.519426 -0.111131 -0.183042 0.82725	0.487811 0.398771 0.329975 0.70295	0.584272 0.235807 0.52395 0.573147	0.531318 0.194972 0.539642 0.623276	0.863156 -0.0281495 -0.0630408 0.500196	0.521465 0.00521434 -0.0688429 0.850475	0.567295 0.0569194 -0.0463785 0.820235	0.599386 0.144826 -0.172494 0.76812	0.599713 0.144752 -0.172556 0.767865	0.647192 0.29748 -0.245508 0.657551	
0.699597 0.100276 -0.122303 0.696814	0.671487 0.103489 -0.11036 0.725408	0.653829 0.105812 -0.104625 0.741866	0.642576 0.0475462 -0.0806734 0.760478	0.645269 0.0379355 -0.0749391 0.759324	0.67184 -0.0669636 -0.0412133 0.736511	0.712352 -0.16762 0.0478267 0.679832	0.601409 0.0621218 0.125117 0.786635	0.39261 -0.425916 -0.414319 0.701992	0.462846 -0.34831 -0.533882 0.615973	0.331355 -0.208013 -0.605217 0.693287	0.522312 -0.12314 -0.17777 0.824878	0.489251 0.382241 0.331645 0.710307	0.583959 0.210873 0.536354 0.571707	0.53681 0.166707 0.547852 0.619598	0.864861 -0.0403968 -0.0587214 0.496927	0.562578 -0.0108302 -0.0704472 0.823666	0.609014 0.0360477 -0.0330451 0.791651	0.590405 0.147117 -0.17111 0.774919	0.591506 0.146873 -0.171318 0.77408	0.645154 0.298597 -0.24762 0.658256	
0.697601 0.0975037 -0.123393 0.699014	0.670193 0.102745 -0.109127 0.726894	0.652343 0.106594 -0.1019 0.74344	0.640994 0.0449648 -0.0736024 0.762685	0.643888 0.0343392 -0.0671042 0.761397	0.67249 -0.0755849 -0.0352998 0.73539	0.714216 -0.17344 0.0499867 0.676251	0.593984 0.0526042 0.134245 0.791451	0.391319 -0.43501 -0.400421 0.705194	0.465967 -0.353891 -0.525584 0.617574	0.340422 -0.218812 -0.596125 0.693448	0.525724 -0.133029 -0.17197 0.822401	0.491328 0.365636 0.33342 0.716756	0.583586 0.185797 0.548566 0.569195	0.542395 0.138333 0.555315 0.615058	0.865268 -0.0524807 -0.053427 0.495684	0.604276 -0.0275623 -0.0696346 0.793248	0.650182 0.0187447 -0.0212587 0.75925	0.584818 0.152049 -0.174958 0.777341	0.578918 0.153369 -0.173803 0.781745	0.64213 0.29937 -0.24895 0.660356	
0.695553 0.0939562 -0.127729 0.70076	0.668314 0.101743 -0.110412 0.72857	0.650333 0.107809 -0.101235 0.745115	0.639321 0.0441047 -0.067263 0.764721	0.642484 0.0326031 -0.0597243 0.763272	0.673039 -0.0834923 -0.0290707 0.734304	0.715724 -0.179197 0.0517907 0.673012	0.588332 0.0440488 0.143188 0.794621	0.392007 -0.445073 -0.386804 0.706132	0.470349 -0.361292 -0.515495 0.61847	0.352039 -0.229522 -0.585681 0.693084	0.528253 -0.140644 -0.165706 0.820798	0.494575 0.349237 0.335367 0.721774	0.583387 0.16196 0.559159 0.566366	0.548813 0.110775 0.561151 0.609625	0.863812 -0.0635371 -0.0484488 0.497438	0.645803 -0.043507 -0.0670178 0.759312	0.690322 0.00264296 -0.0133964 0.723374	0.580248 0.158195 -0.181469 0.778046	0.56441 0.161829 -0.178236 0.78961	0.637976 0.30085 -0.25077 0.663016	
0.693997 0.0905313 -0.133216 0.70173	0.666256 0.100618 -0.113559 0.730125	0.64792 0.108782 -0.102667 0.746877	0.637938 0.0441758 -0.0623311 0.766289	0.641422 0.0321038 -0.05326 0.764664	0.673592 -0.0901452 -0.0229029 0.733228	0.71671 -0.184378 0.0538465 0.670397	0.585068 0.037721 0.152252 0.795671	0.395275 -0.455932 -0.374039 0.704257	0.475789 -0.371135 -0.502846 0.618894	0.363058 -0.240607 -0.572287 0.694827	0.532203 -0.147532 -0.158627 0.818432	0.499214 0.333485 0.337679 0.724946	0.583706 0.140405 0.567416 0.563571	0.556008 0.0863474 0.564729 0.603722	0.860374 -0.0730759 -0.0447886 0.502404	0.686513 -0.0577197 -0.0633604 0.722048	0.729771 -0.0119711 -0.0101382 0.683512	0.574889 0.162741 -0.185843 0.780052	0.550766 0.168348 -0.18078 0.797267	0.632848 0.303028 -0.252503 0.666273	
0.693719 0.0864441 -0.136517 0.701886	0.664952 0.0980637 -0.115832 0.731304	0.646407 0.10756 -0.103995 0.74818	0.637399 0.0441654 -0.0587485 0.76702	0.641076 0.0320236 -0.0481743 0.765294	0.674358 -0.0944616 -0.0176779 0.732124	0.717456 -0.188423 0.0563269 0.668267	0.58362 0.0341945 0.161847 0.795	0.401207 -0.467434 -0.361867 0.699708	0.482525 -0.382925 -0.487919 0.618444	0.37346 -0.252228 -0.558073 0.696752	0.537995 -0.153986 -0.151632 0.814774	0.505238 0.318364 0.340532 0.726235	0.584668 0.121588 0.572989 0.561305	0.560936 0.0643447 0.565606 0.601083	0.854843 -0.0815142 -0.0423308 0.510692	0.72479 -0.0704841 -0.0588936 0.682819	0.766859 -0.0251685 -0.00986629 0.641245	0.567237 0.164833 -0.187024 0.784917	0.538539 0.171476 -0.180954 0.804877	0.626464 0.304229 -0.253279 0.671445	
0.694675 0.0821403 -0.136137 0.701531	0.664811 0.0942418 -0.115865 0.731929	0.646398 0.103982 -0.104014 0.748691	0.637766 0.0432272 -0.0564077 0.766945	0.641465 0.0314969 -0.0447848 0.765196	0.675331 -0.0958857 -0.013537 0.731129	0.717664 -0.191069 0.0586643 0.66709	0.582708 0.0339586 0.17061 0.793845	0.409528 -0.47977 -0.350018 0.692529	0.49071 -0.396353 -0.471306 0.616424	0.382596 -0.265293 -0.54272 0.699067	0.544621 -0.1585 -0.146917 0.810359	0.514464 0.304745 0.344242 0.723847	0.58844 0.106213 0.575052 0.558366	0.564832 0.0467895 0.565086 0.599544	0.847922 -0.086064 -0.043673 0.521262	0.759345 -0.0784699 -0.0561854 0.643491	0.801244 -0.0359303 -0.011587 0.597145	0.557389 0.16476 -0.186266 0.792134	0.52697 0.1717 -0.179889 0.812688	0.618952 0.305976 -0.252109 0.678025	
0.696381 0.0780292 -0.133107 0.70089	0.665822 0.0899599 -0.113808 0.731872	0.647872 0.0994409 -0.102248 0.748277	0.639058 0.0406102 -0.0541679 0.766174	0.642624 0.0293441 -0.0421576 0.764458	0.676176 -0.0953757 -0.00907976 0.730484	0.717424 -0.192353 0.0612006 0.666752	0.582756 0.0362124 0.177398 0.792221	0.418083 -0.491136 -0.339829 0.684477	0.497862 -0.41005 -0.454791 0.614132	0.387682 -0.279654 -0.528565 0.70151	0.551543 -0.161088 -0.143989 0.805679	0.525631 0.293395 0.348235 0.718584	0.594594 0.0939474 0.574851 0.554236	0.569268 0.0325945 0.562813 0.598425	0.841324 -0.0856835 -0.0477002 0.53156	0.787374 -0.0807967 -0.0555775 0.608626	0.829942 -0.0409264 -0.0151934 0.556139	0.546486 0.164184 -0.186682 0.799717	0.514218 0.171485 -0.179998 0.820837	0.609178 0.306906 -0.250325 0.687057	
0.697458 0.0752606 -0.129383 0.700819	0.667108 0.0865043 -0.11137 0.731492	0.650096 0.0957796 -0.0999351 0.747137	0.640655 0.0377002 -0.0517729 0.765153	0.644037 0.0265245 -0.0395478 0.763511	0.677035 -0.0945627 -0.00526422 0.729831	0.717045 -0.192529 0.0642844 0.666818	0.584213 0.0378996 0.1818 0.790068	0.429439 -0.502929 -0.329779 0.673714	0.506962 -0.42467 -0.437034 0.609628	0.393429 -0.294361 -0.513367 0.703576	0.558527 -0.162189 -0.142207 0.800949	0.53785 0.285295 0.351881 0.710988	0.602903 0.0847605 0.573262 0.548356	0.574695 0.0207909 0.558185 0.598099	0.836157 -0.0812529 -0.053354 0.539808	0.806659 -0.0783392 -0.0575469 0.582968	0.851331 -0.0418615 -0.0178494 0.522651	0.536652 0.164278 -0.190963 0.805326	0.499032 0.17289 -0.183202 0.829164	0.596456 0.30951 -0.246671 0.698282	
0.697595 0.0743229 -0.126648 0.701282	0.668029 0.0845661 -0.110176 0.731059	0.651901 0.0937383 -0.098796 0.745974	0.642064 0.0356933 -0.0496755 0.764207	0.645383 0.0243271 -0.0367619 0.762586	0.678424 -0.094073 -0.00191045 0.72862	0.716287 -0.192078 0.0675252 0.667443	0.587829 0.0360332 0.184798 0.786771	0.440874 -0.512775 -0.322086 0.662535	0.515131 -0.438119 -0.421031 0.604504	0.396317 -0.308017 -0.500929 0.705073	0.566712 -0.164109 -0.138938 0.795363	0.550696 0.282854 0.353598 0.701211	0.614047 0.0788526 0.570869 0.539293	0.586258 0.0136378 0.551902 0.592892	0.833224 -0.0760702 -0.0591626 0.544473	0.814146 -0.0740056 -0.0617257 0.572607	0.863154 -0.0479432 -0.0182375 0.502329	0.529797 0.164815 -0.199078 0.807786	0.480772 0.176374 -0.188914 0.837891	0.579919 0.31401 -0.242674 0.711478	
0.697547 0.0746669 -0.12434 0.701706	0.669056 0.0836064 -0.109654 0.730308	0.65374 0.092625 -0.098433 0.744551	0.643475 0.0345359 -0.048297 0.763161	0.646886 0.0229061 -0.034827 0.761447	0.680928 -0.093426 0.000561326 0.726366	0.716547 -0.191043 0.0701187 0.667193	0.591114 0.0320512 0.184656 0.784512	0.446538 -0.518023 -0.320233 0.65552	0.51665 -0.448126 -0.41152 0.602418	0.393082 -0.317259 -0.49465 0.707216	0.572619 -0.163937 -0.137399 0.791425	0.562497 0.28346 0.354673 0.690981	0.625351 0.0754225 0.568393 0.529317	0.598833 0.0121841 0.546068 0.585713	0.833994 -0.0701013 -0.0648151 0.543451	0.807224 -0.0669419 -0.0680734 0.582472	0.860704 -0.0531116 -0.0178164 0.506015	0.526116 0.164906 -0.210363 0.807314	0.458938 0.181416 -0.196302 0.847307	0.558269 0.318257 -0.239426 0.727821	
0.698384 0.0761082 -0.122462 0.70105	0.670642 0.0834375 -0.108939 0.728979	0.655739 0.0920023 -0.0980444 0.74292	0.645621 0.0330401 -0.047577 0.761458	0.64917 0.0212752 -0.0336969 0.759599	0.683886 -0.0928552 0.00241318 0.723651	0.717915 -0.190036 0.0722789 0.665778	0.595633 0.0267912 0.184849 0.781239	0.44901 -0.51961 -0.323009 0.651199	0.514784 -0.454536 -0.407615 0.601868	0.386022 -0.321051 -0.49351 0.710184	0.577857 -0.164987 -0.136609 0.787527	0.572693 0.288005 0.354057 0.68097	0.636755 0.0739416 0.56628 0.518077	0.615032 0.0140995 0.542157 0.572366	0.836526 -0.0655539 -0.068202 0.539699	0.789456 -0.0597408 -0.0733475 0.606474	0.846535 -0.0461956 -0.0143579 0.530131	0.524861 0.164477 -0.224691 0.804352	0.433596 0.188099 -0.205322 0.857004	0.530173 0.323463 -0.236417 0.747258	
0.699985 0.0786873 -0.118499 0.699848	0.673019 0.0837029 -0.107289 0.727	0.658874 0.0912827 -0.097105 0.740353	0.648429 0.0305875 -0.0470865 0.759202	0.651929 0.0186899 -0.0329917 0.757331	0.686504 -0.0925599 0.00346783 0.721202	0.720022 -0.188627 0.0739875 0.663713	0.599998 0.0220479 0.183541 0.77835	0.449377 -0.519517 -0.328305 0.648366	0.512244 -0.45765 -0.408681 0.600951	0.366044 -0.323372 -0.503841 0.712451	0.580813 -0.164792 -0.137684 0.785202	0.580086 0.293743 0.353203 0.672654	0.646035 0.0736455 0.565104 0.507811	0.631529 0.0199778 0.538675 0.557316	0.837408 -0.0657655 -0.0687914 0.53823	0.770476 -0.0574807 -0.0758507 0.630325	0.830131 -0.0457596 -0.00493228 0.555665	0.527316 0.161749 -0.240217 0.798793	0.404638 0.195187 -0.213937 0.867411	0.494146 0.328862 -0.233881 0.770045	
0.700635 0.0829244 -0.108341 0.700354	0.675027 0.08376 -0.102779 0.725782	0.662784 0.0899496 -0.0937771 0.73745	0.650858 0.0282592 -0.0461605 0.757268	0.654093 0.0165161 -0.0325905 0.755531	0.688889 -0.0929744 0.00369448 0.71887	0.722816 -0.187187 0.0761533 0.660832	0.604395 0.0156335 0.180649 0.775776	0.449106 -0.518767 -0.335082 0.645682	0.510653 -0.45831 -0.413456 0.598531	0.349968 -0.315909 -0.51564 0.715429	0.582685 -0.163366 -0.137886 0.784077	0.583239 0.299378 0.353057 0.667499	0.651349 0.0744266 0.565799 0.500076	0.647814 0.0269904 0.536024 0.540636	0.836664 -0.0668826 -0.0714713 0.538899	0.756466 -0.0566479 -0.0798276 0.646667	0.803951 -0.0459785 0.0131352 0.59277	0.536615 0.153405 -0.253766 0.790009	0.372248 0.199948 -0.218977 0.879489	0.447259 0.328992 -0.230178 0.799213	
0.700702 0.0903457 -0.0976408 0.700943	0.67629 0.086791 -0.0974288 0.724987	0.665981 0.0912154 -0.0899556 0.734886	0.653087 0.0275831 -0.0460168 0.75538	0.656106 0.0158683 -0.0335784 0.753755	0.691521 -0.0913321 0.00257243 0.716555	0.726305 -0.184573 0.0764472 0.6577	0.607145 0.0122355 0.176307 0.774688	0.444958 -0.515168 -0.345019 0.646201	0.506494 -0.454808 -0.423915 0.59742	0.335344 -0.310725 -0.531666 0.712969	0.583475 -0.161819 -0.138225 0.783751	0.583486 0.306357 0.352618 0.664342	0.654636 0.075913 0.568025 0.492988	0.662666 0.0341837 0.533785 0.524193	0.837608 -0.0574816 -0.0826881 0.536908	0.742524 -0.0437315 -0.0907139 0.662206	0.776568 -0.0404021 0.025909 0.628203	0.553312 0.141327 -0.268734 0.775664	0.337654 0.205074 -0.22391 0.890954	0.383123 0.338421 -0.227214 0.828892	
0.702753 0.0941014 -0.0885501 0.699601	0.678049 0.0881951 -0.0906021 0.724059	0.667544 0.0908151 -0.0846522 0.734147	0.654947 0.0252693 -0.0458076 0.753862	0.658006 0.0136477 -0.0349913 0.752075	0.69361 -0.089934 0.00110735 0.714714	0.729425 -0.182884 0.0755049 0.654822	0.609687 0.0118438 0.173679 0.77329	0.441567 -0.510086 -0.355488 0.646884	0.504285 -0.448181 -0.436771 0.595031	0.327758 -0.301781 -0.547682 0.7082	0.584305 -0.163251 -0.139447 0.782618	0.579473 0.312226 0.352895 0.664975	0.653629 0.0777337 0.572345 0.489027	0.673047 0.0411011 0.53441 0.509632	0.839853 -0.0473666 -0.0936594 0.532571	0.724803 -0.0289213 -0.100892 0.680915	0.758916 -0.030916 0.027463 0.649874	0.573804 0.126527 -0.273272 0.761618	0.308055 0.205345 -0.220273 0.90245	0.314691 0.338093 -0.224828 0.857972	
